airport_code,sequence_number
ECA,149707
AEB,982998
AAD,872786
BEC,671573
BCC,976124
BEE,735779
BDC,99112
DEE,154576
BCA,713047
EBA,578272
EEE,427292
EBB,52630
CBD,409479
DDD,999946
BDB,433609
CCE,643207
AEA,22385
ACE,31353
EDB,620094
BEE,550541
DDA,360838
DDE,845586
DED,381373
DAA,675432
DAC,211966
BEA,142516
CAA,504483
BAC,253725
BCE,303294
DEC,768604
BAB,767270
DEE,62125
AED,455715
CBC,720482
DAA,119702
ABB,220698
CCD,831900
ECB,749397
AAE,998205
AAA,697708
BED,633424
DAB,722762
AEC,255895
BBA,679380
DDE,689581
ABC,25987
DDA,574200
EEC,517682
DEB,833587
DBB,282291
BAB,65224
EDC,263701
DEB,498822
EEA,888790
CAC,979460
EEB,360309
BCC,557649
BAE,302045
BDC,701181
DDD,356861
ECA,133046
ECA,767406
CAB,105551
CBA,153003
AAA,105186
AEE,135343
ADE,657365
DEA,194184
CBD,270930
AAB,139339
EBA,222497
BEB,738746
DAB,265433
DCD,709856
EDD,365506
BDE,614977
ACB,893074
ACE,333528
ACE,436320
BAD,826070
AEA,72602
EEC,664107
CBC,54041
CAD,433647
AEA,958120
BEA,194681
ECB,727240
CEB,960334
DCE,224930
DBD,104033
DBC,792895
BCA,162360
ADD,893607
DAE,435459
DEC,678462
CCC,708781
CCE,460336
BEA,386349
EEC,688565
CBB,425065
DBC,168331
AEB,526141
DED,942384
BAE,664656
CCA,444883
DBA,243514
AAA,227226
DBB,447589
CEE,988825
EEA,145207
DDA,659714
EBD,986883
DBB,784266
EBB,711000
CBA,380126
EAE,218553
BAB,251554
ACE,435635
ABE,154639
ADA,894619
CEA,198611
CDE,258127
DBC,676284
BAE,267007
DAE,766588
EEB,787565
CDD,968865
EEE,111390
DDC,870667
AAB,89224
DAB,485166
DDA,365963
ACD,283766
CED,352030
CBC,945834
DEE,700148
DDA,141129
ADB,138458
CCE,622911
DBC,857923
ECC,830085
DEE,808454
DDA,632036
DEA,747253
BDD,439277
DCC,591748
BDB,571036
BAA,103909
EAC,723966
AAC,652526
AEA,879790
CCC,751103
EBD,149147
DEA,76160
CCE,940345
ACE,240072
AAC,259616
ECB,489568
DEC,996309
DEC,102664
CAA,624802
CDA,134227
DDE,863678
DEA,716772
DBE,150235
BDA,803948
AEB,712143
DCE,225088
BCC,700239
ACB,198513
DDE,670308
DDE,173486
CBC,2771
EED,126707
DBD,949363
BBC,905192
CEA,214092
CBA,383989
CEE,758863
ABB,366418
ACB,472896
EDE,43491
BCD,87374
ACE,668914
BAA,129852
BED,57428
BCA,408462
CCE,96123
CAD,28513
DAD,43816
CAC,80530
CDB,533209
EBA,915115
DCA,96358
BEB,245612
EAC,851811
DAA,792494
EAB,750493
DDA,66193
ABD,250022
ADC,123621
CEA,744451
BDD,877891
EDB,260350
BAE,55046
CCA,888976
CAD,28475
DCD,43960
BAC,598832
CEE,804223
ADD,638575
EAC,843278
AEE,470575
DAC,173599
BDD,62182
ACC,816928
BDC,870116
ADA,394410
ADD,279362
ACE,782564
BCE,495431
BCC,127966
CEC,412538
DDB,181782
CDD,228181
CAA,781869
DAE,835830
CDC,696866
BEA,619541
ECA,108034
CEB,934580
BAB,757076
ADD,966702
AAD,507859
BBB,94736
DAE,217846
CAA,97857
DAB,71661
ABA,407355
AAA,173303
BEB,682576
AAB,798772
ABA,316341
AAA,195233
CAE,235243
DAE,147647
BAA,342975
EAB,542126
DCE,127854
ECB,874142
DBD,206822
BBC,750322
EAD,777653
BEB,597496
BEE,53595
BDD,336791
AAD,860150
DAC,128234
EAE,946224
DCC,612235
BED,251388
DCE,36069
BBA,453017
CAB,589412
EEB,63436
EAC,861052
DDB,97012
CDA,52679
EDE,623230
DAA,72411
ABC,751375
DEB,134063
DEA,784363
EBC,714822
BDE,922497
DEC,785196
ADD,408563
ADC,184529
CCA,295686
CAE,936869
ADB,29098
BDD,484996
CBC,955893
CCC,983763
BAC,732773
CBE,79966
BAB,659759
DCC,336576
CDC,565144
AAC,421794
AAB,579109
DCD,226797
AAE,551100
DCA,450602
DDD,449757
CCA,851174
ECE,692426
BEA,589201
EDC,274806
CAA,269596
EBC,19053
BCA,3661
CCC,933840
BCB,509169
CCA,622989
ABE,540979
CED,991732
EEC,32581
DBD,151031
DAB,52963
BDC,605512
ABA,98
DDE,410384
CDE,901114
DEA,664911
ECD,749960
AAC,404615
CCE,531185
EEE,435285
CEC,412314
DCE,513711
CEB,735657
ECB,913389
BDC,609011
ADE,98271
ACD,587897
EDA,256661
CEC,1475
CDB,146935
ADA,638779
ADB,684434
BAB,608031
EEA,412888
DCE,810483
CAA,812704
AEC,333095
CCA,192233
DCC,223372
DDB,902780
DEB,345948
DED,518469
BAD,837047
CCE,66506
EAC,793106
AED,851104
ECA,591206
EDA,171781
BEA,846782
CDC,263807
DCC,738577
CCD,3807
BBA,464292
DDA,518479
EDA,230603
BAE,402171
AAC,201813
CDB,990059
AEB,183969
ABB,699000
DAC,464228
AEE,553907
ACA,35355
BCE,207029
DEC,964238
BAE,717819
CAB,793664
AEB,468410
CCE,193914
CCE,329352
DCB,158004
ADC,293443
ABE,399311
CCD,691452
ACA,532011
CDA,115487
EBA,987784
EAD,533636
EDA,372010
AAA,548136
EAC,310005
BEE,741580
CDA,780052
BBC,989215
EDB,982612
DBB,409134
DEA,605126
DBD,37849
DCC,609962
BCD,75930
CDA,789700
BED,659869
DDA,357545
EAC,822870
DEA,557123
CBA,882719
ECC,451239
BCD,22560
DAB,957676
CCC,595173
ACE,756106
AEA,830782
CAB,327131
ACE,852377
DCD,101297
BDD,333127
DCB,56213
CAD,878573
EBD,357133
EAA,245609
DBD,765240
CEE,752178
BCE,141636
EEA,12271
EEA,769789
DDA,397599
AEB,535155
CEA,89365
BED,385792
DCA,608823
ECA,174074
DAC,941774
EAB,296225
BAC,518980
DAD,96119
ACD,852532
EEC,384474
AEE,962733
DEB,45377
ECA,215990
BBA,47026
BAA,710514
DDC,683019
BED,238961
EDC,647777
EEB,502007
CCC,752367
CAE,583991
BAB,908332
ADC,201987
ACC,194434
DEB,457139
EEC,467339
ACD,834183
CAA,386943
BAC,401210
EBE,653822
EBA,58228
DEC,374291
CAA,370639
AAA,770687
DCC,349928
CAE,740339
AEB,603172
DAC,353768
DEE,587751
CBD,151976
EDA,834332
AEC,5494
ABD,18239
AAC,829748
EAE,791238
DCA,692231
EAE,885836
EBD,84206
EBD,321811
DAC,748066
ABA,213895
EAB,549609
DAB,637152
BEE,721218
EAB,374840
ABD,500339
CBA,944110
AAC,587257
CAB,453854
DDC,639601
EAA,276120
DAC,202133
ADE,269749
BCC,143329
CCD,12714
BCB,699877
CAA,858610
ADE,914068
CBD,669565
BEB,959248
BDA,959142
ACD,672715
EAD,886095
CCD,144717
EBB,81331
ABE,634775
ABA,570074
ADC,630955
CBB,884732
ABE,449020
DDD,537514
CBA,456733
DBA,976086
CDB,46129
CDC,125509
DEB,353646
ACC,502890
CEC,299431
EDD,933590
AEB,203224
CBC,309017
EDA,821695
CCC,391849
ADC,512422
EBE,864871
DBC,353820
CBE,402586
AAC,29639
BDB,162472
BEB,286684
CCB,638467
EAA,349316
BCE,959472
CCA,513083
EDC,229193
DEE,205765
ADB,607127
CCB,51372
EDB,463707
ABB,929459
DDB,315830
ACC,347235
DAB,912054
CCC,929400
CEC,377103
CEB,721361
AAE,340704
CAA,727766
BDA,593828
BEA,81417
ECB,399796
DAE,784650
AED,32342
ABC,486415
AAC,568455
ACE,115426
ADA,980639
DEE,385673
AEE,61428
ADB,805371
DAB,370483
DDB,895234
ABD,735881
CDB,938332
AEC,422892
BAB,656112
CBB,532391
EBE,663865
DED,418958
DEB,496759
ECB,417018
EDA,638721
BDD,437722
ABE,437109
DAA,926457
ABA,442496
BEA,460077
DBA,667104
DEC,342288
CCB,586964
CDC,969778
CEC,875500
CCB,610514
BEB,48117
BCA,685681
BAD,797309
DBD,397858
EAE,571533
BEB,718249
ACC,382883
BCD,883890
EBB,709231
DCB,673974
BBE,186496
EEC,208189
CBD,248477
BAE,256450
CBA,746204
BEC,582095
DCB,459361
ABD,748052
EDB,490084
BED,341411
CBC,257004
ACA,111508
AAE,501671
BCE,528512
BAE,378996
BED,123160
CCA,541253
ABC,207710
BDE,965300
CDC,408787
DCC,785050
EEC,576434
AAD,503288
DCA,780176
ECC,313902
CDC,685659
CDC,222794
DAE,298953
BBD,708206
DDB,143152
ADA,146558
EDC,79298
BAE,645606
BBD,978373
ACA,587346
EAB,742578
DAC,42667
BDB,83183
BAC,694820
ADB,78596
CEA,627690
CDC,761760
EDD,361453
DCD,441825
CBB,5757
ECA,808433
EAC,748276
BDC,657605
BCA,517345
DAC,746032
AAB,107201
BEE,36025
AEA,609702
BAB,191618
CAD,703837
BDA,652401
ABC,989016
CAB,638697
DCB,237974
CCD,668288
EEA,365004
EAE,565337
AAA,967863
BEB,593482
ABD,648134
AAE,643922
EAA,798952
ADC,203865
BEC,590022
DCD,676488
AEB,197467
AAC,12322
DAD,862201
ABA,630212
DBB,206444
DCE,810333
BAE,564258
EEC,466131
EEE,217500
DCD,161402
BDB,29141
BCA,755799
DDB,606809
BDC,301798
CEA,360223
EBD,429165
EEE,985832
ACB,879442
CCE,7995
EAD,234057
DEA,873087
AEC,932503
CAA,631689
EEC,483622
BAA,689504
ACC,219389
BDE,845023
ECB,789196
AAA,434675
ACC,111630
BDC,967449
CED,250686
DAE,147180
EDB,95132
ACB,7162
BBE,443939
EEC,107240
EEB,740285
CCB,457966
ECE,741908
AAB,926845
BBC,850294
BDE,27641
EDB,875214
CCA,391985
CDC,388119
AEE,234280
BEB,895235
DAA,849444
ECA,635320
CAB,684457
BCA,105953
ADD,840135
CBA,938872
BDC,772195
ECE,301181
EBB,647902
BBC,543720
BCB,82302
BDC,498749
BBC,697876
DBE,436569
EAC,545614
BEC,300982
DDD,412451
CDA,318618
DDA,191096
CDD,951210
DBE,690688
BAE,141925
ADB,372431
AAE,927177
DAB,240198
DCE,234178
AEB,641899
BAA,191077
BAC,150435
EEE,421939
AAA,560459
CCA,464082
ACA,409959
AEA,626137
BDC,106602
BEB,887287
EEA,498974
CDD,21217
ABD,437836
CCE,717415
AEB,458301
ABE,594366
EBD,549317
CCE,825173
AAB,117971
DEE,226224
ADB,515611
EED,728087
CBA,518230
CCE,530237
CED,863031
CDA,48423
AEC,683838
CCC,73427
EAA,321241
ECE,418987
CDD,704457
DAC,209840
DBB,54692
DDA,549706
BBB,627009
CBC,850049
BCD,487113
DED,861501
ECD,371386
EED,108086
CED,455613
BAA,53653
CEA,303970
BDC,579156
CCA,297517
BCA,562594
BAC,706771
BAB,123397
CCD,832815
BAE,770824
DEE,603822
ECA,294872
AED,887694
CAE,859168
CCA,245785
CAC,571502
BBB,587647
DAD,370293
EDD,508047
ECB,705353
EEB,971987
ACA,531836
AEE,866150
BEC,37081
EBE,50729
CAD,946040
EAB,161522
BEA,156074
ABE,401287
BCD,230323
BEC,826000
CCB,511675
CBD,138023
ECC,716666
CEB,707924
ABA,332741
EBB,730011
CCE,311900
BBC,478852
BDD,178599
ECA,488375
ACE,284554
CCC,960941
CAA,642343
AAD,128630
CAD,705438
BBD,498670
ACC,358107
EEA,730503
EDA,73896
EBD,107116
EDD,488887
DDC,975690
BDB,763742
EDC,589737
BBE,398121
BCE,230134
BEA,406794
BCB,569272
CEA,505055
EBA,87229
ECA,884359
BCC,155052
BAE,465836
CBE,437697
DDE,620582
BAA,600509
DEA,704863
BBC,34354
AEB,574418
ACE,565170
ACD,866211
DED,225647
BCE,904795
DDE,746275
BBE,887342
CDC,144068
CCE,349800
ACB,711566
ABE,177835
ACA,953795
BCD,120460
ADC,503845
DAB,880375
DDD,193883
EEC,272173
EED,3081
CCD,68825
BBE,741724
DBA,521475
ECA,165970
ACD,53541
EEE,160973
EEA,178246
DCB,358945
EBE,387630
CAD,36359
DCE,888146
BBA,850935
CCB,569849
CEB,599781
CEC,683538
ADB,209294
DAA,684505
CAB,667861
EBA,811180
BEC,119717
BCD,545503
AEC,108371
DCA,588083
DBA,970635
CEE,489866
ACC,133723
DBD,335314
EDB,21016
DEE,991252
EBE,76913
EDA,36979
AEA,252910
CDD,176835
DAD,307879
CBC,768979
AAD,285321
DBB,34284
DBD,997037
DCA,798293
BEE,459452
ABA,787035
EBA,786130
CAC,436756
BCC,889640
AAB,859073
ADA,974842
CCA,560742
EDE,540083
EDD,721625
EBD,803752
AEE,497205
CBB,8571
EBB,63483
EBC,620384
ECA,150422
DCC,279745
BBB,639399
EDB,800145
EAC,708904
BEE,824402
EBA,206684
ECC,619395
ABB,925026
CEB,814767
ABB,178333
BDA,794399
DBC,501692
DEE,816268
CEB,188677
EEC,78496
ADD,619773
CBA,878549
ABE,247393
BDA,617572
AEA,830509
CDD,32615
DCA,693296
DEA,719105
BCD,393062
EBB,905126
CAD,276146
BCE,110963
CED,619898
DDB,468024
ADD,992284
DAA,507731
DBE,588132
ABC,500323
EAE,756781
EBD,523117
ACB,542857
CED,856761
DDE,247317
EAA,930962
DEE,569308
BDC,783541
CCC,817906
ADD,821429
CEC,209288
DAE,93570
ADA,134806
CAA,794400
DDC,318924
BCA,467456
BDB,553623
ACD,660733
ECE,552522
CCA,211369
ADC,769667
ADE,887930
BEB,180016
EAB,508667
EAE,63317
DEA,889806
DBE,52300
CEB,680038
BED,560138
DAD,644649
CEB,157451
CDA,388652
ECC,625053
ACD,961505
AAE,275002
EED,584346
CCD,558035
DDA,926889
ECB,974861
DCD,548066
DCA,12600
BCE,763524
CBB,406971
DDD,663153
EDE,601569
EED,712307
EDC,570116
EBB,989416
DBE,820088
EBD,928669
DAC,383519
BDB,255670
CDB,230086
DCD,250894
AAD,338390
BEE,465603
CEA,888478
ADB,918466
ADE,149377
ACC,168413
CAB,460568
BCA,4730
CBD,462696
BAC,586203
DAB,766060
EAB,892057
BEB,551638
ADA,574479
BBD,496850
BCA,866605
DBB,758865
BAA,97243
AEB,903455
BDA,516441
BBA,97353
BEB,988733
CAA,220851
AED,780904
BBE,718599
BDB,300946
DEB,823700
CBE,886861
BBC,266162
CEE,494845
AAE,485665
CCE,137608
BEC,706837
EBB,736522
DEA,155537
BDD,370675
EDE,415042
BBA,796735
CCD,579843
DEC,548709
CAC,118115
AAA,722018
DBB,786393
BBD,402543
EAA,258385
CAD,713400
BEE,404914
DEA,801494
CAC,13589
BCD,613550
ACA,191333
ADE,315053
ABA,411129
DBD,586119
AED,91513
CCB,683868
DAC,805838
DBC,532075
EDA,336821
ABA,260550
DEE,134788
DDB,456177
ABB,410311
DAA,38725
DEC,873341
ACB,19447
EED,487276
AEE,923539
BDE,817076
BED,51228
CCC,769799
ABE,699157
DCE,996292
EBD,67075
DAD,532419
EAA,609500
ADE,757880
DBC,241597
BEA,651413
EDD,871843
CCD,905867
AAE,492597
ADB,773304
EAB,702188
DEA,868431
BDA,554676
DBE,360791
EDE,113805
EDE,29335
ACD,567258
BDD,23339
DBA,527938
BBB,553850
ABD,98413
CDE,506464
EBC,410913
BBD,720288
ACE,202558
EDC,233169
ABD,231680
CCE,613142
ADE,173195
DCA,999992
DDA,587770
BDD,829663
ADC,845686
AEC,391072
ECA,986166
CAE,399354
BAB,332519
AEC,388562
EDA,918100
EAE,987997
EEE,887174
EAE,421209
AAD,909373
AEC,496727
BCD,281494
BEA,759750
DAE,771602
BBA,578725
DED,223439
ECC,659853
CBE,672885
EEC,358806
ABD,502898
DCB,554594
BBB,633213
DDE,241306
CCA,903631
CCB,12121
EEA,675436
BEE,869066
DAE,855550
ADC,417672
BAD,10901
ACA,364863
ADD,687286
EAE,153389
EDC,823409
ECB,854442
EAA,592769
DDA,540270
CBE,330708
EDD,137771
DDC,154858
DCC,946865
DEE,467261
EBC,99935
ACB,564581
EEB,91867
CDE,215914
EDA,70157
BDB,258783
CCA,919494
BCC,600681
EDC,233876
EBD,375827
CAD,943438
DBA,515400
EBC,970912
AEA,589715
CED,114324
ABC,984169
CDE,246901
DCE,13719
DBE,932487
ABC,721482
BCC,888508
CDB,634882
ABA,949574
ACA,835291
EBE,570236
CCA,950808
CDE,974177
DAB,616372
BAD,409170
AAE,362489
CBA,716399
EDD,707507
BEE,76855
CDE,179310
DDE,838584
BEC,930395
AAE,120453
ABD,873921
EAA,667259
DED,255750
DEA,821341
ABE,176308
EEE,541926
ABE,638184
DDE,812035
CCA,322457
EEB,240310
ACC,274058
EED,62591
AEE,404583
CDB,370258
ADE,719882
DAC,449666
ECC,145038
DBA,637905
BEE,395310
BCC,894768
EDA,483568
ADE,220073
EDB,772612
CBB,486710
BEA,219421
DEC,975299
CCC,49967
DAA,447902
ADB,38980
EDA,624231
ADC,258868
EAB,241486
BAB,506174
EDB,415192
ECD,173462
CAE,562679
DAE,507186
EAE,472741
ADB,686659
CBC,175413
EAA,871621
EDC,715930
ACC,202017
EED,130098
DEC,640256
BCA,485726
DEB,716626
BCD,832735
BEA,633871
CDD,766450
EAA,38029
ADA,230991
DDA,430633
ACE,561579
EBC,422576
ADE,709216
DBD,171275
DDE,566390
ABD,536544
ABB,724217
EAE,583474
AEE,960780
EBC,991147
BAD,50144
AEA,485695
AEC,757370
DAC,478619
BBB,812461
EDC,655998
DDB,714575
EAB,24462
CAD,902380
ECB,377708
BEA,298389
CCA,158760
EEB,438882
CDD,464910
BDB,369885
EEB,998833
CCB,737869
CCC,122741
BAA,865182
ACB,815759
ECE,235216
DAC,25144
AEB,930349
ADA,820549
ABA,939169
BBD,864690
EED,442138
AEB,477847
EDB,791113
DEA,187240
DAB,26616
AAC,38096
EDB,836113
EEE,970369
EED,160123
BCB,899932
BBB,716565
CAB,580843
ABD,374483
BAE,382366
ECD,414710
DED,223245
EDC,380842
AEC,288347
AAD,967524
DED,184694
BEC,491253
DEA,747548
CEB,646872
EAE,50931
DCD,318765
BEA,475447
CAE,613339
EEB,878838
ABB,864251
ADA,207145
ECA,180936
ADB,578262
EBE,757951
BCA,332201
BEC,954554
ADE,266233
EAD,329739
BED,201183
CCC,464517
BBE,537014
ADA,435400
BAE,833136
DEB,674780
EAA,915915
DAD,740318
DBB,259519
AAE,107900
ECA,766988
BCA,696329
EDD,762871
BCB,642697
CAE,930751
ACB,959644
EEB,482459
EEA,999572
BDA,577252
DCB,348825
AAB,758306
EEE,813698
DDD,980883
DCE,114942
DDD,280340
EBD,543367
EAC,775664
CBD,52566
EDB,21349
AAB,329961
BAD,973318
CCE,575037
DAC,665728
ECA,285845
DBB,373443
ABD,264453
BCB,993344
EAE,963745
DDA,425712
BDC,739950
ADA,612870
EAE,535883
DAD,78891
ECB,41903
CCE,864926
EED,658087
ADC,208143
CEE,504481
EDB,390738
BAC,114753
BCB,218192
BAC,162697
EAD,733703
DCD,155715
AAE,155970
AEA,767963
EBD,963216
DDD,873407
EDE,739329
AEB,846973
BCE,749454
DBE,138874
CCB,709804
CCC,532854
EBC,276670
EBA,131193
AAA,954464
BAC,88660
BDC,814226
ACE,639454
BBC,557433
ADE,444378
CAA,734019
DBC,888235
BCD,662867
BCC,624832
CCE,903517
CBC,121836
DBE,766716
CEC,414573
CAB,936944
ADC,653817
ACC,624818
BDC,463984
ECE,494100
BAA,119372
EBE,722414
DCD,894044
ADB,263355
ABA,481874
DDB,140362
BDC,689463
BEC,753919
CEA,726490
ACC,819395
ECB,184325
BAE,590130
DCE,223474
EBA,908713
EDB,234861
BED,348120
DEB,595461
CDD,309421
CCE,40824
DCC,187117
CBB,876259
DBA,277627
BCE,426485
DDB,456730
ECE,566996
CCD,181179
BAA,131641
EBD,70036
BDA,142896
EAA,986679
EAD,181816
BAE,53159
BBD,455990
BCC,540222
DAA,555059
ABE,87884
DDE,517264
DDC,657183
ABC,315776
ADA,901803
EEB,147076
DEA,695038
ACD,210344
BAB,735888
DDB,956139
CAD,417308
CBA,754975
CDE,633607
EEE,787449
EDC,126648
BCD,723755
CBA,249675
ACE,69707
EDB,125597
DED,969635
DEA,831798
AAD,756519
EBD,256875
ABC,270726
AAB,519254
DEC,801173
CCB,556644
DEE,849093
BAB,709793
CEB,971329
ACE,504547
CCD,985592
CDB,240872
ABB,987292
CDD,310591
CBE,88894
EDA,671329
EAC,616767
DDD,320409
BDC,313551
EBB,170848
ABB,188432
DEA,708374
ADA,928484
AED,41266
DEE,431624
BCD,880247
CEA,312626
EBC,641571
EBC,457412
DBA,307819
CCE,240246
CEB,609993
CED,947259
AAE,122343
CEE,205288
CAD,486029
DEC,594886
ABC,456302
CBC,794777
BBA,37233
DDA,802532
DBA,737834
EEB,872358
AAB,40401
EBB,684284
EDC,263739
EBD,698485
CEA,62054
ADC,547946
DAC,598640
BBE,221599
AEE,938803
BDC,16079
AEE,545615
AAB,180352
AEC,893788
EAB,407160
BDE,144518
ADE,822124
AAB,827687
BCC,312018
DEB,547962
CEE,103837
CCA,796137
BCB,761502
DBE,234214
ADE,67000
CBB,923381
ADD,649024
BBE,797480
CEC,914154
BED,592649
BDC,80117
DCE,186397
BEB,588792
EEC,222572
EDB,231564
EED,310713
EBE,129575
DBC,949575
DAE,442427
BAE,953523
CEE,70619
AEB,353289
CCE,377055
DDD,577013
DCB,20911
CDE,816878
DCB,376759
ACD,779251
ACD,240479
AAA,655690
ADC,967546
CCE,463166
CBC,985812
EAE,660428
BCE,461450
ECE,277556
CBE,724748
DEE,975358
DAE,813470
EEA,465466
CCC,426214
ABA,430494
CED,180983
DBD,279624
BBB,864553
BDC,494844
DBE,860518
ACE,820237
EDB,503175
ACD,874307
DAA,243857
ADE,607225
ECB,202142
DEA,726762
EAA,132072
ACE,145569
EEA,594257
CCE,121312
DCE,729937
BEB,380435
ACB,502664
CDE,570318
ADB,378966
ACE,591538
AAE,994690
DAB,552078
CCA,443057
DAA,563369
CDC,679759
CBA,204580
BEE,825574
ABC,856566
BDD,157572
DBB,467957
DDE,15645
CED,643160
EAC,461746
CBA,581920
DEC,43896
ECD,683668
EBA,918414
BAA,153404
BCA,119041
DDD,772560
BBC,572621
AEA,838321
CEE,47684
BBA,624028
CBC,831148
BBD,706036
CCD,848338
CCB,883481
BED,504745
BDA,474601
EAA,332562
EBA,143873
DAE,567386
CEA,701907
AAC,39039
ECC,292757
ACD,129287
EDA,753443
BBA,586710
ABE,485776
ACA,722203
ACC,941403
BDA,647818
EAE,445051
AAE,984250
EAA,946
EAB,441559
CAD,572728
CCE,29452
EEC,400951
EEC,965605
DAC,875939
CEB,23547
BCC,902523
DBD,970193
EDD,617815
BCC,968418
EBD,6040
ECC,832852
DAD,485418
DEB,58039
DBA,690343
BEE,501138
ACE,664452
DDC,31660
CDE,261042
ADE,530899
BAC,781221
AEA,594592
DBA,349039
CCA,3406
CAE,909135
BDD,591202
AEB,658541
DEC,613144
CEE,135655
EAB,629732
EEE,724773
CBB,351555
EBA,892092
DDD,327789
ACA,348979
CBB,897911
EAC,731520
DAA,545163
EEA,16360
CDA,101574
EAB,305703
CAB,351626
ABE,997646
DEB,360836
DDA,582360
BBD,134589
ACA,177601
BAB,953530
DAD,871515
EAD,671844
CBE,646331
ABE,147499
CBA,549546
EBB,673584
CCE,332011
AAC,298355
BDE,153789
CBA,327951
ABB,398215
DAA,92128
CCA,831760
CDA,557222
BCC,903063
BCD,966238
DBD,125395
DBA,543832
CEA,420996
AAD,629925
CCE,428175
EEC,835944
BCB,624228
BED,979734
EBC,903801
ADB,653598
EAE,183201
BAE,766800
DDC,290136
EDE,451572
ADE,40066
BDA,436348
CDD,788136
CED,378885
CBD,736353
CAA,731216
BBA,754367
ABB,210297
BCD,733382
ECA,102435
DCE,417032
DCA,368696
AED,875136
BAA,949496
DDA,989216
DEE,276073
BAA,377081
CEB,715332
EBB,805091
BED,148847
EDC,547781
CEA,407371
BBD,157803
BAE,37194
BBC,419586
AAB,626101
CCC,245927
EBE,197906
ADB,179857
AAC,925812
ECB,850587
EEE,725446
DBE,409962
EEA,98803
EAD,526201
DAC,586180
DEE,561743
EEB,529133
ECC,672841
BAB,208686
AAC,353374
ECA,688848
ACA,758542
EED,16712
CAE,116888
CAC,660585
DAD,947206
ECB,689997
ACA,454571
BBE,432839
CAB,904713
CEE,601302
ECE,457278
BBB,244396
CCA,436933
CDC,158336
EBD,248469
DDA,531886
ADD,166924
BDC,476643
EAE,455935
ABB,320739
ECE,236254
ADD,197638
CDA,729781
BAC,862142
EAB,357524
EBB,888531
EBD,446226
EEE,261364
CDD,116037
DCB,659761
ADB,568689
CDC,258746
CDB,834004
BED,695634
CAD,427615
CDC,349541
DAA,658944
CAC,978417
BBB,137744
BCE,101526
ABC,1467
DEB,92291
DAB,151510
BAA,698605
EDB,195211
EEA,67077
DAE,202611
EAB,996038
AAE,702407
CDC,712491
EBC,1581
BCA,418119
ACD,431508
CDD,147692
CAC,239446
CEC,25433
DBB,377411
BEB,804368
DAB,546165
EBE,900372
EAA,243945
ECB,499071
ECC,467545
CCA,972742
DDC,916587
AAD,653811
DED,428621
CCB,701506
AAA,657680
DBD,851115
EDC,427069
BDB,260082
CAC,761363
DBD,438924
ECE,777322
CBB,431161
EDB,520472
ACC,140981
EEB,200239
AAD,522137
BCB,425691
BEB,645875
EBE,693686
ABB,43141
ACD,201035
BDD,509982
DAC,188727
ECC,796658
BEE,43262
EDC,10222
CCA,160890
BAA,954371
DBA,241150
CEB,846891
DCB,32818
CEE,526151
CDE,864137
DBD,299685
CCB,901004
BAC,326750
DBA,415839
CEC,784622
CAE,151675
CDB,488714
DEE,339732
ADC,556288
DDC,340859
ECB,199854
CEC,590772
AAC,690772
DCE,427435
CCD,758700
AED,959301
ECA,668368
CBC,567829
DCA,126132
CAA,424418
AAE,389418
EAD,174231
EAE,640325
AAE,801859
EAE,334976
AAD,334162
CBA,806185
BEC,474746
BCD,125335
CAB,578610
BEA,845500
EEC,370668
DBB,166741
CBC,20556
BEB,994835
ACA,444993
AAE,964126
BED,64159
EEA,91976
DAD,432207
BEE,235071
CED,665173
ECE,926897
AAA,683346
EDD,269134
ACE,605268
DAA,401875
DED,216838
EAC,599671
EEE,102089
AAB,640657
CEB,276253
EBE,662840
DCB,586408
EDC,153848
EBC,684343
CAD,24701
CCE,894681
EDA,531529
BAE,889505
CCC,353463
BBD,757388
DCC,552186
BEB,461497
DAA,996025
CCE,690038
DDC,822913
EBA,630886
DED,267561
BEE,267890
ADC,669080
BAA,653628
CDE,723860
CCB,240542
BBE,358687
ACA,12232
BBB,949969
AAA,554117
BAB,719433
DDC,445885
CEC,211820
ADA,799231
DBB,158727
EED,247770
ABC,99125
BAD,129809
EBD,778757
ACA,713058
CAE,953802
AAB,215384
CCE,590448
AAD,780465
BDA,59578
CDB,577884
EEC,374035
EBD,516590
EDC,583252
BEE,316457
BBC,666826
DDD,871791
DAE,790306
DBE,336072
ABC,146208
BEE,64796
BCB,656407
BBA,184916
DAD,306332
CDD,646445
EEA,530140
ABB,87840
CBA,642660
DEE,880083
CBB,729557
DBB,865850
ADB,806236
CED,892242
AAE,646739
DBB,741800
ACC,978219
DCA,985346
ADB,840793
BBD,286503
EEE,130282
ABA,430036
EBB,77398
ABD,188844
DBD,559865
EAB,10138
ABE,936499
EBA,263992
EDC,626631
DDC,806945
AAA,9735
BBA,988260
ABC,398808
BEC,216331
DED,142610
BBB,641791
BAD,558595
ACB,388266
CCB,659027
DBA,550320
EBB,298602
BEE,509520
ABD,618539
DDA,726575
EBA,708342
DBA,417625
EAB,616540
BBE,925444
DAB,950717
AAA,813927
CAC,234509
CCC,58710
EBD,189570
BDA,109049
EAA,185808
CAC,972203
BAE,373763
DBC,941284
CBB,250556
CEC,600324
ECE,870971
DAD,356742
EAE,696004
EAA,245157
EEA,119896
DDA,628308
ABE,855312
EEC,740957
CAD,746611
BBA,903886
BAE,488908
CDD,632481
