airport_code,sequence_number
DBA,317111
BCB,980142
EEA,217952
EAA,657142
DEA,573304
DAC,571964
CAA,934717
EAC,858462
CDA,282855
CAC,694622
EED,959411
CDE,869360
EBE,126107
BAC,726433
EDD,25232
ACE,534201
DBD,444276
ABE,741382
ECE,823974
BCB,892563
EEA,961839
CDC,693895
DAA,529174
CDA,70591
BEA,354271
ACE,346678
BAB,600785
EAC,731795
BDC,977060
EDA,120050
BAD,926033
CBC,371259
DBD,692849
CDC,420032
DBD,248567
EBC,773569
DBC,563904
BAE,925281
CAC,870767
ACB,187327
ABE,848194
CEE,810877
EEC,265654
AEA,526510
ADC,931329
BED,142977
DED,501652
AAD,315768
CBC,226902
DEE,651263
DAB,324396
BCC,887521
EEE,510065
DCD,171256
DBC,602780
BDB,722356
DCA,371705
ADC,549607
BEA,677949
DBE,127661
BDC,397210
BDC,895090
BCB,986366
EBC,9914
EAA,49501
AEB,586065
DDA,842649
CED,696375
AAE,670658
BDC,651957
AAE,259166
BBC,495999
AAC,85271
BDB,811352
AAA,63203
BAC,892648
CBB,425373
EBA,796037
CDC,995604
DEE,620666
ACB,55187
EBB,53307
ABB,765334
CCD,338799
DED,389725
EDD,444677
BAB,898723
CDC,718637
ACC,227047
CCC,858056
DDB,233737
BCA,720731
ECB,222248
BEA,437236
EDB,848508
DCE,884796
DBD,532565
DBC,853623
CDB,601790
DCD,596182
ADC,139446
EBE,952813
BBA,820481
CBC,299131
EAE,417510
EEB,654585
CAA,811056
EDE,462743
ABE,83547
ABD,503986
BAC,464716
CCB,302548
EAC,445367
EDC,330881
BAB,911779
DED,129151
BEA,153972
DAE,371210
ADE,872559
ACB,117452
DBA,916505
DEC,163016
EEB,33060
EBE,905234
CDE,848022
CCC,114588
BEB,402532
AEB,515584
BAC,28286
BED,791570
BAA,322480
CDE,796063
ADE,717628
DAD,627475
EBB,177417
CCB,458317
DAA,671754
CDE,305883
ADD,492864
CAC,983206
EAC,810132
DDE,633979
BCD,557201
BEC,587392
ADD,153640
DDA,209368
BDA,151683
BAE,628535
BCD,725908
DDE,862857
CAB,638367
DEA,881318
EBC,627859
DCA,283748
EDA,335161
EBE,839692
CBD,234801
CDD,244445
AEA,572805
CDE,740765
AAB,688266
EBD,667441
ECD,30147
ACB,765264
BCB,474480
EEB,340721
DAA,545242
ABB,188587
EEB,596449
DBB,112050
AEE,202690
DEA,38401
EEC,804035
DEB,725808
AAA,182678
EEB,583037
AAC,847108
EEE,373353
CCA,69802
EBC,126994
CAC,702535
DAB,450805
CAB,736333
CAB,187295
ACA,804944
CDE,33438
BCA,53233
AED,66934
BBE,198021
EDE,272803
DAD,989598
BAA,172984
EDC,235336
BAB,871285
BEC,997577
BCB,703796
ECD,61534
AAC,138454
AED,951010
EAD,304395
DCE,636725
EBD,609100
EAC,365182
AAD,188680
DDB,448227
EBA,401788
DBB,643727
BBB,576647
BED,93197
DDB,91141
EBD,668168
EBE,645088
DDC,747693
BDE,847820
CEC,884298
BAC,106471
EBD,802458
DAB,696438
EBB,881381
BCA,425741
ACE,916535
BBE,630296
EAD,433977
CBC,290859
AAC,716481
AAE,575544
DEC,536345
ABD,934121
EDC,843904
CCE,709546
CDE,408218
BAD,523534
CCA,307970
DBA,350055
CDD,120378
EBB,689513
AAA,880807
AEC,740332
BCA,167450
CBC,198218
EDB,744336
DEB,195826
CEE,940946
EBC,103858
ABE,653215
CAB,62220
BED,534113
BCE,289883
EAE,122058
ABA,479785
DBC,909862
ACB,682671
ACD,734830
EEE,160269
ACE,212173
DDA,502267
CCB,732963
BEA,373149
EDC,169994
CBC,850965
BAA,310539
CCA,465571
BBA,641168
DAB,223738
ABB,334937
AAC,569765
DCD,527276
CBD,490061
EAC,860763
CEC,618653
AAC,660880
CBC,528100
ACB,549352
EDB,375754
DCE,413285
BBE,890587
BEE,573256
EDB,305374
CEC,385777
CBE,231773
ACC,415779
CBE,962283
EAD,954507
CBD,149558
EAA,713828
ADC,510857
EBA,55833
BAA,781077
AAC,40365
EBC,313815
EAC,785250
DBC,435417
BAD,32299
CCB,229419
BBA,253357
EBE,625072
BAE,568518
BAE,616416
BBE,3459
DAC,110282
CAC,773961
EDC,574493
EEE,776709
DED,890113
CCC,533749
ADD,323681
CEE,702138
EDB,203951
DAC,873453
DBD,850938
AED,847206
AAB,96166
EEA,191726
EEB,393478
CED,270015
BEC,766333
BBB,816956
ADD,302811
ABC,278794
DEC,9799
DCA,315114
BBA,560076
BBD,392708
EBC,834777
AEE,23433
AEB,509885
BEB,279421
BEE,592173
CCD,937353
ABC,733251
AEE,44144
DDA,285438
ABD,129525
DBA,655532
CBA,667642
DBE,359075
DAC,689741
DAE,161965
EBD,950699
DBB,102707
DEC,285882
EBE,448925
DCE,615869
BEA,504179
ECA,94555
ADE,994902
CAE,118601
ADB,455513
DCD,898554
ACC,365349
EAA,29798
DAA,755512
EDE,61215
EDA,521597
CBD,400830
AAE,680574
CDB,157935
BCE,786949
DCE,952858
ADB,133654
ECA,340848
EEC,196510
CEC,42509
BEA,187515
EAA,294310
EAE,993222
EAD,761250
BDC,289616
AEA,356257
ECA,795524
ECA,119020
ACB,834412
BDD,360335
AED,569474
CBB,295549
DCA,575385
EBB,368278
ADE,92007
DAA,851026
DAC,241521
CCA,399488
CBD,548124
EAB,536496
DEB,486910
BEE,635237
ACD,999253
CCA,455003
ABE,428626
EEB,620212
BBB,691936
CDA,406780
EAA,684768
ECD,575701
DDD,664951
ECD,176882
BAC,804529
CAC,396241
DED,107747
AEA,468711
EAA,226763
BED,542545
DEE,265733
CED,167940
EAC,569827
CAB,871668
EBA,470
AEA,11026
CAD,744877
BED,429184
CED,846684
BAD,509839
EED,587203
AAD,531456
AAC,333941
ACA,533415
CAB,47
AEB,194715
DEC,133742
ACC,333709
EDC,806633
CBB,761440
CEB,339456
DEE,213716
CCE,42921
CCE,830613
DED,719259
CDA,284875
EAD,76579
DDA,963381
EEB,581645
BBA,884450
ADE,894217
DAA,176255
BDD,167710
CCE,208764
EAC,566899
EEB,286630
BDB,913375
CAB,453822
BDD,669641
BDE,3768
ECD,673996
AAB,215603
DAB,735287
DEA,435476
ACE,909774
EBE,393802
BCD,852779
DDE,12952
ECD,580363
CBD,177090
EDD,705402
BBC,584702
ACE,239654
ACD,74013
ECC,860890
CCA,437093
DDD,848753
BEC,3960
EDC,689545
CBB,716884
DEE,959169
CEE,787760
CEB,520389
DAE,670941
BAB,544305
BEA,947225
AEB,42385
BDB,435537
DEC,309377
DED,518200
EBA,245499
CAD,434949
DCA,481384
BBE,205547
BDB,999349
CBD,499229
DCC,905043
EDC,665021
BAD,987423
BAD,161587
EBD,952315
CBD,432716
EDC,685004
DED,55829
CBE,439755
CBE,667748
BEA,735282
DBC,393591
ECA,277058
BEE,873448
AEC,379787
DAC,919906
EDB,144397
ECD,19407
BEC,3440
BEC,335696
DED,601923
BDB,985721
BCA,909098
ECB,94087
AAB,289972
BBC,335847
DBD,843428
ADE,527053
ACE,486805
DCE,702038
AAD,568499
DDE,615816
ADE,214502
EBE,444177
CCC,131539
EAA,218011
ACC,520110
EBD,864845
DEC,619319
CDE,697002
BDC,419192
AEA,410051
BBB,136151
BDA,657963
ADC,422798
DAE,137032
BBB,694309
DAC,821267
DAA,683487
ADA,441614
EEC,98520
AAA,743985
EEE,676085
ACA,412343
CAB,133562
ABC,581905
BEE,544727
CAD,69210
EAD,530111
CAD,970149
DAA,401822
CDA,267005
DAB,879485
DCC,945814
DDC,188130
DBD,618205
CCA,764202
BCA,987094
DED,695557
BBE,491565
DAB,726653
DBC,599269
DAD,218792
AED,938552
BAB,400747
CCB,269410
AEA,658210
CAE,885973
ACA,890740
AAA,525692
BBD,546212
AED,406271
DEA,268330
CED,9063
ABA,552525
EBD,849037
AEE,709790
BAC,577655
EBD,2459
EDD,158731
DDC,117498
BAB,777456
DEA,163152
CEE,77728
AAB,748841
AAB,194075
BDB,274327
ADB,481333
DEC,172575
BBE,238472
BEC,46975
ECD,558561
ECE,788009
EAE,238934
DBA,97088
AEB,506598
ABD,97980
AEB,810826
AED,534630
AAE,707315
BDD,928710
DBA,782766
AAE,580127
CBB,557033
BBE,504214
ADC,398512
AEB,610932
CCD,852196
EAD,679269
ADB,602042
EAE,773331
BCD,91174
EEE,605198
EDE,1206
CAC,435560
CAB,448023
CBA,752676
DBE,661853
CBD,369989
BBC,278892
ECD,571671
DDB,716588
CDE,964692
BAD,607410
ECB,502047
BCC,342291
EDC,69784
BBC,466363
ADC,94998
CDA,600271
EDC,304795
BCB,485098
CBB,568483
AEB,734095
DBD,574268
ECA,904389
CDB,502803
EBC,505454
ABB,37146
CCA,123741
DEA,488263
BCB,187553
BCB,110014
EEA,457852
EAA,164418
CBA,430165
BDD,727970
DBA,111945
BBE,331423
BBB,340166
EEB,2853
DAC,536703
BAA,176373
CAC,326622
BEE,791060
CCB,601328
DEB,122296
ABD,502059
ACD,184317
BCD,637636
DEB,319817
ABB,206820
CDA,172138
BAB,466358
BCD,343751
DEC,365747
BDE,837169
AEA,404067
CEB,267136
BEB,423944
CDE,851497
DAD,453527
ADB,458873
CAC,725662
BDC,534658
ACE,828589
BCC,540660
CCA,342455
EBC,923924
EAC,253981
BAC,706462
EBE,924309
EEA,570495
CBE,667078
ABD,94542
AAC,199230
BEE,425518
BBE,722426
BCD,993072
EEC,663451
CBD,544907
BBE,514845
CAA,745467
CDD,921430
DED,429980
DEC,988687
CBC,949171
ABC,234701
DED,976336
AAB,628456
CAA,552267
ABA,38585
BEE,986330
EEB,569250
CCE,253002
EAD,197816
DDA,353868
DBA,983655
EBA,588233
CBC,653050
EBD,316990
EED,612759
AAA,520816
DDA,608839
BAE,15604
ECD,685130
ECC,320368
EDE,224038
ADD,506799
AEC,615767
CEC,366867
EBC,496887
BED,376925
ECB,281625
DDB,793916
CCC,772036
AAE,305314
BED,197906
DAA,24938
BAE,659756
BAE,339103
DBA,457631
BCA,498685
EBA,684321
BBB,389969
DAA,584418
ECE,990241
ECC,572153
ADD,323846
BDC,262379
BCE,887896
DAD,586931
BBA,499128
EDD,190674
EEC,758494
BAE,165787
BAB,181957
EBE,333568
DEC,714776
DDC,589138
DCD,191260
EAC,292498
DEB,102783
AEB,617986
CDB,673204
BEA,936965
BDA,948773
EED,627754
AAA,987694
DDD,792197
EEE,704211
EED,238721
AED,841110
EAD,280391
CEB,563651
EAB,55983
DBC,125751
DBD,825961
DDA,117098
EBC,684726
DEC,680365
AAE,34550
EEA,585385
AAC,726516
CEA,394211
BAE,249617
CBA,497833
EBD,342177
BAB,602496
BBB,42044
AEB,316398
CEE,509882
CEE,872606
EED,819753
CAC,779045
AEC,290939
BBD,871141
ABB,248235
EEB,6659
BCE,361176
BAA,250467
ACE,375575
CCA,458862
EDC,778963
DCC,453168
BEA,211791
BAB,348220
ADB,653284
EBC,203824
CCB,756288
BDE,370636
ACA,457594
ECC,304414
EBB,376815
BAE,216241
AAE,803250
DAC,97025
EAD,437240
EEB,695407
ACC,383614
CDE,962983
ADC,533663
ABE,585480
BAA,96699
EBA,527044
ABB,303822
BAE,988563
EAA,795301
AEA,653853
ACD,31433
ECB,892778
AAC,717295
BDC,3238
DAA,962465
ABE,600434
CDE,491509
BAD,50571
EAE,626649
BCD,254169
BDD,477536
BDB,823566
DBC,804746
CAE,906209
CDE,654946
BDC,841584
AAC,494909
CCC,403106
CDB,182506
BCD,953020
DBB,169485
EAD,206568
ECE,492094
EAD,457978
DCC,104508
DAA,844395
BBA,775597
ACD,778013
DDA,374598
EDC,315571
DDD,721131
CDC,269997
DEE,158397
BED,877116
CEE,674410
BDC,367461
EAE,378471
DEA,613008
BDC,70940
DDC,849587
CDA,404153
BAC,850049
BEE,37724
BBE,995003
DAB,171181
ABA,774882
CCE,306534
CEB,344718
AAA,396688
BEE,861180
BCE,549324
CEA,785390
DAE,32062
BAC,35964
EBD,596424
EDB,42696
CCC,262543
EAE,515662
CDE,552364
CED,933134
EBE,898035
ABD,64954
DDD,851989
ECB,334513
ABB,963721
BEE,525805
BEA,55742
DAD,449837
BAB,376886
ADC,558597
DED,586795
CEE,699661
EDC,785583
CDC,905079
ECD,818009
CBC,686851
BCC,724645
DAD,157821
EEC,273416
EED,629469
CDB,553597
EDC,461421
DAC,199974
AAB,115390
CDB,630853
AEC,415157
ADD,896376
CED,738226
CCB,747899
CCE,133492
CBC,310784
CBD,750024
DBD,432359
CED,823122
EEA,75017
ADD,47255
EAD,914246
CAB,27852
CEA,125513
DCD,925925
BBD,492287
CCB,291819
ABA,162789
EEC,978108
ACC,625882
DAA,56822
BED,793539
CAD,544753
BCC,600424
ECE,714458
ECE,388234
ECC,102101
DCE,636417
BCB,743352
AEC,352036
DDE,933403
CEB,34969
DAC,220908
DCE,845947
DAB,42519
DCD,362256
AEA,487320
DDE,547110
DAC,659162
EEB,205432
CAC,449043
ADD,475583
BAD,996792
DDC,178977
BEE,849451
CDD,161880
CCE,524273
ECA,15646
DCC,569090
ABC,482966
CDE,145427
CBC,865106
DEA,468288
ADC,391705
ECE,625745
ACC,977047
BAE,743163
EBB,211381
AED,741003
EED,618293
ADB,402994
DCC,559146
CAE,899360
ECB,97171
BDA,403180
BAD,385278
CCB,438142
ABA,375742
BCA,581015
EDC,852429
BBB,530532
DAE,781227
AAD,518829
AAE,80538
CAA,100851
BAC,54966
CBB,444153
CAB,350125
CCB,558107
CCD,128441
BDB,521407
BBB,762717
AAE,681537
ECB,833563
BCE,749245
ABE,117756
DAE,161354
DCD,404874
DEB,254820
ABD,559972
CCD,533349
ACA,21126
BEC,594119
CCA,736123
CCD,405157
EEC,641374
EDB,33002
ACB,258079
CBB,694187
BDD,164039
EAA,990036
BEE,507674
CBE,324345
CBE,286842
EAE,695360
DDC,762467
AAA,582472
BAC,581757
ABB,120578
ABD,164094
DCB,914725
BAE,353474
EDB,843258
ADC,811896
DEC,223788
BEE,411278
EEB,651145
BEE,943390
AED,25360
ACE,440634
BAE,714193
DCA,90554
EAE,710365
CCD,627208
BBD,358753
BAA,367700
EBE,29354
EBB,56061
DCA,730038
CBD,894877
BBC,289766
AEA,302318
EBD,730747
CBC,747667
EBD,348212
ADE,842990
EDA,691260
CDB,525069
BBD,202392
EDD,765221
AEE,937573
BBD,188065
BAA,195578
CCD,143509
ADC,44518
BCC,713290
DCC,578549
CAA,134530
EAB,812154
ACE,469050
BEB,149411
ACE,741263
CCD,374842
ADC,706297
DBE,626398
AAA,50448
DDD,649140
BED,309133
DBE,862372
CDE,964968
CAA,761200
CCE,874489
CBC,816388
CEC,429603
EEC,778881
EDD,5291
BBE,292968
ADB,556803
BEC,595408
EAA,752749
AEE,310606
BAD,68283
ABC,962539
CEA,862417
CCD,838381
DEE,951168
DDB,474414
BCD,254368
BAE,591106
DEE,10376
EED,381212
CBE,681085
CAC,800287
BDB,256486
EAE,665363
CBB,235036
EBB,758284
ABD,150660
DAE,923094
BAB,387004
CEC,917738
BEA,559978
DBA,692182
DCD,29880
ECD,642330
BAB,19953
EED,245694
DCA,68842
DAC,728304
EEC,957576
AEC,618668
BEA,350309
BCB,916888
ECE,927696
CEE,272237
BCA,201109
AAB,211780
BCB,971822
EDB,485612
CEE,20114
BCC,344337
CCA,153655
DBD,121446
CCA,392756
CDB,416244
BAE,925228
EBA,393950
DEB,212864
DAB,631133
DDA,411301
DDA,434803
EDA,296333
BCC,696125
AEA,544566
BDB,144873
CCE,619758
DDA,790796
ADE,319940
EEE,492540
AAC,410927
EEA,613165
CCC,32835
EDB,815142
DAD,108423
EAA,597321
DCA,330806
DBC,492688
AAA,928044
EBE,200826
BAB,89783
CCB,381478
EEB,268928
DBA,972961
BAE,18826
DAE,173817
DBA,548698
CDD,86812
ADE,537036
ABD,67372
CAA,885380
ABD,228568
EAA,47972
DBB,849902
ADA,251851
CAB,751491
DDB,163905
DAE,80685
BAE,473235
BCC,338008
EBD,728738
DAB,972855
CBE,249520
EDB,276039
AAA,781043
DCC,718364
BDE,644717
BEC,717534
EEB,204671
EAD,684781
BBC,336170
EDA,891067
CAD,650474
BDE,294942
CDB,348376
CEB,148843
BBD,856717
DDB,648964
AAB,156916
ABE,27678
EDE,528041
ABE,858849
CAA,467754
DAE,62472
EBE,29269
DBC,370373
BAD,971554
EDB,42364
BAA,467184
BBC,232022
CBA,97481
AAA,525826
BAD,928883
EEB,160423
DCE,374056
CAE,238010
BDB,657470
BBB,374715
BCD,799497
BDB,996362
ACA,384260
CEA,131766
DCC,101166
BEA,743008
DEE,459864
DEC,297326
ADC,899268
CDB,657547
DAD,368036
ABA,25783
CBA,200265
BAE,394664
EDD,931154
CAD,107748
EEA,812321
CBA,78208
ADD,355729
BBB,11265
CBA,746459
DBD,846513
CCE,517811
BBE,86181
AAA,714603
BDA,137051
CCD,623081
EAE,428415
EAE,954462
EEA,462465
BCC,203736
ADE,454294
DEA,400617
CBC,943763
DAE,908622
DAA,778516
DEB,18239
CAD,820524
DAC,941947
DDA,50589
CBE,590252
ADC,651724
EAE,628587
DCB,778834
ADB,366155
CDB,999480
BAE,669897
BEE,874381
CAA,984775
DDA,736458
CBC,363100
EEB,691545
DAA,197714
BBE,817192
BCB,476932
DCE,570380
CCC,378765
CDA,659084
CDC,790798
ABC,793826
DBD,558859
CEB,73938
DAA,159148
CDB,688273
ECC,974950
BAA,399693
BCA,368901
AAA,621815
ECE,207042
DAC,416981
BDC,981050
CAD,981930
DAA,795122
CDD,428054
CDB,812786
EAA,965476
BAB,538590
AAC,498638
ECC,195773
CAB,756572
EEA,887578
ABE,139300
BAE,396852
CAA,842116
EBA,405332
EBA,210848
ACC,237553
CBB,897615
ACD,162372
CEC,601169
CDE,426307
DAD,225427
DBD,797353
AEA,557425
EAA,316576
EEC,806911
AEA,389652
DAD,757451
ECC,954422
BCB,335525
DCE,378930
BDE,750391
CED,69097
DCC,626775
ACE,758525
CAB,17848
BBC,405077
ADB,657604
AAA,338511
BCC,830695
CEC,287731
BDC,983057
DCD,635217
CEB,559609
ADC,846953
ACD,645541
EBA,199200
BDA,966471
BDD,439118
DAC,779448
ABB,74531
CEE,887018
EDA,459759
ADA,403903
DED,191328
DEC,205301
CBE,78679
ADC,713277
CEE,702767
BBC,462855
DAB,185348
BEE,805440
ECD,225245
ACA,222216
DAA,500232
AAE,346552
CDE,729570
BED,95465
AEC,682654
CED,23477
CDB,333892
CAA,918593
DAB,534967
BED,176837
CCA,315206
BBB,610742
BAA,812116
BCA,765206
DDE,845917
ADD,636501
DBE,111556
ECA,242709
CDA,378801
DAA,476653
AAD,587189
ADA,885857
DAD,96050
BEA,60602
CEE,32607
DAA,910648
AAA,453969
DEC,145046
DED,70375
ECA,685288
BBA,64125
EBD,516854
BAD,266205
CBC,812947
CEE,913460
AEA,484802
BCA,346069
CAC,184048
CDB,816434
DAE,763481
CBB,887542
CBA,155523
BAC,944304
BAA,803209
BEB,7702
CCA,339562
CED,451974
BEE,754737
AAD,345781
DAB,428862
DBE,180939
BAE,115075
ACC,311137
ADB,347324
DCC,469299
CBA,160701
BAE,956988
DEB,50710
CBB,96904
BCD,704168
BED,349763
ADC,769976
AAC,368374
CDC,159501
DDB,86403
DEA,845663
ECD,954697
DDC,251154
AEC,204134
CDA,939324
ADA,290133
AEB,945326
CAB,279108
DCC,817450
AAE,259746
DDC,239644
DDE,460798
BBE,718320
BBA,327885
CBC,959956
ECD,169394
AAB,507033
BEC,723175
DBE,421569
ACA,153824
DBE,268384
DEA,298490
ABB,162334
ABB,49024
ADD,215966
DED,489777
CEE,827522
EEC,765477
DAC,42389
CEE,938102
CEA,77874
AAB,647749
ADC,564294
ABB,550179
BEC,228907
BBB,38208
DDB,417993
DCA,73688
BAA,221764
BDE,192920
ECD,511496
AAB,306952
ECE,853368
CCD,762607
EAA,471222
BCA,838978
DBC,311700
DAD,730985
EEB,254749
CEB,430636
CEB,666138
EDC,403554
DDE,613955
DBC,552281
CCD,302082
ACD,418999
AEA,843105
CDE,76135
CED,628209
BEC,74663
BDD,717169
DBB,131253
ECD,818386
ECC,754683
ECE,442724
AAE,61076
CAB,205332
CDD,22083
EBA,409203
DEC,983879
BCE,101600
DDA,684531
CAD,22429
EBC,393499
BBA,367426
ABB,536782
CEE,363692
DEB,792115
EDA,630486
DCC,665472
DBD,767963
ECD,921552
DEC,827699
ACE,515103
BDB,610090
DBA,489229
ABC,362410
BCD,387204
DBC,223419
BAB,643405
DDD,909272
EAB,387489
CDD,27915
EDD,418731
CEE,701297
DEE,625027
CCE,512783
AEC,613873
BBE,692442
CAE,831328
BAC,424397
AEB,951946
EEE,393752
CBC,226250
DAD,341110
EAC,728290
BCD,655693
DBD,882087
EAC,401587
EDC,684064
CED,719586
ABC,136950
CDC,343767
BEA,787305
EBA,530304
ADD,647260
CAC,695243
CBD,913709
ABC,881367
CAB,572446
DEB,430837
CDC,350134
CDB,402606
BBE,165553
CCD,311480
DCD,871847
DBB,230814
CBC,631255
DEC,659428
ABB,700719
BBA,235879
AEB,657465
EDA,707488
DDD,209336
CBE,614920
CBE,970957
AAE,538839
EDA,639298
BCA,583138
DBB,941338
DDA,640600
EAC,675674
BEE,741798
ACE,50883
BEC,716442
EAC,53410
ABC,864565
EDC,924906
CAB,687005
BDB,409054
DCC,510493
EEB,896238
DBA,464777
DEC,540271
CCD,543793
DAE,217148
DCD,755818
BAB,388049
BDD,996591
DAC,224201
AEC,78493
BBC,471560
AAE,978046
CDE,661598
DED,415323
CEA,605515
EAD,359600
AAE,656607
ECC,448472
ACD,576644
BCD,648810
CBB,651991
DBC,557230
AEE,804726
BBA,889700
ABA,967991
DBE,751393
EDE,711959
CEB,838700
EAC,727717
ABC,421700
EED,528446
BAA,699320
CAB,78129
CCD,172329
DAB,275246
CDE,289545
CAA,616130
BEA,803536
ACC,769506
DDD,582041
EAD,299937
EAE,457465
CBC,590405
CCA,825168
ABD,744785
EAA,435180
ECA,367030
DBB,753896
DEC,636106
BAB,855584
EED,18023
DCD,197568
ECB,57061
CBD,373395
EAA,39702
DEC,707653
AAE,234579
CBD,475189
CEE,686642
DAA,585972
CDD,571385
CAE,623530
DBB,936343
CCA,315265
AEC,404705
BBB,409171
BBA,257796
CED,305219
ECD,981358
DDB,898882
CEB,149806
CCE,658094
BED,35591
CEE,39428
ADA,567876
CAA,480475
ACC,741439
AAE,525297
EEC,116311
BEB,606171
EDE,609707
DAA,127273
EBC,98365
BCC,389068
ACD,800147
DEE,788252
DDC,600268
CDB,337449
EEA,501719
ABB,13548
CCE,639293
EED,243671
AAE,876853
CDE,313859
EED,657691
CBA,435325
CEA,511156
EED,462686
BAE,175187
AEE,879213
EDD,457581
DDE,350001
AAB,575111
BBA,242248
BAB,936335
ADE,959213
AEE,88055
CCA,221852
CBB,106811
ECB,159200
BCC,602479
CAB,716505
EDE,802620
ACC,358326
ECA,948459
BED,615065
AEE,582411
BEE,135957
BAC,793421
CDC,814775
BDE,127729
CBA,124957
CED,395965
CCB,944158
BAB,852820
CEA,997870
CBB,767312
ABE,246272
EBE,347828
ABB,205160
CEA,526164
EEE,211788
DEE,600534
ABE,514193
BEA,279534
BDC,380074
DDC,891862
BCB,269120
ADD,695006
EBE,745873
EBD,306726
ADB,653505
CBE,433043
CCD,596001
BDB,560236
AAA,881722
CBD,127441
ACE,255184
CAA,599098
CCA,835019
DBE,247479
EAD,53073
ECC,595446
EDE,707204
DDA,778913
CAB,445411
ACD,595038
DAB,917787
DAD,433435
ADE,505732
EBC,929146
DAC,695206
BDE,655572
EAD,576501
EAD,403305
ECB,622726
AEC,828633
EAA,999186
CBE,746176
DBE,224808
DEC,125434
CDB,615148
EDA,200677
DBE,84073
BED,571608
BED,596215
BDE,359434
ECA,414884
BBB,493912
AED,323776
BCE,667647
CBB,76959
DEE,909035
CDA,42222
BEB,645658
BEB,106586
EEE,181392
CDB,408344
CCC,768439
BCB,66678
CCD,108271
DEE,490380
CBB,294876
ABC,231500
BAD,252969
ECE,503609
ABB,233276
BDD,538139
BDA,232167
CDD,625626
CDB,997969
ACC,752947
ECA,594264
CEA,368267
DBD,514111
AEA,379790
CCB,525693
BAE,439387
AED,544220
DDA,535430
ABD,295486
BBB,608796
EDA,270974
ABC,554462
CDB,526019
AAD,361468
EEB,776824
CDB,94907
BAB,516602
ACC,332456
CAB,717428
AAB,536527
ADD,176441
ECE,327908
ACB,931155
BAB,230874
BED,495656
CBD,594172
BBD,345314
ACA,821374
CDC,588153
EBB,195348
CEB,645362
BEC,240279
DAE,740446
EBC,392848
CAA,498554
BBE,322618
EAA,281739
DED,143705
BCB,171096
ABC,837484
CDD,312990
ABE,975521
DBA,187542
EAB,394301
DAE,221318
CDA,337488
DDE,970680
EDA,977070
CED,495278
ECA,387207
ECB,596108
AEC,59449
AAE,98428
AEC,790846
DAC,652035
CBA,440125
BCB,870972
DCD,851435
EDC,448530
EEC,973492
AEB,739404
AEE,50379
ACA,345114
CCC,794110
DAC,21192
EAB,386407
EAB,696989
BEB,314467
EAB,913650
CDB,738428
ADE,977268
EAA,527273
CCD,928404
BAE,778615
CBC,154430
ACA,450371
ECB,502603
EBB,36952
DBC,668781
EEB,128833
DDD,665954
DBA,111068
DDB,730836
EAD,678281
DBB,563634
CED,168210
BEE,592132
AAC,815842
DCB,789926
CAD,981552
CCB,396906
BEE,324810
EDC,660548
CDD,478411
BAE,648013
BAD,808249
ADC,408161
DDE,982247
DAC,694454
AAD,615687
EAE,434940
AAD,802285
ABC,692242
CEA,464301
BBA,95218
ECD,394236
EDE,651581
AEA,451313
EDA,316849
BEC,396821
EBD,283557
CDD,275347
CCB,717612
BDC,818679
EBC,829075
DAB,200958
CBE,741967
ACB,518927
AEA,69780
EDA,229542
BDD,879016
ACE,181909
ACD,470143
DDE,24847
EAD,982300
DCC,833414
AAE,478895
BAA,444247
EAE,758095
AEA,866655
BBD,198023
BAC,54422
DBE,544517
ADC,149341
CCE,922680
DDC,413231
CDE,264453
CCD,835587
CAA,211881
BEA,674309
DCE,813345
CCB,170017
ADB,693731
DAC,823385
ABB,447355
CBD,253016
ECC,321409
DBD,229958
AEC,851217
ACA,136429
ACD,260571
CCC,388089
CCA,128452
DEC,673078
BCC,174144
DDC,920348
EEB,297865
CCA,745080
EEE,174073
AEE,598631
DAE,699538
EAA,2972
EEA,476849
BCB,272113
DAB,392575
BED,226080
BAE,25467
BEC,501787
DCA,567491
AEB,788988
BBB,870115
ECA,189332
AED,903736
EDC,275332
ECD,934045
DBC,395516
ABC,868354
ABA,266002
CDD,789562
BBD,763027
CDB,93037
ACE,179784
ECD,748999
ADE,941613
CBC,771521
ACB,12138
EDA,220805
ADA,826750
BAA,558147
EEA,569650
ABD,274681
AEE,341352
CCE,53459
ADC,840477
EBB,592138
ACD,837513
EBE,638464
BCB,821288
DED,673014
CEA,131870
BCA,836035
EAC,895036
CEC,455194
EDA,54588
DAC,31315
BAB,248662
AAA,487381
EDC,525102
DCC,531772
CDE,563130
EED,226124
BAC,926956
BCE,990050
BBD,516483
BDE,775701
AAA,252656
CAA,361231
AEE,583726
BCC,259065
DBD,72559
BAB,206872
BBD,964379
CBC,520077
EEE,469783
BCA,822428
CDD,307996
CAB,377579
BBC,974655
DBE,625346
CDD,767690
AED,710009
CEC,487999
BAD,345252
CBB,572574
CCC,185651
DAB,981991
BCA,744585
BAB,570830
ECC,741330
CED,997943
CCB,239587
ECD,399533
ACB,811169
ACE,644461
BDD,592144
BBC,306513
BCC,250355
ACA,466788
AAC,464034
BBB,163604
BDB,709053
ABD,41759
EAA,327436
DCD,597507
DBC,890410
CCB,595313
CCD,540891
BAB,20308
DAA,608990
BEC,7867
ABE,476324
CDA,185562
ADC,590854
ACB,431956
CAA,194111
BAC,910562
DDC,892424
DAD,781381
CDA,625786
AEE,306654
BDA,943946
