airport_code,sequence_number
EDA,433377
DEA,443636
EDB,75480
CEE,876911
EDD,369471
DAE,12295
DDA,191117
ACC,208455
EEB,409341
BEC,966449
DDD,661899
DAA,661291
ADD,104564
AAD,645568
ABA,460443
ECB,882483
BCD,747956
BBC,865121
BCA,405178
AEB,157593
ABA,183391
CBB,341513
DAD,769127
BCA,226005
CDD,607434
CCA,912357
BBB,27026
AAA,757166
CAC,670557
AAB,165976
BBE,912186
DBC,181732
DEC,453542
CDC,106138
DAE,107846
CDD,823145
CDD,942182
BAB,121704
AEC,145919
BEA,304287
ACA,874412
EBB,273267
AEB,468960
CBD,464401
CAC,757399
CAB,763792
EEB,605027
CEB,299347
CAC,26044
AEB,655638
ECB,408649
CBC,163301
BEB,157544
CCE,220653
CEA,736934
ADA,893074
DEA,894147
ACE,373571
BED,409695
BDB,622389
CAC,523672
DDA,458812
BCA,238766
CCE,29621
ACE,17014
CCC,966739
ADE,454174
ACB,297534
BDC,965005
AAB,900863
BDC,983078
AEC,108449
EDC,146918
DDC,920583
EAE,725442
CCE,568124
EEB,199821
DBE,915044
CAD,936147
EBD,998507
BAE,730005
ACA,625640
BAD,436815
BAA,479409
DDB,702827
CED,890095
AAD,948571
AAD,239530
BCC,358355
DDC,162445
ACD,117586
BEC,451353
CED,199587
BCB,202397
CCD,500747
DCE,123614
CDE,947015
CDE,345483
EBA,554055
ACD,189590
DCB,874777
CDD,413010
CEA,303418
DBC,442463
BDE,201893
ADB,537135
DEB,602165
CAD,347031
EBE,992255
BEA,95895
EAD,877958
ECD,949733
DAE,959761
DAE,501657
ABD,377287
EBC,950311
ECE,426656
BEC,137146
CAD,874766
BDD,914376
ADC,618967
DCA,543541
BCC,22444
DEB,86316
ADC,891994
EBB,700869
DEC,328129
DEB,606818
DDD,70655
CBC,97138
CBD,489397
DDE,122520
ACD,692412
AEC,260339
CDD,560996
BAB,149869
DCB,672880
BCD,987391
DED,565911
AAA,613927
CCA,134928
CCA,405135
BDD,854565
DBC,373141
ACD,930725
EEC,889152
CEA,36502
CAE,574653
EAB,800863
BDE,271294
AAA,388540
CDD,149202
BEB,840091
ABB,663286
EAE,213448
AAD,960537
BAD,955879
BAA,646692
EAC,473713
EAD,955828
DAD,505435
BBE,78015
ADD,8495
ADD,569654
ACE,494072
EDD,183199
EEC,57294
BBA,153731
EAD,690233
BEB,967378
ECC,473147
BAD,971331
ECC,793728
ECB,968608
BBE,57641
BCD,683715
DBE,746847
DDA,932250
BCE,114430
DEA,954364
AAD,621066
DAA,17989
DED,896073
EBB,223605
CAE,697296
ECE,603909
CAC,596185
DAB,540827
ADE,738340
ACC,462182
EAA,118805
EAD,421658
AEE,637419
CBB,826578
AEC,309436
DBD,538304
EBC,716904
CAB,817505
DBB,17411
DBB,628910
ACB,214667
BCD,162520
DAA,290773
BAA,573351
EBA,442916
EAE,495911
ECE,749945
DDB,299692
AEC,171671
DEB,185029
CDC,500286
AAA,586630
DCD,529824
BDA,207667
CBB,711222
BDD,763612
CEC,454505
DAB,175460
ACE,840902
DDD,89314
DEA,349343
DEC,216001
CEB,386421
EEC,784558
DDB,250589
EBB,950665
DCD,209544
BCD,728863
CCA,427490
BED,847671
CEA,349929
DCC,408783
CBA,962485
BCE,93031
EDA,690091
CBC,913867
EEB,405263
CDC,402646
BEA,60416
DCB,609155
EBA,871474
CBA,357886
BAD,929764
BDD,700789
EDC,160681
EEA,295391
ACD,889468
ECC,318241
AAC,635662
CCB,391621
CDA,514095
BDA,801730
CAD,813919
ADD,41474
AAE,90066
BEA,505750
BCA,162903
BEE,413109
DCD,944931
AAE,569194
EED,256491
BBE,421304
CCC,967365
DAB,26273
DDD,333830
BBE,153290
EEE,310374
EBC,302597
EBE,890385
AEE,819975
EAA,10713
CBB,653672
BEC,123446
ADA,329942
AAD,98739
DAB,162700
AED,135641
DBA,589233
CAE,903882
AEB,424129
AAD,626797
CEC,712549
DDA,600486
BCB,681513
AAA,92862
BBB,305993
DCB,616766
DEB,198367
CDB,436964
CAB,769816
CCD,299624
DDD,663487
DCE,627787
EAA,857051
ECE,955273
AAA,159502
DBD,982334
CAE,394560
EBA,228812
DAD,310495
AEE,221874
BAE,328588
EBC,557532
AAE,802842
CED,914228
BBA,805221
EDB,530437
EEB,934073
EEE,675441
AEA,796933
BCE,938484
AED,395656
DDA,399171
CAC,28049
DBE,316028
CAE,551135
CBD,943813
CBC,850505
EDC,390542
BCE,588117
ADC,706255
BCE,608076
ACE,422951
BCA,132962
EDD,721276
DDA,54679
DEB,158454
AAE,719979
ABD,439629
DBA,37375
EEC,688756
BDD,450145
EDA,48006
BBC,840023
AEE,832693
EEA,535278
EAE,793081
DED,910986
ABD,68854
CBB,538164
EED,116748
ABC,424656
BBD,409218
CCE,89512
CAB,397612
BEC,375194
BEB,243327
ADE,724756
ABE,966467
DDC,594877
EBA,56333
EAE,407829
DAA,758002
BBB,281795
DDD,777933
EAE,943718
CDD,969740
EAD,787977
ECC,885147
AAC,3462
CBE,339674
CBC,544269
CBB,317594
CAD,388783
BED,915530
EED,636959
ACA,417706
EAE,874586
CEB,32532
BCB,256030
ECE,426790
ECD,493672
ADB,292890
DDC,437303
CCE,85776
CDD,708608
CEA,630069
ACB,328877
AEC,240606
DDD,535210
CCA,135006
BCD,875178
BEE,527870
CEA,349457
CAC,844753
EAE,173516
BCB,193933
BDA,929619
ABE,944094
EAD,993104
AEA,84117
CEC,178977
DCC,329894
AAB,647625
ABE,849366
BCA,126597
ADC,120532
EAA,744475
BAD,157472
AEB,583345
EBB,636960
BDC,455576
EDD,161786
DDB,403477
ACC,634519
CEC,477826
DEA,525556
CDB,191651
AEE,324012
AAE,374861
EBD,452523
BAA,208073
EDD,681906
AAA,131202
CAB,432761
DDB,747995
BBE,583099
CCB,835781
EDC,357863
DEA,579702
DBD,819580
CED,350221
BEB,5688
ECC,833373
AAA,672514
DDD,879210
BAC,997496
DCC,801775
DED,554008
BCB,79349
CCD,258691
EBD,482581
BAE,275216
BEE,886089
EEA,313895
BAB,433535
DAE,241388
ECD,898294
CDD,385359
EDA,604474
CDB,58749
ECB,544010
DDC,574596
DEC,773492
EAE,673249
DDB,202329
ABD,306847
ACE,724905
ACE,206619
EDE,609850
EDE,808337
BEE,837117
CEC,249603
EDC,139207
DAE,140326
DBE,580023
ECC,450179
EEA,14769
DBC,795989
BDB,118075
BCD,157369
ABB,319081
EBC,788358
DBD,888398
DDC,947345
BBA,926849
DDE,170951
BAA,322430
ECC,870257
EAD,883816
CDB,871274
ACC,73147
DEB,525363
EAE,464344
EDA,848338
AED,559121
DEB,753565
CCD,340062
DBC,371301
CDB,930289
DCB,894296
EAC,80436
DDB,233727
DEB,468117
CCB,42165
EBD,267278
ECC,453281
BEE,282166
AEA,500358
CED,546314
ABA,682939
EAB,954774
CCB,494766
ABD,757826
CDA,705049
AED,865789
ABD,224981
CCE,710743
BEA,408876
DCD,707189
EDB,333288
DEC,907416
EBA,103380
CCC,265821
DEC,800811
ECA,925355
DBB,380348
AAA,220060
EEA,802179
CBD,932786
DDD,838609
ACA,293165
DCD,521201
CBB,301802
EDB,639907
DEE,171930
CAC,813263
CCC,297066
ACA,8850
BAC,698966
EAC,317950
DCC,508380
BCD,9045
EAA,315230
CEB,565384
BAD,801854
ADC,757349
CBA,296362
DDC,139827
DDD,286094
BEC,991604
AAD,302622
CDB,836996
AEE,71054
ABC,518839
CDD,409230
CEE,557040
DBA,673328
CEC,227915
ABA,63268
BBE,554627
CCE,266905
AAD,867565
AEB,89213
AAB,317305
CDE,142735
BEC,193760
DCE,10868
AAD,565202
EAB,620263
EAD,545819
DEA,224783
BCB,506323
AEC,566595
CCE,8008
CDD,963618
EDB,506609
ADA,628414
CCD,535490
DBA,971611
EED,547211
DDD,554004
BBE,675146
CBD,614788
BCA,604086
BBA,38955
ABB,1574
CEE,842842
BBB,179707
AEA,429233
EDE,467286
BEA,798701
BEB,545750
ACC,423907
ECD,112117
BEA,100930
DCA,217375
DEA,679133
BDA,628627
DCE,425172
DAE,758
BCD,456944
BED,405450
CBE,639838
CBD,635144
CCE,347706
CEA,129316
BAC,17952
BDA,555804
CBA,142216
ADB,860227
CBB,60701
DEC,777829
EAD,976769
CBC,902893
DAB,483729
EAB,577888
BBA,815382
DAC,349708
EBE,763158
ACC,797038
DDA,862185
EDB,639810
DBB,634924
BDD,280262
BED,804021
DAB,829714
AAC,170183
ABD,821844
DED,414815
BBA,159167
CCB,637462
AEB,60987
EDB,745170
CCA,798090
DEE,83161
CED,94796
AAD,451577
ACA,606030
DDE,36810
BCC,805606
BDC,912997
DCD,773663
ECA,469058
CAA,948737
ACD,313818
AEB,853535
EDE,401179
DAA,91823
BCA,669836
BAA,907484
DBB,351312
EAE,211737
CAA,977129
AEE,251722
BEC,616163
DEE,165851
CCB,910116
BEB,775628
BEA,157465
BAA,904683
ADC,132858
CDB,509271
DCD,52850
AEE,464670
ACA,11751
AAE,533559
AEE,397142
AEC,272400
BAD,170899
DCB,610828
AAA,278900
CDD,741030
CDC,69059
CDD,701482
BCE,935440
CBD,222892
CEB,626999
BBB,222264
DBA,89016
DCA,359537
BCA,388533
BAD,857886
ACC,370238
CEA,419645
BCC,163105
EDD,715001
BDE,700901
CAA,133427
DAA,303173
EAE,897853
CCA,928036
CBE,338232
ACB,174891
BED,394365
CAB,290319
ABE,730109
AED,737553
DAA,518195
EAB,653638
CEE,9036
CBA,110940
DCA,58613
CDE,751748
EAA,903531
DAE,534806
ECB,745098
BAA,801014
EBD,61722
EAE,417183
BCA,809123
DEA,22930
BAC,512394
EEB,227461
CBE,628803
ECA,923102
EEA,965104
BBA,466973
DAB,830143
BDB,603283
BBD,270040
ADC,247154
ACD,946486
CCC,665698
CAC,179363
DCE,753834
BAC,896393
ABB,642845
EBE,822145
EED,209007
ACA,840221
BDB,908934
BAC,792678
ADD,168282
CEE,175892
EDE,436832
CCC,309732
ABA,234254
DCC,996179
DBD,317536
DEE,945712
CBA,232972
DCC,762459
AAC,858908
EDE,353327
EDE,629710
BBC,797382
EBD,939017
BAB,575132
CDD,209927
EAA,982114
BAE,809227
CDE,826006
BDB,817545
DDB,610555
BBC,499865
DCD,519955
EAA,855055
AEB,941904
DCA,370690
DDA,41080
ADE,969870
ECA,876314
CAC,462907
DAE,862764
BAC,504248
BAA,529792
BCA,356291
BED,804650
EEC,189443
CEA,296561
CAE,506785
DAD,65863
BCE,431624
BEE,478492
CCC,843236
DAC,901126
DCA,799687
BEE,377775
BCB,782566
CCD,251116
EEA,850989
CCD,557994
ADC,271524
CBC,893509
BBC,783432
BEC,514359
CAB,450368
ACD,151866
CAE,101392
AEC,634042
BCC,506742
ABC,61443
DDD,144725
ADE,496331
AEB,485481
BBD,836367
BCC,677378
DDD,598595
EEB,485075
BDA,50336
CDC,808770
DBD,621017
BBD,526234
CDB,647626
AED,619824
CAA,482672
DEE,177087
BAA,663485
ACD,46744
AEB,898497
CBA,504614
BBB,267977
ACA,911963
CAB,791986
DDB,300291
DBD,123036
AAB,322967
CDD,507951
DDC,980756
CEB,261305
ECA,656556
CED,788449
CBD,643443
BCD,233736
CBE,220002
BCB,554448
BAA,238995
BCC,784876
EBA,330514
DDC,817486
CDC,219259
CAB,30169
ADA,333737
DDC,126427
EBB,167737
EDC,764370
BAC,133530
DEC,642053
BDD,620081
CEE,250115
CCC,491578
AAA,197119
AED,446952
DDD,375885
ACC,859725
EBD,210042
DBC,999892
ACD,412654
ACD,807656
EBC,892664
AAD,346933
ACD,168530
AED,825005
BEB,450939
BBC,417468
CCE,943904
CAD,33339
BDD,401568
CDD,388561
DDB,204399
ABD,820861
CDD,349584
ECB,980718
CCC,660961
DCE,902360
DCB,910199
CCC,692437
DCC,821507
ECC,363721
CEB,821088
CAD,7060
DDA,371744
DDB,670553
EAC,242135
DCD,245316
BCA,865065
AAE,818488
CEA,228340
ECC,778164
DBC,227237
EEB,386230
CDB,61345
DCD,752056
AEE,962019
CBD,615432
CEC,985994
EED,597514
CAD,757429
CBB,222773
AEB,55279
DAA,284111
DED,738729
CEC,336591
CCE,584292
BCC,382170
EEB,512256
CEC,706719
BDD,171933
AAA,942022
CCA,631514
ABC,712391
ABA,950441
ABC,260769
CCE,809352
DCE,801988
BAE,863552
ADE,228609
EBA,378073
BCE,786421
BAA,310991
DAC,868585
DDC,595467
ABE,645758
BEC,329603
BEA,226674
ABE,233512
DAE,595432
CCA,192841
ADB,686265
DAD,896490
BDA,430968
EBE,58050
ACE,436989
BDC,705901
AEA,283215
EDA,937322
BBC,580442
AEA,3401
EEC,391033
ACE,723020
DEB,475772
BAD,576060
DCD,631836
DDE,232311
AEB,844455
DBD,811874
DCB,893980
CDD,181971
CCA,413168
ABC,918984
ECB,628387
BAE,455109
ECE,547207
EDD,329506
ACD,710527
EDB,838206
ECC,156026
AAE,315872
DCD,854496
DED,918354
EED,6605
EEB,270042
BDE,169482
ADB,597146
ACC,418189
CBD,693220
AED,93093
CBB,852045
DEB,802409
ECD,118026
CBC,488529
CCD,245191
ADB,944065
CDB,628688
DCD,418587
AAA,184271
BBA,818382
DDE,973376
AEE,81066
BCD,113444
ECE,615471
EAD,233026
DEB,903506
ECB,936146
DAD,559984
DAC,156437
EBC,847371
EBC,831369
DAC,787683
ADA,775129
DED,656328
DAB,404954
DAA,95136
BAD,685964
EED,430064
AEC,971965
EDE,493832
EDE,386756
BEB,766144
ABA,92566
DCA,348503
DDD,855308
BAD,524844
CBC,268916
BED,736993
CBE,986576
DBC,798814
EDD,57355
BEA,213294
CDB,940524
DBE,742764
EEC,674066
CED,951476
CAC,245994
AEA,495260
EEE,710627
CBE,342367
ACD,996695
BEA,134452
BDB,550940
EAD,122650
EBB,423709
BAE,903976
CAC,833625
ECB,429187
CAC,251056
DEE,390497
BBB,437805
EEC,548409
DEC,764909
DBD,68243
BAC,773376
BCD,582811
CAC,514357
BBE,79020
AAA,55438
EDE,264570
DAE,395967
AED,885923
EED,224072
DCE,876068
DCE,720758
ABC,813718
BAE,627713
ADC,240616
AAD,464659
EBA,925505
CDD,31537
EBB,916131
AEC,10990
EEA,638223
EDC,261044
BEE,673582
ACE,260852
EBC,193617
EED,2642
CEC,108455
ABA,171515
CCA,78357
DCA,361828
BDA,666465
ECC,589700
EBA,266896
AAA,787528
AAD,392723
DAD,843587
CAA,975357
CCC,861524
CDE,552086
ABD,382310
BDA,422498
DBD,141849
CDC,401353
CCE,586110
DCD,706256
BAB,818564
EDD,721938
CEB,16692
BEE,861539
BDD,433111
EBD,941346
AEA,816802
ADB,38649
CAB,110087
CAB,560216
EBC,817058
DCB,634140
AEC,8300
CDC,8202
AEB,846217
EAC,130707
CCA,341941
ACE,298798
BAD,293679
EAB,312527
BBA,849399
CEE,223656
DEC,236609
ACD,354273
ACB,355982
DEA,569712
ABB,74956
CBE,183602
CED,546799
DEC,755143
BAC,595107
DEA,120217
AED,32896
CDB,8306
EAA,734378
BBB,804260
BDE,701089
DAA,14708
BDE,79104
ADA,777206
BBC,926991
ADE,508565
DDD,570942
DAA,584627
CAB,514309
EAE,287419
ACB,468325
CBE,274603
CBD,2204
BDB,472584
CAD,816797
EEA,310557
EAD,769803
CED,148597
BEC,355029
DCA,553083
AEA,495236
CED,276850
BEC,694744
EDD,444798
DDE,421410
BBE,461487
BAA,830057
CEA,782745
EEB,336297
ADD,972666
CDC,340612
AAD,935723
AEE,708828
BBE,540584
EBE,584675
CCB,526194
CDB,228839
BBD,791029
CDB,185215
CDC,167553
CBC,807003
CEE,864061
CBA,449861
ACA,938140
DBB,302802
AEA,140714
BBC,463979
CBB,563180
EEE,117817
ACB,607493
CEE,983159
ABA,605999
CAA,928321
DBA,167514
AEA,236842
DAA,923983
BAA,736189
DEC,543510
BAB,709780
EEE,738987
CBC,24929
ACE,310168
CBE,998795
DCC,342684
EDE,389756
EEB,630641
BCC,419288
DEC,28661
ABA,371299
BEC,719801
CEE,770945
CAC,798212
DCD,994433
EDD,265860
ECD,722050
ECB,374530
ACC,52265
ACE,533434
CAA,1166
EBE,357562
AEA,728683
AEA,127085
DBD,346831
EBE,737804
AEB,838471
BCA,131221
ADB,250041
CEA,160669
ABB,634497
EBD,223893
AEA,365929
EBC,156115
ECA,388016
AAE,674301
DEA,431141
CAE,605525
DEE,199979
DAD,733607
ECE,70806
CEC,840052
ACD,9788
CAA,301994
CCB,518074
BDD,899000
EEB,337700
BED,721577
ABD,566840
ACC,358706
DEE,504381
BAD,287494
EEC,990867
BDD,20948
BAE,765673
DCA,829635
BDC,996195
EDC,224311
BED,426252
CDC,643897
EDB,279371
ECD,978992
BEC,716682
BBC,936309
ACE,801103
DAB,821786
DAC,11531
CBE,491045
EEC,575876
ABB,175805
DEA,561111
AAA,144305
DAC,58531
EDE,148477
EED,856735
CDC,716566
DCE,895869
BBD,784963
EDD,322820
CAE,942042
BAA,556109
CBB,959455
DAD,971957
EEA,234526
DCB,239996
AEB,602921
BCA,610154
AAA,594496
BBB,3263
BAB,301990
EDB,152040
DAC,43629
AEE,450997
DBA,581352
EDE,12310
AAE,318244
EAA,359918
CEB,424980
ADC,652453
BBA,746690
EAB,334174
BDB,908893
CAC,836266
EBB,250952
ABC,620264
BCC,588705
EEE,413526
DDC,588587
ACA,855831
ADB,578358
EAB,139874
CED,824015
AEA,996531
CEA,282495
EEC,950043
DCD,514404
BBC,160134
BBA,727121
CDD,74150
ECB,524725
EDA,185958
EAC,254755
DCD,683587
BAA,3845
AAA,918519
DED,348265
BBE,386869
AAE,753026
EDA,136269
DAD,296895
BED,574133
EBB,46356
BEE,694550
AEB,901558
BDB,683865
BBD,924617
DBD,895412
CCE,374985
EED,868555
DCE,263313
DAB,773832
DDE,816875
DAA,970528
EEC,915605
ECA,672853
CDD,101987
CAB,802046
CCB,276532
EEA,188891
CBB,431177
DBD,158664
CBA,70568
ADE,811296
CAC,486432
EAD,918386
DBC,317697
AAB,118381
ACA,549141
DAA,706119
CCE,903451
BCC,174417
EBE,375091
CBA,827609
BAC,753225
CBB,529726
ABE,177071
BDC,27331
EEB,435014
BCC,927624
BDB,211732
ACD,353550
DBA,446623
EAC,124054
EDD,951125
CAD,919459
EED,922197
CDC,928086
DBC,534166
DDE,329102
EEC,54826
BCD,487353
CAB,115211
DAD,795924
ECC,597167
EAA,549017
AEB,980991
BCC,998181
DDC,812264
DCE,571303
ACE,497537
ABE,596669
CAD,222572
ADC,133113
DAC,35472
CAD,940856
AAA,637265
DAC,779253
CBE,751656
EBA,40632
CCA,108686
BAC,578424
CCD,827496
ABB,389001
ADA,74801
ABE,106960
CBD,903411
BDD,412039
ECC,455151
DDB,631659
CDE,267919
DEB,542288
DEE,571269
DDC,482797
BEC,249569
DED,501474
CEA,887711
AAD,116227
ABE,493037
BCA,658886
DDC,313340
BEA,514559
BCA,801189
BAA,9039
BCA,38350
EDA,590285
EDA,563831
CEB,422484
CCC,459694
BDE,55350
DBE,388629
ACD,210831
DEC,926931
BDA,866214
EAB,500889
DCA,439146
AEC,159356
DBE,443885
DCA,249324
DEA,835148
EDB,451115
DCB,225085
BCE,699876
AEA,166078
CBD,843173
DEB,411305
AEE,540448
EBA,874456
EDB,562973
ADA,686319
CDB,311872
EAE,268401
DDA,176604
ABE,45983
AAC,338682
AEB,484315
BAE,601631
ACB,636186
ADA,330581
ABB,687628
EBC,244856
EED,896783
DAB,586598
BDC,629288
EBB,365878
BDD,284369
DDC,57653
DDE,29537
ACC,814243
DDD,95322
AAB,327147
BCB,633284
AEC,430457
CEB,126824
DCB,112990
CDA,105783
BAA,213515
AAC,965063
AAA,281802
CAE,45362
CAC,601920
ECB,207633
ACC,642665
CDA,87163
EDD,873243
CCA,837479
BDE,201314
BDE,424855
EBE,903700
DBE,349179
CCB,323309
EAD,886219
EAC,525792
CCA,979901
CCD,779674
DAC,862133
EBC,318596
CEC,948831
ACA,784773
BAC,949775
DDC,239734
ACD,285923
AEB,521553
BAA,321142
DDA,806676
CBE,655547
AAD,353635
EEE,470689
BCD,616574
ACE,900957
ACD,520254
ADB,342860
AEE,725698
EBE,296900
EED,533353
AED,798783
EBA,387238
BAA,1037
CDD,597608
ACD,889192
DEB,178340
DEA,497215
DBE,57486
BAA,25606
EEB,647307
BCB,30065
DBC,95281
BBA,671828
DAA,232540
DED,842995
AED,178769
BBD,732821
ABB,363055
ADA,231989
BBE,595493
AEA,320261
EBB,310680
EAD,79819
EAB,525772
ECC,164845
BAB,186984
CDD,451308
ADA,575767
CAE,139399
EEC,932433
ECC,5609
DEE,577351
DEB,210115
DBC,845236
CBC,256946
ADB,821926
DDC,396585
AED,305337
CEE,376848
CBC,875744
CEA,368749
CDB,563109
BAA,476928
ACE,275158
BCC,83210
CDC,139560
CCC,756960
EDB,674310
BAA,776053
BBE,367991
EAB,978001
BAE,395271
ACB,51157
ADE,804256
CDA,806094
ADD,485510
DCA,535880
DAE,275751
EAA,576734
CBB,353177
AED,190929
AAD,924645
EBD,259070
AAC,941243
DEE,262731
EDA,204144
BBA,135159
BCA,487691
BBB,685372
ABC,150999
ECA,343682
BBB,813654
BCE,171615
ADC,778082
EAD,237604
CDE,119727
BDE,362218
CBB,905179
EBE,547642
ABA,804832
EEA,305512
BAA,649666
ECD,894547
DEE,915213
CAB,10658
BDA,583818
CAB,860423
CAA,887433
DAE,70398
DEA,126470
EDD,478451
ECB,583169
CAC,836440
EDA,635668
CDB,423371
CEB,43555
DED,877878
DAB,320136
ACE,546236
EEA,853305
BAA,960363
CDB,265072
DAA,555132
ACB,32109
EDD,553294
CED,751818
DAB,165292
BBA,598309
BEA,918520
DCA,534821
EDD,704131
DAC,523179
BDE,445227
BAD,684895
CCA,633778
ACD,189174
BBE,424579
AEC,207488
CCA,416220
AAA,86758
BCD,67217
CBA,562903
EAB,672544
ACC,948628
EBC,299785
AAB,913580
DEA,148600
DCD,217988
DDD,5549
ACE,433505
CCA,924511
DCB,227575
DAE,404073
DBE,612777
ECE,935225
DAD,977466
AAE,508981
CBD,635785
BBD,457889
EDD,946591
CEB,308131
DAA,353887
AAC,734777
CAE,74208
BEB,637737
CDA,178439
DCE,984335
ACE,104598
EDE,566801
DED,579002
CED,123083
CED,219075
DBE,309121
AAE,212285
DDA,43506
ADD,99883
EBB,557669
ACC,740593
AED,106206
EEC,805447
ADC,944369
EDD,661208
BAA,697657
DCE,590800
AEB,682903
CEE,74348
ECA,949179
CBD,415439
DDA,315864
BDE,723799
CCB,749405
ACD,127287
EEA,233295
DBC,982560
EDA,615746
DBB,14325
EBA,336288
AEE,542848
EAB,875426
DDB,831536
CAE,1373
AEC,366403
BAE,956095
BCD,666507
CEA,417594
BEB,32958
CAA,215212
DAA,912631
EAA,543732
BCD,451146
CCD,154538
BDA,758952
DAD,568350
BAD,529782
DEE,45030
ACB,30331
DCC,264499
CAA,620579
DDA,640089
ACA,701945
EBC,233962
BCD,772209
BEC,876498
ACD,551488
DCE,843913
EAB,806074
ACB,848287
EAD,237847
DCD,308260
CCC,538431
ECA,884864
ECE,469290
ECA,869539
BBB,970368
ACB,641246
DAB,220055
BEA,1370
BDC,557328
DDC,190243
CDC,876764
DAD,736624
DAD,940724
ECA,445396
DAD,395680
EED,181939
EEA,377220
ECA,815277
DED,495982
AEE,518780
ABA,501296
CCB,979308
ACD,121915
CDD,589314
ACE,402797
BAE,818227
AAB,398239
ABB,543263
CBA,616002
EDB,30310
CCA,922157
CCB,411023
DDB,842224
DBB,963978
CED,904489
ACD,767427
BCD,391852
CDE,144970
DCE,148824
BCD,898615
BAD,38291
ECD,772094
EAC,110903
DAC,560047
BAC,699136
EEB,731846
ADE,496802
ECE,597193
EBE,108836
BEA,157010
EBE,546305
EAE,69659
AAD,150786
AEB,184858
EDC,549546
BBC,365119
CBB,298789
ACC,746458
EAA,835280
EBD,917857
ACD,138325
ABE,469142
CED,895282
DAE,410799
ABC,486411
DCB,710664
DAD,661338
DCE,489412
ABC,826443
ECC,149094
DDC,559528
EEE,956901
CCD,766195
AAD,209186
BED,589629
ECD,532666
CCD,678574
ADC,603420
ADD,80478
BAA,780520
AAD,957631
AED,96957
EEE,610689
CDA,12424
DDE,217720
BAA,481483
ABD,403291
ADA,952695
ECB,196130
ECB,102647
BBB,100808
BDA,634356
BDB,953700
EEE,623259
ECC,760592
CDD,913264
AAE,171796
DDD,829844
EAE,606540
EBE,613076
ADC,918288
AEE,544319
CAE,28309
BAE,501255
ABE,318366
EBE,795837
EEC,991230
DBC,705209
DBC,80197
EEC,758193
CDC,650488
CCA,462007
ECD,890825
ADA,712882
CBE,984023
DAA,155614
AEE,597897
CAE,1498
ABA,185618
AAB,245321
DCB,422231
ABA,230354
DCB,536515
EAE,577601
BCA,339105
AED,354555
CAD,964732
CCD,815430
BEE,613453
DDA,732696
CAB,441136
ACC,3731
DEB,958198
CDA,435476
CED,444214
CEA,800440
CCB,822109
CEB,788573
CBD,687922
BCE,530992
CEE,228667
DEB,60669
CAC,309560
BEE,165278
EDD,762649
BBC,119471
BAC,347387
EAA,963046
ABC,818784
AED,772155
DEB,242991
EAA,315196
CED,577439
DCE,911218
DBC,254712
CDE,438881
BEB,55623
DBA,346136
ECD,515288
CEB,571891
CBD,171628
EAC,756650
ADC,195673
BAC,119732
EAC,203543
CDA,262616
ECE,660826
CBD,90506
DDD,65987
ABD,370268
CCB,66751
EBA,310610
DBC,819931
DBE,832199
BEA,775671
DAA,250005
CAB,126960
CAA,832395
DAD,452587
BEB,889668
ACB,319175
ABD,690615
AAC,908978
EBA,589480
ADC,620386
DDA,970554
EAD,680866
BAE,144037
ECB,763180
EDA,529992
CBB,955573
BCA,620830
BEA,20038
CDB,81399
DAA,206420
BAC,715371
DCE,79354
ABA,238251
ACC,618770
EEB,435496
CAD,910452
AAC,562382
CCA,360920
BDC,345150
ECA,236262
CAA,959822
EAB,395432
AAA,449937
CED,265817
ECC,468660
CAD,253581
CDE,492227
BCA,367028
AEC,193821
BBD,124954
DBA,774498
DEB,571272
EAB,469173
CCB,865877
CAC,439938
DCE,590507
DCD,926585
DDB,683448
EEE,505913
DCC,279689
CAD,518746
AAA,525791
CCD,628931
AEA,235105
AAE,199558
DAE,804928
DCA,986069
BBA,640350
DAD,242269
ADA,548977
ACE,312521
EDB,945017
DCD,547076
CDD,125323
DCD,323679
DBC,826595
DCA,788788
DCB,591685
DBA,389339
CCE,734720
EAD,545494
DDD,291743
DAC,91178
AAD,734338
BCC,719677
ADB,434045
CBD,306769
AAC,510132
EAC,887084
ACC,37565
DDA,427671
EEB,655178
AED,81380
CAC,681733
EAB,699434
CDC,959311
DCA,324741
DEB,594325
DCD,658129
EEC,979358
DED,41443
DAC,850030
BBC,713469
DDD,203978
EDA,764741
ADD,936036
EDB,63664
BDA,759736
DEC,639150
DCE,853160
BEB,469406
DAA,659026
DBA,904597
BEE,87306
CDE,132465
AAA,900993
DEA,258178
ACA,608436
ADB,17775
ACE,212100
BDC,444434
DAA,725391
BBD,549244
EDE,634867
BBA,191972
AEB,521460
CAB,240123
AAC,643524
BEC,725044
CED,71088
CCB,787643
CAB,607024
CCE,170712
EBA,229375
CDC,888482
BAC,121703
CCB,733497
EEC,797604
CAE,356961
ECB,650323
DCD,492734
EDB,479188
CEC,79663
BED,342552
BEA,491515
DAE,306333
CDA,787370
AAE,930859
CEA,528602
BAB,895850
ADD,378094
CBA,431498
BCB,692600
DCC,593659
DCC,422991
DED,796182
EBA,110673
DDC,156458
BBC,218553
CEE,475919
DCC,691058
AEA,532853
CAE,540494
BBD,880324
CBD,136222
EEB,190618
EEE,520563
AED,592214
ABC,811140
DDB,140024
BAD,981694
EBC,583398
CCB,226581
DED,67610
ABA,474696
EAB,527896
CAC,145598
ECA,850515
CDE,939357
CDD,171202
BEA,486351
EDA,968602
BDB,534581
