airport_code,sequence_number
BDA,986247
BAB,418174
BAD,434939
AEE,426283
EBA,748012
EDD,20317
CAA,810981
EAA,395843
BBA,462897
CCB,505307
DCA,134247
ABD,200472
EBC,474189
EDE,589374
CBB,846840
CEE,254578
ECE,486997
BBB,520879
EAA,384069
BAD,198395
AAE,918933
AEC,958291
BBC,231569
ECB,419422
DBC,632835
DDC,242748
DCB,716501
ABC,998360
ACC,66860
BBE,641668
BBB,153017
DDD,630056
EBB,234231
ACB,430767
BAE,665091
CCA,862381
CBC,947792
AEE,169317
BAC,520343
DED,790234
DBB,853929
DDA,210579
EDE,747477
DAA,507980
BAB,867414
AAE,399397
DCC,122640
BAC,246188
BCD,225028
CEE,625481
AAE,559769
ADD,507004
ABC,481896
ABC,604563
CCD,454160
CED,596968
EBA,128043
DCC,906797
DCC,822253
EBB,180849
BBD,708783
EBC,317342
BDD,922567
EAB,104582
AEE,998271
ADA,212575
EBE,926716
EEB,645700
AAB,922681
BCE,846546
DAA,388704
DCA,362045
AEA,578913
EEE,454076
EEE,787411
DED,333518
EDD,375794
DDE,869990
EAB,965820
BBA,218861
EEB,300111
BCB,813271
DBB,175863
AEC,884680
EBC,612690
EDD,579061
DDC,553621
ABA,154162
ECE,891470
DCA,399685
ADA,726247
AAB,564235
BDC,592010
BDE,815286
BDE,477933
BEB,406735
CCB,607775
EEB,25152
DCB,659409
AAB,401369
ECC,977463
BBB,56415
CEA,206127
ADB,587104
ECE,189302
DAC,681381
DDC,632184
DDA,985689
DDA,614896
DAD,36632
EAD,84554
EBB,23666
DAE,201487
EBB,99657
EDB,294864
EAC,706470
BBB,730920
BBC,348533
DED,286389
ACC,157857
ACD,750152
ABA,64399
CAC,220895
ECA,503718
CDA,123171
BDA,240947
BDE,846466
DDE,702217
DAD,801371
ADB,543743
DCD,793770
ADD,583218
ADB,209977
CDC,966641
BEC,772953
EAD,956620
DBB,435783
CBA,34073
BDE,385795
ACC,809553
BAE,347208
AAB,488606
CBA,150413
ABD,411832
ECE,952155
EEE,849462
CBC,987411
DDA,648001
DEC,400343
DCA,206484
DDB,593047
CEA,327407
CCA,423612
EBD,304639
DEC,537947
ECE,72470
DDE,155995
EEA,401441
DBA,888401
BAB,372264
EDE,334111
ECB,10439
BAA,734582
CAA,688467
DDB,522741
CAC,489189
DBA,339144
AAD,183580
EBE,200917
AAB,339377
CCB,965942
EEE,442281
ABC,822337
DBB,498635
BAD,403352
ADE,463892
EDE,419245
AED,510501
DBD,557935
AEA,574329
BAD,419282
CAC,711429
CCD,91495
DCA,93721
ADB,718698
EDB,232252
ACD,213431
ADA,26722
DAC,282675
DBE,690911
CEA,471512
BED,527495
BAE,492522
DDB,129584
DDA,855235
DEB,751423
DEA,17433
BBE,746008
EBC,13583
AAC,214035
BAD,922981
ACA,306373
BCE,608797
ECC,288485
BBA,485443
CDC,912368
CDC,87501
CEA,519398
BAA,591234
CAE,933678
EBA,824599
ADB,99689
BEC,673534
DEC,5397
EAB,936000
BEA,699284
BCD,484227
EEA,559478
ECE,34844
DEE,306207
BEC,523381
BAB,412478
CBD,64685
ADD,773682
ADC,16625
EDA,351403
DCA,401445
BEC,307663
ECB,163570
CCA,264835
EDD,761859
ECD,559630
AEE,804296
DDA,213410
DDD,454005
ECC,336081
DBB,734866
AAD,701737
DEC,353229
EEE,873684
EDC,258739
BAC,698976
BDB,520954
CEC,48289
DAD,445676
BBE,84615
AEE,156905
ABE,913499
CCB,767851
BEA,266530
EDE,10515
DCA,727099
EBB,639575
BBB,630341
EAA,849396
CBB,174754
CAE,553436
DBD,641909
BBC,796045
EDB,131230
BCB,131708
ABE,924085
BED,340817
DDA,929283
EEB,176170
CDC,766375
CCB,714376
BCE,904167
BBE,980604
CED,814528
EBA,309432
ECA,458475
CAE,746493
CBD,114361
AAC,779878
EEB,997127
EEB,213830
CBA,918086
AEE,881372
EDB,819644
CDD,953505
AEC,291551
EDC,404269
DCC,595219
DBC,504975
CEC,674477
EDB,578923
ECE,236799
CCC,549224
DCA,856776
CED,465379
EAB,105931
ACE,955011
BAE,451004
ADD,402725
ECC,503179
DCE,6596
DAB,471089
ABB,286190
DED,568600
CEB,537630
CCC,607828
ABD,795616
ACA,652754
CDA,585014
ACE,451771
EAE,704980
EDC,158562
BED,565770
BAE,520460
BEA,438405
ECD,798595
EEC,775616
DEB,443932
EED,869686
EBC,378480
EEB,889022
CDA,816725
BCB,748500
AEA,980980
BCD,588515
DAD,549264
ADB,325526
CEE,453710
DDC,896083
DAC,230830
ECD,123974
ACD,503834
BAE,450588
EEE,339602
EEA,217677
DED,409070
ADD,252309
BEB,766891
EDC,568206
BEE,888138
CBD,932367
EBA,845179
ECD,281322
AED,743585
AAD,514698
BEC,35334
BCE,625569
CDB,962882
EAD,720823
BEE,583738
EDA,853337
ADB,214567
CBA,933834
CDA,381232
BEE,144130
BCD,502929
EAE,390920
DDA,950757
CCD,859032
AAE,293436
ACD,791488
EAB,35552
EEA,811083
CED,196930
ECD,211561
ACA,165368
AEB,23603
BEC,440480
AEE,984786
CAD,857866
DAC,37254
BCC,486307
CCC,992243
ECC,953393
BEE,598058
BDA,851939
CEB,792582
AEE,947858
DAC,165660
BDB,647707
BBA,83724
BAE,95380
ADA,858194
AAC,1154
BEC,287350
DBD,368083
EDA,882065
DEC,123271
CBE,367674
ABC,314090
ADC,757314
BAB,76047
EED,695438
BDE,499790
AEA,984260
ADA,822470
EBC,381973
ACA,445401
DEE,155594
DDE,926793
CCA,246237
CAA,337553
BAE,359188
BDA,320610
CEA,907976
BEA,911614
EAC,156973
DDB,179630
DBA,295120
AEC,611410
EBA,611891
CBA,419064
CBA,487144
CED,692777
BCE,287216
CEB,367586
DBC,599956
DED,245053
EDA,329422
DBE,856340
ACD,27363
ECC,829967
DDB,966970
EBC,567548
CAB,444124
CEA,470881
BAC,638437
CCE,525309
ADC,872339
BBC,523981
EAD,129723
BED,806074
EBE,728656
CBD,965945
EEE,298931
BCA,461429
EAC,331698
EED,863291
BEE,16650
CBC,255133
ECA,790550
ABB,295487
DCA,639772
EBD,310723
ECE,17249
DDE,728436
ADB,655130
EBC,798513
ADE,608997
ACB,502649
CBA,612251
ACC,913533
EAB,138034
DDD,771488
DEC,879166
EDB,421561
BDC,60471
BAD,630680
BAC,247666
BEB,557022
EAD,238403
AEC,495564
EEB,442915
BEA,60739
ABC,336821
BBE,641991
AEE,547457
ACE,556125
DCB,870978
DEC,530674
AEA,305408
DAC,609646
DED,740195
DEE,125385
ABD,743713
ECC,615283
DDD,172487
CEA,362424
DBD,721772
AEB,797132
EAB,172436
DAB,336025
BED,388638
EBE,252858
ECB,118477
BCD,157315
AAD,990287
CBC,489256
AEE,835198
DDE,279590
EBE,997048
CDB,727574
DDC,783517
ACC,157470
ADB,977411
EEB,89226
AEC,836957
CBB,715611
DAD,205690
ADC,765733
ECE,967578
DBB,781954
CDB,322655
DDA,507302
DDB,606665
ACB,120184
DCA,856772
CEB,347595
ECA,934961
BDD,802615
BBA,612804
ECE,130587
BCD,336877
CEC,141649
EEE,783367
CEC,145359
CCD,200800
DAA,29366
DCD,618883
DDC,332455
AEA,157666
DDA,686326
CDB,168048
CAE,793019
CEB,564914
EDE,995652
BED,246062
CEB,240377
CAE,768233
EBD,366427
EEB,786633
EBE,557752
EDA,904512
CEC,622044
DAC,737719
DAB,638739
BBB,869978
EED,862312
EAC,930446
BDB,74031
EBC,398956
CDB,242031
EEC,123210
BAA,928511
AED,214850
BDA,560479
DAB,408122
CCC,96804
CCE,615043
CCA,489570
CBE,299544
ACB,452822
BBB,441576
CCD,416664
AAD,424589
CAB,144653
DAC,831955
EBB,266863
DBB,358189
BAD,551776
EAD,299925
CBA,96002
ABE,368263
DBD,571821
CBB,397239
CEE,467917
DDA,582024
CBC,975790
DCA,324458
CAD,446569
ECE,801989
BAA,492726
BAB,56536
DAD,520374
CEE,191187
EBE,461521
EBD,57942
EDC,927865
EBC,469149
BDC,125501
DDB,25309
EDE,746067
EDA,88665
EEC,542250
CCA,457763
CBC,365700
ABB,11506
BBE,37169
AAB,755225
EAE,314265
CAB,345249
EBA,77977
DBD,995453
CBC,501312
DEC,621613
EDC,397633
CEC,479991
AAC,10293
DAA,334348
ECD,78207
DBA,800281
DEE,134293
CAE,909156
CAA,56685
EBC,191141
AEE,431827
BEE,283714
DCE,984682
BBA,630218
AED,570739
EEA,275337
DCD,614799
CBB,959327
CAC,207090
AAA,325136
EDA,412244
CBE,377357
CDE,607474
EEA,149934
BDE,893154
BBE,323774
ADD,758076
ACA,723087
CBE,970502
DAE,836962
CAC,250173
DBD,108708
DAD,993237
ADB,798805
DEC,207091
DEB,546205
CBD,506842
CBE,361754
ECB,545843
ABC,233358
CEC,808367
ACB,716388
EED,996892
BDE,116076
AAA,372366
BAC,169464
BAE,381927
CDD,918333
ACD,501529
DEB,22442
BAD,863041
CAE,798857
EBC,759641
CEC,566184
EED,261342
AEB,501984
ADE,617900
ADA,765737
BEB,555336
CBC,581267
CEC,215102
EDB,120975
BEA,861687
CCD,969532
BEB,449335
ACA,5583
AED,478591
BCA,144600
ACE,932023
CED,671981
DBC,680898
EAD,847634
EAA,68215
ACA,199398
BDE,796469
ADC,604977
CEC,312486
CDB,478088
ECB,6584
DBD,883495
CEB,300897
DED,265751
EEA,116296
ADB,517519
CCE,352745
EDC,955287
DCB,337772
BAA,602997
CCA,255312
ECB,359124
EAD,657144
EEC,586625
CDD,47219
AAA,551944
DAC,670141
DBC,634259
CAC,347461
BDB,87288
ADE,115104
ACA,169295
DBD,333122
ECA,444727
DEE,933214
ADB,338294
ADE,399907
BEA,574926
ABB,450190
DAA,102963
BEB,858783
EBC,832109
EDB,513095
BAA,279901
DBE,783506
BDB,371088
DDD,685949
BDC,694369
AAA,467667
CBC,535584
DAE,65415
BAD,914357
EBA,843262
ADD,193766
ABE,788117
DDD,587951
ADB,95175
CED,389789
ABD,913625
EEC,531368
EAC,880295
EED,127599
EDE,257280
AAB,652008
DEC,802446
AAE,872251
DAB,354751
DBC,881469
DBE,456797
EEB,67071
DAB,962668
ECC,663310
CEB,276053
CCA,502212
AAA,107914
EBD,468665
AAE,102700
DAE,934335
ADC,278862
CDE,351111
DED,267276
DDB,175270
DAC,522571
ADE,225395
DEE,982362
ACC,225440
CBA,362900
CEE,847344
AEB,659664
EAE,19583
DCB,112601
ADB,324534
BAA,238390
DAB,719518
BBA,100664
ABB,926141
DDC,84488
EAE,406532
BEB,507210
ECD,827581
BCB,74928
BAA,296019
AAE,274465
BCB,331069
DAA,599703
AED,730797
BAE,341086
DAD,570893
CCE,829459
DDB,393817
EAA,546284
BBA,844966
BEE,446999
EEC,539495
CBC,363610
CCA,299111
EBA,914982
CAA,274551
DDE,293851
ADA,262218
BAC,917217
EBC,421696
AEB,723870
EBB,569745
DAE,967977
ADA,737609
CAD,167814
EDC,483233
ACB,672481
EAE,919836
ABE,661043
BCC,747195
BDB,389263
BCA,67532
CCD,533615
CCD,62641
ABA,969856
DBC,547388
ECA,871637
DDB,283854
CAC,820998
CEB,399183
CEE,838452
BBD,103628
BCE,984222
ADE,859975
BCD,872323
EDA,311929
DAA,336545
ACA,129337
CDB,238349
ABA,932705
ABD,748472
BAC,697818
BEE,902565
AAC,541621
CBC,912870
DDA,465627
CCD,874951
EBA,687158
DEE,519833
AAE,810408
EAA,646694
BEC,851033
DBC,73623
BCE,401558
CDE,553981
CCD,855129
BEB,449603
EEC,515464
BAA,942144
EAC,323510
CEC,777396
DAC,576472
BDE,318836
ABC,769225
CED,914058
DBE,96893
CCB,992233
EAB,499536
EDB,734921
DDB,89307
BBB,785673
CBA,99506
CEA,507511
ECD,893194
DDE,858360
CDC,178684
EAD,92863
EEC,521787
EEC,121254
AAA,559737
EEA,836770
EDE,721338
EBD,130762
CED,13033
ACE,895684
CEA,90812
AEB,690938
EDD,764944
AEB,146763
AEC,318825
EEE,118091
BDC,977127
CAB,531586
BEA,34273
EDC,750069
CCE,143543
CEE,707650
BDC,347315
CDA,737185
ABB,242837
DDE,435712
BCD,828783
EBC,922908
EBE,493428
EDA,141054
EDE,229000
BDB,188536
BAE,749677
DDD,529566
ADA,206938
CEA,8552
BCD,401070
EED,839978
CEA,931636
DEE,877944
EEE,935283
EAB,786299
BCE,524873
BDB,489101
CAD,182886
CBE,866676
DBB,972747
EBD,811855
BAA,629573
CAB,760610
BBD,848570
CCE,901333
CAE,757248
BCB,179386
AAD,71013
DDC,804708
BED,170203
CCC,769702
BAB,688235
BAE,522477
ECC,535562
EDB,436218
BDE,54561
CBB,123344
ECA,443084
BCE,221952
AEE,328672
BDE,767166
ECD,8701
BDA,155397
DCE,308945
EEE,275016
BBA,932209
EDC,111151
EAC,503001
ADD,7421
CDA,190306
AEC,874158
EEA,242075
EAD,106545
ABD,193746
CBC,623949
CDE,237164
ACA,809127
BDB,82288
ACD,257161
BEC,58366
DAD,472280
CCA,2156
ABE,36575
BDB,243130
ABB,735443
DAC,412849
BED,556790
ABE,472212
ACD,946688
CAD,208015
ECC,960179
DEE,333280
AAC,496237
CDD,891197
BCA,678093
DED,485272
DAB,266986
DDC,145273
BDA,501489
ACD,624738
DDA,388874
CAB,978929
BDB,349190
ABB,601060
ACD,438728
CCB,307149
BEE,545277
DBD,763991
ECE,200886
CCD,647358
AEC,114123
EDE,463214
AEB,147801
ACB,680173
ECC,740190
DEE,935117
CBC,200044
DBD,717210
DBB,280275
CDC,551130
CEE,602780
DEB,62197
DCE,375623
CDC,433872
DBD,774558
ADD,973416
BCE,986083
CEA,775021
DAA,351259
CCB,65704
BEA,474316
CAD,182694
CAC,33992
AEA,350646
DEA,894385
ECA,827790
DAA,448264
DDC,562580
BBC,613079
DBA,867400
BDA,174686
BBD,979029
ADB,860953
CCE,58642
CEB,923941
CCB,634046
EBB,146199
DCE,957481
DBE,647990
BDC,369795
DEB,947132
DAE,861795
CCB,91705
EAC,769286
DAC,961163
CDE,417793
CAC,422698
BCE,689863
DAC,951871
AAD,961327
AAE,915927
EEB,15139
AAD,645224
ADE,552910
CDD,613330
BAB,670648
BAB,409321
BCA,157546
BEC,204408
ACE,686573
ABA,784240
DEC,344717
CBC,448196
DEC,744050
DCC,873143
CCB,176510
ECA,369935
BAC,776923
BBC,413988
EED,715378
BEA,51512
DCE,531594
BDE,533504
BDC,979777
DBC,112741
EDB,347258
ACE,47132
DCE,67810
EBB,755561
ADA,399636
ECA,91335
BCE,554923
CBB,940404
EBA,815546
ACB,364094
AAD,245484
CDC,829392
CCC,234734
CAE,346186
BDC,571623
BBD,70084
DBD,593971
BEA,597784
DDB,271494
ADD,30869
ABE,794264
ABB,334055
DEB,598902
BED,659526
BDE,113952
DAD,538650
AAB,271048
EDC,951074
DEB,632034
BCD,141578
CDE,826127
CCE,707883
ACB,134986
BAE,117956
CEE,241952
ECC,846984
BDA,974838
CCA,855904
AAE,444731
EAE,971959
ABA,598885
DAA,274865
CBD,121890
AAC,905260
CDA,673809
AAA,944985
BDA,700476
DEE,782070
ABA,633108
DCB,735981
AAD,455243
BCA,461288
DEB,517129
EDC,913884
CDE,593003
BDB,929276
CBA,997247
DEA,666271
ECE,721213
ACD,314875
AAD,649301
DAC,377538
AEC,397123
CBC,756241
ECE,759498
DDA,726374
AED,1507
DAD,15232
AEB,935765
EBD,342340
ACC,25353
EBC,93048
AAC,220860
CCE,482958
BCB,657547
ACC,761583
EAD,801147
EDB,443474
CAB,852883
CAB,913947
EDE,583552
CBE,851104
AEA,126207
BDC,344141
EAB,6753
BDA,191788
ADE,782572
BDD,257172
BEC,366944
EEB,852792
EEA,111083
AAD,971098
BCA,186098
BDE,387079
EBE,314551
BCC,224845
ECD,818144
BBC,804927
CEB,525187
BAD,707352
DBD,5024
CDB,344884
AED,85223
CCD,22000
BBD,393863
EBA,459123
CBE,336223
ADD,881986
BAC,444559
CBB,554364
EDD,890847
DDD,482267
CBB,162107
BCE,438237
CCB,889956
EEB,289699
CDB,585345
BEE,453425
CDC,867258
EED,931409
CEB,695013
DBD,748237
ABA,614641
CAA,143562
BCE,970005
BEA,26857
DDB,352499
ACA,680006
DAD,973816
EBA,67621
CAA,200521
BEC,381611
EAC,317100
CAE,393998
DDB,749110
BEE,243237
BBC,235605
AAB,88540
ADC,949170
DAD,614844
AAE,243925
DCB,996808
BAE,711694
EBB,332987
AAC,278199
DAC,775932
BCD,239207
EBE,442249
AEE,67144
CAE,932771
BDE,251373
CBA,753275
EBD,921281
CBD,846390
EAB,174078
BCC,724708
CEA,14876
CDC,226685
DDA,76571
BDA,875787
EDC,489069
AEC,938792
DDB,626846
EED,325530
BDE,495928
ADE,345033
EAB,106010
BDD,663792
DED,373251
CBB,667707
ACB,134864
AAC,743769
ADD,493940
ABB,664114
EEE,802407
EAE,161999
EED,863061
ABE,348674
ACB,284025
AAE,617783
EAE,3134
BAE,160725
ADA,887820
DCE,764043
EBB,290339
CEB,265253
CCB,226975
BCD,750427
BEC,10383
ECD,593482
EEE,687119
DED,369509
CBD,109146
EDC,221405
CBC,682696
ACD,978023
DAB,142932
ACC,814734
DBC,332146
CDB,325364
EEE,508873
ADE,249378
BED,873762
EAB,61072
BDC,826593
BAA,527729
ECD,519447
DED,870498
EEE,439213
DBB,72638
AAD,399916
CDC,398614
ACB,416170
DAB,226270
CAA,865044
DDC,882224
ACD,782603
BCB,398250
DBD,685134
CEE,278083
DBC,443083
CAC,220625
BEE,651199
ABD,921823
AAC,195070
EEB,24207
CDE,604598
AEE,607308
DBB,745283
ABC,270266
AEE,648120
CAA,524916
EDC,840220
DDA,174562
ECA,64286
BAC,477227
DED,750315
BBC,862710
ABD,689960
CEA,129040
DBE,879114
AAC,106826
ADE,193949
DBB,464137
DAC,984687
CAA,95202
EAE,338636
ECB,109274
DCA,525203
ACB,540044
EBA,419179
BED,196495
ACD,485637
BBD,956868
EDE,945162
BCA,322037
CCB,778091
BCD,784863
DEB,579939
EDD,171188
CEA,626249
DAC,629771
DAE,490641
DBB,522419
CBD,840151
BAC,163395
EED,146746
DDB,846064
BEB,935919
DCC,246925
CBC,798268
BDE,235775
AED,177490
BAD,485418
ACE,768057
ECC,408689
AEE,675744
DEC,366024
CBA,66225
CCB,678029
DDC,446809
CAD,946481
CDA,670880
AAA,108021
EDA,500642
CCD,782259
CCC,50240
BCD,957988
BDE,15969
DCB,322557
EBA,835238
EAE,907140
ACB,910484
ADE,228142
BBA,651884
DCD,157008
DDD,384955
ADA,333871
AAA,301911
EAD,693187
EEA,233982
EEE,895765
ABD,480616
DBC,280962
EED,938030
EDB,107291
ABE,190029
AAE,967266
EEE,257953
ADE,203985
EED,898277
BEB,88681
BDE,310162
CBC,302317
EAE,268804
CBE,938602
BCC,163777
DBE,877262
AEE,688765
BCB,486749
BEC,403732
AEE,988681
ECB,629741
BAC,239644
DCD,945426
EAA,740338
BDB,652448
BEC,256050
BCA,413696
AED,89742
DAD,538062
EDC,67498
AAE,162134
DDD,349177
EBA,230909
AAC,89838
CED,773898
CBC,315681
EAB,135213
BAA,442055
CAB,908211
CBE,61251
ADE,762183
DDC,687320
DBE,186245
EAD,601690
DAC,607759
EAD,929418
EBA,258045
CDA,409117
DBD,98791
EDE,19605
EEA,491553
ADD,92296
EDA,171871
CDB,291206
AED,125847
EBA,232880
EAA,262370
CCA,164758
BEE,207185
ADE,10535
CCA,431630
ABE,873761
BEA,825514
ECC,479532
DBA,99399
EAD,237967
EEC,621016
CDA,904665
AED,45465
BAA,971525
AAD,215112
BBC,488661
CAC,433035
BCA,897201
DED,519286
AEC,129883
ABC,484678
BDE,327877
EDD,227431
ACD,989579
BEC,442812
EEC,392676
CCD,576148
EBA,674294
DBC,352694
DBC,226922
ABB,304828
BAA,509125
DBD,7463
ACA,104212
CDB,413917
BAC,510601
DBA,798023
BBC,974417
BDA,908828
AEA,253402
CDE,37485
AEC,468152
CDD,744892
ABB,451839
DBD,323132
CDD,555064
CAA,275090
ADC,266287
BCC,431540
ABD,799817
EAB,301869
DBB,332943
DCE,404340
EEE,179188
EEB,940102
DBD,814132
DDD,882177
BAE,110827
CCC,993174
DCE,885869
ABA,6086
BBD,721765
CED,867579
CEB,445173
EBE,686973
CAB,952778
ABE,880475
AEB,256714
BDB,495
CAD,419911
DED,283093
ACE,78699
CBB,981579
BED,174898
BDB,879412
AEE,190201
CBB,516569
CAA,410737
AAD,500948
BCE,963605
DCD,61634
EAD,547718
ECE,513460
AEA,550977
AEB,962264
EAE,341899
AEB,744246
AAB,55597
EEA,389304
DBB,476098
DAC,473960
AAD,307801
AAA,275643
EAB,691022
CCA,613452
BAD,822353
EED,423031
CDD,447963
ACE,580548
BBD,169239
AEB,897147
DCA,750868
EEC,437903
AED,839049
BBB,948315
DDB,688853
DEA,508911
BED,970437
DBA,618399
DDB,507320
ECC,729066
CDD,574854
BEB,641323
EBB,511156
EBC,794040
CDA,794580
BAD,845530
CDE,582079
EDC,665842
BCB,515384
BAB,981689
DAD,714011
ABB,179459
EDE,72382
DAB,934518
ACA,773092
CBE,130135
CAD,77670
EBE,843895
DCD,483496
DDD,849492
CDB,684464
CAA,988597
ACE,533695
DAA,903839
CEA,743737
CDB,298561
ECA,92244
CDB,262877
EBE,973609
EAC,426536
ABE,676879
AED,455612
ACA,512739
DDC,271752
DAB,652825
BEC,850168
BAA,169097
ACB,665457
DCB,554331
CCD,860555
CDE,260577
ADD,439292
EBD,317279
AAE,829449
EEC,138489
CCB,988335
DCB,388424
AAB,9035
DCE,453930
DAD,412640
DEC,334883
BAC,912708
CDD,901453
ECA,194921
DEB,955973
CBB,213032
DCE,981577
DED,719687
BCE,568437
ACE,831109
AAD,279963
BDA,203875
EBA,764292
DEC,599327
DCC,190421
AAE,136268
ECC,465103
EAA,572641
DBD,906961
EDB,943583
CAD,296798
BEB,836583
DCB,731098
CBC,134675
DED,747067
BAB,45338
BED,199907
BDC,754987
ADB,887171
CCC,564957
EAA,904851
AEC,425666
EEB,506424
AAA,71573
BED,546743
ECB,222189
ACA,894525
BDD,513303
EEE,386418
AAE,522256
EBA,607361
CCC,767315
AEE,284424
AAC,518554
DBC,347518
DEB,195324
ECA,402938
AAD,303221
DBB,343659
BDA,411408
AEE,543733
ABB,434343
ADC,374177
BCA,404011
EEB,906103
ECC,900712
BEA,399639
BEA,568428
DEA,240242
BBD,888225
ADD,427218
BDC,758843
BAC,512575
DAD,653128
CBA,909555
AAD,184625
CCC,452641
EEA,504529
DED,270665
CAA,108369
DEC,892607
BBA,94925
BEB,778974
BCB,848241
ACD,662574
EBD,365156
ECA,650507
ABA,510934
EDD,116954
EEC,514993
AEE,451042
DEC,378510
BEA,703865
DCE,358330
BAB,621960
ABB,31077
DCA,935010
EAD,43076
CCE,862033
ACA,436532
CAD,357954
ADD,837014
DAA,269021
DBC,730094
AEB,714485
ACA,739188
ACC,885854
DCB,778671
DCB,260858
BBD,441661
EDD,733675
EAB,121230
BEA,182473
ECC,15440
EBA,282875
DAE,348853
CBA,756590
CDB,384325
AEE,497648
AEC,46239
CAD,939031
AAC,603516
CAA,137575
BEA,871367
CAA,211228
CCC,906760
DEE,378997
ABB,587943
EAB,610158
ACE,156756
DCC,909886
AAA,511530
CCA,512652
BCD,9150
AAC,547459
DEE,841260
EBC,759313
CDE,387069
CBC,101226
DEB,760394
EBD,60851
EAE,600921
CEA,432155
EDC,77134
EDB,915174
CAC,682521
CDD,231127
CAB,204915
CDA,405477
DED,834636
CEB,404516
CAD,273544
ADC,630356
EDA,9166
EBE,647173
AED,89161
AAC,456511
BDA,752151
DDA,984114
ECD,804414
ABC,903307
EEE,645238
CDC,283332
EAA,202901
CCB,10186
CDD,827552
EDE,92666
ACD,537212
BEA,251939
DBA,18066
EBE,502970
ACD,241206
DAC,854312
ECC,684557
BDA,246223
ECE,939027
EBE,101793
CCD,554783
EAD,236995
ADA,997311
DDC,584989
CEE,686261
EDC,780852
ECA,38093
BAC,147819
ECE,926247
ABE,121016
EBE,984561
BAB,28087
CBC,882393
DAD,12005
BBE,275613
DCE,96261
CCC,771147
DAD,766506
CAB,974376
DEB,28531
EDA,598278
CED,166531
EAB,898917
EAC,311763
CCE,929806
EDB,89599
EBE,659205
AAD,270106
ACE,509101
CBA,79325
ECE,642240
DBA,897211
CDE,594715
BDB,766908
EAA,717930
BEE,849804
BED,805702
BDA,281770
BBC,85136
CED,238094
CBA,276541
BDD,212987
ABA,224056
AEC,364129
EEA,624180
DEA,614875
ACA,927485
ABB,245457
EEC,173069
BDA,945192
CAB,916702
AAA,122984
DCE,412043
CDD,616872
ADB,412561
EDA,35834
EAC,396575
EED,859562
DCE,491121
ABA,392815
ECA,222590
ACB,939722
AEB,887543
CCD,824125
BCE,198337
BAD,277999
EBE,105145
DAA,745179
CCA,416861
EDC,823887
ECC,357299
BAC,750757
EDC,962258
BAD,375179
DDB,376560
BDA,65666
BCB,589581
BBA,308506
BBC,83156
CEB,518093
DCC,456818
CCB,134195
BDD,342626
AED,960709
CBA,216226
EDA,698407
DAC,289118
BCC,427411
EBB,180115
BEE,757769
EDA,362929
EDD,882833
BEE,815575
DAB,120282
EDE,673547
CEC,109990
CDE,20370
EEA,399441
DDE,203752
AAD,846670
EBD,676148
CBC,207371
DDB,139752
DEA,760522
CAC,346382
AEE,748082
BCA,626246
CCB,199283
AEE,709763
DCE,698090
DAC,92062
ACB,483653
AAD,865297
BEC,857420
EBC,888588
BCC,754544
ADC,733426
DEC,347625
ADC,681794
ECA,358051
DBE,67533
BEA,224129
CBB,922672
AEC,809104
CED,143807
BEE,712541
CEA,646315
ABD,300415
DAA,776363
DBE,379360
BCE,259045
EEE,590172
BCA,161269
CCD,424463
CED,830696
BCB,51099
DCE,650250
CAD,355131
BDC,56730
AEA,654012
CAA,850305
EDB,939506
BCB,538045
CEC,329984
CAA,84487
ECA,119070
EAE,728507
DDC,538880
BCA,410789
BED,857259
DDB,955298
CCB,155410
CAA,476680
AAD,19918
DBB,246684
ECD,429883
DCB,160981
ACC,193578
ABD,356823
EAB,972735
AEA,598595
AEE,489965
EBA,227650
CDA,138223
DEC,636663
BAB,900776
BEA,238070
DBA,401155
DEA,573514
EDA,823552
BBB,929772
CAC,80320
DEE,514268
BAB,152318
CCD,824324
DAE,516790
DCC,118628
DAB,861145
BEC,170530
AAB,786160
DBC,603716
ADB,723115
DDD,871386
ACB,84830
EAC,99334
EAE,254287
CEA,798317
BCB,900122
CDB,76634
DBC,831336
BAD,71417
DCA,30162
EAA,233095
AED,505006
DAC,580824
CCD,44134
CEA,700674
ABB,735680
ECE,896256
BBB,15233
DBA,921782
CAC,300678
CBE,958730
AEE,940749
BDA,971261
BCC,611529
BDA,590011
CCE,867276
DDA,382765
DEE,116840
CEB,805646
ADB,408951
ECD,981908
ABE,540387
DBD,580962
DBD,779540
AAA,368528
CAE,42334
BBC,646089
ECA,499288
BDD,191790
CDA,600633
BAE,39121
CDE,621437
ECE,499603
BBC,407522
ADE,671199
CCE,914019
BED,407716
ECC,73010
ADE,897818
DDD,84357
EAA,536263
DAB,950047
ADA,553684
DEB,394525
ADC,184859
EAC,258187
ECE,564112
CDC,167895
BBA,330362
BEE,656631
ADC,953918
DAB,628451
BCE,259184
ABE,464889
ABD,509579
AED,139282
DAA,101803
ACC,412461
BEA,611314
DAD,231228
EAD,307914
AEB,835704
CAC,10176
CDB,515520
ECE,270116
CBD,499357
DDA,461588
DEC,163984
BAB,52310
ABA,686391
EBB,290389
DEA,222065
CAB,501436
CEB,249599
EEB,962635
AAE,182145
ECD,165087
BAC,890494
BAD,599755
BCB,410391
EDD,773780
BBE,942037
ADB,39383
EEB,932793
EBE,991226
DAC,567172
ACE,908882
BAC,202385
ACD,707884
EAC,196071
CAB,793515
ABA,302254
DCB,189993
CEC,11938
AAB,659717
