airport_code,sequence_number
BEA,287003
BDA,794749
CBB,847033
CED,698757
EDE,715613
DBE,347612
CEB,515111
ABE,88310
EDB,905783
AED,932357
ABD,497671
DCB,542179
CBA,259497
BAB,57916
DDC,298971
AEE,107329
BBB,387124
CEE,314225
EEA,240431
ADE,184015
AAA,868558
CDB,268924
ACE,946849
CEE,235967
DDD,305952
AEB,751033
EEB,937629
BEE,119187
ABD,994278
CDC,393506
ADC,863906
CDE,459960
ACA,190899
ABA,580092
DDE,67493
EBC,759402
DAE,484971
BAA,751596
DBD,772956
EDD,279363
CDC,127848
BCC,672054
DEC,170935
BDD,534816
EEE,924898
DCE,585231
ECA,19811
DCE,232520
CAA,604315
DEE,466063
DCD,205103
EDD,873818
BAD,784605
EDD,117284
ACA,511172
DCB,198940
DDE,989089
AAB,241587
AAB,769175
AAE,116485
EBC,117012
BDE,676317
CAD,849291
DAB,290998
ACA,854369
ABD,83944
ADD,703411
BDC,848283
EAC,502963
AAD,108372
BEC,383144
ACB,628121
DCD,398093
BDC,776172
BCC,876506
ECC,99793
CBA,698719
ACC,37959
DCD,467705
ADC,948820
DCA,895745
BAB,598756
AAE,722797
DAB,512332
BED,955347
CBD,84525
EBA,262975
EEC,707665
DBB,224239
BDA,769324
EDE,83786
CBC,62301
CEB,402575
ABE,401313
BDC,234802
ECE,267879
AEC,970726
DBA,584702
AED,948665
BEC,933812
CAD,181151
BED,371668
BAB,47693
EAA,54063
BAC,182580
ECD,150677
BBD,500572
CAB,800686
ECC,221026
ADC,697713
EBA,683339
DBA,682776
CCE,771851
EBD,80539
BDD,861073
BCC,978793
ABE,387304
BCC,747109
DCE,399422
ADD,14244
EEB,110773
BDA,464600
CEE,866845
DDE,302005
DCC,798457
CDA,899850
AAA,440604
DCE,452912
DCC,261252
EED,202950
DED,289743
ECA,857299
CBE,454024
EAB,20502
AED,385900
BCA,979194
DDC,305649
CDE,303002
BCD,486967
CAB,707352
DAB,88555
DDE,88881
DAB,793529
EAB,686128
AAB,651888
EEA,171131
BBD,279369
EBD,426479
BAB,617150
DBE,53849
DED,175608
ECD,115746
AAB,105159
DCC,817232
CCB,974081
CBA,935839
DEE,617630
CDC,87776
BDB,986296
ADE,600750
BAD,420476
EBC,695750
CCC,98709
BCD,222037
CCD,39126
DDC,556137
EAD,632932
EAA,256900
EBC,36631
AAD,261598
BDE,339051
BBD,224173
DCE,540355
BEA,141287
DAE,465070
EAE,58104
DED,90252
CDB,169488
ACA,210060
DDA,87282
DCC,550810
ADE,666251
DBB,971431
DED,947697
AEC,529064
DCB,122508
CBE,303559
BDB,951396
DEC,968514
CCE,558580
DBE,514098
CDE,177460
ADD,797768
ACA,384233
BDD,993345
CBE,147433
CDB,172876
BBB,621218
DAA,25086
CCB,462721
EBB,348780
BEA,166902
DDE,800587
ABC,713809
EAA,502981
EDC,431929
BAA,901455
BDD,885456
EDA,974266
BAB,328831
CED,341053
DDE,925522
CAE,686238
ABE,700819
BCC,8138
DEA,188798
BAD,446185
DDC,926367
ADB,352811
BDC,875697
AAA,151866
AAD,591325
BBE,485104
ADA,210689
BBB,883619
DDD,735280
AED,323850
EEA,42773
CDD,863441
EBC,516023
EEE,899160
CEE,311739
BEB,882791
ABA,766963
EEC,589182
ABD,947793
BAE,810699
AEB,624530
ADE,744798
ABE,453716
BCB,879742
EEA,189207
CEA,755633
DDE,885176
ECB,978604
BBE,540918
ECB,617861
CAE,912700
BAB,205765
EEE,554296
BCE,723951
CBE,100932
ECB,632465
ECC,573869
ECC,887558
CBE,619108
AAD,520874
BDD,527963
ABA,611713
ABA,462306
DEE,748363
AAB,464894
ADD,656045
ECD,729011
CAB,489262
CEC,870214
ECB,253552
BEC,15757
BCA,833748
BBB,149849
ECD,366061
DED,251606
BDB,507514
DDD,331961
EBB,279326
DEA,19331
BCE,125533
CDC,881487
EEB,716616
ACD,900487
DBC,709868
CED,194990
BAB,267598
AAD,562458
CEA,24889
CDC,504528
DAA,339612
ECA,926611
CDA,577235
EAA,107836
ADC,998422
DAE,36890
DBB,740005
BDE,246421
CEE,900320
EDE,408989
EDB,23305
ABC,569578
EDA,402211
ABE,96683
BDD,444707
ACD,802020
BAD,429778
EAA,518751
AEB,101029
EEC,418490
ADD,46279
ACD,309385
EDB,807189
EEB,190368
CBB,994252
BCE,210503
DDB,705868
CDA,703450
EBC,648204
ECA,642658
EEC,343574
BDD,16411
BCA,537247
AAA,845976
DBD,455396
BDA,231751
BDD,516246
DBE,738350
CEE,542908
ADD,103778
ACC,828842
CDC,21992
BAB,234872
DAD,513379
AEC,555606
BBE,169095
CDC,127637
ABD,913576
BCA,262146
BEB,957678
ACC,608705
ADE,731227
DAB,42633
CBB,996204
AAB,1111
ABE,311312
EBC,390859
DCB,672880
ADD,998258
ABE,960001
DBC,603513
BDC,78012
EEC,513432
BBE,87959
EDB,227236
CCE,516724
DBC,839149
EBC,305246
DDE,449818
BDC,930385
EBA,233026
BDE,653356
CDC,390917
DCA,234696
BED,389600
BBA,425673
ABE,246731
AEB,551396
DAB,256874
BAB,406958
BBB,928047
EBB,281177
CAA,778261
ADD,869398
CCE,312426
BAB,946474
ADA,63459
CEC,703262
DBB,935787
BAA,230957
BDD,844866
DDB,674322
BBD,136240
ADD,243068
BAE,590099
EDE,849516
AAB,510081
CCE,960150
EAB,328988
BDB,104141
CAB,558405
CEA,72104
ABE,846885
BEC,993196
BEA,939314
ACD,180218
CCD,599974
ADA,274035
AAA,25232
BAE,617686
EDB,359534
EBA,944026
DBA,465758
DBB,317357
BCA,720677
CCD,177388
ABB,51743
BEE,317224
BEE,481254
CCE,921258
CAE,914530
DAD,630691
ECB,496552
EDA,822850
DBB,513796
AAD,418336
AAB,432231
EDC,503504
EEE,889816
DCD,241991
BCB,371300
BED,974382
CEE,306038
BCA,729999
EBB,304576
DEC,85063
EAB,484183
DBD,492955
DCE,969446
BEA,774791
AAB,868560
EBB,800196
DCE,302813
CBB,945749
EAD,150287
CEA,174202
EED,762545
BCE,954268
AEA,287704
DDE,453221
BCD,426703
AAC,818645
DEC,417606
CBA,545520
DBD,514083
BAD,701568
DCC,901291
BDB,595263
BBC,960941
CBA,33679
DEB,591059
DEB,816422
ECB,801245
ACD,68430
BEB,201319
EDD,590349
BBA,212118
ACB,710475
DEE,213598
DEE,551552
DEC,122380
DAA,142387
ECE,652637
ACC,175971
DCA,631530
DEC,473503
BAB,337208
DAC,446000
CDD,69509
DBC,899935
EDB,453213
EDD,312393
EAD,41224
CAB,401461
CDA,509869
ECE,92816
ECE,596729
ACA,676591
CBD,430321
BDC,745639
EEC,744019
ECC,546727
BBE,676284
CDC,805705
CDC,699156
DBB,758758
EED,725722
EBB,438093
ACD,306072
AAE,703077
CDC,190422
EBD,709921
ACC,822296
ACE,273083
CBD,439769
DAC,500429
BAB,489912
ECC,847412
EBB,766573
BDB,872965
CBE,475495
CCE,895769
CAA,875600
CEA,760804
DDA,74524
EAD,99375
CCC,645663
EDB,88021
ADC,313155
EAE,881597
DEA,938835
EBA,905723
EAB,884670
AEE,642340
ABE,985401
DBA,164764
ABA,111856
BCC,249138
ACE,316343
CAB,231361
CBC,129637
EEB,584406
EAB,549499
ABA,271386
DCB,545194
BAB,841595
EBE,828204
CDE,238125
AAC,261293
DDA,643316
DCB,98803
DAC,302846
BAA,740582
EEE,375961
EBE,977850
CBA,427400
DBE,819131
CDC,891774
EAB,361254
CDB,271283
ABD,154525
BAD,783666
DCE,560963
BBB,158043
DAD,720977
CEB,353995
EBC,535499
AED,510572
CDE,68237
ABE,63265
ACE,724381
CAD,779718
AED,110375
EAA,539231
CCA,937664
BEC,841353
AAC,144255
CCB,290265
ECA,207749
BEC,343629
DDA,498884
CEC,153898
ECC,818962
EBC,830725
CCB,261894
AAA,386317
ABC,978720
CBD,32768
ECA,656546
BBA,151295
AAA,925137
AAE,17641
EAE,456662
ABA,36794
ABA,610785
ADC,135559
DAE,46902
DCD,146995
AEB,815619
BDE,580148
BAA,258080
CAE,538050
ACB,142835
ADC,483286
CDB,843227
ECA,240371
BEA,77928
CAC,969160
CAD,860448
ACA,57805
BEC,539557
DAC,111310
ACE,242657
DAD,974962
BEC,863106
AAC,979218
BBD,9253
ADE,21838
CCB,610560
BDC,432506
AAD,253844
ECE,547161
EAE,946611
ADC,983299
CDE,368317
ABB,79304
ECA,452289
DEE,92801
ABE,225022
CAD,552508
DEE,803384
ACE,587201
BBD,747333
ACB,741772
EDA,560914
CDA,239568
DBB,563193
DBE,884717
CBA,514033
CCD,359013
BCC,126539
ABE,912275
CAE,85825
CDC,352573
DDD,312496
DCA,137113
CAB,473016
ABA,24159
ABD,883911
CDC,258548
ACB,871036
AAA,374009
AEE,904687
DEA,107690
EEE,823990
DCB,892837
ACA,942674
DAA,245434
ABE,133091
CDE,913585
BBC,730159
CED,508175
BCA,842352
CCC,292196
AEE,130941
BEB,432407
CAE,935605
EEE,461310
BEC,333634
CAB,310070
CDA,920378
DED,243703
CBB,995630
CCE,621559
ADB,641207
DED,497448
DAB,793422
BEC,121856
DBC,883759
ABB,847612
ADE,596565
DCD,519050
EEB,92831
CCB,367083
ECB,243441
DBD,451271
DCD,704771
CEB,45822
AED,814109
ADC,837431
CCC,303350
CBA,551770
ACE,991707
BBA,714328
DAE,188561
ABD,305702
AEE,235112
CCE,772413
DCE,397087
DAC,426945
EAB,457835
CEE,255453
CBA,934370
AAC,163517
DDA,300594
CEC,723258
CBB,699255
CBA,94058
CCC,730220
EBE,615428
EBD,163198
ACD,145188
EEE,587280
DBE,895629
DAE,992289
EEA,799281
EDC,700517
DDC,646632
EEA,512987
CCA,299069
BAE,955851
DAC,604297
CED,106433
DDB,356641
BBC,358037
BEA,628888
EBE,237277
DBA,810909
CCE,383218
CEC,156778
EEB,935944
CBC,400496
CEA,926011
BDB,740388
EEB,398910
CAA,49366
CCE,192333
ADB,644308
DEE,55855
ADD,556123
ACD,407839
CEE,652767
ABA,181066
EBA,695946
DCB,522560
ABD,297170
DBA,31305
EDD,832842
DDA,178186
DAB,299014
BBD,385789
CCB,149043
DDD,706115
DBC,779161
EEB,452357
ABA,715272
EED,358206
CBC,224153
ACD,946526
ABB,978707
EBE,753040
CEE,286501
ABE,37237
AAE,803970
EAB,124256
EEE,827855
ADD,93885
DEC,549068
CBA,830410
CDC,109070
BBA,391791
DAC,898770
EBD,491266
ABB,438173
EEB,323490
ACC,369002
ACD,664857
BCE,761230
CAA,494287
CAE,616285
BAE,357426
ABA,911005
BDE,946939
EDB,729019
DAA,336031
BAB,331931
BDC,968003
CAD,77125
BAD,999098
BDC,592750
ECA,825602
BEC,965220
AED,703051
ABA,719012
BBE,582531
DAA,723495
CAE,743402
EBE,943771
ECB,862055
DDD,684955
BEB,383795
CDB,624771
ADB,384421
CBD,617743
EED,406860
DBC,998317
DBA,91052
AAC,876256
BAD,56229
CBD,137530
EAD,593012
CEC,617133
DDB,562179
ADC,808933
AAC,705414
CDA,804220
DEC,237278
BEE,658561
DEC,485697
ACE,291666
EBE,977539
CDE,575674
DDD,446341
BEA,811772
EDE,170003
DBC,158037
EBB,371478
DEB,433850
ACB,916392
DCE,129151
CEA,795059
CBB,935758
BDD,567937
DEA,596361
BEE,611656
DDE,362638
ABE,932882
EEC,745259
BAD,868498
DBB,326678
BDB,569744
BDB,799374
DBA,220768
CCA,21915
CAB,981726
AED,732909
BCC,871843
AEA,844877
EDE,741808
CBE,866655
BED,321230
CCD,135820
ABC,691517
CED,328821
CAD,407509
DBB,616080
CDD,42698
CDB,567941
EAA,170741
BEE,542691
DAD,904727
CAC,411
EEC,671291
BED,644932
AAC,917086
BBB,969524
EDB,991415
ECD,266466
BAB,687032
BCB,864731
BEA,860136
EBD,549043
AAD,660982
BAB,14670
BAA,488913
ADC,279582
DBA,496470
ADE,322848
AAD,731487
ABC,8844
AED,652299
EEC,790411
DBB,506333
BDC,190401
ABA,494739
CBC,968817
CBE,781173
EAD,358868
EAA,716736
EDB,192199
DEC,748156
CBD,450102
ADB,926948
EAB,74890
BDE,777844
ABE,224542
DBB,768575
BBC,892892
DCC,679774
CDE,445609
BED,295863
CDD,949135
CDE,931713
CAD,449507
CDC,397664
EBA,763417
DBA,696802
BCB,659415
BDE,207867
BED,191988
EBC,372967
BCC,211080
BAA,473824
ABA,965440
BAB,728869
CCE,666479
AEC,607643
DDD,928358
CDA,932249
EEA,563525
DDD,460829
EDA,369752
EDC,670263
ABC,501107
DBA,297580
ACD,375732
EEE,886240
CCB,727591
CBD,474358
BDC,956779
DBD,585882
AAD,741255
EDE,137384
AAB,762305
CEE,32548
CDB,773714
DDB,453490
ADA,925537
AAC,786269
EAB,840958
AAA,550557
BEE,910153
EEA,566541
BBD,950523
CDA,836945
DAB,89471
DCD,478104
AAA,884987
DDE,869566
DBC,970333
BEC,942465
EEB,944829
BEA,261310
EED,423950
BBC,593753
ABC,612790
BCD,843177
CEA,692080
BBE,257149
DBC,946552
CCE,807988
ECE,95103
BAD,195125
CAB,764909
DAE,370302
CDA,371842
EBA,303241
ACB,258366
ECE,594180
CAE,298180
BCC,67714
DAE,164330
EEB,650182
EAD,96136
CAD,45998
DBA,563557
BBD,698936
CBB,786021
BAB,573237
BAC,460075
ADD,476700
ABB,784188
BDE,499542
DEC,720837
BDE,552911
CEE,295114
DBB,604271
CCE,112643
AAA,824694
ABE,124985
DAB,465445
DAA,346877
EEA,990576
DBE,186212
BDA,957465
BCA,680684
BBE,417318
EDC,777336
EAB,70186
BDC,799419
EED,182604
ABC,978744
BDB,890018
EED,463766
CDD,54333
CAD,985430
CEB,709821
DAC,471228
EAD,202254
BDD,394291
ADC,916870
BDC,786364
ADE,574472
ADA,711221
BBB,785871
CAA,239657
EEA,899906
CDE,758375
CAD,449911
CEE,638096
AAD,683605
EEE,406584
BBC,412553
CAE,892357
DBA,843303
AAA,928744
ACD,815798
DDE,329648
DAC,694006
ACC,852894
CBA,311806
DCE,241906
BCA,541546
BCD,744202
BAD,891684
EDD,14007
ECC,165177
AEE,141268
BDE,218743
EBE,985066
CEB,382926
ADD,961188
BAC,906860
BCD,970237
DBE,80167
ECA,206680
ABB,800496
DAD,988822
ABB,114520
CAE,323181
ABC,2703
EBA,79091
CEA,926550
DEC,814609
BDD,731573
DDA,667565
EAE,222646
CCE,360776
DDE,855802
AEE,223405
CCA,844925
DCD,597912
EAA,330334
DDB,991012
CBC,65937
CDC,762024
CCE,743608
DDD,335239
ABB,955998
CBB,558726
CCC,538008
DED,296088
BED,376495
DCD,720072
ECA,805842
DDE,81026
CBB,394853
EAD,844391
DAC,624150
DAA,282258
DBA,102755
AEE,227101
BDD,913235
BAD,682978
DBA,267420
ECC,444902
CED,28052
ACA,811594
BAB,720886
ACC,104152
BEE,661645
ADD,890100
DCA,888044
ECA,649003
CAD,152169
AEC,653449
AED,771546
EDB,209
BCC,301003
ADB,181879
CDE,760260
ACC,283813
CBE,961929
CCE,578527
CDD,896119
ACB,168654
AAB,180733
BEE,871191
ACD,69596
BAD,256645
DED,321667
EBC,196766
ACC,62654
ADD,822585
BDD,720084
EAD,247393
AAE,652630
ADC,733234
AAC,78305
DCC,562443
BCB,246912
EBE,606829
EAA,872909
CCC,681666
ECE,17235
EAE,798203
AAE,61345
ECD,701238
DBB,952346
BEC,396576
CEB,939736
EBB,390220
ABA,297267
CBC,484207
DDB,136267
BAA,801975
BEC,784789
CAB,405626
EEC,126730
DCA,381840
DBD,577936
ABE,838165
BBD,200706
BCC,641419
DBB,280341
EAD,27662
CAA,60581
EDE,503634
BEC,583729
DBE,852813
CEE,340483
ACA,168403
EEA,127958
CAB,418948
BCB,561588
ACD,32983
DDC,576273
ECE,934227
CEA,278194
BEC,570435
ADA,122495
CEB,557976
AAB,909390
DDA,388886
CBB,499495
DAD,930933
CAD,94722
DED,467316
CCA,940774
CBE,309647
EDA,411192
DBE,568404
ABC,635377
BDE,15155
AEC,151408
DBB,906425
ADB,494962
DCD,911791
CAC,856495
DED,228663
EBB,569456
BDD,706813
EEC,926802
BEB,30985
BCB,984153
CCD,156882
CEA,293300
CCB,184074
ADB,461731
CEB,846936
EAB,751625
DAA,855261
EBC,630806
DBB,99713
EBE,789476
BBE,64157
BAC,118246
CAC,560433
EAC,692134
DAD,198508
AED,125077
DEE,882983
DAD,215884
CDB,659993
CDD,371811
CCB,348579
ECB,783139
CAA,87267
DBB,523889
BCC,561619
AED,773179
DCC,338300
CCD,340688
CEE,222703
CDE,525233
ADB,825064
CAA,878198
EAA,973704
CDC,24511
EDE,191684
BCC,169392
CBB,149606
EDA,340717
BCB,171645
BAC,63519
DAC,726194
BDE,132958
BBB,278057
DCE,257594
CBD,18866
CAE,990984
DDD,685573
CDC,833041
CCA,450212
CDE,69924
ECB,806997
AAA,423045
DAD,826431
CCD,800504
EEE,6515
ABA,587060
BBE,761007
CCA,392452
ACB,856671
DBA,328856
ECD,713995
CDD,372413
BEA,705917
ADC,983932
BAB,878738
ADE,736493
DDC,99373
BAB,138164
DDA,74514
DCE,217449
DEE,549278
DAB,222607
EDB,78966
BEA,534030
DAB,210692
DCA,294875
CEE,260950
ADC,62118
DBB,909284
DED,794523
DAA,92729
BBB,949095
EAD,816327
ACE,159624
ECC,193342
BEE,974240
CAA,101660
ECA,866148
AEB,566431
BDC,368723
AAC,878293
CCD,653423
ABD,269568
ADA,760304
BAC,318382
CBB,601264
BBD,82350
ECE,605833
BCD,862630
BEB,990820
EAC,490992
EDC,401524
DEE,879028
BBA,97885
ACE,437809
DAC,782694
BEA,731824
EEC,809437
ADE,508218
DBE,803638
EDA,154793
CCD,136063
EEC,117524
ADE,840517
EBD,956902
CDC,851341
DDB,267128
BCB,771994
AAD,93705
DCC,772356
ABD,873684
EAD,751784
DDC,556888
BDD,690512
DBD,400620
EBB,99372
ACB,467075
EAE,263498
CDC,552649
CDC,884333
ADA,613043
BAD,686401
BDB,139436
EAD,705579
CEB,363962
BAC,905083
EDB,767622
EEC,878777
BBA,625300
DCD,793145
EAB,548339
BAC,188141
DEA,755076
BBC,915107
DBB,922260
CDB,94048
DDB,294747
EDB,379211
AAC,77436
BDE,439994
DBA,942460
EEC,756355
ADA,614081
DBA,121639
BBB,841966
DDD,718008
ABA,262115
CAB,742682
DEB,550635
DEE,175710
EDA,370452
EEE,389230
CCA,226322
EBD,626110
BAA,848537
EBA,236011
BDA,872853
BDA,659485
ABE,369154
ABE,558743
ACA,313045
CDD,984709
ECE,309792
DAD,579450
CCB,696746
EDA,508791
CCE,238781
EDD,375558
EED,668542
AEA,394338
ADC,642084
EAA,373580
CAE,685215
BDE,304597
CAB,318183
BCA,955266
EDA,163656
DDA,222509
DBD,804108
ACC,80448
CDA,612058
BBA,996234
ECE,181127
ABA,703491
BCC,365425
EEA,313239
ACA,775092
DAC,943094
AEB,640577
EED,734675
CDA,273194
CDB,485700
BCB,900167
AEB,862396
CBD,587093
BDE,656572
AAE,20165
CCB,224564
ACA,937439
EBD,907002
AAB,124053
DAB,249929
CAB,616463
CEE,911526
EDA,870675
BDD,295962
CCC,325652
CAB,726756
EDB,93332
CDA,682873
BEE,961260
DCA,398085
DBE,135996
BBA,114297
CED,215943
ECB,295728
DDA,613256
BEE,200071
DBB,210100
DEB,589373
EAB,304003
ECE,731340
BDC,788937
EEA,117270
DDA,437863
ABB,956700
DAD,132741
DCA,681576
EEB,607065
ECE,793406
DEB,65040
DBE,769431
EDD,550886
EEE,705428
AED,265123
DCE,244628
EBA,77221
DED,180158
CEB,257010
BCB,585831
BEA,199931
AEA,762930
EAD,388579
EBA,514091
EED,245963
DDE,587428
ADE,23991
DCD,886917
EBD,294843
ACA,999049
EAA,845828
EEA,24314
DCE,460409
DCE,935789
BAB,659696
CEA,704990
DDD,351760
DED,161721
CAC,200744
DEB,84134
CAB,969093
DCD,744031
BAC,875613
EBE,734578
ACB,425412
BEA,753345
EBD,417408
CCE,478850
EAE,11297
BDE,251841
DAE,177828
EEE,876840
EAD,833361
CDE,777093
ABE,976975
CBA,475904
BCD,403706
AEB,510450
BEA,521437
BCB,298846
ECE,142150
DAE,911388
ADD,261105
BAA,916762
DBA,459729
BEB,33490
EAE,825940
EDB,312566
ECD,304414
BDC,116618
BCC,706787
CBE,316126
BDD,620191
DAC,404634
DDD,153532
CDB,88411
CAD,209303
CEB,318051
EED,422271
CDC,766103
CED,505308
ABB,540006
BAC,250103
BCE,551581
EAD,260309
CAE,420400
CEA,69796
CDD,149270
CEC,444908
DDD,949418
ABC,559131
ADE,80712
BEA,192560
CAE,373268
CDB,743785
DDC,696892
CEB,433808
CAC,181363
EAA,675313
CAE,924429
BBE,807779
DAB,520592
ACD,128109
CEB,53047
BDC,81952
CAB,845149
DBC,875232
CAB,542705
DBA,447611
CDE,250982
AEE,172435
ECC,302497
DDA,471722
BAE,179890
DDD,813063
DAE,57541
ECB,161628
CCA,753780
EDC,319920
BDC,788369
CDB,778390
CAD,164828
DDC,879035
BDC,381759
EBE,940051
DCC,337715
ADC,961615
ADA,775864
ABD,505332
BAE,137621
BCC,999450
CAA,80455
BBB,332157
BDE,41439
DAE,933587
CAB,902352
CBC,695759
EDC,930935
ABD,727626
AAB,479017
BEB,778762
ACB,149933
EAE,480246
DAB,727369
AED,792350
DBB,612002
ABB,936003
DCD,25792
BEA,659859
CDC,551718
DDE,316045
ADD,542390
EAC,784241
ECE,270273
CAD,783823
CDD,446339
EEE,296608
CCD,709098
AAA,868372
BEE,451991
AEC,186520
ECD,568696
CEB,910929
CDC,443672
BBD,331286
BAD,288209
EBA,254031
CCE,800882
ECE,867657
BAA,901435
DAB,187622
AEE,292234
CBB,609223
CAE,478868
CAC,471590
CBB,158531
DBC,663230
BCB,742137
BEB,289169
DBB,464105
CDD,714519
ACC,97498
AEE,666582
ABB,955150
EBA,929632
DCC,184875
BDE,62784
ABD,201251
BCB,53292
CBC,200094
DAD,587833
BDA,984233
BEA,269152
AAB,505235
BBC,293660
DEE,592489
DBD,961798
CAA,795991
AAD,629693
AEA,845747
EBA,420238
AAC,885218
EAC,110949
BAC,473776
DCA,792667
CAE,113144
ABA,39235
BBC,778249
EAE,243781
DDE,878206
ACC,965435
DCB,700691
ECC,958548
EDC,708318
DAE,117294
AAA,697476
EBD,522830
AAC,244245
ECB,53992
BAB,951239
CDD,782154
DBE,21708
DBC,291763
CCC,1290
BDE,802497
DCB,747180
DBE,482076
BDB,857370
BAD,537959
ACB,301985
BDA,481993
CEC,783043
AAC,685297
AEB,609436
EBD,707272
DBD,326700
CAD,995649
EDD,666093
DEE,985745
EDA,155297
BEC,368234
EDA,367688
ECA,974528
CDE,528668
EDD,563297
EAC,236142
BCD,369184
DDC,545626
DDB,232021
CAD,932446
AAB,980956
ABE,844964
BEC,375211
EAE,28971
CAE,974363
DBB,782419
ADD,515830
CBA,920674
DDD,259864
DDA,243515
DEE,620437
DBB,322785
CEA,347031
CCC,522962
BCB,980661
DBE,349671
BDC,857662
BDB,21993
EBC,899737
DDC,940245
CDC,730378
ADC,433456
AAB,931976
ABB,456335
CCD,22464
EDA,830948
EBC,753957
ACD,274184
DCD,384504
DAE,964059
DCA,799991
DDE,438829
BAC,990211
ECD,88020
DDC,681493
DCA,6959
DDC,400849
DAA,919571
CEB,620880
AEA,788151
ADE,866576
DDD,139590
EDB,443115
EAB,184275
CAC,678953
DCA,776328
EAE,667586
BDA,560575
EEA,120179
DDB,86399
EBE,354754
BEC,754349
CCB,446676
CEB,73335
BCA,974479
EDE,494229
ACE,784397
CDC,345366
DAE,902291
CEB,677638
ABB,295509
CBC,696930
BDC,407260
DBB,337634
DEB,109159
ABA,411262
ADE,148649
BED,262641
CED,232597
DCC,705319
EAB,870024
AAC,965934
EED,833476
EEB,790037
ADB,588431
CEC,484000
EDA,926955
AEE,177712
CDD,314880
CBA,628013
DEA,9190
ABD,815049
BAD,759389
CDC,888438
BAD,453598
ACE,828986
AED,112679
DEE,128932
CEC,474492
ABC,518705
DAB,65009
ACE,257726
ECB,934732
EBC,660961
DDC,738205
ABC,30992
EAE,665009
CCE,68038
DAB,495056
AAC,792304
CEC,812234
BBA,901139
EBB,386069
EAB,834693
DAD,863476
DBA,644408
EAD,853774
DED,772306
ADE,858835
BCD,710243
AED,774253
DBC,853897
ACB,543316
ABB,658910
EAC,235111
BED,389343
AEE,206171
EBC,767966
CCD,510428
CBE,318465
ECD,567760
CDB,185457
CBA,276300
EBE,701941
BBD,43659
DAC,13949
EDD,150169
BBB,787804
EBE,347078
EEC,18549
BBE,463599
CEC,950341
CCE,896320
BBA,671333
EEB,14630
BEC,368374
ECB,119767
DCC,818887
CEC,558750
BDC,26912
AEE,819226
CEA,862511
ABA,931349
BEC,599650
ECB,4998
DDB,927685
ECE,632108
EAE,62462
BCA,74716
ACB,440132
BEE,487000
DDA,115834
ABC,984308
DBE,93676
DCB,433967
CBA,480746
ABB,667407
BBB,26117
ADC,868235
ACD,273909
AAD,197040
EEA,955114
CDA,333760
ACD,903889
BDB,134307
BEE,154916
BBD,188764
AAD,750842
DDD,206969
EAA,507478
CDA,58924
BAE,793524
BCE,774291
DAC,584498
EBA,694086
BDB,298376
ACC,784266
DCA,672874
CBE,906599
DDC,720899
ABA,128076
ADD,299778
CDC,17698
DAB,661255
ADA,207434
EEA,505717
AAA,139728
DCC,733291
CDA,681329
CBD,40181
CCB,251858
AAE,603982
DAA,918373
EEC,524716
DBE,501393
CDD,478662
EDE,196386
ADD,399286
ACD,855862
EEA,717670
BCD,576745
DBA,928202
EBD,814072
DCA,624010
EDE,160966
CCD,582168
BBB,831573
ACA,899113
DBD,823422
EAE,493922
CEC,551121
CCE,212151
EAA,556102
CAC,893352
BCA,172192
DAA,750562
DEA,191343
EDA,422355
EDD,979587
EDC,107048
DAA,995513
BAC,304091
CBC,419548
BAC,501785
ADD,899427
BBA,403127
DEC,472817
EDB,751662
DBA,935531
DDC,955327
DDC,759364
DAC,676432
BAB,637075
EDE,245376
BAC,245729
DEA,293158
DBB,42239
BCE,78491
BEE,266818
EED,334965
EDC,267161
DBE,871266
DCB,969449
ABD,901767
BAA,473911
CEA,932309
EED,925874
BAD,948818
CED,589811
ABC,451471
DEA,992439
DEB,130279
ADD,485185
BAB,820902
EAA,787137
CDE,152995
CAD,310890
DDD,235345
ABE,383850
DBA,282229
BCB,353175
BDC,789413
BAE,747140
DEA,446914
BBC,442423
CCB,449418
EBA,501189
ECB,198463
EEE,319716
AEC,2079
CEA,189583
AAD,154467
ADE,382991
BAE,689420
BBD,889176
CEC,51595
CEC,937244
DAC,912330
DBB,526330
DCC,712866
BDA,166982
BBE,124564
AEB,412750
EAB,881430
CEC,431038
AEB,409253
EAA,920612
BDC,26625
CCE,152675
DCC,583952
CDD,327577
BAE,858190
BDD,27951
DAE,236303
BCE,692786
ABB,123131
CDE,416551
DAD,462708
ABC,173067
BBE,550988
ADA,304065
EDB,969088
CAC,982217
CCE,773158
DCB,209998
CDB,159841
EAE,83760
DED,47177
DDC,684906
EEA,49444
DAE,491564
AEB,485972
BAE,507881
CED,354053
CAD,19278
BAA,146441
DDC,618836
BEA,981959
CBD,343214
EAE,129086
DEC,794037
ECC,241520
DBD,959818
DCE,296712
ACA,385124
CED,841959
DDB,452351
DCB,860440
BEC,608436
AED,419873
EDB,945480
CAD,165745
CDA,561624
BDB,609627
BEA,532088
ADE,924663
CCB,107495
EBD,857237
AED,308677
BEE,251546
BAE,454006
CEB,651594
BAE,459561
ADA,707624
ECA,354874
ADD,68832
DCB,970005
EAE,359642
CAC,618260
CBA,105484
BAD,621094
EEB,837888
DBE,960098
BEA,61921
BDD,334013
ECD,966233
DAB,906044
DAE,235390
BAA,327511
DAE,435207
CBA,867773
CAA,910933
CAB,938675
DCD,359079
CEE,5703
ECE,267814
BDA,148642
AAC,939547
