airport_code,sequence_number
EEC,715610
CAE,338207
CCC,699955
DDA,83379
ADB,418414
DCA,558137
EEE,196587
CDE,213972
BEB,191313
EDD,645276
BAE,874259
DEB,699773
BDD,242144
CBE,702657
ADD,722649
BDA,312993
CDB,86984
EED,646218
BDE,274461
CCD,609923
EAD,495319
CDC,853169
DDE,373354
DED,376251
BDB,178993
EDB,414966
BDD,870471
EDC,792475
DBA,123754
DEE,763221
BBC,697114
CAB,406125
CBA,530234
AED,674766
CBB,43792
CEA,808216
CAC,358784
AAD,574237
BDA,433885
DEE,143623
CBA,703451
CBA,847955
EBC,823457
CDD,360967
CAB,983385
DEB,897907
CCE,998340
CBE,490327
CAB,246800
EDC,658961
ADB,618638
BDC,135091
ADB,733586
BCA,223599
CAB,736286
CAA,380388
ACC,83409
BBD,544635
CDD,254339
ACB,415412
ADB,750247
ABC,785838
EDE,568410
EBA,750630
DBE,618231
CCC,983047
ACE,147499
CEA,927460
CCD,666367
CDE,936255
BBD,926384
ABC,86235
CCE,789392
CCB,872659
DEC,858780
BEA,391817
DEE,480448
ABA,385396
EED,614761
BBB,418224
CBD,437539
ADD,962649
BDD,284302
CEB,53297
DCE,221260
DAB,158012
AEA,481547
CCA,627751
AEC,405173
BAB,568118
CEB,960563
BDD,791011
ABD,374706
CBE,773701
CCB,369883
EEB,316537
EBA,365348
EAA,909167
DAC,685400
ACA,230288
EEC,123913
DAE,422839
DCA,249427
ACD,174668
CDE,389955
EBC,596089
CDA,823154
ACE,446552
ECB,176859
EBE,825903
DCD,44547
ECA,200180
DEC,71839
AAC,673755
ECE,995013
CBB,521956
AEB,448329
BDD,810
ECA,312235
EEC,583283
DDB,687374
BBC,751088
DEE,185544
ADC,793277
BBB,401038
EAE,620123
BDA,370503
CBA,44459
AEA,954412
CEA,478997
DAB,129013
ECB,855930
BDA,394210
AAE,981179
CDE,223962
AAE,298777
AAD,229163
CED,898331
EAA,590394
DBA,670597
DBC,330949
BCA,88092
CAE,480482
DCC,65124
AAA,653919
BBC,371093
ADD,869070
DDD,575208
ECA,421677
EEA,321510
ECB,352200
CBA,804091
CDD,115598
CBA,900497
BEE,233970
BEA,100837
DAE,385464
EDE,912213
EAE,787660
CBC,771915
AAA,751717
BCD,990465
ACC,834627
DDD,441821
AED,150269
AAA,823236
EAD,823351
CBC,74571
DED,331359
EDE,105367
ABA,185129
EDD,56594
DBD,993267
ECA,838680
ADC,646214
CAC,151852
EBE,130693
AAC,387951
EDC,542023
ADD,52686
BBC,621726
ECA,950625
BCC,510908
DCE,948525
EDD,112378
CCE,97262
EDC,486087
BDB,252933
AAC,563693
EBB,270585
BBE,604045
CDE,303166
EDE,235745
EAB,882167
DCB,937951
BAE,782063
CEA,861033
DBB,332122
DDE,182205
BAB,290059
AAB,700683
EBA,909253
DAB,143447
DEE,976237
DEC,698208
AAE,802520
ABD,186148
BCB,666060
DBD,293250
BCB,840735
AAC,717272
ECC,690377
DEE,243639
BDC,130742
ABC,116228
EBC,297655
CAA,688553
EEA,553284
ACE,835683
DBE,706883
DEA,480236
AEE,701881
ADC,589561
BEE,854781
EAD,154767
EDC,5529
DDB,745780
ACA,613229
CCA,876594
CBB,145637
EAE,598704
AAA,576496
BBA,523899
CDA,763580
BDA,790089
DBE,968910
DDA,452835
BEC,2521
DDE,713246
ACB,780382
CCD,373182
BBA,744639
DAB,450884
CCA,287933
BBC,194333
DBE,424648
AAB,977269
BBC,765134
BDC,763599
ADE,353416
AED,491158
DAA,379022
EBD,306279
DEE,98954
ACB,250228
BED,369201
BBA,722999
ECB,418330
ADC,887187
ABA,661279
ADC,804906
BCA,895129
DAC,75248
ADE,480122
CEC,981854
EEB,971259
CBA,970374
ABE,40193
ECB,261759
EDE,360719
AAC,69144
CAB,869103
CBB,96674
BCC,903337
BDD,851262
BBE,118439
CDB,630194
EAA,477891
EEA,539010
BDB,778709
CAE,859507
EAD,214558
EEC,819240
EED,131018
ECE,924662
AEE,549165
EEC,622599
AAE,48824
DAC,864690
ABB,662343
ADA,462132
EDE,242319
EDB,10943
BAD,463835
EDE,400485
BCE,181146
CAA,791741
ECC,686095
EAA,364802
BEA,285450
DBB,484769
DED,519499
ADE,149782
CEC,775231
ABD,49743
CBB,677773
DAA,918095
BAA,34466
AAC,451065
BDD,867146
DCD,887444
ACB,883613
ABA,237388
CCA,942942
BAE,672333
EEC,566101
CDE,561892
BBC,181786
CCE,96658
DEE,242635
BDC,226279
DCE,357702
AAD,664228
BAE,79385
AEE,488499
DBA,510247
BBD,588820
CDE,766251
BBE,848511
CDB,415614
EBE,27158
ABC,267116
CCB,133197
DBB,703078
CAA,767033
AED,339595
BDA,872712
BBB,33037
AEE,518974
CBC,737620
ECD,363845
DCE,95398
CBD,636238
EEE,546991
EEC,44736
EDE,215823
CAA,404911
DAC,434523
ADE,46398
ACB,729811
CBB,903708
DEE,272409
DDD,175694
DEB,404961
CCE,497972
EAB,201697
DBB,193273
CEC,343130
AAE,813651
BAD,929372
CAE,847192
ACD,935719
EDC,156799
BDD,701866
EAD,347881
EDA,881612
DAB,216271
BAD,108832
CBD,11197
CEA,877659
DBD,358024
ABE,828824
ACB,188329
DDC,670174
BED,881400
DEE,708517
ECA,379705
BEB,535905
AEB,640502
CAE,957963
DAB,111028
CAD,422884
EEA,945651
CDD,146314
DBD,234092
DDC,753440
ABE,945041
CCD,4803
DEB,190226
BBA,371541
DCA,898770
DEB,696662
CAC,213274
DDC,481812
BEC,725221
CCC,854565
BDA,668064
ACE,918018
DBD,7909
EDD,816406
DAB,867480
ECE,720228
EEC,376377
DCD,672887
EBB,273939
BAA,462260
ACC,509293
ABE,457297
AAE,622343
DDE,257089
ADE,910021
BCA,376382
BBD,787319
DBD,215800
DCA,539417
ACE,411678
CDC,812900
ABA,150282
DEE,970593
CEA,945940
ACD,440960
CEE,817841
ADA,120691
AAE,548821
CEC,327245
ABC,903235
ADC,360590
EEC,788034
BEC,997004
DEE,830869
BCE,324963
BCA,868801
CBA,329995
ABB,824937
BAD,359123
DAC,662939
ABA,607635
ACB,475710
ACA,762380
ECD,161882
BED,921436
ECC,872448
BBB,458082
CEC,345482
DDB,602412
AAB,402113
CCE,581997
DBE,206119
CAE,573964
BDD,151372
AEC,835718
ADC,707661
ECD,897396
DCE,549201
BCE,839338
EDC,336456
AEC,602025
BCE,850678
CEC,28748
DCA,574049
CDD,871009
ECE,605310
BAC,699502
BEC,514598
AEE,627069
DBB,208045
BBB,414955
EAC,3690
ABD,613926
ECC,860739
CCB,341534
BAA,40564
BAB,181107
DAB,571071
EAE,229272
ACD,23469
BDE,172959
BDE,313836
ABB,47572
CDB,613599
EDB,406235
DCB,661933
CDC,149033
DAC,621574
EED,542600
BED,994400
AAA,569407
CCE,664211
DBA,905923
BCA,910873
DBC,142888
EDC,249647
AEE,815097
DAB,244053
BEA,682140
CAB,207150
CBA,325033
CDE,318155
ECC,792615
ADA,628888
CAD,770697
BBB,690877
EBD,191102
EAC,260158
EDC,205429
CBD,584689
BAB,539705
EDB,152984
ECD,743964
ABE,54850
CEB,187540
CDA,649730
BBC,452328
ABB,653700
CCA,429558
BAA,369800
EEB,869933
CAC,858811
AAD,712928
BCC,474304
BBC,551664
AAD,172012
BDD,396321
EDE,536046
AEC,427011
CCC,614324
DDE,209572
ABC,74613
ADC,897600
ACE,666628
EBD,437802
EBE,515882
ADD,771800
EEB,885340
CEE,993232
CEE,226835
DCE,135903
EBB,575487
ACA,391523
CCD,197695
CCE,57949
DAB,371383
DDC,931957
EBE,39666
DCB,786458
CCC,770244
BCA,590245
CBC,231911
CBD,240015
CCC,163792
ADC,86415
CED,880822
DAA,523715
AEB,477866
ACE,119470
BDE,79481
EEE,758201
ACA,766228
DDD,298323
ADC,976057
AAB,760211
CBE,417223
DBD,742847
DEB,216383
ADD,982815
CBA,145888
EAE,383881
AAC,776124
CDC,391491
ABC,346298
CCC,891985
BCA,727799
EDD,866076
ADE,656557
CAB,485329
BAE,775772
ECB,356178
DBE,333472
ABA,57821
CBD,950741
ADE,342485
EEC,25865
CBA,657309
DCE,748509
EEA,728391
DEA,977459
ACE,538086
BBE,139349
CDA,789841
DCC,41012
DCD,412481
ADB,89857
BDA,385881
BEB,243003
BBC,460405
BDD,657933
EDE,661742
ADE,353665
CDD,77808
BDD,844059
CCE,412048
BAB,945464
DAC,484948
ACD,322022
AAB,835085
BAB,970178
CEE,115485
CDD,355396
DAD,274893
EEE,911050
EAD,406494
BBA,51361
CAB,460597
CEA,425003
CDA,731841
ADA,487798
DBA,242945
BEE,80611
BEA,127488
EBC,789460
ECA,77958
BDE,7034
ACA,239348
ACD,564101
BCE,521057
BDB,121999
DAA,175301
DEE,778846
EEC,509308
BAC,124577
DDB,588192
BAA,850021
EAD,394157
DCE,301228
CAE,707196
EDD,133607
CBB,801405
EBD,759264
CDA,131340
CDE,165363
AAA,819737
BBA,814347
ACC,43943
EDE,770648
CBA,521162
DBE,733860
EED,24508
DDE,284761
BDB,8146
ECD,2994
ADE,358673
DDA,933542
EEA,97562
CAD,390199
DBC,636213
BDA,903830
CAC,844864
ADD,376039
DDE,45380
CAE,759149
DAD,417677
DEC,197095
DBC,46234
AAD,602396
ACD,876213
CBA,678333
BDA,647503
BED,936813
BBC,399106
BDB,542963
ACC,805024
BAC,492982
ECD,164411
AEC,683550
BBE,526598
AAE,157325
DCB,175898
EEE,517996
CAD,679418
EBC,520489
DED,437502
BDD,790876
AEC,90736
DDD,896819
BAC,982156
CBB,707474
CEB,902827
BBA,635588
DAB,505420
BED,87040
EAC,967352
DBE,839876
BED,779010
EEC,225449
ABE,758515
CAB,626236
AAA,957413
EDA,240014
ECD,130980
EDE,555964
ADB,926634
BCD,191822
BEE,695002
ACA,756288
ADE,875115
CCD,438974
DEB,957350
DAA,982979
DDD,645338
BAA,648765
EEC,728469
DCE,918617
CAB,263190
CCE,404113
ACD,307004
ACD,495645
AEA,217844
CDB,623292
DBB,807909
ACB,329083
BEB,573940
AEB,87144
AEA,935943
ACA,127741
BCD,724606
CEA,869391
CBE,307165
EEC,869718
DEC,970570
DAD,314029
EBD,905795
BCE,134851
BBA,125220
CAE,451043
CEE,936038
BBE,968652
DCC,341140
CCA,493791
EDD,292537
BAE,845381
ACD,151058
CBC,692550
AAD,210427
EDC,221892
DCC,891350
EBE,279429
DCA,962988
DED,888223
CDA,258060
BEB,960029
ADC,477442
DCE,33992
EAD,693406
CBD,957643
EEB,335933
CDC,522882
ACB,7267
ADA,36807
CEB,284140
AEE,309182
CBA,518338
CCA,471648
DED,846289
DAC,680249
DCC,414408
BCC,191973
CCC,749463
CAD,647295
BCA,385225
EED,564026
BEA,32090
ABB,977922
AEC,137562
BAB,500430
CAD,725008
ACC,458700
CAD,194312
ABD,732702
CDD,413962
CCE,34282
DBD,646235
EEC,953198
DAD,19354
DBC,269222
ABD,844107
ABA,530621
DBC,994411
AAC,741132
ACE,692122
EDA,355004
CDE,349177
DAC,325833
BBE,211430
BCE,386197
EEC,921832
ABA,729945
EEB,945379
ECE,219619
DDB,291721
BDE,97089
ACE,814640
DDD,194389
CBE,312403
DCE,59208
DAB,437026
BBA,160005
CCE,32597
EED,836944
EEA,140613
BAE,345387
CAA,269158
BCA,9954
BCB,551016
AEB,623859
CED,864717
EED,189439
EAB,248878
ECE,478788
DBD,570392
EEA,491265
ECC,567703
CDB,423973
DCB,439258
DBB,261857
ECC,632696
CDC,278207
EAA,126691
BDD,226253
BDD,402574
ABB,915859
DCB,692472
AAE,765989
DEE,976225
EEB,531027
ADA,763289
CBC,935400
BAE,868160
CBD,272473
CDC,764276
CAB,570701
BAE,935822
EDB,209290
ECC,75139
ADB,239150
BAA,878546
AEC,589276
ACD,291207
AAB,705066
CDE,688827
EDD,953023
EAA,819014
DAE,231275
BEC,558634
ECA,262269
DEE,35064
DBC,194761
BAA,373979
BBD,800979
CAD,935184
EAD,419364
CAA,433934
BAD,295271
BAC,620494
ECC,459440
BAE,432061
EBD,891575
EAB,643507
DBC,577372
DCB,865061
DEC,168842
DBC,621185
ABB,987438
AAB,937135
AEA,158080
DCD,520524
CBB,389743
EAD,719425
EBE,642395
DDB,755518
DDB,226388
DDD,835214
ADA,180713
BDD,112416
ECD,30709
ACB,102771
BAB,351355
ABD,176587
BBD,448646
ECB,430985
CCE,597678
ACA,978060
BEE,90364
CEA,696502
EED,92496
EDC,10426
EDC,930570
EAC,920755
CAD,236274
EDD,631675
CBB,720689
ECD,765330
DEC,589843
BBB,783455
EDD,143367
ADA,657562
BDE,922607
DED,980994
EDE,773556
AEA,407779
CCD,731242
CEA,599541
CEE,435019
BAE,956838
CCA,324102
BBD,299768
AEC,62087
DBE,478670
DAD,369675
EED,250999
DCD,162471
CCD,774078
DAE,486661
CCB,260381
CED,839111
EED,372694
ACA,197421
ACC,233099
ADD,896638
CEA,505177
ECC,257771
CBD,432774
ADD,317347
CCB,124138
DBE,358105
EDE,531452
AED,405991
ADC,584025
ACE,266494
BAA,879401
ADE,942002
EAD,553266
DED,965019
DEC,626417
ECE,192316
EDE,969795
CED,428210
DDB,968993
DCB,221711
AAE,672409
CAE,527483
BBB,456853
ECC,717818
BDD,947488
EBC,992970
DAD,57237
EDE,829932
DBC,537440
AAE,918976
ECC,224850
CBD,859920
CDB,192678
EBC,34809
DCA,797161
AEC,651830
DBB,196822
CDC,738936
CDE,237686
EBB,326456
DCA,669033
DAC,243491
EBC,73197
ABC,456760
BAE,610757
CAC,645589
DBC,977235
DAA,415736
ADD,870699
AEA,253528
CDD,94512
EDE,779669
CBB,342954
DAA,28558
BCE,267970
BCB,494356
DDD,186478
EDD,238567
CAE,339743
CBE,763294
EEB,872367
AAB,455646
BAA,994674
EEB,13025
AEC,105391
DDA,849899
BEA,278677
EEC,277916
ECC,929733
BCC,412263
EAE,571837
BED,582492
BAC,466376
ACD,182973
ADD,7581
ACB,439407
DCA,148717
BCC,726126
CBB,34876
AAE,569563
AAC,232766
DAA,310976
ABA,811022
CCB,355035
DCE,713436
EBA,994544
AAC,898307
DBB,777697
ABB,193967
DAC,122872
ECA,644620
AAA,885731
AAB,151083
ABA,211181
CCB,623750
AED,269595
EEE,786630
BCE,559508
CAC,191580
ABC,54453
ABE,881664
CBC,76848
CEE,28704
DCD,297725
EBC,134857
BCA,733979
DDE,104263
EAC,427371
CAA,92043
DBB,659970
EBB,17801
DCB,798526
DBC,709757
DAE,428052
DBB,133960
BCA,795995
BEC,939133
BDD,624397
CAD,362203
EDA,820225
CCE,451244
DAA,969660
CEE,923700
ECA,469635
DEE,416489
EAC,919728
BCC,968101
DEA,715475
BAE,341338
EDC,803576
DDC,874713
EBC,925424
EEB,3283
EBE,498254
BEC,285531
BAB,314360
DCE,598648
EBE,269145
AEC,421705
CED,135092
BEB,7584
ADD,85145
ECA,920078
AEB,271296
ECC,970035
ABC,138672
ABD,821439
BDC,756873
DAD,72936
DBA,151568
CDA,749091
BED,888145
ECD,121922
CAB,876526
CDD,217523
EBB,493075
DBA,590451
CBB,862505
ADC,518143
BBD,50389
EBC,228226
BEA,814155
BAB,711096
CCB,517808
BBA,2328
CAD,321423
DEC,173547
BEE,227513
CAD,644964
EDA,740436
CCA,50867
ADD,549250
EEB,596571
BDB,11558
BDE,463698
DCC,512634
BAD,316226
BEA,263132
DBD,570417
DDC,792112
AAA,543775
CCA,23074
DBC,589546
EBE,455281
DCA,818364
EEA,300409
EEB,896844
DBB,456151
DEE,696060
AAA,802962
EBC,657986
BBD,903106
DAD,491278
CBA,679497
DAE,305009
EBE,377284
BEC,115830
BBD,52833
DEE,945973
CCA,535376
BBC,184099
BDE,486546
CED,590349
CCD,899494
CDA,653876
ACB,855673
ADE,640388
DDE,541878
ABE,736107
BCB,256353
DAA,902583
EDD,508561
EBD,306259
ABA,322954
DCE,821385
ABC,688388
CCE,797783
BDD,107835
DBD,528473
DAB,748656
DBB,506727
ABB,209079
DDB,306576
DCD,888206
DED,431169
EED,592153
CCC,730106
EBA,163376
CED,235449
EAE,905904
CAA,294478
ADE,412716
ACA,232435
DDB,669084
CAA,204782
DBE,374353
CCD,283583
DEB,441842
EEB,27728
CDA,454000
DDD,109326
CEA,747536
ADA,520428
CCB,959720
AAC,80709
EEA,495786
DCD,314668
EEA,522658
BEB,667590
BCB,804074
ACA,795780
BAD,774121
DBE,592653
AEA,657406
ADB,643823
BAB,412206
DBD,374156
CAE,234609
ABC,584744
ECD,369290
BCC,112792
BCA,371179
DCE,628027
BBE,178549
EEA,672828
DEA,70924
DCB,843979
AEA,175685
ACA,479772
ABA,418746
CBA,146676
CDC,208137
ADA,592679
CDB,968754
ACC,691754
CAD,74286
DBC,57188
ECB,911779
CDA,997460
CEA,217679
EBE,87035
EED,989051
CAA,483953
DDC,794233
BAA,390871
BCA,425598
ECB,434785
ADC,723596
DDA,421706
BEB,530993
DEC,247876
DDA,548904
EBB,503292
ACD,295858
DDE,633100
EBB,714013
CDA,292495
DDB,954913
BDE,102503
DBD,294493
EBD,859234
BCD,658951
CEC,791942
EAB,205507
AAC,557655
ADE,54721
EED,777733
CAD,221995
BAA,601387
EAE,959225
CCD,392729
CBE,387589
EDB,81411
DAC,371414
ACA,152624
ECC,337922
DAA,268829
DBD,710444
BDC,589896
BAA,503781
DAA,13409
EAD,262531
EDB,49715
EBD,682065
DCA,537508
BBE,931896
EDA,628748
CBD,290017
DCE,616115
BCE,573969
ACA,910898
EBE,346350
EAB,911294
EDB,639790
ADC,63046
CCC,280985
ACB,358253
ECC,962184
ECD,955954
BEE,865130
AAA,506815
EAE,604534
BAB,212324
BEA,287845
EDA,309375
EDD,526732
ABC,628980
BCC,619491
CDE,729850
AAB,84756
BEA,439857
BAC,465374
EAD,956975
CDC,341677
EEA,724060
EBD,317295
EDC,93787
BEB,242963
ABA,547462
ABD,877419
BEA,304778
BAA,315880
BBD,30768
BCC,445491
DAC,332690
BCE,580017
ABE,264616
DCB,113718
BAD,126143
EAC,213978
CEC,998724
DAB,609690
CCB,702435
ACB,25257
CED,22531
EAB,680948
ABB,349584
ECD,869186
ABC,943322
ABB,450976
BEE,317653
BBB,852743
AED,201933
BAB,343393
CCA,995660
ABB,839429
CAA,129087
BDE,674881
BEE,555798
AAE,282410
DAD,373697
CCC,330459
ACB,281595
BAB,749224
DAC,964845
BEB,187256
ECD,290124
AAB,293266
BDC,599482
ABC,450177
DBA,537796
EDE,495867
ADD,458434
DED,981799
EDA,30044
BBE,36245
AAE,515049
AAA,34553
CAB,846762
CBC,444330
CAB,964030
AEB,716460
EDA,378438
EEE,304459
BEB,721465
CEB,814551
CEA,66948
AED,407745
DBB,154431
DCA,625173
DCA,569025
EDB,464319
CEE,169083
EAC,961600
ECC,954337
EDA,321420
DDB,307384
DEC,892672
CCE,513028
EBC,672178
EDA,520782
CAB,876226
CCA,565539
CEE,117098
BEA,892920
DAA,37395
EAB,456897
DAB,888888
EEC,78303
CAD,567637
DDD,64833
DCE,330154
BDD,441723
DDD,125732
ECB,962201
BEE,200328
CDC,593742
BEA,744145
BAB,476038
CBE,227086
DEB,477069
AEC,458428
AEB,990559
BED,957769
AAB,16763
CDE,330953
EDD,414989
AEA,553992
DBD,377040
CDD,388182
CDA,795014
CEC,186183
BBE,312457
AAC,826534
ECD,556703
EAA,475245
CCB,37152
DCA,347774
ECE,29600
CDD,324586
ECA,358807
BCA,917444
CCC,708393
DCE,938631
ECB,135889
DEE,939968
DCD,632395
AEC,826370
DEE,92263
EDB,82438
EDD,582424
BBC,465134
EDA,841500
AAA,901498
EAD,469002
DCD,27416
CAA,446598
EDC,229076
BAE,650559
EED,328123
DAD,366738
ECE,169389
EDD,271919
CBE,150390
ABE,832024
CCE,720387
CBE,520007
AEA,17258
DAD,712355
CEB,140631
DBC,675232
BCA,882178
EED,191691
EAB,340024
CCD,608191
ECC,136454
AEA,964253
CAE,282933
ADA,846237
EBC,136196
CCC,544816
EBE,501785
BBC,895988
ACB,962352
BBA,968605
CEC,362244
CDE,262310
CEB,630410
EBE,526241
AEB,356209
ABE,818179
BED,342776
CBD,78427
ECE,320585
EBE,552194
ABC,766191
AEB,888980
EAD,818577
EBA,428285
EEE,613658
DAA,507253
BDB,817884
EEA,984552
BEB,888345
BDA,549444
EEC,585054
EDD,600538
CDE,438938
AAC,699295
EAE,578414
DDD,158555
ACE,1942
CCA,629461
CAE,122066
ACC,349837
BCA,218400
BCD,99518
CAB,161880
BCC,951999
DEC,622019
CDA,599645
CAA,739483
BAD,378696
ADE,260953
ADC,330716
BDB,731424
ACC,442753
DEE,118282
BBB,13418
CEB,400634
DEC,148735
BBD,398720
CDD,58447
EAE,213973
DAB,472034
BEE,822397
ECC,744577
AAB,37079
ABC,52735
DCD,101047
BED,75862
EAC,377446
ABD,774176
CDE,15645
DBD,123440
CCD,468191
AAB,43730
ABA,30604
ADC,382785
ACD,291433
DDC,707611
CED,326495
EAA,297978
DAA,82628
EEC,515104
DCE,447248
CBC,517263
DAC,279810
DDC,153606
CDE,606494
CCE,288858
CEA,386707
CBE,482077
ECC,805362
DDC,397848
CCB,709745
EBD,878044
EEA,808694
DCD,836242
CDB,583106
CBE,925981
EDD,186776
EEB,439702
CDD,379691
CBC,850556
ADB,605018
EDD,486804
ACD,682115
CAC,183834
DBB,663850
DDC,260388
CCD,617475
AEC,171579
ABB,2211
BEE,777048
EEB,270531
DBD,455737
ACD,775883
CDD,541993
ACB,842376
CAC,270241
BCE,109739
ECA,279982
BBA,359109
DCB,149840
ADD,981257
AEA,157613
CBD,597084
CDA,795143
DEB,664076
EDB,557288
EAD,965921
DEE,542372
ADA,250572
AAC,536020
EDB,674230
CBA,133944
CDE,529917
AAA,853082
DBE,816503
BBB,74714
CBC,192048
BAC,488975
EBB,332592
EAB,702354
BDD,224257
AAA,34521
EAB,925554
BEB,334404
CEE,969156
ACE,815484
BCB,517336
EAE,994261
ECD,854071
BAA,370954
DAE,811345
AAA,390774
BAA,386293
ECD,907846
BBA,962663
BAB,583849
DAA,316985
ACC,346603
BEB,675590
BEE,924517
AAB,765858
CDA,760124
CBE,82040
ABB,648247
DDA,666949
ACC,840744
BEB,490145
BCA,912007
ABA,379450
CED,607976
EBA,650890
DDD,81978
CDE,32916
ACA,443781
BCD,41846
CDE,361233
CBA,460009
AEE,571357
CCB,175467
CEB,239569
EEB,739638
ADE,370641
EAD,750285
EAB,885052
CAB,547563
EAE,250528
BCB,125366
BAA,15217
BED,683636
DAE,516527
BED,142712
BEA,9019
DDA,666372
BAB,774480
DCA,637826
BCE,65907
DDA,885365
CBB,982173
EDA,824112
DDA,412682
CBC,629374
EBE,148275
CCC,617366
AEB,882480
EDE,57507
DCB,41757
EDB,601987
BBE,770381
ECD,731158
BCC,22611
EDC,482575
BCA,351949
ECA,926737
ABC,447821
BBE,633191
BAD,274062
BBE,797130
CDB,951265
ACC,770414
DEC,1054
DBE,252521
DCB,610975
CDA,695212
EDE,184165
CDB,828822
DBD,423373
AAA,742350
CEE,232317
DCE,467653
BCE,333900
DDC,432557
BCB,584129
DAA,638849
EAB,457639
DBE,261641
EAA,194726
ECB,620914
BEA,188971
EAB,799141
CBA,689825
CDD,631970
BBC,57670
BED,125203
AEC,992329
ECE,872985
EDC,148405
DAC,401897
AAB,687075
BDC,185822
ABD,879173
BCA,857488
BAE,155754
AEB,831227
AEE,812518
AAB,955686
BBB,929042
AAB,521748
AEA,728650
EDE,887808
EBC,340815
BAE,351877
DCA,394227
DEE,204698
DCE,471377
DDD,192845
DAE,983900
CAB,497796
DDC,574896
CBE,370050
EAD,280936
EDA,769206
DEE,862054
ABD,964042
BBC,439167
BEA,665425
AEB,97722
ADE,247125
CDE,544682
DCA,213092
EAE,937107
CBE,149684
ABA,602579
EAC,553054
BDB,461187
EEB,992510
BBE,152746
EEE,374180
BAB,278990
BDA,864008
DEB,587046
AAD,863626
ACD,315485
ABB,635281
ABE,27917
CCB,433689
CDD,729098
AED,27950
EBB,809859
AEA,828167
DAD,580285
DCE,746923
EEE,497358
EBB,476195
CED,84680
EEA,189684
BAB,546046
EBD,737890
DED,15646
CAE,267462
ACA,633459
BAB,105721
BEB,447333
ACB,568252
CBB,717063
CAD,775527
BAE,333273
EBE,468725
ADC,921109
CDD,923130
DAC,523709
CED,510189
CAB,678543
CCD,687589
AEA,854580
DEE,416193
DDD,168323
BEA,903902
AAD,245049
BDB,176436
CEB,918256
BCA,938452
ECA,137644
BAB,998796
CBD,158293
ECB,73343
CAE,897110
ACE,802171
CEB,498179
ABB,765623
ABA,751448
ECE,661228
DEB,761274
EAC,712967
CDD,129495
DCA,135032
CBC,285116
EBC,835901
CCC,697958
CBA,941942
BCE,897067
DBC,28063
AED,416425
ADB,692525
BEA,638032
EBD,71598
BDB,620924
EDB,177664
EBE,316960
BED,571619
EAA,667264
DBD,263187
DEB,155887
ABC,320795
CCE,925449
BCC,972966
CCB,610956
ADE,81243
EBA,870148
EEC,931337
DBD,706668
EEA,223884
BDA,717722
BAB,409992
CAA,223457
EED,545061
EEE,413829
BCA,720883
ACB,433217
CBB,824897
ADC,66955
AAA,567863
DED,460882
BEC,757129
ADE,343889
BDC,530495
CED,791672
CAB,672941
EDD,534814
CEA,860286
EEC,166562
ABE,752185
BBA,1295
CDE,373616
ADA,203405
ECC,627287
BAC,72960
ADB,710975
CDE,312881
ADB,828516
CEA,571033
AEE,591336
DCA,129177
CCE,321387
EBB,708730
AAE,30206
ACB,715726
EBE,738180
BCC,364698
AEA,610430
BDE,585714
EBB,783780
DAE,475235
BEA,925787
ACE,646101
ECE,686287
DAC,386757
ACD,138963
EAD,988203
CAA,735127
BBC,929748
DEE,821946
BDC,621586
EAC,542210
DAD,501099
DAD,659615
AAE,984831
ECA,643198
BAB,137194
EAD,120915
EBC,509573
AEB,889156
BCE,956426
DDC,155662
DCA,404369
BDD,717919
DEC,31274
ACE,114783
CAC,77569
CEA,163444
DDD,597281
ABB,338604
CDA,722933
CCD,661994
EBC,483638
CAC,143248
ACE,241898
EEC,367129
ADE,666555
DBD,881082
DEC,687965
CEE,632304
CAD,555971
ADE,736964
EAB,757717
DEB,627345
BDC,285800
CAC,174225
EAB,556037
DBC,194171
ECC,172778
CAA,812898
EAA,569798
BBB,609590
ADB,884421
DCB,950855
EBB,742481
CDC,640714
BAB,366717
BCC,927295
EAE,724985
DAD,195033
CBE,48110
DEC,209270
BAD,175778
EAE,42587
ADB,468332
CDB,786497
CAD,723847
BCB,178643
EBB,361598
EAC,243736
ACD,167842
BCE,989296
DBA,680427
BDC,283190
BEE,150931
DDE,78874
CDB,72853
BBC,137571
BDC,571963
AAA,307034
ACD,874854
BEA,221592
EBE,205655
ADB,367193
ACC,935957
ADB,636226
BEC,281165
EBD,963548
BEB,285357
ADB,273151
CEC,438585
CBE,146615
BCE,208972
EAB,493570
DDC,836007
BEA,820367
DEA,207586
CAE,682415
EBD,362606
ADD,148643
ADC,228248
BDE,932640
AAD,857379
CCA,751210
ECB,493139
DBE,30961
CDB,344424
CBE,24495
EAC,99174
BCD,225571
ACE,324079
BCA,28884
CAA,657224
ADC,164590
EEB,229928
EEE,233572
EED,794675
ACB,519943
EDB,807516
BEE,676330
EAD,951920
DBA,144840
EEB,501895
BEB,813036
BDE,342897
DBE,269827
AAE,887723
CBC,638904
ECA,15129
BDC,230076
DED,428894
CCE,569857
ABC,545746
CEB,501373
EDC,79260
DDC,142390
CEC,18327
ACC,761507
EEC,691747
EBC,340839
ABA,198452
DEB,292922
AAA,156010
CEC,316231
ACC,634662
ADA,57636
ECB,146563
DEA,358541
BCB,889790
CBB,760963
BED,164631
BCE,650034
DCA,833054
BEB,964816
ADE,77204
CAC,12297
EEA,724259
CAD,67364
BCA,390828
CCA,443545
ACD,771266
BDD,116341
DEC,227603
AEE,843114
