airport_code,sequence_number
CBC,918432
CCA,356847
ABC,164175
BDC,289017
DAB,126452
EDB,645222
DBB,896983
EED,899525
ABA,719483
BAE,961893
DAE,993993
CDC,19463
CDA,774115
DDD,434138
EEA,401693
ACE,898515
CBA,601155
EED,656491
EDA,683461
ACD,990745
CCD,404296
BCE,250195
BDE,980795
EBE,349202
BAA,345052
CBA,670512
EAC,119165
CBB,494603
CDE,553406
CCA,402187
CCE,38584
BEE,603447
DEC,531671
EBE,604563
CCE,815140
EBD,74077
ECD,396965
CDA,224026
ABA,721022
BBC,517991
ABE,743075
CDE,804326
DAB,745437
BAD,883594
CBA,730660
DDD,360320
CAE,95205
CCE,493056
BED,327642
CDA,878227
CEE,158930
EAA,488566
DDD,232911
BDB,739369
EAA,88973
DEE,987658
BDE,700999
EDC,30249
AEA,798984
DED,23803
BAA,839145
BEB,790464
ADE,377842
DEB,766945
ABA,220317
CDC,754158
DCC,812327
CDB,584532
EDC,718615
AEE,3384
ADB,642403
CBB,43691
CCB,885512
BDE,90998
CDC,417966
ABC,27182
CBA,570234
DAD,658341
ABC,49608
ACB,429297
EDD,433913
ACA,593168
DAB,913766
ACC,112159
BEC,308831
BBB,591360
AAE,671856
DEB,99625
ADB,915008
DBC,8873
DCD,213167
EBB,643530
CCE,54391
CDC,804479
CCD,218149
ACE,436703
BCA,540687
CCA,976772
DDC,43996
EAE,485693
CEB,717400
AAB,154175
AAD,280541
CCC,197541
DAB,978872
BBA,728403
EBA,874966
EBA,461494
EBE,324672
BBC,326170
AEA,865421
DAE,135396
DDB,961343
AAB,540109
DDD,566000
AAA,474838
EED,833521
BAD,386004
CAC,540563
BAE,351830
BEA,198927
CBB,262772
BCA,837144
EAB,376511
BDD,22124
ECC,874069
ECB,505770
BCE,148062
ECD,655779
CDB,788401
BCE,622740
EAC,837189
CAE,583380
BCA,836053
ACC,401118
AAE,752805
CED,139769
EDC,557775
AEE,454929
CCD,223665
DCD,586943
EEB,385218
AAE,712486
AEB,613508
ACB,540891
CBB,887057
DAD,258241
DDC,74857
DAB,378643
BEE,295039
ABD,868498
ECA,39343
EBD,356061
ACB,392302
CEB,961250
EBA,465307
EAE,128055
EDE,740918
EDD,835145
ABC,504849
CCC,116667
DDB,378764
CBE,872593
DCC,285134
DDE,4065
BAA,409812
DCE,618002
CBB,591421
ABD,569329
AEC,869697
BBA,144905
ABB,152529
DCB,280298
DEE,909523
BBA,623494
BED,252334
CCB,5587
CAC,567590
ABD,131171
DBC,82211
ACA,555604
ADC,697788
BBE,898522
CCD,746540
BCC,859205
AEA,556640
EAA,948723
CBC,995426
DCA,505867
EEC,184771
DAA,660353
DAC,41730
EEB,168697
BBC,596008
EEB,456577
ABE,414175
BBD,812975
DDA,30441
CAD,837139
AAA,60866
BBB,4916
BCD,802708
BED,667052
BCC,928604
BAB,78257
CBD,946787
AAC,774952
DDA,598647
CAE,519230
AAC,790723
CCA,170262
EBA,375105
AEB,20439
CCB,371911
BBD,56035
ABA,499295
EAC,754722
DDD,295201
CBA,817054
ADC,323454
EBD,906226
DBB,384988
ABB,108402
ADC,770654
BDD,907438
DEE,847707
ECB,214192
DDC,466615
DCD,225395
DBC,464236
CCC,263851
BBD,506054
AAA,644391
AEE,786007
BEC,155924
AEC,229548
DEB,80904
AAA,817834
ADD,135240
ECB,166420
CAD,326013
ADA,276691
DAB,595840
DEE,192884
ABD,677967
CEB,431040
DBC,264253
EBE,383
EBB,399740
CAD,48500
EDD,935217
CAC,814316
CBD,236880
DEA,63452
ECA,249698
AEA,402959
DBA,253954
CEE,556568
CAD,868634
AEE,211797
ADC,505661
DAC,790008
BBA,879939
CCC,440832
CCD,271881
AEB,957846
ACC,112190
DBE,977413
BDD,937766
AAE,822599
EAE,251410
ADD,573924
CAB,524617
ABE,961894
ACE,397634
BAB,79082
DAC,632854
EBE,663759
CAE,772412
CCD,665902
BCD,351096
DCD,407051
CAA,27251
DCC,969151
CEE,959950
ACE,148780
BAD,684819
EDD,575522
BDA,265722
EBB,783726
BEE,284581
CCD,187466
DEB,379399
BEC,819814
BDD,520664
BAE,459425
BDB,201001
EAB,355564
EBA,704089
CBA,248899
BBD,410658
BDC,97358
EBB,845312
CED,666351
BDB,767575
CBB,316807
DBB,641151
ACD,607873
CCA,705022
EBE,475681
BCE,865998
CEB,633794
DDD,883383
CCC,660691
ECD,696266
EBD,665352
DBE,842562
CAC,39933
BEA,96152
EAE,717096
DAC,379663
AAE,219158
BBD,362723
BDE,970579
EDA,986000
AAD,28982
CDC,601451
ABC,461099
ADB,158540
CDE,652772
EBB,116244
DDC,25089
CED,531033
CCB,733750
EED,897573
DCC,407588
AED,180965
AEA,551335
BBA,377836
DCE,171262
ADC,391578
DAE,897436
ABA,148444
EDB,475480
ABC,840240
CCD,587902
ACA,895161
CEA,763828
CBD,432623
CBA,290369
EAD,29506
CBC,577569
EAD,4187
CEE,728081
ECB,835411
EDA,369272
EBC,467727
DEE,822679
BDD,660100
BDA,351997
CAD,903386
ABA,755862
CAD,575969
BCC,844436
BEA,204011
DBC,626975
AAC,157141
ACC,987677
DCC,364062
CCA,572360
BEE,345538
EDD,812759
DCE,100946
EED,969446
CAD,282283
CAB,993332
BEB,852192
BED,254722
BBA,97832
DDD,954068
AED,29285
BDC,32830
BEB,317279
EEA,543392
EEA,626060
EEC,50008
CEE,225528
EBD,626608
BEE,365609
DDE,591590
DBE,566956
EBC,901363
BAA,656676
CAB,506404
DCC,795288
BBC,292609
DBB,824209
EAC,921215
ACB,235013
ADD,950188
DDD,85827
CEE,880867
EED,274809
BCC,407704
CCC,545761
BDB,599699
EED,934739
BEE,320974
DAA,562804
DBA,653804
DBE,362650
CDE,252393
AAE,177802
BBB,845429
AEE,438962
CCD,551681
EAC,279931
BDE,704047
DEC,591998
ADC,361083
DBD,530454
CAB,335423
CDE,779455
EDC,422873
DBA,602438
BAD,733974
EDD,771122
DEE,680849
CEA,732735
BBD,311455
EAE,687860
AED,704113
BAC,445781
DCA,891591
CEB,258171
EBC,419981
CAE,642574
DAE,271348
ECB,272405
BAA,272471
CCD,438069
CCC,932333
ADA,142526
CBB,417593
CED,456127
BEA,601308
CBC,564472
CAB,721791
DDC,70205
CCC,263975
CDB,474619
EDE,695903
ACB,412096
ADB,850232
ACE,98410
DBE,26265
DCE,210189
EDC,787157
DDB,602340
CEB,891510
EBB,860756
CED,820302
CEB,312261
EEC,467784
ECB,106291
DDC,963459
AEC,610522
EEE,986471
DCA,294799
BAC,414595
EAA,907179
BDE,772505
BCC,132766
EDC,858407
DCE,961591
AEA,847518
BBC,403493
CAE,436770
BAB,766222
BBB,761516
BAD,207837
AAB,665669
CAB,398702
DCE,671503
EEB,17127
DBB,918302
DAB,339786
BBA,123055
AAC,956953
AED,802602
EEC,983856
BEC,176701
CEA,412205
DCD,848128
ADB,372792
ABB,610069
DAC,387351
EAC,697236
EAD,633742
DEE,132690
ACE,61280
CDA,288854
DED,58402
AED,198196
EBD,848020
BAD,993430
BCC,28969
AED,821061
EDA,73508
EBD,993695
DDA,970662
ACE,857855
CEB,849119
EEC,851174
DAC,127046
DCD,794977
ADD,240402
BDA,62444
DDC,78453
ADD,566323
CDB,805106
BAA,973748
BDC,784966
ABD,762749
BBE,780653
ACE,666139
ECA,279697
ABB,700151
AED,476052
CCE,326745
ADE,644169
BCB,772764
DBB,133761
DED,887088
ADE,855031
ACC,730480
CAB,248341
BAD,8840
CEC,56501
EEA,71032
ACE,635381
ECB,223672
CAE,760052
DDC,255283
DCC,266159
EBE,384307
CAD,578741
ABA,300713
EBC,959720
ACC,55720
ABD,493382
ABE,895411
EDD,428317
EEE,998845
AEB,89077
BCE,872556
DDD,470186
ABC,477891
CDE,730296
DBC,346064
EBD,193940
BBD,890725
ECD,48738
BAA,675531
CEC,915044
ECE,447889
ECA,638500
EEB,582020
DAA,678426
DEE,772841
CBC,961023
AEA,359887
AEE,532340
BAE,542314
AAB,306981
DBD,424025
CCD,21156
BEB,152336
CAB,405551
DAD,825637
CCD,712097
DCA,990313
CEA,130597
EEC,130825
BCB,837303
CBB,149584
DCE,958202
BAB,213961
DED,798173
CAB,458929
BDC,630568
AAE,909191
BCC,290147
DED,596861
BAD,105141
AAD,52759
DCE,539123
CAC,546272
AEA,72484
EBE,841734
CEC,553291
DEE,65818
AEB,990121
AEE,815570
BCE,136940
CEB,747607
CCE,480691
EEC,775977
EDA,434837
EBA,210151
BAD,973532
DDB,319656
CEA,759309
CDD,247552
BAE,806734
BDE,500096
DBE,331288
EED,836924
DAC,268482
BBE,790502
CBC,220308
CBB,57427
DBE,489850
DAC,232756
DBB,527866
EBB,372476
EAB,987856
DBC,692751
DCB,700361
ABC,765204
DAC,670542
AEA,60800
DCE,409636
BDE,462648
EDA,814167
DEB,131839
ABA,984477
EEA,352003
BBD,110041
EEC,228658
EAB,553812
CEB,522812
DDE,82813
DDE,146861
CBC,562337
EAC,903714
CDD,756076
EBE,251617
CEA,549197
EBB,669503
ACE,500514
BAE,563301
EDB,201215
ACD,70414
DCE,885915
DED,961312
DBE,339103
AAE,759588
DDD,811830
BBA,170435
CBB,418922
BAD,33813
CCC,727399
EBD,960411
CBA,706072
ADB,379433
AAC,504771
ADA,886713
BBB,662950
DDE,280319
ADB,769519
AAA,865280
ECE,880286
CDE,444882
ECD,106093
ECD,754274
ACC,159335
DDD,426412
ECA,292476
CCD,742243
ADA,662062
ADB,604420
DDA,256466
DEC,916322
BBD,839107
EBD,595150
AED,4279
DAD,806423
EEC,117214
BCB,41977
DED,717193
EED,204778
EBD,834853
BDD,628106
DBE,957982
EAD,712270
BEC,94352
EDB,286180
DBD,352432
CDC,269525
BCB,791125
CED,781426
ABA,873615
DEC,941390
DDE,953944
EAE,13466
BDC,691422
DBE,660060
EBE,570706
AEA,105821
AED,152951
ABA,346338
CBC,408790
BDE,190475
BCA,598772
DCA,517611
DBD,605125
DCC,433020
CAB,440848
AAA,743845
BBC,930477
DBB,940982
BCD,686168
BDE,777931
DDC,893461
AEE,32621
CCE,126486
BDD,317395
DAC,518421
ABC,338687
BDA,450194
CBA,760146
CBE,707929
EDD,26854
AED,567173
ECC,301862
DEC,330146
CED,440874
BAC,476905
BDE,815852
CED,814293
EEE,95514
ADE,288058
BCC,149273
ECE,980160
AEA,68899
DAA,295591
CBC,515415
BDD,926775
CCE,57758
CDE,631373
CED,438520
EBA,241394
EDB,71154
DBE,842626
DCA,561260
DCC,847623
EDD,3325
EBC,755771
DDB,191696
EBB,336526
DBB,226204
BCE,948490
BBA,734301
DCD,904977
DAE,953046
EAD,933833
ACB,642210
BCE,661549
ACE,687425
CDA,443673
ACC,556620
CAC,872580
AEC,840537
ECA,786067
DAA,655884
EED,363956
AAE,366477
CEE,872356
ABE,457347
AAE,137123
BDD,82170
ABB,669807
EAC,465803
CAE,55123
BBB,617488
CBB,215574
BCC,675737
EED,232637
EDE,973684
EDB,11171
CDC,524624
ECE,44914
BCA,698387
BEB,189146
ECE,644523
CDE,252067
ABA,71327
CEB,896357
DAA,677011
DBE,115498
CAA,629408
ADE,65647
BCD,58738
DCD,593351
AEA,316794
CCE,714303
DED,583912
CDE,215857
ABE,637999
EDA,390687
DBC,242038
EEE,28416
AEB,542635
ABE,493891
CCD,768542
CDA,107210
CEE,511231
EEE,855763
DBB,90725
DEC,918163
BED,938089
ECE,474871
AED,310320
EAE,684556
BAA,751391
EBE,557057
ADA,355174
DEE,934502
EED,750825
DEA,115093
BCE,895277
ABE,681616
CDD,260092
CEB,989028
DEB,878469
CEA,743884
CEC,757138
EEE,552376
ADC,741173
CCE,24090
CAB,230783
CEB,892995
ABD,793327
DBD,534616
ACB,272013
CED,495175
CDC,425104
DAA,326630
CAB,513609
BAB,846895
BBD,934555
CAA,59511
CEC,93860
BEE,587620
DEB,366591
AAB,602852
BBE,218261
ECC,140057
CCA,798206
DBE,663551
CBE,496885
DBC,752255
DAE,176515
DEB,594208
AEA,668908
CCB,593665
CBA,47447
DEA,287752
BAD,550727
CCE,564438
CEE,706143
CAE,811409
BCD,976478
DAB,622076
CCB,775213
ADD,812123
CAC,91296
CDD,343753
DCD,102421
BCB,120091
EAA,348548
DCC,107593
DCB,605184
ACA,679935
BBC,867851
ACA,509591
CBE,605456
CDE,670014
BED,957439
DCC,684434
EDD,236900
DAB,445213
EEA,881749
DEB,188971
DBC,593131
DBD,312245
DCB,790816
CEA,676066
DEE,698272
CCB,887274
DCB,498965
EAE,211317
BEA,456227
CCA,858383
CBA,595114
CCE,781444
BEC,957369
AAD,209590
CED,993468
DAC,254184
DDE,156655
ADA,483430
BEA,373394
CEA,601729
ABE,721065
EDA,694306
CDA,715762
BEE,578393
BDC,607452
AAE,517289
BAA,909472
BEA,562650
CDB,31870
BCA,962392
ADA,970955
ADA,704298
CAD,882678
CDC,711033
DAE,664098
BDB,136524
EEC,603246
ACC,393080
BAB,500098
BDC,514090
CAC,161717
DBB,254076
EAC,730975
CAA,55781
DAE,877014
CBC,510799
BEB,137936
AAE,7832
CCD,183282
ABC,220557
ECB,855894
EED,864632
EBA,978922
DAD,5342
CEC,464279
DDD,913587
EDA,212619
EBD,945649
EAB,192793
AAE,256100
BCA,640291
EAC,988106
DDC,858985
BBD,500650
CDB,532459
EAE,922008
BBD,411602
EAB,219745
DCA,257091
CBE,6961
BBC,808765
AEC,585000
DDA,482049
BCB,677321
ADC,773898
DCD,240943
AEE,280165
CEB,3221
DEA,800386
DAD,189633
DDE,761109
EDD,173812
DEE,71148
CBD,609353
CDA,368337
ADD,199489
DAD,93558
AEA,501667
DAA,449724
BCE,462573
BBD,260312
ADD,367860
DCA,534397
DDA,370334
EBC,822687
DBD,331359
DCE,893358
DEB,274583
CAE,854179
AED,83916
ABC,967020
CBC,209960
BBB,552425
AEC,431891
AEE,238069
BEA,994443
EDD,359880
EBB,662777
EAB,803417
DBB,29280
ABE,599369
CCC,294427
EBA,336320
BDB,24885
CCC,794360
CBE,724341
AEA,325431
AAA,668414
CDE,507384
BBE,905991
ACB,677852
AEC,42399
EAD,487754
DAB,984891
DDE,345758
DCD,250842
DAA,938071
ADA,99944
BAB,577299
EBC,273761
EBB,401350
CDD,607274
CEC,904137
ADB,134396
DBB,732493
AAC,123777
BED,137127
DDA,686553
EEA,227810
ACA,584714
BBB,228476
BDD,250098
ECE,425782
ACB,419338
BCE,764135
DBD,649891
CCD,982824
ACE,513031
DDC,551423
DDB,247644
BEE,830874
ADD,19180
CEA,309729
EDA,120894
CCB,238553
EAA,991933
DAB,564929
ABA,744925
DCA,85612
ADB,724694
ECC,611572
DBA,769029
DEE,381551
EDA,136466
BEB,108375
EBD,25556
CEB,334669
CAC,471639
BDC,773658
BBA,121783
BCE,962797
CBD,868967
BDE,773918
DDB,832719
BBD,743025
CBA,618332
AAB,687372
DCB,485485
ACD,818961
CAD,765873
DBB,595133
ECC,416320
DAA,545037
CBB,52453
AAC,356622
BEB,998280
BDD,960773
CEC,567685
ECA,868558
AEC,57102
DBB,178654
AAB,355706
EDD,499461
CCE,88933
BCB,318232
CAD,125058
ADC,992802
ABE,17977
CAE,709265
BBB,691340
DCD,498490
ABE,951706
BBE,431135
BBC,628944
BDB,219761
CEA,409527
DEE,809646
CEC,399080
CEA,113240
AAA,98231
DDB,239326
CBD,241139
EAD,301951
EDE,332631
BDC,588835
CCC,910518
EED,725119
DCB,452203
DDE,901999
EBB,545465
AAA,341693
ECE,267036
BBD,9585
ECA,566981
EAD,989105
EBC,247493
BCC,121997
BEE,874543
BBD,390661
ACC,638981
EED,20593
DAD,997447
CCB,515208
ADC,340826
EDA,93743
CCA,202303
BCE,261421
ABB,378554
BBB,710094
EBE,165103
AEE,343375
CAD,423435
DCA,448665
EAD,551997
DAD,814616
EEB,359378
BEC,781950
CCB,740931
DAB,29413
ABE,547254
EED,745917
ACD,556046
DDE,39782
ECD,121052
ADC,674177
CBE,801192
BCE,275554
ADE,116959
CDD,644280
EED,655952
BCB,884216
DEC,18727
DBD,392061
CDC,479956
BDC,976825
ACE,361470
CAE,214572
DAB,133528
ACC,348158
AAE,971631
BDC,874217
BCB,438812
CDC,531628
ADE,953276
CAB,880091
AAB,927971
BDB,341731
EAD,504426
DAE,246632
CAB,198421
EDA,982107
BDC,543845
CBC,218608
CBC,903158
DCB,365311
CAC,631971
BCC,556764
AEE,704725
EDA,129285
DEC,605076
CAA,861391
DBE,119692
ABC,36153
DAD,50315
ADD,466265
EAD,499192
BBC,107756
BBD,993160
CDC,681083
ACC,229838
CDC,849221
EBA,829322
EEC,491941
ECC,869979
AAD,722398
BED,182736
CCB,567938
DBE,625619
CEB,431975
DEA,105666
AAA,148964
DCA,488400
DBE,186226
CBE,319224
ACE,347445
BEA,315983
CEE,373864
BDE,767375
DAE,819631
CCB,76788
AEA,248339
ADC,919954
BDA,377108
EDC,191425
ACC,882363
BAE,388970
DBA,488777
EAA,624484
CBA,240278
BEE,995962
AEA,710921
BDC,925486
DEA,390887
EED,399208
ACE,621882
BDE,127160
EDE,649822
CAB,908750
BBD,848942
BCA,676462
DBD,6430
CCD,700298
DAD,568366
BBA,426163
DEA,830532
ABC,365854
BAE,155817
ABC,364417
EEC,229750
BBD,241298
CBC,979196
ADC,963626
CAD,647349
DAD,18802
CEA,418722
ABA,64417
DBA,507217
BBC,242775
ABB,460293
BDD,541860
ADE,69212
BCA,145454
DAB,821199
EAE,555583
DCA,884033
ADA,947946
AEB,348444
AED,551007
BBC,769862
DEB,843923
DEC,950202
AAC,912622
ADD,134645
DAB,785759
AED,602940
BAB,379626
EBE,745460
CCD,561891
ABB,686529
CCD,950303
AEA,978333
CED,413643
CEA,983677
EDC,839232
DEB,949653
EEC,768739
CCB,529659
DCD,604995
ACA,336278
BEB,732576
BDB,71325
BCB,412111
EAC,907338
DEA,431459
ACB,701025
CEA,552050
DCC,610571
ECD,321618
BBA,703407
DAD,893960
ABA,753864
ADE,346018
AEB,936412
CDC,202885
BDE,541794
ADD,542713
AAB,620161
BEC,759117
ADE,717068
ACC,266063
DAC,638136
DEB,858054
ABE,564172
ABA,202537
DDE,553263
ADA,832829
CEB,966444
EDC,494443
CCB,361188
BAD,286194
BAD,279377
CBD,189183
BBD,408327
DAD,777738
EAD,314390
DCB,565944
BDC,558982
CAD,243060
EBC,837581
DDB,885503
AAD,619713
EAB,13019
EBD,825260
DCA,442434
CDE,787816
EED,700515
EDE,498792
BDE,202265
EAD,469858
BAD,557951
CCE,568048
DBA,713559
CBD,356920
DBE,151943
BBC,282748
EEB,93196
AAD,151259
BBE,60739
ABC,785781
ACE,294682
ACB,993208
DDD,606615
AAD,662789
EAE,651924
DDD,395875
ECA,516863
EDC,811707
CDC,463245
ACC,542706
BCA,899467
BAB,381615
BCB,705040
BDB,759792
DDE,789712
BBA,293020
ECC,617659
EAE,631364
DCC,20511
AEB,572863
CDB,227582
EEB,734255
DAA,10415
CCC,832138
EED,817147
AEB,580030
ADC,351555
CBD,142622
BDC,903046
EDD,12841
BDD,946251
EDC,797765
EBE,458079
AEE,876565
BEB,441074
CCE,781342
AEC,821910
BEA,786166
CAC,652641
DCE,828248
CEA,66314
EAC,627768
CEA,205958
DAB,591387
AEA,397862
DAE,585196
BDD,745913
DEE,489712
AEA,552306
BAA,19216
EEC,38213
BAD,575538
EBA,669846
ABC,172810
AAA,179024
ACB,495264
EBC,872973
EEE,715387
ABD,928101
BCD,703031
ECC,468296
BEC,813654
DEC,633541
CBA,670473
DBE,706159
BEB,887045
DED,428962
ABB,496064
CCE,220708
DAD,702292
BEE,380027
DAD,738614
ACB,472793
BAD,337003
DDC,455093
DDB,655536
EEC,466096
BDE,8045
ACD,742626
DCA,548467
CDA,436502
AED,305687
BDE,165894
DDB,479268
EEC,73201
CDA,696149
DBB,763455
BEA,895768
BCB,571949
CDE,638982
DED,729734
BDE,313450
CBB,850940
EDD,196942
BDD,130744
CAB,203751
BDB,401413
BCC,903336
CBD,34942
DDB,525343
BCC,678835
ACC,835659
CCA,275337
DED,347934
EBB,874660
AAC,123704
CEB,9597
ACD,366879
DAD,533824
EDE,343840
CDC,761537
BCE,211186
CDC,150598
BDE,919220
CAB,889692
DEC,800942
AEE,880573
BCB,2619
DAA,275657
CAB,119104
ECA,426673
EDA,681200
BBB,919178
ADB,543776
EDC,600400
BEA,794150
DCC,111169
AAA,969754
EAB,179385
CAB,935326
AAC,702909
DCB,222090
AEE,280897
DBE,362500
ABE,918299
DDA,291340
BEC,771224
EEC,84890
BED,578422
CCE,570531
CBB,79149
CBE,167352
ABA,18011
BEA,970669
BBD,322756
CAC,602897
AAD,607331
BCB,813686
DAA,796093
DEA,701730
DEC,851272
DAE,861867
DCB,788192
ABD,484350
DEB,857567
BED,514941
CDB,77920
ADB,369965
BDC,829140
BAA,109486
EDD,56862
BBB,554251
EED,125617
CCA,784795
BDE,86684
ACE,480141
CAC,594731
BEE,509037
DAE,163467
CED,228952
DBB,485922
CDC,24853
BAE,966399
EEE,60513
DCD,114179
DBD,991789
ACC,586473
DBA,720331
ADA,239841
BBD,841093
ACD,646707
AAD,351156
ABB,512785
BDA,767078
EBD,502447
DCD,218387
CCE,839098
DAA,349387
CDC,236629
DBC,181304
CEC,954697
AED,88137
BED,53427
BAB,63627
BEA,98122
DAE,435971
EBA,562574
CAC,133231
BDB,187442
EAB,794628
EBD,762947
AED,276902
BBB,609944
BAA,581156
EDB,901097
ADE,756673
DAC,259641
CEA,50789
DCE,969507
CEB,264371
CDB,299068
AAD,666675
CBA,16656
DBE,374765
EDE,396054
ABD,707311
EEC,310736
ABD,599235
ECB,847228
EBE,644424
EDE,212002
DDB,196674
DDA,264658
BDA,55067
AEA,305233
AEA,900802
EAC,947613
DBC,507906
BDD,971739
BEA,217532
BAA,200829
CCE,159638
CAC,328169
EBE,853988
BBA,510306
EDE,916468
ABC,344815
DEA,315411
AEE,187886
CDD,901913
EBC,572834
BED,380786
ADA,705955
AEA,607994
CCB,675988
EBB,750853
BBE,911905
BCA,102844
CDD,354744
BBE,271156
BBA,62473
AAE,389077
CAD,416212
EBE,982128
BEA,10256
DCB,492811
BCE,242581
DEC,997515
CDA,658116
CCE,265194
ABC,99877
ACE,723910
BCA,546076
CDE,928277
DCE,538439
BBA,536009
DAC,707475
DCB,461415
DCC,243314
ADA,93822
ECC,642354
AAD,382553
EBE,348356
CCC,215354
ECC,591004
BEB,819877
DBC,180521
BCE,17303
EBD,651588
ECE,940962
EBD,703228
BAE,840206
CAC,538966
DCA,43513
CEA,522998
EBB,512099
DBE,618513
EBA,71533
CBA,757385
ABC,751757
BEA,706586
AAA,663184
EEA,928654
DBA,54268
EAE,865969
CCA,677647
CAB,476135
ADD,251240
DAD,614840
ACA,982488
DEB,461453
CEC,577683
EBA,944286
ECB,715544
CDC,750383
CDE,639519
ACE,480279
CAD,507617
ABC,286235
DDB,151242
BBB,746004
CDB,338839
CAA,869048
DCB,667215
AAC,222970
CEB,819428
AED,457837
BAE,39567
BBA,313461
ACB,742472
DBB,239042
DDD,292116
EBA,303885
AAC,7564
ECB,554531
EBC,778732
EBA,652290
AEA,544433
BCC,979655
BAB,707096
DED,25394
ADD,217797
ECE,924353
EAE,297456
BAC,781124
BDC,449496
DCA,818612
ACC,40280
ECC,201685
BAD,957326
ECA,234885
DCA,612975
EDB,809147
DCD,139547
ABC,191250
BDE,621260
EEC,921946
DBB,949649
AAE,667108
DDE,463561
BAC,147614
ADB,20686
BAD,529102
DDD,161797
CBA,620915
CCE,14099
CDC,870054
EED,278089
CBA,97544
ADC,314342
BBA,68715
DDC,537478
DED,665754
DAD,194682
DBE,25636
DAA,159366
CBA,311553
DBA,528606
ADC,915081
ACB,268727
EEE,525248
EBC,313843
BCD,625237
CBA,582628
BAC,25036
CDE,103761
EDC,2438
CCC,833630
CBA,743975
EAE,30918
ABD,606416
DDC,872111
AEC,26042
AEB,391045
CDA,488000
EAA,538187
ABE,550785
EDC,123328
ABB,165263
DEA,200516
EBA,782086
AAA,626459
DEA,862180
BBB,792789
CAB,370656
BAA,676132
ABE,72919
EBB,257941
BEE,160482
EEC,158251
BEE,633130
EBB,295237
CDA,670659
ADC,832009
ABD,816050
CDC,721388
BCD,525251
DDD,114511
BAB,394647
BEB,868892
CEA,938455
BEA,287106
ACD,39721
CAA,800427
ACB,386756
ECE,883096
BAC,967250
DCA,60996
BCB,408870
ADA,384929
EAA,505391
BCA,65268
CDE,985484
CAE,261161
BAD,239542
BDB,5248
ABC,214771
CAA,684746
DBC,400023
DED,702437
DCA,831671
CAD,115220
DBD,33355
BEA,286770
ABB,152247
DEA,388391
BEB,472682
EDA,73533
ABD,857688
DEE,417306
ABE,572640
DAE,140515
CAA,19971
BEB,234446
DAB,267149
ABA,691407
DBB,592262
CDE,438205
DBE,265748
ECD,866752
BDE,283843
EDA,304004
EEB,691195
BCB,994532
DDE,340919
EBB,621918
DDD,123780
EDC,695926
ECD,711146
BDB,395598
DBB,67068
BEA,623679
AEB,827481
DDD,68876
AAB,762465
AEE,901674
ABB,199581
ECB,888470
ECE,539694
BDB,246080
BCE,874833
BAB,109798
DAE,881926
BDC,739776
AAA,848513
EED,989959
CBC,278258
DDE,125116
DBB,227752
DAD,407545
EAC,597291
AEE,109312
EDD,876393
CDB,622829
AAA,205767
DDB,54310
DCC,290126
CDB,350013
DEE,692658
CDC,458502
BAD,11000
EEB,661168
CAE,876125
EED,321182
CBA,557692
DDD,336962
ADA,75164
DEA,114391
DBE,740446
BBB,108829
BCD,6953
ACB,354167
DBB,638705
CCE,956613
BED,155553
DBC,46226
ADE,782218
DBD,239580
CBC,644815
EED,184227
DCB,420456
AAA,145712
ECD,392851
EDE,563714
DED,935204
DEE,666594
BEC,44054
EEC,234438
EDC,729363
DAC,390394
AAB,183303
CDE,470454
ACA,763680
DAD,423723
BAC,709254
BAB,85409
CEC,814629
AAE,30688
EDA,128302
CAA,720184
BDE,573940
BAE,248479
AEA,291063
ADE,765441
BCB,420728
CEB,12661
EDD,426548
EBB,859624
CEC,679059
AAD,89987
ADD,129443
CAA,997786
CBA,635454
DCC,49953
BDE,735947
BDE,742928
EDD,419718
ECA,840613
DCB,846908
BBE,698730
BBB,933441
CBD,736728
CAC,177545
CEA,784580
AAE,586997
CED,112798
DCB,253978
BDC,214099
ECC,375819
ADD,906507
CCD,524085
CEB,121025
ECD,510642
CCD,576298
EAC,937816
CAA,879655
BCC,3482
EEE,477421
EBA,515748
BAD,672362
BCA,536027
BAA,729690
CEC,764020
AAC,907383
CDC,201145
DCB,825491
ABA,352902
BCB,565913
DDC,921587
DBE,412630
CBA,728724
BAC,215259
AAE,21585
EBC,225550
DBC,790013
EDA,197615
AAE,28041
EEE,575658
AAE,758289
AAA,763028
CEC,316030
DCC,910570
CBE,577755
DED,328360
EDD,170922
CEE,333613
ABD,910858
DDD,399524
BED,944115
EBA,401072
BBA,583840
CEC,450334
BCC,402285
BBD,453563
AEC,474341
DBB,283673
ECC,872703
DBB,398187
BDB,868370
CCB,517078
BBA,851679
DBB,916100
DDD,122017
DDD,590948
AAD,814694
CDB,270459
DCB,997828
CAA,688736
ABC,984880
CCA,199680
DDE,655822
CAB,426427
EEE,565372
ADC,577070
CDB,466083
BCD,611814
BEA,654594
BCC,789624
DEE,268376
ADC,857486
BBD,699177
BCD,434623
ACB,379350
AAC,900114
DDB,255289
BAC,852707
DAE,488493
DAE,193676
DAC,688302
CEC,410166
BCB,968974
BAA,640143
ABD,221623
CCE,619293
BCE,774164
ABE,792833
BCE,702642
EDD,884605
ECC,342386
DAB,259407
CBB,89151
BBB,535828
DDE,464232
AAC,510110
AAB,222665
BCE,831404
ABE,913913
ABC,236889
AAD,500125
CBE,524709
DEC,146692
ECC,230853
BCB,42718
AEC,21537
ABB,132304
EED,422552
EDB,364273
