airport_code,sequence_number
AAD,707818
DCA,229888
ACA,82038
EEC,255601
BDB,960192
CED,18421
DCD,507894
EED,304493
AAE,109317
CDA,461497
EEE,944221
DED,822979
ECC,53337
DCC,348381
DCA,689629
BEC,729655
DBA,364776
DAB,948849
ADA,291955
BEB,965708
AEE,431331
ECA,444908
BCA,261933
EED,292306
ABE,906857
EDB,959344
EDE,208971
CCE,852466
DED,196065
BCC,47737
DBE,980137
BEE,763444
DBA,539467
ACD,706736
DAB,344090
BDB,192374
ADC,994337
BED,559729
CBA,978127
AED,391738
ACC,260846
DCA,860600
EDD,259463
CCE,722059
CBC,575685
EAD,453986
AAC,458845
EDD,965617
DAC,860678
DAB,25792
ECD,869440
ACE,214750
CEB,807957
ADB,594704
DDE,484765
ABE,188665
DAA,592649
DCD,105146
ACE,108571
ACA,478095
CDE,842122
BCD,143636
ABC,403829
ADE,322022
CAB,556125
AEE,23826
EAA,443287
CEB,253005
BBD,330646
BAC,577910
DDA,349490
DED,386917
DAA,469506
DDE,832920
CDD,270685
DCC,56896
EEE,441331
BBC,238161
DCD,678691
DDA,957897
ADB,917206
ABE,38606
BCD,445007
EDB,375497
CCC,19444
BDA,51410
BED,62799
EBE,527404
CBE,451425
ADA,408352
EAA,498451
BBC,807673
ACA,224397
EEB,74732
DDD,478533
BCE,434788
BEE,13106
BDA,794320
BCA,215309
BCC,386164
CBB,629682
ADC,221261
CCE,426606
ABD,726783
DEE,406865
BAC,549183
ABD,70604
EAA,708783
CAB,85454
CDA,348133
DBA,433149
DAC,77242
ABC,283594
ECA,757006
BEC,855411
CEB,636947
DEA,450277
BCE,262523
CAD,992242
DEA,108148
ECD,362301
ECA,130574
AEC,487866
DDB,191448
BDB,140161
DCD,530036
CCC,185343
DBC,815789
CAA,520506
BBA,958507
ABE,970363
EDC,723471
BAC,248354
DAC,16271
DBB,131470
DCC,60466
AAE,117849
CAE,176438
EBC,514127
CDA,201079
ECE,544975
DEB,905599
DCD,642333
EBA,687949
BEB,44346
BEA,269751
BAD,775830
DAC,396567
EDB,576796
EEE,329009
ACB,676519
AAD,775265
DAA,730677
DCD,823941
CDE,284052
DBE,97594
CEB,434682
DCD,508528
DDE,147214
ECC,317363
AED,443084
CAA,467435
DAD,175192
DBB,199943
DED,376193
DAE,352307
DEC,477927
EDA,315776
AAD,356232
AAB,818805
CBB,224030
BCC,661733
CCA,688953
CEC,664962
DED,324714
DDE,212218
DBD,399791
EDA,138585
DAD,127056
DBD,452524
BEE,514693
CCB,13656
BBD,843874
DCD,25454
ABA,518212
EAB,532792
ACD,887980
BDB,38807
BCD,889734
ACC,103392
BCC,882302
DCD,222538
AEA,464199
DED,960094
AAA,68525
CED,232869
ABD,769864
EBB,77666
AAB,591173
AED,503174
CEE,205971
DBB,409341
BDB,176216
ACE,832689
CAD,95628
EAE,391010
ADC,873761
EAA,326096
BCD,280235
EAD,701865
EEB,850381
DBD,320134
CEB,237838
BED,49434
BDE,505970
DAD,217694
AAC,409657
ADD,513270
BAC,88710
EEA,963950
BCE,197655
BBA,377579
DEB,738620
ACD,887444
EBD,727931
ADB,219061
ECA,47454
CAC,715629
BBC,980304
EDD,569586
DEC,860179
ACA,426569
DBC,464257
CEE,279222
BDD,155402
DEE,451723
AAE,837517
BEE,699351
ACA,841474
DEB,452474
BAB,789029
EDD,60474
EBB,463120
BBC,476349
CBC,816008
CEC,519426
CDE,620424
ECE,71262
BED,465894
DEE,513466
BAD,542898
DEB,529090
ACE,778093
EAD,64628
CBE,48373
DBB,867352
BBB,44433
ACD,778111
ADB,522325
AAD,427811
ABC,935979
BEE,979532
EDE,394250
BEB,228967
CAD,391796
EEB,707233
DDD,93122
AEA,848326
BEE,574942
EBD,299942
EED,715899
EDA,432300
EDD,454057
DAA,819799
BAD,196890
BBC,598405
BCC,653616
BDD,78210
DCD,272009
BED,109166
CDA,811690
BBA,507781
DEE,469268
BDC,349391
DDE,468093
DDB,440679
CDD,210372
EEC,345961
BDC,732833
DAC,73935
CBA,455611
DCE,21023
EEC,599933
CCB,146167
EAB,798849
CCA,950036
EDE,386357
EDA,940519
CDC,826158
BDC,521941
BAB,953713
DCD,85590
ADB,910788
AAA,15103
CCD,487246
CEA,783905
BBD,449019
ABD,998283
ADD,864406
ACE,146917
EBC,602662
BBA,72819
DAE,707728
EAC,446287
CBC,671777
CCB,877808
BAC,454186
ECE,626070
CBC,963532
DAD,926358
ECC,460020
CEA,459784
DAB,957551
ABD,576836
DCC,89681
DAD,128071
EDE,202131
AAC,470573
BAB,589852
EEE,775744
BDE,340413
EEE,525950
ABD,55565
EAA,128771
CAC,482183
BAA,873926
EAC,936775
BDB,287506
BCD,745595
DDC,913572
BCA,580261
BED,444392
CBC,548207
EEE,479676
CEA,125721
CAA,911076
DCE,417709
DCE,38928
AEA,917068
EDC,466413
DBC,664944
DEE,63009
BEE,102645
BBD,730733
BDE,812620
DBB,819700
ADB,682049
CAC,469349
DDA,121002
CDA,485565
EDC,993249
ECE,902413
EEC,862591
AAC,208911
AAB,935518
DAE,538011
DDB,689839
DAA,40997
ECD,562529
BAD,765946
EBB,283881
EDB,218897
EAE,764852
BAD,951705
EBE,635736
EEA,954518
CDA,398143
EAA,163934
EEA,139249
BEA,213673
ECC,637203
DBE,118674
EDB,949865
EAD,693771
DCD,202072
DDD,967984
DCE,994496
BDC,944022
ADC,622595
EDC,523793
AAE,363430
BEA,364363
DBC,136875
ACA,472476
EAB,792233
CAC,774693
ACC,144345
EBB,40427
DAC,623189
BBD,123400
CCB,848052
BBA,737996
BAC,844760
BEC,605187
DDA,894757
AEE,642346
BCE,445485
EDE,540643
EDE,108101
AED,134227
CCC,572439
DAD,941395
EDD,224893
BBC,370457
DBD,393105
BCD,302527
BDC,697149
BBD,794848
ADD,751129
EAD,562343
CBC,226336
CEC,545052
CAA,293236
DAC,141216
AED,563916
DDC,555253
DBC,346908
DAE,426093
EDB,922265
ABC,201624
ADE,578702
BDB,670960
EBC,106747
AAC,100287
CED,841707
EBB,172173
AEA,847410
BDB,729914
BAE,557931
CEB,406956
CBA,975029
BEA,340984
CCE,393514
BDE,181220
AAC,946089
ACB,208059
EDC,873041
BCA,728599
BBA,674841
CAE,285401
CEC,658102
ABD,984066
CAD,646768
EBD,822128
ACB,229094
BDB,392351
EAC,55081
EAC,640449
BEE,738500
DCC,653012
DCC,300767
CEC,578873
DCA,660503
EEA,780290
ABB,245249
EBB,309363
CDD,936807
DBA,187982
ADD,797318
ABB,895268
EDC,496822
CCC,680932
AEC,759711
EAA,456263
EAD,563296
DEB,780709
EEE,324611
BCE,739175
DDE,526747
EDA,330265
ACE,468035
BEE,456033
ACE,100733
DDC,696725
ECC,154857
CAA,775476
AAB,426218
DCA,93102
CCA,521573
BBC,117378
DAB,570129
BAE,705628
DCE,234704
ADD,752854
DCA,882610
EDD,671417
DEE,804009
ECD,37405
EAA,740276
BCD,938855
ACB,31794
BBE,921281
DCE,123975
DAA,250644
AED,819492
EEA,249640
DCC,538288
EEA,534140
CDA,877221
DDA,899819
DDA,16549
EBD,650516
ECA,430266
CBA,56254
DEC,746330
DDD,595912
EDA,475547
DCC,519305
BBB,822303
ABD,694779
DDD,113893
BEA,233875
DDC,128308
DBE,113668
CCD,753916
BCE,401458
CBA,499231
AAE,913515
BBB,811458
BEE,607307
DDB,935287
EAD,95279
DEA,357571
AEA,701425
BEB,253521
AEB,719433
BAC,927103
AEE,311572
AEA,304994
BAD,616779
BDE,106780
AEE,808934
CED,925765
BCC,338921
AEA,745754
BCD,193898
DCB,346744
CAB,49809
EDC,664663
DEC,675337
AED,205530
DAE,55020
DBB,918059
CBB,214960
EBA,104853
EAD,823519
EBD,325877
ECD,683460
DBC,783115
EDB,983400
EBB,57480
DDB,663988
AAC,531654
CEA,421445
CCE,554819
CDE,274234
BDD,927802
DEE,644312
ADA,845781
DEC,511852
CED,884172
BDA,923789
BED,785613
CAA,860085
DAE,378180
BDA,192507
DAD,807626
CBB,177551
DDD,581920
ABB,636543
CBE,701629
AEE,362267
BEB,934594
BDE,117341
ACD,737708
BEC,30957
DAE,118992
AAA,525417
CDC,946346
AAA,98348
BDE,982700
DDE,663207
CCD,105388
EBB,16740
BCA,85707
ABD,534341
CCA,516712
CBE,625264
ADA,473304
BDE,144742
EEC,400702
EEE,49713
DBA,95346
CEC,125085
BEC,114121
CBD,612774
EDE,438513
EBA,492972
BDD,189907
BBB,320542
EEA,493682
CED,47424
DAC,724592
BCD,46703
ADA,410039
BBC,760945
EAC,612951
EBB,345470
CEC,331503
DCC,117182
CCB,428134
ADE,62605
CDC,948270
ABD,263537
BAD,828667
CAD,505772
CAC,15025
ACE,525932
ECB,511896
CBC,23321
DCA,894079
EAB,154510
EDA,627719
AAC,945863
ECE,846283
BDB,236437
EDD,562875
DBA,625946
ABE,742387
CDA,647702
EBC,254059
ABA,802179
ACC,176305
AAD,523511
CAE,279044
CCB,486932
CAA,487418
AAE,467094
CDD,302517
DAB,908534
CEE,541532
CDD,250171
AAE,872937
ECC,296960
EBC,293974
ECE,789117
CDE,214119
DAD,7832
CEE,952977
DCD,522667
ECA,783019
BBE,552687
DEA,400034
EBC,1225
EEC,378181
EAB,14360
ECB,459965
CDB,437454
ADB,928164
AAA,643166
BBD,278429
BEA,317860
ABC,661511
EDB,236821
DCD,386978
ABE,957975
AAE,339210
DDB,498285
BEE,226275
EBD,335871
CEE,767033
DEA,335553
EDE,566651
BBB,725284
CDD,653816
EAA,420882
DEB,445595
AEB,571999
DEA,794422
CBE,729423
EAA,311372
EEE,304513
CBB,336113
CEE,985268
DCD,381400
DBE,517870
CEC,704893
CED,520647
AEE,502422
BBE,912275
CBB,564768
AAE,711937
BCA,277662
CDD,535944
DAC,892573
CCC,950541
ECB,871307
BDC,651360
DAB,849375
BEA,773655
EEA,622881
CBE,689914
EDB,813078
EEA,701732
BED,758815
ADC,930748
CBB,143992
EEA,1608
ADD,294433
EAE,200082
EBA,859206
BEE,866750
BEE,271425
EAC,871197
DBA,965995
DCB,173824
EBB,206523
BDA,270577
ECE,841571
EBD,816296
CDB,636476
DDD,484225
CCD,324605
CED,41915
ADB,603285
ECE,578825
BDB,304943
AEB,769684
BBE,582542
DEB,871813
ECC,966429
AEA,394612
EEE,657204
CEB,75677
DCE,538215
ECB,904224
CAA,384896
DCD,134205
DCB,107745
CED,345242
EAC,799967
CDA,57225
DAE,812826
EBB,662441
EAA,376319
DAE,753670
DCD,402439
BBA,580112
ECA,924051
AAC,748673
AEC,661053
BDB,474426
ACE,790706
ADE,80210
DBC,118921
AEA,797782
BCA,99198
BAB,374195
BEC,351953
CAA,527538
DEB,146210
DDB,625304
AAE,780514
AEE,921326
DCC,532719
AED,987044
BEB,154542
DEC,769802
BDC,440138
DEA,161396
CAD,385872
EDC,728089
ACE,116490
EEB,692862
ABB,397220
EAC,501020
CDD,160348
AAC,89869
AAD,913544
BEE,76749
BCA,39212
DAD,516416
ECE,724544
DEE,379351
EAD,39693
BBD,469084
BDE,168902
BEE,389686
CBA,475725
DED,480708
ECB,831258
EDB,562690
EDC,960729
ACA,830098
DBE,109806
DEC,519037
ABD,746996
CBB,725198
CBC,190114
CDB,751561
BCB,281489
ABB,703606
CBE,757373
BEA,567179
DED,978494
BDA,510558
EDD,968526
ABD,974279
CCD,552941
ABC,678743
EBE,282504
BEC,688091
ABD,439285
AAD,984357
EAD,647783
EDC,91041
BCB,996674
EAA,829831
EBD,487303
ABC,983497
EDE,764038
AAE,964787
BBC,506451
DDC,561853
BDD,242846
EEC,933607
ADB,835684
BBA,297021
DCB,221709
BAD,163430
DDA,130361
AEA,672606
ACC,700301
CCD,112640
CBD,171156
ADC,126715
AEE,862318
BAE,969097
EEC,439222
CDC,432572
AEE,460691
CCD,369394
CCA,28957
CEC,479361
BEA,334754
ADD,903973
DED,493931
BEC,393013
BAE,778548
DED,470019
AEB,3988
CCA,351944
ADD,448989
BEA,46546
CEE,794336
BCA,3509
CDB,568733
CCD,612198
ECD,941246
ACA,432839
ACD,660253
CAE,227882
EAE,358597
EEB,870767
DED,740046
EEA,181951
BBA,481930
CDB,337621
BBB,675506
EBA,21670
CDA,532914
EEB,872213
DAE,571368
BED,462619
DBC,576455
EEC,312343
CCD,468100
DDB,713896
CCA,203118
AEE,666883
DCD,575150
AAA,445158
CDC,579664
CEB,638198
BBC,114643
ADB,796647
EEB,899425
CCE,202779
ADA,101448
CAE,463349
EEB,670029
BAE,965379
BCA,158690
AAD,522900
BAD,203648
ACA,9853
BDA,245360
EEE,861602
DCC,809140
BDD,775118
BBA,954977
AEE,145230
ACD,394746
DCB,53126
AEB,45202
AAE,563505
ECA,254837
EAC,560429
DEA,607319
DCD,173945
DCA,495588
DAE,442743
BDC,621900
DAE,54679
CCC,886843
EBE,123237
EDE,76127
DEA,50832
EEC,644316
ACA,714664
CBA,85834
AEC,495625
EEE,746361
EED,99999
BCC,721288
DEC,849105
EAD,101356
AED,496008
BCB,927364
EAE,903928
DBB,216737
CEC,723178
BED,643462
EEC,952913
EDC,150535
BAC,29470
EBA,696914
DCD,676537
DAC,946817
AED,757247
DCA,570384
ADA,55471
BEE,152173
ABE,616217
EED,415129
DEB,196936
AAB,341544
EAC,397041
AEA,511166
CAA,116588
AAB,99304
ADA,155783
CCE,644597
ADC,679985
ECD,395489
ECA,427402
EDB,7005
CDD,54443
EBE,935585
CDC,725083
DED,801601
EED,783129
DAB,108328
EEA,329678
DEC,437661
CBA,722937
EAC,297173
BDC,574658
ADD,643321
CEE,228480
AEE,267757
EEA,215911
BAC,546334
DBB,648975
CEE,51200
AEC,19804
AEE,782873
CEA,496492
BAC,617071
EAD,446796
BAC,936558
ECE,393299
DEC,571567
CBB,741538
AEB,264203
EEE,734953
BED,673467
EBB,798023
EBE,692260
BDD,87057
BAB,42686
BEE,274084
ACA,754189
EBB,377749
BCD,827577
EBD,365134
ABE,897342
CEC,584842
BEB,322019
DAB,481698
DDC,874953
EDD,29980
BAE,224576
DED,659679
CBE,522155
BAD,342417
BBA,444344
BAE,446310
AEB,235566
AEA,425801
DCC,294061
ABB,241536
DBA,808693
EBC,324897
CEC,767615
DBA,528579
DAB,350756
EEB,229756
ADD,655006
AED,490127
ABD,481347
CEE,715234
BCC,462101
EEB,514
AED,401654
CAA,848722
EDA,796429
BBD,154850
AAD,324793
BBB,134301
BAD,134864
DDB,374057
DBD,308323
ABB,290196
CCE,964210
BCB,481281
CAB,974740
CCA,793734
BCB,106861
AAD,158484
ABA,198476
BCD,793557
EEA,929290
EBC,42971
ACB,215583
ADC,87518
ACD,885653
EDB,586743
DBA,907366
DCC,839320
EAE,640176
CED,229876
DDE,506825
DBA,433107
EAD,426757
ADC,198636
EBE,385103
CCC,742186
BAB,696258
ADB,317276
CCC,699846
DDD,167941
DCA,641365
DEA,952
ECC,176634
BDA,541529
CEA,720451
EBB,149156
CBD,387725
EEC,890170
DCD,134350
ADC,884913
BBE,351524
BDD,796875
DBB,875936
EBA,995402
BBA,151117
BDD,962289
EAB,929796
DAE,165413
ABD,820294
CBB,964600
AAB,738101
EBB,94051
BAB,97443
ECD,89719
DDC,663128
CBC,471653
ADA,890637
CEA,835335
ECE,337408
AEE,622032
BCB,319577
CAE,582649
BBC,536340
ECB,234256
EBB,442922
DBB,373141
EAB,227700
ADA,836547
BEE,405804
CBE,614102
DDC,683869
EEE,808269
ECE,986336
CCA,358990
CEE,863583
CEB,4635
DBA,546073
BCD,870652
EDE,755533
ACA,733420
ADB,772452
EBB,256800
ADC,133177
CBB,335806
CCC,430502
ABE,393444
BBB,879330
DDB,184060
ADB,640372
BAE,290534
EED,552140
ECD,524190
DCC,730623
ACA,320070
CCB,604353
EBD,319872
DCA,751859
CAB,553490
AAC,118434
DCA,706142
AAA,962508
CAA,260100
CEE,773370
AAC,214901
AEA,509559
BCD,199070
BDB,326140
CCE,788093
CEE,761679
ADE,80035
BDE,458930
BAD,850514
EEC,353334
EDB,202298
BEC,110263
ABA,582169
CBB,925475
EEC,712379
DCA,553649
EDA,909569
CBD,672816
CBC,69556
ABB,213576
EDE,266113
ACE,871866
CAD,45625
EBA,792471
EBC,234530
BBB,465484
CDC,983891
CBD,231359
CEA,325643
CBB,703449
CAA,854845
AAD,687973
DCC,838537
BAC,916281
DAD,126131
BBC,783435
BCE,730921
DDD,193079
CCC,988141
DCD,445934
EAC,421552
DDE,904239
CEB,284448
DEB,607584
BCC,306464
CBC,586499
AEA,323806
BEB,302162
ABB,718716
DDA,56354
ADE,544954
ECC,514309
CAD,810524
EEE,219914
DBE,387383
CAC,812835
EEE,735404
ACE,628667
CAC,4457
BBC,682119
DCD,806876
ECE,60384
BEB,470767
DAE,277384
AAA,934788
BAE,580602
EDD,450012
CAD,367908
ACB,467495
EBB,191718
CBB,23481
DCA,84307
ABE,90128
ECD,917163
CBB,945044
EEA,574582
ABC,324771
BCD,198695
CAD,833613
CBC,934221
BBA,642234
DDE,747247
DBD,252945
BCA,208920
DCB,912392
DAB,325626
BCA,297313
EBC,404355
EBC,194088
CDB,176680
EEC,619660
AED,786954
ABD,895090
DCE,512623
EBC,995342
AAB,272928
CBE,113648
DBA,368172
CAC,171433
DAA,767862
CDD,742112
ECC,965252
DBA,897793
DAB,467769
CAD,420969
CDD,142829
DCC,290860
CEC,609064
BEA,889524
ACD,640151
ADB,707971
ABA,772463
DAD,566856
EDB,489450
CCE,42052
DED,355090
BEA,679682
BBE,415657
CEB,773203
EAD,744606
BAC,614430
CCB,83617
ADE,929581
DDC,191229
CED,34956
EAA,579782
BBD,173841
ABA,105846
ADD,42411
CCC,596491
DCA,118663
ABB,347153
DBC,34481
CCA,23999
AAB,300618
DAB,576650
ADD,319047
EEB,910009
CDD,456964
DBA,618175
AAC,89569
ECE,167006
AEB,171593
EBC,134403
ACE,6553
AEA,764840
DDC,964176
EEB,435226
BDA,268371
DDB,83522
BAE,21499
ACE,151344
CEA,484771
EAA,630484
DAB,716923
DDC,716009
CED,741249
CED,518487
ACD,136102
CBB,785603
BEE,602291
DDC,683106
BDD,314219
BBC,63096
DAE,669582
DBC,528648
CCD,852469
DEE,337961
DAB,234819
EAD,714704
BDC,404292
EAB,680143
CAB,313022
ACA,852016
BCD,154931
CEA,534234
DDE,635426
EBC,213391
EDD,91297
EAB,178969
BDC,539005
DBB,282551
BEB,392565
ADD,577416
DAE,201906
AAB,517848
CDD,777806
ECD,149855
CBD,437794
CAA,669021
ECA,144643
CAA,509808
CEC,166014
CBD,292480
BEC,936261
EBE,961924
AAC,270581
CEE,291893
BEB,546870
BAA,532122
CAC,836040
BAD,854162
BDC,770768
DEE,136607
BBE,164448
CCD,614315
BAA,99710
BCD,103307
EBE,176348
BCB,216945
EDA,369841
BBA,589090
CAC,800342
EAB,434190
CAE,11857
CEE,81659
BCC,17268
DAB,713785
AAA,957930
CBC,760781
EAC,894468
BCC,108926
ABC,706886
EEC,801418
ADB,277595
ADE,904014
CED,669942
BED,220742
ACD,70369
BBE,915364
DEA,795269
CCE,791942
CBA,603880
DCA,54391
BAC,492018
DBA,574981
BBB,821763
DEA,508074
ABD,394980
ABA,801052
BED,584346
AED,137090
DAB,533553
EAD,91639
DDE,825957
AAE,689500
EAA,291007
ECB,452488
CCE,765732
CED,61346
CCE,625515
DBA,379424
CCB,909921
DDD,606975
CBE,828427
DAE,417232
BAA,505938
ABA,246380
EEE,19322
ABE,606706
ADC,86286
DAA,660097
DAB,178421
CAB,31140
DAC,123735
DEC,817778
DCC,806335
CBC,93053
DDC,326681
DDD,243669
DCD,50860
BEB,582477
EAC,540067
BCB,820171
ACD,219523
BED,738374
CAC,6008
BAE,988546
ADB,727070
EDC,207789
AEB,959836
BBC,803212
BEA,565687
ECD,260791
BCE,572376
AAC,963986
AAC,950275
EEE,279220
EEC,309120
EEE,739623
AAD,372139
ADA,937490
CAC,804948
EBE,770735
ADE,345634
CDA,139010
ACA,872530
BDE,667181
CDA,349119
CBD,5572
BAB,687494
CDE,448829
ADA,1485
EAB,592903
BDC,484120
EEB,227884
ACB,304656
AEA,918550
ADC,341621
AAB,330898
EAD,657730
DDB,436087
BCC,961352
DEA,191532
ACA,165189
CBC,481689
EBA,922904
CCE,585615
CCD,859862
AAB,578092
CAD,785181
DBE,34999
DEE,948252
BCE,978330
DBA,719819
BAE,29173
CAD,711916
AEA,225850
ACA,535077
BAE,174830
ECD,36945
DAA,770994
CDB,661586
ABB,611913
ACE,129072
AED,545840
AAA,589289
ACB,847497
EAC,881370
CCC,513511
EDC,507964
CAD,308094
EDC,444769
BCD,973478
CAA,229066
EEB,555337
DEE,995757
ACB,231336
AAA,256961
EAB,723275
ACD,745977
BDD,554697
ACD,977564
DCA,892466
BCB,945469
EED,775748
CBA,181935
EAA,499642
DBC,406437
EAA,263993
BDC,279518
BED,532165
ECB,419000
ACD,999118
EED,889657
ACB,585001
ACD,823067
BEB,89776
BAD,374136
ADB,234940
BEA,691659
DCB,251753
BCC,860262
BED,245323
EEB,83729
BCC,164074
CEE,990730
BCE,657500
EDA,582758
ABB,655954
ABC,102131
BBA,883378
EBD,418663
BEE,432437
DBB,9869
EAC,755543
AAB,876469
ACD,493156
ACD,996561
DBE,637942
BEA,226940
EBE,138375
DCD,475570
EEB,895573
EDE,201303
ADD,172480
CBC,32370
DCD,6403
DCE,170109
CBB,212303
CEE,115335
CAA,461580
CDB,951419
DCB,838350
BBE,35765
ECC,269217
DDA,94308
DBD,309950
EBB,694357
CAC,606042
DBC,574487
CBE,46689
DAA,316650
BCD,142297
CCA,404085
CCE,399377
CEE,433465
BAB,533120
CDD,265611
BCB,516344
DEE,247666
DED,462404
ABE,432365
ABD,899653
EBE,598544
EDD,359823
ACE,926596
ECA,289050
DDC,824957
ADD,809055
CCE,7038
EED,985743
EBA,631556
CAE,698606
EEC,623022
ACC,999610
EAD,562148
ABC,914527
AAD,895968
EBB,151323
AAB,803915
ABC,513467
ABD,160465
DCD,440052
BCB,82790
ACA,150666
AAE,602514
AAD,877769
EAC,294758
EAD,857732
CCE,196786
DDC,601295
CCB,622669
BEA,836949
DEA,636094
BDD,655751
DAE,346417
BCD,35066
ECA,772167
EBD,224375
ECB,16865
DBE,817805
ADD,826200
EDE,706116
AEA,564112
EEB,75454
AEE,67457
ADC,314322
DBC,672691
ABB,737377
AAA,337058
EDD,880142
EEE,278416
ACE,261516
EEB,898955
DCD,774377
BDD,887711
EBC,906420
BCB,896081
AAB,937560
CCB,30194
BBC,927030
AEA,742535
EDD,658640
DBD,953087
DCA,383052
AAC,890903
BAA,226222
CDC,907195
CCD,400867
EBC,51777
DCA,975566
DAA,209602
BCE,341200
EAD,251384
CAC,371465
CAA,743501
DBD,471129
EDD,405106
CEC,592834
BDC,10482
BAB,388542
ABD,180312
CCD,201077
BCD,934803
AAE,195758
AED,985371
BEE,871018
ADA,912826
EBC,809392
ECD,34687
BBA,38486
CBD,474867
ACD,822103
DCC,985060
DDB,521304
ABB,133015
BDD,479836
CCC,206833
EDC,441847
ABC,674643
BDC,165769
DCC,213961
BBD,611788
ECB,738021
CAC,141514
CAD,868027
EDD,706766
EDC,38356
EDC,205283
DAD,750341
EDE,554867
CAE,368141
ADD,580856
CDD,611092
ECB,803237
CEC,363394
DDE,758571
BDA,378308
CCA,676943
DCA,851552
DED,927332
DAC,740836
BBA,466837
EBD,894418
BCE,767717
EDA,962804
BBC,662896
BDC,855811
DDC,81904
ECE,279076
DCC,88532
CBE,913507
DDE,874154
BDA,930067
EEA,323171
BEA,762096
BDD,263876
DAE,936953
CAA,531673
AEC,608858
BDD,681535
DEB,392869
EDB,138076
ABB,900072
DED,610952
ACC,258517
CCC,441054
EDB,159188
BEB,221527
BBA,60713
CAB,401119
CBE,821547
CBA,714080
ABE,150092
EDE,815716
CCC,737173
ABD,101948
DAC,235182
AAB,985255
EAC,778516
CCB,584665
DCA,813662
BBB,262327
ACE,930101
EAD,932781
DAC,691090
AED,455129
CCA,818565
BBB,813687
DDE,41433
ECC,327433
AAC,104357
BBC,319210
ADD,757814
AAB,302130
ADE,369216
BCD,36419
BDA,662730
EEA,1568
ACA,314161
EAE,375181
AEA,523855
ACB,369255
ECA,333561
EAB,72859
AEA,849245
CEB,249802
AAB,26073
BEA,678217
ADC,219628
AEB,758985
ADA,107304
DCA,967088
DEB,154042
ABE,699666
BBD,278508
ABB,190740
EED,516540
BBE,772336
CDD,22125
DAB,719078
BAE,552271
DDA,333645
ECE,918383
DCA,684163
DAA,411548
CBD,568004
DBA,493651
BAB,31089
CEE,110209
BCD,373899
BBD,290648
BDB,179983
ADD,929386
DBD,808214
EAA,896697
AAA,466485
DBB,859203
CAD,251156
AEC,755406
BED,360152
AAC,932082
CBC,706183
DBA,63420
AAA,739899
BBD,839334
DAD,598252
AEE,666454
BAE,599603
BEA,636750
DAB,975128
ACB,309855
BEA,178388
BDE,419300
EEB,926460
ACC,22408
AAE,332123
DCE,718806
AAE,521570
BBD,197227
AAE,416927
EEC,511205
DAA,368518
EAB,8410
DAB,289578
EEB,494632
BBE,855739
ACC,367842
CCC,456932
DED,472664
ADD,467748
DBD,32135
CCA,108566
EBD,644949
DAA,682681
CDB,190263
CED,963247
EBD,889040
BAA,697874
BEE,97045
BBA,793851
DCC,297896
BEC,594279
CCB,521070
DDC,411809
DAD,402243
DCA,571396
DCE,843224
EBC,942938
DCA,945275
CBD,882719
AED,848211
BBA,866237
AEE,25950
EEE,526556
CDB,212136
DAE,516709
CAE,497526
CDB,456487
AEE,166515
BCC,812612
DBB,647227
EDC,447049
CCB,320826
DEE,754864
DEB,880518
AEC,239756
BAD,124396
CCC,410122
AAC,289715
AAC,435075
DDE,71832
EAC,373103
DBE,170551
EAD,512322
ACC,866929
CDE,163309
EEE,259457
DDD,814361
EBE,285813
DDD,862954
ABD,671049
EEA,76580
CAD,627392
DAD,646722
ABD,301512
BCC,269971
ADE,912808
ABE,534426
BBE,101688
DCD,715409
CDD,511373
DAD,721915
ECA,207276
ADD,179252
CEA,311312
ECE,384497
CCA,455932
EBC,896102
DDB,256718
EDC,127579
ADC,597471
CEC,610909
CED,939581
BEA,150631
CDD,433659
DBB,513252
BBB,62080
DEA,310309
BBB,46923
AAC,965300
DCE,802693
EBC,623899
BCC,151869
AAD,81166
DCE,645450
CED,848498
BAB,60953
BAB,365325
DDC,884566
EDD,509506
BCA,427318
EDA,623727
BAB,58843
DDD,658991
ACE,40276
ADA,40539
ACB,93407
EEA,578676
ADE,864499
EDE,782209
ACC,56624
ADD,740102
BDD,515516
BBA,276982
AAE,946092
DDB,114975
AEC,133403
BEE,78422
AEE,1085
ACD,368631
DAB,644356
DBD,107050
BDD,285607
ADB,156970
EBB,101201
AEA,537273
DCB,276930
DAC,294920
CCD,375159
DDD,567401
DDB,26247
EED,503195
DEC,424584
EBD,891045
BED,890288
CCB,669832
ADB,983284
CAE,826091
CBC,703943
EBC,876984
BAD,757218
ADC,693433
DAD,31220
DCB,32232
ECA,641521
DCB,845530
CCB,582826
DDE,7537
CCD,351881
EEB,353362
AAC,133133
EED,638998
ACD,684301
DEB,475076
EAE,725250
BED,397838
AAD,456362
DBB,463375
AED,470338
EAD,156750
BCD,537720
BED,603919
DBE,246162
ACE,652802
BEE,191017
ACB,62306
CCE,356169
BCE,873479
CEB,217198
AAC,26398
CEE,348178
ABD,919151
EAA,338726
DCC,487916
CDE,694714
AAE,780219
CEB,719485
CBE,923072
ACD,305079
AEE,360136
DAE,70261
DCA,697097
CEC,457412
EAD,30071
ADD,32919
ABC,424665
CCD,320582
BDE,152767
EEA,155665
ACE,977593
CCC,617316
BAD,541153
BBA,451046
BCE,58808
DDD,230341
ECB,128272
AEE,641076
BAB,764313
BBC,890355
CCB,870211
DAE,592216
DDB,546455
ADD,111742
ECD,237401
