airport_code,sequence_number
AEE,566023
ABD,595713
AAD,921867
DDD,516718
EDE,761019
DDC,830184
DBD,216041
ACB,355505
DCB,963596
EBC,737273
AEE,648028
AAE,892651
DAD,637531
ACA,333835
BCE,96016
DAC,111320
DDA,880916
ABC,383157
BDA,198313
BDC,634741
DAC,68770
EAB,337978
DDD,175278
BEA,469585
BBA,551277
BCA,319087
EAA,859032
DEE,68745
CAB,537373
DCA,220443
ECB,570169
AEE,611004
AAA,196647
BDE,519754
BAD,601426
BBA,324482
DDB,871679
DCA,929885
CEC,706555
BCA,594290
DBC,23797
EBB,670215
DAD,119451
EBC,579147
DEA,798427
BAA,562140
BEB,919749
BBC,932633
CDC,834001
BCE,912260
DED,100848
EBC,737509
DDC,661678
CDB,529074
BDE,823345
EBA,894943
ABC,258466
DAA,696305
DBD,454148
EEA,898326
BDB,439606
EBA,914942
BEE,858655
AEB,236548
ADA,272564
AEC,780873
AEB,632915
CCB,56273
CDB,126818
ACE,485323
BEE,362358
ADB,144128
ECE,629140
AAB,414196
BAC,801630
ECC,153456
AED,162315
DDE,27279
CBA,598276
EBD,555965
DAD,361398
CAC,915085
AEC,955738
BAD,975220
BCB,544847
EEA,388138
ECB,418004
DBD,725806
ECD,994649
EDC,946757
DDD,122374
CCA,820019
EDA,549662
CEB,316769
BDB,981442
BBB,294554
EBC,794904
AEA,188438
BAC,579926
EEC,562276
BED,371214
BEA,733469
BBD,195637
CBA,149523
CED,296338
CDB,165481
AEA,126163
EDD,330603
EDD,206195
AAA,390086
DAD,736625
BCD,248464
BBE,202386
EAB,355890
CBD,123732
CBD,699680
EDE,433560
CCD,485387
BBC,995719
DDC,495750
DEE,494056
AAC,700767
DBD,16008
CAC,756579
DBD,258666
DDA,199375
DCC,77862
EAA,212713
ACB,782209
DEE,371405
CCE,881806
DCE,255415
EBA,710897
EAC,583417
BBB,445248
DEA,338250
ABA,196180
AEA,483558
DCB,3674
AAE,146113
CCC,652680
CDE,720588
DEB,923632
EDC,233856
EED,586910
EEC,919985
ABA,9023
CBA,561761
DAA,324186
ACC,70016
DCA,826079
EBD,130259
EDA,867835
CCC,562117
AAC,301203
CEC,651960
CAD,171015
CEB,899797
CAB,856532
BBE,76202
BEA,575329
DDD,213566
DBD,118863
EAA,540397
ACE,338929
EAD,877603
EBE,826831
ECE,639500
ECA,592928
BDB,364566
DBD,307308
DAD,761637
BCA,343479
AAA,372571
ECE,4823
BDE,268378
BBE,67074
ABD,404856
CBC,59919
ACA,841320
DED,526178
CDA,654900
EDD,462002
CAB,929218
DAC,987328
DAE,265216
EAD,485501
DDC,671207
CCD,26232
BDC,620835
BBA,775706
EBB,403150
CCB,305871
EEC,177448
DEB,757264
DBA,427419
DDA,903787
CCE,97015
BBC,749181
AAA,868350
CCD,78482
AEE,84967
DAD,697921
EBD,685205
CBA,927480
BCE,239994
DBE,198493
CBC,67265
ACB,740921
ADC,225295
DDE,26315
DBB,77533
DAB,914406
DCA,979329
ECD,133652
ACC,853900
EBA,8980
CAE,380856
ABC,895722
AAD,670759
CDD,825612
CEE,846693
AAC,585275
AEE,291571
CCD,453538
CBC,570261
CDB,829313
BBC,242204
ABE,758914
BEB,421375
ECA,716109
CEC,341762
ABE,619891
BCE,615619
EBC,935113
ACA,191354
DAE,906885
EBC,130556
CCD,688925
ACE,735888
EEA,824888
DDD,674465
AAD,749990
ADB,170203
EAB,496991
CCD,776801
DBB,64258
BED,728801
ABD,749963
EBD,937069
ABB,664128
BEC,368436
BBC,381171
ACC,304109
CCE,975244
DEA,584937
DBA,491544
AEB,534081
CCA,743794
AAB,978096
AEA,93915
DBA,805732
EAB,112047
CBC,703788
BEE,365954
BCA,890726
EBE,991480
BBB,461418
EAE,210382
DDA,429810
ECB,128406
ADB,994312
BEB,465384
EEE,283499
AEE,727212
BCB,399847
BCA,389212
AED,822764
EBB,539017
BDD,561437
DDA,297970
EAE,642380
DBC,776447
EAE,710511
BEE,320205
AAA,519531
EDE,579672
BAD,204674
ECE,215421
EDA,627952
DBC,197203
EDC,827813
EDC,667780
BAD,346450
ECB,95415
DCC,779112
DCD,434956
EDB,460968
DCC,89732
CAA,983091
DBD,673627
CAE,974537
DEE,590272
BAD,303605
BAB,429841
ABE,992819
DBE,825870
EAD,791096
ADC,698696
CDC,812163
AEE,692511
EAA,702910
EBC,687853
EEE,237846
DCB,125063
EDD,831895
ECE,774527
AEE,569346
BDC,35509
CEB,539223
AAC,461857
DBE,914964
BEE,703174
BCE,435493
AEE,3352
ACB,460806
CCA,109401
BDE,634540
EBA,546065
DEE,383518
ECA,66426
CBE,484417
BBE,234653
BBB,839997
CBD,350777
DEB,32147
DDD,455343
EEC,907390
BAD,496657
DDE,723581
CDC,981249
DBE,895461
DEB,756405
ECA,121621
DBD,581665
EAA,310888
DCE,651018
BBB,650616
CBC,204030
AAC,889817
ABA,103614
CDE,989142
BCE,448294
ACE,265941
DBD,300739
BBC,949905
DBA,258750
CAA,318818
DDD,870425
EDE,955527
BBD,609296
EBC,828385
ACE,363937
AAB,476314
BAA,344295
CBD,753157
DBC,347677
DBD,523529
ADA,186034
CCA,167207
BDB,207204
BBC,182885
ADE,356765
EDA,229626
DEE,25402
AEB,735831
EAD,794391
EDA,168406
BED,820866
EED,594788
DDD,309202
DDB,873432
DBA,775967
BEC,15509
CCC,377199
CAC,38844
BED,310644
CAB,740385
BBB,993157
CBA,750723
BAE,403299
EAA,100437
AED,65731
DEC,985606
AEA,389410
CEC,428516
ECB,29699
ECB,845795
ABA,218467
ADE,550294
ECC,85481
DAC,755470
BAB,376821
CDA,844920
CDA,444283
DAA,241346
CDC,855652
BCE,178041
CBC,471800
AED,223893
BBC,402583
CDC,952846
CCC,290178
EEB,852578
EBE,181156
BAE,321906
CEB,624790
CEC,998915
BCA,21830
AEB,80528
BEE,410882
DAA,799367
ADE,397734
AAA,184791
CBE,925181
AAD,659415
BEA,121908
DDB,186941
ABD,436353
BAB,405273
EEC,253145
EEB,478890
BEB,565450
DDD,674300
ABE,345944
DCD,433640
AAE,22504
DCC,773186
ABC,190689
DEB,569187
BAE,255471
CED,506765
CBC,513538
EEB,851927
CBA,888905
DEB,701326
BBB,567552
DEA,675416
ABA,477914
BBB,921726
BDC,669916
BBE,589005
AAD,292980
CBB,602823
EAB,25944
EAA,142344
CDE,331090
CDA,478999
DDB,442108
EAB,264424
BDA,666691
DCE,767834
CEB,393826
EDB,318564
ECE,432009
ABD,858896
DBB,284250
EAD,311919
ADA,530383
EAB,667669
DAE,780791
BAA,884089
AAC,273811
DBE,639946
EBC,194639
CBB,16712
CEC,852612
BCA,673451
AEC,712140
ACC,789950
BCC,528576
EAD,378077
DBB,557366
EEA,400434
EEB,857043
EBB,966711
BED,455440
DEB,849808
ACA,419570
DCA,156254
ACB,999811
CCB,195668
BCD,554148
ECE,593692
EDB,94773
BBB,419285
DAE,230294
EDD,803793
DAB,911712
CAB,268101
BCE,75991
CCD,270289
ACD,420036
DBD,262262
CAD,188172
AAB,963368
CEE,333412
DCE,507198
EBB,202855
DDB,629761
ECB,963737
DCD,427091
AAA,173704
AAE,852869
CDC,764598
ADB,464245
ECE,793029
ABA,409842
BBA,420459
ACE,214498
BEC,662336
BBA,112207
ECC,227352
DED,951824
EAA,413529
DEE,350954
CAD,453846
AAE,173386
ACD,188217
BAE,638174
BCB,596308
ADB,327960
AED,911470
BDA,772373
ACE,926116
CEA,93039
BBC,132181
BDA,869483
EDA,669733
BED,332029
AED,995228
BEA,524364
CAB,789894
BAA,497281
EAE,832672
EEB,880258
BEC,655835
AAE,571207
CBE,593610
AAB,674051
ACD,154728
DBB,951209
ABE,788646
ACD,192859
BAE,594900
ECB,978694
BEB,345753
AEA,448992
DDB,76847
DDA,920062
DCC,463725
BEC,389814
CDB,145055
DAC,314366
EEA,470042
EEE,234090
BCB,303032
EBE,399184
BDA,397583
DEA,361019
CCB,318346
EBB,383840
DCB,989626
EDE,814949
EAE,129502
AEB,163344
CCB,573445
DDE,890128
EAB,144187
DBA,576467
BBE,802496
EBE,535790
ABD,883896
BAB,893236
ADD,627980
ABC,336447
BBD,600304
DBA,860882
EBD,252685
DAE,338552
AEE,874637
DBA,479828
DDC,319083
ECC,31720
BEA,678513
ADA,829754
CEC,7450
CAD,825971
ABC,324125
CCC,594538
BBC,555631
BAB,94545
DBD,163822
EBE,720499
ABE,147390
ADC,174911
DEB,394812
ADA,663546
BDB,152229
BED,892141
ACA,642167
EAA,171493
DDB,392207
CAA,146191
EEE,995169
AAB,864233
ECA,28704
DAA,653662
DED,928437
EEC,954137
CEB,580835
CAD,337290
ECA,924590
CCE,805176
DCB,710945
EAE,783312
DBD,834013
CBB,695505
CCC,539366
ACD,128281
DBB,663176
EEB,543281
ECE,432645
ECD,675427
CEB,957302
BBE,474501
DDC,681562
BAD,720481
ACE,894690
DDC,887522
EEB,58441
ABC,635993
EDD,407963
BDC,644078
CDB,51252
CEC,999713
DEE,689081
BAE,474175
BEE,983388
BCB,153160
CCA,383575
BDC,933436
CCD,556325
BEB,546472
ADD,582961
BAC,116923
DDB,559391
CEC,65620
DDC,635412
EAA,632650
EAD,198038
AED,866936
CDD,899489
ACC,643635
BDD,490139
ECB,961489
CBE,167950
CAC,961718
CEC,284153
BEC,639655
BAA,520923
BCE,431821
CBB,472853
DEB,145717
EAB,907391
BCE,10389
BCB,81949
CAA,3589
DAC,84833
DBE,534145
ADE,396353
EEA,666250
EDB,3716
AEE,479641
CBC,277303
DDE,183280
BBD,128889
EBE,136810
BDB,435932
ECD,150041
AAC,909276
CCE,960302
EEE,703732
DBC,734291
CEB,957642
EAA,132143
EBA,158763
CCC,183540
DBA,968934
DBA,757121
BDC,932946
BBC,661111
DAA,48238
DBD,540062
AAB,857462
DDE,423194
CBD,807259
ECB,7961
DEA,768444
ABD,124527
BEE,85928
CCD,470874
EDC,363099
CCC,444597
AAA,435453
CBC,813243
EDC,594896
EBA,864048
BEA,901728
EAB,675502
ACB,598695
EAC,534082
BDC,927076
CBD,863779
CDB,498721
EEC,421809
CEC,26712
AEE,639745
DDC,928136
ABC,266217
ECA,70395
DDC,71764
ABE,913426
DBE,788268
CEB,561143
ECB,594205
ACB,756531
ADE,890222
ADC,154258
DAB,379622
AEA,399441
BDE,435814
DAD,122842
ADA,644169
ADB,904554
DEB,296347
ABC,832453
DCD,593491
BCC,924483
BBB,561711
DCD,970052
EAB,719620
EDC,169089
ECD,811296
CCE,452196
EAA,970330
CDA,106409
AEE,705444
EDD,133757
EEE,333853
DAD,158875
CDD,979365
AEA,82045
EAA,469733
EEA,512766
CBE,753586
EEC,700093
ACA,901431
DAD,327612
AEC,691095
ADE,104482
ECE,795671
DDB,762420
CDD,896736
ADD,903025
DCB,907483
BDE,120870
ECE,545317
DDA,350679
EED,561750
DAB,829715
ECD,44801
CCE,274113
CAE,32173
AAA,850912
BBA,934178
CEE,116933
CEA,216734
ABE,561529
ACC,699012
ADD,667611
EAC,757397
BED,3995
CDD,861495
EAE,466754
DDA,320287
CDA,574785
CBD,87567
EBA,106274
BDD,880716
CED,746310
EBD,947602
DBB,748144
BEE,606026
DBC,422925
ABA,2368
CEE,77210
EBC,881846
AEB,459592
CCE,30252
AAD,805495
BAB,371582
DAB,325018
DCD,258892
ADD,25263
BBC,419123
EED,671422
CEA,565603
EEE,689950
EBD,732966
CDD,875790
DEC,802145
AEA,918676
CBD,577297
ABC,610477
CAC,381186
EBC,972768
DAD,901834
BBD,506825
DEE,22089
EBD,496867
CDC,85405
DAD,915953
DCD,692939
DCE,708847
DAD,104753
DCC,12584
CDA,748058
ADD,700132
CAE,950887
BED,683410
ADA,265936
CDB,582903
AEB,194574
ACA,453523
EBD,544904
CEE,24741
DCB,880567
ACB,210816
EDA,541733
EEC,205113
ACB,972267
BED,652042
CDE,623237
CAE,979231
BAA,588276
AAE,918247
AEB,179659
ABB,78944
BAC,569083
EDB,328811
EBD,116407
EAD,978891
DDE,646557
CEA,598529
BDE,996747
DDA,272407
AAE,881734
CDA,705786
AEE,776585
CAA,8898
ECE,275937
AAD,85829
DAA,798627
EAB,993113
EDD,54706
ADB,259875
ABA,273141
EED,208176
DDE,857811
CAA,276482
ABD,172560
BAB,626843
ACA,593358
AAE,624011
EBC,569002
EDC,857828
DED,443892
DBA,152158
DCB,200568
DAA,656603
BBB,467761
CDC,170755
AEC,893486
DEB,496339
BEA,388422
CAB,775490
ADC,14180
BAE,994421
DEC,992251
AEC,724463
BDD,844446
DDB,411739
ABB,259028
ABA,905384
BAD,449530
ECD,72106
DCE,827829
BCC,600189
CEA,553315
DDE,413822
BCA,207454
ECD,941734
BDA,373148
CBA,884799
ACC,262812
DBC,660946
ECC,846026
EAD,897755
EAC,331663
CEE,202962
AEC,373347
DBC,129298
CDC,72058
CCC,208555
BAA,64356
AAE,196639
DAE,613737
EDE,364123
EED,232777
EEE,581867
BEB,603203
CCA,582078
EBA,439450
BEE,59282
BAC,891961
CDA,5427
CAE,923553
ADD,895741
BAE,217899
DDC,977386
BAA,300240
DDB,638352
CED,920313
BDC,834242
EBC,231435
ACA,698943
AEA,50156
EAD,189413
BBE,324067
AED,567080
EBE,579862
DDE,420599
EAE,614657
BBE,750861
CDC,709286
CCB,429617
DEA,844392
BBD,380453
CEA,663525
BAB,123323
CDC,377280
CCB,597098
EEA,218491
ADC,836370
DBE,231434
DDB,296102
BBE,828196
DBD,637410
CDC,781419
BBB,103436
CEC,320141
ACC,422976
BAC,977585
DBA,36159
BEA,219731
CDA,405360
DAE,555386
AAA,571322
CAA,952276
EAA,815088
CAC,424692
ABA,962217
CBD,641591
BBD,145321
CBC,34895
EDE,989601
CBB,332399
ABD,254993
BAC,975512
EBB,281988
DED,692010
EBA,419578
AAE,100137
CAA,288846
BDC,251842
DBE,195088
CCC,795244
CEB,291076
CAC,875342
EEE,675368
BEB,514451
CEB,595810
DAA,558764
ABE,115773
EAD,478154
BEB,745760
DDD,467927
BEC,36452
AAC,454546
BCB,180654
BAC,124884
BDC,111433
EEB,458484
DCE,336541
AAB,307143
CAC,537184
DAA,761635
BDC,975409
DDA,364565
EBD,827790
BCA,26403
EAD,589147
DCB,360147
CCD,548262
ADE,502132
DCC,911622
ABE,693053
BCA,464966
ACA,492900
DEC,860585
CDA,229140
EEB,383238
DEB,807509
BCC,496679
EED,240797
DDD,57474
DBB,311167
BBA,131476
EEC,899214
EAD,819592
CEA,483481
EEA,764224
EBA,333078
CEA,953240
CAB,937867
EAE,825440
AED,325844
EEC,969981
CBD,500814
CAB,940712
BDD,147487
ADA,277313
BCB,289957
BCC,900629
BDD,339729
DEB,331050
CCC,970212
AAC,75119
DDB,906891
CDC,854020
EDD,59194
BEA,107609
BAB,812345
BAA,906129
EBA,741057
ACB,202795
CAE,633880
BEC,970655
ABE,781130
CCC,859463
CAE,628679
CEB,828384
DDC,333949
DBE,735514
BDD,662058
ACA,856242
CAE,581862
AEB,16854
ADC,211369
CBD,298442
CBA,653941
CEB,487166
EBA,314110
CEB,172406
BDC,154736
BDD,880251
DEB,750546
CAA,207213
CCD,471803
ECE,154503
ADC,217048
ADC,159689
BEA,661123
EBD,459207
CEE,714665
DED,393870
CDB,161797
BDB,691828
DDB,68219
BBC,596003
CEE,151410
DDA,155603
CDB,326394
BAA,371740
EDB,88843
EEE,901089
DCB,334894
DDB,44390
BDA,30599
DEE,900526
CBD,385656
BDA,434050
DBC,998879
EEE,120055
DDE,129350
BCE,955535
DDC,486227
BEB,547894
AAD,43249
DDA,432079
ABA,717855
EBC,799789
DAE,479362
EAB,321024
DDA,881371
ADE,304959
AAC,117183
ECB,116551
EAC,637171
DAA,216888
DEE,64960
DDC,959500
DAB,347472
EBC,240296
EBA,173969
DDC,607117
CED,84935
BBA,392763
CAB,827953
ABD,791505
CAE,12841
CED,830856
CBE,102754
DCE,953895
DAD,149421
ACC,351687
BDE,34156
EDC,881679
EEE,279243
ADC,838336
DEE,562000
ACE,495201
AEC,416641
DAE,825232
BAC,766154
DBD,244049
BEE,898684
EBE,344096
ADC,806971
CAE,625371
CCA,378770
CDC,916102
EDC,684667
ACD,572300
ADA,522875
EBD,916720
DEE,938883
ABD,921327
DCC,855035
CBB,779612
AED,38964
DBD,587289
CAE,252495
ACD,170068
CBC,506148
BAE,630961
AAD,252986
BCC,346809
AEE,463640
DBE,521102
DEC,335339
CCA,819982
BAB,287043
EBA,486647
ABE,454863
DBC,906673
CBD,175326
DAB,241671
EDB,62848
ACA,480124
EAC,732096
ADE,618292
AED,800846
DCB,481388
CDD,220698
CAB,683895
ABC,976581
BAD,942899
EBA,847436
DAD,973861
DDB,298162
CAA,78034
AEC,569121
EAD,87093
DAD,13081
CCA,229272
AAA,122787
AAB,994026
DDE,498340
CEC,451231
CAB,786318
AEA,756165
EEA,718330
DAB,120118
ECE,276539
ECA,71671
DDD,767249
BDC,119242
DED,887853
AEC,411477
DDC,223934
ADD,237321
ABC,706928
CDC,545695
BDB,3800
DCD,530113
CDA,335096
DEA,744132
CCC,334042
EAB,168672
ECB,543485
BBE,415996
BEB,982913
CAC,105876
ACE,651278
BEE,856191
BEA,39514
DDD,493806
BCA,13257
AAA,911612
BED,83687
EBB,585476
ACB,93022
BCB,150522
CAA,719802
CDC,946562
EDC,633074
ADD,297111
DEC,718069
CBE,208802
CEB,243048
CEB,710251
CCD,713210
AEE,932924
DAE,241355
ACB,567061
ABE,268760
CEB,239744
EED,993857
EEC,976525
AED,535499
BBE,267186
DCD,179089
EAA,261602
AEB,747087
DAD,106276
ABD,100666
BAA,131397
BDE,733268
CAA,71166
AED,642961
CED,348283
DAD,189910
ADD,824316
DAE,599474
EDD,391275
DEB,352009
DAB,649275
CAE,35808
BEA,973399
DEC,681997
EEA,189718
CBE,417574
DCE,423610
DEA,957102
EDB,360856
DED,593052
CDB,237501
BAA,665733
ADD,11803
CDE,839197
CCB,929677
ACB,465584
CAA,37529
EAA,62120
AEB,443760
CAE,916138
ABB,334892
AAB,605724
EDB,488298
DCD,788096
ECE,147185
AEE,627550
EAA,712458
AAA,35332
CDA,161556
ECD,149280
BEA,447526
BCA,373894
DEA,801341
CAB,833604
BEC,262036
EAD,639702
DAE,185641
ECA,587753
DEB,960853
EEC,235009
ADD,686792
CAA,535436
BAD,728522
EBC,33427
CAA,187735
EAD,680243
BEE,578163
EEB,87091
EEA,388036
BCD,21683
DDB,298153
AEE,535469
DDA,781957
EED,753574
BEB,806893
EBC,953736
BBB,730166
EAD,513248
EDC,306790
BAB,749375
EAB,619508
CCD,493836
ECE,786264
DEC,856757
ABD,576982
AAA,11741
AAB,869562
DBE,630075
EBD,35276
CBB,401318
AAB,182142
DDB,687992
DEC,937391
EAC,339270
CEE,119486
DCB,869338
DDB,26868
EDC,442021
CEE,607467
BEE,825105
BBC,20871
ECD,967863
CDD,551242
BBD,314138
BBC,340925
ACE,366109
BDC,368276
BAD,443139
CDB,775149
BEC,736926
AEC,537533
EEB,342307
BBB,523974
BAE,247802
EDA,239983
AAC,1803
ADA,475701
EEC,634639
CEA,890938
CBA,350327
CBB,89055
EEA,638800
DCC,30882
CDB,954794
CBC,959193
DBB,195531
BDA,642418
EEA,712464
BCB,978421
ACE,220788
BDD,580942
BCC,462834
AEB,150649
DBE,743958
EAC,282392
CDD,411215
EBE,913199
BBC,380509
BDB,184001
DDE,672357
DAB,216036
CBA,25455
EBD,47311
BEB,954081
EAA,641526
DBC,956198
EBA,871649
DAA,453119
AEB,125365
BBE,296331
BBC,927208
AEA,825433
CDE,531747
BAD,937426
BED,456794
AEE,740373
ECA,631667
DCB,531394
CEB,99074
CCC,309724
DDA,270016
EBC,748921
ACB,105075
CBD,130110
AAE,19416
ECE,62052
ECE,884032
BBB,798074
ACE,694384
DBA,695147
BAE,586535
DCE,503515
BDA,535613
DDE,478031
ECC,840841
BCD,357083
DCB,384715
EBE,404066
DEE,627160
ECD,57204
CBE,84001
CBA,808586
BAC,946779
AEA,372627
DDA,542643
BEA,519424
ABB,898432
AEE,524023
AAA,794958
ACC,599977
EDE,233752
EEE,550966
EDB,172910
ACB,779474
CBB,121881
BDE,275715
BBD,926057
AEE,35969
ACD,144973
DDA,855604
DAC,442722
EEA,177308
EDE,112834
DED,381806
EAA,619836
AAD,45084
DDD,193296
EDE,277516
EBB,754469
BAB,270599
BDD,931742
BCB,33856
AAA,882802
CDD,550636
EDB,270434
BAA,202750
EDA,408312
EBB,82710
AAD,154901
BAD,990403
DAC,37465
BEC,228442
EEB,412154
CBE,489861
BCE,246793
DCA,589566
AED,876517
EDC,807164
CAB,356555
BEE,420270
CDB,446391
CCA,633434
DBC,765847
BBE,373208
EBC,561831
CED,131793
DBE,153390
CCA,595627
EBB,336276
BDE,792102
BAB,63979
DBE,633866
BEE,801727
EDA,27629
BDE,863701
BED,438088
BEE,504422
AAC,175073
AAD,964123
BDC,817127
EAD,923895
EDD,74804
ECA,141305
DBB,422295
EBA,134141
EBC,41884
EBE,725102
CBA,763107
BED,528119
BDC,831353
EED,521548
DED,970273
BDA,803923
DCC,452256
ACC,952308
DAE,414855
ABA,238244
ADE,354776
EAA,723488
BCB,614414
CBD,68389
CAD,135752
ABE,413352
EED,825208
BAA,576018
ADD,583075
CDA,339402
AAD,664237
CDC,457860
EBA,823035
DDE,306624
ADB,107797
BCB,439225
BAE,619608
DDC,893387
CBE,813105
BCE,423652
BCB,846282
ACC,12796
DCC,914716
ECC,327823
EEB,13569
BBE,837984
EAE,341470
CCC,758927
AEA,650322
DCA,578657
EEE,336294
BBC,831561
BCB,628184
DCA,5235
CAD,132645
EAC,836073
EBC,419645
ADB,64678
CDE,582223
EEA,391377
DBD,666175
CDA,640751
EBA,353943
CCD,990282
ADC,435361
EEE,710232
CAC,229492
EEE,747834
CEB,25315
ABA,451699
BAE,870642
CEB,214722
CAE,20045
EED,129725
DBB,185042
CDB,526056
CCE,982378
EDE,791236
BBC,399737
CED,152181
BEC,487037
BDC,781231
EAD,458897
DCA,49637
BBB,145318
ABB,54036
EBC,57964
BEA,435445
EEC,445339
AED,480514
ECC,146226
BDC,624092
EAA,164851
BAD,933589
CCC,160961
DDE,925798
DAD,507227
DAE,933335
DDA,496594
CED,846375
BBE,127459
ECB,833203
EAE,144711
ABA,357405
BCE,715574
AAD,720846
ABC,204543
DEC,877617
BEA,439153
ABE,97966
DAD,2175
DDD,358140
AAB,261586
AEB,783693
DBC,317187
AAB,473272
BAB,331486
BAC,554942
AED,552639
EAC,338177
ADE,493796
DBB,893047
BDB,585079
DCD,850492
BAE,125228
DDE,292413
DCE,250328
EAC,538601
ACC,717417
EBC,502790
DAD,303975
BAE,633867
BCA,894809
BDA,356777
DDC,836565
DBB,542165
DDB,78661
DDA,943125
CEC,681905
DEE,399685
CBB,772047
EEB,165758
CCD,227968
AEB,965955
BEC,801529
DDC,633053
ECE,712561
ECA,759409
CCC,828066
DBB,920466
ABA,683068
DAC,489621
BDA,484265
BAD,773423
ABB,917700
CDC,97888
EAB,853559
ADA,428436
BED,433152
DBC,174687
EEC,813036
DBC,135681
BEA,395907
ACA,579594
BCE,743571
EEA,7842
EEB,837320
CEB,715772
DDC,587423
ACC,416584
BAD,22949
DCD,56853
ABA,642050
DAD,491192
ECB,641889
AEA,162263
EDC,77408
CBC,913138
ACD,813223
DDD,784384
BEC,980572
EED,706767
EEA,125330
BBC,561474
CCD,479500
EEC,809142
DCD,580833
CCB,750597
BBC,477499
ABE,356831
DEB,327671
BEB,137136
EEC,283013
ADC,586208
ADC,749845
DAB,786864
AEA,423295
DBE,822611
ABA,88012
DAE,568779
DDD,191624
ECD,974646
CEB,746612
ECA,452715
DDA,209280
ADA,813486
CDE,33103
BAA,734613
ADA,863514
BCD,632493
DDC,628560
DBB,363532
CDB,26027
DCA,724302
ADE,511485
EDB,304044
BAD,773520
BEC,498658
DDD,649211
BAB,889367
BAC,755160
CDB,110076
DBD,15609
ECC,489463
BEC,641483
EEB,188365
CDD,282302
DEC,358613
ABD,93300
EAE,694607
EAD,872998
AAE,43058
ABE,136975
DBC,427764
DDE,912646
EBD,599495
DDB,355079
ACC,120602
CDA,457392
DBE,784486
EAB,893758
ABB,16341
BEC,957172
EBD,69890
BEE,58154
BAB,185684
ADA,123193
CAD,251321
DCC,194447
BBD,518461
BCA,105152
AAB,412774
DBC,780438
ACD,782200
DBA,917876
CDB,450041
ADC,875029
BBC,734679
AAB,28638
BCB,646907
CDA,415642
DBC,269303
DDD,896550
CCA,402144
CBA,635096
DCB,295177
CDB,496819
AAD,739756
ABB,199996
CEE,171515
BEC,80622
EAB,682086
ACE,976998
DCC,479261
EDB,567586
CEE,239944
EBC,150079
EAA,366806
ACB,578529
BDC,451387
AAB,994486
EEA,152812
CDA,91318
DDE,595880
ABC,710441
CCC,609004
BCB,327891
CBE,150885
BED,345795
CDE,620841
BDD,235249
DCD,775568
CCE,899513
ADD,821853
AEE,506165
AAB,862568
AEC,860328
DBE,410918
BAB,502477
ECB,216417
EDA,597513
DCA,136414
EAA,807679
DDA,753510
BBA,845055
EAC,384694
BDE,944836
EAC,729265
EEC,415456
CDB,591347
ECD,142151
ADE,671626
CBA,470007
EED,661170
CBA,436198
EAC,478892
DCD,628427
CBA,851736
ADA,19060
AAB,308959
ADE,310135
AAC,215819
CCA,460774
EDE,696298
BCC,725702
CBD,781522
DDB,476457
BDD,908876
CDE,546494
DCA,727147
ABA,384054
AAA,840436
DEA,64684
DEB,458920
EDA,617632
DEE,16203
ADD,913085
BAA,925744
CCE,764939
CDE,314549
BED,882618
BAA,740970
DAC,179192
BEE,245033
AED,36166
CBB,425002
BEE,212145
CDB,119093
BBC,116984
EAC,671601
ECC,305856
DBE,881534
DDD,88399
EEA,910578
BBA,401174
ADB,629193
BEC,127847
ADC,701948
DCA,485200
AAE,809045
BBD,425023
BDC,54077
DDA,532343
DBE,895191
EDC,196803
ACE,296016
BEC,453001
DAD,594411
EDE,256666
CDD,278860
AED,122327
AEB,563548
CDC,536660
ABE,169209
ADC,714701
ACD,165327
ECE,624309
DEE,188277
DEC,122636
CEB,983398
CAB,157791
BDB,980024
DBB,725956
ACE,734386
DAA,647593
EDC,745196
BBE,250593
ADB,883473
BCE,802385
AAA,402972
EBC,249447
CCA,373398
BBA,762631
ABA,545067
DAC,665249
BEB,33535
AAA,615554
AED,14847
BAA,654350
BEE,122489
BAA,186338
EAA,347947
ECE,332272
CAB,703653
CCD,991264
DBE,733020
DDE,728465
CBB,648294
EAE,542119
CED,21444
DEC,94884
EDD,966327
EDE,186917
CDB,171351
CEE,680664
CBB,415132
EDB,439834
ECA,733209
CBE,953132
EEE,106047
BDA,235166
EBE,531277
AAE,128368
DAA,895416
EAB,279871
ADE,772025
CDA,785880
BED,684290
ECA,58291
BEB,634096
EEE,846977
DAC,979656
DCB,634244
DEC,330307
BAB,980161
CDE,198209
DDE,965993
CCD,166679
EBB,27508
ABC,444091
CEB,232077
DDC,344738
EEE,557634
AAC,56283
CDE,761104
EDA,374887
BBA,314662
DCB,68100
DBD,101418
EBE,933987
ABB,21780
CAB,45570
EAE,104976
DBA,658913
CBA,538361
EEA,568887
AAB,346135
DEB,860406
EDE,903951
CBC,653337
CBA,676065
DEC,421848
EBB,758850
EDB,70775
DCB,472613
BDB,707729
AED,403335
EAE,132484
CDD,630753
BBD,261994
BEC,781993
EBA,829208
DDE,301911
ECE,930564
CBC,740020
DBC,245238
BCB,335810
ADD,678585
EDB,253551
EAC,545439
AEE,266661
DEA,6468
EEC,690313
CCE,301701
EDD,777092
BDD,566603
BDA,548948
BAB,325707
EDC,362879
ADE,429131
EBB,248082
EDE,747433
EAC,598198
ACA,13428
DAD,415182
AEC,979353
ABD,594584
BDC,827932
ABB,264455
ACD,254119
DEA,794359
CBA,568773
CCD,69228
BED,315850
