airport_code,sequence_number
CEA,111820
CCA,383889
DEC,892697
CCB,418774
ACA,623477
AAD,419359
CBB,284211
DED,839348
EDD,253598
BEC,485998
BCA,402400
DAD,619046
BBA,934986
ACB,312595
CEB,849187
DEA,854514
CAD,258247
BAA,372150
CBD,876856
ACE,877693
CBB,951087
EDA,682589
BAE,836160
BBA,750219
CCE,493422
CBE,243333
AEE,130318
EDE,912171
DAC,683935
DCB,478049
DBC,449801
CBA,816420
CAE,690539
DCA,646410
EAE,621370
ADE,589047
EAC,19186
CBD,439067
EED,236326
DAC,454298
CEA,498853
BEE,204710
CBD,930189
EDB,897518
BBC,705261
DEA,82425
BDC,570187
CCB,574998
DEA,352044
CAD,27465
BBB,859158
CEB,882809
EDA,296012
CEC,277859
CAD,403885
DDA,392555
ADD,835272
ECB,367916
BBC,283772
BAA,837911
DDD,942017
EAD,690339
AED,607901
AAA,274615
CEE,21560
ADE,230563
CCA,890131
CCA,361481
CCE,551506
CDA,644844
EDC,330593
CEA,107275
DDB,690516
ACA,85436
ECA,124099
DAB,697315
ABD,184540
BAE,969551
CBD,625532
DDC,641057
CBE,404920
ADE,224250
ACD,649099
BCB,472295
AAC,213519
EAE,14148
DEC,582711
ADE,171326
ECB,489303
EAE,196855
CAC,247883
DEE,455771
CCD,330899
DAD,453057
DAA,240365
ADD,189249
DEE,612995
BAB,740733
DBC,346045
EEE,160192
CDA,459321
DBD,234640
CAE,926982
BDE,355980
BAD,856190
EBA,491410
EBD,758855
DAA,233483
EDA,882139
BDA,898709
EED,810576
DAC,620148
AAC,4210
CCB,443287
EBC,524849
CBA,794292
BEA,78341
DDA,214470
BAC,519599
CAE,749135
CAD,121634
AEB,738905
CCE,297342
CBD,797570
CDD,89894
CBB,396211
CEC,452657
ABB,99289
CCC,25336
EDA,739971
CBA,301791
CDC,327743
ACB,646865
DED,675149
DBE,440962
AEB,323925
BDA,660934
ADB,820353
CBE,857262
DEE,921393
BBE,730320
AED,791509
CBB,709789
BAB,154857
BEC,701819
CAD,432076
BAC,856525
DEE,255658
CAE,303373
BAA,102901
BDB,891540
ADE,649102
EBB,726464
CAD,964442
ADE,505272
ACC,885287
EEB,141200
DAD,958193
DEE,956379
CAD,430401
CEE,98931
AAE,395688
AAA,970365
AAC,431728
DEC,970587
CBE,593712
BCA,766675
EEB,215537
DED,68920
CDC,183895
CAA,120342
EDA,221966
AAE,630097
BDA,833770
DDE,670814
DED,463624
DDC,339506
DDA,474671
EDB,254199
DDC,825501
ACA,403244
BAB,647664
EAB,604911
AAA,180793
BCD,57356
CCC,328675
EBA,586160
EEC,6517
DED,135179
CED,945879
CBB,312660
ABC,909094
EBA,256813
BDE,357726
CCC,298724
AAC,723107
EBC,40194
BAC,62438
CCB,785500
BBC,689406
EAE,493959
DBB,323248
ECD,879153
EEA,573223
EDE,472694
ACD,89856
CEA,987585
DDA,891985
CDC,962326
CCD,782842
ECD,145154
ECE,586489
BBB,971824
DDE,521523
DEC,723692
EAD,751117
DCE,807285
DCC,112962
BCA,548068
AEA,671322
CAD,534818
ACA,521042
EAA,522492
EED,778152
EDA,523070
ADA,103836
BAB,643048
CAE,339767
BEE,506665
CCE,953246
EBC,806456
ACA,155591
DBC,109714
CBE,976634
AEB,987790
ADE,194568
EEE,548047
CBD,109124
CED,260782
DCC,865131
ADE,326101
CBE,827288
CCC,210271
EED,879932
BDD,329196
BBB,242831
ADE,522947
AEC,990929
CEB,613012
BBC,686363
ADC,595472
ECC,904663
DDD,641412
BAB,544880
ABE,670726
AEE,814504
CDD,442602
CEB,502562
ADC,631747
BAD,602448
ADD,421787
EED,685407
ACA,60472
EAE,87021
BBA,551933
ECA,282382
BDD,721051
AEE,903234
BAC,194937
ACB,683137
EBA,239396
EDC,234668
CEB,337640
CBE,219336
AEE,232671
CBC,296268
AEE,197588
DAE,944125
EEC,286039
EDB,319982
ADD,232923
CEA,323018
DDC,794282
DBD,327478
CCC,241288
ECD,935646
EED,566862
DCC,97812
CCC,861532
CCA,313148
AAC,20829
BEB,553816
BBB,365736
BED,471469
DDE,354247
BEC,330473
BAE,367831
ADC,206466
EBB,597961
BED,929765
CDE,624390
CBD,171626
DBE,484833
CAE,129461
DDE,27311
DCE,359956
BBE,962287
CAC,703598
CEB,234603
ADD,620413
DDA,149676
CDA,541351
CAC,327817
BCC,181369
AED,183248
AEA,234673
BCD,499229
AEE,341240
ECB,705256
BBE,850100
EDB,981580
DDB,731856
BCA,936995
DCD,197302
BBE,156613
BEC,833441
EAC,539065
DCA,134333
EAB,346723
DCA,397907
DED,189400
DBB,358153
AEE,497305
EEA,634385
CAD,321715
AAC,542457
ADA,592349
BCC,134814
ADA,553051
CEE,206684
CED,238523
ADB,157164
BCA,559790
BDB,9343
ECE,544135
DED,746410
DCE,601492
ECD,936945
ABD,530928
EDC,570089
CDA,65770
ECB,395442
ABD,443543
CEA,441162
DAC,358561
BED,988120
EEC,575843
ADE,42043
CAB,926135
BBB,259824
AEC,710699
DAE,215749
CAA,774010
ACB,636777
BDA,348051
BDA,949299
AED,793362
DEA,377077
EAE,783424
AEE,548538
EDC,941272
ECB,409571
BEE,140385
BAB,636838
CDD,232226
BDC,764035
BCD,181471
DDD,548052
DCE,253406
BAB,97450
EDC,397088
EAE,215641
BCB,665202
AAD,446883
BEE,64674
EBD,313126
BEB,640965
CEB,689646
BDE,443641
ECD,752359
EAE,864749
EAA,56486
BEC,347568
DDA,90614
CBB,674669
EAC,514086
ABA,588289
CCE,747500
CDD,470317
BCE,186704
DAC,84752
BEB,860156
CDD,281794
ADC,643035
CCB,862471
ABD,665938
DDB,536286
ACA,405446
BEB,460930
CBD,631012
BEA,480000
DAA,153284
DEB,770621
DCB,732149
AAC,355347
EDE,410706
CAA,454807
DCA,619029
CEA,549276
CEA,334186
CAC,941779
BCE,261372
EEE,733656
DEA,925967
AAA,113236
BBE,927036
BDA,764223
CAC,505187
AAB,139203
AEC,450185
ECE,700842
DDA,94473
ADE,615244
AEE,652612
BDB,892165
ACB,260875
BDE,837719
DEE,134867
BAC,820085
DED,702298
CCC,697852
BEB,710624
DDC,927806
AAD,159754
EAB,395974
EBB,461688
BDA,832892
EEC,405358
DBA,498372
EAE,416902
ECE,86204
CAC,145656
BDA,882394
BCA,752075
EBC,376924
DCB,16266
EBE,348013
BDC,484104
ABD,236528
CCC,39831
DAE,821264
BBC,875513
CEE,386367
EAB,567161
DEA,463580
EBA,227434
BCB,367470
EAB,303299
DAE,369425
DAA,166865
BDB,864405
CCD,922177
CBC,349008
DCA,953273
BDA,571349
EEA,336058
EBA,132226
BAB,697758
DCB,556652
EED,456891
DCA,64211
BBA,618053
BEE,81118
AAA,148730
BAE,93285
DCB,533685
CCD,1539
DCD,863504
BEC,565600
CCE,861398
BDE,810704
CAE,519614
CCD,100668
ACC,555870
ADB,342129
BBA,485302
ABA,158669
BEA,463137
EBA,259796
EEE,903400
DDB,752588
DEE,855601
EBC,566905
DAD,936457
CCB,230163
BBE,506805
ECE,748416
EBB,609230
DCB,918871
EEE,30447
CAB,419555
BBD,823564
ABE,893172
EDC,388555
BEE,179200
EEC,436732
CDD,634749
CEC,209141
CED,520830
DAA,449184
BBD,475048
BEE,86253
DAA,61992
DCA,361467
DCD,293953
DDE,94514
DAA,475779
BBB,883064
DDE,979165
DAD,677471
CAD,574575
BAB,536235
AED,567967
ADD,712197
BDA,189269
BBC,836375
BBB,917493
ADB,53560
CBB,126230
ACB,766374
DCA,643298
AEE,320015
ACE,548606
EAA,95033
EEB,766158
ADC,78354
CCB,831691
DBB,366351
EBB,368653
CDE,410176
BAE,495278
CBB,653203
DEE,768157
ADA,868871
CBA,161033
CAB,769531
BDB,528883
DDD,356701
CEE,832522
CCE,898491
DCC,279607
CDE,221885
EAE,855118
EDB,660951
EEC,90297
DAB,945013
AEB,966788
BDE,291716
CCE,815089
EAD,812548
CEB,550158
CBC,582379
AEC,888294
DBA,840852
DDA,92534
ACC,662711
BEE,809902
BBB,293891
BEA,465846
BDB,803997
DBA,190053
ABC,125162
BED,511241
BCA,45997
BDD,143609
ACC,6458
BAE,382607
DAC,233637
ECD,558183
EDA,76683
BCD,762410
BAB,629760
DEB,798915
EDC,198235
DBC,14414
BCA,235561
AEB,431740
CDE,275224
DDD,526287
BEB,126417
BAE,288829
BCD,600324
DBC,910931
BBD,264245
BAE,732058
BCC,331378
BDC,998577
AEE,576390
EEE,46411
ECB,825689
DED,136915
ACB,437021
CAA,18277
AEB,621111
AEA,361962
BAA,617554
ECC,530486
CAB,303363
ECD,785275
ABD,137696
DED,445853
BDB,959069
BAE,317670
DCE,314639
EBD,301977
BBE,84886
EDA,419087
CAD,605016
EBA,447945
ECA,654945
ACE,930263
BCB,612326
EAE,235386
EBD,595874
DAB,504468
EBA,155120
AAE,675276
ECB,411705
AAA,238090
DAE,61747
ECB,726395
DCE,134354
CED,248917
ABC,954516
ACA,151407
DDC,396635
BBB,937228
AEB,100134
DCD,286997
EDA,987059
DAE,153596
DDD,103604
EAD,112677
DDB,800375
EAA,632283
BDA,894934
ABC,355038
ECE,872793
ABC,819512
BAB,409177
BBE,724780
CCE,542197
CAA,232029
DBC,246172
CDE,336764
BBC,756820
ACA,336408
CAD,663643
ABB,698932
BBC,222057
BAD,681420
ABA,778077
BCC,173413
EBC,739230
CAB,677682
ACD,238085
DBE,581964
CDE,843800
BDE,284526
DCC,241142
DCC,236140
BDA,894335
EBC,552361
ADD,605820
DCD,330294
DED,856430
BCA,707606
EAD,321804
EEA,672378
BEE,723988
BCB,941786
ABA,260851
BCE,936322
CAA,474011
DAE,811060
EEE,340033
BBB,971548
CED,367817
EAB,913924
ACD,875231
CEB,3068
EAA,730658
ACD,214834
EBD,898172
EAC,110595
ABB,62975
ECD,98425
CBA,469850
EAE,562471
EDD,652577
EAD,954856
DBD,508684
BDB,952234
CAB,938753
ABB,65736
EAB,873925
DCE,71669
CAD,168078
EEC,140300
DDC,934237
DBB,215733
DAB,823261
ECE,852578
DAD,453676
ACB,153785
BDB,364000
CDA,285281
EBC,13988
ACA,230089
BEA,424313
EAE,897741
EDE,336044
EAD,883878
CEC,852844
CDA,495911
BDC,563708
DDA,618479
AEE,312910
EAC,353969
DEE,150507
CCC,569845
CAA,130000
BCE,472801
CDE,864163
ABC,535749
EDB,447923
CAC,465095
DEE,983367
DBD,349812
AAD,858283
ACB,889597
BDB,220044
DCE,257969
BDA,619126
EDA,879966
BDA,902228
CAC,855407
BAE,27494
DDB,381336
EEA,434475
AAA,40879
CCC,553511
ABE,137430
BAC,1744
DCC,607757
CBB,90797
EBB,594503
BAB,868743
DAB,973909
DBB,827043
DCC,833107
EEC,424343
ADC,254682
CCC,825156
DEC,383639
BBD,966138
CAA,152241
CAA,657350
BBA,775408
AED,714109
CCA,866260
CEA,576527
BEE,421971
EBB,409849
ABD,190603
DEE,157460
CCB,598941
ADD,824623
BDE,949230
ABA,46677
DCB,137678
EED,431922
DEC,162860
EDB,332407
EAD,627471
ADC,728639
CAA,572459
DBC,463766
AAE,34875
ACA,220977
DBA,234998
BCB,523251
BED,618867
CED,342836
CCA,604343
EEB,36982
EBE,355469
EDD,657043
CEB,423642
ABD,255456
EDC,560045
DDC,818239
CEB,606943
DBD,93791
ABC,664262
ADE,331008
EBA,807989
DAE,761914
ACA,74366
CBC,999405
ABA,55157
BDD,496626
CDD,97950
CAC,698767
EAA,135214
DBC,811589
BAB,12016
DEB,814516
CDC,66926
BCB,896135
CDB,723635
EEA,945831
CEE,563428
BDC,215843
AAD,340117
DAA,447982
ACA,816537
EED,275881
BDA,774473
ADB,855000
EDC,471947
BCB,283767
CBC,924576
ADA,866099
AAB,820461
DBB,916765
BDE,488919
DEB,361593
ECC,430380
BDE,807877
EBE,241937
ACA,355214
CDB,342866
CCD,434032
DDB,833724
CDC,43476
AAC,398829
DEE,156501
EEB,807889
CCB,12476
EBE,724641
CBD,91841
CCE,489857
CDE,488173
CEA,819390
AED,994959
DCD,362404
ABD,96465
EDE,463087
BDD,898604
EBA,656004
AAC,342977
EDA,53896
BEE,952769
BCC,75544
DCC,564766
ACD,35431
DAD,167167
CDC,770570
DCE,219014
DAC,875712
ACC,731928
BCA,571591
BBD,523222
BBB,806640
CBC,457993
BEE,14017
BAA,943452
BDD,55159
EDE,290526
CCA,869109
DED,910246
BDB,473970
DDD,831763
AEA,492924
CCE,598063
EEA,921856
BBA,325746
ABE,689787
DDD,198946
BEC,371142
ECB,253171
CDA,728444
DCC,398449
ABC,558324
CBA,334910
DCA,77474
ADD,557724
ADA,206563
EDC,102851
DBB,443096
DED,545906
CCE,846335
DEB,283835
ABE,290821
ADC,61452
CEA,822769
EAC,792855
CBE,56531
EDC,806414
ACD,836400
EEA,691229
CDE,22504
AAD,594735
BDA,134334
AEA,778133
CDC,58060
DCA,663151
ADE,368004
BEA,477197
ADB,601004
EAA,619951
DEB,145732
DED,555687
ABD,900382
BAC,367928
EEE,870670
BCC,658720
EED,686829
BDD,202397
AAC,760243
BCC,51511
EDC,918115
DEC,106594
DBE,848828
CAC,878308
AEC,989432
DEA,99840
BCA,235313
CCD,51646
DEC,110351
BBD,136703
DDC,459972
ADC,704909
EDC,299868
BAE,594931
BBD,944926
EBC,547549
BBC,234104
ADD,991675
DDE,228488
AED,703078
EED,144865
DDD,556707
DBB,317816
EAD,43701
BAD,268441
BAC,694855
EDC,217855
ADC,341967
EAD,439542
EDC,962953
BAB,374618
EBA,732380
ABA,350028
DAC,731984
DEB,905501
ABE,827858
EED,769217
ADA,216025
BCB,497763
BBC,570344
EEE,904111
CCB,319480
ADD,794290
EEA,195258
BED,165185
ABD,73478
EDA,40435
ADA,163994
CAA,614579
BAC,739665
AED,755561
EDB,149520
AED,371847
CDB,174622
ACC,825735
DED,163481
CAD,208097
ECE,679204
ABE,20212
ACC,959563
AEE,846650
ADD,730459
EDB,494638
ABD,276970
AEB,412277
BEE,697682
DED,885298
EAA,736479
DEE,992069
CAE,578963
DBA,78130
EBD,342121
EED,846656
BCC,113549
AEE,164919
EBA,275112
DBC,959371
DDC,206502
ECC,183517
EEB,213983
AAA,708307
BDB,328017
CDE,744602
DDA,494584
BEC,447610
ADE,43794
BAE,596475
EDE,476947
AEC,36730
AEA,206370
EAE,703456
CBB,93475
EBB,108306
CAB,196556
DEA,210824
EAE,846539
ECE,67858
ABC,735142
EAB,162168
DEB,353175
DAD,796783
DEE,882839
AAE,421957
CBB,651604
EBC,267832
EDC,827816
ACD,49970
CAB,488796
DDD,544780
EBD,199144
EAC,80925
BEE,962910
BEB,626886
CED,898966
CCD,994672
BEE,239798
AAD,441048
DAC,943165
BCA,74126
DEB,608330
CAB,351384
EBC,359791
ECC,162189
AAB,585197
EDB,686677
DBB,478195
BAD,481355
CDA,504245
CAE,673295
EDD,714550
DAC,681518
CAA,471605
BAC,996555
EEE,216826
EDD,564876
CCA,481683
DBD,465096
ECD,343065
BAA,556711
EAC,848556
ACE,188509
BEC,797016
ADE,414555
CCA,686439
DEE,257252
DAD,896025
DDA,477285
ACA,189666
DEE,388194
BAB,994096
DAE,829981
BAA,925854
AEA,991751
DDB,53885
BCC,226483
EAD,475608
ECD,490450
BAD,468597
ADD,679061
DDC,607253
DCE,265946
DDE,30322
DEC,978120
CBB,994388
DAA,629517
BAD,432585
DEB,177441
ADA,83609
BAD,729417
AAE,520101
ACC,692857
EEE,587967
DDE,741024
ABC,846607
CAA,860354
AEC,973131
BCE,197729
ABD,279027
BEB,182042
BDB,410974
BCA,67048
ABB,930294
AAB,213657
EDA,80376
BEE,191140
BDE,395317
EDD,342151
EAC,951807
BBB,512915
EDC,172110
ACB,461690
EAB,119746
BCE,479380
ECA,217476
DDA,442583
EBC,568078
BCE,941392
DAD,733180
CBE,584303
ACB,64428
EAA,785969
CEC,814479
EAE,452516
EEB,699578
EDE,516201
DBB,429209
DBA,934956
ECE,319847
AEE,644384
EAB,705853
BBA,405623
EAD,45746
CEE,444751
ADD,199156
ECE,246031
CCD,154326
DDE,935389
ABC,13349
CAD,224066
DCE,766802
AEB,802934
DCA,696917
ABC,445854
EEC,380526
CEE,93798
CCD,695254
EBD,358396
ECD,559648
CEC,293225
EEE,330740
DDB,933553
EEA,938115
DCD,39632
EBC,848621
BBD,763461
ADD,850137
CAA,582089
BCE,62205
EBB,989502
EEB,151147
BBE,129787
AAD,323352
BDD,202540
CAC,418940
BAE,324979
EAC,146984
ADA,95190
BAE,172483
DCD,281009
CDD,6797
BCD,76926
ECC,680514
EED,621402
BDA,176808
ABB,892899
BBD,427280
CAD,232404
CCD,890201
AEB,263110
AAA,61351
CBD,654298
BEB,708530
EDA,791326
BCA,66599
BAD,93769
DBC,842829
DBE,785930
BEB,449280
ECD,8444
AED,860843
DEB,928202
DBB,940952
CEA,738247
CED,920754
BBA,785937
DDE,545357
EBB,240546
BDB,387900
DAD,735364
EEC,158626
BCE,544453
ACA,405596
CBA,928016
EAC,394419
ECA,841697
AAA,478408
CEA,103110
CDE,898058
CAE,580344
ECC,80678
ABB,982033
BDB,720779
CED,140895
CED,731629
CAA,388725
ACC,322401
DCB,198898
EBD,924483
BED,779045
DEE,313257
EBE,817278
CCB,572125
EEB,545379
EBC,344263
EDA,384468
CAE,427473
EBB,458555
BEB,590968
DBC,762137
CCB,964045
BDC,174671
CAC,447166
BCC,680345
DDE,93516
AAD,862906
ACC,668939
CEA,265951
DCC,901254
BCB,552526
EAC,41132
BAB,980304
BBC,620293
CEA,519541
AEC,265505
DCA,479358
CAA,966863
ACB,5918
CDC,406249
ABA,191755
BCB,509779
ECC,579960
AED,255898
BBA,370840
ABB,375325
CBA,958257
CBB,543216
CEA,889439
DAB,521165
DAC,21112
BBB,321564
CCA,32209
BCC,48472
CED,751677
ADD,87725
BDB,144937
AEB,55814
BBD,245975
AAD,682610
DBC,123772
CDA,474999
ECD,978635
DCB,655455
DCE,495652
ECA,3284
EDA,825845
ACA,519358
EBC,60832
BDC,551322
CEE,628429
DDB,777269
CEA,723599
AAB,705497
ACD,680512
AEA,773879
CCB,329048
EAE,487568
AED,838498
DBE,263497
DEA,640570
CAE,771932
AAD,816731
DDA,609751
BBC,142705
BAA,572295
CEA,849319
CAD,501708
DDC,269705
BDD,26531
AEE,369185
AEA,164590
BAD,664446
AEA,943387
BBC,33410
CBB,168575
EDA,556341
ECD,391994
CDC,128281
CAE,580015
ACA,76583
AAA,312832
CED,612034
BDE,412242
DBE,431062
DAE,713163
EDA,988900
DDC,656685
DEE,203329
ACB,300954
DBA,340839
CEC,314891
EBD,771843
EEA,901361
CBD,577933
CDA,959877
DAA,739803
EAD,18808
BAD,148919
BCC,657616
ABB,621233
BDB,18571
DCD,387584
BEE,146861
DAC,211421
BAE,152530
ECC,923828
AAC,774270
EBC,75324
DAB,520730
ACC,518885
BAB,652147
ECB,621308
EAD,349842
CAA,865914
CAC,996591
DEB,453711
CCA,322426
ABA,480594
DEC,975624
CDE,776559
DCC,802639
DDB,475572
BDE,466696
EDE,222764
DEA,739762
EAC,63936
BCA,526804
EAB,174580
CCB,704487
EEB,341132
DEE,456214
CAA,901958
ACE,688681
ECA,410004
CDB,254164
ACD,322153
EDE,501387
CEA,675786
ADD,180998
BBB,610172
BCB,919597
EBA,782766
EDE,744997
AAB,579433
CAA,878250
BDA,322957
EAD,15174
ABD,487201
DCE,842628
DEC,553037
ECD,583855
ECA,325943
CAC,585063
AEA,785323
ECE,576215
EEB,195400
ABB,33464
DAD,263480
CEA,877942
AEA,50617
DCC,469020
BCE,70614
DDD,855187
BBA,880139
CDE,64457
AAC,434572
EAE,925312
ACB,190031
DDA,810458
EEC,762832
CDE,172077
CDD,460545
ABC,610646
BBD,717070
ACD,326522
DAD,401200
BBE,300095
EAA,820341
DBC,890585
AAC,427671
AEB,216254
EBC,486526
EBA,143508
DEA,70161
BAD,948766
EBE,601542
BCA,567352
BAD,805297
EBB,521719
BCE,724241
AAB,716410
CBE,405587
CAA,620612
AED,951238
AEC,464879
BAD,539037
BEE,487617
ACE,303047
BAC,31651
EDA,914425
BAB,528795
DDC,217185
DDB,34134
ECA,165274
DAA,708714
DED,287801
EBB,776300
CAB,256972
ADE,182835
CEC,500417
BEB,364435
CBA,717491
EDD,513459
ABB,997024
BAB,723788
ABD,549471
CBA,615449
EAD,353055
AEA,398788
CAD,493804
DAA,658746
EEA,65942
ACD,847509
CCB,122408
BAC,141858
BEE,200338
DDE,363468
EAE,866888
DDE,68393
AAA,864499
EDD,322185
AEE,751727
EBD,779536
ECA,836179
DEB,227119
ACA,533073
CDA,514042
BAA,990143
CDE,916480
ECC,29673
DDE,937318
CBE,843077
AEA,618898
EAC,833376
DCC,223249
ADD,623744
DBB,482301
DDC,987769
ADD,360056
BEA,160411
AEC,488771
BCC,338719
BBA,724468
DCE,344369
ABB,653933
BCA,809974
ABE,985736
DDE,846392
CDB,520244
ABA,661855
BAA,941483
CAB,492919
ADB,577033
ADB,925265
EEA,420192
DDB,157181
ACE,863631
CEA,234171
ABB,733659
CED,134276
BBC,906872
BCE,556227
DCB,514211
ABA,103832
CDA,322180
BCB,417290
ABE,166401
BDA,897861
ACD,467901
EBA,749802
CCD,211984
EBB,643918
ECE,797058
EDD,673486
BBE,530055
ECB,239735
ECA,861012
EBE,431541
EAB,841224
CDC,509450
ADE,432635
CAB,585345
CAE,883186
CBA,39447
DDE,171134
AAD,374689
BBD,154855
BEE,901366
AEC,675412
CAC,926835
CDC,40753
ABC,148430
BBB,564165
AAB,644767
CBB,198900
DEC,180520
ECB,158426
EEB,65875
EBA,422471
BAC,487773
BBA,221802
CAE,787949
DDA,950269
DBB,884750
ABA,697544
DAA,641843
DCE,448378
DAC,859356
DBB,613914
BCE,995391
EBB,856343
BBD,989210
EBC,47042
ACD,234308
ABB,666999
EBA,719446
ABB,969189
CCA,44663
BDA,273240
CBE,713138
DBA,704781
BCD,541642
ABB,729856
CBE,537273
AAB,921262
DEA,95433
CAB,586316
BCC,515167
ECA,388246
BEC,937257
AED,150846
DCE,969374
BEC,185480
EEC,276068
BEA,520843
CEB,486325
BED,651138
BCC,791107
EBA,94905
DEC,943480
DBD,736213
CAC,135237
DCD,750882
ADD,32748
DAB,488880
AAD,91690
EAA,536747
DBE,730851
BEE,656365
BBB,377656
DDE,768265
BDD,123869
BCC,892415
ACE,909432
BED,529346
EED,611166
EEA,387868
DED,873292
CCC,268876
CDC,874527
EEC,219295
ACD,954182
BAC,504928
EBE,656245
ADC,985032
ABD,835579
CEE,520459
DDA,904281
CCB,367830
DBB,673789
DDC,836334
CBA,76036
AED,953498
EAE,754718
DCE,679340
AAD,495752
BAE,806474
BAE,755647
DAB,78106
ABE,833704
CBD,217721
ACA,63510
CBE,514906
ADA,658219
ACB,676126
AED,851375
DEA,830680
CDA,896320
ADB,652025
AAA,655104
ACC,969654
EDD,734713
DCE,522485
CCA,927533
CCB,153412
BDC,937269
CAA,592802
EBD,739644
EED,355379
DBC,716283
BCD,239997
EED,983676
BDB,348975
BEE,740949
CAD,759057
CBA,363253
BAC,750129
ECC,420811
AAA,866661
ABE,505500
CCE,593500
AAD,4577
AAC,675510
BEC,896973
AEE,179081
BCB,387167
DAD,647141
DDA,368665
BCE,547503
EDB,362280
DBE,861955
DCE,894527
ACC,913970
DDB,227999
ACC,419702
BBC,283805
EDE,220420
ADC,714219
BAC,797722
CAE,990542
AEA,986265
CEE,270092
DEB,555251
CCE,653614
EAD,758762
CBA,875649
CBA,478389
BAA,941101
AAC,989560
BDE,884081
DAB,349592
CEC,884639
CCE,27222
CBC,582231
BCE,701776
EDD,280581
BAE,255953
ADE,254102
CAD,305272
DEE,28865
CCD,400068
DBB,598812
CBA,455873
BCB,494821
DCA,120100
AAE,260772
BDD,320916
DAA,42027
EDB,726749
CEB,353663
DCA,713264
CDD,591032
CEA,269863
ACA,18083
DBC,421906
EBB,738081
BED,298866
BAE,124790
BAD,547661
DDE,256610
BDA,837037
CCB,151708
BAC,957511
CDC,516855
EED,853867
CDC,764840
EDE,601404
AAB,612389
DAA,234526
EEE,246169
ECE,164811
DAD,112343
ADC,101288
AAC,329823
CBA,104692
DCA,57021
BEB,978509
EAB,980869
EDA,342291
CDE,321112
ACC,495947
AAD,299857
BCB,32830
CCB,399632
ACE,926052
CDC,515091
EBD,14809
EEE,779781
DCE,728719
BDB,63822
EAA,588819
ECA,896683
ECE,349731
CEE,26524
ABD,564565
EBB,482126
BAC,26424
ABD,599250
EBB,840096
EEC,467468
DAE,970525
DED,323036
BBD,576185
DEB,441778
DCE,832513
BBC,644259
CDC,122780
DAA,683460
CEE,410055
AAC,147298
EAE,323413
ECA,315996
CBD,143947
CEA,139927
DCC,500658
CDC,70807
CDC,139529
ECC,758371
BED,127795
ACA,766066
CEB,298127
BEC,105497
DBB,238287
ACD,355576
BAB,307286
DAA,200168
DDD,780162
ECE,376770
BCA,546595
CED,753267
EEE,757731
BEE,173112
BDE,992330
DEB,756007
ADA,258571
DBD,540490
EEE,303985
DDB,815495
CED,143528
BDB,266432
ABE,394371
CCB,196943
BBE,832386
CAE,226550
BAB,250632
DAB,401002
ADA,532238
DCE,775478
BBC,422000
ABE,906119
CEC,457807
ABA,588642
AEA,676438
DAA,260861
DAE,443008
DAA,608569
EEE,743313
BEE,733342
AAD,437831
DCE,900545
CEE,496669
EEC,68301
CCE,157612
DAE,430963
ABA,791289
BCD,692504
ADD,988276
CAE,302800
ECD,38871
CEE,778428
CBD,641151
BCC,212951
CCE,136664
ADE,817975
CAB,363229
EAB,552413
DEB,522956
ACC,79223
ADA,426317
BBD,843491
DCC,629118
ACE,868703
ACB,188761
BEC,546708
DBD,639453
CEC,12331
DAB,890723
CDE,996234
CBD,123585
EDB,418417
EAA,922858
CAE,663230
CEC,498825
BDD,608254
AAE,65165
BCE,970439
DCD,757762
DCD,932571
BCB,847168
DBD,350146
ADB,983535
DBE,430805
BAB,510030
DEB,678582
CCA,90808
AEE,752619
CCA,60522
BEC,278399
DAE,40910
CBE,681265
DAB,503685
AEA,52506
BAD,143958
BDA,392239
DAB,272169
EBC,592881
DBB,61279
BEB,167553
AEB,350633
BBD,819087
EBC,926622
EEE,184177
DBD,197181
DBE,554840
BED,962861
DEB,122233
AAD,19310
BCB,950857
ADD,289509
BEA,615035
CEB,616677
BCE,847152
BED,571637
BCE,587084
AAA,799860
CDD,34708
DCA,372516
ABC,5606
CEE,128794
EBA,68055
DAB,813983
BBC,569166
CDD,97242
AEE,702441
DAD,17743
DCD,52107
ADE,207643
DBD,782909
EDB,910680
BEA,822871
DBB,878990
DAD,236820
BBE,613213
DBD,144132
BCD,947526
CCA,182660
DDC,122922
CEA,964156
CCE,928068
BBA,290788
EEC,224624
CAC,105100
EDD,987046
EDD,765202
EDA,792898
BBB,643260
CDC,938133
BCE,305159
BDD,724533
DDD,419618
DBD,863132
CEE,276374
DBC,750583
DBD,261886
BEE,285711
BAD,671965
DAB,404263
CCB,735538
CAE,100118
EEE,448172
ABA,765218
EAA,700527
DCA,796984
BCB,457500
CCC,966426
BAD,451807
DAB,603959
DAD,349288
ABA,263200
BCD,688147
EAA,515266
ACB,57083
BBA,642701
DEE,260422
DAA,608567
DEB,31253
AAC,548916
DCA,558173
EDE,785681
BBA,817574
ABC,973601
DBD,220289
EBC,527547
BAD,502021
CDA,548364
DCE,387150
BAD,717002
ABC,963085
AEC,287377
BDD,711060
EAB,372591
CAE,630301
EEB,907817
ACC,87484
ABE,386123
BBB,673226
DDE,252636
BEA,304827
DCC,528021
DCC,292871
EDC,493669
ADB,9821
BEE,540549
EEA,729992
BAB,808863
DBD,800339
CED,82567
BEE,635166
EDE,451027
CBE,982917
EED,124677
CAB,735757
CDB,264899
DAE,186973
AEB,303113
ABD,312276
CCA,880371
BED,978858
EEE,417393
