airport_code,sequence_number
CBE,200521
DDE,727088
BBD,74329
CBE,756522
ECE,786526
AEA,31482
EDA,321972
AAC,641193
EBD,600622
EBD,574179
ADE,451617
CDD,473390
DBE,956483
EDB,106598
CAA,724651
DBD,870883
EAD,326540
BCC,123636
EAC,364294
ADA,162770
AAC,389333
AAD,41702
DDC,101036
DBE,79914
DEC,802730
DAB,784215
EDC,806617
DCC,659069
BBB,883351
EEA,829236
BDE,976036
BEA,785496
DCD,746603
EBC,361912
CCC,940431
DCA,661733
EEE,904026
AEE,938737
BCE,289221
ECE,591642
CAD,860558
CDB,306767
CBE,767611
CCE,1910
AAB,22017
ADD,536624
ACC,518150
BAE,41132
DEE,758789
AEE,849128
BDB,954428
ACC,131956
BEC,629712
ADB,51656
BDA,534339
EDD,410356
CAE,819816
BAE,26324
DEB,548444
AAE,960959
EAD,278041
CDE,887046
DAD,994650
DCC,92163
DCE,694918
CBD,846007
ABE,841412
BCB,385879
EEB,794224
DBE,242162
DEA,250737
ADB,740252
AEA,471864
ADE,684848
CCB,285216
CBA,342654
EDD,230512
ABD,398379
CBE,175110
BEC,559457
ACB,22262
EEE,129353
CCD,365071
EAD,160579
CDA,850991
ABC,725069
BBD,968006
DAE,734280
CAA,596156
DCB,268950
CCB,772870
CCB,99547
ADE,930876
BAC,905640
DDC,477611
BAB,496579
DEB,626141
CAC,60540
DAE,404931
DAE,800556
AAD,189186
BCB,874836
ECA,93040
CDC,460365
BAD,390019
BEB,45103
DAC,437256
ECE,723864
EAB,635351
BBD,643391
CEC,773610
BCB,429404
DAD,244758
CCC,150128
CDB,570227
BEB,561909
CAA,565293
ECB,961787
CBB,330615
CCE,775692
BEB,647176
ADA,781429
AEA,974788
CDB,648866
BAB,834711
BAE,472618
ECB,497679
DBD,959259
AEA,24264
ADA,677832
BBD,353060
DDD,133346
CCE,386675
DCE,307589
CDE,240154
BAD,735383
BAD,522483
ACD,730661
BAD,736627
AEC,242669
EAB,982661
EEC,120059
DDA,500101
ADB,266328
BAB,614126
CEB,925950
DAB,764025
DEC,271054
BEE,146205
BDA,705817
DDB,497247
BEA,878408
CAD,415699
AEA,484793
CCC,755498
CCA,680564
CDA,352668
DEC,383377
DDB,12755
BBD,795114
DEA,858044
EBC,396073
BCD,691316
BEA,526234
AAD,13867
DEA,994724
ADD,626958
DCD,103356
ACA,789379
CBD,338195
EBB,486944
CED,464143
AAD,953675
ABA,577197
DAC,500619
EDC,916256
EAD,607797
BBA,72164
DCA,88160
DCE,434842
DBB,604276
BAD,35600
DDD,671846
ABE,344824
DBE,474679
ECB,575065
BAE,316956
BAD,304037
EBB,235963
BBD,312589
ECD,621775
EED,174374
ADD,292889
DDA,596972
DCC,12128
BAA,939525
ADB,346571
CEB,648746
CEB,443432
CAE,536410
DAB,738326
DBA,900491
BED,658784
BEC,910168
DCB,172776
DAC,9475
DCE,19390
ECE,945003
DBE,177718
CDC,551094
ADD,260289
AAD,732059
AEE,628680
BDB,947041
ECC,370122
AEC,565151
AAB,151852
AEA,693868
CCE,778416
CED,228627
ACA,951082
DDE,875338
BAA,492084
ABA,907824
AEE,320787
CCC,621358
BCC,557495
DDD,290092
DAB,193978
CAE,692197
CBB,75931
CED,238542
BEE,139633
BCD,896488
CCC,297354
ECB,650335
CCD,267529
AAB,981224
DED,532184
ECE,262932
ECB,652758
AEA,263109
DAC,509095
EEB,118788
CDC,646969
ABA,858996
CDA,964818
ECB,624382
EBE,799274
DCA,845822
ACC,519493
BCD,593703
EEE,176228
AAA,761038
ADB,679385
AAE,81746
BED,780372
EBD,509791
BEC,938734
BEC,210737
EAD,709440
BAD,286451
ABC,328592
EDA,378801
DED,417686
BBD,493202
BEB,600058
CAA,629246
CAD,556442
AAB,937998
DCE,683278
EEE,98630
DDA,180562
AAA,98487
CAE,274860
EDA,701972
BCB,308188
ADB,991552
BDA,123775
DDD,568647
DAC,593090
BAD,608216
CBA,342979
ABE,954079
ABC,697383
DDA,483864
CAB,773323
BBE,873460
ACC,293208
CEB,582093
CAD,43836
BDD,261072
BDA,943562
ACE,229561
ECA,231227
DDB,534186
EBB,109304
DBA,237989
BBE,985147
BED,922970
CBB,49351
DEB,442552
CCD,870112
ECA,728029
ADB,15648
DBA,143010
CDB,54936
BDD,336927
BBB,62935
CEB,481886
EEB,220989
EAD,516487
EAB,75757
AAD,759783
EEC,711379
BAB,516172
ABA,997498
AEE,749371
BCC,144571
ACD,352567
ADC,589709
ADA,865215
DCE,823221
CBC,988418
AEE,305770
DAC,525830
DEB,951853
BCD,752227
CDD,56133
EBE,44227
DCA,706185
EBB,444640
CDB,939370
AAD,970908
BDA,54969
DAE,755641
DDA,420847
DAC,262551
BAD,997517
AEE,358312
ADA,297493
DAE,554338
EEE,241094
BEE,898537
AEE,853288
AEA,53830
ECA,375637
ECA,723466
ECD,700294
ABA,348529
CCA,758372
AED,557136
DCE,735238
BDE,729755
CEA,323560
DDB,131774
CBA,159113
DDD,151030
BAE,848033
EAE,690462
DEE,348476
CED,407595
ADB,869524
DAD,518202
CAE,72204
ACB,763492
EDD,672865
DDC,985993
EDB,740505
EEA,40569
AAB,438192
ACB,597078
EDA,314939
ACC,250867
EBC,778201
BCE,502217
BAE,89524
DAD,80505
CCE,139506
CCB,357085
CCB,403616
DCD,327465
ADD,576731
DAD,908
DAD,171627
AEA,188887
BBD,531009
CBE,979540
CEA,586369
ECA,789219
CEA,10573
CDD,532311
BAC,365943
EDC,943724
BBC,772003
CDD,618155
CCD,9003
BAD,405946
EAB,773416
EEB,488731
ECA,604589
BDD,979119
CDE,814757
BBC,155827
BAD,343277
CCE,257224
DAD,252776
CAD,377822
DDB,138033
AAA,228447
AAE,956271
AAE,706225
DDA,944859
EDB,745713
DDE,259916
CEE,246995
ABD,313547
ABB,461261
CCE,452227
EBD,342110
ECB,344529
BDD,757311
BBC,673896
DBB,64956
AEE,388038
BAD,139071
ADB,40471
ECD,643789
AAD,452093
ABA,865342
DAD,187619
CBE,431432
DDD,152729
BCB,319888
CAA,928007
AAB,889702
ABB,528414
CBD,821284
DEE,660378
ABB,495049
EAA,630135
CBA,194523
BBE,639650
EEA,143668
CEE,859010
EAD,313464
DBA,507006
ABD,628387
BBD,554845
ACD,879294
CAE,423804
CBA,95848
AAA,597253
BEB,155606
BDA,317277
AAB,119896
BCE,408114
CAC,613856
CCE,920934
CEB,906812
CED,637103
EEA,520593
ABA,800116
ABA,717231
EBD,161519
BCC,279460
CAB,617236
DBB,528562
ECA,807849
AED,773050
BAE,367351
CDE,436249
EAD,695291
CCE,958651
DDB,419440
AAE,977676
BDA,546884
EEB,655430
CAB,340795
CDD,177580
DBC,533055
AAD,899092
BEC,1135
BAA,40944
DCC,339429
ABC,276582
EEC,100562
BEE,901507
CAB,792697
EAB,418653
BBD,262974
ADC,402187
EBA,344036
ABB,986654
BBE,480243
CEE,102073
EDC,961436
EAC,719560
BAC,699054
CAD,395776
DCE,584240
BCA,452776
DDE,419176
ACA,309351
BAD,157069
CBC,390097
CDC,109597
EAE,612744
EBD,213909
BBB,192748
AAE,802331
EAA,984161
DCB,345367
EDC,7286
ABB,209531
ABD,449601
EDC,671714
BEA,684786
ABC,10890
EBD,431254
EAC,468736
AAB,124427
AED,986124
CDA,347933
EEB,719994
DDC,374546
BCA,305637
DBA,752302
CDB,759013
ADE,7920
EEC,973905
DBD,81555
BBE,230559
BBA,137322
EAA,278985
DEE,549551
EBB,160532
CBD,157011
CCB,415176
EED,786827
DAB,397352
CDD,595274
BBD,67167
ADE,121777
ECE,408305
ADC,951877
EDC,674709
AEE,107859
AED,142342
DAC,295520
BDE,575842
EED,726976
CCB,97684
EDD,366206
BCC,857762
CAC,309116
ADD,458326
CDA,801583
CDA,791153
ECA,67168
BEE,178291
DDD,229782
CDD,338886
BEC,477695
DCE,998083
DCD,209178
ECD,608744
BAB,534548
ABD,946288
DCE,945177
EAB,887583
CCC,800539
CEC,537347
EDC,796187
DAC,759879
DAA,293255
ACA,767814
AEC,680970
AAC,722543
ABA,10859
CBC,845748
DCD,55328
CBA,76351
AEA,50547
BDD,475147
CBB,663409
CEB,351697
ACE,847387
EAE,274918
AAD,522437
ABA,839204
ACC,108637
AAE,545617
BCB,997024
DDD,189069
CEC,683886
BCE,683987
ABC,581626
EAA,387189
DBE,535073
CBE,595855
DAE,723199
EAC,953420
ACE,993650
BCE,568438
ABD,604880
CDC,555336
BDB,204143
CBD,272160
BCC,523241
ACB,111275
CDC,994018
DBD,80783
ADA,925807
BCB,339711
EED,679918
AAE,705654
EDE,279962
EBE,401123
EEC,684405
ACA,960375
ABD,822809
EDC,141688
BEE,157445
EED,196037
ACC,266170
DCD,368107
EAE,701038
ECB,701186
AAC,690336
BDB,713316
AED,45479
ACC,207609
DDC,613582
BED,664690
EBD,663152
CBA,360995
CBE,994371
DBB,589959
CCE,214979
DBE,818468
CCE,462857
CDD,297534
DAA,118643
BBC,495012
BAB,632885
EEA,35436
CAE,152000
ADA,696925
CBA,569749
CEA,878238
ADE,329104
EDB,744613
DDA,196335
CDA,964366
EEE,430937
BDD,623620
DCB,222785
BDD,248521
BBD,524020
DCB,790379
AEA,374106
DCC,519604
DCB,646334
DBA,355859
DBE,428983
EBE,78264
CCB,630081
BDA,778293
CBC,165024
DCB,276907
AAC,138681
CAD,48470
ACC,860445
CDA,173860
BAA,747315
BEA,401307
BAD,183506
AEC,81287
DAD,124460
EAC,754698
EBC,705062
EBB,330402
ABC,407398
BBE,802715
AEA,175274
EDE,913582
DBA,340154
BEC,441329
DEE,564830
ECD,838283
EEA,741050
DBA,204670
DBE,871011
AAA,5618
CAA,704101
BBE,704020
BCA,436508
ABA,660560
EBE,18069
AAE,814314
DBC,577954
CEA,87056
BCC,827180
EDE,536342
ADC,417656
BAA,23414
CED,20069
EAC,650421
CBC,784507
DCE,455164
BAE,582585
BBB,902009
DAB,805932
CBD,905672
BCB,997422
BCE,708730
EAB,571885
CBE,257868
ACC,259262
AEA,928807
CCC,853121
AEC,969875
CEA,400529
AEC,301544
DBE,882257
DEC,803525
CBD,890865
BDA,803260
CEA,287830
BBB,634372
DDB,71952
BBC,408649
BEB,447589
CEE,559734
AAD,768218
EEE,28625
AAE,938340
BBD,662556
ECB,513024
DCB,662589
EDC,768087
BBA,821621
ADA,299045
ADA,117944
DAB,406844
BCB,187609
DCE,888282
CBD,684104
DCC,622177
DCE,121367
DAB,255462
ABA,103778
DBD,964271
CCB,451998
BEB,58838
DBB,639205
ABC,753944
CED,527972
BAC,911256
DEA,492489
DCB,223814
DCE,910596
ACD,30115
BBC,731626
DDC,873564
CAE,273840
AAB,238072
EBA,358239
BDA,189772
EAC,636190
ECC,279618
ADB,469580
CAB,203333
DCA,746868
ECD,648748
EED,312029
DCB,724398
CDB,574234
EAE,889039
BDA,12304
AAD,580644
ECC,80036
EDB,734980
EBD,760745
DDC,126843
BCB,634533
EDB,447418
AEE,376836
BAA,159725
EAD,541580
EED,133130
BCD,834136
EDC,705348
DDB,881550
DBB,253460
BCC,147748
BAA,793700
DAE,13073
BBC,537455
BBA,182351
CDA,256095
DEE,486593
CBB,852633
CAE,731411
BBC,884139
DED,944948
AAC,339311
BAB,504401
DBC,51987
EBB,167997
BAE,72050
DED,423215
DAC,766310
CDB,758652
EAA,47822
BAE,604932
DCA,739242
DED,548902
DDC,140573
BAE,952105
CAE,658619
EAA,204206
BBE,235071
CAC,923061
EBA,480287
EDE,350561
AAC,699650
AAC,864589
AEC,469485
EDD,915628
EEC,760917
CBA,722006
BAD,467391
EAC,693807
BCA,122388
BBE,320743
AAC,853996
BED,963848
BAC,535212
CED,130430
EED,395441
BDD,589418
BCC,270509
DAA,145675
CAE,904880
CBE,831785
BAA,490604
EBA,690569
CCB,258395
CDB,428538
DBD,889884
CCB,864009
AEE,408666
DCE,638532
AED,951920
ABA,778067
CBA,731394
CBA,535619
DBE,868502
CCA,455195
ABA,956861
ABE,133787
AAA,457575
EAA,12041
DEC,525381
EAB,708745
BAC,891989
AED,318920
CDD,835261
DBE,672910
CAC,699727
DDD,196622
EBE,562009
DCA,253097
AAA,379977
ECC,112399
BCC,46242
BAE,710086
DDA,471398
BCE,59848
BED,561217
ECA,180611
EDB,524995
CBE,450299
CCD,753953
DAA,793128
ACA,876789
BCA,252901
EDA,55216
EDC,332650
ADC,681064
CCE,757238
CCB,177236
CCC,226914
DEC,353469
BDA,804962
EED,648112
AEB,550293
DAD,414213
ACB,726372
AAD,348421
CBA,542687
EBB,439996
DAC,480373
BEC,365405
DEE,426452
AEA,782697
DCD,937166
CED,744689
EED,621507
CBC,654347
DEC,564068
EDB,898582
ACD,346250
CED,572941
DCC,216702
ACC,492347
EDB,635529
DDA,181101
CBB,572104
CDC,349077
EEB,519125
EEC,851662
ADB,596662
DEE,569311
ACE,941144
BAA,238217
BBA,445313
EDC,405818
CCC,50396
BCB,214373
EAB,97753
ECB,618639
AEA,889802
BED,323500
ACC,357652
CDD,826896
EBD,89041
ACB,239221
AEC,593183
EAB,510368
BAD,535775
DEC,729224
EAB,898744
ABA,185836
ABC,627999
CDC,189546
ADE,306521
DEA,971030
CBE,848664
DBE,790054
ADB,647327
BCA,810388
EEE,921843
ABC,846029
BAC,719617
AEC,633128
DBA,707376
BBE,44410
DCD,524824
DEC,924315
BAA,510581
BAA,32687
DDB,191856
CDE,984497
EDD,868584
ECC,118706
BEB,492824
ADC,459777
CEC,791047
AAB,307549
CAB,40366
EEC,309353
DED,51482
CDC,135957
BCC,475659
DEA,771206
CAA,492265
ECA,139557
DCD,486106
DEE,105951
DEA,850551
BBE,349908
CDB,940109
CDA,356180
CCE,903795
ABE,751545
AAD,342920
EEE,434682
BCB,670953
EDC,371443
BAC,601148
CCA,80286
CAE,86350
CEA,876429
CBB,367548
BBC,247556
ACD,647737
EAD,275405
EAB,681055
DAB,754394
ACA,766304
ECC,261488
BBC,78243
BDA,335743
CCE,957610
EEA,853808
EAE,527472
CCE,751780
EBE,112101
BBA,22840
CCA,299968
DAE,663407
DEB,805174
CAC,984463
CDA,740495
BCB,412842
EDE,861468
ADA,339750
EBE,11699
ABC,114446
DEE,188261
BEB,93511
EEB,344275
ECE,500020
CDC,372373
CCE,884086
CAB,271504
DAC,154363
DAD,328621
ECE,401674
EED,300779
DEB,261230
AAB,128055
CEA,593551
ADD,882391
DCB,564278
AEC,137010
DEB,155498
BBE,195041
AAC,602006
ADD,1029
BCB,216140
BAD,760879
EAE,69738
DCA,560360
ECC,249073
CDE,328444
EEE,741695
CEB,438018
BBD,147286
DCD,593084
DCB,930531
EBB,88220
CED,437648
DCC,917132
EDC,521026
BCA,525586
BAC,266951
CCC,754071
EBC,734876
DDA,473341
BBA,142637
DEA,731369
BCC,979781
DAC,2748
ABC,668118
BBB,959065
ADD,285739
CAC,260255
ECE,842380
ACD,888620
BAD,927871
EDE,734474
BDD,381011
DAC,885927
CDA,865270
EAE,534403
EEE,214129
AAA,667828
DAD,935276
EDC,606677
BBC,66738
EAB,800869
AAE,80322
EBA,83714
EDA,604076
BBC,786607
DEB,25823
CBB,617474
DBA,105689
EBA,763263
BBE,93689
EDE,769573
BCC,352188
BDC,259875
BCD,755342
CEB,730031
CBA,638620
CCC,806601
AAB,169775
CED,536103
BEB,200519
ABA,244927
CAA,472366
ABA,390049
EBE,819655
DCD,456552
EBE,632953
DCD,682711
CDB,28631
BCB,312645
CBD,111546
EDD,414758
EEC,215055
CEB,901764
BCB,314993
DCE,471957
DDE,814693
BBB,227726
DDC,951439
ECC,526319
ACD,151113
BED,932515
AAE,168092
DDE,515696
BEB,108519
CDD,849347
CCA,670466
CEB,405720
BCA,393498
DCB,152904
EEB,204824
AAA,673693
AAC,618080
ACC,740259
BDB,155116
DDC,557947
AEA,668510
DBA,253318
EBE,696757
EBB,805540
DAE,280811
CCC,456942
AAB,787964
EDD,522411
BCE,4308
DCE,219773
DAA,720870
DAC,815464
CCD,150777
ABB,794092
BAE,581436
EEC,616339
DBA,50127
AEC,659597
CDC,479754
ADC,656699
ABC,179288
DCC,906547
AAD,289365
DEC,793994
ADD,892580
ECD,625155
CAB,875684
BAA,149806
BDA,428274
DDE,261515
AAB,22206
DCE,817722
BCA,733090
CCB,961188
AEC,243775
EEE,681377
EDA,873837
DCB,141200
CCD,674254
AEC,247724
ECC,968262
BAE,889697
CAA,838679
BAB,627959
AEB,561282
AAE,178972
BCE,761105
DEB,124787
EDC,834844
AEB,794388
BDD,184907
BBB,961053
EEE,865329
ADE,309428
EAC,341056
DBD,625566
CAC,369340
ADD,945048
BCB,993422
EDD,688658
AAB,45599
DCE,651576
ADD,53772
ADD,940065
ACB,220423
DBA,41763
EBB,472542
CEA,375509
AAA,763311
ABD,318479
ABA,693646
BCC,41988
CAD,499490
BBE,933774
DBB,664334
DDC,405809
AAC,563510
DDE,105760
EBC,740403
AAD,758110
EED,362433
BBC,76528
AAA,42079
BDD,318981
ACE,828549
CBB,920581
BDB,916088
ADB,1236
AAE,872487
DBD,279348
DBD,692301
DCA,124518
ADB,279698
ADC,397318
CAA,465113
BBA,348887
BEA,415083
ACA,959800
DBE,504011
AAB,882237
CEB,123977
BDE,762511
DEE,849379
ABA,229472
DCC,387720
CBB,91859
CCC,55514
EBA,224638
EEE,525799
CED,827431
ADD,79838
ACB,724616
AAC,428505
AED,190409
EBE,224667
CEA,883790
BAA,378560
DEE,162927
CDA,584002
CED,114789
EBD,832413
CCB,585275
DDB,191462
DDA,632870
ECE,557549
AAD,299462
ADE,191866
CBC,773095
ABA,155953
EDC,338535
BAB,201250
BBD,99123
BDB,928727
DDA,515071
ADE,882193
CCE,525280
DEC,209615
EAE,355858
BDA,997
ADD,701393
BDC,960025
CCA,961611
AAB,588318
DCD,421522
EBD,677141
DCB,817460
ADE,384393
BBA,161010
BED,216766
CCC,351120
DCE,443309
BBB,663993
BAB,345115
AEB,125943
DDB,837723
BDD,773108
CAB,231880
CCC,53564
ACE,860656
CEE,201394
DBE,465789
CCD,402882
EDE,295226
DBD,570291
AEC,953854
BEA,238095
CDE,24561
CAE,623252
DDE,938372
BBC,188115
BDB,831147
EEC,511067
BBD,845765
BDA,512086
DAD,441356
AEE,780876
DBD,362521
CDB,538943
BBB,185043
DEE,658674
CBE,665242
ACC,355890
ACC,941811
DEA,75094
ACE,36047
EDD,155151
DDB,834739
CDE,115198
BBB,93261
AED,829008
CBE,873468
CDE,495227
EAD,948211
BCC,464037
CCD,560151
DDE,161937
DDE,492148
DAD,684731
ABC,152779
DAB,533397
BDC,320057
DEC,496349
BCD,919699
CBE,465245
BBD,429939
BBC,119211
ADE,993347
AEB,364380
DDC,150488
CBC,410758
EAA,824863
BCE,603208
EAE,855477
DAE,180026
BDB,353559
CBC,296651
BDA,484315
ADA,324932
CDC,213674
AED,510038
EBA,978525
EAA,676414
BEA,562308
DBC,900701
DCC,437723
CAC,324876
BED,62175
BAC,196658
DDD,643279
AAD,461661
BBD,214906
EDB,584320
ADE,325520
DBC,236694
ECA,734924
BCC,903248
EAC,539696
CBD,88157
CDB,294100
CEB,594351
BEB,955074
CAE,796510
CEA,896944
EBA,64112
DBB,254161
DDA,66410
DBD,534148
EBC,86354
CBE,168760
BDA,924640
BCB,288900
BAB,173188
AAA,545608
DBE,765334
ABB,119187
ADE,483726
CAE,420724
CBC,549144
BDD,849373
BAD,74114
EBC,822993
BCE,179951
BDB,445048
CCA,733023
BAE,185066
CAB,290724
EBE,565120
CEB,418418
ADB,827329
CBC,458903
AAE,643287
DCE,861528
BDA,879945
CEA,652652
BAC,232151
EAB,645698
BDB,101220
CBE,476942
DAD,637839
BCA,453162
EEB,367390
DED,207077
BDC,397633
ABD,200158
EEC,195357
BAE,693191
CCA,497966
EAE,868453
EEA,668759
DCA,67738
BDE,365727
AAC,402292
BAC,501794
DEC,131928
DED,380824
BDB,34187
DCB,585046
CBB,494860
ABE,160823
DAB,634244
BCC,725234
CCD,944336
EAB,745352
DAC,184195
AAD,362421
BCE,379781
CAE,536506
DAA,51559
ADC,858630
ECA,715474
CDC,680699
BEC,7972
DEA,332098
BBA,827036
ECE,312254
BEC,433733
CAB,358085
ADD,582781
AEB,580482
AAD,96996
BDD,695982
ADD,951599
BCE,847594
ABC,66534
BDB,799303
ECC,910053
EDC,181682
BAC,355250
BAB,18557
DCE,396673
CBE,381768
EBA,249378
EAE,301451
DBE,900857
BBC,252792
AED,672961
ACA,635445
EED,300112
CDE,25522
ADC,241085
ADA,417597
AAE,413458
BEC,240437
BED,911079
BCA,682712
DBE,700603
EDC,873122
DED,12328
DBC,722968
CAD,989126
CBD,197247
CBC,592672
BED,526194
ABD,360602
ADA,204313
EAA,224265
EEE,381572
ECD,848488
EAB,948620
EDA,978276
DDE,382294
CDA,154260
BCD,351790
EDC,347445
EEB,785809
CDC,740357
ADC,442147
DAA,656617
ABE,424084
ADD,704325
CCE,992280
EBC,112670
CBC,39982
EEA,551658
CAE,72532
ABA,337548
ECA,331476
EBC,413977
CCD,437611
EBE,224325
EAB,602544
AAB,835123
BED,17553
EAC,96613
ADD,57328
EEC,102708
EAC,495636
AAA,264560
DEE,109331
EBC,171196
AEA,651711
DCC,203441
ABE,490571
BEA,719872
BBA,839409
AEC,960862
BCA,156325
CCD,361706
EAD,502155
DEA,78156
EAD,408239
AAB,921491
EEC,947897
DAE,432345
CCB,533743
DAA,901187
CEB,792137
EBE,364839
EEE,857046
CAD,375000
DEE,712610
ECA,32122
ECE,787462
EDC,763829
DEB,620441
EBA,970749
CBC,54550
BBD,254929
ADE,204365
ABA,406222
AED,83784
ADC,634681
DDC,691386
AAD,741209
CBC,34315
DAB,836597
EDC,670118
EEE,904557
BBB,996636
BCA,657234
DAB,140264
EEA,75662
BED,20362
CDD,372414
CAB,81561
EBA,485593
CBC,344001
CCD,240122
BED,638212
AED,436854
CEE,296490
CEE,37144
DAA,480567
ECB,545357
CCD,385699
CEC,906232
BBD,248981
ACA,147792
DBA,275453
BDE,514360
CBC,384783
CCE,280717
ABC,101149
DCB,985358
EBE,752982
EDB,330637
DCA,691552
DAC,994513
ABA,754469
BBB,608448
EAD,153202
DED,751112
EBB,295912
AEA,794268
BEE,30336
CBA,860114
ECD,108653
BDA,681263
CDC,896483
DBE,180903
DDC,769113
ADC,845408
DEB,242892
DDE,882919
ADC,709468
EDD,801806
EDD,90403
BDA,325958
DBE,36782
DCA,654103
BCA,129966
AEE,916097
ACC,529653
BBB,259068
CDC,576779
AED,947982
ABC,915361
EAC,77768
ABC,863700
ECB,183181
EBA,923246
CEE,316049
ECD,56554
AAC,726567
EDE,716458
EDB,708648
DCC,471500
BDE,944289
ACA,214838
ADB,265950
CAE,660822
BBB,754287
CBC,842937
AAB,451014
AEE,351462
AEB,521443
CDB,967485
DCB,208363
DCB,788890
DDE,172807
EAB,498667
BBA,79507
ECA,167597
DDB,275090
BBE,719414
CCC,756374
ABA,118300
EBD,342836
ADA,427321
BBA,819237
DDB,624296
AEA,785082
CEE,803920
BCB,627570
CAD,920223
DAC,828126
BBE,900621
EAA,466154
BEE,87425
EDD,990429
DCE,524661
DBB,108650
CEA,775291
CDB,100981
CCA,914292
EED,570785
EDE,532750
BDE,191666
DEA,646255
DBB,125975
BDE,257246
BAD,43176
EAB,138059
AEC,555484
DAC,184717
DEB,83456
BED,332534
ECA,242461
ADE,311342
DCE,465729
ACB,264805
BED,885682
BAC,219748
BEA,118330
ABC,121273
ECC,759926
EAB,738416
EAE,433238
DEE,923347
ADB,579331
BAB,19544
CAB,880659
BEB,845165
BDA,761493
CDB,310688
EBE,592100
DBE,404346
EAD,779320
BDA,727595
BEE,648241
BCC,901750
CEE,734970
EBA,349063
DBE,474499
CAD,341229
CAD,974196
BBC,266108
BBD,781307
BCA,524480
DDE,104910
CCB,963823
EDE,892059
CCB,624278
CAA,41376
ECD,650195
EDC,287869
ECC,760920
EDA,646477
DEE,56499
EDA,932267
DAE,534817
ECA,665939
ACC,939543
BEB,713677
EED,779247
DEE,459240
DDD,392799
CEA,849469
DEB,154120
AAE,302321
CAA,807933
EEE,494157
ADA,659300
CBC,163259
CEB,616028
AAA,839108
BDD,921849
ECB,225994
AAB,590341
CBB,519999
AED,979413
AAB,840870
DBC,628555
BCD,472180
EAE,491316
ABD,905190
ADC,899826
DCB,672692
DBE,236245
ACC,346336
ABA,373186
ADB,577851
ACE,110963
DEE,478152
BCE,624028
CDD,227357
ABA,268244
DED,109292
EED,256072
CBB,381317
BBE,357452
EDB,424246
BED,22875
CAA,690068
CDD,143586
BBB,534909
CCA,372977
ADB,142241
EAA,859809
CDD,414175
CDD,467295
CDD,92721
ECB,88745
DEC,95372
BAE,633348
AAC,907209
EDA,53191
ADE,405769
AEE,647891
BBE,832747
DDD,207612
DDE,329752
BCE,142481
BBE,261651
BCA,314975
EDB,153387
BAC,929997
CCB,483184
EAE,590376
AAA,830642
CBC,769551
BAC,737726
BCC,290283
ECA,734323
DAC,514968
BEE,267185
EBC,357806
DEE,175284
BED,202603
ADB,477775
ABD,733805
DBC,212902
BBA,874902
ACA,764817
EED,981922
CAD,180627
DBC,892799
AEC,509222
DBB,153120
BEE,692072
CAA,161406
DCD,165498
ACC,144843
BAB,530472
ACE,430028
ADD,86479
AAC,649803
BAD,166342
CCE,829593
CDA,686933
BDE,826611
BBE,372507
BCC,471839
BDC,583783
AEE,585090
CDA,914989
ABA,816849
EDC,544362
BDB,189087
CDC,576168
DCC,125236
ABC,200211
DDA,837846
EAE,502347
EBD,657066
CDB,542308
CBA,818930
EAC,203670
BCC,698596
CDA,636752
ABB,588067
BBC,420180
EBB,964781
AEC,152455
DEE,137806
BDC,188833
EAC,70410
BDB,551039
DDC,544763
DBA,540130
AAE,380478
DBA,202283
ACB,395996
DAC,363265
DAA,487751
ABA,216109
ECE,557728
DCB,305466
CCE,660171
ADA,126121
DBC,602152
CAC,688133
ACD,782710
DBC,70625
BDC,667281
ACC,850936
EEC,3034
ABE,430938
DAB,406578
BBB,814869
EAA,490179
DCD,892111
ECB,235693
DDE,332829
ACD,438753
BEA,845384
ADA,656356
AAD,288712
BEA,835384
BCB,16330
ADD,40845
EBB,84542
AEB,917098
BCA,574106
CDB,440629
DCD,836234
BCB,42655
CEC,284798
EDB,314046
ACE,164537
BCE,904367
ADA,172009
BDE,731829
EAA,450270
DBA,690602
EEB,653533
CAD,55753
BAA,43496
BBA,653326
CBE,252497
CEC,986842
CEA,990616
BBE,956007
EBD,224848
DBE,220233
CEA,118218
ADE,948670
BAE,617173
EDD,275837
CED,322244
EBD,810374
DAC,611358
CCD,20152
CCE,440818
CEC,184227
ADA,704962
ACE,380650
DDE,705098
ADC,823852
DED,976644
CDE,392601
BAE,929034
EED,428561
CCB,28909
BAD,39962
ECA,634037
ACA,135184
ADB,237241
AED,49698
DAA,563426
ABD,810678
BDA,101807
BEA,298579
DEC,973486
EAE,811873
AAD,971790
EEE,760859
ADB,15690
CCB,149542
CBC,311881
DCE,646808
ACE,223005
CBD,686695
DDC,870277
EAC,524389
BDA,544886
CAD,694140
CCE,420446
EDB,791235
CCD,385707
ECA,960165
DCB,112888
CEB,625471
AAB,205987
CAA,935995
EEB,797955
CBB,434677
AEC,810735
BCC,150332
CAB,641603
CDA,806250
EAD,617388
CEE,692258
ACB,494466
BDB,483532
CAB,883091
ABC,972645
CBD,999712
CEC,223041
EAC,666285
CDA,228229
DAC,305868
EDC,896190
CDE,481703
BAB,691668
ABB,827233
ECE,85135
DBE,808390
BDE,9817
CCB,636662
ABE,150965
BAD,855280
CEB,85014
BEE,130958
EEC,921082
EDE,506938
BBC,268397
CED,474391
DCE,514927
DED,102376
ACD,265842
ADD,470200
DAD,696556
CCE,530120
CDA,917595
DCD,822969
DDC,551271
EBB,112543
ACA,793690
ABD,41662
BDE,318721
