airport_code,sequence_number
BAB,15123
CDA,359388
BAB,682303
ECA,898097
ACE,698860
AAC,72679
AEA,151956
BAA,666524
BEE,410015
ADA,654815
EEA,558892
ECA,949597
CDE,787589
DBD,361935
AED,130007
DCB,676231
CAC,866232
DBE,666367
CDC,293871
ADA,351790
EDD,163838
DBD,370334
BEC,554815
CAB,785320
BDC,731157
ABB,328568
CEA,791371
ECE,90418
EBC,549005
ECB,96370
BCE,125253
EBE,837966
ACD,526303
CAC,81047
BBB,264796
ACA,704295
EAA,226311
BBB,415994
BBA,733553
EBE,952907
ADA,46408
DEB,90928
DBE,623536
BBA,944929
CBC,904497
BAC,264984
DEA,790550
BAA,342852
EBB,20463
AAB,129550
BDA,201976
BCA,381597
ECE,606684
DAC,999107
EBD,329325
BEB,249577
CDD,18682
CEB,595664
EED,503821
CBA,318906
ABE,880964
ABE,704009
BED,593415
DAB,674736
BAE,910355
BEB,456853
DBE,468467
BED,628485
EEB,478300
ADB,508068
DCE,58121
AEC,575946
DDD,740780
ADC,656364
CDA,487156
EAC,138809
CEB,312569
CDA,958033
CBC,202120
ABB,838692
AEC,989742
CEB,61762
BCB,364108
CED,58161
DCA,967314
BDD,108244
BBB,733745
AAE,307271
EBE,228184
EDA,562401
CDE,244515
BDE,293008
AAA,214072
CDD,454252
BAE,619969
CBE,288733
EDA,304119
BDE,61945
EEC,377007
BDE,285408
BBE,871425
CDC,65639
ECA,741795
BED,456284
BBC,142121
ADB,377837
EAC,966500
CEB,46623
DEC,853101
CDE,630837
BEC,611163
AEE,241034
BBC,784760
BCA,999168
DEA,687035
EDD,745245
BDC,562221
DDC,750082
BDE,843807
DAE,595930
DCE,122895
EEE,960872
ADE,644922
CDB,48316
ECC,5140
CCD,195875
BAE,837710
BDD,143840
DAD,571637
CAB,72512
BCE,826198
ADD,998223
CEB,250681
EDA,74697
BED,671850
ABB,707699
DAA,927280
CDB,873512
ECD,94602
BAD,687527
EED,839667
AEE,298026
AED,496493
DBD,62213
DDC,80459
CCA,775416
ADE,856524
EBB,357150
BBC,392203
CEE,202133
BBB,257847
ECE,56029
EEB,580224
EDD,137044
ECE,281858
CDB,14404
ACA,380850
ADB,520884
BED,96861
AEB,211054
BDE,967393
CBB,427907
AAA,842940
BEC,98963
EAC,559307
BDC,922303
EAD,205680
DDC,231239
CAB,138969
EAE,365881
CBB,185295
BEA,637936
AED,828719
DEA,656346
CCA,675406
EBA,497994
CDB,774766
BEE,710406
AEE,630519
EED,312019
CEA,433761
EBB,435847
DCC,652660
BDB,389489
DEB,911802
ACA,477858
BEE,493496
DBD,262102
CED,551388
BCA,336946
EDC,650087
BBE,26365
EDE,633126
BAD,966332
DDB,391721
DBD,448753
ACC,560085
EEB,6355
DDC,53080
DEC,109273
BCB,522873
CCA,575276
DAC,580769
AEE,89442
DCB,818349
ACD,641400
BDC,964379
DCB,641670
ABE,688587
EDC,426278
EDD,411459
BBA,248027
EDB,403413
CDB,79089
ECC,871117
EAE,127665
ECA,914491
DAE,390517
DDE,829965
BEB,16752
EBD,499699
ADE,420032
ACC,213957
CDD,529848
EBD,559477
AEB,886802
EBD,162177
EBB,553039
CAE,318725
BCB,268213
ECB,552888
DEB,694471
DCA,622241
AEA,549920
ACB,367446
CEA,259305
CEB,486788
BAD,662313
DCC,293521
BAD,156532
ECA,520971
BDA,544411
CBA,943371
EEC,548866
EBD,289603
BDB,819721
CCE,183195
DDB,610123
CDC,466899
ACD,929573
CBE,208437
EBA,718388
EDA,996053
ABD,653392
CDE,898787
ABD,606982
BBC,551689
EAE,124043
CEA,698999
EBC,53895
ACA,529914
ADC,50217
AAA,55462
EAD,632961
BDB,299741
CED,186403
DCA,328027
CDD,609468
ECD,203643
EDC,205732
CEA,596772
BAE,994708
CDD,719873
BAD,524864
ECD,585080
BAB,405828
BEE,300951
AAB,323817
BBC,193425
DCD,453072
AAB,588658
BDD,192337
BBA,23732
BAD,889319
ABC,737847
BED,905326
CEB,695813
EED,794352
DAB,288486
EAB,850256
DAA,683627
CEA,500217
ACE,896480
CCB,849564
AAE,811489
CBA,483383
EDB,704945
BAB,361652
DCE,940428
BDD,820932
CEB,518329
CAA,365028
DCD,530990
EEB,34640
ABE,454626
DBD,764412
DED,704591
CEA,737476
BEB,309872
BCA,231138
ECA,349128
EAC,507228
EBC,631146
CBD,131293
DBA,139865
CAB,74291
DAA,453301
BEB,658914
CCE,178958
BDC,512119
AAC,870805
CBC,482669
EBB,36735
BCE,200540
CBB,579706
ECE,93708
EDB,685214
BBA,539783
BCE,268456
DBD,171462
ABE,857639
CBB,187627
CDA,278562
CED,605470
AEC,79813
BAB,766656
CDC,512496
BAE,116784
EEA,418595
BAC,67757
AAE,473015
ADE,562370
DAA,692930
CBB,820742
BAE,925293
CAE,204896
CBC,35561
CDA,22255
CDA,406909
CCC,682880
ABE,548230
BCC,565068
CEA,817790
EBC,726871
DAC,71425
EDA,20978
BBE,316248
ABC,121135
DBB,624436
ABE,539688
DDE,546781
BDD,773710
EAB,516663
AAB,794857
CCA,205244
AED,538026
EDD,13761
BAC,156231
CCC,986465
CCA,323000
ACB,716717
DDB,460108
BBE,618048
BEC,600496
CBE,759663
CAB,273312
EED,615036
AAB,935116
ECE,11055
CBD,791580
AEC,121614
CCC,232664
ADE,1505
EAB,185135
CAD,324908
BCB,439292
BBC,652377
EBC,365457
CBA,628733
EED,93491
ADE,337159
DAB,79708
CDA,157847
BAA,58441
CDB,922736
CBD,432493
CAC,89154
DCE,822875
ACC,576111
CDC,2022
EEA,776746
CDC,531096
EAD,34160
CCC,819860
CEA,871477
CAB,116887
AEA,272416
DBD,122632
DAA,132684
DAC,313617
CBA,699394
EBC,377927
DBA,861111
EBD,250594
CAE,225417
ACA,866863
CBC,122475
DBE,505345
BCB,230526
AAB,511444
EDE,249224
DDD,512444
BBD,770821
EDD,55270
BBB,132685
EAB,703945
AEA,305888
BAA,919691
AAB,16626
DBC,317722
DDA,887243
DEB,299054
EAC,290793
EDE,317320
ECC,233567
CAD,586148
BAC,874377
DAA,951126
CBB,651816
ECE,874875
CCE,679713
DAB,583804
ECC,53501
CDB,130054
DED,772797
AEE,75458
ACE,142262
BAE,887094
BAB,798273
ADC,424494
DEC,59634
DBD,200463
AAB,833114
BDE,412580
AEB,289539
DDD,524892
DAD,321583
CEB,310173
ADA,607661
BDE,996389
DEB,217779
BBC,662035
CEA,797119
CDE,231832
EDC,5899
EDE,473725
ABD,857050
EEB,551270
ADE,314762
ACA,843529
DCA,694678
ECA,637179
EBA,666177
EDA,683682
ECE,72197
CBE,536953
DBD,702297
BEE,604755
BAB,628946
EBA,159766
DAD,168080
EBA,155875
EAC,602283
EBA,826402
ECD,609418
BEE,670625
BEC,512991
EDB,937437
DCE,618021
ABD,337185
BCE,482416
BDC,57601
ADC,620163
CBC,945124
AEE,775764
EAA,643249
CEB,854216
ACA,218705
CDB,242235
ADE,801539
AAA,45230
EBA,533079
ABC,306729
DEA,794465
EAD,852081
CBB,425993
AAC,782624
DAD,70251
ACE,223188
EBE,380999
DCB,48299
EDD,801312
EAE,534866
DEB,489011
CDD,711786
BBD,780797
ABE,360495
DAE,935634
BBD,637837
EBC,598909
BBC,768502
AEB,319043
ADE,638886
DBE,689630
DDC,186250
EEA,380964
CEE,191508
BEB,937072
DDB,170884
ABE,250024
CDB,491544
EDC,207773
DBA,801313
CBB,327464
EBB,185893
DDE,445409
CBA,364687
ECE,318745
DBC,694826
DAC,698478
BBC,799780
DEC,782322
CED,301979
BBC,505376
EBB,738419
DEB,146737
DAE,238842
DAD,29991
DDB,38035
EAC,891645
CBB,952609
EAD,537767
DAD,865060
DDC,545979
AAE,995932
DDB,453160
DCB,526172
CCA,912962
EAA,166693
ACE,561193
CAE,174537
BCC,684951
CAE,856799
CEC,496052
ADD,765999
ADB,572236
CDC,364271
ACC,833448
AEC,467002
EDA,654650
ECC,513297
BAA,127919
CBE,143098
CDC,721546
AAE,130743
CAC,118504
CAE,35735
BDC,482121
DBE,801403
BAA,251145
EAB,287339
ACD,628306
AAB,724485
BEA,100124
BEA,369217
BDA,193236
AAB,577323
BCE,853835
BCD,586629
EDE,789127
CCC,450944
AEB,625831
DDE,939617
CED,731812
BAE,377606
BBE,380392
EBB,36897
ACD,647539
ABA,325624
ACB,586076
ACE,101220
EED,277612
AED,526462
BAC,571141
ADA,584505
CBD,194265
DAA,440403
EDE,165886
BDC,190616
EBD,576874
ACD,836943
AED,377880
BBA,144685
DAA,709874
BBB,519261
ADC,862008
CED,293001
AAD,147591
CBD,819045
CEC,723323
CDB,739801
CBA,909806
BED,586593
ECC,637099
BDD,171762
BAA,367911
BDE,133251
DBB,187084
DCA,77467
ADA,182843
ECD,917407
BEB,945939
EBA,655702
ADC,966455
DDE,126298
EBB,401897
DBA,187995
BCB,483516
ADB,793820
DCB,385191
BAD,471880
ACC,803868
BAC,488099
CEC,315182
BDD,842182
DEE,28939
CBC,398540
BBB,279255
EBC,833264
ADB,920554
BAE,515030
EDB,37248
BAA,628726
CDA,383509
DEA,127466
CBA,6392
EEC,974680
BDC,488611
ABC,405935
BCD,647761
CAD,472369
DDC,427331
CDC,337591
BDD,968751
DCE,983404
EEE,209975
ECA,445712
AAA,35933
BCA,932010
CEA,768606
AEC,972652
DDC,563109
CEA,98791
BCB,416728
EEC,716388
BBA,781835
CCC,220387
AEC,839398
DAC,581463
ADA,139858
BAA,766271
EAB,998277
DDA,715176
DBB,695902
ADE,544169
DEB,468844
ACC,37307
CBD,283467
CEE,375625
DAE,513748
EDD,272858
BDC,615557
ADB,537709
BCC,172491
ECE,590244
CAA,247758
DAD,972737
BAD,154005
BDE,888341
BAA,347722
BCD,583789
CED,835337
CDB,690768
ABE,906826
BBA,556710
DCC,242848
DBA,758643
EAB,26211
ADE,372397
EBD,697348
EDB,359554
CED,214637
DCE,164255
EDB,391482
BAD,770857
BBB,969950
CBD,549705
BEB,783611
BBD,570
CCE,192698
BEE,215565
CBB,978087
ECE,640982
DBA,773049
DDC,460417
CEE,197714
AAD,176987
ECD,714285
BDA,594087
CDA,764096
AAA,659787
AEC,933634
CAD,246786
DEE,109277
BDC,934802
EBA,427250
AAE,786115
DED,373652
BBE,67490
CAA,535494
AAD,13570
EEA,257123
DCD,536899
DBB,243390
EED,788446
ECB,405460
AAA,963217
BBC,961368
EAD,700673
ADD,90215
EDA,973221
BDC,828583
ECB,33023
BAD,395030
AEE,374709
BEB,50128
EBE,745096
BED,455408
EEB,338994
CBC,468774
DCA,31350
BAE,408518
DAE,38050
DDD,794647
ECA,757390
DCD,562289
CBA,285105
AEC,711942
DAB,147237
DDA,840480
BAB,170650
EAA,774587
BDD,844487
CDD,191888
CAB,363024
EEC,50621
BAC,904662
ABC,235240
BDB,564354
AEB,157672
AEE,587042
BAD,912859
DED,409678
AAA,429473
CCB,815001
CEE,604607
BBC,361845
BCA,192817
DCD,204299
ABA,718807
DCC,521844
ECE,808094
BAE,999619
EAA,294740
CDB,376362
AEC,253493
AAC,659072
BDB,365817
EAE,469810
BCC,645195
DAA,584272
DAC,339756
CCA,393641
ADA,449784
ECE,518219
BAD,186028
BBC,420194
EDD,844943
ACA,885909
CCE,138339
BED,275010
DEC,685650
BAE,83093
DAE,396121
AEB,863194
ABD,718924
EEC,378952
ACB,287825
CCB,389619
DDD,574102
BAA,4567
AED,517187
ACE,248130
DBA,812320
BED,31240
BEC,466985
DEA,388128
EAE,954827
BCA,830426
DEE,567312
BAC,826686
ACC,328257
EAC,741222
EED,790496
CEE,494549
DCA,491183
EEA,299432
DBE,661649
AEC,548931
DDA,916866
BDB,827492
BDD,736385
BAC,982057
DCB,578782
DBB,295449
ABB,374597
EAD,175786
DEB,681744
AAD,520593
BDC,482296
DEE,212636
ADB,691674
CCB,324655
ABC,402046
EDA,765856
BDA,673262
CDB,904912
BAC,728586
EAB,171004
CED,906836
AED,558151
BCC,225009
DBC,525917
ECB,659998
CCA,567155
CCB,980813
CDE,764234
BCD,318905
BAC,462562
DBB,914190
CBD,203000
CDC,552700
DED,892562
DDE,761427
BAB,462885
AAD,372961
CED,306047
BED,966549
CCB,561760
CCB,335606
EEE,212278
BEA,882239
CDA,985055
EDD,13606
BBD,421095
DBB,187827
BCA,58665
EDA,434015
CBD,392387
DEE,430976
DCD,901998
EAD,756022
ECA,637942
DAC,528443
BEE,211694
BDE,48533
DDD,345573
AAB,786284
BEC,560683
CEE,631406
DDB,662431
AEA,964633
AEA,17682
EAB,466262
CCD,541839
DBC,172864
EBB,135916
ADA,797011
CDE,128092
DDA,803990
CCD,854545
DDE,54743
EEE,20638
CDA,392655
EBD,980669
DCE,527495
DED,344343
CBC,814967
CBB,1011
ADD,90515
BCD,630633
EEA,130052
CCB,777437
DCD,438405
ABD,94416
BBD,375193
CBD,885933
AEB,679009
BEC,148937
BCC,983314
BBC,683513
ACA,470154
BDC,121913
EAD,323785
EBA,900905
DBD,853364
DBB,127815
BED,348460
BDC,107627
DEB,542068
ABE,884234
DDC,502983
ABA,344773
ACC,44778
EAA,164310
CEE,179787
DAE,230202
CAD,916213
BDB,453614
DAE,356082
CBD,717683
BEE,893305
CAB,606357
EDC,573653
AAB,174003
ACE,114566
DAC,959859
CCC,389042
BEA,282407
BBB,943565
AEA,117631
BAC,93544
DAE,42747
CCE,101234
BAC,188145
EAB,359592
ADE,338881
EED,512350
ADE,757262
DEE,383241
BBA,307763
ECD,332611
AAD,467438
ACA,945407
BCA,910118
BDC,204576
EDE,868329
CDE,347671
DAB,448170
AEA,33732
CBC,106839
CEE,363795
BBD,530402
CBC,73587
BAA,158432
BBA,525264
CAE,91502
ACA,563651
AEC,400224
EDD,734010
BBE,667495
BDD,348727
DAB,725773
BBE,75729
EDB,725898
CEB,115505
DAA,677305
BDC,86127
CCE,118886
DEB,172133
DCC,356700
DEB,78642
EAE,968389
CEB,227542
EDD,763538
EAC,628331
BBE,803348
CCD,830037
ECB,566510
AED,474689
EBE,439462
CBE,590595
EDA,743444
ADD,804673
BCA,519908
DEE,84982
EAA,293759
AAC,481210
AEC,932708
AEC,996506
ACA,693995
EEE,792328
ABE,386343
BEA,923742
DEC,885975
CDA,231730
ADD,784914
CAB,772666
BDD,750806
BEB,451283
ABB,942637
BAA,17593
BCE,233441
CCB,243863
ACE,1172
EDB,139091
BBD,731378
AAA,123556
ACB,281554
DAC,30354
EAB,35694
EAB,289738
CDA,160248
DEA,827958
ADD,735613
ACD,246003
BCC,188241
CAE,103390
EBC,743127
AEC,293775
CAB,835937
ADA,316412
CBB,412630
CBE,874116
CAB,53645
EBA,514242
CDB,709400
BCE,963571
ABA,401204
DCB,393631
EDA,692735
ECB,507253
ADB,258137
ADB,305656
EBB,895769
ECC,418367
EAB,36608
CCA,961557
BEE,361431
ADB,187081
DAC,508879
BCA,421921
AAC,596605
ECD,202406
ECD,332553
EAC,462306
EBB,308827
ACE,884081
BDB,634377
DAB,913990
DBE,224402
DCE,917913
ADC,717432
ECD,507160
BAB,595811
DDB,476424
ECE,307593
BDC,720935
BBA,864285
AAB,586282
CAA,222041
AEB,713092
EAD,431041
CCC,728308
AEB,664543
ADB,847508
BBE,548811
CCB,451611
DDD,48030
CDA,962185
ABC,110110
CBE,254272
BBC,602108
CAE,575476
DBC,832749
CBB,30994
DBA,205206
BEA,704483
DBC,227223
BEA,852772
ECA,778978
AEB,40738
EBC,507941
DDA,909521
CCE,81845
CAA,99667
ECD,237869
CCC,959573
ABE,548525
AEA,611564
CEC,621243
DAC,561464
BCC,368135
DBE,554753
BEA,342160
CAC,983251
AED,764834
EBD,393593
EBC,637146
BCD,673475
CBA,655901
EBA,768876
BDD,334786
CAC,9745
ABE,897426
CBD,811732
EDE,996726
ABD,745131
EAC,402232
ECC,772426
BBA,992292
CDD,142033
BCD,799008
DBC,156208
BAA,580668
DAC,258931
EAB,390057
ABC,584754
BEC,340534
CAE,829185
EAE,40832
BEE,540029
DEA,686250
EED,86554
DCD,314063
CDE,935114
CEC,146212
ABC,537914
BAE,461636
BEE,744987
DDE,658452
DBD,33159
EAE,888105
DBC,336988
ADE,14482
ABD,422624
DEB,14226
ADD,446479
DEE,466054
CDB,725802
ABB,231593
ADB,623072
BBB,9013
CAA,953657
AAE,156870
CBD,23429
BAD,766305
CBB,757346
EDE,387324
ACC,204158
CDB,59943
BDA,699744
DAB,441969
DAE,739171
BCB,703893
BEB,761580
DBA,551108
BEE,424653
ABD,476734
EDD,561592
CAC,258575
BED,23772
DCE,808350
EDA,17116
BCA,830300
BAE,569413
BAB,109279
DCB,62251
BAD,178633
EBD,836543
CDA,186275
EBC,55583
BEB,632941
DDA,645148
BAA,277762
DAB,44532
DBB,463107
BAD,517520
EBA,950245
CBE,221630
BEE,829862
BDD,933066
ECA,616024
BAA,13962
EDA,43653
ECA,951809
EED,631974
EAB,584561
DDB,914261
CBB,27926
BCE,628815
BCC,842928
ACB,893860
CDB,88592
BAE,463895
CEB,45821
CDA,883143
BDB,292630
DEC,618273
BAA,311437
ACC,541988
CCB,946505
AEE,158207
BBB,425703
CBE,915001
CCC,332759
BEB,337723
CCA,565634
DDC,741664
DAC,351765
AEB,143831
BAB,372800
EBE,692652
BDE,685064
ACA,55690
DCC,445432
AEB,395223
EEE,145798
EEA,297773
ECC,824900
BBA,342171
ADC,769119
BDB,281360
DDE,853232
DAB,610381
AAE,268872
CCC,954086
EAD,840344
AEB,624894
CEB,709576
CAB,301144
CBC,898005
DAB,903504
BBB,82690
CBB,831926
DDE,501470
DEA,346475
EBE,740407
BBE,82459
BBE,106359
EBA,590685
BCA,629165
CCC,900723
DEC,184580
DDC,694715
CCD,680541
EAD,209504
ACC,296178
DDC,686664
ECA,928726
EBA,881640
CDD,637098
CDA,797224
BAD,744399
EDC,851911
BAE,866915
BDD,854830
EBA,140309
ADC,191057
CCB,251737
DCD,27219
BEB,996595
BBA,162140
AEB,965001
CEB,936648
CBD,167543
EAB,554512
CDE,213538
EDD,286578
BAB,770716
DCA,202509
BDE,110117
EAE,622694
EDA,523204
BDD,601961
AEE,283341
EEE,173619
BAC,306628
DEA,315728
DBB,435719
EBA,983666
BCD,944056
ABA,276968
BEA,581892
CDE,596570
ADC,217
BEB,264773
DDB,975705
AEE,998005
ACD,561948
EBE,954511
DBB,921051
DCE,320178
CAD,862464
DAC,963386
EAA,312074
BED,491395
AEA,629694
CCA,32488
BBE,744918
EEE,47921
DDD,359311
AAB,695331
DED,309232
AAE,551833
BAB,303305
CDD,277613
BEB,252327
BEB,772186
ACD,206767
BEC,268186
ACA,964554
CDC,247196
CCE,780012
DAE,860309
BAA,21205
EBC,532843
CBC,178765
DDD,833593
AAD,67629
EAA,916662
DCE,472032
BEE,532884
BAA,366504
BDD,817876
DAD,177547
EEE,644196
EBA,627392
BBB,684925
BAE,795722
DAA,685435
CBB,166452
DDA,894447
DAD,655772
CDD,121751
BBD,121851
BBA,539077
ACA,546932
ABA,806012
AEC,384406
CAC,424475
DCE,412530
EEA,812159
DEB,697677
DAC,432515
BDA,581321
BBC,379740
DBC,106753
AAE,40221
DBC,842833
CCD,977887
BCD,462486
ACE,877301
BDB,198230
AEE,372992
ACE,637656
EBC,325355
DED,21189
AAD,250275
EBD,521335
CAA,570639
EEA,15247
EDE,359462
CAB,772120
CDC,314741
ADC,601183
AEA,63908
EBE,984953
AAB,108902
ACD,338159
DDE,550043
DAC,468784
BCE,29196
DDC,273363
EAC,409285
BED,666868
CCA,531443
BCD,340047
EBC,813689
AEC,867332
ACB,224909
ABA,10981
CEC,31464
BCC,286564
EEA,459499
CBE,766239
BAE,890371
CED,808061
BCD,556198
AED,325360
CCD,357568
BAC,412519
BCD,351290
AAB,586932
ECA,909618
BCB,999423
DDE,834359
ADD,819050
ADB,655231
EAD,138546
EBC,981655
EAD,983694
ADD,610733
BEC,137741
EAB,34502
EEB,524716
ABA,813425
EDB,359657
DCC,7815
DCA,736844
EAC,936121
EDD,306918
CEE,284574
DCC,685080
EEC,330553
DEC,60260
CAC,968400
BAB,939145
EDD,197125
DBE,679838
DAE,969668
BCC,928729
ACA,696431
ECB,245638
ADD,21814
EEE,296096
EBB,997380
AEA,896326
DEB,223064
EEE,662896
CEE,192798
BBD,86500
BDC,342946
BEC,446419
ACC,322450
BCE,792072
DCE,901216
AEC,54252
EBC,188390
CEC,589741
BBE,666309
DBD,464579
CCC,240469
EAA,637443
ABA,73701
ADA,534462
ADC,85322
EEB,872473
DDC,105153
DAC,261924
ECA,501411
CCD,340232
EAA,671110
BAA,174197
ACC,565337
ABB,28308
EBE,493035
ECA,530321
BBD,122899
BDA,676923
DCA,801165
BDB,941349
DAD,219369
BAB,661655
ABB,389784
DCD,764930
BDA,553184
CEA,450043
BBB,663883
DAB,935810
BAA,564148
DED,627177
DDE,807734
CEC,605185
EEA,639277
ECB,173600
ABE,21830
BAD,919285
EAE,162401
ADB,442500
CCB,672580
EBB,890452
DDD,299392
BCE,789836
CEB,862769
AAD,851609
AAE,790057
EAD,889321
CBA,287079
AEE,873965
BED,310634
BCA,507342
CBD,882121
BCC,228863
ACC,689010
CAA,879770
CAC,236449
ECA,765786
ADC,691415
DEE,382693
BEB,673660
BAA,644543
DBD,567115
CDC,66874
BCA,679632
DEB,290936
BCB,536086
EBE,550253
ABB,395752
DCD,130918
DAB,146713
CBA,709239
DCE,637497
BBA,468151
BAD,969566
EAE,323210
EDA,71057
EEB,536300
CCD,452329
DCE,285574
CAD,168680
ABE,155844
EEE,775973
CCE,400591
CCD,631373
BBC,247925
CDD,521116
EAD,23543
DBC,679751
ADA,403190
DDC,25407
BBD,358650
ABD,70958
DCB,128894
BBC,99460
ABC,561194
CAC,581133
EDC,273289
BAD,446651
AEE,402297
DEC,913181
CAD,859574
BAB,582134
BCD,263140
EAC,2162
DEB,539143
BBC,149878
ACD,7260
ECA,278198
DCB,414716
EAC,182572
EAE,857428
ADE,857155
CEA,386086
BCC,936747
BCB,344328
ECC,110202
CBB,650149
BAB,854456
EBA,671295
BCE,309514
ABB,486414
CED,876721
BCE,396244
ABA,866730
BCB,392050
DAB,557981
ABD,254263
ADD,866764
ADE,172356
DDB,92473
CDC,896442
ECD,834587
EAC,172420
DAD,934785
ECB,231889
EED,626161
BCE,699316
DEA,155989
BDC,962333
ABE,933667
EBE,809841
BCB,871123
DAC,680098
DDB,642143
EEE,320715
BEA,437297
ABD,377884
ADD,786403
EEE,744906
BAD,408124
DAA,188214
EBC,450655
BBD,34242
BCA,271746
BAD,143288
BEE,247927
CEB,862899
BEA,284654
BBB,557688
BEA,660690
DEE,191969
EDA,739040
ACC,399180
AED,47327
ACC,647013
CDD,648653
AAB,415574
DAC,652000
DDE,909507
ACC,918009
DEA,719503
EBE,848935
DED,645112
DAE,111452
EAB,600647
ABA,290335
DCB,536585
EBE,785589
BBA,237343
CAC,85079
BAC,495356
EBE,499118
BBC,507440
BDD,954702
CEE,178648
CDE,533054
AAD,449469
ADA,557581
ACA,891042
BBD,775282
ACB,996516
CEE,550151
BEA,364227
AAE,912792
EDB,40353
EAA,878233
AED,339728
CEA,752777
ADE,792296
BAC,888970
DCC,943461
DCD,262398
AAE,216549
EBC,221195
DCC,902841
CAE,384679
BED,96470
ABB,336817
AAB,904729
CAB,952594
AEE,179609
EAD,414614
ACA,360464
CCE,67141
BBE,652927
BBE,664970
AAB,357362
ACB,729805
EAD,795572
DBA,714375
CAB,118365
CAE,806428
EEC,125346
DBE,513149
CBE,965038
BCC,797271
AEE,58795
BAD,238212
DEC,186597
CEE,380734
ADE,424735
BEA,532295
AAB,449466
CBD,626996
AED,448362
BEA,797935
DCC,43839
CBB,15351
EEC,130360
DAD,217525
DAD,255183
BAC,467969
EBB,204578
EBB,198260
CEE,776777
BDD,3097
EBD,404961
BDB,756832
CAC,666143
CEB,351234
AAA,432742
AAC,360662
BAB,686581
ABA,851445
BAB,588923
CEE,95161
ABC,605625
EDC,370376
DDB,8454
AEA,118852
EAD,18163
DAC,944303
EAD,922735
CEA,837527
DBE,172819
EAC,730409
ADD,767897
BAE,791630
AAB,851305
ADE,339707
BCD,564884
EEB,294714
ECC,631271
BEE,883991
CBA,20609
DCB,999769
DCC,110967
BBD,28342
BDB,958031
DEB,873212
AAC,592357
BCE,64559
DAD,100452
DBB,907369
BEC,105593
DCA,96247
DCA,768359
EDC,524660
EDB,207301
BBA,725343
CBC,155549
DDB,169047
CDB,903495
DCA,636502
DCD,701753
DAC,904555
EAB,927892
BCC,232020
ADE,115549
DCE,160752
EAD,364653
AAB,172108
CBC,130865
EBE,768823
AAA,843108
AEB,607600
CEB,21056
CBA,692977
CAC,94673
EBC,298981
CCD,222904
ABD,385877
AEE,670026
AAD,348645
CDD,517537
DBB,302962
ADC,243010
ABA,213904
ECB,783544
BEE,221267
ECD,731868
CBA,574998
CEC,205380
BBE,586546
BDA,272920
AAD,17735
EAC,264864
DEB,620495
CEB,257888
CCC,23844
CAD,870656
DEB,477827
CCC,985506
ACB,649650
EEB,367006
BAC,376358
DAB,173040
EBA,134949
BBB,764044
AAC,801846
DDD,661657
AAD,272290
DDC,546174
DDC,662859
EDD,161663
CCC,859747
EBD,717992
DBB,357632
ADD,428658
BBE,684614
BEC,461349
CDA,155339
AEB,440164
DEB,86878
DAB,331925
DEC,143119
DEB,872404
EDD,421065
CAC,120605
BCE,597685
AAC,652388
EDD,272598
CBA,940874
CAA,449404
CAA,243289
CBA,972302
CBC,603978
BEA,244618
CBC,79994
CAD,807904
AEC,776522
CCC,560232
BCD,601221
CDE,912371
EBB,224830
EBD,299606
ABC,602083
CBB,910492
ABC,838730
ACB,410931
CAC,731027
CEB,249644
AAE,709590
DAC,627275
BBB,296938
BAE,454863
ABD,581964
DBC,552253
DDA,454797
CDC,864994
EAE,627285
CEB,828089
EBB,427862
ABD,595176
AAB,508193
ACB,355133
DCE,368411
BCC,995372
EAD,941015
BEE,609939
ACE,455150
ADE,404259
CCE,525375
DBD,815141
AEE,819357
CCA,185696
CBD,467436
CDD,14723
DCA,856457
BDC,473820
ABB,527050
EEE,584603
ACA,236715
DBB,870889
CAA,727587
EED,773908
ACA,98290
ECE,457437
CEE,204206
ADA,472074
CDC,83189
BDB,736138
ABD,180186
BBD,505158
BAD,915267
EDE,337548
BDD,453976
BDB,807764
CAB,351170
EDB,157005
BAD,937313
ACC,131077
AAA,573043
CAD,839662
CAA,964441
EAC,517211
EBE,753343
DDC,775901
ADC,74713
DEA,725395
CEA,353908
CCE,87192
ECA,399369
DBD,418167
AEE,392953
BED,504557
CDB,190739
DDA,104113
CDD,911555
DBD,508919
ADD,802712
DBB,662948
ABC,134193
AEA,586334
CBC,736465
DEB,363829
DCC,18086
EBA,580726
DDA,323675
BDE,572900
CEE,476360
ABA,59999
CCE,295008
BAA,48615
CEE,877047
EBA,802753
AEC,546852
AED,939972
EAD,486554
DED,503461
BEE,585055
CBD,23766
ACC,808376
CAE,508652
ABD,728454
DCA,29735
DED,162323
CAD,599781
ACE,268191
CDA,10978
ADD,112872
BAB,259863
CCD,126321
DDB,363176
CDC,699475
CCB,19464
CDE,310864
AEA,577514
BAE,246142
AEE,977756
CEA,936599
BEE,904793
ABD,3175
EDE,276741
AAB,197696
EAD,928298
ACB,599050
DBA,651970
CBD,579946
EDB,919873
BBA,703637
BCB,774753
EDB,35111
AAD,514530
AAB,875484
DDA,823318
DBE,142898
BAB,357168
DBA,31003
CED,2061
DBB,87952
BCE,971191
BCB,365224
CBD,51948
DCA,530300
EBC,188934
BCB,389296
EAE,291768
AEC,436026
CDD,989084
DBD,7335
ABD,481685
ECC,777184
BCE,815338
BAD,637667
CEB,351538
DEE,302507
CBB,106725
ABC,549694
DBB,305864
BDD,81154
CAE,200166
CCB,678209
BCB,651108
EAD,962659
EBE,451158
ABB,363606
EAD,347324
