airport_code,sequence_number
CEA,904217
ECB,627478
BED,618770
ACB,225739
EAC,944208
BBB,13127
ACA,118667
BBB,852022
CDC,493332
ABE,626304
DCA,393838
EAB,313090
EAD,682320
BEB,443320
BED,638159
BAC,976609
DAC,135301
AAE,851589
ABD,508350
DAC,73883
CCB,912193
BBD,911789
BCE,771140
AAC,824911
DAB,114515
ACB,218392
ABD,728264
BDD,628379
ACD,617179
AAB,416740
DBB,598698
EDE,13499
DDD,845787
ABC,454107
CAE,920923
EBC,354094
BED,549552
ACC,493938
EDC,880435
DBD,412052
AED,630891
EBA,147663
DEC,150872
AED,677944
CCD,217460
ACD,761982
BCD,929204
DAA,158826
ADA,244405
ADA,504497
ECA,380050
BBD,898561
CAD,89636
CAD,955630
DEC,319918
ACD,740131
AEE,798606
CBD,818671
DEC,909833
EDC,610598
ACE,433574
DBB,26688
ABD,332125
EBA,566686
EEE,381761
CBD,124347
BDB,760163
CAD,404351
BDD,172984
BEA,400490
DEA,174484
EEE,8201
EAA,474362
ECE,925314
EAB,545987
DED,366310
CCD,882066
AAE,709402
BCE,646770
CCC,839571
DAC,857758
ADA,524373
ACB,275629
BCA,171557
DDE,48844
DBE,160152
BEA,897741
DDE,676299
ECA,415420
BEA,5136
DAB,923334
EAA,558387
EEE,183904
DDD,155632
DEC,824571
BCA,964776
ACD,776213
BED,5844
EBA,330879
BCC,869937
DCC,739338
CDA,396975
AEE,214214
DBC,456997
BED,246327
BDA,656366
EDA,931622
ECE,863274
BDC,950699
CBD,311661
DBB,621897
EBB,294946
ABC,292211
DEA,715441
AEE,551587
DBE,860434
EDD,891728
CBE,828411
DAA,821630
CBA,318803
AEC,945367
CDB,722539
AEB,736314
DAD,937058
ABC,476269
BDD,572753
ADE,106173
EDA,432175
BCC,181043
DBA,474304
DDA,909822
EBD,299771
DAB,972921
DAD,233144
DEB,465316
DCA,566401
CEB,612887
BAA,76953
DBD,732155
EDB,828479
CCB,572759
DAC,826848
ADE,480099
BCC,160728
DBB,543127
CAB,55978
AEA,334950
BCA,385587
DAA,849310
EDE,79552
CBB,293763
BDB,767898
EEE,938120
EAD,308412
BEC,107096
DED,197564
CEB,662068
BAD,547034
BAC,766813
DCC,941301
CEE,804338
CBD,140930
CCA,733792
ACE,257643
AEA,480673
DAC,292586
CBB,782795
CDB,400312
ADE,938248
ECC,712417
EEA,170700
EDA,606099
BEB,760003
CBD,146750
ABB,986224
EAE,582188
ADC,729261
AED,588202
AEE,835282
DCA,719868
ACA,499027
CEE,816357
CCC,861978
EDA,4434
CBE,544882
ABD,571551
BBD,734572
BAB,512273
ABE,267630
ECD,608427
BEC,190058
BCD,847359
BCE,88347
ECC,544481
CDD,950524
CCE,525086
CEA,243028
ACC,622812
DDB,726116
AEA,970962
DDB,935759
EAB,270299
ACE,971251
CBD,914132
BED,286769
EAE,470699
DBB,432163
DDB,905063
BDA,849545
AED,622694
ECD,271681
BCE,764800
DAA,276250
CAC,73259
ADB,16621
BCB,868785
EAC,871344
CBC,407555
BED,190628
ABE,74387
CBA,705765
BDC,577402
DAD,346350
BBC,678339
CDE,89922
ABC,552950
ABB,458200
BDA,659521
EEC,822518
CBD,822986
CEC,964252
CEB,909315
DCB,9159
BCD,550136
ACB,756455
DAC,604786
DCC,547899
BCB,53488
CEB,968396
BCB,58193
CAA,966422
ECC,178565
DEB,614411
EBA,347494
ECB,220978
CAE,46173
CAA,9649
BCE,376165
ABD,460929
ADD,147830
BEB,302601
BAE,232042
CEA,380378
DDE,872936
DEE,926943
ECB,264378
ABC,184251
DAB,394653
EDE,502504
EDB,939394
DAA,806314
DAE,849760
CAB,34992
BBC,340116
EBD,94212
EBB,763832
BAE,581604
BEA,344043
AAA,715776
AEC,431692
ACD,333316
DCE,789799
BEB,297163
EBD,33709
ECC,544596
BED,891259
CEB,697272
ADC,944972
EDC,685071
EEA,740768
AEC,146975
CAE,796074
DBE,472909
ABA,544218
EBD,875332
CAE,512823
DEC,638123
CDB,312422
BEA,146360
DBA,478364
EDC,964190
AEE,960337
DDB,609791
BAE,727995
BDC,643746
BBC,213110
CEB,326522
AEA,941504
EEE,128949
BBE,185293
CAD,746319
DBC,538876
DCC,246622
ADB,618012
BAE,667895
AAE,293083
BDB,554425
ECE,247283
BDA,215533
AAB,382127
BCB,899619
EDA,350123
ECE,641323
BCD,25403
DDE,51376
CDB,300685
DEE,363035
DDD,727841
CDA,640745
EEC,23794
BBC,574946
CDB,250431
BEB,908758
CCA,272709
DCC,380553
EBC,577919
DBD,288404
DDB,228478
EDB,873233
BEE,825356
DAB,879667
ABB,641075
BDC,626364
BDD,680130
DDA,767967
BAC,903916
EEC,176413
EAC,945813
BBE,834822
CBA,137779
EAE,132227
BBC,35872
BBD,869267
DBD,678991
CEB,512126
BDC,738699
EEB,394899
BEC,54554
DBD,21874
ECB,217992
CAB,979622
ADC,151606
EBE,931516
CDC,907170
ECD,396826
EBC,314758
AEC,977431
DAB,994069
ABE,943399
ADC,689646
CAB,657174
CEC,774931
DBC,739697
AAE,553465
DCA,677280
EAA,992717
EDC,580997
DBD,227228
ADC,727489
DBC,665844
DEC,92410
ADB,79248
ABB,119778
AEA,540915
ACD,176896
DBE,328231
BEC,703313
ACB,556828
ABA,984010
BBD,624100
EED,407401
BEA,863757
BCD,689184
BBE,365633
ADD,68717
EBE,169815
CEB,765292
CBB,256554
AEA,1171
EEB,686587
DDE,379539
CBC,645147
DED,832469
ABB,346478
BCE,755870
DAA,890156
BCD,924695
BAE,849648
ECA,118257
ECA,642347
DDA,730522
ADD,820461
BCA,673353
EBC,168672
CAC,837147
ABD,378057
EDA,328925
BEB,38879
AAB,864345
AAD,818959
CAD,656460
CAC,452936
BCD,121356
CCE,974096
DCB,805892
CEA,803850
EEB,900693
DBE,664137
BEB,609266
BDA,494473
EED,16639
CCD,269109
EBD,931882
AAA,175242
BAA,96348
BBE,461369
CAC,804619
CCE,73786
CDB,345737
CDD,529992
EEE,883650
EDC,885505
ACB,13842
DDB,634820
DEB,891588
ADC,976434
BED,530951
DEA,146048
CCD,416702
DBD,547270
BCB,906719
CBB,326955
AEB,56485
ADD,897996
ADD,666423
DEA,754532
CCA,229697
DEE,266938
CDD,465475
ACE,832010
AAB,327449
ECE,589007
EAD,477367
BCC,767863
BBB,569857
BCA,237134
AEC,726183
BCA,452689
EDD,188889
DDC,845463
BBD,47941
AEC,546756
CCB,927140
DDD,103678
DED,20947
BBB,749156
CEC,860965
CEB,197605
EED,317790
CED,328966
ACC,725274
ADA,965262
AAC,210078
DDA,953042
DCA,278640
ACB,22740
ACC,860639
AEE,456876
EEE,797499
ADD,220756
EBC,471525
CDC,317113
EDE,724503
ECC,731556
BBA,609246
BBA,58935
CDE,345357
DBE,531812
EBE,522093
CBB,994472
EEC,343154
BBE,993983
DBB,528804
BAC,635035
ADA,898839
CCA,702728
DBC,106502
CCB,511611
DED,361837
EEE,185039
CDB,940623
CEB,853263
CAE,729314
EDA,703270
DBC,752638
EBD,974103
ACC,927893
DAE,422039
EDA,24614
EBC,752853
EBA,59973
EDB,748193
DAA,341922
ACC,537226
BBE,974457
AAC,843864
DCA,326432
AEA,479750
DCA,726856
ABD,618001
CCE,409413
CAB,449008
EDC,447806
CEA,886916
DCD,566525
CEC,679650
DDE,97204
DCB,142352
EDB,80936
AAE,765094
AEB,575976
CEC,52450
CEA,514977
EDB,85108
BBD,718548
EAE,834379
BDE,710016
ADB,343723
DAA,94125
BED,961482
EBD,140523
BEA,193944
EBB,557972
ADD,308592
AAC,574507
EAA,897733
AAA,164974
EBE,976954
ACC,27084
AAD,327035
DEA,182116
BED,699271
BAB,192697
EBB,297120
DBD,864300
AAE,704388
EAB,630557
CEE,102980
ABE,868725
BAD,203389
AAD,860725
BEA,538898
DAE,970734
BBB,106500
ABE,385831
BEE,655606
DCB,407191
BBA,289791
EDD,413411
EEB,604721
BEC,805851
DBD,646004
ACA,422575
AED,310419
DDC,595107
CBC,725201
ECD,703057
DEE,538733
EDB,160874
CBD,800731
EEB,128339
CCB,37329
ABC,293575
CCB,449869
AAC,500468
DDA,514151
EAA,733422
EAD,950159
ABA,180655
DBB,407768
EEA,6126
ACC,681168
BDC,753849
DED,452068
BCA,920968
DEB,5449
DCB,651351
DBA,642253
DEB,555559
BEB,141530
ABA,425120
EAC,834075
ABA,812679
BCC,671590
DDB,593839
BEE,683222
EDC,132895
BEC,936539
ABA,917038
BEE,649064
CAE,423708
CDA,204155
BAD,207431
BBE,910428
CEB,852528
CCA,749508
DDE,142908
DEA,998083
CEB,358735
ADD,113928
DCE,11451
BBC,752686
BBA,846744
AEB,472035
CAE,170784
EBD,604834
DAD,608632
DBA,948531
DBA,305222
DDB,601113
CAB,606156
DAE,542032
ACC,573654
BCD,872062
BBC,724624
AAB,948430
AEB,186153
BEE,390388
AAE,757890
DBD,577830
CDB,262506
ABA,13350
ADE,304082
DEA,952512
BCD,803986
CAC,51497
CCA,934077
DAE,609681
DAB,515806
AEB,563018
CBE,442983
CDB,505987
BBE,943270
EBE,244517
AEE,294980
ADC,940011
BBA,799305
CBD,189290
DCA,202813
AEE,88751
CDD,717600
CCE,750406
EAD,789917
BAE,523471
AEA,98024
BDD,319171
BCE,380742
BBA,427462
CEA,675525
CDC,876700
CEE,699857
BCB,148765
EDC,852060
DAB,981
EDA,753489
BDB,614962
BDA,115109
CEC,661844
BAE,257059
CEC,52620
BDE,454921
DBB,94434
AED,402942
BCE,247006
ACD,624233
BEE,589924
ADD,80501
BCC,245455
EDA,375547
DCE,919757
ABB,283461
DBA,408744
EBB,467539
AEC,238376
BCA,262043
ECE,441829
ECA,125249
CCB,362767
AAD,982106
AEE,81219
EBA,586596
CAD,215372
CCA,808026
ABC,209464
AAA,935510
BAA,514491
BEE,121452
ECC,314877
DAE,298676
CAD,889980
BBA,357636
DDE,530827
CCA,268569
DDB,888553
DCB,162149
DCC,626271
ACB,928125
ABD,53378
CAC,87747
AEE,326716
EAB,725061
ADE,868516
CBE,860986
BCB,96663
CCA,223312
ADE,337079
DAD,934308
EEE,335775
BDB,186480
ABA,21368
EBB,423224
DCE,428262
BBB,978595
ACC,225449
EBA,526441
EDB,672635
BDC,85706
BCB,402087
ABC,341452
ABD,158865
EEB,991929
EAE,331709
EEA,978350
BED,368176
CEC,671625
DAC,797976
DBE,792165
AED,589950
DBA,607616
BBA,600518
EAA,163793
ACC,473263
ECD,18166
BBD,175549
ABB,343126
AEA,787934
ABB,217324
DDD,986891
EAC,954978
DCB,207950
DEE,985021
EBB,936667
ABD,490451
AAA,816895
CEE,278204
BEE,26126
DBB,197288
EEB,961985
BAA,501752
ABB,793307
EEE,883368
CAE,770153
EEC,134379
EAA,551003
AEB,748426
AED,155597
ABE,905258
BBA,266070
BEC,257476
EEC,549525
EBC,61326
DAE,295068
DED,579349
CBD,453374
AAC,586409
ADC,638662
ADE,527204
DEE,815965
DAA,957349
CDE,732749
ACD,19427
DBB,656911
CBB,542099
DDD,964513
DCC,675618
BEC,987164
BBE,936567
EBB,933786
BAE,428297
ECC,367099
DEA,169360
EBD,458307
DDA,345199
ACA,200401
ACE,5202
ABE,927901
CCC,703055
CEA,935492
AEB,821638
CAC,596597
DCD,208988
ACA,198091
BBC,866790
AAE,735390
ACE,378249
BDD,512771
ADA,984963
DED,796835
EDD,618010
CDC,806721
AEB,483176
EDA,237540
ACE,725129
EAA,59132
DDC,629620
CCD,331102
CBC,368977
BEE,751876
EDC,982027
ADE,498791
BDE,485622
BED,58954
BCD,162257
BDD,292652
CBC,659229
BBA,534293
CCD,891814
BCA,807245
BAD,640351
BBA,834953
DBD,973115
EDA,374539
BAE,32592
CCC,601211
CBD,108989
BCC,618350
DCA,895356
BBE,238400
DDD,556279
EDE,168245
CEA,983009
EEB,652122
DEB,569341
ACA,258600
CCD,877894
AEB,873589
AEE,900565
AEC,705147
BEA,168362
BDE,161628
AAA,294380
CCA,846374
ACA,48811
BAD,62401
BAD,40553
DAD,364953
BAB,976395
EDE,242071
ACC,49024
EAE,264954
EEB,687960
AAD,183070
CAD,44122
BBC,262074
EDD,523342
DCA,391525
EAD,992353
CBB,657215
CEE,757880
ACA,553099
CBD,16025
ADA,298841
ECE,121767
BCB,229247
AED,907497
DEE,22916
CEE,202465
CBC,537288
CCC,15340
ADE,432254
EBB,141116
BDD,129104
ECA,575163
DBC,37085
ACD,976681
BCD,582954
CAE,353302
CCB,167089
CDD,863019
CAA,843386
DCE,983288
AEE,257027
BBB,279563
CBD,192378
DCD,240242
BEB,437639
CAD,884197
ACC,794564
AEB,227309
ADC,291030
ADA,533302
BBB,333629
CBE,163982
EEC,691681
ADB,867090
BBC,335594
ACA,58694
EEC,335264
CAD,488538
DAC,418654
CBA,49679
DCB,173375
DCA,896174
ABA,506412
BDE,697169
DAC,897559
CEB,979273
EAC,110332
CCD,876936
EAB,404562
EDE,10680
EEA,314881
DBC,376193
AAC,2532
DAE,82367
ADC,994532
EDC,673584
CCC,242964
BDB,635710
AAD,223753
BBD,882858
CEA,966506
CEA,542366
AEE,231237
CBA,701511
BCB,468411
DEA,596367
CDE,844716
CCA,569221
ABC,274695
ACB,260160
CAB,507625
AEE,29492
ECE,503554
ABB,449186
CAD,568106
AEE,725879
BDB,225781
CEB,747990
BEE,233746
EDB,51286
EBB,18746
CED,960989
EDB,59873
BEB,592710
CBB,564947
EDB,399975
DAC,139863
EDE,491137
DAB,776716
DBD,129549
BBC,844898
EAE,791110
ECA,934955
AEA,204702
DCE,845474
EAE,642453
EDA,420648
CDB,794308
BAC,828664
EBA,113892
CAD,491983
DDC,247021
EAC,313844
DBC,596267
AEA,504101
BCC,624996
BBD,336579
EAB,217109
ECD,94090
DEE,957725
ACB,455033
DBC,367295
EBC,809019
AAC,670823
BCC,130194
BDA,952842
BDB,425464
DAB,504164
CDD,402873
DCC,798075
CBC,837124
AEE,233414
BCB,808809
DBE,417110
BAD,46318
AEE,417757
ABA,573267
CCE,367911
CCE,172956
CEE,182396
ACD,612802
CDE,419941
BDB,301281
ECB,18219
EDD,435347
AEB,743546
EDE,747851
EBC,616071
DAE,389700
CAA,985386
CAA,379226
ECB,750295
DDB,438398
DAD,430640
EEA,126782
CBC,840942
DDA,427026
ACB,507723
DDD,575039
DAC,703951
CCE,357359
DBE,627861
ABE,118362
BDA,262580
EEE,130684
EBC,522717
AEE,730182
EBA,786108
DDD,439823
DAE,223531
DDC,646907
EEB,18452
CEC,176785
ECB,100977
ABB,379711
EBE,283480
ECC,675535
CDD,765856
ADC,117362
BDA,673615
AEC,706741
CAB,637415
BEA,228665
ECE,837867
DEB,735558
EEC,200104
CEC,660125
AAA,783430
EBA,179291
DAC,481729
ABA,534083
EAD,912072
AEC,542531
CDA,539253
BCC,67745
DCC,578976
BCC,93331
BDD,387229
DAD,586817
BAD,165477
ADD,388598
CBB,518570
CBB,541397
DEB,143606
BCD,919369
EDA,34561
EBD,210650
AAA,581002
CAE,594861
EBD,286736
DDA,863057
BDA,374127
BAB,118510
DCC,658552
BBD,898582
BCC,296930
CED,897004
BBC,716447
BBD,652845
EAE,385792
ECE,686809
BEB,317759
AEE,602496
DDC,330369
BAB,35378
CCB,825800
ACA,825567
CBB,151138
EBA,116683
ABE,884708
EED,641707
CCB,118177
CCC,951690
BCA,349316
CAA,524704
CBB,545674
AEE,675848
ABC,945210
BBD,161251
AEE,602567
BBE,181715
CEA,991893
DEC,107242
DAD,80152
CCC,120569
BCB,264560
AAA,813920
BBC,799974
EAE,259561
AEC,93211
CCB,38450
CBB,509660
CEB,715469
BCC,487552
EEC,92603
CBB,911961
BAC,113161
ACE,946586
BCE,232290
BAB,868828
CAC,259976
DDC,111585
ECD,580371
EDD,7862
AEE,496579
EBD,927646
DCD,319061
DCC,142383
BBE,919683
DBE,692707
DBC,426141
DCC,469911
CEB,334239
DDB,399873
BBC,256744
BAD,61394
CDC,451179
CEE,567246
BED,302396
CAE,809790
BAE,358292
CED,850737
ACA,475476
DBB,41913
CBA,699040
DEB,33379
EBC,388956
BBD,999230
BBE,62269
BDD,252396
ADA,647428
DEE,643219
DCE,107831
BBC,258697
BDA,328492
ADB,517349
ACA,546742
ABE,536151
BDC,618313
AAA,910305
BDD,907977
ADE,707620
DDD,177497
BAA,772236
ECB,104024
DBD,372619
DBA,997894
CCD,486698
CDC,948040
DCB,416167
EDB,855583
EBB,914765
ACD,89555
ECE,705815
EED,414723
CDB,127734
ACB,176975
DEB,917992
CCE,72194
BAE,540838
BBA,439853
AAC,804272
EDC,234820
AEE,958336
BEA,428976
DCA,354468
BEE,3430
DBE,134538
BEB,243000
BDE,84142
ABD,678208
DDA,903212
ECC,804867
ADA,775550
BCD,844143
DCB,91602
BBB,469048
DDA,107195
ACB,694353
BCB,369201
DDE,94493
CBE,328467
AEE,771621
ACD,85206
CBB,632272
BEC,854298
ADE,641940
DCE,834000
AAA,701769
EAA,353618
BDE,539181
CBB,573455
BCE,712977
BCC,291041
ADB,516722
BAA,925218
EBB,947028
EDE,983707
AAB,398805
DEE,216208
BDE,734714
AAE,403413
CCD,848886
BDE,8382
DDB,701249
CAD,570321
CCB,63774
DBD,81009
CBE,11162
ACA,8203
ECD,723140
EAB,775750
DDE,214725
CEE,779422
CBC,160509
DEA,142558
ECD,755488
ABC,672093
DBE,969859
ADE,788421
EAB,367843
BDE,393603
BEC,515919
BCE,659947
CBE,552560
ADB,684092
AEB,206356
EEB,277871
EBB,569157
BAA,416208
BAC,414825
DAB,224303
BDA,78390
ADC,51834
BBA,280871
DBC,632409
DAE,885056
EAA,321132
EDE,243632
BDC,822847
DBE,640593
ACC,543260
EBB,537791
ECA,233859
DBD,266678
CCC,851212
DAD,991858
AAE,253153
CBE,271550
BEA,588908
DBC,299297
AAC,209178
ABB,638997
DAE,932143
DAB,111123
DAA,678334
ADE,916111
CCB,830294
ABC,286189
BBA,369907
DBC,871304
AAD,605482
DDE,713009
CBA,880252
CBE,626813
CBA,709981
CEC,158241
BED,505862
BDB,208408
EAC,268703
CCA,924040
CBB,361841
ADB,829835
DBE,453406
DCD,853941
BED,884604
DEC,97452
BAC,535087
AAD,930457
DDA,970171
CED,981701
DDC,772537
ECB,394491
ADD,64959
AAD,297952
DAE,578178
CBA,184560
BCE,718606
AEC,905311
BDC,475633
DDC,665935
EED,735421
CDB,884296
DED,610003
EBE,280075
CEE,724036
ADB,20606
CEB,158384
ADA,295646
ADD,309820
CBA,901772
ADD,744167
BEC,471090
ADD,407488
DDA,447067
BDC,298836
BAC,305474
EDA,919604
EEC,83919
BCD,632450
DCC,101156
EBD,695847
ACB,455526
ADB,730487
CED,458694
DCC,144217
AAA,165300
BDB,396322
BDE,752056
DAA,591083
EEC,943694
DED,307333
DAC,840205
CBD,912821
CCD,722739
ADD,416395
ACB,774131
ECA,294442
EDA,112864
CCC,389497
EAC,827771
BDA,543771
DEC,73734
BCE,339307
AAD,864750
ABC,832574
ABE,967187
ADB,305238
CCD,250837
EEB,866003
AAD,187481
BBD,903667
BCD,460019
BAA,622024
BAA,17486
DCC,458279
DBA,549303
ABB,194908
EEC,459336
EBE,44000
EAB,71558
CBB,804184
BDE,592788
EAD,738841
DBC,37812
EEE,181086
BEE,289731
AAB,547849
EBB,595763
BCE,645827
DCB,877440
ACC,310539
BDB,838721
DDE,698122
ECB,796912
DDD,312466
BCE,45422
CCA,737884
BEA,387382
ECB,697036
AAB,489625
ADE,631003
ABD,994239
BDB,923394
EBB,571998
ADA,909786
BAD,885720
BBB,612355
BAD,985701
EBA,420616
BDC,30327
EBA,906817
DDE,81717
DBA,559605
EBC,892682
DDE,830160
DBA,378365
EEB,653251
EBD,614658
CAD,500031
BBE,490443
BBE,557212
BDE,970384
BCB,709253
ABA,799533
CBA,949534
CBA,612325
BCD,919059
CBC,893617
BDE,818194
ABC,230003
BCE,745397
DAE,757679
EEE,906753
ACE,838077
DDA,567146
DEA,515106
ECA,805321
DAC,156194
DAB,815403
CCD,510698
DCD,117682
DAA,831088
BAC,256924
AAE,463296
BCD,4249
BAD,276088
CAB,96411
DCD,636848
ACC,1016
CEE,460094
CAB,946261
CBB,167322
AEB,502423
EEB,108384
BBA,723782
BDA,842156
BBC,18644
DDD,795976
BEA,746697
CCB,967074
ABC,876382
DDB,563491
DCE,657876
CDB,381654
CED,267796
ACC,375993
DDE,427366
BAB,149939
CDE,683742
DBD,729313
BCB,862831
EDD,318874
BAD,809056
DDB,229867
AEB,411050
DCD,118817
EBD,945204
DCE,430882
CDA,367990
ECB,656293
DDB,291428
CBE,669449
BCB,881301
ECC,950813
ECD,258051
EBD,476255
ADC,55953
AEA,253718
CAA,815161
CDB,43373
BCC,651417
DED,286345
DDE,990190
DBE,844060
BED,558856
ACD,289887
BDE,851245
ABB,294613
CDD,353219
BEA,949781
BCD,82344
DEE,660128
CEC,634291
DAC,69926
ECD,628495
EAB,155790
DEA,171965
ECB,536590
ACA,849787
ABB,449620
DAB,634947
DDE,836158
BCB,580075
CBD,830028
EEA,325930
DEE,786732
EBB,339847
CAC,487219
DEA,266245
DCA,540397
BDC,961606
CDC,987656
EEC,430067
BCA,332189
BCB,931182
ACE,982958
DCB,206099
BAE,182435
DBB,35484
BCD,235709
BDE,417765
CED,347028
BCC,347075
ACE,66576
ECC,866713
ADD,145116
BAC,514859
ACA,267354
BEA,52335
ACD,923624
EDB,954875
BDC,318260
CDC,293554
AAC,457802
BDD,413291
DDD,455350
DBD,611568
AAC,61953
CDC,776542
AEB,108880
ECA,447836
CAD,36825
EBC,124502
BDA,800612
DDC,328798
EEE,568107
CEA,48074
BBE,897855
AAB,750643
ADD,353252
DEC,874188
ECC,911775
DEE,551911
EAE,78485
DBC,160166
DAB,645826
DDD,807058
DCD,329111
CDB,585548
DAD,496377
EBC,253201
EAD,795604
DAD,874351
EEE,234377
EDA,499437
CBA,639273
ACC,299573
ADA,705570
BEE,326687
ABC,743027
CBD,643108
BED,554162
CEA,330337
DAE,873350
CEA,280429
CBA,242649
DAA,105050
CEC,979365
DBA,920865
AED,990282
ECE,494203
EBB,799044
BCB,340008
ABC,193836
BBE,93481
ADD,413226
DBD,370226
DAB,283253
CAA,762274
BCA,471898
DCA,831168
DDE,925187
AAC,752110
AED,62491
DDB,497592
EDB,69139
BAE,268269
CCD,410129
CBD,970098
BDC,413715
BEE,103175
CEA,31315
EBD,798298
AEC,150229
BCA,248320
ADB,946196
EBA,822020
ADE,92365
BAD,984124
BDC,347473
CEC,113019
ADE,613580
AAC,871337
ABB,707001
DEB,765348
CDE,172686
ADA,324597
BEE,126447
EEE,551455
EAA,104304
EDE,241371
DAE,689562
ECD,653526
CEB,535375
BEB,94279
DAE,350136
DAB,962292
ACB,694104
CDB,507278
BAB,328329
EDB,942496
EBB,28077
ABD,414687
EDC,589218
EED,952469
EAA,769549
BED,624495
CDB,371275
ADC,401213
BDA,566979
CAD,115550
EAB,163745
EAC,62578
BDA,904438
BEE,452709
ABD,794630
ACE,873735
DDC,262858
BDD,495985
CDC,237934
DCE,288669
BDB,201123
ACA,232398
AAA,604701
ECE,432166
DCD,559017
ADB,189147
DAC,303414
AAD,875204
BBB,203307
AEE,73199
EAD,795818
BBD,481668
CBB,80420
BAE,198088
EAB,829907
AAD,107125
DEE,948221
CDA,648787
CAE,842771
EAC,660630
DBC,840761
DAA,372927
AAD,730639
ADA,239237
CCB,876312
DEB,424886
ADC,61078
CCE,895536
EEE,22404
ADA,452668
DAD,170326
CCB,901383
EAE,990585
DAB,30564
ABE,722284
BAA,274623
ACA,420426
CCB,848240
AAE,704917
BEE,364280
ABD,23210
DAE,156796
DDC,839345
ADB,161549
ACB,463764
ADC,183099
DAC,633482
EBE,761632
DAB,383205
DDA,474610
DAD,111833
CBE,39379
DDC,264794
AAC,134973
DCB,443918
ABB,669596
AAA,273105
DAB,979992
DDC,352697
ABD,630910
BEA,452728
DCC,923086
EED,904255
EDB,218306
EBC,712115
CDA,901274
BBA,44184
CDB,665416
BED,962044
CBC,15915
BDB,881296
DBB,535574
AAD,675034
ADE,730788
DAA,171351
BCB,225551
ECC,772035
DCE,677498
BBA,678357
BBB,144617
ECA,10901
ADA,976393
CEC,801230
CAA,131310
BEE,720997
CCE,206364
CBC,947537
BDB,509254
CAE,467672
EDB,799828
CAB,158272
BCE,954045
CAD,830633
ACB,70335
CEC,244932
DCC,466773
CED,389355
BAD,884035
EEB,336730
EEB,857519
ABE,882240
BAA,530467
CEB,375417
EEC,84593
CCC,236882
ABE,140247
CAD,599181
AAD,554327
CBC,627516
CED,211589
BBC,14469
DBA,3920
BBA,543991
CDC,630237
CDE,742236
AEE,186851
BEE,482869
ECD,463574
BBD,23358
BDA,190088
EDA,848367
DEA,347296
BCA,531140
CEE,931826
BAD,232520
CBE,459798
AEE,611156
CCC,388540
ADA,383791
BDD,873507
CBC,466597
CEB,232032
DCA,80566
BCB,935486
AAC,794722
BBB,680909
EDA,505244
DCB,327910
BAE,961594
DEB,344960
EAD,617944
CEE,111737
CAB,303459
DDA,619023
DCE,62950
DBC,528249
DEE,941944
EDC,228470
AEB,158157
DEA,210323
CAA,799468
BAB,260790
BAC,427717
EDA,746648
CBD,981672
BEC,805031
EEA,194273
CBC,608729
CAE,51349
CBE,287481
BDC,397615
DEA,46328
BDE,347902
BEA,527353
DEC,775393
ADB,166981
EAC,425190
CBD,861240
CCC,309175
ACB,654022
CCC,921987
ACA,694182
DCB,147373
CAC,144757
ACC,976309
DBD,199130
EEA,353692
BCB,230245
BCE,29938
DED,371526
DEE,396274
DAA,537352
BDA,248145
ADB,206539
DAD,60660
EBE,344645
DAC,851286
CDE,984521
DEB,17948
ACD,834039
ECB,47637
DDB,984926
DDC,806868
ACC,939346
BCD,346743
EDB,471734
AAE,797218
CCD,611300
DDA,510356
BEE,795767
CBD,733790
EAE,704148
DED,706330
AAB,997348
BBC,979923
AEC,933776
EDE,293964
CDE,409235
ACB,571738
DCD,937710
DEA,539043
BEE,687445
ADA,108693
DAB,15341
EBD,930266
EEC,356667
CCA,337385
BDD,720132
BEA,679290
CEE,384762
DAD,222602
DBE,191230
ABA,696990
ECA,772365
DEC,663208
CBA,334953
BAD,615489
BDA,246421
CBC,784525
EBC,347682
DEB,107259
CAA,606575
CEA,337721
DBC,793575
BCA,441204
EEB,492898
CDE,941289
DDE,404318
BBA,444391
DBA,282067
ADD,257538
ECE,980533
ACA,980248
ADA,825057
EEB,800393
DCC,881776
DBE,673920
ECB,506759
ACE,3984
BEB,35858
BBD,227235
ABA,896118
CBE,755551
EAD,945140
BAB,41264
DDB,988413
CCA,546910
BBB,278292
EDD,752770
EDC,99053
DCB,925223
BAB,674801
ECC,584725
BEB,891024
CAE,797110
BBE,313627
ADD,589934
DDC,431503
DBD,862727
DCD,146298
DEC,80232
ECB,790042
ADC,115392
EBE,59468
CAC,791474
ACB,530156
BAA,385680
ACD,770967
BED,864633
CCE,613057
EDB,232779
EAB,612200
CEB,16603
EEE,273114
CAE,483172
CDD,392456
BCA,659419
ACD,991931
AEA,652011
EAA,74430
EDB,211953
CDA,737076
AAB,941223
EAA,76910
DCC,171607
DDE,314521
BCD,181743
DCC,392248
ECA,972144
EEC,739692
ADB,810466
CAA,177830
EBD,731288
EDC,468271
ACB,870858
EED,499802
EAD,624755
DAD,634856
DAD,895446
BDE,890267
CEA,22873
ADD,803962
CDE,919833
ABB,622691
AAD,976551
CBC,589994
CAD,592558
EAD,166283
EAE,848525
ABE,767188
DBC,925816
DBB,40604
EEE,331435
CCC,917671
EEA,939450
ADD,831644
EEE,924557
DDD,353912
CCE,744031
DDD,908134
CCE,830535
DEA,847033
CBD,659065
AAD,886631
DBC,454603
ABE,356637
BAC,328589
BAD,164789
DCC,495492
ABE,601250
CBC,412755
CBE,875842
ADB,62234
CCC,883788
