airport_code,sequence_number
ABC,55876
AAC,556526
EBC,174955
CAE,787567
DCC,971020
ADA,257541
ACC,997638
ECB,700921
AEB,479401
DDA,618507
CAB,265613
BEC,801382
DBA,678763
EAE,688035
BBB,894917
BCA,442034
CAB,624954
CAB,974995
CBC,19091
BCC,305587
AEC,629399
CAA,260230
CCA,94911
CDE,801976
AEB,812679
DAD,635797
EBB,80310
CAA,341969
CBE,568839
CDE,321072
ADC,317060
DAD,398440
DCA,855678
DBD,595573
EDA,40366
BBE,916332
AEA,788337
EBA,311746
BBB,125302
EBE,323269
ECC,11542
BCE,730527
EDD,851518
CBA,601461
BEE,532147
CCD,417354
EEE,561572
BCD,532838
CEA,199719
CEC,267237
CCC,832296
EDB,607725
ABE,421981
DCC,15014
BAC,750394
EBA,485312
EEE,436265
CEA,86537
ABA,620197
DDD,356673
EDB,441703
CBB,173473
AAB,179691
BDE,241341
BBC,985719
ABA,471612
EBC,318317
CCD,55160
EDB,865302
ECB,682817
DCB,88452
AEA,996038
EEE,240241
BBB,757688
BAD,546011
ABC,232122
CBE,105060
AAC,875761
CDA,739996
DDA,206743
AAA,130580
CDC,758206
ECE,698792
CDC,282523
CBB,599829
CAB,549476
ABD,728597
CAD,842666
DDC,584517
DEA,303850
AED,781656
DAD,791958
BBE,268860
DDE,52768
BBC,852299
ABA,256268
EDE,602500
AEE,332390
BBA,476523
CDA,808420
BBC,547019
BDB,822525
DDA,778873
BEA,380766
EBA,240806
EEA,179681
EEA,716789
CDD,724210
DCD,449820
EBD,164305
EAA,83540
BAC,999421
BDA,640670
EBD,294683
EAC,654621
CDB,638546
EAE,264578
DDD,497257
EBB,742487
BAA,964651
BDD,638163
CDA,632998
CEA,431190
BBA,22037
BCA,678170
ECA,568141
CAA,281836
BCD,712853
AAA,40367
EAD,776473
BCA,815176
CCE,321866
AED,636773
BDD,171613
DEC,542989
EBE,62373
EDB,12067
BCC,988347
DCE,642342
BEB,685510
ECA,268271
CAB,969110
BAD,429818
BBA,615961
CDB,113949
CBD,832464
DCA,40982
DCC,764160
BDA,898075
CDC,249986
BDA,272762
EDE,80127
BEB,464149
DEB,449756
AAB,921936
AAD,150327
EEE,167520
BBC,966503
DDD,410981
EAE,82872
BAC,184244
CCE,171854
DBB,798699
CBC,841304
ADB,209483
EAE,913659
ADC,635900
EDB,195732
BEB,659284
ECA,435248
CCB,796495
BCD,567638
BDB,134085
ADB,251938
CDD,298309
CDE,621369
DDC,348104
AED,258707
EDE,718223
DBB,478348
ECD,695878
EAD,149902
AAC,23138
BCE,544208
AEB,374456
DEB,515355
BAA,526843
BCB,40720
ADD,540837
CEB,850519
ADD,920119
BDD,762086
ACC,206270
CCD,163855
ACD,910680
ACA,910434
ACC,755833
EEA,557409
EAE,52895
DCE,59388
DEE,936952
DED,810280
BEC,910225
ABB,569993
ABA,345858
CCB,99738
BEC,844017
ADA,665617
EED,453145
CDD,417719
DAD,249970
EDC,879572
ABE,587868
EEA,708900
BDC,515276
BEA,732051
CEA,317923
ABE,370983
CBA,540281
CAC,765398
CED,612440
DBE,69873
ECA,506001
DEC,250526
DBC,174500
ADC,584739
ABD,954489
CAD,733272
EAC,823521
EDE,179830
CEE,174957
CDA,904628
EBE,174645
BBA,871626
BDD,994765
CEC,874009
BAE,963834
EBB,708758
CAB,90758
BEE,1207
CDC,132665
BDB,464118
CAA,520660
DDC,950044
AAD,741226
DDD,396735
EBC,754436
BCA,217946
ECA,713802
ECA,748674
CCE,198145
ADE,901871
CEC,681651
ABE,571082
BBA,812316
DDD,353279
ADC,645777
BAE,555649
CDA,639193
CAC,835410
CDB,148154
BDB,191681
DCA,632636
EAD,202960
ECA,89384
EBB,702799
CDC,763350
BBC,625353
EEE,807303
EDD,428835
BDD,941013
ECC,730018
BED,463924
DEB,983698
EAB,689149
AAE,949717
EDA,796330
CDC,893282
BDA,736199
AAE,897231
EDC,969048
DCC,52621
DDD,585005
ADA,935156
CBE,145168
ADD,924464
AEC,358442
EBE,967754
CDA,10135
DAA,641365
CCD,712950
BAB,794921
BCB,461698
DEC,561658
BBB,844666
DEA,332454
CAE,5637
BDE,305899
ABC,915488
AEB,898886
CEC,470520
DCD,109616
ACB,671815
CDC,848745
BBE,460281
BBB,170325
DEA,554214
AEA,606778
CCB,67974
BDD,733339
BDB,57545
BAD,242308
DEA,978282
BBE,666402
DDB,292614
CAB,496585
BCD,232060
CCA,929450
BDA,481102
ACA,362986
CBE,329346
EBA,290019
CAC,628010
CDC,138403
ECB,160094
AAC,210647
BBB,236985
EBB,38050
BED,43337
ECB,972954
BEB,524403
BEA,389610
DCC,805053
BCC,515206
EEE,568068
DAD,780804
ACA,186640
BBB,595972
EBC,864626
EBE,862396
BDC,923402
ADE,663633
BCD,116396
ADA,363198
BCA,554188
ABB,896166
ECB,457815
ACE,791636
ECE,710296
DDB,511498
AEA,492884
ABD,994984
BEC,534772
CBB,124596
EAB,83856
BDB,848144
BBE,436411
EAB,312570
BEE,532991
DCC,922084
CEB,114893
AAC,868775
DBD,919280
EDB,42317
BDB,125539
BEE,52418
DEA,127843
DEE,513817
ABE,362914
BCB,137434
CCA,211309
BDA,586538
DCA,9858
CDE,298922
DCE,508007
BBD,909453
EEA,262079
CCB,401030
ACE,245676
CCE,691883
EBA,560582
EDE,161917
CEE,362473
BED,449380
BAA,157168
DDC,989072
ECB,295157
EEC,160142
EDA,494032
DBA,822430
BAE,330579
DAC,208998
BCD,705048
DAE,505531
BDD,409597
DEA,890019
BDB,92621
EEB,802880
EAE,928502
EBD,856074
DAD,22683
DED,836842
AEB,386903
DCB,715096
CCE,571124
ECA,607420
DCD,529484
EED,593541
BCE,455881
EAC,528272
DEE,235610
BBC,88380
CBB,851612
ADD,327867
EAA,982854
DBA,568781
EDC,188740
DAB,612065
CAE,567109
EAE,3767
DAD,857811
DBC,113916
BAE,886734
DDD,994356
DEE,989724
EBA,378387
ACD,283113
BCD,424180
BBB,140380
DDE,739878
BBA,993001
CBB,549390
DCB,139261
DCB,767465
AED,334981
AAE,825088
CDB,549092
ECC,889710
ADC,167361
DDC,109197
ADC,731596
EAB,604441
CAE,634287
DEB,987129
EAE,492060
ECB,860827
ACB,128670
CAE,454542
DCB,334742
AEB,113018
CCA,811529
EEE,519612
ACC,962958
AEA,399422
AAB,170269
DEA,838379
EED,934372
DEE,841158
BCD,839137
EBC,999998
EDC,735841
EBD,824339
BBE,830093
AED,690530
CDA,422431
BEC,638905
BAD,6876
AEC,240292
CEA,650529
EBD,410600
ECC,228881
ACD,721833
CCD,169290
CEA,577337
ACA,119397
ACE,316253
EEB,57944
DEA,161770
ACC,945875
DEB,920213
DAA,592327
EBA,797777
CED,655673
DCB,969337
EAA,39266
AAB,338620
AEE,282727
CCD,605931
DBC,703064
DCA,230276
CED,46999
AAA,482831
DBA,944578
CAE,988865
CAC,184673
BCD,14352
ECE,500434
BEA,252958
ADD,531474
ABC,958722
DBE,971452
CAC,657285
EBA,134640
DEB,377411
BDC,808806
EAD,563212
ABB,383713
ECB,943570
EDD,607930
EAD,53594
DEE,983974
DDE,12546
BDE,267191
CBE,723318
BEC,102101
EDB,913967
ADD,491768
EBD,709403
CBC,947412
EDA,533079
EAC,194872
AAD,706110
DEC,817817
CBC,278498
EDE,779914
DCC,464682
ADC,795719
DEE,729620
AAB,275120
EAD,972522
AEE,689526
DCC,680532
CEA,354658
DCA,328318
ADE,219923
ACA,803796
ABC,174504
ECB,205867
EBD,207989
DBE,379317
ECD,817030
BAC,287194
BED,762352
BBA,310929
CED,529488
EAA,524117
BDC,367299
CCB,107716
AAE,512922
AEC,930115
DAA,110322
CDB,302343
EBA,580404
DDE,139417
CCB,904093
ADE,945707
DEB,863922
DDB,137183
DBC,243604
AEA,106546
CEE,911392
BDB,289134
AAC,579410
ABE,109303
DCC,181477
EDE,783403
EEB,865469
DAB,82415
DDD,707455
CDB,324816
DDE,442813
ADD,973324
BEC,708506
ADE,58266
EAE,299734
ACA,661250
AEE,862923
AEB,227497
ACA,630005
EED,106986
EEE,18807
CAB,918468
BAE,255017
DAA,943498
ACC,939881
CBE,914829
CEE,218249
EEE,713116
AED,753107
CCB,879560
CCA,435883
CCB,822342
BBD,142482
BCE,436586
DDD,443364
CAD,710803
EBB,252724
CBE,435830
CAE,476053
ACB,408029
DCA,863310
BDC,429380
AEC,603265
EBE,285773
EEB,677062
CEB,512055
EDB,958960
DAC,145898
DDB,619699
ECB,571038
ABB,704408
ACC,782842
CBD,742718
DCC,225597
AEA,898431
DAD,273572
BCE,470233
BEB,660661
BBB,731998
EBE,901233
CAE,893678
ECB,150137
DCC,868860
ADE,686420
ABC,928651
ABE,524498
BDA,347781
ACB,593054
ADC,241929
ADC,785219
CAE,268021
CDA,886193
AED,164418
CBC,922349
CCD,813239
ACD,672655
AAE,778908
BED,915393
CDC,765645
EED,35076
EBD,807850
ABC,582833
DCE,195047
DEC,403012
EEA,127723
ECB,786476
ACD,711624
EDC,541674
AEE,504804
EDB,502057
BBA,30765
BBA,949205
BAC,973103
DAB,276461
DCC,776558
BDE,647550
AEC,123903
CCD,238222
BEE,52537
ACB,690486
EAB,170237
ACC,393635
DCE,116429
BED,204246
CED,261740
ECD,840230
ACE,27369
DDD,624211
CAA,67624
BAC,443156
CAC,194184
BDE,840192
DAD,841653
ABE,171661
AEE,919099
BEA,126480
BCC,788872
ECE,59831
CAC,148108
EDE,398489
CBA,565257
CDA,586741
BCA,270116
BDB,598557
BDA,385418
BAB,222803
BBE,621097
AAB,654772
AEB,693643
EDE,183652
ABA,989730
EAA,37915
BBB,497467
DCA,956661
CBC,72855
CBC,368802
DAA,130790
CDD,225913
BCA,223457
DCC,740202
EDC,246760
DEB,919978
ABE,552683
DAE,267126
DAA,871933
EAA,546178
CAB,980506
BAB,260537
CBC,870795
EBC,345503
EDE,154970
EEB,805173
DAA,558686
CDC,92999
CDD,86670
DED,266761
BCB,471112
DBB,915007
DEB,804894
ECA,106867
CAE,590039
BCE,398405
ABA,947911
EBA,706166
BAE,602746
EEE,463292
ADE,207897
BEE,750121
CCA,121609
DCC,856211
AAD,180954
BBD,397294
DDD,808473
ADC,153031
BAE,468978
EEE,667597
DBC,901186
DDC,865148
CDD,26227
EED,387239
CAC,458671
DEB,193025
BED,294673
EED,28254
BBD,506503
AEB,940695
DDA,381942
ADE,360751
EED,783828
BDA,56269
CDC,120538
DBA,984482
DBD,646050
EEA,917417
ADA,975605
BAC,840597
CDA,973848
AAC,262118
EEB,112152
DCC,908576
DCA,998018
CAC,945721
CEE,74650
EAA,533560
BEB,321303
DBB,643932
DAA,301047
CEC,148145
EAB,674249
BEC,221408
DCD,781764
CDB,748072
DDC,488401
CAD,250818
ACC,872876
EEB,66562
AEA,804023
CDC,251103
BEC,596474
AAC,764810
DBB,391192
DDC,463782
DAB,607039
DCB,764932
EBD,691456
ADB,601344
DBE,399573
DDB,486644
CCB,724460
CBA,243325
ABD,493715
CED,480455
BED,60402
BAD,279019
BCA,185285
EBB,794268
DAB,815547
CEA,528420
DDE,331042
ABC,392702
DDB,329191
BCC,546796
BDD,793238
BDB,131991
BDA,571290
CCD,362018
EAA,233080
DEA,747181
ACC,74595
BCC,353346
BDD,707444
ABD,472570
CDD,505461
EDA,755055
BBA,319549
EBD,421262
EBB,753678
EEE,816550
DAE,395936
EDC,489195
ACB,988203
BAD,170096
BAA,181238
CDA,147954
CED,767536
BEB,613357
AAA,659990
CCA,241720
AED,349159
DCC,967108
CBB,411492
CCB,251887
ADD,13936
CEB,591122
CDD,239228
CCA,30441
DDD,407057
EDD,526923
CDE,242660
EDC,775587
CAD,873187
AEB,619792
BEB,24197
ACE,72085
DAE,57571
BCD,373485
BAB,422954
BEE,564849
DCC,127515
ACB,751598
AEA,745930
DCD,944244
BCB,71502
EAB,857972
EDC,148302
DDE,603054
AEE,637007
ACE,710115
DCE,35313
BBB,118412
CBB,483416
EAE,589849
AED,342757
CBB,602100
CCE,447877
BCA,555637
DDE,83703
ABB,346162
DEB,500564
CDB,877765
AAC,751581
DBC,239253
CBD,809529
CDA,375514
BEC,722828
DDD,640679
BBC,277770
ADB,362726
DCE,717247
BCD,806199
CCB,803744
CDE,189010
DCD,563897
CDB,999572
DEC,658088
DDE,122751
EED,930401
ACB,296941
DCE,320853
BCE,53730
BAB,228298
CDE,391495
DAA,271481
DEB,125885
ABC,843291
EBC,145749
BAB,226943
DED,479871
EBC,665911
BBD,150942
EDC,19565
CAE,310770
ABA,221493
BBA,766255
BEC,658099
ECE,94618
BCB,993681
AAA,17314
CCE,979820
AAD,75692
EAD,599522
BEB,976686
DBC,722115
CAC,893486
CDD,474349
DDD,805228
DAA,676773
CCB,859967
EED,261527
AEA,761026
BBA,603855
CEA,202123
ACE,710063
DBA,73014
DCD,119614
EAD,632823
BCE,178354
BDB,849468
EEA,53428
BAC,234157
EDE,96531
EBE,285584
ECE,135354
BEE,358042
EEE,930866
BEC,400694
DAE,590454
BCA,898045
DCD,261870
CBB,488133
DDE,216772
CBC,385674
CEC,934837
BBD,964038
AAE,904131
ECB,962062
EDB,329548
ACE,631590
EED,80753
ACD,126383
EDE,558852
DBC,532528
BCB,427739
ABC,69473
EDC,570241
DDB,930688
ABE,301019
ECE,649829
BEB,766648
EBB,918168
BEE,987404
CCC,443313
CAD,779768
EDE,709721
EBE,209708
CDA,59789
CDA,925306
ADB,373429
BDE,584249
EAD,570
DDB,463804
DBA,473847
DAB,279652
BBA,728361
ADC,724104
ACB,735134
BBE,184840
CCB,925628
DAA,990265
BED,73589
DDB,673296
ABE,345594
DDC,856790
BCD,262046
CAB,654263
DCB,747094
BEA,285959
CCC,740638
BDD,133064
AAE,419786
CEE,725422
CEA,579345
BED,385311
CAB,512461
CBD,542954
CCC,382484
ADC,399319
CAA,269536
BDD,16115
EDB,906166
CBB,598153
BEE,490101
ACD,786911
EDE,945559
ADA,510338
ABB,791422
ACC,232446
ADB,863010
AAE,906956
DDD,356055
ADB,282600
AAD,151782
DBD,24119
DDE,386225
CCB,642127
BDC,588973
EEE,710045
ACE,896688
EEE,395043
DAA,178887
ADB,133411
ECA,919371
EEA,389278
ECA,277103
DCB,828617
DDB,765190
BBB,358581
EBC,48008
AEB,197458
CAD,43368
AAD,845244
EAE,9694
ACC,379122
DAC,361374
CAB,849772
ABD,95275
DDB,671036
BAC,587525
BEA,620864
CAE,595242
AAD,74251
AED,858457
AED,803311
CCA,833033
ABA,215274
CBD,532074
DEA,334572
ABA,82192
CAD,983964
DBD,676418
DAB,90809
ACB,695276
DAE,649476
CBC,690953
DBA,225917
BCC,835845
ACA,916265
CED,383462
EEA,778588
ADE,161717
BAC,176142
ACE,507687
CCA,292713
BBA,975398
ADD,863041
CEC,934072
EEC,673030
AED,983351
EDA,30456
ACA,372972
DBB,766017
BCD,425851
EDE,23905
DCC,683963
ECA,659556
CED,498389
EAC,695941
DEA,754987
CED,976645
EAE,318879
AAC,304130
CBE,846959
DDB,440001
BDB,574412
CEA,313657
ABA,388817
BEE,811893
AEA,1782
DEE,56123
ADA,610432
DAD,425496
BAA,20359
AED,219134
EED,868738
BEE,584230
CAD,484304
DAE,512960
CEC,272262
AAA,695241
DCB,782513
CAB,555619
ABD,992374
CDC,479755
ABC,262524
ABA,591555
AAB,806619
BBB,82331
BAA,204753
DEC,311467
BAA,855317
BBC,772624
AAE,708855
CAE,942140
DAC,154880
CAA,985249
DDD,172728
CCE,715710
ABC,87997
BBD,466315
EAD,25337
DEC,730084
AAB,626840
BAD,939044
AAC,238746
AAB,611829
EAB,833234
ADA,559467
AAB,204595
ABC,829343
BEE,289484
BAD,626851
EEB,544109
ADB,908632
BEE,689013
ECA,954057
EDA,990475
DBB,643063
BEB,175088
ABB,68367
ECC,569101
AAA,997042
ABC,174106
ADC,919760
BAB,420934
EDB,588561
CCA,568146
CCB,671480
CAD,593580
DBE,868162
DDD,418273
CDD,857559
BDA,47687
BDA,473049
CAA,802637
EEE,569273
CAA,261866
BBC,930440
EBD,410317
BCD,633721
CCB,50117
ABA,796717
DED,537820
EAB,827138
ABA,604607
BED,813515
ADC,500448
DDA,733061
BCB,132936
DAC,446060
ACA,255112
BDA,232497
DAC,142330
EBE,731340
CAA,589159
ACC,683222
BEB,187347
BCE,410785
DEA,316053
BAD,688590
AEE,223043
DAA,547987
CCE,63802
BEC,186444
EAC,62394
CED,320615
BAA,423041
CBC,237633
BCC,822121
BCD,766308
DCD,639843
EEE,690867
DBC,158593
ABC,640589
BEC,871772
EBD,903343
DCE,123958
AAB,358172
CCE,327324
AAB,537655
ADA,334409
DCA,791557
BCB,188730
ABE,290016
BEC,488253
CEB,50226
BCA,565976
DDA,404104
DDD,101474
BCB,642002
BEC,770101
ADC,37392
BEC,574452
DCB,404524
EDC,662641
CBC,174084
BAE,859988
ACC,784520
DCC,48293
ACD,795495
ACC,723077
CEB,5710
EDB,852286
CBC,759321
CBE,577244
BBA,185349
EBE,290227
ABD,751269
DCD,236450
DCE,152630
ECC,615755
BEB,840886
ACD,712225
CCB,180113
BBB,989458
BAD,595601
BEE,678982
BDB,49728
DEB,726882
BAD,394751
ABC,746596
CDA,302033
CEB,696583
EAE,343892
AEA,570329
BEB,625514
BAD,49611
CAA,200130
DDA,521466
CEB,429516
CBD,223472
CAB,122974
AED,752936
BBB,902891
EDA,866395
ACE,170895
ADD,918396
BCE,8457
ADE,444760
BEE,325028
ABA,630106
DCE,920593
EDC,711279
CED,3601
DEA,171616
ACC,999459
ACD,833395
BAB,757981
AEA,646008
CAB,8092
ADD,685943
DCB,772542
DCA,797661
CDD,296663
ECD,175455
BAB,30578
BDB,145526
CCA,258373
AAD,111638
DDE,839864
AAE,454483
ABC,284683
ACE,134492
ECC,141581
CCD,805824
BAD,167215
CDA,392551
EEA,510105
DAD,713468
DBC,97469
BAB,957043
BAA,254331
BAA,313111
ABD,69153
EBC,122574
EEB,493511
BEE,638689
CED,157541
ADC,118201
BDB,267117
CBE,829536
EBB,510655
BEC,427837
BEB,649671
EED,961695
AAC,666533
BDD,867158
BDD,672926
CCE,498103
BAE,138262
CEC,479443
CCC,412041
DED,163363
AAD,856128
EAB,182779
CBA,806442
ECB,786325
DDE,603331
BAC,96656
ECD,173873
CEE,757560
ADB,25815
AAA,636810
CDB,21874
ABD,929894
ADC,131742
BBA,271998
DAD,651590
ADD,455524
EDB,861551
BDC,491027
DBE,505270
BDB,315671
CBB,936028
BAB,141200
CAB,797359
CEE,984585
AAC,392596
DCC,868258
DCE,657911
DEE,383356
DAD,498763
CED,848012
BEE,87724
CDB,651237
CAB,716697
ABE,156130
BEA,3248
ADD,86971
BCD,777937
BDE,345027
BDB,722871
CAB,7186
AAC,989713
ACC,615263
ECE,108739
CDE,921577
CEB,659193
EBB,317607
CCC,241165
ECA,804427
DCE,347358
BAC,982271
CAE,963690
ADB,554268
BDC,398102
EEB,132426
CCC,354004
AAD,3154
ADE,50451
BEC,249270
EDE,445653
EEE,806340
BEB,276533
BDD,925113
AAC,941220
ADC,906645
CEC,485502
CCE,994330
AAA,965364
BAC,904885
ECC,189016
AEB,805904
EAE,883278
BBA,358527
ECA,709018
BDB,579388
BBB,449535
CAC,67982
CCB,425284
ACE,761491
ADE,336925
CAC,242357
EEA,562559
BBE,805362
EEB,237537
EEC,378472
DCA,625192
DDC,863180
CEC,438563
AAC,185583
ACA,162728
ADE,448121
AAA,82419
DDA,413896
ECE,970066
EEE,893805
BAA,282300
CEC,594973
DDB,184987
ACD,870941
ADB,902289
DBA,842613
BCB,374284
EDC,967879
DAE,980711
AEC,812209
EAB,557349
DAE,802083
BBA,726230
CCE,777799
DDA,45193
ECD,263283
BDC,86093
CCC,558568
EEA,604030
DBA,854557
CCB,429258
CEC,298734
ABB,377379
CBC,128042
EDB,294530
ECA,562667
BEB,610620
AED,441571
DDB,190166
CED,549672
BBD,365638
CBE,443242
DDA,834814
ECB,62657
ABA,81210
DDB,97336
AED,913048
AAD,592231
DDE,5272
ACA,769560
EDE,318933
DDB,569991
AAC,847116
EAB,946118
EDD,403550
EBC,804430
AEB,876266
BDA,888101
AEC,52377
DBD,438891
EBC,115702
BCA,520537
ADB,939346
ECC,260972
BCA,641697
EBC,762989
AEE,609685
ABC,711313
BBB,817318
EBC,993704
DEA,307927
DCD,743083
CAC,380724
CEA,754073
BDB,688234
DCD,496430
CBE,4331
ACD,987014
CDB,900959
ACA,996413
AAE,775220
BEC,706753
DDB,405844
DAD,391694
BCC,847236
CCA,76685
BDC,440268
ABD,639981
EEC,224884
ACE,67910
BCC,992034
EAD,846198
CED,202069
EEE,811597
EEC,173230
DEB,720947
EEB,71999
CAA,18812
BDB,189855
ABD,409156
CEE,175025
EBB,302359
ADB,206924
DEE,32330
CED,627579
BEC,659107
CCA,300363
EEA,917544
CEC,287243
CBE,822141
EED,344425
AAC,497022
CBB,377205
CBB,365038
BDB,564257
CCD,743808
BEA,732739
ADA,329155
ADC,282268
BBA,544570
BBC,966782
AAB,854792
EBC,689205
ECA,833410
CBC,336102
CAD,953677
BDA,370343
ADB,973246
ABD,45308
AAA,177832
BDB,765710
AAD,309864
BBB,367352
ACD,97970
BEE,850838
BBE,751612
DEA,248146
AEC,158055
CDA,809670
AAB,426987
CAC,813632
EEC,745881
BBB,769235
BBB,839042
BED,931647
CAD,397862
CBD,483228
BCB,365208
ADE,572627
DAD,391647
DBD,129038
EDD,631192
CCB,178820
CDA,390938
AAA,19757
BDB,452034
DDE,939115
BBB,60747
CEC,940798
ECE,476576
BEE,732581
EDE,569333
CAA,878503
DDA,627370
CAE,338053
BDD,607069
EED,51011
CAE,848257
BAA,462543
BBA,508677
CEA,664919
CCC,693347
ADA,691146
DEC,129580
EEE,293324
BAC,314825
ACA,401060
BBE,580590
BEE,536866
BBB,300487
EDC,488637
CCE,902243
BBD,106293
DDE,766516
EBB,290566
EEA,20877
BDE,625183
DDB,880560
BAA,912756
ECC,583054
DBE,443734
EAD,206643
BCD,322158
ADE,935854
ADD,753438
BDB,461631
EAC,31169
BBB,198256
EAD,304563
BAD,95715
BDA,724211
AAA,795570
BED,450310
DAD,114311
CCA,45680
CBE,748053
DEC,901123
DAA,257420
AEA,462595
AAC,268775
BDD,308429
EDB,470429
CEE,106395
EBA,766265
BDA,165407
CEE,686343
EAE,297092
BAE,807393
BCD,605236
DBB,483734
DCD,532393
DDD,364241
ADC,581976
BCB,619977
EBD,584369
DAD,875339
AAD,825248
CDB,218434
BAB,356359
ACE,332524
BEC,157499
ACC,148374
DDE,362987
CEB,886058
CDC,772850
ECE,502337
ABC,516054
EED,284302
BAB,389063
ECB,397385
ECE,588542
AED,129750
DAE,66255
AEB,66735
BDC,404128
CAC,92237
ADC,562656
EAB,699742
DCE,878857
CBB,857848
DAD,318025
BDE,915258
CEA,702736
CDE,357935
AEA,238587
EBD,820809
BBB,632058
ADB,513802
BAC,572265
EEE,375837
EAA,493847
CCE,458814
EEC,422975
BCB,434461
BBE,209724
DEA,184390
ECE,111710
BCA,419174
CAC,168159
ACD,902412
ADB,157648
DDD,291608
AAE,182734
CEC,83083
CBC,653483
DCA,179111
BAB,643456
EED,755869
BCB,815050
EAE,300229
DDB,985955
ADD,11788
ADD,238454
BCE,103595
CDC,829575
EDA,436970
ACD,929008
BCB,143121
CAD,628845
DAD,979781
EBD,633556
BDE,880611
ABC,901590
BDC,861405
CBB,83883
ECD,92374
CBE,469335
ACE,296955
BEE,654472
BDA,436390
EBB,423333
DCA,877446
BCC,663690
ADD,109270
CCD,491778
EAB,311898
DBD,317103
EEC,523157
ADB,120362
DEA,982620
DEA,852873
BBA,994111
BBC,101347
EAB,879331
CBE,596827
DEB,369235
CCA,236455
EAB,850158
BED,762497
BAE,857926
ACD,791541
DEE,210633
EAC,735230
DCD,778566
DEB,929827
EAE,656554
EAD,595287
BCE,148762
EBB,641361
CAA,483049
CCE,944630
DEC,579872
EAE,864881
BAA,809979
BDA,392054
DBB,114166
CAE,235225
AAE,785330
BDA,927830
BDA,186654
AEA,409078
CEE,892768
DEC,97323
DBA,945076
DCC,583959
DDE,842081
DEB,784956
BAC,927016
CAB,336599
ECE,797133
BAB,473790
DEB,115619
AEB,979998
ABB,276226
BED,562799
AAD,395932
AEE,866444
BAB,935501
DDA,169559
CAE,962608
ADB,47238
BAE,798618
AEC,813750
AAB,592188
DAC,476739
CCA,120849
EDB,804438
BED,436900
BBD,415995
BAA,646344
BAA,722376
CAA,190603
BEB,704300
AED,648569
CDC,444510
CBB,839244
CAA,6659
ECE,224021
BDA,823351
CAC,8020
DCC,924911
CCD,418525
ADA,415707
ABE,217495
ADC,950049
BBC,486641
AAD,475754
CAE,604599
EAB,521699
DDA,962067
ABC,859209
DAC,96756
DBD,698656
BBB,693004
BEC,430959
DBD,984539
EDA,242158
BAC,533362
EEC,510564
DBD,517515
CDD,586871
BDA,921150
CAC,99025
BEE,863798
DDA,995182
DDA,148233
DAD,913303
EAE,747172
DAA,644431
ACA,115712
CEA,988159
AAB,405755
ABC,422373
EDD,319921
ABA,901668
CDA,884657
ABC,852261
BCB,885740
CAC,698626
EED,804560
ACB,750207
DDC,870385
DCC,755729
DAB,233993
BBE,631054
DAB,576298
EEB,839545
DBD,894499
AAA,614304
CEC,724083
AED,489596
CDE,700619
DBA,579291
AEE,969721
EDD,156429
EAD,309843
BEA,118398
BDC,940597
ABA,967544
DBB,959751
EEA,214335
CBD,186813
BDE,79769
CAC,215598
BDD,732823
AEB,646696
EBC,56277
DAB,850337
BDD,274834
ACC,698874
EBA,638859
EBA,698673
ADA,385315
EEB,29502
BCA,820035
ACE,242971
BDA,380993
DDB,343932
DEA,15041
BBC,459071
ACC,324479
DCD,984550
CCD,886877
EAD,328086
DAA,303455
CDA,24937
CCD,473131
DEC,666639
EDE,649822
ACD,615144
BAD,879668
BAE,110300
CAB,374178
DEA,8556
CAC,437825
DBD,973902
EDD,488607
BCE,832424
EDE,280419
CAD,127634
BEB,840935
BDA,168840
CBE,105594
BBB,120963
EDB,993335
EDB,298118
BAC,123350
CDA,9622
ECB,835164
DCD,608327
CCC,476919
AEA,779514
CCA,186964
ACC,869709
AEE,953590
EDB,15182
EDD,624600
DBA,410161
BDA,803122
DEA,195246
CDD,321083
BDB,477185
EBA,35636
ECC,762685
DDA,253845
BDB,272175
DDC,977525
EEC,718748
DAA,895502
BCB,254843
ECE,245889
BEB,317421
CDD,476803
ABC,339490
BEC,737942
DCD,897334
CBB,565635
BAC,960274
DAB,327957
EAB,372394
EDD,269623
EEA,774441
DCE,6867
BDA,966494
EED,710669
CBB,845587
DDC,341352
DCC,767252
ACE,283404
ACD,726115
AEC,32442
CDE,686553
CED,298043
BCD,505934
ABE,286237
ADE,368446
DEC,110170
CCE,300025
EAA,193522
CCE,238969
BDC,818713
EEA,896480
DDD,586455
BBD,952969
CCA,661239
DEE,167779
BAE,502118
AAB,652850
ADE,643455
EAE,458271
DDA,120406
DBB,721435
DCC,874652
CBC,100591
CDA,433740
EDD,312099
AEC,54824
CCB,929989
EED,601645
DCC,116075
CBC,237400
ABE,879011
BDC,697434
DEB,470099
DBC,410986
DAA,244118
CCE,693426
DEC,219226
DDC,549626
CEC,600614
CDB,479453
EBB,640785
ADA,111559
CEB,796887
EBA,485840
AAA,415095
CCC,295797
AAB,605757
BBD,571494
DAB,31907
DAD,28518
CAD,907432
ACE,723134
CCB,491636
AED,156247
DAA,11793
DCA,421517
DAE,756234
BAC,203631
EDB,630692
CEC,948044
DAA,62198
EDE,654160
ECC,368416
AED,236466
CDB,638849
ACD,670006
DAC,203107
ADE,497849
EEB,624831
DBA,170048
BEE,549424
BBD,581114
BEB,100689
CEE,134650
CCE,98593
BBA,267988
BBD,65184
BCC,427871
EDC,935773
EED,656125
ECE,162014
ECC,127914
EBD,696641
