airport_code,sequence_number
CBA,134586
ADC,94322
BAB,652050
BBB,431682
BBE,105177
EAD,37538
EED,859049
BBE,884104
DCE,566063
AAB,370562
BBD,844545
DDA,794769
ACA,358905
EED,569178
CDD,6062
ADB,59131
ABD,137612
EAE,597264
BEE,800272
AEB,605011
AAA,572598
CBB,946881
CAC,221002
EAD,594629
EEE,362775
ABE,903978
BAA,986244
ABC,38899
ADD,512876
EED,822776
CDC,867418
EDD,575378
BBB,504763
AEB,474453
BAA,978505
EAE,740604
CBB,401716
BBC,593380
DDD,938963
EBD,568739
BCC,170199
CAE,319986
DEE,884683
DBB,385514
ECB,115949
CDE,700314
EBA,144876
CAB,209280
EBB,560092
BEC,390546
BDA,647255
CEA,308754
DAE,646372
DDD,359204
AEE,413297
CEE,563712
CEA,272309
ADB,298985
DEA,466466
EED,193913
ECB,441132
ECD,872810
DEE,744296
CCA,299182
BEE,653023
DAD,5477
DED,191592
CBA,13022
EBD,197419
CDB,638747
CDB,612052
BAA,9365
CEC,779252
ABC,870866
CCC,118294
ECC,639259
DEC,127868
DDE,933312
BBB,113985
ADD,74879
ADC,92559
BEC,321198
BBA,482091
BCB,599627
DAD,562075
EAA,363102
BDD,808723
EBC,551317
EDD,893893
ACA,833242
CCC,45608
BEA,790849
CEE,805851
DAE,545300
DBE,137467
BEC,95780
AEE,972259
ECA,22630
ECA,594047
CCA,57890
BDD,380104
ADB,398206
BBE,450478
ABE,343253
DEE,477098
ACA,201601
DDE,367683
EDE,602920
CCB,422650
BED,572387
BBC,288158
BDE,433149
AAB,966289
DDB,839648
ACA,53719
BAB,335834
DCD,162158
CEC,813720
DCA,655504
DDB,480144
EBC,977193
AAB,843318
CCB,315849
ACB,596712
ACD,46291
CBA,723960
CDC,385009
BCA,320442
CAA,947031
CCE,262456
AAD,579427
BCE,1456
DAE,814320
CCC,885200
BEA,190942
DAE,872768
CDA,930149
ECD,195008
EEA,130672
EBC,228561
DDB,215480
DAC,395410
CEB,993810
BAC,769657
DAD,806252
BEE,701218
CDD,847579
AEC,171176
EAA,859296
DDB,199417
AAC,82130
DBD,943107
CAA,703342
BDE,174324
DED,383129
EDC,824761
AAD,143863
BCB,627064
ACE,996345
ADA,63697
AEA,466522
CCC,856745
CCE,787735
CEA,474265
EDC,416943
EEB,320906
BBE,93643
EDD,440067
BBE,794560
ABA,556838
EEC,29946
BAB,920837
EAA,699463
DCA,365107
ABC,600086
DBD,893783
AAA,891749
ECC,920176
EEA,636781
EDC,884560
ABC,930873
CEA,849258
EEC,62267
EAE,526227
CAD,706549
CBC,478902
EBD,704168
DAB,921228
DBE,948209
ABD,998525
EDA,600549
DDD,992829
ABC,902845
DCA,986757
EDE,189294
BBC,686053
AEA,377490
ECD,1226
EDE,181133
BEB,986147
CED,316855
AAA,167652
EEC,382463
BBA,158758
CED,523494
EAE,745502
ABA,161388
CDC,535366
EAC,290256
ECC,672307
ECB,153409
DDE,562268
CED,62567
CAD,901495
ABC,598822
CED,556427
EEA,335292
BDA,865477
DBB,754599
ECC,959152
AEA,759727
AAE,456672
CEA,527497
BAD,790173
ADC,408443
AEE,853246
CBB,978621
DCD,922027
AAE,33885
CCC,429154
DCD,937872
BDE,299402
BCA,123873
ABD,478062
CCD,35276
BDE,267566
ECE,65494
BDA,283557
ACC,858216
BAA,206416
DDA,704657
ECE,616735
ACB,695199
CCB,687691
AAC,555319
CAE,92516
CEA,966057
DDE,200834
CEB,640432
CED,91718
EEE,525664
CCA,967716
BAB,961289
ABC,760795
BDE,654515
CDC,677550
CED,620694
CDB,546840
BCC,24606
DBE,864241
ABB,371258
BBE,376099
EBB,785786
CBE,259674
DAD,241596
CBE,629849
EDE,19371
BCE,662056
CEB,298101
CAE,657150
CAC,780938
ABE,692891
BCB,291828
DEA,537262
ECA,190844
AEC,846280
DED,485141
CCC,846816
ABD,116638
DAB,477796
BEA,357409
BDA,893922
BBE,546654
BAB,25450
BCA,135040
EAD,759802
CBA,499044
EDD,876812
AEB,685777
BEA,885323
DEB,154435
ABB,850110
EAC,677528
ADC,436461
CDC,491253
DAE,768848
ADA,611410
DCE,974505
DCC,960945
ADB,405296
BBE,405710
BDC,790441
DDA,942693
CAA,117104
CCC,472647
BEB,223045
ACC,413154
BCC,602666
AAA,357871
ADC,645507
DAD,546071
CDE,422612
CAB,939900
ECC,44574
CBD,271809
DED,662959
CAB,288136
ABD,927306
ABC,265235
ACD,325436
ECE,804908
CCD,608942
ADA,842035
BAA,729614
DDE,670122
CBD,816542
BED,11125
BAC,251309
AAA,491228
EDA,555832
BAD,262632
CCD,856834
CDC,814203
BEE,72315
BBC,496551
BAD,563629
BCD,611784
CCA,125060
ADE,115718
AAA,749652
CEC,871519
BBE,901049
DAC,732675
CCA,353957
BBA,906894
EBD,72990
BCD,458170
ECD,308822
EAA,671706
DCC,269380
DED,276667
BEB,956432
CED,220076
BBC,592026
BDD,841625
ABA,829190
BDB,52111
ABA,653865
BCA,121934
EBE,242534
EAE,266734
ACB,467910
BCC,239835
EDA,112901
BCD,281094
EBA,435313
BCE,794859
DAA,242365
DBA,896987
CBC,994392
CDB,238991
ACC,531730
EDD,289225
ACE,534125
CCC,634724
CAD,139711
ADC,706130
CCE,929179
CAA,874136
CED,740420
AEA,292850
AAC,648470
CDE,267975
BAB,240342
AAC,374703
EDC,648391
CBC,301428
BEA,169874
CBA,747144
EAC,531159
BBB,47465
ECB,835497
BCC,831331
EEB,732636
CBC,795357
BBD,298696
EDE,366898
BBA,122444
DCA,140735
DDD,803287
ECB,722367
BAC,294669
ACB,594660
ADA,275518
ADB,267132
CCC,578965
DBE,115602
CCA,712809
BEE,487491
DCD,681243
BAE,141662
CBC,110193
ABD,288956
AED,706759
DAE,569157
AAC,759607
ADE,107528
EAB,684608
EAC,430207
CAC,261350
CAB,487024
CCE,564709
DBD,916801
BBE,489044
ADB,206595
DDE,796960
EAD,815948
ADB,705624
BDC,966232
DAC,201801
BAD,912210
CBE,208248
CEC,767330
ACB,159230
EBD,343080
EAD,591899
CEB,341901
CEB,802718
CEC,737293
AAE,313872
DEB,322208
CAD,711524
CDA,844763
CCA,222984
DCC,301067
DAB,287017
DDC,883553
AAB,303472
DEB,458152
EDA,963204
CBE,426612
AEE,939926
EAD,609773
DEE,241754
EBB,219831
ECE,979987
ACD,120199
CCA,339773
AAE,249833
DBE,311430
EED,427668
ACD,416790
BEC,403446
BDE,143020
EEE,942448
CDD,436800
ADD,411413
BEA,32396
ACB,42595
ACE,619812
DBB,939511
DBC,211431
CCB,311096
DDD,670692
EDD,180787
CBB,328303
ADC,138665
DEB,17853
CAE,766611
CED,612198
ACC,725795
ACE,251582
ECC,365708
DDA,691378
EBA,228250
ABD,577553
AED,476035
BEB,780984
DDB,581964
AAB,963066
CAC,40600
ACC,4516
DCD,790210
BBE,759463
BED,406344
AAB,570463
AAB,566353
CAC,882166
BBD,472536
CAA,39122
AAE,848848
ADE,662971
ABA,58306
ACC,389306
BAA,825764
DAD,344363
BBB,873484
ECB,309480
EDC,639466
DBB,496443
BDD,488305
CCD,614159
EED,311539
ECD,668753
AED,820388
DBE,31663
DDE,744217
EEB,160925
CAC,784968
ADC,162554
BEA,326885
EAE,245244
EEC,898979
BAB,889048
EDD,704370
DCE,189091
CED,111465
BCD,309364
EAA,512076
AEC,607701
ECE,469222
CDE,385144
CAD,23983
EEB,871515
DCA,511552
DCC,346754
EDB,87996
CEE,678293
ABE,762698
ACD,403974
DCA,435975
EBD,803917
DAD,634266
DAE,674366
ACA,951501
BED,635729
AAA,603160
BAD,789667
ECA,345986
BDB,804888
AEA,5047
EEC,888326
AED,366115
DDD,71791
CAE,977136
DDD,178274
ACB,284334
CCD,12923
BBA,106662
AAA,896452
ECD,964738
BCA,932775
EAD,869351
DBC,836372
ADB,362561
DCC,389444
EBD,87077
CDC,44827
ABD,100128
DCA,577334
CBE,455204
ADD,570035
BEC,468046
BBA,174560
CDA,846085
BCD,497903
ABE,320489
DDB,717239
CAC,34560
BDD,466173
EBD,591849
CCB,572864
CCE,22263
EBA,569692
EAE,123451
DBC,482874
BBD,346738
BBA,479088
EBB,231654
ADA,879114
CCE,238599
EAD,507597
DDD,728481
CBE,854367
ABE,334489
CBA,797725
EDC,676441
ACB,153381
BEB,442387
ABE,700775
CAE,749495
DBE,10065
EDE,536003
CAC,563509
EAD,54844
ADC,111234
DAC,450556
DDB,582191
ABD,250692
BCE,42070
BBC,802382
BDB,797846
DAC,472855
CAA,107227
AEB,633191
EBA,12319
CAD,249497
DED,305038
AEC,419007
EDC,885230
BAA,479833
ABA,640257
CEC,902148
EBB,630264
BED,553768
EEE,150873
DED,949032
DDE,796375
CEB,995405
ADE,988280
ECB,703083
ADE,483093
BBE,62010
DCA,398497
CCB,187185
BBA,360944
EDB,52444
BAC,50874
ACB,298669
ABB,200803
EBD,979160
DCE,148336
ACB,405744
EBE,113260
EAB,683660
EDC,224993
ADE,9965
BCA,667322
DBA,894816
CDA,847491
AAE,884713
ABA,721170
EAE,496567
DBC,219451
BDD,996163
EAD,100923
EAD,853288
BAB,455812
DBE,209105
ECB,406683
AAC,484448
EEC,440099
DBC,835953
ABD,225350
ACA,620737
DDA,680750
EDC,875966
EAB,709368
DEE,88093
AAA,246688
BED,908672
ADD,693811
AAD,291725
AEA,687911
CEE,752275
BBE,87787
CDA,676858
DBE,717881
BBE,747429
ADA,583615
CBA,843993
BBE,392205
CCE,563687
CCC,369464
CAE,169792
DCD,638525
EEC,299084
ECC,225841
EEB,386034
ACC,990008
DBA,352041
ABB,455284
ABE,85439
CAE,286442
EEB,384460
AAC,240265
CCD,901563
ECD,156644
EAD,402510
ACB,694658
DBE,337117
CDB,680184
DDD,989490
EDC,900057
CEA,440325
EAC,789062
ABC,929305
ECB,935175
ECB,225685
CDC,197914
DBE,701581
ABD,71681
BDE,392674
EEC,950038
BCD,926847
CAB,807401
DEA,295749
DEB,46625
CDE,591405
BEB,926981
BEB,639355
DED,281419
DBD,473193
EAE,897460
BEB,469303
AED,592088
ADE,489591
ECB,934156
EDE,72766
DCE,863290
CCA,848103
DCD,937852
BCE,777907
DAB,200625
DEA,993835
BBA,228907
CEC,132070
DBB,971846
BAB,725749
DAB,372202
EED,768013
DCD,100262
DDA,141469
BEC,543683
ABE,672867
DCE,852017
DBB,91886
EBC,385567
BDB,791642
ADD,490604
DDB,74388
AAC,587116
DDB,827782
EAB,181756
DAC,989525
EDB,232967
ECB,542279
BAD,965327
DBC,323426
ACE,171772
DAC,839288
DCB,268699
ECB,45684
CEE,383058
EEA,175467
AAD,141285
CBB,841567
ABB,790263
BEA,848847
DAE,815474
CDE,628179
DAC,813145
DAE,740602
DDB,169159
BEE,2812
CAA,87147
BBA,944254
ECB,159234
BDB,620210
ADC,157867
DEA,268057
EDB,270016
CCD,511737
CBB,301
CCA,568083
ACE,310225
BEA,67228
DEE,107901
CBA,968630
BDA,910400
DDB,674578
DBA,14786
DCA,80444
EAE,822014
AAE,953951
ADB,900674
CBD,840471
CDB,555962
DAD,394137
ACE,643906
DDE,48479
CEC,967572
ACE,669619
BBE,522336
ABC,684967
ADD,593269
DED,824373
DAB,694773
AAB,121449
DAE,946524
BED,288067
ADC,13036
CCB,217967
ECB,854612
AED,480705
BBB,819580
BCB,382113
BCD,929624
DBD,664205
BED,913591
BEE,889552
DBC,713603
BBA,798248
EEB,117261
CDD,921130
EEB,736345
BED,407400
CCA,600406
ADB,564241
BDD,354085
ECA,426596
EBE,256884
BEB,689663
BCE,450054
EDB,843192
CED,399277
DDD,42230
ACC,502171
EDB,539532
CCB,738534
CCE,7554
CEC,297973
CBC,646953
BBA,460099
EDD,44346
CBE,248067
EEC,40000
EEA,791271
EBD,463028
CCA,916720
BDD,429073
CBA,972718
CCC,389775
AAE,66070
EEB,13143
EBC,957300
ACC,450585
CED,566539
BDD,594652
AAA,837027
AAB,437294
EAC,60385
AAC,693816
EBC,97537
BDA,734881
CBA,39273
CDD,587667
EAB,13477
CAA,609322
DDD,444446
DAB,538886
AEB,178104
EEC,838028
BCA,516903
BEC,72169
EAB,528947
BED,103247
ACD,719050
ECD,285069
ADB,656492
EEE,7107
CDB,31791
BAD,177245
CEA,864167
BEC,852408
ECE,216092
BDB,74645
DAC,720123
CAD,109628
DDB,296127
EAC,130378
BBB,618577
CCB,962661
ACA,73434
BBD,814551
BDC,721595
BDC,310981
AAB,359327
AAD,231081
EDB,721905
CAA,505519
AEB,258322
ECA,212170
DBB,823710
BCA,449364
CEA,782240
BED,265174
BCB,248090
EEC,671969
DCA,155902
DCD,635177
ECD,225577
CDC,405815
CEB,34672
DBA,916165
DAB,763157
DBB,27714
CDC,165236
ECE,466049
CCD,657499
DCB,527508
AEC,593404
DDC,980918
EDC,263939
CAE,579893
BDD,169548
EBD,32164
EBE,72572
ABA,592605
BBB,113139
AAC,400967
BBE,249708
ADD,505375
EAD,275692
CCA,301804
CEE,196568
BEA,776038
DBB,208001
DCA,240872
DAC,902331
DAB,843467
DBC,18683
BCB,908557
EAA,858224
DAE,755591
EBB,8773
DDC,833254
CAC,397920
EAE,605360
CBB,51014
EAD,170414
ECB,136576
AAA,15386
DEA,244601
CCD,909445
BCD,351224
ECC,493316
CEA,384537
EAA,643645
ABE,859313
CCB,252568
CEB,979808
CCD,802860
DED,70579
ABA,523032
AEB,131919
AAE,871805
ACB,639012
BDB,33424
AED,557915
EEA,409617
BEC,915152
BBC,180274
AED,214390
AAC,250636
BBD,432903
DCA,847483
AAD,351174
ECB,751242
EEE,212883
BCB,468604
DBC,609619
DEA,124552
AAD,902559
AAD,674851
BDA,444787
ACA,764796
BAE,489205
DAB,392328
ACA,496623
BAE,350647
ACA,732108
DCA,644926
EEA,960276
ABA,571488
ADA,468135
DDB,353942
CAE,425858
EEA,741645
DEC,701818
EAA,777458
BDB,680234
ECC,716532
ADE,528851
EDB,268278
EAC,209129
AAE,789215
CBA,566640
DBB,779049
BBD,203859
BCC,522060
DED,404933
DCE,416671
CAD,322647
BDB,289102
DDA,309087
EEC,61083
BBB,739884
EDD,111308
BAB,326488
ADE,24008
DDD,854938
CBB,375007
BAC,217147
AEB,519446
DBB,787002
ECB,298371
ABC,221616
BAD,841255
ADD,856994
EAC,153148
BCE,925481
BAC,810504
BAB,93006
CAE,252287
DDE,831184
ACD,241708
ABA,601001
EEE,354490
BCC,271838
EBD,918796
DBE,738602
DDE,413498
CEB,698574
CDA,428339
AEE,305819
BDB,412708
EBA,24750
ADD,614889
CDE,323163
BCD,287477
ACC,384345
BDD,784514
EAA,273312
EBB,687341
DAE,779659
CBE,133242
DDA,388622
BCE,827150
BCA,449164
EDB,116598
ACA,932253
BCE,544002
DBD,788598
EAC,304934
EDB,890118
DEB,403455
DBC,890038
BDB,552292
BDC,559638
EBC,301940
BCA,694437
CAD,39101
CCA,289785
BBA,709928
CAE,753075
DDE,64839
DAB,788578
DDB,655969
ACC,595532
DCB,562691
DBB,444563
DAE,602995
CAE,213466
CCA,95734
BAE,988961
DBC,639403
CDB,243724
DBE,843612
DAB,448002
ADB,7653
ACA,143675
AEC,334893
ADE,951597
BBA,333415
ADA,34059
BBA,425257
DCA,870946
ACC,685714
CDC,90213
DCB,485652
DAD,976668
DCB,623298
DDC,61609
EBA,931629
ABC,863494
DEC,328831
EEC,606859
EBE,604854
ADA,502487
CEB,10761
DAD,582062
DAE,262486
CEC,682278
DAE,44191
BCD,700416
BAB,230293
CBE,786548
AAC,410933
BBC,814693
ABD,332608
CEA,994307
ECC,410352
BDA,536852
BDD,997637
CAE,467331
CDE,913108
EEE,393591
EEB,581189
DEB,401912
ACD,352271
ACC,658059
ACA,925469
EAE,219201
ABD,123206
DEA,995657
CAA,156037
ECA,777395
EBE,596954
AAC,730035
DDE,521958
DDA,854122
BEB,805110
BCC,35802
DCE,371207
BAB,312352
EAE,125590
BEE,82628
CBA,397708
EAC,232452
BCC,440547
EDA,619915
CDA,105810
DCE,335703
CDD,513686
DDC,178953
BBB,961277
EAB,957313
ECE,502284
CBE,781554
AED,5686
BBA,174183
CDE,829632
DBE,314854
CCA,587305
ABD,354845
CCC,760914
DEB,874397
DAD,333335
DEA,748609
BAD,643485
ADD,524627
BBE,986801
ECE,358030
BCB,138172
EAD,232856
EDC,797878
BEB,973218
ABC,614124
BAE,774202
DBD,258
DCC,503372
CCA,656888
DAC,721987
CBE,919207
EEC,676676
AEC,155807
AEE,389999
EBD,468844
DEC,445059
CBA,279829
DDE,243503
ACC,88211
ADE,193036
AAC,363111
AAC,689690
DED,359278
CBC,427131
EBD,983510
BBA,138487
ABB,581485
BAE,599445
CDE,886065
DBB,690175
ACB,806005
AEE,523158
CBE,496100
EBE,571792
AEC,115756
CBB,271738
EDB,270329
AAE,257829
AAD,949421
CAB,572334
BBE,730210
CAB,751120
ADC,339445
ADE,790451
BDC,805872
ACA,324566
EDC,884524
AEA,786551
CCB,460120
BCD,184583
BBA,417892
EBA,512888
CEB,433080
AAC,169452
AAC,165433
CAC,879060
ABA,644670
ADE,875759
DEA,650885
EDC,884929
BCD,763114
BDB,464509
CEE,110894
ABA,148435
BBC,16068
ADE,732276
ECD,444072
DDE,386727
EDB,432724
CBE,327144
CEC,707132
ACD,667523
DBE,935546
CCB,117225
ECD,467264
CBC,248068
EEC,473230
EDB,619890
EBB,989714
CCD,82932
EBB,526801
CCA,814349
BDE,695366
ADE,424501
CCD,944043
BCC,184231
ECB,608811
EEC,23330
EDE,372301
EDA,742745
BEB,383942
EBD,307074
CDB,794685
DCB,515050
ABC,683821
EBA,252115
AEE,437571
ADD,549570
EED,310837
ABE,635425
CBB,273541
AEE,524941
DEC,344136
ADD,582488
ECC,4014
EED,890308
AAB,229883
BAE,57504
DDC,486420
EDB,564948
EDB,355180
BBB,356382
ABC,705597
ACB,540207
BEB,760076
EDA,304240
EED,521605
BEB,280821
DEE,860001
ECA,608485
ECD,804511
CAB,701242
BAD,170885
ECB,170147
BED,900202
ACE,297729
CCD,619212
ECB,715331
EED,870304
EBE,320058
EBA,400854
ABE,753116
ACA,861308
AAA,209886
CBD,381784
EAA,613085
CBE,697173
DDA,425185
ABB,219823
BBB,32936
ABB,890430
CCA,597595
AAA,412937
ACA,259110
CDD,901071
CCC,35855
EAD,78302
CBD,962218
BEB,95391
CCE,501843
EDD,272458
AAA,305142
BBE,906760
EAD,559397
BCC,395460
ABD,679426
CEA,687187
BEC,915795
ADC,556930
AAC,304575
CEB,944826
CEB,744447
DDD,173161
DDE,431749
BCC,291334
ADD,344326
DCC,249980
ACC,643083
BEE,274434
BDA,832517
DAD,325479
DBB,312794
EAE,737351
DED,83399
EDB,489937
AEA,864952
AEB,355133
BED,711010
BEB,978590
AEB,584334
BBA,835742
BEC,719670
BBD,453566
ADD,327274
CDA,983331
AAE,148901
ACB,704538
BCB,286823
BDC,140961
EBC,588410
DDE,508652
AED,316483
DDB,633845
BED,229568
CEA,458847
DCD,635619
ECE,979938
CAD,880104
CDD,340583
ABB,84240
AEB,165229
ACE,955358
DEA,308926
CBE,374381
DBD,307302
DAB,219419
CCA,811817
CEE,446929
DBD,687486
BAC,188830
CBE,983266
EEC,743371
DAD,321757
DBA,462339
EDA,887438
CEE,570323
DEA,239433
BEB,82090
BCD,708826
BDB,724885
DEE,330186
CAD,76852
CAB,339048
AAB,235548
CED,953636
BBB,243578
BAE,785984
EBB,867119
BBE,370250
ADE,149351
DED,946308
BBD,351139
CCA,913640
DCE,330791
EAB,583974
ACC,498888
EEA,705109
ADE,941085
BBB,550501
CCD,896036
ACC,101352
DBB,740387
CEE,908049
EAD,96392
DCE,60106
EDE,451204
DCA,444759
AEC,484119
ECB,609483
ADD,42978
ABE,729702
BDD,490040
AEB,227461
BCE,159946
AEE,30771
BEE,114997
AAB,607417
EBA,52881
CBA,486311
ACE,1136
EBA,602723
EEB,238583
DBB,950958
CAC,565041
EDB,284335
DEB,665123
BBA,473754
DAC,974570
CAC,247888
EDC,729175
BBC,907694
BBE,424424
EBA,535113
BDB,720695
BEB,996566
DDD,630908
BBD,62687
BDC,369163
EBB,834226
CDE,952689
CBE,919363
CAC,134539
BCB,68041
BEE,671491
AED,101193
DAA,50825
CAE,522801
AEB,823608
AAE,853766
EEC,455250
AAE,741853
DAA,505419
ACB,533314
BDA,519964
EDC,422850
AAD,501309
DEE,387778
AAD,684267
ABE,857264
BAC,630197
CCD,619934
BAD,959166
CBE,479428
DCB,612828
AAC,525202
ABA,700196
CAD,733072
CEA,833419
CAE,633431
BBA,872828
ABE,643990
CDD,50056
EAE,102241
ECE,482379
ABC,720209
BDD,824303
EAA,12672
DBE,308744
BDE,608484
EDE,260995
ACE,104172
DAC,223885
CCE,844966
BDE,823012
EEE,902965
BCA,384409
CCC,14285
CCB,217368
CAC,153147
BAC,969834
BDD,468796
CBB,216640
EED,672333
BEA,385172
BDB,803000
DEB,671445
ECC,70740
BEB,841944
ADB,899933
AEB,970214
CCD,810934
ABE,472438
CDC,31209
DBB,316676
ECD,487616
CDD,957956
CDD,820445
BDE,236175
ADC,713253
BAD,907717
BDB,787848
EBD,438669
BEB,916236
AEC,868791
CAD,121348
BDB,201970
CEC,123505
BCA,10936
BAC,312595
CDD,728508
DBB,502305
DBC,552578
BEE,256924
ACC,300777
BBC,252526
ACD,585448
CAE,741835
EAC,565704
AAE,381485
EEE,465414
CEC,618011
DCD,547051
ACD,463955
EEB,962502
DAC,486750
EAE,704199
DEE,690543
BAA,821698
DEE,919082
CBB,421359
DAB,919821
DCE,339721
CCB,707232
EDB,929139
CBC,613808
EBB,602045
BAA,3247
DEE,806250
BDD,502570
AAC,465918
CBB,61327
BAB,905411
AEA,6381
CCB,498901
DED,934603
CBD,956324
DDD,654631
EBD,481796
CDD,450704
ECE,401506
ACB,886401
BED,86310
CAD,532009
BDB,919950
DDA,594973
BAC,178207
BCB,286136
ADD,322317
ACA,755810
BAD,836273
ABC,420201
EEB,937904
DCC,163881
ABE,525688
CAD,951947
DEB,609527
CEA,445174
BCA,410478
DCB,541689
BDC,384881
EBB,166779
CEC,80687
EDD,507616
BBE,919689
CDA,331505
CDB,604231
DBE,372463
BDD,199952
EDA,304666
DDD,42726
EAC,25772
DEB,169323
BDD,409787
EAD,481975
BAC,247075
BED,855317
CAB,646437
CAD,721504
DEB,26419
CCD,142970
EEE,291965
EAB,435226
BCD,723922
CEC,104382
AAB,167823
CAA,829718
DAD,804519
EBE,317976
BAA,201146
CDC,68475
ABD,316207
EBD,110873
ADB,656684
EDB,83187
DEA,815600
ABD,48694
EED,21250
DAD,619570
EBC,392445
CDD,381150
CEE,157556
EAA,609931
CBE,134708
CAA,65598
CCA,750130
ECD,475740
CBB,114079
BAA,943998
ABA,567226
EAD,181666
AAC,755665
ECD,646973
BBA,682387
CAD,584734
CAC,360812
DEE,231758
CEE,160536
BBE,977128
DCC,925417
CDB,173873
CDE,230542
AAA,390482
CBA,839862
EDD,892832
ECA,802224
EEE,74568
EBE,259938
BEE,889213
ABD,789218
DAD,824905
ABB,668204
EAB,118377
CEB,123884
CBE,696882
CCE,630117
BCC,155643
BEE,831412
DDD,340302
AAC,777028
EDD,5791
BDE,663483
BBD,592501
CBB,62739
CBD,597035
EAC,393647
DBC,791600
DAD,486755
EDB,147438
BDD,243562
BCC,797021
BBC,988302
ADA,818580
CDE,529078
BDA,398521
CDD,909317
DAC,678853
DDA,271420
ADD,124559
ADA,9831
CBE,665761
EDD,280683
EBC,656578
ADA,446553
CAD,815882
DDA,643833
CDE,431439
BCA,198104
BAC,87830
CAB,112758
EDD,479498
EEE,942934
BAD,841033
BED,379852
DDB,285826
EEC,918145
DDD,830288
ACD,4565
CCB,327974
CDA,814614
BBE,313592
BAC,336130
EEA,70317
CEC,118351
EDA,202859
ACE,884320
CEE,808110
EBE,363779
DEA,499384
CDC,498305
BEB,635029
ACA,897017
EEE,111511
DCC,33941
AAB,455993
CCE,703615
ADA,998188
EAD,128663
BAD,228495
CAB,775898
CBC,629169
CCC,756457
DED,731229
CEC,62461
CCD,56162
AAC,267477
DEB,902632
EDC,482721
CEB,675160
CDE,942364
CAD,407018
DBD,323770
CCA,482309
DAA,164980
ADE,948996
ADA,315963
ECA,770552
CEB,7875
DAA,80608
BCA,51331
BDA,22159
BEC,817983
AEE,805375
EEA,943039
ECB,569332
DAB,444635
BCC,315453
AED,455789
BDA,829323
BDB,460183
DAD,46801
BAB,570851
EDC,838089
DEE,860540
DDA,109455
BBC,95074
EDA,216699
ACC,501949
DBD,130826
CAD,421062
BCD,203578
DDB,9640
DEE,353247
DBA,541995
ADA,59740
ABE,967230
AEE,365714
DCE,59552
CCD,746213
BCA,770420
CEA,632336
ABE,837357
EAB,182620
DEE,658861
CCD,386871
AED,625865
BEA,671024
ABE,453576
CEE,925112
EAC,648602
EDE,656474
CDE,923629
EED,556764
CCD,697448
BBE,935799
DAE,91564
ACD,566026
EDA,821704
CAB,320378
BCB,237098
ADB,961838
ABC,178283
CDA,303625
CDE,25299
CEB,223415
EAA,146577
AEA,863095
ECE,774143
EBD,564057
CEA,16521
ADA,624510
EAC,804619
DBB,584736
BBE,139230
DDC,176095
ADD,925208
EAE,45143
DCC,629243
AAA,609653
AAE,349827
BEC,413341
EDD,366310
EAC,809564
DBE,162512
BDC,348463
ACB,474493
BEB,419158
BCE,370305
ECE,7683
ABA,253069
AAD,801132
CCE,930158
DAA,618489
BCC,634533
ACD,420998
BEC,702506
AED,773973
EEB,894285
EAC,988927
CAA,333636
ADA,426958
AED,248092
AEC,253096
CEE,260231
CCB,596950
EBE,83216
ECC,843656
EAB,94288
BAD,380705
ADC,152255
DCC,462077
ACA,625157
EEB,931592
ECA,845462
BEB,554772
AAD,668314
EDD,284184
BDD,972095
AEA,411248
BCB,760419
AAE,497418
AEC,43525
BEC,168190
ABD,744158
AEB,501451
CAB,550646
DDA,353655
ECE,784167
AAD,279962
EAE,953060
DCD,644693
ECD,291163
DAB,606668
EEB,794191
EDE,540916
BDE,545875
BED,84069
ABA,331881
CAC,229613
BEC,567966
BBC,215404
BAB,314039
CAE,616146
BEA,121867
AEA,291143
EAC,37897
EAE,650411
BDC,955836
CCE,868439
CDB,787123
CCC,632680
DCC,354572
DAD,698503
ACD,465142
DEA,345884
DEB,52810
DAD,367180
AAE,69191
BDD,55608
CDD,422019
BDE,119569
BDE,736668
DBD,37489
CCB,579292
DAA,896428
BBA,356292
ADC,19552
BDC,36631
BBE,455932
ABD,769576
ADC,290970
ABE,538087
BBC,20200
DEE,256443
DDE,259257
DBA,575067
BCE,653396
DAE,843100
BCA,146922
CAA,782552
BEC,960809
DCC,71386
DEE,154148
CEB,55332
EBE,846126
AEE,175611
BAD,87552
BAE,793963
AAB,502019
EBA,941356
DED,868537
BAE,428556
BDE,909843
DBE,537279
BEB,947278
DBA,469800
DDD,557025
BCA,232574
BCC,688884
ADD,398917
DBE,490997
EDA,639406
CED,526032
BDE,257265
ACC,50292
ADD,956168
BCA,605857
DDC,296466
CDE,141504
AED,86317
ECD,486602
CBE,957738
CEB,235952
BAE,104877
DBB,779137
CBD,396112
BEB,260237
AED,710411
CEB,633020
CBA,273021
BBE,769373
BDC,975487
BBC,846862
AEE,120744
DEB,494352
ADC,62639
CCB,501779
ACA,825081
CAD,973365
BAC,978519
EAA,639634
ACD,10189
BED,585518
ACA,233116
AEA,528205
DBC,254639
CCE,909949
CCB,337776
AEA,802384
BAC,107369
BDD,948508
DEE,358558
CDA,435248
CCD,514433
ACC,312764
EAE,331092
ABE,761289
CEB,864179
BCB,809517
AEA,347644
ADE,171808
ADD,767087
BAD,947712
ADC,366830
EAB,561758
CCC,569305
BCB,730875
CED,488863
CDB,262899
EAD,566831
ADB,754227
ACC,695190
BEB,460766
DCE,483924
BDA,144707
BEA,254932
EDA,563356
