airport_code,sequence_number
AED,421801
CDA,282434
CEB,644421
EAE,985055
ADE,498105
AED,791632
DEB,931135
CAB,164247
DCD,355006
ADB,581872
BBC,99668
BDC,987237
CAB,63893
BDD,20823
AEE,382338
BAA,255754
EDB,484999
DDD,15663
DAE,140452
AAE,794772
AEC,498963
EDB,283278
AAB,988349
CED,113000
AED,231584
CAE,497974
AAD,154249
BAE,49497
BAB,914682
DAE,522643
EAD,576723
BEC,259284
DDB,347851
BEB,869292
CAD,77352
CCA,139035
BDD,206950
EBB,341228
DEA,703926
DBB,767949
BAD,932996
CEB,661860
BDC,504547
BEA,472863
EBE,63301
DEA,335122
EAA,635481
CBD,948615
AEE,318274
CDD,819437
ABA,63069
EAC,920778
BBD,933299
AED,555499
DEE,242949
BEB,654234
BAE,537822
BBD,781862
CED,514498
CCD,293610
EEC,389879
CCB,593082
ADD,798060
EEB,882324
ABD,816173
EEE,381392
ADA,331805
ADB,298817
EAB,93756
DAA,228416
AAC,175433
EEC,289642
DAC,310881
CDB,666636
DCD,425476
BCA,210252
DCD,551146
BDA,936710
DEC,97761
CBB,695902
BBB,891222
BDD,260033
CDE,920267
DBE,957860
AEC,446389
ECA,273047
ABD,61956
DCA,605194
EDD,367529
EBB,621258
EBA,946715
BBA,686349
EAB,185970
DDD,212197
EEC,792065
ACC,954488
BCB,123775
CCC,829991
AEE,952282
CDC,481583
DDE,25237
BAC,240090
DBE,617802
DEC,83385
ABD,816581
CBB,940989
ACA,618859
BBD,530632
DAC,345113
DCE,569604
CAD,933637
EBA,507805
BAC,575211
EED,802577
DBB,532979
DAC,401320
ABD,985258
DDE,376294
BBB,994273
ECD,759200
EAD,662387
ECE,571459
CCB,694789
ECE,347435
BEB,544205
BAA,802851
DEB,723503
AAE,685797
BEB,409286
BCA,663774
DED,221498
BCC,511092
BAE,229200
DDE,821471
AEA,187678
EAD,665410
BEB,102443
BBC,409199
EBB,764001
ACD,384831
DDC,782931
CAB,516227
CDA,260695
EBD,59441
CEE,816864
CEE,112474
CED,62120
EAA,819564
AED,753356
DDB,338743
EAE,701466
EEA,577944
EBA,627561
ACB,344023
DEB,282439
DAA,158876
DBA,665918
ADE,262417
ADA,382534
BBD,556302
ABC,849681
CDA,17041
CCD,526661
BCD,64567
CED,332289
DEA,563696
ACE,974914
ACC,715241
BCA,56456
AEC,843018
CEB,947248
EAD,346579
DDD,246252
CCE,668104
AED,953109
BEA,55689
BBC,765269
DBE,6276
DAC,438651
CCA,233099
EDE,463634
ECD,471113
BBC,403981
CBA,598156
DDB,270107
EDE,872107
DDB,81680
BCA,136787
EAD,421593
EBB,245173
DBC,787374
BBA,626558
EDB,643678
DCE,318550
CCD,673172
AEC,972431
ADA,963723
EBA,200935
ECB,281710
BEC,61671
DDE,923822
CCB,567411
ACA,52588
BBA,278388
DCB,57867
BAD,308679
EAD,150822
DBD,672874
DAA,129918
CDB,16509
BED,169533
CEC,230258
ECA,611656
EBB,455807
CAB,410085
DEC,901809
EAC,606732
AEE,575483
ECC,763509
BDB,184052
EBB,823261
EAA,75804
DAA,342939
EAB,734334
CBD,586763
EBD,880463
AAB,596995
DBC,454843
ADB,410838
ECB,73082
DEC,646084
DAD,656769
EBE,643832
EBC,258108
CAD,257856
DED,113310
DDE,314723
DCB,942142
AAE,399058
DDE,724426
DEC,813373
EDD,385800
DAE,960056
ECC,535673
ECA,199889
BCD,210640
EAD,867656
EDD,969042
DED,38248
EEC,822738
DAE,220519
CEE,235308
BBA,75415
CBE,764495
ABE,104379
EAA,409935
AED,90464
CEA,437964
DBA,83040
BBD,127115
CDD,420408
ABE,595553
EBD,446118
BEE,111506
DEE,14084
ACD,24428
CCE,886656
EAD,596279
DEA,890035
BCB,937692
BED,913510
CBE,425915
DCA,307700
CDA,943385
CDA,765746
AEB,47868
DCA,433332
AAD,737580
AEB,855392
CBD,593135
BBE,307150
BEC,572144
DAD,608585
CEC,586312
BAD,859041
AED,536803
AEB,23961
EDE,882076
EEE,214717
CCE,165273
ECD,148322
BDD,969261
CDC,45660
ADC,678707
BCB,171875
EDD,495745
ABE,385860
DDC,96988
ECB,303068
DDC,299037
DED,765903
CDB,750378
BBE,436052
ADA,894585
AAB,62226
CEA,375320
EEB,411991
BCC,58646
DEC,579905
DBD,54382
BDC,773353
ABC,555154
EBB,573641
ABA,801346
ACA,848839
AED,41447
EAC,641189
BEB,179903
AEA,19741
ACA,317259
AEE,223178
CEE,326948
EAD,691787
CCA,215901
BCA,55571
BCE,298277
CBD,146987
DAE,332347
DDE,416238
ACB,339660
ACD,3379
EDA,642879
BAD,829971
DCA,404396
DBC,43008
DBB,275852
ECC,677379
EDB,223716
CDB,39322
CCC,288931
DBD,568021
CAD,369053
ADD,463663
BAB,409314
DDA,819662
DDA,3885
BCE,46673
AEE,282864
AAD,181501
BDA,539495
DCA,188755
BAD,581241
BBE,245053
BDE,21849
AEC,983208
BCD,366382
ECD,953187
EED,750532
BDC,126096
BAD,371746
AEB,496792
BAC,519006
EED,796165
BAD,212392
BCA,647225
EEC,431728
EBE,959810
BBC,216198
CBB,521932
EAE,665533
BDC,48705
BEE,318783
EAC,884651
AED,690520
BBB,857117
EDB,723305
DED,371750
CBA,574828
BCB,921674
ADA,400444
EBE,564821
BBB,260301
DEB,801017
DBB,943784
ACD,113731
ABA,407205
CEB,984758
DAC,592271
DCC,173251
DAB,790366
ABC,457519
EDA,721
EAE,899197
EAA,22019
BDA,674744
ECD,25257
AEB,686326
AAD,20444
AEA,368861
BCC,854770
BAE,641272
ACE,559602
EBD,159685
CAB,550621
CDA,546145
DAA,361226
CDD,74695
EBB,491629
BDB,67391
CAD,900466
AAC,731526
ABA,167566
DEE,961601
BAE,83387
CCD,189881
CBD,577677
ABB,521427
EEA,314298
CDC,674449
CEA,413419
EED,559263
BAB,33041
BDB,54507
ABE,818136
CDB,818515
CAE,34716
BBA,662530
CDB,761997
ECB,73814
ADE,5196
BCE,990722
DBD,363668
BCD,229454
DAB,880678
CCC,932429
BAD,376751
ADC,658756
DCD,524780
BDE,877434
ABC,606565
AAC,290152
DDD,820486
DDE,73106
AAB,598342
ADE,555245
CDD,6836
CAE,685141
DCB,480412
EAB,429311
EEA,794407
EDC,345680
DAE,480673
DAC,492845
CEC,752663
BDC,641182
CCD,217754
CCE,15561
ADB,936448
CCE,898555
AAA,780630
ADE,845930
ABB,305671
DCA,755074
EED,550795
CCD,307179
CCE,953702
DAC,611964
ABB,563939
DAC,23302
CEC,478013
ADE,863239
BDB,696429
BDE,200609
CAB,850703
CAE,991353
DBD,107188
ADD,358608
ACB,820891
BDA,423619
ADA,825637
EAA,290151
DBA,717370
EDA,209778
BBC,980738
CBD,440799
EAE,385243
DCE,107179
DAA,839985
DEB,850171
DAC,784314
BCB,244246
CAD,430127
CEC,773174
ABE,162242
AAB,771126
EEB,779396
BBA,568286
BCC,284365
DED,296687
CAD,652632
EEB,611991
EEB,438302
DCC,805032
EBC,443998
CAA,125962
CAB,322252
BED,959550
ACE,770940
CCB,3648
AAA,952921
BAA,143638
DAB,862070
EDE,634738
EBA,729554
DBE,526515
ECC,416695
CCB,533507
ECE,811412
DDC,904581
CEB,804894
DBD,320505
DCB,769702
DBE,441639
ECA,385409
CDC,22014
EBB,774402
EEE,570660
AEB,241906
EBD,101148
DAE,862767
DCC,363677
EBE,393011
ACB,187931
EAC,149725
DCD,326454
ADB,818896
BBE,57337
BAC,655703
BEA,85704
DBB,197659
DBC,788132
DBD,277980
CDC,468026
BAE,38017
ACC,885455
ACD,122392
DAC,375849
BCC,709955
DAE,422856
ACC,98065
DCE,230402
ABC,250895
BBC,79223
EBE,131194
DBA,90980
DCB,949967
BDA,533712
EBC,570634
BDA,303178
CBE,413945
EDA,928629
EBB,435816
BAD,380003
ACD,891429
BAB,47161
BBB,534978
EDB,984163
CDA,125808
BAD,675752
AAD,343033
CBE,206436
BBA,167476
AAB,585128
ADB,37409
DDE,675561
ACD,590766
CEB,763973
DBD,558176
ADC,591002
BDC,35485
CCE,587174
CDB,28702
BED,174763
AAD,514883
BBB,829703
BAB,787958
ABE,566548
CEB,165043
EBD,896090
DEB,848875
AAE,580164
CDB,86547
DBD,528008
CEE,884185
AAD,288389
ECE,707968
DAC,725071
CDA,718338
ACC,961931
DAE,871715
BBB,334382
DCA,770121
DEB,267154
DAC,110434
CEB,567588
ECD,42928
AEC,255723
AAA,305271
DAC,829892
BBD,204032
CED,147893
CAB,623732
ECE,664289
AAB,11688
CEA,860576
EBB,424633
BDD,422596
ADA,436195
AAD,426352
DDB,312323
EBE,826652
EBE,301734
DDC,666020
DCA,297581
CDC,981013
BCB,834335
EAB,416875
ABA,322087
DEA,355385
BCB,955609
CEE,789545
AAA,452684
EDA,451142
ADD,234543
AEA,432283
EEC,270095
EEB,163949
AEA,56929
DEB,266079
EAC,909495
BDE,604529
DEE,155211
EBE,375845
EAB,703211
EAC,283645
EBC,47950
CCC,289759
BAD,254587
DDC,910472
CDD,864109
EEC,603945
CEB,466896
DEE,797877
EAA,574282
AEC,459885
DDD,442572
DEC,822413
CEA,984793
DDB,44246
CDA,108409
CBE,741004
CCC,713644
BBB,321859
DBD,114993
AEB,486205
EED,72431
ECC,355792
DDC,217315
ACB,751787
EBE,392385
CEB,748977
BDE,451629
DAE,891743
BBB,993572
BAE,912398
AAD,304749
ADA,257868
BAD,218244
ACE,594292
CDC,596243
DBD,384208
CDA,537131
ECC,770798
BCB,569036
BAA,450466
CBE,318353
DBC,646416
DAB,78202
BEA,653009
EDC,87580
BCA,349856
ABE,609920
ADA,568394
EBD,806363
AEA,588027
ABA,418974
DDD,330287
ABC,736541
EAA,746847
ABD,581209
ABB,886867
ACD,870977
CCE,437126
BBB,801303
EAA,20052
BBE,717275
ECD,927141
EBE,904786
CDC,349738
EDD,353426
EAB,207656
BBC,274488
DCA,581773
DEA,941468
BAA,994673
EBC,4882
AAD,745037
DEC,464383
DAE,152971
CDC,909253
DEC,284563
CAB,448794
DAC,190945
CED,772146
CED,778863
CAB,360547
BBE,760733
AED,480770
EEA,866433
ECD,434919
DDB,371450
BEB,714062
CAE,924676
EEB,861883
AAE,203868
EEE,919035
ACB,515414
ADD,19329
CCB,2843
EAD,48964
BEB,548717
AAD,109826
BEE,339155
BBB,762097
ADA,985388
BCB,821846
EBD,211421
DDB,827327
AAD,251767
DDE,243367
CAC,139741
EAA,700166
CCD,736146
CCD,221003
BEA,224028
BDE,169466
DCD,613377
CAC,413409
DAB,948584
DDC,348157
DED,772736
EBE,224998
AEE,835137
ECE,27638
DEE,409168
EAB,284767
CEB,564851
DEC,467573
EEE,838913
ADC,675639
CBC,778199
CEC,586871
CCD,580552
CBE,945356
CBC,648457
CEA,236570
BCA,498997
EAB,837462
CAE,485716
CCD,934847
CCA,984443
EAB,183587
DCC,417037
AEC,893925
ECE,852372
BAB,814846
CAA,784788
ECA,334525
DBD,615177
ACB,35054
EBC,319802
ACE,925145
BDD,14309
DED,219440
ABD,688479
DED,902796
EAC,375355
ABB,620311
CBB,463303
AAD,176666
CBE,773512
CDC,886136
EDA,24429
EED,158680
ADB,889420
CEC,610048
ABB,455274
CBE,35738
CBC,932203
CDB,189627
DAB,245033
CDA,89442
CCE,118376
CED,500597
DDB,269611
CAD,102019
BED,120743
EEE,812916
EED,551637
ABB,272984
CBA,517249
AEC,341271
EBC,687571
BAC,939757
ADC,308417
DDC,174849
CAC,626490
CCE,583209
EEB,168568
CAC,642356
ABB,898197
BBD,99327
DED,143324
BBB,671488
DBB,165872
EDE,76932
DBD,974557
EEC,455846
ACD,958680
AAC,153503
BDD,739030
EDA,421057
ACD,638950
AEC,934690
ACE,689076
BCE,104730
BBC,31500
BEA,191814
ADA,540277
ABA,726926
ABA,177392
ACD,224200
CCA,952009
ACE,438706
ECC,939832
CEB,559280
ABE,704441
CBE,487134
DBC,288910
EAC,894601
ADA,939196
EDB,768632
AED,756816
CDA,524886
DAD,117206
AAD,872802
CBA,693783
DEE,500301
CBE,264332
DCA,687148
ACA,238068
ABD,64030
BDB,728019
BBB,545455
EAD,299461
CAB,543890
AAC,54145
CBA,591887
EDB,677701
CCD,419603
BDD,620532
DAD,164996
BBE,900351
EDB,414008
BCA,82307
ADD,272715
EAE,407479
ADD,572906
DCC,78322
CCE,990038
DBE,560554
BCE,994113
ABD,224875
DCA,90852
EAE,311696
ADC,392529
CAA,324914
ADC,25242
DAB,56837
BEC,691357
DCE,564223
CCD,500305
EAC,893175
DCA,953314
EBE,551597
EDE,906528
CDA,846676
DEB,477514
EDD,997811
BEC,777518
EDA,421252
AEB,108319
DED,576177
EAA,533495
CDA,891864
ADB,119423
EBD,726476
EBD,63107
DEC,195312
AEE,458279
EBB,272264
DBB,430318
ABD,433696
ACB,299327
DED,142582
CDD,947839
ECA,34442
CAA,592841
CBC,973823
EDA,994581
BCA,93703
BCD,789080
CCE,112642
BDE,973489
CEE,109485
CCD,292020
EBB,284361
BBC,525095
DDB,914961
CAD,269473
CEA,671335
EBA,271839
BEC,318910
AEE,406400
CEC,820718
BAD,343282
CDE,591850
EAA,22077
EED,601331
ABC,506779
BEB,471227
ADC,39329
CAE,82173
ACE,659506
ADD,883783
ACB,78234
DAA,857027
BCD,100762
CDA,520178
EAE,488061
ADC,370043
ECB,159521
BEA,641644
DEC,15938
DCB,847252
ECD,280277
EBA,697896
DAC,56626
BAA,160188
BBB,270598
BEE,899049
BDA,772528
ECD,113900
EDE,147254
CAA,747878
ADB,188454
BAD,24893
BEA,517535
CEE,624749
BCC,265759
CDC,739566
ECA,596492
CDB,698656
EBC,581364
DBB,564027
BBE,171067
BEA,922951
ADD,967699
DEC,161135
BEA,596859
EEE,76684
EBE,726622
CEA,147388
ACA,711394
BEE,727722
CEC,353503
EDC,515299
EDA,747679
DDB,12480
EEC,799861
DAD,738292
EAA,475825
ADC,958558
CBA,152461
BEB,663326
DAE,23254
EBA,216461
CCB,610272
EBB,276130
CBC,783442
EDC,607372
CCD,894228
ABA,300198
BCE,161599
ABB,407984
CAD,706987
BAE,219559
ECE,313300
ADD,924696
CEC,131368
EAE,479274
DEE,695058
CDB,724
BCA,624413
BDC,686325
BCD,22473
EBB,650335
EBB,790311
ADA,246480
AAC,40504
ECE,905935
BCE,769870
CCE,520199
BAD,622655
DEE,389025
CDA,447084
ADB,751964
DCA,475053
CBD,931588
EAA,355395
ADB,595428
DDA,808013
EBB,99974
BCE,40354
CAC,736016
ECC,539112
ECD,407554
DAD,361241
EEA,185028
DCD,595335
CDE,595756
BBE,871267
BCA,274538
CDA,936631
BEC,215105
EAC,389219
DCB,21980
CCA,787288
DDA,826266
CAD,454150
CAE,534453
ABA,424456
CAE,759624
DCB,374302
EEC,304776
ABD,557461
EDE,563531
DCA,722206
CDD,921694
DBB,779073
ECA,26142
CEC,182676
CAA,327321
DEA,215048
BAC,769714
DDD,243595
BBD,942524
CBB,790313
AEA,150146
BAB,891330
EEE,164121
ECB,130331
EBD,719389
CDA,820553
EDC,963813
AEC,625852
DBC,426136
BBA,938146
CDE,726189
BAA,551079
DBE,578006
ACD,910510
DBD,303494
DAE,629537
EEA,742508
CCB,168780
BEB,593214
AEE,374306
CEB,508310
DAE,152263
DBB,397822
EDD,650460
AAD,745390
BBD,462074
AAD,733821
ACB,573715
BBD,643406
BAC,52377
EEB,606631
DDB,432940
AEE,39231
BBE,721297
DCD,501559
EAB,888892
BCD,391115
ABB,666423
DBD,300602
AED,496929
DBE,287776
CEC,833879
CCB,504684
ADE,923599
BAA,547138
BEC,483776
EEE,257469
ACB,73313
EEE,418636
BBE,725129
AAE,850199
ACB,698148
ABC,658865
AAA,418866
ABA,557516
BCC,913454
BEE,214265
EBC,217714
CEC,774614
EBB,501398
CEA,658920
DEA,239034
DAB,781179
DAE,391867
DAB,735762
DEC,417066
CCB,961133
EDB,747821
BBA,435683
ECA,640958
AEC,959923
CAC,883638
EAC,187694
BDB,286434
BAB,242785
BBA,815397
ACB,197009
CDD,89382
ADE,986506
EEA,892945
DDA,238644
DBA,975611
ABD,619755
BCD,641183
ACA,273250
CED,953386
BBD,697351
CBD,648905
DDB,787130
DEB,676199
DDE,293069
EEE,362567
AAC,336131
AEE,519984
DCC,770412
AEC,468556
BAE,114320
CDB,670198
CCA,853507
BEB,6369
BDE,272829
DAC,835603
DEC,220064
DDE,851715
CEC,271543
AEA,817481
DBC,926794
CEE,655856
EDD,659046
CDB,715422
AEB,206911
CAC,961986
EAE,515269
DBE,65254
ADA,363103
CDB,142175
ABA,97042
BCC,17371
BCD,777858
ACA,390520
ACC,189380
ACD,547310
EEA,601912
EBE,556155
BAE,59069
CAC,358673
CBD,396209
BDE,252272
EAD,676649
DBD,641783
DBB,482749
BAA,89274
BDC,123758
DDE,374970
BDE,749274
CEC,283640
ECC,27663
AEA,173993
DCE,293679
ADE,885532
EBE,780586
DCC,169935
EAD,858634
ECD,4148
ABB,704037
ECE,936121
ADD,625823
BDE,204213
DEB,603179
DEC,27697
DEA,352137
BDC,700747
DEC,853197
DAB,245655
CDA,590602
AAA,166081
DDD,110575
DCB,691859
CCC,573072
BDB,61057
DEA,915490
CAB,827914
CCE,968031
EAD,233320
DCA,402101
DDB,448153
ABA,815510
AAB,453782
AAD,322314
AAA,369341
EBE,581400
CEB,470949
DED,952903
CCB,333408
CCA,118908
EEE,184186
DEE,832508
CED,741779
DBD,316113
EEA,539690
ACD,897739
CEB,350700
BCD,732687
BBC,709719
BDA,951588
CCD,919046
DAE,149948
EDD,958587
AAD,630393
CCB,566521
CEA,42176
AED,884756
AEE,193384
CAD,638929
AAD,187806
ADB,775470
DDB,484411
CAE,395313
AAB,314345
DBB,947841
ADA,23005
BCC,195159
CBC,468691
CBB,466818
DAC,286282
DAE,590098
CCA,465173
EAD,319216
BEC,415806
EEA,795296
DEA,774432
CBB,969662
DED,373637
EAD,502041
BCB,760709
DBE,914396
DEA,247606
ACE,64080
AEE,460179
BAE,661792
ADA,248106
BCA,998034
CCE,568840
ADC,240454
BEE,626512
CEB,645167
DEC,576144
DDA,70964
DEB,143784
CCB,787706
BAC,919567
CDB,207588
AAC,870843
CEE,412390
DDA,966746
BED,511915
CCC,853942
DCA,479890
CBD,430001
DAA,890637
DCA,371000
BDC,801287
CDB,79392
BAD,565080
CDE,321777
EEB,653291
AAB,706841
DAD,932960
CAD,2579
ECE,956842
BCC,738455
DAD,52156
EEB,501315
AAB,41495
EBC,657734
BAD,551087
DDE,876246
DDB,395986
DBD,18547
EBA,422623
BCC,668970
BDA,879525
AEE,525271
ECD,892094
EDB,404548
ADC,204967
EEA,28515
DAA,415631
CAE,397182
EAC,93173
EAB,39381
CCE,597458
BBB,88812
BEA,414176
ADC,999359
EAB,586627
ECB,6641
CEB,908047
ACC,260921
AEE,250320
DAE,672210
DCE,56358
AAE,93880
ABE,820449
ABE,388670
DEE,189685
DEA,199017
EEB,957926
DCA,26874
BED,144139
EBB,202973
BAA,475956
DED,827397
EDC,861833
DAB,843344
ABD,850910
CBB,319946
CCA,451423
CDD,455537
BDA,127406
ADA,416658
BDA,321666
EAC,924701
BBD,972946
EDC,848390
BEB,12702
CAC,924828
EDC,443535
BEB,207777
DAA,560976
BAB,46484
EAD,612342
ECD,399554
CCC,943236
BAC,814807
ECB,989995
ABA,587303
BEE,32589
EAD,983457
EED,120105
CDE,898209
ECC,257500
EDE,700975
ADA,558674
BEA,363338
EBA,457213
AAB,298852
ADB,369760
DDB,413769
EBA,928763
DBD,328848
ECA,744798
DCC,691239
ECE,973497
ACD,555181
DAE,76650
DBA,747908
DBD,831795
DDB,511247
ABD,231520
ABA,620020
CBA,629293
EAA,434220
AAE,509689
CDA,254603
CDA,743678
DBC,446557
BAE,384038
DDE,454069
DAC,738561
ABE,864895
BCD,203613
BAD,572389
BCC,944034
BBA,482106
AAA,924992
DAD,880585
BEE,808403
ABB,577780
ADB,757472
BAB,158567
DAA,218982
AEA,104887
EBC,721918
ADE,872708
ACA,60387
ECD,775022
AED,321294
BEE,994350
CCC,665577
ECC,665942
ADE,910591
EDB,178473
DDE,81580
CDC,254815
BDA,679502
CAD,396435
AEA,284153
CBA,9065
CCD,178671
CAC,561649
DAD,327334
ABE,618089
ACB,278648
CBC,324286
CDE,524035
EDE,217679
EBE,571008
ECB,745156
AAC,72098
BBA,852703
ABE,341600
BDC,115687
ECE,767067
DCE,761510
CCC,360489
ADD,23314
DBA,442828
CAA,670165
EEE,155897
AEA,201391
CAD,818685
AED,538644
BDE,821228
CAD,322264
CDD,91645
CCB,647728
CBA,322823
DCB,653831
BDC,837693
EDC,302292
BEA,307079
CBC,368783
ACB,366907
DDC,979172
BCC,170475
CEE,722960
AED,380096
BBA,122207
AEE,823174
CBD,679661
ECC,846581
AAA,413202
ECB,288222
CAA,485151
CBA,907621
CEE,712497
DDD,778044
CEB,653564
DCE,425319
EEB,745624
BDE,583071
AED,845221
BAD,317425
DAE,586006
DBD,881106
EAA,146641
DEE,194789
ADE,478332
DEE,42570
ABA,795424
EDC,493951
CAA,86502
BBC,270662
ACE,283321
BED,426790
CAA,741495
DCC,20398
BDE,597377
ACA,333258
AEC,896811
CEB,401432
EDE,608965
EAA,774880
EBD,795325
DCB,786072
BBD,919461
EED,332306
EEA,11854
ECE,2670
CBE,876602
EBB,930270
BDA,841419
EEE,921103
BEA,998289
EAE,572292
DEC,30937
DDB,728933
DCE,973874
BDB,721913
AEA,657708
CAB,726737
ABC,199357
AEE,74085
ADA,497454
BCB,828359
DAE,687498
EDE,410396
DAB,34956
AAC,811332
ADB,452766
ECB,140971
BEB,556422
CCC,47266
CAB,984577
BAC,967864
ECC,570576
DBC,773280
BDD,105821
DCC,671782
EAE,549408
DDA,842805
DCD,621611
DDB,126838
ACB,210964
EEA,402330
CBC,519345
CCC,545027
ACB,583427
CEE,847616
EDB,356980
CBC,114610
DEC,391119
BCB,530297
EAA,462163
ADC,66915
ECB,878429
DEA,546785
EBD,706754
DCC,433287
CCE,454063
ACA,352078
CCD,196613
CCB,124674
CED,925483
ABC,612073
ABD,534290
DCC,232089
DDC,972320
CAB,236731
CEC,875071
ADE,391400
CEA,808464
AAB,927872
EBB,276685
BBE,316393
CBD,780268
ADA,241834
CCB,859035
BDB,961200
DDB,814471
BBD,346715
BCC,261182
ECD,373244
AEC,337499
AEC,490825
CDE,173744
BBE,480354
DBB,94600
DEC,212192
DDA,314395
ECC,917685
CAA,808274
BEB,40332
CBE,768551
CBE,778249
ACE,581339
AEC,594276
CDC,61068
BAA,675704
CEA,463533
DDC,117537
ADD,870794
CCB,461157
DBE,41257
ECB,610617
DCD,421030
DDA,898158
CAA,51503
BDA,60266
BAE,471503
CBE,775056
AAA,173875
BDD,309494
EEA,374924
EBA,293869
BDB,578378
EDC,228487
CCE,597683
EBB,263832
DBD,328028
BEA,507115
EBA,550260
DCC,354689
BAE,585274
BEE,577533
EDD,487312
CBD,212378
ECE,110542
BDA,912351
ECA,696405
DBC,337561
BAB,729918
DEE,790558
EAB,830873
BBC,207830
DCA,192183
CAB,321209
CDB,766022
CEC,85263
BAE,4831
BAB,15057
AEC,694375
EBD,468573
DBD,100267
CCE,424846
AAA,891373
AEC,688980
BCC,846122
DEA,529476
ACD,801489
BDE,634855
ADA,447866
BAB,385771
EED,355922
ACA,431631
BAB,419486
CDD,348082
AEE,39821
ADB,557884
DCE,553547
AEC,381589
AAE,458556
DCD,34262
CCE,108206
ACC,799241
BCD,528037
DCC,22764
DEC,812835
DEC,328715
BAB,713177
ADE,299547
EBE,57681
BAA,14970
DCC,916347
CCA,843474
CEC,635933
CDB,96412
ACB,375502
EDE,80180
CDA,150188
AAD,215084
ADD,398954
CDB,96266
EDC,475541
CBC,28149
CEB,984186
EBB,319731
BEC,265247
DCC,917094
AAC,570090
DAB,646386
DBC,742957
CBC,942003
CBC,811432
BCB,403533
CBD,433860
CBE,620235
BBC,33479
BCA,354002
AAC,109824
ADC,8856
ECD,569557
DCE,512945
CDC,126720
EBB,599345
ECA,574995
DEA,277043
CAE,907659
BBE,194433
CBE,681860
EDC,933402
BAD,924192
CAA,242761
CAA,343684
EBA,504150
CCB,689950
CCE,974037
DDA,785733
CAC,927753
EED,546525
DCC,940455
ABE,860859
ADD,528767
DBB,573890
EAE,292318
CAC,855631
BAE,527418
CDA,556092
EBE,470626
CBB,882993
DBA,659174
AEB,433546
ABE,250619
CCD,613320
AAA,834966
EDE,883981
AAB,392469
BBC,476082
DEC,118506
ADB,573710
EBC,668278
BDC,845863
AED,370340
CEC,524882
ECB,741234
DBC,129745
AEE,313428
EAA,578173
DAE,781704
DCE,236789
CDE,188076
EDB,146733
BED,434321
DED,935113
BEE,188471
ACE,917020
EBC,452352
EBA,819884
AAB,535066
EAE,960625
CDD,424551
BAB,85874
BAE,469581
BEA,269550
ACA,372490
DDA,990095
AEB,363617
ECA,165373
AAD,341427
DEC,422645
DDD,993322
BDC,359585
EEE,867192
AEB,124741
ECA,833201
DBC,326106
ADE,90458
CCD,987280
EEB,558871
DAD,895459
CBE,797060
BBE,431140
DAE,153016
AED,608674
CCD,892136
EBE,127671
ECD,200162
CDB,729230
DDB,761629
DAA,802544
EAA,575424
DCA,544570
BDB,86913
AEC,892067
EDC,599961
EEB,924477
DBD,185629
ADB,468913
BCD,394510
AAE,849607
EAD,238571
AAC,947618
EAD,67515
DAD,406493
DBB,912695
ABC,750422
BBD,808197
EBB,977485
DCB,786481
CAB,852662
ECD,156466
AAA,330027
EDC,659369
DAD,891918
EED,873899
CEA,734751
CAD,442503
BBC,105454
BEB,578013
EDD,349979
EAB,357111
DBA,632569
DCC,908177
AEA,926498
CCC,792686
CED,815047
CDE,926183
DBB,525
ECC,25699
CAB,104013
CAC,319464
BBD,561443
EEA,297735
CBD,484528
ACA,250707
BEB,308115
DDD,771802
EEB,189581
DDB,450963
DBD,751520
AEC,548236
DED,238293
AAD,688257
ACD,765850
AEB,34548
BBC,172892
ECE,851544
DDE,145538
DCE,614228
EEA,908828
CDE,143594
AEE,593959
CBB,640929
CCD,905020
EBA,496258
ADB,127574
ECB,414756
BCB,703296
BBC,114344
AEE,224550
ECA,856760
ADE,866401
ADC,725082
BCA,709411
BCD,804244
DEC,563005
BAA,547151
BEC,288961
ACD,986654
EDC,653263
DEC,819028
DCD,436456
AEB,212660
EDB,800319
BDC,406204
DAB,605317
DCC,200389
CAA,883412
BBA,426609
DCC,514097
BAE,490667
CDB,845913
CBE,160726
DDC,242007
ACE,703190
EDA,243170
CAB,653944
BDB,689183
DCD,342411
DAA,535407
AAE,320640
AAC,740442
CAE,755407
CBE,872971
CBA,241970
CDB,977318
ADC,264915
ACE,293445
DCD,816199
BDA,313838
EBE,511420
BED,81157
DAE,663680
EED,159153
BCD,37221
BEA,953032
ACB,722506
EDA,868410
ADE,721801
BDD,878703
CEB,98503
DAC,143866
DAD,307606
DDA,713556
BCE,145319
DAD,750012
EBE,231192
BCA,164195
EEA,885944
DDD,66951
DCD,84810
EEE,670137
EEE,104755
DED,358435
ECA,214416
BED,675271
AEE,457173
DEC,461634
DEA,413323
EBC,722534
CCD,770725
ABC,947247
CBC,374514
DCD,345811
BBE,362984
DCA,470605
ECA,958903
ACD,46688
CAE,255948
DDE,695654
BEA,178117
EEC,868358
BEA,156788
EEE,802979
DDC,789347
DBE,572074
CEB,501921
ADD,28344
DBC,874502
EBC,179050
AEA,318200
CEA,196894
AAE,499696
AAD,575266
ECD,390456
EDB,890015
ECB,107147
BCE,784672
DDA,296371
ABB,946865
ACB,606355
BCD,32736
DBB,286850
CEB,993744
BAA,737151
CBE,505354
BAB,342269
BBB,510633
CDD,67147
ECB,177209
CCB,543471
ADE,288954
ADD,360684
DDC,736689
DEE,756258
CAE,539860
AAC,93672
BBE,235985
AEB,918820
BDA,692381
