airport_code,sequence_number
CCD,307751
BEB,745532
CED,209977
ADC,974103
BAB,665861
CCA,759565
DCA,321550
DCE,632793
EAA,791360
BEB,100595
BAD,103523
BDA,668235
BAA,61146
DBE,64018
DDB,184716
ABC,251991
EEA,719276
ADA,266309
EEE,994262
CCE,910515
ABA,119965
EED,654913
DAC,863379
BBE,286454
DAB,455512
CAB,78272
ECB,526212
DCD,413981
CBB,772859
DBE,69005
ACB,596845
ADB,381514
EAB,876848
ACC,237027
BAA,253741
BBA,797137
CEA,903132
DCB,940618
BDE,484662
DEA,109932
ADC,269035
CAB,35014
CAB,452597
DCE,439264
AEA,441252
DBA,652952
EEB,900639
CEC,304049
CBE,651842
EDE,746799
EED,110129
BCB,299322
BAD,183502
AAD,478496
BAA,883817
CDD,381915
EEB,881511
BBB,921505
DBB,679864
EED,503912
DED,771027
ABD,229800
ADC,667071
DBA,306054
DEE,815681
BBD,469453
CAB,632716
DBD,233479
BAE,721774
DCE,146507
BEC,60759
DAC,157192
BEB,743391
DED,480672
EEA,988490
BDA,210649
DDA,414263
ECE,39200
BCD,80680
BEE,389602
ADC,745817
BBD,803273
CBB,853626
BCA,508460
BDE,88275
DAD,718772
DBE,109179
DEC,626902
DBD,323979
DAB,766277
ECC,93031
DDE,843930
CED,481324
CBA,298234
CDC,623202
EEB,942434
CCE,260848
CBA,170701
CCB,276219
CCB,686822
BBA,900872
CEE,404213
AEC,259962
EAC,268845
EDD,977532
CEA,383170
EBE,905065
BAE,126693
CAE,714620
EDE,640702
EAA,648913
CAC,204657
DEE,8819
BED,785125
ADB,142795
CCE,433324
EBC,73422
DAA,598907
EED,89249
BCE,940392
BCD,643011
BCB,450162
EBB,631076
EDD,127527
DEB,82268
EEA,560371
AED,213455
ACC,747544
EAE,585469
CDA,605297
BBA,32805
EAC,383408
EDD,708873
AED,213071
BAC,644938
ACD,734788
CEB,894666
AEC,532248
BDD,517292
DCB,654132
ECE,703820
BBC,931188
CDE,635318
DCE,177248
ECC,467784
ADE,39253
CDC,211312
CEE,454794
DCB,557241
ABA,692016
ABD,659476
BBE,893401
CDB,860717
EEB,661894
ACD,101099
AAE,60714
DCC,4261
AAE,546657
BCD,740943
ADE,509029
DAA,257722
BDD,428715
EEC,128469
EAB,74064
AEB,948366
CBE,868195
CAD,632640
DDB,752413
DDC,527755
BCD,299446
EAC,573695
DCC,11634
CBD,431720
BEC,181190
AAB,858991
CEA,388685
BBC,44722
ECA,663653
ACD,673095
EDE,289780
CAC,397517
DDE,758245
DAA,460806
CBC,15294
CAE,220395
EDD,406730
DDD,85509
CBE,211979
BAE,728291
EDA,978882
CEB,254920
BEA,968516
DCB,44431
CDE,745203
AAA,21178
DEE,301749
CDC,132935
CCC,158017
CCE,252186
DAA,103255
BDE,226225
BAE,267520
DBB,240059
DDA,625645
BBE,720417
EBC,476722
EDB,253458
ECB,842404
BBB,152417
CCC,697138
AEE,998339
DBA,474586
BBD,553224
ABA,72134
AEC,35004
BBD,728632
BCA,907550
CCD,166038
DAE,90526
ABD,715783
DDC,286955
BDB,707339
ADC,607260
BBE,381576
ACE,442800
EDA,885784
BDC,545110
DDD,95964
CDC,907781
CBB,756947
DDC,892790
DAB,478856
AAC,657014
CEC,380610
ABC,211210
DEB,130718
CDA,889891
EBE,206204
AEB,649077
ECD,832717
ABA,29050
ECB,530001
BCE,207334
BCA,961562
BDE,616214
BDC,842379
EDD,811770
AAA,915639
BCC,496558
DAD,522463
ADD,323492
ABA,18837
CAD,510536
CEB,775727
DDE,58734
CEE,148206
CAB,671659
ECD,586362
CDB,384508
CBA,865426
EDC,931617
ADA,243021
AEB,823942
AEB,151615
ACC,569326
BCB,32019
DEB,679392
ADA,237282
AAC,876583
EEB,409172
EDB,436740
AAA,875942
CCB,329371
ACA,434410
BAA,760703
BAC,554707
ADB,956867
DBD,983178
CBB,216356
ABC,489890
DBD,413884
ACD,580614
ADD,803436
BEB,75616
BAC,278138
DAC,684625
BCE,812810
EBD,174092
DEA,363333
CAC,285797
CAB,601668
EBA,581542
BDE,370530
BAD,185715
DBC,915324
DAD,380643
ACC,901541
CAA,410241
AEA,98032
EBA,390169
CAA,405494
DDA,449963
BEB,812217
BAA,653038
EBB,460447
ECA,7154
EBD,646880
DAC,375597
ADD,150744
BEE,877808
CEC,98257
DBE,514058
ACA,368262
DCC,498188
EAD,395946
CEA,588586
EEB,799739
CEE,268448
DDE,311367
DDE,689954
EEC,880781
AED,353342
ECC,627998
EDB,125146
EDB,722041
CCA,934413
AAB,60926
BEE,774173
CBB,229449
BCA,315945
BCA,819007
EBA,260027
DDD,987357
EBC,792895
EDE,705578
EDE,400463
ACC,981172
EDC,450217
DCE,422338
ABD,478174
BBD,729464
BDD,589169
CEA,450604
ADE,690251
CAA,719244
EAB,320552
EDB,855583
CCE,629103
BEB,425496
DAB,188010
CDE,185209
EDB,803792
ADD,215715
AED,311509
EAD,442340
ABA,269870
DCB,98733
AAA,821369
CEA,986305
EBA,396264
AEC,395957
AEE,792228
DED,915478
EAC,54503
AAA,862721
CBC,954114
EBA,525989
EAE,456522
EBB,271697
ECE,176574
EDC,323476
AEE,737172
BBA,287659
BDB,554039
BCD,296664
AEB,227279
EEA,897804
DEC,66075
AEC,23611
EED,587878
EEC,81615
BDB,41470
CEC,809293
EAC,543973
ACE,48591
CDD,872951
EBC,615040
BEB,330263
AAE,518138
DDA,735787
AAD,736380
EDE,212099
ECE,922705
CDC,449197
ABA,717990
CBE,516711
DEA,528817
EBD,788080
CCD,951748
DCA,945113
AEC,334928
DEA,233054
CDA,384948
DCA,131643
ACC,856902
BBA,637914
BED,584895
CDE,12793
EAB,5809
DEA,849198
BBC,316732
EBB,207270
ACA,922378
ADE,337749
CCE,224421
ACE,960950
BAE,80451
BBA,780088
BEE,63246
AAD,218108
EEE,722567
EDE,105142
EEE,487060
CDA,105104
ABB,822143
EBB,357066
AAE,813196
DBB,724700
EBA,9923
EAC,518375
ABC,954233
DCB,601186
BBC,926499
BAE,889152
DDC,748798
BED,833193
AEB,154869
DBA,912645
DEB,842328
DBA,534245
BBB,995301
EBD,298308
DDC,855285
ECD,666542
ECE,10161
CEE,472700
BAC,349689
BDB,930834
CAD,795950
EDC,900991
CCD,884637
DCE,920215
CEE,198720
ECE,884443
ACD,489472
ECC,943045
CCE,795708
DAB,687622
ADB,246980
DAD,774894
BBD,654530
EDD,90261
ACD,224506
EDB,954964
DED,597457
AEC,237892
BBB,655143
AAD,55346
CCD,153579
AEB,391434
ECB,663906
CAB,522183
AEB,702820
ECB,711943
EBC,873630
DDB,204480
CBA,325478
DCE,158826
CDE,46027
CDD,235309
DCA,709729
DAA,532788
BBB,113981
BCD,603569
ABA,434198
DCE,518742
DED,333334
DAB,529700
ACA,380230
ADA,738884
DAE,151890
ADE,929771
ABB,888702
CCD,137986
DDB,208828
CED,892082
DAD,949010
BCA,623766
ACE,15721
AEE,460149
BAA,673199
AAD,229768
CCC,881369
CAD,319504
AEC,367779
CCD,884921
EAD,304836
DDC,228074
CAE,193418
CED,661896
DEB,266296
ECA,118005
BDC,332077
DCC,667085
ADD,790126
CEC,964615
DAD,511753
ECC,833350
CED,561359
DDC,950392
BDD,73960
CEB,759586
BBE,985830
ADC,884778
EEE,214612
ABC,776839
ECA,397486
ABD,788373
ACC,329082
DCA,467464
BEC,759960
ECE,968199
CEE,402575
DBB,794693
ADC,44765
ECA,40064
BCB,658888
BCE,591228
DBC,356318
ACA,941669
EDE,822491
DBB,900263
ECB,369838
DEC,818727
AAE,926786
AED,342791
ECD,275558
BDC,669728
CAD,911069
BDC,427718
ADC,584013
CDD,99498
BCC,289858
CDB,577612
ADC,62169
EDB,991245
ABB,183074
DCA,746283
ACA,812416
BAB,741865
DCE,877707
ACE,654273
BDD,992377
DEE,314056
EBB,830453
EBD,230038
BDC,429560
AAB,828545
ADD,701049
EAD,853388
BAB,628682
CDE,919996
BBC,168244
ADA,757692
AED,950393
CEE,396572
AAB,887784
BAC,320787
AAE,861303
DEB,996447
DDD,943973
EBC,878173
CEC,80003
EED,963875
DCA,972251
EBE,471371
BEA,370071
EEC,930773
DDB,139558
CDE,316324
CDB,876089
CDE,218218
AAB,938841
DAA,851359
BDC,151576
CCC,693139
DCA,460455
AED,77416
EDC,839455
BBC,878939
ADD,564731
ADD,311037
CAA,453832
EAE,102495
CAC,528756
BCB,923018
EBC,625373
BDA,385286
ACA,627541
ECD,228405
EDC,468415
ABB,825353
BCD,956468
CDD,734272
ADA,574128
DEA,488951
DEE,407899
BAD,929072
EEC,675552
BDA,365100
DCE,686113
DEA,732675
BBA,743466
AAA,395833
ECE,182659
BAA,498482
DAB,33768
BDC,697616
BAD,987162
AAC,710612
EDB,462772
DCA,402253
AAD,697543
BBB,20376
CBA,396150
ABE,218924
CDE,564161
DEA,284491
BBB,850849
BCD,116382
DDD,658289
BEA,997423
AEA,958456
DBC,538308
EAE,953034
BEE,571589
CAB,34272
ACE,977675
AAC,624955
CCB,637919
CDE,89648
EAE,766781
DEA,381665
AEC,808375
ABA,991886
ADD,344156
CDC,170136
EDB,76326
CCE,30891
BDA,577465
BEC,99894
CAB,931149
BEA,480275
EDA,469124
DAE,170609
BEA,557525
ECA,505134
ADD,269774
DCB,470297
DCA,657864
ABC,597744
AAB,650779
ABC,300588
CAE,860632
AAE,318329
EDB,231131
BAC,538373
BCE,338332
AEA,99421
EBC,623427
CEB,105048
CAE,155345
ACA,794742
ABD,377746
ADA,924148
ADB,201017
BAA,711470
BCB,774494
BDD,520432
EEB,874492
CEE,344279
CED,203649
DAA,240930
DBC,13260
ECB,702385
DAA,522450
DAA,772678
DDA,849600
DEC,240060
CCE,702991
ECC,493266
EAB,386873
DBE,497261
ECD,777457
BED,650450
AAE,67771
ACC,638973
CBA,545809
CBB,237580
EDE,984814
ADC,75996
ADB,377375
AAA,25401
AEB,788709
ADA,89670
AED,384265
AAB,946655
CDC,762724
AAD,693530
BCE,479718
EEE,152506
CEA,665900
CBA,614706
DAE,700104
BED,13562
AAE,625520
BBA,685396
BEC,798044
ACE,463476
DAC,226539
AAD,580090
AEE,159105
ECE,953015
BCB,979600
DDB,347835
BBC,871704
DDC,747159
BAD,565157
ABC,35536
ACC,993000
CDD,197310
CAD,709336
CDC,558026
ACE,454742
CCE,423856
DBD,955314
ADC,917010
ABE,914836
DAE,359992
DAC,765627
DAE,381051
ACA,706048
CCC,466653
ADE,664341
ECB,464489
ADA,559756
EDD,560773
EED,586386
EDA,363726
ABB,917864
DAC,766110
DCD,50814
ECA,48153
ADC,308298
DDD,978967
CEC,37225
CBA,914997
AAD,671853
ACC,529765
DEA,794976
AAD,362758
EAD,623307
ACA,861839
BAA,497235
EAB,450155
ECD,921970
DEB,353320
AED,675321
BCA,671035
CBE,548540
DEC,896152
BCE,227618
BDD,22456
DEA,530608
BAA,146951
BAD,840517
CBB,243287
DAB,211077
ADC,730640
ABC,333636
ACB,520603
BEB,665132
AED,613986
DCD,152869
BDE,53449
DBB,178641
CAE,364241
CAD,578832
DDB,260651
CAA,662991
DAE,791722
BCD,110974
BBD,450610
EDD,192264
CCE,572246
ECB,170089
ADE,537386
AAC,159755
CEE,50536
BDC,447065
AAD,919779
DCD,726787
BBD,526687
DDA,43886
AAE,306083
ABB,551825
CED,621929
DBE,937872
CEC,591246
DDC,483438
ADC,425686
DBA,58625
DAE,850724
ADB,742196
CEB,321500
BBC,625670
BAA,555786
CCB,550469
DDD,723172
DAB,252515
DBE,212552
DBB,143916
CAC,382137
BCB,287098
CEC,969399
DEE,926100
ABD,322611
DBD,75843
EAC,145946
CAD,629662
BAC,415930
EEA,419959
CEB,320838
EEE,330891
EDD,492882
BAC,311592
CCE,345436
BBA,42362
ACC,166067
AEB,843445
AAB,631551
BEC,291943
CDE,125312
DEE,334478
BED,574201
CEA,529847
DAD,188899
ADA,415661
EAD,857628
ACB,237656
ACE,864850
DDE,781104
BAD,884394
DAD,587682
EDE,564130
AED,643939
DDA,886151
ECE,450730
ECC,89577
BCC,571100
BCD,366080
ACB,787277
ECE,88659
CBE,704999
CCB,705947
ABD,431773
BDE,160625
EBD,673046
CDB,868520
DAD,207559
AEA,221597
BAC,402162
BAE,299128
DDB,501139
AAE,770013
CBC,902137
DBC,333498
BEE,578740
BBE,18407
BAB,310766
CDD,815733
BCD,224438
EEE,119488
ABD,561071
CCE,510121
ECE,651216
EEE,195639
AEE,908499
BBC,415113
ECC,332546
DAB,941956
CCD,306694
AAE,337209
DEB,549835
CAC,488336
EAA,126913
ABB,4896
EDA,24277
BAC,247431
BBE,998287
DCE,672204
CCE,608544
CCC,941013
DCE,25549
AAE,363465
EAC,199664
EEC,777534
CEE,444602
DAE,515487
EEE,356699
ECD,197008
BCE,795997
DAC,643924
CAB,534772
CBE,467648
BED,254788
CEC,785951
BBA,648200
DDB,529702
AAC,965797
EDB,232675
EAC,755976
AED,307343
BED,86566
DCA,953579
EDE,152622
ECC,911568
DED,738237
CBA,876048
DCD,742723
DEE,375723
BBC,995932
DCE,325203
EDD,696588
DBD,436445
BEC,49168
DDD,142618
DCE,927232
AAC,84427
CAE,39705
EAC,181051
ACD,166919
EDC,29938
CEC,603066
EEA,606804
BEE,250533
ADE,609311
ACE,900375
BDC,739532
BEE,189549
DEA,143422
DDD,267710
ADE,90731
AEC,390894
ACB,292676
CAA,791478
EAA,768020
EAB,952970
DCE,885075
EBA,979928
CCD,326079
AED,15947
AAB,500958
ADB,145968
BCA,416000
DAA,182126
BED,24442
AAA,163176
DDB,42020
DAC,261731
AEA,536307
EAE,707758
DCD,688925
ABA,649309
DCA,289836
DEA,939271
ECB,131064
EBE,820778
BDA,544526
ACB,886173
ECE,971644
ADA,30045
BEB,104411
DAD,24520
ADB,530704
CDA,124056
ADD,547669
CEE,232730
DCA,464765
DBB,430338
CDE,710273
DED,808810
AAC,904862
CCE,855566
EEA,526361
BBC,492916
CEE,383478
EBD,295701
CBE,284063
ACD,959614
ABD,357186
BEB,972002
BBD,274803
AAA,389667
AEA,816832
BDE,945387
EEA,575506
CCC,133321
EED,948430
EBE,815408
BAE,978921
ABD,234224
EBA,327885
BCC,970422
ACB,459502
CED,100128
CED,463906
BBD,959210
EAE,34938
DAA,571670
BBA,923571
AAA,515590
BAD,11967
BCE,440924
CDA,998879
AEB,500545
DBD,745851
ECC,353036
AED,995501
BED,131919
DAD,927272
AEC,704824
ECD,972842
EBE,885696
CAE,103095
BBC,135444
ECD,897295
CCA,4335
DAC,947141
BEB,650939
BDD,742373
CCE,364544
CDC,9494
EBE,699384
CCC,435719
ABA,571502
CCA,297500
AAD,870481
AED,40919
CBE,492016
DCC,263389
DAB,605531
BAA,821600
BCD,24225
ECC,955700
EBE,556109
CAE,659037
AAD,722581
BAD,680215
EEE,591137
DBA,822112
AAA,432016
CAB,745011
BAA,907805
CBE,129819
ECB,515588
EDE,758772
EEC,451091
DAE,51603
BCE,928282
DCC,408411
DEE,403052
ADC,195173
ADD,427461
EBE,119896
BDD,466024
EAC,338187
CAE,517513
BCE,280220
CEB,629752
AEA,243540
ACA,18074
CED,507928
EAB,158104
DEA,6022
DED,83448
AAA,922828
EBD,181572
DBB,330185
AAB,165743
BEA,64412
DAC,793076
AAD,720675
EAB,154502
ECA,730603
CED,83533
DBB,264655
BDE,234689
BDB,506391
AAE,956002
CEC,508265
AAE,596674
DBD,570379
EBA,275124
AAC,849953
AEB,211374
ADE,728652
EDC,837889
EDB,620950
EDE,135279
EEA,713654
CDA,262407
BED,973299
DBC,130963
EBC,831149
DCA,448001
DBC,525268
CCE,144362
ECE,407823
AEA,94901
ADE,820920
BDC,368050
DAC,50035
DBC,938484
AEA,780892
CBC,471451
BBE,35481
DEA,401356
DCB,946038
ABC,358004
DCA,615706
ADB,790993
BEC,763127
EBC,618061
CDB,482621
EEB,415562
ABC,333086
AEA,936568
DAD,905789
EBB,627554
AAB,324080
BBE,45097
BCD,431008
EEA,475199
DEB,477244
DDA,953047
EDC,733376
DDE,688216
CCC,678571
DEC,269317
DDE,277772
BBD,250381
ADE,821447
EDB,41322
CDE,87783
CBA,51760
CDD,316778
AAB,246896
EAD,101262
ACA,664336
EAE,15509
DDE,979159
BCE,54999
BBB,713947
DAD,796380
BEE,566923
AEB,776130
DDC,76597
EDC,622764
EDC,641109
ADB,167993
BAE,149716
DEB,835535
EDA,849005
ABC,492240
CEA,723362
BEE,967561
CCE,915813
DBE,223368
EDC,822819
EBC,483943
DEE,501857
AEA,286552
ABA,854219
ECA,744331
AAE,667432
DBC,988496
DCE,37045
DBB,586650
BCE,298981
EEA,954113
DAD,894527
DAA,508344
AAE,270115
EAE,932058
ACB,148163
CDC,239385
AEB,207767
EDB,106958
DCC,249845
BCD,344162
DBC,320320
ADD,169657
ECC,771938
AAB,516859
EAA,913070
ACA,183739
BAC,921864
EAD,815267
BCA,635139
ACD,428805
BAB,250299
CEA,166855
CCD,753432
BDD,247803
BAC,343940
BEA,61856
EBE,367416
CAC,701863
CDE,19281
ABA,368409
AAD,118701
BCD,307744
AEE,12674
EDB,940267
CBB,159182
ABA,281291
BBD,178330
EED,997492
EAE,196725
BCC,413176
CBD,155180
BDA,930182
CAB,777783
BEA,62305
EEE,276408
BAE,435717
EEE,977619
AAD,790775
DCD,317928
BEE,787385
EDC,89904
CAD,148481
ACD,591666
CCB,145072
BED,457140
DCA,882349
CEC,37796
CDE,429467
CCE,373129
CDE,575082
AEC,754139
DBC,18762
ABB,215403
BBE,472702
EBD,543087
AEB,247493
CBE,906712
CDE,621610
CCB,958300
EAA,760739
EEB,159379
AEB,123951
ACD,673045
CDE,73575
BEE,541391
DEE,193694
ACB,910978
BAD,775082
EBE,515815
CCA,527555
ACC,936397
EDD,76960
EAA,470733
ACA,228888
DBD,205061
EAD,91222
BAB,207952
ECA,288389
DEB,371835
CBC,764196
AAC,365699
ABC,265417
BDE,596169
CDA,629547
AAA,255343
DBB,312552
DEE,533408
DAB,599208
BCE,781896
DEC,474780
BEA,679388
DDB,16803
BEB,854729
BBC,162973
BAC,599954
DAC,90531
AAC,300211
DBD,628983
EDB,684964
CED,699007
DDE,238162
CEA,329576
DEE,754216
BDE,20883
ECE,889637
CCA,390259
ADC,3731
DBD,736659
CAD,989614
CDC,455209
BEC,575194
AAA,441828
EDD,30863
BAA,353223
DBA,355206
BAC,189562
EAC,932305
DDB,6509
ECB,263157
DDC,813602
CBB,153674
EEA,993966
EAE,653134
BBC,109207
CCA,203371
BEA,41794
ADB,724382
DEC,469186
EEB,734474
CEC,931904
BAD,525299
EDC,885912
EEE,792892
BEE,850987
CAD,861946
DED,886076
EEA,395944
DDB,651106
AEB,617310
CDB,785646
CED,866751
CCC,907361
AAB,103181
CAD,138364
CDE,757010
BCC,652378
EEE,275089
AEE,610533
BBE,611268
AEE,869421
AAB,357835
AAD,75978
DDD,438719
CDA,835884
BDA,627335
AEE,594119
CAA,763272
BCB,57560
EAA,208380
BDC,109111
CBE,764667
DEB,562600
ECA,993734
CBE,904528
EDD,463579
DDC,671136
EEC,349619
ECA,190711
EDC,534721
EDA,75621
DCB,960570
EBE,567494
CDC,456688
EDE,753856
CCE,480585
BAE,426500
EDD,929244
BAD,757261
DBE,619007
ADD,966810
CCA,984921
DBA,537292
EBB,864610
BCA,762741
BAD,412721
CDB,880570
ECD,573290
BEB,253659
CCE,906946
CDD,517402
AEB,878750
AEA,205182
ACA,318572
CCA,760719
AEC,573796
DDB,787840
CCD,94918
EAA,158035
CAB,817485
CAD,259460
DDD,604678
ADA,273386
BBE,700577
EEC,37112
CCB,95390
BBD,744435
BBC,661975
EBA,680373
BBD,997261
DCA,385389
DAE,771935
ABE,46343
ABD,643242
ABD,224573
ADB,562733
BCB,181156
CEB,454042
DDC,326619
DAD,670028
DDE,165733
AEA,817276
AAE,185915
DBD,301992
EAE,497675
CEB,130849
AEE,21580
BEA,882950
BEE,249409
DDB,799113
AEB,515696
EAA,716681
BBD,978634
ADD,288844
AEE,709362
EDA,222444
EEE,613298
EDC,10176
DCA,390924
ABD,34165
DCD,741973
BAA,360827
DBA,390855
EDD,576088
BAA,827416
DCE,130194
ECE,670385
BCE,654069
CAB,942056
EEC,355669
CBB,961221
CEA,877409
BCB,417487
EBE,268007
AEC,558418
DBD,419575
DAA,460543
CED,661262
AEC,94573
EAC,105545
CBB,890901
CEA,319028
EDC,56981
EDD,399248
ACD,820088
ADC,745756
ABE,427619
BEA,211967
AAD,541223
CCA,736828
ABC,746735
AEA,475774
BEA,523606
DDB,624552
AAB,975235
BAB,80079
DBD,421003
BAE,114055
ADA,131577
AAE,975720
ECE,58034
ADB,411839
CEA,271265
BDB,773118
BCA,272291
ECA,90349
EBD,558581
BCD,179686
CBA,565912
DAE,227133
BAB,871880
ECD,769988
DDA,974388
ECE,406967
EDE,990447
ADE,778278
CBC,497842
DDC,929666
BAB,485121
BDB,540844
EAC,923037
CDD,975622
EBE,616685
EEC,407745
AAE,172226
CDD,858788
CAA,741056
BCB,334771
ACB,202328
ADB,844299
EDD,946765
CDC,544077
DBA,839925
DEC,851110
DED,396865
CDA,521416
CAE,904092
DCB,321443
DDB,368965
BDB,203693
CED,558188
DCE,974387
EDA,498321
EED,385600
EEB,940183
DAB,810940
CDE,170882
BAA,582368
DDC,202401
ADB,642138
ACA,452378
BEE,957835
DED,338847
BBA,357834
BDD,265535
DAE,562159
ABD,49866
BCE,661751
BDE,849898
BAC,407326
EDB,464508
CEE,791791
ACA,362700
EDE,471980
DDB,89962
CBB,910454
CDB,705538
EAA,337492
ABB,622613
CAE,927582
EAB,896812
ECB,557874
DAA,327768
CEA,536636
BBA,620417
AEB,494290
CAA,880481
ECE,146514
DDB,249413
EBB,339516
DCE,288471
BDD,673294
DCD,886427
ABD,908817
EBD,139908
DAC,555859
ADE,76848
DAB,226906
ACB,172123
AAE,125807
AEC,497497
BCA,77682
BAC,81696
CAA,871908
DEE,630517
DDC,225953
BAD,637303
DEA,62061
ACE,607643
BAC,58178
BAC,81358
CAC,256899
DDE,760567
EAD,431358
ABE,621054
DEE,40157
ADB,127633
EED,797285
DBE,611765
EDB,927236
CAC,19584
ACC,615647
CBB,327813
AAD,404842
DBA,343335
DEB,968420
BEA,184508
DDB,559043
CCE,952937
CEB,356938
ECE,34956
EEC,358373
CAB,342719
CAC,121888
ADE,220762
BAA,142989
DBE,29217
DEE,577803
ACD,791250
BDD,372127
EBD,313758
BBD,100935
BBB,437561
EBD,917790
ACA,659398
DAC,56128
CEA,479137
ACD,200670
BDC,980745
EAD,234484
CCD,751881
CBC,799292
EEA,352103
BAE,287135
BBB,14864
CDE,208670
EAE,908833
CDB,817728
EDD,207382
EDE,115267
DBB,587976
EEA,499463
DCE,494317
CDB,552383
ECC,813478
DCE,383267
AEA,378083
DCE,686342
DEB,890225
CDB,477519
DEA,452504
ABA,615673
BEC,530761
AED,772605
AAC,118557
DCA,692292
BDB,611236
ADA,356289
BEA,606223
DED,992638
BBE,465278
BEB,701289
EAC,72856
CCE,620228
DCB,578515
EAD,650221
BEC,570281
CCB,52405
BEC,924254
CAD,186564
ACB,439796
EBE,269203
BEA,673697
CDD,700135
AEB,837141
BED,178906
DDE,17642
ECE,106315
BAB,409793
DDD,329563
DDD,75514
CDD,730479
EAC,540082
EAE,608169
BEC,60623
ACE,195411
CBB,707496
AAB,277303
CEB,254042
ADC,64869
CCA,48450
CEA,607252
EAA,490696
CDA,907
ABA,208774
ACC,698528
DCD,117575
CBA,187376
CEA,847463
ADB,908202
DBB,444359
ABB,373449
CBD,656399
EBD,81385
BBD,447557
EAA,673983
EDE,114004
AEC,901489
DCA,734819
CBE,433696
EAD,675890
ECD,259596
ABC,931286
ABD,572400
CBA,831268
BBD,270996
ACA,573212
CEA,339991
DED,73801
BEA,56842
BDA,115745
CAA,96790
DDE,18568
ACC,593950
BEA,748377
AAB,806345
ACD,808086
DBA,542829
CDB,220170
BDE,102351
EEC,892545
CAA,132076
AAB,467766
DBD,856692
DCC,238267
AAC,890729
DEC,205984
CBB,332217
DCE,585878
CBE,503947
DDD,837959
BBB,113445
EBD,421946
ABD,145797
DDB,677591
AEE,452995
BCB,581147
DEB,464756
BBC,287379
AAC,881913
EDB,457210
BAE,842090
ABD,482912
ACA,533626
AEA,486763
BED,244530
AAE,543483
ADB,210098
CED,279630
DAD,552192
EDA,747125
AED,832607
DAB,438853
DAD,44355
BBB,500664
CDA,490490
CCA,53647
ABA,190778
DDD,585249
EAC,792133
DAC,50368
CCA,654341
CBD,180158
CEA,408454
EDC,362094
AEB,346732
BDD,647856
CDC,371810
AAE,523353
BED,270840
DCA,52774
DAE,922738
CEA,220476
CAE,960943
DAB,763974
CEB,967544
BDB,371648
CCD,802134
BDA,879617
DDA,920352
ABC,644080
AEB,194891
CAB,621526
DCB,819360
CDB,359616
CDC,24528
AAC,402786
ACD,321428
DDD,414143
ACE,731176
EAE,767485
ECA,627457
ABE,182705
DBC,440534
CCD,764349
EAD,62238
BAA,655376
CEE,823442
ABA,296929
DCA,806195
BAE,397870
ACE,760702
DDC,53204
EAB,256971
AAD,957773
DCE,321335
DCD,47286
AAB,681793
BBB,305513
CAD,232660
ADA,501970
ABA,781882
BCB,15474
AAA,377448
EDC,887763
BCC,772546
DCA,618904
AAD,883654
AEA,516481
BBC,149910
BEB,628048
ECA,113072
DCC,536780
DED,896946
CBA,928244
AAE,893695
ABB,608856
DCA,400720
BCC,747334
CDB,76000
EAC,639934
DEB,470010
DEE,639596
EBB,115909
BBC,832267
EEC,521790
DBB,745277
BBB,236745
AEC,72735
DDE,754885
AAE,735506
CBA,818364
CCB,498564
BDB,805915
EAD,313938
DAA,128452
EBA,999513
EEC,41444
DCE,515506
ABB,217547
EBD,307421
CEC,376504
BDD,695587
CED,403313
CBA,227403
AAC,632264
DCA,614441
DBB,933854
AEC,569470
CEA,938194
CED,252523
CDC,286346
BDC,954351
ACB,336843
AEE,21679
ABA,61729
AAE,887439
EBD,253744
ABC,347916
AAC,882574
EEC,733810
ABB,500145
BED,412232
EAC,380328
BCD,541523
CAB,883747
EAA,256160
CAE,638513
BCB,188008
DBC,494076
BBE,380475
CAB,21303
DAA,920197
ACC,940156
DAB,606926
EAD,637980
EDB,609622
ACA,611783
DAB,711359
DAC,582953
BEA,158323
DEC,289576
EBC,308451
ACB,754149
CCE,948627
ADD,922701
EAE,345186
BAC,408622
ECA,245358
ADD,482935
EBD,161957
ADD,479987
DDA,390933
CCB,365348
DDC,807511
DAE,7554
DBA,282645
DBD,559614
ECE,609559
ADB,830053
DEA,245396
BAE,779692
AEC,81780
EBB,509378
CBC,462215
DAE,286297
CDB,937606
CAC,521954
BEC,822746
EAC,991235
DEB,262007
BDE,303682
ECB,396112
ADA,235449
DBD,55276
BBA,103449
DAA,582771
EBA,911501
BDB,478260
CAB,391076
ADA,564848
CDE,53792
DCB,961056
ABD,824091
ECE,560041
EEA,208072
BBA,732376
BBC,918698
BEC,675138
AAD,370314
DDA,825610
BEC,360209
AEE,953449
AAB,381762
ACB,307455
EAA,92460
BDD,629092
ABC,209660
DDB,719065
BDB,772849
DDD,479905
EEC,917378
BCA,740870
BBD,647863
AAC,28446
EBE,2364
BCC,961376
DCB,392857
AED,467664
DEE,881123
CEB,287328
CBC,928384
ABC,370527
DBC,168968
EDE,362575
EAB,866096
BDE,910150
DDE,309703
BBC,568362
CCA,237568
DEA,168831
ECB,902329
ACD,322817
AEE,743385
ABD,47656
BEE,294326
DCA,597469
CDD,420204
ABC,127378
BDD,411955
DBD,875523
BDE,391420
BEC,400523
DAC,650787
EDD,313058
DBD,549921
EBD,517946
EDA,213910
EEB,393884
BCA,450086
CBB,64519
CBA,239558
BCE,527002
DEB,759905
ADE,534326
BBD,151975
EED,128634
BCE,958418
BCB,687031
