airport_code,sequence_number
CEC,378457
EAB,548962
EBE,534294
DAE,179760
ABA,887384
BCB,736235
BBE,955975
EAD,659260
ECC,185788
BED,82392
AAC,274058
AEA,729480
CBB,499746
ECB,14311
BBB,407872
DDB,125162
DEB,285136
BAD,876994
BBA,654922
ECE,325137
BCA,834687
DCC,135886
BEC,330019
DCE,616727
ABB,280171
DBC,659320
AAE,244331
EBE,848129
CCE,47783
CCA,722869
AAB,222057
EAB,445647
EDA,336362
DCB,911527
CBC,703555
EAE,484911
EDB,376821
EBD,186468
BCC,997163
CAD,440185
DDD,242119
CBA,105767
CEE,932955
DDB,508813
ECB,532387
ABA,528748
EDD,757681
BAA,565873
EDC,98936
DBB,357656
CEC,924035
DAC,169766
DAE,826927
CCE,979952
CCE,324946
CCA,145822
CEA,549610
EAA,6904
DCD,605891
EBD,150431
BEC,21390
ACA,423379
ABE,33386
BCB,519328
DBD,379200
CED,924784
BBA,254791
BBB,842740
BAB,651276
DEA,578241
DAD,484671
CCC,52220
DEC,265499
CAE,258883
DAA,403906
AEA,3899
CAA,147667
ABE,677249
EAB,518170
EDC,653953
ADE,630365
BCA,287100
BAE,728613
AAD,34554
EDB,407816
CAB,618939
CED,568430
ADC,539846
ADE,947342
CBB,455038
CEE,859762
CBB,834163
DBE,331001
CCC,500833
BAB,586017
EEC,267548
AAE,885638
CAE,803687
CEC,304265
CBA,132518
EDC,519941
CEE,697393
DDC,275473
CBA,836322
DBC,881382
BCE,203140
BBC,688587
ACE,875290
ACB,27581
DDB,310625
DED,72590
DCB,77366
AAC,225594
BDC,223699
ADB,111388
DEE,666349
CEA,569419
BCD,912794
AEB,800575
EAE,109236
BED,858510
CEA,500499
CAE,130671
CCA,61428
CEB,386539
AAC,515693
BDA,302871
DAD,540485
CCE,507269
ABC,228022
CAE,783801
DBE,177220
CCE,392192
CBE,810945
BCE,30788
DAE,133549
DED,416928
EBA,427315
CBA,557522
ABE,60041
EAD,140926
ACD,225829
DDD,111515
DEE,30332
DAB,830529
EAA,39625
CCA,855899
BED,306948
EDD,982096
CDC,885697
CDB,638252
AEA,663463
DBE,251377
BAC,57452
CEB,724318
CAA,464323
BDA,365583
BBA,405652
DCC,74320
AEA,519224
CCE,246796
EDA,686612
EAB,154924
CAC,508842
AEB,774039
BDB,35893
DEE,999622
CEB,615938
DEE,92511
BEC,924925
CEC,320653
DAE,500095
CCB,359622
CBC,402066
BAD,272446
DDE,908586
BCD,925487
AEB,188047
BED,826182
ACC,880396
EDC,927956
BAC,677985
CDE,941135
BCB,294462
CDE,522072
DDD,330633
ACE,757911
AAC,130960
ECC,528555
ADB,496251
EAA,264532
BCD,916114
ECD,280838
CAC,240061
EEB,50017
DED,834857
CBC,189700
BAC,608208
DEE,557035
BAB,541850
BAD,615368
DDC,247782
CAD,554521
ACA,156637
ADA,95589
ECB,723875
DCC,282751
EED,802647
EDD,281041
AAB,724860
ADC,626587
BEA,471817
CBD,857208
AEE,240111
DAA,438148
ACC,828107
BDA,415228
EDD,301632
ABC,872599
BEA,750941
BDE,157623
EAD,902219
ECC,569323
BBB,507005
DAB,29032
DAA,103525
BEE,836191
CDE,688584
ACC,469404
BAD,23360
BCC,874186
DEE,460075
BEA,8259
BCD,305422
DCD,735110
ACB,236715
BAA,849286
DEE,4064
CCD,951664
ADC,236217
BBD,682916
DAD,475520
DCC,379916
EAB,895235
CBE,81589
BDA,163198
CAC,500537
ECE,374326
BCA,409413
CBD,196719
BCC,131430
BED,819762
EBE,708909
EAA,688952
BDB,621565
ABD,37592
DEC,336900
BEE,197034
DBE,770870
DDB,298619
ACC,59782
CAB,159193
AAD,138637
AAB,287254
CAD,432106
AAB,854047
EBE,447424
EAC,959013
AAE,578723
EDC,783699
ADA,819070
EEA,187331
CDC,702566
DEE,169116
EAC,866373
BEC,919680
ECB,965018
CDC,537546
BAD,499920
EDC,16400
AAC,866824
DAE,188866
CAB,571503
DAD,466306
ABC,376986
BDE,677791
DDD,181386
EED,177696
AAE,258139
BAB,254109
BAE,831448
ECD,460696
ADE,974130
EBA,129218
AAB,346995
ECA,710152
AED,665119
BED,452680
BAD,823879
BBE,290185
DEB,201620
DED,712259
AEC,536560
DAD,249613
ACB,855793
ADB,300632
EEC,334752
CCD,74782
DCD,60170
BAD,182939
DDD,3368
DEA,810471
ADA,232838
DCB,332788
DCD,678926
CBE,363183
BEA,660618
DEC,532834
CCA,243303
BCA,932595
EDB,348841
DDB,816854
AAC,475017
ADD,470409
CCB,242262
DCB,713310
EAA,104323
ABA,235141
ABB,997953
EBE,660402
ADA,979686
DCE,974539
DBD,250100
CEC,199689
AAC,481549
CDB,5472
EEB,821775
BDA,388359
EDB,560108
EBA,345412
EBD,67512
ECE,826442
EBD,863719
AAE,393519
ACE,719462
CAB,478109
ECD,261489
BBC,326768
EBD,951345
AEE,77718
EDB,798968
EBC,86481
BCC,54173
DEA,532838
DBC,940178
CBE,362190
BBC,515671
ADD,89328
AAA,573442
CEE,814773
DAA,599380
DBB,515390
BED,261172
EBD,97386
EDE,656342
DEB,901204
CAB,437674
DBE,317558
BCA,666922
EEC,941548
EBC,134332
CEE,771473
AED,129784
ADA,657040
EAE,780132
BCA,143060
CCE,111516
DCE,951782
BBE,586695
DBE,895317
EDB,817828
AAC,641478
AEC,943579
DBB,148724
CAB,355637
EED,910056
EBD,284230
EAE,583907
CAC,90277
BAE,405587
BAA,388055
CBB,303370
AAE,703661
BBE,463701
ABD,361528
BBE,906179
EEB,270507
BAC,246964
BAE,447482
ECC,23579
ECC,299654
BEB,163864
ECD,236894
DDD,575916
AEC,460107
BBA,545273
CCA,380509
EBC,999141
DEB,431990
BEE,765666
EEC,270197
ACC,216805
ABA,605967
DBB,158212
BDC,869342
ECA,612324
ADE,29043
EEC,421600
ADA,625949
BBB,215294
BEE,829171
DAD,70562
ABE,492093
BDD,501137
BAE,397494
CBB,514144
ADD,377563
CAA,832918
DEB,167002
DEC,476516
CEA,755543
BAA,567030
CAC,564987
CEB,723346
CEB,901716
AAC,717482
DDB,412966
DEA,764067
DEA,49967
CCB,246319
DED,215788
ABC,766358
ADA,57534
ECA,76908
BDA,356675
DED,671076
BEE,793979
EEE,996933
ECD,458415
BAE,264080
ACE,469627
DBE,88652
AEE,776164
BCB,163973
DEA,892308
BCA,879784
DEB,543246
AEA,935286
ACA,991215
DDB,903216
CCC,934078
ABB,314776
EBC,171672
BBA,702442
ACE,769560
DEC,677403
EAB,544781
AEE,309735
BCB,692797
BEE,947206
EED,452725
BDB,560516
EBE,927107
CED,202125
BDD,139694
EBE,308697
CAC,692579
AEA,262858
CEC,767855
CAD,618800
BBB,622026
ABA,963829
CBD,787726
DCD,802524
BCD,795776
DCB,733936
AEE,3630
ADA,719646
DED,204344
BAA,669147
CAD,175535
DCB,285902
BAA,587451
EBA,395164
CDA,652485
EED,841428
CAD,76886
BAD,617573
AEE,924748
BCA,742010
ADE,291271
CEA,828271
BDD,587286
EDD,132129
ACE,125337
AEA,416524
CED,772438
EEB,682681
AEB,539545
ABB,272356
CDE,338862
ACD,464071
DDA,234248
AAD,217047
ECA,259226
DCB,429671
DDE,428055
ACC,616203
CEA,279328
BDB,921974
DAB,159960
CEC,971861
EAE,852804
ABC,681540
DAC,375249
ECD,808158
DDA,499018
AEB,898358
EDC,567709
DAD,823751
BBE,880297
BEB,435313
EBD,353367
CDA,578646
EBB,105716
ACE,632670
DCC,585535
DAE,414308
ECA,705618
CCB,675101
DAD,635909
EBB,902494
DAA,137675
DBD,745442
BAE,792084
ABA,963436
CEA,289782
ABC,680704
ACA,968487
EDD,234480
BDC,150643
AED,756748
BCD,650977
EAB,971319
BDA,663547
DBC,326407
CDA,942443
BBB,728505
CAB,709778
CDC,595040
BEC,376143
BAA,202622
CCA,27266
CCE,428099
ADB,724000
DDD,954425
CBC,100418
DDE,552463
DAC,568585
ABB,5955
BBC,863391
BDA,22037
ABE,749352
BCB,956262
CAB,884099
EEE,891272
EAD,823664
BEE,530046
BCA,769524
BBA,177636
BDE,506013
DCA,191510
CBC,807403
EAB,474786
CDD,157810
AAA,612452
ADE,35903
EBB,241431
ACD,505540
ACB,667277
CAA,114002
BAD,874059
BBB,596480
CAA,969137
CAD,354130
ADE,86341
DBC,26848
ACE,539463
EDB,557258
DDB,918738
BAE,385922
CCC,380482
BAC,152170
BAE,103689
BAB,723369
AEE,924377
ECA,976320
AED,301492
EAD,292642
ADB,230793
ABC,165523
ACA,870522
ABC,483464
BEB,318487
BBA,697208
BDD,585369
ECD,680078
ACC,479878
BAC,602019
DAA,109477
BBE,761674
DDD,930765
DBA,671398
DBC,290361
EEA,964642
CEC,550428
ECD,122728
DEB,59254
ACE,800447
ABA,523792
EDE,257999
DCA,785790
EDA,190357
DEE,408384
BDA,683645
CEB,100194
BDE,184083
CDC,322595
ADE,423398
BEA,769199
BAC,113442
DBA,690589
DEA,872026
DDA,30667
DDC,336073
CEB,93334
DED,888486
BBC,714519
CDA,232939
BCB,115796
CBC,143259
CBA,594554
BBE,382414
CEC,651390
BAE,807079
DDB,615691
CDB,498791
ABB,195395
CEC,28368
CDB,943119
DDD,544223
AAC,152804
BBE,349290
DAB,63942
ADA,749136
EAC,78356
BAB,979343
DCD,163984
CBE,921061
EEC,707011
BCB,442292
BDA,721527
ADA,908358
ABB,277658
CDC,643236
BAC,151953
EBA,351069
ABB,86527
DDD,275550
EAE,675704
CDB,325176
DAA,978285
DAC,814076
BDC,809175
CDC,282903
CBA,257967
EBC,414571
EDA,722049
ABE,446698
AAE,490900
BAA,843903
CCA,457946
CAB,152700
ACB,568621
AAC,904826
BCC,776685
CEA,15964
AEC,232064
ECD,391353
AED,255914
ADD,503418
DDE,80494
ECB,769717
DDD,908496
BEE,519599
DBC,555772
AEC,476472
EDC,490751
DCA,673867
DDA,252029
ABE,529280
AEB,804804
AAC,987142
CCD,14379
BBC,664356
BDC,514857
BAA,579421
EDD,37562
AED,312683
CBE,557338
BCB,520791
BCE,882524
EEE,647300
CAD,182622
CDE,795973
DBB,815272
DDC,525851
DDB,716668
ADC,996053
DCB,986306
CDA,309731
ECD,940998
CAC,612815
DED,132930
ABB,261296
ECE,303181
EAC,697828
BDC,355929
ECC,874786
BAA,81271
BAA,669854
AEC,928509
AEC,189476
ADD,397317
ECD,718545
EAC,598705
DBB,619368
DCE,629323
ACB,752682
DBB,153594
CCB,235195
ABD,623807
EEB,743468
CAE,808069
BAE,857040
EED,630023
DAD,368406
DCC,715383
CBE,976537
EAC,640886
DAB,151364
DEB,389275
EAD,632961
EAE,146664
EDE,209256
CBE,657020
BAD,757900
ABC,685024
BAD,941326
DEE,122888
BDD,158229
DCA,436321
ACB,388936
CDB,876729
CEB,691538
ECA,531699
CCE,528850
EAE,422482
EEC,974913
CAD,943103
ABA,802919
CBA,671234
ACA,981090
CEE,733930
CBA,588572
CEC,688073
ECB,800799
CAA,282842
EDC,599945
EEB,348143
AAA,405779
DED,606273
CDC,712287
ABC,157791
EDB,985939
BAA,656804
AAE,204470
BEC,899868
CCC,540803
AAE,445372
CBB,611339
DCE,362268
BAD,202388
ABE,558980
ABA,234401
EAD,853005
CAC,731169
EBB,152792
ABB,653717
DAC,799983
BDA,897701
BBC,145800
BCB,135187
ABD,281122
CCD,436349
EEB,422620
AAB,139880
CBB,443179
ECC,582391
BAB,714902
EDC,918974
ADE,10380
BEA,801623
EDA,381238
EEE,636348
DDA,72334
DDB,565907
ABC,57845
ECB,406205
CCB,736512
BCD,60583
ACB,402995
CDC,505089
ECD,220817
CBC,845916
BDB,654618
EEB,723407
ADD,538796
CED,294220
EAD,950890
ABC,609317
ABB,764802
EED,611073
AEA,32285
DBC,347532
DEE,574368
BCE,413631
BEB,483399
EBE,331826
CEC,423919
CBA,197904
ADE,169592
DBE,840227
ECE,53623
DAC,515279
DCB,341740
EDB,325307
DAB,204896
DAC,895379
BED,485784
ACB,636624
DCE,612409
EBC,896661
BAC,401723
DDC,813372
DDE,58497
BDC,579108
DBC,197412
CAC,552755
ABB,901127
CCD,333908
EAD,313952
EBD,615804
AEA,232202
BCC,350438
BAD,741764
CBE,298696
BAC,981985
BBB,806137
BBB,991399
ABB,592960
EDC,836130
BEE,658536
CDD,80079
BAE,81882
EBD,262700
DDC,282981
BCE,466833
ACC,772220
BED,664744
BAD,718392
AEA,648841
CDE,974805
CBD,784650
BBD,163733
BCD,444354
EBD,663154
BBD,327938
CEC,316711
CBD,734000
CBD,121199
DBE,692946
BDD,541656
BCC,687922
DBD,80801
DCC,399841
BAE,893995
DDE,845051
AAA,886656
BEA,561342
BEC,394076
DAD,362869
CEB,146651
DCB,277385
CBC,449068
DCD,36973
CDE,903692
BBA,708614
ABB,900912
EDA,376536
ECE,476238
DCD,530195
DDC,452620
ECA,927148
ABE,74757
DCE,3508
CAD,192663
ECB,415089
ACD,956272
ACA,100968
ADD,851955
ACB,478436
ABE,420427
BAD,366752
BAE,623893
DAC,699081
ADA,865042
DBC,443014
AEB,977922
CBC,275196
BBC,136830
DEC,327129
CED,297840
EEA,384849
CCD,170322
BDC,813386
BAA,936556
DBE,858317
AAB,918099
EAB,695129
EBE,790292
ADE,127241
BBE,347123
ECB,441453
BEA,51040
DAC,34666
EDC,193627
ADD,521963
ACB,635948
CCA,694405
CDD,496921
BDC,604894
ACE,378896
DCD,11803
BCA,241721
ECE,905857
EEB,626351
CDD,901333
EDB,677084
AAA,984005
CEB,311877
BBA,671110
CEA,231763
BBB,962713
ECD,357192
CAC,339818
CBB,307731
BEE,833416
ABB,968322
BCC,658917
DAC,872169
CCE,986218
DAE,613714
BCE,433393
CEB,616560
ECB,53906
DDC,677456
BEC,775380
EBC,348242
CAB,288703
CAB,315913
ADC,932384
CDA,389353
CCD,214506
CDD,160419
EAB,413458
AEA,339140
BBE,459316
AAD,718029
ADC,281946
CBE,141761
ABD,255997
BAD,694508
AEA,220117
ACC,583632
ADB,151167
ABE,966782
BDC,766141
EAA,990455
EBA,110288
BED,233504
AEA,656439
CEB,564321
ACE,763527
EEE,287653
CED,912726
CAC,60340
CDB,47672
ADA,954713
CEC,535482
CDE,238181
AEE,429347
DDA,626784
EBA,935903
CDB,845678
AAD,513312
BBD,749014
DAC,754698
CBD,824934
ECC,548489
BAC,454065
AAE,2617
AAB,522768
DBD,654464
BEB,642479
DEA,104596
EDC,216073
CED,736621
ADC,203392
DAB,577288
DAC,443489
DBB,140917
BBB,975785
CCA,148680
BBD,434354
DAB,668536
AAD,468580
AAE,833100
EBC,388529
ECD,292012
BCE,687028
BCB,830469
DAA,350814
EAD,212800
DBA,793184
DCE,983176
ACB,299361
DDE,267168
DCC,554624
EDB,559265
CCD,69795
BDD,89111
AEB,135857
ABA,415770
CDD,586397
DBA,110496
EDC,599059
DED,678054
CEB,421573
DAA,116975
BBD,282264
BBB,521766
DAA,9578
AEB,680603
EDA,168820
DCD,734856
CAE,628615
EAD,478608
EEC,802345
BBC,662709
EEE,785383
DAE,902072
DEC,139331
BBB,54428
BEA,2661
AAB,725226
ECA,721518
DEB,473347
DEC,891362
DDB,442615
DBE,184942
CDD,605356
BBC,394027
CCB,59442
AEE,309010
BAA,187407
EED,990169
EAB,21224
BEB,722845
CDE,257558
CDB,492677
AEC,918617
CDA,1942
BEC,262707
ABA,444534
CED,252732
EEA,660004
CCE,201598
AED,253727
ABB,623333
BED,640441
BDD,657000
DCE,145446
AED,971811
DBC,201870
DEC,735723
CAA,936268
EBB,980750
ABD,767933
ACE,582096
ECE,683190
EDB,954366
BDE,22074
EAA,595955
DED,853736
DCB,180868
ACE,738806
AAD,822200
DAE,80444
EDB,563463
EAE,61044
DDE,941042
CBD,225277
DAC,183035
ABB,376500
EDB,43412
ECB,230839
BDE,450428
AAE,988924
DBD,7291
CCA,156227
CBC,650998
EDC,129809
AAD,314623
BEA,576947
BCD,637856
DDD,224001
AED,975955
EDB,439979
CAC,825149
EAC,185877
BAD,885360
CBA,520913
BCE,682224
CEC,749328
DCC,909577
BDC,580932
CBC,403538
CED,271114
ADE,135269
DCC,204947
BCE,426767
BBC,301386
DBE,960015
CCC,738389
EAA,574971
DBE,571726
DBC,75981
DEB,114579
EDD,156914
BBD,339914
ADA,444965
AAA,285730
CBA,180441
ADD,305378
CED,935441
BDC,751745
AAD,459898
EEA,8248
BED,722258
CEC,47575
ABA,982368
ECA,714788
AED,771021
AAA,291084
CDE,318196
BCE,82429
ADD,25411
DEC,107971
CBB,158488
EDC,61568
DEB,250653
EDA,659382
AAC,99901
BDD,624533
DEA,579110
DEC,884447
BCD,951578
CBC,876683
EBB,892857
ABC,983338
CAD,727030
ECE,726383
EBB,224850
BAC,831052
DBE,603471
DBC,884707
CED,216235
AAE,718428
ADA,600779
BDA,629623
EBC,596565
CCB,849002
DAD,679202
BDC,1839
AED,12254
EDE,344055
CAA,42523
EAD,612796
AEC,684415
CDC,956919
ECD,138575
BDC,842341
BBA,166684
EBA,14803
DAB,419827
EDC,818116
BCC,375982
DAE,350876
BCD,652762
EAC,704783
ACB,943663
ABE,701956
DBE,235421
DCA,802676
BBB,569784
DBE,223593
DCB,25284
EEC,421371
CAA,696378
AEE,937193
BBE,360732
DBA,561857
AAB,642803
CBA,527156
CCD,82472
ECB,989121
BEA,707561
EAE,178669
CCC,508020
CCC,147253
CDB,104403
BCA,503360
BEE,746593
ACA,998247
EAD,393612
BEA,338704
EEA,831032
DCD,204307
DDD,175464
BCE,85370
ABB,980550
ECD,946356
DBA,908220
DCE,885303
CCE,737066
EEE,162265
BEC,83003
CBA,689072
BAA,78322
BCA,335502
CBD,693028
EBE,242881
ECA,489488
DBA,462673
DAE,473200
EDE,949937
BCE,750954
DCC,567352
BDE,963877
CDA,344558
BEA,29225
AAE,643487
AAA,713029
AEB,158000
DBE,850154
ABA,414012
BDC,154306
CAA,555689
BDD,301152
DAB,470850
ADE,883267
CBC,685964
EEB,200863
EDE,921556
BDC,709148
BAB,428185
BDD,824420
DBB,181913
AEB,329018
BCA,776696
AAA,58414
DEB,714247
EBB,824668
DDC,569762
BDA,493852
CCB,900273
AAD,350164
DEA,717754
CCA,480211
DEA,224472
DBB,187951
CEA,886968
ECA,136149
CBD,356662
EAB,552452
DBB,196809
EDB,248260
AED,20133
EDE,825508
BAB,188224
AAA,49414
BBB,862
DEA,981655
ADB,371873
ADC,464223
ABB,60830
CAB,182333
BAE,125031
EBE,537413
AAB,396942
AEC,696712
DCC,885242
ABA,755386
BDD,140319
EDA,510680
DEC,890361
ACA,496838
EAD,480816
BED,943580
BDA,859710
DCB,596192
AED,940886
EBD,682102
CCE,128616
BBE,819673
ADB,31160
DAA,41116
DBC,487103
EBE,620606
EBC,872631
DCE,587621
AED,913780
DED,815963
EBA,915058
CCE,478268
DEA,245742
CBB,55187
BDE,17998
BBD,517786
BBC,99145
BEB,826604
ECC,100845
CDC,698412
CEC,605411
CCD,567809
CBB,809461
CEA,217119
ECC,677412
DAA,986226
DBD,735206
ECB,758947
AEA,24341
BBB,153447
DBB,155087
DDB,504243
CDA,948213
AEC,390317
BBE,402512
DBE,397066
ABA,998462
CEB,656766
BBC,326426
AED,257569
BDD,382190
CAD,355024
DAB,124421
AAA,589439
ABA,312245
BBB,984801
AAD,988570
BAB,55635
BDD,998776
ACD,636590
CBB,753363
ECD,679104
CBE,181723
ACA,427181
EED,880009
BCB,677470
ADC,660172
BEC,672677
DDE,674127
CBA,992618
BBD,845853
AEA,192231
ECC,752506
CBE,879877
DDB,259542
ABB,853453
CBD,837464
DED,590838
EBC,223814
BEB,728219
EBC,509149
BEA,890253
ABE,19193
DAE,31412
ADC,471130
ECE,896499
ECC,451291
DEE,4322
BCD,225358
ABD,882743
DAC,594162
EEC,235574
EBA,298606
ECE,379426
DCE,869588
CCA,72898
EBD,872073
BEA,969176
DBE,465999
ECE,550332
ECA,461143
ABD,440487
CBD,524140
DED,621391
DEB,567269
AEA,409737
BBB,926750
DEB,826626
AEC,605858
CAA,259423
EAD,816478
BEB,225107
ACC,597158
AAA,575234
EAD,177177
DCC,264253
EBC,629059
DCC,675399
EEA,527006
BAB,172558
CEA,385591
CEC,916733
AEE,179130
DEE,130785
DBB,791575
BCA,649631
DAE,580479
EDE,845355
ABA,724028
CDA,835796
BCA,51000
DAA,398626
BBC,999564
DDC,201867
BAA,28484
ACB,303068
EAE,558358
BDA,781622
DCB,91901
BEE,313457
DAE,464053
BAC,301173
ABE,786205
EDD,779899
DDE,317039
DCA,414814
DCA,48363
AEB,881472
CAE,938836
AEC,101451
EEA,915007
CCB,145716
CBB,158124
EBB,593042
BDD,229364
BAC,271069
BDD,425557
BBB,325079
DAC,619302
EAB,617651
CDD,420481
BED,168512
ECE,261597
CED,328699
AEE,331027
BDB,766321
BAE,755292
DAD,419980
CCA,663009
BBA,444185
BBE,590506
DEB,47293
ECD,682476
BEC,519700
ABA,314739
DCE,372869
DBB,477804
BBD,794791
BDD,678595
ECE,787524
CAA,840044
ADB,890905
DEB,312028
EEC,173062
DDD,142516
DEE,525964
CBC,223965
ADE,277320
ABD,875315
BBD,364874
BBB,754215
BBA,63053
EBE,445617
BEE,592126
AAC,706456
EAA,154903
EBE,745856
EED,303129
CCA,468745
CEE,178598
BAB,833843
BBB,237377
DBE,344180
CAD,645432
DCB,222705
CDB,769103
ECE,140978
CCD,153942
BBD,705199
ADC,384885
CAA,201731
DAE,276277
ACE,458510
BAE,724628
DCD,503062
BDB,32207
ACB,168116
ACA,456511
ABB,335581
EDE,22713
DED,761680
EDA,57372
ADB,793755
DAB,527124
EEB,355531
DCD,783267
EED,540989
AAA,532323
DDA,485095
ACD,475476
EDD,468617
DDA,617428
BAE,336335
BEA,145634
BCC,643485
ABC,934528
DCD,948853
EBC,934261
DCD,165010
EAB,586011
CDD,759327
CCE,298695
ECC,292127
DDB,118689
ACB,25665
DEB,396040
ABB,422605
CDD,81094
EDB,277856
ABE,337573
ADA,728185
ECC,69553
CBD,11932
BBB,510242
EBB,100720
CAC,4320
BDB,770461
CAB,894622
CED,894489
CBB,286162
ACE,938671
CBA,512963
EDB,338803
DCA,743241
CCC,776240
CCE,792746
AEA,864444
EAE,5291
DDB,107861
AED,673638
CDE,392165
DDA,19745
CDD,299367
DCE,268457
ACE,254636
EDD,84226
DBC,341758
DBC,905643
CBA,707915
AAB,247758
EEE,44642
CBE,605030
DED,68344
ACB,489540
ECD,489551
BAE,292083
CCC,55256
DDD,578283
EBD,541176
BED,406334
DCB,111788
EAA,381577
BED,559881
CCA,429764
BAE,589563
ABC,444874
CBE,624790
ECD,635161
CDC,70647
EAB,890745
ACB,165856
BBA,944807
ABE,650269
BEB,164482
CBA,380030
ABA,625136
EBE,968253
ACE,321846
DEC,515412
EDC,441182
ACB,227424
BAC,810198
CBD,989433
EEB,912290
BAC,600318
DDA,970749
DAA,42728
CDB,942995
EBC,361374
CAE,211748
ECC,709162
BDC,352600
AEC,603171
ABA,427840
DAE,171816
AEE,834042
EED,988289
CBD,358353
CCA,287521
AEC,472341
ACC,971819
DAD,670472
EBD,825791
BAB,234284
CEE,109703
DAB,766773
CCE,673184
ECE,585451
BBB,53567
BEC,790476
BCD,927475
DBC,885577
CEA,731009
DDE,404211
DDE,640274
CAD,893723
ECA,64355
DCE,749766
CEB,253805
BBC,619873
EAE,24191
EDC,200714
ACB,943360
BCB,633158
AAA,121503
AAA,416076
CCA,42021
ECE,218769
DCB,979531
EDA,238323
BBE,503348
BEE,98101
CBD,892244
EAE,57654
BAA,247357
ACA,694768
EEA,190455
AEE,711937
DEC,314338
EBE,834285
CAD,126011
BBD,962250
AEB,449213
AAB,852052
ABB,674819
CCA,219726
BEC,678696
CAE,928889
CAD,749753
EAE,603010
EBB,91671
BBA,521770
ABC,582652
EBC,714674
CDD,932291
CBB,997867
CEA,629851
BAB,437282
DEB,231176
ECC,112121
DDB,972106
DBD,995403
DBC,195368
AAA,241134
EED,707867
EBE,54210
ACE,312292
CBD,656892
CEC,452577
CCA,333852
DCA,597508
ADA,82873
DCB,747284
CAE,405384
CEC,971136
DEC,290407
AED,344599
DDB,469438
EED,477812
CDD,496476
BEA,270412
BEB,280180
ABA,599250
BEA,718384
ECC,958235
ADB,574564
AAC,619920
EBE,445681
DAB,756641
DAB,544984
BBB,327620
AEA,841893
CEC,870642
ABE,90127
BAD,817967
ACA,915114
AAB,684306
EDE,59361
AEE,360758
EEB,608169
CCB,286225
EAE,366302
ABE,886804
AEA,655215
BDD,479839
BCD,812594
AAD,870450
BCB,834802
BDE,489986
BCC,293827
ACB,797651
BCA,812219
CBD,687016
CEC,455647
BCA,269972
EEC,418909
DAA,950264
CEE,594831
DAB,331040
ECB,260424
DCB,280540
ADD,973736
CCD,224812
BDD,399128
BAE,244302
DCC,126045
EAE,829601
DCE,155487
EEE,846798
DDC,295568
BED,128991
EAA,469388
BEC,916116
ADA,443880
DDA,46752
ACB,709911
EDE,89058
CCB,606594
EEE,22384
EBE,470614
EAE,768271
CAC,187324
CCE,342809
EAB,490169
DCE,727371
ECB,69734
EEB,628508
CAA,114053
BBC,21921
ACD,216767
EDD,504849
DAD,955757
EDE,782749
ADE,679718
EBB,463878
DBB,980354
BBC,181179
BDA,900669
DBB,804829
CAE,733805
CDC,490999
BDB,55499
CDD,206352
CEC,868879
EDA,372939
EDE,567834
ECD,388698
CAE,684581
BDE,773701
EAA,62941
CBC,622591
EDC,53033
AEE,531686
CED,614856
BED,169575
ABC,18716
DAE,813296
BEE,304716
EEA,301322
CDC,940563
CAB,111123
CEA,708530
DDA,759441
EDB,464132
EEB,564256
EBB,359384
EEA,463934
EDB,459387
CBA,993042
AEB,763112
DDC,11017
ADD,13892
DBB,373108
DCA,316738
DEE,566264
AEE,141641
BCE,900045
CDC,440816
EDB,618136
CCC,279788
AAB,653009
CDE,420250
BBB,742964
CBD,524483
EEE,390035
CCA,517525
DCA,592037
DEA,204694
BEE,192136
DBA,276614
AAD,727925
BCE,645596
AEE,597788
CEA,653420
CEC,431922
DED,991751
DDD,104162
CAC,604329
ACC,430435
DDA,890952
CDC,470620
EDD,742775
EDE,502516
CBB,162947
DDB,896339
ADA,273323
DEE,790298
DAA,570482
EDD,629559
ACD,892104
EBC,856610
DAE,411787
ABC,739840
DED,75940
BDA,394974
BCE,474068
BAB,105589
EAE,37218
BAA,69118
CAE,295591
DCB,860692
DEE,247611
ADA,630204
CED,625074
BAC,150102
EBC,990964
EED,172375
AAC,868586
DAE,303149
ADE,91052
EEE,454296
BBA,548842
ACB,234478
BDC,338978
EEE,562429
DBC,901438
ACD,209274
BBC,840698
BEC,580309
CEA,882601
ABD,293711
AAA,317535
CCB,890432
DAD,721504
AEB,933597
BEC,17601
DEA,723086
ABC,912023
EDB,667480
CAC,331343
EDB,426737
DED,74061
AEB,84459
BEE,296287
BED,155734
BDA,812294
BCD,889501
DAC,506175
DEA,200269
BCE,899791
DEB,191377
CBC,537363
BCB,250191
CBB,510866
BBE,75411
DDD,820173
EED,322835
CBB,671175
DBB,10508
CEC,895497
EEB,79799
DEE,240570
EBA,79685
CEA,805812
CED,447124
BDA,895297
BCE,507738
CEB,105951
AAD,627007
EDE,369071
BCA,925224
DCD,347767
BAC,520406
BBE,189442
CCB,743724
BDE,138183
ACA,349921
DCC,793271
BAD,638630
DAB,269296
EAA,381444
DAD,437144
EDC,887454
BEE,463405
CCE,79390
CDD,942452
DAC,500683
AEC,187434
BEB,103453
ECC,684031
CEE,727539
ABD,901877
BAD,317245
BEC,102764
DBC,413252
DBC,232093
CDD,436283
ABD,408857
ECC,178412
ABA,724981
ECA,901702
BCD,760976
BCB,837582
BED,861202
AAC,462512
AAE,925072
BEA,952875
ABD,511858
CAB,170051
DBE,748906
EDE,53823
BDC,282808
DBB,801346
CAE,802869
ACE,17834
CAE,460140
BAA,872299
