airport_code,sequence_number
ABB,108542
DBE,279941
CAC,473908
CDC,330179
CAB,644354
DEC,77828
DDA,603472
CAE,936068
AAB,849510
CDC,596788
DAB,257883
ABB,525024
CED,67915
AEA,584317
AED,49365
BBE,364937
BDD,644832
DDD,560350
DCB,920958
EBD,591573
ECB,169055
CDE,199306
ACD,736065
CAB,814136
DDA,654101
BCA,835623
EAD,482336
CAC,291604
AAD,324342
EBA,596933
BDA,493793
CCA,464972
DAE,711507
DBC,499211
CDA,233052
CCA,230000
BAB,4030
DEC,257814
EAD,817472
DEE,743899
CBA,475336
ACA,495917
CAC,280440
EBB,575982
EAC,466202
AAE,76981
ADC,350184
BAB,523892
ACE,928931
ACE,540213
ABC,318566
CBB,573574
AEC,735486
CCC,11954
DCD,774798
ECD,671544
CED,681997
AEB,737572
EAD,727468
CAE,184064
EAE,732182
ABE,697200
EBC,553996
CDC,82931
EBB,719662
CCD,867811
ACB,192751
BBB,459511
BAC,780657
BCD,893537
ABE,707057
EEB,552352
CAE,368573
ADD,641301
AAB,533429
BAE,672660
CAC,18172
BCA,259531
AAC,213806
AAA,728100
ABC,227045
CCC,633635
BCA,23746
DAE,336191
CAB,600736
DDD,288725
EEA,738226
CEB,973328
DDE,791455
DAB,151320
BDC,402663
AEA,972023
BCC,591785
EBE,629237
EEC,857577
ACC,280502
ADC,9371
BBC,593513
ECE,851972
BEB,228699
ECA,547166
CBD,347028
EBB,101681
CCD,952142
CCD,996715
DEA,422685
CAD,47448
BDD,914689
CBB,983491
AAC,1223
EEC,47032
EEA,819812
DDD,566655
AAD,827218
EEA,158557
DBA,351301
DBB,383005
DDA,683915
ECB,57104
DEA,61241
CDA,108839
DBA,87595
DCE,469733
ADC,769961
EAC,605994
BEC,308421
CBD,942963
EEE,706021
BBA,503155
ABB,44380
DAC,495494
CEC,73687
ABB,448065
DDC,691270
BBC,274001
BCD,281776
ECB,232702
BBC,704741
EAA,184747
ADC,723506
BCE,243968
ECB,341151
BCA,879638
BBA,139267
BCE,579729
EEC,17463
EBB,874161
EBC,474035
EAC,185288
AEB,247808
CCB,898087
BCD,966404
EAB,188124
ECC,649741
DED,119265
BDD,762346
EAC,516944
BAC,836303
BCB,785877
EDD,711365
ABD,12338
BDD,936791
ADB,944118
ECD,234655
ABA,681882
EAB,262457
ECB,322542
CAB,43208
EAD,559248
EAC,114358
DAC,909704
AEA,894211
CBC,793726
BDB,726162
DDA,689765
EDB,433772
CDE,402675
BDA,174289
BBD,3308
EDB,911278
DEA,765299
BBC,958887
BCB,353059
CDC,10166
BBA,718101
DCA,540806
BAB,769963
AAE,718025
EBB,943237
EBD,565834
ADA,678045
DCE,355046
DDE,112225
CAE,128719
ADD,527176
ABD,564776
CBA,164999
ACB,734616
BAC,580237
BAE,484789
BDE,836388
CCE,462250
EBE,921884
AAC,84039
ECE,433523
AEE,371476
ABA,66404
DAB,83299
ADA,517718
BEE,570203
EBE,970359
ABC,94089
DCA,625464
ACC,581597
EAC,801454
EDA,421139
EAA,568346
EDB,488773
DDB,413468
CAD,470102
EAA,777098
ECC,753007
ECD,995657
DDB,141267
BBD,499444
DCA,866977
BAA,366018
BCA,581197
ABE,316403
DEA,77513
CDE,474895
ABD,759040
BCB,992475
DEE,169201
AAC,874514
CBE,955323
BDA,822972
DAA,688725
CEA,928515
EEA,653991
ACA,246948
CDD,744900
CCB,990868
EDA,637254
DDE,475749
ABB,358456
DBA,748334
DDB,102248
CAD,433013
DEA,473532
DBB,975507
ACE,148041
CAB,513525
CAE,654548
BEB,473745
ADE,695145
CBB,557881
DDC,335995
ABC,81018
BCC,419159
AEB,880533
EEB,739943
EDD,807163
DAA,898131
DDA,776021
BEB,169912
BDE,337284
BBD,444746
BBA,304575
BBD,538639
EDB,795403
EAC,921121
CEB,961692
EBA,244774
BEE,542525
AEB,601728
EBA,658478
BAC,104675
CCA,345347
CBC,959590
CEE,157356
CEC,712781
CBC,750379
CCA,873447
BAE,194494
DDC,320521
DAC,388860
BBA,213007
BBC,610065
AAB,651019
CAC,551245
CDE,203503
DDA,348382
DEB,912321
BCC,214411
BBC,326754
EBA,755737
EED,771641
DBC,652020
DDE,296722
DBD,220053
BBE,698824
BCD,39822
BBD,671305
EDE,250895
CBA,770135
AEA,28992
DEA,153756
CEB,441441
DCB,79147
DCC,111552
BAE,989483
CAB,119314
BDE,258064
BBD,667707
CCC,13007
BAA,511817
BBB,128333
AEE,79961
CDC,8910
EBA,395660
BED,310329
DBB,433088
EDA,462373
DEC,961746
DBE,400478
BDB,314106
ACC,91912
BCC,163778
BDA,699718
BCA,97078
ADA,660489
BDA,694327
EAE,174268
ACB,339228
EBE,737275
CDC,46367
DEC,793460
BAE,4417
EDA,976768
CAC,713720
EAE,107443
EAA,307247
EED,249331
EAB,360491
CDB,622392
DAB,145969
AAB,675214
ACB,279614
EAC,819370
ACB,382416
AEE,750563
ABC,636900
ABD,920671
EDC,691517
EED,777572
DDC,505108
DCB,301332
DBA,227411
DBA,875745
BEA,721921
BBE,334941
DEC,721065
EDA,981412
ACB,826843
DDB,815878
AED,532828
EEB,976293
CCA,499770
BAE,513112
AAC,483197
EED,65766
CAB,700452
CCC,94459
DCB,46436
ACC,193299
ADB,268918
EBE,527999
ADB,818278
BDD,712648
BAC,394531
DBE,897164
DEC,628773
BCD,222117
DEC,565263
BEB,962706
DAA,298573
AAA,429425
CBC,416818
CBA,217538
AEE,753371
BDA,89165
BCE,856558
EBA,305152
BCB,664158
EEA,341255
EDA,333659
ECB,290847
ABD,779653
CCD,23788
ABD,267307
ACC,524210
DBE,550640
EEB,971687
CCB,885290
ADD,295545
ABD,195945
DCB,851544
ACD,602603
BDC,708096
ECD,299875
ACD,477613
DAD,98208
ACD,252802
BED,112869
ADC,949534
EBA,970948
ADB,525520
CEA,732228
DDB,728315
BDD,915882
BDB,932041
EAE,196309
BED,150917
EAD,564536
AEE,965949
BEB,998242
EDD,73760
ACD,609409
ECE,189297
DBA,584000
BCA,67380
EBC,882164
BDB,116381
EAC,409582
EDE,174791
CCE,472379
DDA,297581
CDA,920054
DBE,251692
BEB,42562
BBE,41080
BBD,632402
AEA,783548
ABA,135454
DAE,713928
CBC,65779
ADB,844180
ECB,618590
ACB,566008
DEE,277277
BEE,752237
CAD,499974
DAB,73204
BBB,759403
DAD,564173
BCD,223675
DBA,891402
BDE,106474
ADA,78776
BCB,89201
DAE,638586
EDC,102544
BBA,923847
CDE,654350
DCE,609927
DED,960495
CEC,180893
ADC,245162
ADE,870251
CBE,213512
DBC,961714
EED,688844
CEE,176428
AEA,318134
EBC,109083
DAD,195863
EAC,415019
CBB,765832
EEB,483746
CAE,359996
ECB,142180
AEE,551269
DDB,361138
ECD,512702
BAD,122615
BAB,660155
AEC,987762
EDA,35904
BED,198545
ABB,881718
BDD,896989
CDB,558796
DBE,165329
CDC,498774
EEB,576797
BCA,65815
ACB,581688
EDA,784952
EEC,505377
BAE,514468
DCE,546017
EED,466828
BBA,387992
DDE,721600
ABE,217742
BAE,585246
BDD,657894
EBB,333882
CAE,365146
BED,868872
CAB,912788
CEB,141072
BAA,486094
ECB,119873
EDC,479317
DBE,180425
CDA,647036
DBB,469269
EDB,826188
EAA,820921
DCA,712805
BBC,216412
CBA,130824
DEC,476414
CAE,798326
BEC,52328
ADC,620177
DEC,606262
DED,211976
EED,990524
EBA,952433
AAE,530903
EAB,215401
EAE,881337
BAD,983604
DBB,109377
EBD,475533
BDA,64305
ADC,57790
EAE,991515
AED,74302
ABD,299405
ACD,704618
EEC,690769
EAC,551270
ABA,113928
DEC,122138
EED,412928
ACA,740808
ABA,293638
CAD,676465
EED,763722
EEC,762406
BDA,693059
ABA,6935
CEE,7343
AEC,100250
DEE,387626
BDC,963731
BBB,183263
CBD,840116
ACA,238903
EBA,973980
EDB,25425
ABD,820041
DCA,522311
DCA,177107
ECB,212254
DBE,254553
CDC,173104
ACB,7614
ACB,622293
DCB,584163
DDE,776264
DDD,525838
DDB,792875
CBC,998342
DCB,786490
ECE,944264
AAE,69248
CDB,759970
DDB,37361
CAB,39624
ACD,180643
DEB,261413
ACE,546283
ACE,441234
DED,174460
DCD,80345
CBE,722373
ABE,856775
AEA,993163
DCC,22499
AAD,54199
DEE,652399
AED,620452
ADC,834676
EBB,837602
BDD,944675
DAA,539517
BAE,727332
DDA,503104
BEE,593953
BDC,945534
CEB,499600
ECB,431636
ADC,787513
DBE,888484
ABC,720045
BCC,648150
EAB,504254
AAC,576646
DBA,664505
BAE,281253
AAC,332686
DAD,618686
EDD,722327
EBA,626533
AAE,220432
ABE,718674
DDA,95374
DEE,153205
ECA,952775
BCE,187956
EED,307409
ACA,749100
EEE,564958
DEC,706997
DBB,895074
CDD,70209
ADE,578075
DDA,558702
EDE,772764
CDA,546588
CCB,833165
BAC,593077
BBD,895772
DBB,670099
CEB,553756
BEC,834794
DEB,970611
CEE,921676
ECA,860159
DBD,877348
BCC,106643
DCE,33623
DCC,707682
BCC,583702
CCE,392860
ABE,477760
BDC,167766
EBC,925407
EEC,302700
EDA,635630
CDE,2057
AAC,243242
CCC,167198
DDB,271103
DDB,529931
CBC,925953
ECE,13952
AAB,965651
DDC,771809
ADB,915954
CCA,500320
CED,213592
EED,605406
DDA,322025
EBE,688992
CBB,869789
EBD,1235
ACE,386827
EEA,587496
AEB,213349
BEE,889261
BED,751917
CCB,724486
AAD,385805
EBD,451875
DAD,498146
BCD,347858
DCB,162005
BCA,752015
DAD,432540
CAB,848908
DDA,607730
BBE,532896
BBE,922945
CCD,949957
BDC,586782
DEE,399252
AEE,289699
DBE,765599
EAB,615630
BAA,733546
BEC,431161
EAC,848473
BED,974772
DEC,197871
EAE,699207
CCE,378960
BAE,842984
BDD,516817
ABA,872327
BAA,150610
DEB,567857
BCE,819146
DDE,517346
DAA,497134
AEE,5750
AAD,579474
AEE,297811
ABD,482836
BDD,816176
DBE,291808
CBE,727445
DDC,985615
DBC,53811
DCA,201639
EBC,789597
BAA,132388
CDA,246654
EAE,965927
DBE,660511
CBB,912784
DDE,550087
CAE,778203
DBB,937174
DBE,116590
CDA,979561
CEA,839448
ECE,63572
ECC,697773
BAA,141992
CEE,227221
DAD,433779
AAE,853485
EDA,934184
BEA,653331
CAA,187042
BDD,20840
DCC,665150
ADE,218069
EEB,628993
BBE,537496
BAD,847234
CDC,412974
BCA,331800
CCA,187408
BAC,476686
CCC,956552
AEB,780235
ABC,269398
DDD,444387
DBD,102029
ABB,386370
DAE,861936
DEB,469513
ECB,37165
DEB,349102
AAC,860525
AEC,602374
ADC,60550
CAC,12227
ECA,214147
CCC,293955
BDE,47956
BEC,639947
BAB,122290
BCA,718911
CCB,345539
BAD,206395
DED,316097
DBA,241858
EDA,962699
BBC,759892
CEC,645125
DAC,663429
AAC,472385
BAA,596826
ADC,823989
CBD,398967
BDE,760220
BDE,810853
BCE,949677
CBD,942132
DBD,133526
EDB,958731
BBE,325515
BAA,15961
EDC,382177
CAB,185886
BBB,79782
EEE,644352
EEE,76849
DAA,384847
AAE,552513
ADA,593543
CDB,147001
EEB,379596
CCD,259056
ACC,759508
ADD,513463
ABB,627534
ADC,993977
DBD,418556
AAA,615239
BBD,510435
DAA,200486
ECB,122233
EAC,4356
BAA,593149
BEE,569349
AAD,439880
BCD,192084
EBA,73043
DAB,613088
DEB,697386
CBA,223691
CDD,676067
BDE,808758
DCD,936064
ADB,873048
BAB,155252
CDB,188428
EDA,734839
EEC,559692
AAE,912765
CED,788948
CAE,650024
DCA,11577
CEC,265721
ACC,720987
DDD,88686
EED,422291
ACA,176960
ACE,786766
ACD,857147
DEB,623832
ADA,45018
EEB,374640
ECA,335455
ADC,835214
DED,799854
AEE,744337
AEC,218477
BCA,770441
AAA,867712
CDD,904844
ECA,930810
CCB,127452
DCD,549473
ABA,160735
ADB,809817
ABB,446629
AEE,277480
ADB,831392
BCB,751950
EEC,616279
DAA,965552
DEA,90102
DED,828598
BBA,691709
EDC,874751
AAD,792052
ACC,170546
CBE,583988
CEE,154168
ACA,871055
CAD,516073
DEB,250355
CDE,587758
DDA,238587
CDA,97086
AED,326522
CBD,824359
BAA,29394
BBD,191022
AAE,772504
EDA,168982
AAA,379680
CBA,224551
EEA,73919
EEB,79369
EAA,775414
CBD,767156
BCB,139338
BCD,156137
EDA,637101
CEE,870727
ECC,983080
BAB,600824
AAD,764997
EEE,810705
BBB,341047
DDB,80712
AEA,108536
DEC,136056
BBA,774725
ACA,795096
DED,725980
EBA,672329
AAA,851550
DDD,366606
ABC,657134
ABA,660768
AAE,275930
ABB,990214
EEE,837894
ECC,661280
ACC,101469
EEE,365390
BBB,304829
ABD,948884
ECB,511212
DEB,963780
DBD,341676
DBD,874783
DDB,894551
AEC,396925
CDB,297062
BDB,276142
DBE,481739
EDD,128444
ACD,967521
CEC,912133
CAD,991033
DBE,745096
BBE,16869
DAD,222461
BDC,509973
ACB,720411
AED,228223
EAB,120312
BCB,572630
EDB,258364
BDA,449535
BEC,820543
BBD,232867
DBA,577877
ABC,674983
CEB,984623
AAA,785896
CAC,28463
CDA,500554
BED,882998
EAC,114402
DBE,589542
CEA,334045
BCE,816241
DBD,170328
CCE,712750
CAA,538185
CBB,355684
EDD,934250
CEB,323960
BEA,6598
BDA,160986
EDB,779928
ABB,50794
CCA,505190
CDC,124058
AEA,203093
EAE,900486
ADC,991608
BCD,994840
ADC,16815
BDA,977099
BCB,65346
ADA,538505
ECD,351661
DDD,613302
AED,104197
DEC,581710
DCC,83919
ECB,923475
BED,741782
AEB,357484
DCB,380495
ADB,481219
ACB,367298
BBA,759281
BEB,890090
BCB,878901
EDD,31976
DAB,531367
CCB,900242
CBB,721954
BDB,912078
CBB,64103
EDA,263349
ACD,966946
DEE,985349
ACA,597158
CCD,687203
EAC,826492
CBB,105631
BAE,510971
ADD,971928
ACD,745052
EAC,230131
EEC,396666
EDE,102626
ACB,659884
ACC,62914
EEB,852116
CEB,711204
EED,548053
BEC,209841
ADD,760203
CDB,665651
DCE,835306
EAA,422579
CCD,411971
CBE,325750
CEB,113569
ADC,384743
ABC,816268
DCA,586613
DDE,106035
ACD,719703
CDE,925357
EDB,448537
CBC,616198
DCA,847205
CBE,831442
CDA,532460
CDB,905479
EAE,6759
EEC,562517
BBE,430260
DCD,876030
DBA,959037
BCB,545466
EDA,546409
DAD,170559
CAA,714858
EDC,920538
EAC,200626
BEE,679883
EAC,646174
DAA,565265
DEA,981700
AED,680393
DAE,429145
AAC,45567
EDA,853894
DDC,672227
DBE,31700
CAB,379881
AAB,464673
EAE,479413
DDE,391135
BCC,269306
CCB,944912
EAC,355003
BDC,212214
CDC,329253
AEA,905842
BAE,718283
ABE,727429
EBE,504868
BCE,462732
EDE,340528
EBD,227395
CDE,914564
CAA,113771
DAD,936956
CED,870372
CAD,445704
ACC,936720
EDD,150969
BDE,374661
BEC,110679
BDC,319987
DDB,413338
CBA,606891
CEE,982992
CDB,966084
ABD,813027
AAA,525118
ACA,59134
ECD,515477
EBA,527347
DAB,539336
DCA,933880
EAB,459855
EEC,40720
CEE,870001
CAD,651829
DBB,497423
BBB,387177
DDA,386783
BBE,859257
DCD,882958
EAD,760895
ACE,714821
ADB,586707
DDB,174323
DCE,437608
DDB,836923
CCB,570683
ABE,394744
DBB,145490
BAE,297093
CDB,280587
EAE,433860
CBD,287249
EBE,581500
ACD,451031
BAE,419435
AEE,410596
ADE,62435
CCB,262282
EDE,62662
EBC,242891
BDD,922470
CCE,451641
ACA,960106
CCD,493521
CBE,653079
ADD,583259
DDA,878082
DAC,369719
ECD,955890
BDB,177673
BAA,287702
DAB,332324
BAE,971230
BBD,446051
BAC,534040
EDE,163920
CDD,524327
DBB,354928
DBD,991235
BEA,337740
CDC,211994
BAD,41509
CAE,389311
ACE,723408
BAD,198847
BAD,202961
ACC,313125
BED,922533
ADE,195647
AAA,366130
ADE,171994
CDA,613570
AAD,607186
ACA,296374
EDB,706246
EBE,140310
BDB,997582
AAD,984291
DBC,872042
ABC,455301
CBA,821618
CCD,262667
ACB,904621
DCD,4056
BAE,251445
DDD,837030
CDE,698884
CDA,448221
ECB,940703
DBD,759209
DDA,609035
BCD,929106
EBE,324297
BCC,330187
CAD,715059
CAB,382992
ACA,842239
CDC,537717
CEC,901888
BEA,448900
DDB,611045
ADA,978790
EBD,368379
DEE,945979
EAD,656342
EAC,516153
DCE,749058
DED,236372
CBC,792332
DEE,914883
BBC,628944
EBA,903982
BEE,360669
ABE,825420
AAA,850227
BEA,415138
EED,577211
BED,987979
EBA,453978
DDB,693519
EBB,406521
DBC,654269
ECB,869995
EDC,877285
ABE,913484
AEA,106159
ABC,56406
DAD,743164
BCB,21564
DEC,575328
CDD,769581
CCD,895096
CAA,306497
BED,533060
BDE,456455
BEA,478522
DEB,642541
DED,220222
DBD,622298
BDA,291754
BDB,845337
EBE,957764
DBE,860101
BDD,435228
BBB,613256
EBB,676445
BCC,981543
CBE,962059
DEB,145207
EAE,313291
CED,331172
DDA,512486
CAD,645138
CCC,351552
CAC,963086
BBC,199130
DDC,309186
ADC,535173
BEA,498962
AEB,332924
AEC,811972
BAD,427064
DAC,556393
AED,264287
ADA,402160
BDC,335166
CBE,258566
AEC,889071
BDA,689849
ABB,599285
EAC,896248
CCB,274975
BBD,505714
CAA,107897
BBD,837586
CAE,365787
CBA,546972
AEB,268161
DDB,335820
EED,22835
CDE,270874
CBD,22053
CEA,753058
DDD,207239
DDE,837593
EAA,524149
DCB,743344
BAD,612126
BBD,841164
BBE,473966
EAD,320442
EAB,713389
AEC,597785
CCB,546250
DAD,172480
ADC,134111
BBB,590186
BBE,428081
EAA,26097
BBA,749645
ECA,985463
ECE,145137
CCD,441383
BBA,746360
BAE,910962
EEE,352992
EAA,134265
DAE,159757
AEB,667495
CBD,546125
DAD,634585
CBC,311249
EDE,823756
CBD,986393
EAE,90725
CAE,68451
BEB,238787
DDC,808040
ACC,191798
EEE,267937
DAB,200496
ACB,700301
CBE,786301
ABD,639738
EDE,977542
DEB,223926
ABD,861447
AEA,193594
DBE,429297
CDE,702423
DAB,515074
CCE,223708
ECC,759255
CDA,734419
EEB,925119
CEC,367889
BCB,351536
AEE,394877
DAB,115315
EEE,655803
EBE,675533
DAC,20337
CAB,539418
CEE,654285
CCD,725265
CEA,697298
EDC,797393
AAB,321550
CBE,177253
EDB,786384
BCE,557025
EED,29531
CAD,253076
BBA,796804
DBE,370744
DAE,982035
ABE,665299
BBA,435673
DBB,598505
EAE,809174
ECE,187113
DCD,215998
EBA,334960
CED,277743
BDC,336009
CAB,511130
EBD,465749
BCA,122129
DBD,327187
AEE,325184
DDB,678514
CDE,430175
DBE,138954
DDB,594506
CED,828638
BBD,902900
DDA,790566
DEB,928206
BEB,688911
EAE,456429
ADA,437918
EDB,99242
CBA,568445
AED,153601
ECA,762848
BBC,493341
ECE,250292
BBC,822964
ACE,131018
DAB,763165
DED,254742
CAB,267046
BAD,235687
EBB,859174
DBE,106124
AAA,603688
EAC,866270
AAB,745861
CAE,363002
BAE,901958
BCE,379055
CDC,428184
DED,346242
ADC,942163
DEE,516197
EED,284472
CDB,296001
EEA,115832
BCE,932956
BBA,314276
BAD,994821
ECB,901875
AED,407568
BAC,272295
BED,954853
ACA,873406
BAC,120015
ECB,443470
DAD,776151
DAC,100369
DEB,858602
BBA,676046
ABA,657779
EAE,343899
EEA,198482
CAE,979336
EAD,281872
EEC,860808
DCE,930373
ABA,950530
DDD,193708
EBD,790298
AAA,810217
ADA,347585
BEC,345235
BED,585773
AEB,884258
DBD,166582
DBA,771981
EEB,442193
DDE,511836
DCC,491807
EBE,705514
EBC,922221
CEC,105069
CAE,835144
CED,841214
BDB,614907
AAC,109441
CAB,124571
AAC,477799
DCC,413816
DEE,55935
AAE,605823
BEA,519827
EBA,775060
CEB,116138
DAA,598166
EDD,53230
BBA,731767
BCB,691900
AAC,332737
ECB,725136
CBC,233383
CBA,69807
CCB,195006
BAC,672734
DEB,650919
DDE,199401
BBC,201592
AAC,187419
BCB,865491
CEE,80283
ACC,322162
ADE,3795
CCA,297894
EAB,598157
CDC,812040
DBC,44595
CDA,887526
BAA,274424
CDA,846529
AAD,199234
DDC,820229
AAE,714808
EBC,713627
EAC,62817
CEA,612720
CEA,427791
EBE,965560
DCE,631993
BDE,900036
DCB,782408
CDA,551667
DBE,356374
CAD,402857
DBA,788455
CEA,974625
BAB,706870
CBC,357462
CBB,14618
CAD,980672
ECB,590679
AEB,743500
EBE,265294
EAB,10204
DEE,392459
AAB,52430
BBE,770209
EAE,775787
CCC,629359
ECA,906103
ADD,761881
DEE,416285
CBE,58734
BDA,685841
EBC,657426
ECB,68308
BDD,729256
BBC,769656
CDA,856317
CED,783711
EDA,205973
DCC,877834
ADD,734664
ECA,891147
EEB,491652
BEB,830735
AEA,403887
AAD,81385
DEB,556318
BDA,39991
DCE,229574
BCB,48954
BDE,356349
BCC,791849
EBB,672658
BCC,757497
DAC,968860
AEA,143344
AEE,913737
CCA,844815
ACE,539569
DBC,219955
DDB,272880
AED,223388
DAA,583916
BCE,775028
EBB,777912
ABA,183186
DBB,78502
EBD,865229
BAA,419336
DAD,722390
CEA,787024
BCC,9927
AAE,783946
BBD,781406
EBE,753588
BAB,944191
CAB,991297
ECE,543310
EEA,907368
DDC,54060
ABB,489407
DAA,234069
DAE,123904
CAD,618811
EEA,6873
ECB,215484
BAA,559760
ADE,949351
EAE,171399
ECB,847337
DAB,525997
DBD,426980
EED,159485
DAC,405538
CEE,637636
CBD,999937
DCD,959869
CCD,300211
CBC,762162
BAA,823494
ADA,604954
BBD,641513
EBC,327243
BAD,517354
DAA,69170
CDA,669516
EED,306310
BBE,377464
AEE,331801
CBB,16047
DED,194643
CDA,937195
EEC,425715
CAC,922334
ACE,716169
BEC,339171
BBA,575442
EBA,219264
BDD,675677
CDC,472763
DCC,86817
ECB,819330
AAA,520090
ECC,507773
BEA,571839
AAC,69837
DDD,882560
BCA,150694
DCD,132870
BDE,667748
EED,678186
BDE,550069
ADE,277364
BEE,356934
AEA,78541
EBE,822484
EAB,512639
BBD,877307
BCA,224317
EBB,253489
ADA,913489
EEE,615142
DAE,94319
DEE,248822
ACB,962758
DEE,641506
BEC,725171
DEB,716783
CDA,622531
BBD,423062
EBB,424882
ACD,56249
BDC,31984
CED,439813
CBB,742543
ACB,823714
DDA,160362
AED,597612
CCA,379386
EBE,871114
DEE,523902
CDB,392078
EAD,47066
EED,511444
DDA,667339
DCE,963243
DDE,933067
EAE,447047
ABC,202108
EAA,696282
ECD,759476
EBB,883859
DAC,885874
AAE,883203
EBD,315140
ABB,148498
BBC,62374
EBA,433971
DBB,2890
DCB,135386
CDA,42900
BCA,965642
BDA,986134
DEB,618702
EEE,312477
CCB,972171
CCA,990569
ACD,142414
ADE,413128
CCD,753142
BCE,755364
EAD,169899
ABE,89039
EAA,572580
ABC,801204
BCA,535024
BDE,257522
DBD,939065
CCB,916866
CCB,386984
ACD,439396
CDE,866543
BAE,611854
ADB,157071
CEC,140374
CBB,953496
ECA,402420
BBE,412199
CCC,958400
CEC,832178
AAD,573363
ADA,568398
DDD,487967
CCE,31833
AAA,291053
CED,102985
ADE,41511
BDA,979996
ABC,868030
EBE,642206
CDE,200873
BAA,758440
BDE,832481
AEA,105219
CCB,839564
EDD,878589
DCC,375107
DAC,567880
BBE,984797
DEA,342882
BED,13339
ECD,732800
EBD,933891
DCD,207583
BCD,853364
EED,160630
CBD,390839
DDC,213154
DDB,357038
CAA,761160
CBE,213262
DDE,991633
ECA,542604
AEB,802576
BED,853871
ABC,33849
DDA,710247
CDE,870837
ABE,954014
EBA,862328
BEB,327108
CCB,504470
CDC,948106
EDD,786361
AED,107288
BBE,89206
DEE,354822
AAC,122380
EBD,283964
BCA,131741
EBC,86956
CAE,594087
EBD,830710
BDC,904094
CAD,808273
ADD,921963
DBA,14030
EEC,560902
BAE,644268
BAA,187141
CEE,181720
BCD,473364
DDA,59064
DCA,276929
BDE,257615
AEA,913398
CBD,967605
EEE,785618
EDC,339485
CAB,901860
EAC,661421
AEA,959091
BDC,187297
CCD,390250
CBE,332279
EBD,618190
DAA,219418
EDA,317492
DDC,720071
CDE,112954
EBA,310227
DCD,917522
BDD,783531
BEE,957311
ABA,388090
DBD,9253
EEB,41839
BBB,567107
CEB,414248
ABE,505137
ADA,261656
ADD,253100
DAA,979112
DBE,96923
DBC,493923
BDB,589497
DAE,854306
ADB,956580
DBC,367616
EEC,165489
CDB,908771
ECD,219361
BDE,51981
BAC,901816
EEE,287180
BEB,774627
AEB,731270
EEC,958393
EDE,227079
EEB,832430
BAC,278635
CEA,152537
BEE,54138
ABC,945362
DCE,827313
BDC,314874
CCD,834422
CAA,280737
BDC,222739
AEE,475929
CEA,754051
AEA,210745
BBE,272586
AAA,755612
AEA,11505
BAD,239172
BDA,807821
BDA,761923
ECA,962583
BCD,6198
DAD,901518
ABA,195330
ECB,240168
DEE,293693
AAA,389942
CDE,314249
DBE,983853
BBB,736574
CAD,161053
EDE,676278
DAE,420405
ECC,589795
BBE,990914
AEB,949617
AAE,536621
BCB,545209
DAD,81248
ACB,311205
EDE,446690
ADE,710867
CED,447947
CAD,565369
ADC,399880
CAB,19096
BEA,336525
BDA,9251
ACD,119727
CED,321548
CAC,939423
DEA,416731
DDD,327299
CDC,980518
DBC,564327
CCA,407799
ADC,836777
ABA,804501
DAC,739238
DAC,512303
ACA,531561
EED,306931
CAE,826127
DCC,475619
ECA,245943
EAC,650878
ACD,24494
DCB,942147
ACD,699958
ADA,194899
BAE,977360
BAD,891365
BDD,918212
ADA,873054
EED,761396
BBA,276169
AAE,561588
BDE,587708
AEB,555555
ADA,768495
ADE,503510
EBD,213227
DAD,468360
CAD,147289
BBB,76353
ECA,310203
BAA,946510
ADE,62459
ECC,913207
ECD,407783
BCB,204104
DAB,717088
EAC,371429
AEC,549178
DBC,174150
DCE,713075
CCD,14580
DED,814717
AEC,65952
EAB,548340
CEA,555427
ADB,101139
DDD,384369
BEC,152453
BBC,522204
ADD,249400
DAC,281933
EAB,725592
ECC,713163
DEC,500974
EED,224226
CCB,865967
CCB,790684
AEC,253153
EDC,315813
BBA,426717
EBC,28017
DCE,404913
EBE,434543
DDE,151261
BDD,576991
DCE,576251
CAE,425573
BDC,296365
EDC,314851
DEA,470420
BDA,350595
ECE,216812
CAB,484402
CEC,282989
DAC,614187
DEC,706690
AAA,830962
CCA,32517
CCE,821953
DEB,527709
BAA,448860
BDD,482865
CCB,423043
CEA,211101
DAC,135226
EBE,706500
CCD,545367
EDB,502444
CEC,379012
CCE,67978
ADB,564309
DCC,364290
BAC,554855
CDE,179884
CED,966097
CAE,476465
DBB,235723
CBD,633681
CAC,332350
DBB,465101
DEA,922892
DAA,783627
ACB,946543
CBB,980345
ABA,771859
EEB,485184
CDB,996526
EEB,895185
DEE,775270
ABA,734435
ABE,348633
CBA,113829
BDB,246205
DDC,177238
CBA,532274
AAA,451540
BBA,174653
AAD,548549
DDE,279991
BBA,774329
BAA,749192
ADC,286098
AAD,887849
AAB,225237
DEC,495795
EAB,60194
BDD,225295
CCA,117849
ECD,30872
EDA,344077
DBB,63723
DDA,202780
EAE,478609
EEC,433624
DDC,63390
DDC,751546
BBC,51643
BDE,699520
CAA,366042
BEA,224123
AAD,522141
DBB,927178
CCD,344713
EBB,863216
CDD,619393
DEA,788873
BDB,451256
CBD,481794
DBA,944203
DAD,554733
EAD,63432
CBE,304365
BAA,762221
BEC,165911
EEC,735304
BCC,355775
BAC,212726
DCD,710071
EEA,374850
ACB,764037
BBE,554133
BEC,589442
BCA,776228
DBC,541004
CEB,970226
CEC,665467
AEB,431518
CDE,943117
BCA,786432
EAC,461378
EDA,751108
ABD,292186
DDD,951864
DBE,412875
AAD,105648
