airport_code,sequence_number
CBD,502816
BBB,543930
ECC,179849
DCA,637309
BAD,275631
DAB,162719
DCA,508302
CBD,794543
EED,57608
AEC,771842
EEA,459193
BCD,128102
AAB,381486
BCC,265979
BBE,703894
BCA,339212
EBB,407479
DAA,251714
EBD,415645
CEE,679549
BDD,367226
AAC,725916
ABB,543384
ABD,38913
AEB,465645
DDD,920949
BBE,501148
CBB,828705
DBA,136555
BAA,705952
ECE,77309
DED,445367
ADA,236465
DCA,7369
DAC,454093
DDC,399714
EDC,825506
BCA,402883
AED,546993
BEB,304218
DDA,683927
DBA,718182
BED,833260
CCE,764570
DCB,388547
DAB,792347
ADC,761281
EAA,850015
DBA,814939
CED,273336
ACC,587481
ABE,430914
AEE,251006
BBB,562303
ABC,110316
AEE,21194
DCE,170533
EEC,540550
EBD,803684
ADA,470212
DDA,901468
ECD,390739
DAC,518179
ADD,460944
BDB,959349
EEC,522646
BAC,79137
CCD,175692
CDC,663905
EBC,220136
EED,302333
CDE,217756
BDA,158009
BAB,407456
DCC,128016
BAC,331443
EBB,28945
CEE,385819
ADE,188724
DAB,705881
BBE,995407
CAB,258281
DBB,627230
ABA,993478
EDB,216440
CBB,692587
DDC,779109
BBA,971365
AAD,101981
CAB,546096
AEE,403092
BEB,716873
BDB,318317
BCA,854027
ADC,732516
ECE,675798
BDE,589542
DAD,384191
DCE,31982
DAD,593468
AAD,497440
DAC,707109
DAD,522840
BDB,981570
DBB,609832
EDE,131453
EDC,934176
BED,652897
DEB,326723
BDE,16948
EEB,40253
DCD,366825
AAC,680271
EAD,788851
DCC,12717
DDA,680670
ACB,612259
BAE,807216
DBD,544532
EEB,68946
AAD,232133
ECB,507378
CDA,774057
ECD,922988
ADB,725599
CBB,512996
AAD,978503
CDA,481753
ACA,158014
BAE,728973
CBE,675926
DCE,923709
EDC,611636
AAB,830806
BBA,854672
EEB,776642
EBC,129615
ECC,842723
EDE,902232
DDB,915126
AAA,917335
DED,436165
BBD,207453
EEE,90208
ABB,368657
CCE,930975
DEB,540661
DED,445620
BEB,849234
ADE,524359
ABE,24979
ACE,122749
CAB,43361
CEE,871698
DCC,495168
AAC,682594
EEC,473221
DAD,988649
EEA,2342
DCA,847569
DAB,398617
BCE,723577
CBB,99503
BCC,531721
BAC,889499
ACA,686936
CAA,759267
EDD,674216
EBA,107011
BBC,863170
AAC,672108
BCE,985392
DCE,879460
ECA,689985
BEC,460719
BDA,409523
BAD,620814
BEB,140443
EAE,191341
EAA,18265
CEE,343922
CEC,304848
CCA,555825
ABB,896349
ABC,901746
EAB,52307
BEA,852687
BDE,504484
DAC,711990
BAC,788688
EAA,990181
CEE,124804
AAD,28592
ADB,66821
DEA,651567
DDA,496546
AAD,34545
ACB,60280
BEA,172347
ECA,877030
BBB,387738
DBC,594098
CEC,992027
CDD,244974
ACC,197379
BEA,436280
BAA,951689
CAA,638440
EEA,22404
EBA,685127
AEC,238427
ECA,363735
DAB,158621
CAD,181071
CBE,351940
CEB,672341
DAA,177719
CDE,932822
CBE,136009
DCE,819352
EEA,477994
EEB,990950
BEE,865550
EDB,55747
AEC,73176
EBA,618243
CAA,621484
ADC,996016
ACD,416080
BAE,71680
DEA,229901
EAD,703321
BCD,640820
AEB,600160
DDB,816355
EED,757898
CDD,965024
DEE,971812
ABD,660675
CDC,459250
ADE,266023
BBE,780268
CBD,674971
CAA,19866
CCE,584325
ADC,305509
EAB,720606
DCC,165125
ACD,789570
EDD,217969
BBE,703962
DAD,913763
BCC,519796
BEB,737365
CDD,862536
BCB,702032
BCD,727676
BDD,723572
BEA,174568
ABE,62537
AAE,920151
AAE,105331
CBD,326114
DDA,855378
DAA,802168
DCE,6721
CBA,401104
BCC,519876
EBB,568533
BBE,167573
CBC,635529
BCB,713169
DED,945143
DDA,68827
CAC,547120
EDA,475637
EEA,590108
BEC,863588
DEE,478310
CAB,711531
DAD,814583
EEC,47735
DBA,717851
ABA,172764
ABD,156941
AEA,541977
BBE,729460
ADE,387199
DCE,337665
BEB,984666
ACB,484645
BAA,756350
CDC,443776
BCB,317731
CCB,441165
DEA,16
DCE,450750
DEC,133807
BBA,954552
BBE,678765
DEC,948625
EBA,43185
CDD,225486
CAA,811982
EEC,964982
DBB,47323
EAE,876897
ECB,10428
ABA,599908
BCC,641395
CBB,486319
DEB,52802
BAA,742028
DCB,967188
EBD,764575
CBB,167461
DEA,675541
AEA,548844
CBC,248259
EBE,751166
BDE,83895
EEB,681705
CBA,899711
CAA,92248
DED,824434
ADA,922675
ECB,969610
DED,308169
EBA,593872
EEA,98746
CCC,193551
EEC,498525
BBE,647826
CAD,181823
CBD,82572
EAC,202084
CDC,123831
AEB,360378
DAE,414613
DDA,222550
CDA,622048
ADA,822440
DAE,482846
BCE,243164
EDE,396831
CAE,183188
DAB,68073
BBE,952320
ACC,723887
ECC,112553
CEC,452753
EBE,151473
ADD,155932
BCE,859270
ECE,256230
EAA,262365
BAB,471646
CCE,381813
BED,542002
CAD,170307
CAA,973570
ABB,402813
BBE,516630
CAB,775367
AEB,15329
EBD,638943
DDA,769040
DAE,664601
ABC,405845
BAA,453044
CEA,610453
AAC,321400
EDE,335661
BEB,357509
DCD,591378
DCD,844484
DEE,545109
CCE,38288
AEC,564132
CCD,475467
DEC,861966
DCD,163798
ADA,582406
AAC,577473
EDC,763800
ABC,545162
DAB,263980
BDD,649891
AAC,540768
CAD,324950
BBA,909915
CAB,253819
CCB,227972
CCB,239931
ADE,507800
DAE,584096
DAE,163606
BEC,150906
CAB,891086
ACC,467242
ADA,170749
BAD,415769
EDE,920343
EED,714724
BBD,915589
ADD,183700
CAC,366466
EAE,843430
CDB,695932
CAB,508561
ECA,796123
DDC,212463
ECB,294442
DCC,388088
DAA,47080
BEA,759840
DED,646379
CAA,217195
BCC,607982
BEA,508965
DED,610610
EAD,246155
DDC,430343
CCA,252232
EBE,415377
ABD,2036
ACC,700955
DBC,612486
BED,971408
BAB,930457
DBC,263803
EBC,213579
AAE,718713
ECC,896792
DCB,261741
DDB,246700
ABE,335053
BCB,565447
BDE,271811
BBD,929556
CED,92549
BCA,716534
BAE,997498
CAE,21063
AED,383223
DBC,372616
EBA,263532
CCA,839738
BCD,297479
CEE,969166
DAA,365217
ACD,955599
BBC,811782
ABA,604766
DCC,720241
CCA,136014
DCA,425163
CEA,718203
ABA,758050
EEC,165791
CCD,681791
ECD,395914
ADA,541315
AAC,676330
DED,450127
CBD,983705
CAD,353760
BDA,500347
CCA,886472
EBA,157071
BDC,837336
DCA,971175
CBD,754833
DDA,955008
CDD,116686
EBE,231798
BCE,691525
CCB,247667
CCB,913874
BEE,842138
DCE,199908
CED,488444
BAB,770765
ECA,35855
CCE,598975
AED,604850
BAE,939158
CDE,706106
DAB,502008
BDA,103355
BDB,38842
ECA,861211
CEB,408275
DCE,563369
DBB,648717
BDA,495965
AAA,329804
DCE,644712
EBA,622572
CAC,853100
DCA,465178
EAA,548493
ABB,520341
ECE,462287
BDA,936041
ACE,107068
EBB,41453
DBA,414685
CAD,98437
CEC,146697
ECA,534460
ECA,196067
EED,722394
EBD,594452
CDB,795376
BAC,514254
CBB,739159
DEB,37623
CAC,335291
EAC,99141
DCC,411266
ADE,998347
EAA,424574
EBB,701559
ADE,86238
AEA,883676
EBA,153656
CCB,876300
DCC,459150
ADC,672551
BDB,136609
DDB,694736
EEE,773074
EEC,478687
EBD,870271
AAD,140778
ECD,795020
BDD,879131
EAB,429145
AEE,307695
BDE,49570
BED,176323
AAE,318489
DCB,447633
AED,791690
DCA,483484
EBC,840795
EEC,307307
ADB,163702
AAB,291332
ABA,564064
ECE,344271
BDD,720322
ADE,73245
AAC,887197
EBD,559299
EAD,776235
CEA,564698
AAA,131003
AAC,266972
EAD,993359
CED,221154
DDD,317098
CAE,35039
DEB,889283
CAB,129948
EDC,719254
BDC,600347
BDE,811
EED,973369
EEA,96214
AAC,891674
EEC,487947
ACE,394340
ACB,930677
CDA,904007
AAE,579188
BEE,918609
CEA,131432
ACC,13380
EAE,537331
DBD,988060
DAD,692092
ECC,684038
BCD,917745
CCB,45097
DEB,783561
ECE,745210
ADD,544435
BEC,127989
EAD,327869
EEE,479253
ACD,447915
DDA,815029
EBA,678852
EDD,458477
EEA,400176
ABD,349064
CAE,779168
CDE,539072
BDA,348017
AAE,831220
DAD,318223
AAC,988542
ABB,631196
CCD,573673
DDB,47496
DCB,472726
BCA,96914
EAE,715452
AEB,331704
BDB,396075
AEB,281107
DCA,649173
AAB,958788
CCA,464545
ABD,70515
CAE,757430
BDD,760302
DEB,173045
DBD,568296
BEC,774169
CDE,250300
BBE,937179
ABC,144268
DDC,384322
ABC,678165
BAB,460277
DCB,161642
BEC,70858
DCE,565646
CEC,835462
BDD,122170
BEE,915757
BED,178523
BCB,880208
BCC,748172
CEE,562108
ABA,664353
ABD,139978
DAC,761600
CAB,581423
DBB,592651
AEE,15786
BCC,368917
DCD,983113
EAA,308498
DEA,969800
BDB,308957
CDB,328819
DDA,266801
DEB,73438
EAC,199376
CCB,285867
CAA,526436
BED,549571
ACE,443327
AAD,490261
ACC,715773
CBB,270969
CDD,830521
CDB,758487
EBB,111149
BEB,982440
CEC,592281
ACD,146165
CAC,704385
DEA,572611
ADE,377112
DCB,872720
CDC,947090
CBB,505503
BEB,400152
CBA,596166
ECD,851980
AEA,64780
ECC,585141
CCD,259079
DEC,632117
EDD,364439
CBE,311197
CCC,977067
CEE,724663
CBE,253023
DBE,799775
BAE,559155
BDA,302301
DDB,114607
EBB,375482
BEC,618781
BAE,805668
EDA,696300
EDB,503983
AEC,273466
CAE,96618
CDC,722401
EEE,710784
BCB,182227
AAA,624617
BEC,143119
EAC,696030
CCC,878532
AEA,440167
EBE,633054
BBA,37976
DCB,99162
ADD,926531
EBA,293426
DEE,574256
CBE,784000
CEB,442188
CDA,836842
AAB,418276
ACB,316516
EDE,655649
ACB,589233
BAA,6036
BEB,286413
CAD,28146
DAB,53663
EBE,425581
CAB,843035
BBE,165707
DBA,366930
CCD,771824
EAE,586595
AEE,608113
ADE,675144
CCA,481167
EDE,136324
CBC,733473
ACE,258233
CEC,170467
DAA,358364
BEC,7238
DBD,650905
DCB,130662
AAB,404536
DBC,386210
ADB,51305
ABD,685018
BAB,305579
ADE,111537
DDC,861608
DAC,524589
DDC,445096
EAD,227959
CAA,847082
BBB,546602
CBA,316451
EEB,366111
BEC,394726
EBB,44616
EEB,586647
ADE,588400
DEE,409378
DDD,422504
EAA,733916
DED,68051
CAA,314116
CEC,195314
EEC,530569
CCB,378562
ACD,374715
ABE,412923
EDA,367217
ADE,244618
ECD,838156
BAC,129152
CEA,302572
EDD,571716
ADA,816598
EAA,625137
CDC,447465
DAD,282389
DEE,578517
BCE,634219
EEE,145092
CBB,37684
DAA,42468
BDD,575034
DDC,254569
ADA,417141
DDC,337301
BCC,923558
EED,315842
ACB,853767
EDD,217265
ECC,78847
EAC,610489
ABE,177448
ECA,892562
CDB,566421
ADD,373222
CCA,410645
CBC,913640
BBB,963098
CAB,336719
CDC,760902
CEA,579508
BDD,836121
DEA,419247
ABC,521250
BCA,745936
BDD,248465
ADC,656562
DEA,942775
EEC,418759
CCE,713695
BCC,53855
BBB,944904
EBB,997826
DED,760674
AAC,152606
EAA,393810
EDC,70078
EEE,523076
AAA,556586
CBE,607618
CCA,936097
BBD,164887
CDE,834213
ECB,483345
BDB,420988
CBB,538349
AEE,6554
BAD,456953
BEC,117673
BDA,108257
ACD,936083
BBB,135747
EDE,199590
EDD,142752
BAA,274249
BAD,298210
EDC,945951
ACB,905580
ECA,325791
DDC,720185
AEE,400643
CAD,516234
DEC,749148
EBA,205152
DED,867615
BBD,290795
BAA,174928
BBA,528942
EAE,500693
CEC,302527
DAD,90316
EBE,354840
CCD,240102
DBA,905946
BBA,974035
ADB,757686
ECE,923776
ADE,140999
ABC,699857
EAD,925533
CED,365942
EBD,421525
DBE,797363
BDD,424181
CBA,3507
CEC,871537
AEE,947604
DDD,964861
BDC,896413
CCC,693074
BAE,791839
DEA,552927
DBE,102768
BCA,33848
EEC,610517
ACE,155844
DBE,449658
EDD,286277
BDB,2791
EAC,333024
BDB,304002
AEB,177372
CDA,640102
ADD,248257
DEA,146590
ABC,839938
EDB,145122
AAA,274510
CED,255578
DDB,152912
AEC,745765
DAC,818670
CAA,314806
DAE,141146
EEE,897418
ECD,522127
BCE,366323
ECB,840887
BEB,98094
DBA,600316
BDC,513670
BBD,256068
CED,689110
EDE,860860
BEE,559487
CCE,21558
EBA,802273
AEA,314936
CCE,628457
ACB,694768
CDA,793798
DDC,45164
DEC,206490
EAC,528512
BAB,894900
CAE,268782
AAC,73730
CBC,379734
CAA,711933
DBE,948126
EAC,621482
ABE,998087
CAC,101982
AAE,33406
BAE,699054
CBA,645832
EBB,574930
ABD,871597
BDC,176547
CCD,506117
ADB,765106
BBB,791604
BEA,759362
CCB,88217
CCC,54937
BEB,372067
BBE,751396
CCA,54257
BDD,827219
CEE,37407
AAB,334019
CDC,486376
DBD,486954
ACC,851698
AAC,795706
ACE,817945
CEA,510462
ABA,701371
CEE,238404
BBD,212941
CDD,365545
DEE,795158
ECC,215878
DBE,85335
AAD,746486
ABB,500050
EDA,421926
BBB,332274
BAD,293063
ABB,892465
ACD,35294
BCE,95200
EBC,176241
CCC,615327
BDE,720249
BBE,394530
CCB,410955
AEE,518028
EEA,241067
EDD,951992
ADA,620071
ACA,153357
EAC,215742
EAD,690900
CEA,454135
CDC,136064
DEB,819597
AAE,451175
AAE,968883
DBB,474405
ABD,365650
CCE,458765
DBE,92775
BCA,981604
DAE,970691
CCD,9358
DAB,886845
ADA,875425
DDB,976707
AAD,21072
DBC,925337
DDA,760436
CBE,442309
DCD,702665
AEA,306138
AAB,239120
DAC,480130
AAE,113045
BEC,744343
ABC,219633
AEE,626193
DAB,98938
CCA,467891
EEC,565417
CCA,165014
ABB,179902
BDB,422228
AAC,925776
CDD,641388
DBE,703666
CDB,128796
ABD,661707
ABD,484093
CDA,316317
DEC,705055
DCA,910082
DBC,200637
DBE,356837
BAA,105053
DAB,395130
EDE,228245
DBB,101022
BBA,710497
EAA,333890
CAC,296854
BEA,344017
AAC,998701
BDA,117354
BCB,979233
BCC,812769
DED,119441
BDE,892261
ECA,238709
EBB,263701
ECD,572472
BEA,745176
EEE,543832
DDD,458467
DDB,970161
BEA,81335
ACA,965659
DDA,444331
AAC,381846
DDE,297389
ADE,100023
BDC,17333
CDC,779948
AAC,901382
CBC,757822
DDA,386832
EDA,424571
CBC,491646
BEE,363674
BBD,399715
EBA,932978
CAB,634486
EED,733161
ACC,41022
AEB,657495
EEA,485378
CDB,593414
ECA,243444
BAD,815006
CCC,658823
ADA,679134
EDB,405000
BEA,351174
CCA,16860
CCE,54942
CCC,340190
ACE,479527
BCD,511830
ECB,248297
BCC,979662
ECA,613357
DED,860400
DDD,795151
ACB,187908
EDD,192043
DDC,864615
CBC,772485
ECA,666246
ACD,693478
DAB,47978
CDE,743751
DAE,805805
BEB,527680
BAA,137872
EDD,44982
CAA,24677
ADC,164599
BEC,953798
CBC,135276
DBB,115595
EDB,860889
BEB,270652
AEE,532624
EDB,150077
DEE,622035
AED,657928
ACC,340748
BDA,600741
BDB,585422
CAA,385828
EBD,704698
EBE,903743
ABA,938834
DDA,585625
BED,850106
EDC,841650
ADA,672309
EBC,936724
CCA,956318
AAA,159432
DDC,952582
DDE,7420
DBA,623252
BDC,785348
CBB,690572
BAD,966256
DBE,905678
DAC,396121
ACC,170645
CEA,651911
BBC,452398
DCB,94188
DAB,232003
CEB,701342
CBD,782324
DDD,264649
CDB,933673
AEB,85743
DDD,25537
CCB,462307
DBA,521458
ACB,166047
CDC,324352
ACD,245410
CCB,439191
BED,745146
BEA,445431
DBA,407117
CAE,483071
DDC,40483
DCE,161229
BDE,729168
CBC,58507
BCC,369200
EEC,815604
CBD,911071
AAE,7331
BCB,543836
CDE,740022
EBC,119342
CCC,431006
DBA,640280
BCC,21530
EDC,148779
AAB,558780
DEA,162977
BCD,316704
EAE,73830
ECB,162492
CDD,647649
EAB,402341
AAB,789506
ACA,84510
AEC,90444
DBD,616946
ECB,327604
DBB,144317
DEA,581186
BBE,42965
ECA,398783
CEB,20979
AAE,108275
BBC,609634
DCE,614042
DEC,312100
DDE,510631
CBA,457285
EAE,345341
EAE,689948
BCA,74939
BEC,61925
ADB,420201
CBB,434539
CDC,735469
DAA,713054
AAB,8989
ECE,531674
EEB,527599
EAC,64470
ECB,90443
BBC,655437
BEA,765083
CAB,268120
ACC,237507
EDA,27084
BAD,588739
DCE,823901
DAD,435789
CAD,188574
BAE,641880
BCC,52937
CEC,453742
EBB,477587
BCD,764559
BED,202896
BCC,858383
BAA,965569
ADE,111714
AAD,729625
AEA,442727
EAB,621755
BDB,404621
BAB,728230
BBB,353718
BBE,934495
BED,172763
EEA,290631
CEA,375969
DCD,961929
EDE,192274
CBB,303178
BEC,935570
BED,675227
AAB,492306
CBD,734281
ACA,844581
EDD,839589
DDB,548788
CBB,185563
CCB,773221
BEA,193705
EDB,65629
CBB,822378
AAB,202616
EBD,519008
CBB,857687
BBA,369385
CCC,881299
EAC,22268
CCE,363174
ECB,20771
AAB,435680
EBC,53058
DAB,441017
EAA,786031
ADB,509041
DEA,955565
BEC,771207
EBE,909201
BEB,139635
BCA,734718
DBC,324510
CBE,105482
ADD,532743
BBA,621341
CBC,625632
CAC,94732
CEC,39711
AEC,585969
ECD,475475
DED,967528
CEC,591268
ADE,524984
CDC,694076
EAE,377690
BAD,724112
DDB,123540
ADD,957279
DAB,783896
BDD,328334
DCB,975009
ADC,629229
BAB,180463
CCC,227511
AEC,902445
DCB,464599
DCE,781928
BDC,476297
ABB,152488
CCB,895165
ADE,491291
DCC,832490
DDB,621287
ECA,703627
ACB,289468
ACE,395722
DEC,195693
ACB,640173
ADC,833394
BCD,415656
AAA,297096
ABE,732752
BAD,837138
BDB,833290
EDB,956146
CAB,538519
DBE,58609
EAA,33692
EBD,96747
DBE,993365
ACC,587145
CBA,721404
BEE,324924
DEB,556261
DDE,479370
BEA,324626
DCB,193129
CDC,924469
ECE,748690
BAE,694657
BDA,852754
BBB,144695
DDC,800569
CAC,481735
EEA,608764
DAC,69847
BBA,30616
DBB,278896
BDC,642680
EDD,822400
EDE,991154
CBD,150643
BDC,601406
CCB,739828
EEB,771896
EAC,155964
ABA,821305
BCD,855882
BDA,148302
DDB,562587
AEC,17362
EDA,385897
CEC,400736
EEE,870505
BAD,735537
BDC,377700
BBA,166351
AEC,587309
DBD,365171
AAD,553220
CCA,577092
DAE,400436
BED,443266
EAD,117689
AEA,153698
AEC,123020
CEC,487298
DBC,804437
CBA,699323
ABD,968984
ABD,47384
EBC,296985
BCB,369762
BAE,737966
ABC,729451
DDA,525237
CCD,395432
BDB,154859
CCA,933333
CAE,759185
CCA,133803
CEE,301976
ADD,514273
ECE,705778
CCE,810011
DBD,102336
ECD,716442
EBC,384858
EED,612205
ECC,877103
ADD,80396
EEC,110366
ACB,904666
CCA,310898
EBD,313874
CCB,296897
ABE,655455
ACC,599215
DDC,581551
ECE,654991
CAB,93509
BBA,839034
DBB,294022
DEA,759092
CDA,979786
EBE,655394
BEC,939340
EBC,227486
EDE,229776
DAD,210470
DCC,97522
AEE,627147
EAA,889536
BEE,935707
BBB,602935
BCC,604757
BCE,969908
BAE,571673
CBD,92971
EBC,159049
AAB,165274
CAA,448102
ABA,967111
CBB,207661
CDC,987206
DBB,290311
CBB,810575
CDE,342066
BDA,810986
EAE,533279
BAC,554672
CDD,971046
BEC,915617
AAD,653437
CDD,224103
BAD,431618
EAC,176595
BDE,826880
DCD,451620
DCD,146803
CCB,414398
AAE,989925
CBB,437270
CBD,221487
DCB,744156
EBA,873907
CEA,276808
DCE,816545
CEB,238771
EAB,396130
CAC,752103
DEE,70158
CBD,36779
AEA,540871
DCB,163292
EAE,385922
EDA,212993
DDB,464771
EAB,44897
AEA,779080
ECE,398470
DCC,246852
DDA,221814
ABD,467415
BEC,280562
ABD,615037
EDE,577095
AAD,412130
BCB,597037
CBB,591204
CBE,631947
DCB,217430
DAA,259424
EAD,819623
ADE,49669
CDB,679274
CCB,300400
EEA,680788
EEB,718091
AEC,546333
ECC,175743
DDB,434497
EAD,918917
EEA,557626
CEE,432948
AAC,396381
EDD,42601
EBB,65717
AAA,724768
CBC,832082
CEE,789298
AEE,869607
DEE,957743
CAD,606739
CBD,77325
AAC,929875
AAD,413575
EBE,557457
ADE,430352
DCB,900049
ACE,710646
CCC,13921
BED,242181
ADA,124752
BEC,883779
EEE,493974
CCB,230119
BAD,31075
AEC,626060
CCC,780290
AAA,630807
CCA,234089
EBB,697519
ADB,710997
ECB,589507
ADB,739262
ACA,951303
AAB,664552
DCE,882528
EAB,581348
BCB,386353
EDA,705975
ADE,735570
CAA,143460
CBA,635491
DEB,919226
BDE,319901
CDA,903079
ECC,477420
DEC,602917
BBC,666513
ACA,779668
CAC,161110
CCB,673847
DEA,323625
ACD,698262
AAC,670838
DDB,332841
CAC,843117
DED,47908
ECA,315833
EDE,164534
BDE,90326
EBD,540938
BAA,862666
CDD,82089
EEB,916974
ABC,810547
CCD,428075
CDE,507980
AAE,719820
BED,467128
BBE,876304
BAA,794047
BAD,596406
DED,810122
CBC,286256
DEE,11548
ADA,219412
BAC,413594
BDA,739945
EAD,661480
BAD,973021
CAC,625294
CAB,288669
DBC,988449
DCD,823215
CAE,145426
EAD,126851
EEB,984721
ABA,724920
BCB,398565
EEC,49109
CEA,218278
DAE,900235
DAB,546113
DEB,879325
BAD,468494
EAA,755348
EBC,587332
EEA,821642
BED,412815
AAA,648852
BED,662199
EEA,485299
DAD,777627
AEE,987200
CAE,252172
DCC,69771
AAE,651037
BCE,712304
ADE,94767
ABE,744351
CDC,915859
BAC,497415
EBE,304652
BCA,747895
DBE,957234
ACE,261902
EBC,482580
BEC,196182
CBB,233892
DCE,51826
ECE,427573
BDB,321362
DCD,128942
BDD,951595
EBD,830847
ABB,921602
DEC,922014
BEA,54483
BDB,852067
ACA,437548
DCC,895259
BCA,666847
BEE,61556
BAD,347713
EEE,970511
BDB,360044
DAD,613800
EED,813876
DBC,863134
BBE,451889
CEE,24807
ACD,92315
ABA,824058
AAD,359519
ECD,667319
DEA,336330
DAC,400735
BCC,147936
EDD,193897
AEC,172104
AAC,618165
BDB,23385
DDA,412487
DAA,894449
BDB,948762
EDD,166989
CED,200308
EEC,941820
EEE,690189
BBB,311975
EDD,607632
ACB,360900
EEE,486345
ACB,547610
DBD,253829
EAE,734494
BBA,245267
CED,891045
ACD,182181
EBC,307983
DBA,120845
EBC,713707
AEA,318578
AAE,697736
CCC,634644
DBC,580771
DDB,329807
EEC,327353
AAD,295087
AAE,606494
ADA,176271
DCB,959107
EEC,861550
DAA,222358
CED,478254
DDD,953510
BAE,98817
DAE,553356
CEC,771735
CBB,976907
BAA,479112
AAA,665232
DAD,292281
CDD,332290
EBE,149077
DBD,88352
CAE,594397
EDC,535111
AAC,246016
CBB,106654
CCB,131790
ADD,478663
ADA,249218
BBA,512134
BDB,939540
BCC,937535
DBC,549063
EAD,367191
EBB,424339
DBA,514704
EAA,969359
BAD,466260
BDD,847127
CAC,790443
AEC,672709
AAE,661829
DDE,515471
EEA,727500
DAD,132738
AED,671163
ECC,941191
CDD,449376
DED,783148
CAA,833522
ACC,377654
EDB,844682
DCE,417502
DCE,722279
AEA,655814
CAE,850275
CEA,839257
DDC,236125
EAE,962420
ADB,272607
BBB,115746
ACB,176640
DBD,952748
CCA,288691
ADB,850872
DED,911633
DAA,394426
ABA,820742
EEA,310210
EEC,537272
EEA,537123
CED,734789
BCC,298774
ABD,646026
ADB,401048
CDD,909943
ADA,943888
DBD,129745
DBE,688022
EBA,787748
DBE,683451
ACC,628973
ABA,846583
ECA,723073
CBA,371330
DEE,349316
CBC,988959
ACD,259165
DBB,353602
AEB,63198
CCB,818476
DBD,43903
DDE,5575
EBB,71060
EDB,971207
BBC,332982
CEE,179130
CEB,289845
ADA,775812
ABC,489476
BCD,974375
EEB,635854
EAA,830050
DDA,783504
ACC,817347
BEA,248518
BCE,852161
ACC,460169
AEE,268741
BCC,205059
AEE,283443
AAD,742869
ECE,219466
DEA,220034
EEC,927437
AEA,720600
BDC,127578
CDB,829596
ECD,48276
EDE,603866
EBC,990511
AAC,340482
DEC,291584
EBD,372131
AED,552878
CAD,668076
ECB,271328
DAB,672258
DAE,807212
DEB,123360
DEC,947724
CBB,217338
EAE,990016
DBE,746621
DBD,397104
DAA,251498
EDB,885704
ACB,670426
DCD,672277
DBE,392805
AAA,730034
CED,958682
DDD,447370
DBC,442705
BED,711866
EBD,409303
AAE,408639
AEB,15758
ADC,404751
EEC,361168
BAD,323559
CBA,335045
EBD,385171
CBB,796984
ABD,164108
BDA,624067
AAD,328920
EEA,913698
EAD,106143
CED,993990
AAA,625493
ACD,580943
CEB,81247
CAA,626655
AAB,597376
CEA,574606
CCB,674577
ABB,408323
BCA,90085
BDC,986332
EEA,360598
CCE,494139
CDB,292567
BAE,480336
BAB,367865
ECD,161675
EBB,998412
DAD,20879
AAE,367992
DDC,535991
BEC,294141
BBA,883204
DBB,689182
DCC,313807
EBD,57604
ADE,123683
ECD,831168
BED,473648
BCC,508103
CEB,155823
EEB,176413
DED,45355
BEE,420260
BBD,311543
EDE,899833
DDA,749881
CEA,164054
DCB,559239
BCC,605205
EBA,53889
EBC,901694
DAD,994112
BEA,982733
DBC,6938
DAB,615975
BDB,536162
AEE,851163
CCA,420426
BEC,114459
BEC,805380
DBC,415133
CDC,737462
EDB,774297
DDD,191100
CDE,533651
BDC,795783
DED,559896
DBB,830494
DBB,689200
ECE,571578
BDC,379704
BEA,473993
BDB,767643
EAA,899929
CEA,53486
DDD,979547
CED,532040
EDE,319307
AAB,574364
CDA,808371
ABA,445360
AAA,26771
ABA,737824
CEC,328289
ACC,673570
EDA,584247
CDE,780897
AED,283928
ACA,748065
BBA,926380
ADB,303370
ABB,470600
BEA,737897
ACB,30489
DDE,498767
DAA,56252
CCC,504397
BEC,624284
DED,502885
ECA,661645
DEC,575200
AEC,813291
ECD,612693
DBE,480971
BBA,959481
EDA,415654
CAE,355621
DCE,344774
BDC,12579
CBC,829694
BDD,73142
EDD,670026
DCE,320812
EAA,93513
CAE,306129
AAA,263225
DEA,566498
DBE,240292
DEC,730068
ABE,129708
AAC,689874
BEB,682442
BDB,736219
BDA,378403
DAD,833934
CED,411347
CBC,821569
AAA,484207
BEC,734954
DBE,452589
CCB,157788
CBC,720230
DAA,285531
CEE,27601
ABE,971939
CEB,115537
ABD,105445
CBE,862605
BBC,953266
CAB,659580
EAC,227794
EAA,727377
CCD,315102
CAE,860718
BCB,789427
ECA,639689
BDC,681118
CDA,214425
CEB,687889
CAC,672153
AED,651932
BBC,610399
CBD,849165
DEE,463257
ACC,374138
CAA,181962
ACB,22078
ECB,601887
ECA,848795
DAB,445784
EEB,909313
AEE,477265
DAE,118526
DCB,603945
CDC,868480
DEC,142533
EDC,582601
DBE,712625
DBA,717625
BAE,163299
CCB,431917
EEC,196481
EDD,118312
BCE,657508
ACE,998228
DEE,368508
CDD,296776
CBB,281776
BCE,748931
BAE,752513
ACB,559096
BED,31979
CDE,26065
EDE,518847
BBD,236431
DAE,649959
CEB,83510
ACC,39550
DED,169595
BAB,777105
DDD,403379
CAB,69547
BDD,290225
ACD,947451
AAC,469151
DDB,98392
CDC,185058
CDD,393036
BCD,409959
CDD,819426
CDB,264139
CDD,667359
DEC,14108
CAA,182748
ECB,915725
DAB,844122
DCB,706064
AED,204000
DDD,806585
ADC,393600
DDC,950037
EDA,615826
ADC,408603
EBB,647181
EEC,337030
DAC,941543
AEC,764
ACB,156709
ABC,82454
AEE,823787
