airport_code,sequence_number
CBD,434669
EBE,558205
EDE,11913
ADC,152743
AEB,844055
BCD,514781
CDA,837229
CDC,30403
BCA,634372
DCD,875894
ABE,77048
CDC,765473
BAE,185222
DCD,315230
EEC,414830
CEC,63027
ADB,709466
ADC,35228
AAD,339526
DEE,212513
AAD,262143
CBD,199748
ABB,3007
DEC,106936
ADE,11480
CAC,14429
ACA,223346
BBB,841152
BDC,549619
CDB,912135
ACE,346807
ECE,991489
BDD,666891
BBB,970057
CCD,619498
EBA,741156
ADE,87081
AEB,752007
BEB,964768
EAE,282630
CBD,308265
ABA,241426
CCE,590147
CAC,812677
AAD,517868
BDA,661955
BAB,12925
AEA,392482
EBA,289121
EEE,245688
DDB,75090
CBD,944267
ABB,774108
ABC,274156
BAE,395461
DAE,279584
AAA,328060
EED,500942
ADD,314128
DBD,934891
ADE,268568
BED,224067
CBD,422743
CAB,659903
ECE,747677
CDE,795301
EAD,453158
EDE,696369
DCC,451000
ADD,976546
EEC,764228
CDD,736119
ADC,272502
AAE,630820
EDE,714341
ECD,563816
CEE,383800
EAC,703478
ABB,66885
CCD,463650
CAA,539620
BEE,169264
AAD,127821
ABB,209705
EBA,805338
EDB,900022
AEC,588999
AAA,552926
AEB,408094
CCE,102555
ABA,782081
EBB,649345
BDC,795794
ACD,566700
DBD,601886
ABC,975052
CEC,813054
BDA,342051
BAD,442209
CBB,774006
CAB,937173
DAC,86879
CAD,112506
BED,893947
DEE,366144
AAE,351181
DAB,401483
DEA,853321
DDB,805448
CAC,651034
EDE,264002
CDA,389421
DEC,128675
EBB,177847
BAD,785141
DAD,9901
ABB,866854
CCC,888320
EEB,780314
EAD,826342
DED,928600
DCE,19683
BED,196485
BAD,290459
ECB,560993
EDB,814700
ADB,549338
BDA,393515
AEA,119755
DDC,326095
EAD,905158
CED,169684
CBD,413354
CDC,925925
BEE,995020
DBC,660718
DAB,523421
EBD,848304
CBD,595631
ACE,191872
EAA,983944
BBB,397821
ECE,935802
CCE,612791
BBE,470897
BEE,765181
ECA,680548
ADC,457666
BEB,280018
CAC,432046
EDB,854024
DDC,83439
BEC,153518
DBB,721124
AAC,763765
BDE,637023
DDC,198537
EAB,23551
DBA,396909
CAD,441320
ABD,280195
EDE,928976
EAE,6962
DCC,525351
EDD,196621
DCE,478829
EAC,441300
CBE,358422
EAC,366546
CBA,908268
CCD,178398
CEB,74805
DAA,778186
ADC,467088
AED,364060
EBC,127521
ABD,354664
EAA,260880
EED,651295
BDA,496904
CDC,590210
AAA,622364
AAE,588020
EED,278547
EED,26030
DDA,123098
ECC,490012
ADC,82952
ABB,263882
DEB,868207
EAD,371610
EEC,521393
CAA,373307
EAE,618185
BBA,821792
ECE,324696
ABD,255315
EEC,239930
BCB,921280
EEB,553258
BCC,269197
ABA,800975
ECC,72443
CBE,196700
CEB,373806
ECE,161504
ABD,985185
CBA,403989
EDD,732660
DCD,973479
EAD,299488
EBB,78918
BDA,246236
BCA,120300
DCB,848274
BEE,520835
BED,455381
CCE,455309
ECB,830982
BBA,940504
DAA,387641
CAD,14968
ECE,523703
EAB,683650
ABD,95952
CCB,885739
EAD,794408
EAB,43527
CCA,319032
AEE,548867
EDA,801482
DEE,54797
ACB,924258
ECB,654066
DAE,958325
CBE,151032
CCE,233096
CAB,635194
AEB,992882
ECB,597160
EDE,841979
ADE,233770
DAC,504137
BDE,398585
BBD,93374
CEA,457380
BEC,590019
ACE,330681
DBB,19932
CEC,642362
BEA,61220
ACB,76132
CCD,44647
EED,426391
EEA,225009
CDB,302027
BCE,714640
CAE,616536
ABB,428015
BCA,475120
BDE,679405
AEB,739254
BED,518989
CEC,769426
AEB,82251
DDD,987279
EDB,812759
EEC,174097
BCA,5949
BCC,58876
DAD,944767
ADE,712912
EEB,452773
ABA,64228
EAB,403954
CBB,940154
ADA,326556
BCA,397060
ECA,354399
DEB,29216
DBE,144549
CBE,364919
CCE,596112
CDE,725190
ACC,480384
EEA,758412
CCE,569658
EAA,369643
CBA,210448
CEC,937837
BEA,450154
CCA,361886
DBD,772900
CBE,441594
AEB,585030
ABD,16272
ABA,627619
EBD,653800
BCD,591392
DDC,669257
CEA,790221
CEA,666219
CDD,666105
BCD,118385
CBB,634684
EDA,323294
EDC,822316
CDA,101706
AAB,784582
AEA,136708
CDA,771978
CAC,466954
DAC,709116
CDC,964135
ADC,644406
AEC,356318
DDC,266112
CBB,805196
BAC,544648
BBB,694452
EBE,473084
EEB,564048
AAB,510435
CAD,361415
AEB,686983
CBC,311087
DBC,112477
EAE,144185
EBE,693773
ACD,379101
BAD,663772
CCC,178251
ADE,16000
CCE,965002
CDD,217318
BDE,968812
AAA,481243
DED,109288
DAB,672226
EBD,557719
BEE,208006
CCD,6137
ACA,721420
BBD,539939
EBE,769542
EAE,125988
AAA,147691
EDC,485407
EEC,571519
CAA,860365
EAC,12806
BCC,198815
ACE,620864
AAE,733205
CAB,37506
EBC,682321
CBA,109405
EAB,116458
BDE,953496
CBA,248266
CAE,365149
ACE,415693
CDA,560912
EBE,831118
DAE,725647
CED,566825
AEB,861654
DDA,513175
ADA,147245
ECA,789623
AAE,354753
CEE,254883
EAC,425657
DAE,84625
BDC,672175
DCB,940518
CDE,199344
CCC,204952
DEC,556875
EBD,495842
DBA,606232
ECB,354149
EBD,355533
ACD,264826
ECE,860714
ADB,176926
CCE,576734
BBC,596065
AAA,711561
DAE,720588
ABC,63683
EBC,674434
BDA,583683
DDE,335622
BAA,999099
ECB,572317
CCB,699554
EBE,458247
DBE,898398
CBE,764319
CCE,708720
AAC,924407
CDE,696214
ABA,843742
BEE,721601
BCE,761305
CCE,812997
CBC,937026
AAB,471143
ADC,66685
DDC,384418
CBB,909512
CBE,846238
EBA,471291
CAC,903849
DBD,532465
ABB,150608
EBC,188011
CEE,743
CDB,548084
BCE,901689
AEC,775404
ADA,411081
CEC,823998
CCD,124633
ECC,765890
CDA,532207
BDA,298928
BEA,536062
ACC,186681
EAE,281004
ABA,723795
BDA,941226
AAC,544716
DDD,246614
ABE,743948
EBD,449338
BDB,236416
EEA,898004
ADB,199796
BEC,113182
DCA,279022
CBB,783419
EAC,940578
BBE,937466
EBC,280426
ABE,485234
BEC,4475
DDD,898646
CDC,562823
ADB,5168
EAC,530113
ECB,63119
BDB,565972
EDD,603214
CBA,985661
DBD,400383
BEC,745713
EDE,901841
BEC,961364
DAC,82434
AEC,481673
BAD,264256
CAE,283295
EDB,904728
DCA,281605
DEB,475996
DEA,507711
BCD,687486
ECE,790966
CDB,558602
CBE,615932
ACE,564692
EAB,889062
AAE,239836
ECA,268421
EED,185326
CEA,289315
EDB,530343
CBA,786535
ACC,211117
DBC,151276
DAD,572684
AEA,831473
EBC,342607
ADB,716111
EBD,508909
ABE,982281
DBE,676780
BBC,670105
AAA,709570
AEC,420347
CBB,418583
EAB,882907
ABC,67315
DBD,941073
BEE,763943
BDE,903876
BDC,945171
DCA,521926
CDD,7175
DBC,329742
BCB,73255
CAB,519204
EEE,903261
CAB,925573
BBA,580745
AAD,817681
DEC,772273
ADE,454634
DCD,933263
AAE,592082
DAA,573741
DED,105356
CEB,548304
CDE,538589
CBC,485069
CDB,896156
EBB,556376
ADA,495112
EDD,220359
DAD,689755
BBA,629997
ABE,793925
DAB,252905
DEC,546564
EDE,506642
ADA,552077
CBB,921373
AAE,611542
CEB,387825
ABD,238143
ECD,531795
CAE,781656
ECC,706814
DDE,311397
EAA,559078
EDE,296450
CBA,712020
CDC,662275
CBE,344306
DCA,980365
CAC,548710
ABB,566952
DBE,205592
ACE,384963
AAE,471119
EAE,496240
CEC,955448
DDC,716366
CEE,20193
BDE,23148
DBE,198560
BEC,954332
BED,677943
BBC,206157
ADB,413272
ECB,115512
EBC,388467
ACC,720813
EBA,911858
EDE,486407
EBA,751230
BED,929812
BBD,436972
DCB,565801
BAD,948841
CCA,11221
DCA,809594
ECA,58144
EEB,626860
BDC,842981
CCC,901543
CCB,743081
ECE,676834
EEB,952671
BAD,570906
EBB,587568
ACD,465172
CCE,617967
BCE,122649
CDC,748571
EDC,104044
CEE,175746
AEA,115701
CEE,994493
EBC,517191
CAA,415803
ECD,450231
DAB,806291
CCC,976209
DAD,40987
BAB,230674
EEA,490305
DED,435054
EBC,261016
CBB,893222
EEC,94510
DDA,86596
ADB,525218
BED,120789
BAE,622880
ABD,100851
BDC,116642
DAB,393548
AEE,417751
ADD,694224
EAE,646349
DBC,381009
CBD,55535
EAA,614658
BAA,915213
DBD,250283
DBB,670078
CAE,244912
CEC,555318
BCD,53646
DEC,779338
DCB,84484
EED,403939
EBC,274747
BDD,428468
CAE,1875
BBC,850959
CAD,851167
BDC,21383
DDC,793417
CCA,108915
BCC,123824
CAC,789276
DDE,276569
EEB,913888
DDE,8216
CED,509464
CAB,836527
ECD,885799
ACD,53845
DDD,672751
DDC,951572
BBD,547589
DAD,434624
EDC,445503
DEB,575742
DBD,554329
CCB,781376
DED,849132
CBC,421026
EAE,189039
CAB,728266
EEA,820807
DAE,941874
CDD,955645
AAA,468199
BBE,315190
DBD,159230
AAC,144229
DCA,756097
DAE,571944
ADD,291324
CCA,763852
EDD,690214
CAA,624508
BAB,462807
AEC,345418
BEA,328666
CCB,895594
ADE,66956
EEA,461554
ABA,682296
DAA,437558
CEA,302004
BDC,807363
EBC,418652
DEC,62158
ECE,436254
ABA,654258
DCA,503646
EDD,735214
BDB,847139
BBB,924425
ABD,404048
DAE,592911
DBE,197083
AAB,552172
ABD,794473
EEB,911338
CDC,493391
BDC,88718
BBD,162075
DBC,602759
EEA,825115
EDB,687292
CBC,127135
BDB,650165
DCA,87706
AAD,179305
ECC,291516
BCA,361698
BBA,287745
DEE,752931
ADE,102625
ECC,264444
CDE,230876
CAD,416709
BCC,478807
EEB,325526
DED,910582
CAB,938702
AED,796679
ADD,567253
DEC,540533
BAD,139331
BBD,492476
ABD,173991
ADA,253879
AAE,220780
DDA,201473
EBC,222315
ACB,778060
CDC,681656
DAC,921308
EAE,393597
EEA,375655
AED,202980
ADB,237883
CEC,512858
CEE,728517
DEA,916260
BAA,945309
ECA,152324
AEB,944063
DAB,929553
BAA,103368
CCB,836696
BDA,655710
ADD,348234
CCD,555929
DDD,948251
CBD,224086
EEA,688809
CBE,703265
CEC,585547
CED,774442
EAD,76074
AEC,757050
AAD,754527
CCE,56646
EDB,339783
ACD,469146
DAB,97923
ADC,743869
BAC,1253
BBD,643403
CDB,686171
DAB,579337
BEC,947743
CCC,942172
DAC,334868
DBE,816227
ABE,253952
BEB,580758
AAD,830609
EAC,402222
BCA,88885
DED,41681
BCA,786109
BAC,341748
CBE,238100
BAB,459616
DAC,827336
BCC,89328
ABB,116947
BCA,201334
ACA,111108
DBD,791951
ECA,261897
CAC,526571
EDD,222705
CBA,919329
ECE,910709
EAB,316716
ADA,248058
DBE,352487
ADB,666834
CDC,936857
CCB,696081
CCE,62310
EAE,496935
BEC,471441
CEE,628402
DBE,403158
BCA,499139
EEA,545845
EEA,325737
BDB,489673
DBE,647473
CAB,726910
EAA,51324
CDB,179838
CEB,392558
EBD,883132
ADE,391263
DDE,689443
DDB,123554
BDA,918332
EBC,270743
DBC,619215
EAE,596667
ACB,485482
BBE,205431
CCA,241657
EEE,706922
DDE,77486
BAB,497336
EEA,221806
CEC,695182
AAB,824652
DDC,493533
DDC,965491
EAC,571584
EDE,901980
CAE,228981
AAD,860585
ECC,410100
EDB,937899
DDA,560274
EEB,736332
CAD,99331
ECA,939111
BCD,450808
ACC,135151
BBB,887940
CBC,886286
CDE,431989
BDD,454428
EAE,633288
EBA,696172
BDD,551057
ABE,333889
EDE,884974
AED,557018
DBE,456532
DCC,612753
BAC,910318
ACD,553432
CAC,248977
ABB,225743
BDA,660138
BCD,78025
EAD,16429
BEA,510685
EDE,592542
ABE,949265
CAE,857712
ABE,947148
EEC,13781
BBD,843009
BEC,176370
BAC,921547
DCA,423789
DBA,984869
AAA,555061
CDB,51063
EEC,720699
CEE,277703
BBA,937176
DCA,409144
ECE,820571
BCC,303732
DDB,934645
AAA,369797
BDC,477009
ECC,566286
BED,432225
BDE,605408
CCB,721515
CBC,425736
AEE,720957
DDD,365125
DAD,103427
ECC,125112
ACB,417705
CCC,462489
AAC,527517
EEC,258487
CCA,904452
CCE,350696
EEC,981575
CAB,153201
AEB,370839
DEA,196467
BBD,348249
BCC,381217
ABA,233724
BDA,186126
BAC,419586
ADC,194083
BEB,983055
CCA,325258
BDB,488586
ADB,204478
EEA,909632
CDC,364426
BAA,820138
AAE,55828
ADA,345456
ADD,654252
EAB,989356
CDE,641840
CBC,537512
BBA,554540
CBD,451826
BCB,873595
CBB,979406
DBD,257174
ADB,182040
CCB,749311
CEA,200660
DCE,112283
EBA,23914
DCA,570057
AAA,95955
ADE,355089
DAC,554500
AEA,285979
EDB,371322
DEA,131358
ADC,178848
ADC,313543
ADD,101432
EEB,420631
AAA,918590
DBB,683249
CBC,371125
CCB,983780
ECC,57861
AAE,497842
CAD,499902
AAD,25061
CCD,231982
EBA,236969
BDC,461818
ECB,773389
DBE,606029
ADA,438027
EED,559396
DCA,629425
EEB,638002
BBB,792536
EBB,120256
BEE,427931
CCC,499204
DDC,686857
CDC,924850
AEC,403138
BAD,633325
CBC,64368
EBE,967288
BBE,721104
AAB,310008
BDE,261124
EEE,46916
BBB,495219
CCD,414419
AAD,909821
BEC,915587
CDD,786149
ECA,793481
DDB,741006
CBE,934529
EED,405951
CCB,214591
CEE,707925
DBB,109466
BBB,298048
CAA,107641
BBC,779335
CED,30903
CED,919381
CDB,15799
EEE,106868
CBA,959365
BBD,347525
EEA,652704
BCE,678049
EAB,35204
CEC,375976
DCB,235022
CBB,549025
BCC,264447
DDB,594793
EAA,338939
BEE,725859
BBB,422059
ECE,684391
CDE,303660
AAB,350272
ECC,265569
AEE,112103
BED,571946
DCB,859283
ECD,131019
DCB,950413
DBE,944829
ADA,474715
EBB,417832
CDB,127644
EAB,987533
CAA,100751
BDC,420818
BEA,432857
EBA,144808
BDD,713439
BCD,474303
CDE,695405
DBC,362912
EDE,750543
BEE,263707
ABD,973291
CCA,300199
CEA,704282
CAD,375322
AAD,450999
BAB,272284
EBA,284775
BEB,598899
DEC,557491
EAE,330279
ADA,232776
BDC,490663
CAE,242146
AED,711755
ECD,678629
DBA,729042
BDE,432097
EAD,1724
DCB,513098
CDA,193790
CCB,590242
BCE,283945
BAA,345924
CBE,178924
BDA,79775
DAC,49613
AEA,488213
CBB,487967
BCE,320062
CBE,763805
DDE,481987
EAB,682727
CAB,575445
DED,59363
BDA,188558
EDE,23003
CCE,601328
CAB,476743
CEE,3442
EED,19224
CBC,750779
DAE,991799
CDA,503070
DEC,224123
AAD,979678
EEE,571379
AEE,214587
DCB,895624
BCA,236484
BAB,980210
ADE,26555
DED,978414
EEA,819162
CEA,20843
CCE,788962
DDB,953319
DAC,100892
CED,310958
AAD,29920
AAB,413284
EDA,200368
EAA,120538
CBB,113515
EDA,399064
BED,234300
CDB,355899
ACA,444662
BBB,198424
BCC,495511
BBE,247964
DBA,662978
BCC,641586
ADD,200971
EAC,971024
EBA,302301
CEC,196153
CBB,712143
CEB,855329
ACD,853042
EAD,917016
ECE,91993
BDC,619983
AEA,743261
CAA,684682
CCC,978308
CCA,541776
EDC,967495
DDD,63120
CDE,514394
ADC,266929
DEA,610503
CDC,385983
DBB,642228
ECB,924412
AAC,125049
DEE,660016
CAB,524820
ACD,312365
DDC,550928
CCB,42542
ECB,696497
DBD,359089
BBB,831188
BEA,800948
EBB,296454
EDA,235661
EBE,502790
EBA,823360
EDD,47679
CEB,216432
BBC,640952
AEE,242058
DCA,813095
DDD,51972
DAE,277565
EBE,514398
BAE,57680
CEA,701368
DAE,721773
CCC,667456
CBB,692631
ABA,468341
DBC,518392
ABE,432921
ECD,152127
AEC,189720
AAE,471025
CCB,553643
EBC,438119
CEB,172949
EBC,75732
ACB,248144
CAD,302724
CBE,199885
BDB,779041
DAC,835083
EDB,737472
EBA,110008
CAB,193687
DBC,357183
ADD,816563
DCB,28279
EDC,981970
CBC,584096
EEA,820847
BAD,349732
DDA,858893
DCA,106637
CAE,584316
CEA,516248
ECE,388084
DBC,577823
AAE,771500
CBE,725453
CAD,569906
CAC,92981
BEE,206429
BAE,258012
EAA,180722
DAE,850497
AAD,140422
BBB,381734
DDD,131385
BEE,694316
ABE,110213
BBD,354285
CBD,136184
DEC,243595
BED,95438
DAA,732714
CCD,562995
AED,392761
CEE,665886
AEA,183149
DDE,356100
BDE,352640
DBE,52130
EBA,351856
CBC,825073
ADC,719885
CAC,794332
CAE,802781
ECC,372849
CEE,282446
DDC,645257
CBD,58707
DCC,896338
DED,589254
AAD,216243
DCA,713223
CBE,889510
EBE,227136
BAE,338901
ACE,996207
DAC,246926
AAB,61564
BED,275569
ECD,709171
CEB,513531
DBB,655189
CDD,478131
AAD,769752
EEA,972806
AEE,703623
ECE,573306
ECE,41890
ABC,679541
DBD,389057
EDA,525387
BBE,693390
EBB,767307
EDE,728446
CEC,598278
BEB,492718
EBD,896591
ADB,532898
CBA,626783
DCB,558027
DAE,61205
CAA,585980
ACB,567731
BCC,152869
BAE,803314
DAD,954600
EAC,597434
EBB,977443
EBE,393954
ACC,687037
ACD,766020
EAB,479675
BEA,104893
AEA,487177
EDC,593224
ECB,303923
DBA,566871
CAB,632933
EAA,823711
EEA,253906
ADA,442090
BCB,222172
EEA,496497
BBB,36464
DCB,94242
EEE,372552
EAD,617534
BEC,22457
AEC,203227
EDD,178047
CDA,954800
CED,954514
DBC,265240
CCB,539983
BEC,801077
ADA,224578
EEE,128276
ADC,783535
BDB,436181
AAA,547283
BDC,310199
ADD,614484
ABB,250402
DEA,760733
DBD,911533
AAE,299834
ABA,538766
CBE,44571
DED,856613
EAC,604414
ABC,325105
BEC,361355
EBC,251100
BAA,439974
AEB,765957
ACE,287920
DCC,829496
DCD,678968
CEB,48831
EDD,632655
DDC,82247
EBC,912918
DEE,880508
AAD,802992
AAE,725116
ACC,523983
EEE,828731
CAD,161985
ADA,933604
EEE,416429
BED,27904
CEB,999802
CEB,369699
BAA,636404
EDA,795570
EDC,387200
CAD,839761
AEE,283968
BAD,516429
EEE,260404
ACC,915341
CAE,652116
CCD,363560
DCB,90897
CDA,102460
EDD,733050
ADA,955703
DAD,887656
ECC,342226
CDC,929321
DEC,921931
ABD,859752
CDB,903727
ABB,528893
EEA,355520
CED,333738
DBC,234526
CCA,506021
AEA,599990
CEA,508716
AEA,498780
DDE,640048
CEA,586586
ACC,58295
AEA,679343
BDD,424969
ADB,332748
DBC,810635
CAC,763860
ADD,846815
CEB,830881
CDC,684831
BAD,682630
DDD,646825
CBD,864061
DDD,592317
DBE,722152
ECE,346194
CAC,20738
CCB,771938
DDC,945514
EBE,448000
EAC,343998
ABE,999369
AED,592559
EEC,615141
BEE,951283
CEB,585604
AAA,589101
EDD,608168
ACA,807285
CEE,916721
DBB,670823
EDC,93269
ACC,540989
EBB,793267
ACC,656489
DAA,916100
EAE,66402
ACE,841218
DCE,250811
BDD,985394
CDD,397107
ACD,537980
BDE,97798
BDD,399613
DCC,542683
DAD,513066
BDB,268645
BAE,957597
ADA,602493
BEA,794744
BCA,213077
CDD,229114
BBA,481024
EBD,112696
BAC,913780
AAE,284055
CDD,183335
BAE,943436
AEE,207602
ABD,521955
BBB,287431
ADC,576205
DEC,436252
CDE,587286
BBB,357155
ACC,367562
DCC,202245
ECC,644358
DEA,231748
CEC,14894
EDE,74624
DAB,98414
BBC,926481
BEA,170333
EEB,935282
ECD,407386
CEE,564753
DBE,76072
EAC,340798
BBB,436584
ABC,333503
ECE,595848
DBC,368578
CDB,883803
DAB,205873
AAE,811617
ABE,887819
EDA,724425
BCC,263631
DDB,507368
AEB,357205
CCC,105445
BDD,220344
CCE,40759
DAE,38917
DCB,450570
EAE,622274
EDD,487761
CEB,189891
ABD,839697
EBA,469713
BCB,953209
CAA,682574
BCE,449998
EEB,548209
CAB,106545
CEC,755379
DCB,962184
BBA,70339
BDD,782311
ABC,758563
CAB,541906
EEA,679810
EAC,868470
CCB,604572
DBB,89513
EDB,58338
CBB,542557
AAC,849434
BBA,811296
DEA,736101
ABA,47768
AEE,256728
BBC,918133
ACA,832048
CBE,780476
DCB,966491
DCC,900571
EAC,645152
BBC,192717
DCD,432165
BED,373626
ADB,184896
CCB,630715
ACB,641145
CEB,232503
ECE,310551
CBA,750099
CDA,540223
ABC,11363
BBE,414059
DED,513026
CBD,864818
BCC,720480
EDB,684272
BAD,905755
AAB,465353
DDC,403616
CEA,902809
CBC,513199
EAE,937051
BDA,984227
AEE,749678
EAC,241737
BEA,668598
DAC,721890
DDA,702452
CEA,612299
ADD,289173
DCD,972081
DBA,284334
CEA,673517
AED,786947
DCB,988511
CDC,905703
EDB,943271
CCC,827105
BBD,618034
BBC,630862
DEE,214977
AED,629533
CCA,680926
AED,544137
CEA,592077
CDD,863122
BCB,45319
DED,779555
BBC,968196
AEB,957808
EDE,815641
BAE,53772
CDC,596040
BBB,397314
ADD,669430
BEE,871476
EDE,152149
DEA,520062
DCE,584099
EEA,244762
EED,503621
BDB,229126
CDE,591881
DAE,742089
EBE,756556
CED,639941
AEA,898961
CCB,276066
AEE,465211
CCC,945354
EDE,595785
DAA,452847
ADD,697787
CCA,40567
CEC,10163
DAA,592571
AAC,763322
EDB,854166
BBC,278029
BAE,54333
ECD,289592
BAA,991195
CAA,11145
BBA,447725
EBC,204336
CDA,368180
BCB,20793
CDA,946257
CCB,668504
CEA,220463
CBC,800342
BDD,870594
ADC,303791
EBC,238277
CAD,996554
ACB,693549
CAB,54118
ADB,182198
ABD,597576
BDE,68554
ADE,267621
EEB,294058
AEB,640734
CDD,112372
BAC,239636
BEC,951662
BEA,761368
BEA,801352
BBC,318878
DDE,158001
CCA,877935
BCB,194964
BED,918096
ABA,290202
CAC,651213
DDC,491325
DAB,219999
ABA,741639
DDC,65625
BEC,629522
AED,773093
EEB,624761
DEC,241247
CCE,726043
AEB,414826
AEA,886987
DDB,536707
ACB,349917
EEE,264902
BEC,450834
EDB,936958
CBB,118041
EBD,237070
BAA,369544
CAE,640989
BBE,644434
DEA,830360
BCB,30691
ABC,80336
DCB,904537
ADA,662030
EBB,806337
CDE,934744
DBA,857430
ABD,466628
EED,499864
EAB,353483
ECC,654684
EDC,460142
BEE,621357
ACE,516644
DAE,33436
BAA,959098
DEC,877783
BCE,211359
EBA,994171
BCE,118666
DED,73615
EAB,381679
AAC,247008
EAA,932141
DEB,665554
CED,180488
DDB,526270
ACA,87137
BEB,241006
BAD,976735
EBC,202219
BDA,949048
CCE,351041
BAD,592305
BCE,271527
CBC,479827
BAA,726433
EEE,978266
ADD,479012
DBC,122221
EDD,570689
ABC,252923
BAD,46599
BAB,57527
ADB,369694
AEE,770244
BDC,155463
ACA,193923
CDE,709431
CBC,479569
BDB,450102
DBB,400279
EAA,380351
CAD,571900
CED,948697
DCC,665943
DEC,611635
EDA,393100
CDC,356620
BBD,286718
CCA,153975
CAE,189293
DDD,412110
DAA,304887
EDE,272281
DAB,108116
ECD,121526
AAB,186347
DCE,549230
CAE,661761
AAA,238771
ACA,375770
CEE,310801
CDE,470702
ADC,441796
EEE,588076
CBC,879010
BEE,235672
EAE,748029
DEA,7600
ADB,119563
CBC,761265
BDD,89198
AEB,77643
DDE,24616
BBC,647999
AED,907288
DBB,561439
DEB,806419
ADE,870889
EBA,776439
CDC,617263
BEA,173606
EAB,36859
EBD,916728
AAA,773449
ECE,649627
DEC,951080
DDE,459415
BCC,71886
ECD,580780
DAC,225623
EDD,397996
CCE,754834
EDD,650405
DBC,4634
CCE,183949
ADB,843631
ADA,419639
CBE,511323
BDE,728553
AEA,885860
ABD,306579
BDE,476129
CDD,343415
CBB,199891
DCB,258636
BDA,970592
BCA,382583
DDE,799651
AEC,824016
EAA,633303
CAA,357529
AEC,294766
CCE,790564
DEE,803525
EDE,185127
DBA,841096
CEC,583050
BEB,216956
EBC,288908
EDA,232596
ECB,840428
CEB,160822
BCE,11654
DDE,975253
EAE,737515
ACC,218717
CDD,306609
ABB,789929
CAC,528186
BBB,322957
BAE,602601
DEC,646438
CED,918204
AAA,433215
BBB,854464
CED,241863
CAE,899108
BBC,54859
AEC,182856
EBB,999328
CAE,747406
DDA,118986
DCE,341682
ACE,487307
DAD,522789
AAC,490439
AEE,725848
DEA,862647
CCA,129838
DCC,825701
ABC,122302
BCC,474423
ECA,288766
BAA,423118
ADC,733999
BDE,687527
BDD,855693
ADA,323063
ACD,796488
EAE,109582
BDD,953267
ACA,23154
EEA,948766
BDA,91017
BAC,437831
ECA,242639
CEA,313438
EAE,930510
DEC,201855
EAC,84472
DEB,183670
ABC,352788
DCD,203075
BDE,622704
BEB,970610
CEC,271033
DAB,775368
CBA,505636
CCD,410233
DAA,614480
DBB,612616
BAC,22904
DAC,934503
DEC,503789
BEE,618715
DBA,79473
AEC,345546
BDB,526826
AAD,832286
ABE,634516
BBE,384576
EDE,295859
ABC,113506
EEE,57065
DEB,120360
CCA,195165
ADE,745478
BBB,14746
DEA,355293
EDB,417149
EDA,455911
DBB,399475
BEC,223725
DEB,203307
DDA,173623
BEC,952935
AAB,49699
CBA,488448
ACD,877263
BAB,359119
DDC,142540
DAA,484937
DCE,731054
BCE,263181
BBA,562122
ECA,563298
BBE,662949
DEA,933808
CBE,935913
ADD,946251
DDB,110661
BEB,259154
ACB,516094
CAE,832926
BCE,398142
BCE,742327
ECA,827527
ECE,292764
AAC,339878
BDC,78366
BCA,486002
DBB,428656
CBD,495259
DCC,798218
CDE,957923
EBA,251527
ADC,178789
CDD,290987
ACC,366862
EAA,197341
CDD,624345
ADD,605188
AAE,349295
EAA,157431
CDA,847245
ADD,607868
DCC,206485
ADC,41231
ECA,379883
BEA,564558
EBE,81538
AED,660956
CBE,323909
DCD,547889
EAE,398330
BEC,684509
CDE,283892
ADB,581787
ACD,479495
DEC,467799
EEC,232010
CEE,255877
BAB,7575
CDC,450801
ACC,22008
CCB,674762
ABD,86474
CBA,159084
DEB,665822
EAC,915180
DAC,547844
CBA,634638
BDE,61072
BBC,939623
BCB,868729
DEC,502827
BED,441532
DAC,476700
ABE,90832
EAB,482679
DEC,360300
EBC,531048
ABB,991186
DCE,790923
ABA,187177
BDA,279491
CDC,9425
EDE,775335
AED,198139
DEA,742741
ACE,311543
DBE,899656
EDE,789916
CBD,230537
ACE,933348
EDA,996071
EEE,333274
ADA,655937
CCD,53066
CDB,746837
BCE,101912
DDC,680333
BCC,81907
ACC,894968
BAE,73287
CEB,459013
BCC,976088
BBC,168094
ECB,352472
CBC,843610
DDD,801279
BBD,43023
EED,844501
DDC,260609
AAB,828437
ABA,165842
DCB,309182
BDB,444496
CDC,422227
BDD,911599
ECB,942579
DDE,501857
DDD,923948
CDC,993041
DCA,465264
ECB,243988
AAC,971547
CCE,511710
CDC,312033
ABE,321210
AAC,8595
AEC,975120
AEA,212382
EDA,902821
CCA,644539
EAD,44224
CAB,837129
BAA,349523
ADA,326158
DDB,270315
CDB,822076
CAB,508427
EDC,410800
ECC,927352
AAB,849545
BDA,235445
EDB,197805
EAA,817377
CBD,603323
DCD,714604
EEB,192069
DAC,179
BED,706978
CED,210043
DAE,657674
EBC,64413
EEE,626843
CCA,851588
EBC,527680
ABE,272408
BAD,402737
CAE,526162
EEB,69542
EBD,453864
EEB,796886
EEA,337319
DCB,448188
CBE,475210
ABD,656781
CEE,521662
AAA,130930
ECD,979487
ADC,162764
DAC,880225
BBA,851012
BCB,412785
EDA,62819
EBD,669002
EBD,487158
ACB,451997
DDA,585803
EEC,75069
ABA,209832
DBA,332030
EDC,709366
ADB,649055
DDA,241867
EEC,185821
BBD,925129
BBE,335631
DAA,23959
ACC,324524
EDA,477825
