airport_code,sequence_number
BBE,632423
BCA,30247
EEC,38020
EDC,53180
CDB,194373
EBC,485409
CEA,469101
EAD,713949
EBA,619313
ECA,292900
CAB,36678
BAE,58362
CEB,879546
ECD,999791
EAD,396454
BCD,325914
EBC,305213
EBA,715503
BAB,774975
ACC,190621
EAA,434642
DBA,153994
CCE,986598
DEE,136387
BEE,896953
CEE,193784
EBB,724134
EAE,940035
BCB,469885
ACE,983349
CDB,293244
ABB,699766
DCC,342461
AEC,782833
DAA,765848
AAE,443093
BDE,472187
AAA,121734
AED,36025
CCD,698691
CDC,85826
DDC,843012
ADE,769232
EDE,40498
ADE,858787
ECE,399388
ECE,720378
CCD,461406
BEB,528281
ABC,643114
ADD,96270
BAE,447225
DEC,335193
ECD,292450
EEC,105711
EDB,186538
CBE,800224
EBD,755704
AAE,512476
BDA,284712
ADD,72457
ADD,671173
BAE,356403
BCA,107388
ECA,252794
DAA,665739
DEB,508428
ACA,201157
CAB,726331
DEB,955101
EBE,120848
BDE,430880
EBB,39045
BDE,977704
BDB,880173
DEA,544668
CAC,739261
DDD,682504
ACD,565686
BBB,410924
ACD,392618
DEA,910255
ABD,73879
AAE,59080
CBD,961603
ABE,16139
BBC,515323
DDA,194298
CDC,378977
EEE,273213
BDB,31002
EEA,556970
BEA,887969
CEA,864637
BAB,668908
CED,835645
DDD,347743
CDA,438761
DDC,958416
EAB,791042
CBE,315486
ABE,96021
DCD,87143
CDE,396241
DAC,428883
EBE,685724
CEE,647104
AED,176705
BBA,411498
DEE,396488
DBD,489872
CAE,608880
BEE,456313
BCD,596172
EBA,946434
DCA,954776
DCB,271204
CBD,734897
ECD,914148
DBD,862424
ACA,432181
CAE,937873
EAB,588748
ACC,837819
CAC,491142
BBA,81203
ADB,3470
EDA,307521
BDC,701358
DED,863412
DED,43910
AEC,501415
AEC,252196
ACD,183259
DCE,901489
BDC,611083
CBB,945525
BBC,608027
DBB,437723
DAD,358088
BCC,850746
AAD,38931
AAD,850577
DCD,554426
CCB,486372
EAE,777846
DCB,906876
DDB,959636
AAB,788777
EBA,612778
ACD,458937
BBD,217329
DDD,913211
EBD,142959
BBA,947127
DAD,604967
ABD,341383
CCD,668946
ACA,935148
BAA,596326
ACB,633053
BBD,746273
DCE,469177
EBE,922199
DBA,675882
EEE,924304
BAE,349578
BDE,864986
CDB,54302
AAD,748263
BAA,330725
BEA,350200
BBC,291193
ACA,911188
CDD,345515
CDC,36856
EEE,974804
AEC,229690
EBA,573638
ECA,1203
CDC,890894
DAD,84320
BDC,650272
EAB,167700
EBB,501384
EED,704635
AEE,664731
ADA,554361
ADB,61693
CBA,98409
EAB,34654
BCB,725017
AAC,258138
ADC,284873
DAD,65920
CBD,96657
DEA,217186
DBA,900195
DDB,749851
DEA,615082
DDB,974862
DBD,282736
BCE,591585
EBA,86930
BAB,297867
CAA,679545
CED,199351
BBC,259653
ECC,445341
CBE,62835
BEB,387506
DEE,53455
BBB,921761
CCA,99905
DBB,336691
EAE,785200
EEE,39453
CBC,511575
BBE,155119
BCA,833970
DCB,723142
EEC,144006
DCE,430453
BCE,484796
BBA,70790
DDB,368338
AAC,443665
BAA,53709
BCD,92799
AAD,228684
EAA,338257
DBC,710145
EDA,338851
DEA,949291
CBC,546408
ACD,601548
BAC,984202
CAB,322637
EAC,743784
EED,99478
CDB,850817
DBA,384434
BDD,5631
ADB,593602
BED,521906
BDA,55987
CBC,194004
CEE,383409
BBE,908396
ABA,672878
EDC,559024
ABC,689868
ABE,532674
DCC,402560
EAC,13059
DBE,969754
DEE,11752
AAE,960182
AAB,297570
ABC,393349
AAD,380465
DAA,247237
BEC,521722
DAB,328216
CAC,79687
ECE,909594
CCB,968053
BEB,150830
BCC,20859
ACD,756130
EAC,385630
BCA,569912
DAE,13286
ABB,832837
EBD,875251
DDA,517432
CAB,729256
DAA,403575
CDA,960519
BCB,391698
ACB,33055
EBE,442942
BBC,511054
CDD,545999
CDC,6164
DBE,56620
BEB,168759
BBE,699977
BDA,970546
CBA,566189
ADC,740962
BED,286059
CAC,837905
BAE,947684
DBC,457947
ABB,373290
DEE,903115
ECC,573319
BAA,245422
BCC,883242
BCA,748585
ABC,893419
EED,465135
AEB,154041
BDB,106827
CDC,518244
EEB,364852
BCD,632490
BDE,417128
ECB,214319
EEB,526604
EED,214343
BEC,449071
CBB,897980
EBD,271166
BAB,287365
DCA,293236
BED,658037
DDA,604051
BED,889878
CBB,55615
DCC,258958
ABE,15190
DBB,252847
EED,646971
DCB,477676
ABC,85463
DAA,678706
CAB,332326
CEA,258329
DEB,417608
CBD,589335
CDC,30517
DCE,564399
EDD,944703
CAB,331470
BEC,43672
ADC,293708
DDE,341097
EAB,889075
EEA,393677
BEB,977090
EEB,322110
BAA,593955
CBD,169751
ADD,659773
BAE,214444
CAA,40644
AEB,502067
AAA,453389
ABA,860244
BAE,425022
ECE,202519
DEE,647267
ADB,850327
ADB,929102
AEE,297108
ABC,95607
BDE,866635
CBC,653941
CDD,968262
BCD,596751
AEA,30008
DCB,89143
DDA,198821
DED,348581
BBD,383594
EBA,60935
ECD,917988
BDA,54308
CCE,25913
DEB,164792
EAB,5711
CCC,609584
ADE,692592
BAD,592940
CEA,566477
DBC,369431
DEA,635034
BEA,646968
EEC,716911
EEA,222682
DCD,796166
DEA,322264
ABA,373910
DEB,777761
BDE,655650
CCD,698449
BAE,686822
CAD,267723
CAC,55224
AAE,588793
DDB,398985
CCB,789940
AAA,888850
DEB,214068
EAA,454673
BBE,447684
CCE,305132
BAB,624958
ECC,407281
CDA,562223
ABC,590258
CCD,728245
ADB,936069
BDA,967274
EBA,651716
DBC,24644
BBC,963421
DBB,749423
CEC,113973
EAA,9519
EBD,741622
DDD,420024
DAE,293130
BAA,363544
DAC,614705
CDE,117444
BEA,629675
CAE,127454
ECD,976508
ACA,418223
EEE,26176
ADC,441154
DBD,46558
AEC,219464
BBE,465711
CAC,232906
BBB,315916
DBA,775529
CEA,943205
ABC,677198
CBC,659105
ACA,509376
ADB,596625
BBD,261641
EAE,757316
DDA,831249
ADB,710153
BDD,990574
CCA,830550
CAD,118566
EEB,133167
CDA,660150
EBA,760478
AAE,888705
ABB,164967
BBD,310979
BDC,235332
BBC,424744
BCE,943427
ACC,40413
DAD,269181
AEA,411881
DED,877054
CDC,623838
CEC,250910
AEB,627298
AEB,608458
CEE,937659
DCB,313903
DCB,485596
BBE,78513
ECA,786106
BAB,96588
CBE,914656
AAE,717217
CAC,240255
ABB,543394
DDE,548811
EAC,306521
CDB,280057
EBE,422056
BEA,666461
EAA,337559
EBD,139023
DCD,877943
AAA,454158
BEE,773606
CDA,412153
CAD,252397
CCD,101446
AAC,937045
ADC,123142
ADC,887907
BAB,617069
DCA,217865
BBC,818519
DBD,181651
DCA,364235
EAE,11756
CEE,556580
ADB,959530
DAD,666426
DAB,780125
DCC,156747
BEA,184099
ADD,702057
BDC,102562
CBD,430053
CAA,80522
CAE,139840
BEC,225148
CDC,432212
DCD,860538
EDE,58195
CAD,799210
DBC,605162
DDD,817070
EBB,445458
CDC,582906
DBE,357699
CCA,259444
CBA,681911
DCA,832657
ABA,755650
DAB,232725
BDD,443024
CAB,718723
ACC,562476
BCD,640071
BCC,78758
CAC,693148
BAE,105413
BAE,687934
BEA,563053
ABB,854912
DDC,306519
DEE,942486
DAA,831953
CAE,371358
CDC,785190
DDD,175363
AAD,203525
DCD,544737
BCE,386974
CCD,222141
ECB,942833
DDB,716748
BCA,916610
ACD,350170
EBD,53319
BBE,678623
DAD,329986
AAA,23930
DCE,439753
DCB,382645
ADD,629238
CCA,373084
ECB,408138
DAE,896129
CCC,189906
ECB,661912
EEB,718172
BDB,923384
ACE,614051
BEA,175880
BAC,406969
CAA,102641
ECA,263684
CBC,866300
CDD,525655
EAA,541633
ACD,803217
DBC,669400
CBC,51866
DCE,816398
DED,782074
CCA,349682
DAE,841270
CAA,130968
CDA,748854
BAB,137163
ABE,31421
EEA,538856
ADC,12951
CBB,492433
CCC,729424
AEB,423849
DBA,891112
BAC,50409
ECC,176023
EAE,770288
EBC,616984
BBC,116163
DDA,783831
AAA,836147
BBD,153043
BCB,233027
AAC,90541
CCB,996143
ADB,181539
BBD,517787
CDA,80278
BCA,891985
BDC,443227
AEA,742559
ADB,141662
AEC,433407
BED,946875
CAD,832148
CCA,154979
BCD,122611
AEC,750658
BDA,756480
DCC,445124
CAD,776198
BAC,896822
DBE,772849
ACA,281015
BAE,928344
EDD,415435
BCC,40802
ECB,471440
CDA,335361
BDA,878236
EAD,621297
ABD,935328
DAD,780083
CDE,222453
AEA,540851
AAC,350458
CBD,268523
DBA,988070
BAC,450901
EEE,813904
CDA,115159
EAC,637682
BEC,644376
EAD,772709
CEB,53954
EDB,420149
DED,354530
BCC,975593
BAC,117001
ABE,210122
BBB,926965
CCC,877062
BEC,399089
BCE,688037
BBC,722345
DCD,36751
EBD,666277
BDD,856138
AEB,592935
BDE,826329
EDA,896292
DAE,770590
EAD,954055
CEA,398274
EDA,403097
DCC,993807
AAA,143755
AEA,910394
BEE,180378
EEC,407108
EBC,313299
CBD,725665
EEA,2438
ACB,861270
EDC,494162
CBE,411682
ADA,845089
ABE,610074
EEE,528034
BED,763646
ABC,164624
BCD,148420
DEC,213628
CCB,759567
EAE,195243
DDB,160869
AAD,377618
EBD,423971
EEC,106951
EEB,130885
ADC,531506
DBB,220443
BAD,703728
BCB,769287
ABC,436952
CCD,299963
BCB,394483
DCE,540432
ABE,713384
EEC,180980
AEC,146548
EBB,76710
BDA,635771
BCA,140317
CEE,501681
ADD,862495
BAE,776504
DED,670374
DAA,740840
DCD,558003
CDE,733738
BBD,405112
EDC,223007
ABD,59742
CAC,938146
EAC,318772
BBA,198513
ABC,132242
DAC,532202
CDD,426608
BCA,243858
DAB,198752
DAE,271602
CEB,921415
CCD,694219
BEA,935752
BDC,684659
DDA,927646
CEB,561127
DAE,861704
DBB,878477
DDD,709555
EEE,948571
ADD,272576
EBA,423761
DCB,172153
DED,799738
ADE,755562
ECE,650615
DCD,898086
CDD,264771
BDC,103775
BAD,835292
BDB,486869
EAB,711231
CDE,709050
BAD,230869
DEB,193012
EDD,248193
ECE,187032
DAB,813692
ABB,144125
BBC,281607
DAE,655865
DEC,120683
EED,560405
ABA,595107
DBE,658802
CDB,523770
DCC,346872
CAB,327217
EEB,163823
BCB,119305
EBA,979121
DDB,353690
ABC,256490
CCD,902557
CDA,130655
ACB,538997
CAD,688974
CDB,44911
ACC,354422
DBC,431195
EDA,406402
CCE,91135
AED,225486
BBC,101821
BBB,751338
DDB,141237
CDA,183385
CAB,991020
CDC,210336
BBE,968565
CAD,971808
DED,738085
DCE,895844
EDC,394831
CCE,392756
BBB,447709
DBE,30780
BBC,501981
EDD,492811
BAE,812685
BCE,230824
ADC,445056
AAD,744937
EBD,687794
CAD,541054
ABA,887269
CDE,603988
CDC,302419
DDD,11198
DED,839531
CDC,287366
EAB,574446
BCA,817941
CDD,649823
ECA,705102
EDB,486415
EEA,701919
BEB,431534
EAD,255417
CCD,11389
ECB,246240
CAE,817459
BBA,267174
EDB,545087
ADB,993477
ABB,408950
DDC,25506
ACD,8076
DCE,96515
AAC,476407
BDD,986474
DCA,179527
EBC,648572
CAA,178626
EDC,298348
EAB,16229
BED,124125
BEA,799427
BCB,708627
ECD,861677
ECC,348909
DBB,844529
DDB,278740
BAA,83519
BBA,369058
CEC,354823
BAB,430229
CBC,194704
CEB,337397
BAD,829536
DCA,280999
CAE,469992
AEA,224340
EEB,742847
CDC,341674
BDA,316042
DBA,889058
BAD,904962
ECC,518884
EBA,650422
CCB,462269
BCE,599757
ABB,368714
AAE,113310
DDE,914016
CAC,565985
CBD,361995
ECC,697821
DDA,617111
DDD,466716
ACB,680601
EDE,686349
BAC,685526
AEB,935588
ADC,603638
CBB,863385
EAD,718307
BEA,449758
BDE,674937
CDE,514190
BCB,895450
CDC,846645
AEC,563449
DCE,449187
DAA,797338
DCB,702660
DAD,556809
BEA,551740
BAD,424613
ABA,304317
BED,667818
BBB,448250
CAE,946029
BDD,902879
BBA,375550
BCE,866748
CCB,515707
ACB,833756
BDB,217126
AEC,850143
CCA,234474
ECB,766600
BCD,740269
AEC,146348
DAD,690943
BDE,688067
BAE,189082
ACD,925429
CCE,536903
CCA,884371
CAD,747574
CCE,546941
BEE,679428
AEE,443534
CBD,179456
CCB,158691
ABE,132858
BBA,421952
ECC,601505
BEE,779359
BCE,84946
BAA,97153
ABA,532416
ADE,143708
CEC,469016
ACE,490728
EBC,128367
DDD,142589
BDA,716094
DED,366725
ABA,3190
ABE,677040
DDB,672403
DBC,869502
CEC,123930
CEB,248659
CCC,954827
BCE,21178
BEB,388105
BAE,17481
ADE,120358
AEC,928603
AEB,459124
DCD,669352
BBB,379039
BBD,896694
ADA,980745
CDE,337177
CBC,777588
DEC,250235
DEE,291268
EBC,675225
CDC,578981
BEB,483714
EBA,440158
BCB,208394
CDD,773492
BAD,225739
AAE,444629
DDB,654461
AAB,50338
DBA,251761
DDA,492189
CCE,735837
DBB,722037
AAD,54319
EBD,758667
ADE,903087
CDE,748368
EDE,99746
CBC,753196
DCE,288583
ECC,761724
AEB,412287
AED,310316
BEB,783951
BAD,304482
CCB,411781
ABE,236461
CCC,507632
DDD,533509
BDE,169245
DDD,72147
AEB,339614
ABD,644880
DCA,543132
EDB,373306
ECD,45407
CBB,524260
DDA,507109
CEB,38948
EDE,162704
EDA,55107
DCB,898443
BDA,468176
EEC,57279
BCB,717896
BCB,909686
BBC,305518
BBE,863244
AEA,621610
EEC,561261
AEB,355267
EEB,422942
ADB,227240
DCB,373966
CBA,633224
CBB,351107
CCE,764710
AED,505174
ECC,948276
CAC,359675
BAD,426412
EAC,301927
DDC,921863
CBC,577582
DEC,177945
BBE,226047
ACD,590732
CED,148113
CDC,900985
BCA,462697
CDA,80894
ECE,345905
BAB,331314
CAE,949128
DBD,87290
ABA,943584
EAC,602470
EAE,661686
CDD,881069
EEC,825968
EDD,160407
DBC,985020
EBA,16683
AAC,236568
AAD,214710
DDD,312667
DCB,869473
DAB,48012
DCE,981949
CAC,26143
CDC,414424
ACD,142585
ADE,432742
ADD,431260
CEE,170707
ECB,896668
CDC,717375
DAB,637989
CDD,820381
DEA,180763
CBB,1010
EEC,88486
BCC,383869
EAE,24674
DDE,652008
DCD,267040
BCA,187270
CDC,217824
DAD,378295
BEE,784459
DDD,922204
BAC,329115
CDC,55203
DBC,798897
DDC,423183
CDB,884902
BCA,528858
EAD,169105
BCD,301189
BBB,800922
EEB,173514
ABE,192779
ACB,353382
ABD,53402
CBC,500500
BDC,650062
DBB,387938
BAA,626992
ABE,736702
DCA,239307
ADC,206296
DBB,979308
DAD,509373
DCE,463556
BEE,225671
EDB,357061
AAD,334726
ACD,793187
CED,426526
DAB,967123
BAC,281823
BDB,429897
DED,41183
EAA,125753
AAE,752171
ECA,785153
DDC,748114
DCD,499962
BDA,931453
ACD,685786
BEE,920996
CCC,94926
BBD,555133
BEB,21021
CAE,98371
DDD,328433
CCC,264608
AAE,556668
AAA,999883
EBB,722293
AAA,217120
BAD,872349
DDD,880335
CDE,60570
BBD,66254
DCD,730531
AEE,245470
BBC,890376
CCB,711157
DBC,66046
BBC,406005
DDC,566120
DBC,554111
EBC,82826
ACD,78393
DEA,129251
DCD,960603
BBD,89188
EDD,327920
DAE,551842
BDA,296474
DAC,762823
CBA,934989
BDC,250247
CCB,90749
ABA,523081
ACA,288920
ACE,658110
DEC,705781
BAE,59662
CEE,977616
EAC,218533
BEA,552426
DBA,733434
DAA,300910
BAB,684668
DDE,236838
AAE,341782
CBB,738040
AAE,899372
EAB,947693
BAE,272983
ABD,942502
BEE,894690
DBC,637027
BEB,70979
EDB,679745
ECB,236208
DEC,428183
BDE,84775
CAB,829107
DAD,776351
EDE,731237
BDD,849502
BBE,656538
DBB,701812
DCD,274576
ADE,762117
DED,7834
BAB,534359
DCD,190594
DBC,190523
DDA,238380
BDA,121039
EBC,197603
ABD,244767
ABD,609085
CAC,160782
DCC,628838
EED,941933
DCC,55608
DCA,616934
CBD,215397
DEE,379147
ACE,685743
ACD,4187
CEE,747983
BBE,827083
DDB,788879
DAC,371094
CAC,658342
AEC,436702
DBB,687905
BDE,453870
CEC,875955
CDD,312992
BCA,761510
EEE,43760
CAA,517227
DCB,980820
CCB,553353
CAA,677561
BDD,383106
AED,457287
DAC,408133
BCA,297237
BCC,103378
BDE,478078
CAC,507926
ACE,272912
CEC,650221
EBE,665828
BBD,515773
EBA,870936
EEB,875201
CCB,581293
EEA,898574
AAC,728805
CCD,140621
CBA,407506
CCB,121089
ABA,521930
EDC,974720
CCB,542325
BCB,995385
DED,326544
AED,644883
EAC,461402
CED,114073
CDC,743450
DDD,836546
CEA,519768
AAA,237131
AAA,909924
EAC,137252
CAC,637498
CBC,653301
BBA,909379
EAB,149757
EDC,685644
CEA,167834
EEC,869401
EEE,63641
CCA,102480
CCA,880746
CAD,998586
DEC,977330
EAA,993450
DBB,923557
DAC,863946
BBA,59133
BEE,218347
CAE,339152
BDD,361709
BAC,980103
ACD,763399
CCB,177762
AEA,816833
CAA,39015
DBB,289578
EED,946952
ACE,646815
CBE,596494
DCE,390342
ACC,58077
BCB,70404
ADD,769824
DBD,238846
DCC,846520
ECC,503466
AAD,136699
DAA,348261
ADE,871184
CEB,801266
DAB,565947
ADE,620796
EBC,904460
DAA,779730
CCB,888398
BCD,76482
DDC,720521
CBB,159159
BAD,285527
CEB,124260
ACA,694629
BCD,844066
CBD,201902
ABB,323638
DAD,917957
DBB,324976
BCC,592220
BBD,242603
AEE,358869
EBB,152114
DBC,742836
ACE,538668
DDC,83841
BDE,89229
AEC,359906
DDD,822789
EEE,799889
BDB,826480
EDB,429425
CAC,689531
CEB,844605
AAC,743057
DAC,49370
DBE,39442
EAB,508769
CDB,714638
CDE,132608
DDB,984598
CCA,920909
EBD,874093
BDC,550676
ACD,515042
ACD,264842
ACB,483098
DCA,135959
CBC,953699
CDC,198535
EBE,784715
DCD,319762
DEB,556317
DDE,695199
DBA,822072
ACA,645879
CDB,814943
DAE,192986
CCE,427193
BDE,45170
DAD,676498
CED,558031
EDE,217742
EAD,342707
BCB,974926
EEB,193929
DCD,78173
CDC,619423
DAE,3125
BAD,398210
CCC,763778
BEB,990366
AEC,462331
BBE,779526
CAD,821428
AED,694128
CAC,152888
BCA,62848
ECC,341914
EBA,468750
ADB,292012
CEB,375791
ACD,292945
BCE,914536
DEA,619362
AEA,165455
EEE,665427
ECD,230679
BDA,914410
EDC,587300
EDC,402994
AEA,607792
AAC,826593
EDC,187538
EEB,778888
BAB,323349
AAA,668196
DAE,634737
CCD,195795
DAA,404068
DED,343187
CAB,616587
CAE,888477
DCA,263227
ADB,34399
DEE,841773
CEE,998611
EEE,534016
EEC,664790
BAB,577659
ABD,652887
DCD,573275
CCC,369442
ACA,205508
ABD,151640
CBC,784446
DAE,608620
AAC,662534
CDA,660474
ABE,9635
BBD,772940
AAE,570098
CCC,328919
DBE,831316
AEE,127852
EAC,414072
EAB,530562
CEC,999002
CAE,4109
ADA,848913
BEE,469562
ECE,559112
ADC,159022
EDB,418134
ACA,18062
DDE,838265
CBA,894587
ACB,585467
ECD,380775
AEC,263547
CEC,716763
BBD,601185
ABB,945750
ADD,94586
CEC,382378
BAE,792331
CBD,301904
DCC,403774
ABC,577215
CBE,132212
CDB,186857
BAE,207910
EED,815475
BEB,916998
AAC,957514
ACA,922102
ABD,512438
ECE,510188
DAE,140404
CCA,578342
EDA,448048
CBE,600981
EBA,52322
EAC,688716
CED,591171
CCA,284878
ACC,672213
EBD,419365
BEC,497727
DBC,340587
EAC,898283
ECC,216849
DDE,474994
ADD,93128
BBB,231254
BBD,131309
CDD,95535
CEE,395342
EAC,824701
DEC,257972
BDD,276417
CCE,944896
BBC,335273
ABC,551456
CEA,720772
BCC,321751
CBB,660989
DCE,139028
BEE,637199
CAA,860809
EDA,826161
BBD,935965
ECE,132627
DDE,522171
DDC,101048
DDC,211067
AAC,168209
BBC,108992
ACE,400344
DBB,96042
BAD,102876
BEC,473856
CAC,163410
AEB,616412
ADA,969989
CCA,609648
EBC,690578
EDD,673888
BAE,856225
BDB,66390
DCE,582801
ECE,710321
CEA,660926
DCA,346737
DCE,766784
CBD,230949
DEE,639608
BDD,307910
DBD,539432
BBB,19408
AEE,796659
EBC,688487
DBB,972371
AAD,115527
CAC,474155
CDC,372797
CEE,610194
EDB,526720
AAD,468635
ACE,996155
EBD,101928
DEB,344270
CAC,375644
EAB,369217
BCA,407619
AAB,655944
ECD,857331
DCD,168738
ABC,264566
CCD,180060
DDA,241364
EED,415173
AEE,484544
DED,165650
AAD,591382
DEB,206679
BEB,333862
AAE,771749
BAC,274851
DEB,978624
DED,327647
DCD,396404
EDA,44985
ABD,39301
ABD,610201
ADE,23965
EBE,435547
BCD,254366
BDA,351476
DAE,88454
ABA,566124
EAE,55260
EDE,450450
ECA,258255
DCB,645399
BDE,695183
EAE,980488
BBB,538981
ADD,735656
DEB,838252
CEA,208777
DBA,771723
AAB,716040
AAD,28479
CEC,89804
DEA,49314
BCD,142948
BAB,619024
CCD,707468
AEE,891931
CED,724015
BEB,163980
BAE,130760
DDA,449605
AEC,655063
ECB,759591
ACC,398617
ADA,288673
BEA,534834
CAD,620417
CCC,591639
CAD,649758
CBA,519111
DBC,288987
DEB,616522
DEB,436633
BAC,302645
CBE,916280
AEA,497604
EBA,37995
EDB,957616
BAA,249406
AEB,144151
ADA,254575
BBE,839936
ECB,803200
BCE,543412
DCD,177368
ECA,164432
BDD,575215
ADE,102328
EEE,870712
AAC,150793
DBA,761364
DBC,151997
EEC,781887
ADB,559360
DDA,898927
EDA,968805
DAC,302942
BDA,400610
BEC,804859
DBE,249405
BEB,967018
BCB,714074
ABE,912097
EEC,999212
EAE,94535
BDE,525039
BEE,500065
CAE,487375
BEE,144015
EEA,125655
CBD,54167
DBB,944108
BEC,850478
CCB,849198
DEB,505885
DBC,114189
BCA,328751
EDC,456191
EEC,546205
AED,110048
ABE,356940
DDB,683360
BDE,434364
EEC,696476
CCE,859547
DDA,541649
AED,39303
DAA,505467
AED,708955
BAB,999631
ADA,532482
BAA,600998
BBB,284274
CAD,605746
DBD,77158
CCA,90992
ADB,709200
BAD,568583
ABB,293917
AEB,933820
AAD,727456
ACE,657836
EAE,77160
CCA,266260
CEE,513825
ADC,949837
DDB,383696
CBA,551184
EAA,873050
BDD,691616
BAB,268757
AAB,740481
CBB,131996
EBB,535127
DBC,862299
EAD,614271
BAA,887175
AEC,693466
BDD,216119
DBB,341680
BBC,933600
EAD,677694
BBA,740252
EBB,435262
DBC,975669
BBC,725885
ADA,102980
DAB,892000
BAD,472216
AEC,977746
DDE,411477
AAB,639003
DCA,835435
BEC,232940
EAC,186028
EBD,380573
ADB,317739
CEC,201974
BAC,244553
CDB,859797
ABD,241052
BDD,764742
DEC,675462
ECD,37921
AAD,318982
ECE,70613
CAE,387582
AAB,458533
ADD,936619
AEE,870612
ACB,551378
CCE,287841
CBA,615577
BBB,283296
ADD,430910
CBE,484210
BCB,865142
EEB,216169
AAC,20623
AAE,909190
EDB,80706
ADB,927698
ABE,572418
BEB,993671
CCB,548609
DEA,404547
EDC,116697
ABE,96974
DAA,825029
EED,17167
DEC,255159
EAC,777068
AEE,57764
DAA,891710
CAA,208557
BED,390949
BBD,655555
CDE,435594
BED,597375
BDD,860301
CAE,113772
CDA,30599
BAA,62702
BBA,217278
AAA,663924
ABA,305674
ABB,357145
EAE,362164
EAE,18649
DAD,2707
BEE,825413
BAA,515141
BAA,817971
DEE,719629
EEB,542534
DDE,378671
BAA,737658
CDA,972126
EAC,769576
CEC,245730
CDC,649694
EAA,497140
EBB,159355
ECB,518659
EAC,946110
EBE,751922
EAD,121862
BCE,862334
BCE,39098
DCC,599873
BDD,518823
EEA,497654
ECE,736604
CED,921745
AAB,829675
CBB,370455
EED,172545
ACB,812997
ACC,639368
BAB,183550
ECC,270749
AAB,187373
CDD,855692
BEC,209376
EAB,958947
BAE,494661
BCB,413588
DBB,650527
EEB,340731
DAB,406029
EED,660004
ACB,269169
CED,756110
AED,470554
DBB,461147
EDC,42783
CED,736967
CDA,58216
AAA,757447
DCD,15124
BEB,443796
CCE,651385
EBD,64860
EBC,131402
ABC,891975
ADE,865411
DAE,762355
EEB,560484
DAD,135317
CDB,372522
DBE,447479
CED,292674
CDD,679524
DED,775565
DEA,809739
CDB,870153
DBA,63710
EDB,112407
ACA,80816
EEE,459543
BDA,14299
BDA,428222
BED,216666
BBB,414626
BDA,183048
CDD,905976
BBD,627280
DAB,372030
EBB,111443
ABA,740559
EEC,222631
ECD,40005
CDC,226258
BDC,822442
CAA,337547
EBA,360981
DEA,334203
ABB,485926
EAD,846364
CEB,529152
BAE,351572
DAE,442033
CAD,381065
ABA,800766
DDB,476073
ADA,203993
CEA,169810
CCD,495711
BBB,744543
DBC,823029
BBD,587912
BDB,348475
CCD,209143
ECD,806138
BCE,38134
DBB,796490
DAC,232976
BAC,759137
DAD,248511
CBB,374117
ABD,688675
CAE,950783
DEC,332444
BBD,131549
ABD,106231
CCE,183490
EBE,638096
CCB,471582
DAD,662863
ECD,470374
BCE,474310
BBA,851268
CDE,376276
ACA,780803
CAC,179668
ECC,364386
BBD,30398
DCE,162117
EDA,630622
EBD,731954
CAB,743956
BBA,215883
CEE,428068
DDA,601029
ECC,761874
CBD,671592
AEA,696112
EDA,25834
CED,117895
CED,678127
BDA,544824
DBD,281785
EAC,951188
CCA,733745
DBB,156886
DCD,338259
ADA,585698
CBE,389396
ADB,666413
DAE,900640
CEA,972607
DAD,599276
CEB,237025
AAC,365118
DAA,513470
BEA,544575
CAD,757711
BEC,195967
AED,185703
CDB,977960
DEC,19076
EDC,846675
BAE,346479
DAA,955912
CEB,593952
BAA,699829
AEA,264143
DDB,811812
EED,917506
ECE,382022
AAB,800269
AED,936989
BBA,68900
ACB,109140
EBE,163684
ACA,181579
DDE,767315
CBC,237918
DAD,825489
CAC,31240
AEB,393007
BEE,838302
ACB,340156
CBD,759148
AAE,515055
ECC,712211
DCA,695328
BAC,707913
CBB,829732
DBC,577000
ADE,574946
CEA,209821
EBE,928009
CEA,196976
CEB,900525
BDE,185126
ACE,95377
EAE,30090
DAC,617637
CDE,707407
BCE,920732
CAC,328308
BAB,941345
BDB,570599
ABC,830889
DDA,677084
DBD,556851
ADC,917536
BBD,731759
EBB,457678
BAB,50760
DED,853431
ECC,119981
CCE,826549
CCB,778548
ADE,969039
BAE,532821
DEE,41071
DAE,24940
EEB,552193
BCA,50308
ECC,444974
ADB,320505
EED,284583
CAC,73182
CAE,216040
CBA,409913
EBD,637536
BCE,396495
EDA,283597
BDC,326077
EEE,349559
EEB,663812
AEB,618872
CED,651212
CAA,945948
CCC,931011
EAC,401889
ACB,675858
BBC,577894
CDA,97653
CBC,472148
ACE,359488
ECA,389147
CEB,167705
EBE,694280
CCB,869356
AEA,562868
BBB,421163
ADE,519467
ABD,374640
BBD,723637
CDD,569629
BCD,897381
BBC,57671
DCE,313757
CCE,893726
BBB,758299
BCA,566505
AAB,884759
CAC,730092
ADD,66342
ECA,395819
DAE,788773
CBB,138737
DCA,137447
EAB,65603
BDA,849201
BEB,541671
AAA,301675
DDB,888999
DAC,24035
EDC,329492
CAA,37904
AAC,712130
BDD,645379
BAC,638261
BDA,385928
EBA,937086
CBA,8616
BAC,630416
DED,918627
ACB,541394
DAE,622529
AEB,822776
DCA,506979
EED,295449
BEA,218467
ACD,273104
CCE,767321
BBB,357137
ECE,601759
EBC,206213
ACB,43865
CBC,404012
AED,777080
EBE,305240
EDB,659115
DBE,516019
CCA,16168
AEB,770025
EBD,707000
AEE,470625
CDD,302179
