airport_code,sequence_number
EAD,623299
ABE,767392
DEA,81047
EBB,896220
AAD,848154
BCB,575971
DBC,700241
ACC,232231
CCA,925573
DEA,850683
AAD,325690
ECD,857520
DBB,552676
EEA,210863
CBC,84169
AAC,640575
BEA,426186
CBB,819952
ECA,77292
EAE,427286
CDB,624527
EEE,333341
DBD,108056
EAD,178473
ADD,183196
BEE,661708
BDA,866394
DAC,27260
DDE,574921
EDA,7109
BAE,883783
EAA,215255
BDA,421886
CDA,62916
ABB,512320
CDE,277745
DAA,30468
AAA,438820
DAE,799006
CDB,998453
CCD,229440
EBC,650750
EAB,59639
CAB,540313
DEA,619128
DCA,742406
BDD,106304
DDE,163464
CCE,66230
ACC,95798
CBB,294372
EEE,168170
BED,582778
AAA,481620
AEC,199900
ABD,979824
BAA,183919
CEA,520504
BBD,182218
EAD,109987
AED,564502
BEB,67793
BCB,189958
ECA,220977
ABE,759705
AEB,624172
ACA,420158
CBE,985970
CDA,933256
BBB,812635
CEA,733577
BEE,419788
DBE,286503
AED,174305
BCC,19881
DDB,18021
BBC,908088
CEE,589038
CEA,684888
BCE,684153
DBB,612864
DDA,320681
DBA,762546
DBE,471245
EEB,536040
EED,932183
CEB,523403
ADD,749003
DEE,900912
BCC,704525
ADA,330138
BBC,883644
EAE,830902
EAE,903491
CAD,432722
AED,964380
CEB,852545
BEE,645454
EDC,532176
EDE,442250
EED,830896
ECB,711436
BEA,389701
CAA,374067
BAD,734577
CCA,704551
AEA,227755
BDB,385647
EEC,111601
EDA,285331
ECE,345120
BEC,531515
BDA,740398
CEA,303176
AAD,552304
DED,46033
DAC,700558
AEA,759340
DAD,52083
EEA,962101
BDC,198125
CAD,697840
EEE,438905
DBB,346610
BDB,947356
DEC,915594
EEA,7977
DEC,850985
DDA,544643
CCD,755094
AED,231470
CEE,30565
CBA,529888
DDE,349469
BBB,11664
EED,654280
DBA,967425
DED,744222
DCA,750790
BCC,280423
EBD,771502
ACD,22742
EBA,469424
EDA,39540
CDC,729129
CDC,480949
EEE,67420
DDA,234522
BAB,129567
BDC,549564
BDA,13085
ADE,93942
DAC,177131
BBD,439437
DDC,496993
CAB,947634
ABC,379519
CBD,942397
ADB,208318
EDD,268019
AEB,904812
BCA,194540
BDA,879791
DEE,783170
CCC,529929
DCA,998733
ACC,634255
CED,276762
DAC,169188
ACE,572180
ADB,192199
ECD,197889
CBC,610485
CBC,172572
ABC,827878
DBE,323724
DAB,35683
DBC,544511
BDC,999640
CBC,699223
BBB,903221
CCA,520361
CAB,397758
EEC,993143
EEC,870052
CED,393253
EBE,580019
EBA,107644
BDD,81878
EBC,40558
CAC,524450
EDC,481487
ACC,954174
DDE,420221
CDC,796350
DCC,529188
BED,137097
CEE,422664
ECE,603142
EDC,624881
DAA,149969
BBA,69939
AEE,560817
DBD,426495
EBA,573933
DCC,557372
BBB,947674
CED,772692
EBE,128355
CDD,283877
EDB,42818
EBA,143993
EEB,477012
EBB,57230
BAD,344417
ECD,83630
ACC,592023
AAB,913258
EEC,462988
ECB,909954
BDC,117336
BCB,794693
ABB,450314
ACC,360141
BEB,32547
DCA,462936
DED,263194
BDB,293948
DAE,519970
BBD,988901
EBE,514162
CEC,706882
EAD,89177
ECC,33998
CBB,464290
EDB,183847
CAE,545303
DCE,999441
DED,762918
EDC,146222
BEB,503217
CCA,274843
DED,161366
CEC,968971
CEB,853773
ECD,893337
CCC,389958
BEB,982471
DDD,510274
DBD,266684
DDE,228874
EDD,279270
CDB,169395
EEB,55273
CDB,456060
EEE,118492
AEE,579390
DDB,856298
BAE,860784
DEE,771890
BCA,816691
EDE,122205
AAE,706949
BDC,262455
EBA,262241
BBD,749074
BAB,288457
CEB,561271
DAD,361626
CCC,730632
BEA,465679
EAB,813266
BCD,236227
DEB,963578
ACC,406086
DEA,975283
BBD,83078
DDE,583879
DDE,181551
ACD,848527
EAA,466784
DDE,826967
BEB,814866
EBB,526955
BDB,438190
CCE,114068
BEB,417600
ACD,215540
BEE,770261
EAD,102311
AAD,895266
CDC,133017
DDB,208795
BCA,152463
CDE,89872
EAA,374294
BED,136365
CDE,780685
ABB,837930
CDA,456499
BDD,454398
DBC,894482
ABC,176070
CAC,294526
EEA,83313
DDC,853415
DED,663483
EBA,733634
ACC,697607
ACE,324868
CBC,102341
CEB,669873
CDD,66003
ADB,228224
ADD,2005
EAA,204725
DAE,592927
AED,902714
DDC,577791
AAB,667555
DAD,285209
CBB,428598
EAC,524331
EDC,744025
DCA,351221
EAA,888808
AAD,323982
DEE,678714
ABD,834004
CCA,228505
DCD,131243
DCE,125523
DBA,787093
BDA,86860
ECD,520036
EAE,609751
DCA,716833
DCA,989478
DAD,536706
CDE,780293
DEA,26710
EBB,783570
CED,936784
BBA,572030
CCD,711362
EEE,684121
BBE,791197
BAA,80196
CBE,133000
ACB,993087
DCB,100836
EBA,938013
DCC,727221
CBB,217370
AEA,592663
AAC,162841
EEC,124690
CDA,923749
EBB,123509
ECE,917501
EDC,481518
CCD,95359
DDA,326910
DDA,962873
ECE,3037
BDA,226205
DBB,838109
ECB,489007
BBB,712085
BCE,850450
CBC,333200
ECE,357125
DCB,995617
BCA,24692
BCD,384299
EDE,256753
EAD,493673
CBC,749102
EBD,186634
ECB,833962
ACB,342282
CEB,712799
BEE,132887
AAC,479002
ACE,671065
CDC,266064
DBB,213190
BAE,280077
BCD,406751
EAC,622687
EBA,247161
DCE,620560
ADE,967660
EAC,492268
DED,393742
EBA,183210
DBE,99051
ACB,481445
CBA,450437
BDA,282203
CEE,217816
CAC,357574
BDB,29652
ACE,434078
EAD,236885
ECC,512044
EAC,366111
DDE,202840
BDC,564912
DAA,648868
DDA,27607
EED,614373
DAC,469307
AAA,53842
AAE,785737
CDB,20215
CEE,405132
ACC,902277
CDD,949881
CCD,630511
DAB,566902
EDE,991872
ADC,384743
CAA,661424
DBC,881111
DED,871396
CDB,676090
BBD,734353
DCB,251742
EBE,829100
EAE,202560
ECC,952251
ADE,26946
DAB,320048
BCE,118766
BCE,603748
BCB,951699
BCC,127665
EAA,401675
EBC,956686
CAE,249218
AAC,5873
ABE,623276
CAD,82338
CDA,223420
BBD,616717
ACD,636549
DEB,534840
DCC,550163
ADD,74570
BCA,891720
DEB,829441
ACA,495185
AAA,202377
ECD,99756
BAE,354992
BAB,896800
ABC,802822
CCC,350603
DBC,624602
BBA,473816
AAE,68303
DCD,612533
EBC,283425
BAE,595699
CCB,789240
DCB,101642
BCE,439574
ECE,147520
CDB,874119
EDD,281253
CDA,641762
DCE,256035
DDE,111568
ECE,914205
BEA,937389
DEC,11867
AAB,717484
ACE,713019
AED,119405
AAC,881552
BCA,16585
DEE,333546
DAB,645042
DDB,455239
ACB,565512
EDB,807230
DCB,944650
EDB,388955
ACC,362761
EEE,773235
CCE,838927
BDA,295748
EED,92786
BCD,620042
BCD,283995
DBE,238098
ADC,338367
EAE,613204
EAA,446400
EAC,752036
EEA,140806
ECD,107332
BEE,810757
ABD,124092
DEA,304410
ECD,271201
ECB,589382
CCE,535774
EEB,447944
BDC,98522
EBC,272968
CCE,600125
DCB,412362
AEC,158470
ADA,148915
ADE,784170
EBA,437985
ECB,740060
AAC,643030
ECD,486982
DAB,275227
EEB,319408
ACD,530567
CBD,2957
CCC,41557
BDC,54949
CCE,93262
EAD,725869
ADC,360527
CBE,516090
EDE,496231
ECC,152185
CDA,163078
EDD,865222
CBE,49170
CAA,758779
BBC,748178
ADB,382065
BEA,624438
AEB,809052
BBE,537493
DDB,451103
ABC,83142
BDE,735318
ACA,140348
EDA,798513
DCC,383918
ECD,455399
BEB,104231
AEB,315718
DDD,748557
AAA,835084
CEE,895131
ACA,407860
BAB,751680
DCE,774253
CAD,739476
BAD,261282
DEB,73681
CEA,838909
ECE,189400
AEE,997578
ADC,838683
EBA,475519
DDE,832890
ACE,377485
CEB,782939
ABD,937459
ACD,747849
CCA,517927
DBA,289205
CBA,783979
BDE,928077
DCC,716228
BEB,681333
BBD,809593
BDC,215778
AEB,468039
DDB,36663
BAA,114777
EBE,801502
ADD,356008
EAB,615481
BCD,100013
CAA,969114
DDC,69403
BEB,936570
DBA,553066
ACD,730898
ADE,167113
DEA,907728
ACD,224894
ADA,201288
ACA,98944
BDC,889042
ADA,478307
DDA,514763
ECA,646710
BCD,285667
ACC,831765
ECE,516514
BBA,335263
EDE,528270
DEC,602741
ECC,238513
DAB,368777
DED,386750
EEC,602450
BCA,474455
BEA,301340
EEA,171003
BCB,616470
AAC,823637
AAA,346573
DBC,631596
ACA,905880
ACE,354815
BBD,481239
EED,641269
DDA,33492
ECA,91817
ECA,258099
CDC,891952
BBA,429701
BEC,326789
DCB,700030
ACB,444041
ADB,223661
DAA,816789
ECA,425190
CCC,105401
BDE,145192
DBB,392353
CEC,682133
BEB,776270
DAB,596375
BCD,575727
CCD,480721
BDE,776731
AEA,723856
CED,969060
BBB,238411
BBA,597875
CCD,991746
EDE,649623
EBD,835188
CEA,787815
CCD,398226
EEE,523131
EAB,822117
ECC,811531
ACE,874428
DBA,668815
DDB,427557
EEE,759879
DCE,633167
CCA,383587
EDA,814246
BEB,591883
ECB,388849
CDB,739557
BDE,140859
CBB,779256
ACD,432023
ECA,637043
DEA,234725
ADB,439811
BEB,941635
ADE,794141
DDA,533315
ADA,85648
BEC,527072
EAC,877865
ACE,330478
DCC,361587
DBB,641003
ECC,61761
ADA,682394
CBA,395206
BBD,952753
DAC,680922
BBA,521902
CDD,16546
EBA,936050
EBB,400396
DEE,277895
DBC,747143
CEE,374849
CBA,229557
BCE,30050
EDC,94628
ACD,682301
CAD,408457
ADE,506918
EAD,378968
DBC,988320
CEA,418123
CBA,620093
EBB,234393
AAB,47876
DBC,193749
AEA,399334
BEB,766817
EAE,96389
CBB,972609
CAA,601002
DBA,310381
DBA,705817
AAB,262597
DAC,898983
EEE,702496
EAC,742003
CDC,824114
BDE,159388
EEE,346770
EAA,861233
DBE,428577
ADA,147980
EAD,345647
BBA,349359
BAE,565051
ECE,731930
CAA,123376
DAC,31808
AEE,427602
ABB,264020
BEA,11087
CDA,80193
BCB,703311
EAE,824164
AEC,220669
EEA,186749
EDE,156734
ADE,605032
CBD,626270
EAE,349938
DCA,673643
AEE,226162
BDA,277928
CEB,669369
BBE,179830
CDD,734062
CEC,641105
CEE,173060
BCB,329211
BCA,943947
EBC,765826
ECD,68536
AAD,288479
BEA,326862
EDD,201966
CAC,865533
EAA,529361
ECA,280092
BED,613766
CAB,766165
BAB,927858
DCC,488397
EEC,831934
ADD,731109
EAB,238610
CCE,870488
BAA,770768
AAA,745870
AEC,260448
DCE,704191
BCC,300841
DDA,131846
ACA,249990
BDA,889186
BDA,917542
EEE,543571
BCA,720565
CDD,387511
DBD,49983
ECE,894089
EED,577683
EED,865889
CBD,472476
BCA,589070
AAB,676943
DBE,684231
BDE,549269
EAA,462101
BBE,237437
BEC,508188
CDB,232945
DEA,422255
CBB,650593
BBA,834998
EAB,288461
CDB,332320
EDE,52789
BCD,713359
CEC,508586
CDC,308825
BAB,867264
ACA,665263
DBC,550513
DAD,651190
EAE,281622
DCB,288976
AEC,102506
DBE,900001
EDD,806689
BCC,796502
ADC,933020
BDA,897884
BEA,477757
AED,217387
DDC,645764
ACC,701576
AAE,146629
ACE,221003
CCB,769054
EEE,764724
DCC,12889
DDD,921157
DEC,437160
ECC,387237
DDD,831418
ADA,670714
EDB,263962
ECB,486729
BDA,576046
ECC,420962
ECC,690146
DAD,717302
EBD,287104
DBA,692939
BEC,998151
ADD,369449
EDE,212086
EBC,589258
BCC,659535
BCE,132463
AAC,750536
DAC,613765
BED,973323
BDE,985421
BBD,587962
CBB,857519
DAA,124807
CDB,900443
DDD,846499
EEA,202936
ACB,719732
BCE,966428
ECB,224710
ECD,689634
ADC,730107
DAA,860307
DDD,537411
DCD,177695
CAE,836703
DEC,677036
DCC,283160
ECC,597199
AAC,646996
EDD,247625
DAA,469199
EBD,511336
AAC,218891
ECB,848493
CDB,496212
EDC,600102
DBC,862243
DDC,823623
DCB,140686
DDD,893428
AAE,903696
EEC,338922
BDD,977522
CCE,322807
BAC,847039
ECB,48336
DAD,640530
AED,113556
DAA,464697
ADC,451979
ABE,416009
BBE,96139
BAB,688717
EDA,501179
DBA,442728
EEB,519283
EDD,875121
DEE,957526
EBC,638488
CBE,415347
ADE,659705
BEB,670208
AEB,100532
CDC,772477
BEE,791790
EED,836485
CEA,961138
DBA,49958
CDD,755298
BBC,325890
DDB,98643
ADC,367134
CCC,547302
DCE,291317
BEE,884777
DED,914311
EBE,48559
ABB,628120
EBC,320653
EBE,635132
ADC,493059
DDB,480219
DCB,338935
DAD,289827
CCC,893292
AAC,700317
BCE,141464
EBD,903569
DDE,704458
DEC,430463
BDD,651207
EDB,716605
BEE,361906
BCA,584120
EBC,397451
AEA,835138
BDD,223954
CEA,644942
DEC,195245
ACB,597758
EBD,885198
CED,904426
CBB,601071
DCC,979914
ACA,856890
BAD,28585
BDC,536414
CCC,112005
ADE,909695
ADB,788337
AAA,907978
EAB,582687
DDD,898799
CAB,110435
EEC,903065
ADC,614120
BEC,8981
BAA,729878
DBE,566350
DAA,910981
EDB,268606
BCC,322350
ABA,871778
EEA,771693
DBE,864880
DCE,763231
AAD,638388
DDB,120130
CAA,435216
BDB,256716
DCB,552570
CDC,261444
EDA,133243
EDB,295124
AAA,325864
BAB,668551
BED,378522
DCC,297033
BCB,74026
EDE,83920
AAB,504232
BCC,706797
CEB,425362
CCD,165734
ACC,209359
EEC,617606
EAA,124030
DDB,811528
AEB,6335
CED,478699
ACB,441586
DEE,303379
EDA,315828
ADC,236862
CCA,609130
BBE,933662
ADE,962824
EEA,636217
CBC,808225
BCE,713977
ABE,342765
CCA,441050
ADD,824412
BCC,64666
DDB,738390
BDC,358035
DCB,286016
EAD,70521
BCD,926641
EBB,105800
EEE,915797
BCA,211696
BEE,803500
BEB,942538
DCC,118454
DAC,149540
CEB,745303
CAD,962807
EBC,643860
AAA,775836
ACC,183316
EDD,802951
ACC,109935
EAD,89485
BCC,144175
DBC,866092
CCD,455816
AEB,783435
EBB,828571
DDA,717671
DAA,402318
DBE,704631
EDD,213570
BEC,610135
ECD,299413
ADD,208357
BCD,655470
CBD,29200
ACB,211350
CEB,700976
DCA,968459
DED,719947
CAA,604826
CDD,90063
CDB,371245
BEE,749264
DBD,829914
DAC,525505
DCC,832809
DAA,841636
ACA,634715
ECB,771424
CDA,393050
ACD,702221
DED,75438
BCC,210897
CCE,521106
BCD,661289
CAE,592840
DED,792527
EEA,601622
DEB,908191
BDD,865863
AEB,735739
DAB,364499
ADD,528710
BAD,309449
BAE,955215
DBD,631697
BAB,492326
CEE,492032
CEC,337557
DEA,710025
ABB,122562
EDE,25512
EDC,589940
BDA,616963
CDB,115407
EBA,161479
CAB,629227
CEB,22027
EBB,575907
BDA,739980
EEA,959909
CEA,809814
AAA,616209
EED,755797
CED,935125
BCC,9203
BBB,586655
EEB,937809
DBD,398833
AAB,231639
DCE,139242
EAE,157809
ACC,580230
BCA,742142
DBA,259663
CBA,331850
ACA,373346
DDC,802586
CBE,815337
AEC,597227
DDA,548014
AEA,221213
CEC,295360
ADE,889533
CCE,99746
EBA,200374
EEE,543804
DDA,350898
ECB,463619
BDB,642520
AEE,851442
DEE,103809
BDE,97073
CBC,68870
DDA,543191
CAD,107944
CBB,796679
CDD,554123
ABA,815213
EED,428484
CAC,239830
BAB,745178
AEC,20179
ADA,705815
DDB,666817
AED,952404
ADA,976615
BCC,202130
BBC,219026
EDA,301264
CBE,245482
CCB,741035
BBC,637041
EEB,708975
CDD,939736
EBA,340172
CDD,195189
BDD,643146
CEB,577484
ACC,712867
EED,283066
CEA,971025
ACC,554220
DBE,286037
DDB,135778
DCB,975469
BAE,671348
ACB,396927
ECB,196815
AEA,227855
BDA,72087
ACC,645512
BCC,748098
EAD,444408
CEA,487705
EED,213603
DCC,186503
AAB,703611
ADA,816231
BDD,819628
AAB,420907
ACC,563068
BDC,195775
AEA,389180
ABE,140489
EEB,521444
BCC,188894
CAE,5500
CCD,307773
DEB,931101
ABC,318553
DCE,839101
AEB,783493
CAD,941999
AED,165653
EBC,265680
DCC,447102
AEE,374593
DDD,329045
DAA,559771
EAA,200286
BAD,580211
CAB,106088
AAB,236005
ACE,953381
CDB,92763
ADE,649876
ABE,318324
DBD,786813
CCC,260730
CCE,842275
DDB,604726
CAD,746679
CDA,148864
DBA,830582
CAC,725742
AEC,326055
CAE,251718
ACE,858914
CAC,301922
EAC,825490
AAC,41824
CDE,689433
CED,894550
CED,316834
BDA,525320
CAB,86324
AAA,181901
CBC,506043
ABA,228813
CBA,528184
DEC,357384
CAC,692855
BCA,625280
EDB,783534
CEA,770787
DDE,106404
CEE,960985
BAA,203375
BDB,273615
AED,865023
EEA,327684
CCE,532635
AAC,39970
BBD,604027
CED,581980
BDB,478516
CCE,679015
CCE,602652
AEA,13269
BAA,232256
AAB,364620
ADB,287248
AAE,908478
DBE,286033
ACB,672080
ACE,554284
DCE,671453
CDC,146404
DDE,751584
AED,434865
CDB,590613
CBE,100008
BAD,543798
DAB,445923
CDD,634226
ACC,283131
EEE,184602
DCC,593912
CCE,900271
AEC,312198
ACB,286312
DAC,649751
CBE,347884
BAE,906951
BBD,44704
DAC,756773
DAE,925393
DAC,430311
ACD,794474
DAD,340965
CBE,230221
EDD,188389
EED,804525
CAE,689129
CEE,299115
ECE,904935
BBB,786803
CDE,264775
DDA,908786
ACE,400624
BAA,15904
EEC,853457
EAE,997952
CCA,946357
ABE,128135
DAC,404890
BAD,799446
AAC,729672
DAA,368621
AEE,856914
ABA,139140
BCE,776640
BDE,118612
CBD,494451
ADE,927441
ACB,774107
DEC,788796
CCD,240546
CDD,961772
BEB,936329
DCB,156217
BDD,999223
CEE,204758
BCC,850145
ECE,421337
DCD,739984
DCC,557376
DAC,797836
ABE,870837
CBA,721334
CAA,585868
CCA,377135
ABC,432447
ABE,806551
BEA,150214
DEA,532435
AED,385533
DCE,805865
CDE,472593
BEC,431224
DED,388923
BEE,466345
DED,567224
EBB,192890
CCB,364288
CAA,574709
EDE,908831
ACC,648993
ECA,44998
ACD,596987
CEA,579879
DDD,358152
DBE,530975
CAB,891654
EAD,242354
DDE,532370
EEB,219333
CEA,61132
CBA,738700
EED,991290
EAD,352434
ACB,263234
EBD,490823
DAB,480559
EAD,245333
BBD,395224
EAA,626150
DAD,352318
BCA,656666
BED,144051
CDE,152879
ACD,515990
BAC,629878
CDE,652710
DBE,507068
EAD,911175
EDE,389176
EAD,52456
EEB,465517
BCC,805000
BDE,710741
BAA,297907
ACC,600826
ADE,318826
AAC,994895
DCE,934151
EAD,772365
ECB,487962
BBC,415920
BAD,916975
ECA,547811
CDC,4592
DDE,324425
DBE,425916
EEC,700660
DEC,159799
EDE,108806
AAD,338363
BBB,525557
EDC,3847
ABC,978181
CCE,161517
BAE,675198
ADA,31251
CCD,953012
DCD,410650
BEA,240671
DBD,600354
CAC,670638
EAC,975579
DAE,95440
AAD,750382
AAB,515577
EBC,437696
EBE,131281
BDC,840149
EDB,193931
AAC,578093
CDB,519775
CBB,343913
CCA,380241
AEB,615961
EEB,333081
BBE,535804
ABB,543214
DAB,847232
DDB,942093
ECD,46053
CBC,717249
DDD,436983
CEA,3450
BAA,904335
EBB,528506
BAB,46044
AAC,276371
BAD,931996
CDD,358747
BEA,533827
CBD,267370
DBC,546637
CEA,958163
BDE,516644
CEA,635178
ADC,899387
BCD,875328
DEC,992636
EDE,637927
EAA,699287
BAE,532380
ADD,29232
ADA,159759
DED,483558
DAD,168094
CBB,564750
AAD,281334
CED,230817
EAD,41037
AAB,330378
DEC,776790
BDE,606214
BDB,768060
CEE,902906
BAB,675046
EDE,868796
CAB,106651
CAC,723072
DEB,206025
CAE,325218
EEE,920704
EEB,824092
EAA,944574
ABB,628155
CAA,55668
BAD,668506
ACC,298028
DCD,309886
CBD,722180
ABA,549744
BCA,923085
EBD,496207
DAE,438744
AAD,74104
CBA,125244
CEC,597850
DCE,877727
EEC,515905
DCC,947335
CBB,416446
BAA,118625
EAE,104097
BEB,908258
CCE,801766
ACA,473955
CED,442487
CAC,100881
ABA,796717
CBB,816259
BEE,143444
ECD,294874
BAB,395636
DBE,231909
ACE,236240
BCA,339384
CBE,730702
BAA,794510
DAD,139150
BEE,410141
DBA,815653
BCD,52448
ECD,217915
DEE,915266
CEA,610708
CBA,23189
ABE,360097
BCD,258907
ABD,903854
DCC,227504
ACA,821995
EDE,876960
ADA,778900
CDB,121882
ECD,103161
BEC,390619
BCE,282636
EAC,959383
DDD,992389
CCB,965599
CBD,499448
EBE,401084
BCD,433029
EDE,918165
CAD,139687
BDC,963193
DBC,728201
DEE,561490
EEA,534349
CCA,66811
EED,58252
BBC,483630
EDD,868713
EAD,561923
DDA,15201
CCD,189892
CCB,697099
BAE,111877
BBB,140232
ACA,658773
ADA,431873
BAA,427907
AEE,859799
EDA,864353
BCE,149726
BAA,368290
EED,244632
DEB,388925
EDA,893864
EEA,797729
ECE,912471
CDC,698372
DCE,872231
ADD,987253
ABC,494846
DDB,434639
AEB,933803
CAD,49757
CCE,641992
EAE,962390
EDA,349475
EEC,412310
EBA,187137
CCE,847799
AEC,119922
CBB,748973
CDA,974649
CEC,334681
ACD,237916
AEE,824486
CAE,619242
DBA,606106
DAB,417117
EDE,904153
ACD,854853
AAE,526750
EAE,486968
BBE,451723
EDA,609898
ABC,29668
DEA,49598
ACE,966448
CDE,560058
EAB,750073
ABE,659006
BAC,316622
ABC,926101
AEE,742725
EBA,965514
DBB,652796
BBA,859848
EDB,406482
BCC,50760
ADA,306808
CBD,949993
EBE,487474
BAB,90104
DAD,403483
CED,913646
EAD,45881
BAE,182540
DCB,118375
CDA,851009
EDE,93269
ADC,204388
BCD,227522
DAA,983229
DCB,207413
ECE,498697
ADC,257138
CBD,318277
BBA,848666
EBC,867543
DBB,613946
ADB,918559
CCC,997107
AEC,829582
DDD,454703
EAE,522496
BCC,431808
ECA,740218
BAC,266399
ABA,104489
EAB,637620
ABA,736170
DAD,331906
BEE,255078
EBE,974965
AAA,728054
AAA,357653
AEC,751727
BCC,45423
DCE,538685
CDA,305953
ABA,975624
BBA,887524
ADA,28262
EBD,547092
CEC,718485
BDB,937238
DCD,695085
DDA,346352
EAA,983103
BCA,533967
CCD,465323
EBA,936736
CBD,68194
BCE,937511
BAC,303735
DCC,897367
ECE,574708
DBB,648602
ACC,642994
CEC,704172
BBE,795565
EBA,819140
EBE,502839
DEB,745371
DBC,227605
EBD,457399
EBA,264898
DCA,151625
CED,598341
EDE,500332
EAD,692863
EAA,132981
BBD,790364
EDC,123324
CBE,549028
ADC,43739
BEA,305745
DBA,417490
DCA,805913
EBB,920644
CBB,841516
BEA,903890
DCD,229072
CAB,727687
EAA,268428
AEB,597390
BED,348320
ADA,69031
BCB,42569
DCD,156121
CCE,878039
DCE,697966
DEC,279883
CEA,266742
BAB,9504
DCB,749338
EDC,211812
ACB,437164
ABE,200680
DBD,363142
BAE,76401
BAC,703478
ECC,646970
BBB,695439
CAA,90324
CDB,33634
CED,346439
EBA,455134
ABA,125909
CCB,630402
EED,105937
EBD,983967
BCE,34522
DDB,945983
AAA,577353
BCC,469325
DAB,511358
EAC,208072
AEA,382865
CCE,17121
CCC,983157
CEE,633780
BEA,785201
CDC,555845
CDE,811483
AEE,256936
DAB,132587
BDC,161798
DCA,721303
CDE,604728
ADB,205390
ACD,868698
CAA,674815
ADD,835372
ADD,893461
ADC,633573
EAD,219469
CED,576311
AAD,24518
BAD,808997
EEE,169581
EBE,595565
DEA,364497
EAD,146595
BDC,587007
DEA,368150
BAE,894026
DAA,541841
BAA,622456
EBE,582934
BAA,845337
AEB,965677
BEE,355310
BCD,722076
ACD,865680
EBE,916919
ADA,275166
BDE,624462
EBD,929013
CCA,182793
CEE,653917
CBE,389003
DEE,751129
CED,350655
EAD,474463
DCD,487212
BBD,878324
BCB,301214
ADD,357451
AAE,748657
EBE,906902
BBD,809292
BCC,215151
DEE,947461
DCC,732550
BEE,168740
BAC,614220
BDB,204604
EBE,737077
BBC,362966
DCE,211657
ACE,896110
EBD,116587
AED,400173
BCD,121268
AEE,659861
BAE,674298
DAC,955493
BBC,230837
BCA,946284
BEE,447548
AAB,854795
ABE,674784
DCA,719888
ACB,489237
DEB,361217
DDE,354582
EEE,418254
CCB,515856
CDA,191505
ACE,611940
BDC,98070
CAB,685704
DAD,137459
AEC,72323
DCC,471749
CED,346050
CCC,423700
DEA,613531
EEE,538090
EAD,815833
DCD,526810
DAA,615269
DBA,463254
ABE,543688
EDC,587521
BBB,42924
ADA,720963
CEE,59353
EBB,217899
BCC,245614
CBE,699407
AEA,277914
CCD,300511
AEB,571891
BBC,63800
EAC,295961
EAD,196057
BCD,460847
CAD,442137
DBB,814893
CEB,82422
BAE,729207
BBB,810405
EAE,857231
CBD,869509
DAC,349687
BDC,388921
CDB,120471
CAE,251288
BBC,313360
EEE,649315
ADE,804472
BED,625377
AAA,728215
CDB,216893
BEA,19521
CEC,433337
CAB,83169
EAC,789235
BEE,981695
DAC,583642
EDE,268855
EAB,640037
EBC,982613
AAB,558157
EDB,8272
BCB,858272
CDA,331518
BBC,453970
ACC,877295
ECD,606672
DBE,378880
ECD,579854
BDC,384282
DEC,590643
CBE,874981
EDE,170177
CDB,161738
AED,331784
BAA,921056
EED,695676
DBE,699670
CDA,539480
ABD,522856
ABD,698333
BCB,691747
DCC,233969
EAD,255497
DBE,93537
DCB,517380
DEA,219267
BAE,766405
ADD,279842
EBE,551313
ABB,88701
CBB,327112
BAD,890235
ECC,166030
CEC,944675
EBA,765720
BAD,163255
ABE,775991
AAD,938465
EEB,56678
ECA,136709
DBA,909467
BEE,221487
ABA,109034
CAA,217057
ECB,89160
DAA,978383
ACD,944522
BBA,841270
BBB,937295
ACB,442193
DBD,154853
DBD,237083
BDD,512855
CBB,494148
DDA,901930
ECB,455268
ECA,554504
CEE,697065
CAD,350404
AAC,772616
AED,157349
CCE,747451
AAE,754946
CEC,232496
ECC,481728
BAB,766472
DCA,996121
DBE,321217
ACB,739152
ADB,7494
EBE,66146
CBA,659207
ACA,17570
ABD,748986
AAC,40919
ABD,793074
BEC,648184
CBE,164135
DEE,440203
CEB,337892
BBA,623240
AAD,673533
BAB,332058
BCA,828519
CDA,107760
EDB,832214
DEE,54608
DCC,535742
CCD,898674
AAA,320197
ECE,371373
EBC,323571
AEA,472754
CAE,164836
EDA,93589
ADE,990437
EAB,744057
DAB,28941
DAE,661447
CDC,309504
DAC,552731
CAE,988060
DAA,962830
DEA,998566
DDB,831811
BBC,655415
DBE,427983
EDA,200163
EBD,702833
BBB,138661
BAD,216982
ACD,412392
CAC,299736
AAA,217049
BAC,206830
AEA,588032
ECC,338288
EDB,984841
CAD,635960
DBA,790513
BCE,371973
BAA,923219
AEB,408576
AAA,681156
EEC,109511
EEE,285810
CCE,806747
CDC,783064
AEB,761292
CDD,517056
BAE,8997
ADB,926825
DBE,735484
BCE,840592
BAB,715621
CBA,230006
DCB,287697
BEA,427354
CBB,151643
EBE,232959
BCA,706667
DEC,789071
DEC,702911
CDE,18418
AED,680717
ABE,205711
BBC,319290
CCE,920875
ABB,291524
ECE,641911
BBC,664393
EBD,854537
DBE,696822
DCC,146358
ACA,964209
CDD,308553
ECC,252343
ECB,453658
EEA,678790
ADE,853137
EBB,617349
BEE,410261
BBC,163555
AEE,549349
ECA,658090
CAD,420659
BCE,819474
ECA,246911
EDC,267019
CEE,796756
CBC,781462
ABA,325210
ACD,885475
BED,78167
DDC,593354
ADD,731379
CDC,219971
CDD,344778
EAB,992146
EEB,411182
AEA,405571
EEE,178052
EBB,635904
BCD,71225
ACC,942344
CCA,645627
AAB,599954
BED,487696
