airport_code,sequence_number
ACC,47675
BCB,815191
BDE,230265
ADA,18870
EEE,440918
BEC,907102
BBA,744460
ECC,529756
ABE,478750
ACA,313854
BBE,924636
CDB,7477
BEB,799709
CAA,904554
CEB,692627
CAD,456184
BDC,572219
BDD,547565
EAE,614340
ECA,729141
BCB,690511
BDA,844404
CBB,591836
EDD,444292
ADC,962328
DEB,814586
CDD,861790
CDC,890774
EAD,176204
BAB,535618
CCA,537812
CAE,685107
EAA,789806
ABC,274679
CDB,215926
DAC,951390
DAA,754116
BBC,783027
AEE,393760
ADC,445138
CCD,483265
BCD,210167
BAB,337530
AAE,910748
DBC,141830
ECD,295689
EEE,12946
EBE,995153
AAA,297212
AAA,52116
BDE,327388
BAC,143913
CCD,17473
ACC,730274
DBB,625362
CAA,42281
BCA,377054
CDB,981403
CAE,641511
CEC,387628
AEB,39129
EDD,658043
EBA,326759
ACE,570743
CAA,760597
CBA,468243
EEE,701998
BAB,412277
CED,192074
CEA,341077
DCA,514688
BCB,628698
BCE,810972
EAE,182228
BDC,985201
BBD,518170
BEE,726088
AED,76976
EDA,758338
DAD,429737
BBB,604179
DDC,936396
EEB,550392
BDC,361915
DBD,442534
DBC,780475
BCA,419771
CAE,287666
CAB,965478
EBC,314332
EAB,975071
BEA,433092
DAD,404960
BBC,204060
EEE,553802
ADE,209667
DDA,49948
CEE,432417
DBB,892700
EEE,476892
BCA,270831
EAC,293428
EAE,90682
BAE,210617
CED,604927
CBA,324903
ADA,747727
DCD,360910
ADA,558500
ABB,614898
DDB,939275
DCE,637167
EAC,227745
EBA,122018
BBA,991927
AEB,263503
BAA,943594
BCA,179058
BCE,498527
ACE,4813
EEE,865271
ADA,784014
EBA,972579
CEA,451946
DAD,993529
ACA,424773
AEA,289026
CEC,515225
DEA,732005
ECC,287296
AAB,690023
BEA,784189
BBB,265111
ACB,392704
BCD,181777
DEC,782860
DCE,797134
EEC,297494
DEB,138462
DDA,814340
CBE,67140
BEB,632012
ECC,759444
BAB,320409
CAB,41979
EEA,204555
ACC,474189
BCA,316454
DDA,756640
BDD,476562
CAA,177020
EBD,110240
EAD,248571
CDD,662755
CAA,15792
EDE,880549
ABA,642954
CCB,278571
DBC,644955
BCC,339727
EAB,914477
BDC,286163
CED,207933
CDC,35521
CDA,543806
DBA,52762
BCC,57530
CDD,558125
ACC,954865
BBD,333752
CDB,396600
ABB,388173
BBD,28698
DDE,197045
ADE,849867
DCA,833684
CBD,242755
EDB,660902
CBE,283452
DBA,613558
DAA,968466
BDE,279799
CCD,427719
AED,579558
BAD,475529
BBB,43742
EDC,960433
ABD,73704
EEE,806420
DCC,305011
BDD,682040
CAD,942479
CDD,660869
BDE,804831
BAA,146422
CBC,762311
BAB,233955
CAA,178803
AED,121782
EAC,557665
CEC,366682
ADC,169943
BDC,228237
CAC,30393
DEA,972754
AAB,372219
BDC,530333
CDE,857618
ABE,826600
CCA,440081
ADC,777331
CBA,638963
DAB,306977
CAD,850074
BCC,232978
ABB,678857
EEE,150265
CCA,460681
EBE,116314
EEB,84942
EBE,622322
BEC,41381
BAA,120859
CCA,287338
BAE,521582
CAA,337621
CBA,52521
EDB,190607
CAE,445279
ADD,661076
CCB,213552
AEE,142196
CBD,467869
ADA,648727
DAA,735838
DCE,905533
EDA,784560
EAC,669656
ABB,175976
CAC,200787
CAA,513195
CBD,677382
ADB,780023
ACE,833337
DAE,671777
ACD,489375
CAD,324448
EDA,317458
DBA,766858
CCB,533977
BCA,989990
EEB,764795
ECE,408262
ACA,936346
ADD,86372
BEA,909060
CEC,749452
DDC,9311
EAC,527621
AEE,664811
AEE,757983
CCD,858518
DDA,414098
BAE,165111
ABC,600075
ECB,221507
BCD,870948
DEC,493525
EAE,321063
AEE,899482
CDA,567711
ACD,540399
EBD,706722
BAA,896162
EEC,492122
EDA,639087
EEA,699627
ABA,875430
DBB,406430
DAA,326765
ABE,238593
BDA,39423
CEC,454721
AAD,701137
DAB,479365
DBA,816007
ECC,30505
CED,414442
DEA,917685
CCA,822820
EDA,116175
DAD,621286
DAE,380218
BAC,368579
AEA,121193
ACE,229197
BDD,648073
BEC,67961
DED,473579
DEB,274395
ACB,812071
BEB,459528
BCB,806024
CED,175533
CCD,508068
EAA,319137
EAC,964546
BAB,285170
EBC,209317
EAA,510632
BCB,780836
EBA,924768
DAE,359081
DAD,985403
BDA,388955
DEB,197940
DEE,149773
ABB,353324
BCD,217502
DEB,154687
CCA,456692
EDC,877293
BEE,643851
DAB,835754
CAB,436732
AEE,335735
BBA,259709
ACA,934439
ADB,971197
DAD,192112
EED,630806
BCB,780579
EBA,461334
CEB,331112
DBC,191352
DCC,457229
BEB,339836
EEE,749301
EAA,853843
EDD,752321
BDB,196107
ABC,460700
ADB,139976
EBE,518899
CED,562235
BCD,429706
EBC,377740
BEC,587388
EDC,669419
CCB,275530
EDB,226171
DBE,500709
CEE,653029
BEE,9146
DAA,29981
DAC,242817
BBA,215587
EBE,231507
EDA,689586
EEB,131038
DAB,564726
BAD,82008
BDC,748330
ADA,856192
BED,323638
CAC,81352
CAB,786450
ECB,380546
ABA,76233
CAE,88128
EEA,394304
CAE,140841
EEB,502461
EEB,731868
ABC,851303
CAD,665907
EEE,253767
BCE,181240
BCD,19423
EED,106171
DDA,395434
ACA,45582
EAA,166619
BCA,397844
BDD,934170
DAB,574815
BAE,977190
ECD,736040
DDC,595797
AED,437327
ECB,401845
BED,184928
DED,606420
CEC,106750
AAA,703469
CBE,28714
DAA,309504
BBC,713126
ADE,64855
BCB,542119
CAA,11411
CEE,157659
EEE,39788
BAE,162101
EDD,483365
BDE,10497
DBD,972266
BDD,383672
BAA,865212
EBA,613967
CDE,37826
BCD,484498
ADC,352149
AEB,116576
DAB,844514
DDC,697469
DCB,704868
CAD,569966
EAE,224633
CEE,307851
CAE,615770
DCA,473546
DAD,905717
AEB,844193
CEA,246403
DDB,234123
EDA,851381
EBA,531627
EBE,858634
DDB,40967
DEC,927108
CBB,361161
BEB,888511
DAE,587087
EAC,557805
DCB,767677
AEA,471738
ADB,749048
ACD,161083
CBD,417578
DAE,68070
DDD,62814
EEC,894954
ABD,992717
CCB,869138
ADE,316620
ADA,313296
CBB,705425
DAD,476011
AAD,163218
DEB,464638
CCA,65380
BAC,636733
ACA,353611
EED,234380
CAB,900360
ABC,577019
EED,355045
BAE,76124
DCA,616485
ABA,62109
EEA,282850
ADC,731934
CEA,198723
CBB,416075
DAB,576697
CDD,154787
DEA,849685
BCB,850748
CDE,762725
BEB,535957
DEA,919314
CED,26050
CBE,608119
DCE,217925
DAC,351467
BAE,391701
DCD,81122
BBE,890684
ADE,298665
BCC,919811
BBB,460373
ECD,294265
CAB,524703
ABE,677638
BAE,165099
CDA,532440
DAA,419133
BAA,910413
BDA,50732
CAE,125003
AAC,300636
CAB,666515
CCE,410342
CDC,982901
BEA,944715
BEB,472580
DCB,479590
ADB,903043
CDB,777216
EBA,512787
CCD,342020
BDC,995608
DAB,852141
ACD,104995
AAB,464927
AEB,195953
BBC,400272
CDC,861417
BED,625179
EAA,561243
DEE,381162
DEB,754692
EEA,405597
BBA,396382
BAB,453441
BBC,718522
ACD,265709
BED,958403
BCC,540380
EBD,118510
CEC,152917
EAD,77723
BDC,964736
CDC,751682
EBE,135761
ACB,263001
EEC,104033
DDB,34673
CBC,963156
ABD,254086
AEB,421338
DDA,391544
BED,878341
CAD,255757
BCC,389119
ABC,693772
ACB,99985
BCB,327698
DBD,763486
DBD,179441
BED,508986
DCD,245904
BCD,944291
BED,342074
ACC,506498
EBA,386248
EDD,537766
ABD,95965
ACE,689492
DCB,288296
DED,604888
EAD,190405
DAC,195087
CEE,315448
ECE,985733
CDD,758070
EEE,277692
EED,713529
DDB,710981
DAE,784670
DCC,243112
BAC,585029
BAC,355389
CCC,538697
DBE,959128
ECD,984965
BCA,951624
BDD,886968
EDD,19113
EAA,742538
DAD,159583
ECB,677108
ACB,735295
BCE,405419
CDC,914942
ADC,122082
BDE,641059
AEE,605692
EBD,535810
DBD,254513
CDA,645940
AAC,546433
AAD,273984
EEC,274329
AAA,87826
BAB,502141
BAC,982938
EAA,643489
DEE,684862
AAD,378395
ACA,37862
ECC,707179
CBB,290203
CBB,137277
DDC,807502
ADC,744599
AAD,441929
CDB,282173
CED,824529
BAC,729954
EDA,193847
EDC,139139
BAC,311289
EEA,89596
DBD,667532
EAA,326889
ABE,445436
DAC,551945
EDB,500514
DAD,12935
AEC,317482
CDE,316413
BEA,668809
DDA,183994
CCD,106869
DED,327514
DCB,499459
ACE,881513
CEE,22493
BBA,160003
ADB,396029
DDD,995365
ABA,544845
EEC,214061
CBA,981587
DDA,996512
EAA,511505
DCA,156657
ADA,700646
ADA,282977
CCB,414576
ABE,145598
AED,185335
ADC,567303
CBC,444433
AAE,101551
BAE,602622
CAC,546237
BBC,472121
DEC,173402
ADE,151484
EDB,538074
BAB,620185
DAD,224459
EEE,549486
DEA,521813
AED,780775
BAA,553029
CEE,485575
BEC,116488
ECB,602741
EBB,178907
BCE,511452
DDC,133437
CAD,100986
DBA,784688
ADA,674953
DAE,549652
CDD,864179
CDE,661564
BAB,183289
BDE,999869
ECA,29558
DEE,376102
ACE,235638
DBC,519559
DBE,333452
EBE,558060
ECB,439432
ECE,251202
BDC,891555
AED,596276
CEC,37356
DEB,249517
EEC,474020
BDB,815369
CDC,64423
BEC,245500
DEC,16850
ABE,933504
ECC,779254
BBD,150142
CDE,603138
BAD,927254
BED,725043
CAC,294036
AAB,329398
EBC,787741
ECC,940839
CBA,609652
ECB,812582
BAE,120324
ADC,229810
CCD,947772
DEE,855330
AEC,533658
EAC,61180
DDD,159329
CAE,5743
BCB,713944
BBE,210352
DDB,397026
BEE,359944
DBD,876199
EAB,519485
DAD,593705
BDD,643779
EDC,315546
EEA,690909
ABC,611257
CEA,547896
EDB,913990
DBD,308191
DAA,529849
DBA,28186
ECD,120904
DAC,812737
EBA,266967
BAE,927747
BCA,871795
EBD,976200
BAB,9089
DDB,663878
CBE,509809
EAE,268996
CAE,243734
EEE,829052
ABE,221910
ADA,797807
AEC,757415
CCC,917389
BEE,207216
BBE,371859
DAB,365149
DEB,722314
CAA,263972
BDA,7007
CEB,488629
BAC,930100
ECA,394364
CDA,652655
ABC,230892
EED,593018
ADC,282783
EEA,160878
DBE,153394
EBA,189574
AAE,528915
EDD,611434
EBB,286204
AEA,618444
CDA,398868
BEA,55130
AED,536342
BED,531461
ABD,238876
CCC,831335
DAE,154695
DAA,843675
DCA,613716
AED,569155
ACE,742162
DBC,777031
ECE,976950
BEC,368863
DCA,996274
EBE,284779
DCD,685902
DBD,340907
EAD,718119
EED,225418
BEB,611975
CDC,773248
CEE,232162
CCA,152855
CBC,389501
EBC,530310
CDE,657159
DAE,294821
ABC,476653
DAB,168952
DDB,811117
EEE,89667
CEC,335223
EDA,800138
EBD,252332
AAA,93493
CCE,476230
CAA,967605
DDA,650052
AAB,595238
EDE,194483
EBD,914079
CBE,577540
BEB,774774
CAC,584045
AED,579773
DAB,182655
ABE,705567
EED,504767
BBE,113452
CCB,406260
CCB,662971
DEA,281704
BDC,311576
EAB,934211
AEE,141424
CDA,654553
BCD,266543
DBE,988875
BED,617928
EBB,414099
EEB,310054
ABD,782505
AAC,670130
EAB,224110
ACA,504671
ADD,223386
EBB,673954
DED,924187
DAD,696761
CEB,596049
CAB,398031
BCB,226178
BCC,859049
BCD,744874
BBD,782511
BCB,46813
AEA,48050
EDE,649726
DEA,550665
CDE,107870
ADD,322482
BCB,715118
DBD,156251
AED,738171
CAB,583883
DDB,959635
DDB,870333
DDB,717797
BEA,668226
ACE,550494
ECA,557652
DBD,382209
DBB,838277
CEC,402192
BCA,154906
DAA,358763
EEC,998885
BAC,825291
ECD,406558
AAD,434866
CAD,389535
EAB,105105
AEC,335929
EEE,11753
ECE,767866
DCD,174678
ECC,760289
DBE,743111
DAD,412135
BBB,343111
ABD,22915
CBD,860019
CED,459507
BCE,878924
AEE,529432
BEC,634527
EED,995190
EDC,787413
EEB,144888
EAE,965702
DCD,391874
BCE,161745
DAD,939403
EBE,452680
BBB,89042
EAD,294344
EBA,442256
BBD,324422
DBA,764596
BBC,605654
ABA,878020
ABE,52976
ABB,96166
DBA,775896
EDD,37901
ACC,746108
ABB,961211
BDA,87568
BAA,539062
CEE,869715
AAA,363620
AED,509619
ADC,228001
EAE,423870
CDC,512151
ADD,926593
BCA,556525
AAB,816702
AED,207536
ACE,346332
CDB,332886
BAB,463334
EBE,790687
AAE,529535
CAE,772929
AEB,413468
EEA,28324
DCB,264845
DDB,13759
BBB,162422
CDE,889529
CEE,772332
EAA,211251
DBD,908849
EBD,277264
DBA,896246
ABE,262533
AAE,499717
BEE,830497
CAC,306670
DAE,380529
ADB,233681
DAC,756877
BAE,919013
ACC,269591
CAC,546129
DBE,227301
EAB,688386
BDA,876964
CCB,912600
DBB,430360
AAD,213061
CEA,828811
AAE,26380
EEA,154284
AEB,46379
DBC,711847
CAC,55260
CBC,200879
BED,469323
DCA,565410
DEC,196701
DEB,696781
BCE,593840
ECD,863529
BAD,636129
DDC,13449
BAD,272436
CEC,811704
EEA,847209
AAB,990448
BBA,628692
EEB,281813
BDD,188911
BBA,92441
ECB,444800
CEA,929150
BDD,512463
CAC,327327
ABA,883374
ADA,199555
ABA,878154
CED,75385
DEA,43277
ADC,81160
BAA,393197
DAA,162156
CCE,333370
CCA,982613
CEE,865683
DAB,897154
BCA,183238
ADC,792761
CBB,798480
BED,939899
ACC,128747
CBA,763478
CDD,986380
DDA,580506
AAB,691885
CAA,451566
DDC,817883
CAE,254827
DDC,305782
BCE,617843
BDB,999556
CAD,490850
DDD,982952
DCC,816690
ECD,5500
CED,189083
DED,116686
DDA,10602
DBB,369292
EBE,476697
ADA,903328
CCE,430478
DBD,430221
BDB,794715
CAA,370978
BDD,942914
DDC,372212
DAA,696449
CEC,717047
CAC,396692
BDD,191542
CAE,424197
AEC,528845
DBB,239518
ACD,455696
DEA,802221
DDA,735835
DEB,915324
ECA,404815
ECD,793426
CED,987503
BCA,605229
DED,674291
CCC,693326
BBE,784868
ACB,42181
CBB,70307
DAA,892492
BCE,587523
DCC,126207
EBD,281610
ADC,551135
EBD,527134
EDC,68518
EBA,90683
EEC,357136
ADC,743458
DCD,514568
BCC,530576
DEC,292973
EDB,367641
CAD,219957
CCE,363124
BBD,122398
ABE,438369
BDE,656914
BCB,769159
EBB,819737
ADB,869903
CED,46868
AAA,563718
BED,454178
CAD,219166
DAA,382478
ADE,537406
DDD,709501
DDA,707932
CBC,879851
ACA,735131
AEC,1334
BAE,57743
DEA,732909
BAD,483548
DEE,843564
BEA,338264
EBB,96079
EAA,850169
BAC,509661
CBC,125990
CEB,853982
EDC,827695
CCB,985049
DEB,658077
DAA,426034
DAB,13071
ECC,470304
DEE,600081
CEC,599081
DDE,491685
DEE,968061
CEA,2552
ACB,751423
CCE,194116
CBE,670717
ABD,127050
CBA,823926
ECE,238597
EAA,857186
BCA,8516
CCE,34151
CBD,775874
ECD,544392
DCA,187377
DBA,251758
EEC,148341
EBD,401143
DDD,431941
ACC,663315
DCA,774735
CDE,513029
DED,693026
CCD,353346
DEB,278335
ACD,820169
DEE,308700
DCD,328325
DEC,784658
DDE,183652
CEA,169575
BBC,729482
AED,988621
CAC,83842
BEE,858430
CAD,94646
AAD,743156
EBB,127902
EEB,46438
DDA,74410
ACD,817577
EBC,744730
CDE,662570
ECD,205396
AAB,314014
DCD,512329
EAE,566339
EAA,752339
BDE,242519
CCA,41624
EEE,740904
ACA,7945
EBA,913578
EAC,852693
BEE,912849
ADA,574583
BBC,671243
CEA,328464
EBD,110175
ACD,765648
EEC,706703
EBA,561565
BAD,873527
CBE,576865
ADA,99418
DBA,524532
ACA,435879
EAB,133089
AEB,883058
ADB,170886
CEC,997609
EEA,555120
ACD,805273
AEC,652935
AAE,613295
BAB,206680
ECB,229349
AAD,178119
EDD,598065
CAA,133272
ABE,726744
DCB,594073
DCC,402726
DDC,693229
EAA,846587
EDD,712795
BBA,16652
BEE,85810
ABD,403357
ACC,783044
ECE,319062
BBE,737814
ADC,891831
AEE,649923
ADB,347942
AEC,286350
CBA,47956
EEA,758340
ADC,342664
ECE,53367
DDB,859970
EAB,735779
BED,77933
AAD,652071
ACA,634422
CCB,10961
BDD,464858
ADC,12481
CAC,768614
ACC,883037
DCC,262752
BAD,304289
AAB,631427
DEC,439403
CDB,207920
BAE,309512
CAD,84060
CEE,17429
ACA,556696
AEA,826777
DAD,54319
EEB,585725
BAB,671396
DAB,995979
BEB,623210
CDD,731392
BBB,325120
EEC,574979
AAE,264592
ECD,854885
EBD,474596
CAA,221476
DAA,711079
BBC,452704
EEA,716563
DBD,106635
BEB,133291
DCA,23999
EBD,704786
EAA,816892
DDB,266308
BED,32843
ABE,387953
ECA,45965
EAB,634712
ECA,902529
DAD,972442
ADA,105116
BBE,359095
BAB,967560
BDE,653574
CEC,948878
BBC,411727
DCB,500412
CAD,481331
AEB,555425
ADC,199261
BAC,958215
ACB,214938
AAD,93914
CBB,193802
CDC,546232
BBE,503455
AEE,691283
EBC,226234
DEE,405781
AEC,855827
BBB,333508
BAC,661915
CCB,85471
BCC,477998
AEB,287831
ABC,15873
DEE,538825
CAE,278897
AAD,713664
EEA,858685
AEE,932190
EEE,705967
CED,823964
ABE,96487
DDD,843302
EBA,800916
EEE,79071
ADD,186226
EDE,614621
BEC,118367
BBB,684615
AED,528601
EBE,808219
BCB,566715
CAB,687635
BBC,576621
BBE,401513
CCA,547239
BAB,513991
CCB,621773
DAE,109220
BCC,196984
CBD,579366
AAD,31135
ECC,77168
EDD,73071
CCA,38667
ABE,583846
BEB,620040
CDB,275193
AEE,557423
DDA,520936
EEA,698052
EEB,943480
ABC,548068
CBD,208456
EBB,573581
DDE,313475
CCD,589360
DEE,896373
DDA,898610
CCE,837482
ACD,789254
DBC,439717
AAA,81664
CBE,80391
EAE,712
ABC,265309
EDE,183356
ACD,523523
AAE,349236
EDD,176025
DBE,439338
DCE,761953
DEA,579137
EDB,222752
AEC,265559
EAB,821350
CAE,616743
AAE,577222
EEA,465374
EAA,31800
EBD,94538
ADB,593416
EEB,861499
CBB,594815
BCE,312201
DED,397683
DAE,355137
EDB,970672
BBD,247727
EAD,754567
BCB,751648
EDC,896735
AAC,844817
CCB,688905
ECD,180829
EDC,891241
ACB,992201
BEB,96292
AEE,816383
BBC,6449
ECE,481285
DCA,448170
BAB,258474
BAA,760480
DEC,713594
BAB,455781
BDE,242315
BED,159283
DED,848517
ACA,481518
BDE,869184
BAE,356157
CEB,416382
EAD,636313
CBB,967387
AAE,68687
CDD,976947
EBB,821869
DDD,741739
BCD,948361
DDA,808358
DEB,551146
DDB,959585
DDC,13852
ADA,954625
DBC,752720
EBD,917407
DDC,695000
EDA,588265
ACB,546399
BEB,793907
BEA,211602
BBD,24550
DBC,552199
EBA,237736
AAB,830669
EAE,440798
EBC,694514
AEC,693201
AAB,531322
BAC,278409
DED,979023
DDC,361625
BCA,746825
EDA,93364
EAD,180043
EEC,800469
ACD,624452
EEC,420351
EBE,427677
EDD,732200
AAC,325529
AED,407593
DAE,68313
DDA,865772
CAA,316301
DDD,876923
DEC,671404
ACA,348039
BBE,437160
DBC,901577
EAD,417840
ADA,690614
AAA,221552
ABB,687151
EAB,583743
BCB,967862
DEE,615410
BAC,762145
BBC,683650
DAD,654806
BAB,277776
EDB,161287
CCB,904637
DDB,453287
ADD,95933
DAC,921338
CBA,309674
BBC,565897
DBD,87273
BAE,466886
CCB,821887
AAC,620643
BCD,419877
ACA,129387
EED,530973
EDA,892639
CBE,707781
BCE,773555
CEE,496546
DBD,451580
DDB,528141
DBA,889196
CAB,93706
AEE,621575
ABC,510630
EBA,422191
DED,946945
BEC,503165
BCB,703609
BAD,387862
EBA,132239
DDA,570713
BDC,410133
CAB,308557
ADE,761363
BEC,606301
ADC,433597
CBD,603024
BDE,756299
CCB,132167
BCC,826384
CED,427611
EDC,407475
DBD,533891
ABB,87550
BBB,130854
DDA,159568
ABB,196294
CAE,417620
EDE,322743
DCA,150944
CBD,809052
EBD,920164
EDC,160690
ABA,379644
EAD,968947
EBE,499806
AAD,557596
AEC,606091
CBB,128453
ECA,694706
ACC,253025
DCD,695884
ECC,539068
DDB,325091
DDB,316944
CAC,993583
ACB,58120
DBB,278386
CAE,393211
DBE,66971
ABD,286986
DCC,852561
BCA,951627
AED,555482
DBC,773574
CBE,817061
DBC,977714
CBA,439167
BEE,137376
EAA,875507
EDD,408559
DDE,577201
BCB,491667
CAA,839206
ACE,268519
AED,949363
CAB,734355
CAE,797376
ADD,565465
ECC,533334
ABD,771351
DDA,346755
CDA,556182
DEE,344171
AED,425533
DDB,630083
EEB,117239
DAA,817069
DBB,366761
AEC,661105
CAC,197838
ABE,892624
BDD,141812
DDC,344308
ECD,727132
AAB,696675
BDE,549383
CCD,232267
ABA,96324
EAB,783341
AEB,840340
BEB,170876
BAC,426954
EDE,902273
CBA,957754
AAB,103363
DDE,244350
BCD,406202
CBD,946521
AAA,672012
CAC,175862
BAE,593875
CDC,278410
BEB,228072
ECE,910877
ECA,475292
DDA,543306
ECC,284657
BDB,786248
CDD,864676
BDB,991800
EAA,57781
EAE,943747
AED,629823
EDD,902509
AAA,648467
DBE,980011
EDC,890646
DEA,228579
CAC,240288
DEA,496474
CBC,378052
ABB,388818
EEB,601061
AEB,134962
DBC,725216
CCA,701460
BAA,731145
CEC,652877
EBE,709691
DAC,591815
ACE,945611
ABD,750779
DAB,622525
BDE,934364
AAD,239207
DDB,135003
CBB,139553
ABA,499179
EEC,475186
EBE,170558
AEC,361056
EAB,754936
DEA,753021
ADE,364552
BCC,354064
BBA,52905
EEC,874641
ECB,656715
AAA,682685
BCC,678518
BDB,568902
BAE,452608
EEE,16090
DCA,246422
DAB,272488
DEA,955336
BBB,618040
ACD,570192
CAB,506327
BBC,401061
CBA,912571
DEE,85242
ECE,200242
CDC,85950
AEC,603448
EAA,182073
DDB,462386
DAD,271843
BCC,431457
DDD,753370
BBC,363934
DEA,293015
ACE,371515
EDE,402825
DEC,281437
DEB,935646
AED,195818
CAE,630658
EEE,205438
CBB,466634
BBE,154672
AAB,25612
EDC,687750
AED,765721
ACB,647208
DCE,717072
BAA,537482
CEE,784022
CEB,914576
ECA,115554
ABE,48443
DCE,474962
EEE,429730
ACE,99247
DAD,672420
BCE,889230
DDA,648130
DCC,945804
DCA,628960
ACB,350836
ADB,962564
DCA,816339
EBA,786912
AAB,258322
CDD,118786
DED,700476
BDC,865858
ADA,107941
DAB,92064
EAC,450969
EBE,509715
CDC,213434
CBA,273377
AEE,596297
ADC,80208
CCC,874363
BDB,457411
DCC,461466
CDD,691642
BBB,321200
BDC,961414
ACE,992834
EDA,554280
EDC,425841
BDA,807331
DCE,673210
ADB,569925
CBA,133921
ADA,289475
AEB,263854
BBA,695052
DCB,232201
ABA,291915
DAB,764154
AEA,654660
ADE,889363
EBE,500831
DEA,653467
AEB,572315
CED,321580
EDA,463127
BED,281829
AAC,208164
ECC,185925
CBC,701942
DDD,73151
ADD,496936
DCD,283586
CDE,84887
DAA,391646
EEB,340543
CBE,16284
DBB,511831
EAC,182904
CCB,560337
BBD,985171
DCD,304507
BDD,333402
DAA,956188
BEC,442957
BDD,597119
ADA,160035
EAD,881585
ECA,976157
BDC,974797
BED,604881
CBD,776903
BAE,865707
DEE,256597
CBA,159257
BCB,844312
BBE,682569
BDC,840807
BAA,658363
BAD,332401
EDA,331832
AED,47756
EDD,832316
CAB,554145
BDE,418657
ABD,199693
CCE,916048
EDC,378643
ABE,8562
DCC,235608
BAC,483580
EEA,591848
DED,900994
DEE,254096
EAA,130514
DDE,772262
ACB,757566
DEE,756656
CAB,9194
BDA,409907
EAD,398656
AAC,790721
ACA,804243
AEE,332498
DEC,710373
EDA,786750
EDB,309028
ABB,952068
ECD,972621
BAC,166801
AAA,528326
ADB,251752
CAB,200651
BCE,560048
EBB,787910
DBD,136381
EBB,569842
AEC,841066
BEE,511357
ABE,80764
CEA,377300
ABD,931723
BDB,281795
ABA,66990
CBE,757179
CDB,874680
CBB,549637
DEB,81804
DCD,666761
CCC,865334
BBE,469412
ACD,204861
DDB,433159
DCE,738584
BCC,930138
BBD,585669
BCD,603312
CEC,611422
ADE,171384
DDA,418436
CDD,142937
ADE,141663
DEE,452659
ABB,887137
DEE,109977
BBD,191979
ECB,339272
BBC,739815
BDA,31383
EBA,944874
CEA,569446
ACD,179323
CEC,122629
BCC,144606
CAD,820089
BCE,799045
DDB,252938
DAC,55747
EEB,600407
CCA,687533
AEC,135277
DBA,772526
DAE,896848
CBE,673023
DDA,186420
EBC,762971
AED,956185
DAC,698421
BCE,700882
ADA,262299
AAA,744432
DAE,790169
EBE,183086
ADA,23740
BDB,842749
ACC,56622
ACC,994547
DCC,48718
EEE,466496
CAD,923628
CCD,934508
AEA,298519
BED,318562
EEC,402545
DEA,423103
CEE,591748
DDE,963127
EDD,961510
EAA,639151
EBE,596662
EDA,396464
CDD,828088
CEC,409078
ADD,449458
ADC,911668
ABD,67437
ABA,423686
DEA,983435
ADE,906838
ADC,254833
ABE,359921
BBA,982436
BBA,846487
ECC,545720
BEA,967921
BCA,429863
CAD,546907
CEB,42482
CDA,357580
DDB,757814
CBE,718794
DDE,43707
DBC,302514
EAE,281594
CCC,102558
ECC,831210
BEC,657039
AAA,376019
BAB,31963
CEE,84679
BCD,374765
DEE,595554
EBD,915787
BBB,222481
BDC,817897
AEA,909717
ABC,919030
AED,377149
ECD,463752
AEC,972118
ADB,401962
BEB,458765
CBB,357931
DAE,217793
BDA,778865
BEE,634605
EEC,818384
BEC,584606
DDB,309794
CAD,362017
EAA,833929
EBE,484948
ECE,468228
BAA,644243
ECB,574114
DEC,3951
ABD,506064
CAA,469289
ADB,695661
CDE,60316
EBA,65113
DCD,120789
AEB,827984
BBA,107384
AAA,19412
CAD,119225
ADE,325231
CAB,405291
ECB,25046
BEE,115334
EEE,499739
DCB,538187
CBD,464985
DAE,748264
CEA,965325
CAB,811564
BAB,402182
ECD,19125
BAB,936635
AEB,637799
DBA,753845
EAE,631321
DAB,470241
ADB,460643
CEA,440590
BCB,706534
DBB,911487
BEA,181164
BCB,728793
ABC,462204
EBA,390245
AEE,742898
ACC,520448
EEA,998226
CAE,529916
CAB,895801
ADE,629955
EDB,430202
CAE,572132
ADA,776363
BEC,523217
ECC,864057
CEB,544452
CAA,329787
DDD,110476
ADD,323648
ADD,773400
DBD,36620
ACD,576853
BAE,722724
DAB,95780
DDE,360651
DCA,507980
AAD,343575
CBC,738706
DCD,319422
CDE,605343
AEC,761748
DEC,570058
BAB,808963
CBC,205248
DBC,30492
AAB,132200
EDA,470344
BAA,321181
BAE,682898
AAE,256003
CDD,91096
CAD,732134
CDB,187931
BBC,978508
DAC,881444
AEA,322657
AAD,115813
DAD,281937
CDC,391886
BBD,506483
CAC,622605
CEA,809998
CAD,414776
CEB,724311
BAC,566375
BDD,372417
AED,122476
CBD,551241
ECE,623602
EEB,914452
CDC,807337
BDD,774097
CBC,780299
DEE,435764
EDD,309012
AAB,251414
CEA,670500
BBB,25707
BDE,798793
AEC,116607
DBA,79289
ECA,716934
DAB,923070
DDA,668153
AEA,301686
EDA,911073
BBA,183966
BDC,816519
BDC,994943
CEB,368192
CAA,111266
BEA,386904
CCD,720704
BDE,888564
DBE,120847
AAD,1250
DDA,369097
DBE,495423
CED,417179
BAB,845647
CEA,482417
ADA,688496
CDD,89113
EBB,208738
EEA,890072
BBC,271829
CDE,254503
DCB,527569
ACB,487178
CED,815602
DEC,382150
CAB,769892
BAE,134001
DAC,269770
DBC,990792
AEC,781087
ABD,541011
BDB,18912
ABA,984021
BEC,355722
BDC,386872
