airport_code,sequence_number
DCA,890269
BCD,124001
BEE,183321
DBA,77605
ABE,262537
ADE,204168
CBC,481126
AAA,440510
BEE,692117
BEA,639783
ECA,909390
EAA,408772
BEE,275142
ACB,277685
CBA,242664
AAD,699295
BBA,155202
DDE,587808
BBB,822560
DDD,711330
CCA,904358
EEA,959535
DEB,891621
EAB,959256
CAA,664380
EEC,46102
ADA,686842
ABE,887682
EAC,925902
AED,265410
BCB,229245
EBE,609369
CEE,309076
ABE,605836
EDB,205679
BED,18723
DCB,322170
EBA,750771
CDE,282032
CAD,42513
ECA,91868
CAB,810956
ECC,228008
DCA,106517
DBC,909967
DAB,667537
ACE,497789
ABA,24324
CBE,212914
EEA,986246
DBE,609467
ABE,196398
CED,111760
DCC,48770
ACD,93574
ADD,619373
CEE,240238
EED,653660
CBA,531826
ACB,669102
CDE,305165
ECC,673161
DCE,575963
DAC,573094
EEA,820464
DDB,877605
AAA,193338
DCA,801330
DBD,483779
CCD,489199
EAC,650584
DAC,867220
EEB,900831
BED,746574
BCB,727450
EED,776079
EEA,294896
CDA,285332
BED,249515
BEA,833372
DCB,79847
BEE,855867
CCB,58781
DDA,672679
ACA,921598
EAE,204454
DAA,273228
BEA,543495
AEE,488782
CCA,863144
EEA,646573
DCA,101232
EBE,473334
EEB,110376
BCD,971266
CCB,650959
BCA,986211
BDE,338929
DDA,640702
ABD,468213
EBB,184617
CBB,905526
DAE,844820
BDE,340860
ABB,678904
BBE,836389
AEE,578430
EEE,571139
DCD,663682
AAC,435868
AED,823409
BCA,160267
ACE,577208
EDE,25884
EAE,289506
CEA,985493
BAE,880804
DDD,778557
ECB,980634
BAB,694294
BBD,583329
EAB,368369
BAD,896560
AAC,692366
BEA,613943
CAD,115596
CDB,894735
BAD,755706
BEA,8170
DBC,985563
EBE,959784
DBB,93946
DDD,425086
AAA,604970
CBA,532064
ACA,516764
EEC,924255
DEB,491684
AEB,2738
DBA,709474
DDD,435223
AEE,825486
DEA,21863
EBD,544302
CAA,898182
DEB,106906
AEC,373502
DEB,610604
ACB,854733
AED,468927
DCD,876635
BAA,644626
DAB,381610
BBD,703800
BAB,932557
DBC,543149
EAB,36872
ABC,649225
BED,959899
DEE,414472
EDB,832439
AAB,317994
EBA,154661
CBC,262479
AEC,486049
ADA,344012
EBD,844938
DBE,22075
CAA,937356
BCA,288900
DBC,880682
EDC,972944
BAD,273558
ABA,504224
AEE,938946
DDD,163488
CDE,753195
BAE,655879
ECE,595649
CDB,619598
DAD,295285
DBD,290350
BEE,729964
ADD,287566
EED,183270
EAE,326356
BDD,453503
BDC,904004
ABB,587852
EEE,894729
CCB,470034
ADC,15681
CDC,578393
AEA,688831
BBB,237047
BCB,801046
BCC,934748
BBB,169415
ADB,349832
BEB,40878
EDE,325962
EBB,124725
DEE,322094
CBD,395265
ACA,583181
ACC,810144
CEB,56094
DAD,146335
CCD,715538
BDC,599615
BED,653770
BEC,136747
EEA,753753
DAB,283563
EEB,312389
EAC,114793
BCC,235542
BBC,904861
CEC,12440
ACE,93704
DBC,336138
ADB,93171
EEC,956970
BED,609630
AEB,632846
ECA,999342
DAD,383044
EBE,24953
EBA,355829
DEC,201366
BCE,6944
ECA,107496
ACD,919208
AEC,351216
BAC,969488
ACC,893464
BAB,520087
AAB,543975
CBD,837369
DEE,350000
CAD,607624
DDB,672408
CEE,298919
CDB,242865
CAA,444340
AAB,68939
ABA,185971
BBB,510547
DDD,131774
DCD,755649
ABB,854511
CDD,490050
BCD,462303
CDA,159462
CAD,534669
BCE,816782
EBD,730629
ECD,727651
DCB,619127
CBC,60900
ADA,543931
AEE,917459
DEC,201085
BDD,571043
EAA,837859
BCE,999165
EAE,128576
EAE,681680
EEC,1792
DEB,571454
CCC,933313
CAB,439651
CEB,787176
BAA,9147
AEA,154791
BAE,349363
DBA,460634
DDE,479272
BED,935939
CEC,420993
BAE,98524
EBE,858872
BAD,511440
DAD,391716
BCE,451827
CBB,177099
CDC,833536
BCD,435207
ECA,509300
BEB,120172
ADC,721884
DEC,242921
CAC,676541
DDE,554670
CCB,979205
DAE,763384
ACB,108140
DDA,625504
DEE,88667
DBA,837823
EBA,813186
ACB,654767
ABC,506696
EDE,268144
CBA,859297
DAD,709107
BEA,947284
ABE,215329
ABD,416589
CDD,211711
BED,593812
ADA,272672
BAD,610695
DDD,612671
EBB,510502
DDD,191681
BCE,912297
EBE,271591
DCA,393438
BAD,754808
CBA,811373
CEE,542697
BCA,937088
CEE,215584
ABB,152323
AED,670771
CBA,361243
ACD,429816
ECC,212711
CEC,382087
AAC,958871
CBE,791943
EBA,812192
BCE,966869
DAB,238567
BCA,268038
BEE,526798
DCB,953467
ADA,432307
CCE,679371
BCC,634457
DAD,888599
DDD,400550
EDE,440541
ECC,96121
CDE,215110
ADD,58026
DDE,891235
CBC,938244
ADD,794385
CDA,677769
DCC,826603
CAE,112277
EBC,564729
ADD,781072
BAD,783460
EBC,531890
CBD,735971
AAC,725304
CAE,322378
CAE,732144
ADE,919870
CCD,519899
AAC,880695
ADB,714091
CEE,941847
ABA,310984
CDC,367920
BAB,688010
BDA,618000
ABA,461673
ABB,684573
DEC,414754
ACC,521804
CCC,525807
CEC,178120
ECE,536266
ECC,465688
BEC,933896
CDC,236995
DDA,24175
BCA,593962
BED,288927
BED,684789
AEE,958312
EDE,519309
CBC,456555
ADA,648151
EBA,710071
DCC,391850
ADB,172966
CBB,17314
CBB,823358
CAC,587205
AEE,562571
DAD,112335
EEE,304907
ECB,184022
CBA,866531
AAD,156816
CAA,698966
EEA,994966
DDD,491184
BAC,273253
ECC,440695
EDB,595825
AAB,534390
DDD,932988
ACB,318364
BBD,75033
DEB,526794
CED,891684
BDB,498447
DEB,400933
CAA,143731
ECC,966462
DDB,569631
CAC,292315
ACA,819867
CAA,696593
AEE,153475
CDB,730573
DEB,385550
DAA,734051
EBD,1423
EAA,187223
BDB,230444
DBD,932876
DCA,461296
EAE,474561
CDD,767298
CAC,536605
DAD,428983
CCE,839342
BBD,998181
EDB,97966
DDD,463943
EEB,585816
BAB,804025
CBA,977730
CEC,390356
ADD,197868
CCC,562930
CEB,363217
CDD,762491
BAC,909243
BDA,930902
EED,545248
BBE,312987
DDA,770798
BAE,343811
CED,877867
EDA,298731
CAE,431658
DEE,618727
DDC,901446
CEE,34868
CCA,834254
DCE,5212
CAD,99969
ECD,222294
ADC,117028
DAE,995959
DCB,631083
CEA,589530
EDB,702549
EAA,643970
CAD,834157
ADD,950909
EAE,97803
DCE,936079
ADB,380076
EBB,223520
BCA,329592
DEB,567504
BBC,278536
DCE,442659
CCA,80410
ACE,766448
ECD,972367
CCE,52478
EED,96509
AAE,76710
ADD,109969
BBA,250398
ACB,443935
CEC,249356
BDE,516008
EBB,356846
EDD,309165
EDB,104072
BAB,159423
CED,989293
AEB,100340
ECE,212634
DEB,266848
BDE,125541
BAD,471813
CBD,755550
CEC,931142
BAB,984385
DDC,915455
DCE,447477
EEB,907040
CBE,284814
BEE,460192
ADE,240674
EEB,545984
ACA,226318
CCD,494275
AEB,515330
CBE,722743
ECB,844375
EEA,505060
EBD,716784
CDA,779805
DDE,906278
BBA,574857
ADD,107726
EBA,223544
EDC,500720
BBC,760514
CED,276734
AAB,891914
CEE,869
BED,890692
EEE,834210
DBB,831529
BAD,672656
BEC,797930
CDA,4766
ECD,198743
DED,97042
AAA,148362
DAD,762414
CDC,550497
BDD,891345
CEB,271082
EEB,146819
ECD,840365
ACC,536741
CDB,752147
BBB,362133
BEE,235125
DBB,876501
EAA,365435
DEA,678753
BDC,30772
EED,737314
ABA,931467
BEA,922878
EEC,323415
EBA,444019
EBD,994243
BBA,33610
BEE,569126
ABB,291720
ADD,800522
BEB,507104
ABA,134139
CBE,311708
BED,354220
BAC,683918
AEC,19046
BAA,262951
CED,76891
CCB,478562
BBB,953385
ECD,491623
BBA,11268
DAA,380277
AAB,525414
BAB,464105
DCE,383775
CBD,413452
EAC,341142
CED,252241
EEE,520865
ABE,576058
ABC,349141
BEC,593903
AAD,969420
AAE,598109
ADC,812441
DAC,5934
BCB,478639
BCD,522160
CAA,883409
CDC,696111
BAE,897542
CDA,262059
DED,143222
DEA,990765
BDD,201019
BEB,585805
DDA,806956
EBA,675377
DCE,884410
AAE,222853
ACD,438337
CCB,919821
BAC,483627
BAC,284379
ABD,297583
CCE,30714
CAA,166051
BDC,241117
DED,705216
CBE,204779
BEC,884518
CDB,20036
AAC,468609
DAE,347365
EDA,234030
AAC,598087
DEA,42740
EDC,802463
DCA,166170
BBB,21097
EAE,490101
DDC,610586
DBC,590857
BAC,994614
BAA,883963
CAC,129652
AED,92407
BCA,989214
ACD,758978
CBE,744599
EEC,863356
DBB,58346
BEE,514338
BDC,386753
CAB,434200
CDD,862641
BCA,551110
BBA,88316
CEB,964091
CEC,249549
CBB,67195
ABD,566217
BAA,311206
DAA,961284
ABE,961378
BDD,178667
ABA,18752
BCA,80673
DCE,548094
EDD,345488
EEE,992327
CAA,92933
ADD,958180
CBC,705308
BDE,273011
EAC,126999
EDA,730265
CAB,32262
ABC,519732
ADB,883034
CCD,62386
DAC,903207
CBA,939094
BDE,186967
CEA,346355
BDB,43437
BCB,235140
EDC,268043
DEC,515160
BBB,541362
AAC,884785
ECE,668271
AAA,827471
EEE,438768
DEC,597076
DEA,487860
BDE,803943
ABC,430912
CEE,709571
DDC,377018
AAC,622088
AEC,227169
CDD,947876
DDC,214195
BEE,445696
BBA,188469
DAC,43578
DAD,430782
ECE,940481
EBC,375404
AAC,702494
DAA,542311
ACC,120042
ACC,137177
DDE,7869
EBA,722308
DAA,260187
BDA,640730
ADD,41452
DBE,489298
EAD,383741
CAD,952376
DAC,211798
CDA,133145
DCA,536436
ACE,61098
CEE,425134
AAB,499232
BEB,343278
CAC,361086
EDD,531786
CBD,674122
EEE,753323
AEC,641704
CDD,975821
EEA,516160
BDE,250388
DED,383441
DBC,534840
DEC,22959
CDC,116397
CCA,750884
ACE,14904
CAB,337991
EAE,975939
DCD,753020
EED,218131
ECC,869625
CBE,502184
BCC,852769
ADC,685365
EEE,252882
BDA,178153
CBB,88961
DBA,593326
ECD,490032
EEE,817785
CAA,125066
AED,173233
EEA,296418
EBD,586186
EBC,570924
BEE,620354
AAA,919850
CBD,746400
ECD,391168
ECB,991515
CDB,768203
BED,482087
CDA,931502
CBD,663793
BEE,395748
EBB,890139
ABC,9094
EDE,455926
AEB,993032
DEC,655732
EBA,799951
BBE,869513
DCC,256177
DCD,810936
AEA,969405
BEC,319819
DCB,170869
EBC,961484
DAA,412059
BDA,776210
EBC,536847
CCD,307386
EEC,553819
AAA,894922
BDD,66969
ADA,820636
ACC,779562
EBA,255356
AAE,807229
CAE,76575
EEE,717075
DEA,374797
CBE,240463
BEB,327361
AAC,650238
CCB,293043
BBD,66039
DAB,769759
ACC,695075
ADD,944123
ABB,993429
ACA,134351
BAD,410436
AAD,612067
BAB,64067
CDB,305607
DDC,808455
CBC,285625
CED,774261
CAA,410621
CDB,649051
CAC,179170
DAE,100452
AED,798826
ABA,305393
CCE,910292
BEE,597597
BED,66167
CCE,169920
DAA,268313
CCB,838458
CAD,493871
CDA,647711
CBC,679218
ABC,47845
BAE,631651
EDA,721799
EDC,13724
ECB,41620
CDE,448221
DEC,787274
ECC,261379
EBA,838048
BAE,954553
ABA,622852
ABA,149819
BED,359745
CEC,19411
CBA,352094
ABC,148916
BDD,306760
ACE,336984
CEB,206293
DAD,639662
EEA,667148
CDB,130645
EBA,12227
BAD,980088
CBE,160226
AAA,244470
CBB,335051
DDC,44950
BBE,8361
DDC,946736
BDA,146352
BDC,474343
BAE,801977
CBC,172277
DAA,754995
EBB,822173
BAE,993255
CBE,187634
EEC,870233
AAA,74498
CDB,824857
AED,703117
EEC,345927
DEE,825744
DBA,266691
ECD,531650
EAE,1154
DEA,36907
DBB,447076
DCC,770270
DDD,206040
BEC,647566
ACA,458363
DEB,637149
CDC,402839
EAA,927838
EED,309862
DBD,721641
EDC,810073
ABA,230968
BEE,566741
ECC,221390
DBA,24984
AAE,454852
EBE,705957
EDB,813823
CDD,817645
CDB,921396
EAD,880947
AAA,208487
CAA,132381
BAE,51568
ACA,309269
BCA,918908
BCC,632021
BEC,151061
BAC,631145
CEE,668970
ECE,212043
ADE,640417
CBA,440343
DEA,89044
ABD,547003
BBD,790057
BCA,459119
BEB,536568
EBB,230522
CCB,577201
CDD,522917
ABC,699159
DCA,29052
ACC,141499
DAE,708176
CAB,831778
DEB,512416
CEE,865338
AEA,522271
ECC,533966
CEB,26447
ACC,619868
CAB,629839
AAD,434834
DEB,710118
EDD,671057
CCA,919285
ECE,67187
ECE,923814
ABB,292958
ECA,552035
DDA,734786
ABD,532241
CBA,853312
ADA,368415
AAC,750780
BEB,443893
DCD,598448
EAA,854485
DBD,399959
BAD,81202
DBE,287187
BDD,360509
CBA,137088
CAD,102521
ADE,74378
ACD,299540
DAB,698378
BBD,896788
EDD,135454
EAA,255001
ADC,946348
CDA,59039
DCC,155062
EED,988431
DBC,834112
DED,164567
CBA,110634
BBE,36663
ACA,480471
BEA,991755
DAA,614831
BDB,878122
DBD,958739
BED,325770
AEE,691556
ABD,505557
BBB,404578
BBB,980471
AAA,680091
ABC,993130
BDB,305235
CCE,414992
BED,392092
BDA,514872
ACB,612203
AAC,351627
DBD,506607
BCB,951019
CCE,864497
BCC,228025
BEA,735997
DCE,816081
BBB,133629
CEA,505783
EDB,895665
AEA,991410
ECE,875561
EEE,427140
DCB,137130
BAA,271914
CDE,591233
ECB,231699
BDB,656190
BEB,227904
DDC,856056
BBC,816451
CAA,77904
CEC,715107
CBC,894321
BDB,570504
DCE,151524
CCD,419952
DBB,144390
CBE,280599
AAD,518492
ECA,716658
DBC,682176
EEA,346911
BCA,742037
ABD,248514
DAD,159202
DEA,47295
CEA,660882
CCD,53887
CEE,645676
DEA,803934
ECE,342548
BDE,140648
BBD,986247
EBB,348376
ADB,664772
CBB,566031
ADD,666112
CDB,213673
EBD,773599
AAA,466048
CBE,853875
CBB,772477
DEB,506849
EED,430473
CDB,203334
BDE,246021
DEE,732576
CEC,200012
CDA,225366
EDA,755461
DBC,386391
DEB,800604
CEC,668887
CDD,57687
BBD,41097
ECD,886215
EAE,642931
CCE,525054
CEC,727193
CBC,566756
CBC,460035
BCD,681637
EAB,482196
EBE,345263
DCB,43316
ADD,888815
ADB,813316
CCD,629415
AAB,966074
AED,553928
EBD,245930
AAB,497646
BBD,69782
CBA,683048
EAA,754993
EBC,103066
DCD,942680
EDB,573032
EAB,81868
ECA,753331
CED,304681
DCB,553140
ADA,279875
DBA,861626
AAA,618140
EAE,845351
BDA,865464
CDD,377608
ACC,29748
EBB,4153
CDC,235996
DEA,977294
CEC,501195
BBB,576163
BCA,810776
ADA,841117
DCE,359326
EEE,65878
ADC,357422
BAB,318789
CBE,357721
ADB,874792
BDE,741797
ADD,470871
DBB,429200
BCC,738562
DEB,179840
CEA,193085
ADA,217555
DDB,652296
BAC,523773
ECA,757082
EAC,142462
ABC,282672
CBE,162835
CBD,982173
EEC,700080
EEA,684201
AED,376004
DAB,589045
CEA,308463
AEC,983827
EDC,945251
AAB,436442
EAA,332989
AAE,212616
ADC,262413
ACE,173734
AEB,650492
EBD,286624
BCB,403334
BCB,737072
AAB,972178
CDC,3478
CAD,532419
DAB,725376
EAE,953029
CBC,733072
EAD,830381
BAC,421370
EDB,901207
BDB,952281
CDD,967486
BED,329005
BAD,949939
EDA,251689
ABD,836666
DDE,97606
ACA,468309
CAE,782300
BBB,494181
DBB,846285
DBD,748530
DCD,247304
AEE,344682
DEE,910359
ABD,880217
DEA,207264
CCB,68174
CEA,65389
CEC,432691
EDB,739228
EDD,198338
EAE,503500
DCD,454168
CAC,728589
EBD,495596
DBD,41489
ADE,474761
ACA,270141
AAD,98859
AAC,624447
ABC,916106
DCE,88558
CBE,837610
CEA,356122
ADA,2841
BBC,410039
BDD,302923
EEE,418047
CDB,421516
CCA,208768
ECC,727483
CEA,676563
BAB,995769
EDD,35416
EDC,602315
EAC,67651
CCA,551316
DCA,28343
BBB,980090
ACC,445947
CAD,100583
BED,854527
BDD,307495
CCB,352442
CEB,35597
DCB,790851
AAE,620051
DAE,297408
ACC,17973
DCB,918992
CDD,97978
ECD,673502
ACE,214913
BEB,206577
AAC,144057
BEC,296413
BBC,7278
CEB,191012
AEB,340964
DBE,324300
EED,769044
AEB,453344
CDD,847195
EEA,101985
AAE,129601
AAB,34490
DEE,623715
ACD,112032
ECB,775483
DAD,355818
BED,556663
ADC,357273
AAA,213001
BED,406642
CEC,5016
DBE,173053
CBB,142587
ADB,890032
EEB,969351
ADA,891448
BBA,343003
DAE,272048
BCB,185430
ACB,203742
CAE,720093
EBB,993965
ACA,831858
CAE,651670
DDA,303155
EED,452050
ADE,20795
EAE,564590
AEC,164178
BEC,23791
DAA,922679
DCE,361312
BBE,446977
DCE,480466
CAD,204019
CAA,256065
EBD,64481
EAA,828713
DBA,404047
EBC,168517
CCA,819292
EED,134250
AEE,24647
DAD,860279
BBB,202238
DDD,406320
BDB,926795
CBB,367142
EBB,12390
CCD,385170
EAC,345252
EEE,354872
EDC,851331
CCC,699527
BCB,459297
ABA,976923
AEA,427930
DCA,703734
DAE,19398
EDC,741721
CCD,779935
ACA,297795
CED,625564
ABD,293353
CBE,171020
CDA,805446
EAC,742161
DEE,611038
CCC,409437
BBE,811968
DDD,25582
BBC,248853
EEE,685790
BCA,714776
CEA,502193
EEB,112665
BBE,520845
DAD,802780
CCD,340221
ACC,777316
DDC,888553
EAB,247400
EBB,337915
ABC,338042
BAC,674365
BEA,667217
ADA,520172
DEA,269406
DDC,34773
CDB,859437
ECB,283172
CCB,878980
DEA,202535
DBC,786406
BDA,711263
BDC,123977
CCC,695430
DDE,302451
BCE,790064
BBB,239453
BCC,245609
DBB,502543
CAE,673401
CDD,233659
DEA,30316
BAA,553406
BAD,616747
BAC,330529
CDC,363353
EBE,402355
AAB,535261
DEC,762985
BAA,478415
ACA,234035
EDC,509751
AEB,42506
CEC,614048
DBD,316652
EBC,512073
DDC,343042
BAC,7450
DEB,785592
BCC,127742
AEC,195343
CEA,48364
BDC,354306
CDC,597109
DAA,524628
DDD,670919
AAD,103078
BDA,125629
ACE,170373
DCA,891562
AEA,189914
CCE,693654
DBA,285658
EBA,108098
BBE,59764
EAE,409186
AED,463430
ACB,185979
DEA,314018
DED,602984
BBB,770820
EDA,858094
AAC,194073
CED,354843
DAE,608242
CDD,686580
DCD,629502
ADA,883745
CEA,175810
EDB,328799
CED,459045
EAD,383635
CBC,777950
CCB,574860
EBA,910715
ABC,795314
BCE,528403
CED,21982
EAD,796356
ACA,893670
EED,597789
CDC,558976
ACE,903597
DDC,237680
BBB,781083
BDC,592498
CBA,919408
ABC,246001
AEA,879571
BBB,726513
ACB,957734
CBD,340241
DBB,696799
DCA,29041
AEC,435254
CCB,148492
ABD,348095
EBE,561609
ABA,468633
EDA,766909
ABD,39600
CBB,385291
DDA,831308
EDB,596748
DED,309926
CCC,506452
DCD,524809
CBA,467613
DED,217032
BBA,267135
DAC,791172
EDA,844565
DBE,66235
BDC,691686
BEA,42540
DCA,662553
CBE,196980
EBA,442390
BBD,577372
AAD,561814
DDC,956375
ADB,677832
DDE,744198
DDD,650864
AAB,267154
ACA,996104
EDE,429094
AEA,383358
ADD,261122
BDE,482312
ACC,235407
EBA,480538
BCA,878713
ACE,84779
EEC,157453
DAB,702115
DCE,6921
BAA,500825
BEC,347148
ADD,491164
CCA,79959
BCA,571270
BBB,865245
CDD,311642
ABA,617120
BBD,825132
DDA,39031
ACA,996760
CBC,840089
DAA,221532
DDB,937158
ABB,291120
CBE,526686
CAC,898595
EAA,838831
ADC,519409
EEC,711417
EAD,907133
DED,348276
CCE,872762
EBD,456433
BBE,864786
EAE,591383
EAC,684978
DAC,191468
EAC,355151
ACD,235980
DDB,782110
AAB,899802
CEE,698135
EDD,667943
AEB,468247
BCD,937673
ECB,679711
BCA,398107
DBC,980364
DEE,188417
BDC,75649
DAC,560103
DEE,409823
BBB,748240
AEE,181855
ADD,379604
DEC,676759
CDC,370013
ADB,129578
EAC,103882
DEA,449226
CAB,424948
ADE,572732
CCA,744209
BAB,798020
BBC,192000
ADC,119735
ACB,608042
DDB,309377
BCC,406846
DAA,587520
ABD,585438
EBC,184797
CDB,850597
ACA,15232
BBA,116705
BDB,672388
AEA,220788
CCC,743541
AEB,647605
BDC,826324
ABA,138986
CAD,340518
AAD,242486
DEA,46661
DDA,132449
CAA,45763
BCB,938579
ACA,460544
EEE,549497
CCC,496293
DEC,530548
ECD,907614
EAC,225462
DBA,737404
AAC,969094
AAD,93247
CDD,18823
EEC,429478
BAC,191654
CDC,588178
BDA,325687
ACA,449619
ADC,982750
BBB,706762
DBA,477037
BAB,402374
DEB,733403
BCA,427024
EDE,43892
AEB,177567
BBA,114884
EAE,877185
BAD,888354
ABA,40463
CED,376800
DBC,798280
DCC,348766
ECC,880755
CBC,406459
EDB,387768
CDB,147201
EEE,160697
AEB,628783
DBD,539462
DCC,398002
CCE,401804
EEC,219780
CBB,796663
CAD,156658
DDD,991180
DDC,361142
CEA,431199
CEE,696636
BBC,599307
ECB,983566
BDA,600478
EDA,170290
EDD,857443
ABC,38977
ADE,330369
AAD,684357
DBE,434820
BEA,524386
DCB,697793
EBA,675900
BEC,732456
BCB,236573
CEB,842556
ADB,617832
DCB,589340
BBC,757325
DCD,133455
ECB,472939
ADE,592013
CCC,208599
BBC,752958
ECE,252275
CCD,77435
EBD,725555
EBB,731405
DBA,781701
ADB,346450
EDD,140356
BBC,244251
AED,55975
EEE,437339
EDA,147662
ADA,137508
DDC,812948
EDA,495136
ACB,485731
DCB,337186
EDA,10533
DCE,233931
DEB,908993
DBA,275145
DCC,505755
CBD,392920
BBB,60179
BAC,919810
CCC,890750
EEC,638752
EAE,776600
BAA,975324
ABA,612610
EEA,326560
AAA,94022
ADB,166287
DCC,643537
AAB,652034
AAD,655047
BBC,105722
ABE,347947
BED,482000
AAC,601932
AED,124467
EEA,874057
DDC,496554
CBC,27445
AEA,217805
BAC,770037
AAD,903160
CAE,954900
BAC,132680
EAA,981143
CEC,777874
CAD,670163
DDB,629771
CEB,297636
CDC,679617
EDD,77296
DDE,43563
CCA,909835
CAB,769608
CBA,125267
CAA,47615
ACB,268275
AAC,146917
ACB,291546
DCE,759402
BED,238848
DAD,425453
EBB,739151
CEE,158747
DED,848930
ADE,434219
ECE,151703
BAB,199479
ABD,248967
EDD,491494
CCC,688769
ECD,323133
ADB,791414
CCD,498084
ABB,293870
DDC,353395
BAD,552288
ABC,628431
BCE,451550
CAE,316913
EAB,311392
DAA,670451
ABB,221848
AAC,320143
EEE,7695
ADD,829920
DBE,113374
BAB,618812
BBE,861801
ECC,310482
EEB,989182
ADB,264740
CCA,792385
DBB,265413
EBA,216967
DED,370928
CDE,490909
EED,685911
BED,195766
AEE,574037
ACC,587206
BEE,604375
BED,747749
CAC,912679
DEB,461076
BBE,606445
DEA,560252
DDD,362196
DDC,552628
DAE,849209
ADE,398748
BCA,224351
CBC,545284
BBE,875257
CAE,525021
DBD,68076
CBD,885191
CCD,347846
DDE,508285
BAE,121404
EAE,341995
DBB,201660
CCA,6848
CAD,82560
BED,323549
DCD,467586
DEB,70007
BCB,632370
ECB,850774
ECB,299513
BDB,35606
DCB,471515
EEE,937424
CBB,786128
ADA,389484
CBE,21227
EBC,795778
EDA,685732
ABA,334619
EEC,564472
CCA,881225
EAC,954263
BDC,749011
ADD,588533
CCA,938656
EBA,239375
AEA,55572
CAE,31970
BBB,796789
ABB,811060
CEB,70666
ACB,205601
ACA,212685
BDD,542736
ECD,58505
EEE,146590
CEB,166495
DED,394478
DDA,858659
AAE,846522
BED,556331
BBE,924857
DEE,720156
BDD,340149
ECE,940811
CEE,501439
ADA,645488
EDD,545002
BEC,380216
CBA,12944
CCE,570948
BAC,374405
EBD,895405
DDB,797343
ACC,89160
CBC,347370
DCE,508578
BAB,592755
BEB,990017
BBC,339222
CDC,936472
DDC,363436
AEE,819507
ACE,496539
ADE,110450
DAB,983835
BAD,177598
AEE,495553
CEC,473864
BDE,408239
CCA,284406
DDD,416495
ABE,213290
DBA,71204
BDC,430684
BCE,513845
AEE,6267
BED,992323
DAD,490836
ABA,309726
CCC,593767
DAD,216319
AAA,197125
DAD,164889
CDD,310383
BCC,535264
BCA,85814
EDD,216945
DAD,526130
CCE,4299
DEA,128842
CDD,941635
DEC,552553
DAE,240704
BDD,580645
ABC,517929
DAA,533645
EEC,380810
DAE,595621
EDD,472719
CDB,211516
CAB,439410
DBB,106513
EEA,908125
BDE,709080
CDA,141005
ADE,264715
DCB,972048
AEE,606635
EAC,240213
AAA,381885
ACD,753990
DDC,677037
CDC,770001
DAA,358807
EDC,955251
DCE,933289
CAA,310098
EAD,403501
DBA,290585
DDB,655364
BBE,828644
EAA,940354
DAA,80833
DED,682674
AEB,907726
ECD,889954
BAE,28178
BCA,58836
DEC,954000
DCB,43503
ABB,404064
BAB,494865
AEA,812420
AEA,297171
ADD,423460
AEC,835757
BDC,479487
CBA,975464
ACA,313201
CBE,708330
DDB,407556
EBE,898891
EEB,17932
BEA,679205
ECB,213993
CDB,13006
EBA,131155
BCC,557294
CDE,478123
CDB,990805
EDD,861812
DDD,738598
DAB,823996
BAE,945233
ABA,142689
EAC,627176
CEC,756056
BAB,261475
ABA,795214
BBA,744967
AEE,518131
CDC,649339
DCD,890572
BCC,206401
EAB,237379
DCE,993369
DEC,319265
AAB,853403
EEC,66063
CBD,566367
DCD,312225
ECE,81808
EDE,639071
CDD,233132
BBA,982524
AEE,394700
DDD,215202
ACA,271843
EAD,81802
AAE,2225
DCE,566521
DBE,550671
BBA,114750
EEE,654442
ADA,997272
DDC,263123
ACD,253618
CAB,62690
DEE,120509
AEE,506500
CBC,753153
EEB,654921
BEC,759417
EEB,159220
BEE,310513
BBC,40137
ACC,810638
BDC,353007
EBD,967105
DCD,589896
DBB,710875
DCB,501587
DAB,341183
CEC,663521
CCE,784673
AEA,824923
EDA,128311
BAA,750560
BAD,954857
EAC,163985
ACE,76324
CEA,531711
CED,618649
BDE,908644
DDA,107149
EEB,909930
DDD,752213
BCE,18087
AEB,665087
CBB,418629
ABE,776636
BBD,126399
DEA,215504
BBB,721673
AEA,870700
ACA,268427
BDA,964160
CDE,222966
BDB,530207
DAE,855058
ADE,341370
ECC,398174
AAB,657823
ABA,918340
EDA,277519
AEC,57385
DCC,897801
CAD,834901
BEA,64768
AEE,578945
EEE,277314
DBC,695763
CAC,274948
ECD,422749
BAB,524021
EAC,158929
CED,187258
ECA,116644
BAA,68856
EDB,731204
EBD,890891
ECE,848055
AAA,29880
EDC,134095
DCD,625561
DAA,418160
AEE,260638
DCC,935852
ECB,509164
DEB,423058
BBE,9699
EDA,129512
DAA,740869
CBD,802495
ADD,714189
DEB,455497
AAC,611162
EAB,84910
EEA,55119
BDE,946051
BCC,70154
CDE,418079
BCC,597201
BCB,459951
EEC,991561
DED,388746
BAC,320700
AEE,8162
CAA,854801
BBD,857790
EBC,580719
DBB,130733
EDA,86436
ADA,888814
DAE,502217
EAA,156931
BAC,842263
EAE,857968
EED,920495
CEA,248390
ACD,459341
BAD,193174
DBB,788602
ECB,529573
CCC,93557
CBA,958838
ACE,801827
DCD,448306
CCC,905818
ABB,718021
DAC,63750
BAC,203852
DED,321297
EAD,645867
BDD,888601
BEA,415804
BAC,594160
CCD,309770
AAE,338093
BEA,27470
ECD,830167
ACB,81332
CBC,475342
DBC,571030
EAC,395447
AAA,259271
ACE,489253
EAA,838771
CAA,196293
DEC,163965
EAE,571860
AAB,993408
AAD,585657
DDE,817763
ECD,278675
CBE,701424
CCE,289960
CAC,889515
