airport_code,sequence_number
DCB,564716
BBA,848650
DED,21642
BAE,269250
CEC,100134
AAE,799888
AEE,965586
CED,805927
BEE,651379
EBA,742718
CCE,483375
AAC,752402
ABC,464219
CEA,689172
EDC,697253
AAE,349377
BAE,123320
EBC,117715
AAA,121041
AEA,466345
ADC,72269
BAE,76614
EAC,171650
EBD,268331
DAB,690920
BCC,525422
BEB,862814
ABB,427819
CEA,273304
CEE,69132
CDA,357274
CBB,678971
DCD,955810
BED,969115
BED,695512
DAC,439611
EEB,625162
ABC,1758
EDA,908383
CEC,697368
ADC,40465
DBE,674766
BEB,25353
DDD,375033
DEE,481456
DED,959204
DAD,229495
BAD,642541
ABB,166944
CEC,421926
EBD,837589
DCD,226368
ABA,315495
EAE,14548
ACD,756448
EBC,431218
EDA,572577
AAE,503757
EAA,17827
EAE,344304
ECB,618396
DDB,487671
CBB,957511
CDD,629084
CBD,735019
DBD,138567
DDE,275987
ADA,630939
CCC,703472
CBE,786078
CCD,382712
CEB,645084
DDA,877563
DEB,639788
CCC,92840
BDD,183238
BDB,909590
DDE,153644
DAA,795616
ADD,790591
EEE,822790
BEE,178586
BBE,822562
CBC,719114
BBE,193821
BDB,288157
EBE,464848
ADD,213459
CBB,903528
DDB,718841
CDA,189841
EDC,404109
BDB,12938
BDE,568664
EBE,645097
CEB,928995
CAC,606962
AEE,315676
DAB,390222
BBD,589695
BCB,666609
BEE,644042
BCD,699298
EDA,946105
CAE,261209
BBA,844125
BDC,504003
EDC,661109
CAE,906320
AAD,220093
EEB,58504
EAC,974402
BAE,206424
BEC,511497
CCB,317518
CEE,378930
AEA,634131
ECD,551629
AED,143330
ACE,675747
DEA,14964
DEA,21247
CDE,484100
DDE,427944
ABB,748269
CCB,210748
DEC,983429
EED,813414
EAB,426019
ACA,704824
DEA,592747
EAB,208791
CAE,998169
EDC,370438
DDE,882895
EAB,969623
DCD,581785
CDC,576171
CDC,952966
ACB,162555
AAA,972210
EEC,984073
CDE,572049
BBD,543078
CCB,801940
BAC,706579
BBE,177485
ACE,707186
ABB,743321
CBD,471731
CCD,615707
CDE,715104
BCD,410086
AEE,756129
ADE,649017
DAC,948601
CDE,508564
CCC,893561
ECC,73572
EDD,256297
BCA,703700
BDA,580400
CBD,219011
EAA,692740
CDB,910133
DBD,601509
DAE,669245
DED,656222
CEC,452700
ECB,966257
DCD,701591
CBB,866798
EAA,952350
DBA,932776
DBA,757417
CAE,9181
ECC,420855
CBB,416187
ECE,859366
DEC,509757
DCD,766468
AAE,301534
EBD,145583
DAE,457468
DED,730759
BDE,832112
EDE,838465
ADA,741062
AAA,98301
EAE,99811
BBB,462838
EAC,380146
BBE,731948
AEC,235848
EBE,181416
CCD,706085
ABE,46734
AAE,86860
AEA,983266
CEC,172490
BCA,773576
EDA,718319
DBB,582068
DCE,914213
CCC,401793
ABA,128411
CBD,158702
BDB,457388
DAC,548846
ACB,933414
BBE,863788
CAE,753114
DAD,95209
BCB,584879
EDB,944276
ADC,447899
BBB,737637
BEB,494242
CED,843738
CCA,979251
BED,342352
CBC,458242
ACC,207053
DEC,752669
DDE,74343
DEC,596293
DDD,709104
ADD,29821
EBC,378061
EAB,108287
DAA,642437
CBC,428278
EED,838967
EBB,746395
CEE,9258
CBA,385829
EAE,392732
BBD,688060
BDE,562016
BEA,608641
EBA,870705
EAE,464738
ABA,865972
CDA,958678
BAB,600774
BAD,950750
EDC,499034
AEA,173668
BAB,769624
DCE,714239
EAA,877009
ECE,744416
ABC,162829
DDB,514490
EBB,47034
CEB,427958
DEA,204620
BBD,744190
BDB,141354
BDB,951530
CAA,358791
BAD,414093
DDC,616554
CAA,60894
DEA,537348
ECD,453001
BBD,256680
ACD,579153
EDB,479241
DDB,647614
CEA,859585
DBE,134518
EBA,372558
CDE,478186
CBD,813101
ACD,304851
EBB,469294
CCA,727183
CDD,723656
BAC,90221
EDA,591361
BCA,448347
DCC,47024
DAC,609353
ECC,992670
DEE,197588
BBD,391440
ACA,812664
CCE,186484
EAE,652729
CDA,501712
DBB,152026
DAB,664379
BCE,639756
BEA,222236
EDD,660974
ADC,138883
BAC,542769
DDD,77641
AAC,230376
DAE,567288
ACC,499196
CDC,103299
BDB,330061
DDA,447864
ECD,36397
EEE,615389
ECE,543565
DAD,711754
ECB,163966
DCA,7275
DED,87583
AAA,915363
AAB,944479
BBA,287151
DAB,497336
DDD,917582
ABE,108082
DED,608447
BEE,162906
CAA,95280
ACD,863108
BDE,222768
CBA,156571
ECA,991175
CBE,463527
CDA,108515
BEB,78515
BDE,878219
CAC,440010
BAA,377959
BDB,676267
BCC,76474
CED,496727
AEC,488954
ACD,231557
CEA,320097
DDA,662577
BDA,956797
EBC,679568
BDB,431464
CBE,905038
CDE,736917
EBE,555903
EDE,608973
AAB,127917
EBC,447953
CCD,447781
BAC,297230
EAD,544417
DDC,253307
AAA,420247
CDC,461897
DED,148590
BDB,439094
DEE,943855
AED,186244
DAA,596985
CED,923730
DAA,452258
CBB,647128
BDC,547466
BCC,224776
EAB,972053
ECB,726357
ABC,503350
BAC,362498
ADD,109494
AAE,343116
CDA,372805
AEA,122736
CDE,968305
ACB,756307
DCC,948374
BBD,315432
CED,283401
CAA,859659
BAB,998561
AEC,185568
ABE,116200
CDE,885215
CBB,761782
CDE,16714
ABB,366668
ECA,562490
BEE,400325
DAC,666294
AAB,104975
CAD,144114
ADE,846511
DBD,817212
CCE,184904
DCE,280001
CDD,961235
CCD,400087
EDC,944394
EEB,341143
EEB,302136
ACD,763947
CAB,43538
CCD,60788
ECA,316360
ACD,822073
ABD,488726
AED,954174
ABD,165242
DCD,492254
CAD,953897
DCB,449442
DCB,734702
BEE,989719
ADE,310810
DBB,243746
CDB,71310
BBE,829692
CCE,814017
DDE,23228
BCE,332372
ECA,630679
BED,104929
CAE,887701
DAC,435989
AAC,73048
BBA,760456
ECD,726507
ABB,651430
CDE,224569
AEB,379823
EEC,140076
DCB,708237
AAC,227726
DDC,701773
DEC,443191
EEB,496446
DAD,808437
CCA,480664
CED,129596
DAE,565419
EEC,614084
BAB,981216
BEC,598163
DAE,117247
DAA,412421
CBA,681955
EAE,305324
EDC,626301
ACA,37459
EDD,578970
BED,849541
EBC,579423
CED,881455
AEC,994155
DBD,649105
ABA,857620
CBC,624613
AAA,243346
BED,764082
DDB,813039
BBD,139774
BAA,874022
CCD,47204
ACC,354096
BBA,179777
AEC,678081
ACB,366618
BDB,730352
EBB,981695
CDC,94918
DED,288349
EAC,58667
ADD,541064
EEA,544335
DAD,447338
ACA,212427
EBD,954381
DBC,158401
EAA,648310
DAE,20916
CAD,558245
ECB,785645
CBD,943313
EBC,482684
DBB,257988
ACA,654461
CBC,445537
EDC,426023
AEC,213809
DAC,540000
AEA,143807
ACE,962184
DAB,998782
EED,147972
DDA,47390
CEB,696695
AED,973380
ADA,688115
BBA,450960
CBD,436807
EEE,641412
DCC,477531
EBE,114441
CBC,616140
EDA,200805
ABD,150944
DBB,399141
EDA,504328
BCA,945944
ADC,513127
BCB,703894
DCD,447970
EAB,672112
DBD,117046
AED,421217
BCE,722919
ADA,724493
CCA,129360
CEB,912940
BAA,875737
EBB,266992
EBC,332864
CCE,913489
BEE,346279
ABA,295564
CBD,246356
CDD,30847
CBC,27908
DAE,355058
ABD,153852
BAA,141741
BAB,199123
EDC,304903
DDE,256865
DBD,949841
BBB,782629
BAA,449242
CAB,280957
BDA,149970
BCD,704199
DBA,877982
DAC,687141
DBA,123186
EAC,244277
DBC,838746
CDA,187898
CCB,405801
BAD,992739
CBB,470844
AAA,113507
CBB,286358
CBB,46056
AEB,71348
CBC,681828
DEB,620308
DEB,79834
EBD,884055
DAC,64111
DBD,265658
DAD,54155
BCC,130506
AEB,440257
BDA,831432
CAE,635180
BAC,715396
BCC,596855
CCC,546063
ACE,837392
BDD,187705
BDC,430500
DEA,717200
BDC,912846
EBD,697482
CBC,108530
ADD,776740
BCE,773747
AEB,926654
DBB,666813
ECC,631049
BCB,324698
CAA,530152
AAC,4474
DBC,18317
EEB,67653
BEE,813428
DBE,345761
DDE,880180
BAD,500523
ADC,990983
EAC,243486
EDD,236451
EEC,720228
CDA,190867
AEC,294947
CDC,718868
BAD,479703
CAA,431313
BDE,23415
CCA,297810
CEB,585425
CEA,574103
BAE,627339
ABA,808837
EDA,501006
ABB,386555
BAC,394973
ABD,928240
BCE,178394
ADE,704406
CBB,164796
AAD,458940
CAC,111460
CBB,927729
DDE,22666
BEB,981229
CCD,171788
DEC,552146
ACE,215089
EAA,404135
BDB,399450
ECA,847064
DBA,828071
CBD,731444
ECC,579414
CAB,794438
BCA,763700
EDA,37273
BCB,842266
DCB,721344
EAB,830391
DEE,817222
EDB,170642
DEE,588893
DAE,797463
BEC,236566
CED,103414
ABA,889968
CEA,754419
BCA,903766
BAA,879588
EDD,931381
DDE,848601
DCD,994429
DBD,928647
CCE,678016
BBA,984218
ACC,509461
ABD,79484
ACA,854746
BCD,159609
BAE,273276
AAE,819982
AAB,215264
DBC,336124
BCD,925726
CEE,526827
DCD,483630
CBB,894192
DCD,264886
BBD,612145
AAE,546821
EAA,351776
DAA,316729
ADC,596717
DDE,496535
CDC,677809
BBD,76163
EEB,491539
CAC,655392
BBD,286163
ABA,896797
ABA,914206
ECA,770784
BDA,855407
DAC,878255
DBB,338458
DCE,893177
ADA,275585
DAE,197794
AAA,729893
EDE,685045
ABA,891392
BDB,950801
DCE,253485
AAA,714153
BBB,170607
AAA,375483
BEC,902732
ACA,311398
CCE,587502
BBC,450088
DDC,634559
BEB,122439
EEA,474595
ABA,854170
EDD,592797
BBC,312448
DEB,684822
EBA,923526
DCE,472922
DCB,810089
BDA,961140
CBE,387248
BBD,640333
BBE,910775
EED,538802
BAE,310236
BDA,103372
BDD,476608
AEA,968069
CBB,495188
AEA,714179
DCE,23087
ACE,625675
ECC,676049
EAB,678928
DDD,140981
DCE,646389
EED,378855
AEE,128269
EBC,265182
CAB,750753
BCC,184603
EAC,268384
CDE,169790
ADE,439226
AAC,443942
AAC,393860
DBA,29774
DBE,303841
EEB,481221
EEE,141518
DBB,410124
BCB,107872
AEE,160252
EDC,89728
CCD,472747
CAB,947512
CDB,129637
AAC,493996
ACD,6125
DAD,404662
CCB,324378
CBC,411081
ACD,266506
DED,907246
EED,977357
EAA,378443
ECA,453003
AEA,587205
EDC,735466
DBD,16447
DCA,234180
AAA,597853
DDD,683976
EEC,695496
AAC,757551
BDA,767006
ADD,826503
EAE,988656
BEC,776376
ADD,189383
EBE,690593
ADD,630228
DAE,903162
EEC,11112
ECC,787870
DAB,492082
CDE,202509
BCD,711265
DEB,464153
EBD,881159
AEC,357764
EBA,850953
AEB,97945
ADD,920256
CDE,663514
EAE,909484
BAA,800062
BCB,538571
BEE,998691
ABE,865730
AAD,2999
DAD,524275
DCB,766294
ECD,396559
ECC,94442
EBE,398514
CCE,906966
DAE,415012
DAA,267896
CCC,132511
BAB,330475
EEB,560836
ECD,199909
CEB,655078
DED,282261
EDE,63447
EBC,281847
CED,464518
EDC,901306
BAB,633272
BAB,280363
ECE,846288
ADD,274004
DDE,909186
ABE,36641
BDD,93512
ADA,74027
DED,677849
CAC,120880
EBE,216072
CCC,635833
EBA,578188
DAD,429994
BAE,282410
AEB,702724
EED,291635
EDE,788146
AAA,556927
BAE,666807
CDB,358833
ADE,132204
CDD,546405
BDE,795249
AAC,124272
BDE,930293
BBD,960722
BDB,147018
DCA,178475
CEB,213087
CCE,112282
ACE,255621
DCD,333612
CAC,272217
BBD,498046
CBE,236939
BBE,729571
ACD,932873
DCD,925501
BEB,971463
BDC,264645
CAD,722520
CAD,419955
BCE,302004
BEB,371668
DDC,458697
CDA,325591
CAD,434711
ABD,654346
EAD,217295
BCC,220496
CAB,343427
DEE,134776
DED,846039
CED,426999
CAD,796144
AAC,374326
CAA,350449
DDD,308221
BDD,463135
CAB,69914
ACD,277267
DEA,943845
EEE,255339
ABA,281221
AEA,850507
BDA,890852
ADB,22323
DEC,745233
CAB,547898
DCC,269450
DCA,193931
EBE,745394
DBC,25280
CCA,180218
DBC,921788
ECD,154217
CAB,28422
AEA,640121
BAE,628671
BEC,990706
BCC,922682
ECE,711576
DCD,492037
EDD,795481
AED,736836
ACB,854050
BBE,766090
BDC,606487
BAD,218541
BAC,201437
CBE,386193
CBA,513973
EBA,593586
DBB,947158
EBE,827519
BBC,992107
DBB,347690
CAC,687920
DBC,944121
CDE,513370
BCC,549054
EDD,676574
DDE,297409
EAD,254025
EAA,827209
DBA,149642
BEE,929190
ECB,56531
EEC,444137
ADB,876152
EDD,687771
AAC,485076
EDE,735606
DDD,552301
CCE,237866
ACA,506325
AAD,597564
ACE,958040
AEB,765762
ABA,22769
ABB,72762
DBE,704956
DEB,755457
DCE,893673
DAE,391306
ACE,252437
EDA,989674
BAD,78018
ABD,360594
BAD,240429
DEB,359565
ADB,228741
DAC,990848
DEB,868910
EAA,39853
EEC,387679
CCD,227975
CEC,582424
CAD,23755
DCD,282939
CBD,711790
DAC,774527
DEB,561918
AEC,264202
EBC,140060
DDB,244047
DAB,901420
DAC,941913
BBB,163703
DAD,564124
ACB,763524
ACC,965462
DEC,904631
AAD,651282
BDD,85798
EBD,974215
DDD,201870
DEE,498678
DCB,134421
EAC,785083
DCD,661404
ABB,372544
ABC,678451
EDB,961175
CDD,115369
AED,752909
DEA,92200
ECC,461324
BCE,665276
EDB,998992
EAB,798084
CCA,695827
CEE,952310
BBC,182452
DAB,812401
EDC,799468
CDE,93871
ABC,991156
DEC,429983
EDE,64553
ACB,992360
EAB,665092
ECB,273735
CED,951863
BEA,446378
DDC,614200
BBE,333370
CCB,988957
CDE,676673
BEC,963993
ADE,319022
BED,391931
EDC,925715
BBD,168433
CCE,853650
DBA,24961
EAE,876518
CEB,376003
CBC,733525
BDD,184771
BAA,332658
BCD,526373
DED,54881
CAD,372444
CAC,491
ADB,39435
EEA,202671
AAB,510301
ACC,182425
CEC,107324
CDA,76627
EBB,973886
DAB,336530
ABE,14319
CAA,323292
ABA,289440
BDC,875786
BBE,972783
EDE,371927
CEC,658066
BCD,256214
DAA,22741
ECD,329592
BDD,948920
EBB,555801
EDD,669039
DDB,919337
EAE,543995
CDD,640918
CCE,410200
DBE,807807
CBA,538827
CDD,278180
EAE,920928
ECB,599950
EBA,437972
CCD,419147
EAB,744924
DBA,370794
ACD,180709
EBB,934704
ECA,897696
CAC,98841
DDC,589744
CCB,920100
CEB,652593
CBA,406475
ABE,104268
DEC,190584
BAE,269427
CEB,341745
EEA,84894
EAA,680863
AEA,761515
EAA,707438
BBD,630850
DEC,9172
BBE,730117
CCC,824703
DAA,951199
CED,217925
DCD,349800
DCD,486294
CDD,35190
BBC,874617
BBA,999237
AEB,540136
AEE,282050
DEA,281582
CDE,494477
CAA,801101
ECB,601840
ABB,465176
DAC,441465
DBD,394289
BBC,234267
CBD,883608
ABE,157246
DEA,861568
ACC,369608
DAB,341787
BCA,670579
BBC,379118
CBE,991960
ECB,166733
EEB,295046
BAE,37983
DCE,523517
DCE,645189
CCC,713833
DBC,78659
AAA,743649
EBB,693612
DEB,834635
DCA,852778
ECE,898874
EBB,889604
CDC,8039
AEE,872528
DAE,242603
CCE,22463
DBB,107115
DBC,452855
EAB,272089
CBB,572960
EDE,235133
DAC,600960
ADA,863550
EBE,276459
AEC,900152
ABC,251987
CAD,254381
AAB,293232
ADA,141221
AEB,9294
ADC,777866
BCD,237857
DCC,267148
DDA,983966
EEE,573366
CBC,267080
EAD,873182
BEB,795594
ACD,563465
EDE,737519
ABB,156348
AED,991178
EAA,335456
CEA,551084
EEE,19415
EAD,983249
DDE,455151
CDB,163487
DAC,704448
CEC,134043
DCA,7293
DBA,135240
BDB,693428
AEC,480713
EAC,899031
DDD,267392
DAA,535786
DBE,605897
DAE,782954
AAA,252270
EEC,867991
CED,130848
BDA,183417
DDC,113464
AAA,90796
CEA,315624
BAB,458780
EBC,494295
BCB,726135
CEA,769370
EEE,752094
EDE,485006
DBE,873764
AAE,103973
ABD,255490
EBB,973212
CBC,901504
EBA,94709
EBB,809606
ABE,869556
CBC,822451
DEE,912814
ADB,737947
CEA,408921
ADD,862288
ECB,23604
BBD,612357
CDA,294582
BCA,50504
DAE,310165
AEA,486575
BDE,480976
CDE,583500
EBD,684099
BCA,245508
DAB,490288
CBD,85566
BBA,97785
BAE,522837
CDA,956215
EBB,611128
BBC,268809
ACE,60688
CAD,351295
ADA,187941
CCE,270233
BBD,945596
CBB,653485
EBD,679378
EAA,371315
BBB,763149
DDA,798654
BAE,49285
EAC,674344
DAD,875977
BAA,315669
ADC,475309
CBA,593135
EEE,420972
EAC,554437
DCC,949712
EDE,590861
DDB,83999
DCD,517751
ABE,896235
EDD,879121
CAB,715287
DBE,855483
ECB,590691
CAA,153397
CEA,718141
CDB,78133
CDE,521028
ADD,717827
ACD,268108
CDB,342709
DCE,295586
AAA,778178
AAA,583503
DBE,374090
ADD,448192
DBE,236202
EDC,148944
CCC,527296
EBE,256146
DCA,751934
EAB,315538
DAC,537048
EEA,398820
CAA,748779
EAA,400329
BCB,217623
BBB,505026
DBA,90726
ABA,929646
CCC,722483
EBE,743541
ADB,428436
BCD,222942
DAB,566549
CEC,782148
BDA,574525
ECA,455902
BBA,975696
ACB,892610
DDA,337762
EBD,176325
EBB,563551
AEC,176106
BAA,215269
EAC,430883
DDA,372390
CEB,722581
BBB,38894
EBD,282142
EAC,187525
CDA,547625
BBC,154010
CAA,19484
BCB,336890
ABB,601537
ECD,776733
EBA,103572
EAC,614602
CCD,695816
CDE,425080
EEA,45981
EEA,521542
CCA,224393
BBC,557108
ABA,657161
DEE,838365
ECC,116962
AAA,341537
BCB,471670
EEA,387877
DBD,219243
DDE,723886
EDE,905004
EAA,896420
DAD,131861
EBB,461998
ADE,26713
ACC,760175
BAA,608991
DAB,460816
EBA,350675
BCE,868934
DAD,953749
EDA,269322
ECE,88513
CCE,657022
BDD,829044
AAE,697164
CED,113892
CEC,309921
CAC,279900
ABC,837529
ABC,108407
CEA,642665
DBE,590418
CCB,167336
ABA,177592
ACC,68956
ECD,710675
EDC,952584
ACC,429950
ADB,912074
CEC,255280
ACC,927581
AAA,842230
DAA,955928
DBB,856148
CDD,965851
CEE,958984
ADA,464718
CCE,391677
CED,733639
DEE,652953
DBA,713598
ACB,637156
ECD,292376
DAC,686769
BAB,405733
EEE,120916
ECB,898128
CEA,464847
EED,721071
ECB,212991
CCD,435382
CDA,505085
ACB,523515
DBC,364544
DDA,662865
BDC,929399
BBA,25997
CED,103791
BCE,192749
EEB,143932
CBD,75900
BDB,268878
ADD,577854
BCA,747554
EBB,578775
BEB,915584
AAE,763940
CBA,406259
BEA,69416
CBD,984981
ACB,215217
CAC,849055
ACB,867629
BBA,66437
CBA,69300
BAA,429482
ECA,277065
EAA,187888
CCD,854440
EED,275051
DED,692168
DEE,900512
EBE,219646
BAD,950238
ECE,259260
EDC,420642
BCE,541548
ECA,992252
DDD,747162
CDD,180793
EBD,756147
EBB,842640
EDC,241727
CCA,743423
CAA,327367
CED,754306
AEC,770349
ECD,629926
DBA,799647
DDB,681896
BEB,526140
AEE,777271
DDD,364515
ACC,461822
AAC,772043
DDA,222666
ABB,392105
DBB,678811
DEA,550025
ECA,690042
ACB,743558
DDE,121475
EBA,903189
EED,733209
CDB,547893
ABE,101668
EDA,614147
EAC,443758
ABD,237059
CCB,682462
AEE,550739
EBC,673872
ACD,485236
ADE,375375
BBC,683908
BEA,168724
AED,483772
CEC,471881
AEB,820772
CCB,783178
CBB,384944
DEB,608829
ABE,348220
ADC,791976
BDA,293157
CDB,234658
ECC,790471
CCB,206128
BCD,706256
EBC,460288
BBA,217817
DDB,320361
DCA,43219
CAC,989291
BDE,130139
DBA,834179
DAE,880787
AED,133071
ABD,517194
AAB,52545
EAE,186149
ADD,23239
ADC,795417
CDC,321332
EAD,537186
BBC,771389
DCE,754155
EDA,384858
EBE,420489
CEE,916088
BAE,592704
BDD,309244
ADA,707324
DDC,501517
EEE,837380
EBC,106720
AAC,789941
BAE,379806
EBE,376678
ACB,930575
AEC,874643
CCB,163410
ECA,139560
DCC,280450
DDE,808721
ACA,225419
DBC,941381
BCA,383669
DDA,187593
AAD,523394
CAA,650167
DAB,305402
BBA,918887
BBC,847792
DCC,830329
BDE,283256
ACB,322424
EAE,777360
ADD,476206
CCC,770029
BAA,926662
DAA,388662
CCD,882008
CBD,770069
EBB,864841
AEE,893782
DAD,863493
BAD,228951
ADE,90046
CDB,28481
CBE,405161
CCD,446987
AAA,560660
BAC,989433
EAD,855233
CCB,151902
EEE,867385
DCE,848526
ABA,800121
CCA,628298
ABB,610175
DEA,979504
EBD,723468
BAA,25879
CBD,614697
CEC,519200
EBD,556052
BDD,101062
EBE,578693
DEC,473970
DED,637388
BAC,714701
ABA,434222
EEA,871086
CCE,842031
ACD,139635
CCB,752674
CEB,567857
DEC,730404
BCB,613544
CCB,485350
ACE,611815
BCD,288975
ADA,118873
BDC,513321
AED,437176
ADD,847783
DED,107922
AAB,507638
DAA,587579
EAA,921752
BDD,603377
AAB,892573
DDA,605965
EBA,555905
AAE,232767
BAC,653738
EDC,591935
CCA,422897
DCA,725328
CCE,751178
BAB,80050
AAB,958897
ADA,49439
BDA,451285
CBB,305634
BDC,493035
DBD,614052
CEB,834045
BAD,514346
ECD,313168
DDE,975721
BEE,101811
BBC,581382
BEA,462905
ECD,837488
DCD,705751
DEC,566396
ADC,67079
DDE,353799
BCD,247359
AEE,42883
ADD,36263
DBC,476808
AED,745193
BED,308210
ABE,514473
BAC,563058
ECD,361115
CDE,150426
AAD,575634
ECE,958395
DED,988903
EAA,928569
CDC,637652
AAD,842016
ACD,454486
BAD,181013
ACE,485997
BAA,169687
CCC,778729
BBB,477806
EAA,493139
DCC,762593
ABD,917326
CED,484020
ADE,142601
DAB,70209
CCC,81756
CDD,831149
AAE,250815
ABD,762278
BBB,787265
EDE,714156
ADC,718648
CAC,582581
CEE,928831
ADC,195545
AEA,537027
EAC,848984
DAB,51912
EAE,723772
DCE,469779
CAB,928290
EAE,241194
DAD,590880
EAE,477353
AEE,631597
EBC,892114
AEE,512235
ABA,780726
ACB,775570
DAA,866370
EDE,405759
DDD,52118
ABD,511483
DDA,626169
EBC,510557
CAE,216577
BBB,320548
DCE,89293
CCE,203854
ECA,618745
CCE,936238
ACB,772646
EAC,813157
EBE,81839
EAB,47677
DEC,984474
BBB,524929
EEE,122462
BCB,208855
BBD,929082
EDC,400173
BBD,614334
DDB,923140
BBA,592489
BAA,751375
CAA,119242
DDD,210270
CDE,279034
EBB,981474
AAB,106773
DED,782597
ECA,53515
ADD,274885
EBE,299131
ECC,715964
DEB,651554
DDA,767145
EEB,790520
EDD,249367
DED,299458
AAC,437275
AAC,394984
CDE,312461
CBD,128304
BDE,33524
DDE,543229
BAC,106790
CCB,965828
CAB,953493
EAA,505140
ACB,675069
EEB,907238
EAA,607069
DBA,36737
ACB,162343
ABE,489278
ECE,143006
ADB,806661
CAE,757847
AEA,950324
ACD,13497
DDE,919823
BAB,838105
BBC,31055
CBD,307835
BBD,587983
DCA,645441
ECA,9037
DDB,72305
ABD,889591
EAC,229318
DED,690788
BEB,75718
ABA,482662
BBB,895351
DEC,141222
EBC,875674
BEB,931948
DBB,535583
EEC,832931
EDA,441641
BEE,753891
ADE,22350
BBA,886491
EBE,339976
ABD,398051
CBD,510777
CDC,229451
EBC,508334
AEA,941222
CCC,283551
CDB,49829
EBD,313187
ADC,731895
DBC,3316
DCE,76471
DDD,867942
BDA,378503
EBC,723349
ACE,302312
DBB,197613
ACE,580485
EED,852052
BBA,773990
DCC,850716
DCD,61988
AEB,557808
EBB,228186
ECA,564476
AEC,710727
DCC,157489
ABE,159026
DBC,293717
CCA,696387
BCE,398599
DCC,46656
AED,909713
BAB,322834
EAE,43065
AEB,899594
ACB,894981
EEA,697902
DBD,951788
BBC,580479
DCA,620173
CDC,863422
AAB,903789
ADA,262911
BBD,703538
DCE,270432
ADB,954516
BBD,730900
CCE,584666
ADE,508780
BAE,192185
CDE,905544
EAB,117155
ECA,802305
EDC,159139
CBE,823311
CDB,304233
ECE,325699
CED,931141
ABD,924772
DAE,649673
AAC,42059
EBC,735714
EBB,130836
CBB,242006
CAC,891984
CAB,907389
BCC,641576
CCD,686914
DCA,825390
ABB,51632
BAB,423282
DBB,36569
CEB,2545
BEC,217316
BCA,859589
ACE,901271
ECC,107836
BAB,433848
ACD,75643
ABE,939563
EBE,636986
EEA,300770
EEC,160108
ADD,744338
DBE,453270
ADA,176111
DAA,215521
EDA,688108
DBA,856976
DAA,431821
BCC,506524
DDD,641084
ABC,612242
ABE,33464
CDB,591234
AAD,827251
EBC,667778
BEC,306413
DEE,144178
BBC,242235
BBA,756288
BCE,582681
CED,431611
DCE,261762
EAC,726550
BCC,765658
EDB,15946
BAC,809567
ACC,846197
CEA,749057
CDE,772195
CBD,581859
BAB,64806
CBE,944970
DDB,428838
AAC,881560
EAC,613804
CBD,552407
EAC,636638
CCD,432893
DAE,140849
AEA,301095
BDA,779975
DDC,481580
BBB,691391
BCC,721342
CBA,371253
ACE,266186
EBC,630551
AED,416990
CAD,217352
CDB,397958
ABA,639619
CBB,891197
AEC,136406
EAE,257765
ADE,238803
DDE,306949
DAB,133424
CEB,806210
ACA,181821
CCC,37574
CDC,394304
CCE,767342
ABD,245
DAD,99953
EBB,840993
BEC,213213
CEA,777386
DAE,404786
BDA,903251
CDE,878744
EDB,409242
DAE,167693
EAB,776659
ABA,801232
DDA,822636
DDB,796787
ACA,486237
CCC,385455
BCD,108092
ADA,408045
CCC,838871
DEC,180445
CDB,790370
ADC,642958
CAD,3040
EEB,623516
EDE,986544
DEE,604595
ADE,899368
DAB,542402
CAE,390885
CCD,180909
ADE,118522
BEA,588742
BBD,263767
ECA,733927
EBC,636930
EAD,472653
CAD,849284
BDD,389665
CED,804791
DCB,811442
BDB,2897
CEE,978473
BDE,328348
DEE,978200
EBE,977579
ACA,703001
DDA,988464
CAB,654124
ACD,799740
DDA,630668
AAC,741253
CEA,892071
BCB,748861
ECD,484558
ECB,866514
DAC,279437
BBE,81625
ADA,576343
DBA,445473
ECB,59797
DDC,567164
DAD,687569
BCC,175031
CCA,455641
ACB,981868
CAC,891385
DDC,537864
ECB,42636
CCC,739060
CCD,656915
BCC,924208
ECA,557172
ECB,294446
BCA,429176
EBA,473806
ACC,436159
EAD,181429
EAD,630888
ADE,749165
ACC,94405
EBB,646675
EEB,973042
ADA,147921
DAC,828345
CEE,988513
ADA,668296
BCA,894758
AAD,18681
BDB,304040
ADE,324444
DCB,535396
BDE,193433
ABA,713150
CED,958614
DCE,246250
CAD,600572
BAE,870633
EEA,855751
CCD,654027
DDD,192007
BCE,543738
CAC,916937
DEB,368132
EDB,283204
CED,38539
DDB,69298
DAD,602265
EAA,763184
CBD,829753
ABD,158750
CCE,384091
DAC,663204
EBA,6270
CDA,735548
EBC,251441
DDC,293008
DDE,197021
EDA,858562
EBA,81552
CAD,13747
DAB,22613
AED,63730
EDE,313254
CDE,328566
DBB,139524
DEC,472475
ACA,268813
CBD,80309
BBC,422024
EEA,938146
EDC,264198
BED,950803
EBA,902658
BAB,829658
BBE,524170
DAE,649435
BBE,664158
CEC,98152
CAC,588426
AEB,195995
BCD,206117
DED,334592
CDA,502034
DAD,428974
BDA,12629
ECD,502104
EDE,573417
ABA,123003
BAE,795938
CED,235429
AEA,404736
AEB,410209
BDA,635900
EED,931472
ECD,743511
CCA,149515
ADD,171067
CCB,108036
BCA,670724
ACC,754194
CBB,219808
BBE,336443
CBC,489447
EBE,957354
BDC,112132
EDB,645898
BDB,292207
CCB,63479
BCC,169412
AAD,612082
BCD,620125
ADD,21180
CAC,955008
ACC,974432
