airport_code,sequence_number
CCC,930105
BED,374778
ACA,97210
ABB,839960
BBD,476623
DBD,613455
AEB,770487
EEB,566892
ECC,520078
BBD,505316
CCB,842902
ACD,394084
CDA,888197
BAE,145742
ABE,765538
EDD,624490
DBA,818208
ADA,244005
BAC,45141
ADE,290882
BAA,87988
CED,934158
AEB,325947
EAD,111828
DEE,943093
CBC,327188
DBA,689552
DBA,561695
BBB,142301
ABD,998980
AEE,759371
DAB,190257
EBE,902256
CDB,548659
ECB,12502
BEE,182958
BDA,199604
DED,847134
CEC,123376
ACA,202465
BCE,79908
BBA,453875
EED,336806
BBB,401486
EAB,771928
CEB,671729
CCA,309621
ECC,147563
EDA,388660
DDD,418013
CCE,858774
DEC,978210
DAE,114983
ACB,244843
CEB,141108
DBC,53459
DCC,329457
EBA,506815
CBA,425806
ABE,74164
CBB,40474
EBC,257416
CAE,15597
CDB,800127
EDB,310661
ABE,19184
AEA,38808
ECE,791533
ECC,505919
AAE,851683
DDD,48176
BCA,127156
DDA,382278
BAC,205677
DDD,583855
DBA,344034
DDA,140654
CAB,218704
BEB,279327
BCE,213947
ECE,222089
EAB,82623
EDB,56848
EBE,901668
CBA,226493
EAE,994505
CAA,369795
CBE,459686
DDA,482403
BEA,664750
CAA,964319
CBC,808852
ACA,969341
BEA,729060
ACB,175274
DAB,326348
BCA,597727
AEC,682638
BEA,743865
DCA,695184
AED,843500
CDC,520034
ADD,746757
ADA,932446
EEE,876647
EDA,324978
BDC,323688
EDE,749047
AAE,279152
BBC,92681
CDB,239490
AAE,741928
ABB,720710
CDC,916441
CAC,479795
ABD,87344
AEB,474335
CBD,693423
CAE,75050
BEB,897521
EDD,632187
AED,561684
DCD,946721
BCE,255173
CBC,863069
DCB,699805
EAA,616552
BCD,564085
BBA,965184
BBE,113757
AEB,709035
BAC,179172
CBD,327348
DCB,463238
EBD,821255
EBE,723795
CDD,912322
CCE,386520
CAD,908283
CCB,958663
EAC,27678
CDD,158780
AEB,243019
BBE,766461
BEA,615395
DBA,200280
DBB,506509
BBE,693789
ABA,301081
EDB,950563
DCD,98797
EAE,574263
ABA,884242
DBE,92750
EEA,158624
BCC,892542
DDB,399073
ABC,905378
BCE,501138
CEB,774743
ADB,584651
BDB,350836
EEC,714109
BCA,414434
DCE,224821
EAE,814759
AAB,675262
DEB,515212
BDC,210848
AEA,932527
DBD,618852
BAC,198064
EAE,788434
EAA,649184
BBD,281099
EBA,769124
BEE,242068
BAE,409925
EAA,761520
AAC,465492
CAB,961216
DAE,663299
BBE,431730
BDD,910085
CBB,419896
DAB,204128
AAB,371192
ECA,544956
CAE,305926
ADD,141065
DCD,834512
EDE,471797
EDE,990530
DAA,915705
CAE,976680
ADE,152044
BAE,572728
EDA,573426
DED,336280
EEB,644510
EBC,631616
DBB,199902
EEB,457459
EDA,939355
EBA,640518
BAC,604044
CEE,43444
CCE,340677
BCA,828410
EDD,188222
BAE,292596
AED,717476
CCD,699410
BDB,110864
AAC,463450
EDA,45430
CDE,458186
ABB,944127
DCA,820085
CCB,403020
ADA,701259
ABB,770167
CDE,624740
EAD,915782
ABB,381802
CBD,466233
BBC,117983
CBA,840899
AAB,806013
BDE,42445
EDE,375422
BEC,98364
BCC,50916
DAA,573235
DCC,900153
EAA,489182
AAB,675124
EBE,704982
BAE,793570
DEA,853653
ACB,950968
DBB,794586
BCD,529886
DEA,440218
CAC,333200
CAC,598713
ECE,277187
ACC,682219
EBA,964772
BAE,281062
CBB,858652
BCC,821647
DAE,833548
CAC,851314
DDE,240428
EBE,690623
AAA,593442
DAA,105008
CCC,395431
CEC,179221
EDB,214077
DDE,726640
CAC,68270
BEA,24221
CAD,594691
EBB,360707
ECB,890222
CBD,974315
BCC,558483
AAE,171814
CCB,860501
BDC,310654
DDB,203816
ACC,19388
CAE,337648
DBD,248664
DBB,155108
CAC,209608
BDA,981931
EDB,856834
CBA,606660
BCD,960406
EEE,237536
ACC,463250
BDA,651993
DAD,356081
BDA,554631
EDB,271714
AEE,758759
AEA,599775
CCD,962197
EBE,524966
EBC,69153
BED,766879
DAE,870106
ABC,42051
DDE,869220
EAD,572026
ACD,770112
DBA,635869
DAD,788909
BBC,943465
DBC,659711
AAE,757162
DCE,429091
DEB,472220
DDA,672403
CDB,613079
BCE,372498
EAA,863156
DDB,344553
AAA,970036
DEB,332089
DEB,157348
CBE,548782
CBE,984106
BAA,175672
BED,857662
BAA,469316
CDA,140534
BAC,681297
ACE,783629
ADD,314796
BEE,990104
CCC,601505
ADE,797534
CAD,151856
BBE,256422
BDB,582060
DCC,826338
BBA,361965
AEA,225274
DAB,795956
AEA,595515
BEA,145386
EAC,978745
CAC,822853
DCB,737385
CDA,265733
BAB,323153
DBD,668122
ABC,995403
CAD,140987
BBD,159602
CED,585562
EDC,12220
ABA,478666
DDA,825698
BDE,409222
EDB,106800
CCE,796505
BED,65492
BEB,882979
EBD,720560
DDD,673406
EEB,200373
DAD,846076
BAA,585174
DCA,799531
AAB,505374
DAA,695919
DAC,764782
DBD,24272
CEB,151753
AAA,306299
AAE,416575
DAA,909632
CCD,846804
DDC,599500
BCD,877307
EBE,719690
BDB,446710
BCA,60786
BBE,839616
BBB,491997
EBB,981187
CBB,735255
CDA,658780
EEE,728485
BCE,564055
AEA,972581
CAD,356825
EAD,698479
DDE,75249
ABA,620472
DAC,247380
CCD,403076
DDB,948799
CDA,71990
EAA,390823
ECE,563605
BEB,264413
AAB,325664
BBC,425933
BAC,740088
DEB,345790
BAE,700024
CAC,387316
DBD,153932
DDC,51967
DDC,191745
DBB,802868
BCD,390614
AED,10165
BEC,709182
DBA,97443
BAC,142292
DEE,628757
ADD,426829
AEA,972524
DEC,920221
EAA,437774
EAC,416492
DCA,839979
CCB,832965
DAE,464555
CCE,520257
DEC,826142
ABA,892463
BBC,684556
CDD,35285
AAB,681713
EDB,231511
ADD,396483
BCC,436382
BCB,743359
BCD,648913
ACD,345904
EDA,50743
AAC,207953
BDA,368748
EEB,992741
EDC,107937
BCE,878703
BBA,133068
AAD,108066
BCC,474923
EEA,39645
EBB,161432
EAA,54649
BCC,128419
AAC,937652
DCD,510213
CDE,190049
DDB,131293
EAD,649376
DAD,106682
CBC,807088
DEE,744413
BEC,422531
AEA,929487
BBC,146145
ABD,77849
AAE,1677
DDA,224690
CED,596041
ABA,463115
CCC,17707
CAE,495157
ECE,999287
EEB,7824
CBB,63088
BBE,627957
DCD,553519
ADC,648565
BCB,981618
EDB,532395
DDD,177029
ECA,315849
BAA,559192
DEC,644752
ECA,892177
DDD,451593
CCC,444181
CCB,427483
BEE,300658
BAB,339803
EDE,872599
CCD,289425
CAE,720746
ACA,295534
BEE,65179
EBD,481842
ECA,492854
DEE,146921
ABC,267868
CCA,424689
EBC,263340
BCB,967960
CBB,837828
CCA,283300
BED,199615
DBA,173312
CCE,856404
DDB,157816
DEE,320060
ECD,121619
CAD,567500
AAC,779819
CBA,78565
DDE,465715
CEA,270305
ECB,543247
BCD,321936
BAA,815262
CDE,228775
ABA,199317
BBA,910577
BDC,299209
CBD,514792
DBC,790158
BCA,726170
AEB,121455
ABB,80018
BAB,987322
DEA,33345
ECE,737032
CDA,298760
CDA,51934
AAB,427128
BAD,836482
BDA,489437
BAC,163635
DDB,637846
CAA,224830
DAB,848740
EBC,414581
EBE,637645
ECB,763355
BEE,255921
DCC,349700
ABA,322451
ABE,193213
CCA,17465
EAB,125898
CCB,419150
CED,325069
EAC,578237
DCB,8150
CDA,835485
DCC,455122
BEC,975495
ADD,136628
CCE,197266
AAE,828118
EBC,620366
BDA,726003
CCC,209384
CBA,254577
ABC,866887
BBB,568098
DDA,339433
ACB,480015
DCB,379088
EBE,575602
DDB,368211
ACA,711374
DDC,119282
DCA,521203
DCC,954581
AAB,780058
EDB,151002
AEE,656764
ACB,5333
BBB,893640
ADD,360257
CCB,864061
CCC,486682
EAB,799651
AED,913677
CDC,568515
AEA,70913
ACB,884845
EBE,720228
ADE,11947
ADA,289820
DDB,882009
BAB,299896
ABD,353179
CEE,117646
DAE,798913
DED,694450
EBC,639765
EAC,121604
ACC,947978
BDD,54286
AAA,738507
DBC,544076
BDA,530766
CBC,270159
DDE,173550
ABD,794452
ABD,599044
DAA,936155
AEE,811174
BEA,409124
BCA,610249
ECB,877857
EDA,889961
DCB,728784
BBD,303579
EED,25872
ACE,476869
ACB,842960
ABB,828858
BAC,418744
BBA,836772
ADD,7658
CDC,799808
CEC,33012
CAE,684614
DAE,954292
AEA,344772
AEB,944988
CCB,509892
BDA,17799
EDC,630471
DDD,47464
DCC,451797
BAE,528334
CBE,162771
CAA,784253
ACB,490258
AEE,491790
BDA,662888
ECE,254890
BDE,697783
CED,989550
DAB,850053
CCE,19228
CAE,623236
CEA,373463
DDC,416445
CED,60877
ABD,510340
BDC,150168
CEB,517913
ECA,457971
CBE,466480
ABD,161267
DBB,186320
ACA,894289
ADB,546318
DBA,990686
EED,437385
ACD,515027
EDA,419833
BDB,673789
EEE,196496
DDA,646901
AEA,106476
DEB,687759
DCC,945346
ADD,125585
EBC,438235
CBB,560652
CCC,274212
AEB,332441
DCD,754021
DDE,304515
AAE,616835
AAE,751689
CCE,68901
BBB,309625
DBB,791652
BCE,956203
DCD,87437
BDB,158839
AAD,581150
CDE,906862
ECC,131637
EEC,487308
DBA,123949
AEA,453706
CAD,75401
BDB,37784
CCC,522565
EDC,504247
EAE,86828
DBE,506310
DED,76879
CEC,226389
BAD,762535
CBE,29557
EBB,918957
CEC,355739
BDD,977958
EEC,597149
CBE,422058
BCB,494923
CBA,780482
BEA,220183
ABB,427173
DDE,811387
CBD,819410
BCC,821518
CAB,159351
AED,102399
DDB,821308
DBA,780931
DAD,627406
EBE,902923
DCE,819080
EEB,259187
CDE,132433
BBD,127811
CDA,639316
ACB,781797
ABE,603901
DDE,361081
DEA,863778
DBE,610895
ACC,849900
EDC,952143
AEE,555937
BDB,527865
EDC,490438
CDA,38051
CBA,548744
DDD,29883
EBA,866656
CDD,160032
EDD,975703
EAB,524069
CDE,942866
ABB,414105
BBC,766071
ECE,86812
CCD,383774
ECC,302932
CEC,786591
BDA,372331
EDE,637898
ECB,863028
ACA,18261
DCA,644166
ADA,341463
EDE,294164
AAC,854567
CDD,585277
BDB,315791
BDC,62876
DBE,780460
ECA,281414
CBE,795035
BAE,875926
BDA,670968
CAC,112152
EEB,806423
AAE,257799
ADB,457029
EAC,933763
CAC,548479
CAD,130793
EBA,812611
AED,48546
CBD,872133
EEC,762231
CAE,214221
BDD,934077
DDE,376649
EAA,385665
BAA,977478
ECC,902586
ABC,619394
ABE,137349
BCD,217849
DBC,459837
CEE,884557
DDC,27479
EBC,63749
CCB,336952
EEC,435706
BAB,180729
BDE,944736
BBB,970661
AAB,87879
BCA,910152
ADC,493885
EAA,779286
BCE,899871
CBB,792363
BEA,767875
CAC,771906
CAC,205997
CAD,971811
EAA,548926
DEC,380872
CBE,834169
BCC,907050
DAB,963612
DAC,841133
EEC,730894
EBD,922901
BDC,692870
EAB,119487
DCC,740768
DBE,431973
DDC,903135
AEB,292020
EDA,656052
AED,628293
ADC,734930
ECC,507593
CEB,995249
CCA,886630
EDD,736914
EEE,827600
CCC,722615
BAB,213829
ADA,984655
BEC,561594
DCC,302066
DDE,461981
BAA,109665
AEA,902393
ADA,882787
DBB,740467
DAE,299457
CDC,349991
ECB,260355
CEE,241073
ACE,597640
ECA,197359
ADA,500334
DBB,962411
BEC,245978
CDC,170689
DEB,411145
BED,769858
EEB,343624
EBC,53450
EEC,296292
CAA,224976
EEC,908950
BDD,869742
ADA,205660
BBA,721854
ADE,698257
CDB,816342
CBC,961533
BBC,359981
BBD,927335
CDC,963958
DDB,776490
AAE,820412
DED,975224
BCE,584048
EEA,823689
EBD,43837
EAC,669330
ABA,872956
BAC,753204
BEE,621526
DBE,238529
AEE,89225
EAA,784082
CAD,837628
BEC,877907
EEA,833910
EDE,688649
EEC,1939
BBB,740509
ECC,592953
EAE,714688
BDC,120705
DAB,903873
ABD,83873
ACE,523284
EDB,864498
DBC,920591
AEB,163832
CDA,603053
ADB,316434
AAD,298509
CDA,867115
DEE,215494
BAA,799253
EEA,71920
CBB,925725
EAA,229483
ACC,891211
CDA,767327
BEB,493992
BAC,97562
EDA,141653
CDA,776660
DAE,436983
DCA,119449
BCC,430739
EED,688925
ADD,86845
EAD,483060
ABE,953347
DBB,4019
DEC,714505
CDA,60225
ECC,792682
DDD,100425
EAA,564079
AEA,836658
DDD,971704
DBC,320616
EDA,401332
CCD,630465
ECE,111361
DED,966460
EDB,319855
ECA,634956
EAD,949410
EDD,650558
DAE,789431
EEC,941236
CDA,108328
EBC,877645
ABB,525894
BEA,594291
ACB,237142
ADD,416146
CCB,950131
ACE,844472
DAC,763131
ACA,373343
AED,157378
CCC,223365
DAC,522680
DBD,648974
EDE,448588
DCC,807000
ACA,103702
CCD,908160
CCB,253610
BAA,248498
DEB,482412
EAD,503482
EDA,971281
AAA,919863
AEE,586594
ABE,361874
BCC,957955
CED,521922
ECE,428577
BAD,538234
CBA,143905
AAA,705733
CED,745111
BEE,179028
DAD,147569
AAD,762130
EBE,315349
DEB,558900
CCC,447440
EEC,905313
EDE,404086
DAD,165884
DDB,107287
CEE,998071
ACA,16955
EAD,995600
EDE,902818
CDA,246974
DEB,446496
BDA,354251
CDE,745953
EDB,433719
CAE,739791
AAD,400657
DBB,385335
CBB,856124
DDA,363284
DAE,88841
EBB,194570
AEB,937240
ABB,289699
CBD,581041
EDA,964756
ADE,614930
CDB,264244
AEE,277223
EBA,970657
CDA,678386
AAB,674504
ADD,629669
AAA,11608
CEE,905743
BAC,508499
AAE,240892
CBC,149352
EAA,520613
ECA,175220
BAD,614262
EBA,961095
BAA,258897
BAB,761842
BAD,919711
BDA,628968
EAB,222285
DBB,741396
AEB,688612
DEE,890272
CEA,422524
ACE,321592
CEB,774299
ADE,90009
EEA,105661
BEE,109686
BCA,963000
ADA,845452
DDC,341588
DEA,576232
DAC,68190
BDC,64345
CCD,895668
DDD,280538
CED,576962
EAA,704801
ACA,949570
CDB,437587
CAE,962770
EBC,712689
BBC,698586
CCA,126498
BBB,342413
DED,883102
ECA,889578
CCD,389612
CAD,644643
AAE,435004
ACC,909203
EAA,896816
ECD,547579
AEB,734156
AAE,885838
BDB,278833
DEE,269596
CBA,817911
CAA,951349
BAC,112951
CEE,410670
BCB,588201
AEC,622938
DCC,123353
DCA,441296
BAD,992202
ECB,633754
BBA,663242
DAE,710800
BDE,930729
DDA,663283
ECE,183827
ABC,253573
AEC,87173
DAB,141874
CCC,734257
EDA,270943
BAE,663989
DCE,821743
BDA,148874
BEE,399245
BAC,30900
CEC,643419
ACD,357854
ADD,442675
DCD,616760
EEB,802088
EDC,424844
ECD,623694
DBB,948286
ADC,138443
BBA,268435
DCE,40967
DAE,28394
EAD,887398
ECE,521382
DEA,972668
EBC,480503
CCD,252269
BDA,110143
BCE,726281
CEE,86823
BCE,125150
EAE,660708
AEC,572389
ECB,120212
EEB,60119
EAD,998623
BCA,252073
ACA,111752
BED,350917
ACE,432547
BAA,601209
DED,534472
EDC,808309
BBB,653016
BED,984934
CEC,6977
CCE,986866
EDB,912836
ABB,962009
BDA,843238
BAA,799534
ACE,54131
CDE,726601
BBC,948069
AEE,865048
BDA,559754
BDE,378072
CAA,389321
DDD,348669
ADC,934440
EAE,754090
CDA,140779
DAD,655862
BCE,968651
CEE,746617
EAB,88275
CDE,672231
CBD,951465
ADA,519352
BDA,941360
EAE,249699
DCB,844790
EBA,596893
DCB,66933
CEA,45469
DCA,811512
EBD,850966
CDD,31795
CCD,830599
BEB,117448
BCB,602845
BDA,249044
EAD,708541
CEC,726796
EAD,451686
EAB,843224
BCC,123776
BCA,245033
BAE,365222
CAB,749913
ACE,162326
CDD,986629
ADC,987047
BDE,166769
ABB,158424
CEA,2810
CEC,803403
CBC,506350
AEA,931182
CBA,484119
EEC,242084
EDB,425796
BCE,271871
CBB,654826
ADE,353189
AAB,561911
BDE,710234
ACA,307343
BDD,275570
DDD,780203
EBD,972600
CCB,223977
CAD,797776
CCA,488305
DBE,184400
CCC,578375
EDD,181171
DDD,733874
ACE,309372
EEA,636567
BAD,746372
BBE,272787
ABC,487010
DCA,950313
BBA,342128
EED,534460
ADE,215851
DCD,935838
DDC,594206
AEB,365960
ACA,499197
ADE,697562
ABC,873339
BEE,64507
AAD,633261
DCC,986518
EDC,525278
ABC,188292
ECA,981379
EEA,808064
CDC,124691
DAD,979644
BAD,435828
BCE,604023
CBE,951824
AEE,416700
CBE,358471
BAB,374162
BEE,876697
EEC,49867
CCE,377356
DBB,831006
AAA,513897
ADC,987682
EDA,826036
DAD,884435
AAD,296303
AAD,258247
DCC,454889
EED,430028
BDD,329377
EBB,641918
ACD,399361
AAD,67699
BBE,600943
EBD,1357
BBC,491088
CBA,570417
EEB,589112
BDE,59059
ACC,896281
ADD,316215
DBA,814909
EAA,103006
AAE,817940
BBC,910310
EAA,802785
DCD,832467
ACD,199870
CEC,186547
EAC,80703
CCB,820649
BEA,586212
DAB,501070
AAA,907189
BCE,284531
CAC,119308
EBB,871787
CCB,598891
EDE,830843
DCC,954843
CDA,389806
BDD,974438
BBB,110169
CDB,545728
DBD,267782
BDB,855961
EBE,428291
BEE,601745
DAA,5751
BCE,76646
CED,806638
ADE,800810
BDA,160514
BEA,106604
BCE,526421
AAE,545161
ACE,38458
CCB,618516
BCE,901100
EAD,576092
EDD,287166
BCD,930720
BDD,907812
EAA,661219
CBB,719223
ADB,753712
AAB,458646
ECA,977189
CBE,491133
CAA,192585
EBE,785291
BAB,646761
ECA,71427
EDC,954026
CDA,562489
AEC,120760
EAD,260386
CEB,958114
ABC,483257
BDD,289658
BEC,91563
BDA,117411
CCD,983491
ACE,792894
DBD,193275
AEA,486462
BAD,623478
BCB,251818
BCD,634502
BBA,582968
CAC,236064
EBD,571325
DED,397746
ECC,386863
ECC,908207
BAB,849518
EAA,97383
ABC,788822
DBA,281022
ADE,715367
AEE,3832
ABC,498691
CDB,641514
EAB,316324
DBC,668625
ACE,623573
ACB,151689
DBA,797782
CCC,507880
CBA,405458
CBB,397992
EDD,694788
ADA,806772
EEB,766539
DBB,801247
DDB,792502
DAD,229499
BAB,115703
DBE,599935
DDE,562649
DAB,651170
ADC,532624
ABE,395920
AAD,592735
CDE,152322
CED,431263
ACA,359451
DEC,809005
CCB,623208
CDD,215687
AAA,871983
EBA,613005
BBD,33464
BBA,150017
CBC,491597
DAE,171492
DBC,843649
BCB,39214
CCD,535566
CED,523399
CBA,677352
EDC,306049
ABE,184622
EBE,715988
ADE,939817
DBE,317623
DBE,603514
DAE,390574
BCB,404940
CAA,80920
EED,966519
DDD,963551
BBA,471886
CBD,136944
DBC,247260
CCE,886048
DDA,910578
DEE,41628
BCE,293834
DCC,528138
CED,354023
BCC,751193
AAB,507961
CAB,866451
ECA,539680
CEA,256526
CED,48437
DEC,429474
EDD,659476
EDD,860002
EDD,900540
DAD,478322
DDB,751409
ECA,165082
BDB,409531
CED,590914
ABD,655829
DBD,266010
BBD,467927
CEE,575405
ECC,550714
ACE,362592
BCC,374259
DDC,452643
EBC,385948
DBC,198885
AAD,503509
DBB,839433
ADB,398167
AAD,665878
DEB,849976
EDE,932199
BDB,499001
AEC,17203
CDC,72744
AED,683624
BBD,625954
BDB,173445
CAA,474108
ADD,151256
CBD,218667
ECE,575898
DAB,317481
BCD,703851
BED,750079
DBE,848703
CCB,253904
DCA,657994
BCB,593008
BDB,290057
CDE,978683
ACA,47482
ACE,567284
BAB,715004
EDE,366147
EDC,789863
EEB,855545
DCC,893581
CED,61947
DEB,439911
EBB,841154
DEC,709545
EBB,638700
ECA,241422
BAC,537877
AEA,295264
AED,916121
CBE,912137
EBC,344244
DAB,226458
EBE,855868
ACD,61860
AAD,621003
ABA,829070
BCB,250371
DDA,732041
DCD,409384
DAC,44162
CBC,656131
BAB,735844
ADB,981341
DDB,538627
CDC,901927
BAC,186441
EDC,394157
BEA,405441
CBA,243166
EBA,458427
ADD,729813
BBB,593160
BDB,7703
BEC,799179
DBE,367456
ECA,863149
DCD,747735
CEC,397970
ACD,33134
EDD,780694
CDA,435869
ADD,928183
EAA,486637
EBC,121678
CDA,703571
ABB,405896
DAC,770620
CED,206555
EAB,663324
DDE,682475
CAC,89625
ABC,870539
EBD,466979
ECD,803053
BAC,472961
CAC,666889
EBA,825262
EBE,4893
DDC,970664
EED,644013
DCC,847095
CCC,812596
ACA,2864
ACA,636021
DBC,224857
ACA,557488
BEA,223246
DCA,688086
CEE,938705
CEE,130034
EAC,424398
ECA,122978
DBD,804191
DDE,970013
DBE,747463
AAB,447560
EBC,942269
BCE,613300
DBE,486727
CCC,115186
CCD,305738
BBA,837577
AAE,816210
CEE,770926
AAE,616591
DAA,293298
BCC,218570
EBA,106903
DED,24696
CCD,294892
AAD,805360
EDD,947857
BDE,207578
CAC,353980
ABC,691014
EAB,980976
AAA,411861
EDA,172393
ADC,386647
BEE,735173
BBC,977734
BAB,944067
CAC,810317
BDA,48019
CAC,292477
EEC,370057
ACB,684826
CBA,42886
DCD,999774
AAC,464640
BEA,567818
DBE,34473
DAA,315854
CEB,847209
EBE,392308
AAC,886225
DDA,181117
CDC,30299
BAC,571622
DCA,47962
EBE,154059
EEE,474548
BAA,641867
BEE,145746
CAE,973502
CBB,283838
EAB,742200
CEB,13100
DCE,83872
DBA,32762
DCA,788462
CBE,587447
BEC,264205
CAB,218498
EAE,576977
DDA,366819
AAD,628504
ADA,397979
ECD,666743
CAA,35567
BAB,389239
ADE,22433
CDE,990632
DEB,427046
CEC,228281
CDB,263010
ABE,126072
BCC,479238
CCD,46394
CBE,362186
ECC,407811
DAE,891257
AAB,91257
BAD,252703
BCE,534122
CEA,680457
EBC,741686
ACB,824684
AEC,634961
AAA,791750
EBD,946833
BBA,304784
DAD,257178
DDA,290747
AAE,520224
DDB,113314
BDE,167066
ECC,769995
ABB,428040
BDC,696220
BDB,160688
DAC,938983
AEA,414043
ADB,369175
DEA,89887
EDB,480720
DBC,256556
AEB,278464
DAC,498184
ABC,899043
DEB,570857
ECD,743144
DED,942059
CDD,37870
BAD,382843
BAD,989147
DBA,282218
AEB,29482
ECD,250017
ABE,79666
BDC,488604
CCD,673467
BAA,300661
CEC,422824
EDB,606682
BBD,172726
ABE,686743
EDB,541471
DCA,970930
EEC,750238
DBA,377690
CAE,779937
EEE,208594
DBA,517059
ACD,79400
DCE,649793
BEA,167449
EDE,547032
EAC,758878
ABC,798558
EED,72914
CAB,799405
CEC,753715
BDB,852018
EEB,981602
DAB,455395
CDC,350632
DEA,937603
EBE,838070
ABB,907763
CDA,855284
BAC,505244
DAE,391383
DEC,635259
BCC,602810
BBC,203431
BBA,259049
CDC,151205
BBE,238484
BBC,682613
ABC,687386
DEE,720656
AAA,732202
DDE,28893
EEA,725168
DDE,433151
AAC,175467
ECE,344458
ECD,382793
EDC,917524
DEA,476326
BEA,787879
CAD,688931
CAA,243222
ECE,194577
BCD,475914
CDA,224338
CDE,300843
DCD,855907
BCC,899887
DCC,820295
EAA,481798
CEA,568405
DAB,793262
AAD,653958
ABA,938655
CAD,561330
EDA,368921
BDD,677347
AEC,364230
BAD,549425
CCD,268056
DBC,747752
EBA,475644
DDA,186222
ABB,625940
EDA,913908
EBD,803337
BDD,660025
DCA,717926
BAE,32087
DCD,961158
BBB,352494
DBE,764269
BEC,273690
CCD,28905
EEC,59289
CAC,481386
DCC,363347
CEB,201769
EAE,690611
BED,209778
CEA,484777
EDD,273710
BDC,100483
ACE,866690
CDE,876642
DDB,695979
BCB,983902
ACB,379697
BAE,363151
CBE,742654
CBB,391771
AED,414028
EED,694380
CEB,330531
CAE,669315
EBA,890557
BAC,250808
DEE,473037
CAA,125264
BBE,888945
ACA,419455
DEA,59284
DEB,929480
CCE,52129
DCD,641591
AEA,833757
EED,117720
ECA,265474
DBB,219824
EDD,165600
CED,725634
ECC,399644
CDD,926008
ABB,398979
DDC,814213
DDE,775726
DBC,463295
EAA,284128
ACE,581172
CAB,830761
BDD,811237
EEE,15661
DBA,876532
EAD,830558
BED,238068
BBA,160756
DDE,965259
AED,275011
BEE,819951
ABC,818784
CBC,175116
EED,134736
CDE,333410
BAC,450168
CAB,893507
CAD,512025
CCD,463877
BEA,326463
EAC,578422
BBE,936624
DDD,816588
BEC,941999
BED,589318
ACD,701538
DBD,745699
CCE,736832
DBC,304335
BCB,286533
CED,460780
BCD,345861
EED,250075
ADB,825140
EEE,111377
ADE,732491
AEA,85827
CED,849924
DBB,808718
ADE,693448
CBC,75878
DDE,920004
BDB,999029
CCC,98856
EED,984370
EDD,579441
AED,860217
BDD,929147
DDE,450276
EBD,753058
DDB,224309
EDC,461011
AEB,363026
CEC,647848
DBB,969575
BDE,830011
AEE,916768
ACE,199506
CCA,991765
AEA,745046
BBC,351615
EAA,549140
DCE,34761
ECB,575484
DEC,99621
CEB,5495
CAD,407753
EAD,993612
EDD,915133
BAB,7923
BAB,281299
AEB,622613
CBE,774569
BCC,793512
BBC,174701
BAB,606841
EBB,703473
BEB,175531
ACC,532424
BDB,833722
BCB,860047
CCE,440085
EBB,867498
DCA,70112
EDA,257888
ABE,15842
ACD,531938
ECB,73485
ADD,779576
CEB,451282
AEE,434286
DEE,795530
BCE,530657
CAB,290479
CEC,737842
BEC,435881
EAE,931005
CAE,644845
CCA,770377
DEE,370061
DCD,787502
ADA,423120
DEC,813608
DCE,762834
EBB,188283
CBB,329044
ECA,289896
CAD,190653
CEA,430042
EAA,694529
EED,77717
DCE,406693
BDD,70843
CDE,341564
CCA,796930
DAC,647310
EEB,579913
ABA,472422
CBD,335783
ABE,220409
AAC,561672
CDE,458137
CAC,829258
DDC,571765
CDD,755844
EAC,793746
CCB,698111
EAC,586631
DBC,369627
CDC,510825
EAA,298071
CDC,961719
CDA,84998
BAE,547364
CBB,11972
EBB,72393
CAE,42687
BCE,666369
EAE,45598
CCB,863255
EEE,838161
AEB,535458
ADB,265249
EDE,14794
CDB,442495
DDC,759701
ECB,938151
CDC,383942
DCE,522834
EDE,566251
BED,705045
AEC,222081
ACD,579838
DCD,236987
EED,579266
ADC,342529
AEE,608671
EDA,863876
ECE,444189
BED,882115
DCA,67326
DCC,239477
DEE,648494
EAC,400350
AAC,642070
DCC,211141
CAB,218847
EAB,643288
CBE,688492
CCC,901614
DAA,469177
ABB,151824
BDB,312351
CDA,504775
CCE,262609
DBC,249512
ADA,824672
AAE,761128
BDD,505122
CCB,765430
DCC,261480
BEB,505024
BCE,588478
BDC,809501
ABD,601662
CDA,325731
BBC,556829
AAB,566314
DBB,963751
ACA,217463
EDA,539065
ADD,285946
BAE,371967
ACB,800710
BDA,35666
BDE,115080
AAD,604563
CEB,920069
DEB,363363
CDE,262383
DEC,803514
ACD,949470
ACE,569563
DBC,35695
BEC,159235
ECE,382039
EED,297899
DAA,88922
EAE,789024
EDE,209859
DCA,658515
ABA,486234
ECB,800540
DCA,939278
DDC,979616
EED,581256
CCE,224007
ADB,681914
DBD,421936
CCD,356969
DCE,408810
BDA,745690
CEE,114070
DBD,330265
CCA,503187
BBE,813572
BCD,698349
ADD,725258
ECC,255532
AED,722322
ECB,449622
BEA,228450
DBC,395673
BCC,81261
CDA,343727
EEB,978213
BCA,729662
CCA,833501
AAC,776211
BED,756357
CEE,978860
DAC,524251
ABE,643705
BEC,165900
DDC,39866
DEE,463245
CBC,94387
BBC,327634
BAA,285565
AEB,241531
ACD,273014
AED,705773
BAD,549419
EBE,854062
DDC,559009
EAA,250199
DED,262779
BBE,607741
DCA,619008
DDD,575482
BEE,416650
CBA,780028
BAD,43489
BAB,9126
ABE,778932
BBB,418275
DDC,453870
ABD,726157
BEC,587779
DCB,520357
DCB,473479
