airport_code,sequence_number
ADB,316761
DEB,842854
CEE,942584
BEB,206590
DDA,157640
EDB,175493
EED,542273
BDC,561848
ADD,555062
EAB,891938
BBB,784407
ACE,280062
DDC,427360
CCB,519941
CDC,483034
ABD,778717
DDB,858575
ABB,604731
ABD,166197
DAE,486642
CBD,506937
DEA,581261
CDE,861207
BAA,885419
EAE,975595
CDC,711840
EEA,256936
CAE,316142
ACA,331921
CDD,374462
BED,783943
ECD,747484
EBB,780730
EBA,808001
EBB,646693
DBB,478086
BAB,376030
ADA,438465
EDD,427591
CEB,845131
EEC,100178
AAC,268615
EBB,154714
CAE,284995
EBD,89319
ADB,449001
CAA,619860
EEC,380403
AED,195069
CBE,664880
ECD,612901
ADD,901227
CDC,309299
DBC,487749
BBC,636169
ADA,413801
DCC,36943
BED,972297
ADC,135810
DCA,644728
ECC,446342
BCA,481830
DEB,83219
DCA,508103
DBE,489119
CBB,89509
DBA,820053
EAD,853069
ADE,880587
CBE,971139
DAD,528213
DCA,616670
ABD,276674
EBC,85300
AAA,418658
ADD,910957
CDD,882195
BDC,167579
ADD,33702
EDA,216476
BDD,612190
EDD,546086
DAC,438726
ECA,366631
EDA,155755
ECE,555984
AEE,647421
EAC,781577
DCE,415740
DDE,334674
AEB,247565
BCB,979323
CEA,394912
ABB,801198
ABA,612594
CBC,642229
BDE,677462
DEA,386386
CEC,992349
ADD,394200
AAE,882782
CBE,340757
BBC,962745
BDE,154485
CEE,423863
ECC,622986
CAA,726751
ADE,616567
ADB,475798
DAB,624887
CDE,412894
EDC,623800
BCC,586849
CAE,425695
EEC,566228
CAE,36573
ADE,193315
AEC,656216
DDC,767188
ACA,702430
ADA,97646
EAE,469064
CDA,199912
DDE,933387
ECD,715356
BDD,46289
AEB,860193
EBC,881629
BCA,237713
CCA,9871
EDD,637155
DCC,970095
BAA,366759
AAA,279050
EDB,213820
EEC,476214
CCD,997212
ECC,81341
CEB,981730
CDC,785357
ACC,324690
BBE,13744
EAD,567488
ADA,48841
ADA,108156
ABD,435312
DDD,653616
DEB,771239
CBC,820517
ABA,904306
CDD,956181
EAE,195043
ABC,402999
BCD,227515
BAC,327767
ABD,129759
ABD,873393
BAA,154556
EDE,797596
EED,844954
CAD,441767
AAA,808671
DAE,461497
BAD,10531
EDC,329596
AEB,802630
EDC,466232
EEE,107726
CBB,287076
ECC,869675
EDA,954011
BDA,429775
EBD,51615
DDA,443193
CCD,313917
EDA,551052
EAD,384480
CCA,693516
BEA,463055
DCA,693718
AAC,287890
EBD,490121
CCD,755520
CEA,11101
EDB,146611
EAB,818097
EAB,417211
ABB,278222
DCC,741253
DDE,360292
EDD,970008
ABE,972822
BAA,400744
BEE,936935
CBD,575868
CAA,910496
CEB,741141
BAE,849600
CCD,955528
EBC,628214
CEA,899468
AEC,90819
EBA,476564
EDD,338515
BEC,879432
AAE,308520
EAA,188487
CAE,807757
AEC,236180
EDE,493874
CEB,253083
CBB,398139
CBD,267719
CCE,631875
EBE,396485
DCB,211080
DCC,509557
BDC,640188
DEA,936584
EBB,772982
ACD,201349
CCC,538496
ADD,522409
ACD,661004
DEE,959439
AEE,381973
CDD,200765
DDC,840854
DCB,868015
CDE,241527
DDA,902644
DED,894631
AEB,996827
EBC,383721
AAA,339631
ADB,721149
ADC,236066
CDE,824934
AAA,369771
DDC,881111
ECD,525254
BDD,561876
ACB,78545
EEE,465709
DAE,153571
ADE,644309
DED,937712
CBD,288755
EDC,719246
CBA,450708
BBA,567198
EBB,305229
CDC,872725
ABC,509211
DBC,863454
ABE,212859
BAD,710575
DEE,615844
AAE,6483
BDB,383435
CAE,306513
BCE,632092
ACC,262036
ADD,844108
EDA,564510
BEC,335119
AAA,403329
DDE,433312
BAD,747938
AAD,982443
BBB,463992
DEB,307469
AAB,487585
EEA,7463
CBB,250252
AAD,473565
ECA,673635
DAC,227177
EDC,904601
DEB,967583
BAE,320418
DBE,253258
DDE,945863
DCE,406119
DEA,39083
CEA,377573
CEA,836072
DAC,165475
AAD,194987
BAA,771564
ACB,869932
EEC,89299
AAD,284382
CBB,875873
DCE,122003
BDE,334790
AAB,355110
CAE,581096
BAB,351087
ABA,366870
DDD,781613
BAE,26400
CDC,196460
CEC,349693
AEC,13046
AAC,181845
BBB,348976
CDB,620312
EEB,540867
EBB,813656
DCA,932830
CED,122018
DAD,320093
BBC,715304
AEC,929332
EBA,189789
BEA,445318
BDB,486211
AED,370532
DEC,998577
BBD,786938
AEE,789997
CDD,320878
EEB,972031
ACA,956438
ECC,17976
CDD,146634
EAC,398252
AAC,140791
AAC,691876
DBB,794594
BAA,618826
CAE,467447
BAE,425073
BCA,431925
EBA,562923
BCD,9612
CDA,981405
DAC,580630
EBB,44701
BDA,377935
DDB,897852
DAE,460678
BDB,966890
EBD,657948
ABE,737825
DAB,980565
DDC,402676
DCC,458521
ABC,428214
EEC,444283
DCC,917452
EAE,328521
DBD,494349
CDD,435081
CDC,677726
CEA,857808
DBE,880491
DAE,869624
ACC,218435
BDA,701295
DDD,705152
CDA,629729
BDD,928025
CEB,227469
BEB,583164
EDA,931579
BEB,657344
BDB,497479
EDA,53131
DAB,625712
DAC,959830
CEE,831021
CEC,775533
AEE,593031
CBC,831353
EAD,799072
EBD,591025
CCB,569448
CAA,986382
AEA,880839
ADD,447808
ABC,294220
EEE,154822
DBD,818391
DEC,337499
BAE,92210
DCB,266762
BBE,901312
CCB,170497
CBA,419357
CDE,870156
BAA,443274
DDB,129617
DEB,474805
ADD,164021
BDA,453340
EAC,731715
CDD,910915
ECB,715412
DAA,982806
DAD,823975
DCB,495192
BDE,455344
AAE,291404
CEB,59386
CAB,295789
EBA,450728
ABE,789368
DDB,500451
CDE,60243
ADB,582687
AAC,549991
DBA,403563
DBC,255564
BBC,203994
DAC,268351
CCA,870907
BCD,720558
AED,610262
CDC,18868
AAD,965861
EEE,997562
CDC,59487
DAE,161540
BDD,44167
CAB,882757
BDC,653437
EEA,579445
DAE,927300
ADC,961963
CCA,604379
BCA,499325
EEC,525015
BCC,117162
CCC,619181
EED,199525
AAC,234564
CCC,354304
DDB,817634
BDB,888151
CEB,934961
EAE,207560
EBE,740996
CBE,720899
CAA,748046
ADA,759027
EAB,609835
BDE,258033
BEB,630705
BDC,307753
BAC,161523
BBD,843842
AAB,79027
EDB,629333
CDD,60788
DAB,566347
BBA,160718
CAC,713712
EDD,273164
BCA,293354
AAC,570263
DCE,976545
CAE,892728
EBA,226121
DED,158846
EEA,98728
EBA,280328
DDC,27096
BAA,927665
DEA,915747
DDD,366198
DAB,11579
BBB,51392
CAA,794182
EAA,927466
ACD,725295
BDA,513702
EBC,205044
CAD,331172
BEB,351091
ECE,97877
CED,840266
AAA,319270
CDD,312346
ACC,473620
ECC,529924
ABD,843337
BEA,235374
AAE,169410
BBD,352539
ADD,104318
CCD,910041
CBC,31465
ABD,503250
AEA,106316
CAC,928683
BBA,803182
EEA,943014
CAC,955985
CCE,93521
CEE,672739
CBE,326870
EED,683645
DBD,16702
BAA,729807
CCA,682368
DDD,502624
BCE,285022
ECC,230935
DCD,36668
EDA,585502
DDB,831679
EBA,557628
BBA,240897
AEA,358265
BDD,764662
CAB,223310
BEE,714573
CDE,438455
DCD,775780
EDD,111081
EDE,722995
DDC,854647
CEA,540092
DEE,324089
DBC,287409
EDE,8679
DCA,516686
ACB,508651
DAA,295888
DEA,799594
ADD,774207
ADE,740878
EEA,821085
BCD,219020
BEA,411505
EBD,309188
DED,769941
DEC,376399
ECC,823091
CAA,617643
CEA,175467
BED,829282
DCC,760378
DAA,109698
EEA,934550
BBD,724654
BDD,791201
ABC,369416
EED,201601
ACC,564677
AED,512048
DBE,93559
ACD,893273
EAA,710644
EEC,663971
CAA,912579
BAE,614824
DDD,634329
CAD,425987
AAB,561124
BCE,316390
EAB,662683
CCB,175894
CEA,556746
CCC,81870
ADD,421268
DEA,697683
EBA,937830
ECC,556760
ECB,759645
ADB,323414
CED,462502
EEA,826261
BCA,614067
DCE,453310
BAA,765990
ACC,133529
EBE,127010
ACB,573015
CAB,486811
EDC,73800
BDD,278530
BBD,214473
ADD,789393
DEB,473394
BAC,771683
BAC,663533
CCE,494638
AEB,339024
ECC,34585
CDB,150611
CBA,356414
EBC,799517
DBE,579610
CAA,467810
DEE,796259
AEA,611528
CEE,125583
BBC,666740
EAB,457507
DBD,553815
BAC,128932
CCB,496307
DDE,265068
ACB,351579
CEC,836759
ABC,828643
CBD,97437
ACA,851546
EEC,198362
CBB,562035
DCA,300766
BDB,548823
EDB,338922
ECC,188942
ACB,192328
EEE,836620
EEE,416164
DBD,287373
ACD,358030
DEC,505994
BEC,705265
ECE,63909
AAD,566572
DBE,824194
CDD,259099
BDC,362062
BEB,200847
BEB,137287
AEC,667913
ABD,761116
EBE,608007
CDB,96772
ACE,873593
DAA,809664
DCE,935312
CCB,96111
DDC,914181
CDD,879569
EDD,123718
CED,200745
AAE,888880
AED,66159
ACC,384546
BCD,386969
CCD,667373
BAB,981009
CEB,420015
CAC,443332
DCB,419367
ACD,784820
DBE,579887
BED,631937
DEB,141871
ECC,751141
ACA,403373
BED,813116
BCA,366138
BDD,443621
EEC,709500
CED,971073
BCB,314081
BBE,404936
EEC,253781
CED,40258
DBA,832576
CBE,654799
DAB,528216
DEE,286642
EEA,306504
DCE,430372
CCB,767136
EAB,694182
AAE,711682
CDD,36942
DCD,39050
ACC,491224
ACB,752607
BBD,209115
BAD,849480
EBE,558159
BAD,514062
BBB,607691
BAC,970698
ACE,798194
CDE,669212
CED,780336
EEB,489055
BCD,994809
CEB,73578
EBB,534346
CAA,688783
CCE,400794
AAC,466424
BCD,877641
ECB,222611
EDA,498236
DDC,821574
CAB,416703
DBE,153100
BEB,391888
BEC,80350
ABC,543658
DAB,680117
EDE,220091
ADD,112768
ECE,744319
ACC,173063
CEE,217757
CAD,379790
CEE,855934
BAA,530150
ACE,861050
CBB,204689
BBB,43972
ECB,702608
EEE,918512
CAE,932995
AAA,807076
CEC,581702
BEB,796299
ACD,810399
ADB,627679
BAE,635044
DDE,275514
EDE,413948
BEA,412637
BCE,193398
BCC,472660
BDA,921216
BBB,211043
CED,360121
DDE,115565
DAC,95629
DEC,827330
ABA,441411
CBD,766097
CCB,111560
CBE,236549
CBE,886616
AAB,702713
AEC,458341
BCA,712886
DDD,840743
BCA,608663
DCD,373099
BDC,853116
AEC,924897
DDB,267766
CAE,662136
ABE,683111
ACD,833795
DAC,155972
EAE,717059
DCC,535795
EDD,72245
DAA,837841
BEE,5901
CAA,871593
ACC,112987
DAC,361019
BAB,735887
ADD,90653
ACB,545222
ECB,705009
BDB,636311
CDA,314317
BCD,240040
ECE,593084
BEE,904630
ECE,864051
BAB,845660
DAC,860918
EEB,156292
BBE,357300
BBB,166545
ACD,424217
EED,844192
DCA,405899
ACD,785583
CCA,719286
BAC,326786
BBC,536085
DDA,882912
CDE,675789
DEA,830270
BBB,863728
DBC,533320
BDE,123139
CDC,45138
EAA,170609
ECA,242847
CCB,324086
CBC,579403
DAA,966850
AAB,857757
CAA,721782
DBA,879443
AAA,418776
CCC,271019
EED,217820
CAB,871784
EDB,890867
BCD,387481
BCD,46322
ADE,360492
BEC,950520
AEA,439020
AEA,774555
BBC,788590
AEE,632568
AAC,751286
DED,597621
DDA,810153
BDB,989987
CCA,679111
DCA,663700
CEE,224878
BEC,90029
DCC,819356
CDE,887404
EBE,201044
EAE,669829
DEC,866308
BDA,668919
DDB,591578
DDE,850252
EDB,445670
AEE,46351
DDB,620080
DDB,329161
EBA,885453
AAD,20895
CAB,778619
ACE,538670
DBD,41928
CDE,857303
DAE,349344
ADC,54015
CBE,670542
AAC,240536
EBE,375656
BED,27690
AAC,336743
CAB,601236
DDE,21121
BED,465216
BDB,184747
BEC,312761
CBD,512212
DCB,656778
EAA,52634
AEA,901619
DAC,793580
AEE,552672
CDC,439000
DCC,998599
ACE,564104
BCB,534773
CBC,801739
DDD,572938
DCB,480341
BDB,363844
BEE,742357
ADB,278315
BEE,423447
DEB,690428
ABC,948159
CEB,33045
BAB,629299
ADD,259589
BEB,967897
CBE,847117
ADE,202207
EEE,101004
AAD,856887
BDA,859726
AED,773677
CEA,893023
CBD,556355
DEB,269888
CDC,288504
CCD,525070
CEE,975980
EDC,701452
AAE,913999
AAC,122567
CEB,507153
BCB,400179
BCC,732762
DAE,740076
BBC,530319
BCC,661055
BED,665617
DDB,781450
AEE,937061
BBB,326569
EBB,813475
BEA,941628
BEE,2474
DAA,531816
DCB,126822
ADB,499032
BBC,275464
ABD,554860
CCB,630949
ABB,855805
BEA,31296
DBB,109093
ABE,113099
DDB,900704
BDB,74709
BDD,767074
DBD,806461
ADA,162934
BAB,187111
BDA,571823
ECB,779727
ADC,154808
CAE,85818
DEE,725533
EDD,183646
CAC,196503
DBC,323942
AAE,576072
ECE,720248
CED,849013
EAA,25652
DCD,414006
ABE,980708
DCA,797268
CEC,526147
DEE,965606
CBD,879857
ABD,436598
ADA,919072
ABA,955151
EEE,466342
EBC,78323
BAD,984615
CBB,758710
CAA,302375
EDC,388087
EBE,505911
CDE,527624
CCC,606947
BAE,608257
ECE,691736
DDD,460986
BDD,686584
ACD,417360
BAB,989432
CBD,351003
EEE,532334
DAB,120435
CAA,704782
CBE,349235
ECC,442631
AAD,464970
ADB,853633
CDC,539850
CDC,278679
EEE,857123
DBA,353790
CAC,823853
BBC,505488
ECB,463216
ACC,820387
EEB,664482
BCB,900001
BDB,660975
DEE,405379
DEB,352677
EAE,756074
CEE,756951
DBC,783583
EDA,754522
AAD,747784
EEA,129831
CAC,908776
ABD,943634
DEB,170339
BBE,367543
DDD,240793
EBB,570964
EED,930217
DEA,62844
DAE,945548
CBB,46630
ADA,767271
EDC,2817
BDB,557101
EBE,940055
AAD,987197
DBA,377485
ECE,288092
AEC,988245
BDD,267660
BDB,812944
DDB,233282
CCD,938149
DAD,319426
DAD,703489
CED,803439
DDC,134757
ACD,82232
CEB,884799
ACA,21331
DCE,854054
CDA,800223
BCE,679274
ADC,130218
EDE,645489
DDC,561513
CAE,338419
BBE,185667
EAE,582734
CDA,751829
DAB,729859
ACC,756522
ECC,754645
DAA,518842
BAA,47695
BCC,716264
CBC,168425
DCE,303917
ABC,587262
BCC,881881
CDE,605523
DEA,399202
CAE,806657
CAA,383418
EEC,21965
ADC,378619
EDC,333330
EBC,426097
ABA,53359
ECE,809051
DAE,490547
EEC,218767
ABD,204831
DDE,516654
EAA,906536
ADD,488367
DEA,497061
BAB,901952
BEB,526319
BBD,131582
EBC,134470
EBB,999758
ECE,460339
BEE,206507
EEB,755195
ECB,972897
ACD,126399
CAA,132064
BBE,236358
DDB,702215
ABB,707663
ECE,506681
BCE,473025
BDD,483116
DDA,869065
AAD,598047
CEA,596786
BBD,698321
BEB,304230
ECE,931777
EDD,587011
CBA,177056
BBA,393173
CEB,884034
EBD,155339
BAA,781512
DED,742798
BCA,776081
DAC,43539
BAB,671958
ECD,2432
AEA,193565
EDD,771742
AED,807515
EAA,182960
BBB,673336
DBC,924634
CDD,460362
AED,887423
ABB,223713
EAE,249888
EED,713051
AEC,39212
ECA,491513
DCC,533867
CEB,248115
EAA,409456
DAE,690963
EDA,899414
EBB,178874
ADA,253414
BDD,391305
ABD,918473
AEB,411197
ADB,38614
ABB,827375
AAA,42418
EAC,803290
ACC,446276
CDC,896988
ABB,33754
ACA,569327
DEC,819103
DEB,987370
EAA,613470
AAE,163084
BDD,653021
CBD,993170
BDE,979104
BBE,736983
ECE,896065
CAA,320051
DAA,760425
ECE,187474
ABA,259248
BAE,28544
DCC,136001
EAA,574289
EAB,765674
BBC,172945
BBC,620426
AEE,678299
DAE,993878
BCB,169737
CAA,416441
DBD,306623
ABC,420114
DBD,708924
ADE,113824
DBD,244855
AAC,104037
ACA,595243
DBE,348394
ADB,167009
CAD,304608
ABC,354957
BCA,318265
ACE,737411
BBB,456061
CCC,798552
BDB,639602
BBD,922540
CDC,798478
BEA,756967
BCA,358085
ACA,18632
BAA,656405
ECD,37254
DED,211483
ABB,155106
DEA,80911
CEB,511670
CBB,184194
ECC,791587
ABD,934130
AED,677471
CDA,185466
CDD,801331
CBC,837298
CAB,581838
EDA,496901
EDD,464964
CDB,443123
CAD,871464
DED,765813
CDB,468560
BDE,67726
DCB,393667
AAA,173506
ABC,675962
BAE,57070
AAE,114981
CEC,719959
DAE,221243
CAC,499138
DBB,585947
CCD,245925
BEC,988025
ABA,650261
EAA,151534
BDA,215483
EAE,113876
EDB,365123
BBE,99633
DCE,915546
BEA,753249
CAE,621548
ABD,54540
BEA,967021
ACE,570030
EAE,324825
CCE,553787
BBB,187889
CEC,234046
CEA,805909
BCA,678717
AEE,607744
CAE,723168
ADA,741315
BBC,215522
EDB,700128
DBC,451589
EAC,737979
DDC,39012
AAB,638565
BAA,627094
DED,253063
AAC,285063
ECD,164090
EDA,209286
EAC,638520
BAC,329585
BDE,854693
BAA,188058
ACD,935313
ABC,327380
BDC,351119
ACA,458396
EDD,922252
CDC,368203
EAA,175061
DCC,505977
DCB,125998
ADE,603275
CED,202506
DAB,91254
AAA,941147
BDB,648319
EBD,339554
BEE,426116
EAA,785219
BCB,296834
AAB,925940
EBD,39248
EDA,450546
BEC,211964
CBB,118131
ACA,959129
BEB,274601
BAA,211885
DAE,226651
CDC,471778
DDA,667123
DAC,121178
BCB,302487
AEB,435683
BAE,147463
DCD,154522
EED,310282
EDD,308954
BEA,250267
BBE,41096
BEE,961335
CBE,262894
EAE,983955
DEA,969899
CDD,334796
BEC,667272
CEE,503015
CBB,319572
CEC,910379
CCE,27351
BCC,465882
DDB,828948
CCA,540760
BCB,560762
EAC,370635
EBC,955074
BAB,152301
CBD,134968
CBC,904825
CDC,799830
BAE,355897
ADB,420735
CEA,757991
CBC,191881
DCA,159770
BCC,374034
DDE,554206
DEA,246956
BEE,399949
DCE,527538
DDC,260768
CBE,676483
DCE,994425
BBC,411648
DDA,909229
DDE,11832
BDB,61886
CAC,549245
EDB,200936
BBA,274423
CCB,929287
DDC,836733
CDC,408760
ECC,698134
CAB,313554
EEC,947447
EEE,550359
DDA,30576
EAB,688651
BBE,401954
EBA,199188
DBC,436766
CAD,252971
BEA,259221
CBE,79368
BCE,628227
BDD,921809
ADE,47874
CCA,278645
CED,648550
DDC,565614
EBA,904382
CDD,187175
DDE,699715
BEE,374807
DEB,289574
EAE,52268
ADD,309349
DBC,45723
DBC,467914
ACB,403447
CEC,341921
BBD,466442
AAB,878301
BCD,452117
EBB,831499
EDB,712445
CCD,905189
BCC,267636
ECC,626497
DEA,54287
CEA,276830
BBB,616826
CCE,354774
BCC,697109
BBA,698481
EDE,778789
CEB,172433
DEC,283611
AEB,229742
EBD,84323
CDE,137279
BDE,14038
DAD,620853
BEA,823680
BEA,682353
ADD,262527
BBA,735121
EDC,831876
BDB,880485
DCC,835073
EDB,604593
ECB,87371
CDC,79661
AEE,50320
CED,838811
CAD,766735
BEB,92117
BBA,687
DDA,882626
AAA,553527
ABE,199725
BCC,775667
EDB,6520
AEA,768934
AEB,791875
EEE,240147
CCB,3065
DBD,324340
ACE,681756
DCB,49612
DCC,997360
EBB,27944
DEA,987923
ECC,574891
DDE,868248
CDC,727789
DCD,686757
DEB,874599
ECE,545679
CBE,79786
CEB,6791
CAA,678443
ADB,429351
AAB,559454
BEA,991385
CEA,670039
CCA,120825
EDC,983708
DCA,585635
DBB,277401
EBD,28338
ECD,745570
AED,867020
EDA,112196
BCC,694880
DDE,478639
DAC,570924
CCB,801948
AEB,634519
CBC,570025
BAD,518732
CBD,327327
ADB,787440
DEC,250217
AEB,367031
AAC,331362
DDD,479777
EDE,596601
ABD,752796
ECD,8213
ADC,393862
AED,453587
CDC,74183
BCA,150657
EAB,296461
DDA,623758
BBD,365922
BAD,441994
CDD,399639
CCE,740025
CDE,598342
BCD,952672
CBC,225473
EEE,59366
ABA,664321
EEE,779542
CBB,876359
CBE,412859
DCA,341141
BCE,39950
DDE,6115
BEB,536801
CBC,813216
EBE,482576
AEA,336656
DED,164499
CAE,75694
ACE,266740
CEB,611862
DBC,481175
CEA,68579
ACB,54601
EBE,105331
EAE,895740
DBD,704855
CBD,395573
AAC,953694
EEC,178880
AEC,101014
ABB,110066
BEE,608282
ECB,553862
DAE,497430
BDE,320612
DAD,582365
CCA,240593
DDC,273885
EAB,983988
EDE,927677
DBC,733662
DBA,637143
ECD,355037
DEB,330672
BDD,513406
CAD,337037
EDE,371643
DCC,337464
EBD,318956
EAE,759103
EAE,939245
CBB,877796
CCE,401293
AAE,502237
ECA,383903
AEE,669730
BEA,499528
AAD,752618
DBD,68264
BEE,261528
AAD,529183
CCA,906053
CCB,437321
ECC,235598
EDA,560916
DCA,762474
BBE,84018
ACA,377068
EDB,90599
CAE,596252
ACA,495553
EAE,306089
CCE,154756
DAE,925240
CED,124045
EAB,448757
AEE,622246
CCA,998435
CDC,479579
EAA,594936
AED,250014
CEC,806598
EAE,98790
DDA,240692
DBB,596701
DBD,718365
ABB,294566
CDE,972853
CBE,595205
ADE,811179
EEE,465850
CAC,338116
DED,914722
CEB,826605
EAE,401536
BDC,927669
ACE,742226
BBD,31072
EBD,441646
CAD,171676
CEC,439065
ABE,297448
BEB,668812
EBD,6618
AAB,997026
CDC,149777
BCC,606953
CED,469241
CDD,222833
CCE,193079
CCD,369509
CCE,497575
BBE,311354
BBB,669354
CCB,230978
CAB,795068
ECB,108461
AAE,30301
EAB,722305
BCE,752578
CDA,9029
BAB,32286
BDE,728370
DAE,212520
CAD,749646
EEC,309335
DDC,323864
EDA,553025
AEA,65995
AAA,537591
EEB,788233
EDD,126273
AEB,174885
BAC,444253
DDA,118524
CEA,226846
DCA,780340
BAD,990195
DAB,171267
BBC,886701
AAC,298541
CEB,811178
BDB,331941
BBE,609327
BDB,223528
DBA,579612
BDD,915942
ADE,799896
ECD,43528
DBE,187951
AEE,51957
DCB,940248
BAE,476338
AEE,300939
DAD,251900
EEE,288035
DEE,714750
CDC,134972
CAD,779526
EBC,993784
EAC,169312
CEE,963200
ABB,57016
ACC,981734
BBD,65487
BAD,915585
CCC,351516
EDA,931084
CCE,500297
CDD,124296
EDD,976495
AEC,587057
ABC,826436
EBB,706133
CEC,776330
DEB,109863
CEA,480628
BEA,415006
BDD,263083
BED,128967
CEE,346195
BEA,829623
CEB,435109
DCD,364739
BAC,562878
DDA,159869
ADC,649886
EDC,541182
ABB,703344
EDD,415345
ADD,176347
CBA,59957
ACA,579703
DBC,145973
BAD,316716
ADE,669136
CDC,3230
BCB,564776
CEC,402785
DBE,566801
BDA,15087
ECE,92616
BBE,541467
AAC,957552
CEC,199684
BDD,884422
CBB,488212
EAB,55268
ADA,364403
CEB,212310
ADC,511545
BEC,228607
CAB,706843
DCC,484775
BEE,808893
AEB,469470
ABA,441973
EBC,877812
BDE,307613
ECC,561705
DAA,618528
EAB,790120
ABC,204509
BBA,451368
BEA,393513
ADB,600122
CBD,263734
AAE,575018
ABC,526120
DBA,991094
ADA,395440
DDB,174204
EEC,561732
ECA,313654
CCD,597319
ECE,930477
DDE,630519
CBC,453663
BAE,867712
EAD,402376
BCC,755157
BBC,232930
BDC,358580
BCE,300329
DBB,810679
AEA,993019
EAA,162293
DBA,501825
ABE,828112
CCE,288522
DEA,256903
BAC,317139
BBB,100693
DDA,122918
ECD,276191
ADD,702257
AAB,846400
CDD,345547
EBD,998103
CCC,685628
EBC,412627
BAB,637437
BED,967002
ACB,763506
CDA,927130
EDA,43042
DDB,62499
AAD,570938
BCC,70765
EAD,85415
DBB,495857
BCC,426906
BCA,544434
BCB,423849
CEE,784886
DCD,642588
AEE,236775
CBC,61453
BBA,963449
CBB,660436
DDA,61761
ADE,132961
EBE,803892
DCE,997202
BEE,441611
BDB,662304
EEE,733454
DBB,313016
EBC,137310
DEC,787438
ECE,138490
CDC,955149
AEC,173559
CAB,260730
ACA,708104
EBD,988827
EBC,894445
CAD,516701
BEE,939988
BDC,201767
BDD,404788
AEB,823158
ACD,692698
DDC,395131
ADB,635616
DEB,574471
DDD,205274
BCE,547169
DEE,541333
ABD,645788
BCB,892676
BDE,494103
ADE,643369
AEC,172842
DAB,331639
BEA,76106
ECC,194904
DCE,371099
CCD,31901
EBB,157199
EBB,604964
AAD,451040
AEC,820014
ABE,883954
CCA,418046
DCE,924164
BEA,505021
CDA,929653
EDE,664
DAD,209808
AEE,817161
CEE,901467
EDB,516541
CAA,439191
CAA,930021
BEC,211927
CBA,260855
CBD,585782
BDC,831613
EDD,559042
ADE,963333
CAC,947162
BCB,895487
BBA,539257
BAC,605792
DDE,2836
BEB,341865
EBB,378740
BAC,943255
DBE,423213
EBB,852961
ECA,128469
CEA,341825
BBB,170895
BAC,966406
DCB,857894
BAB,375185
EAE,813184
DBA,272226
BAB,910898
CCD,859186
BAB,157708
EAA,322538
DDB,636900
CBA,397948
ADC,823889
EDC,728051
EEB,812471
BAE,250225
CBB,439308
CEE,545594
CEE,881267
ADD,704307
CBE,756893
AEC,677492
BCA,477212
ACD,852065
ACD,511366
ABC,913299
AAD,168904
EEA,759016
EDA,652184
DDB,286650
DDA,876954
BBB,952860
DAB,309310
ABD,347099
AEB,716531
CCB,60078
EDE,94768
BED,491060
DBE,446588
EBB,951911
BEB,863007
DCD,994512
DAA,719311
CEA,737852
CAA,190794
AED,197937
EDC,531933
AEC,591652
EEE,813974
EED,532538
BBC,31518
DAE,818963
CDB,777875
EDA,991668
EDB,629924
CBB,769260
CAE,650598
CEC,318086
BEC,185375
AAD,978541
AAA,921679
CAA,883544
DAA,391406
DDB,121764
EBE,888598
BAD,137271
ADD,118481
ECC,306352
BBB,698623
BAC,531772
BEB,975324
CCD,839721
CDC,982696
ADB,867870
DCB,413014
CAC,179368
BBD,217464
DAC,49084
BDD,969152
BEE,894005
DDA,490440
EEA,825660
BCD,572596
BBD,595310
DAC,717897
EAB,564336
DDB,690907
BAA,136127
DDA,546374
AAB,164520
DAA,264767
EDA,872751
BDA,851647
BEB,50718
AAE,826218
BCD,296752
BCA,111373
BEA,296978
ACC,711037
ADE,668764
DAB,888977
BDD,237357
BBC,937227
CAA,201423
DBC,992478
DDA,782914
BAB,309501
CED,554360
DEA,888983
CCD,868047
BDB,657080
CEA,181670
CEB,428028
BAA,212985
CEC,490735
DAB,567019
EDD,962601
ADB,939710
ECE,409716
DAE,965393
BEA,242664
CAC,378151
CDE,444190
CAA,548318
BEE,784293
ACA,252220
BEB,407720
DEE,737012
DCC,489223
CEE,484254
CBC,702837
ACA,672103
ADA,156573
ADC,854321
DDB,363039
CCD,547074
EBD,199832
CBE,578646
EBC,704812
EBD,314813
ABA,681656
ABB,919570
EBC,888088
BCA,202869
CDD,195048
BBD,554956
BBB,993377
CAD,403720
DEC,940999
ADB,315146
ABE,39187
CAE,501757
EAC,217319
DDD,89372
DCB,41955
DDA,395937
BCB,314511
BDC,426065
AAC,449239
AEE,733694
AEB,185273
ADA,92526
BCE,773005
CBB,310229
ACA,801776
DCA,660562
ABB,318294
EEE,222432
ECE,971020
CBD,635774
EEE,902469
DBE,906951
ECE,275252
CAB,59403
DCD,470648
EBA,766483
EDD,998544
EBB,612240
ADA,830222
ADA,701534
BEB,253359
EBC,371901
BBB,619105
BAC,500136
CBE,60444
EDC,78800
CEC,984722
AAB,137501
AEA,47152
EBC,251545
CAD,173913
ADC,578502
BDE,196468
AEB,309898
CBB,850073
EDD,172354
EAD,15629
BCC,978145
ECE,180933
BAB,663185
CEB,323438
DBC,71783
DBA,947453
DEC,12655
DCC,933866
BAA,462007
EEA,331671
AEB,534738
DAC,38734
BBA,112770
AEA,923428
BDA,816089
CAA,363230
AAC,842860
DEA,654658
BDA,131077
BDC,58541
BAB,168581
DDD,676565
EBB,634739
AEB,363087
EBC,818232
