airport_code,sequence_number
DDD,854280
EAD,67968
EAB,75479
ABC,636353
ABD,818890
DAA,543792
BBC,836141
DCB,228974
DCB,924919
BDD,1373
BCB,905858
DED,62573
BAA,870636
EAE,881431
BDA,881761
DDA,665882
ABE,21271
ECD,341117
CCA,698216
CCD,152923
BCD,727146
DCE,378338
ECE,175959
DCD,8041
ADE,182648
DCA,768078
EBA,286510
AAB,254724
CDB,394752
BCE,828407
AAD,496517
BCC,277097
DBC,571308
ABD,245908
CAA,992400
DCC,668078
EEB,320929
CCD,34640
DAA,825079
ECC,620453
CBA,119714
BEE,968206
ABD,411865
CDA,577631
ADD,163367
EAC,243638
ABA,978330
EEE,643877
EEC,200786
ABC,409432
CBC,227872
EBB,489679
BCE,210120
EAA,468462
ACC,780169
CAD,671276
DCC,590219
CDC,676353
ADD,822479
EEE,821769
AEC,147762
AED,123559
CAA,336739
AAE,886296
CBA,315136
EDD,22970
ADA,393289
DDD,315152
DAD,871272
CAA,293366
EED,749248
DCC,355408
DAA,477064
EDB,386665
CDC,726950
CAA,989169
CCD,663167
CEA,174279
EAA,330610
CDC,519210
ADB,463366
BEC,245006
CAA,808267
CAB,37989
BCC,731388
BCC,430626
CAE,508497
DDE,757477
DBE,38427
DCC,560195
AAC,541548
BBB,439621
DDB,178507
ADB,948185
ADA,60608
DDA,269637
ABB,558384
BDC,371748
BAA,194049
BAA,234213
EBC,530857
EDA,831273
ABC,695289
DBE,641237
DCE,79267
DBE,811932
DEC,203077
DBA,689879
CDB,398165
EAE,33045
ACC,487359
ABE,175988
EAA,190418
DEC,591302
BEE,448482
AAD,964544
ABE,711692
CDD,341370
DAC,854613
BDC,915194
ADE,292251
BAA,976592
ABB,475363
DBC,775662
CDB,722709
EAD,85336
BAD,386423
ACB,358185
AAA,648837
DEC,604380
CED,429526
AAD,298537
BCE,580880
CAE,927400
AAB,409651
EBB,434174
ECD,320947
EDD,949695
BBC,209646
CAA,88404
EBD,144095
ACA,947124
BDE,907051
CCB,447195
BEC,69527
AED,6260
EAA,873906
EAA,827100
ABD,208624
ECB,124703
DDA,732025
DED,138386
AAD,665547
EDB,185898
CAB,508619
BED,499184
AEA,810300
AAC,68555
ABD,528103
ABB,786189
BDA,496986
ABA,748495
EEA,574029
ADE,458634
AAC,769605
EAD,521513
ECE,853180
ADB,40530
AAE,454876
DBB,118572
CCA,917484
DAC,568263
AEB,490401
CEA,221875
CBB,56923
BCE,823231
CEC,398787
BAC,82577
ABC,799495
AAC,295971
BED,145917
ABA,982090
DCA,642997
BDC,183612
DEE,911903
CAE,246742
ABC,570458
BEE,405306
EBB,235088
BDC,694197
BDE,337151
CBE,137291
CDC,231676
EED,573457
EDA,509980
AAD,602946
AED,426426
BBC,7514
DBA,563621
EEC,155402
ECB,971910
BEB,804625
DCE,696313
EDC,280831
DDD,894138
CED,296184
ACD,325647
EEC,154377
AEA,909734
BAD,713289
ACE,73325
CAD,752398
DEB,880233
CCB,827197
BDE,701285
BEC,901597
CCB,923824
CEC,26823
AAB,385645
CBA,486490
AEC,812214
EBC,456067
CBC,918090
EAA,358045
BBB,614307
DAC,488074
AEE,977443
ADD,548886
BAA,804724
ABD,914657
ACB,936104
BCA,525384
EBA,321789
BAB,228650
EDB,156412
EBB,477077
BDE,581552
CCD,594300
ECD,241955
ABD,945984
ABC,590592
DBD,512441
BEB,612203
BBA,128962
DCA,246555
BBB,920689
DAC,196705
BDD,52115
BCD,605856
CED,503206
AED,967252
DAC,865869
EDE,675600
EBC,982065
BEA,795937
DAB,109868
DED,462723
BBC,662873
EAB,226593
CEA,696703
DAA,569564
AED,44595
EEA,10815
EBE,326829
EEE,510149
DBE,665557
CBC,308752
BCA,977552
CBA,238817
EBE,257112
EBC,120055
EBE,162097
ECE,584735
EEC,657938
BED,584537
AED,119654
BBB,542951
EED,260776
EAB,556197
CEE,445902
AAE,726841
EDD,490485
EEC,789728
BBD,73698
CAB,588837
EBA,458681
AEC,190718
AEB,497722
BCB,468744
CAA,272252
DAB,110336
CEE,488123
CDD,581590
EDC,394077
CDA,774226
BCD,701288
EDB,165030
EAC,8657
ADD,143325
DEC,291538
DCA,149958
DDA,854563
BAA,61712
AAA,800941
BEE,666502
CCC,256898
CAA,689991
BDC,914868
EDC,34572
EEB,888457
CBA,970024
BEC,958143
EBB,80763
CAD,773143
ADC,690654
DDA,289181
EDC,173398
ACD,45646
BCA,272608
EDE,377410
CEC,212832
CDD,306509
DCE,830048
CBB,663487
EAE,871321
DEB,139948
AAB,805760
EEA,137165
DEC,203082
DBA,821548
BCA,953826
BAC,784507
EED,192900
BDB,580321
DEC,799531
DEA,54233
DBB,742671
DDE,115667
EBD,56908
BAE,130059
CEE,617837
CCC,225598
EDC,541455
EAD,478104
DAE,698137
EBD,927430
DDC,400151
DDD,592799
DEB,616816
DED,402074
EBB,127366
DEE,925126
DBE,527184
ABC,981100
AEE,482072
ADB,117600
BBD,86561
BDA,5107
BAD,240750
EDC,607730
EAA,911421
BCE,676559
ACA,894329
DDB,809492
BED,507899
EEA,1852
EBE,187877
DAB,593703
EDA,860516
BDE,502419
CDB,754572
CCC,788817
CAE,417736
CDA,406895
ABE,216021
CEA,287188
EAD,755092
ADE,488732
DBD,514115
DEA,494088
ABE,55904
CCA,398995
CDA,568273
BCE,186319
BBC,375044
DBA,337174
ABB,386009
DCD,913689
CCD,831049
CEE,739064
EAC,347578
DDC,539254
BED,951720
EEE,976409
DDD,41976
CAA,71536
BBE,272552
EBD,899742
CDA,382008
BCD,57924
ACA,592513
EDC,157363
EDA,332685
CAB,656791
BBC,698912
DCE,417150
AAC,230387
DDC,415133
DAE,460949
CAB,716494
EDD,569254
DED,817369
BBB,38623
CEB,212393
EDD,414061
ACC,596146
EEB,590262
ACA,971729
BCB,790981
BDA,760249
CCA,281361
DCB,268927
CCB,673616
CEC,670760
BBD,781539
CEA,73276
BCC,642645
EDD,852959
ACB,850957
DEC,132942
ADC,952429
AED,178088
DBA,641508
EAB,264543
BEA,95195
AAD,331791
ACC,323311
AED,732134
DAC,932294
BAB,643242
ECC,104703
EAC,991646
CDD,953043
DAA,301214
CDE,7011
EBD,240775
CCB,672574
CBC,960797
CCD,644557
BBD,228270
ECE,503688
AEA,521199
CEA,434682
BEB,990062
DCC,87017
ADD,870927
ACC,978069
DBE,759511
DEC,510861
EED,100678
ABC,471694
CDB,870602
DEC,59740
EAC,684808
DAD,592692
DEC,897048
EBD,687628
EED,431654
BDB,286632
BBB,140706
EAB,417697
CEC,163964
ADE,689413
CAD,36628
DBC,388249
ADE,981562
AAA,282424
BAD,859701
BBA,588149
BAD,621006
BBE,529298
AEE,329422
EEC,740679
DCB,473610
CDB,692459
DAD,216852
DBE,567924
EBA,247412
CBE,155060
AAD,408196
ABE,151949
BEB,756532
CDB,174074
EDD,539008
EED,413266
EAC,996282
AAC,658721
CAD,458916
DEB,426040
DCE,942585
CAC,776236
ABD,801619
BCC,872468
ECA,603726
ABC,907672
BDE,317590
BDE,825629
EBA,565462
AEE,457090
DDC,391982
EEA,258008
ABD,592197
ECB,519319
EEA,703613
AAA,361127
EED,337452
DAE,252841
ADD,379171
DDD,325040
DEA,943712
CAA,894024
AED,269122
EBE,591531
DED,311302
CAA,483028
CCE,519018
BAB,702403
EAD,684204
CEB,829402
DCA,733794
BBB,394773
ACB,899860
ADE,821334
DAC,553930
BCC,504869
BDB,581531
BAB,676738
AAE,550097
CEA,142685
CDE,701431
ABB,295408
EDD,652711
AAA,609507
CEB,103605
BBE,937963
ECE,678896
ABB,960148
DEE,444844
EBE,968385
CBA,537893
AAE,319706
BCE,260509
DBE,596884
ABB,888909
EEC,980433
ADA,959883
DAA,295238
EAA,730108
BEB,799198
CBA,715511
BAD,584875
EEA,752047
DBC,206357
BAB,297715
CDD,616552
CAB,990790
ADA,627051
ACC,798973
AAC,722788
DEE,689594
CBC,529019
DED,984246
AEA,736904
BEB,975311
ADE,739424
DAC,602467
AEC,41050
DEB,645187
ADB,778832
AAC,631750
AAD,455947
AED,653340
AEE,870709
DDE,303555
DEC,385925
BAD,10122
DDB,593434
AEE,760215
ECD,255548
AEA,566561
AEB,147377
BEA,28872
DCC,153628
EEE,566931
CBC,755848
DDB,175565
CAA,667723
BBC,860105
BDB,797640
AAD,161863
BBE,835586
BBD,193747
CED,981486
DEE,432848
DDE,231060
AEB,25463
DCD,10192
ECD,910246
ECA,99003
BDD,612075
EDE,818800
EDC,262804
EAD,346704
ACB,892061
AEE,500675
AEE,849332
EED,989982
DAC,245105
EAD,893379
DBC,47660
CBA,252500
DEC,909677
AAB,967146
CED,663973
AED,581369
DEA,713234
DBB,46649
BAC,830671
ABC,272751
EAE,783238
EBE,573497
ABC,43316
DDC,747498
ADC,33781
BCC,153157
EEE,263461
EEA,446185
CEE,89998
BEE,660742
ECC,178543
BCC,493040
EAA,455559
ECA,57279
CBD,532689
EDB,757730
DBB,206032
DDD,861187
CCB,592843
BDD,616722
ACE,998165
BAE,115327
BCE,606228
EDD,82208
EDC,762163
AAC,915127
DEA,780554
DDC,676911
ECB,694078
EED,65623
BCD,712315
DCE,314549
CCA,1465
BCB,863742
BAC,272329
BAD,418745
DDA,921941
EAE,51280
DCD,970986
CAE,143363
DAE,442902
DDE,686018
CEE,185679
BDC,731653
CDA,555101
ABA,286433
CBC,894402
BBD,693473
DDA,739183
DEA,21731
DBD,197361
EEC,297574
CBE,552785
CAD,262958
BCA,837128
EEB,143139
CCC,223318
DAB,55449
CDE,880428
AED,714878
DBA,87195
CCA,221539
CAC,72802
AEC,818588
ABD,429919
ACC,838768
ABC,760906
BED,304166
BAE,812520
BBD,513596
BAE,707298
BDD,381768
CDD,945455
CDC,246540
ECE,1068
EAD,833887
DCD,638385
CAD,822647
AAD,416121
ABB,708617
CAD,94088
DCB,348634
EBC,984994
CCC,733728
ECD,88790
CED,526155
ACB,15369
DCE,216930
DDD,79452
BBA,674415
DAA,723279
DAE,279388
ECA,811608
CDD,936531
CBB,291969
CEA,244100
DCA,550375
DAA,204754
BDB,481776
CAE,483495
ECC,563635
BBE,473862
DAA,935964
BAB,703599
ABA,621145
ECB,907940
BCD,934024
BEA,379033
EBB,970080
DBD,86621
BDD,610309
CBA,598311
EBE,644078
ACA,685021
ACB,223147
DDB,8488
BCC,745193
EBE,901750
ECC,922458
CBC,690252
ABD,165248
AAC,631179
DCB,356360
CAC,120471
CAC,484610
BDB,321346
EDC,197455
ABD,496257
EAD,373286
ABC,171110
ADA,931909
CEB,346233
ABE,502726
BBD,446713
ADA,246996
CEE,789839
CAE,335774
EBC,738736
DDA,201691
EBB,756994
CBD,381564
EDB,931318
DBE,858727
DCC,341666
DBE,883272
ECB,328456
BDD,649338
CAB,467153
DDC,288242
EDA,712213
CEC,82884
EAE,833319
BAE,188439
ABC,467386
EAC,704135
DDE,158671
ACD,497402
CEC,674658
ECC,878739
AAB,948738
DAB,257314
CAB,420382
EDA,595513
CBA,1084
CAA,972525
DEE,561375
ECB,390411
DCB,9929
ADA,17249
DBB,933483
DEC,824753
EEA,723006
CCA,919126
BDE,463601
EDD,516428
ECC,315738
ADE,977164
CCB,715485
ECD,768251
EDD,210718
CEA,768136
CDB,83053
BCE,465493
AAB,336892
AEB,143885
ABE,14535
BEB,264953
BDB,644453
BCC,91314
ABE,478219
EBA,848642
BEE,968533
ACB,108037
BBB,481067
BDB,364884
DBC,864367
DEB,595790
CBE,788474
CBC,915547
BBC,219121
BEB,950710
EBE,349378
BDB,870064
CBD,891711
BCA,497063
CBC,490589
DDE,976023
EBB,946573
ACD,266885
CDB,301249
CEE,984509
CEC,14278
EAD,349206
CDA,7123
CCD,122926
CDE,597479
BCE,547442
BAA,311580
DCD,282060
DEA,750505
CDA,809467
AAD,393421
BDD,785123
CEE,565972
CAB,251160
CEE,994378
ACC,946915
BCD,282243
DCA,75967
ECE,896208
DBA,136817
AAC,493694
ADC,644067
CED,545564
ADE,839729
BEB,253376
EAB,341333
ECC,168811
EAE,384110
BAB,84084
DDB,748298
ADC,95135
BBB,357193
ECD,416710
ECA,417772
EAE,763331
CBD,794242
DEA,6173
EAA,114002
DEB,561964
CDB,65096
BEB,901422
BCD,130912
DBC,96301
CAB,291592
CBD,966956
CDE,408538
BCA,776284
BCD,791963
ADD,44464
EBE,651865
EDC,844131
CCB,655078
BEE,937355
ECD,704169
CEC,297502
EDC,811525
EBB,827951
BCE,592271
DBB,814871
EAE,28066
BDD,203649
CBC,958820
DBE,34814
BAD,405745
BCD,851532
ABB,179172
DEC,847513
ACB,696349
DBC,581180
DDB,936724
CBC,638386
CBB,804525
EBB,571132
BAE,243731
ABD,595860
ACA,450062
AAD,260483
EBB,809854
BBB,905724
BEE,725867
CAC,904030
CCB,730146
DBD,925306
DBC,563951
ABA,715565
ABE,71166
BEB,574721
BBB,679405
ADC,884803
DDB,715594
EBE,251149
DBE,136174
CCA,626301
CCD,324346
CAB,554548
CEC,380173
DED,989937
EAC,212914
ECB,433587
EBA,467309
CAC,144792
ECC,488131
DDD,698336
CAD,895090
EDA,415104
EAC,682359
BDE,625149
BDC,100950
ACA,941292
BDB,202403
ADE,363480
DCA,542721
AEC,302995
BEA,126389
BBE,928750
AAE,861695
BEB,241696
AAB,687484
CDB,80721
BEC,275361
DCE,611289
BCE,71398
CDC,473927
EAA,982659
ABD,335355
BCE,322424
BBE,892702
ACC,115388
ABA,435138
ACE,906606
BDB,683035
BAB,346024
DDB,332255
ABB,468196
EBE,252825
CED,868832
ADA,106854
BAC,786910
CCE,978587
DEB,927342
BAB,533609
AEA,750510
ADB,323793
BAB,723282
CBA,80693
CDC,916211
EDB,282755
BDB,255713
EDC,848525
EDE,30815
CDA,428870
DEA,992199
ADA,870320
CBC,269166
ADA,651013
DCB,997575
ADA,931192
ACA,557622
ADA,297439
EAA,258185
EED,609967
EBB,722258
CAB,582657
EAA,423715
EED,115518
CDC,262443
DAE,591858
AEC,100882
DAD,221743
BDD,638162
ECB,14518
ECD,722220
DBE,744114
BAE,444640
EAB,46073
AAC,788862
EBA,459599
CAA,701817
BDE,840878
DAB,744085
EAA,923949
ABB,834856
AAB,560076
AAA,608593
EEA,864588
EDD,381549
EAA,916300
BDE,266942
DCC,854704
EEA,199510
CCE,133472
DAA,352202
EBA,411277
BBB,349338
CCA,582783
BCC,497487
CEC,974150
ACA,77901
DEE,310419
EBD,469715
BEC,467404
BDC,216976
CAC,150094
CBD,621414
BAB,336286
EBC,223400
DBA,998606
BCD,488795
AEC,478783
CEC,628880
CEC,951560
CCD,729355
CBC,991745
AAC,470201
BDD,409296
DDB,75959
ECD,472270
ECD,389719
BCE,333953
BEB,249568
CDD,319925
EEB,319187
BCE,699552
AEB,352
BDE,684432
EBD,897128
DDD,550094
BCC,869241
ACB,312315
BAB,240182
EEA,820262
ACB,173567
DEA,444114
DDC,442342
ABC,153469
EAC,771816
EEB,679045
DCA,692131
ECE,13975
ADA,511881
DBA,786886
BBC,708770
DCD,302006
BDB,978922
BBB,956679
EDA,417525
CCC,67124
ECE,998294
CAA,846258
EAE,752240
DBD,836629
BCC,651223
CAB,574459
BCB,926648
ABA,742087
CBE,664055
EDC,52388
DBC,673875
ACD,246612
ACE,42415
BEA,469122
ABD,675078
ABA,318171
CCD,122619
ADD,760160
BCE,402706
DBC,688833
BCB,138901
EEE,230961
CEB,562404
CCB,378616
CCC,812118
DAD,456521
DDE,538340
DBA,437395
ECB,484904
BCA,114356
AEC,487323
EEE,265886
CDA,887612
BBD,749547
DED,816629
ADD,499216
ABB,990125
EDC,712914
EDA,984003
DCD,220450
ADE,19440
CDC,595365
EDD,160726
BAC,977562
BDE,513522
ABA,776976
ECE,984884
DBD,621425
AEB,638582
DBE,764283
DCB,116489
EBE,407955
BEB,526990
CCE,51542
CEB,32353
CDE,274981
BAE,108790
DEE,660666
AED,560332
DBA,26314
ECC,178981
EBA,431798
DAA,116300
CDA,718417
CBA,676348
EEB,454941
DAC,974403
DCC,136457
EAC,758985
AAC,418663
DCD,581138
EEB,978721
AEE,707628
CBD,632557
AAD,549617
EAD,385444
EDD,891880
DDD,644699
CEE,241355
EEC,806453
BEE,512258
BAE,489758
BEE,468718
EBC,594676
ACB,117700
BCA,307084
DBE,727342
DDD,707325
DED,438095
DCE,482373
ADD,540194
CED,582749
BCB,744287
BCD,217515
BEC,171638
CBA,164514
DBA,97830
BEC,766072
ECA,392541
ABC,375158
ACE,938467
DDA,777826
AAA,460008
AEE,313080
DBD,441676
DEA,336609
BBE,600089
DEC,612904
DCE,459845
AEC,490042
BEE,971407
BCD,32444
EDB,157750
EAD,240552
CBC,956508
EDB,105710
EED,617211
EDE,21133
CAD,504015
DEC,773144
EBE,219981
DAB,963438
BED,319155
DDC,321959
CDD,744429
EDE,70248
BCE,810602
BEE,333031
BDD,600445
EEE,6839
EBE,247483
EDE,243684
DEC,310067
EED,440543
CAE,646667
ADD,15478
CDA,545289
AEC,634948
DDD,604940
DAD,893180
CAB,55959
DDE,497839
CCB,415887
DCC,441998
BBA,634892
AAB,725176
EAE,272858
ABB,492562
BEC,40886
BAD,910523
BBC,87988
CDC,42224
ECC,363324
ABA,39313
ABA,557894
CBE,49139
EED,665468
BEA,271760
ADC,937516
EBA,691317
EBD,462898
EAE,340233
EEE,669935
BCE,478705
ABE,587071
CCC,162735
BED,897853
EDA,22497
DCC,820840
BBB,234418
DCA,804697
CBB,677130
CBE,170053
DAA,917081
CAA,120929
BCE,99623
BBD,639351
CED,974528
ABA,936042
DCC,102985
BDE,27528
DCC,134115
ADE,539192
CAE,823341
CBE,628938
DEC,522137
DCD,78497
AAD,281379
EDC,160829
DBC,728688
AAE,594532
DAC,29698
CCC,607102
BBA,708071
EEE,245181
ABD,395549
CCC,562078
DEE,808578
EAD,102163
BDD,820691
BAD,350636
CAB,680836
EDB,266715
ACD,350850
BEA,717409
CCB,511397
ADC,889751
BBE,685548
AEA,509348
BCC,428990
EAE,933498
CAE,292648
EEE,565339
ACA,677839
DBD,91793
AEB,31166
BDB,915334
BEB,100337
DBA,730746
BCA,930936
EAA,926816
CAC,462038
BDB,835957
BBA,302948
DAA,477945
DDD,483715
CBE,91002
EAC,787280
EEA,487824
DDD,642387
DAD,625897
DCB,493778
DEE,942421
DAA,294272
DAB,218334
BCE,523051
EDB,770572
CAC,741491
DCC,398980
CEE,631133
ACA,435031
BBC,391435
DED,565594
DEA,134017
BAB,622265
AAA,972639
DCA,38876
DEA,235399
DEA,394709
DCB,834011
BEB,301548
CDD,261770
BAB,518922
BBE,561777
AEC,483460
ECA,809417
BCE,540096
ADB,485939
DAC,414214
EDA,28328
AEE,781334
BDD,726703
DBB,446624
CCB,169200
AEB,545866
ECD,761375
EAA,703476
BAB,586391
ECE,66722
EDA,57538
BCD,984893
DAC,689558
BBB,992931
CEE,273212
EAD,185306
DAA,161398
EAE,940720
CED,945397
CBE,487744
DDB,343656
CCE,111713
EEB,788221
EEC,323657
DCC,106379
EDD,424480
DBB,689995
BBD,762261
BBD,848118
ABE,420169
DDB,839215
BDE,407803
BAC,705119
EAB,348302
CBA,130180
EBD,524282
DCD,215529
BAD,784392
ABD,997486
ECB,58479
DEC,572141
CBE,979798
CAA,610712
BAA,3304
AAE,657000
AAD,492316
CAA,559400
DAA,457286
CCD,26629
EDC,575380
DEC,697556
DDB,497744
CBE,117820
DDA,678463
DCD,57367
ECC,338229
DCA,140549
DEA,186036
CDB,492348
ABB,71179
EDC,698251
ACA,430197
BEC,896480
DCA,650347
CDD,826410
ABB,546055
BDE,857023
CDE,883044
ECB,282766
DDB,738860
EBA,225617
ECC,714617
ABC,362518
DDE,825261
BBE,123259
ADD,704394
ECB,53248
BBC,122697
ABD,549544
CCB,117759
ACB,851887
BCD,95773
ECD,249713
ECD,664797
BCE,47436
BDE,388199
BDE,507185
CAE,914430
DAE,631508
DEA,298567
CDC,13905
ADC,36468
EAA,507159
ABA,920213
ECC,375235
AEA,887313
ABE,419095
DCB,817162
CEB,730325
EEA,924208
DBD,776829
BBC,636868
EBA,273410
DAB,451323
ABD,922322
DEE,834502
DDD,842622
BDD,577427
DEB,102444
ABD,172723
CDC,464841
EAB,506622
DBD,527852
BDA,972070
ABD,888990
EEC,692739
EED,251872
AEC,991083
EBC,875250
BBE,723369
CEB,557920
ECB,293433
EDC,548248
ABB,776562
AAE,253149
ABD,773035
CDB,950346
AAC,107383
DEC,184550
EBA,67918
DCD,493939
DEE,499558
EEE,143692
DBA,238647
DED,383098
AEC,25066
AAB,778423
BDC,316428
CDE,656310
BAD,811759
EAB,413846
CAA,429861
DAE,982005
BEA,398009
ABA,53762
BCB,348016
BBA,280159
BDE,994871
ACE,580576
BEA,268783
ECA,364059
DDC,965194
CAE,366779
AEB,550199
BCA,964818
BBE,604401
EAE,634822
CCA,864855
CBD,390639
BEE,296378
EDB,816543
EEB,23790
ACD,455664
ACC,700562
DEE,53242
CDB,949921
CCA,459425
ECE,532941
ABE,573088
EDD,504778
ADC,141490
ABD,882907
EAE,291632
AAD,292078
CBE,247152
EAA,979076
ADA,623989
BBD,619463
CEE,270305
EBA,68726
CEC,804175
EBC,710721
DDC,767446
BEA,68789
ABA,846769
ABC,662343
BBB,882712
EEE,719899
EEA,269645
CCB,595609
BCE,691315
BCE,236184
EAB,907877
CAE,250682
EBE,423151
BEE,400141
ADD,402147
CCC,691708
AEE,410019
CAB,730919
EBE,676693
EBA,587544
ECC,696477
EAD,485642
ECC,591716
EBD,78958
DEE,136039
DDD,910118
ACC,305360
EAA,857214
CDA,395054
EED,584374
BCD,717355
BAC,385219
CBA,541091
ADE,963397
BDC,945895
DBD,613292
BDB,147390
EDC,174747
DCB,872321
CAE,429659
CAC,661468
DDE,669047
DAB,499447
CAB,191143
AAB,712181
DAD,61076
DBD,915416
BDB,587999
CDE,741704
ACA,649779
CBC,472915
DCB,799648
ECE,664345
ADA,717320
ABA,806490
DCB,209330
EAA,884939
ABD,572699
CBC,800499
BCC,35881
CBB,590769
AAC,73272
ECB,98343
DAE,553674
EEE,897551
BAA,253877
EAE,782862
CEA,589271
EEA,999313
ADD,461753
EAB,48811
AEC,824606
DCC,479289
BDC,269910
EDB,91789
DBE,386532
CDD,115697
CAA,540426
CCA,898369
CEB,945477
BDA,59471
ECB,26268
DDD,607179
BED,489122
BAA,886734
CCE,532035
CBA,91764
EDA,138088
CBB,291037
AEB,810336
BDD,793137
AEE,630066
EAC,15023
EBA,48418
DBE,327912
EBC,259706
ABC,404659
EAB,697466
DBD,39226
CAB,887563
CBA,952998
BEA,37641
ACD,54073
AEA,425929
ADC,821615
EDC,287576
EBB,622542
EEB,826963
CAC,701350
CCE,167253
CBA,61002
AEB,615347
EEB,652008
CBE,67085
EED,374352
AEC,570038
ECA,80950
ADD,827854
AAA,2154
CEA,999090
ABB,254582
DDD,715712
BEA,835800
AEE,983724
BAB,139726
AEE,947423
EAE,291451
CBD,829303
ECA,38119
CBE,719396
BAD,595381
DDD,546813
BBD,670567
CDC,854932
ABC,955239
EEE,331640
BBE,149364
EAE,253669
BCA,244313
BED,318638
EBB,862650
ECB,278923
ACB,601306
ECB,728287
DAE,450867
EAC,680916
CBD,764280
CEA,470485
AAE,993853
BDD,292094
ABB,994289
ECE,62896
DCC,896143
EBA,555934
AED,403690
BDE,15491
CEB,979102
BEE,881461
ADA,270708
EDD,678261
ABB,870851
BBB,418961
BDC,558047
BEE,107393
EAE,609371
CBB,544308
EED,974009
DCA,166203
EAB,646193
AAE,740242
BDC,859944
DCD,856517
DDA,877091
EDA,510601
CBE,141687
DCE,809167
DAC,779846
CCB,871647
DBD,818135
BAE,337510
BBA,552899
CCB,677621
BDD,599355
BEA,748899
EAC,483824
CDB,521603
DCA,717694
ACC,393909
CED,56918
AEE,891327
BAD,474498
EBC,306789
AEA,464311
DEE,747929
BCC,298610
BDD,511636
CCE,240916
AAC,236398
BCD,963544
BAB,737314
DAC,104797
CDD,234512
BBA,396390
DED,769333
BED,734983
EAB,68975
DBE,258769
BDA,787535
ADA,479863
DCD,245183
ACE,306918
EDA,822523
CBD,723534
EAB,117316
DAA,698487
CAD,724520
BDC,940583
BCC,306382
BDA,584894
ABA,735309
DBE,96062
ADA,353787
ACE,343107
CCA,721658
EDD,840015
EBB,310673
ABD,194099
EDA,573876
BDC,163768
EEE,395751
DAD,583271
ECE,823907
CBE,826543
DCB,443265
CAC,956856
ABC,559632
CAA,780609
EDD,48095
AAB,535730
DBD,185245
BAE,750126
BBB,678351
BDD,974731
EEE,33593
DBD,154752
ACC,121267
BCD,197763
EEA,451794
CBB,153287
BED,557980
CEC,134354
DCC,926362
BDD,473134
CEB,983483
CAB,809873
EDC,716596
DDA,702356
AEA,66242
BCB,329410
DCB,8034
BBE,456803
EEE,65462
EBC,242159
ECB,411249
ABB,413010
DCC,616634
DBD,258124
DCC,309646
CBA,561555
DAC,906448
CAD,156610
BCA,947370
EBD,199530
ECE,92067
BAC,980998
CCC,744551
DDE,883136
EAA,231937
CEC,707792
EEC,183971
BAE,519332
ACB,975747
EDD,285755
EDE,987484
BAD,144475
DEB,662594
DED,130657
BAE,771789
DCB,121190
AAD,384718
ACD,574762
CCA,446025
DCD,155250
BDB,190336
EAE,246501
DBE,942718
CCC,106542
ACD,171959
BDC,174349
AAC,348297
DBA,698971
BDE,239238
ECD,507206
DDB,70001
CDC,399044
BED,401521
AAA,965135
BBB,758365
EDC,174007
BBB,589947
ACC,713967
ECE,262795
EAD,692085
AED,813231
CDA,27497
EDE,165547
ECE,285250
CAB,492107
CED,317501
CBB,543698
CCC,72338
AEA,999776
ADD,159061
DEA,345086
AAC,925963
CBA,674089
ABD,328536
BEE,408921
AAD,321807
ECB,986302
DBD,158883
BCD,347852
DDD,395644
DCD,339183
EED,566715
EBB,98867
ADE,302081
DAA,268476
DDE,456291
EED,230516
EAA,174287
CAC,624859
AEE,683115
ADD,674015
CAD,283991
ACC,724652
ADD,941036
EEC,219136
DEA,824577
AAC,179698
ABA,496447
ECC,544596
DBB,350436
ADE,193128
BEC,86631
CEB,351616
EDA,802489
BEC,717310
AAE,164456
EAE,936567
ABD,887997
ADD,938488
ADC,340269
CEC,622117
BAA,541878
BBD,698948
CEA,520206
CDE,58444
CAC,414626
BAD,751747
BEC,29560
CBB,339317
BDE,644224
CCA,361589
BCB,886070
AED,180087
EDE,632936
BDD,503859
BEE,828717
AEE,444658
CCD,31358
CCB,255244
CEC,138399
BBE,413544
EBA,802276
BEB,850542
AAD,328187
DED,595567
EBC,419406
CAE,564699
BBA,275833
BED,813202
BDA,449522
CDE,298699
ADA,693895
ACD,153761
BCC,200398
EBB,319202
CBE,788128
EEA,744666
EBA,534376
ECD,53972
CAC,251618
EDB,273120
CDA,766592
DCA,794827
ABD,906289
EED,940
EAE,544726
DEB,680713
EAD,169801
EDA,435065
DDA,255693
ACD,246607
CAB,734564
CCA,399538
ACD,415694
BEE,98617
CEC,798713
ABB,835240
ACB,589806
AAB,988327
CDB,663762
AEB,737320
DDA,614806
CED,114608
BAB,610904
DBE,6457
ECD,76225
AEC,164775
BAD,444161
AAA,112721
CAD,213432
DBA,364944
DBB,431865
DEE,852653
EED,354354
ACE,571481
BAD,596382
EEB,894305
BCB,5538
ADB,692348
ECE,345883
ACC,553655
DCC,794122
CAB,747473
AEC,676123
EEE,785038
CCB,114044
EDE,872634
ABA,122491
DAC,207194
ACA,838134
AAB,579396
EAC,343579
CBA,19201
BBC,885624
CAE,34796
BDA,51640
ACC,976584
CDA,127851
EBA,627220
EDA,502336
BAC,81932
ACC,417494
ECB,99565
ABD,529982
CBE,527199
CDD,585033
ADC,241310
CCA,921347
BAD,850649
CEE,487025
AAE,747355
BCD,407206
ACD,46346
BCC,159497
AAC,314335
CDA,825994
CCB,455868
DEB,192385
ECE,577202
