airport_code,sequence_number
BCE,96487
DEE,181038
EAD,534730
CAA,358427
AAA,859580
AEA,960641
ABB,69755
DDA,492184
AEE,570027
EEB,362754
DBE,33434
BEE,314900
DCB,223063
DAA,614988
EDE,623430
DEC,290440
BAD,959827
ACC,197051
BDE,555944
ADA,118402
BBE,142404
DAC,100706
EAB,840534
ACC,222532
BDD,884941
BDC,111774
ABB,148249
ABB,798797
CDC,196201
AAB,955828
CCA,949089
DBB,834338
EBC,434656
BBE,52302
DDB,609698
ECC,589454
AAB,411493
BDD,825533
DCE,670149
ACD,989187
DBB,370616
DBA,185187
CEB,538510
ADA,169153
DAA,101775
ABC,569846
DBB,385359
ACD,360261
DAD,615566
ECE,848744
CEB,719591
DAD,309080
CDE,118234
AEC,313127
EED,633854
CBD,3458
EEA,849400
ABE,89881
ECD,516966
BEC,798632
BBC,548043
DCA,369847
ACB,981590
BAC,49880
EBD,819473
ACB,447730
EEE,97673
CBD,475868
AEC,888453
ABB,495380
ADC,570343
ADE,53530
EDB,869109
DEA,351430
EED,376715
BDD,474429
EAB,277883
EED,583866
EDD,74680
DCC,617605
AEC,676132
ABA,6606
CBA,314230
DDA,433547
CAB,908495
BCD,519768
CDD,701225
AEB,514630
AAD,906931
ECC,378305
ABD,787995
ECD,127278
CDC,463729
DED,595773
CDD,622616
DDD,930693
AED,504524
CCB,66596
DCB,710492
DBD,550213
ECB,151464
ADB,142505
EAB,774431
CEA,237513
BEA,687380
DED,42238
DCC,689472
EAE,621385
EAB,725354
CBB,259385
CDC,278287
ECA,210341
CEE,833078
DAD,244002
DCC,166162
BDB,808826
DBA,858052
EBB,832452
DDA,852967
EEA,384440
EBB,999620
ECC,384756
DCD,714126
BDC,942510
DAA,100238
BBC,507039
BDA,19283
CDB,138130
EEB,453379
DEA,152102
DCB,235035
AAD,647777
EDD,773239
CCC,816202
EDB,891507
BCE,538567
ADE,799026
EED,612015
CBE,977257
ACE,290896
DAE,833600
CBA,491644
AAC,756129
ECA,573170
CBC,24376
CBA,768094
AED,267266
ADC,591306
BAB,606459
BAC,854721
AAB,230487
DBA,51608
EBC,79987
DCB,811814
DAB,442019
ECE,648723
ACA,953125
BDD,416562
DAC,788535
ADC,451604
ECC,83980
ADC,756328
CAD,862782
CAA,318758
BDC,673053
CEA,823884
ECB,282397
EDA,289518
DCB,461331
EBD,549488
ECB,829255
DBD,839808
EBA,536726
ACC,81306
BEB,843492
ECC,453017
CDC,449379
CEC,133895
DAE,724338
ABA,660356
EEE,791929
AEE,146180
CAE,597105
DAD,731241
DBB,910548
BED,546135
ECB,385178
BBD,827352
ADD,464407
DAB,665667
DEE,329491
ACD,522069
AAE,822413
ECD,575141
AAA,279569
BAE,627771
BDE,687823
CAB,96182
BAB,74484
DAA,556079
DDA,690036
EBD,810783
BED,105785
CBE,333187
DDB,35254
BDB,306349
CCB,711771
AEC,783003
BBE,608918
BEB,878713
CEC,273741
BAA,232720
EAC,267688
CDB,217725
ACB,917265
CAC,855222
CDD,320596
ACC,485974
CBC,800684
CCC,918966
CCA,16460
CCA,655195
CAB,134345
BDB,67434
ABD,768164
DAC,846897
BCB,911984
AAE,826972
EDE,810959
AEC,611473
DCD,395338
DCD,37150
DEE,644881
AAC,932353
EDE,164373
CBA,462804
ADB,413252
EAD,447642
CBB,164911
BAC,618250
BED,807078
CDE,155165
BBA,607322
EEB,853298
EEE,761535
BBB,162720
CBE,889655
DDD,492702
BAD,980912
BDE,500342
BBC,955226
ECC,988915
BBE,40693
EAB,832836
EEA,207694
EBD,892759
AED,671266
ACA,841003
DEB,790540
DDE,255797
DDA,319402
CEE,700497
BBD,321482
DCB,808469
BBB,849193
BDA,886761
BAE,186416
ADB,148472
ADD,635776
BDB,655568
CAE,277716
AEE,345995
CEA,643995
BCA,822886
DEC,48061
ADC,31976
EBA,34657
EEE,102975
CBC,93788
CAD,463329
ABB,968012
BBB,774584
ABD,319377
CAC,536023
ADB,87735
BCE,431686
EEB,589598
EAD,23715
BCC,184496
BBA,387727
AAE,538576
CAE,865468
CBB,143763
CDE,696740
CBE,409347
BDA,708554
DAA,412233
ABB,869043
DAB,32245
BCD,540765
CDA,960592
ADD,684742
BCB,911667
CCD,17692
BDD,145979
ABC,94063
ABD,603236
CEA,865724
DBB,162391
AAB,498028
CDD,816679
ACC,971434
CDB,621624
CCB,493619
ACA,262393
BCC,509247
BDC,381237
AAB,477996
EEB,528808
EAB,351865
ABE,707518
EBE,600218
EAE,416141
DEC,118472
AAA,771296
AAB,540567
CBB,788041
ABD,640005
BBA,214894
BBC,222179
CBA,192677
AAC,787884
AEA,48653
CAD,227890
DCB,356054
DAA,784620
CEE,477538
CAB,687446
DBA,692020
EDC,673700
BBC,752866
ABC,332418
CCA,937106
EBC,326826
CDC,785936
DCE,980489
ECD,435430
EBA,598884
EDC,947171
DCE,32337
AEE,444725
CBC,213569
EBE,93929
CAC,776530
EDB,107731
ADB,321066
BBB,909801
ABB,25000
BEA,801168
AAA,965820
EEE,337411
BDE,571511
BDA,41266
BDB,26131
ADC,113709
CAD,488235
ABA,552999
DBC,851665
CDB,350675
DAE,484243
BBE,102971
DCC,43578
BCB,153880
ECC,628486
DBE,125879
CEB,882061
DDB,376326
BBB,670887
ADA,526923
DDA,224233
ECB,77548
BBC,404185
BEA,35762
EBD,393513
BAC,929652
CDA,563891
EDE,323938
EEC,552829
ACB,947149
DBB,582078
CBC,102626
CED,494108
EEA,360095
EBB,817030
DEB,552498
CCC,109509
BEB,6466
DAC,536825
BBB,791213
DEB,549121
ADB,967851
BDE,639865
AEB,749220
DAA,130232
BBA,800264
EEB,783282
ADD,60293
DBE,653665
BBA,477777
BAC,60384
BBB,776750
EEE,406030
ACA,320604
DDB,558181
DCE,148324
BED,317794
BBE,786522
BDD,31454
CCE,605534
EBC,641853
ECE,824952
ACB,751999
DDB,291314
BBE,395265
CEC,743981
EBB,476945
EEE,886972
ADB,928065
BAC,201279
ABA,836550
AAA,557557
BBD,736924
CAA,140410
CBE,155009
ECB,504174
DED,477635
EAD,623738
ADD,907276
DEA,574601
ADA,836224
EDD,203456
EDD,334730
BDC,853622
ADD,748614
ECD,474177
CCC,41421
AEB,305280
ECD,534128
CAE,662342
DBB,571924
DDC,786985
EED,833085
CDD,639824
DEB,17722
DEA,932118
CBD,244042
BAD,769909
EAC,565543
CBD,892232
DAE,455506
ADE,433681
ADB,856553
CCE,871774
ADA,136606
DEE,663028
DDE,827563
BCE,561565
EAA,683925
DCD,437004
DAD,351469
BEE,951291
DDB,379753
CBE,715318
CAC,352417
CCC,363951
ACA,33924
AAA,897686
CBC,283431
AAC,729011
ADC,400327
BCC,286612
ACC,219101
ECC,365410
CDE,171709
BDE,996763
AED,948889
AEA,62279
DDC,750548
AEE,940913
EEC,915931
DCD,682783
EDB,241142
ACA,97792
BCD,910446
AEB,764221
ECA,2940
EAD,39469
BAA,402729
DEE,938020
ACD,935192
CEB,772030
EED,238496
EBA,838997
CEC,886159
DAB,67173
DAB,597589
BAC,126548
BAA,135299
DEE,12679
AEC,900506
DBA,667630
DCE,406327
BEB,330087
CDD,892933
DEA,705732
AAC,749123
BEE,862910
CCD,653857
BDD,90328
ECC,760063
DCD,648612
ECD,3393
CDE,384359
DDE,336204
CAA,597047
DED,824570
ECC,287833
BBA,602082
ACD,467600
EBD,588532
DEA,111702
BDA,932116
EAB,695869
BBA,600319
EAC,693729
EED,671453
ABE,796258
DDC,444791
AEE,270676
DAE,504219
EDD,588912
CAB,986571
CAB,22268
DEA,759420
BBB,900718
DCE,310688
AEB,902310
CEE,420452
DCB,199961
EAD,959530
BBE,717202
BDE,752106
ACC,923055
CCA,222959
DBA,817965
BEA,131663
DDB,520331
DBB,54087
ECC,308298
CDA,42157
EBA,348616
DCB,778789
EBA,40489
EAD,981869
EAC,215325
CAD,354624
CDD,780942
BCE,337353
BCA,116206
EEC,417651
AAA,975517
EAD,300730
CCE,168441
EAA,335253
AAA,679894
AEE,278197
CEA,805414
CDD,853415
DBE,633503
BDB,708205
DCD,423626
CAD,580651
CCA,543836
AEE,676423
EBB,319271
BBA,34636
ECA,870513
DCE,368781
BAD,550387
ADE,338998
CDC,779107
CEE,980286
ACE,654214
CBC,681846
EEB,131532
CCB,238999
ECD,86691
CAE,162781
AEE,526261
BDC,760505
DBA,961060
EAA,478768
EEE,877141
AEA,458684
EBE,579318
CEC,950387
DAD,8899
EDA,56499
EAE,674775
BCC,563859
BEE,751733
EDD,664729
CEA,551151
CAD,306984
BAE,616388
ECC,582170
CAE,644277
DAE,661271
DEC,619551
BBD,61123
ABB,161607
DAA,700413
ADC,641618
EAB,457293
DDC,762404
AEE,12561
EDA,941627
EAB,715289
BBA,612083
EAC,779814
AEB,506772
AEE,246210
DAE,846099
DCE,823408
DAE,120629
CED,715429
DCC,383995
DAE,373460
DEB,867094
DDA,733940
BBC,242256
EBD,990328
CDE,786573
CAE,816836
BCC,494469
DCA,264209
EBD,313812
EAB,994582
BAC,449365
CBD,861057
DCB,755687
CEA,529573
BEA,24135
ABC,659655
DEB,605347
DAE,163916
CBD,898947
ACE,443831
ECC,167492
AEA,460754
AEB,431393
DDA,496739
DED,811309
CEE,779357
DBE,251806
CAC,800603
BBA,842372
CBD,295203
EAD,436500
BCE,120072
BCB,314475
CEE,99413
ADB,711662
BCA,213935
AAC,935817
AEA,38957
ADC,357746
DAC,949561
EEA,16215
EBB,159874
BDC,545226
CDC,889921
BBA,188317
AAE,452246
ACE,372903
DED,259148
EED,677964
BCE,230539
DDA,205506
CBD,51877
AAA,229930
DAE,656849
EAA,480692
DDA,739206
BEB,578284
ABA,182271
EEC,937136
BCD,827514
ECA,853103
CAE,930518
BEA,104461
BAA,477857
EBA,854226
BDE,598042
EED,806890
ABA,415843
DBE,275109
EED,11152
BCC,456440
EBE,733634
AEA,486444
EEC,100476
BBB,900905
EBA,921516
EAC,912207
ACD,236952
ACE,571573
AED,751930
CEA,574797
EEC,328702
BAC,116113
DDA,232334
ECD,863634
DBA,179885
ABE,355875
ADB,201945
DBD,428694
DDA,378568
CBA,315150
CAE,786557
AED,262742
CDB,989068
AAB,992490
BAB,121169
EBA,792752
BED,679324
EDE,190457
ABC,569365
DEC,511373
CED,488913
EDB,586818
EDA,70310
BEA,243659
DEB,497792
ABC,584784
AEC,675543
DAD,721215
EBD,855685
BBC,913141
EEC,956590
ABA,27439
DCE,41891
DDE,745911
ECA,66409
BED,795752
EDC,762559
EAA,894044
DCC,576116
ACE,988206
CAD,305136
ABB,538912
BBB,165542
DAE,38011
CED,937918
ABC,330765
CDB,994513
EAA,581486
BBC,175724
BCB,297467
CBC,861313
CBC,595588
BCE,628186
BDC,315882
CCC,415556
ECC,264522
ECE,604767
BDE,402181
EEC,385646
BEE,877957
DEC,160090
AEE,751827
CBA,383957
CEA,970697
DCE,190768
BAB,632246
DEC,750544
CBE,191921
BCA,606225
CDC,850024
ADC,266994
DBE,72319
CEA,269047
EDD,124271
EAB,694296
EBD,161061
EBD,501779
ABD,641212
BEB,610087
EAB,267661
DEC,402563
CDB,587689
BCD,760522
DED,716715
EBC,151920
DAB,615479
EBA,219451
DDC,988810
CAB,520531
AEB,390787
CCB,366712
ABB,561545
CCE,661601
CBA,103252
EAE,955845
EEA,572558
AED,590314
BBD,173762
CBE,210844
EDC,618769
BCD,377042
ADD,880176
BDB,933174
ACD,755860
ACE,71688
BAB,70478
ABB,331732
DEA,628989
EDE,983241
BBE,840587
BDC,233198
BBB,106726
BBD,497250
BEC,846298
DEB,711313
ACD,923041
ABE,277971
EDC,590678
AEB,825042
CED,308584
EAB,857650
BDA,611343
DCA,830652
ACC,255511
ACC,634346
BAB,884541
CCA,511821
BDE,996896
CCE,424708
EBE,67385
DCC,933857
DCB,308902
AAA,806855
ECB,473504
CEA,150037
DEE,729204
ABB,684212
EEB,446987
ADC,180797
CDA,859243
CBC,761947
CBD,423921
DAC,353477
BBA,546584
DAB,880564
ACC,594092
DDE,726539
AAC,466551
DBD,891668
CDC,478320
EBD,818985
DED,135919
BEB,205023
EDA,995663
DED,199359
DDD,808626
AAC,500403
DCB,319555
BEE,197417
ACB,117039
EDB,912202
BCE,905436
BDD,416447
DAE,281112
EED,524070
BDB,970153
AEC,808087
BCB,832560
BBC,720532
DDC,459782
ACA,752901
ACC,578011
ECD,137347
BDB,636426
CCB,450516
BAA,174292
BBD,500926
EED,972390
BCD,505298
ADE,460053
BAC,896008
BAD,19826
BCC,807701
ABE,375367
EAA,501212
CDA,546605
AEE,653831
BAE,769595
ECD,490608
EAC,799081
DCC,482599
CBC,358233
CCD,139441
BDA,897701
DDD,14465
EDB,696856
DAE,795611
CCD,377963
CDD,696873
EBD,301867
CAB,784711
EAC,803080
DBB,704976
BEA,116746
ABD,645702
ACC,718628
BAC,147167
BDB,802192
BBD,350851
DBD,668045
BAD,259312
AEC,418728
ACB,547880
DBD,19674
ECB,572575
AAB,501259
BBA,92639
AAD,592849
DDD,226788
EEA,11
CCC,48393
EAB,488208
CCB,453571
EAA,155980
ECA,828647
BAD,309527
CBB,127078
BCA,953673
DDE,223183
BCB,119937
BAB,983563
DBE,754411
BAD,486451
CEC,128807
EBB,883552
DAD,660247
CCB,507408
BDC,805154
DAA,175863
BBC,573486
EDB,614741
CCA,906643
BCA,306744
ECD,477150
DCE,814611
DEB,11429
ADC,652724
EBC,13005
CAC,368842
EAC,16855
DBD,534516
EAB,280980
AAB,477160
DCB,275183
BEA,985706
CAD,218332
BAB,554025
EDD,285771
EEC,330872
CBA,572021
AEB,968388
ACC,367944
BAA,734183
CAB,427899
CDC,481279
CCB,464139
BED,684831
EBE,509969
CCC,155076
AAC,5307
EBC,588376
BAC,149408
DBA,881142
CCE,953699
AAB,829342
DCE,82300
AAA,545725
CDE,784495
BDD,405343
ECA,49205
CBA,641796
CAE,953834
ADE,480756
BCD,930860
DAD,440774
AAC,104028
DDB,260499
ADD,90269
CCA,44537
AEA,854024
EDD,151175
BDA,127098
BAD,157957
DAD,876940
BAC,506862
DEC,205281
EDA,855313
AED,18355
ACA,663041
EEE,671768
ABD,769267
CCD,159225
BAB,397745
BCE,37724
CBE,958640
ECB,800039
BAC,314260
ADD,236656
CBD,298548
CBA,469109
AEA,953275
AAA,716071
CCE,32652
EEA,749503
ADE,243151
CCC,792712
CDE,512025
CAD,842060
BCB,48285
EAB,993216
DDD,824638
DCD,7392
ABE,299984
ECC,829382
CAB,964681
CBB,739629
DBA,618097
ECA,496180
DDA,871232
ADD,531743
BBD,273003
ABA,977210
BBA,307749
ABE,825092
BDD,912030
CBC,523130
EED,325418
DEE,7937
BEB,809899
CCD,445445
DCA,689424
BDA,227812
EDA,519134
ABC,318106
CAE,568423
ABB,532433
DCD,225459
CEA,93611
CEC,437826
BBC,338934
EBC,637286
DEA,717503
EDE,177614
BAB,91165
AED,943124
AAE,747728
CAA,973497
BCD,464385
DBB,629383
EAB,64627
CAE,9448
ABE,528104
DEE,957258
CDD,461862
EAC,176169
CEE,706096
BAC,774537
CEC,709388
ADC,822584
DAA,592099
DBE,468724
DDD,916849
DCD,303320
ACE,190397
BAE,215903
BDD,684775
ADA,582836
CCD,115557
EBC,876979
CDC,15575
EDB,604207
DCD,492166
AAC,148935
AEE,456952
EEA,192915
DAC,779584
EEE,284524
BCA,333517
AAE,113969
CAD,248506
CDD,48715
AEE,667701
CCA,411191
AAE,993344
BAD,350114
AAC,677489
EBC,382498
CBC,445362
ECD,250835
CDC,938380
BDB,26405
EBA,396420
BDD,592522
CAE,171444
EEE,121414
DAE,953560
BAC,384993
ABC,573579
ECA,839053
DEA,357750
DCC,668854
AEC,565901
DBE,928967
CDD,95746
DAC,592136
CBE,607205
EDB,399719
ABB,914076
CAB,878926
CEC,925913
CCA,653758
ABE,992573
EAD,10541
CCA,111463
ADB,584356
AEE,133478
CBE,364050
CDE,245426
DEA,628777
DAD,180878
DEE,830670
EEC,332591
DAA,598235
BDE,987113
BEC,736015
EBB,949160
DEB,421464
DDD,987483
EDD,805628
EAA,283485
EBC,72438
ADA,483560
CDE,859684
CAE,826989
DBD,904544
DEA,576046
EDD,672305
DEA,472313
ABC,144904
ADD,80943
EDD,716309
ABB,850964
AAD,600726
EAC,694265
EDB,71219
AEA,878877
BDA,719267
ACA,432690
AEB,92927
BBC,117094
CDD,881304
CCA,258333
ECA,964332
ABA,646324
DEE,861872
BEB,122685
CDC,118717
ECA,15980
EBC,174993
ECB,717029
DBA,310485
DAA,322370
CDB,641890
EAE,381258
BAA,102092
BEB,652854
DBD,13058
BDA,544790
AEB,867717
BAE,776118
BCD,913685
ECB,416623
EAA,972170
BEB,416797
CDB,986425
AAA,748367
ABD,76420
AAC,663027
ECC,917263
ADD,261099
BAA,36483
CEB,275152
BEA,695179
ABC,51509
BBA,653425
CCE,519509
CCB,359649
BDE,505513
BBB,656429
CEE,694579
AED,711158
DAB,755393
BBA,603651
DBE,756161
BAE,889917
ECA,538971
CCA,512280
CAB,956522
BDA,276874
AED,103183
CBC,325438
AAA,566314
CBB,718698
DEC,62075
DCB,941719
ADB,593223
DAD,924597
BDB,412387
DDC,82818
BED,384660
DAB,654233
BEC,707009
EDB,119092
EBE,819926
ECD,527004
CAD,69313
CBA,586191
DEA,418815
BDE,991509
BAA,518370
DEB,527014
DEB,424860
ACC,734891
BEC,619795
DBE,193680
BDA,99683
BDA,948839
AEC,791715
DEB,256788
CEE,580664
CBA,657464
ACA,389935
CCB,586837
EBA,736533
AAB,602093
CBB,544043
DCB,308253
EDB,239081
CED,51264
DDB,940
AAD,661182
ACD,366705
EBC,166291
DDB,507033
CEB,252668
EEB,918897
DDE,669219
AED,746125
EDC,195570
EAB,618739
ADE,575303
ECE,664210
EDA,609351
EDA,484793
ECC,223697
DCC,896369
DEA,701582
DAE,787218
BBC,569556
DCD,7397
BAD,913904
ABC,431938
EBC,22642
ADD,605345
AEB,830635
BAE,658267
ABE,968156
EBA,89794
DDB,799521
AAC,35654
DDA,298570
CEC,745120
BCE,421594
BDA,884707
ACC,855048
BDB,178115
BCD,33376
DEB,714045
CBA,941082
BBC,527938
EDD,787078
DAE,740281
DEB,174607
ACC,714237
AEB,796794
BBA,906719
DBC,404134
AED,687259
CCE,966825
ABC,529437
DEC,855453
CDB,844121
ECA,395914
BBB,731849
EBC,238006
CBD,446948
EDC,790491
DDD,297183
CEA,434404
BAE,762392
BDC,523966
DCA,804905
DEA,699447
BAC,810486
DBA,134167
ACE,125887
BBC,676389
EEC,821063
EBD,457865
CDD,353083
CED,179301
BCD,158196
BEB,812040
BDD,912220
ADC,651057
EEC,122007
ABA,884372
CBC,64010
BAC,795315
CBB,527541
CDC,117400
EBC,67262
BDD,499392
DAA,575540
ECC,550320
DBD,774915
AEA,783266
DCD,117338
EDC,769573
DCC,378984
ABA,991029
EBE,32743
DBA,321132
DBE,433653
CBC,77672
DEC,953100
EEC,628513
BAC,936760
AEE,384491
BBD,327896
DDE,352659
EDB,462467
AEE,529516
DAC,747032
EAE,120044
BEA,888760
DBB,187682
EDA,284977
CBD,138872
CEC,17807
BED,532797
CCA,972359
ACE,166104
DAC,301025
BAE,535400
ABD,752376
BDE,869707
ACA,376692
CCD,315505
ECC,283482
EAB,572051
ABC,596904
CCA,996269
DED,480269
EEC,439776
DDD,888553
CBA,672621
DDA,495485
EEE,807665
ADE,341913
AAD,1659
EEA,587066
CEE,123264
BAC,772525
ABB,604780
BEB,560871
DED,847118
BEE,307205
BCB,607335
AED,766932
AAE,375198
BAC,980770
CEC,55841
EDA,304125
DDB,189020
CDB,184821
BEA,642730
ECD,700927
ADD,952838
DAA,536591
EBC,804004
DDB,754694
BAD,594478
CEA,876165
EDA,522097
CEA,735112
CBE,692177
EEA,66316
EED,567079
EAD,198543
EAE,674145
BCA,700279
BBB,778585
DEA,498730
CBD,922514
ECE,271552
CBB,993061
EAC,988358
BCC,774581
EEA,412732
EBA,627505
AEC,387340
DCE,93664
AED,928905
ABD,155954
EBC,485031
DCD,524309
ADC,529809
CAA,232648
BDD,128423
CBB,80242
BCC,222785
EAE,372220
BCD,955610
DCA,115933
DBB,845175
BBC,875163
ABA,273696
EDD,423533
EEB,388109
DCD,981957
BDB,835270
DDB,98408
BCA,419381
EBD,352428
EEB,896916
DDA,625936
BCA,458681
ECD,142443
CBD,436
ABC,382827
BAE,950225
ACB,848586
BAE,684726
EDA,171679
DBC,135198
CDD,631433
ADA,843006
AEB,152945
BCC,613727
CBD,214287
CCC,757789
ADB,681433
AAB,214373
EDC,171859
BDD,997827
CBC,979489
BDA,274694
CBA,365889
CAB,914515
BDC,556634
EAC,229824
EEE,144891
ACE,544826
DEC,266201
ABB,115141
EBB,748157
CCE,783283
CDE,733876
ECB,325919
CEB,78317
BAE,377881
ECC,95662
EDE,453266
DCE,789041
CCC,674663
CAD,637023
ECE,977746
DDC,655603
DAB,9080
EEC,885440
CEA,31899
AED,832071
CBE,654346
AAD,160602
BCA,661771
DBA,156138
EBD,910198
EAA,518712
BEC,239390
BCA,286310
DCA,869846
CDB,801175
AAB,522794
DCA,125173
EDC,449424
DDB,189587
ADC,874779
CAB,426706
EEC,687881
ADA,283900
CAE,486009
ACC,324969
CBD,482049
BDB,169551
DBE,923550
CDD,908766
DEB,729581
EAE,823748
CCC,877110
ACE,329620
CEC,184787
DCC,311955
DBC,301387
DCA,521231
BBC,864405
CBC,458912
BAA,971060
EDA,226071
DEC,369169
CAA,130177
ABD,85598
BDB,222851
EDE,886139
ABD,239256
AEC,318241
CBD,985045
CDC,779622
CAE,81365
CEA,800474
BDA,404346
ACA,243566
ABA,975776
BCE,135435
ABC,663482
EDB,614167
BEC,197525
CAC,466864
DCD,267949
BDC,634841
ECD,350599
EAD,46202
DEE,250473
BAA,297170
CBB,598736
ECE,531418
EEE,124860
BBB,841104
CDD,978495
ADE,212949
ABD,606607
EEB,370209
AEC,550276
BCD,487255
EED,573094
BBD,568664
DAD,926757
AAC,264932
DCC,252038
DEE,596506
EBC,607810
ECD,187690
ABC,959820
EEB,941328
ADA,133005
ABB,165766
BDB,906532
DDC,634214
EAA,485585
AAA,12459
ACE,300504
BDA,363451
ADE,496950
CBC,505321
BAC,343874
CEA,685875
EBC,673251
CDA,966594
EBE,760885
EDE,221845
CAE,319530
BDD,764086
EAE,228103
CDB,416041
ABD,513248
CAA,329095
DAB,147405
CAE,289627
CAD,161238
DDE,877426
DBC,18596
BCD,600914
EDE,665734
DCD,733288
DAB,193960
BBD,375690
CDE,709315
AAE,7080
CCB,799797
EAE,168957
BCE,765613
CDA,936899
DEA,709079
DEB,831308
AEE,600902
DEA,625893
BDD,585524
CEE,810686
BCA,874977
DEA,444753
CBC,59778
CBC,279904
DCB,335688
BCE,34520
DED,694876
BAB,511811
ACB,371437
DBC,988671
DCB,866059
AEB,689725
CDB,541358
DAE,504596
BCC,335755
DCB,479872
ECA,543308
BAA,309235
BBD,391920
DDD,408734
BDE,984300
ACA,606550
BDE,436964
BBB,296692
BEC,317072
BCD,14934
DEC,909269
DAD,274946
EDB,178144
BEC,207687
DEB,240659
EDD,782982
ADD,204142
BDD,355049
ACC,93970
EAA,423471
EAC,380587
DAD,33840
AAB,167600
EBE,1046
BCE,573228
EAA,351681
ACC,324440
ADC,611783
DBD,950513
BEA,483286
EEC,81126
EBC,511305
EDC,379072
EAC,718421
DBD,799908
CCC,395716
BDE,801649
BEB,41835
CCD,546447
BCD,987007
CEE,680017
BEB,388856
CBA,463292
CCE,729897
EAC,860102
ECB,965250
ABB,90811
DAE,86549
DBB,587643
BAE,619430
ACB,915960
CCA,220879
EDA,69585
EEA,36275
DCE,383063
ADB,778413
BAB,929216
BDA,134315
CDA,595701
BBE,914526
DDE,154673
CBE,508749
BAC,770601
ECA,752938
CCC,54456
BBD,16566
AAE,289670
DEC,688217
EAD,110443
AEA,701755
ADD,559507
ABB,599422
CAC,816313
ACA,903805
EBE,20718
BCB,477823
EDC,439027
DEB,858810
DCD,481394
EEB,172404
DCA,726342
BDA,776665
EEB,51842
AEA,442355
DCD,69064
BCC,134570
DBC,245978
ACC,534991
EAA,217816
DAE,465930
ADC,143158
ABE,37948
BBB,369684
ECB,725223
ADD,360235
CAD,800757
EBA,713690
BCD,570362
DBC,67658
ADB,535959
BBA,708125
ADB,24555
ACA,63806
CAE,225064
EBC,546603
DCD,440723
DDD,124612
EAB,839433
AAC,934208
CDC,16967
AEB,923398
DAA,236421
EAD,683908
BCB,711839
CBC,233830
DCE,682265
AAB,110160
BDC,654257
AAA,747944
DBB,406233
EAD,218856
ABD,565588
DEB,957184
BCE,994302
BAD,451037
BEC,633732
AEE,224973
ECB,975422
BED,359919
BDA,164096
AAD,699002
ABE,699565
BEE,514887
DCC,852258
CEB,384964
BEE,807962
CDD,459560
ECB,871065
DBA,963318
DAD,352715
CED,148183
DDC,584099
BEE,168863
CDA,255115
ECD,993431
ACC,871772
ACE,661677
AAB,753248
DBA,395580
BEA,827714
EEE,968516
CAB,159459
DBD,141087
BDC,633587
BCB,617868
DDD,607735
DCB,361360
ADE,904362
CAB,712190
ACA,784691
BAB,592083
DBE,559687
DBA,888668
BEB,269500
DAB,445680
DDD,310806
BBE,774919
EAA,641705
EBC,861622
DAB,653268
CBE,348664
CDC,951224
CBC,531324
EBA,458238
DCC,626301
DBB,239809
DEC,103348
CBA,427168
CAB,654525
EBC,488499
CAD,631876
DEC,910952
ADD,742018
EBB,855740
DDE,795815
BCD,605606
EAD,808599
CCE,313955
BAE,128810
ECB,94157
EBC,990789
ADB,837699
CDA,349633
BEE,979073
CEE,943132
ADD,129451
DCE,775671
ADA,723453
CBC,778373
DEA,23723
CAD,202859
BEE,496351
CDC,26623
CAB,66166
ACC,670102
DAC,500885
EAB,370783
BAB,756954
EDD,500044
DDA,399449
CCD,177221
ADE,616689
EED,845180
DAD,13084
ECB,727249
AAD,222529
EAA,525688
AED,843960
ECA,303023
CAB,730601
BBA,887352
ECB,859475
BEC,844925
DBC,990738
DAE,780713
DDD,53573
EDB,90263
ADA,684865
EDD,633479
DEB,51274
BBB,397720
BCB,987435
CEB,339595
CDC,534041
CDD,3169
DAC,656725
BAA,660575
CDD,207475
DCA,513555
ABD,737552
ECC,791015
AAE,445091
EED,669226
CEE,817796
CDA,89114
DCE,700773
DED,879002
DAD,346601
DDA,743424
ECC,651661
CAE,334807
DEB,320317
DCA,341970
ADC,726253
ECB,829173
DDA,805476
AAE,796262
CAB,753143
ADD,765228
EDC,41556
AEB,565286
AEB,658549
BBB,681341
DEB,15722
BCD,321382
ECA,702192
CDE,828279
ECB,646972
CAB,923491
BBE,187725
CEB,644084
CAE,871570
DEB,163635
AEB,162727
EBA,196825
DDC,510817
BCC,886150
DBB,962251
DDE,784244
AEB,186764
CDB,548941
CAD,901274
CCD,884132
EBC,791398
CBE,578010
DCA,967289
ADC,988234
CEC,1689
DED,165549
DEB,178117
BAA,900230
CBB,576061
DDC,406065
DCE,661595
DED,294645
CCA,934042
CCC,459242
DAB,321062
DDB,696697
AAE,907691
DAB,610177
CDB,985874
DDE,721329
AEB,45626
EAD,544625
BAB,682763
BDA,19315
DDD,200843
CCA,463368
BDE,468537
DCD,145763
ACE,434199
EAE,874642
AAE,483447
DEC,851801
CBA,866464
DAC,842373
CDE,465923
BDD,926912
EEE,624709
AAB,267908
CDE,14619
CAA,946944
CDB,803866
BDC,497632
CAA,846210
CCD,403146
CAD,527570
BCA,636349
EBE,767766
DAC,744494
CCC,971594
ACE,586632
BEC,681927
BBB,160299
DDB,923901
DCC,348855
EED,759889
CDD,619428
BDC,202308
CBC,324120
ABB,520964
CCC,539900
CAE,859437
DDC,655804
DAC,829819
ABB,446832
AAA,669201
ADB,567108
CBA,902746
ABB,934932
BAB,33882
DBE,961987
CCE,524640
BDE,93112
