airport_code,sequence_number
AAE,38392
ABD,880853
DCD,182653
EEE,402704
BEB,88029
EBD,353247
EDE,817622
EBB,370155
DAC,581134
CDC,481000
AAE,916462
AAD,189213
BCC,410803
BDE,109906
ABB,629294
AEE,911390
BCD,863054
AAE,951329
EDD,424664
CEC,755406
ECB,961440
CDC,921715
CCA,48619
AEE,771801
CDD,611535
CBC,157264
CCD,789365
CBD,669963
EBB,907131
BED,251484
EAA,870159
EDD,461674
ABB,981665
BCE,926678
DAD,43699
BCD,183929
ADA,365282
EBD,466286
DCC,916313
ACC,142680
EDC,809898
DEA,550005
ABD,401940
ACD,659855
CCC,129524
CBA,394341
EBC,163271
ADA,123663
DAE,901001
EAB,298165
CBD,78945
AEE,140443
BDB,557887
DDB,239467
BCC,518705
EBB,632511
CED,455602
EAC,519934
CAC,578310
EED,269629
AAB,119024
ABA,689827
EED,465439
EAE,326296
AED,276906
CDE,104364
CAB,128073
DDD,728170
EEB,232300
CCC,424285
BBC,134811
EEC,546493
ADE,788648
EAB,286425
CDD,940528
DAC,610863
CCC,982314
BBE,971860
AEB,37219
CBB,894210
DCD,908054
BDA,184122
DDC,382382
AAE,164329
AED,945094
ABC,476213
CDA,383065
BCE,416738
ABC,382292
EBB,414965
ADC,155917
ECA,819187
BCD,412657
BAB,127137
ACE,759167
EDA,849673
BBE,370102
EBA,175023
CAC,496260
DEE,138400
ABB,575715
CED,676885
EBC,467335
BCB,150378
BDD,289615
AEB,467548
BDB,411704
BDB,986933
DEA,189477
DBE,831764
DAB,17975
AEA,838991
CDD,569102
BAD,51074
BCD,901794
ADA,910146
BAE,831465
EEA,537009
CCC,779433
DDA,313721
CBB,382973
BBB,753066
BEC,858122
BDA,337624
CDB,689007
EBD,330059
BDE,160261
AAE,203872
AAC,555597
DDA,430044
BEE,514220
EBE,451667
CEB,852002
BEC,896488
DEA,952609
EAC,974402
DBA,68226
DEB,13463
CBC,32706
BBC,895166
BBA,826602
CEE,950034
EDA,668349
CEC,965537
BCA,329383
DDB,816051
DBA,140129
AEC,586308
ADD,972321
BEC,917345
EED,500437
EEE,794128
ABB,29153
ADE,914443
CBB,641523
EDC,648532
ABC,20910
BDE,359641
BED,784349
DBA,185221
CAA,570748
DEE,727770
DDA,138499
DCE,741941
AEC,579946
EEE,201020
CBE,790878
BAA,979567
CAD,979066
DAD,635740
BEB,617953
BEC,768882
CAB,249125
ABA,294517
DCB,219332
AEA,434077
DCD,594129
EDC,945809
ADE,73261
DBD,256608
CEC,872076
CBD,858010
BAD,542159
ABD,457854
BCC,901518
CBB,755902
BBA,544780
DCC,775481
BEA,771465
DEB,342005
ACC,974009
BAC,40800
EAA,550997
ACD,792036
BCE,860944
BBA,162919
AEE,648854
BEE,280859
BAB,545356
CBB,548500
BEB,339651
CBA,189826
EDA,887039
ECC,5861
BAE,857298
DEB,70278
EAA,124231
CDE,610114
ADE,839152
DDB,588745
DCC,722211
CAA,365898
CBC,85848
DAE,988600
DEB,531663
ECD,225896
CCD,872692
ACC,548010
BEB,597569
CDA,547977
BEC,922177
EAA,694550
BAC,862264
AED,67185
CBD,736622
ACB,433977
CBD,94368
EAB,174814
DBB,614803
CDC,785643
BAE,585365
ABB,557276
BAC,506451
BCA,463898
BCD,989322
DBD,577851
DCC,781874
EEE,978810
DBA,17404
EDA,859626
EBA,271830
CCA,622817
BCB,666351
CEC,377698
BEA,734030
BAE,26376
BDD,698890
DAB,739643
ADD,549865
EDB,424729
DBB,518011
BAC,13997
DCA,768034
DCD,396905
AEC,501375
AAB,254031
BAA,126531
ABC,488790
BBD,377106
DAB,512375
ECC,849791
EBD,413937
ABE,2085
BCB,125268
AEB,189873
CDE,631524
ACB,346873
CCA,93334
DCB,263069
AED,668688
ACB,960927
DDE,206250
EDE,339930
BBB,476877
DDE,579842
DCE,846661
BCC,346231
BCB,219621
DDE,867675
CDA,841797
CCB,434306
DDD,456199
CAE,437836
DEC,659067
CAA,995573
ECE,119540
BAE,878539
EAC,745703
BDD,958891
ECC,801022
CAD,528770
DAC,15996
DEA,62010
ACA,679661
ACD,796247
ECB,781861
BAC,686464
ACB,725298
DAB,245514
CDA,755504
ADA,425593
DEE,170374
EAB,640551
CED,254930
EEA,919992
BDA,208339
BAA,307747
DCC,982583
EED,38956
DAE,119447
CAD,659593
BBB,661691
EED,622292
BAB,769189
CCE,652755
DCE,493848
BDE,258394
CDC,826401
EAE,809761
ACA,619719
CEB,917363
CCC,791510
AEB,656543
DEE,257408
EDE,49588
BDA,117806
EAC,882212
CBE,172730
CDD,616534
AAD,839882
EDB,979085
EDC,721360
ECD,112440
EAC,164521
BDB,716910
CAA,567501
DEA,970212
ADA,808555
ABD,786362
BDE,630186
ADA,388923
AEE,555699
ECA,973972
CDA,882398
BBA,503211
DBD,710099
CAD,436005
AAE,858402
CCA,558629
AEB,64210
ACD,300472
ABB,75828
ABB,446282
DCC,300182
CEE,504124
DBE,386854
DBE,214337
DBD,264110
EDC,27534
ADA,968683
BCA,239520
CAE,774413
CED,618351
CEE,284538
ECE,897601
ECD,377121
DBC,250618
DBA,575430
EEA,348679
ABC,289722
BAB,704102
DCC,808450
CEB,956936
CEC,242641
EDA,856804
DAE,909549
ACD,405720
BBD,863064
ECD,6633
BBA,271424
DEB,478663
EBD,398123
DEB,985582
CCA,687766
BCB,275407
EDD,806088
BAC,116958
BBD,434070
AEC,29685
BCD,886905
CDC,177963
EEC,48744
BDB,849986
DCD,633392
ADE,912636
AEB,330645
BEB,93153
CEA,694554
AEE,689144
DDD,839761
BCE,799705
AAC,268307
BBB,647955
DDA,823022
BEE,879772
BCA,315708
ABA,402752
DAE,367437
CAC,309143
DCA,212598
BCC,853859
ABD,636293
DAA,477335
BAB,198223
CDE,128750
EAB,43985
BAC,564227
DDE,791111
ADD,149450
BDE,388221
CAD,347829
BEE,987308
AEE,35435
BBC,805985
AEA,48855
DDD,520304
BCA,310856
ACD,2520
EDE,771760
BBB,670781
EAE,83397
EDA,20537
EAB,740240
CDD,894308
EAC,189389
BDC,972812
DAD,805992
ACC,96012
DBC,26006
ECE,649473
DCC,566353
EBA,349106
EBB,388719
CCE,634308
AEB,746171
BAA,72790
DAE,346749
AAD,294451
CDB,919413
DBC,698145
EBB,229669
ABA,980108
DAB,24026
EEE,879859
EAC,275192
BCB,794623
CBC,772041
EDE,325880
CDC,237549
CAD,922909
BED,113540
CDB,862734
AEC,18433
CCE,433863
DDD,786750
CAA,533043
EDA,840126
EAC,69677
DDE,956097
BAE,981069
DCD,858098
EBB,207223
BAA,606846
ACE,490260
BCD,597143
CEB,864008
CBC,910890
ABB,66191
DEA,247528
CBA,684253
DBC,862606
ADC,284211
EAA,457634
EBA,859659
DCC,569736
ECB,285671
DCC,97098
AEE,652030
EDA,177933
BCA,616266
EDD,894322
DBD,797187
DDB,507039
BED,468844
CAB,600355
BAA,736817
EBD,51367
EAD,547230
EAA,28143
CEB,825304
CBC,802958
CBA,128913
AAA,257614
ECE,3421
BEC,927244
BEB,192118
EBC,917756
CDD,120389
DDD,376901
CCD,594992
DEE,359452
CBE,204274
BAB,412421
BCB,135779
EAD,185203
CAD,72020
EAC,85554
CBD,95106
ACB,619371
CEA,850330
DBB,581479
CCB,400394
EAE,142035
BAD,737194
ABE,854754
DBA,723757
BDE,164831
DBA,740296
CDD,903728
ADD,960858
DED,932115
BDD,166147
CDB,65350
ACB,559530
ADC,784022
BCB,712917
EAD,396868
DEC,434190
AAE,479011
EDE,544307
EAC,959315
EED,600964
BBD,908915
EAD,61536
DBE,927506
EBD,327302
EBD,867964
DDE,718924
CBE,382454
BBB,293033
BBE,613935
ADB,472909
ACD,834266
EDD,638985
EBD,502160
ACB,22526
BBE,941978
AEB,631005
BAB,605909
ADC,724899
DAD,134476
CAE,32103
AEE,111546
BBB,899156
BEE,257464
BEC,537836
CCA,233060
EEA,929327
BBE,777857
CAC,300995
EDD,564291
CED,444362
DCA,430430
CED,904971
CDB,543477
BDE,12115
DED,45479
CCE,740630
EDA,99089
DBB,959000
EEB,806402
DEC,955823
DCA,426021
CCE,62402
CAE,933696
AEA,870741
EEE,400546
ABC,273090
BBE,940974
EAD,856485
ECD,48082
EAC,288038
CCD,349012
DBE,718343
EBB,600713
DBA,660112
ECE,773046
BEB,905274
ABE,712074
CEC,896885
AEC,468220
BBB,717362
DAA,645110
ABA,78833
BCC,436944
ABD,284329
DCB,699129
DAD,983395
EBC,313801
ECD,880067
EDD,971711
EAB,240953
BAA,986950
CBD,574140
BAB,362950
ABA,577563
BAC,909870
CDC,474434
AEC,863384
ADE,379517
CED,960081
ECA,358414
CED,232971
ACB,235367
AAE,994034
DDE,420894
BDA,851288
CBA,767235
EDA,125253
CED,805525
BED,484025
EEC,261752
ECA,82268
BDB,514785
CEB,133638
EBC,868588
BDD,788946
ACD,726555
EBC,687292
CDD,441419
CCB,525310
CEA,179152
CEE,767851
ADB,710486
ACA,174301
DBB,777293
DDC,6865
AEA,132033
CCE,602637
DEE,778725
CCE,565095
ABC,370535
DBA,169009
BCC,154371
EEA,521275
AAC,664757
DBC,550337
DCA,15185
EAA,168075
ADC,435494
BCE,569942
ACA,5430
BEB,170133
DCD,274335
DEA,147728
CBA,872129
BDE,370059
EED,727560
ECD,58514
BDD,861492
DCB,97951
BEC,891882
DBC,469975
ACB,460742
BCA,848830
CCE,50253
DBE,86673
DBB,147918
ECE,698640
BCD,581165
BED,193550
DAB,63572
EEB,257131
ACC,776326
CEB,188626
CDE,444103
DDD,807119
EAE,772247
CCA,502535
AEB,281359
ECC,454590
ABC,862484
EBD,922288
CEA,305629
DAB,898644
AAE,619802
DED,119154
CBA,837222
AAB,303239
AAB,812713
DCD,698939
BDA,813961
DAD,302925
BEC,804548
DCE,867312
DBE,403646
EDC,641364
EAA,898574
CCA,212425
BCC,400092
BEB,339665
DCA,488981
CDD,310502
ACB,821170
CAD,835538
DAB,794590
CED,983770
BCB,537208
AAD,33769
ABD,553766
CCB,923289
EDE,951488
DAB,979858
BDA,232635
ACC,688274
AAA,916146
EED,474229
DDD,207821
ABB,54217
BBD,742467
CAA,431175
ECA,82731
BEC,302970
DAA,857489
CCC,133499
BBB,498598
EDA,355299
DBC,1032
CBB,369564
AEE,768533
ADD,347713
EAC,10514
EAB,91844
DAE,606940
EAD,252872
DEE,742735
ACE,852006
BDE,87051
ACD,140664
EBD,340623
ACB,442933
EAA,55260
DCB,373752
BCA,813541
CDE,423123
DEB,808099
CBC,239613
CEA,127829
EEE,623531
EDE,22668
DBA,668918
DBE,907928
CDB,922220
ECB,618457
DCC,862502
BCE,159568
ABB,304485
EEC,347989
BDB,448517
DBE,724878
DEA,545229
CCD,527025
ABB,839382
BAD,478939
CDA,161023
CBA,904868
BCA,355360
ADB,254538
BEA,418510
ECE,630290
ACC,667718
CCC,585239
CBA,767252
DDC,578428
EBB,7305
CBE,507045
CAB,246441
EDD,61101
DCA,705143
ADC,90885
CDC,79395
EDC,887619
CAE,724196
EEC,460451
ECC,975098
DEC,86514
EDE,612954
EEA,19496
CAA,52393
DBB,971523
CCD,772872
BCA,942861
EAA,767320
EBE,373608
BBE,916868
ACC,395633
DAA,961023
ACA,568888
DAA,484508
AEC,562353
ABC,719187
DAD,865229
ADE,173275
AAD,988471
AAD,669721
BBD,250730
DED,898785
BAE,551009
DDA,813450
CCE,177258
CBB,79108
ACB,375758
DDB,956556
BDB,869131
AEB,287198
CCC,398301
CED,596535
EAA,277773
EDB,630961
AED,218961
CCE,805836
CDD,881513
ADA,99843
EEE,503552
EED,421448
ECB,511908
DCE,818754
DED,545518
EDD,627484
AEA,695064
EDE,663409
DAC,63288
CED,979359
DAA,575483
DAE,972666
BAD,59878
ACA,230047
DCD,387108
ADD,451814
ECE,773827
CAA,360909
DCC,876553
CAB,432804
DCB,98881
ACC,883474
BCC,741433
DDB,653755
DAA,827155
DCD,107462
ADD,821625
EDD,430461
BBD,513911
EBB,116177
CEA,275344
ADC,896089
EDA,419218
DCA,524042
ACA,872457
EBD,864576
DCA,577615
BCB,852749
ADA,138629
AAC,738497
CEA,566693
CAA,778650
BEE,89167
ACA,455364
ADC,206939
EDE,525174
CDC,190659
DDC,841926
CEB,222818
CED,562714
EDE,173449
EEC,918667
DBB,963374
EEA,976244
CAD,492415
ADB,180567
CCD,14929
EAD,947297
BDA,332003
DAA,218172
DCD,552127
BBC,927633
BDE,327490
DDE,752374
CED,783733
BED,339121
DEC,81603
ECB,159452
CAC,870062
ACA,226175
DAC,46166
EDB,398232
ACC,701882
CEE,184155
EDC,580584
CCB,765657
DDD,41599
ACD,936235
ABE,28620
ABE,41879
CBD,5831
BAD,333236
ABB,839264
ABC,549139
CDD,33641
ABD,693965
AAA,396474
ECB,407676
BEA,569236
DCA,128248
AEE,9018
ABB,142109
EDB,774638
AAB,786251
ECA,880243
DCC,603503
BBB,992491
DBA,160565
BAA,146335
CAB,473329
CAC,777999
ACA,655976
DEE,995357
CDE,509103
EEB,82243
DCE,91990
BED,972880
CBA,447747
EBB,42712
AEE,831867
CDC,659884
DDB,742403
DAE,45874
EBD,522534
ADA,560075
DAC,758688
EBD,700310
ECA,665248
CDE,747678
BCC,726631
EBD,703706
ABA,865002
EED,263169
BCB,722580
DAA,154783
AEC,493930
DEC,454138
BED,418211
CEB,508818
DAA,987181
DDA,110090
CEB,394745
EDD,648455
CEC,121389
BEA,13089
BAB,565473
DDD,476561
CAD,289219
BBE,25835
CDC,672235
DCE,456970
DAE,186944
ADB,844089
CDE,239384
ABB,390668
DAB,725672
ADE,632383
DCC,79680
CBC,75601
DCC,104119
EDE,847788
CBE,553837
BCC,586727
BED,623862
ABE,878256
DED,298193
EDA,558627
CBE,599082
AAC,924649
CCB,959021
AEC,944519
BBD,96149
ABB,221833
CBB,552359
EBE,853101
CAA,958215
CEA,656121
BCD,376265
BCD,810537
ABC,464415
DDD,18967
DBE,685911
BCA,711766
AAB,65083
AAC,351454
CDC,822737
EEE,143836
DAC,177455
DEA,483456
BDE,355128
DEC,967805
DED,351821
CCC,500579
EBA,988787
DDB,414934
DEB,518900
AAA,83732
DAA,251432
ABE,616797
EDC,92634
CED,698279
CCD,46584
CBC,92386
CAE,484526
CEE,245290
ABC,797093
EBB,887517
BDE,126970
EEC,653925
DED,691202
ECA,276453
DCD,572564
AAE,463075
CAC,882334
DBD,707578
CED,841094
BBC,921601
ABD,461449
BDC,205200
CAD,906506
DCD,20807
AEA,288986
BEA,37529
CAA,884503
CCA,484622
BEA,706052
CCE,79379
BCB,374930
EEA,496005
EEE,653705
AAE,392227
BAA,803906
EAC,494305
CBD,829445
ABD,15744
BEC,917330
EAD,377284
CBD,858799
CED,776743
BAE,575535
ACE,646509
ABA,303581
ACA,11234
BED,417655
DDE,986202
AEA,607850
ACD,449806
BBC,905596
BAA,656588
CDA,93892
CCC,64703
EDC,88854
CCD,535593
BAE,499753
AEE,713303
BAA,221821
BBE,524753
DEA,967765
AAA,502665
CEB,556554
DBB,177990
CAB,780904
CDA,427092
CDD,208259
BAE,795647
DDA,339224
EAE,554840
CCA,981814
ECE,833684
BAC,437667
BED,507122
DDB,234618
EBD,188620
BAD,156720
DBD,311187
DCB,169493
AAD,398894
ADA,202537
DAD,993236
CAE,327011
ADC,479523
ABD,347638
BAE,572293
EEE,701887
ADC,333387
DCD,603163
DCA,330279
BBC,567358
EAC,500916
ECD,294133
ECA,409468
AAD,500343
CAC,828933
CDC,496547
CAD,528203
CDB,575889
CEE,719631
ABA,227891
CBA,984938
EBA,13500
AEB,984152
EAD,248987
AAE,734475
DAD,996764
CCC,748409
DAA,935200
DBA,336446
DEA,986321
DCD,853832
CCD,162150
CEC,500989
BBB,911177
CAD,697920
CEA,795693
BBA,545642
CBA,109984
BDB,503400
CCE,496181
EEE,565068
CBA,912795
ADB,772144
ABD,562423
DCB,648806
AEB,733638
ABC,516833
DBE,961031
DCB,162281
DCD,184744
EAA,974709
CDE,541683
BEE,665066
BCC,483280
CBD,196088
CCA,281898
AAA,226404
ECE,890696
AAE,15101
BCC,731229
DAD,68034
DEE,255845
BCD,447123
CCB,315196
ACD,812451
BDC,816130
BED,282727
ABB,97361
EAD,648937
ADD,808773
CEC,483901
BEB,86522
BDA,672208
CBD,514992
BAC,908240
EAA,314035
CCD,491344
AAA,460773
ACC,236143
DBE,185478
BBE,657837
BCB,710165
BBD,718431
BDD,301765
AAA,496981
BBB,460063
EAB,148865
BEB,783250
CCC,200470
CBD,399708
DBB,908576
CAB,819755
CAD,533484
ECB,19469
BDC,861618
CEA,466905
ACC,222518
CDC,205428
CAC,131752
CED,841495
BBC,58000
CDB,411385
ACA,807543
DBD,943500
ABE,954678
CCD,567598
DDC,410397
AEC,378352
ADA,105672
DBC,753082
BDA,579041
BDD,444089
EBE,728377
BBC,703020
CEC,846801
ADC,940422
CBA,389219
BDE,847738
DAA,280665
EDD,360783
DBB,93162
EEB,901561
CCB,285616
CEA,198548
BEC,208340
BEE,665871
AED,925215
AAD,590777
EEE,813834
DED,150607
EDB,978451
AEB,53908
CEE,161345
ABD,632017
BBA,647628
BAD,688572
AEC,443145
DDC,391831
DAA,567995
DAE,505046
BAB,393678
DAA,396764
AAE,941747
ACB,454309
ECE,12717
CCD,180873
ADB,785518
EAA,505180
BBD,716546
DCB,131733
DBC,845438
CDB,55333
EAE,70576
EEA,668865
BAC,538747
CDC,720876
BBD,713572
BBB,527447
DBA,506355
DBD,834671
EBE,929348
EDA,717032
AEB,205409
AEA,8390
CCD,451
BEA,470834
BEA,629593
EDD,526625
CAB,468480
AAC,755756
EED,846071
BDC,426811
EDE,218390
CAA,272637
AEA,521299
CEA,7808
BDE,450356
ECE,503446
CDD,770828
BAE,695856
DAE,510007
BAA,83168
ABC,266985
CDC,777443
BDE,403353
ABA,223518
ABE,288985
CDE,734249
DAC,78397
ECB,82106
ACB,511180
BDD,678547
AAC,491048
ABA,231801
BAE,581981
EDA,147606
DEC,551038
DCB,298831
CEC,76837
CDB,386502
AEC,333623
DCC,163484
EEE,266220
BBB,848040
BDA,929221
ADC,70076
ADE,5897
DAD,601777
DAC,649294
EDE,139302
CBE,417386
DEE,430842
EAA,288317
BDA,649835
CBC,875468
AAB,138950
AAC,930127
BEE,954490
DBE,839154
EAE,467101
CDB,948834
AAE,184948
CAB,705552
BCD,981881
CAA,103255
DDC,669933
CCD,873783
EAD,669026
EDA,149700
AAE,25374
DAB,805045
ECC,720979
ECB,899303
CAD,522792
EBC,255747
DBE,193150
ADA,939193
DCA,488201
DBA,105859
CEA,102338
ABE,941510
BAE,298042
BDC,544610
CAE,381780
EBE,290902
AAB,158485
DDD,533060
AEA,136172
CBB,311139
CDC,460905
BBD,286980
CAC,187953
CCB,852556
AAE,168964
BDE,99376
BDE,950946
CBA,971623
CED,851442
CBA,691091
DBE,555992
BBA,564449
BAC,639649
DCD,278011
BCE,407080
CAD,102475
DAE,116572
BBA,714263
AEC,781090
DDE,574178
ADD,909353
AEC,114500
BCC,125532
DAD,10563
ABD,541827
ECC,157966
AAA,608481
DEA,942122
BBE,73809
ECA,205625
DEE,345875
BCD,589205
CCA,717852
CCE,382328
ACE,562631
DBE,689848
EED,195257
CDE,551635
EBD,648454
CCC,973932
AEA,276341
CAD,729796
CDC,15660
ABA,703102
BED,713727
ECB,900676
EDA,156542
DBA,448876
DBB,559008
DED,135921
EDE,82355
AAD,877217
CCD,385087
DCA,349495
EAA,357970
EEC,239697
EDE,26157
EEA,356963
CAE,115757
DCE,423907
EBC,468912
CAA,838758
ADC,135463
CCB,560493
CCA,690978
EAD,892797
DEB,621736
ECC,515356
DDE,662147
CDC,854322
BAD,137020
CAD,724500
EAB,906260
BDA,201255
ABC,381986
CEE,558111
DDD,854872
EEC,564782
DEE,207025
EDB,593707
CAB,968351
BBA,17247
EDB,592933
CBC,848323
CBC,81291
BEA,951888
BCB,45751
DCB,972310
CBD,755642
BBC,422995
BEB,894096
EBE,525263
CDD,456603
DAC,437742
BDD,572620
ECE,684910
CCC,985535
EED,728854
DBD,816428
EAD,508833
EAC,165539
BEE,372400
EDE,459905
DEB,52247
EAA,2443
AAD,194552
CDD,650495
ADA,68624
AED,798319
ACE,394901
CDD,858697
BDA,244081
DAE,682801
EDA,701753
EAB,392697
EBD,568561
CAB,629299
AAA,17226
ECE,437956
ADE,989866
CDD,876728
DBE,295974
DAD,701436
CEA,199729
DDA,859106
ACB,984229
EAA,285987
EAD,741613
DAB,372849
DAC,126902
BAC,900280
CAB,846823
DEC,287271
BED,840808
DEE,35125
DBC,363610
ACA,71822
CBE,554277
DAB,581426
BAA,297099
CBE,858082
ACD,445926
EDA,560087
ADA,146748
ECC,708966
DCE,351527
ACA,889205
CCB,669441
ADC,316480
ECA,617598
BAC,845508
ACD,986494
ECC,881895
EBB,28212
AED,520220
BEA,765488
AAA,894077
BAD,949727
BCE,283711
BAE,896640
DEB,164652
ECA,836154
ACA,72877
ECA,534231
BCD,981831
CDA,491672
ADE,333435
ACB,410988
ACA,773471
EDC,998963
CEB,731085
EAE,405471
ABB,618369
BEC,508950
CBB,318676
EAE,670678
CAD,839265
ECA,532478
CBE,96168
AAA,833174
AAA,23734
BEA,823291
EBE,420607
EAA,386587
CDA,89574
AAD,753281
ECC,717060
CBE,45066
DAD,542392
BCC,323638
CCE,748510
ABD,916746
BDD,680678
EBA,101094
BCE,483405
BEE,262438
DAA,466451
EEA,356618
ACD,618186
CDE,251976
DCD,742581
DBC,312411
BAD,288670
BBA,375281
ACB,715477
BAB,889506
BAA,598531
CDB,42160
DEE,705851
ACB,232673
AAE,760710
ADA,43615
ECB,465029
BCA,904236
DDB,861708
BCB,498771
DCD,257143
BAA,943180
BDB,543048
EBB,922529
DCA,28765
CAE,580894
BED,518953
EAC,24338
CAE,954019
DCC,518921
DBC,427637
BEA,691843
EEE,442512
DEA,196666
ADD,455488
EEE,569412
CAD,567155
CDB,845729
ABD,341571
ABD,334627
BEA,669733
EAC,885088
BDA,327525
BCD,289592
ADB,663414
ACA,585323
EBC,806513
ECE,241450
EAE,120580
ACC,724657
DAB,984331
ECB,774099
EED,241405
ECB,979951
DBE,228814
BDB,539487
CEB,679324
BCC,875709
DCC,879227
BBB,859697
ACA,810788
CED,962110
EBC,662335
CAB,947952
DCA,858003
AED,950913
DDC,129802
AAA,413796
AAD,62602
ABC,450555
AEA,816352
EAD,129249
EED,928664
ADE,237875
AEC,277379
DBD,313668
CCC,288693
EBE,582679
EED,943836
ABD,613310
BBA,144984
BEA,339089
BCD,695867
BEC,338631
DBA,238170
ECD,430833
AAA,590924
EDB,236177
ABE,991896
DCA,547216
AAE,145493
BCE,400322
EEE,737923
CDE,649836
EBA,506600
EEC,483240
ECC,734197
DDA,249424
BED,24657
CCE,70891
CBC,470184
EEA,880155
DCC,28763
BED,890080
CCD,178820
AED,90547
CCE,513392
AAE,401491
DEC,529698
AAD,432061
CDC,189839
ABB,264398
CBC,777466
AEA,844576
EBC,164375
CAA,506506
DEE,518688
EBA,31108
BCC,374570
ADD,906606
CBE,958967
EBB,289965
CAD,963298
EBD,754208
DEE,951785
ECD,499978
AEC,83427
ECB,571453
CBA,509099
DCD,953662
DAC,747408
CAE,930796
DEA,608358
BEA,954677
CDB,326728
EBB,5954
DCD,717209
EEE,824671
CCA,210556
CBC,957626
BDB,779890
ADE,655829
BDD,300769
BBE,91211
EAA,788321
CCC,222057
CEC,243035
EEB,71389
ADA,296560
EBB,776259
CAC,698443
CDE,463042
ABC,30642
EDD,446642
ADD,599505
DCD,83481
BAD,545002
CDE,617893
CAE,526112
DAE,131441
DED,18446
EAE,847966
AAD,459683
CDD,102001
DDE,870671
ACC,638736
CAA,516908
DEC,346228
BEC,970637
CBC,240728
BEE,251818
ABE,476503
BBE,52186
AAB,444814
BDC,350174
EDA,446556
CDC,337867
EBD,242821
CBD,847509
CBC,243298
DDA,462584
AED,291009
ADA,86161
DED,466901
BDE,920585
EDC,391941
CBE,381688
BEA,245753
DAB,767640
DCA,236469
EDE,85661
EEB,300628
BBC,367749
BEA,222425
CED,976906
ECB,990167
ABE,793019
BCE,334353
DDE,965771
CCB,966481
CCE,834536
ECD,292735
EBA,135481
CAA,173145
BEB,335351
CEE,102159
BDD,976075
CDA,494895
DDB,589394
EBE,379380
DBB,730576
BCA,845112
EED,243144
DCD,437441
ACE,884586
DEB,758929
EEA,627256
BAB,412048
DCB,641446
BAE,164919
CCD,441209
BCE,630509
EAC,419138
AAE,633867
ABD,531290
ACC,563367
AAB,498238
CCE,633319
EAA,122492
DDD,223149
AEA,547610
EEA,575602
BEE,359167
EAA,577236
DEC,806884
AEA,911987
AAB,551096
CBE,760079
AEC,487990
AEA,690583
DAB,417108
BCA,617659
ECB,826980
CED,967874
AED,323310
BEB,711544
CED,103830
DBE,37684
EAC,186322
ABB,960946
CDE,207850
DCA,666850
BBA,963108
BBB,459973
DBC,308238
ADD,982711
CDB,857228
ADD,348420
CAB,372838
EBB,400401
EDC,437456
ABD,157836
BCC,762679
ADB,155674
EBE,266381
EAC,646989
ECA,456488
CBE,576010
CCB,423138
CCE,614687
EEC,435813
CBA,550657
DEA,852394
DEB,533065
DDC,799613
EAB,629206
BDA,951238
ADA,364364
DED,920916
AAD,607352
DEB,844119
AAA,499880
CDA,40182
CCE,757285
CEA,69242
ECD,804606
ACB,140417
DED,486693
EEB,746122
ECC,125493
BAB,115559
EBD,573747
ABA,989105
EAD,939327
BEB,180453
BDA,865676
ACB,739439
BAC,263116
AED,964789
DDD,559519
BCC,351023
BCB,479010
ACE,346352
CAA,288480
DBE,541336
DCC,463098
EBA,989903
ABD,153461
DDB,13271
EAA,758221
DDE,825996
DBB,558025
DCE,206051
BEC,141821
BCA,538010
EDD,503159
DAB,117106
ABD,5783
ECB,714162
EED,80681
CEC,141425
BEB,723790
DAE,388079
CDD,46984
ABB,828244
EAE,932323
BBE,299414
BBB,408438
BEE,159856
CEE,317697
BAE,780003
BCE,223613
DEE,106880
EBD,597026
BCB,498455
ABD,788471
BAC,596838
DEB,347431
ADA,260296
BCE,810114
ADB,949955
BAA,489937
EDD,508362
AAB,828966
DBA,41266
DBE,268732
EBE,741206
BCE,238793
BEC,507780
DCB,912304
DED,220887
BDA,599328
DCB,132126
ECA,10058
CAC,914810
BDC,971853
BDD,382225
CCD,187893
DCA,583949
ECC,652053
CCE,495015
DDD,710336
DAA,175367
DDD,564614
BEC,617372
EBD,452515
BDD,571712
EBD,183769
EDC,901928
EAE,224606
BDE,895062
AAB,398417
CCA,486556
CCE,23499
ADA,769176
CBC,639156
ADC,878640
BCC,809334
CBE,577839
BED,318401
ABA,483039
BED,994294
ADE,668203
DBC,973363
DCD,909953
ABE,298606
CCA,667070
ACD,678703
CEC,269587
DCC,256831
CEE,266365
DCD,8040
BAC,62660
EBD,921205
CAC,864699
DEB,361244
EED,639475
DCD,851761
AAC,786434
DBC,653155
CDC,567997
ADC,604609
BDC,717168
ABD,268485
BBC,850746
BBE,958024
BBA,878516
DBC,994508
BAB,804535
BDE,484204
BEA,42785
CED,355768
BDD,128709
AAA,531030
CCD,482817
AAC,98295
EAB,794286
ABD,513612
ECC,558422
CDC,718852
CEC,84893
EAA,418642
DCB,425788
ACB,628586
DED,355766
DEA,329743
ADA,277742
CAD,702423
EAB,622556
AAD,970125
CAC,53828
EDD,172473
BAD,910419
ADA,203230
CBE,689149
ACC,711944
ADD,570733
EBE,416756
BAD,398644
DBD,91831
DCA,782601
EEA,206037
EDA,299116
BAC,458388
BDE,722672
CCA,977860
BCD,421980
DBC,899386
CDB,992354
BAE,919469
BBD,450897
EAB,854973
ECA,356745
CDA,864423
BCB,538035
ADE,221945
EBE,585135
CCE,992022
CAD,769200
DAD,867743
CBB,968465
BCB,910516
EEB,142049
ADC,359728
BAC,472562
