airport_code,sequence_number
CBA,885951
DED,97965
AAB,204082
EBD,434245
EEE,736196
ABB,77405
CEA,872686
BDC,675228
AAE,465963
BBD,697231
BAE,860390
CED,474210
CBC,476355
ABE,95689
AEA,535999
BBE,804989
EBB,420702
BAB,760025
CBC,389534
DEE,775052
EBE,688911
DAD,213624
BCD,224544
CEE,209796
BBE,557750
DDE,196956
BCD,426562
CAA,341263
AAD,448916
BBE,274863
DCC,789638
CBE,311559
DCD,639806
BEC,296608
EED,967841
DCA,846841
CAC,5170
ABB,261258
ECE,457603
CBC,715887
ADA,657335
EEA,718171
EDC,524957
EDA,376367
CCB,233654
CBC,198261
EBE,662800
CAE,272747
BAD,117495
ADE,695072
AEB,689825
CAD,603999
DBA,583674
DEC,369861
ACA,738660
AAA,713207
BAA,115934
ECD,754627
DBB,712646
DAC,581336
ABE,459136
CDA,565684
AAC,197692
CDA,278190
CCE,586618
BEC,168774
ACB,716975
DED,820522
DBD,428489
BDE,864576
AAE,457521
ECC,426472
DEE,235652
ABD,672066
DCE,619674
BBC,43045
CAB,118153
DED,568913
ABA,443928
ADC,865590
DDC,58823
CED,375923
CCE,78701
DBD,319947
DEE,698185
ACC,869088
AED,531608
CDA,828153
DAB,381968
ECE,172423
CEA,74727
EAE,759531
BBE,48900
EDD,685932
EBB,792837
BDD,624575
EBA,83881
DEB,761374
AEC,809528
ADA,511045
ADC,193148
EEA,870326
EAD,867780
DCB,155055
EDC,414670
BEB,120248
DBB,330995
BEC,286619
DCC,778729
DEC,896070
DEE,428789
DAB,691470
ABA,933753
EBC,507820
EAE,691782
EAB,924524
EAD,90246
EBE,713984
DDE,393542
DDD,635777
CCD,590866
DDD,919132
CED,692989
CDB,205829
DBC,595983
CCB,721765
CEC,929868
DCB,635657
ECC,215192
ECE,724165
DBC,825563
ABD,953296
DDD,505611
CDC,153623
DBE,791755
DCA,719333
CBB,469120
CAA,185633
BEA,737253
DEA,643766
DDA,996222
BEC,665046
CDD,854865
CDD,366386
DED,442987
CDE,466198
AAA,839747
DAD,454888
DAB,403965
AAA,658209
CAC,870617
DAA,706570
EBC,863446
BDA,760022
DDD,63514
ACE,536965
BAE,480050
DCD,669726
DEC,275460
ACD,245932
BBD,573733
CAA,688759
DAD,780826
DAE,343650
BAC,137042
EAE,10331
CCA,310740
DBC,129519
ECB,970816
BDE,833126
ADB,616350
DCE,869962
ACA,770344
ECC,901183
EAD,318466
ACB,924423
EAE,561256
BCB,448459
ECD,844436
EDC,204615
CBA,554850
ABA,923368
ECD,682986
ADE,55567
DDA,154363
CBC,544600
ADB,235955
EAB,501869
DCC,421620
CAA,518206
DBA,397120
BBC,80864
DDC,371691
AAD,417996
DAC,279259
EAD,609378
ECD,502015
DEC,904718
CCB,949470
AAC,961551
DAB,31269
DAB,414714
ABE,744374
CEA,12697
ADA,762556
AED,854207
CAA,272643
EDB,946504
DBE,255859
EAC,168942
EBD,479376
DBA,462202
DBD,218758
BCE,726979
BEC,61235
ACB,499166
EBB,694783
DDA,169496
EDC,833405
BEB,505987
AEA,151081
ABE,870273
ECD,620782
AEB,461495
DCC,997794
ECD,481269
BBC,727142
AAD,647219
DCE,4830
BDB,716949
ADD,675192
CAD,98825
AED,678716
BEE,555169
DAE,990766
DBE,319329
EAA,888489
CAB,721715
CBB,462654
EDA,583800
BDD,611574
EEB,100430
EAD,127034
EAB,887245
BDB,243146
CCD,628137
CDC,154634
CBA,75518
EBE,212577
DBD,25739
DDC,407009
CBB,54355
BED,818524
EEB,959881
BCB,251410
ABD,513905
EAD,713045
BEC,331789
EDC,791612
AAC,362076
BEB,862261
ADD,735610
CCD,154538
BCA,326785
EDD,412501
ABD,637257
EEC,445332
DDC,403175
EDB,946674
CBB,867790
ADA,625976
CCE,476877
CEE,364860
DDE,350301
BBC,866988
CDC,700568
DCE,921988
ABB,619219
DCD,619972
EAE,809242
AAE,489337
CEB,868180
DBD,146477
DAC,21165
BCA,547429
ACE,578330
EAD,154589
EBD,456711
DAA,617183
CDD,267603
ABC,30369
CCC,262467
CAD,25160
CEB,969554
AEA,996160
CAE,200749
DDE,944502
CEB,219749
ADD,983386
BBE,551427
DAC,891280
CCA,711286
DBE,495012
CEE,635833
DAB,3484
ACC,696649
CCE,643023
EAD,453265
ECC,163513
ACD,494454
ADB,628838
AAD,230614
ECD,897110
AEB,317044
EDB,504544
CAE,43002
CEE,841675
ACB,527662
DED,929696
CAA,659943
EAD,536943
ADC,626394
AAD,545903
BBA,213065
BED,238579
CBE,292968
BCE,610637
BED,670580
CCD,695055
EBB,426577
CAD,911846
DED,407502
AAA,594733
EBA,85161
DAA,279423
AEA,977024
BBD,818224
DBE,540987
ADD,87862
CBA,139489
DBC,675960
EED,468227
BAC,176240
CDE,87621
CAC,513610
ABA,204524
ECB,499060
CAB,28773
EEE,474298
DBB,755450
DCC,448883
DEB,573559
AAA,843923
AAE,14244
CCC,83171
BCE,369645
DDD,553701
ADE,841926
AAB,578844
ABE,666204
DEB,283245
CDA,865444
BCB,471793
CED,719470
CCA,345818
CAB,627283
CBE,313321
BDE,161327
CDC,781186
ACA,489804
EED,384363
DAB,993056
DBD,119649
EAA,202609
CED,861548
BEC,749396
DCE,100738
AAB,211968
CCC,273402
DCC,247528
CCB,396753
EBC,187633
BDA,549400
CCD,258577
BAD,141375
DAA,312462
BCC,681043
AAB,706019
CBA,176138
EEA,658171
CBB,224167
EAC,687374
CBA,551974
ECC,861172
AAA,154934
CCA,611822
EDB,166182
EBA,736253
CCC,735606
BDB,821050
BDA,108739
BAB,256125
ACC,376097
ECD,890810
AEC,523367
CCD,864205
DBA,375425
CDE,103956
CDE,801235
BCE,705126
EDB,484510
EDB,689486
ECD,519447
BCA,744209
EEA,122182
BDA,206185
AAE,958992
BAC,334283
AEB,442457
BBA,357921
EDA,749148
CAD,781788
CEA,566744
CCE,729126
EAD,28466
AEC,26937
BED,390911
EDA,477467
BBA,279321
DEC,155939
BBD,536877
CAE,134321
AEB,366356
DCB,370428
DED,92989
DDB,400988
BAA,126993
BEB,406237
EEC,421357
CBB,404519
BAC,131585
DAC,255795
ADE,889443
CAA,934001
EBD,814105
DCB,11873
CBB,178906
ECB,197867
CBB,173277
EAE,640356
DDC,624121
CDB,678749
DED,581707
EAB,852506
CCD,6939
BEA,838939
BDD,157255
CBA,773665
CDA,149475
ADE,303916
DBA,507921
BCB,14395
CAE,837662
BCA,646013
BCB,239957
CEB,786595
AEC,318660
CAE,799956
BAB,178833
CCD,625950
DAA,799288
CCB,411314
BAC,804552
BDB,401803
AAD,695297
CBE,531762
ACB,994656
ABD,808466
EAA,482781
DEA,154567
CCB,756696
EAE,457665
AAD,36146
DAD,426653
ABB,794555
DCE,393867
ACE,117162
EBB,311641
EAB,254761
BEC,840736
DCC,63688
BAE,811927
BBC,839478
EBA,101433
CBB,795484
DBC,755429
CDB,610656
EBD,44491
AAB,292034
EDE,472547
AAC,537649
EDE,938890
BDB,989842
DAC,423841
DAC,725969
AAB,304240
BCB,585492
BAD,220813
CEC,315098
AEE,75896
EDA,14582
BCB,381834
BBC,266639
ECE,100931
EBA,461849
BCB,920980
EEC,296003
DEE,932322
CED,416060
ACC,563873
ABE,124763
BEE,11153
CAE,13762
BCD,940523
CEA,820945
CAD,635914
DAE,58146
DAC,590459
EAD,773102
ABD,496097
CDD,176032
CCA,535977
BDE,123811
ADD,777692
CDB,870896
AAB,780732
ADC,800567
CCA,271967
DDB,577371
ECC,253194
BEE,198344
DAB,21894
EDC,641237
EDD,393921
EAB,268969
DBD,874715
EDE,302733
DAB,78010
CBB,977601
ADD,601726
CBE,593451
AAA,622712
DBB,220872
BED,133902
DDB,647982
ECC,493745
BAB,618584
ADE,34063
DAA,409051
EDA,484670
AEC,222971
BBB,916557
BEE,37356
BCE,851743
DCD,889712
EDC,358391
DCD,721551
BDA,246537
BCC,196922
EDB,349322
EEE,447932
CAE,690481
EBA,412359
AAA,275546
EBB,305910
EBA,580273
DED,569927
AED,972284
ACD,530537
BEB,906809
EEA,739022
DDD,844914
ECE,645747
CEB,924215
BDE,237613
AAB,410580
EAB,576371
BBC,443341
EEB,344177
DBC,821344
CCE,621794
BAC,323382
DDA,582590
ACA,411397
BDD,229289
DDD,735808
BAC,448514
DAC,140893
EBB,694261
DBA,39778
DAA,8985
CAB,326687
EDE,535323
DCB,37176
EEA,240818
CDB,582655
EED,759755
EAB,584472
ABB,65439
DBB,724052
EBC,394112
DCB,80212
BBD,787270
EEB,957460
BAD,164624
BCB,574873
BAE,831354
DBE,460713
CEC,329860
ACB,482123
ADC,893073
DAC,952397
ECA,982330
EBB,45272
BBA,169606
BCC,473716
DEC,994808
ACD,325984
ADB,7819
AED,780241
DCB,677591
EAD,181247
CED,20511
EBE,351738
ACB,588243
DAB,888782
BAA,75636
DCE,326430
BBC,629908
BDE,377259
EEC,993282
AAD,328635
EAA,518048
DAC,221076
CBE,134059
EAE,969504
AEC,379137
CED,266598
CDC,203294
BCC,95682
BDB,287029
ACB,971948
BDE,913437
CCA,75318
DBC,526962
ACB,24022
BEA,845610
AAB,813092
AAE,313113
CDC,43547
BEC,873640
ECE,102672
CEC,403118
ECA,979780
AED,139804
EDD,590568
ACB,976794
CCD,328888
EDC,162166
ECE,959098
CCC,755891
EDE,841498
AAE,743842
BEA,519711
CBB,457201
ABE,860228
BAC,99779
EBE,28872
CAE,11486
ABB,301811
CEE,111277
BBB,465110
CBA,793191
BAA,700752
EEA,548026
BAE,953436
CBB,753557
DAA,406783
EBB,464287
DEB,937656
CBA,987684
ACC,846663
CAD,704696
ACD,228468
EBE,760394
CBB,466482
CBE,406538
DDD,986188
CDB,613346
AAE,628395
EED,339017
DAB,190849
ACB,491469
DEA,985234
AEA,839348
BDE,937308
EDD,687350
AAC,531687
ABA,666362
EAD,947899
BCD,945223
CAB,511619
BDA,313949
ECC,612466
BDA,765755
EEC,696683
DBD,750549
EED,44785
ADC,266829
BCD,499491
CCC,298512
DCA,479041
ACB,35317
DDC,557460
EEB,533251
EAC,164886
EEB,967498
BEE,771164
EBC,598179
BEC,563662
ADD,6618
BDC,36500
CDC,188585
AEC,981365
BAE,332603
CAD,40294
BCD,112066
DCC,243861
DCD,13716
ECB,981070
ACD,107269
BEA,154517
CCB,99041
BDB,994148
CCE,885851
AEE,68350
EEC,361573
DEC,903635
BBC,476345
EAE,654283
DAE,203128
BEA,569083
CCD,591749
DAB,738942
CAE,188788
BDD,348496
ACE,654258
BBC,200973
AAD,844753
DCD,673925
EBD,995729
ABD,661230
CEC,49053
AED,436171
EBC,116855
DDB,930586
AEC,36877
DBB,788881
BED,830286
EAC,143925
BCC,63042
EAE,382266
ABE,890751
EDC,253885
ABA,565290
DED,783187
DBD,640826
DBD,479092
AEE,804253
CAC,814791
DDD,749300
DDA,384103
EAA,472122
DAB,421019
CEB,464809
ECB,470435
ABE,360145
CBE,933646
ADD,421770
CDB,25728
ECA,57020
DBB,352624
CCA,849981
CCD,556383
BBE,289442
EBA,249387
BEC,865364
AED,676415
BAB,839739
BBD,841881
ECD,894940
ABD,931773
EDA,615468
ABC,68766
AAA,402647
DCB,173558
BBB,379321
AAE,993866
CCB,425453
CCA,31261
EDD,23331
DAB,936123
BDA,877042
ABC,816043
CDB,413740
BCD,892809
DDA,200398
DCC,664981
AEC,724660
EED,713308
EDA,27635
DDA,192986
BBD,544893
CAD,187495
EED,949239
AED,20558
CAD,402190
ABA,115445
CAD,913429
AAE,653747
CDD,375304
DCE,218573
CDA,765292
EEB,32726
BBC,256330
BBB,362988
BDB,499211
DAC,478942
CCA,247159
EEC,165360
CDD,498274
BED,454698
EEB,676878
ACC,313671
BEE,666715
ABB,872537
CAC,922138
BEB,307883
AEB,473467
BED,259517
BBE,644086
ABD,914744
EEE,217055
CBE,544064
AAC,816949
DEC,278064
ECA,189747
CED,63658
EEE,488581
DDA,1800
BDE,553027
CDD,488037
BCE,29132
CAD,772952
DBC,175338
EDC,723521
AEE,637176
ECE,815840
ABE,419021
AEE,208865
DDE,89045
BDD,739719
AEE,898950
EEB,334348
CEC,265196
AED,737114
CBD,882593
ADD,36181
BBA,643015
ACE,102645
EDA,271035
DDE,569526
ADE,672966
BCB,259065
DED,348672
BCB,492067
AEE,60529
EAE,478202
EAA,822499
BAE,846314
ABD,938041
DEE,986337
BAC,654841
DCE,858650
EDD,884654
DBE,269291
DEB,295488
EAD,791424
DBE,975352
EEE,949610
CAA,229517
BEA,713663
CEB,841168
CAE,52427
DEC,14479
DCD,636208
AAC,43926
BBB,324999
ABE,788970
CED,245544
AEB,45161
BDA,365558
AAB,972124
AAA,14445
CBD,636139
EBD,312882
AEB,351353
EEE,192319
BBD,403855
CCE,348454
ABE,406684
ECA,163354
CBD,21182
AEC,134388
DDC,528390
BDE,470020
CBE,520790
BAB,242472
BED,179607
ECA,519336
CBA,405972
ACD,270000
EEB,341017
BEA,982932
CAD,706908
DAB,222324
CBC,931260
BDE,55898
AAD,923461
AED,487500
CAD,565257
ABA,508694
CDC,783156
CBE,594191
BCD,787095
DCB,185535
DBB,565005
ADC,725307
CBB,840214
DEA,973115
BDA,719193
AEE,165310
BDA,34456
AED,143103
AAD,9126
AEA,266733
EBA,681110
BEB,718034
CBE,791757
AAD,872985
ABC,479748
CAC,620020
ACE,186886
EEB,75515
DBE,951177
ABE,662491
CEA,521287
BBC,452764
CCE,213483
AED,366685
AED,366792
EBD,730235
CCC,288491
CCD,61604
ACB,936168
BAC,28495
EED,378660
DDB,359546
ACE,921461
AAD,220841
EDE,237350
EED,262920
BCE,1499
BBE,173125
DCB,285026
BBE,435032
DED,270891
EAD,153585
ADE,282955
ABD,964163
AAA,857682
EEE,167951
EDE,935013
ADB,914733
DDB,123129
ECE,682842
CAE,857642
BDC,304802
DBC,310765
CEA,631432
EDD,801116
DAD,374458
EEA,784079
BCA,44918
ADD,65028
DDC,839952
CDA,677878
EAB,924061
ABB,261410
DCD,348161
ADD,308632
EAC,983202
BAA,475367
DCB,424381
BCE,403813
EEC,79284
ECA,556188
EAC,253502
BAC,230182
BBC,10446
CAA,434244
DCC,200510
BDD,957121
ECB,770068
CEB,556766
BBB,102577
AAB,730425
DCC,861197
AED,687103
AAD,532729
ABC,966152
EBC,914805
DAE,896009
BDC,922664
ECB,809227
BBE,355729
DEB,234240
EBC,417347
ABD,5651
AED,256453
ADE,373710
EED,935451
AAA,222076
DDE,805157
EDD,786467
BAB,109087
BCC,236281
DCE,616253
CBB,138973
BAC,544502
BCE,456948
ECB,408408
BAB,762081
BBB,535422
ACA,798812
CBC,422463
BCA,497448
CDB,200022
BDA,258494
DBB,229697
EDA,497381
CBC,533484
CEE,384074
EBC,592875
BCE,869965
AAA,666605
CCE,539849
ACA,212523
CEA,263658
DAB,170018
BEE,359409
DEC,550887
BBE,436090
DCE,911763
DAD,273545
ABD,968413
DEB,610227
BED,733435
EAB,510767
CDC,11089
BDC,86073
CCB,351267
BEA,680017
DCC,566820
BEE,917533
CDA,475870
ACD,909165
DBE,92104
BDE,269188
ECE,620416
BED,744633
AEB,874659
DAE,483170
BAC,358221
ACA,730438
AEC,663176
BEC,739974
EAB,880120
DED,720780
BAD,139108
CBD,616148
CCC,377000
CBB,372852
CAE,376721
DAC,123883
BAC,482937
AEE,773985
CBA,33392
EBE,335129
EED,770648
AEC,132641
DCB,544180
CEB,638982
CAA,871421
EAC,40176
ACD,68174
DEB,343664
DAB,826562
BBD,314356
EDC,112300
DBA,633027
BCC,922584
DEA,283857
CDC,538949
BAD,948357
ADB,201503
CAA,710182
EEE,597214
DCC,891555
EDB,432204
DCA,659022
CDC,749178
AED,660323
CBE,742547
BBD,136599
EBE,269025
CBC,651442
ACC,299154
BDE,721863
CBE,575617
EAD,452028
DDE,466794
BEC,468853
DBA,878245
ACB,243992
EDC,784204
AEB,378788
BDD,88263
BCC,698678
DBB,924781
CCD,544764
DCC,229154
DDD,961883
BCC,164446
CBC,988692
BCD,84572
DBB,504930
EEC,331765
EAB,738960
ADA,531372
CBA,30381
EDA,475039
DBB,792158
BCD,15640
EBE,754182
DAE,480086
ABB,320220
DBD,269066
EBE,944093
BEE,246302
DEE,654596
DDC,408870
BEE,895375
CAA,800682
EEB,994797
AAA,643450
AEE,805077
ADB,534119
DCC,38183
ADB,407658
AEE,185767
CCE,71129
CCA,719807
DCA,201989
DBC,699726
AEC,884079
CAC,326497
AEA,91273
AAB,761832
BAD,209238
CDE,819887
AEA,552330
EAD,953756
EAE,9277
ADD,198270
DCB,710488
BCA,15536
DDE,373426
DDB,562867
EDA,878572
EEE,830134
BAD,469680
DCE,345215
DDD,914068
DAB,163730
BBE,762663
EEA,252375
ABA,538964
DED,805724
BAC,433095
DBD,249768
BDB,525971
ADB,525284
DBA,23461
AAB,443182
EDE,628583
CDB,537114
DBB,500322
BAC,268525
BAE,741885
AEE,307546
CAB,226098
DCA,548801
BED,714636
DEB,636034
EDC,968593
DEA,41300
CDC,51234
DBA,732353
ACC,492549
CEC,334162
AAD,53998
CBE,166870
ABE,235705
EBC,797339
DCB,907950
ECE,655915
EAB,118839
BCC,30325
ADD,44336
AAE,668215
DCB,488396
BBA,301096
DDA,405240
ABB,166956
EBC,4441
DDE,292453
BCD,300736
ECA,881017
CAB,28542
CBC,296247
EAD,543737
EEC,400137
DCE,215215
ECB,646301
CDB,904113
BBB,176563
BEB,743810
DBA,470304
CDD,583239
CDD,42616
EBE,972011
ECE,812772
CAB,337607
ACE,738580
AEB,259620
CDC,863937
ACE,266290
BAA,356765
CCE,762571
CDA,70606
AAD,549496
ECD,161589
AAB,379247
DCE,144989
BBC,692928
AAA,317598
BBA,343455
DCC,523928
ADD,566146
EBC,608676
EDC,675952
DEE,526462
DEA,932586
BBE,471086
EAA,876511
EAA,504349
EDD,446584
CDD,687614
CEA,370704
ADC,251486
DBC,343947
DBE,807916
CCD,823931
CAC,569440
AAD,672854
DAD,292178
ECB,856693
ABE,198262
ABD,45459
DBD,679472
BAC,818844
ABB,851101
BCE,545353
CBC,393184
DDA,183485
EEE,79628
ABE,558281
EBE,108997
EBA,56737
AAE,97508
EEB,687408
DEC,655771
ADD,222579
DAB,711089
AAE,488565
ABC,273761
CCD,231156
BED,62968
ECD,53445
ADB,348767
EDE,624549
ECA,200253
BCB,872514
DEA,254656
AED,258612
CAC,184746
DCC,886106
EBB,972187
DBA,358651
EAB,900639
CDB,324901
ACB,590802
ABD,698809
CAA,217667
ACC,876115
CDC,104359
DCD,159930
EAA,106928
DAD,264234
DBA,537705
EAE,604710
DEB,688563
CCB,274392
BDB,983091
AEA,251294
DBC,699971
ECE,538296
ADD,125737
EAE,513909
BEE,753531
DBC,442848
BCE,431702
DEE,172903
DBD,715108
EED,6224
DEE,80184
ADA,229658
CCC,579635
BCD,934764
CCB,749219
EDC,10940
EAA,677750
ACA,161226
BEB,577679
ECE,270927
ECE,397221
CBA,471837
BDD,574039
EAC,197674
DCC,140184
DEB,740005
ACD,29262
ACC,491643
EDB,874560
CBB,296839
ABB,304007
AEB,403583
CBE,663077
ABD,688032
BDD,809169
CAD,416536
EAC,524718
BCE,279054
DBD,817774
DDA,502290
CEB,884400
BDE,78595
EBA,319527
BCE,93612
AEC,448014
EBE,524044
DBC,71973
BDA,357723
AAA,628865
DAD,424684
BEA,817692
ECA,498184
DAE,118443
ECD,262168
ACA,351210
CDB,193091
DBA,218220
BBA,770960
BDE,582374
BBA,403721
BBE,708612
DBD,117479
ABD,615072
AAD,631623
ADC,450567
CBC,100035
BCE,506354
CEB,675280
BAE,143409
AEA,460007
AEC,997854
ADD,70029
EEA,796422
CDB,376195
ECC,316841
BCC,408218
AEA,503562
CEB,678207
AEC,845728
DCA,95931
ACE,169913
ADD,377868
BED,306897
DCD,917438
AEA,781640
EAA,159352
BDB,26361
CCB,627092
CEE,196962
AED,830559
CED,305302
DCB,926127
EDA,717007
DAC,994452
CDC,625674
BCE,897232
ECD,257879
BEA,879377
DDE,373256
ADB,186133
EED,747041
ACB,947140
ECE,959339
EAC,407711
BDD,858790
ABD,3075
BDC,470575
DCE,908694
DEA,581057
ACD,191925
AEE,823533
AEA,415086
ABC,720891
AAE,97284
BAC,394012
DCB,77174
CEB,602692
EAD,825760
EEA,952007
BBD,421385
CDD,458922
BBB,170105
BAA,625910
CDB,611139
DAB,568518
ADE,486111
AAE,538853
ADA,798476
AAB,179251
CBE,662869
DAE,4171
CDB,654734
EEC,32823
CAD,293629
BEA,111026
BCC,981301
BCD,997001
BDE,482525
ABC,203781
ABA,532808
CDA,130820
ADC,448453
AED,378934
ACA,675938
EEC,336315
AAD,474937
DED,184769
CBE,980037
BEB,658253
AEC,719506
DCC,413983
BDD,326555
EDC,790329
EBA,614911
DCD,27210
CCB,147289
DAB,513123
DCB,709382
DDB,552512
CDD,376014
BCA,639998
BED,658906
EAE,454507
CAC,373949
BBD,240804
EAE,123841
BAC,391006
DAD,601505
ABD,684877
DBD,877263
ACD,974607
AAC,782907
CEE,280504
EDD,456305
DAC,799154
CED,509351
ACC,790401
EDC,6304
CEA,902147
ADC,196241
CCC,928285
CDC,134389
ECA,3962
ACD,189363
BCD,568492
ACD,952103
ACD,458287
DED,696298
CEA,63024
BCE,425952
AAB,94476
AEE,87067
CAE,90050
ABA,506575
EDC,386913
EAA,404
DCC,108536
CCA,749455
ADD,195198
CEB,894935
DAB,949253
BBB,689330
BDD,950744
DDD,808192
DAA,853525
CCC,566750
DCC,437457
EDE,985748
BAA,533455
BBE,278463
ECA,119817
EBD,220496
AEA,880842
BBC,832342
DEB,424536
DBB,618276
BCA,10144
CAB,829921
EEC,190527
DDC,186461
DBE,994354
ACA,841908
CBB,553155
BCD,323869
BAA,466800
DDA,623415
EBD,86915
EBC,941225
ACD,768039
EEB,805034
ACA,380873
BEB,164786
CDA,505883
CBA,525820
EBD,263837
CCE,716248
DDE,264172
DDD,685704
EBA,394448
ACD,558188
BEB,34046
AAA,653814
EEE,851661
EAD,393142
CCA,6966
BDE,418027
ACE,824170
EAA,594100
DEC,408800
CDE,631163
BBE,3210
BCA,598667
AEB,650950
AEA,783127
BCA,473392
BDB,167040
EDC,264372
AAE,353708
EAB,589348
ECD,808605
BAE,998004
CCA,872833
BCB,565672
CEC,194894
BDE,552553
ABD,913500
DAA,19286
DEE,105088
CDD,428983
CEB,174727
CED,814811
CAC,563408
DDB,992491
AAA,996829
DEE,129346
EEA,929229
CBE,276476
EEE,715470
CED,260740
CED,330155
AAA,588644
ECC,728067
BCA,526142
EAD,595301
DAC,591235
DEB,133592
DBC,599079
ABD,48905
ECC,625040
BEA,720695
CDA,662039
CCA,6456
BEC,290788
DEC,959931
CDD,551398
ECE,783299
BEE,514625
CCD,318885
BCC,480346
CEE,773287
EBA,255878
ECC,991067
AAD,75213
AEC,400117
CAA,373263
CDD,351494
DBB,256297
CBD,147226
CBB,150196
DBA,970177
CBB,66918
DDD,145500
EED,704886
DCB,345387
CCD,744155
EDC,429542
DBC,795592
BBC,968006
BCB,119155
CEB,49532
ABC,87644
BBC,685851
BEC,936868
BDC,257209
CCE,760080
AEA,813202
EBC,11831
ECD,596367
CCD,308152
CDA,459837
BEC,900167
CEE,292769
CDA,130472
ACB,514130
DDC,194021
DBE,628719
AAB,538522
CCD,333384
CEC,777433
EAA,624529
ABB,398353
BBA,325890
DBC,948849
AAE,971501
CCD,700971
ABC,422204
CDA,463792
BDC,143996
EEE,312336
BBB,992526
ACA,975227
BAD,39897
DDD,649702
EED,633024
DCB,659793
AED,157050
CCD,538044
EAB,546165
DBB,864600
AAB,504705
BBE,44989
BBE,473443
CCD,101263
ADE,800310
ADE,859388
CCC,121217
EEE,917928
EDD,606689
AEA,974735
BBE,760488
ABA,232389
BBB,675757
BEC,244935
ADD,223156
CEE,436180
EED,939989
EBE,111771
ABC,512417
ACA,998187
ECD,68595
DAD,637634
DEE,284411
BED,137218
CDB,6909
BED,489186
CBD,13960
BBB,782920
DCE,351666
ACE,287179
CAB,123164
EDE,425907
EAE,722136
DCD,2249
EAB,996666
DCE,165847
CCA,280729
CBD,177411
CEA,555277
EBC,588571
AAD,851553
ABA,273794
CDE,798081
ADE,767337
EBD,845896
ECD,54606
BDC,912781
DEB,544887
ECD,915345
ECA,717200
BCA,970617
ADE,749080
BAD,513746
ADC,675207
DEC,823469
BDE,580537
BEA,297378
DDD,459104
DCB,155901
CDA,454771
EEB,327792
BEB,833350
AEA,315066
CCA,247702
DAC,911764
EDE,725670
EAB,403104
ABD,50866
ABA,343819
DDC,363239
BCA,80885
ADD,913975
ADD,841617
EAC,887606
ADD,737910
CBB,987052
BDE,46216
BCE,209699
CCE,655815
BAD,799236
EAC,403157
EAD,879630
CAC,88835
DCA,635083
DAC,838859
BBA,168985
CAA,689696
CED,93283
DCA,878601
CCD,718296
EBB,270589
CED,518789
ACA,271976
EBB,982588
CAE,94000
DDD,501605
BCB,902589
EDC,65093
BCA,828726
DCC,904768
CDD,176605
EDA,318909
DAE,101963
ADA,716497
EBD,246079
CAC,712520
ABC,164550
EDC,945654
ADD,211671
BDA,971737
DBE,853341
EDD,410709
EAB,589452
BBA,207096
BCA,734012
BEA,945766
BBD,707798
CAE,601725
AAB,345583
ADD,297251
EDD,670149
CEA,904954
EDE,275727
CAD,969412
BEA,604936
BCD,513291
DCE,743107
ADE,914000
BEE,512105
CAD,814999
DAD,82388
EEE,729875
BCB,351426
EBE,460967
DEC,149062
AAB,313551
BDA,298354
EEE,439449
EDA,658578
EDC,148713
ACE,631347
ADE,854561
EBE,319062
DCA,229945
BBA,785205
CCC,856956
CAC,657130
AEE,187482
EEB,578489
EDA,434970
ADD,774346
DDA,599006
EAB,508279
BDB,977125
ACC,79526
CCE,485296
EAA,987058
CDA,20124
DAC,788071
CBB,227543
BBE,908194
BCB,916208
BEA,761650
AEE,874347
BDC,130767
ACB,978705
DAA,60830
CEE,267725
CEB,547263
EAB,68643
CCA,311590
AAB,105930
EAC,415954
DCA,684385
CAC,811799
DAB,863173
BBE,161304
BEB,811365
CAD,567205
ABB,518901
BDE,915101
CBA,667515
AAD,580026
DDB,620691
BCE,71843
ADC,792208
DDC,840966
EDB,177308
CDE,736004
CCB,807319
DDC,518669
CEA,997103
DEA,404746
AAA,372931
EDC,526413
BED,640595
DCC,568958
ABD,15912
CCA,219550
BAD,674644
BBA,293144
AAD,115782
EAB,709073
DEC,812163
DAE,559864
DDC,500321
CDC,534741
BCA,467209
CAA,457668
DBC,919852
BDD,39057
BBA,103658
BAE,527141
AED,636239
EDE,97945
BEB,326136
CAC,488705
BCE,264182
EAE,4063
CAD,101676
BDB,912772
AED,258235
AAB,167799
DDA,629071
ADE,86354
ACD,179484
ECE,409356
ECB,790732
CCC,550798
BDA,802190
CCE,964890
DEA,352943
CAB,462906
DDE,564523
DDA,805487
DBB,116290
EBE,312136
CAE,415474
CBC,486976
CDA,199635
BDB,258262
DBC,816045
DCD,351208
DEA,59145
BED,875741
AEA,57242
EEB,781706
AEE,375472
ABE,833305
DDC,700696
ACB,821960
EEE,781037
ACE,575510
ACC,662341
DDD,484086
DBA,195968
AEC,955538
EEC,641593
DCD,511417
BCA,702784
CED,477682
BCA,966964
BEB,202007
BBA,819953
EBE,848371
ECE,321003
CAB,573716
CED,742972
BCB,352659
ABB,424908
DDD,192434
EBA,434374
ECC,180420
EED,587273
BAB,486095
EAD,633332
DAB,463925
ACD,909726
DAE,60788
EDA,106251
DEA,797544
EDE,3081
DBC,790217
EED,628028
EED,140762
AAE,734586
EDA,985299
BDC,514673
BDD,110526
EED,189327
ECA,337297
AAD,419363
AEE,203708
DBB,815017
DDB,376927
DAE,538048
DBB,700293
CCA,786029
BCA,503387
BCE,811860
AED,333163
DAC,32896
BBC,24474
CEB,223428
EDE,3797
DAD,694891
CEC,681755
