airport_code,sequence_number
BEC,460109
CCC,382846
DEE,431620
ECB,596336
EAD,844460
CAB,60364
BEB,348970
ECB,971031
CBD,628660
DAB,916786
CBA,527693
ACE,181619
ADA,257152
BBB,182494
DCE,924170
EBA,326835
BCC,895238
DBC,816049
BDD,587789
BCC,702139
CCD,288842
ACE,338198
BCB,571635
CAA,925899
DEA,666235
DEB,514183
EEB,732813
AAA,776536
CED,981187
BEA,303712
DCE,917916
ECA,551896
EDE,40766
EAE,619156
EDB,859929
ECB,13783
CEC,284561
EBC,900275
DAE,428336
BCB,960590
BBC,321059
ADB,231609
ADB,134176
BDB,632580
DBD,68300
CDC,257485
ADC,91016
DCB,887205
CAD,897617
CEC,620322
EDE,124435
ADB,827084
CAB,434526
CCB,90003
AEA,878974
DBD,997543
DAA,275246
CCC,564400
DBE,959853
DBD,556235
BAC,851236
DCB,87011
EDA,809093
ECD,72076
DCB,599105
CAE,279217
AEE,654960
DDB,98947
ADA,227116
BCD,351102
DCA,28618
CCC,177023
ECB,900640
ACD,540874
DAD,357669
BAA,745925
ECD,588177
EEA,210117
CBD,572302
AEE,248254
ABB,452280
EAC,963930
AAB,177495
BDD,568718
AAC,901808
BBB,652814
BEC,381793
EBB,195000
ABD,132722
EAE,873249
DBB,487612
AAC,261147
CBB,211773
CBB,780897
EAB,312387
EDD,790488
BEA,769709
BBB,172090
EAE,78189
ECC,246010
ACD,589523
CDA,397778
DAD,399613
EBE,633848
EEC,510702
DED,12460
DEA,191076
ECE,131029
DEC,881368
ADA,126904
CCE,784683
DDE,710854
AAE,695723
BCD,552044
AEA,503129
CCD,142001
EDA,396535
AEA,816472
CBB,205915
CBE,558841
DCE,997716
DCD,921689
EED,797705
CEC,332048
CCB,633709
DBC,567058
CAD,224795
CBC,220723
DEA,373400
ADB,287713
CEA,829873
BCE,524024
EBD,881640
ECE,236917
BAE,497901
DCC,879645
CAE,499764
ABD,775724
ACC,510247
BEE,925755
AAE,626549
DEB,700770
EAA,11858
ADE,219258
BDB,196787
BBC,53942
EAC,287112
BBE,313237
CEE,32389
ADB,881292
EEE,558131
ECC,861329
EBB,328177
DDE,756106
CAB,885924
ABB,738768
DCC,587825
DEE,578384
EBB,304329
BAB,148606
DAA,394649
EBB,489671
CBC,315021
CBD,348784
CBA,479296
EED,709915
CBB,896627
ADD,120344
BCA,237000
DCE,43530
CDB,64832
ABB,366427
DAA,891057
BED,714602
ACB,90398
EEA,886785
ABC,253823
BBA,645457
EBB,815316
DBC,978841
DCE,719769
DDE,274905
BBD,618730
ADA,668676
ABC,944380
DDC,441409
ECB,204901
ABC,408498
BBD,330463
DCB,851059
CBC,643195
BCC,268923
DED,53720
DEE,228147
DBC,579435
CAD,389277
EAB,280695
AEA,821498
BAE,898408
BDA,949637
DDC,599913
CEB,160939
DAA,617700
DED,282959
EBA,173573
EEE,483081
CCB,508446
BDE,864781
BBC,923897
BCE,404693
CAD,117327
BBC,438980
ACD,873470
BDA,45253
BDC,901443
AED,372919
AEE,332743
BDB,200751
DBB,244658
EEE,332111
CDB,258534
DDC,45276
DCB,564365
DCA,119182
CBB,708273
AAA,210775
CDB,831082
BED,947870
DCE,878288
EBA,163243
DCC,828725
CAD,214253
BAE,390366
EAB,716510
EBD,619697
CDC,299639
EAC,654138
CEA,344732
EEC,521411
EEB,560467
EDA,247549
CEB,690634
BDC,179736
DCE,491934
DCC,328305
ADA,302068
AEC,176194
BDC,318927
EAB,179786
BDE,389130
BAD,53929
EDB,465563
DDA,565666
DDC,99142
CAB,823416
ABC,755060
ADD,301261
BDE,832077
BAD,875478
BED,279692
EBE,649549
BDB,108126
CAE,222924
ECC,893085
DCA,132740
ACB,362526
AAE,338472
DBE,208060
CBC,866387
ADD,276179
DEE,156387
EDD,70863
ACC,152481
EDA,238242
ECA,577773
ACD,201004
EEE,693831
CDC,59314
DCD,430279
CED,929089
DCC,754917
ACB,161323
CBD,516912
CAE,205392
EAD,978209
EDA,220880
DAB,687269
BEA,675002
EDD,912584
BAD,101675
DEE,788807
EDE,497793
DBE,246633
DAC,866366
EDE,732056
ACE,458737
AEA,12138
DEA,104827
BBE,255357
BDA,482731
ABB,532508
DED,571429
DBC,168356
ECE,737975
DDD,873703
ACE,397141
EAB,481003
ECE,967567
DDA,73236
DEA,651925
BCB,90952
BBD,507558
EDE,665861
CBC,637354
EDA,537311
EEB,460307
DBC,531007
CBB,415790
BAD,643387
CDE,695354
DCB,200307
AAA,933769
BEE,53112
BAE,954708
DDB,232855
DBC,348833
DDD,310470
DED,537926
ABE,567234
AAB,447747
BAE,891497
DBA,286384
DDE,880097
EEC,457535
BBD,836584
CAD,381387
AAE,929247
CEC,510010
EBA,920504
BCB,937606
ACC,588772
ADD,416620
EAA,720187
BED,172765
ADB,91805
BAE,609032
CCB,741418
ADB,824815
DDB,500294
ACA,933254
EAE,823709
EAA,261
EEE,341644
CBA,363975
BDD,157293
CEB,348400
EEE,806032
ABC,643976
BAC,944414
BEE,285360
CAC,71820
EBC,44795
ABB,410904
EAB,347434
DAA,760461
ABD,512358
ADC,92098
BAA,248176
DBE,181688
CEC,181791
DAA,199107
CDB,391166
EED,795274
BBE,518990
EDD,28974
CAD,960074
CBC,712052
BAC,687325
AEC,284379
ACC,441142
BAC,588350
ECD,939254
BCD,749614
CDE,362545
ABE,308475
CEE,132036
BCD,348013
DEC,92861
DCD,862289
ACC,48290
ACA,294853
CCA,976319
AAA,670606
CED,415602
CEE,268919
DCD,891817
EEE,908806
AED,359349
EEE,191148
EBC,668645
EEA,870122
EBD,485701
DEB,211499
CBB,794663
CBD,874562
EBB,644819
BEE,865196
CAE,480761
AAC,474853
BCC,38229
CDB,244671
BBB,214672
DDB,325020
EAE,525527
EBA,722864
EEB,395498
BCE,930347
ADA,322317
CDB,80512
CEC,723313
EEA,405364
ECA,268188
BDB,784313
CDC,748751
AAD,50904
BAC,391117
DBC,458901
EDC,39156
CEA,219164
CCA,641184
BDC,555415
EBB,621761
ABC,143150
EAB,913705
CBA,378341
BEB,522337
DAE,463147
ADC,352249
ADE,24927
BCC,817005
EEA,648859
DCB,391593
AAD,59810
ADB,142893
AAB,223970
ACE,488174
EAC,164518
CDB,318217
DEB,977464
DAE,482153
DED,377096
ACD,735877
CEC,572620
EBD,53768
EAB,306016
ADC,724907
DEC,873876
CED,403625
DDB,662199
CBA,801031
EED,889645
BBA,687526
AEE,912874
CDB,192922
DBB,909972
DCB,675735
DCD,795477
DBA,145581
DEC,484025
AEC,238942
DAD,567645
CEA,570634
AAC,876972
BAD,249220
EEE,414768
CCE,708130
DEE,610477
CEB,277783
EDA,650515
CDC,67494
CDC,578877
CAE,720189
BAB,117164
BDB,340647
BDC,204353
DEC,963224
BAE,487499
ECB,76055
EBC,817562
DAA,531639
DAC,322101
BDE,386953
CBC,863943
BDB,781188
DEC,233100
ECC,62239
BDA,806146
AAD,698360
CCE,848976
BBB,485454
CCE,811656
CEC,926370
AEE,593294
DDD,765274
DDB,16147
DCE,450510
AEC,995071
EDA,577472
BEA,81787
AAB,419596
DBD,223743
CBE,497137
BBB,430623
EEB,33699
DED,877087
BDE,458220
BCD,818767
ECC,389334
AAD,16929
DBC,607957
BEE,141783
DAE,305141
EAC,937694
EAA,802431
EBE,514521
BED,86617
EDE,39152
ACB,628588
AEB,723879
EBA,764114
BBB,360276
BCB,259239
BAA,642748
BEB,453193
CBD,51749
ABA,119612
DBC,26800
DDC,455477
EDC,227678
CEB,109611
CCA,655438
CAD,720078
BEB,331219
AEE,806689
EED,103321
EEA,215178
DAB,29977
DDE,549243
EBA,854831
ABA,952846
EEE,185064
ACB,694552
EAE,88337
ECB,243127
AEA,34523
BDC,43272
DDA,378951
ADA,441557
ACA,634873
DEE,296985
CEE,300896
CAB,480303
CCA,965906
DAB,36226
EAC,941895
CBC,788913
DEC,580397
DDD,314042
CAC,386716
CAE,577570
ABC,811344
AAE,756050
DBC,357916
ACC,355160
BAE,383217
BAB,975943
BBC,50655
DCA,609660
EAE,883710
DCA,820806
EEB,27925
CCC,73318
BED,635823
CDA,459764
AED,902201
BAD,263445
DBA,904318
DBB,477515
CED,207718
CAA,934605
ADC,209703
BBA,510252
DBB,241178
AEA,226554
ADC,774695
EEE,231462
ACD,573362
AAC,640546
CBE,288441
CCB,537074
EEB,902841
ECA,646519
BBC,348427
EAC,869552
ECA,590223
DBA,300971
ACE,657175
ECA,798465
DBC,191651
AEE,587283
CCA,425022
ABD,188587
EBB,465215
EEC,433806
AAE,560774
DEB,883705
BDB,25694
ADA,716071
ACE,297313
AED,23299
DEC,666036
CCE,274097
CAB,761472
DCD,72596
EDE,481441
CCE,739533
EEC,759283
AED,152630
EDB,937525
ABC,739629
ECC,675335
AEC,373937
EBA,878182
ECB,13120
AAE,667050
DDC,238802
EEC,374788
AAD,735102
EDB,600690
EBB,954753
DBA,157733
ACB,16190
CDC,898424
CDC,289327
EEE,212414
AEC,527875
EED,317409
EEE,570275
EEB,73078
ACB,926250
BEE,310612
ACB,144927
CCA,703680
DDB,162555
EAB,154112
DBE,933049
DDA,75798
CBB,669808
DED,467730
CDE,443622
BDE,696292
DCB,658154
ABD,190364
EBC,828590
DCA,397903
CDC,775202
BDB,387680
CBE,496515
CEB,426029
DEB,502077
CCB,369786
ADC,351356
ECE,723284
ABB,117457
DDE,949549
CAE,298927
EBD,270333
ADC,779511
DCB,512874
EAE,458581
CCB,170750
DDD,710330
BBD,198270
CBD,525578
DAD,704322
BDC,811197
AEA,106912
CAE,413713
BAC,977
BBD,638587
AEB,619975
DEA,532720
DBD,785030
DDB,869823
EAE,143582
AED,354041
BDC,303312
CBB,44709
EEE,612920
ACA,715506
EDD,31809
BCD,119016
CCC,322294
ADD,335606
ABB,875505
ECB,356836
ACE,534977
EED,121653
EBB,925760
BCD,769014
DCB,770744
DEA,616162
BBC,658436
DEC,997360
EEE,847353
BAE,414246
CDD,479436
AAB,674124
ABE,449570
AAA,526307
AAB,708987
CDD,884669
ACD,546867
ADA,469394
EEA,784715
ADA,178440
BDE,383935
EEC,356732
CEB,645046
CBC,448590
BBD,797657
DBE,406871
EAC,233511
DEC,616697
EBB,696092
BBE,466624
EBC,962837
BAD,113924
CDB,351402
BDD,844104
DCD,373419
DDA,492632
DBC,632091
ABB,104569
BEA,987011
EDC,1649
BBD,759060
BEB,833879
BCC,21508
BEC,648533
CAC,844326
BDC,666137
AAE,562087
CBC,334419
DEE,461816
EEE,482352
CAE,660576
AAB,374403
DDB,900510
ABD,305860
EEC,979841
CDA,47564
AEB,523765
AEA,782824
DEB,833280
DBD,976647
EDC,816313
DCD,502528
BBE,201368
CAA,973330
ABE,92746
DAE,255475
AAA,490172
ABA,462642
EBB,451227
BAC,858459
AEE,511796
ECB,388183
ADD,723960
DEA,28237
ABD,775563
CDD,164561
DDC,360971
CDC,631492
EDE,547204
DEE,708878
BAE,978962
CDA,661732
EEB,638622
CDE,21919
DDE,408735
AEB,92657
BDD,752294
EBB,884206
ABD,885536
BCB,481964
EAB,50266
AEC,485990
CBC,956079
BDB,560559
ACC,266357
EDB,700259
BCA,587327
ABE,937839
DCE,980156
BDD,555668
EEC,33296
DBE,83286
CCE,909390
ADB,143561
EED,923826
DBB,190854
AED,101270
BBA,311136
BDE,669732
DDA,918047
CCE,604283
EAA,911819
BEB,775868
ABC,487085
CAB,895183
CAC,402010
CAD,997619
CDD,992398
DEA,596198
ECE,775975
CDD,76408
DDB,1905
BEC,461450
BBC,581153
CEB,397418
DCE,607859
DEB,583293
DCD,556008
BEA,545015
ABC,954578
DEB,834240
BDA,733288
EEE,304049
ECA,518054
BAA,771297
EBA,575511
BBD,6466
DBA,420787
DCD,459399
DAC,816684
ABD,496803
DCD,239302
ECE,465018
DDA,325574
BCE,12080
DED,476802
DCA,644748
BDB,278684
EBC,534292
DBD,96492
BAB,676294
CCA,303104
EDB,115005
BEE,572932
CCD,591249
DDB,730731
EDD,898082
CCB,990621
ACB,964138
CBA,740747
CAC,253719
ECB,67194
DDE,455278
BEC,148294
DAE,389737
DEB,33577
DBA,561650
CEE,56478
AEB,605800
AAB,571973
ADA,736991
DCE,539121
ABB,853852
EEA,871622
EDA,511320
BCE,586803
AAA,576878
CAC,802158
DCD,786465
ECB,820884
AEA,940555
BDD,205139
ACE,753625
DAE,881839
EAB,343486
DDA,106594
CAB,134900
AED,219495
ECE,126628
DBD,664403
CBB,11973
CDB,656003
EEA,348388
CAC,475836
ECB,654050
BCD,543689
BCA,903764
BDC,235743
BCE,813333
AEC,637789
ADD,386994
DBA,358986
BDE,623442
BAB,707757
ACC,220498
DBC,252931
ACD,882945
DDD,931330
DBB,180561
ECD,424355
EAC,244286
AEB,345123
ECB,446972
CBA,12025
DDB,706050
CCC,890572
CDA,540110
DAC,903959
EAB,23815
BAD,173992
EED,856575
DDE,358072
BAD,439358
CCA,474576
BAC,379511
EAA,351247
EEC,274046
DBE,633763
BAB,206541
CAC,678594
EAC,757247
AEB,483031
BDE,478768
CBA,751244
ACE,559019
CCA,466410
BBD,784135
EBA,190714
DCD,517601
BAA,860575
BBD,182000
ACD,447816
BCE,321204
AED,258782
AAB,143793
DBA,807374
DCC,507052
ABB,967669
DBC,819420
EEC,456295
ABE,76105
CEE,613425
CCD,39912
DEC,56775
CEA,321491
DED,813750
CDB,599406
DBD,309612
DBD,563637
CBE,648078
DAD,408824
ACD,115641
ADB,285456
ECD,720881
ADA,11792
DCD,568130
CEB,561968
ECD,958718
EBB,626514
CCC,121083
CEA,495030
CAB,832267
EEA,957024
DDB,450121
EBE,834583
BED,461928
ECD,351343
CCB,568347
AEB,791923
ACB,673943
DDB,390459
DAB,756610
DAA,602112
BAE,561900
ABD,973859
BCD,200687
CCC,145242
BEE,381796
ECE,629653
AEC,627832
DCA,371554
EBB,523760
ABB,966643
DAB,325503
ECA,938201
BCA,754312
ADC,959513
CAD,117822
AED,85716
DBA,547933
DDD,769802
DBD,210326
ECC,674435
CBD,711364
DAB,455674
BEE,999317
AEB,323015
DED,315665
EAC,996938
AEC,889449
ABB,614163
ECB,762147
BBE,459154
DEB,620698
EBD,721898
ACE,165408
BDD,316877
ADD,679010
CCE,639116
ABE,31836
AAD,264909
DAB,165102
DAE,688920
BEC,353224
EBB,402623
DDA,541416
CDB,959193
BCC,30269
BED,909194
BBA,295065
DBA,311664
CEA,594168
DBB,218666
AEE,78619
DEE,679377
DAB,218487
BDC,11028
EDD,50871
BEE,722442
CAC,227995
BBA,644771
ACB,354776
AEE,616682
ACB,810210
BEC,335049
CCB,487890
DAE,301329
DCC,872749
EEE,58297
CEC,668778
ACA,503873
DCE,670370
CBA,90123
DAA,441327
EBD,322111
DEC,15870
EDA,452594
ACC,531196
DDA,659429
BBD,754880
DBC,112907
ADE,221283
ADB,530724
BCE,24935
EBD,24709
ABE,369737
EBC,122930
DBB,123203
ADD,890880
CDD,551107
BCC,805414
ECE,201024
EAB,62855
DAA,476633
EDD,710691
CED,44156
CAB,243189
CEC,913385
EDA,455111
ECE,327416
EEB,373521
BAC,334882
DCC,982862
EDD,740859
DAC,294701
CAE,858692
AAA,560952
ACA,880034
EED,706020
BCA,242892
BDA,750975
EEC,6639
EBB,217517
DCB,657436
DBD,316987
CBD,176981
ECD,847447
AEA,596396
AEC,853807
CAD,381062
AEE,332786
CAE,649452
DDA,196170
CBA,807572
ECA,521871
EDB,620529
EED,500842
CBB,832637
ABA,33056
DCD,967538
EBD,385493
ADA,921749
BCA,598955
ABE,560877
DCB,338679
DCD,607665
ADA,643431
EDC,798222
ECB,489562
EEE,653838
AAE,595079
DAD,582528
EAB,48189
CBE,212221
BAB,314456
BEA,279514
EAA,610895
BAA,929165
CDB,568072
BED,488613
ABA,141945
AEE,823114
EBB,157335
DAC,204526
EEB,544341
BAB,139791
DBE,928701
ABB,608160
DAC,556605
CDC,161044
EEA,45893
AAB,679851
CAB,570267
CDC,460402
ADD,690805
DEE,883039
DBC,52691
BEC,597751
DCE,614527
ABC,730536
EAC,29896
ACE,36083
DAA,26215
EBC,637401
CEA,222075
EAB,949915
EEB,757693
ABD,216766
CEC,902805
DED,699474
EEA,701111
DEE,372671
BDB,378759
ACA,426225
BDB,260620
BCE,199753
CEB,833445
CCB,40507
BCA,410922
AAE,509153
ECA,634906
EEB,591840
ABB,907325
DEB,336026
CAD,903392
AEC,710860
EEC,938803
DBC,871521
ABB,197218
CBD,758942
BCA,518651
DCB,337116
DAE,882763
BAD,688631
DDC,335323
ECC,746201
CAD,952786
CEC,772749
CDC,808046
EDB,506935
BAA,143355
ADA,325019
BDE,891611
DDA,885899
BBA,790276
EED,322335
DCA,263600
EBC,270822
EAC,597106
CCC,924451
ADE,887286
EEE,749114
EBC,423517
DCA,415400
ECB,600189
BAD,603776
DCD,824999
EDB,93948
EAE,546880
CCB,869262
DCC,885412
AED,557085
DEC,582185
ADA,918432
ECD,374660
DBD,550798
ABE,910730
DBC,2540
EEA,632751
ABA,628308
EDC,806030
DAD,629865
CCE,577724
CDC,664549
ABD,600490
AAD,48797
AEE,833693
ECA,379820
DDD,454916
BBD,198366
CDB,500991
EEB,36482
DED,918306
BBD,163449
BCB,718824
CCC,839254
DEE,331937
AEE,477430
ADD,83405
DAC,230268
BBB,30828
BED,34363
ADC,591170
BBD,129
BBC,302202
DDE,566780
ACB,495076
DEC,228924
ECE,919214
ACD,846098
CEA,525317
BDE,335866
ABA,134464
EAA,244196
EBD,342886
DBD,394157
ECE,534287
BEB,825369
ABB,504177
DEE,986878
BDD,731954
DAA,508617
AEE,653223
BAA,100848
BBC,749927
ECC,971817
CDB,560294
DCD,262586
AED,11307
CDC,843340
DCD,958294
BBC,701168
EAC,337399
CEC,708249
CAC,834023
EEB,292210
ADD,838852
ACB,774879
BCE,922758
EEC,738944
AAE,753590
CBE,798488
BDA,644529
CEA,32231
EBD,605958
BAC,614952
ABC,512710
ABC,713699
EAB,71896
CAD,478417
ECB,705664
BAB,286452
CEA,521680
ACD,333338
BCB,591625
CEC,846240
CAA,165772
EEE,92435
AEA,742796
ECB,653426
DED,619297
AAD,473369
DDB,492825
DBA,988072
EDC,886579
EEB,623833
BAD,98385
EBB,283593
CAE,529010
CBD,720937
BCB,321183
ADD,159208
DDA,122849
DDE,584472
AEC,259003
BDE,493915
EEE,266347
BCC,780195
ABC,594938
BCC,438802
BDA,106748
DCB,824397
BBD,314046
BED,153688
DAA,592644
ABD,857212
ECD,424024
CAC,183048
BBC,460422
DBB,868440
DBC,887193
ADD,80885
BBC,570011
BDB,140522
CAA,775398
ADC,820122
BAC,669541
ADD,109620
BED,419051
AED,482867
AEB,130013
DBD,621210
BEA,771896
EED,663706
AEA,10295
EEC,182418
DCD,731556
BDE,220719
ADA,343231
EBB,156594
AEE,819510
DDA,296597
ACE,666848
CAD,737526
DDA,232838
DBD,742837
DAB,417877
EDD,5734
BDE,835187
EAA,705814
DCC,184642
AEB,552838
EAB,183592
BEC,490676
DAD,405655
BBA,167595
DEC,459966
BDD,580437
ECD,1008
CCD,62013
DEE,986939
CAD,802238
DEC,697087
ABD,172064
DAA,390228
CBA,275847
CCD,945428
BCD,53445
CBD,197231
ECB,768198
ADA,763231
CDE,934292
CDC,197066
BEA,917179
DEE,125576
CBD,440049
BDC,17846
DEB,626099
DEB,757406
BCC,399011
CED,546339
DBA,390719
BBE,904241
EAC,534186
BEA,704474
DCC,654794
ECB,839913
DAA,479103
EDB,158166
BCE,544117
BBD,456458
DAD,452799
CAB,577012
CAD,862407
CAB,146173
ADB,3106
DCE,723542
CDB,770463
EAD,726121
CAE,459184
EAC,574606
BAE,877174
DAC,350978
AAC,811659
EBA,661682
CBB,17502
BEA,691521
EAE,73411
EBD,525528
CAE,842770
DED,617956
CBE,582492
BDB,595502
CDE,871213
ACA,526092
ABA,756718
DAB,672716
CEB,871271
CEE,425455
EDE,415104
CCE,900739
CCA,324521
DAB,290667
ABC,574462
BBC,635553
ACD,697516
EAA,558628
CDD,151536
EEB,965628
AAC,564385
ADB,552888
BCC,125243
BBB,258877
CDE,997426
BCD,647008
BED,226730
ECD,632881
DEB,102902
ECC,481309
DED,68
CCD,195574
CAE,866740
BBB,242629
ABA,735796
BBE,940025
BBB,573653
BBD,332515
EAA,890801
CBC,417800
DEA,525529
BAD,801941
CBA,890127
EDE,843375
DBD,502458
AEE,739936
ECE,572586
DBD,76054
ECE,225957
DDB,357320
DAB,827651
EBA,91836
DCD,995367
EDC,764579
CDC,620332
CED,749346
EAA,680426
DAA,713500
CAD,336272
BEA,400158
EAE,939724
CAE,62235
DAA,872853
ECE,48094
ECC,114439
EAD,229478
ACA,54635
AAD,160094
AAE,194640
BEE,378546
CDE,780683
BCB,898753
ABD,422633
CAD,944971
EAC,429856
EBD,281858
EDB,418298
CDE,193717
CCA,386518
ACE,180679
CBE,339803
ACB,957555
BEA,990205
ADD,740877
AEE,381571
ECB,102546
DED,760752
ACD,590280
AEE,418406
BBE,465845
EEB,241311
ECD,682740
BDC,229342
EDA,304712
BDB,83630
CDA,323072
AEC,477548
EEC,642855
BCE,999222
CDE,172272
EAB,378537
CEE,330288
BCE,225560
ECA,762360
AEC,256969
ECB,812731
AEE,656598
BCD,828002
AAA,418425
ACA,870234
BDD,470365
CEA,302939
CDD,27601
CCD,433599
BEA,883352
EDC,115227
CAE,938645
EEC,542567
CDE,636398
BEE,273881
BDA,73270
ABB,743867
AED,524071
BCB,68388
BBC,288991
EBD,310915
DAD,338267
ABE,394804
BDB,604195
CCD,393631
ABE,54374
CAE,976852
AED,117298
BBB,26984
ECD,733282
BAB,19232
EEB,951835
ACE,599797
EDB,97620
ABA,397801
DDE,563790
BDC,941045
BAC,109603
EDC,412962
BBA,260568
ACC,544667
CEE,128189
DAD,993532
AEE,625229
EBE,539091
AAD,480412
AEC,418129
EDC,295398
CCA,106822
EDA,911288
DDC,833358
BDD,135427
DCC,451662
CAE,18896
BBB,511574
ACD,112311
BCC,640844
CEE,538309
ACE,868961
DDE,431311
ADD,746957
EEE,121715
EBE,402713
ECE,670374
BDA,234775
CAB,292915
EBC,240495
ECD,817347
EAE,822209
AED,834376
AAA,274484
CEE,22182
CDA,645177
EBE,590361
BCC,836590
ACC,208942
EDA,157076
BAB,709127
CBD,452103
CDB,337650
ACB,2827
CCA,398410
BEA,286902
EED,365549
EBC,590649
BED,932586
DCD,539089
ACC,605306
CCA,965369
BDA,556029
DAB,131874
BDE,994147
CCD,69865
BEC,508581
BDC,91585
EBC,325490
EDD,240717
BAC,427803
AAA,386826
DEC,589073
BBE,337308
ADC,303250
CEC,709080
DCC,322714
AAE,716162
DEB,198400
CCE,525773
BED,354548
DBC,991333
BBC,105865
CEA,668554
BED,598855
BDA,805768
BBA,360412
CCC,832701
CDB,645090
BCD,641271
CEB,80492
BEA,51567
ECC,459924
EAD,69019
BCD,710849
BED,418092
CCB,585053
EBB,887964
CCB,157169
CDA,260336
BCA,671037
DAC,64848
DCD,865404
AAB,828743
EAA,379130
EAE,787557
ABC,461535
DBC,124190
CDB,468322
EDB,317372
ACD,980519
ABA,693760
CBC,473432
DCC,419460
EEB,592776
DAD,441064
DBA,383565
ACC,548051
BAD,753226
ACE,458267
EAD,238241
CAD,434985
CAD,191246
ABA,526126
CDC,57194
DCB,786498
ACC,627409
DDE,290554
EDC,328530
EBC,868477
DBE,658253
CDE,205735
ECB,407725
CDD,520596
DDB,277655
CDA,19992
BAD,519243
DDE,861648
DEB,859401
ABD,435389
BCA,126259
AAE,556781
BBD,545288
ACB,605232
EEE,307547
CAB,225085
ACD,511588
BCB,707308
CEB,586101
DED,554731
CEB,685942
DBC,888012
DBD,511389
CAD,368742
ECC,693966
CDC,748405
CDD,313027
CAE,727647
BDB,35844
EDA,772391
AAC,663254
EAA,355601
BBB,145369
CBB,723161
ACE,652582
EBE,430697
CBB,911376
CCC,387738
AEB,796374
AAD,454455
EBD,342489
BAA,403912
CCE,492610
ACC,383299
EAC,482394
ACD,980674
AAD,105125
EDA,158735
BAC,679048
CBC,39329
DEB,192469
DBB,859742
CEC,547210
DAE,721599
CBD,571246
ADE,768219
BAB,204845
EAB,189668
BBD,196259
EBA,786255
ECA,545155
ABC,907095
EAA,237287
CEE,403563
ACB,540899
DDC,393336
AAB,266942
BBE,709108
EED,632766
BBC,643014
CAB,224991
ABA,409543
DBA,172743
EAB,217004
CBB,933891
CCA,583356
ADE,916419
DDD,16279
DBC,268473
EDD,263340
CEC,758489
ABB,326558
AAA,95900
ABE,618942
DBE,554901
CCE,141633
DEC,456584
CBA,971048
BDE,584757
CCC,842579
ADC,901446
CDA,290762
AEB,322154
BEA,136451
CAB,958638
BEC,288134
DCA,775642
EAB,952146
EAA,354901
CCC,782959
CBD,971490
CCD,211639
ECD,428953
BBE,281520
DAA,244625
ACD,596917
AAC,704215
BDD,723662
BAE,507941
CBA,187056
BCE,792869
DBE,462128
AEE,325395
CCB,292254
CEC,738488
ACA,403725
EAB,657631
CEE,887542
BBE,867594
DBD,905061
DAA,810162
DDE,288002
CCE,628438
DEE,25286
BBC,733353
BBD,249131
EED,399994
BCE,358068
AAA,736363
EEA,700733
EEE,391683
ECE,147585
CBD,238422
BBC,88706
CED,533312
EAD,951000
ADE,588721
DAC,223538
EED,569318
BDE,280806
DDB,754539
AAA,469447
DCD,871464
BED,83316
DAC,143215
AAD,493083
EDE,930934
DAD,978745
EAD,715216
EAA,91072
BDC,588197
AAB,636246
CDE,55738
AEE,360979
CDA,63414
DAE,923545
CDC,881316
ABE,540621
CAA,936195
EBB,912053
DCC,541853
DDD,257551
BEB,850508
DAA,122493
BCD,33978
DEE,201903
CCD,577440
CBB,298500
EEA,384186
CCE,380243
DBC,41434
BDD,362143
DEA,434045
ACB,488682
BCB,292231
EBD,130931
DEC,864249
EED,547948
CDC,948900
ACD,419230
ACE,566621
DAC,703825
CAB,645498
ACB,669505
ECC,760742
DED,742086
DCC,334997
EDD,985486
BCA,9610
CED,485709
CBD,862056
DBD,187231
CCA,857660
EEC,501184
CEB,919798
CAB,215778
CAE,318539
ACD,865023
CAE,679455
CEA,424519
BDC,315706
ABA,80660
DDA,387166
CBD,733356
EDA,89940
CDB,143479
DAA,315127
ADE,158640
BCD,658842
CBE,157546
DAB,917439
CCC,477647
ABB,208894
CDE,679781
EBB,391518
CAB,790442
CAA,78588
BBD,739229
CBB,274969
EAE,945926
EDA,155323
EAC,43999
CDB,767452
ABB,923147
CCA,682230
CCE,184387
ECB,113052
ACA,220811
DEB,759130
CAC,656031
EEA,644958
BBA,156562
ABC,733890
CAD,688964
DAE,515033
ABE,799148
ECA,313417
DCA,242142
DEE,300821
ABC,356045
CBA,635277
DDC,127893
BBC,381660
AEA,743752
EEA,736115
DEB,718337
EBA,353866
ECB,650105
BAA,876102
BEE,334982
CEE,250920
BBC,414372
ECE,423393
EDD,789157
CEA,659999
EEE,164331
BED,598708
DCE,444200
DDD,809192
EEE,607310
EEE,583512
DCA,853591
BEA,759713
BBE,52596
DEE,742436
EAA,820011
CEB,967715
CEA,69079
ECB,671840
CBC,91169
ECC,685329
CBB,748363
ACD,4870
ECC,933996
ACE,613092
AAD,371339
AAE,426018
ECA,960113
DDC,104826
CDA,717418
EAB,932270
CDA,258291
DAE,859326
BDA,334214
DCB,385311
CCC,185291
CEA,427374
EDB,827808
BCA,932421
ACB,122781
BCA,880823
BCE,555655
BEC,984404
ACB,966845
EEB,31781
EDC,327818
EAA,346798
EDB,862677
BCE,307581
BDD,486153
AEE,768755
DEB,79604
ACE,751205
DCA,984828
DBD,211626
DAB,349449
EAE,604447
CBB,263014
BCC,432308
CBD,148138
BEC,656346
BDE,523230
BAC,912304
DAA,992894
BEA,180933
DCE,942752
CEB,912670
DDD,142380
BAE,311571
ACE,160777
ADD,556400
ACE,819516
ABB,119210
