airport_code,sequence_number
BAC,434918
EDD,275972
EAE,958303
BCD,321135
EAA,413030
BAD,124333
DEC,160261
BBE,556873
CAA,63184
CAB,33083
CBA,447254
ABB,130981
DED,207579
EEA,244663
BAC,726381
ACA,267326
BCE,437175
ACB,88688
DCA,797352
DCE,983893
BAB,84811
BEB,490392
DCA,295183
CBC,49798
EEC,442359
BDC,549848
ABA,919332
DAE,49535
CBE,361405
ADE,86247
DBD,772598
EAB,294411
BDD,525518
EAB,120381
ACD,913006
BAD,463360
DBB,99087
EEA,677753
CAD,940082
ACB,44128
CEB,658808
ECA,159062
DAE,13181
ACA,515248
DCC,339263
CDC,749280
CAD,515498
ACC,110571
EDA,660006
ECC,478183
DBE,705808
ECD,64262
EBB,229368
CBC,521121
CDC,180981
DCA,245109
BAC,897516
CEA,452387
DDD,400997
DBD,387883
DBB,469717
DCD,360211
ECC,504608
ABC,763231
ECA,942538
ECB,633030
BBE,749125
DBB,339269
EEA,714100
BEB,208667
ABB,496569
CBE,516414
DAB,900341
ACD,506686
AEA,482797
BAD,142066
ADE,812242
ADA,17936
CCE,495579
AEB,625299
EBB,762699
CDB,43451
EEB,47642
BCC,767531
CEC,844136
ACD,160143
CDB,671289
BBA,64040
CBE,430068
EDD,498477
EBA,734340
DBB,829725
CEE,338535
AAE,440189
DCE,530497
DBE,721649
CDC,154905
BDC,276910
CAB,728533
ABA,5768
ACB,293201
CBD,24057
ECC,773610
ACB,902372
CBA,126824
AEB,584966
DBE,744936
AED,658434
ADE,65474
EAE,547851
DDB,206597
ACC,322844
DEC,656378
CBA,624632
CBB,826565
CBE,824553
DCB,886388
DAE,455128
ACD,293877
EAC,240421
ECB,911682
AAA,232304
ADD,861263
EEB,926751
EDA,105582
BBC,9921
BBE,175813
AAD,207664
CEB,561896
CDD,937158
CBE,532999
CBD,771638
EBC,849850
BEB,494313
DAC,722735
EBC,381588
CAD,471591
CBE,774622
DAA,275381
AEC,935806
EBB,600132
CBA,494752
DEC,132225
ADE,933304
CAD,233661
DBA,946367
DBA,80473
ECC,258668
EEA,631645
CCE,49742
BCE,832962
CEE,35109
CAE,940718
AAB,794084
EDC,650917
EEC,747340
DCC,451727
AEB,33832
ACB,130999
CAD,508533
BBE,266029
CEC,822359
BEE,360903
CCE,192193
CBD,711687
ECA,29033
CED,632296
ADD,330524
CEA,506698
AAE,925379
CAB,433715
BBE,959852
CAD,1619
DAB,776824
DAC,761592
DCD,929266
DAA,735188
ADE,884748
ACB,855233
EEA,583415
ECE,482312
ACA,435731
DAE,690293
CCB,464835
CBB,693980
AEE,300364
AEB,565605
CBE,29798
ACC,117784
CED,763639
CEE,555367
DBD,508531
CDE,915501
CBB,516300
DEE,989717
EBC,365970
CDC,781327
DCA,621326
BAE,940682
BED,498194
CEA,721982
ECD,502298
AAA,326927
EED,646691
CEE,299080
AAC,837540
ADA,125101
EDD,523253
DBB,820084
EEC,868437
BEE,183956
CBE,475138
CEA,889585
EEA,765101
ADA,636814
CDA,469538
DEB,619205
DBB,440403
AAC,949245
DBE,310823
EEE,213163
CCA,107738
BCE,594280
AAC,968679
EBC,983881
DCD,424961
CEE,866186
ADE,294594
DAB,494411
EBB,711489
EBC,373626
DCE,603429
ABB,717385
BEC,354257
CDA,914742
CAB,40785
DDA,832249
ABE,629151
ECD,379855
DAA,307025
EEA,699842
ECE,843131
EEC,796192
BBC,63440
BDE,196180
DBC,281217
AEE,522098
BBC,856537
ADC,543233
CBD,189134
CEB,670614
ADD,326458
CCC,221908
EBD,193856
DCA,968794
DBD,658627
AEA,791199
BEE,413606
EDC,104813
BCC,69669
DAC,963944
EBD,556238
DDB,741810
DBA,858034
ADA,122833
ADC,897323
BAE,757139
CBE,96007
AEA,895507
EAE,13133
CAB,517889
DAB,522008
DCB,915822
EAB,705075
ACA,743770
EAC,177061
DDE,413323
ECB,948757
ACB,825153
ACA,316477
CED,694598
CBA,764034
BEE,185717
DDB,385653
BDA,216914
CCA,733579
ACB,596868
ADC,597304
EAA,563714
BBE,100207
BAC,549636
CEC,167500
ECB,284387
CDC,396728
BEC,451198
EAC,398939
ECB,768787
ADE,966967
CEE,10868
ECB,852353
CED,832507
CEC,920835
ECD,201328
AEB,662737
BEE,250625
CAB,318212
ABB,411932
EBA,417804
BAC,219701
BDC,861651
CAC,927954
CDB,169399
CCA,85864
DCA,476168
DEC,140840
EDA,754190
ADD,990626
DBD,928684
EDC,972464
BDE,13560
ABE,946576
CBD,863136
DAB,298190
DAC,31595
AAC,774514
BAB,295374
ABE,200905
BBA,303016
BAA,698056
ADE,272052
BBA,37936
CBB,3520
EDD,128343
ECC,130810
BCB,367220
AAC,583519
BAC,511015
BCE,117032
ECA,694022
BAC,332727
EBE,482688
CEB,847830
DCA,995218
EDD,334145
DAB,209835
DBB,869270
CCC,812197
DBE,326520
AEC,144644
DCA,953925
DAB,301960
BAC,912969
BDD,237996
AED,66720
EDB,407464
ADA,928280
CDE,963734
BCC,450325
EDE,408066
CAB,919324
BEA,89588
DCA,333463
DCC,373169
CEE,546560
BDC,271852
ACB,977531
CAE,987301
BCD,374807
CEC,134254
CBD,164177
AEB,602291
DAA,996473
CEE,939569
EBB,199056
BBD,533652
DCB,873487
ECE,95628
EDD,184608
ADD,839750
CED,248575
ECD,810340
CAE,572262
CCE,880502
DAC,427294
AEB,565339
AEB,995604
ADC,261110
ACE,721326
DDE,882015
EBA,686519
ADE,161257
ABA,141483
BBD,857403
DBE,133942
ACC,422562
DBC,806971
BEB,512159
BAA,350971
EDB,387508
ECA,190781
ABE,289443
DBB,667447
ADD,940417
CDC,838314
EBE,414012
DEA,945008
BDE,845798
CBC,696274
AAC,776584
EEB,526900
ADD,363743
CEE,824759
CCE,292538
DDB,780833
BCD,816199
DEB,143457
DAB,995689
ADB,187319
DCE,395364
CDC,265373
AED,919205
DEC,881079
ECE,722217
DCB,503645
CEB,775116
DDB,881933
DBA,360227
ECC,234241
CBE,311143
ACD,542316
AEA,120199
CBD,827307
ADA,307598
ABE,482070
BBE,80487
DDA,872186
BCC,224022
EBD,272428
ACA,481081
DAA,882226
ACD,777449
CDB,974021
AED,448484
ABE,445270
ECA,457828
BBC,624747
CCE,687979
ADD,950068
ECC,750076
DDB,559969
CDB,459261
BCC,332229
DDD,658187
AAC,379670
DED,586894
ECE,312436
BDA,605560
BDD,953605
EEA,251308
DEA,319353
DAB,782864
CAE,414019
CBD,881652
ACB,308970
EBB,545105
BDA,179743
CCC,735178
DDC,656899
BCE,109153
CEE,540593
DBD,631857
BEE,505925
ACB,374813
EAE,116562
CAA,746285
ADB,562758
EED,359709
CDE,988205
AEA,231937
CAA,781003
BED,472497
CDB,755244
DBB,112724
ECD,296200
ECB,633833
CEB,253118
CBE,947425
BCB,639255
AEE,576411
DAA,132875
CDA,733416
EBC,52663
CAD,298979
DBE,675682
ADE,910161
EBD,625842
DCA,364089
BEA,17231
AAC,766046
CBD,173028
AED,584528
ECE,670340
EDC,914724
CEA,723347
CDB,64302
AED,797806
AED,651534
ADC,421656
CAB,870610
BBC,865587
DBB,218719
EBE,373371
CCA,187778
BEC,541476
BEA,725522
CDB,718521
CCE,416751
BCE,286469
EBC,370467
AAD,682478
EDC,181691
ABB,579253
ACA,768470
CEA,515995
EEB,83482
AEE,457288
DCC,748821
EED,309342
DDB,769771
EBB,801315
BED,184753
ADD,253015
DAD,339751
EDC,745199
EAD,582818
BDC,976238
BDE,776673
CCE,542607
CBA,398171
DCD,851742
AAD,764325
CDB,998569
DBB,237136
DBC,616398
EEB,737214
ADD,115246
CAB,826207
BBE,584301
DEC,175719
EAC,795746
AAC,693111
BBB,602762
ABA,19562
BBB,564895
CCC,36451
EDE,421785
BEE,998080
CDA,736767
BEB,759328
CAA,892017
CDB,813733
CDE,325289
DEE,883120
AAC,522639
CEC,902682
ECA,835779
ACC,851010
CDB,182726
ABE,810212
AAA,793084
DBE,759390
ACC,545142
ABE,423211
CBE,723210
DDD,507112
CEE,100039
BBA,913177
EAE,299564
CBE,846529
ADC,58287
EEB,388794
CEE,425025
CDE,318188
CAC,925841
EDB,61364
DBB,939402
CCA,313915
BDA,69995
AAA,756877
DDA,591423
DCD,177988
ABA,811397
DEE,352342
ADC,417579
BBD,842322
EEE,341894
CBE,9938
DAD,167530
CAE,550152
EAE,738327
AEE,32862
BEB,474313
DCD,78919
BEE,224859
EAA,862487
CBC,186938
EED,457295
EEE,501211
DBB,189731
BBB,178093
ADB,410300
AEB,737328
DDC,696642
BCD,130209
EEE,883065
ACD,615208
BBC,165814
DBB,468161
CEB,388313
EAB,138389
BCB,15642
ADC,431297
CAE,614576
EDE,299347
EDD,537646
EBC,483999
DEA,225468
ECA,620860
BDE,970605
BEA,322395
DAA,835171
CDD,979976
EDC,631735
ABB,569238
BCC,571374
BEC,836300
DBE,329818
EEE,297695
BEA,854409
CBE,349939
ECD,551000
CCA,28903
BCA,293227
EBB,689170
CEC,11289
DCD,297867
ACD,89017
AAA,939444
EAD,122537
EEC,774715
CAC,832191
ADC,731684
ABC,125619
AED,984632
BDD,900720
BBE,577704
EED,29160
BDB,157772
EBB,872826
BCB,86397
BAB,448827
EDA,609455
AEB,580187
BED,691500
DDC,544449
CAD,201553
DAE,442337
DCD,273901
ADA,479719
CDB,745022
EDE,605640
AED,19519
CDD,624426
EAE,354414
ECB,4992
ECE,943072
BDE,659081
ABC,636719
EED,363924
ACC,573822
ABD,237419
CAE,202154
EAD,879195
EDE,136366
BEA,684178
AEA,660405
EBB,347825
ADE,224620
AEE,961681
DCE,917411
CEE,811067
ACA,953231
EBB,136644
BCC,100850
BEB,799413
AEE,363548
DAB,32418
ACD,535804
EDC,307864
DDD,132344
ABC,106725
CAB,162079
ABD,418641
EBD,79482
EEA,889141
AAA,689775
BCB,463374
CDA,748093
BEB,749262
EED,721183
CCC,175238
AEC,797982
CDB,283414
BBC,363876
DDD,392066
EDB,563063
CBA,279447
ADD,163073
BBE,635900
DAA,623873
ECC,461252
EEA,748808
CAE,626158
BBB,549865
DAC,432597
DBC,613737
AEE,265660
EBC,708296
DAE,860311
DEC,874085
EAE,133672
DEA,87045
BDD,146959
EDB,582819
DEC,493904
BBD,227617
BAB,694325
BDB,208288
EEA,864979
CAE,435831
CAE,153478
AEE,144697
EDB,611127
EDC,417284
DCA,717165
CDD,67052
BCB,4466
DAB,628340
BDA,344572
ADC,649770
EAA,933494
BEC,816980
CAC,290164
BBA,86155
DBA,541761
DCB,596259
DBC,849950
CCA,255287
DDA,299682
DEE,246173
DCA,475506
EAB,93587
DBC,446743
EEC,513341
EBE,94008
BAC,908386
BAD,356780
EDC,191473
BBA,325817
AEA,90501
BDB,620255
CAB,650366
DAD,701216
BAE,759308
DCA,42692
AEB,508411
DEE,987686
ABD,881205
EEA,989238
DDC,728706
CBC,11580
BBE,69396
DEB,189665
ACC,453013
DDE,163032
ECB,88504
ABD,574645
BAC,35079
CCE,384595
CDC,539024
EDB,989646
AAD,338344
CCC,231244
DAC,528371
DCD,449543
EDB,131075
BAD,627601
CBB,312525
ECA,14587
BEE,5750
BEE,364257
BCD,657565
CBD,125651
ABD,633975
EBE,977322
DCE,7383
BED,420559
AEB,283373
EDE,803267
BEE,682801
CAA,719327
BAA,809008
ACB,314214
BAB,424500
CBD,125613
EED,304106
ADC,778234
CCC,59104
ECC,295158
ABE,116105
BED,638525
DAA,233012
DAD,363181
EBB,140948
ADB,309119
EBB,547274
AAC,431837
DDD,504528
EAB,311213
ECB,927068
ACB,274271
EDD,911566
ABA,31834
CBE,672346
ACA,60914
CCC,908472
CDB,182131
CEB,231660
DEC,207020
ECC,825025
CBD,554247
ABA,175861
BCE,606419
ADB,237179
DAC,749471
ACC,244156
EBC,652543
BAA,428935
CDC,592777
DAD,550731
CDA,515970
CBB,229912
AED,241233
ECE,795372
AEE,794367
DDD,96258
EDA,631348
BCB,964775
EEE,756364
CAC,419097
EEE,980696
ACE,486907
DDB,659654
EBB,105116
CBC,630555
AAB,466701
ACC,85206
BCB,631436
BBC,709111
CBD,394087
BCD,891443
EEE,759722
BCE,717286
EEB,214747
AEE,143698
EEE,112135
BEC,630117
DCB,880798
BAA,272776
EEC,615621
BEE,412500
DCD,617577
EBD,999016
DED,40159
ABC,366764
DEE,694526
BBC,760774
EDC,568940
CEE,942768
CDB,671646
DAB,687002
ADC,196194
BAB,325124
CDD,366808
BBD,719488
ACA,922470
ECE,681884
BEE,568503
CDC,559412
CBB,307671
CED,218510
BDA,219476
DEC,10480
CDC,517573
CCD,2923
DEC,481033
CBC,79295
ECE,40052
AEC,42567
BCB,14443
EBE,967626
DBB,629828
DEB,809174
AAE,828164
CAC,866986
DEB,948249
BBD,921492
DDE,908105
EAE,665561
DDE,54485
BDE,990977
DBB,384134
ECB,437318
EAA,803678
CBD,417020
EDD,590470
EBE,568449
DCC,663986
DEA,645891
CDB,852204
BEB,486140
DEE,904969
EBB,23320
BAB,809890
DDB,115381
EED,825615
EED,659313
CAD,195917
DBA,816544
BED,757687
AED,9847
AEA,180498
CEE,20955
DBD,702844
BBD,711450
CED,749933
EDB,701730
DCB,876884
BAA,138147
EEA,207692
AEB,346426
ABD,770487
ACE,177376
CAC,629886
BBD,641309
EAC,789045
BEE,711873
ECA,719724
DEA,789728
ADC,725560
BEE,392643
CAE,671672
AAD,339216
EDD,35407
ACB,162517
ACE,789579
ECE,324586
BCC,609216
ACE,328192
DAC,985524
EDE,619358
DBA,483245
BCC,522398
EAA,317551
CEA,235613
ECD,235406
DED,449522
EAC,863569
EEA,69008
EDA,217141
ABA,883274
BAB,275923
CDD,76455
ADA,141486
CBE,354073
DEA,590823
DDA,983440
ABC,402300
CEB,927343
DAA,443092
BDC,490571
BED,439653
ABD,24251
ABA,406136
EAA,282633
BCC,385934
BBB,69280
BDB,870979
DAA,214152
EAD,885340
DEC,76467
CBE,211247
BBE,177945
BDD,662259
BAD,772335
BAE,591635
CBB,942970
BCE,721897
DEB,816798
DDC,978941
BDA,710860
BAA,287023
EEC,549100
ABE,728911
EAC,279007
CCB,907147
CBD,67266
BDB,408449
DEA,824321
CDC,88179
DDA,852368
EED,247566
AAE,878365
BDB,456211
ABA,777215
AAC,414532
BEB,286950
DBD,122285
BEA,493097
CAA,849208
EEE,865629
BAA,68489
CAA,306482
EDC,919783
DBA,69138
BDC,244787
BDC,635355
DBD,748935
CAE,740086
BBD,590900
DAD,285226
DDC,653848
CED,947448
CDE,231376
EDC,544292
CEB,736357
ADB,939218
CCA,241998
EDD,959500
AEE,742747
DEB,450921
BDD,261850
EAE,245295
ABC,570689
EAC,350869
CEE,761427
CCE,966941
CAC,929322
BEB,743898
BDE,437371
CEE,435372
BCC,481821
BAD,545355
DDD,807035
CAA,881604
DDB,554866
ACD,763092
BAE,218322
BDE,580167
BCC,982935
CAD,281682
EDE,410887
ECD,232649
DBD,138220
CDD,20308
BBA,897403
EED,464636
DAE,609680
ADB,613475
DAB,747225
BBC,140538
ACB,382904
CDD,517903
ABD,890290
ADE,404436
CAC,302697
CCA,982112
ECC,829999
BEE,986578
DBE,874339
CCD,349315
ABD,184491
DEC,540676
BAD,859354
CBB,899470
ABA,491510
DED,665993
DDE,705061
BCA,824022
BEE,455683
DEE,541715
AAC,545227
CBB,7976
DEC,923549
CCA,55727
AAD,502930
DCC,93014
BDD,900833
BBD,556582
BCB,868712
BBB,147248
BAC,673805
EDE,124272
BDA,899307
ACC,109275
ACD,990578
AAA,52504
EDC,505373
ABE,716066
AED,969447
CAB,525599
BAC,500591
ADB,705086
DBE,84207
EEC,204562
CAD,219513
DBE,77870
DDC,586056
BDD,125507
ACB,688112
EDC,57820
CBD,548849
ABB,453149
EAA,433731
EDB,221259
EAB,912165
AEA,498925
DDC,829589
EDB,279763
DDA,696247
EDB,783779
CDA,722970
DCC,42959
ADB,659924
DCA,911979
AEE,723848
EBC,883222
EEC,265377
CEA,260702
BCC,933314
EEC,868471
ACA,26102
ADD,670785
CDB,18378
ABE,404134
ABB,625570
DCE,217090
DCB,790133
DDB,879399
ADC,114486
CAA,301073
EEE,719072
DBE,544625
ABA,932785
CDB,77675
DCD,987
DDB,280793
CAA,421715
AEB,759543
DCA,884334
CCD,328182
DDC,907512
DDA,828755
ECA,429733
DAB,722845
EED,167870
AAC,644755
BAB,311982
DDA,416120
CBE,828146
DAB,500071
ECD,63493
EDC,966521
EEA,879339
ADD,514024
ACE,347323
BEE,497729
CDC,328107
CBD,758170
ABA,270361
CAB,911699
BCD,301548
BED,590646
ADD,517745
ABB,624197
DAA,292590
CDA,797779
ACE,638725
DDC,938700
ACC,221653
CDC,977064
DCC,605673
ACC,204033
ACE,251418
EDB,709836
AED,601021
BAC,505794
AAE,879008
CAC,633649
EBD,196103
CCD,552993
ECE,367727
EEA,618763
EBC,412594
BAB,128537
EED,280989
ECC,182793
AEB,858103
BCA,376685
EBD,329113
AEE,133530
ECB,103294
CDB,207490
DBC,152531
BEA,851007
AEA,357546
BDD,395759
DAA,713925
ABA,500667
BEA,397191
DDD,254429
EBA,251727
BBA,107365
DEA,99140
DAD,824595
BDC,29403
EEA,318801
DCB,484282
CAD,581082
ADC,899642
CDE,308389
BCE,460984
ECC,304804
CBD,383363
CDD,895007
ACD,793478
ACA,851525
EEC,970964
CBA,201855
BBD,192781
CBD,663790
DBC,354139
BDD,763542
CEB,678458
BEC,548188
ABA,667585
BBB,117838
EBC,790628
DCE,502840
AED,947017
CBE,236448
DDC,969630
BCA,305840
CED,532301
DBD,813945
BDC,346453
BBB,63701
AAA,252917
EAB,702936
CCE,167953
CED,148135
CAD,977773
CBC,66430
AEE,400243
DDD,431612
ECC,436440
DAE,877998
CEA,237521
CAE,9326
EBD,982064
EAB,384526
DAE,749834
BCC,728509
EDD,818147
DAD,918396
BCD,842334
DDE,548422
ABE,690658
EAA,73701
EDB,785412
DDD,456123
EAB,141287
BBC,199999
BAB,774054
DBC,638735
CCB,26824
EBA,684210
AAB,374742
ACE,649246
AAE,963310
AAB,522499
ADD,885274
CCC,900974
DCE,833769
BCD,948676
CBA,38730
AEE,196766
EDB,518813
CEA,577691
CBD,187872
BDC,787698
EDC,249017
EDC,828288
ADD,271576
DBC,714805
DDB,700762
DEC,788215
CBE,870613
CAE,286650
AEC,6886
CEC,686018
DEC,833832
BEB,400434
ADB,664350
BDC,2780
BAB,488363
AAB,318451
BEB,24701
ACC,476525
BDD,82346
DBB,555013
DDA,120910
CEA,358230
BAE,495892
CDA,620344
BBD,713750
DAB,710663
DDC,852039
AEE,70539
EBE,659378
DDC,449697
ADA,1484
EAE,771978
CAE,763790
CEA,532720
EDB,929113
CAB,137770
CBA,785496
ADA,442160
BDD,476332
ADB,485113
CAE,272642
ACC,872783
ACA,98539
ADE,820683
ACC,462771
EED,933778
DEA,856632
ACC,959121
BEE,206789
CCD,182973
DCC,813001
AAD,511179
ABE,892035
EBC,397131
DCA,110297
DED,830659
BAD,527073
EAC,471978
EEB,24101
DDE,76152
EAC,145081
DCD,822624
BAE,967378
CEB,803520
EBA,274371
ACE,268430
EDE,549445
BEA,964595
CBE,151135
DEE,221256
CCE,823048
EAB,903027
CDA,79632
DAB,691729
BDD,150107
CEC,76933
EBA,452686
EEC,903031
ECE,690381
DED,347786
BBD,320298
CAC,671903
BDE,746571
DEA,215734
EAC,775810
DCA,422654
EDB,116847
DCC,412246
ACD,520524
EAB,228169
DAD,851244
EBC,136226
DBD,769439
DDE,962703
CCC,388962
EEC,971525
DCC,782513
EAB,782025
ADA,164845
ECD,752117
ACC,292170
BED,801643
ACB,572081
BAA,969897
DBD,400740
BCD,343533
ABA,3731
CEE,522928
CCB,319677
AEB,115310
DAC,466265
CBD,149163
EDE,427242
DEE,509748
DAE,689739
AEC,671436
DBD,860372
AAB,579433
AAA,236038
CBE,436656
AEA,236234
CEA,757207
AEE,302174
EAC,886078
ACD,466476
AAD,383185
BDD,24708
AEC,305483
BCA,18585
ABA,951686
CAD,657971
BBC,203313
CBB,467678
CCE,102093
BDB,847658
CED,435144
EAD,143961
CAC,983386
EBB,947212
BBE,185223
DCD,998460
AAD,292623
CCB,791601
DCB,940858
AED,232650
BBD,387579
EEB,47270
BDB,641267
DEC,109989
CAE,137037
CDA,976502
EAA,857107
DCC,100214
DAB,360314
BCE,362329
CBB,222542
BAC,718076
BAB,824780
CAC,811094
BEA,953917
BED,405378
ABC,823553
BBE,419465
EAE,18115
ADC,479740
BEE,175996
EAB,726415
DBE,958467
BDC,371369
CCB,255181
AAB,806984
BBE,395893
CAB,137990
DBE,12682
EDA,676302
AEA,529910
ECB,884423
EDA,225256
EAC,678969
ABE,814691
DED,17473
CCE,280647
BBB,329643
ACC,826281
AEA,943968
ECD,332657
EBE,720375
BBD,625595
DDB,839585
BDA,436229
BDB,294111
DBE,136135
BCC,524098
DCE,957732
ECD,205700
BDB,176079
CEE,838324
BCD,566431
AEC,323949
CDA,322921
CAB,727242
DBC,830535
DCC,332740
BDD,40207
EEC,657231
EED,853481
BCD,642293
BEB,412579
ACE,335679
BEC,113265
DAD,713852
CCA,611683
CAC,676459
DDA,134864
DCD,259065
CBD,622810
ECC,681542
BDB,702085
BAE,411160
CCA,874318
BED,157218
EAB,766780
ECC,196314
BAC,653353
ADD,87675
EAB,903778
DED,265569
CAB,127039
BEA,640444
CDC,402561
BAA,387913
EAE,594559
EED,958789
ACB,898725
CCC,378479
CDA,800977
EDA,382523
CBE,928106
CBA,892797
BCB,918032
CBE,64470
AAE,132423
EDD,174011
BDE,392903
BCC,62533
AAC,575588
DCE,538205
BBD,667034
ADC,401225
DAC,491057
EEB,471707
DAA,153193
EED,368907
EDB,674733
AEB,713268
EEB,958050
DEE,376751
DEB,511092
AAC,839589
ABD,909609
CDC,493039
BAE,384541
CCB,121504
CCC,190686
BCA,314914
CCB,531416
DDB,643551
BDA,588064
ACA,323555
CEE,877621
EBE,745108
CCD,554452
EAA,697108
CAD,810683
DEB,937008
AEC,891725
BCD,561925
CDA,625138
DAA,331483
AAE,979815
AAD,125445
AAA,395060
ECD,677526
EDC,675779
ECB,472291
CBA,39813
BAB,421433
DED,887584
EDC,93552
EBB,791479
DAE,100567
BCD,771275
ADD,456824
DAC,97941
ADA,518357
ADC,667147
CEE,57757
AAD,650306
EAE,352679
EDC,679434
DCC,262806
BCA,279156
CBD,270483
DBA,315705
EBD,8517
DDC,866744
CBE,421767
AAB,576164
ADC,817239
ADC,432522
CBB,747116
EDE,819655
ABA,781826
EAA,47809
BBC,5287
ADC,980091
EAE,75087
BCD,216683
EBB,834529
AEC,701992
DCB,26402
AEE,487331
BDD,698258
ABC,750846
CDC,893716
CDE,878159
BDC,278410
EAC,526017
ADE,911919
DCB,543928
BCD,674694
DED,776264
AAA,326054
ECA,838043
EAC,214671
DAD,166500
BBC,541728
CDB,68660
DAA,173639
DAC,670309
DCE,252729
CAC,52981
AEC,1767
EAB,178733
BDA,154855
BAD,459568
CAB,308313
ACE,933133
BCB,473425
ECE,430929
EBB,383415
BAD,522653
EEB,860347
DAB,629204
CAA,587930
ECB,23091
ADA,693940
BCB,350618
ACB,60541
BDE,735927
DDE,793333
ACD,16500
CAE,485125
BEB,516030
EBC,849990
ABD,34388
BDE,113699
DAD,2213
AAB,302920
BBE,264208
DBE,37540
DCB,560252
DCB,635430
CDD,592541
EBE,723407
AEB,425093
EBC,944040
CDE,782708
EDB,761335
EBB,226623
DBD,950335
ABC,878052
ECE,920232
ECD,676181
EEE,248597
EEB,558697
ACB,887787
ECE,793526
BAA,563667
CEB,564864
CCA,417931
EAD,791577
AEE,824057
EBC,587895
CBB,924382
CCD,75124
AAB,732526
DAA,135845
CCE,820160
BCD,355935
BBE,1309
EEA,195872
BCE,750326
DAB,872944
DDC,222239
ABA,755969
EBB,273782
BCE,111634
EDA,351404
BBA,327364
DAE,979983
ABA,7620
BBC,41794
CDE,304843
AAB,101973
BDE,480726
CCD,751738
BEC,432133
DEA,98971
BAC,40957
DBD,339289
CDD,395170
DDD,601393
ABD,786174
CDC,86440
BEB,422278
CAE,675701
DAD,265856
CAD,984150
CCA,893390
DBA,679172
EAC,542374
BCC,921938
EED,52439
DDA,617180
BDD,376635
DCD,849504
DAA,674269
BEC,329313
BAE,500776
ADC,340294
EDE,634808
ADC,618879
ECA,206606
AAC,711710
EDD,652819
DBA,887549
BCE,668332
DAA,806383
AEE,431066
CBE,301116
ECC,561392
DEB,747080
AEA,840706
BCC,743598
DAA,421735
DCB,433865
BDD,285955
EEC,646011
BEC,668462
CBA,601019
CEA,533255
EAB,451429
BDA,437417
ACA,505948
BCE,989835
ADA,930838
CAA,679074
EEC,694036
CAB,567125
DBD,929720
BDD,471187
ECD,456310
CCD,557171
BEA,787475
CBB,739931
ACD,508665
DAC,624953
BBB,611052
ADB,329746
DDA,565092
EBA,294649
EBE,485907
CBD,437100
EAA,968398
EDA,84933
CEC,630561
AEA,458248
ADC,160677
CDE,599471
CDE,471087
DEA,895886
BEC,806529
ABC,637909
BAA,535346
ADB,487160
DBE,39248
CCC,880296
EAD,587417
BBB,20235
DCE,230529
DED,161386
CBA,542212
BED,339109
DBA,599571
ECC,202985
DCE,806198
AAD,506259
BDE,124732
BCD,813810
DEA,743970
EBE,24788
CAE,446191
BCD,851173
BAC,505637
DBE,230432
BBD,208911
CAE,101384
ECA,86951
AEC,125411
AEA,468238
CAB,356308
ABD,954502
EBD,649644
BAE,65487
CAA,107084
EBD,537931
EEC,99905
CDC,452853
ADC,92637
CEE,643899
BBC,820804
BDE,453023
CBB,479901
AAC,604023
BCA,933461
CDE,923027
CBE,91830
ADE,784332
ADB,76289
CAB,260877
CEC,452717
EDC,246485
DAE,462563
DAC,446311
CAD,484421
CCC,412467
EAD,432653
ADD,709390
CDC,575842
DAE,78262
CCC,566821
BEA,608172
AAC,24944
DCD,344374
CCB,55980
BAD,288749
DCD,637050
AED,114053
CBB,552937
DCC,373997
BBA,14093
CDD,960920
ACA,926004
AEB,714387
CBD,365751
AEB,266854
EEE,357442
ABE,125525
EEE,51044
AEA,288272
ACE,784128
AAD,838244
ECD,918559
BED,972607
CBE,511368
ACD,809360
DCE,555575
AAD,443076
DDE,891562
DAE,812701
CEA,458335
CED,483997
ABE,256720
EEE,407625
BAD,422520
ADC,735681
EEA,633947
BED,311119
CEA,878915
CCC,647164
BAE,411097
DEE,139371
EBD,285031
BEE,636418
CAE,648294
EDB,324353
ABC,981266
CAE,68029
CBA,134593
DBC,190797
BAA,676419
EEE,613040
EAD,725144
CAA,143711
DBE,976499
BBA,785477
ADE,768373
EBD,655270
DDC,152976
BDE,604328
DAE,760758
DAD,534779
BDA,534880
BDE,40162
ECE,705279
ECC,99867
EBE,64783
BEE,658226
ADA,775038
DDA,557366
ACC,335021
DCD,62032
BCA,292614
DBA,807843
BCC,959473
ABE,57169
DDE,103343
DEA,205664
BDB,3311
EEC,756594
EDC,304899
DBE,895265
ABD,197112
BDC,890753
BAD,604797
DEE,44281
CBA,199184
DDA,357732
BDE,838578
EEA,264643
AEB,803548
BBC,518578
EDA,135854
DBE,386590
AAB,971497
EDC,916542
AAE,586901
BCA,208609
ABB,947185
CBE,730970
ACB,750101
ABC,150008
ADA,129076
ADD,39145
EAE,998851
ADA,266146
ECE,63909
CBA,951693
AAC,678177
AEB,542046
CCE,477878
EAD,839365
BBD,335277
EEC,88737
ECE,958468
CDA,200892
DDB,662246
EEB,734620
CBE,375855
BAB,298017
EAD,746546
CCE,385409
BEA,29994
ADD,914263
EEC,792576
AED,659500
CAB,787919
CBD,807030
BCC,987633
AAA,326105
DCB,860812
CDC,742087
EAC,858446
BBB,421118
EEA,253418
EDD,868574
ADE,786103
DDB,471509
AED,914018
BCB,264659
CCB,983896
CEA,508732
DAD,437768
DCA,19603
ABC,185155
DCD,722373
DDC,903993
