airport_code,sequence_number
AEB,820729
DDA,231208
DBC,178444
CAC,754861
ADB,251872
CDE,784834
DEB,154778
EDE,335573
DCE,903969
EAE,855734
EBB,544234
CDA,918609
CAA,712697
BCB,572655
BEC,113283
EEC,58561
EAD,913527
BCE,617253
CBB,735519
DCA,862467
DBC,94482
ECE,892299
CDC,481944
DAA,313812
ADD,65201
EDD,647069
EEB,686355
ACB,187653
ADA,320069
DCC,952772
BBD,612502
CBE,417656
CCA,515148
EBC,786317
CDD,212529
AAA,395303
ACD,573686
CDB,589418
ACD,806828
BCB,77491
EDA,398890
DBA,968798
BAC,977819
EDD,640836
BBA,937757
EBA,573849
CAE,859235
BCE,205635
CCB,682728
DBD,312317
CBE,169878
ABB,19761
DCE,931113
EBD,614549
CBE,187882
BDE,853937
CCB,751163
BDB,662361
BDD,212146
DBC,578495
AAC,732882
DAD,922326
EDC,609367
CCA,62304
BDB,626515
BDD,582034
BAD,746680
BBC,240645
CDC,961405
DAE,892901
CAA,72467
DBC,63501
ADA,79626
DAE,315810
CDE,369886
AAE,246500
CBD,571534
EBD,471244
AAC,949877
CCB,215008
DAB,779995
CDA,638969
EAC,335517
ABD,309086
BCB,25342
CDB,446471
DED,606276
CDA,609030
CED,480200
DCE,659979
DBA,207457
EAB,343309
ACE,191807
ABB,858388
ECC,904602
ECA,550451
AAB,963981
DDA,117974
BEE,223025
EBD,884237
BEE,705166
CBE,742820
AEB,664063
ECA,522080
DED,563559
ADB,504111
ACA,343780
AAD,847069
EAE,661360
EBA,969461
AEA,411946
BDA,288485
BAC,561513
BCE,818254
CEA,672965
AEE,746070
CBE,277544
ABA,564891
DCD,36130
CDA,956599
DCC,817645
BBB,354728
ABD,478333
DBC,924553
CDC,377156
DAE,409334
DED,834560
DAC,870850
CDE,174876
CAE,672861
DED,904794
BCC,126154
DCC,692736
EDE,909864
AEA,588567
CCE,534608
CEA,541923
CBB,781865
BBD,140665
EBD,32773
CEC,580072
ADC,297658
EAB,832408
CAE,244049
BDC,833139
BCE,393088
ACC,89195
DDA,315880
CDE,338870
EBE,438145
DBB,378621
EEB,530370
DBE,7975
BDE,291846
EEB,322389
BEE,672418
CDB,754689
CAD,392487
CEE,927922
AEB,881049
DED,591553
ECD,671599
DBC,574169
EAB,684843
EDE,259765
CDA,771470
DBA,259883
DEA,96606
BCD,555181
EBC,274193
AED,179475
CAB,589572
ABB,794533
CEA,534583
AEB,950262
DEB,412174
EDA,817063
CEE,833524
DAA,575183
DEE,892270
BAC,142849
DDA,367884
EDB,561174
BCE,232356
EBD,346551
DEB,917056
CBE,759861
BBA,223291
EEB,331861
ACE,570598
EEE,255183
AAA,333257
BBA,455406
BEC,56187
BEC,738614
EAB,24928
CED,995524
CCC,264560
BDA,524376
EAA,695660
CCD,678854
AAB,222961
DDB,718204
BCA,821216
CDE,187644
EAD,913557
CBB,316658
ACE,483940
ECA,734584
DAD,257772
CBB,178363
BEA,152514
CEA,871906
BAE,469804
CCC,456159
BAE,736496
AEC,835092
CCD,332214
CCB,480312
CAE,5925
CAB,282987
DEE,915506
CAB,344938
CBA,370162
ABC,669522
CDB,959765
DED,896944
EEC,753096
ABA,733657
CEA,220645
AED,534290
CAC,753664
BBC,463195
ACD,961880
ECC,163090
EDC,766188
EDC,221113
AAC,3917
BBB,797456
DAD,24123
EBD,153826
BDB,807460
DDD,10006
EBE,969103
ACC,549865
BEC,216916
CAC,323940
AED,427938
CCB,773696
CEA,382833
EDB,372750
DBC,334715
DCD,882744
CEB,220008
EAA,300828
EDE,41468
DBA,786307
CAD,811221
DEC,982745
EAC,309298
ACB,416626
BBB,883570
BBB,236783
AEE,15498
AAB,317270
AEA,130282
CBD,541955
AAC,992657
DCD,478469
DAD,65021
DCD,724436
ECB,591734
BDA,427775
ADC,245559
EDC,723453
DBA,774179
AEE,150675
CAD,491117
CCC,761729
EAE,91820
ECE,254244
DEE,208345
DBD,722504
ACC,616514
EBD,190846
CEA,978023
CED,359391
ADA,481938
DEC,682573
DEA,612996
DEB,722336
DDD,11169
EBB,723312
BAC,47082
EBB,723185
CCD,539276
ABB,864774
DDA,852026
BCB,435622
BCB,831288
BAB,950604
CAD,125226
EDB,377327
CCA,83119
ADB,287367
AEA,29977
EDE,506122
AED,20985
DEA,331292
DAE,12400
CCB,794411
ABA,716172
CDE,525010
AAC,978544
ABE,243144
ADC,53411
CDE,165760
BEB,340275
CEC,377507
AEE,993226
BCA,423949
EDC,248140
ECA,558855
BBC,14610
EDD,416719
AAD,376731
DEA,644309
BDA,24969
EBC,263128
BCC,615364
CAB,616671
DBD,259297
DAE,79192
BBC,462290
ADD,994458
BEC,675817
CDB,889694
ABA,955405
BED,297928
DDA,767227
BEB,808778
CBA,744780
ABB,707129
DEC,842627
CEC,689415
AAC,204843
CCB,694393
CDE,715260
CBE,161505
CED,248595
BCD,615283
BDE,300662
EDD,229082
DBA,116418
EEA,804207
BCE,563887
ECE,610475
DCD,246676
ECE,449071
DED,736740
CCD,996809
DAD,544612
CDE,501202
EAD,625762
EDC,809554
CEA,279254
CAA,765088
CDD,33900
CDB,164545
ABA,89140
AAB,687429
DDC,883774
ACA,773545
ACC,468680
BBB,84615
DEE,341791
CEA,411629
BDB,199422
ADB,170738
CAE,232825
CBB,17946
CBB,67236
BEA,616212
DDD,595909
DAB,815921
BAB,34663
CDC,751570
ABC,589225
ECA,40274
CBE,266665
DDE,88856
ACC,506292
DDD,27763
CBC,584893
DEC,757333
ECE,793126
AED,989056
CCC,375748
EAA,175254
ABE,26546
CDE,348838
DBD,73970
EBE,78965
DBA,833955
BEE,95097
DAA,929121
ABC,542162
DAC,481162
AEB,111138
BAB,893436
DAA,812055
DEE,76021
BEC,27850
CED,704976
CDD,855148
CEB,831441
CBC,448109
EEA,911572
EEE,161469
DBE,703885
EBA,897538
EBD,705654
ECD,961762
BED,515935
BAA,829875
CAD,550360
ACD,161189
ACB,53883
BAB,284840
DCE,270615
ECE,621542
DDE,423756
CCC,650621
CBA,896966
EAE,442744
ABD,485116
AAC,110669
ABD,575187
BBD,705174
DAC,259141
CCE,803696
DED,227745
EAC,949072
BBB,541718
EEB,280389
CDB,695619
CAE,194425
DAA,912625
BAD,177911
ECA,28245
BAE,385973
ECD,57244
CCC,478648
BAC,619136
DEB,267332
DAD,94167
EEB,126165
EAE,253917
DBD,828739
CCA,279371
AEA,467461
BEC,823637
EBD,229863
CDE,677440
EEC,846919
CBC,192258
DEB,292340
ECD,353471
ACE,582357
EEE,961124
AAB,584515
AAA,640854
DBB,724091
ADD,392860
ACC,788439
AAC,706986
DCE,601012
BAC,699252
BDA,419573
ADA,560906
BAD,717881
ADA,867292
CCD,918768
AAB,118249
ADA,839677
ABB,588622
EAC,579620
BCE,413030
DAB,834731
AEB,761054
EEA,957936
ADE,128087
EDB,195470
ACC,673990
EBE,903641
BCD,492085
EEC,682188
BDB,532109
CAA,576357
ECB,667375
BBC,291779
DBB,903497
ECC,348090
DAD,955586
BDE,125504
BAA,463066
BAA,636466
CED,412727
AAA,611814
EEE,984834
ABA,692320
DDD,518637
CCB,160508
BAE,8335
AEA,602206
CEB,554804
EEE,502710
DEA,589736
EAA,628752
ADB,752751
EAA,38930
DEE,59031
BAB,369996
EBD,751334
DEC,728190
EDB,705518
ACC,659788
DCC,97246
BBC,41780
CBE,168650
CBA,249197
DEA,812637
DAA,786543
BDE,51232
DDD,958803
BAE,495582
DAD,633822
BEA,265527
BAE,211760
CDC,595268
ACC,665648
BEE,116342
DDC,95675
ADE,268180
DBE,550720
DAB,366590
CEE,384180
EAE,662079
DBE,191844
EED,962480
BEE,372865
BAD,439084
AEE,738079
ACB,586638
CEC,12012
CCA,793071
DBB,903504
CEB,513542
BAA,622250
ADB,340703
DED,570320
DAE,678813
BDC,459626
ECD,767160
DDE,722227
EDC,977316
BED,881848
BAA,344038
BDE,372317
AAE,901398
CED,124171
AEE,683837
AAE,285675
BCB,350282
AED,425203
CBD,528671
EDA,167499
CEC,693498
CEB,324219
DCC,893197
DBD,666733
BDD,931063
CDD,509638
ECA,728687
CCD,626923
AAC,687473
BAD,168817
BAA,111359
CAE,135311
ADC,800082
BCB,724412
CDA,361954
EDB,197665
EBE,138441
CCC,343215
DAA,678334
EDA,791216
EEC,943964
CAB,508579
BCC,165246
EDE,733456
ADA,505558
ECE,65026
CCA,230912
DBE,124214
AAB,236476
BAD,660607
EED,6550
ADC,901813
CEA,340084
BBB,407845
ADA,787558
AEE,603570
BAC,258603
AEB,981424
DAD,60808
EED,502236
AAB,354698
BAE,880609
ABC,639576
BBC,37240
CDD,23525
CDB,297104
DAA,666835
ABA,317324
BAA,159929
ABD,671393
ADA,117456
AEC,589494
CDB,652235
ACA,708616
ACA,559689
CDB,167008
EEC,204201
BCC,333974
CBA,91994
DEB,6492
EAB,395206
ADC,278751
BDB,937470
DBE,409437
AAD,253231
CCB,587807
DDD,530927
AAE,195144
DBD,49804
EAB,184284
CEC,463110
DDC,598397
BBB,153626
CBC,864520
AEC,276218
DBD,992430
CCB,51406
CCD,551236
AEB,321331
DEB,383972
ADA,757293
BBE,745696
CBD,871234
EBC,889095
CEE,581129
BDD,539206
DDD,136132
BBA,418366
CDD,968510
EBD,762649
ABD,367518
ADE,410588
CAE,694702
ADC,130146
DEC,792099
CAE,43147
BEA,310027
BDA,750826
BBD,57213
BAE,167576
BED,550414
BCC,430930
DCE,120830
ABD,987841
ABA,242730
BAE,481133
EDC,133450
EAD,823421
BAC,64086
DCC,33588
DCA,930648
CDE,812871
ECB,114639
ABC,738601
AAD,451028
EEA,124942
CBD,308731
ECE,80946
BEB,55553
CAA,960633
BBB,313410
EDE,230016
ACC,527135
DAA,40413
DDE,364879
ECB,724393
DEE,102803
BCC,590399
ABB,386373
EEB,393313
CBB,547746
ABE,868257
BBC,929928
EBE,725443
ABD,836189
DCE,837683
DCD,911064
EDC,287627
CAA,868942
BEA,616251
CBB,752051
DCB,31558
EDA,677726
AEB,115365
ADA,973126
ADA,817297
EDD,78239
BAD,830159
BAC,392346
DAD,765304
BDD,149967
BCE,511511
ACC,892731
DBA,461731
BCD,502119
CBA,180938
DEA,727634
AAE,995574
EDD,427582
BCB,535913
CAA,304518
DED,852958
DAE,140753
AEB,963513
AEC,546426
ECE,512342
CCC,513281
BCD,526242
ABA,551619
EBD,644300
BBB,64151
BCC,153065
EBD,124636
DAA,823597
BBC,55202
AEB,469115
AEE,382273
DAC,929632
BCD,971695
CEA,383414
CAE,107815
CEA,89811
CDB,251351
EDD,960218
DED,754547
CCA,244519
BAE,627505
BAA,641019
DEB,850289
EAB,482694
CAD,654324
DBB,863916
BCE,171133
CDE,455664
BEA,438379
DEB,137496
CBA,623233
DEC,165110
AEA,679902
AAB,413356
AEC,574414
CAC,616786
ADC,756917
DCB,285729
ADD,472171
CBC,315611
BBA,703663
BAD,135008
ECC,565838
EBB,170661
DAC,542463
EAA,467990
AAB,357007
BBA,170627
EEE,663639
EAB,883438
CAB,563037
BCE,18766
DAE,691463
ADE,332466
BBD,489000
EDA,120260
BCE,789804
CBE,982188
DED,182851
BBB,524527
EBE,572705
EBD,539229
CED,541507
CBE,9792
AEA,392012
EBB,915411
EEC,814330
AAB,94760
BBA,263257
BAE,956014
CCC,32192
ACA,257261
AED,909258
BCC,543034
DAB,558463
DBA,411651
EDA,962922
BDC,486105
DDC,131805
DAA,655147
DAC,929617
ABC,365624
ECE,872296
AAB,684786
DCC,684523
EEC,2947
DDB,325153
AAD,157859
CEE,640969
ECC,194401
CDB,659786
BAD,258619
DDE,713996
DDD,326172
BAE,830753
BCB,670550
DEA,550139
BDB,938955
BCD,974807
EAB,685728
BEB,258501
DEC,500841
ECD,983459
CAA,772179
DAE,990207
CBB,347364
EDD,172488
CCA,424649
EAB,891716
ABB,501199
CDC,259418
DCD,666139
AED,694827
DAA,645157
DDD,425155
CDD,678261
ACE,764708
CDC,150378
AAB,501201
ADA,107735
EAD,468621
EEA,41439
EDE,726330
EDA,64081
ECE,875013
ACB,411685
AED,559032
BDD,869505
BEA,741596
DBB,515082
AAE,461165
BEE,83201
DAC,298052
EBB,59593
CED,228173
ABC,560294
EDE,820075
CDE,41801
CDE,410505
EEE,688039
ABC,999686
EEA,35540
ABA,831908
ECC,921309
ADB,472578
ACA,113295
BAB,244600
BBA,271452
ABA,665822
DBC,263654
CCB,149435
EBA,686127
BEA,303869
EBE,538346
ECA,213796
EEC,91784
BDA,904495
EEE,422192
BDA,842195
ACE,238583
BBE,913262
CAE,649116
EBD,355976
ADE,749483
ADB,963708
DBC,248385
EED,346021
EAE,481355
BDE,838203
AEE,835942
CDE,661121
CBD,551265
CBA,848687
BDB,437699
BAE,882090
ABC,425340
DAE,892824
CEE,952028
DBD,751362
DCA,215769
DCC,450453
ADD,582920
DDE,148659
BDA,891169
DDD,640867
ABB,954558
BAE,674234
DBD,932618
ACC,550693
DED,172853
AAD,563700
BAC,235797
DDA,140326
CDA,312696
BDB,871788
BBD,640525
DBE,454458
BBB,906653
ADD,151316
DBA,170356
AEB,911675
BEB,893812
CEC,895260
DAB,696375
CAB,507684
EBE,677772
ECB,21910
BBC,109358
EDC,746313
EAD,650417
AEB,261049
DBC,432498
AED,391720
BEA,218995
DAE,588466
ACD,746487
CAB,563231
AEC,291654
CAC,366285
AAA,120240
BCD,183965
EDA,182506
EAD,72580
BDA,420966
EBC,883405
DDE,811875
DDC,286747
CDB,358447
BBB,748093
BDC,220655
ADB,252172
DEE,827890
DDB,901093
CDD,560620
BCB,928406
BDD,922961
ADC,503533
CBE,250461
ADE,608237
ACB,625964
ACE,714215
DDC,579338
AAC,537540
BCA,615414
AAC,847366
BEE,340490
CEB,574408
BBB,622547
DDC,777877
BEE,946852
EDD,284331
ABB,497065
ABC,863492
DCD,578920
CAE,320527
DAE,152777
EDB,285564
CBC,582123
AEB,20520
AAC,791612
CCC,237427
BCD,935645
ABC,86443
BDB,496072
BBA,653531
BCA,846795
AEA,298500
ABA,618016
ACB,53924
CDA,295120
BCD,463564
EAE,918396
DEB,786586
DDE,486033
CBD,896123
EDC,258558
CBB,200463
BAB,477592
AEA,495962
CEE,615215
BDE,683536
ECD,257665
DAA,259370
CEA,574474
BAC,282554
BBA,924745
BEC,363561
BED,958275
BAC,629247
CAD,350733
DBC,782756
EAB,831478
EEB,615964
DBD,91612
DBC,959396
EAE,564761
AEC,529191
DAB,221014
AAB,660366
BDA,798868
EDE,116506
BBD,536294
AEE,194573
ACB,787018
CED,482560
DAD,679183
BBE,763006
DDB,806459
AEC,587324
ECB,942035
EAB,974024
ACC,948614
ECB,393095
BAE,135810
ABC,5128
ECD,552440
CAE,453262
BAB,411795
AEA,618958
AAA,200552
EEB,542297
EAC,566267
BAC,990653
EEC,729760
BAA,258755
ECE,244343
ABA,723057
EDA,610834
EAC,959598
DEE,258058
CEC,687456
DDA,316675
AAD,982104
AEE,614971
DBC,67542
EAA,595084
DEA,862213
AEE,709281
EDA,512042
AAC,511322
CEB,446041
ABB,571238
ACC,856703
BAB,61024
AEB,592934
BEB,841377
EBA,621571
EEA,460798
BDA,928345
CDC,541593
DED,717413
DDB,983109
CDC,57942
ADE,953974
EDC,266413
ABD,801022
CAD,273871
DBE,156203
CEA,935236
CAE,74691
AEB,579335
ABD,592791
BEA,692768
DCD,321023
DBE,584295
DAE,757630
DCB,48366
ADB,451490
EAD,886998
BBE,201784
AED,178307
DBC,524405
CAC,803935
ABD,175499
BCE,737685
BED,158695
BCA,419792
EBC,951562
ABC,630105
BDD,601329
ADC,827566
BBD,731943
CEB,234221
BCC,381849
CAB,761263
BCB,496870
DEB,710256
ABA,462147
CDC,431484
DDD,813385
EED,753217
ADD,879556
BCA,828915
DED,482324
ADB,585451
CAA,486629
BAB,462758
DAE,383147
EDA,274745
BCB,568382
DAD,641999
ADA,352281
EEB,408088
BBD,758075
BBA,188622
EAA,230458
DCE,985886
AAE,214182
ADB,826991
AAB,847978
ABD,607263
CAB,9894
AAD,785565
DAB,861123
DDC,429130
DEA,897135
ECC,952553
DDB,983311
DCB,624999
BEC,219857
CBC,334421
DAE,992424
DBD,484837
AAD,798060
EBC,895291
BBC,636891
CDC,5513
DDC,103730
EAB,566385
DED,532644
AAE,445896
AED,173831
ACD,424279
ADE,854499
CBC,383698
BAE,775772
EAC,124118
BDB,691021
DBE,286726
DBC,475412
CDC,970841
BAC,222985
DAA,517672
DCA,90377
CDC,963798
BAE,992340
CDD,714521
DEA,767964
ADC,902219
BBA,296542
DAD,912021
EBA,214065
BBB,216090
CBB,173302
ADD,379728
BAB,355557
BCA,231481
BBE,853818
ACB,709811
BCE,229734
BDB,867166
BAE,859770
BCA,164853
BAE,47939
ACD,881374
EAA,232957
CAE,137628
EED,386116
CBE,58309
BAD,863138
EAA,429494
CDC,650717
CAE,560508
EEA,888670
AAE,539235
AAE,718338
ADE,284667
ECB,223730
CDC,75010
ACC,37098
CDA,228744
DEA,344263
BCB,681798
BDC,850944
CAB,780322
CDE,381404
BBA,556643
CAB,963167
BAA,240448
DDC,807437
BCE,831818
DCC,819138
BDC,830536
EEA,377577
ABD,550115
AAE,228838
ABC,335432
EEE,76950
DCD,735164
BBE,236837
ECD,632930
ECB,977804
DBC,10163
CAD,951461
EBA,382523
EDB,34110
ADD,271094
ADC,861100
ECB,514073
CEB,246909
DCE,128438
EEC,175449
EAC,635420
ECB,716558
ABA,870221
BEC,501449
AAB,761522
BAD,345929
BED,839331
DAE,801310
CBB,464285
ACD,954106
CBD,917786
CAB,239945
CCD,73237
CCD,30647
CEA,503841
CCE,428480
ABB,121259
AAA,868594
AEA,827421
BBA,586316
DED,61240
AAB,322726
AEC,606417
BBA,691767
BDD,30590
DCA,500911
BCE,528517
ACE,35194
EBE,815334
BBC,863771
EEC,353381
EBB,802609
BAE,483264
EEE,479307
DBD,792029
ABC,185631
ACB,32438
EED,44142
DAD,802876
CAC,863638
DEC,383977
CEE,101339
EBA,486216
BBD,862391
AEC,536010
BAA,929255
AEA,769360
BCD,275402
EAD,417824
ABC,828678
CAA,868080
DCD,974725
BBE,998763
BDB,601467
EBC,331595
AEB,114156
DEC,553027
EBD,552279
DAC,135372
ACB,176238
CBE,105162
DEC,375974
CCA,489244
DDB,212720
BCB,673044
DBB,185404
EEB,770507
DEB,720282
CBB,888450
AAE,610348
EDE,240168
ECC,33013
BCE,553325
CAE,641691
BCA,663799
ADE,43383
BAA,542707
BCA,439261
AED,165174
EAA,841092
DEC,252178
ABA,805946
BEC,204407
CAC,628265
BEB,244661
BEB,597973
BCB,759421
EDD,713982
ADB,571548
EAD,45510
DAE,329570
BDE,394411
DDE,268506
DBA,634345
EBA,540232
EDE,804028
BCC,807232
EBA,639286
DCD,912441
CEC,587973
CCC,774925
ABA,774991
AAA,781768
CAA,790683
CCA,555539
DAD,764389
CBA,160955
ABE,341803
CAE,482686
BEA,222807
DED,465041
ACC,599124
DAD,407781
EBE,908094
CCD,792172
BAA,26911
BBD,401952
EDA,175388
AAD,604216
DAA,449325
CAB,708753
BBB,542680
AAE,491807
BDD,162209
DCB,663180
BAC,448731
CCD,709974
BCA,425708
BDD,253313
BDE,3938
BAB,518112
DBE,350473
CBA,227798
ECB,535080
CCD,251295
DBC,122770
CAC,452616
ADA,761361
DCC,376493
CBE,823277
CDC,450540
ADB,113568
ADA,161547
BAD,81384
DDD,645999
CAB,920470
DAC,791202
BAA,278763
BEA,642866
CAC,331476
DEA,717748
DBE,762454
DDD,52
ACE,629473
CDE,592888
BEA,672445
BCC,343599
EAA,703135
ACA,917057
EEC,424463
ABE,977439
ACA,107375
AEC,978795
BEC,20825
BEA,581747
DBA,464525
BAD,779127
EEA,513400
CBA,402456
BBC,375190
CAE,871897
ACE,791867
DBE,343350
EAD,219851
AED,103989
BDE,569679
AAB,244878
ADE,210293
AED,522782
CDB,517253
DEE,888351
CDB,901685
CBB,636319
BBE,158996
EDE,907324
CBA,525262
CCB,670844
CEA,405704
ADE,875049
BCA,155395
DBA,201525
DEE,987336
ACC,59809
ECC,607410
BBA,616660
CBD,860164
BDA,721491
BDE,174976
DBB,348719
DDD,478568
DCE,999546
EAA,733624
CCE,834183
AAB,953502
DDB,981515
BCD,241978
CEA,677352
BCD,212593
EAD,257102
DEA,35932
EBD,376708
ABA,953659
CEC,605995
BCC,987944
CBC,749602
EDE,385988
ACD,208318
DCD,233990
DDE,844787
BCB,842019
EAD,168545
BBD,542436
CEB,865786
BEC,301406
BEA,351554
BCC,468041
BBD,754467
EED,979389
EBE,778535
CCD,528303
DDE,399635
AEB,115797
DCA,95542
ABC,457474
CAC,407700
CAA,435955
EDB,728603
ABA,925807
DDB,1164
EDA,139456
ACE,800088
EEE,730618
CAE,810375
EEA,964486
BDD,745327
BAE,912722
EBC,458177
ADD,569507
CDA,608641
EAC,694628
AAD,406903
CAE,911692
EBA,686626
CBE,811319
CEB,156687
CBB,308608
EAC,598773
ABA,637202
BED,269696
CBB,19087
DCD,324417
BDC,92673
ADC,167809
DDA,790663
ADD,299617
DBB,118860
DCC,605431
ADD,522779
BCC,376603
ECC,585001
CBC,320534
BDA,298112
ECC,752527
DCE,892764
CAD,475248
BDA,560495
DED,715439
CDA,714518
BDD,996594
EDA,467772
DEC,501749
ADA,206120
EDA,29961
DBA,752251
EED,248028
DCE,22601
DCE,8872
AAB,508641
DAB,916945
ABC,551781
ECB,438484
CAA,969571
CCC,845183
ADD,398190
EEE,36403
EDE,159417
EDE,910577
DAC,824422
DBB,75766
ADC,733668
CEA,286060
DDC,164645
DCB,328497
EAD,863052
ACE,694810
BEE,807544
ABD,744622
CED,251994
DCE,94841
CAE,245865
BDC,541417
CAC,791389
EBE,98484
BBB,77860
CED,517938
AEB,550849
BEC,20569
CEB,629414
CDC,188806
ADB,42702
BEC,34181
EED,179526
CDE,497137
DCD,673701
ECB,790264
BCE,580976
ADC,151728
DCD,324788
BDE,533882
CBE,674527
DBA,67115
BBE,273384
ADE,760522
EEA,963117
BDE,186542
AAE,619083
ADB,317214
BAB,581128
CAC,227472
CDD,830085
EEC,54653
EAB,296055
CEC,582799
AAD,981181
ECA,691543
EEA,983119
CEC,312039
BAC,850629
BBB,823687
CDB,912611
AEC,574984
BDC,215270
DAE,67093
DED,873468
EBE,566737
ADC,225349
CCA,472242
CCD,677640
BCA,845289
AED,819141
CBB,495070
ACE,786418
DAB,494907
DCB,958192
ACC,270377
ABD,229167
CDE,440188
BBD,3495
AAE,781147
EDA,352193
ECE,660893
CBA,694874
BBA,357309
CBC,644414
EAE,229562
DCC,822505
CDC,568296
BAB,934891
ACB,310534
DBD,97327
DAC,147017
ACA,244743
DEB,379846
BAB,167083
ADB,829669
BEE,17092
ECC,338200
AAD,717303
ABB,432681
BAA,641552
ECA,354909
BAE,996405
BDA,572661
DBC,770669
BAD,163929
EDC,959860
BCC,601049
BCE,126903
EEB,6953
BAD,488786
BEA,472686
EAC,436057
ADC,388333
DAA,983760
EBE,897951
ABA,306915
AAC,665163
DEA,208881
DCB,992018
DCC,883471
ADA,503103
BEA,573655
CBD,914170
DBB,666154
EEC,971549
ECE,803813
CDC,327999
BED,179947
CDA,576829
DEB,433634
DED,553888
EDE,311306
BAC,519263
ADD,148412
ECC,706688
CAB,782082
BBA,994532
DCB,970038
BAE,989994
CAD,350720
BEC,603424
EDA,835874
BBA,938841
CCA,315890
AED,496786
DCE,669017
AEA,785194
DCE,745600
DCD,92266
ACB,820050
EAC,988238
EEA,791477
ACC,867420
CBB,163331
ACD,702379
EAE,833132
ECC,783426
BED,47189
CCD,475297
EBD,405178
AAD,945015
EED,133244
BBC,878416
BCB,722714
BDC,90405
ECB,810728
CED,828370
EBA,154658
ADE,5355
EBC,985924
CEE,696252
CBA,941323
BBA,963386
CCD,641299
CEB,727238
BEA,526833
ACC,561783
DEC,168691
DBB,130372
DEB,198886
ADD,939825
CDC,977069
ABB,314446
CDE,254454
DCB,725252
EDC,560361
ACA,145778
EAA,743833
BAB,54229
CAE,502665
DAD,963430
EBB,689377
DDC,760207
BAE,398147
EEE,344963
DDB,572176
CEB,195825
DAD,649747
CEB,814640
ACB,634978
CAC,668596
EBD,809355
AAE,370804
AEA,498251
DDB,397853
BAD,72812
EED,713227
CEC,781795
AEA,16392
BBA,516651
CCB,342929
BAB,437992
ACB,24783
ECC,387866
AAD,665141
DCC,734973
BAE,152696
EDB,196761
ECE,204484
EAA,735639
DEB,824575
EDC,523331
EDD,357592
CAE,713373
AEC,128195
DAA,298538
EDA,657793
AAA,301212
DEE,776087
CDE,597366
DDA,839500
EED,82871
CCD,254512
ECA,508434
EBD,337076
EBC,127529
EEC,305782
DCB,352171
ABD,991359
DDA,371278
EAB,965258
EED,500971
EED,805991
BBC,863449
DDD,433739
EDC,705081
CCD,859719
CCD,926430
EEB,154540
EAA,455395
CAA,23548
CCA,496173
EAB,27766
BBA,928045
DBD,863989
DDE,315717
ADE,156272
CBE,674900
BDB,569534
BCA,232632
AAD,802417
DEC,384524
ABD,841713
DEE,800146
CCE,558501
CAA,95184
ADC,420686
ECE,299701
ADA,750024
CAB,522665
CEA,679197
BCA,730392
CDB,848609
EBB,610424
DAE,206491
EEB,303223
DDD,129383
BDA,593207
DAE,968038
CBD,593795
BAD,21103
BCC,808250
EAD,233197
ABD,789334
BBA,385521
BCE,64381
CEA,709250
ECC,293500
ACE,86529
CAD,94838
DAC,58856
BEB,289195
EAC,661122
BAC,696575
CDE,378540
BAB,279514
BAD,498513
CCE,243734
DBE,925553
CCC,844558
ECB,209416
CBD,67761
BBD,724720
AAB,547784
EDE,222372
ECD,554239
BAE,938325
DAD,550925
BDA,290637
BDD,125745
AED,357618
DDD,729044
DBD,805393
BBD,554698
ABC,780413
BAA,258421
CEA,423013
CBB,51005
CCC,41487
AAA,204452
CAC,76976
BEE,826909
BCC,178233
DDE,102009
CBC,478748
EDD,605383
AAC,93126
DDD,472760
CCD,927942
CCA,244576
CEE,299954
ADA,435672
EDE,801614
BBC,704425
CAB,730332
ACE,127744
EDC,933540
ABE,170436
CBD,703031
ABA,13747
CDE,375697
CBE,389041
AAB,17115
DEA,205900
DAB,22211
DED,413606
EEE,826652
ACD,936533
EDA,924142
DBA,848695
DDA,365218
EAA,859746
AEA,915698
AEC,496790
EEE,535433
CAD,881719
DAB,190840
DEB,416077
DAE,740026
CEB,187256
BDE,521598
EDA,852789
BDD,611758
EDB,651843
DBC,645241
BCE,848132
ACE,929462
CCA,883310
BDB,708751
DCB,15976
EEE,360241
AAC,825968
ABB,157597
AAA,106924
ACC,330166
DEE,756739
CEC,313750
DEC,158752
DCB,156576
CCA,947119
ACC,138668
DAB,801062
BEC,582941
ACE,532061
BDC,331794
DAB,618060
DAE,503467
ACD,668506
BBA,179659
CCE,163580
AAD,413776
CCB,888500
DAD,173529
DDA,743416
DCE,224764
EAB,354061
CDC,772508
EAB,208837
DBD,623330
DDB,782991
DBA,331885
EDB,91156
CCC,32111
CAA,652705
BBE,726028
EEB,680699
DBB,998336
ECA,974962
BEE,251171
CED,958467
CDC,862228
AAB,950784
DAE,259636
ECC,914729
BEC,959562
CAA,329036
BCE,36220
ECB,984582
EBA,383170
AAD,661617
EDC,815491
EBE,937979
BBD,47976
ACA,174393
DCE,625652
AEC,624333
CEB,122037
ABD,766043
DAA,502556
EBD,420939
CCA,425410
EAB,116841
BBC,14523
DAD,458750
EAD,992301
ADB,16694
CAC,277630
BAA,695303
DEB,294528
DDD,405885
EEE,212406
BEE,738697
CCC,327659
CDE,938161
CEA,684956
ABC,618787
BBA,49675
CDE,931241
BDA,905621
ECD,142518
EBB,815346
DCD,880568
DDE,384328
EDB,655444
DCB,635876
EAA,924106
ADB,839982
EBB,213881
BAE,946004
DAB,914813
DBA,759638
CAD,145507
EDC,302087
DBB,496143
