airport_code,sequence_number
ACD,167790
DAE,37202
BEA,650814
CED,460297
DAA,83437
BEA,788533
CAB,636567
ECD,129521
CEC,27188
ADB,449653
EEC,90976
ACE,36165
AEA,924530
BDD,789994
ACB,479278
ACD,864219
BCA,111679
BEB,760669
CCE,159542
CBB,641268
CBE,814338
ABB,36302
AAA,487579
EBA,163665
AAC,206310
ADB,415827
AAA,740143
DAD,454036
BAA,413849
BAE,275673
AAB,964044
ACA,910557
BCA,217992
ADE,946378
CDE,762015
BAA,599337
AAE,23108
EAA,613849
ABC,599139
EDC,500325
ADD,850906
EBD,701223
ABD,686074
DDD,147809
AAD,223010
CCD,237518
BAD,741954
BCE,920099
BDD,897694
ADB,684242
DCE,755809
BBD,367150
EDC,530060
ECC,484913
BDC,512879
AEA,982818
DED,718720
CAA,772711
ACA,597637
EEB,413039
ECC,426326
CBC,710949
CDA,915819
ACC,712002
DCC,228148
DCA,525511
CDB,394446
DDA,555097
CCD,734846
DDA,932996
EAB,520691
AAA,483887
DED,945662
DEE,126912
BCA,282431
DCB,709517
DCE,612159
AEE,556590
EAD,467039
AAB,47071
DEA,88646
DDC,382218
CDA,272310
AEA,403230
AEB,996790
ABE,636131
CEA,604631
EBB,270960
DEB,75919
EAA,222464
AEE,70967
ACB,899531
BEE,334377
BEC,396894
CEC,360774
AAB,23217
DAC,122460
BCD,436351
DDC,199492
DDC,492201
AEB,295983
CCA,134477
DBA,857479
BCB,845256
EAE,38462
CDD,228535
CCE,257296
DCB,308622
DEB,62218
EAD,972088
BAC,260252
CBB,306296
DBA,377791
ACE,39662
CCD,679545
DBB,237604
ABD,355726
EAD,640995
ABC,802004
CBA,410665
ABD,41734
DBB,190831
DEA,408355
ECA,874708
EAA,97105
AAD,971843
CAE,648059
CEA,628616
EDE,689297
BDB,467319
CEB,665551
EDC,79344
EEB,986043
BED,282632
AEE,476516
CBE,444756
ECE,146054
BBC,492749
BBD,327954
BDB,711425
ADE,99073
CBB,691426
ADA,251094
ECE,634664
ADB,190048
EBB,202948
EDA,133756
DDA,788101
BBD,798642
EBE,558326
CDC,979894
AAB,48599
CDE,150739
DEA,851960
ACC,674771
DEB,79447
EBE,49890
EEC,369101
DEB,589148
ACA,923227
EEB,259620
DBD,991140
ADA,166273
BCC,89431
DBE,205778
BCC,587150
BCA,982573
CAA,118856
EEE,691120
ACD,355270
DCA,78383
DCD,397620
DDD,967884
BAC,359977
ECB,728583
BDC,481248
DDE,998889
EBD,280545
DBD,713978
EEA,659710
EDB,272731
DEE,25249
CCA,907642
DAB,680198
CBA,771315
ADA,49648
EAA,117058
CCA,278768
CDC,196320
ADE,774149
BCE,331791
AEE,610017
AEC,401553
BDE,32779
AAD,715126
DEE,175540
ABE,951475
DBD,734591
EEB,933966
EAD,873197
AAC,865307
CDE,433713
EAA,522921
CCE,120771
CBA,646396
CDB,243525
BDA,670982
DCC,25235
EBD,829639
EEB,368594
DDB,501383
AAB,687709
CAE,928783
BDC,97083
EAA,956548
BDB,404267
BBA,298564
EAA,538820
BEB,520681
ECE,666935
BAE,894833
ACA,667124
DDE,51059
CBB,469097
EED,421726
ACB,326923
ECB,571362
CEA,20352
CCB,250054
DBE,9406
DDD,407710
ECA,78596
CEE,275884
BED,764424
ACE,992702
ACD,752495
BAB,900161
BBE,208918
CCA,960682
DDE,223645
EBE,82026
ABC,568846
DED,209975
BDC,321980
EEE,726339
CEC,790476
CCB,210637
BAC,661447
AEE,967172
ADA,964094
EED,373927
DED,872007
EBB,977483
DCE,915323
ACD,751404
CDE,561648
EDD,883733
ABD,384083
DBD,940916
CAB,910637
DDB,519340
DCC,156915
EAC,876004
BAB,160530
EDB,421355
CCD,502007
EEC,731009
EAB,748421
DAB,278134
BEB,424929
CBA,265591
DAA,929494
BCD,271076
DAE,126247
ABA,855410
BCA,612523
DDC,407870
CED,492400
CDC,537481
DBA,438811
EEA,839768
EAA,550336
AAB,812951
BAE,819513
BED,728749
EDE,814276
DCC,431384
DAB,457091
DBD,202787
EAD,271220
DED,812448
EDA,35504
BDD,910902
DEE,881322
DEC,784265
CDC,566075
CBB,505950
ADE,606191
DBC,296778
EAE,937299
EBC,324172
DAD,539800
AAA,359163
CBD,162935
EEC,273356
DAD,743138
CEB,413414
DBC,503957
AED,642254
CCC,507547
CCE,382998
BDC,884301
CEC,997687
ABE,673604
EDB,693939
DCC,206570
CEE,759910
AED,920291
EDC,824743
EDE,803033
CBA,118799
DEC,265627
CAE,487290
AEE,648992
ACE,589415
BAA,453047
DCD,734865
BBE,120091
BBB,743224
CBD,535454
AED,474527
CDE,925127
DDC,659388
ADA,124178
CCC,706258
DDB,464655
BDE,683029
DEB,231997
DDB,740612
AAB,672451
CBC,910118
DAD,43494
CEB,561844
DCE,120817
DBA,538855
BCA,540563
EAD,551280
CCD,411232
CBB,343324
AAD,953159
BDB,89392
DBC,525512
EBB,597102
CED,219946
DAD,419865
ACD,806362
ECE,416795
EAD,752505
CAC,625404
BDE,726851
DED,496017
ACA,433859
DEE,652040
DAB,561721
DBB,63371
BAD,759872
CCC,868738
DBC,772521
EEA,106328
BEA,251844
CAE,426467
CEB,606629
BCA,368290
CCD,646343
ECA,409971
CEA,143434
AAA,563065
BCE,788336
EEA,174630
DCC,544416
EDE,643746
AAE,76304
ECD,244438
AAE,487035
ABB,959375
CBB,241813
DCC,841650
ABB,945088
DCA,751942
EBD,171378
AED,615777
CDC,975307
ECA,370868
EEC,26034
ADE,477577
DDC,240051
EEA,779303
DDD,886233
AEC,121338
EDA,572065
DEC,467751
BBE,286974
DCB,582824
BDB,353313
BCE,590719
BBD,98730
BCE,493500
CCC,305918
DAA,141295
ACD,18293
CEB,816763
EAC,808313
BDC,705245
CED,560342
EBD,78195
BCE,376142
EEB,70556
BCB,690005
ECE,557918
CCB,952309
CAB,510744
EDD,957628
DCE,909951
EAD,964524
ACD,609988
ABD,462674
DAA,316598
BDC,290874
DEB,311672
BBB,352699
CEB,456456
BDD,747090
CDE,272337
DDA,269562
CDE,377146
AAC,317966
CEC,112091
DAC,442180
DBE,804919
DBE,719643
ABB,280088
DBC,738822
ADC,530886
EEC,49275
CDC,648969
AAD,326426
DDC,890749
BAD,727133
BEB,338840
DED,869803
BEA,337604
BAE,909337
DCA,385292
ACB,243830
ECA,958296
CDD,638227
CCE,750685
DEB,319949
BAC,350704
CEE,151252
BAB,343954
ACD,616970
DDA,332939
EAD,164160
ECD,701105
ADC,822741
EEB,443607
DAD,262069
EDC,288238
CEB,116821
CDA,125077
CCE,992282
BCD,551378
CAC,288389
BCC,190485
ABE,405634
DEB,443786
BEB,754561
BDC,521891
EEE,870325
ABE,993323
EDC,870229
BAA,510594
ACC,730092
AED,39127
BDE,691579
EDA,550584
DEA,423771
EEB,759323
EBD,868682
CEC,95524
AAB,308406
CBA,139200
BCE,735253
BCC,318394
DEA,405860
CED,826837
EBD,1009
BAC,764289
DEB,746393
CAE,491770
ADE,675711
DCD,406213
BDB,170142
ADA,5714
BCC,969001
BBE,864431
BAA,79589
CBD,563038
EBD,543350
AEC,554076
AEA,964619
ECD,14256
AAD,459381
CEA,587264
CEC,51414
CDC,27304
BEC,519993
CAE,654782
BDD,105675
DBD,346462
EDC,762090
ADB,472852
BED,4228
ADA,392264
CBD,296353
DBC,914607
BEA,879743
EAC,403936
BAC,61387
DAC,171141
AEB,82921
ADE,250036
CEB,805255
EEB,351435
BCD,578464
CBC,559629
EBB,82397
CAD,380826
ABE,92237
BCD,267005
EDA,261205
CCA,766215
CBC,827161
ADB,520526
DBC,278027
EAA,888310
ADD,427021
DEC,986242
DDA,154802
CCE,779355
EEC,790898
BAC,944310
AED,513885
BEC,233399
BDA,509456
EEA,428104
DEB,769927
CDA,140335
ABC,174274
DDA,965466
CBE,536260
EAB,171390
CAD,612794
BBB,432174
DEC,76400
BDD,568559
CAC,75990
EBE,963583
BDD,513985
AAE,994596
ACD,474325
ACA,415704
ECC,534126
EAB,757778
EEC,893698
EAD,933628
CDB,53371
BCB,166501
CEC,659472
DBB,502804
CAC,40230
ABE,841465
CAD,388333
ADB,944541
CDE,411234
EDA,939166
CBC,463655
CCE,373735
BCB,263464
BAD,767414
ACB,362880
BCE,487227
BAC,452621
ACE,549673
BAB,421050
DAE,677043
BBD,456994
BEB,4946
BAB,386330
DAA,883206
AAD,577044
DBC,674946
ECA,952451
CDE,668517
DED,668308
BEC,626446
CCE,292307
BCC,384576
AEB,64270
BCD,981739
AAB,883679
DAE,858920
BBD,290047
CBA,573984
BCC,364428
BBA,921415
BAB,866431
BEB,734198
AAE,426315
DBC,321779
ADE,775143
ECA,193642
DEA,526921
CCE,239138
EBE,893499
BDA,403226
CEC,493693
EAC,709693
EEE,389589
DAC,189207
ACC,495737
EDD,148612
DBD,80289
DDD,369003
CEB,924277
BCC,279297
CBA,956279
BCE,542715
AEE,524849
DCE,150725
CCA,990631
BCB,686605
EDE,172092
DBE,135742
DCB,672548
BDE,199145
DBB,770847
ACC,970928
EDC,463132
DCD,325421
DEA,391600
DBA,853131
CBD,612251
DAE,389196
CAB,226502
AED,541882
EAD,137478
BEC,702186
EDC,125599
DDD,875132
EAE,904552
ABB,876107
DDE,349981
EBC,325008
EDA,193282
ECC,686708
CEE,141128
CDD,290705
CCC,709626
CDE,785810
EAC,378209
ABD,43456
DCC,399546
ADB,561080
CCB,630895
CAA,37395
EEB,735724
ADC,506753
DBD,653028
CDA,941319
CBD,254040
DCD,335115
ADA,921105
DED,708096
ADB,500244
ECA,263595
CBC,682727
CBA,990028
CDC,969141
BDE,807397
CDB,352211
ADE,719276
BAE,967759
ACE,658097
ACC,337409
CAA,138733
DEA,712528
BCB,146672
EEA,104364
BCE,962081
AEB,452653
EDD,806213
BEA,631107
EDA,913945
DEE,919367
ACA,336872
EBC,876195
BCA,15340
CAA,717815
BEE,53906
AAD,98784
EBE,952570
ADA,117322
EED,621132
DEE,785608
ABA,99898
EBB,571965
EEA,584840
DEA,254616
DBE,400774
BAC,213742
BEB,436872
BCB,331167
AAC,273755
DBD,556023
AED,940552
CCB,469919
CED,205256
DEB,115351
CDB,847307
DED,363954
DAA,319886
DEA,484843
EED,130495
BEA,606774
BAA,981922
CCC,508378
AAC,296160
BAA,986280
EBA,452895
DAC,424073
BBA,37951
EDE,827709
DAC,538775
DDE,548088
DAA,303615
ECA,30772
ABE,17337
DEC,894504
CBA,13391
ABE,338694
BBC,656820
BEA,288030
EEA,224059
DAC,743912
BED,450240
ABD,957018
DCD,485138
DAC,683340
DCC,14956
ACC,711479
EDB,718907
AAE,318525
DEA,320795
CCE,768762
BDB,54398
BBC,433939
BBA,107310
BDA,322724
DDA,808555
BCB,260391
EAD,607862
BEC,353551
BAE,50341
BDD,300258
ECD,249912
BAB,747644
AEA,895136
AEA,408184
CDA,493
BDC,932544
BDB,893786
EBC,589860
CBC,599695
BCB,398962
CBC,564105
DAD,833539
CAD,479867
CED,512172
CED,42315
DCC,348498
EDC,596674
CBE,609634
BAE,726422
AED,517746
CEA,402542
DDA,222477
EBE,724663
ECB,993654
EDC,165446
BDB,891401
CCA,489153
EBA,461332
CED,125354
EAA,280677
DDA,123560
ADB,912763
AEB,407660
BDD,746106
DAD,633057
CAD,285623
DBD,399642
DDB,793482
DDE,297344
ADE,206257
BBD,505695
DCB,666064
DBD,375204
EDE,997123
CCA,741559
EDC,58197
DBB,500889
CEA,564032
CCB,173164
BBB,475894
EBE,409181
EDA,498203
ABD,125197
AAD,618967
CDA,851700
DEE,391049
DBB,894784
DBD,180511
ADD,457819
AEB,840002
ECE,922832
CEB,273126
BBD,443960
AAB,368490
ABA,885554
CCA,245838
ECB,979605
EBE,111028
BAC,886868
DAA,964842
BEC,292073
ABA,494756
AEB,988500
DAA,495948
CEA,259671
BDC,104711
ADD,784579
BBA,955380
DAD,640716
AED,112961
CAC,789586
DDB,436234
AAD,241856
AEA,69178
EAA,119269
ABB,361116
CAC,265858
CAE,991316
CEB,869660
CBA,106621
CDE,172219
EEC,7177
EEC,107022
BBC,232884
EED,952324
CBD,837335
CBA,74625
CED,233067
CAA,252276
CAD,347979
CBA,859150
BDC,726038
AEB,998367
AAB,74889
DBC,286403
DCC,675389
DBA,604460
BAB,100842
CBD,571831
ADD,864144
CCC,21171
EEC,780259
EBB,144150
EBA,216268
BAE,368364
ACE,543975
CCB,538672
EAA,886577
DEB,440395
DBC,719710
EEB,959991
EDA,589090
CDD,216926
CCA,749377
CBB,74381
EAA,271938
EEE,402908
ECA,628107
EDD,53763
DCE,228398
BAA,238368
EAE,733936
AEE,585702
DBD,3406
ABB,375912
ECD,589333
BAE,470506
AAD,863746
ABD,263486
DAB,800778
EAC,98735
BCE,910512
BBC,40973
ABB,953276
ADB,853956
AEB,873183
CCB,186630
DDE,937942
BDE,510997
DDA,871692
CEC,191219
CCB,333656
CDE,665172
ABE,949025
EAD,141462
DCB,53931
EEB,279037
CCD,59243
CEA,571367
ADC,766734
DDA,95505
ACB,81145
ADB,934655
CAE,886022
EAB,126531
DDB,3010
CED,715411
CDC,676329
CEB,884937
EED,281022
EEB,616418
EAA,603254
CCA,649643
CEC,716387
ECA,273044
BDC,310841
BCC,974881
ABE,442893
BEE,775095
ABA,968842
EAD,228998
EBC,85028
CDA,691759
BAA,842092
CBE,3202
CEB,557236
DAD,203106
DAA,675005
BAC,948740
DAD,457448
CBD,891870
DBE,46515
ACB,375515
DAA,312699
EBD,440151
CAE,152110
BCD,462785
EEC,232251
DAB,30490
AAE,341556
ABA,461220
EEE,477418
DEA,387424
BBD,526235
CCA,639927
ACB,573602
CDD,119710
EAB,527324
BDA,143135
BBB,469173
AAC,77721
CEC,112541
BEC,195562
EEA,918742
CCE,839820
CDB,224083
DBB,855604
EEC,135588
CAB,282422
AEB,80744
CCC,640153
ECA,361663
CBB,143475
CDD,784159
DBE,902519
BDB,946707
AAA,899831
CEE,313277
CBC,80404
CEB,816718
ADC,448552
CDA,733008
BCD,380052
ACE,683398
BAD,788402
DCE,626979
BAA,414741
DCE,509914
BDA,861628
CBB,237357
EAE,620005
BCC,870298
CAE,234569
DCD,845238
EBC,413059
DAB,363571
BBD,793679
AAB,409554
DEA,86274
DDA,859926
BDA,244852
CEA,425334
DAC,431879
EAB,717558
CCB,998510
BCD,59152
AAE,367530
CCC,866580
EED,638802
EBA,815063
CBC,974741
ABD,135346
DBC,630673
AEB,424140
ADC,277158
EDE,552348
DDA,824903
CED,118121
EEE,482790
AEC,74179
DEB,909864
DBD,904095
ECB,376434
ECE,449630
EDB,441209
EBC,936800
DDB,537633
ECD,39935
DDB,555838
AEC,858412
CBD,989759
EAB,118313
ABA,305164
BEE,973141
DBD,336310
DCE,717535
EEC,825207
EAB,133161
BEA,801864
ECE,449512
BBA,155766
ADA,273160
BEB,460265
CEC,763170
AAE,516136
ACE,81949
CDB,283695
CCC,391318
CAB,878263
BEE,270228
DDC,603153
DBA,909259
CBA,423554
DCE,548581
ACE,736097
BAB,954525
BBC,496162
ACD,494823
EAB,549775
CDA,81042
ACC,971516
BDE,522000
CEA,316387
BDB,342941
ADC,113129
BAA,843652
BEB,642462
CAD,600828
BCC,318080
ABB,729339
EBB,848634
CAA,213811
ACB,87813
ACB,108700
CDC,423847
DDC,538402
BBA,568348
DBA,721793
BEC,867020
CEB,443543
DAE,915405
AAB,599949
ACB,164080
EBE,464133
BCB,802093
EAC,347128
BEA,571029
BEE,923447
CEE,348615
ADE,370021
BCC,698114
AAE,13824
DEB,388690
ABC,345313
EDB,51380
EAB,742074
BED,235272
CDA,833919
DCA,654284
EAE,191677
BCA,377097
DBA,859706
EED,808264
CCE,521949
DAB,886656
BDD,714359
EDE,789854
DAD,877756
BAE,797578
DBC,874359
CEE,948273
BBD,527546
DBA,670708
BAE,374937
EEE,144900
DDC,707443
CEA,529679
AEE,609393
ADE,723017
EEB,299672
CEE,710247
EDA,455467
EEB,669365
BCD,681056
BBA,552206
AEB,733716
DBC,807734
DDE,167363
ADA,110537
CBA,616557
ECC,654469
EEA,633713
EBE,757233
BEB,626548
CDC,145233
ADA,338620
EAB,224104
BAC,237228
AEE,125067
CEC,545796
ECA,440069
CEC,1886
DDA,690828
EAC,781412
AAD,209256
CDE,936625
EDC,700730
ACD,270876
ECC,238930
AAD,367089
DEC,86315
ABD,612581
CEE,47670
DBC,330956
EDA,365248
AEE,857337
DAC,907370
BBD,476765
BAD,554850
EDE,996289
ABB,127446
DAD,683059
EEC,457922
DCC,167446
AAC,177032
ADE,458931
DBA,936250
AAA,76007
CBA,102453
EAD,205585
ABE,160997
ADC,9405
BAD,464553
BDC,387902
CDA,578071
EDE,194271
BEB,469696
EED,80100
DAD,278347
CBE,489093
EBE,160705
DDA,482238
EED,887543
DCD,389281
BDA,247992
BED,246070
CDD,95892
DCC,990747
DAA,914880
ABD,875369
DDC,37647
BDE,782979
CBA,298077
AAB,621034
AAE,996024
ABB,889267
CEA,650356
DAB,324738
CEC,589288
EED,530131
DDC,683191
BCE,368869
CEB,143466
BCC,448202
EEE,553146
ACC,29196
DBE,152370
BDE,960684
BED,912883
BEA,402217
DAC,51623
DEE,508216
EDA,591022
ADD,411937
CBA,796175
ACB,978294
CAE,413319
ADD,851054
CDE,89825
BBE,314707
AEE,982211
ACB,77418
AEB,62037
EEB,323247
BCB,159000
DAD,507844
DAD,252815
ACB,654630
BDA,11205
ACE,719105
BEE,927310
BBE,366907
AAB,210132
BCB,664899
CEC,451818
CDA,490236
CDB,152957
ABA,890757
DDB,1546
BBD,899775
ABE,835516
BAA,751876
EED,170829
BBE,999725
EEC,479980
BAA,107259
DCA,674708
CBD,110191
BEA,685989
DCE,581936
EED,95985
ECC,223487
CCB,524659
DCE,654753
ECB,511476
DCC,898116
BBB,405882
CCD,861498
CBB,893424
BEB,502733
CAD,616380
BAD,419253
AAA,826014
EAB,507520
DCB,763565
BBC,285891
BAB,590242
BDB,891451
BAD,473079
CBD,429558
ABC,223843
BEB,958764
CEE,160582
DDE,43203
DEA,523397
CDE,332664
BBD,345913
EAE,614849
AEE,9550
CDC,632949
DEE,925803
EEA,688352
EAD,494293
AED,959495
BAD,798437
ECE,47434
ADB,852334
BDA,622359
BEA,189664
DDC,310267
ECD,134640
ECD,268663
EBE,7753
CEE,408905
CBE,867720
BDB,745290
ABB,994793
EAD,65841
CAB,473327
AAE,498460
AEB,217276
CBD,432659
AEA,392582
BCC,392407
DEE,523237
ECD,791261
CAD,773456
BBA,158544
EEC,382834
DDB,816098
CDC,363714
AAA,251787
BEE,731573
CDA,147228
DDD,869395
DBB,90275
ABA,535338
ABB,815905
BAE,843079
CCB,62074
DCC,207773
DAE,927617
DAD,130236
BDD,609995
EEB,780707
DBA,510197
CDA,905454
DEA,121628
BDB,811711
AAD,965286
CAE,841896
EAC,138006
BAB,813111
DAE,256403
CEB,311008
ACA,461459
EEC,494570
DBC,905336
CED,124759
ABC,573604
EAD,297044
DEC,428230
EBD,865280
CAD,87991
ECD,871428
CCD,937421
BAC,490283
CDC,135992
CAB,999895
BCD,589293
BCE,828789
BDD,769380
CCD,865053
EDD,402976
EEA,759176
ABD,806381
DEC,153612
BCA,926373
DCD,478083
DBA,457458
EBA,309773
DDB,411657
DBC,286793
CBA,739974
AAB,916334
EED,293402
CEC,568189
ABC,82802
CCB,870335
DBA,278470
DBD,161095
EAD,695331
ECB,622164
EED,782559
EDE,777835
CAC,341522
DBD,655954
EDB,734925
AAB,728663
EAA,607096
DDA,571177
AEA,49519
CAD,685205
BDA,863267
BBA,470911
DDD,244554
AEC,660080
EAE,145308
ACD,116314
EEB,828037
EDC,550732
BAC,221573
CCA,566641
DEB,217492
EBB,327082
AEB,453235
DDE,212405
CAC,233320
CCC,314601
CCE,739089
EBB,437688
EAA,937801
EDC,453737
AAE,451894
BCD,717442
CDE,816654
BDA,688937
ACD,792199
BBE,978134
DEE,24725
ECE,921663
BEB,478989
BDE,943711
BCD,510366
ABA,881007
EBE,779805
EDB,120929
DCB,933223
DBE,702854
ECE,104427
BCE,409758
CBD,624968
CCC,191774
CBC,545646
CAA,187304
CCB,169148
ABB,363046
BCE,71436
DED,17058
ECD,56378
EAE,746829
AEC,495739
DAD,908322
AAC,318112
BEB,980883
BAD,202810
EBA,830988
ADC,348877
CAD,44676
DEE,117040
BBC,518188
DDB,781524
ABD,557555
CAD,849430
BCB,600994
CDB,958064
DBA,876953
DEC,203831
CDB,128382
ECA,211867
ACD,29067
DEE,643621
BCB,679148
AEC,422076
EBE,980637
AAB,910369
BBB,61958
AAA,159420
CCB,854055
BAD,260484
BEA,777754
DAE,287694
CEA,674309
CAE,468190
ECE,748590
BAC,38650
ACB,593646
CDE,539016
BBA,33438
AAC,417739
DDD,514780
CAD,135744
DBB,356426
ECD,244503
BBC,53834
DBC,116954
ADE,381716
ECB,265478
BDC,114704
BCB,721140
DEC,256823
EBC,141715
EDA,176552
EDD,831643
CBC,329909
BDC,865448
BEA,997035
BCD,493450
CEE,437554
CDB,913948
BDC,43573
AEC,746053
DCD,956149
AEE,7650
EDE,996588
ADD,246889
EAD,125906
ADE,758534
CDD,612999
DCB,414579
AAC,617043
ABD,695481
EEE,625672
CCE,923934
AEB,789294
DDE,224774
DBD,960247
DAA,210781
CEA,719572
EAA,254175
DBD,430925
DAC,232337
DCB,13322
AED,519351
BAA,807165
EEC,133804
AEE,364951
BDA,946412
BBE,313535
EAC,321840
ACE,323053
ABA,382803
ECA,138272
EAE,609819
ACB,17975
BEE,172644
EDA,72844
EAE,45014
AED,796736
ABC,808571
EAB,7628
ABC,274497
BDD,72174
AAC,373259
AEC,831808
ADE,341991
DDA,169051
ECC,862901
CEB,763268
BAE,426470
CAA,165127
DAB,687470
CEE,283719
DCB,727617
DDA,37346
DBD,951954
DBD,989798
DED,888701
CAB,740941
CEA,141334
CDD,452998
EEE,281991
BEE,689932
ACD,377128
EBD,368114
ACC,381342
BEB,216580
CAD,78906
ADD,68482
CEA,515928
ECA,980481
BAD,564588
BAD,537288
EAD,423340
CBC,327616
ABA,44429
ADD,368525
DAE,171687
ADD,505562
EBD,279135
DAE,264575
DBE,870795
EBB,804756
BAC,409951
EEA,659332
CAB,327207
EAE,159933
DEC,814265
EEB,941450
ECC,60484
DEA,929598
AAC,898771
DBC,500746
ACB,212254
DCC,127015
DBB,43236
CEA,338912
BEA,73248
ACE,140270
DCC,138141
CBA,674993
BED,715650
DBE,443867
BEC,973574
CDE,997454
DEA,214796
DEE,420156
CDB,280176
CBD,49122
ACB,297308
EAB,918915
CCC,798680
ABB,662069
BAC,747186
DBA,375751
ACB,978108
DCD,239428
AAE,276038
ACE,971275
BDB,533880
ECD,366362
CDB,757891
ABE,948917
DEC,527277
AAE,474755
CBC,527869
BBC,488105
DBB,593441
CCE,891112
CEA,1461
BCB,318961
DDE,38073
EDC,356516
ECC,686314
ECC,710003
BAC,79246
DAB,752302
BEA,981650
DEC,209006
EAB,64213
DDC,574643
ACA,817724
BAD,925065
BEE,99769
EAE,546638
DBA,709625
CDB,450828
DED,653395
BAB,554252
DCE,725053
EEC,99660
DCC,988636
DAB,726637
CCE,346247
DBC,462167
EBE,369009
DDB,260011
ECD,483720
ECC,87335
BEC,903170
DEA,231548
CED,653464
CEB,944051
EEB,506447
EAB,778142
ADB,279022
AEB,872836
ADE,913412
DAA,791176
ABD,504954
CCE,837593
BCB,111221
AEA,258545
BBB,463853
EAB,783002
CAA,119623
BDE,184447
EEC,272789
AED,983285
ADA,556103
EDE,837006
BDE,573988
CBB,597060
BAC,1777
DAA,949796
DAA,729008
BEC,190076
DEA,995564
DCC,507292
CEA,492612
DBC,990975
EBB,178506
EAB,448329
BEB,928126
EDC,1474
EEC,760619
CEA,424998
CBC,936894
CBD,586530
EAE,508353
BAC,803566
AAE,352499
CDB,801742
DAE,936729
BAA,2441
ABD,61974
CAC,8569
AED,659313
BAA,189728
EAA,154568
DBE,659691
CDE,298911
AAB,699838
EBA,859001
AAB,880131
BBD,833444
EDC,529535
CDE,136653
CDC,364443
ECD,198292
DCD,384472
BED,425208
DAD,661939
DCD,577322
BEE,466781
AEB,629783
AEB,84199
DCB,913863
CDE,505489
BCA,126931
EEB,793699
BBD,496508
AAB,997296
BAB,162821
BBC,542287
CBA,479940
ECE,738219
CCA,30864
EED,159110
AAE,243150
ECD,338978
CED,934859
DED,197859
BCA,922502
DBE,517752
EAA,97010
DDE,978616
DBE,209472
CCC,58361
BEB,71706
BED,630884
DAD,995458
DEC,435412
BBC,50236
DDB,133525
AAD,550407
CCA,587817
ABC,911558
DBB,474264
CEC,536297
CBB,831821
BBA,945203
DAB,817186
CCA,806707
AEA,629310
BEC,119973
BCB,887710
CEC,531652
BCB,598877
ADB,56806
EAB,279098
EEB,270338
DEB,759047
BBB,783152
ECD,79098
AAD,99451
DCE,265333
DEA,969817
EDA,547482
BDB,231254
BDA,114303
CED,991974
CBD,407532
DAE,825669
BAA,958962
DAA,728288
AEA,643832
DEC,316893
CBD,12597
DAC,757200
CCD,435668
EEE,201677
EBB,893359
ABA,627294
BBE,741626
BAC,383713
EDE,759207
DCE,933220
BEC,51412
ECD,146763
EEC,822271
CAE,911936
EEB,704706
DDB,376969
DCD,477111
DBB,294942
BDE,358029
DAC,842745
EDB,993437
CBA,56101
EAC,428024
ADB,804357
BDC,848098
BCB,545169
ABA,831445
EAE,991259
AAE,386759
ECB,141860
CBB,157186
AAD,5954
EDC,21057
CDC,643767
BAD,970126
EEA,986273
BCB,981508
AAC,477423
CBA,616896
DBC,457131
EAD,450465
ABA,36460
AAB,377832
BEC,528519
DBA,230034
CAB,211243
DBE,131563
ADE,430898
BEA,815644
ACA,846760
CEC,634702
EDB,429705
BBB,939725
ECA,780240
EDB,436419
ACE,61167
EBD,397532
EEC,331452
BBA,952673
CEA,637415
EAC,452133
EAD,208053
ACB,555712
BAD,388411
AEB,865767
EDB,633942
CDB,433799
BDA,897401
BCC,677102
EAD,705051
BAE,888031
EDA,214657
DBA,222792
ACB,946371
DDA,522316
DBE,678374
EAE,179870
EBB,562586
ABA,108490
EBE,540225
BBB,761354
BEE,884757
BAC,144064
EAC,392520
AED,859728
DED,255106
AEE,231497
AEB,15142
AAC,181600
DBD,649559
EEA,845708
ACB,552287
CDD,176541
CBE,446279
CBB,563076
DEB,976860
BAC,416553
DDC,863273
CBC,538384
DCB,344872
CDA,330076
DEE,267517
AAC,262850
ADB,46449
DDC,34447
DEB,232814
CBC,399791
AAA,920040
CAE,843899
CED,484664
CEB,236330
BEA,227107
CDA,365141
DEA,735225
BDB,737070
CDB,503522
EEA,432516
ECE,192479
ACA,232720
DEB,617004
DCB,497911
EBB,30185
AEB,460325
AAD,976763
AAA,50396
CDE,475443
CBA,17961
AAA,692241
BBD,932154
AAD,619034
DDD,483329
EAE,511591
BDD,149215
BAC,752395
DBA,319957
DCC,135455
BCC,180645
DBD,44355
ADB,670480
DEC,260410
EBB,995026
BDA,871941
ADC,434304
BCD,128917
CBB,849040
CDA,548985
BBB,523604
CCD,997447
DAC,716395
CCB,163370
BCE,561806
DCE,891665
BED,386550
ACA,438436
ECE,593301
ECC,573649
BBC,200153
ECD,264688
EAA,862386
ECA,190139
DAC,283934
DAA,98688
DDD,338235
BCA,212248
CEE,9194
EDB,435741
CDC,858380
CEC,365011
CBA,382881
DDB,778170
BEE,400255
BED,96301
CCA,593003
DEB,705780
ACC,751111
EED,336540
CCA,415033
CDA,902422
BAD,848855
ADE,75025
ABB,29754
DAA,884084
DDE,827486
EBE,561386
AEC,794679
DCB,113744
DED,810549
BDB,298668
EEB,656875
DDE,617279
ECE,336606
ABA,633688
DDB,932403
CBE,6009
ABE,955674
BAB,560255
DEA,907818
EBB,243962
AAE,579145
CCB,777868
BEC,131428
DEC,498206
BBC,256477
AAB,15767
DBB,506264
