airport_code,sequence_number
ACA,891681
EBE,992162
ABC,697643
AAC,613658
ABA,368401
CAB,953174
ABD,979377
ADB,574283
AEC,544101
DDC,632365
ABC,44498
DED,905559
ADE,466355
EBC,64059
DDE,941804
ADB,761071
CCB,138401
DCA,827394
EEC,259926
DED,413254
ACE,433018
BCC,840321
AAD,903556
AAC,228954
EDA,454819
DDD,879799
CDD,172874
ACB,695844
ABE,922768
AED,992988
CEB,707564
DCB,703811
ACC,22477
DCA,167233
EEC,206154
BBA,115096
CCD,94987
BAB,891977
CAE,696872
AEB,130336
DCC,598178
EAE,102031
CBD,932218
EAD,43081
ABD,119667
ECE,1846
ADE,814812
DBC,588809
DAB,261122
AAB,371279
ECD,125049
ACC,911228
ECE,897190
EAB,265610
EAE,449417
ADE,270102
EEE,310272
CBD,11866
BEE,656273
DBB,977852
CCB,672350
DAA,759848
CCB,434148
EDA,750703
AAB,925179
EBD,496019
ECD,679832
AAA,793563
CAE,707384
DEB,84734
DEC,338078
BDC,548026
DEB,106245
DEE,514093
DCD,40292
DCE,620566
ECD,299113
BCC,537247
AAE,751872
DBE,175944
BDD,332741
ABA,235204
EBC,154407
AAA,229414
DDA,697974
DDB,592314
EEA,551794
DDC,289462
EDC,560573
ADA,559105
EBE,21275
CDD,386247
EDD,445177
CBC,161483
DEE,625618
ABA,307027
DAC,972906
BBC,772851
BDE,965173
DCE,612828
AEE,719372
BBA,469078
BEC,484084
BAE,832490
EEA,758049
CEB,845053
CCE,331468
EDB,628897
DCE,713298
CEA,989598
DCC,184330
CBA,353320
ECA,715846
BED,718773
CBE,646630
CDA,25710
EEE,18996
EAE,953921
BBB,437379
CBB,428632
EDA,577922
CCC,800114
CBA,152149
DCE,945099
BAB,662726
CEE,786300
BBB,718803
CDA,933425
CEB,156039
CBA,820375
BCE,906001
EBD,629703
DBB,38071
DAA,13250
BEA,54423
CBD,967923
ACB,924419
CED,616328
DBC,188398
BAA,724740
CAB,735008
CEA,736341
BBE,282580
CDE,210965
CCC,714934
BAD,800216
EEA,25450
CCC,756159
DDA,557735
DBD,521168
ACA,835567
AAE,466847
ABA,102086
BCD,660691
BAB,799001
AED,197218
DDA,46192
ACD,903815
CBD,843331
BAB,828019
CAA,89955
DBD,527830
BBB,150101
CEE,204230
DDA,22680
DEA,520985
ADE,954805
EAB,912398
BAC,487247
CEB,338021
AAB,158853
DAB,154214
AAA,901151
BAE,71765
DEB,523077
DCA,202555
EEA,595632
BDA,375645
CCE,925741
BEB,931684
DCB,281965
CAE,660717
ECC,21876
CCD,846969
DCD,844321
ACA,758742
DCE,178913
CDB,846800
CBA,59826
BAB,633197
ECB,408868
CAE,838788
CDA,425526
DDE,895597
CDD,517581
CAE,89710
EBA,780028
CAA,657699
DEB,929022
CDD,647717
BBC,388712
CCA,409737
DEE,313888
ADB,562533
ACB,999472
BCA,410476
DAB,820413
ACA,514499
BEE,349090
EDC,529429
DDB,174725
AAB,271055
CCB,758939
CAE,708427
ECC,621123
BDB,273234
BAC,141095
BCD,283915
DEA,91652
CDE,367127
ECB,288739
ABE,590710
BDD,382542
CBC,703506
DBC,516820
EBC,572780
CDD,490575
ABB,389832
EAA,396268
CBB,396506
DAA,775581
ADD,666940
EEB,772607
DEA,4129
DCD,864914
ECC,449786
AAE,486545
DEA,284720
EDC,720900
EAD,382408
ADD,690525
AEA,676277
EDE,186666
CCA,400309
DBB,514105
BCB,403716
EEA,842013
CDA,435444
EAD,831831
BDA,400553
EBD,324847
BEB,391311
CAC,620818
DCA,867394
DBE,834374
DED,980988
EBE,51956
ADE,415459
AAE,887206
CDB,864184
AAE,565035
BCE,846141
EBC,745327
DAC,975618
ADC,193341
DDA,78337
BCE,664477
BCA,464711
ECD,228369
BAA,751194
ECB,207725
CAA,532482
ADC,680091
ADC,690616
EAD,666863
DCC,430531
DBC,72766
EBC,629562
ABB,474541
ADC,573993
EDC,226175
EDD,956175
BAB,450607
EDB,219009
ADD,847368
DCD,471224
CAA,612166
CDD,858260
CAC,244238
ABB,740073
AAC,211761
EEE,458081
CBC,823824
CEC,20906
CEA,348389
ABB,662429
ADA,692366
ECD,662029
BBC,395873
CCC,640498
EED,807298
ECB,923935
ABD,461838
DBC,521157
BBE,703298
AEA,15652
BDB,22270
ADB,849542
BDE,587990
DEE,419122
DEB,962650
DCC,19718
ADA,105935
DEB,760412
CBB,461751
BCB,620968
ECC,105647
DDB,761908
ADB,215149
DDB,835080
AEA,802441
ECA,673034
DDA,802817
BDC,34382
DBE,235820
DBE,166482
EBD,173159
AAC,180200
DEC,733851
BEA,32543
ADA,94003
CEB,655421
DAA,422578
EEA,688168
AAB,252128
DCD,827625
CEA,458736
BBA,42960
BBB,128535
EBA,575697
CEE,440461
EAE,989360
ACC,299194
AAE,477015
BBE,196193
ACC,383006
DBE,389268
DDC,487208
EBE,661952
BBB,814535
EBC,143644
BAE,113580
EBC,566983
DED,896693
ADA,640196
AAB,405115
ECE,64892
AEA,32940
EDB,872308
AEB,194735
AAB,873709
CAB,555222
AED,464821
DBC,340615
BBA,703590
ADC,767176
DCD,268251
ABC,59120
ECB,412702
CBA,977458
AEB,762544
EAE,391762
ECA,711264
ABD,29526
DBD,425048
AAA,293662
EED,908879
DEA,991118
ACD,181161
DAD,488843
ADB,618325
BEB,309073
ABB,781626
DAB,90344
AEA,388355
ECB,642199
BCC,285684
DBD,68807
DBD,347681
CBA,451660
ABC,773326
EBD,936512
BAC,623715
ECE,776559
CBB,983078
BDE,213769
EBA,785706
AAA,406330
DCA,68349
CBC,781969
DED,986371
CBB,757246
DDA,843537
DEA,47703
CAE,147962
ABA,915482
EEA,912134
ABA,984695
BED,788341
EEA,12787
DBD,537324
DBC,842065
EBB,522807
DCD,487355
EEC,965617
BDB,764968
AEB,666363
CCA,295999
CCB,977525
AEA,61686
EDB,914903
DCA,14697
AAE,911050
AED,229779
ECE,56066
DEE,496012
ACE,888581
CBC,450925
EDE,390826
DBE,399353
BDC,86028
AAE,162677
BAE,102480
EBB,733466
DCC,904290
DEB,371310
EEE,621528
BBC,105833
CEB,340621
EAB,807651
EBD,512619
BDA,577928
EBB,828810
AAB,680352
BAA,431338
DCA,885358
ADE,30214
ADC,115043
CBC,920145
DAA,486599
BCE,240504
ADE,882233
AAB,996571
CEC,707927
BDA,788108
ECB,373517
CDC,169031
BAC,9953
AAB,554397
EAE,686980
ACA,772576
DEE,918046
BBB,808547
ADC,642969
ACA,403842
CBA,118917
ADE,802262
AAE,276220
CCD,655133
EDE,492290
ABA,471065
BCA,397670
BDE,787266
EBC,766257
CAA,249092
BBB,483525
EEB,949395
EDE,629739
AEB,972768
BBD,486076
CAB,270191
BDD,123294
DEA,113286
AEE,529274
ECC,709085
CCD,917170
CEE,509356
BDD,296578
BCE,902738
ACA,514428
ABB,407399
BEE,115007
DEB,91491
BAD,153383
EEA,875749
ECC,898629
CEA,364055
DED,347267
DDD,96865
ECC,637979
CEC,38819
CAC,891564
BCB,109366
BAC,749081
ECD,972265
BCD,797056
DAB,411618
DEC,764423
ACE,238077
BBA,96848
AEA,600518
DEB,283231
ABB,95171
AAB,713586
CDB,569631
BEC,864975
BBA,453620
CDB,746745
AED,375384
CAB,32587
AED,78214
CAA,451363
CCC,458566
DCB,362153
DEA,491127
AAC,95818
DEB,399306
DEA,885778
CAA,201284
DEC,327226
BAE,664492
CEA,831954
DED,52811
BCE,440108
BDC,797254
DCE,633381
ADE,678667
CBC,629247
DEA,201797
DBA,41979
BCA,447814
CAA,367120
DAE,980875
BEB,695622
EAD,373402
ECA,801926
CBA,789292
DBC,438311
CBB,480427
EDC,13188
ADC,829603
EEE,88975
CBD,456367
DAC,853083
ACE,57615
BAC,22504
CAD,712727
CCA,28510
DED,628091
ABD,925938
BEC,764452
CDA,68424
EED,444192
DED,981819
CED,870401
BBE,11958
EDE,743445
AAD,751754
EDB,734344
BDB,629053
DDA,81916
BDE,402909
AED,717418
BBC,654618
CDC,710544
ABA,747110
EDB,480772
CCB,27176
EBA,908315
CAD,456691
BCA,333283
EDB,68891
EEC,713569
EAB,639606
EEE,29015
BEE,711433
DDD,610350
DAD,832658
DCD,453222
ADC,157859
DAA,522156
BDB,749591
BBB,223216
DAC,519066
DEE,310523
CBE,678415
BAE,770526
AAB,376590
ACD,692069
ECB,210494
BAE,915438
CCE,436013
DEE,483922
EEB,681386
BBD,528742
ECC,238841
CEB,660557
DBB,742545
AEA,969969
EDA,224513
DBC,429905
AAE,559227
EBD,485656
BBE,362080
AEA,191550
CED,573256
DDE,66554
CDE,760006
DCB,55422
CCA,839475
CEA,326817
CCA,359967
DEB,211749
CAA,537782
BEB,213810
BEE,532811
ECC,216927
ADE,366749
CDE,757205
DCA,654984
AED,716399
BCA,858671
DDE,377430
CAA,468841
CDB,603135
DEA,244857
EDB,325929
DCE,346746
DBE,747063
AAC,198982
ACB,153572
EDB,337850
ABD,262022
CAD,215402
EEE,376838
DDC,791793
CDE,640111
CBD,795532
BBA,523303
EBD,922875
CDA,611879
DEC,265263
BCB,23696
ABE,731531
ABB,373035
BBD,780991
DAA,673928
ABC,145398
EDA,573744
CED,687840
AAA,680257
DCA,274597
CBE,645040
DBE,836841
CED,43907
DED,264942
ABD,219638
ACD,208100
CCD,713059
AEA,571601
DDC,698593
CAC,174586
ECA,298597
DCA,276700
DAD,912885
EAE,603037
DEA,376492
BDA,363402
BAE,394778
CAC,730139
ECE,40809
CAC,731498
CBB,469056
AAE,653069
ABD,454459
CCE,242658
EBE,321776
BEB,381817
CCE,401586
DDB,88374
CAA,105450
BBA,95275
DBC,282244
BEB,792799
EBB,333497
EEC,880435
ACC,789212
BCA,618255
EDC,904647
ACE,311500
BDD,778154
EAC,784072
AAE,454110
ABC,972705
DEC,495501
DCD,62821
ADC,384570
DCC,768434
BBA,286636
BDE,203115
CCB,996448
DBB,412121
DEC,255927
ADC,467594
ACA,188057
DBE,14177
CEB,966857
CDB,514381
EBE,193778
BAD,890981
DDE,933324
DCC,258413
DCA,631533
DBA,199056
ADB,919443
AEE,977994
DCE,432884
CEB,679383
DCC,974144
BEC,634521
DAE,950274
CCE,823391
EDE,69224
AAC,965190
CDC,926257
CBC,239038
EED,421217
BDD,784023
CDB,175791
ACC,470435
BDC,561307
CAD,507189
BDB,126791
BDB,284111
BBB,392623
EDD,300744
EBB,548886
DCE,842907
BBB,313705
ECC,413715
CBE,662095
EDA,422008
BCC,593381
ECD,503223
ACB,54342
DAC,727207
DEE,542738
EDA,236868
BCE,735585
BCC,548070
ADC,510710
BBB,16680
BEA,70056
CDE,458960
CBD,703121
CAB,494106
AEA,529595
BBD,381671
DCA,693748
BAA,727544
DAB,664112
DAC,822165
AEC,741166
ABA,965069
EAC,223838
DED,492096
EDA,704513
AED,779854
EBE,190077
EBA,573636
EAC,856517
AEA,635004
EEB,751240
ABB,278215
BDC,3336
EDB,706902
ACD,439691
CED,663184
ADD,150637
EDD,153101
ACD,342052
AAC,971094
EBB,499374
CCE,375220
AEB,724501
CED,926084
ECD,398588
ECA,307752
DBA,260812
CCD,253749
ADE,651555
BDA,797332
DAA,948320
DBE,947341
EDE,370976
CBE,17719
DAD,768173
AAA,191751
DBB,63705
BCD,942343
DBD,487753
DDD,601234
ADC,166690
AAE,291264
DCC,660233
CEA,711827
CDD,22784
DCE,161205
DBA,205154
CED,11098
ADC,464212
CBD,196910
BEB,962050
ECA,869737
BDC,718721
DEB,648046
ACC,348650
BBC,291517
EAA,459916
DDB,406128
CDE,186892
AEB,877975
CDA,715783
CCC,854167
AAA,384503
ACE,387639
BDB,168043
DDD,408364
BDD,733016
CCA,111642
ABA,148076
DDD,766517
CAA,845389
BAC,35032
EBD,258165
ABC,431248
EAC,264186
ECE,172358
BAA,275144
ECD,695932
DEC,452181
DEB,789670
BDE,68995
BBE,752351
EBC,239983
DDB,412065
DDB,721507
DCA,946212
DBC,712107
CEA,185815
BBB,233334
EBA,629141
EBB,705232
CBD,83208
ADE,159399
BAE,896115
CCA,599550
DAE,507706
EDD,392885
CBE,694165
DCB,629546
BCC,284108
CDC,883666
BEB,715388
ADA,259848
BBB,859562
ECD,455559
EAE,77133
EDB,337672
EEC,107860
BEC,144373
CED,801632
EAA,16645
EBD,540185
DBE,170074
BBA,809856
ABE,986647
DDA,576162
BBE,525184
DEC,62189
CCE,136949
BEA,663330
ABD,527528
CDA,329687
BBA,847180
EDA,69339
BDA,196194
CEC,818768
DDE,141118
ACD,615207
DDA,45064
DDE,591738
CDD,489985
BCB,28601
EDD,197588
CEB,2032
EDE,5489
ACB,25403
ACA,276222
EEC,597114
AEE,305234
EAB,572970
EED,695903
BCC,441533
CCE,642464
CAA,293101
DED,386041
CCD,271295
ACE,525106
EBC,257685
BDA,896957
EBB,939585
AEA,647586
DCA,771826
CAD,8416
AEC,772664
CEA,231653
ACD,123088
ACD,779077
BEA,813465
AAB,565430
BAB,409560
ECA,863007
BDD,821975
DCB,553986
ABE,723369
BAE,252968
EBC,527703
CBC,560140
EAA,991337
CEA,61209
ECA,482501
ACC,277322
BEC,965212
BAC,742111
BAD,738512
ABA,795905
ADB,156108
ADB,32648
ABA,229135
ADB,550873
BCC,749913
AEA,672048
EBA,32001
ACA,884854
BCE,654
BDE,220709
CCD,782935
BEB,731904
BEB,835715
AEA,844896
EEA,123461
AAC,180269
BEA,688580
AAE,603844
CDD,892640
CAA,878169
ECA,50793
CAC,196055
AEB,109123
CDE,995374
CEE,672538
BCB,111231
ABA,803069
EDB,941888
CCA,127860
CAD,816111
DDD,265740
AEC,773815
AAD,928192
EBC,667832
CDB,890329
CCC,490520
ACA,75488
CDD,689655
BDB,696781
EEC,85034
CBA,596053
DCE,628069
CAB,302781
ABC,411137
DBB,447572
ACE,244151
DAB,863131
CBB,151614
CEA,775411
BEC,520488
EDC,957791
EBE,601054
CAB,249847
CDA,630522
CBB,28732
EBD,283538
ACE,691672
BED,863742
BBA,444136
BAC,812256
BEC,177862
BBD,911255
AAB,805821
ADB,435135
AEA,809979
DBB,687107
BEA,295638
EDD,742919
CEA,174532
EBD,816364
BBA,339497
EEE,932340
EBC,953069
BAD,231761
DAD,796742
BDE,202445
ECB,128224
AAB,982762
BCE,564704
BAE,886369
DDA,678
CCB,298587
CCE,537687
EDB,441906
ACE,527470
EAB,618806
DAD,249770
CCD,232588
ADA,604418
BAA,621950
ECB,815238
AED,680477
BBD,108039
CCD,826588
DBC,244531
DDA,15883
ABE,453803
CBC,641384
AEC,276920
CDC,652664
EBC,982629
ECA,544803
EDE,655557
CED,751453
EDB,24640
CCA,757052
ACE,596451
BDE,733873
CCE,349594
ECB,713701
DCB,357036
CEC,637896
DAA,906634
EAD,275068
DBA,972195
DEC,980848
DBD,669989
AAD,19375
CCB,144862
CBD,91358
BCC,396941
DAA,183916
BEE,664124
CCA,718673
ADA,587352
BBB,913311
CEB,695874
DBE,824791
CEB,354394
DCD,997495
CDC,365725
EEE,650685
CAA,916504
EAC,14637
DCC,466518
EEA,551609
CBE,604366
BBD,460227
DAA,558652
BCC,705300
BBC,143966
DAA,914466
EBB,354357
BBD,55521
CAB,697069
ADB,938143
AAA,567882
EDB,505202
CCE,270642
BAE,888195
DEE,150218
DDA,840390
BAD,474499
CDE,956602
EDB,204587
EEC,974104
CDB,983348
ADD,698248
AEB,671613
DDB,934060
BDC,181600
AAC,73713
EBB,909789
EED,397242
BBC,845948
BEE,263705
BDD,474982
ADC,773009
BBB,483989
AAE,689277
EAB,314268
BBC,656430
CDD,527286
BEB,488869
BCB,667766
DCD,105344
ABA,621514
AEA,587357
BDC,480354
DBA,760639
ADC,171966
EDC,231228
CCC,569524
BCE,950529
CCA,290229
AED,227414
BEB,510483
CBB,329245
DCB,165864
EBE,35710
BAA,40063
ECC,694763
BDA,243534
ABD,177811
BBB,970890
AEB,612567
CBC,847062
AED,795665
DBB,347269
ADB,171858
DEC,815179
EAE,902176
CEC,658790
DDB,148569
EEB,480556
DBB,140220
CCA,565144
EBD,245057
ECA,557849
DCB,526163
ECE,416388
BAC,432025
EDA,692760
AAD,89112
ADE,265309
DEB,24367
BCE,534506
BDD,473575
ACC,656399
DEB,474850
BCC,984599
ABC,31852
CEE,306108
DEE,132768
CAC,733792
BBE,379427
DCD,49151
EDD,772583
DAD,972911
ECC,688166
ABC,407837
EDA,120498
EED,457057
CEA,648469
CAD,91741
DDB,484262
ECB,893495
BDB,136641
ECC,887577
AEC,499104
EBE,137452
AED,821773
EDB,220672
CAC,599014
DDD,451495
CBE,359448
EAC,92291
DAD,898206
EAA,20139
DAE,59342
BEB,195189
DCE,279845
DBE,496832
ABD,459368
EDA,606221
BAB,237287
AAD,214408
BCB,981852
ECC,234178
ADB,6835
AAE,932392
CAE,371288
CEA,326357
AEB,562603
DCC,359319
AAC,680692
ADA,419848
EBA,806711
DAB,783257
BCA,543801
BEA,543309
DDD,680381
EBD,617971
CCD,712653
DEE,613499
DAE,229439
EEB,503912
EBC,819337
ADB,674287
BAB,213096
AEA,981848
ABA,282987
BBB,173184
EBA,620657
DCA,206469
AAD,262271
CBC,919060
BCC,859962
AED,452332
DDE,423815
BEE,604405
CEA,108459
CAC,532231
AEA,842137
EBC,133809
AAD,995995
DEC,926933
CEC,933827
EDA,159988
AAC,27025
BCB,962152
BAE,708233
EBA,439874
DAB,68817
DEA,819960
DAC,482796
BEA,61379
DEE,669933
BDC,207483
CDA,456914
EBB,864836
CED,459498
CBC,301251
EEA,778555
EDD,233934
AEB,111622
BDE,781400
DEB,776180
BCA,248204
DAA,449531
EDA,911667
EEC,125860
EAD,844809
BCA,802463
CBA,426834
BEA,913615
BBB,488346
EEA,891118
CBD,173992
ABB,199820
ABD,110330
DCA,361005
ACA,37194
CEA,560826
BAD,376990
ACD,864589
DBA,908124
CCB,336031
ABD,903893
CCD,25501
BCC,587465
BCE,865649
ECB,814263
AED,707254
DDE,446018
ABE,105275
EDD,701623
BAC,912343
EEB,859145
BBA,922165
CCB,536649
AED,832309
BEC,729468
DDE,187089
CDE,564153
BAB,995166
DBA,481128
ABA,930892
CCB,277939
DAB,388725
BEA,982209
DCC,286884
DCC,55880
DBD,66160
BEB,814177
CBD,31666
DDD,695109
DAC,734922
ECD,720119
DCE,618592
BBA,525024
EDC,771734
DAA,116634
BEC,703304
AAC,477109
EDC,621585
CEE,414657
BDD,921524
CBA,831891
CAB,107684
ABE,723671
BAA,271458
DAB,10970
AED,919195
CED,184057
DAC,790035
CAD,928031
EEB,929549
AAA,443458
EDE,880088
CDC,616662
ADB,516429
ABE,840930
BCC,407938
BDB,58004
BDC,855948
DDE,473842
AEE,731523
BAE,197243
EDA,353506
DEE,48982
ECB,897649
AED,201403
BDA,356163
ABE,314974
BAD,484390
DAE,137977
BCE,915950
ACB,115534
EAC,161931
DCA,324368
BDC,274313
ECC,590615
CBA,858933
DED,554500
BAE,646090
BDE,574815
CDD,139492
BEB,571823
BCC,600481
BBC,302892
BCB,899536
AEA,245328
ADA,465311
BBB,299685
ECC,864822
ADE,4929
CAB,788722
CCB,144789
EDC,714655
BBD,264370
ADD,79929
ADD,359795
ECC,42462
BEE,672989
DBE,251759
BCD,280276
CBD,685863
EBC,347365
BEA,392813
EBA,663786
EDC,447353
CDC,567717
EDE,797601
BDE,886667
EBE,882548
CBD,155595
BDC,184384
DCA,436778
EAA,33727
EEE,751818
DBD,28103
CBD,632399
CEC,480810
CBA,811368
DBB,765154
CBC,169179
BAE,318033
EDD,431954
DDE,73468
EBA,367020
ACC,118235
DCE,813488
ABC,979858
CCA,590276
ACD,745273
BAB,430157
CDD,8903
BEC,320136
AAE,105821
CDB,396667
DBC,71291
DDB,230593
CAC,795845
ABA,30645
ACC,616913
CCB,156469
ADB,172263
DAA,423318
BAB,489504
CAA,996550
BBD,888127
BBD,461894
CBA,566394
CCB,967698
DDA,409578
AEC,931982
BCE,555718
CCB,253075
BCE,534442
CDD,11976
EAE,370381
EEC,247639
AAD,315218
EDA,102198
ABB,848368
BBE,757007
BDD,780915
DCC,361748
EDC,544092
EBE,811220
ACA,572090
DBB,204237
DCC,542148
DCE,530395
CBA,221241
AEE,262849
BCD,27707
CDB,498808
EBD,202825
BBC,377809
ADB,855635
CAE,487806
DDE,176189
ECD,128307
CBA,838135
AEC,112864
BDD,104334
CCD,215733
DBC,738476
BBA,505933
BBE,579357
ADB,702074
BDB,261893
DCD,537388
ECE,85488
CBD,161609
BBE,643884
DAB,970043
DDA,555440
ADA,44643
DDB,77100
CBD,347765
CCD,523760
EED,692077
AEA,28909
AEC,837607
DBE,237178
EEC,497515
AAC,212099
BCA,234214
CBC,812060
CBD,104517
BDE,128797
CED,145293
AAE,728571
CCD,122429
ABE,992430
BCE,310643
DDA,239720
BBC,165922
CAC,719118
CEB,389117
BDB,513426
BDC,312295
CDD,788540
ADD,613187
CBB,751348
DBC,176291
CBA,504846
EBE,936213
BEE,812098
BBB,671165
DBA,301464
DEE,848792
BED,814388
AAB,221600
CCE,412714
BAC,515888
CCC,593638
ACD,807749
DEA,967052
AAB,740868
CEB,811322
CBC,250789
EDA,967097
CDD,539872
BCA,879236
EAD,221493
CBA,847414
DEA,447198
BBD,310916
DEA,654374
BAC,502016
DAE,143062
BBD,717659
EEE,209907
EAA,734162
CBA,248937
CAB,502925
DEB,122105
EDB,200671
ECC,268504
AAA,12825
AAD,46998
BDA,818770
BBB,273984
ADA,469776
BEE,692995
DDB,147468
CDD,521123
EDB,107445
EAC,860517
CEC,217965
ABC,721186
CAE,382551
CDC,767849
DEC,456738
ABE,207144
BED,783933
CDA,656151
ACE,845874
BDB,483826
EED,956565
EBB,931003
CBC,63131
BDB,78659
AEC,71233
EDA,368838
ACE,655428
BAB,711781
DAD,406918
ADD,21767
EBB,964142
DAB,127429
DBB,521870
ADC,192333
DDD,643718
AEC,775011
AEA,636844
CAB,560702
AEE,899286
EAC,424808
ECB,936191
DEA,246242
EAE,331964
DCC,401708
CDE,671183
DAB,276836
ADE,374091
CCD,901118
ECC,950230
CCE,261952
DBC,339574
EEE,917209
AAA,156305
ABA,296900
CAD,608802
CCE,430498
BAA,679664
CBA,916772
DEE,484899
BCB,818833
AEC,11836
ACE,85988
ACD,437691
DAB,778523
BBC,808376
ECC,305281
CAC,872766
BDB,212165
CCC,159644
AAB,850749
DAA,926639
CDE,949880
DCE,253966
BDA,378525
DAD,982363
EDE,29501
CEE,609414
CEC,415755
CBA,14294
DBB,3084
BBB,641408
CAA,714345
BAC,229760
ACB,206375
DBC,839144
DED,451364
EAA,742180
ACB,594191
ACB,962670
ABA,852928
ADB,546486
ECC,823096
ACC,598587
EDC,521346
CCB,503140
EAA,962071
ACE,831539
DCA,779242
DEB,430148
ADC,299612
BBB,416133
EEC,184185
DCD,867764
AAD,542170
ACD,435498
AAD,540460
AAE,782199
BBA,358964
CBC,615924
DEB,195442
ABD,979154
DAD,3807
DDD,982074
EBD,763117
DDB,232440
DCD,30915
CDB,239259
ACA,610225
EBC,612958
ABA,131443
AAB,988381
EED,277185
DDE,354619
CBD,426614
BCA,110718
AAE,62758
BDE,180317
AAB,351589
DDC,488951
CDC,83511
CDA,77105
ACA,912954
EBE,134445
ADE,795988
CCC,802990
AEE,123720
CAB,821240
DAA,33308
CCB,692386
CCC,622338
EED,199743
ADC,774591
EEA,813056
EBA,277404
DBC,537416
AEB,843028
ADB,736539
DDE,461569
EBD,996458
CEE,650250
CEB,300909
CBD,71653
DDB,613293
ABC,272512
DAC,755169
EED,287706
ABC,787559
EDE,94960
AEE,292083
ADD,821701
EAD,953680
BDD,42954
EBC,879041
BCC,30049
EBC,725009
BBD,486233
BDB,207712
CBE,752592
BAB,853773
AAE,434292
BBC,313491
BCC,139671
ABE,958138
DEB,589972
BEE,354944
CEB,701212
ECB,812028
EAB,317904
EDE,334507
CCA,877948
BAE,951970
CEB,341996
CAD,783847
DEA,619501
CAA,410706
ABD,651128
CDC,425988
DDC,714449
BBE,462127
AEA,526255
BDE,329826
ACC,700749
ACA,714998
DEA,409761
ABA,108419
BDB,203152
BAE,84722
ECC,798703
ADD,770823
ECB,717346
DCE,47582
ADC,983815
ACB,794670
DCB,128625
BCC,584472
EAD,405967
AAA,424844
DDC,668831
BCB,780877
CDC,426728
CBA,47647
AAC,273785
ACC,365171
DDE,183960
CBC,473394
CDE,710564
CCD,633824
DBD,497769
AAA,529051
BDA,521956
BEE,106139
CBA,236081
EDD,950135
BED,887857
BBE,962918
CEC,709449
AAB,576596
BBE,520565
ABB,463851
EBB,113755
CCC,797208
ABE,901053
BDD,786393
BBE,164143
EDE,755215
CDE,843317
CAD,524985
ADA,48048
CBB,803279
BAD,988429
ADC,942379
DDE,197391
DDC,334988
ADE,3474
ACD,270794
CDD,111588
EBD,349595
CAD,560002
EDD,380011
AAC,776705
ABA,329313
CDA,472946
EBC,141054
DEB,105826
DBC,64330
BCE,256579
EDC,695843
CDE,485691
DED,556020
ECE,845314
EDE,437318
ECB,723351
CED,150867
DCB,562450
BBE,331845
EAB,842422
BEA,788277
AAC,383631
EAE,20755
EDE,555069
AAB,478069
CDC,384428
ABA,232553
ABA,587312
AAA,312546
CCD,611200
CDC,517652
BCB,235798
BAE,484654
EDA,132215
DDC,254887
BBC,594110
CBE,615229
ECC,441019
DCC,980953
ADA,111844
DBE,533043
EAE,974276
CBD,117051
CAB,455216
EAB,29311
EEE,903425
ACC,671892
AED,900016
CEE,379988
DCB,272918
CBA,451225
ACB,545023
BCA,549758
DCE,114842
AEE,187839
ABE,126857
CCD,402415
BAD,213100
ACA,389606
CAA,199863
DAA,193485
ABD,783186
BCE,202947
EAD,236378
BCB,184193
ABB,359958
AEC,635079
CBD,451679
ACC,351938
EBB,744765
BBD,540870
ACD,377043
DBD,336407
BBE,147181
AAA,738977
ECB,576786
DDC,853117
CBC,122979
CCD,709801
CCE,71777
BAC,395586
EDA,84752
DEC,3363
ACA,141453
AAC,589788
DCD,439630
BBA,468029
DDD,609319
BCA,484096
DAE,76597
AAE,735950
ADB,887925
EBE,800060
ADC,433524
CCC,342476
CAE,30571
CDE,490048
DCC,694667
CDB,85986
EEE,451780
AEC,315442
CAA,415096
ECE,916435
DBE,236843
DCC,378750
BED,915113
CBB,810217
DCB,53359
EAB,834620
ABD,844602
ECD,379661
BBC,11697
ABA,167746
EDD,358826
BEB,979108
CED,482347
BCD,917985
ACA,485427
CBE,36713
AEC,194653
DCA,113050
BEA,991936
EBC,864897
EED,619755
DEB,746985
BED,288363
ACD,863457
ECB,900072
ABC,226906
DDA,822900
EBE,836679
EDE,37614
ABA,830349
DAA,57848
AAE,920423
BAC,694795
AAA,929372
CCD,337796
BBA,994340
DDE,53818
BBD,672954
EDE,945661
EAB,844190
DBB,1295
EEB,192842
AAE,731940
EED,319796
CBB,761099
AEA,844028
EEC,545212
ECB,490463
CEE,317531
DAD,654895
EDE,343388
ADA,161760
DCC,267209
BAB,149555
DAE,76615
ECA,788060
CDD,501627
ECE,36337
DAB,17537
BEB,349606
EAC,415428
EEA,726977
BDD,360983
CDB,657892
ABA,34129
EED,48623
AAE,825083
DBE,67780
EAA,66002
DCE,146550
CEC,368294
DCE,270558
ACD,39866
AEA,307538
AAB,711376
CEC,443112
EBC,484165
BEC,188494
DEB,453509
EAA,647282
CCD,576882
BDC,415747
ABA,593465
BEB,325593
ADE,779966
ADE,634506
DBA,866821
CBE,719222
DCC,193274
DAB,22418
BDB,748218
ECA,367576
CDB,231157
BAC,985171
BDB,720209
DED,615480
BCD,505272
EAD,711871
CAE,525660
CDB,289376
CBC,623516
AAA,311023
CDC,435521
CCD,168931
CCC,512407
EDD,989966
CAC,524077
CAB,914362
EDE,454597
DBB,742176
AAE,551701
ECD,668383
CCC,246745
DDD,535719
BEC,829997
BDB,38182
EBA,341497
DAB,407531
ADA,341781
ADC,712699
