airport_code,sequence_number
CCC,297247
BEA,931596
ACC,19649
CEE,388754
BAB,612050
CBD,658174
EDB,782256
DDE,46890
EED,163150
BEC,566234
EBB,643639
BEA,358588
BDE,125074
DAB,333186
AAD,907001
AEA,521920
AAA,639824
ADC,722988
ACB,198645
DBA,341933
CEE,568894
ABD,410132
ECC,525918
DBB,627521
BCE,379541
CDC,225638
AAE,564469
CCA,225861
AAB,916864
EBE,117587
BDE,51086
ACB,952566
BDA,471
CDD,274578
BBB,741591
BEA,431858
DBB,369253
BBD,873622
BBB,807035
EDC,994449
EAB,426
BAA,552804
DDC,91264
DDA,724744
CDC,789038
AAB,692874
EBA,831353
ACE,153398
BBE,327213
CCC,8587
BBC,184918
EDC,240948
DAA,861761
EDB,114855
BEE,523113
ECE,648575
BBA,394644
EDE,422772
BEC,653379
EDE,905626
EAA,662236
BDB,680078
AEB,299816
BBE,322374
DBE,993528
CDB,524700
CCD,685879
ECE,226868
ABD,806588
AEE,187764
CEB,242267
DBE,121973
BCC,543008
EAA,223623
AED,218598
CBD,455921
DCB,600455
DCA,742675
EED,379583
EAA,910560
CEA,519578
AEB,854680
EAA,840315
EDA,137225
DDD,782551
BCE,72100
CED,396826
BAE,69077
AAC,410005
EBB,71326
EEE,487849
EED,16694
ACA,372853
DDC,645358
CAD,427843
ADE,714857
EBB,808563
DDC,39
BAD,151132
DAD,258060
BAC,308171
ACA,195054
CAE,936757
ADE,432490
CDC,720804
CBC,600481
ECA,420207
EAB,22174
DEC,898734
DEB,554099
EEA,443877
AAD,480103
EDE,830211
CAB,170917
BDE,126286
BDB,855620
EDE,650167
DCC,823323
DDB,944900
BCC,694775
DAE,361666
DDC,132071
BAA,357064
CEE,459288
BDC,973804
EAC,763680
AAA,869668
DCA,146720
DBD,500961
ABB,598278
EAD,451685
ACC,635631
AAD,800065
DDD,425099
EBA,660535
CEE,865138
ECA,859852
EBB,746305
ADB,867108
EED,566360
AAA,314669
BCB,817761
BDD,540288
ADA,496174
DBD,452079
ADD,544413
EAA,265931
CAB,237161
ADC,150509
AAE,224115
BAD,529600
EED,343928
AEE,581212
BBE,671651
DCD,485075
DEA,207763
EEB,42846
ABB,56098
EBA,879908
CCE,223605
ABA,344954
EDD,290596
DCC,412728
ADB,272609
CAD,40718
ACB,538469
EAE,697543
CDB,320913
AAA,699306
DCD,644003
DDB,462751
CCE,141059
ACD,762009
BED,594146
ECB,841200
AAD,848515
DEC,462572
EEA,648944
CAE,830483
BBE,638649
CCD,756226
CCE,771827
CDE,87936
ECC,36285
ECB,425402
DBA,63851
CBB,938649
CCB,224602
DBD,386251
AEA,170179
DAE,439333
CAB,345361
EBA,610376
CAD,376480
DEE,657391
ADD,714795
AAE,841830
AED,401740
ACC,728743
DDA,193743
BCE,360161
DAB,575011
CBD,620997
BBC,229645
EBA,165049
BDB,684196
AEA,712493
BDE,722688
CCA,204435
BCD,128723
BBE,247979
CCC,871881
ABB,824509
ECD,91418
BBD,748113
ECD,771521
DCE,882753
BEB,124184
EBC,862915
AAE,790782
DDB,689113
AEE,154529
BEC,124564
BED,575318
CCA,645468
CEB,490308
DDB,644834
BCD,218439
BCB,204178
BDE,435096
ADE,226381
ECB,539867
ECE,242190
BCD,233002
CAD,940314
BDD,247408
ABB,935153
ACC,636200
CDE,146123
CCE,860067
DBE,33730
CDA,116989
CAB,741077
CBB,337740
EEC,906577
CAE,820918
ACD,2403
CEB,64343
DBA,390311
EBD,511136
ECE,7256
DEB,828945
CCA,158182
CBD,367146
AAB,999014
CBB,463326
EBD,957367
DAA,428211
CEB,329498
DBD,360238
CEB,907814
ABC,288564
EAC,150057
CAA,817924
CAB,10843
BCE,246295
CCA,433125
DCC,852021
DCE,363726
BAA,324869
BEC,69976
CEA,574055
DAA,66882
EAD,683415
CDA,4716
ECE,148426
ADC,85634
ACA,933326
DBD,969122
EAA,461720
CDC,71809
DBA,474281
CDE,210147
CAC,862519
AAE,616389
DBD,539092
BDA,866362
CEE,429679
EDC,339371
BAB,977215
DBE,124552
BBA,47568
CAC,935243
CCA,704191
EBA,62833
BED,395778
AAC,774148
EEE,724628
CCE,844245
DBC,657683
ABD,315841
ADB,352380
DEC,730292
CDC,97125
ABC,544060
DEE,99917
DED,648879
CAA,934501
BEA,299332
CDE,388535
ABB,614224
DBB,172192
CDC,226480
EBE,194446
EBA,220901
CCD,449967
AEC,749936
BBB,296096
BBB,364602
AED,338755
ECA,582606
DCA,609301
DDC,366060
DDB,315190
CEB,300791
ECC,693764
ACE,965084
DDA,252596
EAD,301424
CBB,124464
CED,489878
ACB,975954
CDD,891072
EDE,115159
DAC,866366
ADE,833988
CDD,251477
AED,102058
CBB,441130
DCD,214664
ADB,680255
BCD,620882
ECA,598711
AEB,647737
DCB,386027
EBA,76421
BCB,911219
EED,674899
CDC,800510
DEB,96197
AAA,356626
DEE,836295
BAB,971294
ECC,71531
BDC,885487
DCB,721484
EAC,587055
ECE,624071
EAD,239834
DAC,421062
CDB,893182
BDA,732793
AAA,715663
BDC,107801
EEC,961543
EBE,711826
DEB,691808
CCC,309700
AEB,852008
CCB,207385
CEE,527328
BAA,391364
BDD,306797
BEE,201046
ADB,779287
EBA,282669
ADD,602143
ABB,152417
ADC,86123
BDE,590462
ECE,978506
ABD,137291
DBA,365860
DAD,853957
EBB,562318
DED,596926
DCB,419255
EDD,678796
ACB,336882
ADD,663247
ECA,879863
ECE,148358
CED,216617
ADC,314103
AAB,590583
EAA,961142
BEC,261578
ADE,515712
ABC,371676
CAC,554937
ADD,346855
BCC,944710
DBA,791298
BCA,327003
DBB,398644
CAB,829811
ADB,478596
EBC,296875
ABE,416650
AEE,565819
CBA,267132
ABD,666981
CDD,668573
DDA,831908
ADB,742074
CAD,371820
BDE,444307
BED,361673
BED,243230
EBE,668835
ECC,482430
ACE,74456
ACB,238357
DCB,853031
AED,401041
BAD,137034
ABC,414304
CDC,250514
AAD,240587
EEB,326996
EAE,125917
ADA,350644
CDE,878242
ECB,627599
DDB,520346
DBC,643244
EAC,33976
BCA,337499
BED,817548
AAD,9155
EEB,50236
AEE,390630
DCE,702959
DAA,103179
DBB,375627
EAC,547601
ADE,558543
DEE,461206
AED,203468
EBC,106486
BDD,433816
AED,913258
DDC,380238
BED,222807
EDC,770131
BBD,969964
BCE,32539
ABD,705464
BEE,171849
DED,1505
CCD,938682
AAE,24831
CBC,451414
EAD,914992
DEB,750
CEB,753660
DBC,751649
ABB,957542
ADB,670861
ACA,726745
AEC,58095
CCB,696376
ACB,394904
CAB,286960
BDB,369270
DBB,47810
BBE,805152
BAD,165904
DDE,159954
EEB,350364
DDC,108916
DEB,95648
DAA,452723
DAB,313314
AEC,408212
DDA,465344
EAD,159568
ADC,130971
BDC,360522
CCC,362188
AEB,705337
BBE,372598
DEE,499941
AAE,903273
DAE,675459
CBC,84116
CCC,811352
CDE,135125
DBC,620253
CBB,18805
BBD,652555
CAD,389421
EEA,681752
CDD,943605
AAC,793506
AEB,70743
CAA,868073
DAC,968914
BCD,584174
EDC,418826
BCA,62072
CBE,440290
BEE,162886
DBA,431397
ECB,227441
BBA,810590
CBB,632783
EBC,488526
EBB,387020
AEA,674817
AEA,802268
ADC,162738
CDA,940914
CCC,541449
DDB,643060
BAE,960194
BAB,583613
BCE,427950
ECE,622977
BAE,767996
AAA,85947
CBE,551690
CBD,180912
DCB,967765
DAB,642311
BDD,254262
BCC,550736
CBB,855943
DEC,160507
CCE,839000
BDC,202469
AAA,161278
EBB,110980
DDA,1845
EAD,151424
DDD,974465
DBB,254643
ACC,56788
ECA,26083
BAE,298148
EAC,856986
CEB,992488
CEE,419398
BBD,274582
AED,789798
CDA,377476
BAB,250188
BDA,620400
DEE,67735
BCD,103105
ABE,720788
AAE,227041
CDD,789375
EBA,835822
ABD,549104
AEB,271712
AED,378883
CBD,333867
AAD,202504
DDB,1886
DDC,851761
CCC,707329
ACC,625008
CCC,873651
BCB,1912
EEB,838235
ADD,171096
EEC,68520
CBD,600537
BED,28316
BDD,587135
DCE,167975
BBD,118391
CAE,47049
ACE,275504
AEB,666636
DEA,940327
BCE,145802
BAB,647128
CBA,63809
CEB,510264
DDD,581123
ABB,552931
BBB,844977
ACC,611776
BCE,879473
DEB,470715
DCE,589448
CEA,737887
CCC,88689
DAD,386460
ADE,330339
ACC,306033
AAD,146995
BDC,932363
ADA,286405
DDE,245742
BDC,299688
CBE,519639
ADC,809554
DBA,62848
DDD,887394
EDC,47323
CCA,303834
DBD,767165
ABA,584846
AAB,623730
ABA,227551
BCA,458990
BBB,897009
BED,827805
ADE,132358
BED,778489
AAB,167662
EEC,450353
BBC,265350
ABD,305332
CDE,225848
ACD,185967
BCA,562002
BCB,493023
ADB,934998
CEE,367014
ABB,22995
AAC,122999
ACD,522004
BCC,400178
BEB,263020
ADA,356185
BDE,830084
BBC,479194
BDA,879944
BDB,252039
DEC,9047
EBE,644505
DAB,525535
DDB,121923
BCC,423550
ACA,278990
BEA,982253
CBA,509304
CBE,537464
DBA,729503
EEB,146118
EEB,256246
DBA,384344
ECE,624200
DEE,473856
BDE,8428
CED,198152
EEA,13821
CCB,972921
CAB,612829
EDE,619694
DCB,422494
BAA,679295
DDB,937468
DBD,715573
AAB,530935
BBD,797180
BDC,871093
CBE,929688
EEE,10322
DCE,187551
DDC,494082
DCB,126112
CBB,469448
BBD,523312
ACD,950511
CCC,306383
BDE,869086
EDC,808310
EBB,598000
BDC,662613
CCD,361412
CBB,664793
BEA,578554
DAE,653789
ABA,586905
CCA,21304
ADB,31013
CCD,32765
BED,454126
BCA,258694
BAD,103772
EDD,922100
AEC,895585
DAB,897833
EBC,512689
ABC,670801
DDD,925812
DAA,699481
DCC,475437
CCC,136235
EDA,938542
DBA,6199
AAA,276100
BAD,168612
BDE,718228
BEC,562462
ACB,507601
EDC,743900
BBD,765279
BED,723058
CBC,832282
BDE,875673
DAE,898607
ADA,970538
CDC,633231
BEB,779825
AAB,689384
ADC,252109
BAC,900360
CDB,24210
CDD,163998
EEC,481395
DEB,762199
DDE,628447
EED,349895
BEA,28424
CEB,424847
BAE,625407
EBB,246456
CBD,364057
ECD,871547
CEE,932068
AAB,391391
AEE,122558
ECD,31555
ABD,592473
EAD,842810
ABD,168862
EAC,144553
EAD,738041
BDD,114391
EEB,58262
DBE,91346
BBB,408187
CDC,215752
EAE,201654
EBE,685607
DAA,498163
BEB,945433
EAD,285704
BBC,738379
CCB,221596
DBB,801288
BDB,171686
BAB,608906
DBB,402522
BEE,580195
CAE,966002
EEB,773781
DCC,834714
EEC,721295
CBE,843494
ABD,397126
BAB,435449
CDC,402637
CEA,153608
ECB,512293
ABE,149065
ACC,50685
ACC,794502
EDD,520936
EEA,808677
CED,413690
DAE,316339
DEA,711689
DDD,570692
BAD,694218
CAA,223257
ABC,990564
ADD,463095
AAA,780048
DDD,963349
CBE,174495
EAC,980769
BDD,841724
BCD,675577
BDE,847609
CEC,872229
EAA,907947
CAC,719627
BDC,51900
CCE,6135
BBA,263941
BBB,468289
AAD,76470
CED,498284
ECA,527859
CEC,795628
AEB,275007
CCC,852508
EBC,736508
EDA,508150
DEE,688176
EDA,793199
EED,64180
AAE,368223
DAB,473694
EDB,955642
BAE,481302
DCA,605084
BBB,879713
DEC,466692
EAB,220763
BBB,798533
EAD,897078
AEB,502453
CDB,117802
BBB,648745
EAE,931320
BCA,329500
BAD,24714
CBB,145196
CEE,690856
EAB,15491
DBE,550104
EAA,398670
ABD,925640
AED,66570
ECE,18103
EEA,654003
ABC,382975
ACA,637749
DCC,121161
EEC,672756
ADE,250106
CEC,59467
DCB,479488
BBE,30492
EEC,110874
EDC,742636
BCA,547365
DDC,871168
DBB,765251
AEE,813918
DCA,283372
BEE,617686
EEE,872165
DDE,915786
BDD,979110
EDB,275569
CDD,69619
BAE,278926
EDD,866251
EBC,604802
DCB,202197
CDB,884754
CBC,814968
BCC,221508
DCD,957229
DDB,393205
AAE,388017
ABB,778145
ECC,765922
EEC,716289
BEB,121429
AEE,875042
ABB,772069
DEB,489510
EBC,803707
EBE,184462
EAC,705105
DBB,408174
BDD,896160
EAE,731486
DEB,72867
BBC,256100
ADB,898806
AAE,930782
CDA,674836
AEB,88367
ABC,841609
DAA,918008
AEC,959989
ABD,730004
DDE,504603
ACA,330943
BCA,655040
DBD,518743
BBC,32059
ECB,408828
EBD,856261
BDE,513963
BAB,428729
BED,443565
DBD,772798
EAA,461917
BEA,634034
DBB,112545
CBB,641943
ABE,653193
BEC,522028
BDE,463391
AEA,191302
CDA,581137
DDC,88199
DEC,366329
CCD,200515
CAC,702691
ECD,258765
EAA,217899
BEA,476058
BDE,836831
AEA,413186
BEE,217180
CBC,186243
CDD,866352
EAE,73236
AAE,363630
ECE,285658
CAC,919575
CCA,953028
CBC,259049
EAA,783275
BBC,177198
DCE,214806
BAA,112726
DCE,888758
DCA,182478
AAA,333943
DEC,890401
AEA,218873
EDE,570182
BEE,974268
AAD,468207
DAE,689587
CEA,166800
AAB,375494
DCD,114675
AEA,999389
DEE,54106
DDC,484666
DCA,68771
ABC,663276
EED,695082
BCA,696209
ADC,196197
BDA,140358
AAB,352022
DCD,408519
DBC,868450
AEB,206918
DCC,372344
CDD,924810
EAE,136038
BEE,561494
EBD,292580
BEB,951544
CED,38420
EEA,866774
ADC,439914
ECA,128588
EAB,445709
EAC,977100
BAE,335934
ECC,617785
CBC,347219
AED,939788
BBD,299172
EAE,350185
EDB,121669
DCB,761075
CEB,331035
ABA,884976
ACC,425485
EEA,914063
CDD,789605
ADC,506850
ADC,611312
BBB,33063
EAA,735225
BAC,366544
ECB,600856
BAA,925466
CCA,835946
DCD,790903
DCB,971638
DAB,251463
BEE,165171
DEC,748680
BEE,630415
AED,500839
CAA,312394
CCD,736985
AAE,12162
DBC,699138
BAD,309391
AAE,818557
DDB,201516
ECB,469078
EDD,322164
EAD,259254
AAA,972490
EEB,987821
BED,216376
DAB,874019
AAD,717175
CAA,380169
BCC,217559
ECA,82896
DAA,270768
CDD,855678
EDA,988244
ADE,156415
AAE,503817
BCA,716476
CAA,799421
DEB,620948
DDD,744906
DAC,629005
CBB,40972
CDE,51581
CCC,990453
DAB,291123
EEC,633516
DCE,538350
CCD,414218
AEB,625009
EDA,212108
DAC,135707
DBA,847968
CEC,595188
ABB,715617
ECD,474060
CCC,793470
EDA,720535
BDB,706398
CDD,937422
CAA,833618
DCD,289391
CDD,765842
BAB,338744
ACA,654457
ACD,162007
BDB,226764
DED,303035
CCB,570184
CEB,566937
EBE,645931
DEA,233999
CDB,136625
ABB,990823
CBC,147593
BAB,349399
ADB,339635
BED,314234
ACE,510236
ECA,105777
BEC,830435
AAC,12352
BBA,728880
BBB,235795
CCA,48727
BDB,240167
DAE,25637
CCB,361987
DBC,20567
CAB,740084
DAE,944279
BBD,291393
ACD,578850
BEA,489158
EED,776197
EAD,680779
ECB,311805
ACC,183931
ECB,544455
BEC,278803
CDC,65206
ADA,220388
DCE,565883
BBB,126951
CAC,67073
ECC,476375
ADE,106929
ECD,576043
AEE,683644
DBA,938198
BEE,224285
EBA,405200
DEB,3801
CCC,421582
CCB,583258
AAA,318124
CDC,475063
DAC,748931
CAC,214333
BBA,76063
CAC,191472
CDE,986934
EED,817273
CCE,843053
CCB,53457
BBB,467691
CEE,874114
DDE,533138
ABD,971641
EED,913341
EBB,846094
CEE,226677
BEA,408516
EBC,896912
BED,965896
CDC,85520
BBA,668078
EEB,834250
CBB,955533
CEA,899032
ADA,835763
DBD,651093
DCA,176262
DDC,397506
EBD,966025
DAC,417060
ADE,787828
DAE,299953
DAB,27190
BAB,375707
ADE,842381
EAD,498332
BAE,166606
ECB,334749
BAB,549909
AED,101597
ACD,270289
BCA,387209
EEC,949616
CBC,517773
DAE,449822
CEA,925887
CDB,304015
ABA,953941
CBB,728888
EAE,78335
DCC,70553
BED,445922
BCA,642051
DAB,915912
CAA,176330
BEE,202222
CDD,766116
EEB,80779
EDA,326494
BBD,467763
DAE,393979
CAE,278401
DDC,171460
EAC,227813
AAE,943255
AEB,594156
DDC,35240
ACB,844852
EEB,362589
ABD,832435
CEB,341169
EAB,424673
DBD,138642
CAD,84117
CBE,837843
EAC,337390
ABD,211470
BDC,60608
CDD,659593
BAC,722286
DCC,384406
ABA,81383
ADE,651886
DAE,907839
EEB,143603
EDD,187419
DBC,661920
BDB,200107
BCB,701091
ABE,41112
ACA,655821
DDC,791294
EAA,323524
EBA,205621
BCD,998422
EED,963316
BBE,826171
BEC,20844
CAC,170393
ADA,408611
EEB,375819
BBB,434735
BCD,328505
DEE,251741
BEC,516018
ADB,199766
BEC,617767
BDB,56424
EEE,449902
ADC,336730
CAA,855696
BCB,449847
ADA,27882
EEA,488168
EAB,71202
AAE,941313
BDD,401497
ACD,408659
DDC,529512
EAD,523571
AEE,863804
AAA,991529
AEC,816588
DBA,266949
EBA,508359
DDA,715735
ACB,753104
DEC,839156
ECE,770642
CCA,327783
CEE,934617
EDC,207885
AAB,428753
BDC,858158
ABA,423257
EBE,355619
DCC,456439
CAE,765844
ACA,543017
ADC,902904
EAB,293236
DAE,241094
DBA,740932
CDA,107070
CBD,329120
ADB,329133
CBD,517800
EAE,717681
CBA,155957
BAC,619179
CDD,49527
ADA,953394
EDB,569873
BBE,842109
EBA,411949
CEC,841590
CDB,514042
DCA,78225
ECE,928021
BDA,761428
BEA,249649
AEE,786442
DCD,982804
BAC,135807
DCA,36000
AAA,459004
ACC,746650
AAE,483943
DAC,887083
DDD,973377
CDE,910036
BCB,49860
EDC,15313
AAC,764357
AEA,332785
BAA,716708
CCA,71646
BCA,63495
DCD,939860
BAA,66244
ECA,672374
CAB,381917
EAB,728509
AEE,643028
BEC,168500
BDB,724606
DED,206152
DEC,687829
AAB,962362
BDB,131705
BDA,116136
EBE,168134
DAC,733924
EEE,539850
BDB,379998
CCA,752119
BAE,948929
DBB,86888
AAD,853691
CEA,150504
BAD,332597
CED,830677
BDB,143704
EAD,292723
BCD,541416
EAB,96297
CAE,833032
EAE,428308
CDE,516712
ABD,165264
EBD,353969
CCB,835890
ECC,743647
ECA,968129
ECD,928070
DEA,259204
ECA,976658
CEA,409461
EED,474064
AEB,528453
AAE,107280
AAB,512108
DCC,728793
EAD,959509
EED,141568
AEC,370235
CEE,70359
DDA,114037
AEB,639422
EBB,942361
CEB,268248
DBA,131770
CAE,821617
ACD,970936
CAE,540513
CEE,991685
AEE,969191
CEC,524862
EEE,62680
EEE,847201
AED,458139
ECE,34012
ABA,527056
DCA,982050
CAE,578685
CBB,545715
BBB,955896
DBA,722967
DCA,280400
BED,30185
EED,707747
CDB,92339
DDA,178017
BCB,502730
CEE,275311
DDD,146377
BEE,839138
BCA,540379
BCA,678477
CBD,2846
DCC,919050
DDC,932908
BBE,705593
CBD,140601
DEE,622970
DAD,49617
BBB,920039
ABE,333342
EBB,733886
EAB,410881
CCB,365513
ACD,322899
CBE,86826
BCE,44436
BCC,700444
DEE,418363
CCE,816843
BAE,537317
DAE,91993
BEB,557128
EAC,301943
CBA,541817
EDC,948556
CBA,502506
CDD,685432
DAD,565227
DAC,686616
AAE,781341
ADA,564151
BDA,986517
ECC,560989
BEC,601697
ECC,554464
BBA,688809
CEE,66243
ADC,394245
DAC,804464
EBD,318143
CEC,479976
BDC,421790
AAC,990983
EAD,163487
EAD,341238
ECD,81237
BAA,852790
BDC,254392
ACB,942540
EAB,722695
EAB,249247
EDA,702507
DCE,506494
ABC,543189
CBB,676769
DDD,351197
EBA,701512
BBB,295088
BDD,400234
EAE,135790
BCE,170666
AAC,316069
CED,723811
ADE,895930
CBE,685624
BEE,839688
BED,712495
CCB,120308
AAC,61361
ADA,925781
BCA,771584
CAA,319840
BDC,25560
CEE,628
EDA,572023
CBE,327064
ECE,419600
DBB,736102
ABA,251726
BCD,745599
BAA,774193
CCD,543880
EDA,614827
ABA,464208
CCA,85110
BEA,938983
CCC,805348
EAD,443056
BBC,58605
CEC,177225
DCE,100372
BCA,822189
DBA,688890
EAD,659649
CED,452752
ADD,557459
CBB,216388
CAA,232629
CAC,726463
EAA,497759
EAD,878269
ABD,692409
CAE,206938
ABA,860014
DAC,552820
BCE,683582
EBD,544454
EEB,264067
DEA,363144
CDE,29515
EAE,687245
EEA,590803
AEA,712634
ADD,521292
EAE,11128
CBB,184928
DED,895188
ACC,632128
BCD,483688
DCA,229085
CAA,826012
DCA,10338
BCE,449772
CBE,440515
DBC,178455
BCD,13604
DAD,794871
ACC,142948
BDC,407158
AED,600471
CDD,298325
DBB,139651
EEA,551639
BEE,209990
BBC,672271
AAD,402092
DBC,466357
CEB,228392
DCC,816240
DBA,272408
BEC,410394
CDC,971226
EDE,255596
ECB,738423
ABD,81142
CCE,474574
BBD,979440
ACD,918004
DCA,796378
DCE,322435
CEB,95794
DCE,991836
ECC,789955
BBA,142188
DAD,179810
EBA,483205
EAA,978368
BDD,847880
EBA,257164
ADB,56548
ABB,815085
ABA,884266
AEE,661106
ACA,397844
ADD,733983
BBB,994603
DEA,349697
CBC,463300
BEE,919014
CEB,101399
CAE,337061
AEB,589967
CDD,679868
EDE,708135
BEA,299523
EBC,182290
BCC,932932
DEC,873307
EEC,862446
DCD,85380
BDB,667778
BAC,706788
ACA,302187
DAD,17986
BAD,915619
AAD,842711
EEA,543576
AEE,280630
BEB,493826
DEE,201096
EAA,589298
BDA,883868
DDC,375652
CBC,12189
AAD,880962
DAD,803521
DDE,854031
AEC,248772
EAE,726814
EEB,173748
ADA,905934
DAA,223952
ACB,267612
ADE,597919
EDB,309483
DDA,560501
ACE,602209
DAA,176936
DBC,711313
ECD,386372
EEC,732013
BAE,129777
CCA,230527
CAE,193244
CBA,655801
DBE,267672
CAC,282103
EDD,931365
AEE,860603
AEE,191332
CEE,257774
ECC,804411
ABE,218491
BDB,962399
CAC,554598
ADD,441168
ABD,449824
EDC,941263
DEC,257648
CAB,84032
CBA,253602
BBD,875828
ADA,214398
ADD,943698
EBA,522492
EEC,683057
ACB,278210
EEA,618506
CAC,674651
BEE,32233
DAB,866254
EDE,958852
DEE,278626
DBB,841437
EBB,18546
DDB,228150
DBC,693974
CCC,125
CBA,356864
BAD,539955
DEC,386835
EAE,643940
DDA,526029
AAD,881692
BED,875648
DBC,21449
DCD,734799
BEB,17725
EEE,469631
CBA,624374
CBE,209306
EED,77305
CEB,535348
BCB,829229
BAA,642489
ACE,286984
ACC,444824
CCD,86669
EDD,940792
CEC,604119
DEA,630728
ECC,84337
CDA,466780
BCA,8621
CBD,34059
AED,46060
DDD,235994
BAD,804108
CDA,238058
DBC,790809
DBA,546983
ACB,312341
EBE,21482
CCA,830613
EDD,771608
CCC,134664
AAC,113579
DBA,902849
EBC,841373
BBD,660018
BDB,142455
BCE,377119
CEE,662545
DAA,114583
BBD,942672
BCC,263120
DAE,137531
CEC,204302
EBD,30071
DBC,476116
CEB,626275
CED,906442
EAC,631286
DAC,786711
BCC,675540
DCD,164946
ABE,298038
CCE,789346
EDA,951722
CCD,731000
AAA,455557
BAC,720903
CAB,6668
CCE,451619
CCA,204610
DBE,272053
CAE,241792
DEE,38708
CDA,984045
BBD,582364
AAD,17007
DBD,399895
CBB,375373
DBE,884636
ABD,776104
CCD,310296
CDE,477605
EDE,222226
EBD,637002
CAD,636740
DCB,880471
DBC,571628
AAA,422458
DAC,403656
CAC,491390
BEA,307501
CEB,638481
AAA,185667
BEA,229252
ACA,716325
ADE,648423
CEA,686622
CBE,29165
CDB,758530
CDA,425462
BAE,584659
DBB,517625
ADA,475718
CCA,331133
DCA,764289
CCA,282930
BEA,477751
DED,637473
DDD,742264
DCD,438250
CEC,803879
CBE,277703
ABA,296129
DDD,416364
DED,336123
EDC,629765
CAC,314340
DAB,207892
CAC,526570
CBA,838635
CEA,825410
CBE,894417
BBE,457386
DDD,374071
BAD,635300
DBC,936887
BAB,351428
ABA,714240
ADA,881654
BCB,760234
DEA,348776
CAD,868491
DDC,339197
AED,659406
BCD,269760
EAD,872990
ECC,695258
DCB,174390
ABD,693181
EEC,556818
EBD,937480
BBA,194707
BEA,407000
CED,814017
CDB,89601
EEA,162582
EEA,571387
BBC,151890
DCB,790213
EAB,983631
EBE,707434
DAC,811251
EDE,297946
BCE,315628
DAB,784571
CCB,118079
CCB,149048
BCC,523537
BDD,230690
CCE,149823
AAE,861051
BBB,818813
AEC,422756
EEA,311900
ADA,523190
ECC,879671
BEB,108293
CCB,836210
BBB,33235
BAD,864412
EDC,884860
BDB,405630
DEA,317586
DDA,207660
CAD,163762
BAA,12258
ECE,547372
EAB,518141
DDD,643686
AAD,879066
DAA,704450
CAB,980337
BAC,827878
DBE,601789
EAE,74517
BAC,89544
BDE,226063
EEE,941973
ECB,745626
ABC,196496
BAC,784972
AEA,616935
CED,731734
CDC,402684
DDE,806552
EDA,841538
EBC,42441
BBC,37167
DBC,955731
BDE,640132
DDB,712772
EAD,161563
BCD,952080
EAB,333265
ACC,413504
ADC,175631
ACB,683792
EBC,821105
BEC,474141
BCD,719192
EAA,933999
DDD,367805
BAE,589743
BEA,271881
CDB,753058
CCB,208603
ADC,635463
DCE,90032
ADE,79807
DEE,584199
CDE,720218
DAC,132554
BAE,667878
ACE,350936
BBE,265074
CED,595797
AAE,26770
AEC,126704
EDB,897743
DBA,427799
CBD,67075
CBE,173635
BAB,192082
EBA,143434
ABA,228986
BDD,435995
DAD,985204
EEC,456882
BCC,26439
BBA,644906
EEA,944423
DDC,952429
DBA,281190
DEE,79111
ECE,162170
ECB,280140
EAD,645373
BCB,277286
DDD,146392
EDA,615849
AAB,985748
DAE,489680
CDA,726762
CCD,348819
CEC,14391
CEA,857366
BBA,86290
BAD,919146
ABD,127599
CAD,210304
AAD,126617
DDA,721097
BDE,621483
BAE,714471
CAB,181501
AEA,744767
CDB,509311
DCE,608236
DAB,735074
BDB,636026
CCD,977577
ABE,888677
BDD,141133
EDE,787899
AAE,844558
ACE,428464
BCC,136195
EAA,804683
CED,466775
EBD,654127
DEE,558705
DBD,685637
ECA,749475
ADD,542959
BBD,303555
AAC,898164
ADE,221086
AED,259603
BCB,581762
CCB,561085
BCD,99991
DDD,655923
EAE,420429
ABA,361501
BAC,783804
EDE,936462
EDA,491505
ABE,751445
ADE,388639
AED,120343
BDC,51278
CAD,913628
BCC,25162
CAA,247416
CDA,84799
BBB,464287
CAE,832743
CAA,892853
DDE,399974
DED,110029
DCA,256749
BAC,394680
CCE,854935
DBB,224740
EBC,771344
CBA,949495
CBA,757679
AAE,658598
BDA,965553
DCE,971438
DCC,647064
CEE,391058
EDB,480539
CDA,987557
AEC,772299
DBA,946475
DEA,824911
EAD,378934
CBC,311426
DDA,167837
ECB,257014
CCE,573068
ABA,14872
DBB,395640
AEA,732011
DAA,127814
BBC,470989
ADD,76018
ABC,441801
AAB,527373
ADC,843433
EEE,162309
CEC,963759
DDE,354461
CCE,729052
ACA,870068
BCE,275545
CDA,261354
BAB,414128
ACE,475620
DAB,178338
ACC,548093
BCD,573568
ADC,992586
ECD,348530
BCC,825416
EBB,678790
CEA,694840
CAC,964386
ABE,946761
EAA,609128
CDE,891902
DEB,481758
CCB,341465
DBB,458942
EAE,90628
BAB,383699
EEB,208846
CBA,966414
DCA,88828
BAD,820239
ADE,875285
CBA,711762
AED,64875
ADC,68422
BCB,280739
EBB,753971
CED,73672
BAA,990543
ADC,270341
CEB,597259
BCA,180671
BAE,207491
ECD,334790
EEC,9429
CDB,29756
BBC,546751
BDB,214618
CBE,879668
CAD,252466
EEE,258716
CDE,872037
AEB,945272
EEB,352672
EDA,682026
AAD,89654
EEE,343270
ABB,646174
CBC,225078
ABC,252962
DBD,216612
AAA,279302
ADA,958550
CBA,955193
EDC,96345
BCE,203938
BDD,477499
CBA,819869
CAA,587503
EBE,50366
DCD,729187
