airport_code,sequence_number
DDC,713808
BDB,474013
DCB,858050
BAD,262405
DEC,763599
ABD,633089
DBD,647832
CEE,477163
BAE,594840
CAE,917895
AEA,649717
BBE,335971
ADE,784256
ABA,872265
EDA,637279
DEB,246290
ABC,424852
BDB,148236
BCA,720151
BDE,851201
ACC,418997
BCA,455144
AEB,475560
DBE,297235
DEA,284527
BBB,244490
BEC,492451
ECC,634424
EED,659427
EDA,657291
DDC,219702
EEB,405670
ADC,236262
EBA,538429
BCD,989339
BDA,687823
DEC,869495
DBE,199783
EDE,77506
EEA,130401
BAB,348657
ABA,596470
CBA,151921
CEB,351124
BCB,461414
EDC,42250
ADE,550148
DED,637794
BBD,967175
DCB,112326
CEB,886697
BDD,666492
BDC,103101
ECC,234398
DCE,942465
BBC,732674
DBB,732201
EDA,682437
DAA,835138
ABE,480834
CAE,160139
BCA,719423
EDD,885562
DCE,878725
ADE,223137
EEC,619936
EAA,17503
AED,819112
ACD,676644
DEA,698404
BBA,410228
DBC,761792
CDD,632590
BDB,115553
CBB,286520
DAB,628687
DCE,903310
EBC,971830
CBE,924670
EBC,213331
EAE,908991
CBD,537713
DEA,578143
BDC,1266
DBA,975987
DAA,741636
BBA,839605
CBD,912230
EBA,623540
AAB,894549
EBD,150787
BAB,605864
CAC,177920
DBD,790326
DEE,416642
CAE,264248
EAB,996292
DEA,157322
DEA,591935
BBC,864067
BDD,187940
DBA,599339
CEB,653669
DDC,189019
BEC,781244
CEC,332598
DEA,952664
DDA,377336
ADC,770597
EDC,71767
BEB,650851
DEE,756529
DAE,482552
CBE,786276
BCD,573693
DCB,890757
CDC,710456
EDA,714052
DBC,661725
CDC,499584
BCA,532179
DDC,804050
CBB,972310
BDA,197384
DAE,157238
CDA,660461
CED,948289
EED,358958
EAA,265113
CED,978358
BBE,723883
CEA,809686
EAE,8701
DCC,721598
DDC,841383
AAC,51951
EEC,179923
DCB,63001
ACD,989665
DBC,141395
EBC,502317
ACB,637553
DBD,88063
CCE,868042
AEE,876887
CDE,300978
EEB,779138
ADE,955886
DCE,101536
CDD,271879
EDA,557369
EAE,601089
EDA,27531
EDB,595867
DAB,347173
ECE,402950
AED,314427
EBC,855471
AAD,492337
EDE,427970
DEB,867687
DBA,98721
CAD,529269
DBA,112768
BDD,967515
EDA,421759
CDE,808421
CAD,981701
EDB,65275
CBC,371839
CBA,928435
ECE,947839
EDB,887848
ADA,186665
DEE,374168
CAC,564465
CDE,394048
EBE,37463
EDB,52415
ECB,186477
DEC,424788
DDE,552277
EDD,662777
ABC,473827
CCA,363236
DBE,857794
ADD,152543
ABC,146331
ACB,845609
BBD,771100
BDC,38295
CEA,450736
ACE,942637
CCA,324858
CDE,99059
ECA,418918
EDD,819818
AAB,354920
ECC,579594
CBC,568918
EDA,152491
DCA,881047
CEB,481693
BDC,598298
CAC,606629
CEC,387068
CAC,367241
BDA,31364
EAD,346360
CCD,961670
BCB,431489
BAD,382346
AED,420065
DCE,251745
CAB,81429
BCD,866448
AAA,852221
ADA,748422
BDE,510747
EBC,669997
DAC,432000
DCB,291442
EEC,312051
DAC,369322
BAD,260696
BEA,208763
BDB,459130
EEB,190536
BDB,979774
CBA,612354
EAE,867414
EDD,183183
CCD,672301
BAD,159438
BCA,436350
CEB,400632
EAA,963708
CDD,570039
DBB,350586
DAC,395066
BBB,940872
AAC,648577
DCB,167177
BBD,665853
CBB,259660
CCC,31231
ACE,925751
EAB,358042
DCC,508730
DDA,51299
BCD,37992
BCE,948952
BDE,408773
EAE,110167
EDD,898492
AEE,868663
EBA,770628
CDE,374709
CCD,23461
ADE,75658
BDA,80926
DBE,652278
EBE,196988
AEB,857707
ECB,758648
CCB,869808
ABE,21507
CCC,688066
DDA,996224
EEC,667988
DDC,538795
EEC,729752
BDD,295692
ADB,56265
CBD,747723
CEB,653702
DBD,462799
BEB,695241
CED,107319
ACC,365255
DEE,308306
CDA,201746
DAC,813973
AEB,626506
ECA,846855
DAD,902016
CAD,411361
ACD,471867
BEB,391641
CBC,215361
DAB,633580
CDC,505686
CDB,361183
EAC,356030
BDD,879205
BCC,126139
ACD,820140
AAD,99883
CCA,481738
BED,465720
ABA,41485
CBE,26535
EAE,837654
ABB,461086
CEA,990348
AAA,515245
DEB,426949
BCA,532454
CCB,17737
DEB,438387
DBC,638174
CED,768952
CEC,273323
CDC,951277
BCE,571860
EBE,928727
CEA,212066
DEB,413247
ADD,599064
EEA,782763
AED,894743
AAA,249173
ACA,504767
DCA,93747
EDC,586723
DBE,705060
CBB,304175
CCE,517162
BBE,759475
CBE,297078
BCB,252194
ABC,986208
EDC,462541
ABB,101591
AEA,981726
EEC,512485
ACC,936098
EAC,669246
DAA,238161
DEC,335455
ABC,925145
ECD,545230
DAD,939135
BDA,200489
CCA,883003
CBA,190507
CBD,108161
BAA,296307
AAB,12795
AAC,977492
ACA,985658
CDB,56277
ABB,463191
BBB,591236
DDD,923220
DBD,780984
BCA,499788
EBA,22986
CEA,796572
CBE,206130
CBE,340842
CAC,533874
DDB,235853
EAB,85956
DBD,314630
CEE,204978
DBE,125560
BDC,750987
BCC,650844
BAB,542740
CCB,605295
CBD,280231
CAC,699932
ABB,140012
EAA,851062
DDC,935604
CEE,759159
CAA,592061
BCA,753216
DDD,511042
CCB,770853
EDC,385029
AEA,118987
BCA,700001
CAA,973536
EEE,927192
ABC,672394
CCA,34701
ACD,588256
ACE,112848
ABD,451544
CCD,564484
EDA,22557
ADA,822008
DED,691419
DCE,150214
EEA,318655
EEC,850004
BEA,424366
BBB,255925
EEC,987098
DCA,216220
CEE,328209
EDC,447458
DEB,758672
ADC,728365
EAB,814018
EBC,268059
ECB,252981
EAA,570720
BBE,556031
BDD,481912
CDE,454240
CEE,228658
ADB,732121
ECA,132802
DAD,225541
BAA,886783
BDC,842101
ECD,906980
DBE,439851
DCA,414304
BDC,451952
EBD,649361
EAC,57260
AEC,169204
EDA,883557
CCE,192905
CDB,284554
DDE,45047
EBA,771574
EBC,419986
EBE,964245
AEC,574773
DAB,614523
ABE,385203
DED,338544
CBE,842552
DAB,319987
ADC,80009
CEC,706237
EAB,885809
EEC,556478
AAB,40989
AAC,374506
AAA,250201
CDE,890447
EEB,394100
ADB,225254
DDC,382319
CEE,578947
DCD,59940
EBB,595310
ADB,627231
DBB,369631
ABE,297425
DDE,852631
ABA,835920
BBB,558043
DED,809201
DBB,977043
ADB,301088
BAD,113948
BAE,970384
EAA,300173
BBE,966235
DAC,780099
EAA,69055
DAE,738257
BAD,543474
CBC,850988
BCC,549168
ADB,924473
CEB,882819
BDA,257629
ACE,936283
BBD,687789
BED,964479
DEB,560701
ECA,728456
CCD,585458
DEA,199921
DAA,383127
AAC,792796
DEE,925412
ECB,996927
CBE,803785
BDB,933085
CEA,609390
DEE,544069
CDB,55998
DEE,455586
CDC,748403
BCC,895529
EBB,806876
CAB,651229
BDB,123372
ADA,633841
ADA,870807
CBD,350769
BCC,550363
DEC,114800
ABD,552379
CBA,45581
EEE,86947
BCE,127998
DCA,214536
DED,779784
AAE,14986
DAA,809854
BAA,761662
ACA,505114
ABE,698845
AAE,383409
AAA,691706
AAB,754119
EDB,246648
BAB,378575
CEC,178112
BDE,189766
ABC,743096
ECC,470270
EEC,408507
EEB,724972
DBD,985188
DCC,223727
DEE,371308
EBE,123455
CEA,611673
BDA,270135
DDD,316413
EEB,758635
EDC,531833
EBE,830269
BDC,852319
BAE,276855
BAC,976830
BDA,649911
CBA,907842
CDD,529609
CEC,801284
EBE,243661
AAE,516469
BED,520131
ACD,107752
EED,505611
CAE,933940
BAB,989818
BDD,632157
ECC,466892
DCB,745088
BEE,228447
BDE,676993
EEC,767401
CCA,672639
DDD,23313
EDB,31841
BCE,836899
BBA,173646
DAE,810760
DAC,265733
EBD,330108
EAA,895121
BEA,16390
ADE,453292
ADB,619118
ADA,714942
AAD,82258
ECE,232352
ADC,271928
ADC,257778
DCE,366839
CCC,680531
BAD,942738
AAE,183021
EDB,622538
DEC,858355
AED,593679
ADE,967349
DBE,147333
ACC,751002
ECC,594119
ACC,372096
DAE,548797
BDC,576608
CEE,668778
DAA,874883
BCA,38275
EDB,77192
BAD,747284
BCA,5805
AAC,27666
DAE,434208
EBE,512735
BDD,516210
BDC,388417
DCB,772995
DEA,363097
DCA,49465
ABB,442551
EBA,266003
AEE,660833
DCD,38814
CED,614837
ACA,221602
BEE,252044
EBC,284753
BEA,709384
EBC,161977
CBB,11048
AAA,642264
AEE,387737
BDE,971881
CEB,20190
EDC,102142
DDE,797408
EAB,293911
BBE,309349
EAA,82834
DCB,595465
BDD,117012
AEA,868208
DCB,885335
DCE,157254
AAC,632792
EAA,482212
EBD,648690
ECC,871831
CDC,598648
CAE,37621
DBC,855746
DDB,753731
CDB,119649
DAD,199861
ADD,440978
EBC,134341
DBC,653944
BEB,686607
BDC,49996
CBB,36057
EED,631476
CCE,562045
EDC,628019
DDC,425973
ACB,386267
DDD,312892
AAA,728504
EDA,200557
BDA,791236
EDC,874938
EDE,770185
DCB,526626
CBC,61150
ABC,127313
EDE,218726
DAD,66133
ADE,706873
BDD,315045
DCC,740343
BDC,346590
CDB,390042
CED,338773
BDC,177188
BAB,436924
BCC,82341
BBE,39076
CDA,556324
CEE,715747
DDE,889350
CAB,192629
EAE,104908
BDB,198747
BAB,317662
EAA,792991
CAB,799329
DCC,543462
ECE,199190
AAA,595962
CBE,388758
DAE,833462
BBD,455772
CCA,655878
CEB,916095
DCB,880464
EAC,411720
CCD,148822
DAA,462190
DBC,761099
ABB,836598
BAB,49538
BCC,373282
CAD,532001
DEE,184052
EEE,995482
BEB,537199
CDB,100416
ABD,700068
CBC,776577
EEC,258350
EDB,995987
AEB,548360
ABB,841462
CCA,867495
CBA,632489
CEE,411181
AEB,523271
BBC,547231
CDE,235494
EBC,338811
CAC,610660
AEB,202361
ADE,691755
EAA,956399
CAE,760887
BEA,33652
DBD,109169
AEA,472650
BDE,870994
EEC,839128
BAC,573789
BBD,926836
ECD,416177
EDA,427325
DAA,450816
BBE,263693
DAA,990470
CBB,54837
ABD,897784
DBC,571826
BCA,117466
CCB,492560
BEC,976033
BEE,236160
EEB,310536
AEC,50810
CAC,688201
BAA,559855
DEA,358021
DAC,96159
BDD,956263
CBD,440461
BBC,398622
DAE,203232
AAE,460542
ECB,926135
EBD,471667
DEE,118036
EBC,275253
DEB,692589
ECC,340400
CAE,805168
CBE,760761
ACB,802268
ECE,489040
AAD,273152
CCC,617962
EEA,706910
CAD,326682
BCC,783022
DDB,859768
ADD,444226
DCB,704842
ACD,765315
CDB,272729
CEB,856764
EBA,397932
EBE,440632
ABC,262133
EEB,101915
DEB,403863
BDB,311313
CEC,1175
BAB,556628
EAB,397802
BBA,378557
ACE,979335
DEC,332197
BAC,342640
EBA,310322
ACD,411665
AAD,218857
BBC,868073
DEC,948881
BBE,173128
CDD,359050
CBD,499288
EED,309539
ADE,713850
DED,69699
DAC,448331
EEC,468047
DDB,123464
BDB,837288
CCC,314999
CEA,252601
EAC,424449
ECC,735937
BCB,720988
DAA,399177
DDA,969454
DED,263860
BBB,815361
DEE,331725
CAA,379118
CDB,513461
EDD,856414
CDE,842694
CBA,128412
EAE,710022
BCB,194394
ABB,505858
BBA,362119
ADA,591612
BCE,311996
DCC,999872
BDB,318896
AAC,390297
BBC,303415
CBD,889447
DAE,368849
CEC,791138
CBC,189955
ECA,36982
BAB,517587
BBB,855099
BED,291142
DDC,901883
CAB,767965
DDB,121382
ABE,63681
DCC,105165
DDB,493677
DDD,334595
ABB,912326
ABA,213429
BEC,896718
ACD,87740
ADA,610378
BBC,180148
DBD,282287
EEC,259488
AEA,828746
AEC,393439
ECC,119846
DEB,142029
CBC,777658
CDE,396969
BBD,366654
AAC,32335
CAB,698011
DEB,400616
ACD,950111
ACB,161264
CDB,443990
BEA,625609
ACD,874772
ADD,856460
DDD,729458
DBE,63484
BDB,110724
CDD,283436
ABD,846765
BEC,338439
CAD,977382
CEC,309849
BBD,134099
AAE,260630
EBE,862858
CBC,395689
DED,415208
ADB,801013
BAC,569797
EBA,126530
EDD,543764
ABB,393043
CAD,93957
CAD,634115
ADB,246607
EAD,969833
CBE,133173
DCD,605098
CDC,82091
CAB,753740
BAB,718132
BAD,557280
CCE,106431
AAD,242457
BBA,606550
CBC,342820
ECD,984360
CBC,7362
EEB,312353
CBC,475992
CBC,785754
DBB,52641
DDC,642007
ECE,227428
EBD,636086
CBE,911426
CCA,962565
ABE,109212
DAC,536239
EBE,557406
BCB,194203
CCA,7262
DCA,809704
AED,473763
DAA,427182
EBB,3716
DDB,11441
DBD,912761
ECB,902976
BCC,530855
DCC,939611
EDE,822098
ABE,662895
ADC,114931
CDD,338688
ECB,141323
ADA,54694
ACD,693451
EDE,945759
DBE,827357
ACC,364691
DCC,385388
ACD,333175
BEC,409736
BCA,507516
ECE,745475
ACE,740576
ABA,921741
BDE,656242
DAC,634687
DDC,251000
DDA,168999
CCB,278590
ADB,844800
DEB,770254
DDD,949019
CBE,156196
DBE,657423
ABE,236621
BBC,293713
EDE,806873
DEC,312607
CAD,744952
ABC,811414
BDC,234023
ABB,846162
BEA,395175
AEE,179517
CEA,571729
ECB,650401
BCA,680331
EDB,766495
CAB,534617
ACE,86015
ABC,814427
AAB,515296
ECC,452791
ECB,72877
BEC,483923
ADC,611939
DAE,267939
BDB,954608
ECE,591351
BBD,226499
DBB,427398
EBD,975126
ABD,732692
AED,808150
ADE,886899
CBB,961572
EEA,735115
CED,990669
ECA,970712
CAB,269122
DBC,272673
CDE,58934
ECE,828519
BBD,976196
ADB,248828
AAB,633761
CED,196802
EEC,432234
BEB,437380
BCA,107688
ECE,473671
ECE,772379
DDD,11503
ACC,674277
EBD,979057
DAB,378298
CAC,40158
ABA,471461
BBC,3686
AAB,924673
CAE,344236
DDB,129498
ACB,639551
DBA,13308
AAE,887078
BEE,809007
CDA,891890
CAD,612939
BEB,165963
ABC,319430
CAD,410917
ACB,490695
DBB,199698
BCA,285181
BDE,60882
BCB,98522
AEA,533600
DBA,217734
AAD,596739
CAC,783287
AEA,53924
BBB,223054
CAC,324301
DBD,976822
BDD,196326
DED,889098
BAA,791618
DAC,11918
CEB,720102
DDA,873811
BED,476054
ACA,505166
EBA,657993
EBD,874400
CEB,255852
BBB,732446
DED,29148
EDA,324013
CCC,108361
CCA,101690
ABD,368681
DCD,661292
BBA,389095
BBC,4954
BBC,486417
DED,207260
ECA,453691
ECB,212756
ADD,210859
BEA,38836
BBC,845486
EEC,464775
EAD,874789
EAC,668898
ABD,865248
DEE,679065
DED,195586
DCB,228357
BDB,988861
DBB,819224
BAB,787940
EBD,553289
CBE,630399
ACA,303808
EBE,429238
EDD,200822
ACA,556637
ADE,998239
CCC,466845
ACA,845093
BDA,7335
EAD,230594
EBB,56007
ABD,201633
EAA,406783
CAE,473546
DBE,752659
ABD,396798
AEB,652501
ECD,944783
CBD,560090
ADB,207017
ACE,506078
DEE,149457
DDD,655302
ACC,111726
CCA,830443
EEB,596074
ECB,609705
EBC,864519
EEB,840688
DAA,627613
EDE,509616
ECC,283136
AAB,956808
CBA,341156
BEC,274218
CEC,21490
CDE,212009
ECE,76753
CCA,841050
EAA,280293
CDC,921393
EDD,739724
BBD,964527
CCA,498690
DEC,543793
CDD,488970
CDC,254020
DED,737143
AED,784668
BED,272209
BDC,106278
EEB,287225
CEB,850616
BED,741515
DBE,166226
BAC,400825
EDD,817343
EAC,556009
EEC,131744
DCD,142298
CDC,414788
CDE,724079
BCB,825651
CBD,137888
BCC,667131
CDC,891621
CED,295967
AEB,597069
EAD,592993
BED,57708
CED,802620
BCC,944833
ECA,787956
BDD,309911
BCE,398101
DEC,380576
CCE,193549
AED,718094
ECC,25444
DBA,174932
DAB,786995
DBA,958396
AEB,67093
DCB,36778
BAE,390308
AEA,362348
CBC,29433
BAB,247923
CBA,607629
AEA,353072
CAC,345517
CEB,129788
CEB,926484
BAE,640241
EAD,210963
CED,941919
AEA,607213
DEE,598834
BBC,431654
ACC,168060
BAE,833148
DCC,29690
AAA,633105
CED,8478
CBD,886304
ACA,118910
CBC,138564
EBE,39980
EDA,488348
ACE,649385
BEC,277725
DDD,234216
DCB,353930
BDD,825704
CDD,433624
ABE,545559
CBB,427586
DEC,766886
AAE,651019
CCB,93557
AEE,141534
CEC,528928
BCD,535392
AAC,5843
CCD,835764
DAA,440299
ECE,701327
DBE,608223
ACB,930858
EEE,704568
AAC,57324
AED,627237
CEE,842376
ADC,444053
CEB,687881
AEE,596785
DCE,582435
EED,142804
ADA,950615
CDC,198557
EAD,566837
ACD,351450
BDC,935664
ACD,580808
CDA,466120
AAE,463615
CED,206539
ADB,272199
DBC,161002
BAB,812207
BBC,270337
BDB,537020
EAB,956253
DBD,146363
CAC,808224
BCA,621940
CBD,463594
BCE,231557
ADE,736381
BAC,508763
CAA,786476
ECD,904052
EDA,222263
BAA,413227
AEC,763458
DEB,356092
BDE,820305
ADC,667086
CAB,308297
BBB,748601
EEB,244453
AEE,440897
BAC,855896
DEC,253425
BDC,986092
AAE,600830
BAA,391479
ACA,751071
BAA,131052
AEA,609873
BDD,543293
CEB,129466
DBD,409460
ECE,110645
BDD,989457
AAC,424149
EAE,828175
DED,436089
EDB,571994
EEA,660412
BEE,385553
DBA,552329
ADB,328140
DCA,531040
ACE,658510
DED,910516
AAA,614119
CBE,680374
CAC,814151
DBD,819423
EED,37880
CCC,96966
ACA,578397
DEB,368680
EDD,330104
ADB,607255
EDE,53188
BBB,851351
ACE,485756
AEC,887489
ABD,220543
CBA,974831
BEC,371571
CEE,538462
DEA,474682
CCB,685621
EAD,363455
CBC,148008
ABB,443706
ADC,956279
ECE,794015
ABA,679843
DED,931699
DBD,566489
CAD,80226
EBB,577902
EEE,454201
BBC,628808
AAE,847954
ECA,245279
BBA,62661
CBE,797475
CBC,482159
ACA,785834
EAA,900901
EDA,676213
BDD,188831
ECB,335125
BAB,936974
DEB,702236
ECA,317663
EBC,398050
BBB,236034
BAC,28327
EAD,144755
CAE,647084
EDE,378092
DBA,68331
DAC,314969
DED,645799
CCA,705105
BDA,174067
AAB,214288
DDC,740406
BBE,773079
EDB,38980
BED,123082
DEB,678626
BAD,591542
ADD,126848
BCD,519526
BCD,237264
AEB,545708
EDB,933694
BDA,672437
EAE,519883
EBD,834074
DAE,204941
EAD,113650
BDE,731432
BDA,840422
BCB,867877
ADC,558221
CCB,112942
DBC,553430
CBD,570217
ECE,501202
CDA,637645
ACC,339692
BEE,31225
EEB,838628
BBE,853202
EDC,150130
CAB,916536
DDB,548986
BDE,640048
CDD,225707
AAE,507190
ECE,17914
CAE,671010
ADC,617395
CAC,407233
AEE,828055
AAE,227987
AAE,408839
EBC,603236
BAB,612558
BDC,223966
AEE,312289
EBA,196693
BAD,754248
CCD,98951
ADB,882858
CBC,689972
CDB,822265
CEC,338522
AAD,548207
ABB,759755
DCE,336421
DEC,438687
CCE,240929
ECA,968046
EDD,751309
CEC,39013
EAA,892116
EEB,681347
CBC,51570
CCE,411326
DEE,565219
BAE,669998
CEE,926467
ACC,638915
CAC,207307
AEC,469871
DCA,82378
ACB,199540
AAE,412855
CAD,578139
AEA,881021
ECC,395288
CDA,235997
AEE,933463
ABD,975858
ADE,571755
EBB,379237
DEB,723039
ADE,883582
BAB,726740
ACD,551030
AAC,291886
DCC,707579
CDD,848702
DBC,741566
ACA,727906
CED,579785
EEB,6342
CED,389332
ACE,499649
ECA,756030
EED,478295
ECB,950788
CED,634869
AEB,782839
BCC,518499
ECC,248741
EDD,250146
AED,188542
DEC,750347
EBA,781487
DDB,337860
DAE,708292
CAC,882554
AAB,959831
DEA,357705
CBD,708675
BDB,514571
EEB,398141
ECA,523058
CEB,601379
DCA,330647
ADC,972732
AAB,328744
ADA,128973
DBA,60955
AAB,756409
DBE,635927
DBE,723777
AEA,911330
EBD,37558
BBA,335672
BAE,781184
EEE,819248
BAC,704091
AAD,132359
BCA,880970
ABC,61269
EBE,292258
BAA,813379
EDD,718535
DEA,407269
DBA,541095
BCA,459819
EED,199631
EDE,512031
DDE,186335
BDC,175895
AAC,234219
EDC,327372
DBB,932753
EDD,837070
BAD,741517
BEB,87386
EEC,136991
ABC,258477
CBB,247254
DAB,686488
EEA,2861
CBB,29152
BED,395808
DEC,973299
DCA,311800
DEA,853134
ABC,477325
EED,651284
EEC,740606
DBC,732444
CBB,923487
BBA,649137
BBD,181333
CDD,154862
ADC,114193
AAE,414285
DDB,266204
EBB,543877
DCA,559847
DDC,17630
EBC,688353
DED,655754
BEE,811363
BDB,668355
EEC,122779
ECC,267615
ABA,64652
DAD,113894
DED,567521
BAE,995838
BDE,83586
EED,680684
ADD,996652
ACA,958937
CAD,446193
CEE,281038
DAE,189465
DDB,238054
EEA,734744
DEB,190323
EEA,759913
ABD,866933
CDE,517813
ABA,913342
CBC,432631
EBA,883306
EED,387630
BBB,44221
EBA,228813
ADE,115193
DBB,561635
CDC,966357
CDC,296414
EAE,925879
AAE,814096
ABA,718567
ECC,524915
CED,164801
DDB,352112
CEE,178033
EAA,910184
EDA,506008
EEA,217041
BEB,621682
ACA,217431
AAC,816192
ECC,384475
AEB,895882
CCD,468570
DDC,379258
BAC,626056
DCE,869754
DEE,178706
BBC,469350
DDC,426774
DDD,494766
EDE,807774
DBC,109800
EAE,441865
CCE,471846
BDB,206644
DEB,383079
EBA,800290
CBC,604459
BDB,513539
BCC,462524
DDC,928755
BEA,929229
EBB,186613
BAB,442146
CEE,334760
EDC,706132
BBD,55262
ADB,704619
EBB,348372
BCE,35968
EDE,967
EEE,219613
AAE,744731
EBE,410013
ADB,376981
EAC,758088
EBB,791645
BAB,809710
CCC,313021
BCE,978559
EEA,220685
ACA,604543
CAD,459613
ECE,404744
EBB,41279
DAB,247390
BBB,444125
CAC,333456
BBB,773049
BCD,107803
DAD,231062
BDB,689633
DDD,52111
AAA,466143
AEA,542817
AAD,761730
ABD,264324
BED,605792
DDE,814258
ECD,596127
DCA,670017
CED,103887
AEC,28731
EEB,678740
ECE,293678
EAC,773174
EAC,237619
BBE,258487
CBA,944776
CDC,811346
EEB,923754
ADD,216885
DBA,505109
CCC,376863
CDC,514896
DBB,554780
BEB,475486
BDB,85642
EDD,626808
BDC,477066
CDB,669000
DCD,120332
CED,709041
EBA,585570
ACA,846207
EEB,248698
CEE,120838
DAB,693740
ABC,724384
CBA,877304
CEE,765180
AAC,68507
DDE,618647
BCE,969996
DAE,596140
BBD,520018
EDE,410
EEC,731644
CBE,559110
CBD,808098
AEB,866263
BEC,94353
ADE,960994
ABB,577566
AEC,47359
CEE,708121
ECD,849278
BEB,793901
CCA,125609
ECB,803944
DAA,334139
EDD,389931
ADC,200126
DEA,667769
ECE,860903
CBB,645195
DAD,571583
CDB,163322
BBB,897414
DCC,595424
EDB,981329
CED,756241
BCE,825359
EDB,4379
ABC,362204
BAB,383520
BEE,671116
ADE,448238
DDD,536395
AAB,432309
AEE,98596
AAC,157062
DCB,713248
DDD,81
CBB,686576
BAA,395984
BAE,456567
CCE,515265
DEA,484129
CCA,417162
AAB,686581
CCC,380347
BAA,394817
DEB,827580
BBC,717543
ACC,524818
BDC,667443
BAB,715044
EDA,965233
DBB,314240
ECE,369158
ECA,867999
BBD,975124
CCE,583836
BDA,687676
DBB,115175
AEC,976550
DAB,370473
DAB,760522
DAD,577634
EDB,945
DAB,842224
EEC,551979
CBA,209227
BAC,569237
BCC,633843
DCA,471542
DEC,630905
DBD,22269
CDD,90506
AAE,893050
CAA,301755
BDD,708009
DDC,964890
CBD,591456
CAE,864267
ABA,232037
DAC,526911
ADD,947711
DEA,651510
ECA,969091
BCC,515638
DDC,119379
EBD,908282
DDC,621540
AAE,821663
EBC,509419
ECD,338480
EAD,757316
EEA,337583
BAD,450924
BCE,52400
CEE,769215
DDE,997142
CDC,269854
BDA,242741
CED,811002
EEA,421295
EDB,326465
ABE,71956
AAE,99292
ABE,227431
DEB,409924
CAE,6687
AAA,130275
EDD,790427
EBE,453421
EEA,302732
DAE,770782
EDC,418988
ACB,286211
CBD,904827
CDC,37340
CAE,359618
ECB,820406
DEB,906534
ACE,160195
EBB,944598
ADB,294008
CDB,7514
DCB,909390
CDA,851414
ECE,711904
DDC,673585
DCA,765435
BDB,567794
CCD,819876
AED,186305
ECE,339183
EBE,696830
EAE,753270
DDD,157118
BAC,43561
BAD,615040
BCA,409313
CDD,826649
CEC,705455
BCA,312173
CEE,85526
DBB,940355
EEC,564187
EDD,275212
AED,86269
ACE,785526
ABA,890828
EBC,391996
DBD,563460
EEE,640957
BBA,607822
EBC,8360
BBB,246116
EBB,354690
EDC,519316
EDE,469681
BCE,419018
DCA,140297
EEE,763901
CCE,63298
AEE,908231
BBD,559340
BAB,237952
BDE,906682
DBB,464492
AEC,513326
ECC,319365
EDC,724443
BDD,949326
EEC,517374
CEC,492136
CCC,749560
ADB,989762
CBD,952199
BDA,634619
CBC,957074
BCE,343114
ABB,447977
CBD,632553
BBD,227304
CED,868316
AEA,178766
BBD,438663
DCA,423480
EDC,886647
CBE,804525
ABA,890934
BED,797835
DCA,250591
DCE,819692
EBE,795822
ADB,947836
AAA,159284
DAA,936328
DEA,885553
DDE,545442
ACE,836435
ACD,169586
CEC,153355
CAE,391168
ABB,552699
EBD,516561
BCA,898790
DBE,764166
EAD,981581
CAB,287118
BEB,169848
CCE,894187
BBB,298089
DCC,431553
DAB,450854
BEB,75271
AEC,531690
EAC,266594
BDD,269591
CAE,695852
BBB,625683
ACD,237904
BDA,22953
ADB,721098
DDC,806002
CAE,825694
ACD,545318
AAE,634027
DBE,495469
BAE,563912
ABB,161523
CCB,47568
CAA,84503
EDC,474118
ACA,912735
ADC,455105
EEE,825331
DEB,49063
AEC,27150
BEE,338867
BDC,320944
BDC,801544
AEE,472775
DDB,327459
CEA,681262
ACB,968929
DEA,495598
CCC,9496
CAA,384779
BDC,532997
BEA,360391
EDA,420120
CAE,32025
DEC,78533
DCB,876947
DCB,600637
CAA,364616
ABA,775550
EBD,699870
AEC,548715
CDB,270550
DCE,937994
DED,302489
EAE,636625
BAD,984566
ACD,380282
ADC,101729
EBB,86872
ACE,378150
EBA,438502
DBA,702689
CAA,625063
ADC,655394
DCC,697747
DBC,631032
BEC,354950
DAC,933799
BCD,8816
BAE,189668
DCE,338828
CBE,68998
EDB,352493
DBA,534078
BBE,566223
AAC,886844
CDB,578620
ECD,75277
BDA,454147
EAD,91484
DEA,326350
EBA,705494
CEB,888174
CBB,612085
ACD,782923
DAA,425063
EDC,898917
AAD,912384
ADB,617298
BEC,19341
DBE,274585
EAD,784666
CCB,826920
DCE,868453
BAD,119372
EEC,400575
BEC,817441
EAE,444265
DAE,380718
DEC,50470
BCE,575673
CBB,496726
EAE,381329
DBA,982579
ACE,4989
CCB,599135
DCE,54252
BEC,640031
ACA,337931
EBB,268807
DCE,640613
CBA,326023
EEC,721835
CBB,110488
CBB,444629
BDE,800155
AAD,339978
BDC,918063
BBD,903667
EDD,409260
EED,262495
BEA,991530
EDD,739426
EDC,640979
DAE,509574
BBD,840871
ABE,667667
CBB,363705
EEA,186401
DAA,734511
EEE,727996
EDC,498236
DCB,402564
AAD,619069
EAC,8494
AAD,1400
CCA,141339
CBB,38822
ABE,200055
EEE,686004
BDA,141754
DCC,157806
ABB,393820
AED,252504
BBA,360762
BCD,802444
BAC,368701
BEB,389520
BCC,641957
EAE,751449
EDA,907865
BBA,880318
EAC,639385
EDB,277764
CBA,814214
EAC,25502
CBD,758621
ABA,315404
EEE,545864
BBD,344909
BED,412444
BCC,720509
BAB,426000
BAE,197739
EDE,504924
CEA,609417
DBD,605793
EBC,320420
DAE,292405
DBC,168021
EEA,700744
AAA,447937
BCA,400785
ECA,205375
DDB,791064
AAD,613336
