airport_code,sequence_number
DBB,440258
CCC,705926
CAA,216723
CCD,838590
BEE,39124
CBA,274696
CCC,59422
BCB,250072
EDB,11550
BCA,700031
EDD,906618
EBC,898659
DBC,744953
DEE,756203
BBD,661137
DAA,443503
EEB,210914
ADC,573744
EBD,718535
BDC,939883
ABA,493882
DEE,116661
CEC,777460
ACB,879894
ADC,4888
AAA,151963
BAE,188960
EEC,840345
BCA,434618
CAB,471100
ABC,795272
EBA,506352
CEC,587509
ECD,221112
EBE,425781
BCE,606512
EDB,170812
BDE,26896
CDE,456951
EDD,347784
DBD,632390
EDD,391343
CEE,414103
BAD,601908
AAD,54536
DCA,34536
DCE,55553
DEE,902740
ABC,763077
BBC,102280
AAC,560587
CCA,279826
AAB,286895
CCD,834140
AEC,774777
CDC,423309
ECD,130344
BDD,639545
CEA,366831
AED,140834
EBC,51130
EDE,2179
EBC,663818
EEC,105258
DEC,921673
CDE,810733
AAB,594447
AAE,152693
ABC,753836
DDD,140502
AED,790595
DCA,486379
AEA,533341
EEC,764028
AAD,823453
DBB,927759
BEB,326623
CAE,692893
ECC,982498
ABA,720878
CDD,797807
CCA,978450
DBD,896143
ADE,313839
BCB,649200
EAC,796712
DAE,699993
ECB,482719
CDD,325516
CCE,292097
BAE,428038
DAB,490660
DBE,613636
BBD,386402
ADA,531124
CEA,932369
BDB,104942
ECB,398176
AAD,911496
AED,735807
DCB,899370
CCD,573413
BCE,169873
DAE,687470
BAE,352102
CCB,813865
CBC,872933
BDB,525340
CAA,999556
BEC,867488
DAA,267527
BCA,105219
ABD,536810
BDA,931567
EEB,661023
DAD,206819
EBE,303031
DCB,510289
DBC,225625
EBE,66505
BCC,481592
CEC,377413
CBE,191931
CDB,476601
CAD,85990
BBB,656843
ECA,617370
ECE,838416
ACB,771547
BCA,687242
EAD,157208
EED,469672
DED,942964
AEA,988719
DAE,592364
DBA,354478
EAE,811065
EAE,253501
EBC,402604
EAE,604538
CDE,884756
DDB,830378
DBE,36801
AAD,39873
CAA,670753
DBA,327337
BAC,843960
CEC,427361
BEE,481300
BDD,374853
CCA,782506
ECD,547940
EEC,673483
BEB,595469
ADE,444879
BBB,866182
CCA,484428
DCA,495896
ECB,83449
CCD,589207
EBD,45257
BAD,31900
DDE,304745
EDA,325523
DCB,303819
CEA,609890
AEA,202422
BEB,757806
CEC,33766
DCB,970124
DAB,851684
CCE,391780
BAB,209582
BCC,88456
EBE,32571
EBC,365851
DCA,229039
CDB,299006
CCB,768099
ACE,137612
BDB,998536
BCE,828089
ECE,619797
BDE,215495
CAB,947790
CBB,812582
BBE,274069
DAC,301460
AEB,113640
DDD,343023
EBB,642247
ACA,798762
DDA,551917
DAC,153252
EAA,37446
ADB,76266
EEC,246673
EDA,350633
DEB,599352
CDB,925638
EBD,237004
DEB,14847
CDE,579298
CCB,357769
AAE,959310
BDA,89205
CBD,331473
CDC,432629
DED,72749
BAE,231782
CBD,710021
BDE,728505
EAE,244082
CCC,514968
DAC,711785
CCB,25030
CDA,334413
ADA,886144
CDE,44302
ECD,789769
EAB,53670
ADA,469977
EAA,793471
BCE,720646
BAD,738263
ACE,557510
CEE,481720
DAA,90700
CBB,683578
EED,387822
CDA,354724
CCD,250898
EEA,618988
ACB,600528
BBE,872699
DAE,436084
DAD,889588
CCC,969305
DEC,909932
BDE,572373
AAB,111846
BAE,708371
BDE,579348
BCD,324533
EEE,826165
CEC,783406
AAB,527647
BBA,207144
ECA,477609
ACE,463915
DEA,313856
ABA,366316
ADA,576530
DDD,62810
EBE,959464
BCB,45332
CDC,614640
EBB,162243
EDA,466082
EBC,393914
BCB,830246
DDB,629169
EDA,824481
CDD,130719
ABD,665437
BAD,798646
EDA,121104
EAA,28407
BEC,297904
ADD,435744
BCA,406482
ADE,154372
CBC,67580
CAD,260723
DCC,930359
CDE,771844
ACC,385933
ADE,567659
ACB,665239
BBA,877712
EAB,552234
DCD,963100
DDE,586415
CED,794497
AAC,455308
BEB,487079
ABD,23477
CEC,413560
CCA,846698
CBA,741704
EAD,519131
BAE,702710
CBA,471625
DEB,10849
AEC,201904
DAD,885928
CAA,483906
DCB,543511
BAD,299507
ABB,34094
DDE,928508
BDA,1899
ECC,300796
DDC,328258
EBE,259286
EAD,121537
ADB,393746
BAE,829957
BBB,762241
BDB,240736
ACE,453357
ADB,909978
CBA,330406
CEC,429481
DDA,219468
EEC,381891
ECA,415390
DBA,726326
CDC,967349
BAE,115639
DAE,148576
AEA,112255
ECA,614226
DAA,968538
CBB,374733
AEC,134571
DDC,943397
CDD,930570
DDC,672593
BEE,376447
BDD,85027
DEE,175983
CAD,223323
EEA,427713
DBC,982868
ACA,665645
CDC,933005
CED,340048
CAC,85942
AEC,666341
CAE,76447
AEA,579152
CEC,717248
ECD,441046
DEC,298889
DAC,500306
BDE,752795
ECC,410691
EEA,579154
DAA,105449
ABD,702265
DCB,82286
CCB,302297
CDE,384348
DBB,879882
BDE,719873
DAA,739950
ADE,681676
ACD,777197
CEE,213898
ADC,732335
DEB,418448
DBE,355814
EBE,612576
CBE,226945
BBE,634906
BEA,577745
ABD,746635
CDC,510882
AED,377783
DCB,619863
DED,31926
ABC,403960
DED,836560
AED,428483
ECA,765193
BCE,443736
EBB,395171
DAB,643328
DCA,585946
EAC,393986
DDD,659860
ECA,74592
DCC,563319
CBB,544229
EEE,42342
AAB,795263
EEA,348358
CDD,975228
DBD,615357
CBC,193167
CDA,19045
DEE,888476
EBC,573163
AAB,515574
DAB,666215
CDC,828747
EBC,179945
ABA,989982
ECC,966801
ADD,99178
CDB,665747
AEB,142295
DDD,666225
AAC,931043
BDD,770715
DEC,371521
BCB,26458
BED,972418
CCD,76846
DCA,944314
DAC,615635
CCE,849434
BAB,321734
DEC,937189
EDC,249796
BBC,245409
AEE,623039
DDE,41384
EAC,5483
BBB,42565
BBC,821774
EDB,749641
DBB,16477
DCB,32070
EED,734610
DED,982724
ADA,297892
BBC,574604
ECA,532675
ACD,195649
BEC,701606
EAE,967314
ADE,555190
EEA,616973
DCD,980031
CAD,437468
AEA,485031
BBB,446229
BAD,115472
BCA,258466
CDB,226210
ABC,642112
AEB,393030
EAC,440128
ACB,26403
BDC,586112
CBC,960192
CDD,972839
CDC,747604
DEB,425590
ABD,831530
EDE,132573
EDB,516740
ABA,642604
ADE,798685
DCB,190911
DAC,803101
DDB,310861
ECE,56602
ADC,747830
BEB,249003
BBC,28201
DEA,612242
AEB,620133
BAC,700128
DED,975357
CBD,744521
BAB,506463
ADB,192069
AAB,786169
ACB,625641
BDC,322684
DDE,708259
DBB,640087
EAC,843902
DAB,797560
ADA,352
ADA,996005
DCA,15695
EEA,122173
BCD,211261
CAD,464561
EDD,325158
ECE,512917
ECC,764758
CEA,683219
BAE,162313
DCE,745246
DAC,819415
ACE,169946
ABD,358314
DAE,4290
EDC,961985
EEB,709213
EEC,168821
BCA,498446
DDB,806081
ECB,10273
DCA,916319
CCE,719499
DDD,209182
BBA,962191
EAA,625945
BBE,255535
CEE,606264
DEA,777503
DEC,939869
EBC,350497
DAD,713716
AEB,406050
ADD,137136
ACB,718697
CDD,542905
AAC,399928
DCD,827295
DDB,799911
DAD,532031
CDB,545600
ACD,582648
BAD,924242
AEB,524523
CBC,672716
ADB,889401
AAD,685845
AEA,364855
CBC,172739
DCB,31784
CBC,840119
CBC,368570
EDE,585509
DBA,73675
BEB,445193
BBC,99040
DAB,223028
AEC,946928
ADA,795646
ABA,231695
AAA,440752
DDC,117682
CCE,569602
EBC,441816
EBB,510793
CBC,955590
ADA,710901
ECA,447491
BBC,151970
BBA,28488
BEA,775680
ADE,281752
DAD,365772
EDB,574853
BEE,255547
AEB,845012
CDC,88433
ADA,36544
CCA,988689
CED,870963
DEA,836460
EDA,798246
CDB,988809
DAE,654495
ADD,703955
DAE,562191
CDA,949522
CCA,640018
CED,567698
EAE,826333
DAE,124813
CEC,46739
CAE,9402
AEE,666832
DAC,317706
BDE,823955
ADD,234529
EBE,277098
DCC,81154
AEA,558401
EAD,786322
ACC,955655
ACA,627222
DEA,388505
EDB,907422
BBC,570102
CED,967944
EED,729515
EBE,716259
EDD,94924
ADB,48713
BBA,887157
CCA,213739
AEC,567551
DDC,194814
EDE,749556
AEA,413343
ADA,436109
CAC,846296
BDD,277860
BCC,609582
DDB,614397
DEA,535414
ABA,394298
ABB,946256
CDE,33699
BDB,859279
DBE,647745
BCD,816236
CDC,552921
EDD,447726
DCE,796744
ACB,458177
DBD,795723
DDD,723069
BDA,288555
ACE,280265
BED,529686
CBA,90089
DDC,726116
ACB,56195
BCD,521972
BAD,233017
AEE,418922
EDA,395109
EAC,880457
BBA,18483
ACB,139422
BDD,622686
BCE,109307
DEA,532240
AED,451679
BAB,679588
CEC,125741
EBD,401880
CEA,194291
CCA,948296
AEC,396575
BDA,270306
EAA,7422
EAA,273265
CCB,374292
DEB,593759
DDC,804806
CEA,350240
EBA,473113
CBC,145261
DEA,210635
ABB,114228
AAD,985924
ACE,223235
DCC,416569
CBB,274580
CBA,954959
EEE,848664
CCD,904206
CAB,655404
BDE,485916
AAE,485605
EEB,309847
CAB,744931
ACA,496839
DEE,345266
EDE,968550
DBD,268595
AEA,598626
EBC,206006
CAA,644976
BED,298352
ACE,588173
AEC,274735
ACC,383688
AAE,658631
ABE,158934
CBA,84828
DDB,71301
ACE,248132
DED,873067
ABA,12916
CAB,508468
DCC,987936
CBC,913703
DED,334961
BAC,711250
CEE,83953
CAE,787470
EBC,427382
DDA,665153
ACC,914225
CEA,168291
AAE,922344
CBE,460686
AEA,363330
ECE,679308
CEE,933416
DAA,15694
DEB,648346
EDE,999477
EAB,689708
ECD,113648
CBE,942807
DCD,618176
CBB,918704
CAC,145837
BCA,957192
DCD,411171
BED,206688
BCE,836115
BBE,265237
DBA,540654
CEE,706954
BED,746669
EBD,400223
EED,277525
EDE,188269
BEC,287099
AAA,556999
DBA,925026
CDD,938372
DAB,427520
DDA,203634
EBC,907626
CAD,330190
DBD,181366
EAA,225803
ECA,737618
BCB,357677
CDD,825087
EDA,525904
DBD,322593
CDD,935455
ABB,388600
CCA,769957
CEB,245280
BEC,970946
BEE,471751
EAE,689067
BCB,875363
CCD,181294
DAE,659217
DDD,621544
CCB,966577
ACA,153305
CDA,834691
CDE,62219
CEA,784716
EBC,762339
BCC,550522
CDC,549795
ACA,705035
ABE,457709
EAB,4349
CDE,604680
BDE,372488
ABC,321016
CDB,764661
BCE,469750
BCC,34659
CDC,21534
EAA,783539
BEC,287458
ABB,629712
BED,680302
CAC,275677
ECE,259564
BBC,900763
BCD,166793
BDB,476438
AEA,286727
EAD,325987
ACC,48279
EBE,206174
AAE,456123
EBC,344832
EBA,902196
ACC,935798
DBA,523350
EDB,701029
BDB,855037
BDA,481024
DBD,977836
ADC,293621
CEB,195418
BAC,334392
BDD,652303
DDA,536186
EDD,323497
EEA,250413
EDC,825591
EEA,119458
ECE,607637
BAA,658222
BAB,935273
BDA,667375
BEC,619918
EEE,955596
CCD,29283
EAD,837299
CDA,21280
BBC,444123
BEC,464061
ADB,847461
DDA,429020
CCE,181993
EEC,597836
CDA,979268
DDB,707648
ECC,232505
BCA,323973
DCD,342989
DAA,688660
AED,383987
DDA,990565
BCE,786938
EBB,458332
CCC,649698
EEC,599559
DCC,305684
ABE,743142
EEB,882958
AED,724738
BBC,840008
CBC,287833
DBD,482562
BEA,804643
DDD,52975
CBD,609006
AAB,635181
CCB,664964
EBB,720591
EBD,712248
ADE,893382
CBC,271966
DAD,645484
ADC,286427
EAE,361664
AEB,566239
ADD,757182
BEB,97637
BEB,617024
EDC,308208
DBB,10980
AEE,146078
ACE,12063
CAB,402337
CEC,20508
BCC,752370
DBB,912103
EAB,950904
AAD,125974
DEA,927075
ECE,825798
CEE,633980
DBB,812235
BCC,106777
CBE,298677
CBA,760951
DBA,672601
BBA,793768
BBD,933791
CCB,764506
EAA,222752
CDC,884283
DBE,467870
BBA,803261
ACC,720496
BBC,162741
BEA,991158
BAC,488120
CCD,597483
CDD,5134
EDC,96380
CEC,397489
EBA,630667
EAC,991161
EBD,179854
CDB,709703
ACC,887722
BCE,273204
CDB,290163
ACE,957591
CAA,553310
ADA,809386
BAD,165825
DBD,261790
CCE,107357
CBC,545865
DED,144162
DAD,212008
BAA,255270
CBC,223295
BBB,539390
BAB,26722
AAD,126757
CBC,927346
CEC,986770
EED,421028
BAB,487670
BBB,829249
DDC,4873
BCD,781163
CBC,55152
DCE,846661
DBD,41638
DBB,756970
CCD,521730
DBD,369898
AAB,159224
DDE,428553
ACD,153200
DAE,620847
BCC,430730
DEC,758565
DBB,863718
EAC,431874
BCD,16290
EDE,859449
BDE,560870
DCD,128454
CED,487792
DDD,711247
EEA,703221
DBC,533933
ABB,70295
DCD,9383
ABC,531116
DBA,109881
ADE,38489
DEA,257412
DBE,173448
CBB,591721
BDC,443651
ECC,751858
CDD,404410
DEC,960218
ECE,562682
ADD,561604
BCD,31738
BAE,274659
AAB,989514
DBE,104956
BDB,313527
EBD,512119
DCA,899004
ACE,921300
CEB,589500
DEE,727508
DDD,552614
CAC,514868
DDA,108680
ECE,800494
BEB,855570
AEE,145952
DBC,73589
CDB,867362
EEB,270580
BDA,936559
CCB,136848
AAB,207528
ABA,617044
CCC,326500
ECC,983629
AEE,206517
EDD,633674
ACA,494300
ACD,980396
DAD,223356
ACB,764223
EEC,331980
EEB,752403
CDA,128013
EEC,655482
ADD,917814
ABE,197577
BAA,541303
BEA,311572
CCD,14516
CCA,842886
CDD,869565
ACA,29966
EBC,371628
EEA,375283
DCA,70987
DBA,842798
CCD,603710
DEB,930236
ECA,835435
DDD,319053
BDE,220181
AEB,342448
BCA,93455
DAD,61769
DAA,812503
DEE,637990
DEC,13101
EDD,993856
AAE,910772
DCD,620900
AEE,418898
BDE,32128
CDE,300436
DDC,999050
ADD,844954
BCC,387157
CAE,913362
CEC,662735
BED,511730
CCE,832725
BDB,806404
CBC,597093
CAE,28929
DAA,450912
EBA,826698
AAB,449486
BCD,920079
BBC,775790
BDA,48384
CCA,659644
BDE,823885
ABB,893448
ECB,806620
ABB,156540
CCD,607198
ADA,633803
DAB,308650
CCB,721005
CBA,531260
CCA,782802
AAE,50706
EEA,285539
DEA,849815
ADA,484795
AAB,423307
CAB,246938
ABB,788504
ECB,973461
DAE,774510
CCD,891535
DBD,991367
AAD,259346
BCD,841736
CBA,878486
DDB,82485
AEE,818045
CAA,892806
ABD,552472
BEB,474584
DCD,32138
CED,818781
BCE,159803
DBB,928781
CAB,169461
BBE,28552
DDB,786824
AAA,575721
AEC,499954
BCE,827940
BAE,31598
BBA,662988
EEB,885561
DCC,255809
CCE,907269
EBA,457682
EAC,922011
EDA,819645
DBB,890185
CBC,478100
CAD,524721
ABD,210897
CEA,123992
ECE,671233
BAA,785615
BBC,797690
CEA,213659
AAB,689968
EAD,620872
AAC,177955
CDD,490324
CEA,618306
DCE,140039
BDD,502610
DAB,257876
ECD,703361
DAA,148510
DCE,24049
DAE,444878
BAE,227563
ECD,591214
BCE,485745
DDD,448436
BDD,935491
CBE,576829
DDD,420078
EAB,948044
CCD,310752
BAC,82548
DDA,724796
BCA,462673
BAB,568749
DBA,428311
DAD,245080
BDC,177761
CEA,254728
BBB,566562
DDB,892914
BDD,611034
CDE,468694
BBB,255095
ACD,314867
ACE,832295
DAC,506787
ACC,243550
BBD,798571
AAB,900811
DAD,906947
ABD,749969
EAC,91987
EBE,929997
BCB,606006
DEA,755224
BAD,850429
CCC,502009
EBD,833495
BCC,938139
CBA,49789
DED,808789
AAB,542672
AAC,287176
ECA,35785
AED,52219
CCE,189281
CBE,595497
DBB,440526
ADA,820911
ECA,297253
ABD,737020
DDB,604789
AEB,250961
AEA,126162
DAB,614526
ADA,944479
AAE,627618
BAB,646794
ABA,276642
ECE,224198
DCB,418916
DCB,294084
DAD,38454
ACA,87403
BAE,414339
BCA,457506
CED,479776
BCA,799588
AEA,287221
CEB,199800
BBB,874623
DAC,754922
CCB,415888
DCB,860152
DDA,239652
EEE,179153
DEA,646747
BCD,208118
EEC,419348
EAC,125984
BAC,902031
AED,490371
ADD,340161
BDA,451533
ECB,215699
EAD,123756
CCB,738434
ADB,52020
DBA,16212
CCD,60202
DCB,372622
CEC,703224
CAE,713395
CBD,855387
CCA,46553
EDC,140561
EAA,689907
ADD,863643
DAA,145667
BEB,98756
BED,236239
EED,875275
DCD,76033
ACD,399033
CAD,216853
BED,856922
BBE,984902
EAA,129113
ADB,588677
CBE,759386
ABC,576817
DBB,465870
EEC,580822
BEA,567623
EDC,182398
AEB,93350
ACE,239228
DCD,555959
EAA,301511
DAD,186218
CAD,394900
BEB,865470
ABB,751135
CEA,420970
AEA,109894
EEA,839574
BCB,142545
BDA,543095
BAD,712217
DCA,312451
CAC,321834
CED,34347
BBA,227301
EAC,786922
DAC,636140
BED,125496
CCC,15902
BAE,279167
DAB,179270
ECB,972735
CEB,94107
ACC,880846
DEA,750892
ADB,770595
EAE,308508
CCB,106909
EDE,412869
BEC,970417
AEB,21467
ABB,293987
ACC,573425
BBD,311251
EAE,416106
CAE,187938
BBC,258426
CAA,886832
BDE,670779
CBE,53928
ADA,450786
CDE,142341
CCE,531736
EDB,486018
CBE,872491
ACE,497611
AEB,28915
EED,468910
CAE,608114
AAA,199153
EED,92156
BEA,262603
ECC,523369
DBA,735030
CAE,950406
BCE,992094
CBA,73336
CCE,604640
CCD,764458
CEE,316057
DDA,37767
AEA,899757
BEE,33393
BAC,439631
DAE,597381
DBA,943631
CDB,751143
BBE,972844
ABB,615351
BBB,179467
BBD,144535
BDE,905262
BDC,599271
DDA,342080
ABA,450741
DEC,447682
BAB,91958
DDA,500970
CBB,785585
DDA,556178
CAE,917127
EAA,570279
AEB,80183
AAD,750483
CAD,533128
EEB,48537
CCC,613899
ECD,60159
BBE,43366
ADD,736046
CEB,598910
ABC,353603
AAD,498851
CAD,406424
ADE,179254
DAE,351537
CDA,678781
DBA,553074
DEE,501153
EBE,459186
EDA,554144
AEB,793276
DAB,981058
BEB,609697
EBC,965012
BAD,89348
AAE,343145
CAC,738306
AEA,766386
BEB,777730
ABE,227960
CCE,149138
ABA,186376
ACB,230496
EAB,999746
AAC,716609
DCB,645316
DDA,633257
ADE,412439
CAC,919499
CAE,147387
EBC,56502
CAC,420399
DBD,989362
ABD,138846
DAB,788312
BBA,745467
AAD,659350
EBA,424880
ABA,305752
DBE,354341
DDD,1273
CDA,830778
AAD,722831
DCC,959441
EED,911982
AEB,276225
BEC,208924
ACC,559463
BCD,846745
CCA,192420
DBD,329673
CAC,542080
EAD,162214
BEE,606029
ABD,325674
EAC,315830
CEA,43388
BBB,58292
BBD,250107
CAA,802307
CDB,786940
BCC,844952
ACB,609300
CEB,61811
EDD,322868
BBD,477784
DBD,82249
AEB,367417
DAE,524679
EDD,683492
CDB,100080
BEB,994083
ADD,828616
BEC,607455
BEE,641017
DDA,151215
CCD,567273
DBD,507858
AEA,567596
CCD,940268
EDB,712158
EEA,863045
DBB,398915
ABA,709850
BCC,987872
DAA,938534
EEE,106141
CCE,981806
EAC,556606
DBA,407935
CCA,965092
CBE,784733
BCB,830491
AEA,798363
BBC,664279
ACA,381265
CCB,948473
DCC,260909
CAB,907419
DAC,563929
DEA,684649
CEB,617414
CAC,813743
DCB,629846
BEE,325004
ACD,727379
DDC,830923
BEC,900893
EBB,103238
CDE,975514
AAD,519920
ACB,367056
DBE,136772
CCC,360974
BEE,601577
ADE,900828
CAB,419812
AAB,3272
ACB,326030
DCC,798169
CDB,890632
CBD,871041
CED,578273
DED,174845
BDD,885032
ECC,752654
DED,825121
ABA,784264
ACE,35659
EDC,226552
EDA,591389
DCC,497867
BDD,150675
EEE,62267
CAD,729906
BCB,397629
CDA,795200
DAA,574456
EED,112856
EBA,789918
AEE,666581
CAD,967394
CBE,207384
CCC,306267
DDE,830645
BDB,206085
BED,904546
DAD,209328
EBA,101531
ADC,782233
DEC,124632
CAB,931299
AAE,313436
BBC,77124
ECD,85271
EAB,315384
ABD,211161
ECE,728471
AEB,814265
CED,25713
ADB,172065
EAC,889343
ACA,902263
CEB,371034
ECD,838362
EAB,960915
AAC,226890
EBA,443862
BDC,227551
BCE,192371
DDB,332263
EAA,118788
ECC,394415
CDD,775477
ECE,300941
CDC,8248
EAC,750117
BAC,630141
EDA,402915
EEE,41745
BDA,429908
DDA,665850
EEB,183785
DDA,126502
BDC,253303
ADC,68144
CDC,830175
DDB,783657
ECA,885897
DCC,738429
EAB,711279
BCD,858057
CEA,850224
CAB,534853
CED,866774
AAA,628367
DDA,600168
CAC,757375
BDB,139994
DCB,789867
CDB,453030
DBD,244942
EBC,704748
BEE,484462
CAC,873249
CAB,13738
BAE,552462
DEB,966203
EEB,212816
EAB,182108
BDA,749249
ACC,930274
EDE,7722
DAA,218161
BDD,48080
DAA,95312
EEE,88536
EEE,967037
EAA,246370
CEA,971456
BDB,219216
DDA,366987
ABC,64604
BAD,727818
CCC,911204
EDC,173551
DEA,738069
EAD,644333
ABD,400200
CCE,405260
AAC,23445
BCA,401648
AAC,19913
CCC,580759
DCE,725279
BCB,880093
BBB,230513
DCB,884100
BAE,634064
CCB,589773
DDB,435814
CDE,450950
ADB,666252
ECA,944144
DBA,739105
DAE,224330
EBD,437901
CAC,26595
BED,812321
BCD,352197
ECB,328555
BEA,136936
CAB,12995
DCD,966139
DDD,975696
EEC,4208
DBE,383906
EED,425592
EAD,927263
ABD,596169
DAC,353471
BCB,80618
ADD,527576
ACA,475394
EED,52589
BBD,640752
CAE,934140
BAE,860295
AAE,387032
EAE,548516
CEC,436143
CAC,91327
CEE,54797
AEA,389315
CAA,777064
ACE,112848
ADE,392607
ECC,903697
DAA,202288
ECC,243618
BDD,37021
DDB,608510
CAC,201385
DCC,625092
ADA,763892
EDC,258325
AAB,103581
EDC,713137
AAD,901265
DBE,549590
EEE,769239
AEE,75342
BBC,380215
EBA,803793
CBB,828164
ABC,430943
ADC,379555
CAB,709532
EDB,394597
EEC,841954
BAE,964419
BBC,745838
CEA,260311
DEA,322456
CDC,392933
CED,839484
DEB,571572
DBE,860087
BBD,162659
BAD,279188
BDD,103295
CEE,83000
CBB,899230
ABB,764698
BAE,939319
BCA,35737
CAC,72744
CEA,988237
DDB,821955
CDD,923591
DEE,974422
ACD,356625
CBC,721185
BCD,628015
AAE,37483
DBD,56587
DCD,571538
AEC,928225
DCD,780397
DDE,618629
EBC,268778
BDC,998833
BDB,434137
CAA,327693
BEA,812041
EEC,565230
EAE,732527
AEE,801464
BDB,746695
CDC,440381
DDA,239513
CCA,313692
BDE,570496
DCB,376033
ADA,165202
CDD,495745
ADD,586191
EEC,655800
DCC,530667
EDD,185949
DAA,878273
EBC,136779
BAE,208376
DDD,475553
DCE,900702
EEA,787943
ABE,684441
ABE,587600
DCD,428324
ACB,861472
DBD,854545
BDC,324365
BDC,308285
EBA,54956
AEC,165356
DDD,897721
EAB,649052
DDD,17693
DAE,927268
EDB,408025
ECD,428375
CAB,316231
EBB,153371
ABE,19447
EEA,293738
AEE,703874
CAD,185784
BEC,784240
ACB,546449
EAE,266851
DEB,657294
BDC,766506
EBC,394567
EDA,787069
BEB,312837
EAD,351350
DAC,460677
BDB,286159
CAC,107574
CED,527486
DDC,732741
AEC,967340
CEC,355754
DBC,102339
DEE,848246
CAE,724694
ECA,424468
DDB,469537
EAE,898693
DED,243167
CED,170508
BCC,357525
DBD,859154
EDC,975012
CEC,551759
DEB,95872
CEC,260920
EDD,954660
AAD,556619
ADC,176590
CEE,360461
DDA,613765
CCC,758771
DBE,170979
ABC,568381
ECA,247991
BEE,944496
DDA,984062
CAD,963217
DEC,80271
EEB,523928
AAB,675722
EBE,44157
BEC,86669
BBB,262674
DAD,626836
BEA,861388
CBB,913537
AED,392144
BDD,776741
BDB,476461
DBE,647680
ADB,542778
ECA,583624
CCC,915537
DBA,713118
BDD,369132
CBA,108552
CCC,436543
CED,781503
AEB,778042
BEE,604968
DED,882112
ABA,795885
BEB,822174
EBB,4805
EDC,510929
BDB,252604
EAD,161864
ACB,798733
BDB,810085
BBB,366553
DCE,134288
ACC,437661
DBC,762531
CEE,67820
DCA,780429
EBA,438098
EDD,889883
CAC,682919
ABD,612160
CCB,387033
EBE,979837
DAE,506471
CDC,478088
CAA,885518
CDE,844736
ADA,901302
ABE,774322
CDC,388619
BCB,329657
DCD,972616
DEA,161819
DEE,65730
EEB,675698
EBE,54403
ADC,864417
BCA,459187
EBE,243177
BBA,328672
CCC,695611
DBB,937119
BBE,94302
EEA,125985
BEC,271457
BBE,265408
AAC,7367
EAE,114719
BCE,702405
ABE,308504
BBD,682771
EAD,79202
BCD,782942
BAB,751128
CBB,988878
EAA,866269
BAB,299868
AAA,614409
EBE,487831
EBB,464110
EEB,76400
ABA,949386
EAC,607517
ADB,926174
DBB,836434
AEE,558193
ECE,3747
ECA,704019
CDD,585074
EBD,715793
CBC,708542
BBA,346439
EAE,342656
BBC,280673
DBE,118843
BBD,202925
CED,783753
EBA,347257
ADC,199694
EBB,286101
ABD,811810
DBB,602795
DAE,454732
BEE,400220
EDA,318806
DDB,12640
DEC,899990
CDB,851506
BAD,177854
CBE,262536
CED,113728
BEA,254109
DDB,686636
CCA,885224
EDE,940769
EDC,800631
CAE,157543
AEB,895856
DDA,418265
BCB,348339
EDA,555889
ADB,229576
CBC,17257
DBE,27107
CAB,672630
CAE,173003
EDA,108124
BEE,829088
EAD,778943
EBD,437710
CDD,937343
BEA,132898
BAD,73633
CCC,488620
AAC,352402
DCA,589298
EEE,195209
DAE,519810
BDB,478663
BAC,451427
BAE,651012
DAE,866181
BAA,375023
DCC,104225
ACC,64526
DED,398526
BEE,704899
ACC,272679
BAA,812160
BDA,734650
CDD,130287
ADC,111572
ECA,345065
BDD,383816
CBA,400621
BCE,380641
CCC,209456
ACD,611830
ECE,351394
CDB,25783
ABE,225309
ADA,158324
CBE,373152
BED,696876
BBB,745568
ABE,168251
CEA,640714
EEA,476800
AAE,542654
EBD,986987
EDE,956579
BCB,53325
CAB,96324
CCE,987981
ACA,56570
EEC,492271
DBA,400587
AEB,595588
BCB,771890
DEB,646571
AAB,990260
DDA,333697
EDA,649955
ABC,615546
CDB,976383
DAC,92815
BDC,204295
CBE,576669
ADE,21269
ADC,595780
DBB,424356
CBC,322131
BEB,225290
EBE,946769
BCA,459049
BBB,839579
BEB,102582
BEC,347359
DCB,738744
CBD,764962
EAB,366931
CDC,242001
DBD,326065
AEC,969981
EEA,903667
ABE,342477
DCD,634205
DEE,421347
DBE,565046
CDB,356238
BEE,302172
AAD,21236
CDC,379083
ACD,718815
DAC,481774
BEA,541733
EDA,589618
AAD,510821
CDE,645489
BDC,382469
ACE,33319
EBD,103256
BBB,215368
EAA,245168
CDB,793280
EDC,336529
CAC,400839
DDA,975841
CBD,350170
EDE,350399
AEC,974604
CBD,308137
CBB,729108
EAB,574091
DAA,412665
CBD,952706
BDB,699073
CDA,815011
CBC,14682
EAE,655680
CBE,214538
CDB,260528
DCD,225583
ADE,161089
ABC,851014
CDB,567567
BAB,554284
CEB,278219
ADB,731847
DAE,849965
BDA,457953
CED,184746
EEA,940
BEC,507489
DDA,223100
BAC,417622
BBA,178813
CEE,546168
EBA,188615
EDE,212998
BDA,33212
BCE,503582
DCB,150806
CCA,342315
AEE,18353
BBA,662124
ABE,21303
DCB,40346
ABD,890100
DBA,956286
DCD,964882
CBC,600953
CCA,181613
CAA,896631
DBD,764141
DAE,137869
ECC,672049
BAE,670418
CAD,752379
CBD,840556
BCA,775692
DCE,551422
EBE,162056
DED,585393
CBD,926970
DEB,823106
DBA,858137
BED,537612
EEE,476822
BDE,961580
BCA,669713
CDB,281717
BCA,368544
BBC,167342
CCB,193493
ECA,597040
BCA,494170
