airport_code,sequence_number
CDC,588799
EBE,346049
CAB,204333
ABC,932677
AEB,49516
ABD,511708
CDD,586837
BDB,843596
DCE,820987
DCD,170735
ECD,853974
EAD,2199
DEC,928115
DDE,29961
DAB,189511
EDE,869916
EBB,146477
DAD,696409
EAC,53663
ADB,201341
BEA,243308
ABB,831652
CBA,169383
CED,116083
AEC,532108
DCD,901727
BAE,262882
BAD,243096
EAC,16965
BEB,766591
DAE,775478
BAA,158226
AAE,378914
BAB,316160
BAA,405061
AAC,758060
ACD,272317
DBB,887376
DBE,125518
BBB,385306
AEE,615920
DED,935030
ACB,383084
BCC,18838
BAB,329658
EDB,617683
BAE,727774
DAA,110041
ACA,684607
EBC,950847
CAD,649858
DEB,654053
AED,716919
ABB,80743
BEC,135295
BEC,998806
CBA,370080
BAC,19238
AAC,963409
BDA,128822
AAE,88554
DBC,477755
BCA,835646
EBC,925745
ADC,981139
EAE,534825
CAA,184723
ABE,892509
EBD,876640
AAE,603270
DCE,392188
DBC,142918
BCD,290622
ADB,848579
ACD,707299
AAA,853083
BEA,947493
AAA,661698
BEE,488575
EDA,232643
BBC,15157
DDD,515741
ECD,412781
CEB,875123
DEA,619174
ADA,732502
DCD,299451
EDE,117125
CCD,77931
BCE,93016
ABE,647524
EAA,370253
EEB,877034
EED,859857
CAC,641123
DED,388569
ACB,183904
BBB,456188
BDB,308861
ACC,28865
ECC,999523
DEE,568961
EED,896615
ECA,341032
ACB,680379
AEA,618400
EBD,639002
EDA,724575
AED,661955
EAB,266204
BDC,796451
EDE,635586
CDC,649175
EBC,450581
EDB,343003
AEC,773122
ABA,313179
CBE,478722
ABD,72576
BAC,435219
BBD,47800
CBB,631425
DBD,867542
BBA,870311
DEA,539042
EEA,72002
EAD,386275
BAC,412968
DDA,112064
DAD,987995
EED,848781
DAA,414201
EAD,700147
DBE,435235
DEE,627501
AAD,488743
BBE,834458
CBA,8156
DAC,387076
ACA,870147
CAA,435491
CAE,154823
CCB,617942
DCD,59709
CCB,275225
ABD,658786
CBD,226801
EDA,294280
BDA,786027
BCE,72512
CDA,173663
EEC,597566
DBE,419087
CCB,602929
DAC,27059
ADD,704420
DEC,92832
BAD,452541
DDA,974767
EDC,230245
BDA,556704
DEC,818004
DDB,642038
BEE,21090
ABA,72271
CAB,561585
DCB,927058
ABD,949518
DBD,183823
EED,872354
BCE,310668
CBB,624834
EAB,640338
DBD,498206
CBD,960015
CAE,25458
BCC,49973
CCE,81219
EEA,528765
EBD,169743
AED,825408
ADD,547438
AED,412600
DCD,271490
DBA,449236
CCE,558580
DBA,443496
DDE,258707
BBC,555675
EAE,308841
EBE,266102
BEA,530694
CCE,896721
EBA,227020
DCC,264413
BAD,489848
EBA,287173
ACE,275321
BCE,40349
AAA,661746
BEE,341858
DBE,255782
BCB,709120
ACD,536238
DDA,203667
DBD,961634
EAC,755815
BBE,877072
DBA,989416
CBA,798181
BEB,799715
DDE,351537
DDB,411782
DAA,469835
DCD,553776
EDE,418139
CAE,45250
DDE,773088
BCB,849415
BAD,938210
DAC,577736
AEC,759613
DED,766726
CEB,400574
ADD,421080
EEA,462838
BAA,260395
AAB,646103
DCC,88076
ADA,921800
EBC,742330
BBA,919240
AAB,621384
ADB,97071
BDD,419969
BAC,722488
BEC,370617
CBC,762388
EEE,826014
DDA,151661
EAA,19301
ABE,945673
DAE,273804
CBB,476672
DCA,254026
EDC,26473
EDE,764779
EAD,36732
ACD,192213
DAB,830186
BCD,934728
BAC,471006
DAC,138199
BDA,272192
ACC,84475
BDB,40029
EBA,873753
ACD,667926
DAC,965367
AAB,791181
DEE,539200
CCE,732556
ECE,999157
CBA,842052
AAB,77821
CDE,806100
EBD,850580
CAE,355671
CCB,550262
BDD,476259
BCA,443647
ADD,794544
EBB,23846
CDA,300180
DCA,482664
AEB,913157
BCD,945247
ADA,429161
BBC,739532
ADD,941766
CCB,468734
BCB,544659
ECE,845022
DCB,68569
BDC,50948
ECC,685159
EBC,363147
DAD,866546
ADB,515510
CDD,910428
EAB,555256
AEA,858456
BED,263478
EDE,770111
DED,478052
BBD,575077
BBE,956524
BCB,352725
DBE,272282
DBB,594295
CEC,516520
BED,483578
EAA,993803
BCB,584885
EEE,938551
AEA,786608
ACE,686540
CBD,378912
BBA,157207
CAB,366586
EBE,741074
CEB,762217
EAC,903779
ABE,906721
EEA,953608
EBD,144081
AAD,212523
CDC,127944
EEE,714116
DBE,553668
BEB,828188
DEC,557131
CDD,45482
DDD,315614
CDD,629728
DDB,255017
BBA,453383
ECB,881843
EBD,404930
EDA,739109
ADB,106098
EEE,248773
AEC,375649
DBB,870668
EED,791024
AAA,566616
ACB,627009
DAA,218691
DEC,152338
DEC,8310
AAA,436771
CAB,283102
BBA,6162
CAC,410728
DED,199300
EEA,12476
CDB,402000
BAD,327484
BDB,577756
EBB,508303
DBA,846610
DAB,525992
CEE,849777
CCE,370166
DBD,863195
DEC,30206
BBD,402548
CAE,829378
CCE,737133
ABD,667599
CCE,428720
CBB,618356
CCD,272183
EDC,968086
BCA,994110
ACA,920301
EDD,554992
AEA,563581
CBB,326087
AAE,164662
CCE,658195
BBC,756872
AEC,628439
DCC,267149
BCB,643624
AEA,940409
DDD,798974
CBA,438809
DCE,40928
EAA,642523
BED,778057
BDB,169117
EAC,679065
EEA,377447
ABB,820894
CCD,616919
CDA,981453
CBE,255749
CCA,372626
CBE,371604
DEA,979383
CAD,339919
BAB,43116
EEB,863776
ADB,997486
DDC,765160
CBC,84624
CBD,186587
BCE,145864
CDA,237483
ADD,630103
AED,632503
CDE,412905
ECB,136831
BEA,71038
ACA,912235
CCA,46710
AAC,808746
AED,182312
EAC,454978
DCE,781565
DDD,297994
AAC,493660
ECA,316992
BCA,337505
ABE,394633
EAE,119539
ACB,375402
BAE,833755
CED,827728
EDD,149297
ABD,550004
CDB,542424
BBE,897339
DEC,468365
EAC,667476
ADA,712234
AAA,938994
EEA,405713
EBA,997839
EBA,677673
ABE,232371
BAB,469093
CBA,169944
AAD,200088
AEA,879768
CBC,692191
BDD,6323
ADA,544542
EAB,568777
EAC,898471
EEC,200380
ADC,874408
DAE,14209
CAB,836850
DEA,577189
BAA,817594
EBB,34403
AAC,806227
CDE,186372
BBC,131079
DBC,350043
ADB,264082
DAA,339416
AAC,153445
ACA,248019
EAA,201227
DAB,247912
DDD,546235
EDB,308558
EEC,292395
BBB,979388
DBE,879935
ABD,853240
EDA,508564
DDA,575146
DDB,173465
EDB,946211
BEC,660332
EDA,238713
EEC,233585
DAC,80860
DDE,875946
AAB,72092
ACC,180008
DBB,953223
EAD,113171
BAB,754740
BCD,723238
ABE,434287
AAB,256852
BDC,335367
BCC,520460
CBC,960817
EAE,428230
BDD,520091
CEA,357803
ECB,70882
BCD,804861
BAB,713633
EED,462469
CCB,505747
BDE,421019
ACC,968906
DCC,195917
DAA,720655
ABA,124364
ADC,843518
DDE,705891
CBE,742607
BBE,662852
ACD,131103
AAB,486192
CAC,276657
ADD,533898
CCD,31578
EDE,232950
EBA,630826
BAE,973331
DCD,874513
AEA,216476
CEB,633561
EDB,622478
DEE,188839
EDE,371180
EDD,419763
DDC,595962
EEC,248261
CED,322581
DAC,586112
AEE,451606
EAD,349062
EAA,265037
CCB,346759
EED,913666
AEB,610248
CCA,844190
AED,441266
CDD,918075
BDB,123487
ACC,755398
EBE,605478
BBC,155411
EDA,361035
CBD,808495
CBD,923500
AEA,926796
ECC,974425
EAA,204268
BBA,196251
BDD,438643
BBB,685637
BDD,2564
CAA,952048
AEE,648054
EDC,492847
CDA,176277
AEB,752839
BEC,310095
DAE,907268
ECC,593136
CDE,180326
BCA,569268
AEC,974221
DDE,395516
BAB,270274
CCD,298608
ADC,559471
CDD,918721
ECC,297771
CAE,709994
BAE,749897
DDE,839739
CCD,864460
ADC,397978
EDE,21169
ABA,864611
BBC,256028
ECA,924256
AAD,19423
BCE,715128
BBB,358887
ADD,289669
EDC,310604
BAD,231478
BDA,951829
DDA,38078
ADA,806971
BAA,134367
BEA,300204
EAC,720664
CBD,305735
EEB,519565
AED,570894
CDA,459538
ABE,661179
DDA,516270
CEC,989601
ECE,16
BCC,386342
BEB,917022
CDB,535137
ACA,650683
BDB,661626
ADE,247282
CAA,316733
EBA,9365
DAB,152357
EDE,300697
EBD,223520
CCC,710608
EBC,122588
DDE,330152
BEE,671556
EDE,91853
EAD,916330
CEA,525266
BBB,242287
DCB,244811
BAC,543030
DBE,913542
ECE,291554
BDA,700424
ABC,932305
ADD,670781
CEC,294508
EBC,750730
BED,627
CCA,179213
DAE,229773
CBE,797105
EED,847671
EAE,526138
EBC,49289
CAD,775687
EDB,505980
AEE,563282
EBA,615543
AEB,54216
BCE,400021
DAE,932348
CCE,232628
BEB,149114
DAC,451063
CEB,285869
CBE,694894
ABD,942430
DAC,865303
CAB,856382
CEB,432550
ACB,736857
ACE,475934
EDA,691018
EEC,281372
ABE,251000
EAD,728478
ECD,151243
ECA,52483
BAA,964698
BBD,176540
BEA,164164
BDE,74265
CEE,828
EEB,939400
EAA,719259
CDC,959175
AEB,339250
AEC,80726
AED,653763
CAA,619484
ABA,56433
DDC,591885
DAA,559573
EDD,249633
EEE,172189
AED,938562
DBE,881744
ECD,940864
AAA,433260
ADA,427930
CED,917051
CDC,400190
EEC,133461
ADA,991583
CCA,307446
CEA,173197
ACC,489131
DEC,289048
BCA,303653
BCE,838569
DBB,991458
BDE,559541
BDE,861847
CBA,604917
BCE,909880
CDC,729402
ECD,91180
DEB,212305
EDA,749925
BAD,77175
DDA,837199
DBD,306948
ECD,781213
ABE,48512
AAD,428446
BCB,367580
AEB,114386
ABD,22172
EED,682815
BEE,709353
CAE,759849
DCD,997820
AEC,540575
BDD,422789
DCD,695620
AAB,581513
DCA,412068
CED,749932
DAA,490136
DDE,434441
ACC,647250
EBB,420902
AEB,801572
CBB,509531
DEE,577139
AEC,536891
BED,494857
EBD,733291
ABE,477860
DDD,34584
AAC,142547
ABE,368764
EAE,151317
EAA,289464
AED,914053
CCE,628061
DCA,229295
BEA,454086
BAC,119417
BDE,210625
CDD,34234
ADB,343929
CAB,432547
CEB,943627
DBC,81809
ADA,637506
ABC,84778
BBE,394210
BAA,327623
EBA,163426
DBC,391513
AAB,582319
CDB,220138
EAE,21849
EAD,515376
BDA,862351
CDD,243424
DBB,800787
ADC,653953
DCA,52056
DBA,795922
BEE,116816
CAD,639234
DBE,341833
EDD,380347
ABC,708006
EEE,379281
AEE,387664
EBA,522612
BCB,453135
ACD,389386
BDA,456513
CAC,435759
AAB,248410
AAE,26910
DBC,483328
DEE,408360
CEE,761099
BDE,302232
CAD,970777
DCC,54848
CCC,26573
DCD,339476
DAE,785249
AEA,315263
EEE,862211
CAA,548856
ECA,766490
ECD,772510
DEA,284140
EAE,705653
CDE,963381
AAE,897215
EEA,565604
EBE,908031
BDE,684295
EDC,803758
CAB,147994
DAE,699853
ACB,89565
EEE,732328
DCD,955089
CDA,881008
ECE,239937
CCE,448269
DBB,139409
CCE,853365
DCA,971955
EBB,59281
EDE,775172
DDC,974166
ABB,456771
CCE,431135
CCE,516984
BAE,508911
CBD,785132
DDE,461191
CDD,450848
CEB,766909
EAE,842630
BEC,398572
CDB,82070
CDD,820604
CDC,354106
DAD,410322
CCE,426722
BED,844056
DAD,549436
CEA,805968
ACB,61448
ADE,157204
AAB,352705
ECC,491153
EDE,542054
ECC,901700
BAC,346884
ACA,206625
BBE,87568
CAD,491721
BDE,685030
CEA,281109
BBB,568299
EAA,706883
DCB,872615
DDB,136871
EEE,607423
ABA,339874
CCA,505501
ACE,970535
AAD,76723
CED,800359
EEE,51848
CBB,237754
CCE,479554
BDB,341131
AEB,714827
ABA,113731
ADC,321740
CCC,812655
AAD,825026
ACB,3987
ABE,656599
EAA,30746
CEB,36639
DDD,274222
DBE,405139
ACA,710718
ABD,49250
CAB,388518
DAB,246794
AAE,814317
DED,252608
BAB,858489
EBC,50924
BDD,320336
CDC,905510
BAA,800728
BDB,805668
DCE,78915
EBB,142074
CEE,909616
EDA,272897
ABC,766402
DBD,388210
CDB,299747
AAE,527777
EED,504335
DEB,495981
ECD,209174
CEA,340369
BBA,793145
EAD,15832
DEA,298320
BEA,430380
BCA,207797
BBE,522693
DAA,898937
ECB,502105
BAC,563694
CCB,569558
EAC,483399
CEA,897640
EDA,82227
DDD,103836
EAC,184310
DEA,233338
DED,529496
CAA,778776
BBC,349745
AAB,448356
BCC,301433
BCD,594788
CBA,807341
CBE,75101
EEE,811509
DEC,939215
EED,76867
CBD,248838
ABA,133189
EBA,948640
EEE,78433
EDB,22804
AAA,406758
ABD,880338
BAC,496197
CBD,71233
BAA,991396
CEC,818665
CEC,983746
DAE,839720
EBD,815248
DDD,82313
BAB,893841
CBA,586159
ABB,812871
CAD,708488
EAE,227643
BDB,856368
ADB,382272
ACB,52703
DED,137588
CEA,389442
AED,278879
EEB,882075
BAB,821547
DBA,813231
AAE,626053
CED,623965
DAD,611681
ABA,686122
AEE,973190
BCC,278175
ECB,602363
AAB,12280
CDC,783465
EAD,548571
ABE,911384
BED,217623
BAE,131755
CDA,866004
EBB,389353
CEE,446363
DBD,820546
DEA,616407
BDB,955376
ABD,102233
ADA,786961
ECE,94463
AEB,849886
ABD,722020
CCB,243625
AAD,201150
DCD,906366
DBB,671036
DAB,776195
DED,229934
DED,247702
CDE,919634
EEE,787463
DAD,207533
CEC,701862
BBE,211270
BDB,920746
BAB,603350
BBE,930421
EEE,996485
ABA,50014
DEA,94955
BAA,823587
BCB,365597
DBD,739381
EBC,65019
ACE,329608
BDC,410065
ECE,895112
CEA,480930
DCC,211207
DAD,620510
BEA,524980
EEE,689061
AAC,510937
DAB,469652
EBB,208309
CBB,753852
CDC,296744
ABE,356869
BBE,423786
DDB,646099
BDD,74888
CCD,170483
ACE,444143
BAC,114972
DBB,351348
AAA,920385
CDA,511914
ECC,4058
DAB,305333
ABC,348693
ACE,801849
EDD,362565
ABB,518019
ABA,885779
EEE,995471
EBE,825174
CDE,560117
DBB,892041
ADD,367439
DDA,454088
BEC,746937
EBC,347745
EEB,412957
CBC,536398
EED,613180
BBD,56853
ECB,350829
DDA,335313
CED,383104
BCD,90260
ABA,555392
DAA,67543
CDE,913805
BDA,856412
CBD,599896
DAC,158865
DEE,777528
DAD,124563
BDD,405356
CAD,886425
AAC,4659
EEC,601076
ECE,8117
BAE,937572
DDD,568383
AEB,33862
AAA,487485
BAC,683037
CDC,844674
BCA,978435
BBB,374870
BAA,537857
BEB,583823
BDB,342483
AED,576025
BDD,369236
CCE,913037
BBE,259256
EED,672879
DDA,159010
BAD,744052
DDA,276625
BDC,206848
DBA,106965
DEE,18482
AAE,564437
EDB,442916
CCB,525385
CAA,260310
CDA,497810
CCA,56745
BCC,706530
CBB,496226
DAE,432770
AEC,689827
EEB,953923
DAE,564049
AEE,412583
EEE,875139
EAA,634063
BEC,68524
BAD,309533
DCA,203991
ECC,243829
AAD,414604
CAB,855471
DCA,935956
EEB,811085
EBA,556048
EEE,696305
DBB,440060
EAD,332341
CBE,973239
EDD,371797
DAC,901878
BBB,558756
BBC,460680
BBD,633533
CEC,714853
ACA,997163
BAD,414063
AAA,147726
CBD,67026
BEA,130678
EEC,32582
DCC,62352
DDD,199170
CEC,768201
AAD,984511
BEB,230975
AEB,952417
CDE,102474
DCC,49033
DCA,758555
CBB,540148
CDB,775204
DAD,245448
AEC,335121
BDB,933441
BBC,282929
DAE,436861
DAB,393577
DAE,591043
EBE,165089
CCE,930214
ABD,114239
CAC,653681
ADA,131696
EAA,919942
BCE,798553
BAA,721429
EBE,873737
ADD,53490
EDC,875451
DBC,737940
BCD,896669
EBD,719859
BCD,272355
BDB,704844
ECB,445599
DAD,597256
EBB,368364
EDA,242054
EBB,676657
EEA,405283
DEE,164403
DEB,579713
EAC,774994
AAB,844928
EEB,414603
CDD,343525
DCB,757217
DBC,488513
DDD,58679
BBD,457529
ECC,589982
BDA,607770
EAB,649244
DEB,184817
CDE,457396
BAC,251014
BAA,241179
CBD,613931
AEA,461990
BAB,593627
AAC,71897
BAC,40857
BED,555451
CAD,565217
BAB,766308
EBD,149983
ACC,15616
DCA,728402
DEC,216261
ACC,441296
DCA,667692
BEA,317962
BCE,896357
CAC,935407
ACC,148909
DAC,589837
BCD,576127
CCA,181254
DED,240423
AEB,398724
ABB,796757
BEC,739171
EAC,142800
DDA,105088
AAB,638036
ECE,401475
ECB,847976
CBD,69752
CED,677988
ECC,404263
DAE,96892
BBB,115744
BCC,913430
DCE,24487
EEE,225358
BEB,33515
ECD,79746
BEB,957641
ABC,41287
ECA,415835
BDD,703393
DBD,494081
EBA,47391
EED,261572
BEC,631052
EBA,335990
BCE,582178
DBB,433694
ADD,380128
BDE,958574
AEB,900164
CCB,707361
ECB,683248
EEE,249751
DCB,972043
BBD,653073
EEC,859145
EDC,783673
AAE,580279
DBA,22688
AAD,448115
BCA,811158
BAC,147956
DEC,63826
EAD,307133
CAC,413628
DAE,430150
DBB,815746
BEA,646336
ABE,735465
ABE,409325
BED,386625
BAB,834723
CDA,388265
EDD,54034
DAB,127446
EAD,729862
CDE,436136
BDA,745644
ACA,517064
BDE,140846
DCB,25195
CEE,728026
BED,555165
BDB,271443
CEB,886273
DBE,983951
EDE,571275
ECA,324586
DED,561068
DEB,49272
DAA,369791
BCD,713111
CDB,438088
AEA,389782
AEA,108023
CCB,533600
ADE,35598
EEE,348155
BAE,806419
CAE,561086
DCC,584190
EAD,472186
ADB,476711
ECA,649250
CCE,14520
CAB,226122
EBA,694628
DBB,648525
AEC,807082
DAE,730023
CCA,329254
DCD,879272
EAC,71053
ADD,736103
BDB,23747
BAB,121174
CEB,825077
CCB,811211
AEE,979213
ABB,12210
BED,836047
ADC,396312
CBE,54255
AEA,598911
CDE,292104
CCB,577674
ADC,350157
AAC,754441
BCA,495313
DAE,198728
BCC,414375
ACC,654404
EBA,198381
CCA,624684
CAB,674810
BBC,180808
EDE,312819
DBE,440934
ABE,140666
CBC,314549
CCD,487167
CBD,266136
DAC,505879
BAB,416064
BAD,893525
CBB,153380
ABD,755857
BDB,851656
BCE,953070
BCC,645400
DAD,178893
EEB,345035
BDC,525589
DCD,866369
BEE,160096
CCC,167453
DBA,788424
EBD,357923
DDA,603683
AAA,168364
DBC,734061
CBE,582234
BDA,249424
CBE,491809
CAC,182586
CCB,734509
ECC,990044
BCA,811867
ABC,953485
ABE,427013
BCC,395410
BEC,138919
ECC,337245
CDD,643585
ACB,756559
ADE,98632
DBE,319018
CDE,998113
CCB,300195
EBA,632607
ECD,650415
BDE,2011
DEC,624769
CAA,961895
AEB,593154
CED,387235
CDB,37399
EDB,263717
BEA,483499
DBB,232232
ECE,246726
ACB,273556
CCD,294748
ADA,933040
AAA,537120
EDC,316025
ECC,194162
AEB,60841
BDE,775794
BCA,354764
AEE,630066
CCE,92440
ABA,155374
EBD,428744
ECC,277764
CAA,295447
ADB,564688
DEE,177006
ADC,814411
ECC,930755
CAB,229303
CEE,694185
EEE,544833
BAE,424005
CBC,793969
DBB,20270
CCB,824427
BCA,139158
BEA,468461
DCC,952933
DDE,552686
CEE,179870
BCD,869079
EAB,427051
EEE,307530
EBD,693485
CBE,173910
EAB,630143
ABA,538298
ECE,648827
BCA,334477
AEB,727519
EAB,78918
CBE,149142
DEE,787968
EBD,877033
EDA,995511
CDC,32253
ECD,836820
ACC,853320
ECA,203843
BCB,735654
DBD,489201
DAD,732259
ABC,718977
BBC,205327
EAE,874189
DCC,84569
ADD,465383
ABE,3955
EAE,869769
DBA,970844
EAC,359435
ECD,378661
BBD,491526
EDB,543320
CBB,39326
CED,910643
CBC,236828
CBB,359915
CCC,574118
CCB,829536
BCE,936419
ADE,70949
AAC,673177
DAA,443754
EEE,208794
DAA,109110
DBE,49241
DAA,247216
AAE,188540
EDB,547089
AEA,472454
BDE,707742
ACB,99589
DBA,99133
BEB,323418
CEC,817590
BEB,314651
DAC,488923
DCC,656100
BDE,85131
ECA,399102
ADE,733947
CCD,75860
BCD,953433
EAC,473574
ADD,188400
CEA,886252
AAA,386429
ACE,244874
EAD,622300
CEC,386745
ACA,742480
CCA,616847
ACE,640649
ACB,668709
BBE,448205
CED,49765
AAE,758864
EDD,700270
DAA,376363
EDD,167153
AEC,268251
DCD,284999
BDA,740573
BEE,199623
ABB,360218
EAD,582503
BDA,197511
EEA,755522
AEB,441573
CCC,240396
BCB,101247
EAD,856516
BCC,507708
BBC,328566
ADC,1620
DDE,522139
DDB,871151
DEB,516820
EBA,801524
ABA,138001
DEC,300720
CCA,390907
DCB,432920
EAE,377551
EBA,994976
BBE,204982
BEA,707618
DDA,118479
ECA,433468
DAE,150065
DCA,327717
CEB,613728
ADA,446890
CEC,103192
BEC,658856
ECC,3911
CAC,640792
EBE,214960
CBD,969672
BAB,458190
ECE,676275
EBB,365389
ABD,672502
CCD,933785
CAA,195955
DCB,280605
CCB,970362
ADD,368159
ECE,952182
DEC,47034
ADD,458977
BBE,671396
DEB,802792
BAA,83510
EAC,137262
EBA,553998
AAC,3378
ADA,399611
BEC,422744
EBD,997825
BAB,777269
CEB,161870
EBB,128357
CAE,479757
DCC,771776
AEC,878319
ADC,166241
DEE,38072
BCC,937426
BBE,565020
DEB,827770
DDE,223617
DDC,638397
ECB,639921
EBD,878282
BCD,639937
CBB,347425
DCB,547157
CCE,756291
BCC,645601
DDA,99364
DCE,414135
EAD,163481
EBE,408590
BCE,101291
BEE,586508
BEB,255317
ADE,346646
CBC,478532
ECE,875555
BAE,962919
BAD,553023
BCC,413025
EBA,531872
BDE,416421
EEE,264017
DBC,476011
DBA,424970
EED,367386
CCC,594440
DBA,399908
DDA,139035
EDE,173221
EDA,924546
AED,685107
ECC,710119
ADE,796141
EDD,140086
DAE,932921
DBA,30860
BCE,63844
DED,812835
CBB,814121
BEC,320018
ECD,409853
EEB,746082
DBA,591032
CBA,891087
ABE,505310
ABD,357511
ADA,505114
EED,802500
AEC,844148
BAD,225866
CDC,398275
AAA,227299
AED,188923
DDD,204883
BAC,98672
ADD,175071
DCE,296012
AAE,347705
CCE,716194
BBA,827432
CDE,294314
CEA,898768
EDD,850000
DCE,224728
AEB,812192
BAE,232325
BBA,607313
DAB,807390
BDE,645608
DCD,40863
DAB,779069
CAD,91837
BDE,452401
BCA,690354
AEC,666241
EBC,681460
BED,309997
DDE,973785
DBB,241324
AEA,151192
CDA,436823
BDE,22114
BAC,56153
DBB,920460
BCD,195142
ADE,263166
DBA,247806
EEE,809725
CBC,410051
ECD,840969
EEE,680093
CDC,459107
DBA,957257
AAE,457475
BAD,949167
CAE,701096
EAA,47234
ACC,98874
EEE,724370
CCB,611433
CAA,600807
BCA,716316
BAA,666560
DBA,419581
BEE,892834
DBE,309213
ECA,574143
EAE,741507
DDC,697009
CDA,851824
ADB,85006
BEE,225973
BEE,465907
DEE,923199
DCD,637646
EAB,747328
ABE,12778
ECB,287727
DCB,331838
BBC,255321
ADC,556965
CCC,22746
CEA,135293
EEB,640312
EBE,835334
ECA,954916
EAC,468722
ADB,839532
AAC,980161
CBC,193142
ECE,846388
ABE,714570
BDB,34212
AED,990039
CCA,838245
EED,754905
AEC,213524
DCA,870605
CDA,41100
AAD,215100
EAD,856398
DEB,147933
EAE,697379
ADC,311949
ADD,577583
EAE,800223
EBA,895479
CDD,200267
CDD,388185
EDC,321961
AEA,877618
CDC,546811
BBC,526715
EEB,576336
BEC,251519
BCA,26299
CBD,668669
DAB,692239
BEA,137096
DBD,393539
ECB,926035
AEA,276705
DCB,615302
ACC,927079
EEE,972205
EDB,205822
DEC,602036
CED,72612
DDA,937994
DCE,86676
DCD,160136
DDC,810522
EEB,257799
EED,872882
BAD,683245
CAE,362249
EED,527703
DDB,112746
BEC,619605
AAC,116465
CDC,287284
ADB,404833
CEA,552113
CED,841379
AEA,160866
AAC,32827
BBD,776559
BCE,419212
DAA,213389
AEA,417303
BEB,335058
ABC,755273
EBA,505622
CED,302791
BDE,91502
BAB,253888
BBA,256547
ACC,271521
CEE,384425
ECD,166133
BBA,156929
DCE,269015
EED,806411
EBA,233058
DAC,835961
CCD,876744
CDD,634474
ECB,197046
BDB,743689
EEE,858113
BAA,959806
CBD,559071
BEB,642768
DDE,456062
DBE,74610
ACA,801829
AAD,87593
BDD,665159
CBC,728892
DEB,229702
ABD,314645
BBD,298560
EDD,326966
CBC,580817
BCB,884887
DCC,502329
CBE,827625
BEB,992578
AAC,845640
DDE,97566
EAD,953443
DDE,497692
CED,479640
DDE,780976
EAA,823687
CCD,750988
DDD,921099
EBB,200363
BDB,947266
DAB,640781
EAA,254048
BCB,675502
EBD,966703
EEA,392125
BAA,353872
DDE,637400
AAE,260566
AAE,737269
BAD,40239
DAE,597338
ACA,486630
BAD,831004
ABB,83963
BBA,40878
EBE,2848
BBB,873658
CDB,963465
DDE,336820
ABE,835918
BAE,911661
BED,984376
BEE,117733
DCD,189510
EBE,826850
BAB,536631
ACD,290802
ADB,475099
BEE,131217
DBE,25680
CAB,474606
AEA,243804
EBD,176508
ACB,202981
ECC,280415
EEA,464051
EEA,987493
DDD,700874
AEE,886166
BEC,55316
BCB,857904
BBB,439894
CBA,888609
CBD,425602
CEA,971417
CAC,531929
CDB,123343
BCC,245901
EEE,211745
ABC,463435
CBE,431459
CDB,924043
BED,703727
ADD,513368
EDE,690166
ABA,37364
DDD,720238
EEA,644594
AEB,75625
CBA,651281
EEB,477782
BAD,672177
ECA,127696
AEB,734568
CBE,551779
AAC,36626
BAB,915784
ACA,692504
EAC,146336
AEC,201527
DED,292109
AEC,904516
ABC,768807
BDE,40714
ECD,428868
BAC,622006
BDA,106951
EBA,174900
BCE,675089
ABA,126142
DCE,915822
CED,424459
ECD,314535
EDB,412501
DCC,530535
CAB,667489
BAA,267270
BCE,466973
DCD,875044
CCB,630610
BBB,405338
DBA,670981
EAB,839111
BDB,780299
EDC,617645
DCD,596154
BBD,381086
BDE,163309
DDC,682022
ACA,482837
BAE,815647
EEA,784714
CBD,850449
CEE,751133
EDE,174667
AAA,921513
BEC,321958
BEE,853485
DEA,831487
CAC,574932
EAA,167553
AAB,388467
ADB,993365
EAA,664022
CCD,75823
CAA,739462
ACC,316250
BDA,722768
ABC,267972
DCC,215781
EDA,795008
BEB,883422
AAC,715391
DAC,856902
ECE,369926
DCC,862232
DAE,340595
EBC,209406
BAD,882748
CEA,481635
CDA,585970
BEA,455588
ABC,361423
ACA,132074
EAC,441191
DED,637191
DAC,559886
BAB,115145
EBC,138399
ACC,467348
BBD,931751
DCE,187626
DEB,204990
ECA,426808
CDE,962974
AAA,396417
ADD,252752
DAC,360973
DAD,622424
EBE,670997
DEB,956889
DAE,382292
ADD,789251
CAA,363694
EBD,682121
BDE,164363
EED,980952
EBA,736052
BDB,211023
EDE,365519
CBD,267998
CAE,925336
DBC,440433
EEB,707982
ACB,907673
CAB,641540
BDA,367252
BAD,149891
DAB,985705
ABE,60531
ACB,990416
BAB,997314
DBB,198766
ABC,811910
EEB,47020
ECA,230722
ABE,351141
AAD,199669
AEA,495536
BEC,716776
EEE,699784
DEA,22188
BED,378232
ECB,403858
CAB,353479
CBD,77262
BEC,533621
EDA,521248
EEA,433911
CAD,87618
AAC,540063
BAA,265678
DBB,27587
CCD,621569
BAC,293102
DDC,601751
AEA,451463
BDA,397502
CBB,385201
ECD,78009
ECC,808370
BBA,805963
BBB,936403
EEC,274314
EDE,535341
DDE,398074
EEE,704688
CDB,334716
BCE,645185
ACB,237017
BBB,447392
DED,727086
EAA,960427
BDB,999014
DEA,724770
BCB,871558
AAE,8811
CEA,958176
CBC,495643
ADC,398393
DBD,577576
DBE,487219
ECB,945602
CDB,489317
CAD,73246
EAE,916297
DBD,448126
ECA,893437
AAA,334544
CCB,775241
EDC,313376
