airport_code,sequence_number
CCB,668429
AEB,882840
EAA,607944
ABA,648034
ACD,545876
ADE,244331
CCD,654392
ADC,879430
ABC,294927
DDD,314224
EAA,830219
EAD,644126
CCB,226658
EEE,234291
CCD,514209
EAD,835974
CAB,498173
AAD,374234
DBC,345114
ABB,253653
ADB,207722
EDD,226197
BCB,543260
DCC,303613
ECE,441419
CBE,516999
CCE,682708
ACA,680996
EAE,706691
BEA,159405
CAD,733457
CAE,749868
EEB,59343
DEC,355919
BAB,242048
ACD,945137
BED,237124
CDB,715743
BED,23589
EDA,527583
DCA,288568
ECC,489958
BDD,904738
DED,868643
BEA,695516
DED,67410
CAA,443567
DDA,882423
ECB,808350
DAA,799272
CAC,399122
DEC,493227
AEE,520895
ABB,292161
BAB,397827
ADE,836548
AAC,162714
BBC,738347
DEC,270534
EAC,684303
CBD,651070
CBB,731121
BEB,24026
EEA,866355
EEA,152846
BAB,515275
AEB,577597
DBD,236065
BBC,803388
EBA,426299
BBA,515276
CAD,509909
AAE,325580
CCB,228767
DCE,927233
AEB,316477
ADD,760746
ABD,443979
EAE,788650
CDC,598216
AEE,122891
ADE,542563
AAA,591212
CEB,860525
EAC,93679
ADA,435746
DEB,989662
CCB,86464
BCE,991029
ABC,932545
ABA,826894
EAC,648275
DDD,286879
ECD,862091
DEA,363177
ABB,768900
DDA,755703
BAA,207402
BCC,866560
DDA,82530
BCD,420564
BDB,630022
AEA,343482
BDB,556549
CDB,863013
CEC,414728
DDD,672816
AEC,70871
BCC,995313
BBD,399491
CAA,285037
EDD,316258
ECC,988487
CEB,100405
ECC,118651
DDE,182854
AAA,554615
EAE,878811
ECD,30639
ECE,979080
DBE,519791
DBD,431135
DDA,162526
EBD,112264
ABB,954662
DBD,100968
CAE,928688
BDB,640654
BDB,424604
ADB,223073
AAE,274282
DDC,586745
DAE,802932
DED,975734
EBA,45781
ECA,713033
CAD,620221
AEA,439627
CDC,812395
EBE,887979
BBD,522983
CAD,236355
CDA,739071
AAA,993947
BAB,463664
BED,786228
CDB,813297
BEE,12495
ECB,944733
EAB,173943
DBD,86136
EBC,915598
BCB,494119
AAC,328162
BAE,284891
ADD,888683
ACB,72760
CAA,658411
BCE,582001
DAA,983340
EBB,870257
DBB,404044
AAB,21646
ACC,105242
ADA,557328
BBB,61603
CEC,809397
DDA,396070
CAB,37264
AAA,972652
BED,82361
CDB,88154
DEA,1578
BEE,530893
BDC,38780
DDE,892477
DAA,348065
CCD,80649
ADD,201046
BBE,630049
BDD,933203
ECD,412173
DBC,368963
BBE,932422
ECC,130123
EEA,323566
DBA,707325
BAB,601633
ACA,838507
CDE,402807
BEC,246576
CEE,823511
DDB,152901
ECE,304072
BEC,181059
ABB,195523
DAC,332710
CCD,206713
CEA,717935
ACD,916559
AEB,131572
BBB,450798
EDD,114423
BBE,733965
DEC,128518
EAC,737280
BDC,815236
ECA,679119
EDB,456676
EBE,837989
DAA,94414
ACC,727730
DEA,19160
BAE,899363
ACD,168318
ADD,18917
CCB,340087
CCD,623226
BDD,62370
AAB,548124
EAA,210158
EEE,309441
EAB,85971
DDA,161864
AEE,809777
EBB,761583
BBB,574863
AAA,146006
DED,610305
BBC,20359
AEB,948514
EDA,935876
CAB,543055
EED,960410
ECD,237084
BEE,905627
CAE,346447
BED,62358
BCE,778409
BCA,578365
CBA,593936
CDD,207954
ADA,977070
EDB,423718
EDC,609217
EAA,3200
AED,13199
CEE,644611
CDA,475014
EDD,893204
CAA,118466
DEA,911555
CEA,974376
ADC,18769
ABC,224593
ACC,705289
EDB,652170
ADA,628212
CEA,909100
DDA,71716
EDA,634821
CEE,82354
DAE,578325
EAD,827713
BDC,361855
BCD,577581
DBD,725749
BDD,933639
BEB,369511
ACB,151173
BDA,611414
ABC,537929
BEE,843955
ADA,603621
DEB,404327
BBB,946192
BBB,766164
BDB,683785
DBD,363822
DDC,661477
DAE,358290
DCB,869367
DEA,685499
CED,530018
EEA,158987
BDE,9996
EAD,222454
DAD,90643
EBE,865771
BCD,492404
ACE,775666
EEE,228447
BBD,797034
CAA,450471
BBC,253845
CCB,83007
DEC,560658
EEA,120456
DBC,366852
DAA,516313
DED,463858
EBD,505389
DDE,725806
BEA,763344
CAB,638711
ADB,71408
CDE,823571
ADE,244039
BEE,724250
ACA,436538
DDB,556342
ACC,832226
CBA,246836
BAB,844009
CEB,779910
BBE,310384
EEB,993846
CBE,532773
DDE,538019
CEB,658045
CDB,44506
EDA,633637
BAD,47178
EDD,390501
EBC,884670
ECA,117930
ABE,633854
ADB,964429
ABD,670347
BBA,897054
ECD,301848
ADC,52658
CBC,10347
ABE,860951
CBE,47867
CEE,408959
DCA,444867
BED,583262
ABA,569043
EBC,245757
EBE,61211
EBE,261912
CAD,166753
ECD,301114
ECB,338382
ECB,226386
CBC,538435
BED,580000
BBA,308601
AAC,679947
DBB,810754
ACB,750473
ECA,759108
EAD,227107
CCC,875351
CBB,552477
CCE,821313
CEE,27713
BCA,318141
CDD,453463
CBB,613700
BEB,860408
CDA,427263
CBA,418232
EDE,901162
CEC,919991
BEE,320200
DED,27361
BCC,84707
CBD,183268
DCD,258359
EAC,26905
BEE,856346
DDE,197004
ADE,712153
ECD,290150
EBA,859440
CDE,231683
EDE,821153
BBD,967814
BAB,1510
ECE,339233
DBE,178151
ABA,976069
CAC,323748
CCB,818633
ABC,213732
DED,331579
ADA,217586
DEC,751410
EBB,953126
BAC,802724
CDB,736165
BEC,272770
BEC,218713
DCB,631934
ACC,576435
CDB,912980
CAC,52340
DDD,664678
DBE,708863
EDC,821141
BAC,761922
CAD,96595
DAB,898593
DED,767805
BAC,107060
BDA,155277
DEC,872647
CEB,684064
DCD,859535
DCE,313600
ADC,23861
BBD,143954
ABE,339772
DEE,158405
BBB,697635
BCB,556980
CDB,723009
DBA,444500
EAC,634787
ADE,878322
ACB,212336
ABC,143248
EAE,916504
BDB,711972
DEE,975122
DEE,846098
BCA,285665
EED,237614
ADB,442273
CDD,763702
AAB,8647
CBC,336474
AEA,105288
BBD,819451
EDA,211095
DEB,56772
CDE,243030
ABC,894016
ECE,135064
ADE,219662
BEC,555078
EDB,936661
BDE,182649
CED,388092
AEB,573944
ADA,832985
DEB,663324
AAA,992243
EED,375714
CBC,38579
CED,659101
ADA,349342
BDE,644420
CEE,75055
DBD,901180
DCA,977356
AAD,172912
CED,817799
EBA,433937
BCE,161761
CCA,828472
EAB,30358
AEA,655474
AAD,483337
CAC,192876
ACD,265355
CEC,170242
BAE,849657
CAA,743737
BDA,285203
DDA,940345
BCC,683405
CCC,145327
EAB,869542
DBC,612756
ADA,335300
ECB,861036
EED,528986
DAE,316803
ECE,505062
EDD,891025
DAA,76518
DEE,415650
CAE,472270
ACA,784964
BEE,19206
CEB,241056
DCB,848386
ECA,645710
BBC,279502
BBB,432703
DAC,215216
EAA,760248
EDB,760200
BAE,348731
BEE,197936
AEC,887937
ADE,428161
CBD,389673
CDC,274442
CED,612859
DDB,100708
DAC,27414
EDA,924947
AEB,625358
CBB,806074
DCB,99260
AAC,425551
CDE,840298
AEC,463862
BBB,734564
DCA,248933
CAB,231428
ADC,519752
ECE,658673
ABE,213926
BEC,830664
ECD,215162
ACC,333697
BAD,733649
AEE,754566
CAD,216931
CDB,374682
BBC,687679
EBE,3360
BBC,599665
CAB,426006
EDE,367115
EAD,264108
ADD,967221
DDD,909168
EEA,323024
BED,401031
ACD,938152
ECC,539181
ECD,872886
EBE,34523
DCC,972692
ECC,504270
BCE,596708
ACB,748976
CBA,976392
BBB,584115
EAB,380723
CAA,573277
ACC,210595
CAC,31507
EAB,627659
BAB,399685
ABA,502179
AAA,820470
BAA,119962
EEA,953927
CAC,467739
BAE,843838
AEC,477371
DEE,966645
ECE,916104
EAD,906059
EAE,938375
BCB,937846
EDA,96905
DDC,732877
BED,201819
CDA,348182
CED,625677
EDE,793197
DAA,223241
BED,184129
DAC,883366
DDE,957518
EAB,611615
BCD,439137
DAC,826517
AAB,85562
AED,60554
ADE,818974
DBA,945678
CAD,656436
AAC,174459
CEC,233117
BDB,838711
BAC,121040
BED,647138
EBC,767972
ADE,559535
EBD,522420
CAD,138801
CBC,78561
BED,845202
BEA,9539
BDD,461444
ADE,230286
CEC,235014
ADB,300587
CDA,689344
DAB,225445
AEB,875598
EDC,175604
ACE,235010
ADA,94248
EEC,988235
CCB,363346
BAC,378222
CEB,970742
BEE,845026
BBD,303170
DDB,511476
EED,274858
EEC,425000
EBE,719807
EEA,717736
DED,582965
EAE,233
CBB,307817
BCA,474639
BEC,618204
EEA,519546
BCB,614745
EBA,804493
BCA,732952
DBA,879793
CDE,673867
BEB,568755
BEC,619538
BCD,174039
EEA,305230
ECE,52027
CBA,593323
DAC,888379
DEA,815151
CAB,530494
DCA,947234
DBC,971402
CCD,841799
DBA,992456
CAC,786506
DBD,590541
DEE,487477
EEE,694020
BBC,282436
DEB,566842
ADD,192028
DDD,732036
ACD,964520
EEA,747597
BDC,239330
CCB,330168
CDC,40840
EEB,5182
EBB,169359
ECD,525686
EAD,649376
CCA,814102
ADA,218423
ABB,682032
ECE,157243
AAD,373723
ADC,849602
AEE,358833
AAE,304983
DCC,105249
DAB,755058
CCE,402736
ABB,545104
EBC,753322
CAC,387297
DEC,871113
EAD,65004
CCD,433331
DCD,570978
CDE,798134
CCB,360337
EBE,248148
DAD,120460
DEC,446507
ECD,806244
DAA,303730
CDB,289912
BAD,63203
DED,215883
CBE,715234
EBC,54596
CBD,830584
AEE,654521
EBD,108003
CAC,650757
AED,504631
DAD,155296
BAA,872645
DAA,305722
ACE,456149
EBB,35240
CDA,229600
CCE,252829
CDE,539998
BCC,745160
DBA,515089
ABB,402105
AAE,547553
CDC,464860
ECA,508198
BEE,981071
DAC,309980
AAB,341523
BDD,132305
ADB,111402
AAE,887769
BED,884284
BBA,813170
DEC,406842
BED,464486
AAC,513000
DAC,50650
BBB,108262
BCE,952132
DDB,231660
CCE,638481
CAD,145543
AAB,513994
EBD,714407
EBE,933310
CCB,184480
CBC,890661
EBC,232639
ACC,159874
DEA,479951
CEA,254832
AEB,281854
DCC,238431
CEB,352110
CBC,195374
EEC,162775
BCD,262109
AAD,41385
BCE,681306
DAB,242724
AAB,857549
EED,556535
CEC,823566
CDE,177800
EAA,844427
AAA,156864
EBA,790711
ADB,278151
AED,978218
DED,668185
DAB,106900
DEC,953719
DAC,176340
CBC,705926
CCA,827667
CCA,452982
ECB,147258
DAD,224617
CAA,744316
EDA,254061
AEB,337982
CEB,556322
CAC,369897
BAA,334904
EEA,832409
DAA,771409
AED,909020
ABD,606698
ACC,496577
EBC,176646
CBA,450615
AAD,802286
BCB,593362
DDE,500766
BBE,432565
BAB,3935
EDC,272816
EED,534774
CBB,45436
ABD,110604
ACD,61127
BDE,296158
ABA,702511
EBD,617730
BCE,214611
AEB,36191
EAE,628620
CDD,116387
BBA,684545
AAA,954144
CDD,631623
ADA,405903
ACE,625952
ECA,598907
AAB,888693
EBA,622794
ADA,62301
EBA,766572
BDA,291042
AEB,263404
EDA,458355
ACD,319899
BBD,949800
AEB,880224
ACE,434785
BDB,401337
AEE,141508
EAE,489551
DCA,40903
DEE,375275
ADC,245444
DDB,948385
DCE,320751
EBB,848384
BBD,808544
ECC,863994
CAB,35323
EAC,437860
AAD,17873
DEB,908438
EBE,363304
CAA,387760
ADE,170603
CCB,801437
ECE,541520
ECA,682462
AEC,475647
DBC,898018
EDA,818693
CEE,991110
CBC,999582
EAC,648593
BBA,52524
DAB,395675
ADA,683391
CBA,686112
BAC,540221
EBD,272046
CED,198687
ACA,356190
BCC,534612
CEB,711912
AEE,393007
ABD,346733
CED,284999
EDB,986760
EDD,138857
ABE,206028
ADA,148529
CAC,424618
CBB,87672
CDA,651511
AEE,287184
EDD,737025
CEE,524967
ABE,538204
EED,159719
BDB,95387
ABA,641172
AAB,472643
BBD,33306
BAC,262311
DBD,905210
ADC,950722
CEC,106155
AEA,8987
BDA,256442
BEB,888140
EBE,61774
BEE,384006
EDD,809992
CCA,849127
EDC,124923
ECE,618632
EAE,518964
BBA,661907
AAC,13759
DDB,347549
BAE,944016
ADA,129701
CAE,506951
BCB,858633
BDB,876507
AEC,240054
EAD,941111
CBE,571559
DDC,761204
AAB,250470
DDE,421905
BAA,943012
DBA,529292
CED,210920
CCE,16945
CEA,754209
ECD,936275
BBC,68694
AED,969563
DAD,628054
ECB,293251
CBC,238435
AED,217834
BCE,567769
BBB,244640
BCC,78360
AEE,466105
BED,900057
AEE,385286
CAB,162624
CBC,100275
BAE,319809
BAB,951742
AAB,387305
EAC,272060
EAE,709108
ADD,144109
AED,122905
CDE,893581
CBC,646487
AAE,802505
DCC,488126
BED,780102
EDE,840465
ECB,547577
BCB,797353
ADC,23818
ABB,747519
AEE,682218
BDE,839695
AAD,65154
EBB,544341
ADD,47962
CAB,387249
CBC,719908
AAD,940186
EED,150620
CBD,722428
CAD,680651
ECE,110148
BEE,673707
BCD,89227
CEC,227976
BCB,620284
BBD,542615
AAA,731961
DBD,186423
CEE,628820
ADA,219881
ACE,969395
ACE,516929
EDE,865522
CEA,463682
CCC,346201
CDB,359026
DEA,253831
BAE,834262
CCD,437648
EED,225788
DCB,544589
EBA,525070
DDC,616930
ABC,343508
AAB,545368
EAE,405743
DEB,777136
BAC,664789
DBC,492944
CDD,545151
BEE,23019
CBB,263107
ABB,586168
DDC,658942
BBB,535634
BCD,775603
CEB,117368
DBB,83845
ECB,900970
CCA,66969
DEE,484004
EDB,965758
DAA,441540
DEB,138963
ADC,170437
EBE,905100
DAD,140082
CBE,451777
DCD,909474
CCC,622459
AAC,432514
ADD,90370
AEB,954723
DEA,612766
EEE,515055
DAC,550604
EDB,738480
ADB,472754
CDD,244171
DEB,484346
CCA,937793
CBE,708993
DAB,187460
AAB,428894
ACB,411420
DEA,831014
EBE,895928
DCB,771969
DBB,771528
BEC,160968
BAB,652631
CEE,747480
CCD,783175
ACD,950243
DDB,346740
EEC,804762
DAE,626785
CEA,4204
CEE,150452
AEC,680629
EDA,263082
BBB,755755
DCB,574036
EDE,608639
EBA,896053
AAB,977942
CED,315017
DBD,868584
DCD,558143
BCA,242167
EDD,270322
ADE,708371
BEE,556476
EDC,616149
ADD,61229
CBE,783685
ABD,208695
BDD,365614
CEB,295094
DAA,64136
BEA,347402
ECE,677018
DBA,726848
CDC,276194
DAB,467798
BAB,241963
BBA,742738
DDA,632431
DCE,206933
EEE,312153
EBA,149365
EEB,411389
DAB,73963
ACE,779032
BAC,334648
DBA,931791
EDB,320197
AAA,195311
ABE,11243
BCE,971893
CCA,876743
CCA,328173
EDC,536987
BAC,579750
CED,117157
AEC,300017
BBA,216355
DAA,315535
CDB,835108
DEB,748301
BCE,136544
BEE,581072
DCD,803480
BBC,734370
BAE,994064
AEC,588701
EAB,335013
CCC,955786
BEE,986975
BAC,646985
CAE,233660
EDA,22441
CDB,818383
DCC,743067
DAE,790918
AAE,42763
BEE,704855
CAD,94437
EBC,90673
EDA,443924
ADB,501146
CAB,547995
EDD,110652
DBD,305619
BAB,600305
EEB,65950
BAD,798845
BEC,601280
BDB,974441
EED,932896
DDB,276685
BCE,986844
BEC,391233
ABC,861680
DBA,225666
BEE,424673
EEB,924092
DCC,351647
DAC,4459
CEE,475296
AEB,310796
EAD,719390
DBB,778563
CAB,144609
CEA,884467
CCA,599476
BDA,230399
DCC,182376
BDB,569478
CBB,607783
BBD,155129
DED,298364
DCA,226768
EDD,698999
DCB,765167
AEA,729310
BDD,51778
CBD,174615
EEA,282372
AAD,441195
ABC,268938
CBB,896727
AEC,49416
DAD,219871
AEE,358073
BBB,373753
CAA,184195
ACC,972497
BAC,30673
DBD,920602
AEE,607348
EDD,838537
ECE,617139
EAD,889067
ABB,832158
CEA,867579
ADA,147523
CCC,469235
CCB,241542
EEE,685052
EAD,401113
EAE,968089
CDD,232126
CBD,201188
DDA,383936
CEC,213465
DCA,433844
BBE,181285
EBE,646185
CBC,779482
BAA,477017
ACB,875312
ECC,581171
ABD,874947
DCC,993552
BCC,489999
CAC,930125
ADD,219204
CCC,518124
BCE,142104
BAE,764636
ADB,479789
ABC,837141
CDB,536654
BAC,685033
CDE,427033
CBA,486234
DCC,814320
CBE,305462
ACB,602249
AEC,749058
DBC,835141
CAA,116704
BAE,461778
BAC,718726
BAA,373048
EEE,500146
EDA,977560
DBC,236239
ACB,621699
CAA,374393
AEE,346378
ABD,128226
ADC,95863
CDE,651883
DCB,91411
CDA,605163
DEB,732189
CAA,151785
AED,689663
BCB,852604
DAE,210641
DEE,581433
AEB,722292
AAD,984005
DAB,978044
CAB,316226
CDB,185929
ADD,460609
CCA,536708
AED,276447
CEE,221343
DBA,924631
BCE,187858
AED,719484
BBD,339506
BAB,464475
DDE,668411
EDE,530599
ACE,984802
CBB,524619
BBE,888042
CDE,436751
BEE,103442
DCC,719267
EAE,500472
EEE,315718
DBE,680343
EDB,822611
BCA,622534
BCE,90256
CCC,271488
BAA,581818
CEB,416106
DDB,351322
CEB,182918
ADD,320168
CDD,223702
CAB,641536
CCA,610462
CBA,174778
EAC,334530
AAC,876864
AAC,509212
DCA,564990
DDD,588286
ADA,657955
CCD,226165
DDA,547130
DAD,767729
EAA,893373
BBD,311463
CEE,109216
CCB,709023
DEA,244392
DCC,831762
CCB,801835
BDB,243682
BEA,984682
CAA,516806
AEA,144201
AEA,698753
ECB,368524
ABB,220654
EBE,265717
EDC,17856
CEC,171590
AEB,5581
DAE,101926
ECE,226604
BAC,341843
CAD,74937
ADA,242473
DCE,477764
ECB,459930
EAC,310250
EDC,121520
BDC,446035
EAA,207843
CCD,382977
DBE,412118
BCB,737363
CEC,820713
CCE,512257
CBC,509904
DBE,872194
ADD,68484
AEB,379673
AEA,363493
DDD,851024
DAA,823735
ECE,613720
EDE,666957
ABA,409614
BAE,334637
CEA,675413
BAD,247066
DEA,372778
AAB,549913
DEB,795413
EBC,752162
DAD,202062
DBE,31802
ECC,223094
CCD,881235
BBC,309459
DCA,295137
CCB,54454
AAD,140478
DDC,322183
DED,516501
BAC,290421
CDD,917251
EEC,739001
DAC,864170
BDC,179731
DBA,915093
CCA,663316
BBD,892489
ECC,961354
DAE,853565
CAC,201617
DBB,191143
ECE,29700
AEC,552891
AEB,504645
AAD,289115
CAB,353040
DBE,402182
ADA,533777
CEA,189983
DBA,408760
EDD,897624
AAB,460287
BAA,375654
CDB,522263
ADC,510124
AED,601105
CEA,406677
ACA,125691
ECC,339907
BEB,776695
CDE,45070
EEB,895614
BBA,602307
ECD,849589
BBD,804077
BAC,806295
CDE,826945
ABA,911583
EDE,655148
EEA,577327
BCA,185066
ACC,84000
AAE,760688
DAA,257925
BBD,757097
DBD,745214
BDD,375740
ECC,720891
EDD,300624
CDA,318120
AAA,461280
BAA,975294
ECC,659909
BAE,175747
CBD,947377
DBE,65570
EAA,769300
CDA,304954
AED,159283
ABC,837906
DDC,229720
BEC,884886
BED,5191
BDB,197052
CDA,177562
BAC,847397
DAD,193667
CCA,76169
CCC,422144
EAE,690136
ADB,345872
AAA,385117
EBD,827971
BCA,424825
AEC,589229
DAA,886687
DEB,836680
CBB,970336
ABD,318740
EAC,890827
DDC,708130
EEB,440366
BEC,944224
BDE,664484
DBA,17751
CCC,163690
AEC,874364
CAB,896494
EDA,437565
ADA,849513
DAA,300214
EBD,903543
EEB,196272
CDE,268139
DAE,707029
DAE,846426
BDD,736155
ECD,119532
ABC,735713
BEC,448544
EAB,522800
ABE,64384
EDD,167790
CBE,422373
ACD,759369
ECA,406781
ECD,719101
EDB,522816
EBB,716095
CDD,41293
EDA,8959
DDD,916907
EED,544502
EAB,596057
CCA,239757
DCA,379979
CEC,160455
BCA,160907
EEA,161827
CBB,200006
AAB,634650
DCC,62902
DCC,701133
ADA,755383
CEE,337923
BED,506205
BEA,301548
ACA,517745
CBD,270149
CAA,582660
CAD,89199
DDE,741547
DAB,456415
BDC,443050
EAC,616573
EBA,876349
BBE,973621
CAC,784552
EAA,961107
EDD,884165
CCB,431417
CAC,421571
CCA,134607
CCE,175478
BEB,55790
AED,360215
ABB,633113
ADC,653332
BBD,995808
CBC,862265
ADE,765977
CDA,129958
AAA,237884
DCA,555762
CEA,267660
AAC,686910
CDE,922571
AAC,690994
BEB,212839
EEE,396995
AEB,927848
ACD,973156
AAC,845533
CEB,304888
BCC,714214
EDD,967868
ABC,739362
DBA,467986
BAE,819276
ABE,503173
DDB,986816
BAA,157543
CAB,197993
DDD,426968
CBB,822572
DAE,487596
DDC,376126
BEA,277475
CDB,245497
ECD,372803
EED,999385
BDE,266085
CED,284104
CCB,208934
BBC,646273
DAC,418601
CBB,433682
CCE,431122
CDD,713989
ADD,209101
EAD,228972
AEB,727316
BDC,688116
EBC,756530
EEC,853612
EAC,344905
BCA,241521
ABA,762983
DDC,364284
BEA,162219
ABC,965222
BEE,754291
DDE,131902
CEE,866360
ADE,325038
ACA,496699
AAC,91391
ADE,892538
CDE,63872
CBD,377141
EDA,575370
EAD,224391
CCE,47945
AEA,958175
ECB,577973
DAC,742126
BDB,955650
BBE,237749
EBB,292701
EDA,258156
BCD,656373
AAB,205291
EBE,403146
ECC,680614
BBC,693585
BDD,756633
ADB,757383
EAB,168507
BEB,213706
DCB,135223
DAD,321710
DCE,963291
EDC,156906
BBC,659002
ABB,209579
CCD,654745
BEB,825010
DBE,73535
BEA,802267
CBA,40609
ECC,674289
ACD,541815
BAC,193538
DEE,38838
ACE,418866
EBA,948166
EBA,530296
CAE,465461
CBD,518223
BED,438876
CCC,825106
AED,201201
ECD,593080
CDC,447181
CCB,100871
DBD,718085
BAA,981152
CED,15054
ACD,824935
CBE,485949
DBC,123634
AEA,503098
BDD,896466
ABD,678253
ACD,224050
DBC,428908
CEC,173301
ADD,168653
DCE,415624
DCB,813628
CDD,800362
CEB,281902
ECD,798957
ACC,38102
EBD,896752
EEE,994486
ECD,884319
DCE,419229
AEE,891167
BBB,85295
EBA,354823
AAB,104562
ACA,502123
ECD,466715
DAE,23912
EDD,670786
EEE,249288
ABA,76813
BEA,449683
DDC,942753
CCD,484693
CAD,257722
BBE,62883
CEE,345675
BBC,150535
EBD,969704
CDD,851763
CEE,502536
AEB,125333
DAB,544123
ADA,19303
DAA,637957
DAB,144862
CAD,339082
ABD,803829
EBB,253791
ECA,481483
ECE,821783
CAB,113741
AAB,166661
ECB,371300
DAA,744253
EBD,822089
DBD,231632
BCE,905179
ADE,862306
CAD,185174
CAE,382252
DEA,793870
BAC,908997
CAE,349582
ACD,884350
ABB,873828
CBB,134559
BCB,45815
EEC,153421
EDD,863829
ACD,408478
DCC,628416
BAA,511400
ADB,506100
CAA,838159
EDE,315073
EBD,733090
DCD,714652
AEE,960920
CCE,906486
EDA,605789
CED,773260
DBB,140524
BED,390066
DDB,675384
BBA,74847
AAE,833081
BAD,800061
EBC,411959
ECB,745629
CAB,3042
CAD,660262
BEA,56008
ECD,889274
AEC,171174
EAE,364419
DCD,766100
CAB,992444
BBD,873449
DBA,411659
AED,560083
CAA,29614
BEE,969945
BCE,420073
DEE,896990
BEC,46351
CBD,210458
CAA,66760
AAA,926005
DAB,165025
AEC,640772
ABE,774952
BAD,727254
CBE,870100
DBD,371531
BCA,153308
DAD,296637
CBE,912648
EDB,571823
ACA,84710
BBC,817582
CCE,179004
BDD,995159
ECA,748276
DCD,123700
ABB,410853
DAA,480196
AAA,856677
DDE,276957
CCD,48885
DAA,935846
DEC,439741
CCE,694486
CBA,312915
CEC,508895
ADC,420019
ECE,815336
BDA,947312
AED,241503
DEC,870296
BEA,147532
DDA,82520
DDA,610545
BBD,374894
DCA,619066
EAC,64521
BCD,348043
ACB,622177
DCE,251657
BAD,275572
CCC,966934
ADA,561884
ACE,674435
AAB,497689
DBA,60212
CDB,43952
BEC,522681
EAA,340911
BDD,657632
ECB,226652
ECC,968300
CBA,450147
ACD,417555
ABB,290960
ECB,668535
BAC,572277
BDE,767764
CBA,553598
DCB,9646
AAE,833709
DCA,837289
ECE,905033
BCE,153047
DCE,784207
CAC,747057
BCA,35761
CCB,760298
ABE,18363
AAE,579847
BBC,358544
EAB,517993
DAE,815446
AAB,402590
EDB,962003
CAA,363870
DEB,376904
AEB,87651
CDC,134411
DCD,848595
CBC,458857
DDA,899593
CEE,432502
CAB,957327
EEC,405618
EBE,478640
DEC,235009
EAB,289396
AEE,64823
CAA,178744
EBD,380074
BAB,233203
BCA,639036
EBA,619984
DEC,814545
AEA,526023
EBE,759639
ECD,74511
CEC,339370
CDD,78521
DEC,935814
BDC,750058
ACC,621757
DAB,754009
CCD,249007
DAE,695487
BAC,419972
BBD,658582
ECC,820225
BBC,175524
AEB,358442
AAD,435977
ADC,467922
BAC,408527
AAA,978154
AEC,688692
CAC,851889
BDA,818584
ACE,236297
EBA,895488
BBE,177031
EBA,817375
BCC,673752
BCC,667109
DAA,404391
CEB,219150
BBC,9797
DBD,41481
BBD,204297
ABB,267321
EDC,539762
DCC,975518
ECB,251543
EAE,695102
BEA,280743
EDA,516336
CEC,689354
DAE,546716
EAD,633880
EBE,123108
DCA,631163
DAA,207541
DEA,884438
EBA,190828
BDB,831267
EEE,599683
CBB,964740
DAA,251681
AEA,46399
CCC,213632
CDC,844401
CED,836849
AEB,533528
DAA,279995
ECB,159006
BEB,975913
BCD,221340
ADE,830159
BEC,497168
EEA,147891
DBB,458392
DDC,214690
EED,199082
CCB,67667
BDA,774870
DAE,453992
ACC,125034
BAC,422732
CBC,916818
DAE,711992
ABA,575026
BAC,668789
BDE,239500
CAA,40843
CDC,506660
AEE,672431
EBB,571731
BDC,493195
AEC,359384
ABD,167626
EDC,150938
ABB,602331
ADE,484912
EBE,146623
CDE,810599
BAB,607507
EDE,427843
CCA,998953
DCB,352088
DDD,296557
EEB,711685
BDA,586660
ECC,578430
BCD,884718
EAD,850864
BEA,622619
DAB,455945
ECB,383135
EAE,897376
BBA,615042
CDC,932120
AEA,862708
AED,895856
AAA,318224
DDD,485444
EBD,661720
CBD,907412
CDB,862088
BBA,908243
EAC,199624
AEC,27970
BCE,414985
BCB,866341
ADA,66832
BDE,63879
CCA,788576
BDB,868760
BAD,873616
BEB,481200
EEC,346893
ADA,455171
CBB,18591
EAE,356351
CCD,786150
DDA,49071
EDD,517629
CDE,333607
BBD,770525
BEC,702801
AAB,891507
CEB,131672
BDB,862525
CAB,449435
CBD,742460
AEC,645915
EEB,448298
CCE,681275
AAB,961870
DBD,292396
CEE,568378
EDB,370299
AAB,821769
DBC,496704
BED,321516
BED,918142
EAD,714096
AAB,941848
DAA,896509
DAB,216954
CAA,601013
DCA,460123
ACA,500950
CBE,828171
EEB,159977
BDB,717311
DDD,455590
DED,31253
CEC,144555
DCB,630006
CBD,558532
CBC,150635
DCE,925049
EDD,529730
BCC,255442
DCA,505827
CCC,521601
DEA,54680
ECC,21944
DBD,333163
AAB,511566
CDB,151566
BEA,76933
ECA,641382
ABC,797184
ABB,73309
CCA,956062
BDB,501904
DBD,723856
BEC,560565
CBE,476848
BBA,976679
DBC,383498
DCB,902054
EAD,408210
DAD,620984
BBB,608470
BCB,179156
EBB,361444
EED,461498
DDB,967883
ADE,686827
AAC,384957
BAA,766194
DAD,847516
ACD,808793
DAC,34644
DAC,868814
DAD,921662
AAC,63409
EDC,438192
AAE,464325
ADC,164018
BDA,355410
CCA,368140
CCD,408127
AED,885248
ABE,143318
DBD,986551
EDB,224931
BAC,36209
CAC,508176
DCB,694083
DCA,375348
DAB,463099
DCD,462723
CAC,342943
BDD,2380
DBD,558207
DBB,289459
CEA,358664
BCC,150361
DBE,887047
EDE,915614
DEA,521825
CCD,426623
DAA,981023
ACA,559196
BAA,546974
EBC,804875
DAE,109463
DDD,591974
EDA,835950
CBD,418495
BBE,560793
EBA,949500
EBA,546031
