airport_code,sequence_number
EAE,254927
BDD,823305
BEA,355527
CBD,64936
DCE,498787
ADD,762690
BDC,231301
EBD,202102
AAE,336616
DEC,956000
DCB,662783
BED,190310
AAA,270593
BDA,682205
ACE,506039
CDC,546742
CED,951594
CCA,168393
CDC,146298
ECE,122161
ADB,149565
CBB,21725
EEA,74140
EDE,727482
BAD,793287
CAA,508776
DBD,116583
EBB,835870
ABB,9405
BBD,409384
CEC,258130
DCB,305263
CDC,944320
AAA,55261
EBC,666873
BDC,465881
BCB,365092
DBD,849190
EAE,283469
EBB,678795
ADD,959227
DEC,872642
CAE,16801
DED,313031
DAB,254895
CAD,788531
ACC,44854
ECE,267850
DCC,983279
EAE,352254
ADB,100576
DED,651193
ABE,337865
EDA,349524
ABD,133201
ACC,710535
BEB,474089
AAC,675268
ABB,728781
AAD,996260
DAC,782493
DED,853507
ECD,120192
CED,798327
BAD,799782
DDB,150127
CAA,703626
BDA,844673
CBD,65684
DBD,130621
CDC,989559
ACE,217058
CCB,994759
CAE,145598
BBB,200012
ADE,534938
AEB,531663
BCD,996135
BDD,193083
ECB,600476
BEA,551639
ABC,185497
CDE,597287
DBA,436345
ABE,593477
BAD,203968
EEB,796428
CAC,53441
CED,65675
DCD,206233
BEA,189147
CCB,871950
EDC,982509
ACA,892656
ABB,88194
AAB,623589
BDA,722734
BAC,954612
DDA,768013
EBB,334145
BCC,542419
DCD,304845
BEA,242475
EDA,523063
CBC,801513
DBE,973949
ECA,687868
DBB,681920
EAC,105638
ECC,957994
EEB,40827
DEA,846800
CDB,76011
CBD,924869
DDD,269320
AAE,819092
CED,163189
EBD,744077
AAC,947484
ACE,182543
ADD,94037
DDA,386792
BAC,150026
DBB,832130
BEE,683126
CDB,42798
CDE,756458
DAB,347817
DCE,301295
EDC,158204
CCE,392593
CDB,896678
CDD,63868
AEB,688024
EDB,224616
BAC,678573
CBE,708124
AAD,632265
DEC,716889
EBA,971314
EDB,434346
ABC,389571
BEB,185004
ACB,812833
BED,999421
CAD,300951
CBB,469055
EEC,371853
ACE,425014
CDD,432156
BED,825587
CAE,704459
AEB,118777
CAC,511829
CAB,155419
AAE,90174
AEB,576326
CAC,451350
CBD,542768
CCD,963830
EDE,694532
DBA,562026
BEA,856988
BAB,576099
DEC,904779
DBD,793334
AED,246748
CCD,284637
CCA,882338
EDB,814811
DEE,257411
DAB,499609
DCD,395878
CEB,572784
DAA,452752
BBC,797994
ADE,646291
CEA,746038
ABC,858409
BCD,810778
CDA,775149
CDE,31310
CAA,810079
DED,695876
DCC,771184
BDD,75813
CCD,132498
ABE,893069
EED,313951
CEA,293491
DAB,351588
BBB,897247
EDC,562259
BBC,840621
BDD,655306
EDB,868243
CEE,470127
BCA,580141
BBE,489234
CBA,75060
DDA,537955
BBC,57890
EDC,426564
DBC,976336
EBB,980236
BCD,195234
ACB,785151
CCC,64894
BEE,516140
DDE,836939
CCB,582631
CBD,548006
ABB,442462
EEA,253242
DBE,406907
EAD,287819
CDB,496955
BCC,912962
BED,756935
ABA,35136
ECD,132205
AEB,846530
DEE,987493
CAC,520163
AEB,456505
EEC,400618
CDA,384209
ADB,853928
EDE,687927
DDB,898872
ABD,770320
EEE,56116
ACE,337262
BED,914322
DDD,211333
DBD,833395
AED,145977
EEC,373405
DDA,834981
ECE,104209
EEA,703295
CDA,939788
CCB,766473
EED,395832
DBB,911838
ECC,441509
BDC,782305
ABA,555469
AEB,710638
CDD,892449
AEA,759355
AAB,458022
AAC,956830
ECB,453034
BAC,563183
AAD,893068
BEA,862098
EDB,345955
DBC,968545
CAB,711173
CDC,106496
EDB,706149
CEC,384773
DEE,708062
CAA,322408
AEA,11051
DCE,456481
ADA,397697
ECE,216442
BCD,511914
ECC,641478
ABA,354933
EAE,802960
EDA,905355
EDE,515206
AEA,486509
CAC,781185
EBD,293767
CAC,546103
BDB,142012
BBD,935068
AAC,452549
BAD,18414
AAC,182663
DCA,619477
ECC,332906
CEB,201575
BCE,175799
BCB,522702
EAA,238533
DBE,871877
ACB,772271
EED,502807
ECE,825281
DEC,821657
CCD,186711
EDD,670378
BED,383694
EEE,564326
ECE,379010
EDD,680050
ABA,572605
ECA,386720
ACA,981352
ABB,717428
BDC,141945
BEB,801103
CEA,595361
DEC,835078
DDC,969300
BDB,210095
DCB,36664
BAA,428274
DCA,275544
EAE,682882
CBC,991783
DCA,34001
ECE,216201
CEE,407520
EDA,594557
EDB,207760
AAE,149981
BCB,233671
CDC,474548
BCA,331229
EBE,544680
AAA,711908
EBB,959781
CBB,341719
ECE,600331
DEE,883121
EAC,765817
AED,856497
DDC,583578
BEE,789114
CDB,520456
CAD,528214
BEA,692306
EBB,352776
CBC,611904
BDC,734039
AAE,817099
EEA,547998
CAB,694220
DBE,653380
AEC,804563
AAD,387585
AEE,26768
ACC,305547
DAC,482727
CCA,913030
BAD,863462
CEE,552098
DEE,413003
ECA,261333
CBC,802253
AEC,95101
ECB,728271
CDA,297333
AAD,642215
CDE,741788
ADD,819475
BBE,923426
CAE,4761
CAA,599474
CBA,315164
CAC,101390
CCB,134660
AAA,327272
DEB,434869
BBD,796072
DEA,750171
BAE,438938
ABD,829707
ECB,972404
CAE,941438
CEA,958111
DBB,639072
DCE,159156
BAD,817505
BBC,589285
EAE,860479
BEA,58163
AEB,453256
CCE,747012
CDC,491337
CEE,180513
ADC,56719
DEC,841157
ECC,32149
EDA,440140
DAD,932236
DDD,518785
ABE,864270
BBB,356239
BBC,980694
CAD,589606
ECE,939640
CEB,913883
DDE,385433
EDD,762187
ECD,943395
AEB,892097
ACB,604481
BDA,1097
CAA,576855
EDB,745940
CBD,949655
CCD,146696
AAE,943008
BBE,635306
DBD,421793
DDC,701864
DBD,758524
BAE,398696
ECC,604241
CEE,171123
BAB,533503
EED,88593
ACD,968031
BBC,407620
CCB,384928
BCB,620971
EEC,626506
DAE,687749
AEE,499157
DAD,20736
DEE,845187
EDD,78133
CBA,33193
ECA,587839
AED,243466
DEC,498895
EAD,959544
CBB,154870
CCC,402886
CCA,942278
EEB,750098
DBC,173711
EBC,194794
CEC,145899
DEE,432862
BAA,782713
CDB,720140
EAE,301228
CBE,491363
CEA,270763
AED,358958
CDD,251661
BEC,910571
DAD,787085
EEB,966684
DAA,283111
DBD,698721
DCB,159378
BDB,842996
CEB,951133
DCB,439346
DBA,983747
EBE,328844
CCD,521726
EBD,300288
CCE,191077
ADE,792295
EDB,758086
ABE,282092
CAC,336917
BBD,421985
DCB,560062
EDA,105447
ECC,545135
CBA,488147
AAA,720197
CBE,362455
CBE,115043
AEC,10960
CDD,296695
ACD,186860
DBD,21392
ADA,967048
BDB,247608
CEE,718810
DDE,683336
DDA,40522
AAB,722283
EBD,595998
EBC,85198
EBE,856400
BBA,65119
ECE,978986
AEB,889522
EAC,258600
DBC,917736
ECD,731568
DED,603417
CED,463499
EDD,611284
DDC,285229
ECC,698604
DDA,272674
ABD,630639
BBC,231181
BEE,759342
DCC,711525
EBA,820379
BDD,959384
EAA,457061
CEA,519846
ACA,992750
DDD,687267
DBB,279154
CDB,868396
AAD,678552
DCE,29413
ACD,602531
AEA,760396
DAD,605655
DAC,96255
ADC,701348
DEA,580249
BBE,91466
CBA,897327
EED,233317
ACA,598790
DCD,636521
BBE,514306
ECD,18946
DEE,809736
ABB,369536
BCB,878955
EAC,787898
EDA,321256
CBB,579166
BAA,825225
DAD,777802
EAC,83521
EED,436386
EBD,328677
ECB,868246
BED,795826
EAB,360352
CEA,344321
DDA,869435
AEC,939047
CAA,636142
EDB,861391
CBE,760631
BAD,485039
BEE,134521
CAB,920878
DEC,477966
CAA,14696
EBA,471269
BAA,142467
BAD,782913
AEA,310084
CCE,202214
CAE,375141
BCA,370137
BCA,553032
BAD,183659
BAB,659541
CCB,801536
CAB,441388
BED,609100
DDD,977067
DEE,818927
EBE,44200
ABD,526762
DAA,393132
ECB,798935
CDE,772732
EDC,520976
EED,191739
CAE,536271
CDB,4095
CDD,922388
BDB,319965
EAA,878601
EBE,83584
AAE,545082
BCE,436083
DAC,990234
CBE,963592
DAD,552932
EBC,155689
EBB,360876
CAC,197813
BBD,831909
DEB,585028
BDE,417539
ECA,21406
DDC,689327
DAA,486012
ADC,809032
EBC,968399
DBD,902404
EAB,533061
CCB,838645
CAD,778259
EDA,414876
ABB,369812
ECA,627910
AAD,712218
CCE,851005
CDD,659647
CEA,253461
CCD,687137
EBA,129791
EDB,1169
CBC,71031
DCC,138745
DDE,434492
ADD,59515
CBC,120191
ACC,454359
CCA,160915
EAA,832201
AED,311436
ACE,434953
CAA,386423
BAD,422976
ACA,938020
CBE,678267
AAB,194418
EEC,918727
DBD,435963
AAB,614366
BBB,997233
EBB,356091
ABB,495079
DDD,91459
ABA,243013
BEB,824829
BCD,30447
BED,347142
ECC,131871
BCB,468588
CEA,109200
BDB,963289
ECD,235524
BBA,264011
BAB,704682
AEE,763272
EAB,796050
DDD,895200
CAB,354821
DED,729869
CCC,246106
BBE,391312
EDD,836124
DAA,508455
ABB,857118
ECA,781326
DDC,694306
CBD,552604
BDB,42053
ECA,623988
AEB,508811
EED,876418
DBD,82281
AED,882862
ACC,351619
ECB,484701
EDC,286601
DAB,616055
EBD,762958
BBD,321620
DBD,973834
DDA,122275
EBB,311608
EDB,529563
DDA,279983
CBD,956848
BEC,472536
AEA,889475
ECE,799760
DCB,118592
ECA,326467
AEB,941707
DBC,249977
EDA,493024
ECD,433624
BDE,670882
CBB,479281
ECB,162957
CDB,432622
CDA,916508
DDA,599732
EDE,846345
ACD,848571
ECD,829581
ECD,700579
EAB,786105
ACD,854588
CCD,649760
ADB,192688
BAD,307875
ABD,606518
DCB,411169
ABD,787535
EDB,666939
ADA,811262
CAC,42686
CCC,976566
CEE,341270
EBD,877981
DAE,677697
EDE,693345
DAA,671751
DED,54099
BEA,114479
BAB,865703
CDC,133668
BDE,366669
EEE,867017
DBB,619348
EBB,810808
DAA,693995
ABD,316828
BBE,278564
BBD,963143
DCC,204565
BEA,298004
DCE,149869
BEB,494058
ADE,245841
ADE,930852
EBB,700167
BCA,352854
EBC,857043
BCD,86332
ACA,534835
DAC,838662
EDC,859163
EDB,403163
CAA,130577
CCA,197749
CDA,556423
AED,44727
EAA,112800
DCC,500282
DDC,63170
BAA,673049
EEA,943943
BBE,264758
EBB,270993
BDB,173720
ACB,443546
BCD,539785
CED,121518
ABB,730660
EBB,715605
AED,60510
ADE,42802
AAA,135485
BEC,665765
CBD,837226
EAC,339193
ACD,253182
BBC,846058
BEB,710908
EAB,778903
DBC,333313
BCB,913056
BBD,226762
ECA,49075
DCC,611556
CBE,634713
BAE,848734
AED,892800
BAB,653428
BDA,912874
EDE,584523
AEC,919684
ABE,576328
CCC,330796
EDB,502352
BDB,804244
EAB,852413
CCA,708300
DDC,335810
ACE,718647
BCC,730519
EDE,662241
DBE,87845
CAE,422070
CED,970412
ACD,326
CAB,161166
BBB,736388
EEC,32762
ACD,513610
ECE,173887
DEC,400368
BEC,280015
CCC,786077
CCD,497834
AEC,479170
ADB,429053
BAD,286966
EEA,49694
CDD,714334
DBD,874363
ABA,876763
BEA,376778
ABE,810962
DAA,93334
ABA,812393
EBE,455839
BBB,623042
DBB,199569
ECD,354486
CAB,233153
DEB,854399
BDA,183767
EAA,747070
AAE,846907
DBE,269833
CCC,49003
BAC,558080
CDA,262784
BBA,862663
BAC,541794
BDC,380514
CAD,52064
BDB,504684
BCA,848644
CBB,725712
BDB,261331
BBD,507975
CCB,977024
DBB,350055
AEE,187797
CAA,926684
BCB,427436
DAE,675069
CED,422262
CEA,398013
DBB,282487
BDC,68090
EAD,687626
CAC,755821
DDD,706453
ADD,409352
DAA,484718
DAD,662442
AEA,280213
EDA,972204
BCC,720501
EEB,341053
AAA,889837
CDE,894188
DDD,999601
DCD,188851
BBE,104842
DCC,408865
ACD,188340
BAA,686614
ECE,828236
CAD,865724
BDC,957409
BED,937805
ACA,57314
DDE,322250
BBB,681210
AAD,55652
EDC,285051
ADC,306347
BAB,729478
ADD,971642
BDB,436681
ADC,454066
AAB,624844
CBE,181596
ECD,631218
ACE,469723
ECE,353915
BCA,358231
CBD,864015
CAD,83834
EBA,550213
CEC,941020
ADD,542075
DCA,595094
DDB,809056
BEA,934357
ADA,248095
DDE,435494
ACC,335584
ADA,394699
DEA,470752
BCD,133646
EDB,999188
ECD,763321
AAC,725552
BAD,89785
BEB,411726
CBA,321189
BAC,727148
BAA,414195
AAC,57750
EBC,267346
BCC,788053
BED,706238
ECD,254101
BAC,849302
EDA,148625
ADE,491697
DCA,232113
AEE,415191
EAD,387352
CEE,52958
ADE,871478
CAC,393645
BEE,348224
BCE,185375
DEC,449517
DAD,775017
EDC,614851
BEE,211429
ABD,329345
BCB,809587
EDC,810479
BBB,541474
BCA,847552
ECE,743034
BAC,202403
ABE,195157
ADE,482372
CBA,34692
BBE,247721
BBB,758029
AEB,861281
BAA,813074
EDC,105922
DCA,361820
BDC,418342
ADD,221225
BBC,34031
CBB,485020
DAE,951999
CCC,873062
CDC,169332
BBC,199181
ADA,521399
BAA,81617
DBC,356047
AED,459477
EDA,176888
ADE,503932
DCE,226967
EAD,4631
DDC,957909
EDE,970882
ACD,562543
DAA,475196
CCB,250435
BDC,194669
BBE,423555
EBC,492193
DBA,332032
EAC,351684
EDC,668984
CED,254202
BCD,215461
BBD,312043
EEA,831814
CAD,563456
BCE,363381
EBC,682733
DCC,581862
CCB,746138
CCE,236683
ACA,585868
ABE,540830
ECE,510279
BDA,900230
ACB,195609
EEA,701612
DCB,823621
DDD,500641
BDB,392090
BCB,752276
BAD,245059
BEB,868605
ADA,869208
CDC,859787
BBB,268101
EAA,378864
ACD,836645
DBD,149911
ABD,110077
BCB,370033
ACD,93568
DAA,817696
DBD,173914
AAD,758107
DDC,486670
DAE,256251
BCC,669955
DEC,926027
BCE,332604
CDE,321332
CBC,134645
EBA,131006
EBE,838151
DCC,576870
DBB,849343
EBD,879083
CBE,580792
DAC,17189
DEC,380310
DAC,854628
CAA,252153
EEC,855637
BAC,925826
ADD,329095
BED,89537
DCC,233674
EAC,781033
EEB,627471
BBB,507109
AED,739592
BCD,276518
BAC,568520
CDA,818377
DCE,924636
DCC,316884
DDA,413415
EBE,395701
AAD,550134
ABA,665807
ACD,719083
BBE,891000
CBE,574811
ABB,840110
ADA,790277
BCE,620636
BAD,684644
DDE,68532
ABD,904436
DCB,322694
CCB,563772
EBC,46158
ECC,596158
BBD,806485
CCA,524428
AAD,276940
BAB,781154
ECD,29276
DBA,933541
AEC,369370
AEA,888110
DEB,271589
DBE,723844
BDB,119771
ECE,194381
BEC,668706
DED,330271
DEB,529518
EAC,149072
ECA,398057
BCE,272276
ACD,543725
BEE,464216
EAB,120566
EBA,124230
DCA,8290
EDC,167579
EAE,666005
ADD,54
ECA,436006
CCD,189838
CEA,733224
DAE,825839
AAC,560918
EAE,705808
CED,532989
EBD,731520
CDD,2688
BAE,991331
AEC,856743
CBC,238460
EEE,385560
CBD,901620
EBA,861262
CBE,527337
BAC,163906
ADB,914850
ABE,782709
EDB,199080
DCC,260118
ABC,958410
DAB,562151
DCA,27565
BCD,322878
ABD,91781
ABC,325013
DED,252327
BAE,610823
EBB,764872
ACC,999817
CDB,754197
DAE,822414
EAE,520925
DDE,922639
DBB,446865
AAE,976819
BAC,325949
DAD,616956
BAB,755276
DAB,96018
CEC,350736
BAC,579184
EAD,203847
DBC,786475
CCB,711408
CDB,20595
BCC,758758
DBA,510492
ABA,39396
CBD,117886
ABA,159654
DAC,848835
EEE,521654
DEB,814807
ADA,633836
CCB,911989
DEB,724302
BAB,755470
ADE,658163
CBE,776153
CBC,944225
DDA,570674
DDE,683153
EAB,650016
CCB,838286
CED,824672
CDD,513854
DDD,26320
CEC,689180
DCE,920429
BCE,409438
AAA,58786
ADE,629974
BEE,742117
CAE,341806
DCC,980266
EDC,127147
AAB,6765
EED,660128
BAE,256503
DBA,222457
CDE,942168
CCE,404761
DBD,439206
EBB,286911
BCE,493922
BAC,51559
CAB,117958
EEA,60310
EAB,827697
DAA,538259
CAC,796797
AAA,146601
AEA,903571
BCB,33341
DCA,823267
BDB,262571
CCE,501984
AAA,316169
DAC,935779
BDE,571691
EDB,579645
AAA,874161
EAD,512549
CAD,462716
ABB,610604
ECC,842109
AEB,357019
BBD,241698
CEA,575392
BEB,189172
ABC,540289
BEE,887215
ABC,799712
EDA,146435
EBB,159118
DBA,708926
BDD,739710
BAC,187522
ECD,741910
BAE,292342
ADC,387057
BEC,979731
ACC,171533
EEA,599812
EBE,807609
ADB,395923
BEC,763839
ABC,865468
AAB,379114
DDA,933891
EDE,556481
CEC,204104
DEC,755185
DBE,506738
CBD,326710
EBC,705254
BCE,678514
CBD,44670
DCE,721599
EDA,525841
ABD,590448
EAE,672871
AAA,330987
ABE,268628
AEA,961744
ADD,854910
EAD,683053
EEA,761614
ACD,124022
CBD,908526
AEC,382495
AEE,581681
DAE,333058
BCD,296476
CBA,957382
CCB,596253
CAC,176356
BDB,3959
DCB,808915
CCD,783499
ECD,266140
EEC,633224
BBD,322067
BAC,744437
BDB,998702
EBB,253060
BAE,152789
BEB,427573
CCB,600371
ABE,445489
CEE,520969
DAC,104562
ACC,112459
ACC,794133
ECE,738341
BDC,903729
EEA,133103
CDC,775561
EAB,794695
DBC,510007
BEB,976221
AED,736319
DBB,257139
EDA,461153
EEC,422846
CEE,305391
EDB,358427
DEC,568995
BEB,646687
CCD,408685
DCA,112170
BBE,119409
BCC,995957
CBC,287847
EDD,293137
CED,577934
CDD,140911
BEC,783147
AAB,695320
CBC,75432
BBE,957780
ACD,492620
ADE,649424
ABD,740187
ACB,258751
EAE,653415
DBC,589183
ECA,508062
DDD,595143
ADE,270027
BEA,267467
AEC,205694
DAD,833397
AAE,363109
DCE,884159
ECC,790543
BAC,124672
CBA,796681
CEA,299890
BCD,759556
EEB,431511
DBE,214978
DCE,662074
BCC,135137
DEB,411300
BAD,553603
BEC,719162
EAC,443199
BBC,770887
BDD,737341
AAC,79544
AEB,759393
DAE,354345
BDB,810940
ACB,93573
BBE,757571
DDD,842283
ABA,269327
EBE,307156
EEB,841763
DDD,106685
CCE,665728
ABE,249014
DAE,444796
ACA,562712
DAE,711899
BCC,744023
DEA,65037
BDA,177593
DCD,510748
ABE,749175
BED,172408
CCD,566942
CCE,82952
AAB,316284
DDE,988196
BAD,41876
CAE,923962
ACA,146158
BDC,737660
AEB,781495
BDE,225178
CEB,235757
CCE,344322
BEB,279848
DAE,466450
DDA,827721
AED,856228
DED,876849
BDA,632791
BEB,263256
EEC,958041
CDA,516754
ADA,490970
CBE,249462
EEB,100009
AAB,598391
EDE,147822
EAB,728363
DEC,709199
CDB,820856
DBA,217624
ACE,422860
CEA,254343
CDB,728459
BDD,580421
EAB,357241
AEE,996619
DDE,894662
CCE,209930
CBA,807048
BEC,256164
CCC,201699
BCA,834957
BBD,585616
BDE,237912
BDA,606803
CEB,688039
ADE,70771
CEA,505209
CDC,566452
ACD,269259
CAA,468092
DCA,310516
ADD,164599
CEB,921714
ACE,271433
BCE,667845
ACC,925746
ABC,657183
BDB,491438
ABB,902832
AEA,29045
BDE,968520
BDA,46933
AEA,153735
BBA,373999
DEC,399947
ACB,880249
DCA,595139
DBE,399886
DAE,683274
DED,167356
ABD,56391
EBD,618953
CCB,335645
BEA,8008
EAE,599928
CDD,856173
AAE,740929
EBC,123359
ADC,353592
DAD,355623
CBC,389440
EAE,770622
BBA,780155
BAC,832131
DCB,632415
EAE,591466
ECC,663622
BDB,554273
CEB,440353
ABE,833496
EDB,693535
CDD,55993
BED,764475
BEA,807430
CAA,715018
CDD,806586
BCC,185343
AAE,664
DDE,203173
BCD,70963
EDB,567215
DCD,351780
BDE,319662
CCB,13195
CAA,928137
ECC,392238
DCE,446635
CEA,3253
DEC,869703
EEC,307021
ADC,323407
CBA,201817
CEB,611407
CEE,370607
ECE,99353
ECB,873602
BBB,803723
EBA,329502
ADE,986133
CDB,944421
EAB,418576
BAA,392001
EDE,218060
ABB,700029
DED,20783
EEB,80725
AAE,215176
ABD,497071
CBD,816030
BEE,675173
CCB,399917
EDE,34584
CAD,955049
DAE,412544
AEB,220173
DCB,432369
BDC,920102
ACC,384493
ADD,976224
EED,250457
BEA,857192
CCB,160012
DCE,123566
BAE,333270
CED,41030
DDE,310134
EEA,337611
BEB,588463
DBC,682803
CEE,288687
DAB,87122
DBB,91015
ADD,732634
EBC,705334
EAA,157912
EAD,742969
ACC,553840
BDB,632293
EAD,385168
DAE,857090
CBD,801503
ABA,811010
ABA,265371
BBD,488348
DED,709758
BCD,774715
EDA,234814
DDE,502162
BBD,947861
BBE,544714
BAA,676109
BCB,145760
AEE,844396
BCC,286209
EAE,462785
EDD,60789
CEC,494094
BBA,675393
ADC,702321
ECD,716342
DBA,268690
DCE,604284
CCB,240807
DCD,106483
BBE,770512
DAC,254678
EAE,241262
ADE,155991
DDD,863616
ACB,28232
CED,129007
DBA,896593
EEE,972637
ACE,399381
ACD,463616
AEA,757016
ABA,22343
ECE,480391
BCA,43557
ADB,340926
BCD,578898
EAE,993505
EED,946496
EAB,826048
AEB,195215
BBC,88509
AAC,924465
EDD,400411
CAA,367026
ECA,363352
CCB,129855
EAB,582815
DAA,26822
DDB,917395
DCB,467310
BEA,289555
EAE,552714
BCB,691405
DCB,776995
DBD,657501
DDA,769451
BAB,717528
BCC,687709
BCA,49141
CEB,210318
ADA,939998
AEA,746916
AAC,980843
DCB,197632
BAA,610632
BDA,892766
DBC,400886
AAC,51416
AED,282800
DAC,242272
DDA,159494
EBD,606932
CCA,365783
BBA,86946
CBD,262761
DBA,932026
BEC,267356
ACE,49893
CDD,348154
BEC,471722
BCD,224743
BCA,461785
BBC,273042
CCD,936640
BCD,439311
BBA,13357
AEE,627945
ECA,642269
EAB,549257
ACE,979420
BDB,13547
ACA,152077
CEC,19856
EBB,586585
DEA,610230
EBD,542179
ADE,341460
EED,889224
BBC,371611
DCD,384212
BDE,615700
EBA,593580
AEE,470643
EAA,795199
ACE,46610
ADD,801393
BBA,159713
EBE,940137
BDA,369256
BAE,747777
AEA,134295
BAA,855333
DBD,341364
DCC,760253
DCB,531923
DBD,173098
AEE,855621
EED,232979
DEE,838426
BBC,765071
CDD,46438
ACE,774705
ACE,450685
ACA,320401
CED,968087
ACB,171396
BCB,260374
AEE,493970
EBC,156219
DEC,674916
AEE,868174
EED,610460
ABD,190880
EAB,716167
BCC,997555
EAC,847079
EDE,186706
AEC,410284
BCA,512568
DDE,330396
CEE,491758
AAC,69177
BBE,729877
BAC,9521
DAA,135141
DDC,539703
BDD,70999
CAE,392514
ECE,210169
DBC,70073
ABA,967902
EDB,367916
ECB,699236
BBD,25020
ADA,287743
CEB,470677
DEA,691525
ACD,656209
CAC,809525
DEE,239904
DAC,435565
CDC,424388
BEA,992168
AAD,915630
ECA,983635
DBD,663359
DCC,157794
DAE,553796
AAC,429370
CDA,133111
BCD,504911
BBA,338921
DDE,349479
BDB,955674
CDD,685881
BCA,206326
ABD,382669
ACD,982695
AEB,570221
AEE,53847
ADB,255231
BEE,848940
DAA,92846
CAA,644365
ADB,535218
CDB,846772
CCD,31265
AAC,919330
BDB,966955
ABD,882820
EAD,665507
DCC,92382
CAD,994299
CAE,36574
EAB,34788
BBE,970883
EBB,133322
CEE,519560
EDA,324731
CCA,7079
CEC,615408
EAD,255404
CED,611401
BCD,151811
DCA,378741
ECC,932214
CEC,799032
EAA,283004
CDE,412983
DEA,627101
DAB,266890
ABD,970236
DBA,994058
ADC,586587
BBC,600942
CEC,75206
ACA,604580
EEC,336693
ABB,85053
EDD,242006
BAA,717212
DDC,677789
DDB,533666
EEC,602924
EBB,239897
DCA,35840
ACD,551706
ACA,200159
ABD,918223
DBE,915395
DDE,597256
DED,101130
CBA,628783
ABE,229102
BAB,139463
CAC,650643
CBB,750684
EBB,666605
BAD,575696
BBE,625408
EEA,962574
DEC,952096
ADD,984153
EBD,373139
DDC,537098
DAA,833281
BDC,50473
DCD,69640
DCB,469600
BBB,343335
AAD,813299
DBC,425884
DAD,66115
CAE,852768
BEE,99510
ACD,14605
BDD,366002
AEC,167517
DDC,881743
ABC,196531
BAD,502226
AAE,648428
DDA,175099
BAD,240866
AEB,592281
CEA,215003
CDE,829746
ABC,133550
CDD,376854
CEE,745471
CEC,533639
CEE,301362
EEC,187285
BEB,598907
CCC,891775
ADB,868593
BCC,601757
EBD,447823
ADA,259119
ACB,245503
EBC,409628
EEA,152803
CAE,223469
EDC,932062
DAE,921617
BDB,858197
BED,553249
BEB,941720
CCB,432446
BAD,494325
BDD,629150
ADB,588462
ADE,169813
ACD,8009
AEC,190538
CBC,670959
AEB,643242
BBD,937411
DBE,358974
CAE,944814
DBA,393468
CEC,231684
CEC,104025
CAC,736587
EDE,668906
ADA,780846
DAC,693132
CDB,702706
BBA,255765
DBD,538820
EAB,59628
BEC,843842
DAE,212905
BCD,402468
BCC,875288
DCB,660105
CCC,232536
AED,296416
ACE,297941
BDC,30932
ABD,615949
ACA,342125
DDE,791254
ACE,628928
AEC,42827
EDD,976858
BBE,890316
BAA,510311
EEB,65493
CEB,242701
DAE,829117
ABB,243084
CAA,967991
DDC,363035
AEC,382921
CDE,438362
AEB,577099
BBC,628119
ACC,948077
AAD,468217
AED,994853
BEC,788744
BBB,294435
DEB,128719
AAD,386850
DAC,26622
DAD,838513
BCD,514223
EDD,791116
CED,503423
CBE,43708
EEA,999549
DAD,444667
CDB,338145
EBA,26056
CEB,294938
ECE,987206
CDB,349688
CAE,510308
BBE,40933
ECA,520914
EDE,320299
DBB,579925
ACB,10930
ACD,275520
DED,392842
BCB,153924
EAB,155092
ECE,884102
DBC,578841
ADA,437544
EDB,821261
BAD,582837
EAA,189540
ACC,190573
EBB,287167
ACE,969692
AEA,589899
EBA,772064
DDC,508133
EDA,373730
DBE,884798
AEC,412586
ABC,112568
DDA,904249
AAD,126426
AEB,715280
ADB,621924
CEE,703903
ABA,137702
ABB,670932
BBD,557244
ECA,108100
EEA,106592
AED,417545
AAC,3465
CDB,628348
EAA,150476
CCE,738213
ECA,844098
EEC,286944
ADB,991985
BDD,409717
EBA,655619
DBE,151297
EAB,667391
DAB,294724
CDB,638911
DBB,203133
ABB,573398
EBE,796861
BEA,518833
BAD,123782
BDE,115020
DAE,864332
BEA,937372
DEC,925213
DDA,990838
ACD,256401
ACD,870508
ADC,427279
CCA,172116
EBB,172796
AEE,524555
ADB,216382
EEA,559424
DAC,964659
BCB,209794
CAA,405951
ABE,473388
BEB,63075
EBD,575218
ECE,965313
DED,718608
BDE,732725
BEB,310806
EAD,298219
EAC,106884
DEC,837261
CCB,150301
CEC,435711
AEE,144563
ECB,780672
ACE,828422
CEA,134698
EDD,877074
DBD,579990
CCC,390603
CBE,707006
BAD,35707
AAC,534295
BEE,80759
ABB,936879
ADA,819755
EAB,466130
DEB,737007
ACC,605264
BAC,558915
DBE,658837
ECB,23385
CDE,635116
EED,203149
CCC,202496
BDE,477812
DDD,453509
ECC,51640
BCB,648776
AEC,887025
AEA,880816
ADE,384445
EBB,554248
ADA,495852
CCE,168985
CBA,726136
BBD,674661
CBE,953675
AAD,384584
AAE,540190
CAD,205440
DBC,227889
CCE,522753
EEB,495537
BAC,508840
EBC,909510
EAA,926829
CCC,316500
EBE,886190
ACE,261343
ACB,743652
BCB,134677
CBB,447547
DBD,542353
DAB,746203
BDE,982678
CEB,46372
BDC,484687
DDD,860922
CBB,430871
DCA,247792
CED,41583
CDD,947124
CEB,386758
AAD,117113
DBC,131486
AAE,178814
ADE,964388
ACD,767591
CDC,155776
CAE,941240
BED,394627
DEE,354035
EDA,790264
DEA,291655
CCB,779416
EBC,102758
EDC,232480
DED,101284
BAE,330763
