airport_code,sequence_number
CDC,851623
ACD,644716
CBE,938163
CDB,451858
BEE,981709
AEC,481887
DEB,515632
BAC,394475
ACD,212981
AEA,601810
DCE,958717
EDD,503796
ABC,887108
DEB,29688
AAD,766900
EBC,201298
ABA,348990
EAB,855675
DBB,754808
CCC,373912
BDD,44121
ECE,558379
EAD,542787
BAA,260476
CAA,889844
CBE,483473
CCA,354812
CCD,525964
EBC,397844
ADE,654868
DBB,289089
AAD,658521
ACA,604405
EAC,401782
EBE,172227
ECD,238329
ADC,187235
CED,580785
BEB,202581
BAA,512300
BCD,869587
EAD,91995
BAD,554229
DCB,186009
AED,600377
EDD,954642
EAE,375549
CDB,800901
BBD,665335
ECA,385973
CBE,927388
EEA,636841
CBC,228331
EBC,448748
BDC,48019
BDE,246693
AEA,908282
ADA,187865
DBA,205676
BCA,592656
ABA,989811
BCB,748313
ACA,397428
BDB,335297
ECD,8637
CEE,724160
BCB,145007
BAA,131810
BCE,801341
EEE,546287
BAD,607139
BCC,897637
ECE,651269
AAE,125090
DBB,367550
BBC,59966
ACC,755395
BEE,829687
AEA,605991
DEE,436933
DAE,786483
EDC,837918
CAB,59815
EED,363298
BED,68274
DAA,610196
AEE,725909
CBB,771775
DEE,900646
BCA,806080
DED,579272
CAE,82928
AEC,625810
CDB,527458
ECE,811451
EAA,813280
EBE,336621
ABB,356259
CBB,3431
ADA,624451
CAA,51237
CED,902003
AEE,369670
ECC,963596
EAA,697123
BDA,147008
EDA,139712
BEE,88023
AEA,461068
ABC,312865
DCB,40352
EAC,193462
CAC,360501
CBD,477917
BDA,429816
DEB,628673
BEE,98464
BEC,30137
DEB,448167
ADA,731228
CDC,673618
EEA,461338
DAD,874744
BDC,96378
DAA,794139
ECA,58839
DDE,930967
CAA,481784
AAE,562398
CDE,984741
CBD,998498
BBE,186822
CBD,667060
ECA,22911
BAA,131161
ADD,798625
ACE,798110
BAC,615064
AAC,433004
BAE,547496
DEB,339090
CDD,320706
BBB,104896
ECD,942309
ABA,747064
BCE,851011
EEA,247649
DCE,794095
EED,658415
DBA,546001
BEA,481911
BEE,930988
DCC,501598
CBB,946587
BDC,1200
BDA,741122
EDA,275197
DEA,608400
CBE,822735
EDE,116752
BCC,98460
AAE,785806
CAB,3767
ADB,45666
CAE,892169
ACA,171534
EEC,299853
ECC,348519
DDB,107812
AEB,302255
DAB,259946
BAB,652812
BED,522817
EDA,183336
BAE,33244
BCE,8824
BBE,496486
DDD,97275
DAB,264872
ACD,751951
ABA,484061
BCA,672079
DDB,413501
BEB,603619
ACB,822482
DBC,672893
BBE,620181
EDB,774472
EBC,471181
CCC,744399
ECC,512198
AAA,348871
BED,412549
DBA,397472
CCC,708332
CBB,953076
DBE,924663
BDD,783080
DEC,632175
ECA,381457
DBA,306855
AEC,478426
DEA,377972
DCD,138987
EAA,898971
BEB,838774
AEE,475195
DAC,716664
EDE,548444
EEB,849830
EEE,830306
CCB,243048
AAA,799688
DBE,926085
ABB,429272
EDB,916739
BAB,586726
DCB,147739
DAA,715760
ACB,127282
DCC,472828
ADD,108164
DCB,208669
BDD,348003
BDD,392962
DCC,303938
ACB,734236
DAE,741397
ADC,783849
DCE,946378
DCE,707334
EAD,397204
CCC,285744
AEA,203526
EEC,812738
BCB,646819
ABB,760651
BBA,15534
DEA,338098
DAE,582333
CAE,60950
ADC,340819
AAE,22152
BEB,26117
CDA,516531
ECA,675296
CCA,281852
ABC,18923
BAB,966392
EDE,833624
BCA,803741
CDC,535436
DBA,803441
BBA,854212
BEB,186212
CCC,461042
DAD,427389
CAA,133003
DDA,332648
DDE,980920
AEE,345433
DCA,530055
CAA,871457
BCB,486802
EED,413886
EDB,937602
AAD,625948
ABC,698038
CDC,892612
CDB,950336
EBA,342148
CCE,566217
BCA,763049
DBE,947471
CDC,785657
EBC,341852
BBA,292411
ADE,368819
EDD,171286
CAA,482006
CDC,424068
CCB,760511
EDC,448325
ABE,984190
ABA,526760
DDB,8932
EAB,215763
DAA,556140
ADB,512018
BCA,438571
CEC,768866
DDB,101711
CEC,131582
ACA,967538
DEE,420516
EAC,100172
DCA,743265
BDA,281323
CDB,724281
DAC,57796
DAB,569025
DDC,248149
ABE,116983
EAD,652189
ACD,91650
EDE,765209
CEB,482467
EDA,220779
DDE,631389
CAC,649057
DDA,144102
CBC,296027
CAA,317898
ACA,388854
CDD,691164
DED,155709
BBA,32485
BBA,492556
EBA,53370
DCB,111796
BCB,87482
CCC,169543
BAC,976795
BBC,746229
DDD,61395
DCE,524184
EEA,263538
DDE,172113
DDA,257764
CCB,323728
ACB,465423
BED,891040
BDD,99675
BEA,756558
EAD,88487
CCC,774946
ACA,242043
CDE,731842
BAE,832674
BAB,345805
AED,688559
ECA,642647
EBA,301773
AEA,57388
BDD,553403
ACC,716730
AAE,989634
EDD,654081
DDE,997222
EDD,560699
ACE,745361
EDD,811374
CAE,161564
ADB,952620
DAB,198200
DDC,178668
CEA,10234
CCD,685747
BBB,780849
BAA,343741
BAE,500914
ABA,837740
BED,158053
DCB,732348
AAE,959677
EEE,70860
DDD,105992
CEC,286438
ADB,283173
ABC,564991
AEC,226113
BCC,10145
EBA,475850
CAA,831297
DCE,312321
BBE,901995
EAB,803466
ADD,427060
BDC,50937
EBE,417040
BDC,278392
DCC,631443
ABA,737228
ABC,397486
DDE,980752
ACC,723494
BEA,829367
DAE,563070
DEA,510784
BEB,506139
ECC,23851
CAC,699649
EBA,346783
CDB,581248
ABB,1306
BDE,536086
EBC,776170
CED,944907
ADD,774017
EBD,976422
ADE,145667
BAA,545701
CAA,399603
BAA,751717
AAE,34445
DCB,834567
ECE,517815
CCD,319891
ECC,811596
ACB,496626
EED,239616
BAB,720039
CEC,487934
BDE,449956
ADC,655179
CCA,972553
ABD,618724
ADD,291498
EDE,219818
DCB,878703
CEA,256718
EEE,437503
EEC,707444
DAC,566143
BAD,898032
ACC,128778
ADA,399627
AEE,847819
EAA,847920
BEB,658647
DDE,557508
BEC,296915
DEA,532905
CAA,606888
CBB,237299
ECB,542358
CCD,740395
DAD,588715
EEB,467716
BCC,859818
BDE,724470
BAE,800017
EED,366267
EDA,54644
ECC,357294
BDC,379509
BCA,940708
DED,948361
ADB,968164
CCB,741261
EEB,419757
CBC,590009
DDE,853314
CAE,906896
BCB,923024
AEE,464850
DCA,798815
BEB,234144
CAE,233942
EAE,785433
ACA,601808
DEB,173738
CAD,2891
EDA,42855
AED,926190
EDD,939507
EBA,947606
DBA,230732
CAA,443570
BDD,857570
EEA,361444
ABE,244630
BED,482433
ADE,752666
CDE,92474
EDE,540429
AAC,541559
CAB,991208
AEA,952791
CDC,920055
CCE,434713
BDA,561084
EAC,851012
BCB,88827
CCB,598728
BAA,9797
ADD,514816
AEB,928669
EEE,315549
CEA,24035
BCB,497189
AEB,593797
AAA,375262
ECC,523750
CBE,836764
ACA,276669
BAB,454780
EBB,52979
CCB,389266
BBA,322922
CDC,569326
DDA,512420
ECE,248274
CDB,150279
AEA,800335
CCA,345914
ACE,367037
AAB,170864
ACB,94148
CBA,496880
CBD,249602
ACA,56646
CCA,543028
BAE,777041
AEC,345854
AEE,124349
BED,412941
AEC,279460
CAA,459567
ACB,876822
ACE,226183
CCC,613211
ADD,679245
ABB,109245
BAA,234349
CDD,71123
EAD,963504
BDC,259805
ABD,743096
AAC,563482
CCC,566896
AED,216499
CDD,937914
ECE,148629
AAA,571571
DCE,764545
DAA,673656
BBA,741483
CDC,529965
CCA,701086
EAA,287878
CBC,823494
DBC,200685
BEB,172888
BEC,697266
EEA,54800
ADA,265742
DEA,627552
BAE,343978
CBD,5013
DBC,99373
CEB,497281
CBC,340921
CEA,756764
BCD,231381
EAC,254029
CDD,348228
BAD,8145
CCA,922842
AAB,410651
EBD,738359
AED,573784
ACE,282056
DCB,927987
ABC,94607
DCE,518726
EDB,161963
ADB,534322
DBC,674327
CBB,227811
ABB,495941
EBE,256897
DBB,667342
CDE,193997
CEB,942743
ACC,267667
ECA,144913
CDA,22119
CAD,232477
CDD,240597
ADA,929026
ECC,239899
CCA,368279
CEB,159999
DEE,648423
CBB,348369
BCD,282036
DEB,841438
AAE,857786
DAD,336273
DBA,588967
CDE,726876
AEC,518742
ABB,167404
BAA,410826
DAD,657915
DAA,793914
CAB,555176
EDA,533018
BAD,654807
DEB,25885
ADD,852738
DBB,106731
ADA,535502
ADE,802715
CEE,638399
EDD,51038
BCC,252337
AEB,843788
EED,117042
CBC,70556
CBC,254139
DED,185442
EBA,171134
DBC,218548
BBA,70854
DEA,721723
AED,473459
ABD,403416
ABA,705913
CEA,304934
BCD,579452
AAB,554366
CED,678131
AAA,333392
CDA,956004
CDA,124586
CED,972861
CDE,878852
BCB,189782
CBD,361977
DBC,758029
DDE,261956
CBD,332642
CDA,182681
CDE,497682
EED,673617
DEA,186074
AAB,615132
BAB,980591
CAE,722567
ADA,355786
EAA,915076
CBB,17426
DAD,545335
EEE,770751
EBE,826585
BBC,804565
AAE,433628
BBD,557559
EDD,458142
CEC,740878
DAA,943846
EBD,863332
AEC,487181
EBA,660370
DAD,603792
BDB,930600
AED,609859
BEC,715687
DCA,73290
AEA,461773
ADA,697474
EDE,52315
EBC,41577
DBA,520142
BBC,755962
CDB,340952
DBB,709657
ECA,653390
ECA,115521
DDD,176600
CBA,704889
CAE,513436
DCD,144652
AEB,458257
EAD,207008
CCC,223467
CCC,23190
DCA,138484
BDD,457799
ADA,900547
ACB,574000
DEE,612877
CCA,483366
CAB,747430
CEE,96231
AEB,943076
ECD,159406
DDE,276921
BBB,573311
BBB,153237
BEA,882480
DDC,902634
BAB,609315
DCC,579209
DBA,675821
CAA,761375
BBD,28170
BBE,80309
CBD,232327
EDB,995054
EEE,879079
EAB,666906
AEA,246479
EBD,154521
DAC,428097
AED,530700
CAD,523132
DDA,804463
BAB,910265
DDD,582478
ADE,867409
DAD,341384
BBB,783874
BEB,628390
CAE,163139
BCD,360614
BAD,639251
CAA,956477
EAD,335839
EDB,366995
DDC,612252
DAA,819644
DAB,846415
BAD,501860
CCB,245420
CAA,856415
DAD,125139
BDE,293252
CCD,62958
AEB,150991
BDA,141036
CEB,612606
BAC,223806
EAE,288527
DBA,350982
BBB,241697
BEC,789758
BEC,738779
DBB,842053
AEC,637755
BCB,869388
EAC,320338
BBA,284723
CDC,258965
EEC,483321
DDA,886236
EED,740205
ABB,136832
DCB,792852
BAD,108880
CBC,906516
EED,872141
CEB,618723
AEA,543132
EBE,191680
ABD,180149
BEC,942981
BBB,850385
ADD,881265
BBE,459098
CCC,644831
DBE,951475
ACC,16610
DAD,68605
DBE,400362
BBB,545159
BAD,498628
ABB,222408
ECE,855684
DAB,410368
BCC,200180
AEB,754433
EEE,778121
DBE,521787
BAD,333546
AAD,891899
AAD,724384
BEE,441068
DEB,903230
BEB,57908
DDB,182106
CEE,50483
ACE,517375
EDB,970725
DDE,335208
EBA,691688
ECD,736229
BEA,956370
ACA,824905
CAB,679006
EBC,641389
BBD,954091
DED,152107
CAB,172084
EAB,316214
EBE,15660
DCA,436717
CCB,852555
ABE,68225
BAC,653644
ABC,515935
BAB,412913
AAB,349523
CBD,834411
CAE,777452
BBB,149647
BEE,37148
ECA,945329
DEE,133134
EDB,686322
AAA,388916
DAA,703684
BAE,715962
CEE,564887
BCB,402607
BBC,611399
CEB,811979
ADA,560523
DAE,780779
ACA,835922
CDB,615248
CDD,432278
BBC,746308
EBE,641961
ADA,44447
CAC,241930
CAD,620448
ACB,335411
EAA,881800
EDE,470385
DBE,764091
BEA,532587
EBD,948534
EBE,69577
EDC,643876
EDC,156908
CCC,770408
ACE,580502
AEA,47095
CEC,801939
BDB,412575
DED,887810
CCD,841047
BBE,715423
ACC,3137
CBD,655446
EDE,622802
ACE,740651
CEB,800453
CCE,463274
ABA,359006
ADB,221741
EDB,695225
AEC,223053
BAC,649890
CDE,197338
DEA,781502
DDA,521534
BBA,760895
ADD,730480
CEA,635653
EDD,906650
CAE,184262
BBC,93698
EAD,123378
CCB,959456
ECC,256230
EDB,857457
CBC,283570
CBB,925835
EBC,648835
AAB,97318
ADA,576791
ADE,110769
BAD,560970
BDC,613132
BDD,527197
CBE,800086
EBA,424490
ADB,784082
BAE,64298
CCB,975293
CCD,350202
AEE,446144
AAA,542913
CEE,346334
ABE,394177
CAE,973194
DCA,83101
ECB,351847
CAE,971793
DED,868258
EDD,62113
CDB,319587
DAA,874924
AEC,875154
CDD,468233
BAC,845727
EDA,72884
ABB,241011
DAA,91778
DAB,409940
ECB,884104
BCE,76180
DBE,730423
CCD,899780
BDA,36803
AAA,92473
BBB,272406
CEE,901356
BCC,868781
EBA,987776
AEE,273495
CBB,681980
CDE,522472
CAA,800830
AAD,294733
BEE,175427
DAB,970993
ADB,178177
BAA,121315
BCA,154566
BED,543710
CCC,554438
AAC,454337
ABB,356012
ACE,283815
CAC,887357
BBB,989808
CDB,296117
CCC,606839
BDC,476449
AEE,141769
EAC,867557
CDD,214694
CEB,54682
EED,500551
BAE,553188
CCE,115122
ABA,988883
DEB,684955
DCC,562039
ECE,905754
BAC,171168
ADC,490160
CBC,788136
AEC,927454
EBD,754527
AEA,947422
BEA,284267
DBE,435100
EED,771586
CDE,654231
BAA,52511
BCD,415564
AAE,462680
CCB,624707
AEB,966652
EBE,381204
DEB,575393
BAC,334673
EBB,570297
EEE,990570
DAC,135357
DAB,894783
BDC,878994
EBD,796987
ABD,19669
BAB,572426
CCD,268287
BCE,39753
ACC,888426
AAB,526982
AAA,643892
AAE,651429
EBD,761007
DDA,405279
DEA,555838
CBB,269316
AED,86557
AEB,624351
CCD,179905
DDB,592818
BBE,92839
EBD,22291
EAC,455392
EAA,348086
CDD,64882
EAA,139202
CBE,734661
DBB,974103
BCA,888474
BCA,748725
ACA,613649
CEC,960740
EDC,524263
EDB,320875
ACC,43559
CEE,773737
CBB,796095
EEE,470044
BAE,600739
ADA,565491
DCC,629747
CDD,141163
EDB,934697
DEA,264072
AAA,268518
CBD,780156
ECC,639303
BDD,530238
CAD,609109
BBD,439413
CDC,831906
ACC,132957
EEE,778827
BBD,785621
EEB,96607
CDD,586515
DAD,342813
BBD,532477
BCB,865505
CAD,625405
EBC,114538
AEC,899716
ECD,363876
AED,324364
CCC,373224
DDA,179077
EEA,404930
DBA,285412
DCB,547527
BDD,930297
DCC,552058
EBC,41912
BDD,382246
ACA,831037
DDA,937300
DEB,831821
DED,171680
ADB,488434
BAD,506902
DCA,861756
BCC,490779
DAA,125529
DBE,419773
CEE,882612
CCD,810918
AAC,356543
EED,474179
DBD,341441
EAA,168038
DBA,946187
BEE,385592
CDE,484325
AEE,441025
EBB,489494
EBE,221266
ACA,365027
CDB,989387
EBA,198945
ABA,191847
EEA,385991
AEA,700002
BBD,879861
DEE,17139
CBD,398275
BEE,842259
EED,479625
ACA,525263
DEC,492950
DAC,445875
CBA,500976
DDC,706655
DAD,874365
CEA,466357
ABA,194225
DBA,732627
DDC,458101
EDC,171705
BDB,352133
CAB,741891
DBE,539733
EEC,955253
BDD,386278
ECB,133583
ECE,655350
EDE,746435
CCA,979334
CCE,859720
CAD,369217
CDA,669256
CBE,672768
CED,606207
ACB,727324
ABA,901038
ADC,530296
BDA,579068
DDC,588754
CCD,173995
CCE,857251
EDD,37325
BAB,791983
CAA,414059
CDA,249407
ABE,590757
CBE,493186
EDE,992776
ABE,478182
BCE,18061
DAA,287231
DBE,540250
BCE,695728
BDA,759656
CBE,337302
BAC,214143
ADB,587711
ABC,187916
EAE,215455
EDB,679983
BAA,186593
AEA,237442
DDE,830902
CCE,714439
EDA,294787
DDD,715906
EDA,864352
BBE,75743
EBE,679761
ACB,235752
BEA,492167
DDE,160375
CBB,171504
BEB,265569
CEE,766538
CCC,96515
CCC,664256
CAA,29744
AED,275081
BAA,320916
EBD,232378
EDD,341327
ABE,510923
EDD,99386
CDE,555498
EEE,331616
BDD,672610
BBE,709469
ABA,819197
ADA,250346
CCA,218587
DCC,967595
EDB,836261
CDE,295390
BAE,640430
BBA,202735
DDE,137923
CDD,576244
BAE,438309
CBC,377429
CAC,160684
EBE,746838
BAC,530240
DEC,615752
DBB,160104
ACD,8445
DCB,535330
DDE,320119
EEC,850701
DAD,668237
EEC,449043
DAD,759508
BBB,697869
EAE,271235
EAD,929394
EDE,912552
ECD,798158
DEC,164786
DBA,547430
ABC,454475
AAC,228719
DBE,676410
DCD,812055
EAE,896646
CDD,603791
BDB,548310
CCC,284768
BBC,957709
BEC,550087
AEE,432761
EAA,541303
BED,124373
AAD,262294
ADC,829534
ADB,354478
DEA,177776
DCD,514033
BDB,463849
DBC,997795
EDE,545665
ECB,827055
DBE,439787
ACE,810150
DAC,494077
DCB,244776
CED,979577
AED,362486
EEB,739871
DEC,882954
DBE,709929
BCD,557303
ACC,220299
AEB,485114
EBE,369558
BBA,447268
BAC,876676
DCB,926446
EEC,345696
DDA,786531
CBE,328796
ACB,41356
CED,386647
CBD,461186
BBA,67690
CCD,933842
ECE,768357
DCE,971383
EDB,935722
DBB,187498
DEA,503908
ABD,409078
BDB,420621
EBC,749148
DBC,698544
BBE,302759
EBD,632021
ECC,56160
ABD,689604
BCA,67812
EAE,475717
ACC,819583
DBA,314262
CEC,308168
BEC,408018
EDB,370518
CDD,230161
CBE,555249
BDC,252560
DBE,767017
ECD,505170
BEE,291971
BCA,567117
DDD,690347
AEC,497361
EAA,494030
DEB,343734
DDD,732423
CDE,893151
DEC,950639
EAB,497935
ACA,919094
DDA,400557
DEC,4777
CDD,834903
DEE,143082
BEC,250667
BDA,399242
EEB,229230
DEE,240682
CDC,236322
CAA,722494
EAD,149459
CBE,941371
EDE,189204
ADD,468731
AEA,406866
DAB,340919
BDD,1485
CBB,121070
ACE,284318
ADE,354986
DBD,518665
AAC,346466
DEC,956007
EAE,992846
AAD,81287
BDD,116580
CBA,344068
BCE,761277
ACA,678299
BDE,196999
CBA,607884
AAB,411382
EEC,501548
AAE,780847
BBC,437717
BBE,93146
DAA,461140
CBE,961724
DDC,610532
DCC,658237
BED,190765
BEA,807835
BBB,126358
EAB,53613
BEE,490910
EEA,638154
CED,198554
BCB,277188
ACD,420049
EAD,25135
DCC,404326
AEB,679395
CBC,571998
AED,147850
EEC,905971
DCD,186591
AAA,330408
EAB,593920
CCA,95035
DEE,205931
ABD,439575
EBB,721959
BCA,175952
DCC,406137
BEA,973683
EEB,531058
BED,89250
DEA,423637
BEA,10883
BDB,87490
CDD,352915
CEC,323423
DDD,519198
EDD,174174
DDE,775833
DDC,879543
ADB,30668
BCA,103225
DAC,156954
CAC,117957
CCC,943922
DCE,620087
CCD,161373
ACB,134347
CEB,176521
CCE,120513
CBA,12076
CEE,61518
CAD,889516
EBE,541156
ACC,141467
DAE,872016
DCE,324502
DCC,217410
CEE,594102
CBA,272205
CAB,622817
EAD,578151
BDA,429883
BCC,232492
AAE,393402
ACE,390894
AEE,374480
AAC,121967
CAC,170556
AEE,217411
ECC,293302
DEE,290758
ADC,962251
DBA,106901
BDC,402841
ADB,386279
CEB,298032
EED,955387
BBE,240418
BEB,993920
AAC,157502
CCB,711763
ECE,151226
BAE,70868
CCB,56747
CBE,521639
BAC,83493
EAE,851709
EDB,543857
BCE,187995
EDD,9206
CED,661341
CCA,841879
EEC,617686
ABD,921285
EAD,291400
CDB,279558
ECE,964456
AAA,585187
AAA,313995
EEC,783122
CED,219570
ADC,83549
CAC,132827
BEE,788963
CAC,644135
EBE,828577
BCE,154733
BBD,577790
EED,659122
CBB,485250
EDE,781253
BAA,844650
CED,628387
AAB,913983
EAB,664434
ADE,883790
CAE,15978
BEC,457485
BDE,740263
AAC,516140
ABD,671736
BEA,414093
EDD,861979
CCC,794734
DAA,917906
AEB,671478
CDC,675337
AAB,655563
BBE,959104
EBD,323758
ADC,724978
CBB,336116
BAC,566966
BAA,878098
EEE,886052
DBB,597535
ECA,980713
ACB,745061
AAE,579819
EBC,639457
BAB,978756
CDA,45659
DEA,619772
AAD,310914
AEE,231254
DAE,955185
DEE,775361
DED,189908
DBB,622661
BDB,600851
BDA,992117
DAD,68434
BBB,770412
DCA,26703
DEB,240703
EDA,177612
CCC,163720
BCE,946719
DDE,257033
CAE,870521
CCC,319080
DDC,241540
ADA,117118
EAD,621410
ECC,7464
ADE,856702
BEA,882350
AEC,957634
BCD,884491
DBC,302092
CDD,811003
EEE,349422
DBC,911647
DAC,273681
EEB,60978
ADB,166424
EEC,107370
EAC,589629
DED,529787
DCE,95859
CCC,976510
BBB,336823
DCB,215519
EBD,248559
ACE,277914
CAA,184701
CED,479370
ADD,73949
CCB,853903
EDE,315507
AAD,232399
ADA,97848
ACD,586225
EBC,437586
AAD,118334
CCA,296488
CEC,905298
AEA,981558
BBE,325039
EEC,621078
BCD,268021
BDC,759901
DDD,281756
CDD,242039
BDD,25157
BDC,14354
ADB,451158
CAE,300888
AAA,146451
EAE,986172
ABD,397650
ACD,408772
BAD,355572
DBD,45593
ADC,2791
BDE,403054
CCA,727767
BCD,609918
ACD,281751
DDB,745541
CCC,133770
EEC,971028
BCA,645355
EBD,977645
EBD,676854
ABA,639324
BEA,655558
CCC,202774
CCA,860079
BBC,706693
CAB,609764
DDA,259049
ACC,868245
EBA,412561
DBE,218272
CEA,52721
ACB,252910
AAE,779141
DEC,125855
ACB,715665
CBD,813338
EAA,283713
ADC,188456
ADA,609571
DEE,708956
BEA,524654
DAC,68942
EAE,191759
BAC,380679
DBE,581835
BEC,809121
CDA,678089
DDD,711074
CBC,959411
CEB,747697
DDA,21663
CBC,484053
EAC,75449
ADB,834223
DBE,830070
EDE,580735
CDB,182190
BDD,865359
CCA,448421
EAA,584802
BDB,281472
EAC,654075
ACE,985496
BED,5694
AAD,103678
AAA,449736
EAE,972541
BDB,264994
ECB,857730
DCD,149925
BAA,408947
BDE,548551
ECC,669487
AAC,957121
CCC,175452
DBE,274096
BAB,632491
CBD,632503
DAD,959860
DCA,649896
ABC,673823
BED,4352
BCE,807965
BAE,283645
EEA,79771
DAE,765534
DCD,750084
CDD,816718
CEC,66411
CCB,915293
EEE,437594
BED,738894
ABA,572977
EAC,785930
BEB,221486
DDC,278403
AAD,45253
CBE,99990
AAA,244431
AEE,613934
DEC,724905
DAA,851333
EAD,725408
CDA,735761
ADB,831177
CDD,120978
EBE,355108
CBD,104475
ABA,386197
EBB,650252
EBD,584189
DEE,460385
BAB,348435
BDE,884745
ADC,741102
BAA,985016
EDC,552191
DBA,862712
BEE,329229
BBE,283350
ADC,621599
CCA,186971
ECD,637114
BAE,685384
EAB,95951
BCB,192453
DCC,512250
CCE,913714
BBA,356587
BDB,360839
DBD,414821
EAB,70410
DDB,12465
DCB,289878
ADE,485735
BED,906983
EAD,231539
CDD,377383
BAC,287657
EEC,509593
CDE,829991
AEA,297663
ACC,447282
DBC,958800
BBD,9501
BCA,571950
EEC,173561
BCA,351777
BEB,900506
DCE,526481
BCE,539364
ACC,111066
DDC,95444
ACE,765636
EAC,33769
DAC,481684
AEE,235870
EDE,914317
EBD,926742
EDE,396552
BAA,575766
DEA,965287
CBD,847550
EEC,225474
BBB,939796
AAD,186757
ACA,498994
DCE,357135
DBB,242750
AED,281179
ABD,142095
CAE,118513
EDC,16892
AAD,450499
CCE,17212
BCE,188899
DAC,325510
ABC,273039
BDD,530619
CAD,925965
CED,280912
EEB,947021
BEA,814422
EBD,301677
EDE,374577
EAC,742648
EBB,422492
EDD,632471
ADD,234672
DDB,82949
BDD,640799
CBD,956582
DCE,997782
CAB,623540
DAC,602575
CBA,274686
AEA,838846
CBC,916349
EEE,584357
ACC,508943
DCB,545513
AEB,901741
ACA,531092
DEE,578227
ECA,854207
DBA,570158
DCB,126788
CCE,843123
AEB,283945
DCD,416402
DAD,131156
BED,590034
CAB,826956
BAA,581856
BEC,243727
ACD,36903
CAB,302175
DDA,459861
EEE,773834
CDB,373002
BDA,310919
ADB,770552
CDD,773534
DDE,119063
ECD,879914
ACE,510389
CEB,233868
CAB,745119
CDC,551204
DDB,35810
ADC,464461
DCA,261870
ECE,616525
DDD,633982
ACE,163305
CDE,172846
EAE,567021
ABE,403586
ABD,899524
BEA,672235
ECC,97385
DBB,277019
EED,159461
DCE,563723
DBE,158156
DDA,872298
DCA,643680
ACD,529401
BCD,878669
EBA,511370
BDB,762830
BDB,543524
CBC,714440
EEA,141379
ADB,107762
CCA,121148
CDD,691628
CBE,879258
BCC,641442
CCE,713537
EAB,597106
DCC,313206
CAD,871901
DCB,441188
CDE,853428
DAE,385211
CDB,893194
ECE,977102
DCC,801766
ADB,794993
ECE,470920
ADE,374599
CCA,116124
CCE,526679
EAD,651448
BAE,818873
ABC,925907
ADE,265872
EDB,823228
DBB,463686
ECA,203218
DBB,913653
EAE,774477
ABB,976070
ADD,118464
DCE,943472
EDB,405973
AAA,31602
DDA,367450
DBD,6832
BAB,128861
DCB,259131
BAD,934407
BBB,656952
ECB,335199
ADC,636791
DEB,668015
ADD,42931
CEB,768148
CAB,454602
EDE,601619
EAA,621566
CAE,648265
BDD,632483
CCC,985810
AAD,440162
BEB,817173
EDE,421832
CAA,861517
CDE,822147
DAB,775386
DBB,920541
ABC,31687
EDD,280980
BAA,852874
DCA,951512
BCB,666408
ABA,671336
ADB,70757
DEE,432031
DAD,769165
ECC,19572
AEB,858865
EEC,725301
AAE,407059
CBC,77346
BAB,855711
BBA,262752
BBE,683065
BCB,717921
DEE,840668
DBE,572314
ACB,37728
BDD,940220
DEA,241877
BCD,696012
ECA,253640
BDD,328539
DDE,778882
ADB,303677
BAB,957578
EBA,746088
BBE,895545
AAA,852081
BCD,688980
BCB,251779
DAB,884650
DDD,772881
DAA,877392
AAC,520648
BDA,548410
CDE,497959
CCC,663291
ABC,852292
ABD,544906
BCE,149389
EDA,339119
DCB,233958
AAC,243383
DDA,292466
ADB,729464
BEC,464335
DAC,845936
CCC,755614
DAE,532919
AAC,138207
DBC,71882
BBB,366273
ECE,655735
ACA,23603
BBB,329286
DBE,374601
CEE,437066
BCA,599087
BDA,79850
DED,483565
CCA,962222
ECE,198281
CEA,626200
EAD,101573
ACE,707988
DEB,940254
AAD,556276
CDB,643385
CEE,602567
CAB,664225
EDD,674389
DBD,657484
DBA,689700
ADB,376226
BEA,510245
EAC,702582
EEC,802554
BDD,928600
DDD,786366
EEE,22056
CAB,988460
EEB,509020
CAB,240592
CAD,29298
CCB,569482
AAC,381655
DEB,124538
CDA,533412
CBA,265037
CCA,84867
EBA,77831
AAA,566970
BAC,703199
DAB,614028
CBC,145638
ADB,939982
AEC,881605
BEA,954786
ADD,372545
BEA,712016
EAB,86918
CBC,81238
ECE,493543
EBE,806016
EBD,467135
AAC,427017
BBD,734030
CDD,526590
AAB,850851
EBB,697236
ACB,568997
EAA,933633
BBC,557864
ABB,159384
AAB,518626
DAD,207229
ADB,240414
AAB,531339
CBB,997720
ABE,324597
EEB,813190
CEB,103200
DED,741897
CCE,37750
CDE,966372
DCE,205357
CBB,851328
ECA,91930
DEA,79944
BEA,740248
CAC,470801
EAE,375997
DBB,18950
DCC,134871
AAE,49247
EAA,457248
BCB,634451
CDA,30144
EAE,714429
DBC,558152
BDB,455939
ADE,638098
AEE,608639
EEA,83805
AEA,770367
BAE,626330
BBA,168064
AEE,183779
DDA,774758
DAD,508517
AAE,457776
DBD,466440
BEA,70659
AED,403578
ACD,74248
CCE,89151
DDA,678690
DDC,858099
CBB,536824
DAE,926583
AAB,663933
CCD,595482
DBE,787080
DEC,371754
BBC,922459
ABD,583453
DBD,551107
EDC,394648
CDC,880542
ECC,666234
EDA,145704
BBB,412630
AEE,798593
DED,820954
CBE,264287
DCD,888758
BAA,576576
AAA,518400
BAE,94565
DDB,270750
BAB,408458
BCD,778105
CDD,707582
CDC,628874
DBB,384427
BBE,69562
BBA,177868
ABC,318654
