airport_code,sequence_number
ECB,166138
AAB,67927
EBB,410693
BBD,931483
ACD,915686
BEC,213090
BDC,548871
DBA,767133
EDB,152267
EBC,735247
BEA,184228
ABD,225941
CEC,480127
CBB,327544
ABC,475596
BAD,296097
CAD,733530
DEB,71129
EBA,941354
AAB,981705
CBC,313796
BBA,191363
CCD,232383
CCB,563732
AEB,387544
EAC,892333
CBB,670063
ADC,128624
BCC,248209
BCC,382241
ECD,502049
EAE,477743
ECE,696882
ABD,481836
ADC,786435
CEA,287256
CDC,890512
AEB,865063
BCB,219135
AEB,538517
DCA,803180
DEA,602715
CDC,101658
DAB,471984
ABD,597749
AAA,90541
DDA,712563
ACD,948191
BBE,402632
EBD,919594
CDB,297413
EAA,664708
EAD,752782
BBB,797560
ADA,587368
CED,568898
EAD,231916
ECA,875310
CDE,74404
AEB,621512
CEA,899976
CBC,192058
ABC,644127
ADA,45433
CAD,823725
EAC,743183
DBC,992562
ADA,776030
EBD,94408
DBE,872613
AAA,259664
CDC,545257
ADE,419702
CEA,442722
DEE,616475
BEE,626468
ECD,692109
BBE,817775
BBA,456070
ECA,239280
EBB,995276
EBA,948940
BEA,838818
EEB,384253
ABE,862064
EBC,715482
EBD,549921
AED,469827
DBB,505801
CDB,608509
ABC,304258
ADE,599524
ADE,444304
CBC,905041
BBE,988826
AAB,181208
EBB,230986
CDA,918462
CAA,569074
AEE,194730
EDE,635355
EAB,291548
ACC,21964
AEA,680177
ABB,987248
BDE,753287
EDE,258816
CCE,374910
BED,606557
DDB,771169
ACC,273235
CCE,600065
DCE,941802
BAD,71927
DAD,579261
DDE,444671
BCD,795480
BBE,360017
AAE,829045
CBD,431407
DEB,682056
DBE,97436
CCD,498249
BCE,522781
DDB,328831
ABB,770345
AAE,522683
BDD,105028
DEB,482051
DAD,892306
CAD,177581
ADA,622295
DEB,519931
EEC,972466
BDB,459225
DAB,319600
CAE,77316
BEC,345095
DEE,800224
BCB,971337
EAB,30577
AAB,454847
BCE,591963
DBE,610119
BBD,204383
CCB,333302
EBE,73214
DEB,532511
BCA,310766
EDD,822408
DED,812468
ADD,355554
CBC,77363
AAD,547122
ABB,509176
ECE,74032
ADB,815907
CAE,203137
CAC,384827
DDD,413757
BAE,401022
DDC,749044
DBA,642817
BCE,965718
CCC,899656
EAA,845088
ABB,762366
BCB,151709
BBC,762175
DCA,484229
BDB,260251
EBA,665502
ACE,313591
AAA,31954
AED,779595
EAD,880986
DCD,685201
ECD,834492
BBC,100494
ABE,945555
CEA,714974
DED,912067
DEC,578905
CBD,928608
DDB,588916
DDD,399867
AEB,959143
DEA,720253
ABA,69097
BAC,905351
CCB,566926
ECB,33707
AAC,207585
DBA,412446
CBE,175971
ECA,178607
AAE,128539
CAC,571521
DCD,837677
BEC,153785
DDC,118876
BDA,395821
BCA,225682
CCD,426073
ABC,934637
ACC,85684
ACE,912178
DCD,146073
CDB,764499
ABA,641797
ACD,452350
CAC,444051
CBE,872577
CDB,490742
CEB,707719
CDC,7911
ACE,184192
CCC,826311
BCB,731849
EBA,605657
BED,936333
ACC,292724
ACB,2520
DEC,94524
BCC,4146
DDD,68579
BCB,566085
BAE,336799
DBA,851832
CBA,335145
ACC,887306
BBC,64356
EAE,100625
ADD,300393
CAC,558007
CED,123297
DDD,99706
BDE,10314
BDB,450193
ADB,809022
BBB,251162
AED,801869
CDC,847582
ECA,159624
DEA,402561
BBC,943326
ACA,12215
CCB,101612
CBD,777453
ECA,728848
DDD,619896
DDB,551431
BED,587572
DDB,697229
AAB,401278
ABB,414866
BCC,648643
BDD,809222
ACD,651809
BED,863506
AAC,179330
EDB,26314
EBD,57532
DCC,692439
AAD,117362
CAD,559810
EDD,958952
ADD,887351
AED,111028
DBD,896723
DDB,285805
BCA,713959
BAB,384722
ECA,194267
BDB,474695
BEB,974026
CEE,849929
ADB,415653
DBB,475472
DEA,24909
EAA,497920
EAC,22974
DAB,228765
DAC,368485
DAB,636278
BCB,805262
CAD,863669
EAC,868674
DCA,294444
EAD,194043
BEA,750577
BBD,874273
EDD,54005
EBE,920498
CBE,650040
CED,453472
DEC,185503
BBE,170680
DCC,996775
DDC,674655
ACB,578159
BBC,939299
EAE,590666
DEE,254901
EAC,510809
DCB,65030
BCC,294782
BAD,414006
EDE,621245
CCE,681425
DEE,28192
EAE,656556
ECC,679294
CBC,740174
CCA,659135
BCA,851691
BCD,806962
DCC,871253
DDC,87740
CCE,52285
CDE,508455
CBE,114850
BDD,389347
EEC,799637
AAB,373563
DEB,471822
BBC,871137
AAC,935203
EBD,531558
CCE,867747
ADE,121202
DEA,231499
BAC,772518
CBD,966363
DEC,454673
ACC,905018
DBE,792565
CAB,110298
ADB,440742
BAD,526361
EEB,769690
EDA,427717
CEC,325079
EAA,716699
CCE,370290
EAC,374026
BAE,295463
ECE,950020
ACA,954296
CBE,104482
ACA,28062
EBD,928982
AAC,162547
EEA,808892
DCC,954669
DED,91409
AEB,272422
DBC,826645
CDC,117066
DAC,191282
CCB,772019
AEE,389637
DBE,631968
EEE,348271
ECD,160037
DDA,77884
ADE,256341
ADD,257276
EAC,288103
BDD,600326
CDA,624617
BDA,531437
BEB,303584
AAE,675231
EBC,213278
BDB,359090
BDD,428493
DEA,545070
AEA,228113
ECD,11881
CAD,396466
CBA,586948
AEC,970586
EEE,515067
DAB,919442
EAE,458577
EBB,271049
ACD,374129
CDA,834277
DBC,40383
EDB,516697
EAB,596236
CCB,292
BDC,189973
ADB,682464
EEE,524405
AAC,729399
CAB,204280
DAB,782335
DDE,340168
DEB,175241
EDD,913172
BAC,428367
CAB,259129
ACB,840097
ECB,350318
BCD,5527
CEC,263082
DEE,673085
DAA,259900
DED,937924
EEC,993675
DEC,222749
EBE,96819
EEE,263635
BAD,348120
ABE,717062
CEC,973773
ADA,618192
EEC,669386
DCB,535226
BAB,887864
AAE,955289
ECA,64315
DDE,315632
BCD,118522
CEE,887764
CDE,111257
EAA,699866
AAB,888781
EBD,255629
BAA,788953
AAB,398003
CBB,527850
CAA,48161
DAE,817911
EBE,136263
CDA,391279
CDE,165785
EBE,455373
BBC,99092
BED,839688
BCA,660224
BAD,716583
CEA,27418
CBD,986554
DEB,382028
BCB,355864
BBE,193573
EBB,727495
BAC,876874
DDD,66154
DDD,528269
DED,857757
EEB,908924
BAD,482065
CED,866450
DEC,214285
BDC,555985
EEC,689518
AAA,327099
DBB,209353
EBE,873046
CCB,768587
ADA,89744
CAB,493425
CBE,589085
DCD,848136
AAB,523285
ECC,16005
CBC,861914
ECE,43185
CDD,395565
CBC,970564
DEE,881300
BBA,496009
CAB,751965
DBA,189192
BBA,792601
AEC,413231
DDC,829453
DBB,486971
DDB,247530
ADB,568393
CBC,317543
DCD,54955
AED,601132
BCD,588757
ABB,62129
EAD,514389
ACD,807643
BAB,588301
BBE,121831
BAA,332078
DAA,13918
BBB,634647
ADB,286544
AEE,65211
CCE,668964
DCC,661603
BBE,267159
CBE,964507
CEC,816205
EBA,381367
BEB,909351
DCD,434388
ACB,726276
BBA,214677
AED,373405
DDD,565976
CCD,116211
BAA,636531
ADD,565152
DEA,991453
CDD,303677
CCA,78402
CDA,136967
CBE,270538
DBE,959861
DAE,339791
DED,674516
ADC,229861
DDB,712520
DDA,896748
DAB,392140
DAB,620450
EAB,294129
BAC,447421
AEB,435634
BCB,683796
CEB,80394
DBD,885134
ABD,813055
BDE,148614
ABC,485280
BAC,246580
ADB,510469
CBB,604008
EDC,230433
DDB,948658
DEC,520546
EDE,149731
ABA,949503
ACA,809209
BBE,228601
EDC,869050
EEE,794745
AEC,13451
BDB,589135
CBD,911597
BDA,142764
ACC,194275
AEE,166590
ACC,179411
CBD,314660
EAD,123904
AEE,174697
CBD,927097
ABD,976266
DCA,121081
CCC,159112
CAB,731821
BBC,602207
BAC,325321
CAB,860691
BDC,281633
BBB,592518
DCB,403407
CDD,895536
AAE,945950
BBB,559562
ACA,191937
CBC,781374
DDB,562192
CBD,218536
CDC,272084
CBC,802922
BDE,227389
DAD,727786
DBC,341520
ECA,966310
ECD,685902
EAA,815728
BEB,472079
CAD,930107
BDD,942550
BBB,194382
BDB,654026
ECA,861186
CBD,424318
BEB,236671
CDD,605719
CAE,357145
EEA,629931
BDB,493287
CDB,414082
BAD,573830
AAE,913717
AAC,337765
DCD,178986
BEA,628103
BAB,182877
DCE,497114
CCB,240562
CDE,149697
CCD,18523
ACB,45610
BCE,682697
ADD,768944
BDC,542329
DAB,305381
DAC,36871
ACB,979433
CCA,829509
EAB,196044
AED,826527
BCB,686756
DCE,503428
AAB,196080
CDE,291781
CAA,859431
BBD,22094
DDB,199964
CBB,547017
BED,97832
DDB,10476
AAC,192783
BCA,273945
CEB,54752
BBE,775662
AEA,736167
BCB,232003
DCB,165612
DEE,614700
EAE,446727
DCD,772158
EEA,485725
DCB,708137
EDC,875064
CCA,318615
ADD,35793
ECA,795064
BCC,644371
DEA,254226
DAE,447159
CAC,487591
BCD,204172
CCE,424984
DCE,535100
BAC,426529
BAA,814643
CBB,356234
EEE,756709
BBE,90754
EAA,989623
EBB,28577
BCD,530535
ECB,351879
EAA,771714
BBE,956889
ADD,21100
CBE,125227
EEA,371960
ABB,875566
EEB,393775
BAE,278897
EBD,717100
EEB,920428
DAE,38432
EAD,480107
BAE,556851
DDD,965787
DDD,483107
CEC,349567
ACC,78126
EBA,508313
BCD,994453
DBC,636064
CCA,957922
BAB,355059
EAA,225466
BAD,425027
BEA,701203
BBB,501068
BEB,68166
ADC,474584
CDC,364942
CDA,279843
EBD,253885
BCD,228249
AEB,326590
CCE,325883
ADC,641097
BEB,129737
BEB,275045
EDA,410998
CED,742518
ABA,649069
CAB,158704
DBE,320517
DAE,599019
CDE,951301
EEE,852058
BDD,373669
BBB,33498
ECC,460721
ACD,603079
BEA,170494
AEE,81478
AEB,739272
CAA,424109
ADC,595718
CEE,99536
CBB,284388
DEC,68654
ACA,85431
BCB,70232
ECE,719591
ABD,570462
CAC,293478
EDE,340509
CAB,277971
ECB,228813
DBB,921072
BCA,13873
DBE,203735
CCD,736649
EDC,606711
BDA,147985
EAD,8107
ABE,555097
CEA,630194
EAA,108271
AED,3241
ACC,398632
AAE,608206
BAC,112590
BCD,550935
BDA,275727
BBC,110225
BCA,616901
EBE,812897
DAD,379481
CCA,527035
CDA,997022
DEC,542584
BCD,604719
CEC,219738
EDA,54674
CCD,267235
BAE,955257
BCE,667588
DEB,949100
BCA,600717
BBB,335967
ECD,501620
BEB,689962
DEC,180666
DAB,591742
DAE,790767
BCE,624919
ACB,186342
BCA,279075
EAD,670488
DCB,579553
EAE,574196
CBE,953541
ABA,949688
DDB,112742
ACA,456540
EDA,531379
BEA,495830
ECD,355159
CDA,601717
BAB,276976
ADD,323375
DDB,575266
BED,260167
DEC,591478
CEA,500648
EDA,687577
EBE,683189
ECB,979171
EEB,44376
DCA,672435
AAD,240105
ABC,246194
CBA,367506
CCC,647734
CEB,608710
BCA,474579
CAD,93369
BCB,498865
EEB,184859
BCC,120676
DBA,861523
BEE,700297
DDB,770469
ACB,549118
EDB,197587
DCD,100737
BED,234231
CAB,831050
EAC,401574
AEE,760306
DDB,974637
BAB,224041
ABE,350268
DBE,320315
CCC,211055
ABA,672232
ACB,82632
EDD,428724
ADD,72718
DCE,4210
AAB,6349
ACC,703502
BAD,310841
CCE,932333
BCC,957813
ACD,865811
EEE,17562
BBB,590927
DEA,458297
ADC,249739
BAD,974707
AAD,778897
DBD,335673
AEA,500247
DDB,866203
DAB,212588
ACB,393265
ECD,363528
BBC,451620
CDC,761475
ACA,568539
DBD,357898
CDC,13902
BDC,14631
BCA,307933
DBD,851655
ECB,298096
DEC,612450
BBC,520327
ADE,490578
ABB,692337
BDC,498967
DEA,516004
CAC,302478
EBB,20202
EDB,100111
DAE,71906
CBE,956782
AEE,115281
CDB,326599
DBD,85587
CEB,26039
BBC,764371
CBE,758135
DEB,180847
AEC,497067
BCD,420494
CEB,443377
BAA,680389
ACA,507609
ABE,417494
BBE,294520
BEA,577832
ABC,287178
DDE,9222
EDC,864372
ECD,519403
ADA,557452
CBD,205632
ABD,658203
ECB,349928
EAA,364658
AAA,948674
AEE,885973
DCB,143596
BCB,400652
EEC,273179
EDC,282406
BAD,602692
ACA,3024
BBD,443674
ECA,808590
ECD,35972
EBE,312614
BCB,696115
BBD,36954
ABB,220904
BDC,931071
AED,94937
CDB,417313
EBD,541123
BBC,671195
DAD,229354
BCB,549718
DAC,42962
DDC,511736
EDA,129161
ACE,523390
DAB,1582
CED,153280
ECC,313354
EEE,884928
DCD,937765
BCD,750588
ECB,625565
BCB,669311
CAA,374281
CCE,771870
CDD,512850
DCE,101053
EEA,249224
EBB,177837
DDB,824741
EAC,288842
BED,634455
BEC,580405
CEE,563639
ADC,499649
EBA,640692
BEE,900932
CEB,485064
CBC,619104
BCE,616259
AAB,54330
CEB,388003
DBB,133987
DCB,843193
CBE,197455
CBB,966270
CCE,801759
DBE,727736
CAA,489315
DAA,533935
BEB,891552
DCA,62928
BAC,897941
DCE,201112
CAE,211739
AEA,673353
CAA,336176
EAC,98910
BDE,629982
BAB,323186
CEA,371623
ABB,982753
EBB,826633
BBA,598930
DAB,497478
CCE,415937
ECB,628669
DDE,163835
BAC,729682
BAD,336726
BDB,664473
EEC,618188
AEE,416505
CEA,875323
BCB,825621
BAA,940981
CEC,126919
EBB,833311
DCC,427225
AAA,19234
EBE,219562
DAD,503981
DED,388882
ADE,699873
CCC,715114
DAB,807397
BDA,138478
CED,779149
BBE,853213
ECA,908230
EDB,480115
BBE,39709
DAA,178030
AAC,287549
CCC,336866
BCC,244478
EAB,144967
CBA,276807
AEB,824076
EDE,614745
EBA,811788
EBA,9170
AEE,371611
EEB,319756
DEC,541708
ADA,337227
EDB,787829
CEB,75110
CDD,296841
CBB,843285
EDA,852140
ECA,774381
CBD,557859
CAD,320008
ECD,862352
CBC,794229
EAE,206344
AAE,701489
DEE,796578
CCC,491533
CEC,15135
CDE,212875
ABE,962694
EAB,514235
EAE,300741
ACB,157666
CCB,643693
CAB,160956
BCC,20172
DDD,271718
CDD,151257
DDA,281175
AAB,725784
CBB,435304
ECB,860246
CDD,316335
DEC,822499
BBA,552747
ADD,623020
DAE,285290
BCD,773447
CED,51324
BAD,961108
DBB,182950
BDB,828027
BAA,108064
ADD,748421
CCD,794925
AAD,46329
AAA,138215
CDD,178356
EAC,345341
CEA,613693
BEB,230981
BED,489367
DDA,505509
BEA,132914
BAE,237654
DAC,277834
BAE,146895
DDD,523061
BEC,54855
ECA,666032
BDC,239733
DEC,189409
CDE,935956
BEA,221598
DBC,484021
BBA,449694
ADC,396400
DAB,730234
EBA,592629
BAC,503352
BAE,476859
DEA,782391
DAA,599776
EEB,555270
EAE,777817
DAE,694864
EAC,11607
ACA,453223
DEC,312123
ADA,592940
CDC,471738
DCE,817660
BDC,46246
ABA,321909
EAC,428819
CBE,711187
ABC,446685
EDD,92219
BCC,218563
DBD,869881
AAE,915107
EAA,913774
ABE,727347
CBB,325841
BAA,462519
DBD,199819
ABB,428667
AEE,145370
AEB,857460
EAA,218546
DCE,209171
EAB,877928
CBB,634903
BDB,406588
BAA,609735
AAE,626586
ABD,411649
CCA,926961
AEC,417984
AAA,200755
DBD,234915
EDB,366808
BAA,988535
DCC,415239
DAB,483652
BBC,775280
BDC,82967
EAE,105196
DCE,325691
ACE,494210
DEA,816680
CEC,833238
BBE,561503
DDD,847543
EBB,485704
CAA,375003
EBA,895016
CBC,383472
ECA,430714
CAB,884211
ADA,979781
DCD,561306
DCD,436757
ACE,193563
ACC,820637
BBA,195671
EEE,457604
ACC,973912
CBE,341614
EDD,844874
ABE,431304
BDC,224653
EBB,600332
CCD,126822
DCE,895846
ADB,301479
BAD,635647
ACA,80700
CAB,242184
CBE,230384
BDC,908069
DED,970379
AEA,397785
CEE,575168
EDA,557743
ADB,565398
CDC,863114
ECC,11614
CAA,704535
BDA,245030
BCE,687633
ECD,92216
AAE,277083
DBE,781623
CBC,952195
EDB,828443
CCE,897805
ECC,472768
DCB,786734
CDE,596100
CED,299531
AEA,570522
BAE,260444
EEE,731012
ECA,796359
DAC,506853
DAE,525824
DAB,832677
ADE,578005
AAD,866159
EDA,690904
DBD,556491
CDA,18469
DCA,75913
EEA,497198
ABA,903610
CDD,939408
CAE,534029
BAB,647897
AEC,789657
CBB,196137
BBA,987155
BDC,360032
BBE,395199
ABD,500762
DDC,648603
CCD,151071
DCA,506229
ECA,212324
CAE,698962
EEA,967280
DCB,571817
DAC,718962
BAA,484942
EDA,583319
ADD,272669
BAA,341497
EDE,202835
BEE,350686
DBC,386770
DBC,292002
CCC,590077
CCC,852429
DDD,680692
DAE,337119
BCD,800977
ECB,917187
BBC,483322
CBA,386192
DAA,447155
BCE,995427
BBE,819139
EBB,691885
BBC,693965
CBE,300939
DAA,383257
AAD,706940
EBA,476071
EAA,132289
EDA,915522
CAE,182952
AED,8213
ABB,490083
CEC,637138
EEB,184726
BCA,977407
DEB,238157
CAE,112299
AAC,465072
EDA,891903
BDD,58621
EBE,549223
CDC,644969
BDA,73011
EAC,558960
ECB,447609
DDE,733397
ACB,921059
DBE,754784
EDA,120329
CBE,71325
BBD,832792
AAC,402454
ACA,424840
BAD,470614
EAA,191560
BDA,848051
AAB,130751
CAD,845931
DCA,318059
DAA,564408
ECB,518405
BBC,104435
ADD,825517
DAC,442655
DAC,233988
CAD,186807
BEE,141586
BCA,855179
CCC,465460
CCB,936242
BEE,404951
CAD,976727
EEC,790328
DCD,669025
CBA,150361
ECA,278970
ADE,241327
DEC,952396
ACE,731284
ABB,236334
CAE,186660
DEB,397518
DAA,16375
BAA,81479
CCB,253619
DDB,98203
EAE,576945
EDC,359971
BDD,240813
BAC,508638
BEC,842625
DAE,6259
ECA,962457
BED,176817
BAD,839639
AAA,232592
EBD,154763
AEC,320565
EAA,341541
BAB,910331
EBB,79091
CDC,621462
ACD,906307
DBC,818178
DEB,858077
DAE,121352
EAE,330954
DAC,200515
CCC,43339
CEC,733166
BBD,762085
CBE,12994
DAC,124701
CBB,534716
BDE,999047
ACA,992895
EBB,324290
ABB,484797
BEA,664949
DAC,614145
AAB,283895
EDD,939551
AEA,957055
CDC,499292
DDB,173299
EDC,870941
EDC,971167
BDA,118160
CDA,206304
CED,27990
BDD,397376
BBB,493664
EEC,843993
EBD,803197
BCA,252591
CDB,528211
BBD,62172
EBB,391231
EAE,696661
EAA,776912
CBC,11773
CAB,195335
DDB,439661
EAB,515014
ADB,99225
EDD,479773
ADE,638891
AAE,876294
ABA,219320
CBA,6911
CDB,604194
BDE,28693
DAA,683565
BDB,723046
ADD,37117
AEB,103964
DEE,521797
CAB,415668
EED,252228
DDD,319250
DEE,973129
DCE,798545
BBB,973853
AAC,472810
BEC,30781
DAD,271302
CCA,707145
DEA,123722
CEC,147911
CBC,695942
BDC,853398
EDE,916190
ADD,206047
CDA,392577
BCE,869300
CED,363785
CCD,913641
BDA,597827
BEC,709496
EAB,640878
CBA,943796
ADE,584163
BCD,697323
ABB,517302
EDB,174121
DCB,473694
EAC,854599
ACB,991173
AAB,122472
DDE,696527
EAB,181441
EBA,673007
AEA,69074
CAA,972472
BCC,128680
CEE,669090
BAE,965216
BEE,100458
BBD,425180
ADC,81516
CCD,249566
CAB,933567
ADC,210301
BAE,304559
CBB,181265
CAA,79620
BBC,835844
ECC,4381
DDA,119919
BCD,883383
EAD,823131
EEC,196368
CAD,928557
ABB,282787
DAD,615459
CEB,483675
CEA,220135
ADE,920839
AAB,503764
AED,711744
ACA,803879
CCA,614238
BCB,317008
ADB,623198
BDD,476087
ACB,118529
CCB,462679
DEA,883052
CBC,465885
CBD,810026
BEB,452049
EEB,114423
DEB,270139
ECE,82583
EBB,135572
ABE,539010
CDC,647580
DBC,790757
CAC,453274
ADD,720836
CEC,498475
BCA,972864
ADA,987085
CDA,104576
EAC,177271
EBA,927810
BEC,403424
BCA,69108
DED,200832
CCB,573181
EAC,818874
CEC,982623
BDD,798664
CCB,774601
AAA,438438
EEA,671658
EEE,409654
DAD,261784
DAD,479646
DAB,358616
CCD,807709
EBB,126443
DDB,752119
BBA,864491
EDB,776930
DDD,192472
EEE,277987
CEE,215118
ECB,585965
ADB,354728
AED,214988
CAC,533494
AAA,479788
DCE,775936
AAB,372855
ACC,44339
BDB,865692
AAB,203551
DCA,180981
CCD,692611
DAB,663027
CEC,382275
ADC,949772
EBD,163290
CAC,445196
EBA,412947
EBB,612327
CDB,826789
BAE,337462
BDB,599853
EEE,250757
BDD,170064
BDD,285905
DDB,704878
CBE,706544
BEC,676506
BED,971906
AED,318925
EDA,720967
DBE,171540
BAE,832177
ABD,706317
EBE,411676
CEA,939586
CBA,916440
EDE,994816
BDC,753532
EDC,247115
BCE,603604
BED,208663
DCE,104093
BBE,622557
CDA,902913
EBC,57942
DDA,800366
AEE,909809
DED,197263
CCB,339498
DCA,192751
BDC,974992
BCB,867930
EEB,3508
ECC,153426
ACB,317942
EAB,182977
CAA,485442
CAE,474071
CAB,729247
ECD,616498
EDA,175637
AEC,23177
CAE,592031
ACC,762611
DEB,435016
CAA,166572
BDE,291860
EAE,135533
DCD,593456
EAB,935509
DDA,637736
DEA,403510
BDD,18094
ACB,737229
BBB,204697
CBC,911324
ADB,899596
DAA,911572
BAA,846844
CBE,74087
BCD,467562
ADB,480034
DCE,622981
AEE,998694
DCC,36551
BCD,524243
CCB,504921
BEE,402503
DBA,979016
ABB,345555
CBB,780516
EAD,441594
DDD,260902
BBC,133352
BBE,937029
BDD,143443
CCA,616629
CCA,933307
CCA,549135
CDA,378063
ABB,848416
EAB,58991
DCA,204437
BAC,528644
DED,153020
CBE,278683
BDE,789572
EAC,392950
CBE,997818
ECC,938756
DBB,461937
BBC,508403
EBA,206111
BDD,741787
ADD,424168
BCA,581188
DEA,61971
BEE,347280
CEB,377538
BDE,759911
DEA,777405
EDA,136385
CED,466422
DAE,292510
DDE,547252
ABA,101313
BCB,377453
BAD,574863
EAC,354838
BCE,881487
DED,701330
EDB,669167
DCA,117798
CBD,549375
BDC,186881
EDC,227288
EAB,288941
EAD,678787
EDE,933626
BCE,14956
ABE,929098
EAE,354692
CCD,542450
BBE,746108
CAD,760963
CBC,147828
CEE,739260
DEC,981700
ABC,319135
CBE,457725
DCD,237102
ACA,608597
BEB,118961
BED,685130
DBB,321210
AEA,112129
ABB,353338
ECC,403399
DCA,711651
EAA,589612
EAE,768999
DBB,155817
CEA,118599
DEC,976176
AAA,716823
AAE,729627
CEC,716834
DCC,920256
ACA,926542
DBD,293510
ADC,192816
BAD,803621
ADB,300272
EBE,840458
CDC,571512
DAD,160564
CBA,774545
ECC,814231
ABA,27124
DAC,476600
BBA,274399
BBD,396543
BCD,200002
ACD,327615
BBD,546579
DCD,919147
BDC,291773
EBD,602188
DEE,521704
BDE,539325
EAA,337526
ABB,278387
EEC,527855
BBC,681519
BDE,547867
CDA,171734
BDE,142224
BCA,195295
ABD,215434
CCB,84448
DAB,221686
DBD,296876
ECE,213838
BDD,569230
BAD,943946
DED,990070
EBC,312895
DDB,239274
DCB,219736
BDB,719158
AAC,713099
ADC,929962
CBE,900799
EBD,603664
CCC,362649
BCC,944586
BDD,151699
EDD,404869
DEC,31586
CDC,960437
ECC,803950
AAC,132833
ABB,138305
BAE,44583
CDA,507724
CCE,222862
DAA,716270
ABC,68283
EED,806878
EAB,943093
EBE,637230
EBA,357395
CCE,939812
BCB,197698
ECA,182586
CED,22079
CCD,690341
CCD,195484
EAC,895959
CBE,75827
DDE,953450
CED,5643
DCC,711181
ADC,851527
EAC,353029
EEB,131970
CEB,867818
AED,669627
DDA,138994
BBD,274478
DDE,430064
EDC,876534
BEE,621930
AEB,799768
CBA,265666
EDC,868939
EDA,445399
CAA,498484
BCD,297390
ABA,900100
CDA,620861
DDE,104743
DAE,785383
EEA,424937
BBA,721886
AAE,59185
DCA,115190
EDE,927980
DCE,767054
DBD,886021
BEC,793387
BAE,7155
EDE,633306
EAA,91096
BAC,874783
CEB,532361
DDC,196107
ACC,534879
EEA,310699
ABE,738921
DED,465382
CAB,75495
CDE,124465
CDD,123351
AED,194732
AAC,514732
DBA,776722
AEC,295153
ABA,788223
EAD,252138
CBC,238067
BCB,272466
EAD,470339
CCA,12402
BDD,323537
BDC,813878
ACB,672529
AEE,725157
CCB,70460
CDA,732841
CDE,33796
DDC,252931
EAC,916264
AEC,888661
BEE,662141
DCA,900402
DAD,183096
EBC,541366
ECD,762490
ECD,26344
EDE,470462
EEA,77210
CEA,294093
EBE,129836
BDE,432378
DCD,729912
AAC,202945
ADB,596478
EBA,14638
BEA,946163
EEA,722213
DEE,821783
BBD,960911
ACC,675938
ACA,280835
ECA,954622
EEB,784019
ECD,581053
DEB,721046
CBB,17553
DED,363828
BED,48994
DDD,212831
ACB,404748
EDE,624683
DEA,361694
EAD,337623
CCD,905903
BEC,112004
BEE,812129
DCD,171118
EBB,261515
BEE,817199
CED,928004
ECE,855033
EAC,207635
EEB,867116
DBC,936101
EEC,188195
BDB,156192
DEB,744218
BCD,582451
EDA,214284
DCB,816518
EAE,801224
ECB,842296
DDE,787608
BCD,985869
EDA,178779
CBD,294132
AEB,705664
AEA,603625
BCD,759894
BAD,416685
EBB,530736
AEB,502450
BBC,348196
CEE,561974
CDC,575776
ACD,677970
BBA,87825
BCE,615869
AEE,378695
EDE,460613
DBC,466625
CCB,113853
ECD,790718
CDA,840183
ECD,317
ECA,562118
BBA,946910
DEB,464089
CDA,239739
AAC,786540
DEA,874817
ACB,757900
CAD,75416
DDC,874875
EBA,532880
ABC,755912
ACB,410613
EEB,37557
CCB,284958
ACB,637487
DBD,483467
BAD,192857
ABC,256005
DEA,346858
AEE,307381
BAB,728391
BBB,347414
EBB,256831
DAC,371762
CBA,224731
DDE,440926
DCA,859847
DCE,838311
BBD,766852
DCC,647867
CEE,641583
ABC,731006
DBE,71061
ADE,783085
AAD,493390
CAD,908824
BCA,260727
BCA,97567
ABC,390872
ACB,327352
EAC,473823
ABC,729450
ADD,150622
BBE,940259
EAD,824292
BAE,705939
BAE,174935
EAE,860742
AEB,2488
DBB,911566
CCB,181151
ABB,892072
DDA,78736
BCD,845583
CCD,903695
BEA,802757
EAA,603006
CCB,648733
AAD,493815
ECB,526129
AAB,835447
EDA,897349
DAD,592036
BDB,382226
CBD,900316
EAC,471302
EBC,61175
BEC,176933
ECC,929439
CDC,222827
CCA,20315
DAE,539637
AEA,779114
BEB,790118
EDE,547573
ABB,612471
ECC,838583
EAA,695608
DBE,239631
BAA,912859
BCE,612971
ADE,281382
CCA,238702
AAD,788335
BDA,231819
BAA,499610
CEB,384058
DDD,102394
BCB,24326
CED,779602
CDB,225200
ADC,743117
EAB,750367
ADA,703589
EEC,530986
BEC,300182
AAE,707582
BAB,145978
ABD,178005
BCD,215807
ABE,267062
CAB,507399
EED,106381
EDE,607258
DBB,810857
BDA,355505
BCB,808251
AAC,980519
BDC,409064
DBE,394584
BAC,781268
BEA,278217
EDC,972102
DDB,823969
EDE,589838
BBD,669231
ACA,347831
AAD,474848
CDA,774819
DAE,76906
ACA,594392
DBA,442271
ECC,475629
BBB,546214
EEB,392326
ADD,982533
ABB,132549
BCD,184742
ABD,524468
BBD,864484
CED,794306
ADA,39619
DCE,694613
EAB,313236
BDE,373271
CDC,176385
DDD,837145
BAD,847402
CDB,751006
ACD,425434
DDC,557421
EDB,52944
ECE,819260
ABE,423855
ABD,121361
DCE,448234
CAB,725144
ADA,421216
DDA,736513
BEE,167583
BBD,916880
CBA,232178
EAB,602720
BBC,615270
BBB,863907
ADC,417413
AEC,735717
BAD,943740
EDD,440563
EAC,723345
BBB,373111
EAD,517142
BDB,418826
DCD,842564
CBB,89463
CBC,203390
BBA,251726
CEB,493741
