airport_code,sequence_number
CDD,998130
BEA,960453
ABE,758806
ACD,383531
DBA,137189
BBC,907084
EEE,123718
ACD,100570
BDC,33116
ABD,222219
DBE,52625
AAC,793145
DEE,354471
EEE,22690
CAA,806891
BEC,727267
EED,191509
CBB,526264
DEA,74474
CBD,236610
DBB,702856
DBE,113090
DDB,376713
ACC,731508
CDB,54282
DBD,819448
ADA,777583
EAE,551609
CCD,300908
BBA,187952
CAA,661304
BDD,697236
CBD,206125
CEB,673456
EDA,622040
DCB,697350
EEC,50903
BCA,541606
BBA,492478
EEB,369528
CCA,972643
EEB,161422
DDD,64264
ACC,687110
DAC,517989
EEA,848077
ECA,787800
EEA,598113
CBE,525102
ADD,763067
EEC,35073
CAE,397706
AAE,277255
DCE,53979
AAD,186862
BCD,965892
AAE,330487
ABC,727462
AEB,467848
BCE,109648
EAA,991408
AAA,126916
ABA,676893
CAE,488260
CAB,176039
AED,910637
CCE,883829
DAE,104502
AAA,78739
DCE,366491
DAB,511705
EBD,761408
BCA,680607
DAA,939160
EBE,973954
CDC,685518
EDE,561561
EDA,231834
CBA,478233
CDE,705252
AEB,979210
CCC,783491
EED,991650
ECA,734503
ECD,679407
EAB,564537
BAE,1748
AEA,415591
DAA,75882
ABE,441673
BDC,414083
CEC,380474
BCC,563821
CDB,566207
CAD,781743
CBB,563887
DDE,940783
DEC,570234
ADA,393372
EDA,576992
AAC,805997
DAA,214153
AAC,154473
CEB,581911
DDE,990015
EBB,16694
DDA,511680
EDE,636688
AAD,41458
EBE,120079
BCA,530503
ADA,41249
ABD,20383
ECC,684261
ABA,287921
DBE,192407
BCE,252977
DCB,962626
CAB,846862
EDA,103740
EDC,908184
CCD,954508
ECC,872826
BBC,968587
ACE,947220
CAB,889811
CBD,925490
CEA,20231
CDA,72860
BAB,905045
EBA,53209
EEB,622083
BCA,372102
CEC,600905
CAE,253329
CAA,905846
CBA,887974
BEE,417222
EBE,251259
EBC,39165
CAB,566032
CDE,533685
BBC,255343
AEB,590001
BAA,586660
DAA,998776
AAD,190791
EBB,595398
AEB,960494
DDA,626431
DEE,716790
BBB,427436
DBB,138182
EBE,771860
ECB,879827
DAC,870835
CCE,509278
ADD,880871
ABC,628720
ACC,967779
DCE,24256
DDA,945481
BCB,554227
CDE,316315
DAA,796624
ACB,725466
BAB,957379
CAA,316318
EDB,851799
CAE,586154
EDE,490835
CAB,806807
ACC,761591
CED,984927
ADE,173659
DAE,941207
DDA,92885
DBD,638434
EEA,373018
EBC,964534
BBC,738502
BEC,370461
ADE,167976
EDC,725772
DBE,237748
BBE,303064
ADD,575864
EED,564859
CEA,888706
AED,960113
BBC,935575
AAD,787154
CAA,591029
DEB,227052
CCE,633160
AEE,172969
ACA,574217
CBB,846630
CEC,381239
ECC,150410
CDE,897699
ACB,301971
CEB,943042
CEE,721388
EED,7229
DAE,559627
CBC,463221
DBC,203301
EBA,145634
CCB,40568
EBB,552560
EDC,498415
EDA,153287
CBC,374872
DAC,563895
CBA,972584
ACE,535794
AAB,148986
BCC,946310
BBA,628653
BDC,74770
CBA,708701
EDD,240162
EBC,343921
EAA,388661
CED,738760
DBD,489879
DCE,650555
AAD,901888
CEB,383222
CCD,632298
CAD,238798
CCA,811647
AEE,58772
BDE,33424
ADD,538575
DCD,581574
CBE,305152
CEB,141539
CEA,547973
AEA,631086
BCD,871970
ADE,882000
CCA,76162
BEB,620803
CCE,889527
CBA,718248
ACC,830708
CCC,179173
BCC,760824
CDD,53550
DDE,199104
BDE,320290
CDB,683327
EBB,826381
ECA,612947
ABE,460462
BAB,714861
AAA,499992
DBD,870020
EBD,224375
ACD,653454
DDE,327860
DCE,110582
CDD,566598
EDA,202351
EAD,282387
CDB,209541
BCB,600679
DBE,24616
ADA,247630
DDD,132753
CEC,99055
CCB,757648
BAA,209677
AEE,377060
BDA,242818
EEA,236116
EBD,694817
EDD,917669
CDA,311716
EAE,393922
ABD,55179
CEA,141079
DCB,525903
ECB,546331
AEB,728940
ECD,202798
DEC,114472
ADD,985828
ECC,830348
CDD,759332
BBE,24299
EBC,567295
EBE,967503
BEA,156716
CEC,402061
DDD,621144
BDA,767558
DCE,147080
DCE,671170
EEC,629454
DDE,499359
ADC,157196
DAA,531283
CAB,176566
CED,556896
EDA,775996
EBA,480384
AED,987788
CEB,481003
CAC,567718
ABD,710798
BBC,420990
AAB,968604
DDE,970525
DBB,909137
ABE,937824
BEB,119618
EDA,571602
EDB,728300
ADB,623447
BAA,140851
DCD,461519
DDC,746386
DCA,466173
CAD,830368
BDE,358425
CAB,369563
ADB,208897
CED,835402
BCD,245964
DBE,868177
DEE,40189
DCD,400426
DAD,19330
DDD,471177
ACB,680634
EDC,564457
AAE,860611
ADA,562632
EDE,412214
DCE,856072
ABE,690058
DAE,606746
DAA,212164
BDC,252390
DAD,770919
CEE,52952
DEC,583731
ABC,501808
ACB,389009
DBA,537348
DCE,725847
BBD,815098
ECE,634481
BEA,903067
EBA,137305
EAB,987900
EEE,268803
BCB,260370
BDB,393332
BAA,835480
BBD,57179
BCB,60374
DCC,602367
EBD,723352
BEC,259712
BDE,251906
AEE,36571
DCE,636663
EAE,787689
EBC,421437
BDD,506046
DAE,793614
BBD,668956
CEA,127228
CAE,615078
EAB,181074
BCE,142225
CDB,37390
CDE,113110
ECD,713669
CAC,665948
DAA,599863
EDB,513665
DEA,894706
EAE,913508
BDC,902274
DDD,824089
AAE,224394
CCC,870225
DDC,877358
CEB,319666
BDE,6967
EEE,399472
EDE,58059
ABC,820709
DAE,349233
BDD,131289
BDC,284802
CDB,149587
ABC,756341
BAC,423112
ACE,566728
EAB,819396
AAD,931849
CAD,282519
EDC,591833
BDD,580339
CDB,270564
BCB,841692
ADB,316737
BBB,418723
ECB,297485
AEA,26805
DBD,488030
CCC,537428
EDA,37186
EAD,606557
BBD,700771
DDD,327281
ABD,145372
DAA,798133
DCB,211896
CBD,843676
EAB,797247
ADA,34638
CBB,545789
BDE,395998
CDB,825312
EEC,689638
BCE,119349
CCE,938115
BED,913493
CBC,994838
CAB,382194
DAC,386364
BAB,916555
DBC,308467
DDE,751999
DAA,682784
EAE,916751
DBA,925337
ACC,974835
CBE,323047
DDE,93336
EED,28122
ECD,564235
EDD,583714
BAD,580770
BCA,170592
DBB,344619
BBD,514718
DCA,10486
DBD,26799
CCC,428080
CCD,456907
CEB,687154
BDC,36560
ECC,674591
CCC,857228
CBB,812143
BEB,600264
BCA,540764
ABB,724118
ABE,520386
BAC,388071
ADC,994020
CBE,400475
CBB,902474
BEB,466279
ADE,529313
ABA,639156
AAA,25483
BCB,201699
AEC,793081
BEA,695513
DCD,552691
DAA,964264
ABA,906326
CCE,668669
DBB,29447
EBA,665495
BEA,394281
EAE,899851
BDE,832984
DCB,332862
CEA,73516
ECA,759179
CBD,858436
DAE,259899
CDC,81547
DAB,150990
BAE,637813
DCA,861054
ADA,756703
EED,317628
AEB,124114
CDA,669247
CEA,37006
CAA,530340
CBE,972829
BBC,805494
DDC,16776
EEC,63306
ADE,599010
ADA,202126
ECA,861945
ABE,865072
ADD,637031
CBB,669320
EDA,959967
ECC,896112
ABB,702350
CDD,575198
CEE,85812
EDC,630674
DED,456707
EEA,658570
BCE,99146
ECE,240723
EAD,426485
EAB,1855
DAD,625870
ECD,30737
DDD,140566
BAC,909095
BBC,628871
ABA,52746
EDA,926809
EBE,502133
DCE,457546
BCD,813361
CAA,188820
DEC,988142
CCB,504485
ECE,585132
DBD,66189
ADC,640002
EDD,646359
AAC,337745
BAE,199601
BCA,797568
CAB,355505
BEB,967574
CDC,203712
EDB,896202
EBB,758155
CCB,644637
DDD,98504
DDA,862677
ABB,308347
ADB,939825
CEA,683018
DED,822445
ACC,932295
EDC,689736
BAD,898764
EBA,542854
CBD,810039
BDA,81084
BBC,828135
ABD,798653
EAD,842542
EBD,781915
EDC,757841
BBA,784971
DCB,937199
AEC,489253
CEB,832754
EDE,607049
BED,381192
CDB,197893
DBE,87822
EDD,711581
BCB,907956
CDD,160893
CDD,760577
DCC,467437
EBE,767323
BCA,511035
EDB,277462
BDB,629973
DCC,541806
AAC,470037
BEA,952330
EBE,319820
EAC,539577
ABC,190538
DBE,483110
AAC,621946
BEB,979254
DEC,827592
BEC,198141
EDE,587210
CBB,146294
BEA,936790
EAE,554464
AAD,723890
CCB,229360
CBD,5725
CAB,737196
CAC,910660
ACC,204973
BAE,370391
DBA,463053
EDD,57329
BEB,968716
BDA,315200
BDD,759343
EDC,705417
EEB,827380
ADE,348848
AAC,538822
BBA,879322
EDE,873840
EAD,194358
DDC,200900
CBD,241487
ABD,460233
BCB,429388
AAE,649648
ECE,274453
DDB,636437
DED,466917
EBE,696470
BED,226712
EBC,252305
CEC,545462
BDE,179005
CCB,999371
ECC,81607
DBA,131763
ECB,183831
DEB,133563
EEE,177124
BCB,979575
BCA,823760
ECD,583618
BDD,315337
DDD,625853
EEC,917521
ACA,559020
CDB,583747
EED,485861
CCE,849837
ABA,956333
ADE,905572
ABA,465086
CBA,787976
BCA,758751
CBE,725941
CAC,903720
CDA,722366
CAD,802174
DDB,780802
DCA,120603
BDA,578913
BEB,459396
BDB,734985
ECA,898079
DAB,32135
EBC,327825
ADC,624503
DEC,125942
CBC,178192
CAC,711910
CCB,709665
BCE,67079
AAB,661185
DEE,305744
ADD,759065
BAE,382138
EAA,448680
BAC,763342
EBA,249746
BCB,270207
DAB,234043
BCE,100663
DEB,448790
BBD,9196
ADA,64569
EED,328465
EBB,62298
BEB,437712
ADC,700967
AEA,663483
EBD,651353
EED,551263
DAE,637108
BBE,714402
EAD,517761
DDB,141644
DEB,290572
BAA,179101
BDC,172833
AEC,960981
CEB,604633
BBC,903960
DAD,751132
EEB,923401
DEB,478926
ECA,365417
CAB,152385
AAD,914641
CCD,854224
DDA,515104
CDD,345646
CEB,370776
CDC,291431
DBA,675420
AAB,98844
EBA,830873
EDC,776765
DCC,370346
DAD,203913
BAD,372065
CEB,745498
EEB,406312
EED,962218
EAC,612106
AAD,975024
CED,397389
CEA,975304
DEB,107310
DDE,482623
DAD,765265
EED,840512
EBE,790032
BAC,988461
CBC,78764
CAD,26731
BDD,524704
DDC,119281
CAC,477822
BDA,756065
EED,456932
CCE,624878
BCB,468193
ACD,531305
BCD,321307
AEA,991842
EBA,512704
ADC,64194
BDA,741900
BDB,966842
ACC,585878
ADB,647655
DDB,847658
ADA,749498
CBB,405857
ABC,212788
DDD,204493
CAC,846296
CAB,75539
ECD,96546
DBE,607342
CDA,520560
EBA,936763
DEC,615420
EDE,902152
AEC,24594
ADC,555800
DAD,967558
ABA,717476
BCD,827375
ACA,966958
EDC,994332
DCC,904760
AEA,301180
DCC,630873
CCD,829492
BBE,327162
ACC,191695
BEA,312546
BBD,302629
CAC,150920
DBD,120986
CDA,276467
CED,552801
EAD,198118
CEC,847157
EAC,856634
BCC,421274
BBD,414622
DDD,711644
DEC,10082
EDB,280229
CAE,423053
CDA,883472
BEC,230369
BDB,454746
EAA,995890
DAB,617807
BCD,468164
EAE,238067
BCE,603487
BAE,901504
CDD,997129
CBA,7005
EDA,449245
AAD,367526
ADD,892529
EBC,177670
CCA,13097
BDE,796564
EBD,992087
DDB,774441
DCE,3283
DDA,167430
DCA,960085
ABB,682787
BCB,472036
DBB,162008
BCC,350410
BDD,171776
BDE,578864
BDD,44483
ADC,258170
EBB,623937
DCD,574172
EDA,381289
EBE,904097
DCA,917061
BAB,603312
CCA,505460
BDB,389775
DAC,291056
BDC,847989
CBE,741501
EAE,343440
ACD,363905
BCB,120139
EBE,585456
BAC,722030
BDC,193677
CBC,968004
ACA,534236
EAB,698161
CAD,312521
DCE,154950
CDE,235166
DBC,534005
ECA,974307
CAB,752579
BEB,414587
BAB,848722
BBC,83180
EDD,773673
ADD,613777
CEC,934567
BEB,885994
DCA,328364
BBB,851688
DAA,227713
CAD,716963
BBA,888402
BEB,157160
ADB,465651
DEB,663276
ADA,631080
CAB,423872
ACA,678482
ECA,440791
DEB,964414
BDC,113107
AAD,694316
DEE,911649
BDE,307498
CED,287133
BCA,460943
CAD,797005
CCA,856599
BAA,893797
DBA,916586
EAC,662574
CBA,799962
BCC,478571
EAD,35894
EDA,802348
BDD,240800
CDD,470185
EEB,921461
CDC,357448
EAD,655230
EDE,782196
BAE,398712
AEC,813545
ACB,848952
EDA,366297
DBE,141874
CDC,68615
DDA,173088
CAC,117926
BAA,310942
ACB,45763
CDD,668586
ABD,297996
EBB,612674
DBA,679157
EBB,646562
DBE,572769
BAE,736893
ABD,212227
ABE,681575
CAD,96129
ECD,363730
ACA,684889
DCE,548842
CCB,501869
EBE,911618
CBE,235354
DDD,553482
CBD,577634
EAB,590334
EDD,476644
AAA,809722
DCC,110599
CEB,166937
BBC,230631
ACC,911727
ECA,360415
EBB,932977
BEA,989157
EDD,908968
EDA,940140
DCB,471692
BDA,169065
ABE,743574
BCB,972238
DBD,864162
AAE,544748
EEC,775641
CDC,762085
CBC,642650
EBB,624165
ACC,447477
BEC,647295
CAB,181785
BEE,843989
ADB,376784
ECD,875027
ECC,323538
EBE,696710
EBE,393417
DDB,134469
ABB,115108
ABA,461192
DCE,503746
CCD,382379
DDE,277829
BEC,968185
BBC,196156
BAC,514075
ABE,422063
DBB,776701
EBA,379833
CCB,704632
AED,149803
ECC,20471
ACB,82602
AED,726549
CBB,186165
BBC,825394
ADD,74121
ADE,763578
CCA,8555
BED,211737
ACE,39656
BAD,551535
EAE,397208
DAA,851503
DDB,752110
BAA,575627
DDD,12983
DCD,574222
BCC,420981
BEA,62421
CED,343207
EDB,269791
ADD,220602
DED,528032
ABE,235378
CBB,492793
DAC,688081
ABC,785330
DCA,661489
ECA,429216
CCB,152867
EEE,786769
AEA,1139
AEE,968761
BAC,804618
ACE,557361
DAB,879318
DBA,529278
EAE,159184
ABA,894823
EBC,899361
ECB,915785
DEE,918385
BCC,369166
EEB,549222
BAC,632495
CDD,945812
BEA,292995
DCC,718864
EDB,581560
ABB,818562
DBC,130814
CCE,750352
CBA,83171
ABC,150978
DAA,977714
EAB,643671
EBC,344546
AEB,204156
ADC,398993
DDA,337684
EBD,353318
DDB,239626
ABA,375856
BAC,69847
ADE,28099
DCD,234642
ECD,267284
EDC,411418
CEB,921472
EBA,116132
EED,765574
EDC,846082
DBB,718746
EBE,600828
EAE,765570
AAA,55537
AEE,548058
AAC,411252
EEC,137872
BBE,250726
EDC,607749
DAD,829838
DCB,101468
ABA,273911
DBD,192010
ADC,67209
DBA,941152
DCC,145878
DEE,268098
DEA,667330
BAD,46315
BDC,354528
DAD,968138
EBE,168151
BBC,158356
ECE,146993
BAE,583095
CAC,740830
AAA,938586
CAB,85430
BED,397494
DED,881880
BED,93111
EBC,748059
DCD,394942
DEE,149813
BDC,215055
ADC,924930
CCE,521087
CEA,711762
ADB,295829
BAA,116515
EEC,441265
ADC,124651
DBE,594006
DAD,745511
EEC,785153
ECA,250887
BBB,633834
BDD,998381
AEA,775589
AEE,230777
BEA,374623
AEE,877628
EDD,164540
DBE,624690
BCC,244966
EDE,349340
BDE,374816
EDB,735098
CAB,904740
EEE,88739
EAC,412444
EBE,805539
CAE,17405
BED,272009
ADC,20828
CBE,111032
EDE,868266
CAE,660910
CBD,643522
EBB,317021
EEC,540140
ECD,283924
BBC,283983
DBD,67922
DAC,52277
EDA,473729
AEE,408359
BCA,977595
DCC,845894
DDA,605358
DEA,688541
ADC,721200
ECD,640151
EEE,983204
BDA,321098
BBE,355809
EAB,359425
DED,672762
CAB,536257
DAD,748809
AAD,254344
BDC,540882
BAC,909388
BAE,877572
DDC,928858
CCC,788469
CDD,94820
ECC,226365
BBE,617852
EDE,24086
BBB,449590
DED,966340
DCB,629461
BBB,747616
CCD,530733
BEA,232114
DAE,907271
BCB,796962
ADA,68158
DED,504907
CDD,977031
CBC,232473
DDA,86341
CAD,232743
DBD,509225
DDB,658603
CAD,135643
DCC,285382
ACC,174565
AEB,615477
BBC,562261
EBD,480871
AEE,566710
DAA,730938
EDC,881317
CBD,927123
DEC,8967
AEB,221817
CAD,320512
ACB,238937
DDA,554076
ECE,196590
AEA,30641
AEC,503799
EDD,3266
CBD,154854
CBC,128093
DAC,736678
EED,528617
DDB,533407
DCD,753499
BAB,57287
DAB,435709
CDA,994507
BDC,125404
CEB,14416
CCA,789340
EBD,968490
EDB,771357
EDA,683085
BAB,901848
ADA,919900
DEB,52582
CCC,410238
DEE,629976
CEE,889565
ACC,449864
CBB,109669
AAE,333781
EBB,783621
ABC,785968
DCB,308834
AEA,725088
DCE,268739
ACA,163275
ADC,49681
CBD,996423
BED,226021
BCB,331163
ADC,383562
ADB,348241
EBC,740108
AEB,634742
BBB,379420
DBD,369813
EED,666057
DCA,446755
EEA,127434
CBD,511912
DDA,912404
BAC,249259
EDC,760820
EBB,447214
DCD,854245
ACB,494292
CBD,532092
DCB,320488
EAB,869812
CAE,93135
DAD,236
BCB,758377
BCB,478180
ACA,509373
BEE,474067
CBB,963486
DEB,54350
DEC,979730
BAB,574795
EBD,129902
DED,81336
CAA,86768
CAB,477498
ADB,951844
EED,651739
EAC,17273
DCC,411834
ABA,654176
DDD,142703
DAB,798858
ABA,149595
ACC,596961
CAD,522142
ACA,169078
DBA,915911
CAB,730914
CCE,970728
BBE,321927
CDB,271990
CCD,423780
ACD,175640
AEB,769706
AAD,707898
CEB,513313
CAD,955066
EAA,975412
BBD,172601
EAA,515588
ADB,79980
BBA,728881
DBD,170806
ADC,132269
AEB,527193
CDC,720392
DAD,902971
BAE,587818
DCA,293970
BAB,840385
AAD,314329
BBA,681837
EDD,89041
ACE,576143
EDD,681027
ABE,603224
DCC,967511
DEB,134400
BAB,938299
EBC,822763
DAA,435211
BBA,318765
CDD,448337
ACA,69680
EBC,251498
BBB,614776
EAC,476838
ABB,265075
ADE,65551
DAA,152899
DCD,899376
EEE,409402
CDB,259827
BCC,118524
DBB,468523
CCE,498773
EDE,608220
DEE,621868
EDB,662221
EAE,435774
EEB,775808
BAC,116413
EED,628609
ACE,78498
ACD,1188
DBA,996684
DCC,263206
BAE,241484
DAB,981647
BDE,517311
ACB,752793
DEB,297535
BBC,358055
DAD,426350
DAD,307520
EAB,862104
EDB,279270
DCA,258965
BBE,556167
BAB,335744
EDA,253516
EDD,903130
AED,476793
EDE,487278
CAD,492894
BDA,148789
EDD,762138
EDC,602383
EBD,431766
AEA,241671
BAC,124500
DBA,42071
CAD,677763
DDC,613082
CCB,851229
BDA,490140
CBA,944973
DBE,460762
BBB,443105
BCD,292705
DCE,592041
ADD,434831
EAA,67575
BAD,858867
EBD,324844
DAA,126390
DDD,949116
EBE,633491
DCE,544797
BDB,817848
EAA,576142
CDA,830257
DED,287134
ECE,670457
ECB,368551
EBE,633989
EAE,8327
BDE,301884
CCD,229211
CEB,729979
ABC,228947
CBB,86646
CBD,90435
CCB,306805
CAB,565809
ABD,978640
EBC,946232
ADE,10007
AEA,492623
DAB,253852
ECA,319998
ECE,268736
EEB,690992
AED,585914
BBA,779633
DDD,487692
DBC,627395
CEE,738890
AAA,488292
ADE,511620
CAE,303373
EEA,776617
CAE,167595
DAE,187352
EAE,458664
EBE,902644
EEB,700765
DBA,754498
CDA,742655
CBA,512123
CEB,469493
ADA,921221
ACB,991146
CCE,80711
ACC,108199
AEC,260651
AAA,148047
DAD,82953
DED,954278
CDE,952698
CCA,83374
EDC,166354
BEA,118616
EDD,18373
EAD,416748
ACB,916356
DEE,87187
CDB,632077
CBD,648944
BDE,167731
EAB,396556
DBC,768879
BDB,856326
EBD,991110
ECA,774800
EEA,454175
CAE,890685
DBD,128605
ECB,148093
ACE,326733
BEB,908581
CAA,468940
ADA,518673
AED,889408
DAD,803193
DCD,154530
BAD,652851
BAC,365638
BAE,335135
ABC,187178
DDD,778712
ABC,4819
BBD,65172
DCE,605746
CCC,574593
CAE,445232
BEC,993691
ADD,303241
EDB,930743
BDA,50409
CBD,690063
CCE,10576
ABB,635972
CBD,247941
BCA,547277
EBB,288289
BCC,165138
ABA,246241
ABB,742410
ECB,857766
ABA,112075
CEC,974922
DBB,497740
BEC,2023
CCD,369370
AAB,213253
EAC,377100
ACA,516029
DDC,833509
CCA,580134
ADB,133454
EBA,969808
ADB,990488
AEC,33626
CDD,355406
BCE,9328
BDD,170709
ABB,205203
ECA,674950
ECC,244169
DCB,15367
AAD,611426
ECA,530405
CCC,878541
ADC,963212
CDD,307384
CDA,330908
CDB,985915
DBD,303956
EBA,481595
CEA,465991
DED,99888
CCC,396960
EAB,166138
DEB,795267
CAA,841547
ADC,620226
ECA,559158
BAA,22682
CCB,532571
DEE,767403
CEA,704705
CAC,833693
EAD,844223
CCE,690582
DEA,197669
EBB,588455
DAD,886920
CDC,994571
CAB,650342
DEB,192651
EDC,992520
DEC,441383
DAD,297786
AED,294449
ECE,451033
BCC,362658
ADA,105604
EAE,243329
CAE,710503
EDD,271450
CDE,353066
CDE,804182
ACA,231482
BAE,290628
BCB,183526
BEE,413175
AAD,877058
CDE,21292
DBA,612890
CED,946106
AEA,758978
CCE,429968
ACE,338957
AED,606977
DAA,362766
BCA,580452
DCC,187355
DDC,19249
DDD,328311
CEB,37684
DEB,985968
DDB,504055
CEA,707219
DEB,339780
CEC,437513
AEE,105322
CCE,19443
ACD,947121
BAE,734501
BEA,998312
BAD,828941
DDE,638985
DBA,637242
BDC,951081
ACA,921683
BBA,849527
EBC,292006
BCD,845588
AAE,755343
DCE,741818
DBC,235223
CCD,851203
BEE,367678
ABC,553570
EBC,283235
EDC,154844
BAD,303475
EDD,437154
DBE,573778
EDA,289247
BEC,440364
BDC,787187
DEB,812261
EEA,702533
EDC,412125
EDA,264637
BCB,457160
BBE,969059
ABD,495589
EAD,939362
ECC,302079
DDC,381564
CBB,252837
CDA,300991
DBC,759945
EBA,869060
CBE,971131
CAB,894572
BDB,377158
CDC,692101
DAD,683106
BCA,470334
DAA,470056
AEA,156119
DBD,628627
BBB,792819
DDB,176332
CBB,729797
DEA,476852
ABE,330761
EDA,231754
EAC,483104
DEA,464960
ACE,801092
ECE,969351
BEC,804562
ADE,864063
DDC,181574
CDD,942167
EDA,910437
AEE,164270
EEC,686971
BCC,613528
EAC,85758
EEB,775633
EBC,391056
BDC,328423
CCE,998068
DDC,982731
EEC,431782
BDE,31423
CCB,945408
EDA,948537
BAC,236336
BDE,389136
CBE,484478
BEE,562170
CBB,145601
BDE,665772
EDD,561654
DEC,472454
BDB,428355
DCE,747536
CAE,26104
ADE,712130
AAD,203340
BEE,457823
EDE,679135
ECD,253356
CCD,597048
CAC,507240
DDD,106365
EBA,204042
ECB,530828
DAB,870185
DEC,863532
ADD,119320
AAA,742927
EED,769037
BDB,894332
DDC,747298
CBE,315407
EDE,614092
ADB,846714
CAC,901738
CDB,970762
DCB,110146
AAC,283747
DAA,184657
CEA,40150
DBC,480592
EAD,103122
ADE,315765
AAC,48667
DBA,98505
AEB,314746
DDA,950944
EED,732852
EDB,991934
EDD,812320
DAE,326018
EDC,106212
AEE,961672
CEC,423713
AAD,533705
CEE,666694
BDB,59881
CBE,745323
EEB,827385
EAC,648403
EDE,22156
EAA,123008
ABC,521566
EAD,924353
BAE,538823
CCC,694842
BAC,40345
CDD,104956
EEC,516576
DBD,305814
ADB,239775
CAB,790932
BDA,467176
CCC,837942
BCB,151320
CAE,201951
ADD,945003
DBC,209294
BAA,422478
CDB,251299
ADD,36616
AEA,67629
EDB,361310
CCD,664361
BAE,135342
DEB,784074
EDC,917216
DBC,745808
BDB,81567
EAE,936380
ADE,626601
DCD,668815
EAA,881720
EED,492666
CED,314576
BBE,21057
ABE,868521
AAD,765161
BDD,746265
DCC,482117
DDE,186115
DBA,738742
EDE,379166
BBA,550962
EDC,537302
DDD,379099
DBE,429848
ECB,658139
CCD,4720
EBC,110966
BCD,305851
ADE,638479
CAC,939927
CBD,75123
AAA,516627
DEB,998326
BDE,370751
DCC,936664
ACD,638302
DAD,946734
BBA,869181
BAD,347239
ABA,245739
BCE,49027
CDA,395497
DCD,147528
DCE,972147
EAA,260428
EEA,710500
AAE,440093
DBD,889038
DBB,359221
CEB,736191
AEC,863425
BDC,688240
CAE,879470
DBC,896565
CBC,982939
CCE,822913
AAB,380172
ABB,737267
BBC,768671
ECD,905388
BAE,847645
EDE,710948
DCA,64505
BBA,590024
CAD,795481
CBB,695323
BAD,780158
BAD,439541
ECE,685266
CDC,881288
ECE,962209
CDB,813592
BBE,888929
EAD,669764
EDE,208621
ABA,863884
BBD,510966
BEC,425028
BEB,679316
EEC,3658
DEE,437810
DEA,155843
CBE,405651
CDD,483659
CAA,228383
BDD,409224
EBA,406763
BAA,541138
ABC,582924
EED,513998
ADA,774909
ACD,210673
EEE,489427
CCE,452077
DED,999767
BED,575982
BBC,407910
EDD,436906
DBD,857676
DAA,349290
BBD,278916
ECC,649894
DCE,760923
CCE,7417
DCC,245244
CEB,987711
BDA,115029
DEE,42057
ACC,734086
BBE,326313
CDA,53131
CDA,402375
BCE,941356
DAA,418780
ABE,688169
DBC,161518
BBE,985687
BBA,901830
ABD,919176
BCB,887752
EAA,391784
AEA,519692
AAC,981420
CCA,224582
CBC,77038
ACC,332719
AAC,986868
DED,790366
ECD,98010
BDE,855601
ABE,91315
EBC,345896
DAD,693949
EBD,835183
DCE,531430
CDB,878826
DAC,39550
ACD,488824
DDC,591594
ECD,486936
AAA,311722
DAB,88783
EDB,337243
EEB,772925
ABC,952745
EEA,907016
AAB,782062
EEC,64273
EBB,979230
CBB,365872
DDA,50842
ECB,514643
ACC,546378
CEB,182438
ACD,444637
BDC,186593
CAE,882278
BCB,586532
AAB,887808
CEC,452754
AAC,678583
BAA,648899
BBA,660105
CAC,306445
ECD,874465
DCC,357532
BCA,452315
DCA,322685
CCC,657775
DBD,877255
CBA,947716
EEA,590288
CCA,764881
CBE,631694
BDE,867924
BDA,815849
CDC,231224
BCA,557951
ECB,592385
BDB,392721
AEB,585575
CDC,146748
EBB,35144
CAA,272271
BAA,720822
DBE,316380
DAC,633549
DDC,801913
EED,329903
ACB,554737
ACD,305915
CAB,300272
ECC,26738
DBD,466909
AAE,39686
EDD,737211
DCC,474641
ACA,433211
DEC,785301
CDD,728369
AAA,59090
CAC,934484
DCE,640750
DCE,128386
CCD,585892
CEC,781266
EDD,449435
CDA,862345
AAB,318026
CDC,486101
CDC,318370
DAE,912869
DCD,631392
DEA,818803
DDC,568707
CEB,146660
BBA,665024
DDA,238638
CBB,463560
ADC,518301
EDA,642853
BDE,241134
ACE,185706
ABB,282457
BAD,928880
ECA,241996
DAA,726105
ECC,566984
BED,270794
CDC,477243
CAE,135755
DEC,107778
CEE,565727
CCB,958957
CAD,291230
DBE,317853
ACB,480074
DCA,297567
EAA,296188
CCB,64330
AAD,610173
EBA,790161
AEE,730751
AEA,619112
DAA,764283
BBA,209987
ECD,531682
CEE,531039
EDA,893476
DAA,495276
ADC,855819
ABD,570885
ECA,302677
BAA,536467
ABA,92236
CAE,395781
DDA,147010
BEA,435268
DDE,219228
ECE,52280
DCE,206856
CBD,340863
CEA,360740
DAB,475873
CCD,414012
ADE,801963
DCB,66630
BEA,684374
DDA,99751
DEE,102198
BAA,2600
EEC,289979
AAA,368627
CAA,695914
ABE,292792
BEB,430104
BED,714698
EBA,964156
ACD,497750
CEB,520038
DBC,885496
AED,356845
BCE,232705
CEB,953043
EBA,163823
ECB,572693
DAC,185709
DEE,33673
ADE,561922
CCA,306603
CBA,531032
BDE,241296
CAB,350817
CBB,521702
CAE,406797
BCB,903677
ECA,753079
EDD,64759
CEE,947180
EEC,311586
AEB,14719
BBE,586748
DAD,936465
BCB,502152
EDE,255657
BDA,493573
BCE,426484
CBD,546990
CED,388306
BCA,790029
CAA,259031
CEE,52973
DED,445533
DBD,266945
EEB,596477
