airport_code,sequence_number
EDD,625739
CAA,110281
ABB,997406
AAC,44543
CEA,792764
ECE,774569
CBE,427837
AAA,176175
BEB,975010
CEE,404640
EEC,37904
DEB,319475
EBA,972687
CBD,621072
DBD,45829
AEB,321170
BAA,350692
CEB,509454
ABC,949053
EAC,420414
CDA,741047
EDB,305131
CAC,173704
ABD,736828
BEE,542280
EEE,737234
CAB,987886
EAB,125523
CDB,65056
AAB,352145
CCE,341893
AED,34716
BAC,361922
DDC,856304
AAD,641805
ACE,359556
AAC,872905
CEE,42950
ADA,840406
ADD,390056
CCD,419936
CDE,537445
BDB,325725
ECE,898501
ABA,693915
BDE,430092
AAA,378410
CEB,460310
BBA,447304
BDD,679015
ECE,676325
ECD,71192
CAB,224372
ACB,266539
CED,295208
DBB,88114
EAD,621409
DAD,118062
EEB,188069
BEE,523939
ACD,385065
ECB,851143
BAC,372356
CBA,974058
AEC,939661
CBC,581606
DBD,484124
EBD,185673
DDD,355158
CAE,655162
BCC,360717
CAD,778478
DED,285990
ACA,620201
BBA,551478
AAE,294719
CBA,233574
DDD,54314
AAC,976956
ABE,773808
ABC,581027
BEC,127657
CAD,172607
CBE,916428
CBB,876423
CCA,594686
DED,207968
BEA,883873
DDC,141087
CAB,744775
DBC,388595
AAE,435805
CCA,597069
BCE,809457
CEE,730414
BDB,282614
AAA,132152
DAE,946550
DEE,440676
CED,830494
DCB,660362
DAB,710703
DAC,667449
CAC,784743
DDD,673780
DAA,710124
EEA,524840
ABD,115779
BAC,278738
AAD,230099
BBD,199882
CCB,605025
EBC,697614
CBA,646426
CAD,37100
EDA,781517
AEC,55706
DDA,605729
CDE,23876
EBB,340117
AAD,297848
EDA,765322
AAB,272051
ACC,435370
CCA,9755
DDD,898244
CBE,238292
DED,89636
EED,23017
EAB,143292
EBE,467969
AAD,786844
ACB,444474
BAC,141349
BEA,119550
EED,808002
EBB,988414
ECE,787278
BBC,9960
CCC,8855
EDC,211048
EEE,501477
EDD,88340
EEE,88625
BAA,197161
EBA,952479
AEB,554002
DAD,714046
DBC,159463
BEC,348493
EAD,790550
DBD,505457
ADD,471010
BDA,353082
AAE,776476
ECC,672600
BAB,968244
CEE,589346
BAE,158475
BBD,437713
AAB,954720
DCC,807638
EEA,556305
AAE,177963
CBD,11738
BBE,574590
BAB,699821
BCC,647272
EDE,453743
CAC,868875
ACA,475867
EBE,783370
ECE,18466
CCC,771251
EEA,61507
CBE,777874
AAB,705417
CCD,511501
EAE,488016
BCB,709699
CAA,448305
CEB,934524
CBA,426602
EEB,244924
DAB,600608
DCB,570484
ECB,148970
ECD,856041
EDA,113563
DCC,687446
BAD,873859
BCE,813225
CDD,490192
EAE,161420
CAE,58547
CAD,134373
CAD,968898
EDE,216874
ADE,171311
DCD,429331
ECE,952718
AAB,673702
EDE,167198
ACD,616965
ADE,533776
BDD,348745
EAD,594422
BCD,987091
ACC,567681
DBA,779564
EEB,405691
CEA,557577
ECD,179184
CEE,898628
BAB,621299
EAD,970517
ECA,930499
CAB,182835
ECB,836135
BEE,933734
BCA,487147
ACD,535969
BBB,866038
DDB,771518
ACE,786233
DBA,857121
ABD,433996
AEB,621560
CAB,923261
EAB,204919
DAC,866361
CDC,2084
ECD,537468
ACB,357555
CEE,738297
DBE,668108
ABB,734526
EEB,382176
ABB,499031
EBC,457105
DBB,947394
BCD,722005
EBE,6926
CDC,10937
DCB,902959
AAC,520026
ADC,248378
CBA,460829
DCD,71378
ADB,532405
CAD,429480
BEC,266103
ACA,947737
DAE,666810
BBC,706339
BDC,901469
EED,325150
CAD,665615
CBD,65969
DEA,918157
ABD,62431
DDA,82107
CCE,711887
AEB,677990
DCD,435579
BDE,222642
CCC,355126
EEE,816008
BBD,950766
EEA,117873
CEC,938575
ADE,458067
AAB,545732
CAE,761326
EDA,649733
BDC,524694
BDB,359381
DCC,308739
DAC,931603
EDC,239598
CCD,655451
BBB,271746
BCE,609202
EBD,114106
AAE,191888
CCB,346348
ACB,414446
CDD,314303
BAD,311055
ADB,231867
EDB,920518
BCE,760422
BCD,310712
BEC,20860
ECB,339676
DCB,479249
DDB,257459
CDB,90577
BAD,24234
AAC,799729
EDD,808665
CEC,127089
DBE,760401
EDD,633568
CCB,542205
EEC,763931
DCE,188273
EAA,631962
BDC,839937
DCE,892846
CCB,71844
ACE,451053
ADB,370599
ADE,678407
CCD,280310
EAB,297752
EED,950791
DBC,491219
ADD,554797
AEC,414037
BBD,76885
DEA,130700
DCB,654285
ADC,75341
BDC,542745
CBC,641988
DBA,595416
EDA,664903
CBC,93064
EDD,791185
EEB,198248
ABD,709384
BBC,933124
CCA,128756
EDC,906962
EDA,612052
BDE,556622
DDD,423979
ABD,770976
CCE,574707
CEC,870367
BBE,522668
CAE,165138
CBD,393598
DDE,468198
DDB,853508
AEE,728410
DEE,552722
CDC,379066
DBB,412779
EDC,762522
DEC,728240
EDC,568553
EAA,584176
DAE,750058
BEC,191570
EBE,663469
ECA,272560
DAA,849869
ADC,745565
CBC,20177
AAE,182362
CDE,844355
CCD,196250
BCE,618251
EAD,339257
CEB,713492
CCC,543725
CCC,269419
CAC,188157
EEB,476611
CDD,922397
ABE,136519
BDA,554926
BDB,45043
CAA,944804
ECD,901865
DCE,643529
EDA,744060
CDE,337215
CEB,508837
CEC,874340
EDA,248253
AEE,90190
BAA,411003
BBE,383321
EBB,368953
DCA,676856
BBD,935684
BAD,147764
BBD,342252
CAA,183719
AAB,865427
DBA,885240
CBE,708694
DDA,721176
ADE,602713
DDC,955220
EDE,725489
DEA,652208
AEE,472086
DBD,630115
ECD,501753
DDE,978067
EBC,240498
AAB,242959
ADD,743312
BCE,113624
BAB,827515
EEE,236576
AAE,431235
ACE,395657
ACD,399319
ABA,158075
DDD,748169
DDD,156324
EDC,741611
ACD,379257
ABC,974160
ADA,428131
CBE,99329
EBB,896350
ADA,956304
ECD,670746
EAB,735638
EEE,88675
ABD,771627
BAE,935874
DBA,385950
CDA,318831
DED,775924
CBC,117355
ABE,980127
DCB,331646
BCE,874064
DDE,350596
CCD,620655
DAD,99172
EAE,351226
CAB,965418
DAC,746110
BED,88186
EBD,604874
CAA,381200
ACC,227388
DBC,709032
DDA,814283
CBC,449568
AEB,430149
EBE,577218
EED,908134
EBB,252565
EEC,193507
AAA,336442
ABA,707649
EBB,426365
BDE,593817
BDB,949930
AEC,742475
CDB,392486
DAB,582174
DDD,133199
BCB,388220
CAD,280998
BDD,706626
ECD,586457
DAA,405568
DEC,414907
ABC,898282
CBE,608349
DCB,190993
ADC,177475
CAD,219475
ACE,333197
ABA,358836
ACE,498263
BEA,918611
DCD,251091
AAE,372941
AAA,517771
DCC,911554
DCC,493877
ECC,928305
DCD,889268
BDE,452997
ECA,601584
ECA,231369
CCE,220130
DDC,748874
ECB,15643
DDC,365291
CBE,801932
DAE,230832
EAE,370703
ECD,899429
CEC,782297
AEA,629658
CDD,767494
BCE,302106
CCC,619026
AAD,944194
EEB,484960
DBC,175531
AEE,33487
CCD,712134
CBB,931213
DCA,696921
CDC,149526
BCB,371030
DCA,797938
EDD,211350
BAD,917447
BEE,699561
BEA,359045
CCD,907469
EED,429983
EAA,576117
BEB,120043
ADD,880971
CCE,693751
EEB,892343
ACB,143984
DEE,572987
CAD,176014
CBC,218695
BCA,989974
CED,418898
CDE,25070
CCB,994522
CDC,964480
EDB,893796
EBA,577507
ADA,669538
BDD,544692
BEC,576336
EBA,779366
CEC,346658
EEE,146207
ECB,189750
CCC,650895
AAA,602962
DDC,104316
EBB,147527
EAA,656420
AAE,274282
EBC,496251
ACD,725154
DCC,318907
EEC,710215
DCD,509232
EDE,929327
AEC,388347
ECB,437393
BBE,80059
DAD,47498
CCE,555695
CAC,686246
CEB,479802
EDA,497520
DDE,294755
DCB,76570
DDE,549063
CDE,927666
BDA,53185
BCB,711818
CAB,42204
DAE,443332
DCC,628283
ADC,429427
CDB,61879
CCA,930098
CDE,468517
BCD,255571
ADB,659734
AAA,596185
EAD,270754
ADA,754120
CDC,407459
BCE,636897
BAD,746748
BED,830638
BBC,272607
DAB,272913
DEC,210272
EAA,587797
BDC,412128
DEB,747163
CAD,230502
CAE,736657
DDD,780000
CCD,261058
AEB,886950
EDB,818182
CCE,227838
ECE,236304
DDD,226151
CEE,529994
DCD,400208
BCA,598276
ABA,582279
DEE,26935
ECC,617391
DEE,505278
CCA,199782
ADE,623565
CDE,67389
ADE,744655
AED,87936
DEB,175104
EBE,282604
EAB,245231
CDA,509903
BEC,650148
DCC,770642
AAC,835904
ABD,324882
BDB,897569
ABA,403390
ABE,485087
CBD,128033
ABB,729826
BEE,628286
BEE,2214
CBE,807037
CDB,123357
BCC,669050
EBB,207018
EEC,109279
AAA,198600
CBD,716860
CBD,510282
ABA,204035
CDE,862047
CCB,364030
EDD,507307
AAC,154263
DEA,679644
EDA,734404
ECB,561281
BBD,54650
BDB,498374
DCD,369854
EDE,160367
BAC,781802
BDD,171449
EBB,786325
DBC,591188
CBE,676570
DBD,745234
EDD,482576
DAD,148972
DBD,831373
CAD,700701
CCE,782606
BAD,579725
DAB,287762
CBE,676618
BDC,61336
CBB,226023
CDD,640616
CBD,251823
AAC,657737
BCB,52629
BDC,881729
EAC,380642
CBD,744622
BAA,779706
DCE,922827
CAB,905069
ECA,505284
DAC,271165
BDD,451086
ADC,544348
ECD,367270
BAD,95607
EBC,145416
DED,189709
EAC,675557
ABC,447308
CAA,275600
DCC,174198
AAC,35569
EAC,773196
BDD,247732
ABE,565270
ECE,460976
DDA,292653
AEC,637696
AAA,565409
CCD,925864
AEE,538233
ECE,661516
DEC,399498
BAC,743473
ECB,530178
CAE,698428
BEA,131721
DDC,443901
ABC,184533
BDD,600274
ECA,787968
CAD,922361
EDE,331083
AEC,123058
EAE,573482
CEC,661241
BEB,767109
DAD,72304
ACA,36104
BEE,916656
BBD,122566
BDD,169123
CCE,723641
BAC,713590
DBC,118334
ACE,84352
CDA,755899
EDC,999367
DED,522885
CEC,993343
ADB,32154
CBE,132883
CAB,654689
EED,169242
EBD,280078
EDB,294879
ADC,87770
DDC,438868
ADA,401971
CAA,447298
BBB,239265
ECB,865543
EDB,66982
EAC,715988
BBC,914130
DCC,315469
CAD,108816
AEE,160973
CEE,315867
ECA,517528
CEA,791843
DAB,752238
BBA,281246
EEC,875140
BEE,961392
AEE,65082
ADA,498605
ECD,247647
BDE,140831
CED,702892
EBE,862379
CBB,56697
DEE,205790
AAC,390883
DAE,485812
DAE,35298
BCB,41828
CCC,352579
ABC,271670
ACA,575176
DEB,934898
BBB,210862
BBD,328633
CBB,446577
DBC,428795
EBA,535762
AAD,289796
DCE,770996
CBC,117072
BAE,596929
EBE,125621
ABE,385861
BDA,322186
CED,434396
CCD,200888
ECC,13249
DDA,506216
AEE,652934
EEA,311823
BCE,635822
CEB,597409
EBE,960298
CBE,28263
ABE,202497
CDE,769721
ABE,674114
CCD,685223
BEB,759318
DBB,120101
BED,774218
CDB,880933
DEA,475889
BBC,550610
EDB,299370
CEA,702573
ADE,366048
CCC,153389
AAE,250412
EBA,705892
DAC,35805
BCC,208795
ECC,504155
EEB,498161
BCE,107590
AEB,779613
BDA,532565
BCD,958178
EDE,962755
DAB,674411
DCD,89683
EBD,729442
DAB,276525
DDA,139542
CBB,451495
BCA,608194
CBB,477842
BCC,473440
DCD,876700
CCC,564050
ADB,757498
BDE,837611
DBE,296890
ADE,656635
BAD,367913
CED,648387
EBB,689132
DDD,973148
DCB,870669
EAD,282563
CDC,631239
ECD,678081
ECE,547670
EDA,456673
EDB,159624
DDE,993010
EBE,232215
BCD,625624
BDB,328886
EAB,290480
CDB,661529
AEC,19371
AAD,183987
DDC,286523
BEE,135860
CAC,777802
EAA,233728
DDA,373447
DDC,383749
AEA,656044
EBE,529610
BCC,54711
DBD,30511
EEE,967318
EBD,934962
EEE,794144
DDC,326014
DAD,791412
BAA,298275
CEC,640225
DDA,447079
ACD,254473
ECE,454599
EAE,181405
EEA,228211
AAD,814263
CAC,683394
BCD,333828
BCB,833210
CEB,97988
EEA,406865
DEA,217410
EDB,610381
CDC,414316
BDE,597189
DDE,239234
EBD,360123
DAE,301926
EEA,132984
DDA,380033
ECC,611604
DDB,465877
BEC,559349
DEA,960506
ABE,199547
CDA,692677
BEB,712957
BAD,83324
DBD,125969
DDD,700197
CEB,728908
EDD,169439
CCE,921103
BDE,970335
ADB,511019
EDC,207697
DBC,699747
CDC,362646
CEA,232953
ACE,697774
DAE,546677
CDB,791725
EBB,512276
EAC,45789
CAE,286779
EEC,221529
EDC,575145
DDC,693481
ACA,966982
EED,990187
DED,316737
DAA,427373
DCB,55253
DBE,58527
ADB,435045
AAB,140261
BCC,909784
ACE,468103
CAE,738639
DDD,339544
CCD,875380
CCC,875936
BBE,872755
BED,77315
CDE,515618
DAD,169877
BDD,943359
ABE,19847
DDE,790364
CAA,607940
ABD,832856
AAB,876653
ABD,62404
ADA,737995
CAD,488149
BEB,935789
BCC,36115
ACE,886342
ABE,208155
DAE,712864
DDA,753567
EDB,958491
BCB,558283
ACA,230791
ECB,534850
ECB,182024
ADD,157046
CAA,15455
EBE,87040
DEC,948430
ABC,66586
BAC,123867
DBA,599622
EBC,477210
AAB,792814
CBC,172646
CDB,932143
BBE,912610
EEB,571264
EDB,154984
EBC,143519
CEA,833357
AAD,537112
DBE,520564
CCD,131051
ADA,745438
ABB,753068
ECE,779102
EED,580953
BEC,642421
ECC,678995
ECA,663167
AEA,13063
CCD,182660
DCE,571094
EAC,718540
BBD,534457
BEA,746302
DCC,567633
ABD,83926
AEE,636134
CCE,76197
DCB,818779
AAE,627331
ECA,832522
AEB,951056
BDC,806703
EAD,663945
AAD,909149
CAA,570988
BCC,522073
DED,375335
ABC,855710
BAB,16369
ECD,617594
BBB,887540
BAB,185480
BCA,866014
BDB,464440
ADD,80256
ADE,686712
BAE,603152
ECB,563446
EAD,434842
BAD,605073
BDD,888995
EDD,740766
BDA,436476
DEA,101233
ABE,688943
CEC,293407
BAD,837000
EDA,960610
BDC,769561
DCB,821200
BDE,161244
BAD,796094
AEA,45083
DDB,780955
CEC,673492
CCC,120648
DEC,100586
CCE,844598
CAA,620805
CCA,208886
ACD,944286
CAB,416063
CDB,406483
AAD,993034
ABC,278846
CAC,437695
DDB,658685
ADC,410643
CCB,97058
ACA,23278
CCC,825946
DDC,308818
EEE,422866
DCD,579925
ECE,676291
DBE,711567
CEE,978278
CCA,8717
EBC,732440
DAC,740220
BAB,901210
BEE,376654
BDE,529843
CBB,262317
EDB,329265
ACA,490296
DCA,64814
AAB,692750
DAE,317991
ABE,70743
CAB,622793
EEA,27394
ACE,552155
BBE,583982
DAD,812873
EBB,211437
EDA,221390
ACD,832953
ACD,875526
EEC,219974
BEE,855755
DDD,679490
DDC,384232
ECE,372679
BEC,849773
ACB,700906
DAE,490412
EBE,377756
BCD,169442
ACD,481019
BAA,549102
DDA,656182
AAE,426611
AAD,215040
BEE,159729
DAD,905852
CDD,252597
BBE,573213
ABB,476351
EED,465481
CDB,971641
DAD,500621
BDA,830441
DCA,788489
AEA,238105
DCC,270886
CEE,11020
DDC,759395
DCD,461210
ABE,674857
ACA,58979
CAE,761373
EAD,162581
DCE,817444
DBD,776631
CEA,923177
CEC,659284
CEC,387194
ACA,674478
CBD,293741
CDB,836288
DAC,864424
CCE,872647
ABC,357827
ABE,884019
ABC,669047
ABB,606155
DCA,910709
DCB,610334
DDC,497165
CDD,909972
CEB,971025
ACA,571493
AAA,472936
DDA,710931
BBD,132325
ECC,818725
EDC,622143
BDD,368951
ECC,71828
BCE,952417
DBC,381572
DCD,16848
BCD,357412
BBB,449479
AAC,331114
ADC,367008
DED,791317
CDE,199982
DAD,286585
CCB,795502
CAB,84493
CCB,46838
ECD,266441
ACB,515279
AEE,144134
AED,528660
BDA,292726
BCD,323348
ECE,733207
DDA,891624
ADA,843990
DAC,906540
AEB,450510
DAA,58859
BDE,658058
CED,855454
BEB,319330
EDA,985150
EEC,761208
CCD,100795
ECA,277387
DAE,578431
CEB,57143
DDD,882624
ABB,957048
DCD,930388
ABA,456837
EDA,174002
BED,883593
EBD,849381
BBC,679563
ECB,302879
CAC,393593
CED,520428
ACD,599435
AED,836074
ADE,690581
CCB,900162
CAA,922495
EAD,697277
DCC,384128
ABD,576099
BDC,762430
EBD,487652
AAC,138111
ACE,878753
ECB,43475
EDA,863331
DCD,208228
DDC,33715
EDD,567597
CCE,219856
CAB,892692
EBA,302512
BAB,212032
ACA,861583
EDB,904828
BDA,428249
ADD,349496
BEA,237420
BAD,608493
ACE,834033
EAB,188676
DAE,446759
DDA,936279
ECD,301410
CCB,606411
DED,63013
DAE,238395
ACD,491596
BCD,392914
CBB,160482
DAC,665262
CEB,915400
EEB,813839
ECD,945199
BDD,474697
ACC,896758
BAA,674888
EDC,522755
CDA,549674
ABE,870563
DEA,788201
BAC,379654
EAE,608540
ECB,939825
BED,592788
EBE,469230
EAB,212310
DCB,216756
EAE,118352
EDA,248441
EBC,455613
AAD,319803
EDA,203425
DAE,732887
DEE,534717
CAD,440475
ABD,304231
EED,662994
BBB,963645
AAE,989104
CEA,197588
EAE,963111
BCC,337465
EBE,739301
DEA,490615
EDC,328835
BEA,751957
AEB,844087
BDD,54704
BAB,829538
EDB,203348
CEC,396009
EED,950218
BCD,698039
EEA,245090
DAD,315544
BBC,626095
ECD,99879
BCA,518753
ADC,305667
BEB,754725
BBC,517359
EDD,879187
ACC,300027
AAD,610774
DEB,203619
DBB,873667
EBB,812836
DCC,720474
CBA,967021
EEE,107671
DBC,78281
EBD,69460
ECB,268841
BCB,715029
ABB,886683
DDC,412232
BBB,386943
EAA,829739
ECD,223813
ADE,9383
DBE,354696
BBE,845627
ACA,249207
CBE,560210
DCD,47699
EBE,38796
CAE,121091
EDB,659843
ECD,339367
DAA,927757
EDC,628454
DDA,395046
DAD,128666
DEB,875469
DAA,443339
BCE,156545
BBB,342589
BDE,21752
ECD,891659
BCC,56881
BEE,510497
ABE,151927
AAE,367860
ACB,458626
ADD,773478
CAE,261308
DDA,38786
BCA,570678
BEE,378364
ACD,661977
EEB,357517
CDE,905448
AAC,517069
EEC,317300
DAB,559092
ECD,673206
BED,460924
EDC,44670
CAE,632343
BED,494903
AEE,674522
BCA,552775
AEA,428378
EDC,347145
DCD,458010
EBE,73411
AAD,359099
AAD,413137
ADB,74257
AAE,952850
EAC,932935
BCD,867592
EEA,528779
BCE,324951
EBC,183208
DBA,271887
EEA,717097
ABB,10530
CDE,336181
CBA,643943
ACB,787609
CBB,139849
BCD,830136
ABB,111710
BEB,688980
AEA,950504
ADC,988268
ABC,222253
CCC,289534
ADB,129729
BEA,448633
DCD,573112
ADB,771381
BCA,255739
ABB,994222
DCA,589974
CEB,399156
BCD,158044
CBB,917374
DDD,303571
CAC,779329
DAD,442078
BBE,803756
ECA,221761
BCD,674151
BCB,625537
ECA,442659
CED,6522
DED,81522
BAA,938135
AED,857113
ACB,655226
AED,131187
EAB,604093
BAA,622631
AED,867786
BAE,936068
CCA,626546
DEB,805619
AEA,932028
ABC,493267
DEB,817088
DAA,633206
AEB,886440
EDC,13087
BEC,476412
AAC,501622
BDC,975163
BBA,346277
ABD,481150
CDC,538338
EBB,67893
AED,54708
ECA,825129
EDD,893632
ABD,710448
EBE,27631
CBA,586572
EAB,326107
EAE,558299
AAC,219598
DAA,408995
AAA,366488
DAC,24141
EDB,860746
EAA,770265
DAD,993879
BBB,564162
CBC,464035
DBD,497600
ABE,66234
AAA,252741
EEA,11702
CBE,191890
CDB,304952
AEA,965088
CCD,716039
BDD,537725
DEA,174716
DCA,866648
DEE,759703
CCE,731915
BBB,425297
DAE,981147
ABB,418789
BBC,827164
ECD,973907
AAC,845576
BBA,192496
CAC,635504
CDE,573289
AAE,452062
EDB,894894
DED,828968
CBD,8012
ABE,946958
BCE,599175
CAB,449293
CED,453848
CCA,346818
CDE,616085
DCA,536839
BEA,439443
BDA,313749
DAE,840635
DAC,391753
ACE,64734
BDB,55533
BDC,550135
BDC,673060
AEE,998325
ECA,289735
AEC,455058
DAE,7112
DBA,330997
CAD,22226
CBB,165607
BCB,926783
BCB,954581
DDA,690041
EAD,250907
DBD,479235
CEB,869127
AEC,57978
ABB,539344
BDC,436739
DEE,481729
CBD,193413
CDB,963652
DDC,870042
CDD,290038
BBD,441288
CEE,45460
AEB,766442
CEB,591794
EEA,581797
ABC,814184
DBD,856830
ACE,665349
BCA,717461
DCA,691887
BEB,292384
CEC,896856
BEE,486230
CED,990476
CCC,204720
EAB,546390
EEC,149501
CAE,3856
CCB,191757
AAC,980558
BAE,425062
ADA,836029
CCC,71213
CEE,729904
ACB,398913
BBA,667826
CEE,120548
EDB,88420
EAB,628180
BBC,661541
DCE,139727
EEB,465863
EEE,132213
BEB,417900
BCE,8147
AAB,155831
DAA,528384
ADA,555261
DBC,413133
CCC,11628
BDA,257212
BAD,731235
BEA,372598
BBD,701254
CBC,480951
AAA,7200
BCA,474853
ACD,739307
DAD,812546
ACC,444669
BBC,343374
CAC,691579
AEE,772245
ABC,835839
ACA,851404
AED,648490
DEA,999207
BBA,678950
EAA,379029
DEC,267535
DBC,601697
EED,907674
BCD,584109
EBB,251974
ADD,413892
DAB,62208
ECA,851867
CEC,719798
CAB,943094
EED,680257
EAE,772851
EEC,831180
ABA,427925
EDE,216771
BBB,336009
DBD,68614
ACC,46647
BED,289821
ACA,732448
BAE,259333
CCC,80677
AAD,96305
DCB,905467
ECC,909706
CAC,383919
EDB,658172
DAC,182755
EDC,438943
CEC,645384
ADB,100110
CEA,608754
BAA,987130
EDA,428093
BCB,51407
EDD,966469
CCC,632236
BEB,668089
EBE,786535
ACE,666899
BCD,615832
BEA,597522
DAC,744994
BEC,155118
BAC,850761
BBD,289562
BED,104691
EAC,21840
BEA,691611
EBB,696106
EEB,419382
ABC,488152
ACE,366685
ACE,231148
EBB,442245
BEC,318372
DBE,244983
DED,922647
BBA,712738
DBE,179942
AAB,74217
BDE,567534
BAC,997117
EAD,681429
EDB,919821
ADC,364174
EEB,253053
DAB,435897
DBE,224939
CBE,742837
EAC,453169
EBB,95304
CDA,469342
ABA,486556
AEE,651373
BBE,156278
DAC,27971
DBE,788700
ECC,889345
CED,166910
BBE,776291
ABB,352535
BEB,124785
ABC,722762
EDD,232792
CAB,437809
BCE,123037
EBB,601703
DBC,879688
AAB,43350
EDD,974358
ECD,557338
BBB,14778
ECA,467121
ADC,227023
ACA,395473
EDE,161972
BCD,307137
DBA,933167
BCB,121627
ADE,299547
ACE,560884
ADB,472816
AEC,414234
CAB,748516
DAD,822079
CAE,827406
DEC,250625
CDD,39809
ABC,564528
BBB,85595
CEB,761463
BBE,296869
AAD,748808
CDD,46455
CDC,168473
CEA,402528
BED,784245
BAA,69846
ECE,603122
EDC,981468
ADD,459867
BCA,640087
AEB,688154
DBB,696653
DEB,984603
EBB,448471
CDC,655130
BAB,55256
BAC,529408
DDA,488737
CCD,431095
ACC,252793
CAC,39957
BEC,394613
CBE,719432
ABC,130375
BCD,528521
BEE,501894
ECD,738930
ACB,380243
EEB,342737
DAA,133516
EBB,885549
CBC,375608
AAE,787109
AEE,718955
CCD,66204
ABE,698368
BCE,324287
DCE,929062
DDC,498653
CBE,544159
ECC,874472
EEC,505849
ECE,558970
CCB,963695
ECA,902941
CED,719196
ABB,248623
AED,444836
AAB,712559
ECC,760836
EDD,990422
EEC,347805
BAD,650097
CEA,589981
BDE,834696
CCB,165793
EDC,32507
BBD,157025
BBB,121027
DCB,691226
CDB,73303
BBB,322743
ACE,359843
CCB,785895
CDD,556728
ABE,994191
DAA,86670
DDA,562462
BAD,974011
DCE,362280
DEA,818710
CEA,521323
DBA,754074
ADD,388382
BCD,895828
DAA,996224
ECE,354254
ECC,133688
BEE,347664
BAB,110310
BED,239962
AAE,998108
BBB,573838
EDB,132517
BBC,337954
ECE,72038
EEB,856806
ACC,671377
AAE,115106
ACD,311332
ADA,989768
BBA,506069
ECB,96267
CEA,214540
EAA,253353
EDB,14656
CEE,137382
EEB,749639
ECC,654920
EDE,576096
CCC,638059
AEE,616323
EDE,372600
EDA,860799
BAA,725416
ADA,97261
ACE,593213
EBB,567375
AAA,861654
BCD,710700
BAB,320657
EAC,842959
CCE,348638
DAA,848807
CAB,457061
BCB,740171
ABE,258660
DBD,341372
AAD,405936
BCE,349630
AEA,277937
ACC,369815
ECD,11168
DDA,667302
AAA,704630
AAA,36093
BBA,297564
EAB,434836
BBC,328889
ACB,202569
ACD,750641
DAB,689027
DCB,467317
DED,592486
DAC,526528
EAA,934523
ADA,31228
AAE,163590
AAB,198297
ABE,154439
DDD,844606
DED,668646
AAD,249891
DEA,810362
DAB,39190
BBA,815120
DAA,772512
EBA,207451
ADD,327544
BAA,384159
CBE,860680
DBE,407965
CDD,784500
EDC,628505
EEB,863560
DDA,758883
BCD,562706
BBD,775877
BCC,863944
DCC,290290
BCA,238602
DDB,539931
EDB,738444
ABB,674270
DED,108909
BCB,373781
ABE,727754
BBE,313482
ACE,946081
ECD,951630
ADC,397279
DBA,519867
DCE,70785
AAB,680195
ACB,664104
DED,136158
ACB,253317
EAB,859024
CDC,332988
BCE,510015
CBE,593032
BBA,413169
ECA,559283
BCC,324299
EBD,940416
CCE,137364
BDC,646923
DDB,133549
ABB,891098
CEE,112358
BDA,323255
CCB,948926
AED,360192
DAA,71624
BDB,440114
CED,349850
EDC,602425
BEE,141876
AAB,958885
DEB,97634
BEA,149456
BDA,211150
ADC,557267
BBB,657775
ABD,782963
EBD,629134
DBA,643229
CAC,778758
EDA,779704
CED,57700
ACE,850688
DDD,263483
BEE,847678
BDA,111569
ADD,814062
ACC,453520
CBA,228359
BDD,857603
CCD,227185
DCC,511016
CEA,765129
AEC,587313
BDE,182850
BCC,777708
AED,484884
CBE,154644
CAC,221974
AED,610786
DBE,513555
ECD,119079
CEB,981869
CBA,427785
BED,80110
CDD,505567
CAC,409718
EEE,48874
ECD,224381
DDB,282206
AEE,38377
DCB,627041
CBA,470812
CCE,731332
BBA,83013
CDD,614781
CBB,56027
ADE,929636
DDD,18127
CEB,79836
DDE,214202
CCC,579822
ADA,630236
AEC,137865
EBB,219836
EBD,78233
EDD,915682
AAE,489919
DCD,674980
EAB,67854
BEB,514669
BDC,568094
DAC,731704
EBC,305845
DAD,728894
CBC,3102
EAE,172201
DEB,565080
CBD,165265
EAE,952146
CDD,172343
BAD,482709
EBD,195571
BEE,757032
AEC,794306
CCA,322569
DAC,267576
CCD,497097
BED,591648
EAC,649835
DAC,982757
EAD,805404
DDD,637645
EDD,536275
EEE,301047
CEE,236046
BDD,52572
CAE,5166
EED,449321
DBB,900425
BEC,327437
BDD,967635
ACA,385480
CBC,621171
CBD,665090
BBD,532332
BAB,878998
AEB,257027
BAA,220770
AEA,635991
DBA,265494
DBA,544765
CED,531389
BCD,892067
DBD,842779
CBB,617826
EEC,457224
BBC,736941
DBA,62769
ECD,903258
CBD,295514
DAD,490850
BCE,438641
ECE,770329
DED,470759
EEB,684561
DDB,971013
ABE,743109
DBA,532155
BBE,909673
AEA,166275
CEC,534177
BBD,584558
DCA,853986
CDD,929026
CCC,70912
BDD,400484
EAB,249945
CAA,152096
AAA,943196
ACA,103975
CDE,648499
ABA,962485
ACE,857733
EDB,818132
BBA,826437
EDE,52596
BEC,781828
BCB,293187
DBB,309952
CCB,597530
AAA,873405
EEB,775041
DAD,65164
AED,709039
CEC,12055
CBB,499200
EDD,549725
EED,723711
BAA,882172
DDE,182642
BBC,93200
CDD,39470
EDD,475448
CCD,238268
CEC,563420
BAC,264513
ACD,31834
CBB,30648
ACB,437478
DCB,454803
BDC,574009
DDE,39173
BBE,563187
ABA,211557
DCA,531558
CDD,327110
ECA,444006
DCD,375320
AAC,253462
