airport_code,sequence_number
AAE,466570
EDA,18346
BCD,60043
EDD,785513
CDD,577041
CBE,966519
CEA,32671
BCA,393252
ACD,73664
BBD,823919
DED,924609
DBC,985824
DBC,34124
CAA,359436
EDA,511243
CDD,52338
DED,678737
CDC,329193
ABA,368625
EEC,43289
ECC,514075
ACA,576408
CAA,837493
ECE,247009
CDC,665627
EAB,845708
BDE,25634
ECD,301724
ADC,783436
ABC,221300
CCA,1364
AEE,506694
DDE,153654
DEB,101801
CEE,234731
DCA,389707
ADC,408582
CED,883146
AAC,91668
ACE,192591
ACB,326605
BAB,386755
BEA,162082
EEC,445884
ECB,858028
AAE,494083
ACE,778438
EDB,451191
DDA,251381
EEC,595284
CDD,929432
EAD,62947
DCB,743068
BAE,976037
ACE,997975
AAD,889494
CEC,122016
BBA,553809
EED,751542
CAD,370572
ADD,39057
BAB,94764
DAB,791138
BDB,909477
AEB,668632
DDE,696622
EBE,915512
DDA,123297
BED,866314
BDE,253955
CCC,187867
BEA,464661
ACA,713116
CEC,4346
DCC,489223
ADD,405825
CCA,351336
CBA,218949
ABB,568012
ECD,957768
EEB,327751
AEB,63175
DBA,505656
EAA,381848
DBD,289485
ABC,934641
EED,373579
DAD,732094
BCA,419501
EED,620854
CBE,329984
BDE,93584
ACD,365003
BED,360666
BEA,262389
DAD,132964
CCC,629546
EAD,9003
AAE,965552
CCB,102216
DAE,737827
DCA,845442
ADD,166011
ABD,217974
CCB,128743
CCC,146714
ADA,3861
DAD,336473
AAE,753810
AAD,890102
ECE,68090
DAB,474543
ACD,794615
EDB,905828
EDA,405417
ABB,239465
ECE,127504
BDC,100786
EAA,540980
ECA,529449
CCE,638268
ECD,813328
AAA,386485
EED,948231
CDE,900384
ECC,766035
CDA,524827
BAD,448556
DAA,642042
AAC,990113
EDC,34120
DBD,918538
CEB,516424
DBA,502399
AAD,645098
BEC,733725
BBB,714908
ADA,620231
EEB,708993
BCA,908914
CAD,619453
CDA,144805
ADA,210443
DBE,308216
BAD,497105
DDD,226520
EEE,765059
CDA,391477
ABA,464018
AEE,98200
EBA,299500
ADA,278625
CAE,351375
CCB,264991
BEA,228807
DEE,291840
DAC,208431
CEE,554983
BBD,558824
CEC,304950
EBA,275707
DDA,269601
ECD,694393
BAE,604317
ABC,214480
AAE,325072
AED,836799
CEC,48214
CED,454637
DCE,70937
CAE,752876
BCE,703421
CAC,108963
CDA,859167
DEB,729492
DEE,483499
BDA,344230
BDB,944499
AAB,133876
BDE,354817
CDE,541513
BCA,176182
BBE,639827
AEE,289621
BDB,221247
ADE,724568
BEC,851928
BEE,938543
DAB,95499
CCC,230325
EDD,26662
BCD,813851
DEE,600516
EAD,695248
EBA,581061
CBB,950553
BBC,945579
DDE,638871
CEC,81169
EBE,604578
ACE,695529
DAA,990232
EBA,315966
DCD,158148
EAC,398707
BCA,593151
BEC,124061
ECE,785147
BBC,807882
CAD,738755
ABA,955997
BEE,78824
CBC,588203
BBD,713407
BBD,630119
DAC,893809
EBE,249787
BCE,595345
BBB,186413
BEE,538921
BAC,384807
BAD,28581
DBE,843406
BAA,136084
BDE,662075
BDE,221512
ADD,148634
CAB,251885
BDD,303510
ECE,650957
DDC,456368
BCC,127046
AEE,136066
ADC,315014
BAE,381500
EAC,825753
AAD,821191
EAA,895877
DAD,317688
ECB,924793
DDE,446232
CDD,608062
ADC,893286
ACB,672993
BEE,584807
CAB,895791
EBB,350587
ACE,363998
DCA,505184
CCA,81498
EED,543554
EDC,757821
ACB,958692
CEC,867634
CDB,874401
EBB,786373
BCC,247578
DDC,205153
BEB,494837
DAB,166611
CDE,362447
BEA,142214
DDC,462567
DBD,73311
BEB,805612
DCA,213303
CDC,620568
DBA,534523
CDA,804294
DEC,379085
BBE,239000
AAD,571687
BAA,502366
ACB,205416
DAC,317872
CCC,826189
CCD,937620
ACD,127942
BEE,517504
CEA,9336
EAE,375992
DCD,400828
CCD,831320
EBD,370704
CEB,118382
DED,535792
CBA,252704
DCB,449964
EAB,346319
ACA,220695
CDC,231008
DDE,659225
BCD,82172
EAB,42266
DAB,662632
CAA,510887
CCC,465499
EBB,287070
EDE,655828
EEC,843940
EEA,596408
BEC,331870
EBA,651342
BCC,866047
AEE,369877
EAE,31583
DBA,384619
ADA,882426
DDE,987784
BDB,565988
BDB,93715
DED,220954
BEA,152985
EBC,429978
DBC,737523
CCD,484536
CAE,439034
CAB,459891
EBB,343244
ECA,879228
ECE,734540
BBE,984390
AED,769079
DBC,781212
EEB,257628
CEC,513484
BBA,247280
DBB,598165
BDA,859208
AED,234651
CEA,171074
EBD,870557
ADE,742654
BBA,159161
EED,906566
ECC,80343
AAE,705973
BCB,464885
BDB,53813
DBE,367596
DDE,28241
EAA,880223
DBA,215519
EAA,971261
EDA,493836
CAD,60285
BCE,577082
EDE,795687
EEB,957287
EAB,728097
CBB,642094
CAC,484968
CED,574565
EED,710623
BDC,241253
AAD,239266
BCD,142975
CCD,417040
ABB,940729
BAB,33888
ACD,961222
CED,641766
DAC,334042
AAC,404434
EDC,101432
DAE,976767
EBE,830757
EBB,928826
ECB,332520
BDE,591600
EED,564917
BBD,81804
EBD,883623
BED,89675
CAA,150416
BEA,692499
ADC,437157
ACD,94470
BDB,164921
CAA,272007
DAD,837261
EBB,532710
DCC,513201
DDA,209674
EAC,971568
DBC,855863
DAB,20939
ECC,789318
EBB,145777
EEB,306637
DDE,24877
CDE,91759
AAE,597929
BEE,36654
ADA,969852
BBA,742077
DCA,590236
BEC,923881
BDA,483325
CED,201750
ECD,208926
CEB,496742
ABA,400484
DDC,755074
DBC,35192
CEE,823302
BAE,762068
AAB,213644
EDA,844317
EAB,351454
EAA,941979
ECC,176130
CEC,780348
CEA,333063
BCD,943592
BDE,790609
CAB,66513
BBA,530281
DBA,785888
BEC,304323
BEC,38307
EEA,400631
BCB,136239
BAC,315074
ECA,247960
CBE,388169
AEA,10947
ABC,101596
ABE,159561
BAC,198347
DBA,426586
ECD,687684
CBD,800539
AEC,521299
EAD,348369
CDB,287659
EBC,957747
BAD,667938
AAD,129756
EED,192395
AEE,109986
BAE,330378
AED,283788
BBB,328515
DCE,577956
EDB,989317
BBD,710612
CAA,117979
EDE,41409
EAD,422511
CAD,502661
AED,108813
BDA,875632
DAE,843238
DBE,782919
AED,705231
BDA,619584
BCD,103484
CCE,263471
DDD,404083
BCB,128510
EBE,77898
DCE,642200
AAE,642140
EBE,175202
BAA,158504
ADA,68775
EAA,946881
EEE,120734
CBC,428424
DAD,455325
EBD,123818
CEB,383406
CAC,784286
CDC,548884
EAC,48698
CAC,561817
DBA,494400
ABB,978817
DDA,43899
BAA,479258
EAD,906802
BEB,171759
CCD,3285
CDC,124241
EDE,49400
ABC,704177
CCE,234246
CEC,889722
BAC,233952
ACA,200811
AAB,327590
AAB,542095
EAB,806529
ACB,165974
BCC,385425
EBA,387172
CDD,315623
DAC,800428
CBE,996650
CBA,60070
BEE,228398
AAB,377711
DDE,203235
DCA,351533
BBA,772645
EDE,295406
BEE,289146
AAD,962121
CBB,973096
ADE,607179
CDB,388553
EDA,664608
ADE,142860
DBD,913084
AAE,346367
DCA,806490
DDD,618122
ACD,975557
CCC,767515
DCB,449449
AEB,663348
CDC,429094
EDD,124124
DBC,918618
ADE,639366
BAD,300888
CDB,663959
EAA,898292
BDB,892356
CAD,244374
BBC,643708
CDA,389283
CEA,157204
DEB,565156
ADC,471901
BDD,702647
CEE,465783
AAE,277626
CAC,753042
CEB,42353
EBA,947167
CCE,889362
EAB,448265
ABC,683452
EDE,961483
EEE,519083
EEA,691760
AAD,317028
BCA,836433
CBD,678092
DDE,669799
AAC,452125
ECC,16174
AEA,271159
BAE,100057
CDA,872816
ACA,120600
EEB,16419
BDD,896972
DDE,945379
BBC,58995
EDD,843740
DEC,549266
ECE,843040
DDA,779834
BBB,878528
BCD,71357
CEC,564290
EAC,143694
BEB,179908
EEA,466997
ABA,4227
CAA,737728
BDC,610620
CAB,965874
CAE,867468
CEB,322408
EDE,678040
BAC,649007
DBD,67900
DBD,902345
BBA,985527
CDA,582233
EAA,465365
CAA,196196
ECD,19320
CEB,358202
CDB,314713
BEB,698076
EBE,578218
EEC,179975
EEB,991465
CEB,697829
EEB,124941
DED,888972
EED,811516
BBB,329579
DBA,957480
BCA,411115
DCC,549704
BDE,319861
DDB,541231
DBB,973482
DEE,265335
BAA,96623
BED,469202
CBA,486246
AEC,239679
BAD,88359
BCE,729508
ADE,354773
BEE,645160
ACD,343474
ABC,205947
EBA,435020
CDC,220560
EEA,355675
ECD,181036
BBE,847604
BDE,26400
ABA,558157
BDA,816139
BBC,913958
BDB,68378
ECE,176469
ECB,7831
EDD,243038
EBA,807229
BBA,454561
CAE,975856
DEA,80142
EDC,581380
DAB,765696
BCA,512086
BBD,431655
BDB,467752
ECD,236183
CBD,794301
EEC,393811
DCD,44142
EBC,940459
CDE,306530
DCD,658532
ECC,45586
EBB,56831
BAE,409326
EEC,912690
AEA,928517
DEE,612139
BBC,109086
AAD,128650
DBD,125844
DCE,949916
DAA,370606
DDC,233927
ECC,882330
EAD,356435
ECA,861487
EDD,920207
CBB,675636
BCB,42639
EEB,275624
ABC,158027
DEC,312945
EDB,418751
BEE,626426
ABC,848036
CCE,427955
ABE,401424
DDC,309296
BCA,444404
DCB,217645
BEE,703329
AAB,777928
BAA,935656
BAB,850690
ACD,525066
EDD,919882
DAC,762617
DAB,973191
EED,507941
DCD,954788
BBE,736625
DDA,265026
DDD,568596
ACD,800874
EAD,630567
ECB,504656
CBD,68097
BAB,596603
EBA,526148
DBC,5715
DBE,355197
DBD,30963
AAB,624348
ECC,756033
DAD,782579
BCE,550166
CED,669873
BCB,616812
CDD,669561
BDC,782244
BAA,974937
ACA,423352
ABC,136232
CCE,503813
ACD,269479
EDB,604994
ECE,899191
ADB,817989
CCB,826228
BED,469039
CAC,890759
CBC,12366
EBC,127311
BED,402924
EAA,622034
AEE,238054
BCB,789347
DEE,413555
BBD,395027
EDD,848056
CCD,963899
ABE,333963
CBC,33175
DEB,95958
ECA,273158
BEA,824940
ADA,351668
DBB,657614
BDA,870287
AED,571419
DCA,30950
CEB,148504
BEE,291504
DBD,946022
ECC,32398
DCC,13676
CEE,349429
DCA,131364
DDD,502705
ADD,366155
DCB,668806
AAA,200174
BBD,831083
EBE,658738
EDD,671466
CDD,497575
AEC,25792
EDB,296020
CBE,563541
CBA,906527
DDD,334500
CAC,421228
EEB,984830
AAE,104995
EAB,524669
DCD,316879
EDE,567595
ADB,729602
EBA,263567
ADD,726000
ABB,139393
CBB,604348
EAE,659024
AAE,540777
BAD,749342
CAC,312554
EAD,368762
BDD,896523
BDC,992048
BDD,138519
DBD,252413
EAB,508227
BEE,577204
BCA,834105
CCC,73372
BDB,943050
DAD,666404
EAA,882289
CEE,320948
ECB,602619
BBD,733745
EBB,719701
CEA,326170
BEA,778201
AAD,928015
ACC,631157
CCE,922224
EED,294696
CDD,655535
BAC,273304
EBD,927536
EEC,552940
EEA,726986
ACA,894797
DDE,827338
AAC,929252
DCA,529954
BAA,315918
BEA,800479
EEC,6050
BAB,78702
CCB,547273
ADA,877868
EDB,830632
ABD,627156
DBD,177134
ACA,667184
BCA,336860
DCE,165785
BDC,579184
BCD,785752
BDC,782527
CAE,311570
EBC,400527
DDB,181769
BBB,535782
CCC,412630
BEA,756819
DEB,154905
EEC,36112
BED,935864
CBC,7641
CAD,579487
EDD,303206
BAB,958045
CEA,167528
DEA,52910
DEA,231191
BEA,515994
DCB,475161
EDD,261296
EAC,147118
DEB,441607
BDC,259828
BBC,270349
EEB,368532
DDA,210285
EBD,280623
DAD,514622
CCA,74899
BCA,617174
DAD,141832
BDA,913722
CDB,97185
BDD,410756
AED,701259
CAC,387709
EAC,423277
DDA,434490
ABC,677283
AEB,649510
BBB,847404
DED,107096
DAE,24145
CBA,946448
EAA,931079
CDD,157564
BDD,229480
EEA,433575
BDA,755310
ABA,957144
AEB,603490
DEE,310469
DDB,29457
DDC,873906
BDB,273740
EDE,676560
BDA,478954
CBD,117308
ACA,362069
EBE,625687
CDB,130502
BDC,74980
DBA,841238
ABA,979792
EEE,935221
AAD,185496
BDB,129882
ACA,359611
BCB,838410
EEE,530877
ADA,482911
DEA,976189
BCA,514082
CDA,8448
BBD,321967
ABE,4936
BEC,147727
BCC,317018
ADE,721748
CEC,592281
BCD,783882
CCB,867194
CEA,371873
DDC,511112
EBE,689380
AEB,8664
EBD,306783
DCD,457209
ADB,49669
BEC,107799
CAB,505623
CEE,449654
CAE,373465
CAE,527670
CED,792164
AAC,472503
BAE,914229
EEB,295739
ECA,809132
EAB,637427
AED,329108
BAE,56364
DBB,28969
DAC,907110
DBB,917537
BEC,91917
EEB,621056
DBA,762311
DBB,980798
EAA,773336
CAC,697374
CDA,664684
BAC,220342
CDB,391606
ECC,610232
ABC,455923
DAC,336313
CDD,453788
EBA,518188
EAC,85245
ECD,659717
BDD,224891
CED,989168
CCD,310159
ACE,918667
ACC,152774
BAC,975800
CEE,484168
CCA,324574
CAE,356668
DDC,517644
CED,878738
EDC,363771
EDB,482557
DED,62667
ABB,811883
BEA,86824
AEC,172841
CAB,741646
BBE,839425
BEA,325408
AAE,269614
CBE,516817
ABB,559907
CBA,164575
DEB,888496
DAD,647881
DBD,913510
ECD,825490
DAB,152777
EDC,165667
ABE,138623
DEB,364548
EEB,317977
EAB,393164
CED,970357
BBA,998728
ABD,739633
EAD,414338
BBE,178816
CCB,227483
BEB,370100
CDE,420443
BCE,862417
BEC,206154
EBB,837706
BDB,717793
ECB,577441
DAE,972317
CDD,295505
ABD,744051
ECE,684780
BBE,806941
DBE,531842
BCD,335296
CCA,508604
CAC,337882
EAA,327276
DDC,977229
ADB,901234
CDA,166819
ABA,103558
CCB,878084
CBC,230556
BAB,768381
EAB,822737
AEA,301725
ECB,182670
EBA,382232
AAA,717357
AAE,344939
DCB,521159
BDA,56326
BCD,120993
DDE,893613
EBB,785561
CDB,433603
EDB,966408
DDE,479388
CDC,866856
ABE,170961
BBE,728253
CDA,301895
ECA,335044
ABC,414273
EAB,56480
CAC,354710
BAB,245725
EED,534635
EEA,602215
ADC,400595
ABE,269503
BCA,182000
BDD,31075
CCC,311149
DDC,707587
CEB,274932
ACB,715208
EDC,897183
EBD,980132
DEE,951473
EBC,389696
ECE,192873
DCA,140682
ABA,199944
CEC,467314
BBC,204052
EAB,173798
BBE,83760
DCD,898593
AED,170841
ACB,964172
ADC,443556
EBE,783571
CAC,437201
CAB,814787
DBE,941827
ABD,581094
CDD,828588
CEE,21039
ABA,970280
ADC,415206
DDC,588570
EDB,590696
CAC,998241
ECB,747451
EDD,367617
ACB,561510
BEA,33250
ADC,200754
DCA,818693
BAB,863372
ABB,448092
DCA,907876
EAB,363569
BAA,45216
CDE,919160
BCD,646207
BAA,102967
CEE,249284
ABB,449933
ECE,984376
AED,929828
DDE,257214
DED,492264
BEB,986808
BDA,382402
CDA,894989
CCA,713757
BAB,846610
ABE,121661
DBC,328958
ECB,659845
BAE,830701
AAD,671893
BAA,60125
EAD,624561
ABD,91039
BBC,751872
DAD,827644
DAD,594753
BCB,123452
ADC,819686
ADA,614393
DDB,508354
EDD,523733
DBE,673935
CDE,447514
AAD,146442
EAB,893842
BCA,218051
CDA,748121
ABC,252364
CDE,811763
ABB,368493
DAA,151876
DBA,195268
DBA,62320
DBE,925955
CBE,822832
CDC,795424
DCA,766670
BEE,397270
ECD,259129
BEE,109513
CEC,443964
ECC,625068
BCA,892841
ABD,248254
DEE,90188
DBD,976396
BDC,892065
ECE,554946
CAE,688256
BAE,559444
AAC,961604
AAC,585220
CAC,264961
DCD,894232
DCB,652055
ECD,615772
EEB,303984
ABA,573021
ABD,779421
DBB,296722
ECE,105521
CDB,181393
DDC,476896
DCC,987883
ECB,612592
BDB,107444
DCC,112738
CAC,857014
ADD,925529
CAE,130004
EAA,612846
EAA,533973
BDA,969049
CCE,211124
BCB,688557
ADA,206792
ADD,40063
CAE,544813
CEE,991701
DCA,99044
DEC,8242
DEB,466286
DAB,881063
DDA,372420
CAD,813750
DAD,560768
DDA,199208
AEA,181172
BCB,431876
DCA,798020
CAC,139607
CDD,291761
BBE,948209
EBA,763050
CEC,294669
BEB,897571
DEB,336041
BBE,341175
BBE,831003
CBA,590983
BED,894058
AAC,447320
EDB,92542
ADB,875028
ACD,830177
ADE,882100
ADA,704083
DBA,568199
ADD,595367
AAC,682815
BDC,358217
ECE,948681
CDD,219130
BEC,20612
EBD,632179
CCE,964392
ACE,205705
CAB,484241
CBA,404195
DBE,102225
CCC,780740
ACC,995940
BED,970347
DBE,368366
ECE,498959
DCB,271885
CDB,464941
AEB,73432
DBC,560034
DCB,693106
ADA,736663
AAB,914567
BBE,420064
BED,151858
DCE,699630
EAA,383580
CCE,396259
ECD,912512
BAC,59145
AEA,639920
EBA,405598
CDC,77206
DEE,17734
DAB,528629
ADA,360571
BEA,323149
ACA,764276
DDE,302612
CBB,533035
CCB,15563
DAC,12260
CCD,14760
ADE,37493
ABE,495852
EAB,751368
ACA,587282
DEA,431546
DDC,566132
CEC,764065
CAB,910034
DDC,620589
EEC,26177
CBC,284122
AAB,842337
DDD,294837
CCC,302889
CAE,12255
AAA,803327
DAA,110121
DAB,73
ECD,274799
DDE,601030
DCA,850064
ADE,278088
CCD,496171
EAC,297393
CDD,727629
CAE,761066
ECA,210684
CDE,596957
EDE,465733
EAA,776100
BEA,245503
AAA,181003
CBA,45220
CED,529202
DEA,772520
DCC,836234
ADE,444501
EAB,906285
DBB,421930
AED,309563
ACD,861438
CCB,418794
EDE,583441
EED,131946
DAE,380626
ABA,669363
CBB,778607
BAA,204457
BBD,232802
CAB,974344
ADE,309793
CED,511106
BAE,288156
EBB,894562
AEE,47747
CDE,427718
CBB,575399
DEA,752505
DAB,737633
BBD,796259
CEB,347449
EEB,823772
DDC,957474
DBA,489132
ACA,453181
AEA,534903
BEC,125962
CBB,712869
ADC,853163
EBD,410508
EDA,973282
EBD,563818
CDE,830484
BCB,330724
ADC,85224
CEC,438549
CDD,550185
ADC,624248
AAA,75670
DCE,477932
EDA,887793
CCA,467718
BAD,541908
CCE,138979
BBD,150747
BDA,444441
ECE,758247
BAA,775351
EDB,972980
BAE,915491
DBC,59782
DDC,791127
EDB,227782
DBA,422578
DED,10031
EEA,810903
DDE,679118
CDC,834310
DAA,307963
ABA,252859
BAA,143436
DBB,208451
EBD,367309
ACA,122886
CDD,843394
DDD,142867
CED,973994
DBB,469497
BED,584787
ECD,567061
DAB,869997
CCA,350761
AEA,10094
ABB,747603
ABA,233130
ACE,731747
DCB,486234
ADC,930793
EEE,923167
AAD,901821
ECD,831712
DEA,429673
ECE,191736
DEC,239343
EAE,303429
ADB,840708
CAD,475643
DAB,672420
DCE,608530
DDD,631188
EDA,794066
CAD,663023
DED,809129
EDB,771802
BEE,700742
DCC,72992
BAB,304104
AAD,534820
CDC,599940
DAA,425441
ACE,566881
CDD,418834
BBA,403561
AEC,628470
BDB,567352
DBC,480290
DBD,971689
EDE,773973
DCD,739188
BDE,655984
EEB,930527
EDC,520541
ACB,597466
CBE,389007
ACD,468076
CBA,18124
ADA,505216
BCA,354667
BBB,131139
BEB,916673
ECB,352471
DCE,853356
CBD,294432
BAC,636011
BDD,646094
EEC,722912
DED,309626
EEB,248010
EAE,267683
EDE,875641
EBB,709258
CBC,73753
BEA,662116
BBB,135720
AEB,904815
CBC,530532
CAA,666138
DBA,971883
EEE,59491
ECE,69017
BAB,757618
DCC,595018
DEB,856573
CAB,591051
DBB,740415
BDC,608939
AAC,317508
CEA,656501
DED,666556
EEC,594304
EDD,203433
ADC,412103
BAD,592422
BBD,97222
BCA,759526
DAD,804881
ACC,479341
BDE,391588
BDC,815619
EDC,832315
DDA,415838
DCB,919899
EEA,79828
CBE,506683
EAE,523356
ACB,714473
DBD,21210
CAB,369795
ECB,171358
EDC,112092
CAA,951327
BBA,976005
BCB,293267
CDD,149459
CBE,245475
CCD,315879
CBB,218280
ADA,429317
DBD,419983
ADD,646542
ABA,495129
EDE,348807
BCB,846836
AAB,886829
CDC,263433
CAC,671092
DCC,574559
ACD,494475
EBD,96652
ABE,682901
CEA,515108
CDE,655194
CEE,300119
EBD,541544
ECC,57480
AAA,3439
CCD,152941
BCC,716841
DEB,408261
DBD,855108
BCC,582527
CCD,119173
BCA,155764
EBA,213164
EAA,413247
AEC,524536
CAE,32992
DED,327095
CDC,347853
EED,19142
CED,354289
EBB,932585
DBA,554811
EEC,499456
ABE,127614
CEE,807491
AED,991354
DAD,672361
CBA,294188
BBD,228914
ADE,49347
DCE,242607
BDD,794443
CDE,616078
BDC,542821
BCD,293717
CEE,217092
ADD,616037
DDE,749002
BDE,761672
EEB,346032
ACD,809015
CAE,924156
CBE,256404
AEB,603180
AAD,109592
CBB,632025
DDC,997705
AAE,561313
DAE,806227
BCC,929232
DED,944862
ECC,847756
EBE,560003
BBB,389379
BCA,747300
CAD,135483
DAB,873710
ADB,592068
ABC,201707
BDE,673641
BDA,800163
CDD,651812
BAD,121565
BBC,424062
CCA,354976
ABD,431987
DAB,730875
EDE,779199
CBC,469099
AEC,830925
ABD,35614
BCA,718465
ACE,426098
DAC,204080
DDA,520070
DEE,480330
DAA,32349
CDC,625508
ECC,944903
CBE,129096
DDC,908269
CBC,907444
DEB,497096
CBA,492005
ABB,307093
AEB,26633
BAE,624544
DCB,71802
DBD,343803
DAC,207152
CBB,314762
CAC,114448
EBA,493042
ECA,620131
CDA,303409
BBA,693194
CAD,644751
ACE,540330
DDB,388081
EDD,396881
BEB,81845
EAC,398458
EBD,222043
BAD,423992
AAD,290901
DAC,519062
BAA,544641
DAB,185214
BDC,169644
CCC,626066
ADA,843651
CCD,78177
CBA,946734
BEC,986164
ABD,674780
CDD,192542
CCD,608288
CBE,659142
EAB,141801
AEE,356679
EDD,598505
CCA,332371
AAE,385275
CAA,781285
ECB,392027
AED,568288
DAA,421464
DCC,981121
BDC,582577
AAA,728749
DDB,521873
EBA,696924
AAE,259247
EBB,171411
EAE,49976
EED,972933
BCE,902099
CCA,732455
DEE,615949
EAB,597450
AAE,360097
DCE,434089
DEC,714605
ABB,35686
BCD,797809
CBE,82239
BDA,633748
EBB,266812
EAD,259075
AEB,378781
BEC,494962
CDD,448584
ECB,525812
DCD,929586
DDA,322172
BBE,984613
CAE,92746
ABE,383216
BCA,359557
BBE,739552
DDB,892414
CDB,830801
BAB,412336
EDB,50406
ADD,252470
CDD,727893
EDC,376353
AED,336027
CCC,910747
ECC,605719
EEC,178018
DAC,729060
DCC,173863
BAE,820038
DEC,92024
ADA,298002
DDA,402183
DDA,10651
BAB,782807
BAC,137346
ECB,106189
EBA,19950
AAA,836125
DDA,431664
AEC,276230
CBA,639540
DEB,667745
CCB,861535
EBE,709682
BAC,200458
CDB,955848
EEA,116796
CEE,267085
BEC,640961
BDE,538912
DBA,996281
EDE,789324
BBC,344420
BAD,993971
ABB,761136
AEA,755215
ECE,10628
DBE,526004
DBD,116498
EDC,464856
ACA,600605
ACB,13172
CDA,475082
ABD,751202
ACA,798835
CEE,995957
DED,853067
DAE,426855
ABC,736159
CED,750786
CEB,592817
CAD,914329
AAB,732564
BBC,316395
CAA,733178
BBB,317947
EDE,895496
DAA,146816
BCE,42086
CBA,740743
DCB,850399
EAE,341199
CEE,980448
EDE,255649
ACD,943264
BAA,323618
EAD,722827
AAA,915167
ECA,548410
DAE,898424
EEE,532097
ADE,828220
DAD,132181
ABA,640733
BBE,147211
EDD,587662
EEE,752682
BEE,18199
EBC,464253
CBC,498270
CCE,407632
CAE,187795
ECE,566284
EAA,610772
CAB,82599
CBB,194264
EAC,2551
ACA,80610
ABB,538569
DBC,1670
DBD,109003
DEE,443020
BAE,106752
BBE,911679
DCD,26026
DDA,587856
CED,442557
EDE,188820
BAC,329831
BAA,251946
DDD,279549
EEE,240411
CEE,300575
CAC,398409
ECE,202967
DAB,494160
EED,852713
EDD,914357
DDA,565387
EBB,156908
AAC,647914
BDB,838166
EDC,942045
DCC,237455
BEB,920701
DDC,556457
CCC,869260
AEC,570366
DBA,561095
DAC,217861
CAB,793310
BDE,598265
DAC,173119
BCC,623126
BAC,266926
BDE,391327
AEC,580095
ACC,323161
EBD,324675
ABD,24
BCE,607984
DDE,591766
CBA,992084
EAB,697250
AED,101543
AAB,795768
ECE,917025
CCE,831461
ADA,142069
CDC,428840
CCB,280073
CBD,221590
BCB,367442
BEE,446237
DBE,5027
CCB,423523
BEE,553125
CBC,854187
EDB,358835
DDA,655509
DAB,974817
BCC,994780
CBA,776766
ECC,466195
DBA,548954
AED,47549
ACC,111958
CBD,699967
DAD,205573
ACB,224187
CAB,45759
EAA,875541
CBC,814605
DAE,844595
DAD,293817
DAE,55363
EEB,679708
ABD,917734
DDE,982642
AAE,737833
AEA,707144
ACE,295211
ECD,895061
DAD,812205
ECE,874579
ABD,315301
DBB,691054
AEC,337729
CED,94719
ABE,973612
BBB,213585
AEB,743794
CDD,135666
BCB,785617
CBE,983602
EEB,285231
AAC,532860
DBB,640807
DBD,436346
CEA,760694
CBB,426102
DEA,881006
CAA,242376
BBA,461827
ECD,983863
BDE,783494
CBA,153325
CEE,614440
EAC,341915
BDC,511643
ECA,293874
EAA,338555
CBD,29337
CCC,777553
EDD,500816
BED,684036
EBE,174430
BDD,277301
CAB,802883
EEE,590601
EDA,149072
CCA,995066
EDB,765182
CDD,116704
CDE,481755
CDE,343256
CAC,821032
DDE,763371
CBD,754932
BAB,742074
AAD,478846
EAA,262381
CCE,212200
BED,785365
DDA,804
CAE,976700
ADA,978241
DAA,465285
AEE,215835
ABE,742727
DCB,857503
AED,36975
DAA,835087
CAA,962899
CBE,412879
CDB,262348
ADA,493844
AAE,867550
EAB,344955
DAA,766366
EBB,532022
BDE,645571
ACD,118015
BEB,378184
CEA,839630
CDB,927746
EDC,353215
DCC,205614
DED,333631
CBC,357692
BDB,710928
BDC,267451
BAB,521716
CAA,83243
ECE,535018
BCA,20999
ACA,159848
CBE,846928
ADC,416799
DBB,465788
BBB,850383
DCD,578377
CDB,215887
BAD,887673
EAE,38280
AEE,124971
CCD,799446
DAA,261739
ECE,891165
AAA,708276
EDA,39059
EDA,125707
EED,365351
DEE,997296
BAB,699501
EEC,354421
ADD,30365
ABD,701563
ACB,383396
CED,21762
DAD,820407
EDD,41267
BBD,516138
BAD,505694
CDB,467114
EEB,26088
DCD,997394
BEC,581006
DBD,210986
DDA,81023
CCE,442374
DCE,595739
BCC,513651
EDE,351588
DDE,531075
EBD,535057
AAE,234096
BCD,48073
DEB,202566
BEA,493029
EDC,830938
DEA,423747
CDC,623642
DCE,518251
DED,787924
EAE,762573
BAB,174615
ECD,157517
EEA,256304
EDE,170395
CAD,609718
BDB,554012
DAE,574118
ADC,530482
CBE,794078
BAB,787031
DAE,39066
ACC,219310
DEB,902361
AEB,891958
CCE,349111
EEC,335067
DDB,988510
CCA,131948
DAA,236192
EBA,764743
CCD,95937
BEC,104603
EBA,136050
CDA,208697
CBE,570494
EDA,477812
DBC,876248
DDD,837753
CCA,995137
BBB,592498
CDD,785334
DED,677925
DEA,701496
DBD,786368
BBC,896415
DCA,809697
ECD,431457
AEB,821399
EEA,676966
CBB,300127
EAD,386022
EED,708762
DDD,246626
EEA,712857
ECD,665616
DDC,475884
BAC,575069
AAC,257106
DDD,400377
BCE,225391
CDE,871150
CAA,967747
DCA,950667
EDD,930486
EAA,665111
BED,901990
ACE,599003
EED,254287
CDA,251213
ABD,890735
BBE,888228
DDB,779345
CDA,715787
BBC,637602
EBC,616856
DDC,181099
DDB,120345
ACB,743585
DDD,216761
CEA,599664
ACC,219455
BCC,794393
CDD,183273
CDE,557922
BCB,623352
EAA,876671
EDD,337642
CEA,316669
