airport_code,sequence_number
BEE,437349
DAA,361080
BAC,214755
EBC,364365
ABC,117009
ADA,187240
ECC,148752
BCD,414961
CAE,656423
ADA,795045
ECD,182180
EBC,845474
ECE,174445
EBB,497022
EEE,102391
BEE,345721
CAB,482405
ABB,422885
CCA,93068
EAE,975462
ECD,170874
EAD,196502
EEC,169762
ECE,198682
BCC,440303
EBA,931570
BDA,278406
CEA,416836
BCC,305727
AEC,767316
BDC,981471
ABB,544915
BBD,748497
BEB,105251
AAD,857676
CCA,284980
DBB,442657
BBB,85164
EAB,664564
DDB,152348
AEB,9242
CCB,561150
EEB,534292
BEC,680675
DBA,950733
BDE,77892
ADA,666519
EAA,662319
EEE,615012
BBA,272426
BAB,267047
CBA,774774
ADE,673657
DAE,708698
DCB,721951
BAA,532445
EBA,133423
BBC,651249
BCC,30661
DBC,363642
BDC,769652
EAE,883334
ADA,446400
EDD,238577
BDB,943717
DAC,220161
EEB,793051
CCC,384865
CED,244830
AAC,611517
EBD,69983
EBC,238920
CAC,679888
ADA,197154
AEB,967299
CEB,400715
AAD,209821
CCE,569003
ADE,331555
DBB,263093
CEE,889818
DBB,472283
CDB,845665
EBA,29786
CDB,873892
BBB,949413
DAB,852817
BBD,376239
BED,25892
CBD,652846
CDD,359225
BEC,330681
EEC,733755
CBE,736205
EAE,440554
AEE,214103
ABA,557707
BED,44029
DBA,609916
DEC,382993
ACD,54838
BEB,983522
BCD,39017
AED,424115
DBB,168921
DAB,162489
ADC,297280
BEA,119158
CDD,883384
CBE,98541
ECC,731921
EBA,320931
CBA,169474
BCD,937671
BCA,339063
ACC,565318
BEE,409465
BAD,75091
ACB,726971
ECD,479389
AEE,182038
CEC,623003
EBC,810646
ECA,764965
EEB,559065
EAB,128367
AEC,814192
DBC,606812
CEB,767436
AAB,542319
EAE,491085
BAD,363702
ABC,39826
CAB,25634
ABD,907897
DDE,500962
DBC,447173
DDC,791180
CBC,278355
AAE,993019
EBD,273365
ABC,553828
CEA,738592
BBE,121910
CAA,547977
BBB,798085
EBC,77458
EBD,787538
DCC,996623
DDE,115189
ADB,240291
CBD,906395
BAA,249223
BDE,775441
EBC,176415
CBB,793468
ECB,864830
BAA,892609
EEE,358604
BAC,227089
CDE,642440
AAB,23865
EDC,505052
EBC,636317
EDD,921528
BDD,553089
BDE,335985
BDC,381592
BCB,289997
DAB,312805
DBB,133868
DEB,82416
BDA,643527
AAD,600180
DEE,951862
CDC,964278
DDB,858942
BAB,872460
DEB,613392
EDD,196656
CCD,779916
AAD,304045
DCE,866498
BCD,490551
EAB,235070
ACB,52069
AEE,793206
EEA,240999
EEA,680609
DED,999529
DDE,301910
DAE,720048
AEA,349709
EBD,703192
CCD,840507
AEA,127868
BDC,790851
CBC,437715
CED,856198
DDB,221125
BCB,673417
CAE,323684
DCB,541249
EBB,602570
AAA,553112
EAB,392140
EBE,131871
BAA,890190
DED,679860
ABA,662041
DDE,644006
ECC,596611
CCD,233484
BEA,399893
ABB,157931
ECD,288790
BCC,531952
CCA,97428
EBD,981182
EEC,527171
DAA,563487
AAE,836509
EBD,542887
CEB,180328
DEC,224844
DAA,94970
DBA,445905
EED,688893
DCA,760022
BCD,288486
BBE,175990
BCA,881579
BEC,280919
BED,923061
BDC,93684
ECE,382678
EBC,589017
DEE,211046
CCC,786586
CDD,491769
CDC,719552
EAE,685256
EDD,740657
BBA,38862
BDA,664671
DEC,29616
DAB,219515
BAE,851020
ABA,280247
BBD,751854
BDD,726096
EDC,149999
BEB,468391
EDB,492480
DEB,290500
ACD,622243
DCC,838254
CEB,125763
AEC,833857
ECB,784687
ACB,317487
DBE,837943
CDE,251610
DEA,522902
BEB,921371
CAD,888189
ACC,973117
DEC,206790
CDA,382776
ADE,330407
DAA,904566
CEB,521388
DED,565892
DDE,637604
CBB,554502
CCA,118555
CBD,476701
BED,841443
ADE,578959
DCE,481162
CEC,306786
AAB,488658
ABA,862035
BED,7634
BDC,559054
CAD,984006
BEE,865012
CDD,929135
CDB,732062
CCB,430693
BDA,620793
AEA,661253
CEB,326164
ABE,421415
BEA,242026
DDB,624310
BEC,579957
DAC,541569
ADC,689546
DAE,311861
EAE,579137
EAD,148906
DEE,168356
BCC,184088
ADB,641348
CBC,108935
ABA,101510
AAB,856446
AEC,347238
BBD,503007
DAC,752863
CEA,966384
DDE,440221
ABD,153939
CCA,555928
EBD,851287
ABD,537461
DEE,701520
EBE,273010
BCE,586844
DBD,757908
ABA,318650
ADA,439160
AAB,451707
DDC,390872
ECD,81163
EAE,49725
ADE,19026
BDB,257453
CBC,357877
DCE,760869
CEA,906856
DCB,388829
CDA,359420
DBD,828443
CAD,52483
EEB,792942
CDA,883872
ACC,992121
EDE,460360
EBA,540515
EEB,955079
CEA,735159
CCA,686244
CEB,257373
CAB,859304
ADD,490750
EBD,341427
BEB,99696
EBB,851591
EBB,444543
BCE,592491
DCD,319757
BBA,980728
BBB,2486
CDB,399832
DBA,995409
BAB,987058
ABE,602933
BCD,153375
AAA,826105
ACB,380741
ABB,162773
DDB,526080
DDC,465393
BBE,551449
CEC,542336
BCC,369959
CCB,775774
DDD,351427
EDB,450353
EAE,257027
BAB,89943
BBA,343834
CED,822829
BBB,709993
ECA,979079
CAD,936958
BEE,799863
AAD,248796
EDC,646789
ACA,756311
EEB,756543
BAD,284529
DBC,863406
DAA,786343
ABC,630618
EDE,946399
ECD,205389
DEB,699716
CDA,408233
DDB,302729
EAA,454161
ACA,969503
BBB,262274
BDA,620056
ECE,548039
CBE,552788
BAD,198486
DEE,873993
CEB,726641
ACA,573267
CAB,162712
DDA,513721
BAC,534483
CAC,604151
DCB,224473
ECB,535614
CCC,810048
CAC,265631
DBD,729445
DBC,582245
DCA,339655
AEE,648403
DBD,258560
DED,398778
BAC,720109
ADD,557083
ECA,370016
BBB,878412
CDE,859336
BBB,819414
ECA,104666
CED,193356
BAC,770184
CDA,561725
CBA,754078
EBE,180669
AEE,114597
BDA,44895
ACE,910513
AED,617621
CDD,867352
AEC,8348
DAC,389830
DBE,945265
BAA,365029
DCA,910363
BBE,110980
CAC,394826
DDD,239805
DAA,924753
BAD,150721
BAB,67401
CBB,672037
EDD,761538
CCC,380209
EEA,43917
CAD,241724
BAC,550973
BDD,988137
CDA,363801
ACC,882478
ACD,248250
ACA,254325
DDB,643579
DBC,683336
DED,291361
BBB,32119
DDC,456471
DDC,730117
DBC,128866
DCA,724107
EAB,236618
CAC,283745
ECD,409392
EBB,369732
ECA,995336
BED,333897
CAA,507273
BBB,506433
CCB,683366
ACA,492357
DCA,229881
DCC,410275
EBC,813436
BCB,901646
DCA,771959
EEE,556541
AAB,58230
EBB,460684
AAB,257705
ADE,916355
CDE,637833
EEC,222238
CAD,34951
ABC,750073
DCE,887524
DDB,530420
DAD,383430
EAB,300595
EAB,600640
CDE,952112
DBB,134849
DAC,798412
BCA,217160
AAD,205076
EEB,628912
BEE,737
CDE,706290
BBD,719110
DAB,565694
ABB,638211
CBD,542024
BCB,55381
ADA,123836
ADD,930494
CCD,143944
DDB,3378
BEB,355233
BED,749571
BDB,37990
DEB,554488
CAC,644294
ACB,722079
DAB,615284
BDE,366748
BDA,188904
DBC,597257
EDD,876149
CEC,548272
CEC,69032
BCC,947800
EBB,187926
AEC,987911
ADE,875506
BDE,592923
DEA,507808
CED,910530
DAA,814570
BBB,400933
AEE,745373
BDB,875071
BAA,444455
DDA,65724
BED,547113
EAA,277591
ABA,775678
CAB,864932
BED,587048
AED,884567
DEE,257102
DDA,65601
BBD,686385
BED,216025
DAB,517954
ABE,834084
CAB,745434
CAD,927751
ECE,177135
CBA,596393
AAA,741261
BDB,591602
BCD,939253
DCB,569786
BAE,185051
EEC,733945
ECA,393185
ADD,74309
EBE,204829
DEA,743779
ADB,173071
CDA,385308
CEC,783025
DEE,523338
EBC,618506
CEA,246641
BCB,768510
CDD,418689
DCB,73381
BBB,46026
BEC,315204
DDB,349272
AEB,317749
BDE,251540
CED,131662
EAD,744098
DEB,205096
ADD,714135
DEE,170883
DAB,439671
BCA,917153
DDA,587946
EBE,490497
EAE,640648
ADB,867421
ACE,308041
BEB,34575
CCA,908568
ACE,138463
CBE,351179
DDB,627067
ECD,285118
EEC,30438
DCD,476455
EBE,449556
DCA,737768
ACE,653727
ABE,434008
ADC,709898
DEA,730308
EDD,18263
CCB,418381
ECE,35645
EDC,132602
EBA,166863
BEA,537810
BAA,169772
EAB,855419
DCD,779300
BAA,94451
EAC,495945
BCA,503056
EDE,266287
ABE,921873
EEE,994332
AEB,584106
BEA,100098
DDB,599016
BBA,167400
DAC,427552
DBC,791576
ABC,792899
EEC,553843
AAE,85637
DBC,181234
EEC,118768
BAC,325949
ABA,200058
CCE,245127
DEA,983060
CCC,26455
DDE,703811
BCA,269326
CCD,749008
CCE,133200
EEE,533486
BDC,819268
ABA,226601
BBC,779956
BEA,424803
CBE,482160
CAC,612846
BAC,348666
AEE,187015
DBD,633997
DCC,196823
DED,130005
DCD,538735
ABA,721336
ECC,708588
AEE,312132
ABC,810370
DCA,781266
DCA,121969
AAE,254828
ACB,618911
DCC,222670
CBC,394255
CBA,593788
ACB,816145
ECD,565684
AAA,616338
BAE,571890
EBC,389581
DDE,11208
BDC,6849
DDC,934749
BEC,836586
DBC,473750
CBD,684309
BBA,107189
ACA,322252
DAC,876230
EED,581063
EAD,188439
ACB,187500
EEC,325506
BEA,309546
AEC,149509
BAC,786564
CAA,711140
DAB,9672
CAB,409441
BCE,668599
CBA,854132
CEB,878718
BDD,176811
AAC,867847
CEE,976403
CAA,716419
EDD,317590
CCC,661193
ECE,756972
CCA,832444
ACE,789040
DBD,856723
EEE,446569
BCC,13650
DEE,363530
AEA,913991
EEA,484915
CBD,972322
BCA,807101
CBB,134026
ABE,503241
DAD,165114
AED,610421
AAD,461956
DAA,728788
AAD,311950
DBD,972313
DAB,200547
ADD,215271
BAC,137197
ABB,939710
ACD,231881
EAB,204453
BCE,713901
CDA,668184
DAA,245078
BBD,236352
BBE,69586
DEE,359154
CCC,641708
CAE,780003
DEC,353006
DBD,639973
ACD,524015
BDB,264129
AEB,230788
CAC,295502
BDE,243691
EDA,934867
DBC,85896
DBB,949047
EDB,833807
ADD,217112
ECD,813865
EEA,225132
DAD,746597
BEA,255501
EEC,561272
CBB,973916
DAA,376682
BAB,474596
BED,658501
CDA,230685
EDD,139029
AED,111905
CAA,218321
EDD,795294
EEB,568025
CCA,467197
DCE,735624
CBA,27725
CEA,556404
BDB,82260
DEC,483112
BAE,692556
BED,59383
BDB,125747
BAA,793522
ACA,797603
AEC,492582
CBB,253339
BAB,606744
ECE,238319
ADC,185652
EAC,665333
ABE,563579
CCE,326559
CDE,934043
BBA,573284
EEB,772413
DBB,755432
BDE,462189
DAC,857325
DCB,578160
ACD,431538
ABD,954014
ACB,183722
ACD,340065
ADE,816667
EDC,698742
CDB,384059
BEE,441970
DDB,652859
CBB,632982
CDC,190744
EED,96205
DEB,909847
EDD,380642
EAB,300093
DDA,6666
ADD,464303
BAE,137914
EEC,612146
AEB,202089
AEB,761686
DDD,699109
CAD,667683
CBE,491352
ADC,403907
CBB,75887
ACE,979315
BDA,199795
CCE,903181
ADA,2701
BED,372398
ACB,152851
EBC,889713
DBC,178926
EDB,912642
BBB,996197
ABE,20640
BCC,299428
ADC,397939
CBA,563000
EAE,246213
CCD,381837
EDC,105803
EDE,534287
EDB,716015
DDC,470995
DCC,883714
CEA,726393
CED,841896
EAC,254384
ADC,347916
BCC,933320
EEE,453455
BCA,146996
BEA,393077
EED,578209
BCD,662328
AEC,637565
BBD,775667
ACC,812040
BBC,323471
CEE,835291
DAA,564948
CCB,492969
BCB,486054
CCD,465106
BDD,390065
BBC,274544
ADB,766141
DBD,865312
AAC,21233
DED,240510
CEB,866102
EAD,940342
AAC,505838
CDB,695568
EDD,69003
EAA,505864
BDE,193321
ABB,623435
EEC,630032
AAD,505616
EBA,285567
EDE,446983
DEE,341202
BBD,126884
BBC,5662
AAA,72602
ADB,643844
BEC,853451
BCD,651168
CBE,528536
BBE,860305
CCB,44741
CDA,610766
ABE,563993
AEE,244575
BBC,617744
ECC,320448
EBC,718985
EED,943184
DEB,573712
CBC,483910
BDC,59999
AAC,512539
BDA,617713
DDA,725055
AEB,442541
ADA,656770
DBB,872297
ABD,398642
BAD,397491
DEA,196345
BAA,560245
AAB,682412
EAD,665192
BCE,382190
AAB,954467
EDD,795794
AAE,555557
ECA,891578
ABB,878053
BCB,837277
BAB,328842
BDC,518221
AAC,659290
AED,111065
ABA,174123
ADE,30469
BAA,410456
BDD,412529
EDD,870692
EDC,269975
ECB,209425
DCA,288491
BEA,950773
DED,995791
ACA,357202
EAA,353701
CCA,932457
CED,532398
DDE,556358
AEC,791337
ADA,762059
CAA,32859
EDA,999014
BCC,327013
DBD,851786
BBD,655369
EED,440927
EBD,944043
AAD,92578
DAD,891148
DCB,25603
DEE,733325
CDA,458910
BAB,11129
CDD,309499
CDE,890376
CBE,2188
BEB,1457
CBC,647260
EEC,562939
EAA,157659
CDA,177849
DBD,959739
CAD,145359
DBD,280887
DBB,983798
EEE,34914
DEC,172900
ACC,684112
EAA,932088
CDC,90306
EDD,366891
ADD,700255
DAB,98583
CDC,52872
BDE,440316
CDE,776138
CBC,730148
DAC,876648
EDC,703265
ADD,139493
ECA,222748
AEE,836848
CEB,578740
BAA,522784
ABE,395820
ACC,130512
AEB,546518
CBA,850480
ABB,992400
BBD,175360
BBA,343050
DAB,285540
DCA,568883
DBD,515670
CCE,685649
EEA,885511
BDE,714886
CCC,101528
BCA,531387
DCA,490905
EEA,724500
EBD,92796
CBE,51144
AAB,163938
ADA,136973
CEA,304825
ADA,565019
AAB,386987
DEA,682482
CAC,625757
CCE,30851
DEE,279640
BEB,574649
AEB,125848
BEE,118972
AAB,41876
DDC,409151
BBB,873597
CDD,302793
CBA,192802
ABD,184359
DCD,369907
BBD,832292
DAE,244486
CAC,690463
AEB,78243
ACB,616689
EDC,695312
EED,605905
DCA,83410
ABD,238250
BAE,236951
CEB,194414
ECB,624281
CBC,715942
BCD,74726
CEE,549516
EAD,890958
EEB,269527
BDB,160243
CDD,994216
EAC,9248
CED,173040
ABA,340476
BBD,130748
CDB,318227
ECD,988202
DDC,583162
EAD,517489
ECB,821888
ADB,307822
DDB,523572
CBD,399800
DCC,90926
EBA,414089
BDE,878300
DAA,941309
ECC,189009
BCC,651801
EDE,349425
CDA,198484
BAC,212279
BEA,181596
ECE,361927
ECB,510912
BCC,906344
CBE,253222
EBE,816494
DEB,696186
EED,239466
ABC,329501
CEB,346489
CAC,850596
DDA,609405
AAE,956758
BAA,705490
DDE,476888
AEE,838266
DBB,683836
EEE,205815
EED,158852
DEC,725421
DCB,763708
ECC,937701
ECC,952432
EAC,219040
CDA,65375
CDB,778670
BDC,28700
EEE,6129
ABB,247269
DAA,187001
ABC,341522
ACB,741139
BCA,540086
AED,332905
EBE,786424
DBE,475125
ECE,889363
CBE,726262
DDD,125936
BEC,14596
AEE,546825
ADB,498898
BAA,278287
DDB,474701
EEA,884605
EEC,45301
CBE,904008
DBD,584296
AEB,179536
EDD,286278
AEE,644145
EAD,710211
ABA,111971
CAB,776447
BDA,816687
BEB,752308
EDB,873471
DEB,718110
EEB,812554
BAC,692179
EEE,801771
EBA,942065
AAB,139852
EEB,393832
ADE,979228
DAB,541188
EAE,97390
BCE,874440
DDE,936322
CAB,298428
ACC,649171
AEE,41032
AAA,942734
CCE,573201
ECC,787217
AAE,725981
CBC,531051
ACB,235167
BBC,714543
DDD,86736
CEA,817693
CAC,528174
DBA,551560
ADB,506434
BCC,719247
DCA,46940
BBA,998864
BEB,550110
DAC,330614
ADE,754224
ABB,346937
CCE,877362
EDA,211662
AAA,302573
DCB,594539
DDB,160482
ABC,677792
EEC,74976
ACD,626822
ECD,856328
DDB,339971
AEE,808361
EBC,620519
DDA,636878
BCC,595936
CAC,201487
AEE,168197
AEC,803500
ADA,560762
CAC,331744
EBD,104307
BEA,681029
EDB,71542
EAC,737229
EDD,45551
EBE,820408
ACD,190575
BDD,841333
ABE,879531
CAE,523266
DBE,156524
EDA,492492
BDE,919031
ACA,563159
ECC,603653
DDA,869413
EAC,749780
CAB,329760
ECC,714981
DAA,119041
BED,98212
AAE,827518
DBC,889983
DDA,951380
DDD,970769
ECD,123976
AAD,873170
CBB,815391
DAC,262477
ADC,680255
DEA,95054
BAA,68013
DAC,424413
BAC,623102
DBD,35381
EAD,34156
DCE,50919
EED,493773
DAD,217027
CEC,881078
CAA,476391
DAE,394559
EBA,751934
DAC,138269
DCD,342287
AAC,899900
CEC,785069
DDD,326705
CAD,941511
BEB,717385
BED,870857
AED,514846
CDE,390091
BBB,347268
ADB,535886
DDC,306763
AEE,130210
CDA,975873
ECC,265294
BAA,802377
CBB,907699
EAE,221524
CEB,305791
DAE,455688
ACC,569663
ACB,166183
CEE,336305
BAD,721672
DAC,9727
DAC,143375
DED,640610
DDE,581943
BCE,727062
CCD,881414
AEE,944967
BDD,406640
ABA,155457
CEE,935801
DDC,830535
EDB,290315
ADC,918068
DED,397193
BDB,287584
DBC,144025
EAE,962707
AAC,150065
EBA,731984
DED,471019
EBB,546424
ABB,740606
ADE,490480
BDE,109554
CAD,445527
EDB,277937
BDE,510856
AEB,201786
DBB,576206
ECB,799042
EAC,84323
EBC,838654
DAB,53987
DCE,396039
BAC,878919
BCC,647325
BCA,807009
DDA,971953
CAC,384559
EAC,679650
ACB,795125
ECC,597469
ABB,898879
CCE,798260
DBA,787985
CBC,560113
BCE,294798
ADB,105470
DCA,144766
EBC,81723
EAC,132648
DAD,202992
EAA,932894
BAB,294590
EEA,407050
EDB,27174
CAE,776419
CBC,187804
EED,123343
AAB,405606
DBA,23815
BEC,819873
BEC,727488
DAD,951043
CDD,469313
DAA,215752
CEE,349067
EBA,273323
EBB,640495
DEE,95482
AAA,635887
EDE,17034
BAB,474460
CCA,535998
EED,953257
BEA,611391
CED,730724
EBD,735162
BCD,275748
CAC,401980
EBB,971959
CEA,74689
DAA,306614
ACE,394426
CCB,660443
EEA,660411
CEC,354648
BCA,407090
AAC,278680
CBD,270694
ECD,511784
DCD,26365
DAB,168618
AAA,101609
BEA,257064
AEE,44715
ADB,618359
DDA,964826
BBB,141922
AAD,804747
ACE,949131
DBC,731041
EEE,267017
DBD,48558
ADA,638033
CEE,991612
BEB,872467
CAA,899776
BDC,543784
ABC,63401
BCB,731671
CCB,294902
ABC,569047
DAE,22074
BDE,846517
EAB,396154
DBC,60639
BCD,419656
ABB,532874
DDB,893483
DDC,844243
BBC,676333
DDC,910963
BCD,807222
DBC,258428
DAB,918540
EAB,779031
ABC,896938
EDE,716264
CAC,928653
BBC,926155
BEB,873244
EAA,997220
EDE,346963
DEB,828684
CBB,896348
EDC,185267
AEB,255876
BEC,363620
DDA,551888
BCB,404426
BAD,84771
BCE,885561
DAE,632440
EAB,95169
AAD,727626
BDD,96322
CEA,230661
DDE,709392
DEA,95457
ECB,557913
AAE,454616
ABD,556759
DAE,576716
CAE,269551
ADA,234247
BED,676565
CCC,957704
CAA,113767
CEB,491559
BBC,418196
ACD,880488
ABA,345625
DED,903159
CAD,728116
EAD,625338
EDE,663101
DDD,597392
BEB,32463
BBA,463736
CEC,56199
EBA,112338
AAC,728141
BEA,706554
EDA,187208
CED,330213
CED,475197
EED,417958
CAB,926203
BEA,313949
DBE,515347
DDC,300820
BAA,789554
DAC,343310
DBA,133047
BEC,333969
BCD,473284
ABB,68719
DAA,286111
ADB,294373
DCE,983172
DDB,633879
ECC,870475
BDE,724205
CDA,224667
DAE,105111
BDD,333939
CDB,494451
BAB,762044
ACD,357655
AAE,929600
CEC,479113
EEB,825583
ACD,336493
BDE,669689
ADD,180395
DDD,849497
ADC,133977
BBA,644496
AEA,230650
ADC,418533
ABB,44320
DAB,694386
ECC,459544
EBE,361916
DCA,804263
EBA,950866
BED,575708
DDE,793744
CBD,37537
ADC,118552
BDB,376206
BAA,976679
CDA,971222
DBC,975166
EDC,582570
ECD,256954
DCD,669638
DDB,78319
CDB,496298
CAB,480359
AAC,195242
BDD,382148
CED,120112
DCA,483884
DCA,449005
AEB,135523
ADA,39530
CCC,599975
ACD,547553
EAB,546798
CCC,987610
DCD,169893
BCB,342893
DAC,701415
EDC,604848
BEE,576487
ADB,490831
BBB,119380
DDD,606436
BEA,493856
CDD,580133
DDD,441193
DAC,385671
DEA,351734
AAC,671249
DED,133891
CAD,520517
CBB,176112
DBD,182742
DEA,361209
EAD,606397
BCB,855499
EDD,145552
EBE,587988
ABC,252539
EEE,971405
DDA,883978
ABD,775411
DAE,198524
BCD,36873
ADD,271072
CDC,539339
BEA,338427
CBC,47857
AAE,231912
DDB,931457
CAA,601822
BBC,204819
ADA,551134
EEE,376288
EAE,758780
BCB,546709
DAD,815563
DAB,152288
ABC,228473
EDC,954727
DDA,112567
EBB,131375
CAC,421809
BDD,363621
CCA,140182
ACB,764453
DBD,807882
EEB,948563
ECC,872348
CDD,191444
ABD,192745
BEC,396173
ACE,609866
CDE,614890
AEE,75573
CBB,51418
BBC,297151
ABC,818331
DBC,382667
DBD,908247
BAD,655854
DCB,773048
DCB,513300
ADB,469170
BDE,422598
DBE,752762
DDE,99775
CAB,968576
DDC,820277
DDE,239094
BCE,461669
AAD,34129
CEA,531925
ABB,804007
EDC,752145
BDC,890085
BDE,515760
DEB,852873
ACE,468934
AAB,895980
ABC,813945
ECB,282119
BED,762150
ACB,401440
EAD,509911
DDB,471618
DAD,602781
CDC,861939
DEB,534588
DBB,48094
CBB,160594
BDC,752862
BEA,315520
AAE,386834
ACE,169348
EBD,695784
EBA,342783
DBE,835957
EBC,666152
DEA,114166
EAE,630276
DDE,611262
ABB,381706
BDC,257640
DCB,854274
CED,801252
CEE,813622
EAA,333237
AEC,336523
CCA,215260
EDB,200761
BBA,713156
DAB,263398
BCE,701323
DCE,372705
DAC,279456
CDA,110595
BCD,877017
AEE,856796
BBC,870439
AEC,839701
EAC,343876
DDD,720238
DAE,672935
BAB,79635
ACA,58649
EBE,275435
CDC,383743
EBC,570052
EBC,991662
CCB,930268
DCA,59650
EEC,822677
EEC,192133
BBD,561178
AAA,978476
DAA,294146
BBE,619214
CAE,703744
EAC,19436
CBE,860664
EBD,929046
ADC,426496
CAE,172589
AAC,125521
BBB,475892
BAA,653470
CCB,842912
EEE,581257
BDA,535856
CAB,246998
DDC,832451
ACA,375878
EAE,879501
CCC,343863
DCB,707642
DDC,158544
EAB,892164
AEE,168469
EEE,817794
BBA,619129
ABB,676882
EEC,799869
CBE,321790
DDB,715781
DAC,943537
ECE,348763
EDD,685491
ADE,874132
BDA,891705
CCB,60382
BCE,688779
ACD,362291
AAC,942971
DAC,22229
ECD,956145
BBB,435638
EDD,572025
EEB,535519
DEC,66940
DEB,967063
CCC,248245
DCB,595963
BCE,13548
ACC,107883
AEC,293302
DBD,181108
ABE,113090
BBB,668383
EEA,537944
DBA,243945
DEE,286683
EDD,195045
ECC,451454
ADE,339779
EDD,479781
DEE,724199
AEB,460228
BEA,789329
CEB,208967
BEC,522985
EBA,961134
EDB,57188
DED,227451
BAB,665053
CAB,92667
DDE,914128
ABA,582240
BBB,441302
ECB,764155
ABE,588376
CDE,813906
AEA,666613
DDA,146124
BAA,200923
BDB,604186
DAC,451505
ABE,70245
ABB,256442
DCA,753362
BAE,254267
BCD,961672
BDA,623526
CBC,932693
ECE,898578
EEB,725897
BCE,471589
DAA,361703
DDB,971866
DDA,461310
CDD,194932
DAB,873558
AAD,865582
EBE,654390
BBA,432715
DBA,810711
BDD,526071
ADC,723041
BDE,295250
BEE,80733
BAA,114655
EAB,513181
BCB,712503
DEE,212172
AAD,977170
CEE,40305
BAD,728076
ACE,321480
CCC,371829
AEC,637358
ABE,587052
BEB,919025
EDC,907360
BBB,413824
BDC,62466
EAE,942918
CCD,566388
CCE,768961
BBA,626846
EEC,75906
EAD,959363
BEB,416209
ADC,131543
ECC,561142
ADD,357128
EBA,962992
ACD,524911
DBA,180838
ADE,926429
AAD,765037
BDA,754822
AEE,836869
BDB,488695
EDE,10406
DBB,258986
EBA,719205
EAC,692652
EBD,30830
CAC,222903
DCD,296995
BAD,808497
DDA,788188
BED,742255
CAA,440635
ACA,770432
BAA,710373
BDA,925595
AEC,602056
EEC,811365
BEE,388473
EBA,889563
ABE,478315
CBD,580015
CBC,724662
CDC,792700
AAC,204109
ECD,885097
ACB,677247
ACA,89115
EED,524086
ACC,26864
ABD,304031
ACE,718006
CCC,102037
BAC,988450
DDE,23322
CDB,55927
ABE,776859
ADE,274239
CDD,857330
DDB,480362
BBB,206641
ACB,935291
CBB,930483
CEB,666247
ECB,626615
DEA,485359
EBB,673335
CCD,520477
CEE,44125
EBB,969041
BDA,34455
BCD,570638
BAB,345102
BBB,74732
AEA,917768
DAA,789620
BAA,404731
DAD,394764
CCA,953518
ADC,673662
ADD,796277
CDA,477365
DEE,497488
DBB,212968
AEA,623448
ABE,797740
ECD,102861
BCC,270937
ACE,56412
DBA,560253
BCA,150668
BAB,430107
BBC,179737
BCC,763037
CAB,877018
CAB,107830
EEE,835422
EDC,201550
ABE,410702
EEC,627174
ABE,451396
CCD,779163
CCD,471508
BCE,843162
BAE,330632
CCC,70276
CAE,697836
DED,317118
AAB,887501
DCA,570546
CBE,218803
AEE,410185
DDC,77926
EEE,824914
AAD,66805
EBA,976455
DDC,398417
EBA,711018
AEC,20230
ACA,109538
CAB,441212
EBE,875212
ABE,645077
EBB,34783
BEC,196225
CAA,862685
DDB,880107
DCA,94322
CBA,943466
CDC,159790
CCE,214676
ECA,860879
CAC,423909
DBC,665034
DAE,11743
ACA,292684
CEA,196803
DAE,278331
CEE,336783
CBD,742679
ECB,627363
AAC,524154
CBC,493263
CBB,809380
ABD,27769
AEE,185790
BDA,813747
CEE,412701
ABD,565814
EDB,68731
CBD,134040
DDC,764752
EEE,320944
ACC,222004
ADB,349933
DCB,5018
CBC,443320
BEA,823265
BED,359893
AAE,128840
ACA,156811
DEC,73333
BDD,260777
CDE,711473
CDA,333538
BBB,895919
ACC,897898
DAE,2808
CDD,856898
DAA,208754
DAB,534761
ABC,499982
DCD,534126
DCB,487728
EEA,581097
BED,743020
DBD,437666
BEB,550956
ABD,683879
BEE,999583
ECC,464470
EEC,570984
DCB,158880
EEE,638568
AAC,552333
CCA,909502
EDA,984009
ADE,280603
BAE,995185
BAC,973351
CAE,79522
EEA,650151
DBD,340922
BAA,34825
BCD,31152
ECA,444373
DCD,890223
CDA,148025
BBB,295916
EAA,36345
ADB,192207
BEB,652161
DEB,482786
EBE,391129
EEE,76112
AAE,119486
ADA,455594
BEA,331786
AAC,218483
CCE,331301
CBC,449929
CEB,367722
CCC,58908
ADA,679505
DEB,290240
BBC,285102
BBC,792150
EEA,276418
AED,698251
CCE,119094
BEA,345628
BAE,934854
DBE,676935
DCB,521988
BDB,747860
EDA,113497
DAC,418044
AEE,322905
EAE,462680
DAA,571224
ECB,11368
BAD,435350
BBA,13066
DDD,364311
DEB,71899
DAC,887897
ACA,124666
AAA,700975
BED,661756
DEE,534925
CDD,675790
DAD,578881
CCE,490820
CAA,450934
DCE,685360
DDB,387859
CBD,153120
AED,488203
DAB,493896
BDE,712921
DCA,341513
BBA,25992
DBE,701293
CAD,387841
BDB,706173
BAD,824677
DEB,242530
EAB,43864
BDE,50655
AEA,490541
AEE,379030
EED,112123
BBB,416886
AAD,239171
BBC,235264
EBD,129498
BBC,299392
ADA,88702
EEE,604576
CBB,889663
BEC,864745
EEB,917851
BAE,756982
AEA,901364
DDE,924320
ECE,194748
AAC,348917
AAC,905329
ADB,490210
DEB,365016
BCE,198163
EDD,368956
ABC,125215
ACA,165773
EED,319294
BCB,954042
CEA,75435
CCE,692600
