airport_code,sequence_number
DCB,892442
AEB,146789
CEE,852054
AEC,85905
DDA,434030
DAD,646100
EBA,226825
EBD,339963
CBA,410010
CAE,365966
BCA,573736
BBE,85156
EDD,317289
AAC,130508
BAA,805464
BCC,169674
ECD,494110
CAA,767037
CDC,508400
CDE,490671
BEB,127134
EAC,37197
CCA,926153
CEC,146612
BBB,971985
BDB,766985
BDC,844633
DAD,86455
ACA,701437
BBB,228811
CDA,754502
BDB,520880
ABB,890148
DDC,171087
BCC,668707
CBE,414370
DDE,140059
ACA,811900
EEB,584396
ABC,770291
EDA,948402
ABE,974805
ACD,850017
DDB,870351
CEE,276588
AEC,861301
CEA,265052
CDE,163956
EDB,224127
EBE,698178
DCB,825948
ADD,204689
CBE,276063
BCB,600708
CCA,899139
DEB,241493
CEA,632230
DCA,705929
DDC,47381
DCB,220806
ABC,313725
ABE,429516
ECD,217821
BBD,77377
BBC,255496
CEE,445156
BAD,625932
DBD,175923
EEC,972076
BDE,235963
DBC,296746
BBB,683739
DAA,684272
EBA,538581
DAD,92575
CCC,939652
DAA,146057
ECE,513540
DBE,546266
CEC,308402
ACD,72661
EED,545883
EBC,250798
EAA,883821
CDA,42183
AAE,907290
BDB,480920
EDB,990753
EBB,732019
AEC,121834
CBE,807846
DCD,540726
CBC,920239
EAE,411076
EDE,685327
CAE,687443
CAB,300725
DAD,616168
DAA,496998
BCC,983162
CDD,659211
BCB,257751
ACA,133481
DDA,291284
ABB,122406
CEC,77719
DCE,134167
BAB,66767
EAE,683819
DDD,53271
ACC,631496
EDA,832774
EAB,681981
DAB,526659
CDA,680285
ECC,12695
DBD,198156
ADC,7559
AAA,244778
EED,295799
CCD,937304
EDE,826580
CDC,526047
EAD,844118
CDC,26135
DDB,884830
DAA,600472
CEC,48609
EBD,775048
DBA,11246
BCB,931825
ADA,945506
DCC,468826
EAC,981398
AEC,873801
CCD,100308
EDE,747357
ADC,302637
CBE,365329
CAA,13471
AEA,639445
ECE,415666
EBD,659022
BAC,796753
DCA,871040
ACB,518368
BEA,653743
DAB,999688
BEC,156503
BEB,755932
EDE,353236
DBA,257468
AEE,63342
ACD,571830
BAC,684626
DCA,335802
CBE,438529
EDC,325053
CCD,76208
BBB,216888
CEA,98815
AAA,905193
BAB,258361
CAA,567123
DAD,859105
CAC,364561
EBD,902434
BBC,643380
AAD,818989
DDE,341454
DEB,116082
BDD,212922
CAB,339652
ABB,824586
BCE,435565
EAE,130094
BAA,90013
AAD,366619
ADA,780689
CEE,203074
CEA,782691
CBD,714236
DAE,17758
EAE,157729
AAB,752837
DEA,19252
BEC,977051
EEE,953815
AEA,242201
DEA,708679
EDB,628262
EBC,261291
ADD,45596
DEA,51451
AAD,754279
BEC,537263
CBA,33463
BCC,266937
CCC,509719
CAB,329279
CAC,187374
DDA,618633
BDE,209504
DDD,615688
BBC,168696
BBB,864020
ABD,18456
BDB,938186
DEB,882428
BDD,973225
CBB,502887
ECA,357668
DEB,722389
DBA,556869
EEE,889850
BDB,816267
DDD,262012
AEC,980741
BEE,849371
CBD,192196
BDA,116254
ECB,220096
BDD,415198
ACD,179838
DEE,482867
BEB,627167
EBE,373803
ACC,755653
ADA,92572
ADE,630708
CDD,533545
EAA,298818
ACA,579716
ABE,344343
AEC,91750
DAA,226993
BAE,35735
DBE,396657
DAB,860846
EDE,344061
DAD,847608
DDD,134570
BCA,475945
CEC,775790
BBB,974694
DBA,721541
EBE,217961
CED,46891
AEE,988912
EDD,656161
EAA,333021
DAA,669871
BEA,77843
DDC,329898
CEB,465645
BBB,593150
BCE,453618
BCC,671538
CAC,214410
BEE,828374
AEC,819493
EBC,759965
EDE,48791
CAE,630796
ECE,808245
CBA,565860
CCB,343816
CAC,52426
DAB,856433
CEA,933128
EBA,420464
AEA,451144
AEE,25670
BCD,923085
EED,210368
DCE,287576
CCA,314567
CAD,161435
BDC,982815
EED,797616
DDC,923286
BBA,848486
DDA,601474
AEA,618355
ABC,260968
DBD,867012
BDE,748741
DAA,847481
BBD,464070
CCC,401782
AEE,592448
ADB,124811
EAC,798773
EDB,549671
DDD,788429
AAC,98837
CBB,665104
DEC,575312
EAC,820408
ECB,992709
DDD,851109
DAC,873710
EEA,595435
BDA,15220
AAB,222358
ACD,685990
DBD,796288
BAB,272641
CDC,792881
DDD,951025
EBB,950216
EAA,445464
BDC,305926
DBC,490561
ABC,623743
EEE,726831
ADA,465129
AAA,449667
BBE,906066
EEB,792740
CCD,870792
DAE,649535
DEC,485739
DCC,418031
DCC,924636
CEB,216047
BAD,214719
EEE,85542
ABB,730399
AAE,764986
AEE,44052
CAC,242085
BDD,709301
CAB,347067
CBD,208594
BAC,856668
CBC,296012
AAD,756193
CAC,821896
CED,541771
EDC,565118
CDC,890237
AEE,184518
ACB,957706
ABA,196382
BBC,137860
ABB,481233
BDA,656080
BCB,939328
ABC,963416
ECC,568504
ABA,826880
AAD,233039
BDD,781733
AEC,751998
EAA,579745
AEC,540029
AED,269817
BED,345646
DDE,662756
CEB,44353
ECA,319525
ADB,171052
AAD,27889
EAE,163752
CED,428361
DCD,120752
BED,300721
EAE,182858
ECB,346844
ADA,372516
BBE,856923
AEA,65743
BAC,455554
DCD,242890
ABB,607549
EDD,20687
CDE,875924
CDD,651686
CAA,437448
CCC,513004
ACA,767710
EAA,263739
DDB,383236
BEA,978903
ACC,849306
AEC,16301
EBA,607255
ABB,92394
DEA,849222
EBA,481554
ECB,570545
DAE,505979
DEE,756680
DBE,622040
BCD,44215
EAC,631541
EEC,780853
ADC,947464
ADC,725422
AAE,207326
ECA,359724
DCA,516344
AEA,418067
DEA,789175
EDB,311867
CAB,775980
BBD,39849
BAD,901399
ABD,357745
AEB,433239
ACA,418912
DDE,689640
DDD,98941
BBB,681506
DDE,851536
AEA,572596
CAA,154752
EED,187535
CDA,482982
ABB,339952
EDA,455443
DDD,587262
BDD,750204
DAD,242633
EBA,405635
ECE,572552
ECA,2211
BCD,175851
DAB,672385
DBB,31969
DAA,109838
BDA,838640
ABA,737671
BDE,872480
CCA,593295
DDB,560432
DAC,681236
CAD,128233
CCA,105643
DBC,380612
CEB,303275
CAD,131682
DAC,56623
DAD,25582
ADA,172138
AED,629577
ABC,557756
EDC,466841
EEA,994457
EEB,751048
BEE,418024
DDC,68222
DDE,652758
BDE,77283
EDB,599590
BDE,834845
BCA,958224
DBC,575249
AAD,955056
AAC,435352
DBB,937056
ECB,303537
CBA,957711
ACA,870349
AAB,777972
DBB,462433
CAD,911234
ADA,517115
CCE,437395
CBB,575203
EDC,769710
AAD,153633
DEB,345533
EAA,470268
CAB,345457
BCE,124971
BDC,209681
BDB,994008
ABE,458059
DCE,217281
ABB,626821
BCB,222366
EAA,86172
CBA,247989
DCB,448659
BCE,133875
ABC,733390
DCE,371266
ADD,248183
EDA,26115
ABE,911232
DBA,454318
BCB,501386
ADA,242264
AAB,70716
ACE,769456
DDB,961342
CEC,62358
DBD,690131
ADC,682470
DEA,160140
EBB,590261
AAB,477827
AEE,141934
AEA,101206
ADD,831602
CEB,815895
ACD,240449
CAC,100537
CCA,806307
CED,336959
ABA,158917
ABA,103266
EDD,84110
DED,397657
CDA,326893
DDD,225170
ADD,793121
EAA,254295
AAC,51320
AEC,280680
DBE,891270
DCB,527791
CDD,940
CAA,925308
ADE,586401
CCE,37649
DBD,925901
DEC,862034
BAB,831472
DEE,332702
BCC,100913
CBE,699874
CCD,768548
AAD,962766
ACB,777604
BAC,489569
EEE,547750
AEC,284756
ECD,441255
DED,755881
ECB,796106
EBC,437906
EAD,635567
EBB,160979
EDB,774512
ACE,795531
DEB,188976
BDE,733057
DCE,900258
AEE,864396
DCB,208098
DCD,535834
DBE,508676
CCD,279731
BEB,745223
ADC,810968
DDD,722216
DCE,665808
BCA,69232
CCB,908934
EEE,70513
EAC,132668
EAA,847246
DCA,129360
DAC,246952
CAC,971578
DED,538017
EDB,353788
DAB,72477
BDD,68559
ECB,851029
CDB,132691
CCD,521765
DAC,954631
DBC,361009
ADA,180395
BEE,892288
ECE,735473
CCC,164262
DAA,616093
BAE,368333
DDE,107636
CDE,262581
DCB,584405
BEB,287866
DBB,950383
CDE,391485
BEB,694157
ABC,446623
BAC,481137
EDC,467058
CCD,981819
CBA,710144
DDD,384996
ADB,271512
DEC,71179
CAD,551481
CAC,599475
CDA,252946
BAA,726892
CDC,287571
EDA,358626
CAC,474048
BBA,295648
CCA,744554
DEB,744459
CEE,870318
DCE,575916
AAA,536558
BBB,449197
DEA,601468
DDE,377814
EDD,859047
DCC,500478
BDE,841725
CAC,938743
AEC,250561
BAD,794893
CAB,17394
EEB,757587
DCB,737871
EAB,735937
EBA,558443
CAE,728526
DCD,765833
ADB,829156
CEE,381066
CEB,990659
DBB,138202
CCD,911879
AED,760538
BEA,728299
CAA,225264
BCB,448417
DBC,977604
CDD,507319
BCE,756603
EBC,490018
ADD,527780
CBE,567237
BAC,522972
DCA,143490
DAE,884037
EEC,310167
DEB,975361
ECC,143214
DCE,696387
CCD,633424
DAE,539951
DAB,136231
EAA,417014
BBB,418246
ECB,449994
DCC,600744
DAE,938515
EEC,798029
CAE,960295
ACE,327645
DEC,332127
EAC,565240
BCB,114621
EEC,156991
BEB,382122
DEB,949763
DDE,514516
CBA,594020
CEE,38490
BCD,5887
DEE,580988
DAA,868205
CDA,670080
BDB,172744
ECE,915405
BBC,352000
CEA,615554
DED,138444
ADE,66935
BAC,461566
AEC,933481
CEB,501925
BDE,237605
CED,312690
ADE,77987
AEC,268544
BDA,356506
AEC,305485
ABA,894379
DAA,831745
DEA,1643
EAC,747873
CAE,163092
ACB,620363
EDD,115736
BEE,197233
ADD,120261
BBC,806595
EEC,361236
BCE,161919
DBE,499590
CEA,751001
BEB,620322
EBA,218498
ADD,542060
EEE,583135
DAA,579889
ABD,140715
EBE,445847
CAC,57626
BCB,47943
BBC,896814
ABA,226101
DBA,349361
DDB,396950
CDE,1684
ADE,427373
CCB,549305
DAA,381021
DEA,806994
EDD,372133
CAB,91738
BAC,565715
EDD,996556
EAB,475591
DDC,173648
DAC,833953
AAB,246996
BDE,191004
CDC,105692
DDA,255795
EAA,304810
ACC,723381
EEB,690837
DAB,232133
ABA,601271
CEC,109612
BCB,670328
ECB,727664
DAA,383945
DAB,85221
ACA,523634
BBC,439048
CCA,402576
CEA,412199
DBE,779555
CDC,7
DCE,796616
CAE,585379
CAC,599275
EBE,114396
DEC,788779
EEE,22699
ACE,956232
BEE,386253
EEA,110060
BCC,174751
DED,761775
CBB,87280
DAE,17500
ECA,747735
BDD,966398
CDC,780146
EBD,467734
AED,280333
DCD,368772
AAC,8494
DAD,465502
EAC,44221
CAB,307682
EDC,375378
DEB,776853
DCC,116820
ECC,183304
CAC,214011
DEE,214055
DAD,381873
BEC,503323
EBA,120534
CED,378725
EDB,72387
ABB,820511
BDE,816891
DEB,600504
CAC,666269
AED,878221
DBB,259921
CAC,665152
ACE,951743
CEC,306089
EAC,77702
CEB,607719
DAD,210094
EEB,175650
ADE,663544
BAB,389743
EDE,96184
DBD,998397
BCC,799922
ECC,30313
CCA,190791
EAD,871938
ACD,206999
BCE,61721
BCA,99094
ADC,15475
ACE,901558
ACE,756978
BAB,3246
AEE,153686
CAB,344707
EDB,561357
EED,791941
CED,535189
EDA,680247
DAD,373445
BBB,187516
DBB,993073
CEE,16499
AAA,104536
DDD,463195
EDD,30781
ECE,488660
AAA,431627
CEC,649081
EBA,404219
DCD,165647
EDB,939124
BDA,6647
CBA,827867
EEE,700788
BDB,528177
CAD,282726
ABA,744783
DBC,574151
ECD,155096
EBC,283802
BBD,264196
BBD,732357
DBA,116342
EEA,975123
DAD,157844
EEA,778241
DDD,832833
BBE,585564
AAB,583628
ADB,842972
ECB,191165
CDC,909490
ECC,856564
DBA,202127
ADA,720552
CEC,673299
BAE,643801
EAC,194929
CCB,890908
DBC,875509
CAA,202321
DCB,528538
BCB,622470
EEB,246885
CAD,139637
EDA,535999
BAC,27825
DDA,322439
ECE,860112
ACC,50918
DBA,471628
DEB,702668
CAA,714192
BCC,137422
BBD,859536
DBE,853730
AEC,460142
EEB,300387
EDC,321326
ECD,282773
BCB,154346
BCC,863623
AED,207335
ABA,370367
CDA,692800
BBE,76275
CAE,578183
BDC,989485
EEB,58946
DAE,827008
ACC,66453
CDC,394027
ABC,352369
ABE,430290
BCA,290266
DDD,11543
EEE,32268
ACA,345192
DEA,651191
ECD,637501
DEA,614766
CCD,266244
DDA,15738
DEC,23583
ADD,359265
ADC,459246
BAE,853903
DAA,133266
DEB,302350
BEA,759403
EAD,284631
EEB,205042
DCE,49676
DDA,789555
ADD,337811
EDC,842967
ABB,93209
EAA,768514
BDA,856667
AAA,558297
DAE,645940
DBB,855918
ABB,288116
BBE,82653
ECD,350170
ADA,491089
EAA,116036
EAE,339618
BDA,733118
DDB,668355
BAE,421485
BEC,545259
EEA,88518
DEB,643007
ABB,392699
ABA,981035
EDA,501033
BED,424400
ADB,94413
DDB,351080
DAE,946640
AAC,43069
EEE,408748
AEE,568664
DEE,169498
CBB,970639
CCC,467108
AED,96996
DAA,58464
DEC,217010
DBD,808834
CDE,90838
ECE,379888
DEA,239940
BAE,283226
AED,828554
CBD,868779
ADC,921463
AAB,507347
ABD,933827
BBE,954263
CDB,509610
EAE,696113
DED,827171
ADA,673332
DDC,497958
DDB,360217
BCB,531208
BAA,374323
DAC,66250
CCB,220907
BAC,596507
ADC,318014
BEA,738578
AAE,862763
DAB,734168
BCE,656443
CDD,101803
DBE,728603
AEB,713038
CDB,810492
BCD,725922
CEB,109845
ADA,794811
ACE,903480
ECB,390866
DCC,646726
DDB,516014
ADE,985252
DCB,739176
BBA,917567
CCA,54086
EBA,150459
CBC,567842
EBC,578253
DCE,323621
CEC,341754
CED,947992
ABC,104559
EEE,176280
BEC,889178
BEB,676062
DDA,731283
AEC,568576
CDB,577035
BAE,180798
EDA,354548
EAC,6528
CEE,531398
DDA,858447
CDB,274383
CCE,382537
ADA,597366
ADA,731650
EEE,624532
CBE,719564
BDD,170630
BBA,776254
DBD,671444
DCE,811513
CEA,923306
ACB,454319
ADA,62412
DEC,128144
BBB,489568
AAD,89268
BBE,267342
EBE,990873
CBD,313622
BBB,375826
DBA,680705
AEC,642522
CAA,16263
EAD,600431
CDC,690777
DBB,454594
ACE,313589
BDB,906329
DCB,628041
EDC,958552
ABC,538404
CDA,15104
DCD,622912
CBB,696347
AAC,192310
EBE,908340
ABB,155527
BCB,850875
ACC,589356
DCE,489683
AEE,650584
CDD,748749
DDA,129584
CBE,93487
ACB,305255
CDD,542894
CED,767959
ECE,601626
BAB,372164
BEA,13494
CDA,635779
EDA,851278
AEE,72986
CAA,850886
BDD,651021
BAA,782472
DEB,494934
EEA,154845
BCD,537485
BDB,98221
ABA,69397
BDB,400557
BEE,934899
BCB,38626
DCC,984427
ADE,865876
CBE,813722
BEE,457505
ADD,406648
AEE,413607
CAE,59048
DCE,236063
ECC,800912
ACA,865977
CDB,5271
DEE,357575
DCC,559919
ABD,313234
DAA,242231
EDC,604195
CDE,77580
AEB,312141
BEE,395320
AAB,341896
ECE,485349
CCB,449619
CEC,460631
EBB,44039
CDA,733258
BCD,779730
BAC,251994
ABB,589435
DEC,934469
BAE,903657
CAA,163257
EDE,905280
BCE,620507
ECB,857825
BAD,265473
ACB,655144
BDD,917513
BAA,887378
CCC,649736
DBB,751483
BDE,877443
CCC,653296
DDC,459181
BDB,142505
CEB,701917
CCB,573186
AEB,540961
DEE,263319
DDB,401100
BBD,522947
CBC,984089
EDD,912431
EEE,273436
BEA,29485
AEB,595987
EAA,267753
BEE,578084
BED,458453
EEB,132252
CCA,146857
BED,330082
DEE,119530
ABE,96430
CAB,71749
DBA,503378
ACB,682900
ACB,269560
BED,393583
BBC,950929
AEB,549438
DAE,487998
CCA,926322
BEB,997896
EDB,747890
BEC,604252
CED,860571
ACD,410737
ACE,409322
BAA,493222
DED,652449
ACE,504550
ABA,728127
CEB,872205
DAD,779885
DDE,408073
CDB,230850
BAE,851657
EAD,410467
EBA,50656
ECB,205600
EEC,122385
DAE,425702
CEC,484024
CEB,854097
BEA,508150
EAB,107229
BCA,774259
ABA,929086
DDC,991256
DBB,103638
CED,231808
CCD,984469
EBC,609015
ADE,301986
BDB,145317
DDC,251177
EDB,619824
DED,249308
CAD,921376
ABC,508396
EAA,566655
DAB,745962
BEE,892135
CBE,574142
AEE,34981
CBA,948597
EEE,899993
CBB,412547
DCD,759450
EEC,425974
EEA,365793
BEB,17974
EBC,369470
BAB,69269
DBC,297897
CBA,858736
BBA,887099
DAD,699947
BEC,470188
DBA,965486
EBE,100658
AEE,850633
EAA,261927
ECD,867163
CAB,695703
EDC,753332
DDE,448609
ABB,430187
AEC,527919
CEB,842916
EBC,883199
BBA,292505
CBD,199126
ACD,271124
AED,653985
CDA,10062
CAB,445804
BBA,512938
BEA,732168
CEC,831655
DDC,388097
CEE,185926
DEA,357458
ECC,344415
CCD,107132
DCA,51610
EED,326121
DDE,943345
EBA,42967
AAE,586396
CDB,812689
ACE,48102
AAE,115889
BEE,280826
ECB,973054
BAB,543357
DCC,436306
AEB,791588
DCD,416665
DCA,38874
ECC,645191
ACD,380797
BEC,592071
EDE,217917
EAA,491675
BEB,889375
BBB,92324
AAE,879940
DDA,429903
BCB,810850
CEC,176622
EDB,955328
BCA,818198
BAE,104585
CAB,545902
CEE,464855
DEC,274231
CEC,267594
BDC,217675
CBE,240996
EBC,827204
BBB,484743
AAB,438227
BEC,524481
EAD,945955
DDE,874581
EEB,724836
BDB,784125
ECC,728511
BEC,29571
BEB,847506
AEA,499235
BCC,34966
ABD,132610
EAC,582520
CBC,408684
BAE,830222
CAB,944620
BAE,688741
BCA,531396
DBB,926319
CAD,219538
EDE,493605
DDC,174192
CEC,585028
DEA,417049
ACA,85592
DBE,798336
EEE,554386
CAB,434510
DEC,834822
ADD,675653
AAA,959692
BDD,649951
DAA,291279
ECD,635857
CEA,35018
DBB,246235
DCD,502026
CDE,886329
BBA,519794
DCC,901242
CAE,321871
BEE,847432
CBD,774106
ADA,513406
AAE,244761
BEA,335835
CDA,283067
ACE,869213
CDE,283090
CAB,639034
CED,676627
CAE,551902
BEB,518788
EAD,914268
EBA,92439
DDB,552258
BDE,210240
CCE,177327
BCD,155773
CCE,839662
BDB,142941
EBD,47171
DAA,833122
DDE,549904
BCD,269816
BCD,695635
AED,485513
EED,727525
DDC,362957
ECB,750373
ABC,359717
AAC,931826
CCC,859734
BBC,596583
CDD,169079
CBB,478325
DDC,125828
EDE,534625
DEE,780644
BCB,769247
BDD,33215
DEA,36618
DBC,391617
AAA,276956
EAB,678843
ECA,232249
EAE,243968
EAE,491184
BBD,443863
BDC,872062
CEA,222208
AAB,494053
DEC,25329
BCD,515175
EAD,737269
EEB,868475
EDE,678954
EBC,499378
DCD,617840
DCC,871907
EAC,520182
BAC,553913
EEE,357130
CBB,512332
AAE,823977
DDC,353809
DDE,31834
BAE,631292
BED,987767
EBC,368872
ADA,329366
DAB,966937
EBB,493042
DDC,230379
CEB,251740
CED,91685
DAA,602130
EBA,161679
DAB,590039
AEA,304484
DAE,717056
EEA,390536
CEE,91998
CCE,175123
DEA,208142
BBC,503576
EBD,815187
BEC,368067
BAA,483677
EED,871267
CAA,438351
ECC,659712
AAC,624598
DEB,106475
CDB,877845
EAC,252634
BEC,756257
AEE,171910
DBD,234610
EAD,761030
AEA,752124
BBB,22944
AEC,917303
DED,783463
CEB,765581
CAC,541533
CBA,274813
CEC,96293
BAC,763391
DCB,688835
CDE,198659
EEE,547768
BAB,539891
ABA,954316
DAA,209106
CBD,278789
DEE,869000
DCA,529704
AEA,771713
BBC,327936
ABC,995943
DCC,911220
DDB,951667
EBE,751208
BCD,558830
CAD,35213
CBB,766619
DDC,256106
CBD,652946
EAD,422031
ADC,928977
DAD,299226
BBE,596829
ACD,55248
BEA,134278
EBA,940692
CCE,639726
EDA,39537
EAE,282701
ABC,449023
AAB,207407
DBE,545080
AEA,518389
BAC,98508
ACD,564658
BAD,576225
EAA,726830
ACE,620172
BAA,542594
DEE,835693
CED,717827
EEC,517342
AAB,816862
DDE,524777
BDA,42987
EAD,292182
AED,550665
CAB,748526
DAE,78277
DAC,606534
AEA,984435
BDD,110702
DCD,973795
EEB,979544
AAB,558725
ADB,380825
DDD,942990
BBC,277505
ECB,903524
BDA,755867
CAC,502583
BDC,986787
AAB,948254
AAE,830579
ADC,376548
EEB,875208
BDC,720692
BCE,996896
EBC,469820
DDA,504084
EED,784678
DBC,904504
BCA,237494
EAC,686789
AAB,568877
CAB,216016
BDB,344461
AAA,497800
BAD,435455
DBA,199512
DCD,815588
DEC,800990
ADA,598995
CDB,272434
DDE,549686
DEC,352058
AEC,496868
ECB,863
EAB,856278
BAE,768325
BCE,952181
EEE,116416
CEA,38351
DCA,489080
CBC,163991
CBD,451979
DDC,350353
AAB,167610
CAB,956205
ECA,462090
DAA,777984
BDE,827151
DBD,343125
DBD,832029
ADC,211129
ADE,524128
AEA,156347
ADD,122151
EEA,390669
CEA,672347
CCB,117630
DEE,730805
ACA,281513
EAB,846103
AEA,841481
EAA,432885
CAA,54353
DCD,598910
EAC,316316
DBB,628147
DEA,940082
BCD,557575
ADE,131500
BCE,36276
CAE,994241
BEE,904503
BBB,108514
CEA,151241
DCE,772962
CBA,127353
CED,716883
BAA,153137
EDE,807017
BDD,500144
ADC,267076
BDD,401958
BBC,699846
BDE,709271
EEC,633672
EDB,583697
ABB,43862
EDE,420566
ABE,247880
DCE,771845
ACC,903041
DBD,538606
DCE,864579
EAC,640292
BDD,228396
DCE,250976
EBA,920613
ABD,668650
BBB,936328
CCB,345502
ACC,860493
EBA,94770
AAA,469356
DDC,970521
EDA,206484
ABD,946082
EBC,475996
CBB,280161
DDB,815977
CDE,526571
AAD,169333
BEC,109008
BDE,4460
DDA,46263
EDD,13803
BDD,567759
BDB,410650
CBA,91730
DBE,822581
DED,720220
CDA,593314
CCB,211468
CDA,838747
EAA,255907
BED,114360
BBC,253053
EBB,715715
CCC,174852
DAC,229636
EDE,134354
ACE,897897
CED,13347
ADE,403534
DAA,108809
BAD,260017
DAC,95012
BAE,121565
BDA,138166
BAD,845127
EBD,885186
EDC,349663
CBC,852268
CBC,61890
EED,195383
DAB,967546
ECD,976647
EBD,138633
DCE,492272
DED,457222
DCC,693461
EBE,440049
CBB,968295
BDC,832704
CAC,38776
BDB,536517
CBB,211484
DAB,369580
DDD,721986
ADD,128601
DDE,514202
EEA,683799
CBD,82136
DCD,509837
DDB,847725
EAA,732920
EAA,847220
ACD,226881
ABA,718441
DAB,795668
AEC,389930
CCE,54664
EDD,478214
BBD,34019
DCB,519045
DAA,294315
ABD,336902
AAC,710726
EBA,559954
ACD,797791
EBA,711313
EDB,805059
DDA,638607
BBB,823722
EEA,409017
CAC,485330
DDC,863267
DBD,546303
ACA,763041
EAD,354888
AEC,294228
AAC,526693
EAC,285940
EBD,737197
BDD,380757
EDD,48491
EEA,547061
CCE,208615
ADC,756949
CAC,442186
BAC,95023
BDD,305261
ECA,294901
DDD,494766
BEC,956314
CBD,762330
CDC,620233
EBB,68388
CAD,609175
AAC,687170
DBA,261095
EBA,726118
EEA,33873
CAB,165299
CDB,575416
BBB,822315
EEB,619426
AEC,187483
CEB,61562
EAA,990593
CDA,33245
CEE,718311
BBC,957091
BEC,803924
CDB,655373
BCE,937663
EEA,968981
EBA,498433
CBC,683652
ECA,578634
DEB,160473
EBE,225240
EEC,132907
DAE,687809
BCE,263717
DEB,680089
CBB,916776
EEA,203549
DED,697052
CDA,330668
DAD,799370
EDE,183102
EEA,467839
AAB,722893
AED,491599
DCA,238609
BAC,525360
ADE,857555
DEE,201137
DDB,971770
DEC,686436
DED,544190
ECA,568204
DBC,599710
ABE,728968
EDD,198916
CBD,8660
DAD,926477
DCE,204664
EBB,361478
ACA,488168
CDB,844189
EAC,558753
EAB,16728
BCE,703253
CEB,830966
DDD,27012
CAE,855061
DDC,878391
CDB,930881
BAC,221371
EDE,31550
BCA,390908
BAA,990428
CAC,274142
BDE,926044
AEE,211737
DEE,953286
BBD,786813
ADB,542902
BDB,663134
AED,563264
DCE,688095
BDB,456962
EBD,879806
BAD,471333
BED,363242
EEA,192796
ACA,923088
BAE,87872
EAE,651931
CCA,973307
CCB,779606
DAE,913896
DCE,296928
BCC,18708
BBB,430866
EDC,598205
DCC,65757
ABD,912562
EAE,573767
BEA,359018
BCD,937462
DDC,516259
BBB,441119
BCD,531135
DED,27583
BAB,171987
EDE,240170
CCB,697198
AAD,507320
ADA,794423
CBC,813210
EAC,909771
ABD,338519
BEB,509306
EDB,674023
EAA,326439
CAB,490651
BDC,836949
BDB,490384
EBC,820966
DEE,814635
CDB,401192
CAB,623052
EBC,679359
AAE,437964
ACC,10963
CCB,873687
CCA,419701
AEB,613161
DBD,142476
EDB,538665
ACA,110136
DAA,57836
CEA,349630
CCC,830728
BAE,930145
DEE,852392
EAD,294398
BCE,118562
BDD,693508
AAE,550161
EDE,206883
EEA,904765
EBC,989669
CCC,361279
AAB,414192
CDA,474175
EAD,12790
DDA,228643
DBD,480752
CCD,975700
ADE,608288
AEE,729660
DAE,278309
EDE,486472
ECD,820495
EEB,139917
DDC,499775
BDD,435018
ECD,799795
DDC,347710
DEA,159761
CED,74574
BCC,714230
CDE,339546
AEC,361760
BBC,722542
DDE,33675
EEB,77986
AAD,279414
CEA,480567
CAD,830577
DBB,528777
BEE,103299
ADE,609020
DBD,813145
BBC,591541
BCC,401069
DEC,42541
EBE,14506
CAC,997222
CDE,63417
CDC,299907
CCE,831134
AAE,428879
ADB,88935
DAB,367924
ACB,675573
CEE,897966
BCA,143821
DBB,925713
CDB,740785
CED,667475
BAD,195658
EAE,464009
DAD,692467
EBC,230969
BBE,819818
ABE,181139
ADC,832130
ADD,906880
ACD,408964
AAA,454496
DAA,208306
AAB,894937
AEA,610057
DAD,2145
ABE,740369
EAC,165221
EAD,628418
ACA,126280
ECA,855067
DEA,190422
DCD,14723
DDB,203174
DBE,476928
CBB,436313
ACE,781339
DAB,918461
DDC,351736
DCC,502355
BAB,822356
EDC,964806
AEB,359523
ABB,699877
BAC,342114
EDD,400864
CCA,516917
DBA,263560
AAD,648034
BAB,591576
BDE,65320
CEA,101850
DCB,222468
AAB,390116
AAE,871011
DBD,106639
EED,116638
ABD,677667
EDA,965360
EBE,882019
EBA,157147
DAC,310466
BAC,78469
AAE,397316
CCB,851634
AEE,705674
CCD,251784
CDB,538506
DEB,351518
CDD,235003
ADC,652269
ACC,521313
EEB,967082
CAB,167064
DDD,646232
AAA,248757
CCD,989535
DAA,687132
ABA,405568
BAA,88585
BAB,913244
DAE,773006
EDC,404983
AEB,693585
ADB,339187
ACD,548294
ABE,861383
CAA,633028
DEE,658750
ACC,352931
ACE,642468
DCC,408294
CCD,683265
ECA,885690
EED,161769
EEA,80647
EAA,278393
BDC,154151
DCA,622505
EEA,67607
DAD,444047
DED,540133
CBA,254475
BDD,697830
CBE,395667
CDE,804356
DDA,230942
CDA,65753
ABB,964101
ECD,139121
ACA,860763
DAC,802417
ACD,973078
DBB,663726
ADE,408335
EED,695158
ABB,162605
EAE,653918
DCB,276581
CCB,183325
EBB,113481
DBA,170083
EAA,521100
BCB,844930
EDE,434628
DDA,431956
CBC,208563
DBA,344267
EDE,302975
EDD,636890
CDD,929660
AAD,696498
BAB,546734
CEC,612443
CEB,172449
CDC,821071
CDA,678373
CDA,781403
DBA,99427
AAE,125432
BBC,650049
BCE,830502
BAE,570683
AEC,31908
BCD,830994
CDA,101011
ACC,631008
DCC,231205
DAB,623852
BCB,374570
CEB,509055
BAE,659220
AAC,175717
DBB,784970
CCC,104173
BAD,858462
ECA,196904
CBB,164935
BDC,794374
