airport_code,sequence_number
EBE,430173
AAB,376173
EDE,681669
DCD,373467
CAC,330408
CEC,860695
DDE,618963
EEE,669413
EAD,185178
ACA,49838
ACC,309748
DCC,263165
CAE,466619
ECA,599621
EED,764032
CDC,535575
CCE,725197
DAD,880354
AEB,912632
CBD,6959
ECC,184384
DCA,961912
DAE,913340
EAC,416429
BAD,776594
DCB,239619
ACC,162657
CEE,934134
DAE,116025
EAC,214826
BEC,245070
EEC,513880
ABA,714472
CDB,925130
EBB,285640
DBC,747718
ACD,686499
CDE,815768
EEE,672657
EDE,577470
AEE,169568
AED,147014
BCC,213992
EBD,909337
ADC,997762
AAC,813975
DDE,99889
BDD,937486
CAB,668022
CCB,206249
CAA,385488
EAD,758911
CBE,126370
DCC,839050
CBD,720470
EAD,263006
CCE,944559
CCE,579910
CCD,513008
ABA,408616
EDD,966432
BBD,444214
CDC,651999
ADE,564525
CEA,961373
DED,115830
EBB,252976
ADC,408005
ABB,164280
CEA,150269
CCD,505651
DBD,311652
EDC,88803
ADE,771349
CEE,938986
BCC,550814
ABE,956685
EBA,944354
ACC,83119
CAA,124675
DAB,643054
DBD,6914
ECA,810863
ABC,956757
CCE,293124
ECB,831601
CEA,669698
ADE,659041
CEE,191937
CCD,993170
DCE,862578
ECA,295894
DCA,463352
DDB,569110
BAD,431018
EBC,838880
BCD,916777
DAD,160169
BBE,203115
BEB,157327
DDC,35186
DAC,250894
ECB,943079
BCB,171963
CEA,45188
CBD,642963
DAC,283156
BBD,711712
EAC,456118
DCA,663379
AEA,727880
CAD,385368
BED,842157
EBC,172002
EEC,519338
BBB,93814
CAD,728911
DBA,689497
EAA,467934
BAE,706863
EDA,315835
DCB,796063
CEB,860680
DBD,291612
DDA,49690
BDD,645255
DAC,847175
ECD,248139
EBE,380194
BDC,791006
ECB,389484
DBB,549343
EEC,644630
AEE,934306
DCA,221640
ACE,55863
ACC,647900
EBA,937087
CED,667711
DBE,979366
CAA,889549
EBC,881787
BCA,789521
CCA,134022
BBA,654226
DEC,522496
DCA,371302
CDA,694543
ECD,981863
BDC,445604
ACD,979512
EBD,956259
ADA,455825
EDA,793416
BCD,531133
CBE,32384
ADD,11178
AED,709534
DDE,828933
DBC,507865
EEA,400106
EBC,32551
EAC,59276
CCE,756571
DAA,142141
EBA,125948
EEE,376154
ECA,653778
DDA,332114
DDB,472944
DAE,954621
CEA,803043
CAA,689696
BED,450134
ECA,703913
CDC,825644
CDC,950847
EAE,322153
DDA,799802
EED,471000
AAC,954747
AED,417817
EEC,783176
EEA,630483
ABD,152021
BDB,445517
ABA,808534
CAE,325119
ADE,232656
DDA,877639
DDC,876770
CCB,185608
CAC,232381
BCC,36013
DBD,993750
BDC,290255
EAC,336613
DAD,276419
DCE,105421
AAC,24971
DCE,83511
EAC,231152
DDA,554050
CBD,643066
BAA,368350
CED,65282
EBC,149392
BCE,482662
ADC,758647
EAB,91543
DAD,733208
BAA,721306
EAB,15830
DBB,340398
DBE,224200
AAE,5960
DDA,377650
ADE,610687
EEA,6896
AED,661263
EEE,621262
CBB,627906
EDE,243475
EBD,483592
DDD,666951
DEA,324898
CCB,266525
DED,625719
CCC,523398
CDA,8493
CEB,851052
BEB,829618
DBB,366072
ACC,6078
ADB,987158
ECA,194865
CCC,318912
CEA,145430
BEA,734598
DDC,135976
BDE,88304
DCA,709770
BCA,640744
CEC,89564
DDE,908703
CDC,796528
EBE,671647
BEC,899104
DEC,769883
DCB,638192
ECC,777141
DEE,324501
EBE,125479
AEB,126072
DCC,385799
DCD,798590
EEA,754072
EBC,297194
BBB,669378
CDC,110099
CAE,512171
CEA,30901
EBB,491564
CCA,786557
EAB,407320
EEC,200549
CCE,927034
AEE,881786
CEC,622963
AEE,588452
ADD,812119
CED,562604
EAB,803524
ABD,330629
AEC,223886
EBB,401094
BBB,476877
ACA,316482
BCE,350775
CBE,888240
DEE,177667
ECD,769387
CCA,761706
CEA,504864
BBD,685687
BBB,128534
ABA,13795
ACA,3913
DDE,720866
CBE,841459
AED,185921
BBB,479236
ECB,375524
CCB,86523
EAA,425202
CDB,198321
EDE,369150
CEB,927890
ADE,188525
CCA,840149
CAD,143620
DDB,372269
CEB,149522
DAD,324056
CBE,968942
EAB,430762
BEC,315252
ECD,709916
ABC,780189
CCB,689291
BCB,486569
BAC,508096
CBB,162189
CAC,425644
EAA,818090
CDE,792267
AAD,427122
EBA,668003
CED,896180
ADB,857264
AEC,966836
DEA,602165
DBE,108715
CBE,644463
CCB,892483
CED,124995
ACD,330581
DCA,856434
ADD,119604
EDC,60235
DCB,698487
CBB,89758
ABD,723412
ACA,865153
CED,471366
DEE,468831
CED,857381
ECA,980162
CBC,80690
DDC,689865
ABD,526345
ADC,953725
EEE,574322
AAA,210616
DEE,657641
AEE,656539
CBC,798593
BAC,214376
BAB,510713
EAC,184250
BBA,163896
BBE,199239
ECE,463589
CAB,338193
DAC,996258
ABE,859779
CBE,309318
ACB,888033
CDD,890836
DBE,737138
ABB,502028
BAA,512854
BBA,379887
ECB,116316
CEC,407462
BED,631708
EED,874814
CCC,393976
ECC,184221
BDE,149013
ADC,872540
CBA,884893
ECA,107737
ECC,764618
ADB,934943
ECA,555542
CEB,924560
EEB,146620
DBA,781105
BBA,538994
EED,8417
BCB,562897
BED,312543
BDB,122249
BCD,283069
ACD,22253
AAB,95257
BBC,893175
ABA,324262
CBC,536763
CEB,261217
CBA,455909
EBB,677395
BDB,202440
EAD,546729
EAE,615175
CDC,456679
ADB,28170
EDE,366956
ECD,230335
EAE,583470
BEE,610498
ABD,493798
EBC,882663
ECC,714221
DEB,338015
BED,141000
EBE,168091
EDA,320068
CCD,563888
EEE,7562
CEE,47665
BDA,645942
EED,403842
CEB,55613
EBB,283731
EBD,932614
BBD,908909
DAE,316306
BAC,69007
CEA,856488
DDA,500125
DAC,737846
EEA,741630
BCE,290516
BDA,535366
CEB,877666
BAA,535336
BBC,673408
ACB,923991
ECE,706318
EAB,208443
ABB,562787
CAE,17902
ACA,486978
AAC,147452
AAD,650397
BBC,728972
ECB,247549
CDA,929936
EBB,816896
DCA,617633
BEE,986434
DCA,593679
DBE,175432
DDD,921728
AEC,942092
EBE,21863
ECC,660223
DCC,674451
DEC,775933
BAC,316518
EEC,886520
DCD,908505
DCB,584270
ABE,870604
AAB,31508
AED,366526
BAD,357035
DDA,10982
AEA,320378
CCC,153798
DDD,932064
DDC,322712
BDB,417504
ADE,416630
CCD,41928
ABA,497084
CDA,959552
BBD,102480
AAE,291498
DEB,644154
CEB,732190
ABC,74514
EDE,567743
ECE,734690
AEA,208480
CDC,602992
DEE,554647
DED,199818
EED,834171
BCA,38685
BBC,604879
CCA,501755
DBD,569844
CBC,348007
DCC,998014
ACB,115864
CCA,437499
BCD,872191
AAA,599243
CBD,69646
ABE,741981
CCB,314966
ADD,642062
ECB,534355
ACA,419783
EDD,681885
EEA,863068
DEA,982717
AAC,833740
CDE,667778
CEE,800585
EDA,159893
EBE,644772
DAA,357410
DDD,586873
CBD,980464
ABE,705259
ABE,570876
EEC,237150
CAD,921551
DCD,507752
BCB,32743
BAD,161918
ABE,382255
DBC,840361
DED,247335
EEE,808099
EED,554913
ABC,108485
EDD,837001
ABD,860272
DAC,951784
DDC,117992
DDA,644534
AEA,401791
ADE,873476
BAA,585698
ACA,506392
DDD,159703
BED,36268
EDA,445562
DDD,2587
DAD,262871
ACE,914011
ADB,511880
BBB,757792
DCD,597444
CDE,508636
CCE,362484
ABA,719911
DCA,632232
BCD,510980
CCC,758364
EAB,209655
ABD,521489
CDB,519018
AAA,134341
CBB,489509
EAC,607530
EBA,472633
ACD,366017
DDA,213840
EAD,944498
DAA,387011
CBA,687049
CDC,347374
BEC,380970
CED,212942
DEA,691926
BAE,907254
BAE,274900
BCC,186516
BDA,824951
BBB,506804
CAD,679213
BCA,878677
DBD,721010
DAD,822374
ADB,439523
BBB,528077
CCA,74316
BEC,252017
CAD,630186
AEC,743537
EBA,460163
DCB,623559
CED,863327
AED,398738
BAC,249628
BCA,766228
DCD,782643
ADE,886625
ACB,815677
ADC,409953
CDA,29757
EED,682988
CBD,381806
EBC,608784
EBB,833797
ECA,174231
ADA,41985
DCE,203345
EAA,124195
CEB,379641
AAB,332719
ECC,786460
CAA,28901
AEB,978247
BAB,124661
BED,694943
DAA,948484
DDD,377352
EBE,591805
EDB,481492
EBD,150124
ADC,990844
ABE,896854
DEE,550942
EEA,346466
ACA,507105
BDA,657919
AED,671061
DEC,485995
DAA,166914
BDA,30514
DBC,883410
AEC,921966
BDC,409644
AEA,134667
DCB,303751
CAA,910853
EBD,53416
CAD,273108
CAC,563998
CBC,278548
AAE,248117
DBA,794824
DDD,376056
EAC,209920
DDD,952295
ADB,741293
EEB,723277
EEA,182760
EBD,290812
CEA,460577
EDB,89660
BAA,451653
ECD,60111
BEC,444483
DCD,69689
CAE,637070
ABD,993503
DDD,594885
CEC,366716
AAE,846478
CCD,499889
DDC,78116
BDA,447598
AAE,965665
ABC,333827
DDA,822481
BDC,364787
AAA,496636
CBD,40921
AEC,281120
EBE,821048
CEB,490606
EDC,412392
ADC,836460
CAB,958915
CED,691187
EDC,227205
BBA,225892
AAD,84420
ABC,689552
DCE,824505
ECD,826632
BED,450215
EEC,27799
CBE,567143
DAB,522192
CED,415895
AEC,311576
CAB,444116
BAA,791196
DBC,766115
BDB,706326
ABC,390534
ABD,625503
BAE,39764
EED,987571
AAB,944383
BCC,367849
ADA,847073
BBE,810545
DBC,742839
DCE,254359
CBB,470974
EAA,34989
DEC,576441
EAC,777712
BEE,346228
CAC,102178
AAB,387885
EDA,802850
DAD,568178
EAE,250746
ABC,614262
BCA,856873
EEE,454472
DDB,615765
CCB,138218
CEA,57099
ACC,275006
AAC,53431
BCA,478527
BAE,80792
EDD,657161
CEA,997815
BAB,245614
BCE,616086
AEA,553056
CAC,844879
DBD,929505
EEA,795925
DAD,996763
DDA,874842
CED,153927
CCB,636991
BDA,122568
ADB,409634
AAE,614660
BDE,647193
BDC,198161
EEE,387724
CDB,33639
DEB,505874
AEA,572482
DAC,238405
CEA,520859
CEE,80165
EEC,835318
CCC,972583
ADD,35312
DBA,488629
CEA,98337
CCE,610832
DBC,31377
ADA,975025
BCA,689678
ADB,531766
CAA,936330
EBA,899501
BDA,900619
BAC,8277
EBC,314455
CCD,171125
BCB,198515
BEC,903306
CBB,43171
DEB,481975
EAB,801634
CDB,677763
BCC,322093
DEE,671670
DBD,561606
AEB,182160
BEE,675804
BEE,447151
DCC,442908
AED,843249
EED,867585
DCD,944820
BAD,591944
BDC,279867
EEA,75832
ACE,681791
DBD,546516
ABC,566161
CAE,61514
ADB,147659
ACD,178499
EAE,142245
EED,471491
EAC,505398
ACB,289448
BAD,879701
EBC,436284
EBE,578779
EAC,11236
BDD,497900
DAE,474793
ECC,78932
AEC,379763
CAB,327725
ECA,479835
EDA,16652
DCD,106869
AEA,987350
EBA,425276
EEA,183233
ABB,550150
ADB,680074
DBD,126090
BBE,556301
BBD,451083
CCD,565364
BEE,658702
ABA,344174
CDC,629587
EDB,83565
EDE,609617
ECE,704418
EEB,573798
CDD,548927
EAC,548088
DDE,813731
ECC,766196
EBC,761051
AAB,244238
EAC,882686
BBC,500576
BEE,800030
BBE,273253
EED,61390
CAA,730171
BAC,622590
BCB,692128
EBC,460741
DEB,385388
DAD,949298
EBE,306554
CED,852601
BAA,627830
EBA,39704
DBC,696849
AAD,838510
BDE,833724
CCD,882726
BCA,499340
BBC,990378
BCE,919514
BAC,372498
EDC,15003
CED,704712
DAD,980345
ACE,826872
BBC,917255
EAD,104355
CAB,425361
DBA,442629
EDE,131386
ABC,443440
BBE,702103
DAD,707902
EDE,742243
ECB,674596
BAE,334175
BBC,798851
BBE,443312
DBA,77692
CCD,18185
EEB,265161
ADB,272002
EAE,114281
BEC,602453
CAA,559379
DBA,552715
EEE,666120
EBB,300378
BBE,773386
DEB,280834
CCB,364064
DDD,497320
DEE,908492
EBA,520007
ACA,163815
BBC,950046
BDE,9014
EAB,992055
AAA,599395
DBB,439207
EDA,619992
DAE,274620
CBD,873364
DDC,681081
CDD,408012
DAD,311243
ABB,934634
CDE,292235
CEB,732631
AEC,635821
CCB,138417
DEC,874776
EAD,281887
DBA,718562
CAC,557838
BAB,749840
EDD,100164
CCD,612600
ACE,955256
BDC,88583
CDD,695249
EBB,33550
CEA,902222
ECD,838937
DEC,266291
ECB,953310
CAC,125821
ADC,110993
EAD,797234
DAE,37969
CBD,211513
DAC,102923
EDA,826868
BBC,179386
DAC,912416
EED,201905
BBB,108371
ACE,94975
BDB,190576
BDC,825536
ADA,490317
AEE,661858
EAE,181343
EAD,261036
DEC,357094
EAA,667277
CEA,795076
ADC,923884
DBB,519212
EDD,994294
AEB,285126
BBB,982739
CCD,300152
BAC,866838
DCC,287392
EBB,362863
CAB,158824
BDB,861040
ABD,119183
ACD,78653
ECA,287985
EDB,492377
DCB,715890
ACB,174060
BCB,494978
ACB,863180
BBC,256079
EAA,326867
BDB,485695
BBE,36214
BBE,780168
ECA,618803
BBA,133161
ADD,800806
AED,407469
AAB,361846
BDB,138193
EDB,953098
EAD,985283
ECE,96109
ABE,758131
BCE,610691
CDE,150142
BCC,92681
CEC,243804
EEB,134252
AEE,563471
EAC,492060
AEE,211026
CCB,180247
BEE,944666
DDD,160734
BDA,545037
BEE,493420
BEA,335962
CAA,144200
CBE,601915
BEA,391663
AEC,830087
CAD,699324
BAD,937996
CAD,830821
AAE,685543
DCE,562831
DEA,477525
ADB,514057
DEE,991223
DBD,620448
EAB,216065
BEB,562756
CEC,275122
ABE,961304
BBC,609054
ECE,108215
ACD,957864
DCD,828666
AAC,270355
BEA,888994
BBC,907443
CEB,414372
EEE,862196
DCA,64080
CDE,464353
AAA,687236
DAE,415179
DDE,535228
CDB,948615
DEA,861435
DCC,546130
ECA,383044
AEA,175268
AAB,154348
BDE,921165
BCA,373295
DBA,149042
BBD,500739
DAE,686038
BEB,362963
ECB,992739
EEC,223362
CED,58653
ACD,877917
AAE,340205
CAD,347480
ECA,231212
DDD,999621
EAE,493725
EBC,448430
DCB,192494
CDA,70073
BBD,811179
ADD,502771
CBB,14799
DDE,661992
BBE,167675
EAA,163549
DAD,604527
EDD,551811
CBC,210809
ECB,809262
EEA,366217
DDC,250173
DAE,695674
CED,83357
DDB,98293
CEC,755925
BCE,494075
DCD,929981
DEC,337560
ADD,994224
EEB,318246
BBD,490120
EDA,772471
DBA,240250
ADC,8043
ECA,231275
CEA,887060
CBC,17324
CAE,805793
BAD,886048
DDA,141026
DBB,125464
DAA,861579
CCE,665146
DCD,556167
BAE,608694
DCA,508610
ECA,19994
CEC,87244
DCB,487986
ABC,256638
CCC,74806
BBD,467522
BEE,261880
BDE,85015
BDE,122882
BCE,600344
AAC,961347
EBE,147396
BED,395012
CBB,750857
CBE,462928
BEA,514626
AEA,615653
CDC,765969
EDC,404620
BAA,941499
DEE,558988
ECA,345169
CBB,682712
DBE,782129
BDB,149002
BBC,657805
CBD,583959
AAC,491810
DEC,672527
AEC,140966
CAD,977129
ABC,928183
BBE,690098
BDA,879432
CBA,966941
DCC,806032
CDE,963360
AEA,165229
EDD,531001
AEE,422076
BAA,797850
ECD,166663
DCB,956280
AEB,239228
AEE,773044
DED,896731
BDB,140429
BAC,424287
CBA,269482
ECA,340846
BEA,837415
BCB,46485
EBE,684606
BAE,304099
CBE,69497
BCE,190541
CDC,955722
BAE,744846
EBA,958367
EDE,601494
CED,445976
CEE,234905
DDC,622076
DEA,188115
DBC,944502
DDA,14114
EBB,236096
BCD,553213
AEA,185218
DCC,705202
DCA,98410
ACB,491262
ACC,790666
ABC,411595
AED,256941
CDE,501301
DBC,402445
BAB,935255
EDD,988108
ADB,144348
AEE,797197
ADA,200147
BCE,936862
ABC,401959
BAD,440602
EDD,458208
EDA,539898
DAE,954906
EDC,513774
BDE,246711
ACC,131666
DEB,407584
EDD,341037
BDD,860139
EBA,800680
EBE,246872
BBA,729907
BCE,221768
BED,683739
EDC,411500
CBB,707512
CBD,655930
BDD,963080
CBC,805938
AAD,241267
AEC,688079
DDA,904798
EDE,999670
DAE,868856
DDC,376240
ACD,13713
DCA,984053
BEA,132143
CEE,955265
AED,794465
AAC,170122
CAC,690446
EDC,80366
BBC,779867
EAB,463840
DDB,466267
ADA,319520
CEB,551651
DAE,240234
AEB,745774
CEE,622555
ECE,781499
CAB,140788
ACB,32991
BCB,765020
DAB,875418
DBB,664350
CAA,640620
AEA,911547
EAE,782835
AAC,901388
DAB,191121
EAA,556240
BEC,449452
BCD,487190
BEA,547861
CEA,229502
EDE,626447
DBA,742579
DEC,534503
EDB,715035
ECD,123901
DDE,627874
EBA,228835
DBD,998560
CCE,678690
ADA,885240
DEA,451921
EDE,821496
AEE,242363
BDB,706114
BCA,237095
CEC,87187
DDC,524900
BEC,512618
CDA,491297
ACB,242455
AAE,714143
BCC,761282
CAE,840471
EAA,65627
DEE,913329
DCB,710561
ABA,947033
ADC,59380
ADB,360842
ADD,242803
DAD,416380
BAD,178897
DED,995387
CEC,784425
DAA,48559
DEB,557519
BCA,631913
BBB,214711
DCD,240883
CEB,563823
DAE,358972
BDB,657477
EDB,122514
ACA,810657
DEC,15309
ABE,381031
ADA,117330
BEA,833061
AEA,541070
BBE,135876
ACD,684932
EAD,629174
DAD,566630
AAC,916534
CCB,896090
EDE,636230
ACD,202381
CBA,617579
BCC,893145
EDB,751560
CDD,979276
ECE,43785
DAC,47849
CAE,848743
CCA,117913
EAC,742087
BED,540286
ADE,491802
DEB,525728
DAA,695115
DBC,82491
EBC,465060
DBA,554026
DCC,303786
ECD,725111
AEE,287048
ECA,234136
ACB,631612
EBC,747626
DEB,137344
BAB,111763
BCC,451805
ABA,203687
BEB,977902
DAC,742850
EEE,962192
DDC,378741
ABE,135245
CED,463633
EEC,457016
EBC,188810
BAB,55055
CCD,981201
ACD,440903
AAE,866077
DDA,690151
ACB,565973
CDD,827169
BEA,113656
EEC,733361
BBC,46846
EAA,615741
BCD,972136
BCD,501997
EAD,118081
ACE,754478
AAB,457063
CCE,836936
DBD,979663
ACC,413535
EBE,246749
BAE,125275
CEB,377946
BAC,176403
EAC,352260
BAC,444784
EAE,329741
EBB,646491
CEC,684039
EEC,896733
DAA,347442
ECC,311078
BBC,845014
EBA,433627
DAA,457292
BBA,540029
DDD,685209
CAB,633560
CBD,815783
DCE,167024
CED,164423
ABC,334862
DBA,368746
EAE,976790
ABC,150546
BCC,641356
DAE,36612
AEE,260683
EBC,236940
ADE,531588
ACC,880539
CDB,466915
BEC,924402
EBB,223960
CEB,864604
AEA,953661
EAC,271221
EAC,685662
BAD,272430
AEC,572127
AED,348274
EDD,993069
DCB,924192
BAE,164984
BCC,65579
ADB,474230
AAD,817323
CDB,414309
EDA,205105
EAB,291527
BAA,584667
BCC,437404
CED,716793
EBA,434338
BAD,894256
CEE,187334
DAC,209173
DDD,665651
CED,44468
CED,942185
EAC,84495
DEC,131540
DCB,832029
EAE,586809
BCA,193900
EAD,147505
ACB,506320
DBB,820924
EEB,597252
AED,890820
EEB,820369
ACE,488978
BDB,433452
DAD,748747
DBD,852358
CEE,369079
ACE,284782
DED,650035
CCD,570594
BBD,452682
EEB,173159
EBE,871380
BAA,114126
ACC,749821
EEB,323208
EDA,444288
BBB,161447
DEE,176510
AAD,431333
EEA,937833
BDC,493781
EAA,389311
DEB,220066
ACC,901801
BEA,130830
BBA,800096
EBA,347647
DBD,22901
CEC,903947
BAD,610234
DEA,471763
EED,933763
CDE,53226
CDB,754676
DAC,561395
AAC,247084
AAC,957183
ECE,836688
ABC,478276
EED,294699
CDA,813992
EEC,411799
DAC,759761
AEB,847062
BDB,761048
EBB,970869
CEA,347503
CEA,912452
DED,859489
EBD,861550
BDC,100073
BEB,752493
BCA,435324
EAC,502279
AAB,806435
EBC,166692
BCE,898251
ABD,31963
BBA,194948
BBB,851414
BBB,720804
ADA,855437
DEE,456918
CBD,446026
BDD,532669
CBE,666055
BAE,951052
BED,382257
CCD,836656
AAD,636351
ECB,359866
ABA,892016
DCD,641977
AEC,359774
ECE,410095
CEE,455823
CBA,241033
EDE,397894
EAA,688720
EEA,394537
BEE,186526
EAA,582948
EED,237131
CAE,975076
BDD,301897
ACB,901350
CBB,761809
ACE,365358
AEB,537045
AAE,516714
CDD,902747
CDA,653414
BCC,172409
BCE,265028
ADE,501711
BAD,931201
EAE,604249
BDA,650682
BBA,505165
EAC,255913
EAA,373454
CBE,552868
AEC,376238
ECB,732806
EEE,806662
ABB,310694
EAB,334832
AEB,923596
CEE,870738
DCB,735321
AEE,149915
DBE,424659
BAC,246355
EAA,142281
DDA,925855
DDD,860287
CEB,770480
ECD,637755
BAC,558739
ACC,493483
AAD,854865
EED,231405
DAD,832654
DCA,979725
BBE,526610
ABB,630766
DEE,299324
ADB,814930
CCA,164142
EED,234476
CDB,439005
DED,242053
DAC,752067
EEB,517356
DEA,399630
BBD,940350
AAC,875642
ADA,756647
EDD,324092
BBA,776811
DCC,341394
ACD,913097
CBD,740304
ADB,926947
BCB,216485
EEE,574510
DBD,11201
ACD,726014
CCE,745346
CCE,971899
ECB,348486
DED,485233
DDD,736506
DED,81405
DCA,790883
DBA,286977
ECA,403355
BEA,574440
CAD,276865
AAA,237497
EBB,369810
CAC,473545
BCD,237164
CBA,290227
BDE,877849
BED,511377
CBC,903132
EBD,332261
DDB,114769
CAC,962907
ECD,584533
DED,385644
ABB,47779
CDC,267869
BAE,846711
DAB,394185
EAD,342261
CBE,202561
CAC,598016
CDA,440992
DDC,707767
CCD,578523
CBB,391661
BDB,493742
CBC,465935
AED,833697
CBB,341639
BEC,57032
ACC,809744
CBB,13100
EAA,199012
CDE,429848
AEE,344007
EAD,691981
ADD,492864
BCB,500427
CCC,674091
EAB,696549
DCE,489393
CDD,353347
AAC,679474
BDD,776707
BAB,753015
CCE,429028
CBA,903708
CED,67314
DCE,305814
DCE,706159
CEA,269471
ABC,353919
DED,796584
AAC,175332
EEB,14764
DDE,278893
EEA,789883
BCE,701877
EDC,906699
EEC,627089
EEC,473431
EDB,837210
DEE,128725
CDD,487240
ABA,86209
DAC,772127
CAE,703318
BAA,687569
ADE,909392
DAA,98150
BCA,100284
AEC,363994
CBE,806526
CAD,157679
DCE,261411
ACA,451147
CDC,103015
DCE,491977
EEE,51540
CEE,148238
CDB,574920
ADE,776110
BCE,985687
EDA,672251
CCD,93221
DBA,535324
EEE,540103
DCE,694562
EDD,495705
CAD,714162
BDC,174237
ACE,637656
BCA,156537
BCC,282029
ACD,782220
EBE,258549
CEB,2505
EAD,324524
EDD,155298
EDB,863954
ACA,296987
CBB,365333
BEC,223065
BBC,203870
BBE,365011
DCC,184113
DBB,167169
DED,280428
EAA,750203
ACC,555894
AAA,153746
EEE,751769
EBD,58355
BEE,738027
BEE,121779
AAC,453393
BDA,969254
EBA,785323
AEE,258692
EED,798722
BAC,255029
CCE,721441
EAC,454953
BDC,278690
EBB,511862
ABC,943606
AAD,215675
BAA,189841
DAA,887618
DCA,864717
DBA,443615
EBA,708804
DBB,754296
DBB,982681
CAC,875136
AEA,621047
EAE,415321
BBB,389141
DCA,42383
DAC,468219
DBA,131936
DCC,655479
EED,688095
DAE,727402
DAA,659218
ABD,160227
BBC,101755
EBD,782498
CCC,528848
DEC,914119
ABA,693937
CCD,81075
DDB,469082
DBC,913873
BAD,61681
BCD,166213
BDB,274624
BEE,279951
CAE,75232
CCA,251911
ECD,145880
ACD,250886
EBB,484037
CBA,969582
BDC,653140
AEE,182653
AEE,757552
EDA,62969
BBE,876144
CAD,392863
AAD,533770
AED,130617
AEA,957021
BCD,249624
DBE,640661
AAE,775671
BAC,365026
EEB,216012
CAE,622026
BCD,742396
DDD,120039
BAE,827761
CEE,534709
BDC,752054
DBA,554022
BEC,371592
BBA,348672
EAA,383892
BBD,937345
EEA,937049
CED,2948
AAE,684903
BCD,98875
CED,792756
BEA,627335
DAD,859121
ECA,219914
DCE,350504
DCD,387449
CDC,661915
CCC,376827
EAA,966225
CBE,91786
ECE,621473
DAE,344907
BAD,474585
DAA,291575
EAA,257116
CDB,353979
BCB,68517
EEE,293307
DCE,880159
CBE,281339
BAB,99026
BAA,951951
DEA,33446
EDA,712287
CEA,765538
DCB,128412
AEB,13309
ABE,146742
CCD,330693
DBE,16035
EEC,995781
DEC,534975
BBA,698363
DCB,638344
BCD,340004
BCC,703331
DEC,202731
ECE,875901
DED,954669
ABB,516843
ACB,141779
BDA,852720
EED,992913
ACB,659734
CCB,734972
BAC,698145
DDB,248042
CEA,550787
BAC,467887
BDA,534961
DBC,389607
CBA,602345
BCA,773494
ECC,692855
ADE,461261
BDE,945869
BBC,522841
BEC,664905
CAB,644113
CDE,114078
ADB,533407
DDD,615820
BEB,43825
EAB,642773
BDB,643662
ADB,13539
DED,413912
ACE,263821
ECA,649075
DBD,48847
DDA,264313
CDD,72939
BED,529639
ECE,804525
DAB,277306
CCA,621422
BCE,77529
DAC,524043
CDC,163382
DEE,372022
ACE,902911
EBB,993179
ADC,207961
DBB,412990
DCB,455709
BEB,105387
ACD,806657
CCA,942233
ABD,261594
CDA,118575
DBA,161183
BDA,455693
BDD,996999
DCE,897868
CEC,621313
CEC,462150
ADE,600136
EAC,14532
BBC,982114
DDB,683476
EEB,561108
BCD,131373
EDA,717008
AAB,93963
CEB,316037
ECC,904894
BAB,461753
DDE,334930
ECB,688312
EED,335763
AAD,233098
DBC,115823
CDB,315266
DDD,982840
BEA,654898
ECA,336255
CBB,310639
BDE,512888
ECC,49060
BAD,100420
EDC,30281
CEA,834066
CAE,784765
EDA,144355
AEC,469740
CAA,18491
ECE,127596
ECE,304457
AAB,791188
BCB,78268
EAD,558405
CBB,439484
CDB,62367
CDE,193004
EAB,755405
BCD,838147
AEA,550947
CBC,633593
BCB,559841
AAA,32702
ABD,445113
EBE,843930
DAB,370554
DDE,70536
EAA,920712
CDE,398818
BAC,298772
CAC,4624
ECB,942341
CEC,180162
DEA,310387
BDB,880819
DAE,837629
CDA,485572
CBC,822787
DBD,20087
AED,870816
EBE,578138
CCE,388947
CDA,511951
EDE,770743
AEC,179373
ADD,303593
BEE,243941
CDE,288580
EED,65379
DAC,445059
AAD,763174
CCB,593780
EBC,671299
CBB,916769
ADE,371132
BDD,387825
ECE,908393
BDC,404482
DDD,595191
CAC,598791
DEA,890963
ACE,524257
EAE,783197
EDC,288076
ACC,4022
BED,341335
BDE,897514
BAA,5510
DEB,226713
CDE,347331
BCA,640909
DAA,280461
CCB,4064
DAD,459375
DEA,595978
ECB,730789
AAA,378774
ECB,734239
CBD,869083
BCD,823025
EBA,165046
CED,868431
ECE,928282
ABE,183660
BBD,446416
BAC,272390
BDA,143120
DBC,44783
ADB,93633
DBD,237500
BEE,531917
DAD,574087
ACE,269411
EBC,783547
ACB,733841
CBD,90788
ADC,635194
EEC,690157
BEE,307761
AED,554489
EAC,569862
EAA,123116
CEA,791691
BCC,697154
EDA,866932
DCE,508399
BCC,430704
EAA,772643
CBB,513351
EEB,607533
EDB,589249
DAE,970642
CBA,152454
AEC,727470
DDE,442168
EDE,296859
ABA,244003
EEA,845027
BBB,998608
EEC,392465
BBA,759133
AEB,261752
EBB,883601
BEC,201312
AAE,254124
DDE,813173
EBB,534236
EBD,447142
CEC,857909
ECD,454190
EED,387574
ABA,269626
ECB,52354
CDD,280998
EEB,53974
BBA,638402
AED,311199
CBE,1476
EAE,953249
CED,575882
CEC,821055
CCB,912997
DBE,940135
DCD,454637
EAE,709150
ACC,424478
CDC,736570
AEA,602560
BCA,155396
DAA,720908
BED,501612
AAA,86545
BBB,864286
CBD,674286
ECE,598780
DDC,84413
CAB,709805
EDA,311756
ECA,566383
ABC,390072
BAD,347656
CED,472104
