airport_code,sequence_number
EAC,987477
ECE,289641
CCA,603091
BAA,714813
ACB,667019
BEE,648542
CDE,593300
BAA,758348
ACB,279236
CDE,828636
EAC,329199
ADD,2
DDD,891261
ADC,386247
ACA,255613
DDA,96673
ACE,391134
AEA,148642
EDC,593420
BAB,112444
CCE,996248
DAC,458639
DBB,623357
EAD,848413
DEA,994050
CDE,961240
EAB,626538
DEB,819684
ABC,945788
EBB,276571
BDD,707118
AED,427384
ECE,275523
DCC,308783
BCB,874502
CBC,41078
CDD,697317
BCD,511311
ECB,532021
EAA,912332
ABE,557051
EAE,193725
BBD,224356
BDB,771952
CAA,18875
DDC,467874
AAD,225812
AEB,906597
EBB,698139
BCD,430157
AAB,752438
CBC,27839
ADB,983679
DCB,269258
AAE,497359
AEE,580021
AEC,118581
CEE,45515
EEB,247473
BCE,858459
BBA,630581
ECC,537141
EAC,307669
DDB,349341
BDD,797888
EBA,773897
BCA,286675
BCB,719432
DCD,669598
DAB,357679
AAE,627528
BDB,375983
ADA,367287
BBC,236287
CDA,938410
AEC,348555
CBB,222004
ABC,891981
CBE,685894
CCD,265242
CEC,852036
DED,333822
EAA,854994
CBC,114957
CBB,344486
ADA,850103
DDB,308596
CEC,504397
EAA,248917
BCC,800414
BEB,346474
AAC,27046
DAB,98151
ACD,5416
EAA,984638
BAC,651913
ACC,665621
BDA,211358
CEB,989886
CDA,615084
CAA,662915
BCE,717754
BAC,701001
DCE,275171
ECB,147253
CCD,344027
CCB,445268
AAA,968868
EAA,101752
BCA,790362
EBE,845900
BAB,914218
EEB,259119
ECB,221484
DDB,564439
BAA,395329
EEA,112033
BAD,587016
EDA,989185
DAA,184925
CCD,899216
AAE,499739
EDE,445175
CBC,654545
CBD,87096
CAA,189957
DDE,645991
CEA,545386
BBD,644008
DBC,828202
CEB,866416
DAC,182551
DEC,269946
EEE,545834
EBA,697517
ACE,266540
CDA,866961
CBE,815474
CAE,604249
BCB,868169
CEA,763236
CDC,467910
CAC,515339
EEC,301539
BDB,479264
DBD,118017
DDE,198966
CED,290305
DDE,604048
ACC,54482
BBC,371373
CCA,309913
EAB,763205
CDE,472294
CBB,130080
BBE,967868
AEE,448982
ABC,88419
AAA,559282
BCC,350846
CED,695206
CAD,970038
BCC,437505
AEE,583465
DBE,866970
ECC,606072
EED,72440
BEC,814740
BEA,114371
BAB,369430
BDA,321877
EDB,763329
DBC,687733
BAA,160079
DCA,443022
DBD,81309
DEC,34104
DCB,253455
DAD,583519
EDC,892679
BEE,74212
BEE,390533
BCC,162350
DEC,936684
DDB,953900
AEE,50239
BCD,607714
DAC,951210
DCC,985506
EBD,484272
EDC,920765
CBB,648927
CAD,274504
CDB,917817
EAA,719987
BBC,528237
CAB,637805
BBB,302119
DAC,335978
CDB,865163
CBB,126830
CBD,53878
CCC,694083
DED,705222
CCE,158279
EEC,460290
AED,357457
BDE,615924
EBA,467873
BDD,838731
BBE,301441
ECD,983649
CDD,403518
EAE,635558
EBB,409957
BCD,495546
DCE,260620
EBA,290436
EDB,897866
CDD,158979
ADB,979147
CAB,350464
DDC,299740
CCD,213055
BEB,797866
BDD,930619
DBE,156845
CBB,248629
DEC,620221
CCB,101477
AAA,651471
DAC,18327
EDB,416658
CAE,879636
EBA,59227
EEE,959221
ECD,194234
BAD,507839
CEB,771150
CCE,112697
CAA,324162
ACC,904641
CDC,376724
CED,579554
CCB,976822
AEC,686782
CAA,511823
BAA,933496
EAD,41836
DBA,989855
CDE,349546
DEC,413844
EAB,413145
BDC,948302
DEA,721918
BBB,225501
ADE,346090
BEA,915084
AED,44903
DEC,385253
AAB,631906
DBC,991102
EAA,969578
CCE,443134
ABD,328934
BAE,31078
BEB,553141
AEC,865695
CAC,814329
BCC,733976
DEB,570235
AAA,526085
DCC,886824
BCB,31718
DCC,187698
AAC,860940
DCD,887905
ACB,110003
ACA,474574
DAD,663801
BEA,699805
AED,179146
CEE,435617
BBD,946615
ADD,969409
ECC,192960
DDD,292336
DBA,441220
CEC,388080
EBA,45475
EAA,667536
ADD,455936
EAB,616609
EDA,715311
BEE,73781
BAA,432296
BAE,665413
CBD,773296
AAC,614625
CEE,290716
CEE,557616
CBE,828962
DAB,10099
BEB,90939
DCD,948566
ACD,332727
BED,105042
BEC,846869
DAE,164433
BEC,994811
BAA,693249
BEC,415691
EDD,45818
DAC,466538
BDB,253665
EDA,349497
ACD,474752
BEB,348187
ECA,864286
CEE,559548
ECE,729838
CCA,243348
AED,742533
BDE,145740
AAA,881739
ECB,845115
DAE,897291
DEC,112631
BDB,554996
BEB,552905
EED,146734
ACC,15489
BCB,592550
BEE,656708
BAC,469193
DCD,496187
EDA,310598
DCC,945290
CCE,351011
EDB,954176
BCC,857207
ABC,628913
BAA,420297
CCB,122950
AEE,473469
BBD,202992
EBC,580910
CCE,498250
CEA,98388
CAE,472084
DDC,537803
DDE,565265
CEB,5582
AEE,413508
EDE,377749
ABC,916069
BDC,115319
BEA,576788
ADE,373285
ECC,799128
CDE,16752
BED,303029
BEB,981929
CEA,29535
BAE,586951
DBB,676107
BCB,828624
ACB,781400
BAB,342625
CBC,350061
BCA,402704
ADC,230162
ADE,35645
AEB,255030
BEB,902035
AAE,475867
DBA,473187
DAE,291577
ABA,810765
AEA,865316
EDE,904498
EAE,590688
EBE,409362
BEB,650559
ADA,939289
EBE,714485
AAD,469939
EDD,861810
CCD,345178
CDB,497581
CAD,708225
ECA,244563
DDE,454501
AED,100250
CAB,227676
BAC,378290
BDB,141067
DBB,1228
CAB,938782
DAD,614220
EDE,53148
EEC,5275
CCA,264885
BCA,864106
CAC,271885
AAE,115405
BDE,590740
DCA,875437
EDD,329819
EDB,564053
AEB,610075
DDE,995085
DDB,583945
DBB,869225
DDB,605611
ACB,738094
ECC,347825
DDD,832237
DBD,994172
EDE,998737
CCE,105956
BED,121209
DBE,34710
EAE,307382
ABD,241983
ABB,164162
BCE,638040
DEB,812392
CAB,937658
DEE,822760
AAC,762409
BDE,624079
EED,387854
ECD,70999
EBB,190150
ADC,589283
EAD,307833
CBC,827891
BEA,890491
DCE,139131
BEB,561987
EEE,670708
DCC,933932
BDE,511860
AAE,217466
BEC,385160
EEA,243679
AEB,763045
ECB,968686
BDB,335015
CAC,608898
ECC,19294
DAD,315166
EDE,562969
AED,318549
BDD,386910
CEC,928826
DCE,316667
CBA,715203
EBD,359479
AAD,164072
ACE,836532
BCD,162888
EAC,209554
BCE,517090
ACB,853845
ABE,84379
BAD,123166
ACA,124547
DBC,980591
ABB,904184
BEA,283078
BBA,681604
ACA,188005
AEE,858151
ADD,670847
BDA,728562
EBE,926458
CEA,447799
ACE,919858
EEE,887906
CDD,847871
DCC,392595
ACA,497540
CEE,934754
AAE,753628
BEA,266659
ECA,900132
CBB,323149
ECB,40820
BAD,622507
BCB,494841
ACC,733320
EBC,637063
EEC,639136
ADC,519521
BAA,301025
EAB,32178
BEA,463177
DBD,437531
DDA,597522
CDC,286785
CDA,739257
BEE,716792
EAB,630793
AEE,717870
ECA,712036
DED,396274
CCC,286640
CEA,980329
CBA,101172
EDE,983994
AED,75598
BDA,929756
CEE,374110
ECC,677623
AEC,359699
BCA,631128
CCE,972955
BBE,855420
ABE,782089
DEC,3122
AAA,185311
DEC,25238
ADD,508757
AEB,358541
CBB,216840
DAD,774754
EDA,796453
BEE,249369
DDD,798106
ECB,721978
ABA,315340
BEC,934679
DBC,566983
BBD,267797
ABA,612258
DCB,412063
ECE,502146
BBB,500279
CEA,13346
AAD,896390
ECB,869182
BAC,432181
CBE,109
DEC,902869
CEB,525462
EEB,306339
CDB,180067
DBD,110526
ABA,22123
CCC,440253
DEB,487132
ADA,252474
DBB,986302
EBA,443628
BEA,533604
CEB,561031
BAA,441895
AEB,563843
CBC,310480
EAA,942383
DCC,700428
CDA,619818
EDE,104083
BED,261742
CDB,861107
DAE,96166
CCB,310923
EBB,240731
BAE,838707
EAE,11427
BAD,866083
BAC,263785
BCA,127564
ADE,994232
EEC,669516
DDC,538474
EAA,805236
EBE,898473
CBA,904033
DBD,851892
BAE,4215
EBE,829687
ABA,822861
ECE,427056
ACC,154014
ACA,101361
ECD,720983
BDB,270639
CCD,620036
DEA,424890
DDD,849130
BCD,952925
CDC,344420
EEC,518195
DCB,238217
ADA,159586
BCD,349605
AEC,924804
DCB,345854
ABB,216679
BEA,88765
CCD,534901
BDE,87420
CBB,275690
AAE,966666
CEE,226660
BCC,139997
BDA,288829
AEE,709371
ECE,851281
ADD,423478
EDC,847989
ABB,69467
ECA,7119
ABC,464970
BCA,159878
ACC,723359
CCD,343552
DAE,961782
ABA,517402
DDD,529425
CCB,939429
DED,429876
BEC,726373
EDA,239043
CCA,4044
CBA,874333
AEB,739492
DAE,709016
AEB,135660
ACC,283887
BAA,328596
ABC,183437
AAB,960956
AEB,511685
BEE,951411
BBA,601346
EBE,152524
DCA,440510
EDC,595083
DBE,656811
BDB,220556
CBC,979803
CDA,679610
AEC,439062
CDB,781698
CAA,241948
EEA,56104
CAD,934074
CAD,809278
CCA,739605
ACD,362755
DCB,734724
DCB,815872
DBB,593495
BEB,584927
CEB,19143
ADA,537924
BDD,114020
DBA,724603
CEA,928010
ECA,714463
ECA,648088
EDD,242016
ADD,824579
DBD,69256
CDC,452330
AEC,237156
AEC,661250
ADC,95921
ABA,956310
DAC,468883
BAC,533668
ECB,837875
DBB,162595
CBC,559332
BDE,781950
CEE,837494
ECC,253266
AAA,216146
DEE,799299
DAC,340544
EEB,967877
DDC,694145
DCE,877941
DED,460341
CEB,146179
ACB,751411
ACC,696091
BBD,702674
ECB,928221
DAB,98410
ECD,203909
DAC,919225
CEE,655245
ADD,354644
BBC,234125
BBB,693883
DDE,468171
BED,743313
ACA,60958
CAA,387917
AEA,431792
EDA,890588
AAA,400622
EEB,265825
BBC,65441
EAB,932268
EAB,530912
DBC,925341
BBB,750263
BCB,868167
BBD,727532
BEA,647725
DAD,15481
EEE,289630
CCB,231447
BCA,293179
AEA,201925
DEE,171926
BDE,196286
CEA,649744
BAC,390154
BEB,614157
CDD,698091
EBE,831283
AAE,147530
CDE,753276
DEA,473728
AED,438919
ACB,725250
DDE,380028
CBD,322381
CBD,542565
ACE,130238
BBE,757798
CDB,389498
DEC,239705
BDB,930208
BBB,760089
EBC,462638
BEA,409200
DEC,189928
ADC,454218
BBA,196699
CAD,623667
CDA,880452
DDE,756331
CDD,298014
BCD,480081
EDA,408287
CBA,797339
DEA,884228
CAE,443121
CAD,418824
CAE,867593
ADA,860209
BCA,674919
DDA,89871
ADB,531707
CCE,223694
ACB,576160
DEA,750394
BCD,87273
DBD,982328
CCE,732039
AED,684346
BED,475604
DBD,421602
BBC,469975
BCB,78001
ABC,444896
CDD,239525
CBA,390321
DCC,378100
EEC,561347
EBE,543167
AEA,221807
BCE,426661
CCB,488287
ADD,473726
ACE,321424
DCD,1356
ECB,441035
AEA,109600
BDA,232865
DCA,96666
EDA,643473
BBB,967975
DED,351369
BAC,14649
CBC,58122
EEA,864251
DAA,108187
BEC,456374
EAC,701917
CCC,58357
CAE,698386
DCD,493586
ADC,719182
CDE,802412
DCE,177703
CBC,382403
CED,128169
BAE,435612
BBD,863507
DCC,305803
CEA,902631
ADC,108166
CBA,605286
ABC,243528
BBB,964389
DEE,886037
EDC,201569
BCD,169588
EEB,849230
BAE,75914
ADC,671023
BCD,643935
AAA,575944
DAA,811754
BAE,847834
AEA,184068
DDB,822581
DEA,95390
DBC,177537
CAB,271900
EDE,692706
AED,500100
BAB,888095
EAC,548470
DCB,985664
EDE,167444
EBB,674771
AED,873007
DAD,339272
DCC,809803
BBD,901250
CBB,50537
DDC,667666
EBC,37980
AAC,413435
ACA,536173
DCD,695878
BDD,321020
EDD,844732
ACE,639276
BEA,663456
DAE,576885
ABA,914772
ACC,779282
EAC,728684
ECD,753267
BCC,325312
ECD,735700
ABE,808165
DBB,124706
CBA,65553
BEC,387317
DBB,405895
ECE,625608
AAA,767626
EEA,961622
BDE,460163
BEC,664065
AEB,976972
ACB,62937
DAD,102708
EEB,963708
EEE,133753
BDE,499908
EBB,88329
DAC,266316
AEA,933506
EDB,70968
BBE,337071
BBB,379761
EBA,101262
EEC,173073
CBA,835247
BAD,224799
CAE,125936
EBD,277913
BDB,112861
BAA,216305
BAC,146032
EBD,74917
ACA,401588
EBA,438747
AEB,895166
AEB,691765
BBD,398271
CBE,4039
ABD,244499
CDE,851205
CAE,357951
AED,104390
ECA,963024
DCB,25113
EAB,636888
ACE,532294
ECD,644892
ECA,78452
CCA,911354
BEB,911557
CDC,458981
CBC,8216
ABE,973687
BDA,489266
ADB,6700
EEB,390014
CDB,41142
DAB,960708
ABD,472678
CBC,275574
CAB,623919
AEA,70451
CAB,589354
BCD,615064
DCC,106317
CDC,253996
EAE,290176
DBB,234279
EAA,229971
CCD,774232
EBB,624375
EEB,580222
EEA,596132
DCD,741014
AAD,105978
ABD,88860
CEB,391642
AEC,1828
EAC,777161
BCC,284890
CAC,209735
BCC,998019
DDE,193152
EDA,827879
CBB,635708
EDE,873288
DBC,349773
BAB,509511
DDC,392649
ADE,332752
CEE,822170
EAD,281324
CBE,603462
CDC,4881
BCE,950123
BCE,855149
AEA,895703
DAC,389854
CAA,178930
BBA,185446
CAB,902908
EEA,319401
DBC,637895
AEB,438374
BBC,709877
DCC,438103
DAC,290448
BBE,325257
CEC,933458
BAB,89663
ADB,445528
AEC,3721
AEC,160632
AEE,56495
AAD,198185
BED,398177
EED,349441
CDE,431334
BAE,65196
CBA,336147
CAE,75930
AAE,753932
BDA,74494
CBC,316540
EBD,610816
DAE,740010
BDC,614393
DDB,814654
BED,223450
BAA,104782
ACE,296248
AED,819589
BDD,698069
CBB,104256
CCE,898955
CAA,922530
DEC,481059
DEA,198462
ADD,848533
EDD,58714
DBE,497132
ECB,970555
CAB,587868
ECA,644564
ABC,320776
CDB,965414
ADE,318943
CDB,166145
DAD,245139
EBD,122963
CAA,249968
ABD,211851
AEA,566538
BED,107
ECD,334504
ACB,687661
EAC,176776
ECB,38006
ECB,491960
DBE,116318
AAC,198152
EAE,472188
DAB,640696
ACA,649378
EBC,695032
EBE,447656
AED,265566
BAE,789456
BBC,860663
AAA,34536
CCC,192703
ECD,983054
BAD,305639
CDC,297781
ADC,247001
ECC,461976
CCC,292913
BBC,301181
DEC,779283
BDE,338608
CAC,571840
EAA,172219
ACC,370891
DDB,402677
DBD,688856
ADD,618952
CBD,25074
AAD,530760
DCC,156456
BCC,563598
CBD,272919
DEA,598341
EDE,449111
ACD,840473
EAD,736009
CCC,562288
ABA,124531
ABC,761460
EDA,25639
EEA,806654
EDA,792916
BEE,37156
EEE,842721
CAB,257622
CDB,917533
DEE,485748
EAA,266566
BAE,567098
DAC,189515
DBB,783819
CEA,948455
BEB,120963
DBA,679500
DEC,507350
EDA,945456
EDA,533619
AEB,632947
ACE,964860
DDA,774356
BEC,831164
CDB,936618
DCD,145257
CEE,23263
EDC,388391
BED,911757
EDA,319318
BDE,953715
AAE,979298
BCB,231484
BEB,272462
AAD,249161
AAB,65614
BCD,741846
EEA,155755
BDC,551138
EDB,126461
EDE,391523
CAB,624662
CEE,756124
EDC,430488
CAB,163769
DBD,478736
CAE,413675
ECD,191168
BAA,189080
EBA,311326
AED,809077
CAE,528052
ADD,965216
BAC,496748
CDE,912325
DDA,74749
AAA,709814
AEB,803822
AEE,575587
ABE,44736
DAB,527033
BAE,986833
EDA,29035
ADE,739660
AAD,259282
ACA,155574
CAB,29416
DBC,19700
ABA,963299
ECB,301186
DDC,164294
DDD,311746
ADC,429024
DAD,455808
CCD,464154
BAD,251074
DAB,499397
BCC,857752
DEE,263340
DCD,899834
CCA,61157
EED,896627
BAE,958551
CDD,482856
DCD,483140
CCB,718923
EAD,513669
BCD,481558
AAA,693404
ACD,541801
CEA,764102
DDB,47595
CEE,538270
EDD,444787
ABC,18930
EBE,974098
DDB,665975
CCC,227200
DAC,540988
BDB,746332
ECE,615969
EAE,78758
EEC,83252
BCB,536371
EEE,400017
CAC,492820
CDC,655780
BDE,848285
EDC,967275
CEC,442463
DCC,6769
ECB,569757
DBB,215800
EBA,898503
CDB,188287
CAB,66244
CDE,969765
BCD,644617
AAA,915045
CEC,674456
BEA,243828
BCB,715526
EAC,616973
EDB,612733
AEA,896439
DBD,701616
DBC,542223
ACD,526795
CAC,692875
EAC,808674
ABB,331336
CCE,601239
ECD,802464
EDD,473075
CCE,861302
AAC,661554
ECB,991055
CAD,455973
EED,254150
DBC,262777
EEB,174580
BED,274833
EED,688454
DCD,15667
AAE,823682
ECC,890664
CCE,496091
BEC,411414
ABB,319498
CEB,515623
ABD,787212
ABC,939934
EDE,738237
ABA,725073
EAC,517252
DAC,172049
DCD,211181
DCA,761154
EBA,594819
EBD,242449
ECD,393816
ACD,170772
ADD,978275
ACE,904782
ABB,979361
ECE,377412
CBE,21821
CCD,928103
CCE,308979
BEE,541534
CCB,298507
EBA,518050
BEE,172352
EDA,115793
EDC,151929
DED,692253
CDC,328532
AEC,748391
ECA,575469
CDE,478136
EBD,628856
EAB,611567
CBA,329663
ABD,907051
AAE,106253
CCB,898512
DDA,884763
CDD,530290
CEC,896951
BCE,816589
ECD,431029
EED,930747
BBB,446904
EDA,553250
ECB,43276
EBA,403258
BCB,539344
EDD,179927
CDD,451595
CAB,106384
EED,281470
BEE,468779
EEE,543665
BCE,737459
BDA,639509
BAB,386382
ACC,820450
AED,764257
EDA,475174
ABE,744986
CBC,607241
CBA,180646
BAA,325947
AAA,333958
CEA,893573
ECE,605195
EBE,579539
ADE,228519
ABB,465310
BCC,850560
AEC,819809
EDD,286909
AAC,631460
EBC,229414
DDA,20320
ADE,878031
CAA,901379
CEB,694688
BAC,776872
EDE,314975
DEA,31339
BEE,439671
BDB,613791
DDC,197390
AEB,42888
CAB,450085
EEA,413858
DCA,637718
BAA,436768
DCC,61834
ECD,617154
ABA,413051
ADB,233799
BEE,907374
AAC,287182
DCE,388739
CCE,963110
BAB,810606
AEC,149869
DEE,153547
ADD,118281
ACB,305806
BAA,17015
EDB,247858
DBB,424318
CEE,828121
EBC,680377
EDC,856162
CCD,478861
BEC,608583
CDB,924094
AEB,851310
EEE,443299
DBB,468059
ACD,847970
DDC,799354
ABD,450881
DCD,29020
EAB,254642
ABE,248012
DBD,525097
DEA,737814
DDD,106741
DEC,70568
CDC,824669
ADC,701582
ECC,744400
ECB,601305
DEC,672082
DDE,60913
AEB,956389
CAD,797570
AAD,467206
DCD,728964
CAC,24814
DEE,217422
DAA,243119
ACB,76062
ABB,185448
AEB,805222
ECB,904396
AEC,529943
CBA,536105
CBC,544116
BDA,353214
BAA,659972
DBD,887869
BCE,117045
ECA,782656
DCD,20208
EAE,958237
ADD,628386
EEC,848973
BAC,459521
BAD,594426
BAD,816456
EBE,546076
BCA,357853
EBC,86977
EEA,46836
CBA,782402
AAE,837695
ADE,707150
BBB,168662
AED,278222
CCD,936054
DCB,626748
DDE,836116
CBC,149081
CDB,733489
ECC,885924
DDD,719340
CED,808518
BDC,997803
ABC,458798
EEB,183036
EAA,398419
EBD,366828
CDA,846673
CCE,36370
BCD,139382
EDB,806085
BDE,977250
CEA,406113
BED,321468
BDB,14311
DAA,348874
BAC,435450
EBE,81301
BAE,117665
EAA,878542
DDA,600788
DDA,39661
EDB,851853
CCC,889453
BDD,186104
BEE,263554
CED,192459
EAB,26879
BCA,986794
AEC,687957
CAA,128533
ECB,631344
EDC,27633
DED,404172
BDD,838345
BAA,6842
EEA,705245
DBA,989346
ABC,151725
BBD,83351
ACD,604662
CCA,880755
EDC,25792
DEA,315117
AEC,934214
ECB,617974
DCC,540518
DBC,207741
EED,610932
BAA,85915
DBD,692026
EEB,173430
BCB,2965
EDA,809074
DEB,547416
ADD,605713
CAE,703843
CCD,651411
AEA,27940
AEC,43294
CDE,154093
CCE,332460
DBE,92449
EAA,164989
ADC,613495
EDC,277453
ADB,27305
BBC,820310
AAD,439412
EAD,782057
ABB,442393
DDA,517161
EAA,935751
EAD,78708
CDB,824057
DEC,251477
BEA,581958
CAE,727986
ACA,283257
AAD,644257
DAB,913125
AEE,383651
EAD,251946
ECB,427063
BEC,349889
CDA,112891
DAB,715403
BEC,358287
DED,606836
CEA,40978
CBC,630789
EDB,626213
BAD,45691
AEA,12842
BAE,773474
BEE,101673
ABD,900812
ABA,918955
ECA,606009
ABC,407456
EEA,729118
DEB,49181
CEC,175955
AEC,330146
EEC,233366
CEC,662010
CAC,637117
BED,5326
EEB,825297
CDB,586339
DDD,249098
BBE,252111
ADE,495334
DBD,246982
EAC,309654
BBA,747725
DED,631582
BDB,53208
DBE,521598
ADE,354142
DAD,131956
ADB,17440
EED,439769
BAA,867971
EEB,929804
CDD,117117
AAC,11810
CBB,7856
ADB,494499
AEC,711415
EAB,439975
CCB,982647
ECA,659464
ACE,889046
ADC,156984
AAB,264563
ABB,169175
DDC,190666
CEE,858686
EDA,883546
EDB,541992
EEA,548017
BAC,391963
ACD,240789
DCA,175679
EEB,770764
DDD,145364
EAB,298016
DED,305438
AEE,984887
DDB,737518
DCA,867484
CDD,626251
BEE,972733
AED,795283
EDD,47181
ADA,392799
BAB,763906
EBD,209669
AAC,122011
DAC,375001
DDB,837238
CBC,352996
DBB,107018
DBC,767608
CAA,744168
ECA,233477
DAB,459841
CAD,689710
BBB,804386
DED,581870
DDC,490361
BAA,919430
EBB,502360
CAA,780029
CDE,58135
ADE,553498
ADC,257269
CAC,914616
CDE,65113
DAB,273747
CDE,371783
EEB,137816
BAE,248432
CAD,740433
CED,967724
BAB,93319
ECE,625382
BAE,167951
BCA,611406
EDC,58121
BCA,886805
CED,66160
DAE,526861
CAB,502448
ABC,101955
CEA,841548
AAC,260083
BBE,376234
BAE,245594
ECD,304462
CEB,910628
EDB,846633
CCA,192538
BBB,270477
CCD,622867
BBC,920046
CBD,50751
CED,219052
ABA,207307
CDD,660240
BDD,232993
ECC,119110
BAD,496647
BEE,695758
BAD,642815
CDB,105482
ADC,677496
CAB,534322
EDD,382594
ADB,375085
CEA,663842
DCA,741162
CEA,807957
DEB,229501
CEC,277574
ABA,410049
CAB,966626
ACD,462
DCE,102336
ACA,832163
DCE,428814
DBE,269503
BEE,803531
DCE,518205
ACA,489212
CAD,908033
DDA,539196
CDD,919371
BDB,623619
EDB,629115
DDC,303924
CEC,271689
CAA,611303
ABE,823776
CAE,274067
BEB,29329
BDE,94904
CBA,61737
ADB,304321
ABD,144376
DCB,683892
DDE,148882
ACE,291638
EBE,62454
ADC,303523
ABB,365262
BDA,301407
CDD,575055
CBD,48593
DDE,661106
AEC,535759
EBD,559677
CBC,858384
ACB,932798
EEE,775693
CBB,367681
BBC,880520
DCA,685788
CEC,590872
CAD,644281
DAE,940536
CAE,167990
ECB,591190
EBB,169072
EBE,404177
DDA,301118
ECC,957263
DDA,694445
DDD,641894
BBC,89442
EAB,497847
DBD,691986
BDB,642034
CCB,121226
CBC,204166
ADA,553524
DCD,501631
CAA,174863
AAE,857125
DCB,476510
AEA,740427
CAB,754770
CCB,338998
BEA,747972
EDA,784742
CBD,11652
BDC,334373
BAB,820859
CAC,730603
CDB,593183
DBC,310734
DAB,140681
CAC,909973
DDC,260565
AAC,175067
ACD,960243
AEC,158544
EAA,969900
BCE,154133
EBE,136733
DAC,613987
DBC,888129
AAE,875324
ACA,432014
BCB,162443
DEA,129444
DCB,290529
DDE,652391
DEB,120639
ADE,910196
CED,522755
DBD,745331
DAB,259467
CBE,539576
BDE,359979
BAC,758758
AAE,276193
CED,559967
DCB,169620
CCE,921756
BCD,61799
EBB,389496
BEE,549721
BEA,241780
CDA,298161
DCE,678052
AAA,273801
BCD,515374
BEC,493717
EDA,270541
BDE,520696
ECB,957571
ACD,886
DBB,530840
ABB,499888
CCB,537838
DEB,477574
DDE,662543
BEE,719024
AAD,516379
EAA,729075
EBD,651238
BDC,175655
EAC,91758
EBE,386335
DDA,485851
ACE,577545
AAD,190075
CDD,95376
ABD,86134
ECE,906399
BAC,466823
ADE,126395
CCB,29482
CEB,800942
DCA,52655
DEE,840096
CBE,606997
DBA,767813
CDB,641656
DBD,892060
DBD,286578
DDB,384553
DEE,260301
BDA,338673
CBC,140839
EEB,207440
CEC,60013
ADB,554021
ABD,291557
ECA,788867
EAD,412831
DED,752030
EEB,440900
ACB,328228
BAB,52308
EBA,219941
BDA,680401
ABB,760699
EEE,360448
DDB,250195
DEA,25718
AAD,895405
EBA,704566
ACA,215526
ADA,956025
DDC,937223
DCA,619420
BDC,733410
DCC,749901
EEB,45417
ECC,258190
ABE,87843
EAE,520988
BCD,231280
CAA,718054
DEE,486996
BBA,999560
DAA,891194
EBD,151446
AEB,30971
BAD,38861
CBD,424802
DEC,970735
DBB,872710
ACC,827440
BCB,505555
DDB,414564
AAD,724412
DBA,396915
BEA,153830
ABD,250876
AEA,51876
ACA,324477
BBB,674520
ECE,36036
EED,612133
DED,673349
ACA,611784
EAE,430588
CEB,684122
DBB,586029
CDB,192072
AED,551033
DAA,355333
EEE,176354
AAC,298916
ABD,226614
EAE,96837
CBA,2265
BAC,884627
DDC,465165
EAD,391578
CED,140321
ABB,744404
BBC,53669
ECB,945540
AEB,113517
CED,215321
EBA,834074
BDB,172533
DDB,60919
CAC,235784
EBB,666567
EEB,590487
CAB,122266
EAB,529963
BEB,901194
DCC,475002
CBE,757568
CDE,956503
CBB,414161
ECB,796271
EDA,358877
CED,307465
DDD,919204
EBC,952382
EAC,520038
EEA,743980
EAD,256328
DAB,220603
CCE,155453
BED,83408
BDC,999451
BAB,220178
BBB,449268
ABE,534121
EBB,89303
DCB,149852
CEE,766141
CBA,29358
CBE,706708
AEA,311952
CAC,219567
EBB,884176
CEC,656311
DEA,126236
DAC,297280
BCB,29635
ADA,875376
BAB,377612
AAA,31582
DBD,562036
BDA,347252
DCE,60285
CDD,925971
ABE,849084
EAD,674424
CDD,818536
ABD,351289
CCB,681158
CCC,747660
CAB,812502
CCC,167418
AAA,552585
EBD,971919
EBE,743045
ABD,410073
CDA,37813
DAB,434177
AAC,320009
EEA,251497
EDC,234421
ECC,728914
ECA,965531
DEB,215597
DAA,369563
BAE,752907
EDB,139428
ADD,72532
BEA,509672
ABB,540346
BBD,211498
EAA,420693
CCC,525809
BEA,178958
DAB,359048
BEA,918147
ECE,697854
ACD,529128
CAD,920974
EEE,71276
BAB,487127
ABE,73181
CEC,304312
EBE,917687
AAB,454911
EDB,926553
BAD,953910
CCD,202838
DAE,117372
AEB,744748
EBA,975834
AED,329582
DED,766209
DBA,868309
DCB,640267
EBB,703063
DBC,717030
DDE,989393
ACD,584
ABC,20798
AAD,894989
EDA,359224
BBC,168006
EAD,245320
EAE,523495
BDE,397032
AAE,984149
BAB,214556
CDD,783013
BCC,143642
ABC,309605
EAE,500757
AAE,533997
DCE,897289
BCA,888128
DDD,623599
CAE,174780
DDE,821127
DCA,219310
DAD,54189
BCA,834989
CEC,168204
AEC,436337
ECA,717665
ECE,738791
AAA,867486
ACD,286048
EDD,712228
BAA,119754
DCA,770874
EDA,460259
BEC,221421
EAA,632570
ECB,43263
DCE,428649
ACC,14677
EAB,284256
BAE,210110
EAC,748222
ADD,582549
AAC,292876
ABC,79867
DCC,433320
ADC,509457
CBC,135552
CCD,973899
CAD,878352
BAD,167550
DEE,380562
EEB,192409
EBA,673537
BBE,973078
DCC,378176
EDD,685271
CCE,203911
ACB,866789
EDE,56777
EAE,168038
DBE,768150
CAB,986910
EEB,476996
ECB,57057
DBD,336270
EDC,859655
CBC,644679
DCB,608265
DDD,983798
DDA,140179
ECE,435527
DAB,403809
DCE,209019
ABB,683436
BBA,370913
AEB,811348
ADB,617105
CDB,61179
BDE,276259
CED,850157
DBD,438175
CBC,704093
BDB,221593
ACC,611287
DCB,378847
