airport_code,sequence_number
DDB,671009
DBD,529453
DDA,815336
ABC,23037
EEB,752823
BDE,985467
DBB,40792
DEA,646444
EAD,328681
CCA,511669
DAA,950222
EEB,183484
ECD,367004
BBD,26777
DEC,318787
EEB,436695
BAC,602664
CCD,796500
BBC,571286
ADA,695226
BBD,842436
ACA,205380
ABC,766530
AEC,661772
BAE,658495
BAB,192997
BEB,65531
AAC,277299
CED,457869
CDD,204129
EAA,728979
DAD,828767
BED,602242
CDA,943204
DEB,267426
DEC,112785
BDB,19225
DDB,350567
EBC,330196
DEC,621442
ADC,32912
DEE,349711
DCE,179497
BEA,184952
CEC,485123
DBB,845410
ABC,486400
DCA,421319
EDD,702158
BCB,64248
AAE,344984
DDA,939037
DBB,284106
AEA,296181
DEE,80645
BDE,485796
BBA,89375
CCB,779297
EED,405090
ECD,480690
BBB,229019
DDE,558248
DDB,515068
ACD,218260
DAB,713654
BCA,615700
ADE,547323
ACB,934645
EDC,204648
CDB,978869
DCD,225759
ACA,648469
DDB,728945
DEA,52996
CAC,88871
AAB,884602
BBA,366686
DED,834809
ABC,438817
CAB,799276
ABA,72775
AEB,649824
AAE,700199
ACB,740764
BDC,861891
DDC,552190
EBD,899311
DCB,782892
DEA,358391
DAC,906395
DCA,394888
DAB,211132
EDD,7768
BAD,334506
ACD,512999
ADA,348736
DAE,144714
CDB,742856
DAD,647029
EEE,148439
EAE,922871
ADA,793626
BAA,832096
CCC,651336
ABD,82931
EDB,3182
EBA,570870
CAE,73257
DBE,370733
CED,184561
CAB,582716
CAB,242214
BAA,315054
CBC,390936
ADE,88991
ACA,985659
BEE,928628
CAD,374614
EDB,382154
BCA,324798
CCC,125581
ECD,518324
EEE,906827
ACD,544454
ACA,650866
DBB,333289
CBD,713210
DCC,856832
BCA,277827
DBD,945042
CBB,839251
ACA,905653
CEB,161301
EDC,263818
DAE,31300
ABB,863689
AEE,806348
CDA,637538
EAA,755814
EDE,460609
ACA,802480
DDB,154047
DAA,331668
EAA,989799
BEC,980772
CAB,170541
CDC,235914
CBE,892467
CDA,817565
DDE,50560
DCA,810656
DAC,845169
DCC,78191
EDC,18848
EBD,819093
ADD,24665
ECA,114981
BBD,654467
CAE,424321
EAE,997241
CBA,525829
DBA,119835
BDA,910623
CBE,544167
BEC,444321
ADC,955289
CAC,995877
CAB,512706
EAC,273536
EDB,457666
BBA,573888
ACA,166872
ACD,937216
EAD,424379
CBD,82395
BBA,705624
DED,650
DEC,781269
DBD,715977
EAC,215677
AEA,937940
EBE,233006
DAA,422997
BCA,195059
EAE,748933
CEE,792499
BEB,407083
BEC,182643
DDB,505202
BBE,512827
BDC,112738
DBD,813959
EAC,15510
EDE,863660
BED,916261
ADC,914766
BDE,241030
CBE,9153
EEE,218897
ABC,58086
CAD,826001
BBD,59004
DBB,513993
CDC,273672
EEB,621892
EDC,782820
CAC,197194
ABA,976246
CDD,101499
EDE,501588
DEA,513449
CBA,613490
EAB,687658
BBA,530999
ADA,252503
DED,485969
ECE,339299
EBA,90416
CAC,833205
BCD,568144
EDD,744925
AEA,445007
BCB,167403
CCE,46335
BDB,513831
EDD,237716
ACD,809625
BAC,637165
DCA,625944
BDA,152337
BCA,246340
ABB,906320
BDE,391225
CBD,975738
EAB,341700
BCA,842973
CBD,188260
DDA,625012
EED,83622
BCC,857125
ACB,612250
AEA,45407
DCC,317675
ADE,64604
BAE,670328
CDD,48350
ADD,383254
ECA,556443
ECC,572936
CBC,889781
ADA,456889
DAB,591447
CDA,943599
BED,35042
EDA,38763
EBC,705928
DEB,281155
CBD,168026
BED,481532
EEA,980378
CCA,268849
BCB,159370
CDD,653421
DEC,42240
CAE,343986
CCC,449753
CAE,879122
CEB,197255
BDE,765306
DBE,811260
DBC,190548
ACD,483481
ECC,916032
EAB,45100
ECC,364750
EDB,866305
BDC,786515
BDC,542307
EBC,583140
ACC,449497
CEE,551642
DBE,41040
CEE,755636
BDD,648052
DEC,246802
BBA,232439
ABA,231623
ADD,225064
BBD,924962
DBD,383192
CCA,747039
CBB,181529
EDC,49512
ECB,62189
DDB,54373
AAB,719360
ECA,264948
EBC,842850
BDA,175965
EAD,426008
CDD,112180
CED,671054
ABB,211360
CDC,852066
BBC,872257
ECC,731780
CEB,403173
DEA,577105
DAE,497548
BCA,815618
DAA,289189
EBA,114962
CCB,109182
CCC,707824
EDC,529447
AAA,61212
CEB,491467
ADA,351051
BDB,241477
ACB,816220
BAE,74040
DDA,679191
CBD,71510
DEE,112075
ADB,295320
CEB,611451
CCE,790221
EBC,709862
ABC,675319
EDA,396882
EEE,894810
BCA,143713
CEC,531723
BAB,62334
BAC,887616
BBB,160288
EAC,282329
CCD,357589
DBA,10528
CDC,856505
AED,628640
DEA,603220
ACC,604350
BEA,979077
AAD,864087
CDC,788475
CEB,698129
BAC,419054
AED,809712
BBA,443636
CBA,418935
CBD,158633
AEA,876567
EDC,266006
ABC,159729
AAB,910568
ACC,759352
BCB,152520
BCC,914474
ADD,556903
EAD,73868
CCA,944692
BEA,248584
CDB,553519
BBC,196760
ADA,378973
BBA,25323
CAC,497401
BAB,980452
EBA,593895
CEA,378691
DBB,464383
CEB,779896
CAD,934876
DCA,633710
BEA,623185
ADC,91728
CCB,751664
DDA,951175
CCD,267193
CDE,260133
CAC,187161
CDE,240783
ADB,345197
ADD,598248
EDA,856402
CAE,476815
ECD,756479
BBA,976222
ACC,298306
EAA,763949
DAE,513103
ECC,681906
AEB,944192
ADC,348948
EAD,416740
AED,375022
CDA,364914
CBB,919222
BBA,775275
DED,404370
EBC,134880
EBC,312659
BAB,424801
AAD,769444
CCC,72268
EBC,151370
BAC,804933
EAD,113919
EED,435249
CAA,72868
DAB,295094
EEB,367969
DEB,8737
BCD,509703
EBB,400889
BCD,329114
DCA,408059
EAC,233849
DDA,65009
DCC,683236
EAE,551673
CBB,508497
CCA,93615
BEA,839457
CBA,22387
ECA,267348
DCA,216592
DED,142782
BAA,79026
EBB,80458
DAC,205581
DBC,454482
EAD,539156
ACB,194121
CCE,833895
BBC,532286
BBC,537446
CCA,692314
EDB,21923
ABA,548821
EEE,205021
DEA,562959
BDC,729215
DBE,660543
AAE,197742
ADA,32239
BCC,702759
EEA,515500
EDC,853917
EBC,392449
CAA,467524
BEB,206799
DAA,306701
ADD,955978
BBD,508003
BAA,640137
DCC,832477
DBA,155131
EAB,797057
ECB,263672
BDD,391767
CCE,981070
DBE,539885
ECA,456404
BDA,222885
CEE,279207
BDB,247896
CAE,296738
DAA,859020
CBB,792088
CEA,807546
BDA,482342
BDA,512433
ABC,255624
CDE,203169
ABE,809153
EBB,142987
ECB,555497
EBB,665050
CEE,750325
EAE,840364
BED,388304
EAA,81532
DDC,927525
AAE,893368
ECB,321107
CCD,206529
BAD,646591
CBC,640828
CAC,101775
BAA,616612
ECE,918186
ACE,983771
CAE,763283
DEA,15247
BBA,960926
ACD,278900
DAA,549538
CDC,951428
DCC,921635
EBB,530326
BAC,225168
BAE,416165
BDB,280016
BDB,483495
BBA,932356
BBC,103161
BBD,911644
ADD,852303
CAE,608818
ADC,294074
EBA,410986
CAC,979119
CEC,927302
ACD,509772
AAC,734750
EEA,755281
CCA,757300
EED,181498
EEC,56522
ECD,171686
CDB,944406
AEE,767341
ECA,279633
BBA,646760
DBE,427825
EAE,552028
DBC,450859
EAA,106194
DEA,319207
BBC,833693
ADA,895097
ECC,98525
BAD,205180
CEA,237916
EDA,282391
DEB,75836
AAE,401507
CAC,570184
CEC,20939
EEB,652711
DEC,281335
CEA,994907
BDB,409981
DAE,181816
BEE,769158
AAC,910684
BCE,766763
EED,498239
BBC,167635
DDC,303533
BAA,141282
ACE,224124
BDE,302274
AAD,928935
CED,542438
EBB,226251
ADE,452916
BAA,387411
ABB,863494
EDB,166025
ABB,891914
CBD,120216
EAE,929686
DDD,504180
BDE,213912
DDD,425009
DDC,261975
CCA,986875
BDD,337763
DEA,769643
BEE,472194
EBE,443166
CEE,789623
BAA,926549
BEA,308217
EBD,61350
ECD,775010
EDE,97104
BCC,883847
ADB,416631
CAC,513150
DBB,715123
CEB,402965
ADC,207072
CAA,236438
DBB,630177
CAE,431799
ADB,390379
ADA,198780
EAC,17049
BEC,474755
DAE,672746
EDC,271275
EBB,981222
DEE,28959
CDC,565931
DEA,120021
DCA,561429
CAA,802161
BCC,119603
ABE,110287
BBE,957534
ADD,491378
CDC,40827
DDC,805507
EDA,172482
EDC,778952
DAD,58880
CAE,405677
DAD,236818
EAB,902373
AAC,136681
AEC,432403
AEC,126106
BBD,783730
ECB,313168
CCD,909779
DDD,178413
CDE,335802
CBE,660133
CED,830194
AED,931623
DDD,497829
ACA,218392
DDD,245309
CDD,519298
BBB,182569
EED,218749
CBD,162642
DDA,299599
EDC,382661
CDB,88399
DDA,762591
BEA,805651
BDD,795948
EBD,504291
BAC,159337
AED,471666
CBA,317894
DAE,358178
BEA,958615
ACE,586215
ABD,249748
CCC,110932
AEB,714307
ECA,47381
AAC,222798
BDA,445970
CDE,939015
CBE,792977
BCD,830880
EAC,282940
DCB,580602
BEB,752924
DBA,536591
CEC,285721
EAE,235275
DDC,728860
AAD,707599
DAB,945077
AAD,342417
EDB,683633
BCB,101784
BBE,691245
DCE,787326
EAA,633247
EAA,816974
DCD,806683
BDA,139569
DCE,548896
ABB,778621
BCA,349107
CEE,67792
EBE,203197
DDC,471203
BAB,604253
DDB,435284
CAE,147793
BCC,623648
ECC,389664
AEC,117159
ACC,78422
BAE,289824
AAC,128049
DCA,190247
BCE,847162
CAA,917969
EEB,932631
CDA,55436
CEA,103055
EEE,548743
EDB,889837
DBB,313461
ECC,832784
ACE,411052
ABC,43456
ADC,565867
BCA,136792
CCE,632697
BEE,618044
EDD,408461
AAA,673673
AED,708541
AED,766448
CCE,257587
AAE,65630
DEE,648288
DAB,956360
EBA,887297
EDE,671697
EEB,459451
CAB,15914
EAE,311351
ECB,614122
EED,313126
CEB,831200
CEE,858064
CAA,475753
BAE,348626
AAD,182164
EBB,88651
ACE,289573
EDE,523630
DAC,175249
CBB,263116
ECD,806015
AAA,18231
BAC,835374
ECC,760018
DDA,941726
ECA,744186
ECC,408352
EDC,400739
BED,34483
DAE,434755
BDA,251612
CAB,349085
BBD,961270
EEE,226764
AEC,98474
BEC,1416
DCA,841626
BAE,842409
BCB,364014
ACE,285913
ADE,189251
EEA,5323
DBC,598169
BBD,42214
CCE,21031
DBC,714586
DAE,302236
CAB,72153
AAE,878928
CDD,647322
CCB,625043
CEC,498434
EEE,284300
DCA,379801
EAD,485770
EDD,873917
AAA,730866
DBB,536963
EAE,594832
BBC,51110
ECE,35879
ADA,796638
CEC,757319
DCA,681233
EBB,922481
CAE,310294
CBB,715372
BAC,265289
CCA,305916
BAB,296230
EDE,770037
CCD,141874
CBA,529139
BEE,769672
ABD,472465
CCC,650406
AAA,440886
BCE,150758
BBD,824906
BCA,130539
CBC,53554
EBC,481936
EDD,430929
CCE,331863
DBE,259459
ECD,986739
CAB,765138
EEE,185538
ABA,918184
DCD,71300
DDD,696004
DEC,785625
DDC,848414
DDD,400911
CDC,89508
EBB,628821
AAB,265120
CBB,577162
BDD,83739
DEE,423849
DED,419433
CCE,848074
EBD,614054
CDC,476446
CDA,678086
DCB,237212
CDC,76564
EDE,257552
DEE,531606
EDD,778994
EDC,234112
ACB,376891
EEA,240905
EBC,707577
BDB,892571
BDB,791011
DCA,514319
BCE,350061
CEB,557374
DCC,448706
CDC,763464
AEB,981670
ABA,248884
CEB,644839
ECB,228538
DCB,226455
CCE,506182
ADB,427180
ADE,162543
BDB,389841
BDB,104039
BDB,726699
ABD,361288
EDD,767150
ACB,333109
BBE,328705
BCE,552494
CBC,594905
DBB,486608
BEC,115844
CBC,522870
ECA,146092
ECE,432673
BDD,294230
AEE,427059
EDB,971740
EEE,712376
DEE,698624
ECA,810332
DDC,353805
DCA,136297
DBC,991826
DAA,47948
BEB,152605
EAC,289271
EEA,471795
DCD,14225
EDD,725823
DEA,662285
BAD,116397
BCB,106179
DAB,298105
BDB,703810
BDB,957537
EED,4924
ADD,371225
DDB,452136
DBE,277911
CCA,890104
BDB,485337
CDD,790297
BAB,773769
EDD,447916
CBB,472334
ECB,433650
DBB,56703
ECD,572090
ABC,372392
BCE,484362
EBC,446959
ADD,716444
DDC,306196
ADE,115425
CCA,294187
CBD,623367
DDE,439284
CDA,73774
ECA,227462
BBD,328850
DED,19114
EDB,48418
CBA,350924
CBE,300391
DBA,851772
ACB,505765
CDB,530948
AAC,723849
EAC,933758
BDB,290959
BCA,253251
BEE,99604
BAB,539141
EAC,740177
EDB,566901
CAE,304275
DDD,395169
EBD,475248
DCB,104132
ADA,605343
ADC,405886
CAB,275924
DED,225719
ACD,882273
CEC,725276
CAB,226502
ABA,70700
CDC,432447
EAA,902772
DBC,122137
BED,673806
ADA,420920
EEB,350907
BCE,583356
EEC,44755
BBE,640011
DAA,758303
DBB,265445
DED,617634
DEC,866692
CED,510848
ACA,959401
CAB,233322
EAD,172706
CBD,921740
CDB,425147
DCA,888196
EAB,425943
BBD,836662
AAB,87207
DEC,80243
CAA,339887
EBD,406916
BAC,816409
BAE,414089
EAB,803789
BEE,722328
CAC,2108
BCB,266377
CEA,292516
BDA,901604
DCE,402089
EDA,672540
BAD,569513
EDA,563125
AAB,341763
EBD,880428
BDE,753248
BBE,37923
EDA,667173
EEE,535670
BDE,132141
DCB,710304
DDE,885821
BBC,890138
CAA,977324
EDE,669207
ADD,252540
ADD,758593
CEE,166880
AAC,608072
EDA,747379
CAD,774138
CAC,318593
DBD,591726
CCE,575448
EBA,485799
DDA,986150
CDE,569681
ACC,37263
AAC,980768
ACB,187814
CEE,498174
DDB,967074
EEB,958035
DCA,55617
EBA,124291
EBA,335647
CCD,96636
DCE,799145
DAD,952146
ECD,377768
EAA,538182
ABB,146730
CBB,387948
BEB,933328
AEA,595748
CDD,873962
CCD,348377
DEB,646423
CCC,640514
ABB,156194
DCB,750080
EAA,507334
DBE,300384
CAA,776570
BDB,442510
DDC,690924
DDC,957655
AEB,16046
EAD,26758
ABE,510570
ADD,790689
DCA,261817
BDD,236115
DCA,93329
ADE,726313
ACC,868010
AED,891490
CCB,339112
EED,146977
DCA,176663
BBD,617482
CEC,657303
CDB,33814
CAB,168432
ECE,73386
ECC,552688
ADB,937008
BBA,146465
BEA,661539
DCA,223071
CAA,631892
CBA,284892
DBC,390773
DEC,192357
DAC,883449
DAC,475699
ADD,606313
CAE,297641
EEB,337042
AEA,194214
CBE,641769
EBA,976436
DDC,967175
DCC,33735
DDE,574641
CEC,471680
BBE,286980
CDD,529201
DDB,661094
DBA,22814
EDA,179602
ECE,853814
EAC,260822
BBE,859814
EEB,682964
BCE,834841
DDA,844820
EAC,181044
EEE,664096
DCA,989783
BBA,124046
BEC,406175
CED,584599
AEA,790278
CCB,171783
EBD,496880
CCA,969727
BAB,172137
AAD,817370
CDB,119643
EAB,290364
BBD,373996
DDD,608862
ACE,143763
EEA,284763
DCE,661617
CCA,265453
ECC,480067
DEB,647880
BEE,664261
AAC,299212
DEA,746138
DEA,590616
CEE,406853
AEB,126831
EEE,599260
BBA,574186
BEE,751487
DBD,269417
ADC,659085
DBE,381443
ABE,665397
CDD,550712
DEE,822707
CCE,974191
BBE,700373
BEA,469905
BDA,969226
AEA,880497
BCB,875780
DBC,349559
ECA,456997
AEC,357755
BCD,404408
ADE,286787
CBE,597477
EEA,529407
BEB,448967
DAE,346937
BAB,195269
BAC,275425
BDC,798858
DCA,858821
EBA,296896
CAC,654763
CAC,948576
CEE,774642
BDB,11590
CCA,693627
BDD,229088
DAD,561242
BAB,144993
AAE,845014
EEE,189148
CAC,111339
BCE,81436
AED,558434
CBB,771177
CBE,919895
AAB,116355
BEA,339643
AEA,366377
ECA,769277
CBB,274162
EDA,917944
CBC,630713
EBC,911114
CDC,482516
ADA,106885
BBB,682718
BCE,243381
AEA,152306
AEA,31856
BBA,200416
ACD,888236
CCC,1939
CCC,347197
DBD,669345
EAC,755787
AEC,133057
EED,542257
CAB,133252
ECE,276654
EEA,76861
AED,431842
BBE,432553
DBC,798386
AAA,161933
DEB,34075
DCA,693155
CBC,155922
AEC,708294
ADD,387367
DDA,798834
DBA,811912
CCE,341402
ABD,160844
ADB,786507
BDC,571707
DCD,582799
BBA,252018
CBB,106617
ADA,926380
BCA,17701
BAA,620330
BEC,40753
CAD,700011
ECE,595035
CED,758316
AAD,517257
AED,106170
BDE,424903
CBA,572339
DDD,590340
BAC,17590
ADC,425816
BBB,923625
ECC,968252
AEC,419019
CAE,421607
BBE,691483
DAC,116870
DAD,999247
AAD,796016
DDA,195425
DEB,559049
BEE,31012
DEA,699076
CCD,704814
CCA,99878
CCD,282746
CEA,744332
DDC,850392
CEA,275790
BAD,628991
EBB,588601
ABB,772847
DAB,643142
CDA,330024
DDB,911230
EAD,395460
AAE,902912
CED,896144
BEE,757726
BBE,116468
EAC,470058
BDB,316500
CAD,670507
EED,837411
BBB,988477
EAB,228378
BCB,358336
BAB,339109
BCD,38475
BBB,940387
CCA,884619
AEB,51530
DCA,937651
DCB,266613
ABC,858414
BBD,975472
ACD,446793
CCE,36010
DCE,989522
EAB,633437
DDA,387993
EAA,553024
BBE,152260
EDA,888937
CBC,727793
CDB,618871
ACB,593247
CBB,371236
DBC,410118
EEE,231807
AEA,83644
EEE,501195
BDB,600021
DEA,976244
EAA,804607
ECC,111563
ACA,173278
BCE,910860
DAB,273026
CCC,574815
ABC,204213
ABD,71449
BBB,884363
BBD,253792
AAA,567071
DAC,13937
BAE,927724
BEE,132860
CCC,417001
CBA,925298
BEB,316428
DAA,864412
ECD,405561
ADC,135244
ABA,559601
AEC,848869
EBC,16237
DCB,216455
ADC,298746
ACD,431165
BDA,529678
DAB,268335
EBA,419079
BCE,725352
CBB,535525
CEA,958247
ACC,233943
CEB,238423
AAB,125454
AED,735470
BCD,477096
CDA,42110
EAE,259633
BBC,55217
EAC,314586
DCE,420670
EDD,978995
DDA,809803
ABE,114689
ADC,495679
DCB,352635
BAD,550292
BBA,655242
CEE,705038
BDD,807801
ABE,408493
CEC,219755
CAE,11266
CEE,990578
AAC,570028
ABB,802932
CDB,44743
EBD,316049
EAA,766412
CEB,179154
EEB,531834
BDD,691019
EBA,701849
BEE,544035
CBC,541603
BBD,705918
DEC,183761
EBA,877162
EAA,263033
CDE,295807
ECE,391678
DBC,874094
CDE,320831
AEB,411315
BEC,809270
CEC,273718
EDD,558577
EBC,470420
ADB,670570
BAA,436008
CDB,436408
BCA,941848
CDA,967727
EAE,873197
DAB,125657
ECD,237802
DDE,14121
DAC,707244
ACA,919631
DEA,247385
DDE,465550
EDC,485307
EBC,504994
CEB,324123
ACE,139924
BDB,934276
ACD,491614
EDE,110499
DCA,701260
AAD,927790
ECD,968167
EAE,151416
DCA,920873
BBA,706421
DAD,755901
EAD,667870
EEB,575447
DDE,760214
DCA,111179
EEA,915740
ADE,951296
DDC,186466
EBC,753767
BCB,921887
ABC,329859
ADB,508437
EED,179363
DAD,552740
ACD,437827
EBA,902475
CAA,309763
ABC,786194
AEC,624543
CDC,768749
ADE,364628
AEE,538020
ACB,511706
DCA,813356
CEA,864495
BAD,646835
CEC,729056
EDC,592444
DAA,817124
DDC,871222
AEB,552052
DEC,611443
ABE,257110
ABA,447390
DBE,917458
AEC,311890
BAC,418717
DAD,577166
CBB,148987
DED,435775
AAB,259464
CAD,396785
BED,819165
AAD,543316
ECB,293361
ABA,247631
DAB,481216
EBE,313767
EAC,548749
EAB,896008
CAE,611884
ADB,150579
DDE,604180
ACC,827409
BCA,907823
DCD,284508
BED,41631
EDA,196481
DBE,620218
DAE,936026
CCD,819771
EBD,919987
BDA,929524
CBE,8648
BDB,486363
DCA,392992
CCC,353069
ABE,550993
ABD,87835
DEB,974230
DCB,694114
ADA,222881
ABD,124960
CBE,675520
CCA,258231
ACC,619243
EEC,263556
DAC,384051
EAD,289984
CAB,382722
ACD,173271
ABC,659918
BEB,311414
BBD,273676
DDE,697186
DEB,539926
DDE,859917
BEE,994332
CED,819452
BDD,253447
EDD,745545
DAB,711378
BEA,204553
ADA,426517
DCA,469479
ADB,303313
DDB,979772
BCC,368570
DAB,787698
ECC,571169
DCB,929239
BAB,989409
CEE,276560
DBC,425385
CDD,519807
BEB,564834
AAD,996976
CEB,305366
AEC,540744
CAE,658635
CDC,219809
AAB,108954
CEC,528031
DDD,966774
BBC,810639
ADC,419882
EDC,488561
ABB,251980
CEC,898278
EDE,413675
DCD,235434
CBC,347058
CCC,643832
CAA,80630
CBE,613022
BCE,108618
BEA,953041
CCA,776626
CED,526890
BDD,890535
CDA,748405
BED,541020
DBE,953840
DBD,716107
BED,817254
EEA,604213
ECC,292257
CAE,121468
DCE,274969
BAD,311196
EAB,327279
BCC,74990
EBB,935470
CBA,918487
AAB,522101
CAD,297663
EEA,273522
BDC,298353
CDA,484885
BBA,36512
DCB,513053
ADD,829243
EDA,616301
BAE,823911
EBC,199739
EEC,964918
AAD,929005
DEE,78092
CAA,950769
CAA,600790
BCD,575759
CDE,88268
ABB,804543
DDB,264929
DDA,454514
AED,704892
EDB,882491
DEC,408586
EDE,788849
CCE,873844
CCB,486349
ADC,67111
EAA,720920
DCE,826580
ACE,945438
EBA,812365
DCC,119660
CEB,769412
DEA,893269
CBB,760421
EDE,193300
BED,332113
DCD,320296
DDD,923891
DCE,459580
DBA,21864
DCA,1618
BEB,941306
CDA,825697
CEE,541341
CDD,687147
BED,704279
AEB,743772
EDC,755445
DBC,749796
BDA,319020
BDD,754496
BDE,500744
CCE,759273
DEE,492119
CAB,473370
DEA,30366
ADC,494982
DCA,32364
BBE,875640
BCA,751420
AEE,134885
EEA,586252
ADB,192882
BAD,813690
DDB,731534
EBC,383436
CAE,642129
CCE,54838
BEA,691815
CCC,628159
CEB,684585
BBB,400645
ABA,879091
ABD,843713
DAB,855931
BBC,554651
DBA,787285
ADA,715078
DEA,840954
BBB,126340
EDD,699590
ADC,820928
CCA,543688
BEA,879231
CBD,224432
BEC,245648
ADB,699954
AAC,553944
ECD,855626
EDD,559489
DDA,988232
AEC,26873
AEE,307957
AAA,905695
BCA,484853
EDC,807278
BBB,811216
AED,144686
ABB,727748
BAB,777490
BCD,278583
ABA,761146
BEE,941956
AAB,702278
EBC,841164
CBB,288076
DAD,498386
CAC,329921
EBE,798711
CDB,516598
ECB,371312
ECE,467866
BEA,140527
ECC,382731
EBA,292457
BCB,648731
AEB,147993
EBC,386881
BDD,892397
CED,343674
BBE,498485
ACD,996705
ECC,599447
EAC,615724
CDD,566260
BCB,231655
CBE,97884
BCD,361603
DCC,615780
EAB,524768
EEC,919923
AEE,253518
ECD,72143
DDC,547651
ECB,918273
CBB,679333
CEC,897375
EAD,961633
BAC,401047
EDE,537911
BDC,892742
BAC,994800
DAC,953336
ADB,264697
DEE,452331
ACE,151423
BCE,709851
BCC,413777
EBD,728697
DCB,647657
BDE,590458
EEA,589425
CBA,975557
DEA,401918
CBA,524505
EBE,518765
CAE,221574
DED,632413
BBD,540693
DDD,969762
ADC,126134
CAD,603098
ECC,115301
CDC,456380
CEA,351738
EBC,820304
BEB,2492
CEE,847234
BCA,637382
DAE,951609
BDD,558351
ABC,768577
ACA,772679
CDD,865994
EDA,410145
DEE,260118
EBE,799181
BBB,767910
ABB,542918
ECB,836949
EEA,865676
ECB,435037
DCA,938448
ECC,607351
CAE,977518
CEB,960647
CDB,206249
CAC,603593
DBB,544030
DEE,185711
EBD,566773
BEA,839475
BCB,954966
AEC,263472
ABC,580064
CDE,769735
DAB,631365
ACA,96071
BCE,444927
AAA,96707
AAD,41375
BCC,406471
BDE,541006
AAD,213781
CED,204770
ACB,968814
CEE,160774
CAA,429628
ABD,2709
BAC,15387
CAA,437
EDB,886307
ABA,411715
ACC,120556
EBD,423650
CED,678409
EBE,524547
BCA,874866
BCC,77103
AAE,976295
CCB,686800
CEC,715357
DCE,181253
DDC,149580
DDC,1096
EED,566078
CCC,201915
BAB,279948
DEC,739151
EAD,65021
CBE,641505
AAA,610725
ECA,715477
BEB,347940
ADD,650500
BAC,511821
CDC,398366
CEE,288501
BDD,792123
BAE,631100
ADC,706927
CBA,381780
BEE,778523
DDD,152844
CBE,902495
BAC,401602
ACD,642081
EAE,976403
ACD,432827
ABD,417911
BCA,388871
BBE,323708
CDE,154575
EAA,729064
DAC,52139
ADB,417444
BCD,18652
AAC,997989
ABE,810879
BAC,466895
CDA,625802
DED,686712
BCB,114947
ECB,661833
DAE,469689
ADB,971201
CAE,761307
ACC,41678
CBB,114189
CBB,496352
AAB,684919
CAE,696312
ECB,197822
EDE,712700
DDE,867282
CDB,305569
BED,535132
ACC,399951
CEB,461385
EBC,326759
ECC,626699
ACB,791272
DCE,622462
EEC,345361
AAD,754265
DAA,272276
EDD,292753
EBA,765848
ADC,252718
AED,379690
BDC,653228
DCC,326263
BAD,402050
DDE,858474
BDB,971735
EDA,777515
AAE,92505
EEC,32402
AAC,835110
DDD,265976
BCA,590447
ECD,427432
AAD,756274
AEE,792415
CCB,918718
BAA,561088
EAB,71754
DBA,770433
BDA,609445
ECD,759875
CBD,641002
DEE,307883
DBC,832779
ACC,840374
BAC,677025
DDB,996669
BCB,358568
EBD,316442
CCE,265916
DCC,265998
BDC,695246
EAA,824927
DEB,505278
CBC,651381
BAE,390127
BAA,841242
EAE,963658
AED,92665
EEB,468827
EDC,631607
EEB,704112
ECE,232889
BDB,689026
CEC,545716
DEC,18110
CCD,931327
EED,543806
CBA,261102
BDD,575686
DAD,330253
AAB,427391
ACA,406720
ABA,956030
DBE,635554
ADC,413028
BBA,514848
DDA,83647
ADA,448683
ECE,615161
DCE,824516
DBD,54866
ECA,238679
DBD,472547
CBC,180973
DBE,761006
CCE,150254
CED,695348
CBE,790971
EED,32633
ABE,48381
ACC,225392
DAA,948449
DEA,790988
CDE,149792
EDD,715145
ADD,376251
AEB,425219
ECD,599657
BEB,183015
DCC,939102
EDE,363231
BAB,852264
CED,15998
CAD,460639
DBB,383918
AEE,933020
DDD,293339
ABE,617298
EAA,686105
CBC,827938
CBC,747545
CDB,107733
BAC,892652
CDB,35791
DAD,815038
CCE,372166
AAE,512019
BEE,153195
BAD,950806
AEB,537048
ADC,52075
DDB,556057
AEB,359125
EBB,900366
EED,756691
CBC,560550
BCC,17823
EBD,148653
EEE,738763
DEE,542092
DBA,422151
CAC,378693
BCE,5986
ECC,200691
DBD,786737
ADA,345229
DEB,736467
BAA,701823
DDB,493218
ABA,115750
BCD,397013
DEC,874838
DCE,155828
DEE,802362
DEA,21759
DAD,606044
AAE,949705
CBA,755003
CCB,121687
CAD,959312
DAB,716939
BCA,301450
BED,234002
DBD,218614
CCE,795383
DDD,25596
BBD,258450
BEA,213784
BEE,671013
CDC,135696
BEB,573109
ECB,436350
EEC,400787
DDB,29799
BBA,511575
ABA,902600
CED,462958
DCB,519141
ADC,35946
CEC,428034
CBA,297076
DEA,173388
DDC,419156
EDC,636347
BAA,531921
CCB,604735
ADA,435241
BAD,903771
ABD,112166
BEC,466502
AAB,695561
DEE,942737
DCB,317530
CAB,767504
ADC,939203
AAE,778950
CBC,987360
DED,149233
ECE,588598
BDD,12040
DAB,919457
CEA,147333
EEA,252809
BDD,737244
EDA,33543
CEC,29932
BBB,757498
DAC,220376
BCC,567753
DEA,422342
CAB,593358
ABC,623021
DAC,73667
EBB,599746
DCB,610357
DBC,635090
BAA,129066
AEB,611769
ABE,922354
BBC,957039
BDC,976271
DAB,228962
CAB,706998
DAD,362484
DEA,509369
CAC,360497
CBB,352238
CCC,910702
DCE,340045
BBD,891155
BDA,836980
CAD,836848
ACB,679220
DAC,656775
CAA,720789
CBE,660336
DCA,458362
EDE,306612
CDD,517383
DBD,863351
AEA,871944
