airport_code,sequence_number
BAD,30271
DCC,34581
CDB,555596
BDA,23746
ABE,681155
ECC,989332
BDB,316699
DEB,115529
AEA,194904
DDE,313491
ADC,831618
CDC,185882
ECD,800424
EEC,922115
ECB,628700
ABB,925456
EEB,52687
CAE,899111
BEA,485731
BBB,610282
EBA,715333
EBD,587588
EDC,182060
CAC,669941
CEC,174205
EAC,244567
ECE,295611
CEE,836227
BCD,30441
DBD,144560
ECC,688737
AEA,214091
EDB,280625
DBC,252052
CCE,644218
DBA,130460
CBA,738361
ADC,304448
CBA,852367
CCD,684958
AAE,435559
CDE,764029
DBA,3296
AAC,853658
CCE,387684
CBA,696874
EBA,126776
ABA,624734
EBC,309658
BCC,782517
EBA,774337
CBC,674199
ECC,410936
EBE,370450
EEB,263133
ABD,618819
CAC,441475
EAB,545097
DBD,220269
EAD,914912
CAC,202281
EDA,684079
EBC,766999
DED,510105
AED,268240
ECE,52778
ADB,313748
ACB,285511
DBA,766616
ABE,927637
BEE,726830
ADA,711772
CDC,533309
DAB,554474
EAD,905294
EAC,216277
BDA,197035
AED,929096
CEB,977603
EAE,655228
DEA,164594
ADB,266906
ABA,786764
DDE,350665
BBC,119457
DED,159776
EAA,158824
DDB,833022
EEE,32510
BCE,854916
AAC,325123
ACE,819537
DAD,88026
BEA,447630
EAB,235010
CDC,721730
CEB,329955
CEE,183721
ECD,67642
DED,333934
CCB,559438
ACB,124790
BEE,459694
CEA,830065
EEC,755330
BBC,681820
CED,739878
EBA,828499
CCA,97327
EAE,334025
DDC,112457
DAB,424605
BBB,9739
DDC,624079
DEB,293732
BDD,609760
ADD,797765
BEB,457383
EAB,198059
EED,185393
BAB,909477
EDA,383381
CBC,641893
DEE,556410
DEE,40523
DBA,872262
ECA,569870
CBB,158919
ACC,858760
BAC,429146
DCB,20804
DCA,758285
CCE,956981
AEB,850808
CCD,749499
DDB,729510
DCB,778208
DDA,471991
ADE,291131
BDD,779634
ECD,274412
BCE,138166
BCA,369652
BCC,471442
CAC,837284
ABB,840754
EDB,825012
DCA,135323
AAA,466882
CEB,126912
ABD,780712
DDC,889043
CAC,898737
ACC,768138
ECD,967314
EDA,561954
BBC,387569
BEE,522523
AAC,605364
AAA,676037
EAA,176358
EBB,293922
CEC,541802
EAC,973540
EBD,37542
CCA,763447
CAE,658362
DBB,355142
CBA,736717
DEC,870649
BBC,627907
AAB,477360
CDE,743065
BAB,404612
BEE,269894
ACB,899318
CCC,504939
BDD,881999
CBD,407158
ABD,411641
CBA,3640
EED,722451
BAB,181750
BCA,184087
EEC,894233
CDC,279871
CDD,330109
BAA,636636
CCD,489288
DAB,516525
EAD,127944
BDE,290122
ACE,325342
EBC,661978
DEC,206776
ADC,917872
CCB,450227
DBD,33748
EAC,81134
CCE,715954
DBC,241006
CEE,293177
DCA,872586
CCA,921254
AAE,754823
DBA,955127
EBE,20623
ADC,890355
DDC,714621
BAE,376374
ACE,318580
BCB,496462
EAA,935995
ADC,889250
CAC,708591
ACD,554047
EEA,347689
ABE,731880
AAE,374882
BDC,379824
EBD,50941
CDC,298800
BBD,554024
DCD,536648
AAD,541652
DCE,466990
CAC,230619
EBB,76998
CEA,405724
AAE,481138
BAD,599404
EBA,723455
BEE,74170
CBB,406765
EEC,349564
DDE,611699
CAB,481665
CDA,539315
ACC,570075
AAD,257934
BEC,242843
DCE,800905
CBC,642120
BDA,610603
BBB,173852
DBE,362476
ABE,60922
BAD,628117
AEE,756997
EDD,528431
DDB,531437
DAE,606628
ABB,137850
CEE,412670
CBB,186436
EEC,191158
ECD,517228
ABC,943591
AEB,166389
BEC,668746
CAD,521709
EDB,452732
AAC,260348
BAA,114080
EEC,959115
CAA,134109
CDD,352546
DCE,696097
EEA,862712
EAE,501047
CBB,962082
DDC,776305
EAB,614035
AAB,91947
CCE,143649
AAC,537537
DCE,934019
CEB,361956
DED,944467
DDA,322164
EEE,343418
EAC,656059
BCC,289543
ADA,938386
AEA,650468
ADA,547030
DAD,758180
EBD,767846
AAE,892394
CBD,67499
DDE,377954
DEE,596297
ACB,384870
ABD,961715
DEE,513998
ECB,686422
ECC,702843
CAB,204731
AED,27895
DDD,388329
CBC,116200
AEA,210285
BDE,65520
CBA,88184
DAC,472143
ACA,338279
EDD,698249
BAD,297608
DAC,475799
CDA,482278
AAD,152814
EEC,17133
CBC,808251
DBE,167946
ACA,958533
ECC,873330
DDC,967585
CAE,159655
DDC,619399
EDD,430648
AEC,990284
DDC,971239
EEA,308312
CAD,701236
CAB,662631
EBE,820207
ACC,753688
BCA,1876
DEE,466312
CCC,549434
CCC,986674
ABB,272829
BAD,575485
ABB,739921
CAB,179213
CAB,857073
EDE,116047
DDD,720443
CBD,561052
ACB,141568
ECE,874657
CAC,654336
CAE,973781
EBC,500354
DEA,394237
AED,830171
CAB,811272
DBD,477334
CEB,562463
AAA,446107
DCC,394312
DEE,29493
BAD,67964
CEE,87147
DED,447557
EEC,839818
BBE,255928
BED,964000
BCA,974168
ECE,368488
EEC,847436
BDC,482347
DBA,472655
EBE,397244
ACE,69220
BCD,585306
BDC,983320
ECB,904620
CCA,702367
DAA,345530
BDD,827461
EAB,695336
BCB,886103
DDB,803110
ADB,63791
ECD,868981
CED,653241
AEC,801053
DEB,499368
BCE,281013
BED,145676
ADD,987262
BCC,42850
CCB,97018
ABE,885908
AAD,448090
DDD,415087
ACD,107024
CBC,746074
EBE,948020
CEA,629572
DCB,419363
CEB,685990
BBD,394726
BEC,673029
CDC,723013
AEE,260850
BCA,420875
CCE,87262
DDA,413155
BAE,160625
ECA,709471
DAA,96604
EEB,344459
BDB,283955
DEB,757234
DEC,698544
CED,589488
DCD,310261
EEC,846108
CED,446221
AAE,630786
CEC,746139
EDA,753497
DEA,403962
BAE,167375
ECE,175027
AEC,440549
DDD,825548
EAC,81081
AED,418404
DCC,469044
AEB,403788
ADD,379490
BCB,565614
EEA,878493
AED,969700
BDB,915939
DBB,154369
DAA,661827
DAE,694683
EDE,888057
DEE,388165
ECD,86990
AEA,602949
EAC,908169
CCA,632925
EDC,667676
DCD,834282
ABA,682331
EBE,162114
ACE,995267
EAC,455648
AED,583622
ACA,186350
ADC,910125
DAD,705838
AEE,575023
CCD,187620
DBB,75173
DAA,926589
ECA,170607
BDA,481881
DDA,905705
DDB,270142
AAE,551741
BCC,966745
ABE,193323
EEE,82480
BCE,392655
ABE,54172
ABA,622492
CAA,222998
ECA,675252
BBD,702688
ABA,720814
AAC,487370
BBB,984572
CDB,480145
BEC,195129
CBA,850500
BDE,949698
DDD,451769
CEE,307381
ADD,118851
DAD,638304
EBA,157588
ABE,815397
DEB,420909
DCA,88610
ABD,601886
CEB,239747
CAD,186022
DAB,957535
BDB,831233
BBC,48681
ECA,606593
BDB,548593
CAA,579961
ABC,264435
BCC,777148
ADE,114581
CDA,522126
CBC,922388
CCE,483677
BDA,872815
DCD,512391
BDE,199715
BAE,828911
ABD,530259
CCC,451285
ADE,751914
BBE,835867
CEA,712273
DBD,797978
DDD,82184
ABB,100044
AED,708887
AEB,402324
EEB,545224
CBB,453542
AEA,837065
EDE,77083
BDB,884871
AED,973771
CEB,942573
CDA,769595
EAB,245068
BBB,811992
CDA,172939
CAC,829644
CCE,852513
EBA,500587
DDD,587090
ACB,43776
ECB,637671
BCA,389257
ACC,702348
DBB,953039
CEC,169626
BBD,928725
AEE,714286
DDC,378603
AAE,249534
CAC,714534
CAA,196031
EBC,719420
DCA,413774
ECB,818379
ABE,156777
CBA,138542
BDD,489390
CAB,130789
DCD,438026
AAB,842524
BCC,396696
DDA,976962
AEA,507028
BDE,884371
BEE,959728
EDC,705110
BBD,191893
CAB,706900
CDB,79945
BBC,99322
EDA,415861
AED,725760
CDD,930384
EAE,230765
BDB,344476
DCD,751513
DEC,999302
DED,29408
BAE,342068
AAD,685022
EBC,966043
CEA,473395
EBE,175941
DEC,564625
AAD,690557
EAA,256221
ECB,657427
BDB,161780
BCC,535160
ECD,676643
DDC,695757
CEE,465394
CEC,136429
EAB,995855
CAE,921209
DEC,561164
CCE,913504
EAE,1669
BAA,473408
ECB,862696
BCE,98267
BEB,58012
EBB,133855
DEB,54794
EDB,540114
BCD,600456
BAC,228824
CCE,584121
EBB,192453
DBA,953304
CEE,469750
BEB,43247
BDD,806599
DBE,544776
EDE,71556
BDD,158162
ACB,655688
EEB,602288
ABC,589931
BDB,673317
ABB,545993
CDA,132905
BEB,272694
CCC,789100
DAE,726550
ACE,944306
BCD,417599
DEB,573386
CBE,690480
DAC,87809
CDB,254201
BED,650771
CBE,20813
DDA,670891
CEB,174417
EBB,526214
BEA,794799
CEA,292089
ACC,562571
ADE,831591
BDC,198258
DAB,960526
ABB,27103
CBA,538408
ABD,935144
CDD,647807
CCB,331892
CDC,455791
ACE,384576
ECB,218717
AED,481802
CAA,350690
EAD,25216
DEE,866452
EAA,42351
EEA,642817
EDC,402255
DAA,540592
DBD,817680
CAD,200010
ADB,41329
BDE,777332
ECA,264742
ECA,278314
EAE,820953
ADD,183803
CAA,476467
DEB,47147
DCA,774412
CDA,824761
ECE,603933
EAA,294329
ECA,461439
DAC,334559
AEC,104069
ECE,923394
DAE,872003
AAA,625368
EEB,867377
AEC,346119
BEB,386161
AEA,987322
CAB,677446
DBC,384263
CAE,853065
DDD,762403
DED,493521
BDE,842085
CBA,487922
BAA,948770
AAD,916747
ACD,781083
DAD,281347
AAD,489389
DDE,600954
ECB,534654
BEA,944164
CCD,828268
DBB,812320
ECD,876954
AAD,122137
CBA,165480
CCE,357153
ABD,757582
CCE,156805
BCD,153443
DEA,416754
DCE,9686
DAC,642146
ADC,6148
DEC,964777
EBD,35725
BBB,6229
DDC,578991
CED,586972
EAA,731504
DAD,92008
CBC,913852
BBB,79478
DEA,527838
EAC,111711
EEC,564563
CBC,863603
AEA,185385
AAC,560099
CDD,673272
DCE,237342
DAB,64733
EAE,426002
CAC,320083
AAA,245556
BDC,957210
CEB,936119
DBD,849259
ACE,873092
BDA,685912
ABB,544232
BED,74753
DCE,918554
CBE,182422
EBB,34931
DDC,537597
BBB,419431
DBB,278567
CCE,786039
EAD,340126
EEC,426445
EBD,54991
DDD,231874
AAE,259783
ABB,260952
AAB,54495
DCA,546243
ECC,701718
DDA,343528
BDE,657789
EBD,149365
BCE,319856
BBD,129173
CBE,836860
ABB,413489
ECD,21748
ECE,414449
DEE,171491
ADC,82457
DDC,434612
DCB,290034
EEB,148315
BBB,654637
BDC,38967
EBC,226495
CAC,880105
BCD,439824
BDB,949799
EEA,43911
DBE,370785
DBE,12025
ECE,554036
DDE,215983
EAE,667537
AAA,799677
ACC,929186
DEB,57366
ECE,919353
CCE,11682
CCB,750369
DCA,664606
ECE,291227
DCC,805641
EEE,454486
ECC,419352
BCC,555262
DAD,644780
CCC,635648
CED,823392
BAC,429691
BEB,881677
CDD,117040
BDE,51363
ABD,77236
EDD,794965
DEB,10619
BED,919172
DBA,806779
EDA,941234
CAE,840435
BEB,879733
CEB,786357
BDA,622974
EEE,848853
CDC,577827
CED,816037
DBE,521793
DDD,327599
DEB,561699
BDC,783576
BBA,713448
EEC,288333
CEC,311571
BEE,774511
DAA,679983
AEA,41367
ABC,839
ECB,549752
CDE,174906
EDE,22497
CDB,262398
DCD,463910
DCE,765362
BAD,252979
AAC,17294
AAE,641445
AEB,473109
BAD,349336
CAA,302071
EEC,593141
DEB,32563
CAC,839982
DDA,599720
EDB,881541
ABE,544170
BED,240763
BAB,667837
ADE,537368
BBE,268551
CAC,24939
AAE,336315
EAA,239322
ECE,280347
CAD,289126
ADB,679633
EAA,198687
DBE,207152
DCE,948848
EAE,290812
BDB,258648
DBA,5557
BBA,527561
ABB,890179
CEA,706943
EBC,463213
DAE,17927
EDC,957505
BCD,348796
DAE,317784
EBC,297313
ACD,116775
EEE,99798
DAA,250505
DAD,215787
BBD,626552
EBA,605460
CBA,504977
AEA,265628
EDC,723227
EEE,34817
AEB,484917
BED,986079
CCB,289963
BAB,67702
BBB,699413
DBE,982577
DAA,12532
EBA,966187
BED,225453
DED,660616
EEB,49574
CBE,744275
AEC,718711
CBD,1118
AAA,31376
ABE,759836
AEA,158097
DBA,912891
ADA,793301
ADE,299793
BBC,520989
EED,764498
BDD,829204
EDA,765858
DEE,436670
CDE,486282
ADE,526491
EDE,766504
BDA,885830
ABA,628614
AEB,929374
CAA,781585
CEB,232057
DBC,119638
ACC,893683
AEC,723959
EEE,56770
BAC,268939
EAA,792418
AEB,353892
ECE,649524
CCA,744865
ADB,199123
ACA,686348
DEE,213595
EDC,138661
BEB,835425
DBD,3587
ADD,553211
ACE,663515
DCD,160136
BDC,58143
BBB,690729
DEA,170903
EDD,506259
ABB,833404
BAE,61847
CEE,604570
ACC,374639
DDE,46991
BEC,827857
DBC,982114
CBA,541165
CEE,835046
DAB,32150
DDC,538785
CDE,426506
DCE,429510
AEA,61818
CAD,257737
EDE,605163
DBE,51649
EBA,923777
EEC,192825
DCB,819045
AEE,700883
CEE,137581
CBA,185523
BEB,96189
BAB,781808
ABA,38141
DCC,412703
EBA,708329
ECD,274357
BAD,266863
BBA,362485
CDE,848334
BEE,409206
CEC,411774
ECC,839668
CCD,409743
DEC,799935
EBC,928108
ECC,924025
CBE,205913
DCE,54787
AAD,204776
BCA,765731
ABD,355854
CCA,375470
AAE,895081
ADC,588580
BEC,744990
AEC,193941
CCB,50537
BAE,937085
ABA,302666
DDB,852743
AEA,780880
BDE,101643
CDD,970616
CBC,607761
CCB,206623
ABB,208281
ACB,695345
EAD,693073
ACB,745003
BBD,541185
DEC,817479
DED,656825
BEE,959895
CBB,243122
BEA,230925
BCE,845207
BBD,983271
EAE,94697
ECD,27904
BDB,128563
ACC,802859
EDE,909720
ABA,725928
CCB,828905
CAC,909980
CBE,126623
CCC,212610
EEA,961071
CAC,833870
DCB,521749
CEA,244630
BBB,168691
ADC,648359
ECC,674341
DAA,760855
ECE,681683
DEC,417576
CBB,567587
DCB,23189
CDC,225150
CCC,358068
AAB,652240
DAA,427433
BAC,616019
EDA,612324
CAC,1666
EDD,608661
AAB,43041
EAC,350823
AAB,499580
CBC,826537
BAE,974081
EAB,110300
DED,156979
ACE,147605
CDE,541533
ACC,559141
EEA,444376
BEE,386850
ECC,956864
DDB,476639
EED,91816
CAE,751303
ACD,875987
EBD,597816
CBB,686938
DEB,292574
AEE,206336
BCD,420532
ADB,110940
EBB,833652
CBC,832429
ABB,669962
DBC,171473
CCD,503858
EEE,462568
DDE,222068
DEB,674865
BDB,257436
BBE,188890
CBE,615153
CEE,855430
ACB,864508
DEA,196045
AAE,552273
CEC,402069
CDC,793073
CDD,858541
BAD,42373
BEE,864859
ECE,878650
BEE,784816
AEE,286270
AED,508102
CAA,15259
DDE,464028
CCC,635588
BDC,578712
CEC,572005
ECC,664643
AEE,336310
DEC,446646
EEE,114237
BAD,303033
BAE,663413
BDD,313410
CDD,113115
BED,790792
BED,560547
BED,458668
DDD,924283
BDE,501239
CBE,389896
DBB,367193
EEB,194214
DBD,240372
DBC,550969
CAA,583919
EDE,117018
BCB,401283
EED,650994
EDB,847897
EAA,163665
BCC,368209
DBD,320864
CEB,251810
BED,889217
BDA,864833
EBA,195857
EED,508607
BDD,920216
ABC,874200
AAC,191230
ACC,339620
CCD,857776
BDC,201308
ACD,113158
DBE,489650
DEB,378017
EEA,830385
BBB,560411
ADE,271946
ADC,159674
EAC,571100
CBA,829828
CBE,801094
AAC,228977
CEA,90257
CEC,920331
EDC,18531
BAA,50434
DCC,181796
DAD,272313
ACA,555582
CCE,420989
DBC,397421
AED,328695
BEB,18577
ABC,119000
DDA,748921
EDB,204222
DAE,1677
EBE,325310
AEC,657456
EEA,264060
AEE,225900
CCE,717205
EDB,313283
BAA,975066
EEE,334398
EAB,913491
AEA,722442
BEA,665812
ABB,897587
EDE,240367
ACA,448189
CDA,953639
ECD,764344
CED,87059
DBA,348501
BEA,186623
CAD,229480
BBB,937256
ACE,470809
AEE,622432
EDD,553046
BAC,275072
BDB,482950
CDC,386187
DDD,751370
CAC,478359
CBC,53585
BAB,154965
CEE,119359
DEA,481051
EBC,282786
BBD,301323
BDB,710105
AAA,644044
EBE,668264
BCC,172137
EAE,692306
ADC,58139
DDD,45297
AEB,592080
CED,623028
ACE,353167
DEA,163221
ACD,38896
AAC,706149
CDC,373225
ADE,781720
DEE,552727
CEA,986276
ABC,136380
DDD,706059
BEC,730718
DBA,723133
CBD,900985
EED,313651
CAC,726785
EEE,20539
BDA,260487
EEB,362291
BAA,698422
BDB,197665
AEC,585778
BAD,345345
CBD,723417
DBE,183604
EEE,56501
EBA,231804
CCE,129178
EAB,307902
DBC,791218
CDC,395937
EBE,577351
CBA,467611
ECB,107318
CEE,98338
ADB,438519
BAC,339536
BCC,603199
EBA,269803
DDB,183496
ADB,994328
DDC,605672
EDA,604246
DBA,885607
ACB,551398
CCC,430884
ACE,511943
ADB,383584
BAA,188651
EAA,797903
ECC,725864
AEA,348024
DAD,652009
CDC,215483
BED,277378
EED,624313
EEB,480843
EDA,812266
DEE,913964
CBB,249991
DEC,660037
DAB,530201
BDD,211413
BDA,608524
BBD,606086
DCC,693370
CCA,38412
AAE,552612
BAC,368470
EDB,771287
DCA,269059
DED,835350
AED,814972
ECC,40350
EDC,673947
CBC,70723
EEA,129326
CDA,752178
ABD,627137
ADA,555390
CBA,848426
DEA,283040
CDB,904777
EDB,856024
CBE,373358
BBD,788066
CEE,32206
ECD,825119
BBA,581921
CDC,614676
CDA,56287
DAE,557253
CCE,647703
AAE,45223
CED,629165
CBD,331706
CBE,540257
CCD,478477
ECA,137037
CBE,462329
BEE,681827
CDC,268868
EAC,127458
CEC,125284
ECE,592618
DCB,205271
ADE,805105
CEC,398535
DDC,59061
ACC,364028
BCD,667616
BAA,595994
BED,998827
BAD,650888
EDC,137937
ABC,70786
CAB,910114
EBE,620098
CDC,953279
BBB,525228
DDE,421991
DAD,983829
BAE,100933
CCE,600229
EEC,439758
CED,589395
AAB,804404
ECA,35453
BAE,281103
DEB,116165
ADB,935247
AAA,499789
DEE,544860
ACE,797318
AEA,952056
BEE,922094
BCE,260391
BEE,799313
EAE,422205
BCB,984544
AAE,110997
CEC,503657
ABE,800250
DBD,905076
BEE,666587
EBE,691851
CCA,342454
DCD,319179
BCC,624968
CEB,25717
CAD,23875
BAC,583083
ADA,931793
BEE,140547
CED,552867
BBA,283925
EEE,631679
BEC,227561
EBA,373872
EDE,834353
ECB,444100
EAB,193238
ABE,183313
EBE,495991
CCA,957032
CCD,132376
CBE,126554
ACE,546011
ABE,710370
EEC,5711
BCD,635819
EEC,725134
EAD,294659
EAE,908854
CBD,662788
EDB,295491
AED,136782
BCA,632981
AED,28853
CDB,203603
BEC,989900
ACA,123247
CDC,242230
CEA,433001
CDA,117459
BBE,153852
CCD,471288
ACE,669549
BDE,203750
AEB,151806
EDD,648834
DDE,188802
DAB,921901
BED,535049
DEE,229473
BDC,798894
DCE,57874
BAE,590698
CCC,290677
BAA,934553
BCD,533052
DDA,732490
ABD,607526
BED,614023
DEE,47192
BBD,761906
AAD,959740
EDD,530495
DCB,556232
AEB,939424
BEC,303094
CAB,859384
BEA,595998
ACB,715403
CAA,427443
EDD,520885
AEA,639038
AAE,350100
ADA,940958
EDA,716614
CEE,188174
DDC,675142
CED,997759
DDB,678908
ACE,373084
AEE,507135
BDC,424458
DEC,447053
EEA,445559
EAB,227812
CAA,910659
CBB,258994
EEA,919173
ADD,187613
BCC,259429
ADC,325799
ABE,807476
EAB,134819
EBC,880790
CBE,216088
DCE,860145
EEC,233438
DEB,943660
AEC,763342
CAB,131001
BCE,774923
ACD,977461
ACA,380613
ADD,19290
DEC,50907
EDB,934130
EDB,538272
DEC,369913
DBA,729298
BBD,162445
DEC,655898
CBA,173538
DBE,306006
CDB,167876
DDC,794634
AED,684733
DCB,39352
DBC,412203
BDA,637077
CEB,100559
DAC,696539
CBE,317873
EEB,941965
AAB,804418
DBC,575284
DEC,598504
DDB,718032
ECE,183118
BDE,572879
DCE,926792
BEC,834448
ECB,438158
EDC,535267
BDA,593646
AEB,699630
CBB,67715
BBD,575741
CBA,934187
DBD,263505
CBE,947497
DAA,422529
ABE,553247
ABE,819967
DDA,700412
BBB,252664
DAD,168974
ACA,235941
BDB,628086
ECA,271935
CCE,19484
CBE,303101
AEA,924003
CBD,124024
ABB,956313
BEB,18533
ACE,674924
EAE,621804
DED,398870
CBC,54875
CEB,529345
CBB,716578
BDB,947033
DDD,445206
ECD,174227
DAD,885315
BEB,550110
CEE,967633
BCC,245287
EEA,270852
CAD,502453
AAB,761172
CEE,653102
BDB,675910
EBD,689328
EBA,714720
CEA,337627
CCB,716442
BDA,173148
CDC,101515
DCD,748531
BAC,662655
EAE,766945
BDD,491886
BAE,285303
ECD,461461
EEE,521748
BCE,964118
BCE,208041
CBC,240683
EED,303263
AAC,125160
DDC,266474
CBC,415004
EAC,824570
AAB,826586
ADB,517710
AED,376502
AAD,899131
DAA,186160
CCB,870531
AAE,230187
CAA,240099
CCC,848639
CED,146590
CDC,555309
CEC,907090
AAC,309469
DED,418314
BCE,340851
DED,609586
CAD,130338
EAA,878924
BBB,551219
CED,518783
DAB,609579
BEB,657895
CEE,704780
DEB,574621
BDB,951421
DBB,873340
EAC,956640
BEB,35013
EDE,296143
CAB,341669
ACD,21715
DCA,519605
BDA,34252
DAC,760572
DBC,985743
CBB,998518
BAE,777510
DBC,259560
CED,57157
CEA,89485
ECA,577691
DBD,131942
BAE,486146
BBD,907227
DBC,315513
AEB,332472
ABA,833507
CAB,264234
BAA,779245
CEA,482314
ACB,287320
BDC,590139
AEE,176422
EDC,258784
CDD,342439
CED,618034
CEA,63020
EDD,304552
CBD,544735
ABB,70231
EAC,510716
BDC,8757
DBE,738988
DAE,709895
AED,590944
CEA,836341
BCB,215227
CBE,359795
EAA,285214
CCA,686777
BED,72376
CCC,312712
AAD,516793
AAE,658006
CBA,876925
CAA,845549
CBB,256412
CAD,604486
ABD,536519
EAB,468584
BCB,883327
EAE,149867
CBE,408091
DEA,785264
ECB,443921
ABB,82527
EAA,84301
BAD,236650
CBA,368778
CDC,510127
BAE,506920
DAC,118099
BBC,172712
ACA,608956
CCA,303199
AAD,901957
CEB,997821
ECD,966876
BAA,32224
BCB,31507
DBA,740132
CBA,408826
DDC,809350
EDD,31243
BDE,35296
CDA,612459
BDE,837100
EEA,810427
CAD,839931
DEE,476883
DDC,838236
ACC,379652
BBC,709442
CBB,782074
BEA,326846
EBE,852473
EDC,826200
EDE,324084
BDB,240375
DDB,106723
AAC,179950
DCE,250628
BAA,920337
CDA,596525
CBC,456005
ACC,357260
EAB,328853
ACE,738643
BED,743838
DDE,265845
AEC,291221
CEB,127855
ABB,805220
DDE,728427
CBA,307710
BAD,919098
EED,612566
CDC,513683
BCD,937420
EEE,995857
ACA,325470
BCD,472864
EBA,412490
BCD,833751
ACB,391752
CEB,566653
BEB,286815
AEE,728325
CCA,962048
CBD,529606
AAC,496510
EDE,927389
AAC,449255
EAA,291645
BCA,608590
EAB,464529
CCC,161683
DBC,900118
CEA,297947
AAA,953126
ADE,690135
ADD,691326
EDB,471265
EAC,546763
AAC,558442
BDA,634521
BBE,500359
BAC,93841
CDC,631481
EBB,311259
CBE,902468
DCD,324806
EBC,324354
ADD,875353
ABC,683221
CDE,758453
ECB,303861
ADE,289200
ACA,331761
EBD,858574
CBB,221486
BBB,79623
AEC,976469
BBD,340989
ADA,517596
BAD,258093
CED,897780
CCD,5344
BBD,830585
BDE,295811
AEA,861106
CEE,814742
BCE,671987
BDC,32748
ACB,688388
BDB,191512
ECB,781125
ADD,798523
CED,690970
CED,455831
ACA,820117
CDD,353171
DAC,84364
BEA,488341
BCE,534004
EAA,177727
EEB,630091
AAD,943144
CCA,11864
BEE,405273
CBE,33705
BCE,147644
DAD,432235
EBB,140643
ACE,225755
CAD,672664
DDA,387386
BBE,686206
ECB,210576
CBA,709852
DEE,765674
AEB,913879
EDB,479117
ECC,496914
EEB,485836
ABB,83667
ABE,373223
ABE,10075
DDC,928946
CCC,491114
BBD,745235
CDD,622618
DAE,940315
DAB,976298
CBC,512973
CDD,607027
EDA,61125
EDC,442088
ADE,96611
AEB,825711
EDE,555689
DDC,40264
ABC,556360
CDA,757584
ABE,803941
DEE,448249
CAC,646122
BDC,32472
DBB,248583
BCA,814317
EAD,479749
ACC,352848
CED,121594
EDA,886452
DDE,440955
BCA,667041
EEE,936131
DAA,608286
DBA,859087
DCB,554340
DBB,768751
BBC,505127
EEA,694709
BEE,919233
ECB,778585
CAD,97464
BEE,67264
DCC,884867
BBB,994555
DCB,231380
CBB,654057
BAB,207684
CCC,25849
CBD,263384
BDC,377055
CCA,294723
CBD,347116
DEA,571608
CBC,747384
ADB,391656
BEB,8622
CCE,916006
CBD,386678
DAC,219981
BAA,257257
DCA,304785
DDB,941483
BCD,278342
BEA,307317
ACA,473458
DBC,680194
BAC,630754
CAD,649535
CCD,866766
BAA,698251
ABE,381461
ABE,209716
ABC,161966
EDD,64731
EBD,393821
EDD,270899
EAB,317473
DDE,194234
AEA,267131
DBE,390756
ADB,229550
BBA,698901
ECE,151870
DCD,869946
BDC,922419
EAA,720314
BDB,983003
ECB,94412
BEC,413732
CED,557143
EBB,972960
EAE,676612
AAC,570112
CCE,697336
AAD,789164
BDA,818197
BAB,326744
DED,681060
ACE,873950
EAE,446283
BAD,805628
BAE,812109
EAE,841697
EDB,382221
EAB,24823
DDE,932585
DCE,593689
CED,38226
EDB,948857
EBB,769089
BDD,878052
CCC,778250
EBB,693250
DAA,865924
BAC,676581
ACC,811681
DBA,624231
BCA,309218
DBA,273442
CAB,850586
CAD,94351
BEC,486855
CAB,860576
ADD,45972
DBE,918510
DCB,457409
BBE,140450
AAA,857970
CBA,2662
CDC,554483
DDC,451086
DAE,7302
ADE,565563
ACE,167143
CAC,259098
BBB,616967
EBB,83870
EED,380826
EAA,90797
BBC,644174
BEE,722622
DCE,426866
BCB,382959
CAA,850187
DCC,43502
CEC,938010
CDA,549839
ACD,809319
BBE,42728
BCA,656268
BCB,175989
ABA,962239
BBA,929438
CEB,299981
CEB,970598
AEB,64344
EEB,676228
EDE,512401
AEC,620627
DCA,138135
BAC,707676
DAE,683974
EEB,364943
DBB,513269
BBE,245128
DEE,776150
DCC,924700
BCA,62012
EBD,813372
BEB,310221
BCE,196194
EAC,859380
CDC,184548
BED,853898
DAB,933727
DCA,559249
EEC,949127
ECB,880896
EBE,316424
EAD,766990
CEE,42597
BED,556074
CCA,192970
DBB,168894
EBE,617279
BDA,566286
CCB,687425
AAD,139810
ECD,263869
CCE,405079
CBC,406431
AAA,975185
EAC,420812
ABE,495348
EBD,164514
CAB,599949
EDA,167761
EEA,975830
EDE,225987
DCD,306696
CEE,376548
AED,483289
AEE,423074
DCC,48108
BCB,563676
CCA,850495
DBE,814589
CDC,703889
CAA,305139
AEA,325909
AAC,589143
DCC,210906
AAA,601329
EAE,249953
CAD,773998
DDE,361430
CDC,237684
BDB,976627
AAA,495346
EBD,541673
AEC,905607
CDC,174391
AEE,884779
DEE,23942
CAD,48503
AEC,180527
AED,265563
EAC,275893
BBA,647880
DCD,366081
CEE,545883
CBB,70966
BAB,727222
AAC,68039
BAD,748127
DAD,812983
BED,732013
CEE,495870
BED,61209
CDE,886678
ADE,420597
CBD,254331
DAC,164670
BAE,189324
ABD,755181
EDD,181347
DDB,166655
EAB,12423
ACB,263122
EEE,273637
EED,250252
DEC,869755
EBC,180246
EBD,458057
ADB,222736
DAA,2275
CCD,211797
BBB,486447
AAD,619285
CBD,425410
BCD,101556
BDE,387631
AED,186130
EDD,307700
BAC,271847
BAC,300376
ADD,903898
ACD,189928
AEC,984549
BAD,84708
DBB,648770
ADC,55685
CDB,71346
EDD,371620
