airport_code,sequence_number
CEA,544726
EAC,221111
AAB,588542
ACE,954139
EEE,317332
ECD,283298
BCA,236423
BCA,129808
DDD,462111
ABE,393422
CEB,305349
AAA,327147
DDB,6477
ADB,774643
EDA,874293
AAC,278168
DCD,224832
EDA,485686
EBD,937050
ABE,15053
BAB,815710
DAA,565078
CEB,963755
EDD,918065
ABA,391390
DCA,545265
ECD,147534
AED,256978
BBA,801749
DEE,296903
EDE,672043
EAA,353093
EAB,573072
DEE,688713
CDD,873797
AEA,516570
CAB,547022
CDC,317128
CEA,769355
EBD,809406
BBA,713313
DAD,751611
EEE,873764
BDB,905845
ABD,719543
CBE,949888
CEA,133913
EAE,378406
BED,757677
ACE,695102
CCA,12355
ADD,383124
EBB,704334
DBB,923055
EDB,357317
DCC,847153
ACA,440885
DEB,139810
BAE,188259
ABC,820992
ECB,395529
DBD,365342
CEB,729026
BBC,610942
BCC,520002
DDE,393288
DDC,570578
DBC,965360
EBC,653413
AEB,397022
ADB,389282
CDE,39629
CDE,621023
DDA,787960
DED,252851
EBE,498982
ABE,923617
AAD,463401
EDD,943114
DAB,314611
DBA,675348
DBD,115051
CAA,208670
DAB,676460
ABE,917443
ADB,735845
CEC,495055
DCA,2611
CDE,774164
CEE,932972
ECA,966252
BEB,593717
BAC,853298
CBA,25454
EBD,387105
ADA,181593
BAA,624283
CCA,842387
CEE,55487
DEB,76844
CAB,498387
CAE,950909
EDE,363390
DAB,107220
CBA,193384
BCB,966296
DDC,369970
ABB,690141
DDA,351296
CDB,883512
DDA,320263
BDE,723934
EDC,450144
DDB,819770
BCD,52053
AEB,121332
DAA,693398
DEC,610893
BDD,374314
CCA,968310
DDC,424709
DEB,151
ADD,334089
BED,779056
BEE,702400
ADD,920698
CBE,607191
CDE,813022
AED,912880
CCB,33574
AAD,651495
EAC,998788
CCA,207131
DBB,751041
EED,340653
CDB,922348
DDA,325173
DAD,140100
BCC,436545
EDC,295641
EAE,921417
BBC,593951
DDD,66129
EBA,622992
ECD,308307
DDC,434583
DBA,146576
DEB,949047
DBB,580232
ADE,620388
DDB,530254
EEC,214614
EDE,319944
DDB,64875
ABC,345849
ECA,88667
BCD,835393
BBA,624241
AAB,814172
ECD,19621
DCD,162282
DDE,460490
CBA,823256
DAA,182067
AAD,644682
EEA,746274
DCD,19609
DAB,455776
DEA,570185
CAA,61356
EDE,839570
ACA,317379
CDA,560331
CDA,921617
BAA,387228
DBA,627497
DEB,509231
BBA,824880
CBD,18394
AEA,429693
AAB,348423
AAD,909049
DCD,203227
BDD,887897
ADB,844945
BEA,352498
DAB,576665
BCB,263034
EBD,82619
EAA,833062
CEA,771612
EDA,811486
CCB,671797
DDA,541103
EDC,458700
BAC,590670
AEA,303451
EAA,370229
BDE,936941
ADC,89258
CDB,987128
CAC,163003
DDA,817037
CDE,977731
CDD,380636
EDB,848292
BEE,417360
EDD,138141
ECC,548997
CCC,281616
BEA,978321
ABA,34487
DAD,192164
DDD,747187
EAC,1419
DDD,785465
EAC,799444
ACE,667156
EBD,542515
DAB,849142
EDA,425460
ECD,587218
CAB,509907
BEB,134732
BEE,794610
DBB,29919
EED,377329
AAC,639290
CEB,409303
AAC,561780
CDC,157442
CAC,424983
BAA,151111
CDC,161816
DBC,636142
DCC,614244
DCB,150081
ECE,944513
ADA,974146
BDD,453969
CDD,278164
DCC,54608
AAC,211209
ADA,797026
EAC,406630
BEB,478066
EAB,673628
BAA,750550
CEE,44922
EBB,430079
BCE,918914
BBE,236646
BDA,243643
DCD,517118
DCD,849133
AED,242037
ACA,6731
CCC,461873
EAD,48886
ECB,754379
ACD,233604
DAD,179288
BCC,455011
DAD,743214
ACE,64348
DDA,709925
BEA,565520
EAB,869900
BEA,825073
ADE,875403
EBC,770179
EED,74544
BDC,283090
ECC,608621
AED,112754
BDB,778503
EEB,112480
BDB,103915
AEB,115185
BBB,915025
DBA,668502
BAE,471254
EBB,101053
AAA,601055
DAB,9005
BDD,564024
DBE,705265
ABE,896299
CCB,666650
BEA,242834
EDE,278742
BAE,380509
EED,149922
CDD,426095
BDD,22977
DEE,107048
ACC,286903
CDD,305775
ECC,265574
ABB,998686
EED,439794
DEB,867834
EEB,391041
EBA,675039
CEB,737548
CAD,988359
DCE,130197
BDD,989847
BEC,747422
AAC,979826
CCE,981804
AED,514975
ABA,66545
DBE,97143
EEE,410291
DBE,601291
BDD,970134
DAE,796757
CCA,928296
BCD,247771
EAB,197626
EBD,21834
CCB,657016
AEA,130179
AEE,832144
BDB,985970
BDA,392141
EED,408246
BBA,362647
CDE,919353
AEC,290687
CBD,902257
ECE,345966
CEC,35289
DDB,669920
EBA,614075
BAA,430350
EDA,808743
AAC,404696
DEB,494372
DBC,687735
BEA,360566
BDD,390090
EEE,845303
CCB,698930
CEB,105993
BEA,766054
DCB,760000
DCB,880583
BDA,229347
EBC,59909
DAB,622647
CCD,579658
CDC,338921
EBB,174776
BBC,94345
EAC,300036
EEB,431634
CCA,101590
DDC,75325
EEC,721550
AEE,972669
CDE,219120
EEB,741587
AAE,903984
EEB,173537
CBD,182970
CBA,281066
BCE,504880
ACD,540460
DBB,111281
EEB,570217
EEE,73782
ABD,619349
CDA,200336
ACC,118958
EEE,118289
DAB,668579
EAA,378543
DCB,996222
EAC,401660
ADC,284322
AAB,269603
CEB,859156
CCA,306474
CBC,649670
ABE,37395
AAA,86396
EBC,959416
BDD,101570
CAA,929235
EBB,782798
CCB,436462
DDB,657085
ABE,993737
ECC,122557
EBE,969291
CAD,908453
BAD,811951
CAC,195126
CCE,326555
ABC,527093
ECB,392225
AEB,851235
AAD,558598
BCA,33634
DEE,603369
ACE,730870
EBE,253872
BCB,941166
AEB,88231
AAA,863169
BAC,239365
BCE,298355
ECD,126130
ABA,687406
ACB,565192
BDE,611371
ACD,317586
CAD,351835
BBC,903568
BEE,219283
BAC,618985
CCE,18206
CEC,148921
DBB,779499
DCA,119147
BED,38392
AAA,938070
EDE,335810
ADD,337966
BAA,126710
CAB,708638
ABA,147291
CBB,947226
BEE,440508
BED,87270
EDB,435353
AAE,405949
BEC,314179
BDB,334562
EBA,293540
BCA,906761
BAB,784560
CEA,117676
BCD,875969
BCE,693001
AAD,779921
BAA,919766
BBD,550676
ADA,46869
EBA,778328
ADB,792614
DAB,334478
BBD,989274
BCD,697834
ADA,343407
BAE,739225
CEE,889767
ADB,79564
CAD,151599
BDE,515218
DDA,382821
CEC,183198
DEC,574821
CCD,955828
BDB,670158
EAB,3280
BBC,260761
ECA,982841
DBE,430191
CCD,23493
CCD,395424
ECE,710207
ADE,662550
BDD,83145
EBA,330454
CDA,595866
DAA,412506
ABB,2025
CCB,814229
ECC,373981
EEB,818808
BEB,886585
EBB,886099
DBB,22012
BEE,72691
DCD,12250
BCC,907646
BAE,694958
DCD,369804
DDB,70302
BBA,14964
ABA,618589
BBC,374718
AEC,729154
DBB,404477
CDC,986110
AAE,826684
EAD,306585
DDC,684545
CEC,299865
BEE,617722
CCC,273225
BDD,731874
DDC,975361
CCA,776823
BEC,456475
CCB,368741
DDB,23987
CEA,682596
DEA,875732
CCA,425790
BBB,956226
EEC,913487
DED,803242
EDA,923633
DAE,646815
AEE,350230
EBE,15052
DEE,577016
CDD,576521
BBA,929595
DDB,433241
BCB,957945
BBD,627865
CAC,416369
DCE,855429
AAB,455158
ACA,132262
CBA,992022
EEB,27503
EEA,137350
CEC,301473
CAD,157722
DDE,361435
EEB,874988
DBD,12584
BBA,678031
DAA,263929
EAB,505523
EAC,358659
ABE,302769
DDC,351115
CEC,425731
AAC,628877
BDA,403110
BED,947044
EAE,663108
CAA,657057
BBD,892226
CCB,6247
EBA,911882
EDA,56821
BED,641893
DEC,799806
BBE,472296
AEC,930059
DDE,850674
DBB,298942
BEC,484617
AEC,554373
CDE,299503
ABB,846029
ABD,382896
ADA,383799
EBE,284255
CCC,100377
ABE,637438
CCB,229416
CCD,481274
AAB,614760
ABB,442896
ADD,203632
AAE,481419
CDD,577996
ACC,421417
CAA,947629
DEC,124686
DEA,428148
CAD,522999
CAA,728594
DDA,454845
DEC,235914
BBD,411998
EDA,461584
DBB,335962
BCA,681670
AAB,258882
ACC,251801
BEA,549370
BDA,432422
AEB,263079
BBB,309496
CBA,747144
ADE,153196
AAC,214699
DBC,886744
EDC,511977
ECC,673016
CDA,967752
AEE,32152
AAD,67285
BCD,784697
CED,93160
ACE,523413
ABD,200852
CCB,556589
BAB,184294
ECE,958836
CBD,13435
EED,804865
EDA,723011
CEC,445624
ACA,489125
DCD,381964
BBE,325054
BAE,437594
AAE,454617
DBA,281888
DDA,112946
EEA,610549
CEC,426663
CDE,229436
DDB,958160
AAC,821860
AEE,552941
CCE,941693
CAE,194843
CDD,551016
DCB,771315
EAE,351424
BBE,494100
CBD,827792
BCE,319627
BCC,474825
ACD,894323
EEB,89190
CED,754351
BDB,249943
DBD,748543
EAC,753212
EBC,514462
EBD,762216
EBD,630406
EBC,29436
CAB,297873
BBE,74657
DDE,981991
BAC,92842
BCB,12598
BDC,919200
EEA,276720
CCD,243240
EEA,304923
BCB,878794
BDA,661624
EBD,976018
EDA,585888
AAE,459149
EDC,671519
BCC,22057
DEE,779720
DCE,771352
DBE,583892
BBC,336038
BBC,718286
AEE,363702
EAC,507940
CCE,611864
AEB,117786
CAD,861053
ACD,667137
DBE,270497
AEB,187742
BEC,808516
EBD,269220
EAE,530646
EAD,975001
ECE,771148
DBB,50544
ACD,693700
ECA,445739
EDD,63199
DAD,367795
DDA,546125
ADB,129737
AEA,1147
AAD,758275
CBA,38777
EAE,331368
EDB,220718
ADA,534076
BBB,476319
ABA,256615
ABD,330899
EDA,317174
BAC,53995
CAC,893141
DDD,5441
CAD,848024
EAC,426387
BAB,406411
DBE,560646
EBB,981477
EED,73451
ACA,672089
AAB,456085
DBE,373694
CEA,420248
CAB,284247
EEA,201074
BBC,666528
ADE,446987
BDC,520263
EEB,165488
BAD,26953
EBD,533773
DAD,533364
AEB,999703
ECD,839431
ECA,323090
ADA,764795
CBE,221942
CDA,52822
EAC,928064
EEA,580713
BEB,985542
EAA,52916
AAE,768522
BEB,882340
ABA,51265
CAB,657684
DDC,632997
BAA,922641
DBD,48386
EBD,507571
DAA,24686
DBD,984855
CEE,299139
EDA,600020
DCE,698341
CAD,303229
BDD,569358
CAC,25634
EDB,545491
ADE,971885
AAB,838964
EAA,655418
ECB,236908
DAE,318166
BDD,713824
CDE,780521
DAA,148914
DCA,919303
EAA,374874
BCE,800966
BBB,188063
DEC,210975
BEA,70413
CEC,405414
EBE,656041
BED,108683
DCA,488266
DCA,275170
CCE,952800
DAD,631495
CEA,512284
BDC,602612
BBC,262822
ABC,784523
EEE,988422
DCD,534304
BBD,630123
DAB,472751
ABB,851553
CED,859283
ECB,503573
BDD,235350
BAB,461881
EAE,357219
DAD,854206
ECD,274041
EEA,458466
CBC,910489
CBE,319592
BAC,403269
AAC,113792
EEC,881699
CCB,954083
EDB,759708
AEE,128290
ABD,423641
CCE,984562
ACE,913394
DDD,935763
ACD,631174
EBD,517132
DEE,7749
DEC,437653
EDE,816698
ABE,863301
AED,751183
AAB,356527
CEB,29217
CCC,570228
DEB,440854
AED,445481
AED,865316
BCA,547007
EED,81384
ABE,926657
EDD,619716
DEB,66967
BED,858073
DBE,866616
DCA,142966
BDC,399850
DDC,306350
DEA,723173
CAC,69678
BAA,379995
ECE,947656
DAD,549306
CCA,436936
DBD,636143
ECB,102202
CEA,24041
AEB,838347
BDC,964457
EAA,22188
EAC,419788
EDE,321671
BBD,672917
EEB,930975
CEE,205294
CAC,268707
DDE,253608
EED,44012
AED,682409
DEC,735334
CCA,754428
DCC,977301
BEC,418004
EBB,617120
BCE,656754
BDA,86422
ADE,962912
EED,392767
DEE,44406
CCC,139156
AAE,47785
AAD,584803
ECD,796311
ADB,166955
CAB,44856
BCB,406190
ADA,501495
EAC,755253
BEB,828981
DAC,982457
AEC,537485
AEE,567463
DDC,338819
AAA,984922
CBB,150112
ECA,458691
DCD,240298
CAE,587141
EBE,107490
DAC,404595
CAE,824242
CBA,751619
BEA,313040
CAE,551861
AAD,99538
EEC,895446
DED,300518
BDD,904136
EDA,6909
ACC,681355
CDB,776114
EDC,949479
EDC,482572
BEE,229722
EDD,689298
EDB,121120
CCC,523430
CAA,608251
EEE,633097
CAA,190469
AED,655937
DEA,237456
CDB,57741
EDD,985672
EEC,286823
BAB,290414
ACB,154716
BAE,68553
BDE,793022
BED,707721
BBB,759008
DDB,296697
ABE,62697
CBE,646342
BAB,455504
EAB,869548
CAB,102210
BCD,881456
ECC,705065
DEA,389700
CDA,270312
DEE,619671
EDE,563635
BDC,340969
ECA,855300
DDE,154527
EBD,4522
DCB,806352
DBD,794983
DDC,980899
BBD,690282
ABA,171718
BEA,151484
DCE,173512
DCC,991394
EBB,573421
DEC,898847
CAA,676649
DBB,442260
DDD,57384
ACE,429882
BDC,625477
CEE,166749
BCE,931141
DDE,22939
ECD,8049
EEB,454152
CBB,210134
CBE,945867
ADE,119385
CAC,667400
ADD,800991
EBE,565140
DDA,127933
EBD,17975
AEE,500353
EAB,749321
BBC,706875
EAB,542416
EBD,627710
CAE,69223
EDE,939217
AAA,441943
ECC,617252
CDB,730622
BDE,186743
BED,192929
EAE,92594
EBC,896233
CBC,514220
ECA,714470
DDD,772951
DCB,604844
CEE,251450
DAE,35551
CCA,476710
DAE,7256
BCE,253546
BDA,219546
BDB,384910
AAA,642187
CEE,831205
EDA,385499
EED,591222
ADD,819297
DDE,927803
EEA,777437
BDE,858260
EAC,432188
ABD,391499
CBE,111496
CBD,8795
BCC,627288
EAB,665371
CCE,993809
BDA,100686
EBD,489000
BEC,286421
ACA,752632
CAC,370480
EEA,167937
ACE,35086
DBE,347942
ADA,733776
BDA,290018
CDE,539609
ACA,620024
EEC,21111
AAC,94730
EDB,970810
CCA,215198
DED,770848
DCD,357942
BED,318049
BCA,975685
BAC,119221
ECA,734158
CCC,943867
DEB,736541
CAB,799284
BEE,620806
CAE,483271
ABB,463437
BCA,923338
ABD,804659
DAD,147492
CDA,877413
AAB,976229
ACA,771947
BAA,838395
EDD,428737
CEB,304956
BDB,70539
AEB,598702
CAA,792730
ABD,1809
EBC,324222
AEB,240210
EBB,998733
AEB,206972
EEB,914784
AEA,912900
DAE,593565
CBC,151982
ADE,952953
EEC,470526
DEA,268758
DAA,897251
EBB,197610
CAE,804174
ACC,658936
DBB,869688
CDB,470613
CAC,615592
CEC,615003
CAB,872697
BDB,848393
ECA,113679
DED,975791
CDD,694395
EBA,856247
BDA,464047
BAE,983385
CCC,299132
DAA,921249
DED,142805
EDA,599996
EEA,28860
CCC,607588
AAA,840445
BBD,122896
BDB,914876
EAB,742785
EAC,417195
ACB,516202
BBC,340713
DAD,847665
BAA,463853
BEA,146735
BEA,14917
BAA,829528
DBA,601408
DCB,955805
DAD,986657
ABD,979461
ECE,184625
AAB,817695
CAD,156252
EEE,583031
DDD,143309
DBE,955011
CDE,37543
DCC,901624
DDD,642272
AEB,372003
DCA,415259
EBC,217303
ECA,306631
CAE,522439
BEE,292197
BDD,291285
CAB,821003
DAE,164213
AAA,424259
EED,432455
ACB,972058
CEC,518434
EBC,349087
BBE,630230
BAD,159670
ECE,990514
ACC,556842
EAC,377637
DCC,960895
EAE,540422
AAA,6715
EBB,265416
EAB,395988
ABB,892563
DBB,420931
CCE,433048
CAC,973433
DEA,848115
ECC,715548
BEC,697504
BBC,164374
BAB,415705
CBD,810015
BAB,898314
DBB,418253
DCD,391297
DEB,323403
CCC,605952
DCD,611473
ACB,231025
CBB,507164
AEE,405958
CDB,57159
ACA,140445
CCA,711157
BDA,597453
DBE,607761
DBC,783649
CEB,710466
DEE,114226
AAD,751667
BBA,535857
CDB,742208
DBD,543951
BDC,579315
CEC,469764
CBA,778750
DCA,483594
CEE,756867
CAD,103893
BCA,89174
ADE,324846
EAC,781094
BDD,876891
EBA,574943
BDC,337826
DDA,451758
CEE,75633
ACC,497958
EAC,201862
AEB,244058
DCE,434883
CDC,575321
BAA,315849
BDA,806687
AAD,698068
DDA,191937
BAC,79488
EAB,137520
EEE,992003
BDD,203111
CBD,584783
BCE,483216
BDC,912024
EAA,940392
DDD,983257
DEA,380381
BAD,732293
ACE,209903
ECD,611442
BAB,771465
DDA,751308
BCD,194233
EBA,873244
ACD,541007
AEA,585318
EEE,461371
DBD,967406
BEB,829168
BEE,598564
ADA,858641
BAB,952324
BDA,978500
CEE,120032
EBE,678695
BEB,76662
ECE,942460
CCA,210198
AAE,115280
AAD,661946
CAA,745014
ECE,757159
BDD,760383
CAA,503540
BEB,639049
AAD,19893
CEC,615317
CDB,387884
BDA,193307
DDC,558768
EAE,238997
CBE,258031
BDC,538230
DCD,267635
DDC,163562
DDB,988264
BAE,826083
DED,745297
DDE,208180
BAC,981130
BAB,899383
DBC,908638
DBA,644607
EDA,146763
DDB,998996
AAA,690322
CAB,217517
BBE,837589
ADA,511341
BDD,675375
DEC,814668
DEB,638026
ABC,291464
BAD,693292
BBC,472247
DEC,511055
CEA,78435
ACC,450925
DDA,632627
CED,414612
BAD,808073
CAA,830971
AAB,429550
ADE,656686
DDD,397945
CBE,875748
DEE,2814
ADD,117462
BAD,156709
CEE,31974
BDD,398412
CDC,968367
DED,696691
AAA,666143
BCD,655266
DBA,965583
CEE,136867
CED,57965
DAA,717709
EDB,978730
DED,993423
AAE,360632
ABA,180908
EBE,129539
DEA,838129
BEE,518549
AEA,256551
DEA,859555
BAD,503289
CDE,277419
DDE,947636
CAE,721350
DCC,832086
DCB,553586
EAB,931726
ABC,735818
DAB,497754
ADD,485080
BEC,406445
CCB,260604
EDC,364526
ECB,91327
BAE,419486
DAD,95448
BEB,123509
AAD,853195
CEC,76923
CDA,531506
EED,927950
AEB,337097
DBD,316424
DAA,280149
EDE,126270
EAE,512390
DDE,874318
BCE,612175
BDC,439510
DDC,963741
DCB,936153
ACB,460957
BCB,249142
AAB,485103
AEE,875168
DBB,558749
BEC,246141
EEB,292737
BDB,740916
CBA,719093
BCE,464469
CEC,929870
BDE,630251
ABA,390601
EDC,170036
CED,302044
DDE,889272
BAC,796647
DCA,658458
BCD,584825
EBD,176409
CCA,141195
AAA,14558
ABD,362646
CEA,69443
CDB,629112
DBC,637672
BDC,773780
BBD,603780
ACD,217383
DDB,619542
CDE,236661
AEC,285156
EBB,952347
EDC,255601
ADA,24644
EBD,180338
CDE,331282
BAC,92531
EAD,646916
EDA,125598
ADB,461498
EAA,975965
ADB,283965
ECC,215500
EDE,859445
EDB,968412
AEC,777235
BDE,494633
ABD,692559
AAE,705627
DDE,576143
EDD,19164
BBB,591682
ABD,798345
DCA,290488
CEE,165452
DAE,649329
CDD,253311
DBB,342234
AAB,993990
CDA,608054
BED,182152
DEE,584475
EAE,661319
ADE,993419
BCB,667246
BCD,785581
EBB,507375
DCB,788936
EDB,827060
DCA,581495
DCD,469548
EBD,361917
ABE,32090
CEB,383335
BAC,643505
ABA,152864
EAE,135268
EEB,931801
EAE,721356
ACA,743348
BAE,559980
CAB,879282
DCA,835427
CAA,299231
ACC,470319
EBA,298603
ACA,737530
ACA,144896
DEC,810587
EDE,579752
BCA,552347
ACB,596462
AEE,925149
BCE,550703
CBC,399395
BCB,616040
CCD,164790
ECD,725436
BBC,934097
BBA,129473
ECC,830811
CCA,817925
EBA,282207
ECE,939478
CEC,172420
DEB,391320
CCA,175242
BAD,133301
DBB,561252
CCD,390271
EBD,636196
EAD,899509
DEB,204007
CDD,624213
CBD,599096
ADD,708042
AED,763887
ADC,540781
BBC,669172
EEE,577349
DBE,372670
DCE,560320
DEA,515607
DEB,689353
EAB,451849
EEA,404455
CBA,452230
BEC,485589
ADA,875462
DAA,115271
EEE,359121
BBC,799383
ABC,140633
ADB,26082
CDC,502382
CCC,454707
DAC,585242
ECA,226249
CCB,853572
DBA,531177
DDE,519976
BAD,230464
DBC,905228
EEC,605813
AAD,156412
ACD,5963
CEE,591216
BEC,752276
DAC,916667
BAB,734627
DBE,562240
AAD,214039
BAA,752715
AAD,821260
ECB,994960
EAA,527758
BBE,218192
CEC,201570
CBD,304959
CEC,587671
CEC,81699
DDC,55626
EBC,102492
ABC,207450
ADA,782029
ABC,10430
AAC,201585
DAC,543770
BCE,901760
DBD,80668
ACC,929790
DDB,315859
EBB,109298
EEA,663206
CEE,748696
BDA,453176
BBA,32663
CDD,559841
CBB,2832
ADB,559919
EDC,128383
EBA,784119
ADD,958444
BBC,936477
CAA,32183
ABE,471717
DAA,947928
CBB,223358
CEE,168050
CEA,583447
CCE,772607
ABA,63695
BAB,503582
ADB,742261
CAC,875542
BAA,619268
AEB,998304
DBC,899099
BBB,983186
CDC,324559
ADA,736941
CAA,929907
CCB,281335
CBE,592996
CEC,513001
DCA,807706
BBC,414502
CCE,844245
BDE,291830
ACC,583562
EBC,9359
EDD,844644
AEA,633063
ADE,466284
EEC,760576
EDA,254857
EBA,688933
EBA,644204
BDE,277528
DBD,114131
EAB,367425
BDB,397743
ACB,307624
ABA,62953
CDA,105971
BAA,511910
BDE,60216
CBD,112982
EED,279282
AAD,428067
BCD,975551
CDC,817777
DBB,5574
CAA,27581
CCE,612140
DCC,711425
DDE,666278
CCD,795219
ACC,846104
EAD,357163
ABC,592197
CAC,59875
CCE,109446
EDB,605900
ACA,670575
CBB,288684
BBB,125169
BAE,254955
EED,13938
EAC,872345
CCA,21800
BCC,724072
EEE,159395
CCC,967803
CCC,398395
DAE,215616
EEB,379291
BCA,962002
CEC,814464
CBD,553111
DAE,310533
DBC,872469
BCC,349305
BBA,291300
DCB,272530
CCB,620979
ABC,362478
EEC,893999
CAB,1268
DEA,361132
AED,605428
DEA,885651
CED,414959
AAC,742274
BEC,313681
ECA,990430
BAD,106504
DCD,946998
CCC,964628
CBE,935952
DBB,637650
DBE,290972
BAB,386076
EEB,861764
DDE,21822
DDE,154050
DAA,271211
DEC,540357
CEA,442510
DDB,453092
BAE,341511
BDE,392052
EDE,659759
CEC,960609
BDB,98918
DEC,891813
BBB,728304
ECB,545725
EDD,916941
ADC,864383
BAE,421681
DDB,324100
BBD,460760
DDD,985965
BCB,1789
CDE,197740
BDE,129603
CBD,12686
BDC,946718
BBE,710831
ECE,628372
ECB,202261
ECE,759201
BCD,442695
BEC,451769
ACD,806580
ECA,566521
EEC,592902
BAC,178732
BBE,915085
DED,829769
AEB,751522
DDB,339840
ABB,305727
CEA,502863
CCD,180319
BDB,415422
ACA,132381
EBC,763170
DAA,616690
AAC,823088
ECA,791359
CEA,986666
DCB,266452
DEA,500822
BBD,374799
CEC,516541
EDC,253803
EBD,688570
EBE,236303
EEA,272601
AEC,144676
CDA,689563
BCD,166194
ABC,176568
EAC,18087
CAC,133771
EBD,263845
EAC,881804
BED,354474
DAA,991187
DCC,917452
DEC,899490
BAE,68472
CCC,440438
EAB,426614
EBC,883775
DAB,277588
CBA,467578
DDB,449774
ACC,81942
ECE,237916
ABC,594913
CDC,134985
CEA,808466
DCB,572564
BCE,324759
CEE,540212
ECC,350524
BCE,522706
CBC,431724
AEE,412515
BCE,829721
ADA,105738
DBD,104326
BCE,247097
CCA,997483
ADD,621209
AED,762986
AED,169982
CCC,421626
ECA,729759
DDB,779216
ADB,138614
BDB,109483
CDD,95204
CDC,670350
DBA,197940
CDB,35641
EBC,54080
BAA,999056
ADD,246661
BBD,646777
EAC,448635
ADA,261009
BAA,812662
ADD,689801
BEE,230059
DAC,117574
AAA,622450
ACD,222016
CEA,982223
BDA,432556
DDC,938806
CCC,259828
AAB,65812
CCB,170685
DCA,310302
EDC,10000
CDB,75788
DCC,921282
CBB,361098
BDE,414417
BCC,472687
ACE,572336
DEC,872272
CCA,233350
ABB,81378
AAC,481837
BAE,207171
ECE,928168
BEC,426037
ACC,660351
EBE,376336
BDB,173496
EDA,805318
ECB,514154
ADB,93545
ECE,28844
BDD,971234
DAD,208806
ECB,266781
ABA,242459
BCC,64013
CBE,661941
CAD,399230
AEA,125818
ABE,883380
DED,600324
ADA,363373
BCD,224431
CEB,188775
AED,201744
DCB,131679
DEA,945683
BAB,960405
ADB,200470
DCD,348715
EEB,76808
CCD,348131
BCD,908673
BBB,707529
BAA,781139
ACD,475478
BDD,427192
DEC,766431
DEA,267358
EAA,210907
CDD,916059
AAE,96948
CBD,582754
BCE,735878
EBB,494757
ECA,929646
BCC,380692
BED,819034
ABE,104925
AEE,717202
AED,951363
EEC,240
DED,225359
BEB,435062
CDE,931166
CEC,174188
ABA,280882
CEB,680126
DEC,350838
ABC,70356
BCA,346643
DDA,445399
ADD,131007
DEA,141804
ACB,788849
BEE,646632
DDB,555822
CDD,1070
CDA,893852
DAE,415541
AEB,148055
DED,457866
BEB,89064
ACA,8836
ACE,738906
EAE,136916
EDC,442567
CDA,152059
EDB,753953
DDD,592413
BBB,91698
DEE,557394
DCB,88205
AAC,314916
BEB,957333
CCE,785704
ECA,81538
DEB,241937
AAE,435687
BAA,691045
ECA,955159
EAE,705585
EBE,293614
EEE,767616
ACC,455181
AAA,163529
CBB,4921
EDE,183977
ECD,549647
AAA,506474
CEA,88029
EDE,888994
CEB,303631
EBB,218085
EAA,836507
ADC,273273
BDE,728917
ADC,951427
BCE,892513
AAC,488090
CAA,441437
EBD,549811
ACA,727622
ECD,442739
DAE,346173
BED,421643
ABC,889195
CEA,834055
BCB,946162
AEA,556390
ACB,389087
DDA,503108
EEB,7437
AAC,369952
BAA,504495
ECE,833913
ECC,182849
DCD,634204
CBA,248816
ABE,123999
EEB,948883
BDD,786768
EAB,646180
ABC,88988
ABE,279148
CDE,310712
CDD,436770
EDC,158754
ABB,27975
CBB,438912
AAE,313527
CCE,954652
BDA,374081
DDE,658695
EAD,971816
EBC,109597
EBA,391005
DEC,112939
CED,940019
CCC,160601
BAA,687490
EEA,678088
ABB,434068
DDE,831862
AAD,334759
BAB,98181
AAB,852903
DED,425229
DEE,530092
ECB,30730
EEB,886507
CCB,703847
DBD,402563
EAE,610177
EEE,456164
AAB,851814
EED,644206
DAE,633832
DAE,116083
CAE,175792
DDD,187364
BCD,172399
DDA,660566
BAB,793416
CAB,101678
DEC,66161
CDD,892890
DED,511383
AAB,219749
AAD,832163
DAB,716339
EAA,604875
ADC,80774
BAB,356831
BBA,190888
EDD,455665
CBA,446080
DDD,357544
EEE,858184
CDC,458939
AAA,626770
CBA,972629
BED,557589
BCA,556902
DBD,599973
BBE,378034
ADA,817726
ABB,439692
BDC,461995
DED,624658
BBC,25363
ECA,480220
CDB,159889
ADE,569164
EAC,193961
CCD,585644
DAA,806203
ADB,640625
BEC,150314
DED,158137
EAA,404952
ADC,874376
EAC,662415
CBB,269469
EBA,959380
EEE,778111
BCA,49068
EAB,459897
DAA,100914
ABA,129813
DED,595413
DDD,64398
ABA,133006
DAE,859487
EBB,516992
EEB,203556
CDE,324676
DBA,823125
ABA,150890
ECC,176906
BAA,549053
DAB,864445
ADD,822293
ACD,799306
EAD,33577
AEE,802876
EEE,506693
BAD,644445
BDA,971897
DAA,388234
BBD,417442
EBD,434440
ACA,377451
EDA,758987
DEA,574204
CEB,142279
DEA,336254
DEC,324682
DED,952876
ABA,893788
CDD,568426
CAD,179326
EDC,396930
EDA,631797
AAC,349788
BCB,970717
ACB,311386
CBA,875110
BCE,993251
EEA,126380
CEA,291094
CAD,314672
BAC,513292
CEE,38660
CCA,670625
DBB,482191
EBD,676856
EEE,442959
AED,668120
BDB,251026
CBC,963144
BCE,643178
CCA,508306
ABC,918606
ABC,580530
BBC,247115
ECE,568816
EDE,646078
DAB,748963
AAE,416401
ACD,469625
DAE,175036
CDD,666718
AED,571071
EEC,663945
DCD,593616
CED,349714
ABA,614127
DBA,348076
AAB,325721
ADD,545188
DEA,847887
DAC,662046
DAD,270780
AEA,932264
ABE,333818
