airport_code,sequence_number
BBA,941982
EAA,154075
EAE,661921
DEC,687653
ACC,910206
ADD,74644
EDB,889535
BAD,861149
ADB,554815
DCA,94018
BBC,303535
ABA,366974
EBD,609618
ECB,817520
AEE,291689
EBA,916995
AAB,202179
BEC,777653
DEE,765769
ACD,770432
BEE,256572
DAC,457689
ABB,421054
CCB,951236
ABC,754114
DEC,100484
EAA,424268
AEE,291375
BDE,140416
BCE,611171
BAE,223964
CBD,527003
BAD,438444
CDD,75290
BDD,997635
EAD,99565
DAE,2944
EBD,372448
BDA,763038
DCC,973166
CAC,977955
AAE,487923
EDB,711991
AEA,436078
DBE,227802
BEC,352256
CCE,889968
EBD,744779
EAE,829333
BBA,514600
EEA,630880
CAC,134800
EDB,968710
CCB,573805
CAE,580275
EAC,562053
DAA,665432
EAE,194259
DEE,264983
BEB,757624
ACB,608265
BDC,282094
CBC,950273
AEA,962074
EAD,748411
DBE,530245
ABC,149498
BEC,472222
ECD,938013
AAC,889561
DAC,270090
AED,598120
CCA,976769
BAC,842091
EDC,501219
EDE,115916
ECC,812097
ADD,581828
ECB,350875
BAB,762194
DAB,210979
EBD,606158
DEE,525876
DBC,197511
CAE,430828
DBD,989315
DED,166680
ABD,406164
ECD,280862
AED,363908
DDD,542936
EBD,847685
DBD,108665
AAC,91702
BEC,228630
ECE,341852
BEE,551939
CEE,571724
DBE,91913
BCA,125968
BEE,9122
DBE,320184
CAE,801245
BAD,8651
EAC,266523
ABD,481275
DCB,335347
DCA,279008
DCC,775698
BBC,131510
DDB,41626
AED,638322
CBA,191917
ADB,622010
CDE,432472
CCB,338470
EBC,79034
CEB,391201
CBA,834974
ECC,973158
EBC,964960
ADC,491793
BDD,979249
CBA,372075
AED,118929
DEC,69924
CEA,520259
DCE,706450
BED,315360
CCB,805800
DBD,878767
EAD,849384
ABA,332793
BAE,223174
BBD,914593
EBE,151651
CCE,73132
EDD,823236
BEE,171899
CAB,217218
EEA,493246
BCC,599918
EEE,599979
DAB,640562
CCC,72940
BAA,916253
ABA,30365
DEE,843214
EBA,817115
AED,336504
CED,922127
DBA,665017
CBC,489813
EDC,854392
CAC,236708
ECD,103041
DCC,19157
DDD,270971
CCE,769108
BEB,34567
EBD,695020
BBE,10965
EAA,366653
EED,860673
EBE,515825
ECD,43247
CAA,112951
DBB,593702
BAB,916762
EEC,961669
CBC,915761
DCB,845601
EEC,530440
ECC,121883
AEA,735512
ECA,269099
BCD,167275
ADB,66980
AEA,975212
BCB,222829
EBE,402282
AAC,325870
CCD,505181
CAA,994090
EAB,86667
BEB,730818
DDD,715371
BCE,908300
CEA,923752
EDC,335582
BBA,691303
AEC,598742
BDE,46463
DEA,596122
DDB,943779
ABC,908228
CBA,501847
BCA,586833
EBE,519398
ECC,1540
EEC,940767
DDD,816233
DAB,431941
ADD,663648
DCA,2544
ADA,516570
BDD,190398
ADB,902304
ADC,280872
BCA,444223
DCE,775931
ABE,455833
CEE,718128
BAB,749460
DEA,79474
DBB,519495
CEA,333377
DEE,763484
ADD,691715
DCA,929070
CCB,764113
EEC,759150
EBA,416830
CCB,760752
EEE,274238
BAB,692232
EDB,284155
CEB,762565
CEE,891194
CCC,838230
ACD,375791
DDD,52779
BDB,850529
ABB,448608
EAB,804018
EAE,681393
BDB,173078
EBD,723363
EED,440038
CAE,814244
CBA,645099
EEA,931416
BEC,632980
DAC,342264
ABD,320132
ADA,652446
EDB,417179
ECA,361661
DCA,267040
BED,293623
ABE,202208
AEA,497739
CEC,47321
ACB,775778
CDB,120050
EBC,370728
BCA,457197
DDD,295056
BEC,272739
BEE,509722
ACD,37358
CBC,882977
CBB,842069
AAC,79195
EDE,486199
ACA,440684
EBE,381974
DAE,106324
EAD,416406
DEE,315943
AEB,53199
BEB,250708
ECD,866012
BEE,14460
BEB,270105
ADA,663902
EDD,32809
BBE,472383
BDD,737088
ECD,571616
BAB,75431
CED,282764
EAC,333661
BDC,373868
EAE,752412
DEA,840829
CAA,238554
ACD,367022
ECC,135605
EAB,783752
CBE,22445
CDE,342577
AEB,606589
EBB,729327
CBE,608262
DBB,841767
BCC,552523
AEC,511749
EAD,715490
AAA,836887
DBD,114083
CBD,281394
AED,789880
DED,718701
ACA,633920
BCB,532546
EDA,401694
DDC,689775
DDC,856891
DBE,334947
BEE,558232
BDC,28877
BBA,86634
EAC,81125
DEB,829441
CBA,577511
EDD,442265
EDC,45785
BBA,205114
CBC,199574
ACA,491316
BCC,191186
DAB,230123
CEA,73655
DBC,629538
BBA,289940
DEE,336208
CBE,618312
DBC,771158
DAE,841104
DCD,805472
BDA,919271
BEB,115094
ABD,109213
DDD,563093
AAA,216144
DCB,493359
CDE,955164
DEB,561530
CDC,400812
ECC,555088
CCB,246976
BBE,908409
AED,409748
AEA,460667
EDA,805835
CCE,78923
ADB,747292
BBE,646550
BCA,731104
BDA,470656
CAC,492771
CDC,564427
BAE,727187
AED,174637
BCC,523640
BCC,75760
EDD,183900
EBB,300799
DDD,251863
DCA,22376
ECD,735081
EDD,878523
ABC,84670
EDC,990741
EEC,319566
BDA,303759
ACC,651746
DDA,124614
AAD,718004
CCE,258770
BBD,873288
AEE,466556
BCA,416556
BEE,778784
ABB,66748
CAA,757545
ECE,164901
EBC,234919
ECA,419601
DDE,172355
DAB,244067
EAE,937753
AAB,864743
EEE,108026
BBE,767242
ECB,562923
CBB,973739
AEC,974854
EAB,114739
DAE,800244
DCA,372456
BBD,263211
ADD,100007
BED,304810
EED,468661
CDB,657438
ADA,144331
AEB,30985
ACB,896244
DDD,39363
BEA,412727
ABA,658371
DBA,183295
ACA,863986
BDB,991636
ABD,141508
ACE,913045
BCD,932110
DAC,366665
AAB,856171
CCC,374560
CAB,522862
BEE,332360
EDD,23633
CCA,650748
EBA,832143
ADA,215306
DEE,963485
ADC,269290
BBA,744076
EBB,730015
CDA,519525
BAC,21851
CBD,418931
EBE,268223
EED,927674
EEC,326732
CAC,524122
ABC,373804
ADC,561231
BBD,384388
CCC,139725
EAE,699494
ACB,862088
EDB,453745
EBE,915484
DDE,614571
ACB,383815
BAB,822673
CBE,976387
ADE,552056
ADB,847886
EAA,964571
BCB,96259
ABC,855918
DDD,575110
ECD,189803
ABD,556646
CBD,948315
DEE,857142
CCA,348756
EBE,743170
ECE,807312
BEA,294222
ACA,187876
EAD,951926
EAD,403694
DDA,730095
ADE,658745
EAA,912999
EAA,27296
EBC,785813
DEC,36351
EAB,571260
ECC,149636
DEC,736984
EBD,48243
BCB,618515
ECB,515669
BAB,176862
EDB,982139
DCC,384383
ACB,905001
ABD,67169
EAA,133710
BBA,70551
DAA,175662
BEB,760883
EAE,545227
DDC,955572
EBC,577237
BEC,396113
AEE,980189
CAA,678665
BDA,871900
AAB,898908
CDE,287083
AEE,876835
DDA,44283
AEA,660054
CCD,431395
DEE,706088
BCA,345634
ACC,206840
CAA,38034
DAE,90071
DDB,800289
AAA,927277
AEB,644129
AEA,432254
EEE,875674
EEC,148676
AED,80877
EDB,985289
DDA,15226
EAC,115726
EED,100462
EAA,639430
EBE,922777
CAE,862112
BDE,701798
ADC,464311
EEB,795285
BEB,611308
CCB,476341
BBE,851155
DBE,483833
CAD,476063
CEB,510724
BAA,496524
AAB,426504
ECC,62625
BEA,940839
ECE,517797
DBD,931481
DDC,429633
ACE,336021
DCA,981247
CBC,445483
DDB,841836
ABC,353246
BDE,511898
CDD,863978
DEE,699060
CDC,687310
EDD,599214
DCA,883802
ECB,36669
DBD,228037
DAB,416605
BBA,489861
CCD,234695
EBC,888684
DEA,760248
EAA,530015
BCC,282495
DCB,424224
ADD,355879
EDE,578523
DEA,59057
ADD,713700
BCD,920506
AEB,554813
BED,545785
DCE,814779
DEE,521912
AED,540739
DAE,805033
ADA,6114
CCD,708207
CAA,549191
EAA,524150
CBD,675860
BEE,316746
ACE,513489
DAD,421465
CCC,645887
DBA,392640
EEB,339277
BDE,128430
EBB,35650
ECB,322974
ADD,97725
BDB,414979
CAC,363635
BED,889751
CBA,536653
ACE,458506
BCA,938968
ECC,643798
ADC,9799
CED,352004
BBE,527761
EDE,295235
EAE,587753
EEA,208916
DBA,391496
ECE,701274
EAA,336133
AEB,37530
CDC,621259
ABA,597315
BBD,88438
ADC,196297
BAE,922766
DCA,664119
ECA,781960
ACC,846917
BDE,271376
BBE,215032
BEA,754578
CDE,425571
EBE,34371
AAE,957658
BDE,91370
ADA,686124
CBB,515974
CBB,605265
BBD,86489
CCE,847912
ABC,5981
EDB,425355
CEA,265393
ECE,986715
AAE,135543
EDD,378256
BAE,37929
EEA,821435
BCC,328559
ACE,371315
CCD,833663
DBC,603361
BDC,674622
EED,516692
DAD,410623
CEB,549139
CEB,756886
DCC,627193
DAD,141052
BBB,108491
BBB,299004
BDB,112478
BDC,900844
CEE,959383
ABB,155413
DDE,978822
EEE,334902
CAA,44353
DBC,690171
BBA,967441
BEB,785292
BCD,226988
DBB,659372
AAE,115208
ECB,6339
ABB,510130
EEC,110293
EEE,267907
BAD,45899
CCC,809021
CDE,396325
EAE,743812
CEE,553805
CEE,624282
CEA,239751
CAE,590560
CBA,936156
CEC,941604
DAB,820056
ABD,395243
DEB,581606
CED,862896
BAE,901650
DAE,427109
DAB,443729
ADD,503295
ECE,487630
AEB,907868
BEB,149473
CBC,731184
AEE,529277
CBE,376744
ABC,336830
EDB,492935
ADD,690286
ADE,982538
EAA,229546
DCC,753557
DAA,654679
DDA,247339
BED,946554
CED,985816
BEE,363189
EEC,170390
DDB,443560
ADA,610082
CCA,162213
CCE,430584
ABD,439382
EDA,608038
DAA,168906
DEE,394772
ECC,241880
DCA,114854
BCB,160325
BCE,177639
DDE,591710
ABA,362748
EAB,820267
ABE,239329
AAB,598413
BBE,283691
CEC,546925
CCB,368487
CEB,754135
DEA,540448
AAA,281966
ABC,116767
AEC,672315
AEC,217771
BBB,683808
BCE,743399
EAA,159921
EDE,290377
BCB,935785
CBA,519213
CBC,163637
BBD,848689
DBD,773584
DED,782776
AAD,763787
ABC,773059
CCB,226442
CCB,215002
DAC,886590
DDE,435554
CAD,618473
EEE,905966
DBA,151931
EAD,726734
CDB,91395
EDE,408284
BED,714517
DDB,933577
EAC,699560
CED,287113
CCE,500891
AEA,404732
ABB,403350
DBA,686257
DEC,205729
EBB,34876
ACC,392102
DEB,857130
ABE,687204
DDC,120729
ABE,940241
BBE,827053
DDD,681432
AAD,294522
CDE,671496
DBE,485802
EEA,123883
AAD,228201
CCE,892996
AEB,829121
ECE,917847
AAB,973437
BCB,135293
ABC,252212
BDA,647808
DCB,271583
DCA,404829
ECE,802800
AEE,236364
ABA,191822
EDC,48975
EDD,744416
CDE,672308
CAE,334136
DAE,830520
BED,893326
DBD,197967
CCD,920982
CAC,194218
DBA,640246
CBA,395615
CDE,123812
BBC,630973
ECA,312885
EEC,816008
EAC,455602
DBB,927761
DCD,316516
BCB,598430
CEB,375655
ACE,509333
ABD,694803
ABB,782733
EDE,436160
CDA,664767
DAC,469526
DCA,324380
AEE,790182
BAA,559503
BDD,959124
EAB,608581
BEE,194272
CEE,281586
DDB,307986
EDD,907959
EDB,750494
CAB,741442
ACA,145378
EDC,577716
ABB,446259
EAC,430248
CEE,324804
ECA,678360
EAA,809557
BAA,734649
DEA,6451
CEB,68099
BBA,771273
DBD,398510
CCE,283352
BEB,283175
EAE,494107
CAE,884374
CBE,15699
BEB,585651
EBB,576093
ACC,388106
DAE,870789
ACA,448255
ECE,237895
DEC,324613
DED,893573
ABA,848469
BCA,330530
ADC,711979
CCC,166673
DAA,395219
CEB,256470
ABE,592797
ABE,173529
BBE,704588
ADD,512111
AAE,911309
CDA,560167
DDD,206850
BEB,267349
AEE,940352
DDA,727144
DEC,73674
DEE,178502
DDE,739042
BED,767788
BAB,436817
BDE,466440
CDA,496381
CCB,466302
ECD,506518
DCA,958426
CAD,173727
CEB,15287
AED,455074
BBE,905431
DDE,851081
DCE,879435
BCB,818131
DBC,496680
CEB,100153
DDB,58079
ACA,954489
BCE,470153
BDB,811999
EBC,479226
EAA,935856
EAB,896650
DBA,948202
EAA,854720
ABD,853879
DAD,237308
DCD,942111
BAE,55628
BBB,276328
DEA,475666
BDE,723322
AED,153397
DEB,992499
ECD,103422
DCE,232467
BDE,260679
ACE,427822
BDD,185465
BCC,876015
DCC,395711
EAE,851841
DAB,226315
BBB,536508
DBC,209558
BDE,492209
CBA,853145
ABD,185302
BCB,979958
CDD,795055
CEE,26364
DBC,216181
ECB,521035
AAE,632777
ADE,954927
AAA,321778
BEC,106173
DCC,851786
CEB,559742
ADC,809235
BDA,353625
CDE,184445
EDC,899296
DBA,466780
ADB,633382
BCB,882988
BBC,121277
AED,930462
BCD,696640
AAC,496804
DEC,15864
BEB,711469
EEC,647134
EBA,114023
CDC,317086
ADE,276397
ACE,709780
BEA,454234
BCE,374655
DDC,163385
EEB,489738
BCA,688811
BCE,95642
DED,700035
ECB,467724
EBC,546854
EDA,182081
DBD,831874
CEC,290946
DAE,412130
DAC,978174
EDC,606475
BED,461258
ACD,81788
ABE,59303
AEB,618214
EAC,843273
DCA,338231
ABE,56782
CED,935781
BEA,658104
BBB,778249
BEE,187228
AED,602149
ACA,784620
CEA,207344
AEA,892785
ADB,125730
EEC,866437
EBD,504243
ABB,624433
CCC,261750
DAE,983678
DAB,384887
DCB,797893
DCC,140307
EDC,672981
ADD,487181
EAB,148022
DDB,405227
EAE,348870
AAA,737106
EED,394133
DCB,907324
ADD,689738
EBE,519466
BAE,440735
AEA,683540
EDA,760480
BAC,162228
DED,810796
CDA,757697
EAA,603252
BCD,84970
DBB,98911
BDC,952086
ECD,927158
ACB,5058
ADB,54115
DCA,788397
AAE,765973
DAA,949502
DDE,94465
CEB,106025
CBB,471524
CDB,704289
BAB,17085
BBB,557362
AED,564404
BEB,384172
BAB,993081
CBB,74396
CDB,69610
CBC,206671
DCA,589451
CCD,435557
ACD,255046
CEC,478015
DAA,384859
BCD,791401
ACB,973622
CEB,687735
DEC,847876
ACA,191339
CAE,294188
DCC,661945
CDC,549824
ABD,323721
CBD,28898
BDE,907500
ADB,767316
CEB,104026
BBE,343691
DBA,784356
BED,648840
BBD,861619
BDC,83626
DBC,441911
ACC,593653
CDD,388249
BCE,737232
DAC,851838
BCA,392596
ADD,31753
DCB,323514
BAB,267187
CDA,626303
DCD,250213
CEB,210418
AED,426276
BEA,715181
BDE,800145
ECD,630525
ACE,242224
CDA,4457
DAA,437396
DCE,65991
DDA,493639
EBA,784160
CDA,485577
AEA,546657
EDB,359690
DAE,937860
ECB,355999
AAA,197051
BCE,842645
AEC,890437
ADD,541393
BAC,852313
EBA,180478
BCD,953347
EBE,18849
CBA,338029
EDE,847519
DAC,928041
EEC,989715
DAD,642144
ACB,634177
BAC,981396
BAB,202779
ECD,197303
CCC,3766
BBE,918758
DDA,831622
CCC,659249
DEE,985491
EBD,537079
BDD,396512
BBE,940601
EAD,665278
AED,84622
BDD,375936
CCB,285508
CDC,167978
EAA,463999
EBD,854484
DAE,63640
DCD,504276
ABE,107714
BAA,824751
ABA,964695
CAC,300405
BBA,82178
ABA,860704
EDE,103654
CAA,988767
CDC,701576
DDA,853253
DBC,382467
EBD,574113
BCA,810807
EAD,35605
EBC,371702
AAC,376485
CAE,822689
DDC,234551
AAA,355818
AEC,476156
BDE,50699
EDA,81079
EDA,224599
ADB,8106
CCB,252951
CCA,993329
CDC,302775
BCD,264895
CCC,44749
ECC,583862
EBA,794476
BBA,979564
EDE,956442
EEA,395777
DBC,220933
DCB,177753
AAE,184400
EBE,626187
DBC,480376
AAD,755914
ACD,909858
DDD,221510
BBB,272847
EEE,772801
BDB,102821
CCC,638371
EAA,663194
DAB,639112
ACB,766131
BBC,651750
ADE,714528
AAA,952291
DDD,715072
EDC,916957
EDD,415444
ABE,61429
CDC,186541
EEA,678977
BBA,353144
AED,670326
BCC,567473
BBB,354481
CDA,75400
CAA,408050
DAD,586337
EAB,547684
DEA,64473
CDD,776011
BBC,614845
ABB,35060
DEB,588002
EAD,713182
EEA,904284
BEA,923711
BEB,161508
EAD,842896
DAA,820310
ECB,605246
ACB,233757
CAD,18881
CCB,211157
BBB,426989
BCD,952041
AEC,874611
DBA,612096
ADE,731810
DEA,926695
CDC,268361
DBB,556452
CAC,312335
CBC,661133
AEE,440143
EBA,82436
CCC,45717
CBC,786836
BDE,733411
EEE,78209
DDC,512091
EDD,550580
EDC,718877
AEC,320506
BDA,670899
DAC,673677
ECA,209609
EED,517925
EEB,130503
CDB,672885
DCC,115584
EEC,338208
DCC,182217
CAA,524032
EAA,740489
CCB,509444
BEA,73838
AAE,731827
DEC,130160
DEB,314885
CBC,410006
DED,298307
DDC,48047
DEC,617924
BCB,434609
BEC,772567
ECC,235984
ECE,894841
EEC,401571
CBD,461395
DCD,931572
CBC,703558
CBD,243200
CBC,617
DAD,187117
ACA,602107
ECB,170780
DAA,714779
BCD,815097
AAA,587937
DAD,728291
BCA,178746
BBE,962665
ADA,821844
DBE,22840
CCA,635106
EBD,815091
CAA,619233
BEC,233374
BCD,481062
CBE,603129
DEB,549782
EDD,400579
BEB,771645
BCB,54367
BCA,721722
BBA,162988
ADA,251441
AAE,260079
CDA,39478
EDA,931815
DCA,552601
CCD,412891
CEE,361952
DBD,664586
BDA,390424
BBC,300988
DDA,519090
BDB,682897
DAA,304981
BBC,883496
DAA,884581
ACD,723934
EBA,270477
DBB,884353
BAE,288037
CAB,746792
BDD,558357
DAB,613596
DCC,974895
BAB,247855
BCD,478458
ACC,56642
ABD,327222
AAC,761011
CDD,197888
DBE,305087
AED,204082
ADC,398495
ACC,299113
CBE,303369
DDD,656867
CAD,98098
EAB,668618
EAE,787519
ECC,221581
DBA,273014
BCD,777176
CBC,703544
BEA,871280
DAB,306336
AEC,231644
DCE,905943
ABE,72055
CAE,511942
AEA,467725
CBE,771245
BAD,292386
EED,762026
CCB,49663
BDE,533961
BEC,744586
CDD,687419
BEA,243082
CAC,786339
EEE,331206
BEC,90800
EDA,145571
DCB,738588
EBD,514948
ACA,169713
AEA,658325
EEC,402535
DAC,609637
ACC,338075
BDE,401233
BAD,266605
CEA,627392
DEC,184895
ABA,157551
CDB,433491
BDB,915457
ECC,683872
BAB,559808
BCB,790728
CBB,59954
AAC,577446
EDE,785743
DEE,796845
BCC,673111
EBC,683921
ADC,52843
DAE,25129
ADC,288196
CEE,720587
ECE,990688
CBA,607674
BEB,453194
CDD,696852
DDB,21278
AEB,468241
EEC,631045
BEB,194550
BBA,965070
DAA,85128
BDE,446929
BEA,2471
BEB,164944
ADA,495744
CBE,683536
CAB,32144
ACC,279780
CBC,33139
AEA,621220
ECB,31256
ACA,992193
BEB,430347
EDB,582872
BCE,443717
EEB,725096
DDE,316017
DEE,547177
BDB,604320
EED,945774
DCC,783133
DCD,351865
BDC,368879
CAD,928139
ACB,49842
ECA,378205
EAC,832188
BCD,914560
EBC,840760
CAA,621023
DED,401312
ABD,968473
CEE,972267
DDB,82942
DCD,366321
EED,644524
EEB,124260
DEB,897165
DCC,864335
BDA,484152
DCE,980742
ACD,918260
ACB,736956
DCD,520288
ABC,535316
ECE,891620
BED,901922
EBD,343180
DBE,806029
CAD,880655
CDD,467297
ECD,807000
EEC,64523
EAE,974440
CCD,954246
DED,564042
BCC,696987
BAC,475355
BCE,325806
EAE,570679
ECE,46957
ADE,695714
DBB,785684
EBE,236153
BAB,585460
BBB,914424
AAC,284415
DAD,516919
AAD,364631
EEA,963092
ECB,568509
DDB,936649
DBE,770604
DCC,468090
CBB,997469
CEB,112268
BCA,607133
CAC,306782
DED,974669
AEB,215256
BBE,279164
EAD,15162
DBD,476483
DEE,823748
BCE,803827
AAC,496300
DDB,311970
DAC,153201
CDC,390034
DDB,575710
EED,937456
DDE,654663
DDE,610684
CEA,84104
AAC,244312
EEC,402996
BDC,455723
AAA,302153
ADB,467424
EDD,950987
EDC,889436
CCE,110563
ECA,108427
ACC,3066
AAD,917926
AED,768179
CAC,791794
CCC,248155
CCB,990637
DEC,377368
ABB,163909
ACC,533091
EDD,459010
ACD,616621
BAE,27250
CCA,289848
BCD,134575
BDB,88085
CCB,178280
DEB,819919
DBE,172568
ADD,470011
EDB,515061
ACE,145230
BCD,486542
CAA,50770
DEE,198783
BEC,275925
DCA,478995
CCE,643257
DAB,197480
AEC,716819
BCD,940425
ACE,324319
AAB,327869
AAD,842577
CEA,109399
DBA,381198
DDE,127123
CAB,335691
ABD,786645
ADC,222369
CAA,628433
CDE,929569
BBB,321145
CBE,835735
EBD,597398
AAB,253210
ACA,997171
EDC,443381
CAB,870962
CAB,680315
AAA,964577
EED,944994
BDA,763547
BCB,49589
DEB,365410
AEC,375250
ACB,437687
ACC,974338
CDB,199834
EDD,499572
DDE,602732
CDE,268145
EEE,64541
ACB,632080
BBD,814359
EDD,684280
ABD,20120
BED,393554
ADB,865171
DEA,824538
EAB,337502
ABD,167352
ACB,945731
CEE,243030
CBA,16790
CEB,639553
AAC,409865
EED,389813
ECD,551220
CED,64386
ACA,614287
DDC,858690
EDE,548819
BEE,37832
DDC,73220
BDD,955742
ABE,401564
CAB,457330
BDE,159068
BCA,227470
DBD,979175
DBA,374441
EAA,96195
ACB,157407
ECC,816659
DDC,720664
CEB,690610
CCA,531681
DAB,577708
BCC,91757
CBD,193394
CAC,828078
EDE,42010
CCA,804357
AEB,49644
DDA,586409
EEA,784606
AAB,528225
BBD,363378
ADB,663497
DCE,509693
BEC,66641
CAC,352807
DBE,357609
CAD,837517
AAC,645001
DEB,111570
EDB,396816
DDA,91133
DEE,600827
BCA,198061
ACB,658562
BCA,843913
BCC,282724
EEE,612932
AEE,339003
ACD,838387
EAB,813866
BDE,445111
BEE,56510
CEA,337297
EAD,964185
DCD,754145
BAB,610239
ECE,90842
DDC,546196
DBA,117623
CAB,438624
BBA,171413
BAA,371146
EDC,268265
ADC,719951
DED,702066
BCE,339328
DDB,475655
CDE,673330
DDA,334750
ABA,332210
ABE,584291
EEC,233528
ABE,183366
CDC,413020
DAC,40338
DEC,911186
EAB,819085
BBB,66506
AAD,989954
EBC,247270
DAA,227658
BDD,509937
BDB,495588
DBA,287980
CDB,748471
EDD,359632
DBB,198651
EBC,821322
ACC,101578
CBE,686400
EEA,216534
BDD,834496
CBC,796228
ECC,307011
EDB,190399
BEA,855384
EEA,60669
EEC,462253
DEE,366426
ACA,954930
ADA,298154
EAD,341882
DDC,827103
EDB,354957
CBA,352363
DCC,238468
DEC,944080
ECB,30044
CEA,235347
BDD,799926
ECA,771944
EEB,116524
CDB,678861
BBD,499786
ECD,294052
CBA,6976
ADB,279672
EEE,443061
DBE,355212
CBD,281516
BBC,143650
AAD,309798
DEB,965487
ABD,536989
EBA,656412
ECA,778151
ADD,499281
DDA,823082
CCD,851072
DEA,483870
CCB,500568
CEB,23219
BCA,782700
ADB,223099
DEC,772870
ADB,99615
ACD,781325
ACA,568112
AEB,217160
DBA,878185
BCC,74512
AEC,596829
DAD,751350
ADE,242096
EBD,125424
ECB,552242
BAD,6387
DEE,160441
DEE,346513
AED,217010
CAC,729603
DDD,769633
BAB,804615
DCE,489016
CDD,237410
BDC,300448
EDA,153477
AAD,483800
CCB,150811
EBC,749539
DCB,211268
BAD,721756
CCD,319099
EAA,738312
ADB,966585
CDB,578011
BBB,143082
CEB,349904
EEA,32346
CDD,503796
EEE,369913
EED,873196
ACC,409033
DBD,952728
DBD,95341
CDA,904449
BEE,949909
BAC,144456
DEB,988456
AAE,77961
CEB,605165
BCA,400635
CAD,853163
BDA,8763
DBC,689171
ABA,310208
ACD,546390
CBE,778430
CAC,384680
EEB,605966
BDB,380102
DCB,384747
BCD,114991
CDC,329575
DED,395212
ADD,134400
BDE,310321
BAB,958173
DCB,997322
CAA,779756
CBB,409606
CDB,116923
CAE,454086
BBC,398307
EED,90376
EEB,173436
CBC,292733
EEA,370106
AAD,10126
DCC,252923
EEE,875677
EEB,554586
DCB,760649
ECC,731255
DBE,629109
ACD,612511
CCA,430048
CCC,107646
BDD,451138
ACA,390281
BBE,403404
AED,990361
ADD,866913
ECD,113351
CDA,608606
CCE,57445
ECB,87577
BCA,245284
EDA,280907
AAD,897618
EED,858156
BCB,903488
DCB,412688
BBE,243239
ECD,406409
BBA,135178
DCB,275622
ACA,518357
EAE,971083
CBD,673543
BCD,743631
BEB,429282
CAC,255843
DBD,838564
DEE,649985
CDC,756290
EAD,301484
EDC,430030
EED,84495
BDD,821419
DEA,235294
CEA,396596
ECB,86399
EEC,39970
EBA,24419
EDD,76194
DAA,609053
CAB,339767
DCE,78120
BDE,871100
ECE,176095
EEC,76714
BBD,96278
ABB,679662
EEB,247444
CBC,27233
DBD,698794
EEE,491924
EBA,86611
EBC,227092
CBC,675721
CDE,950291
CEA,266749
BAD,667734
BED,311200
BCA,537392
CCC,405764
BDC,110248
BDD,295569
CDD,943088
EAE,255481
BAC,784088
BDA,974291
DCE,616655
EEB,815020
EAD,241669
CDA,937601
BDD,963805
AEB,694681
BEE,623598
ECE,218119
EAE,649994
BDE,660399
CCB,682038
AAC,630045
EEB,442017
ECE,191020
DBD,389344
ADE,77553
ECA,31747
CCC,889734
CBC,853303
BDD,194178
EAA,162472
BEA,184369
CCC,469412
EAB,568345
ACB,10145
BBE,7022
EAE,112273
AED,712183
DCD,898035
BDB,781776
DAA,821072
AAC,817584
BDA,794616
BCC,841118
BAE,232245
EEE,193995
BAA,488657
EEC,117787
CDB,818104
ADC,868280
CDB,930213
BAE,500060
AED,599414
ECC,3339
BBD,151513
CCA,902004
CBB,182384
CDA,523361
ABB,328690
EEE,952228
CDD,184198
EAD,49621
DBC,440818
BEE,872929
BAE,578101
CBB,551044
CCC,209349
BAA,526824
ACD,773532
ADC,520213
CAD,890800
BCE,684218
DAE,290385
CEB,596790
ADE,709621
ADA,832288
EAC,14923
AAD,256125
AAC,342786
BDC,283905
CBE,215392
BCD,80779
ECB,682612
CBE,650320
BCC,526212
CAD,78947
CAD,161202
BDE,993702
BEC,674632
DEB,946395
DBE,496265
CEC,496321
BBE,745092
CDA,715729
DDE,194285
DDA,887501
CCB,990745
CAA,962888
DAE,1594
AEC,124378
BAA,373203
CBB,803769
ADE,254098
EDD,755564
DAA,476688
DAD,56480
DDB,977371
EBC,682136
BCD,241378
EBD,699987
AAB,492754
CEC,623351
ECA,397499
CDE,398310
CDC,534261
AED,356422
DCE,835291
CEE,623626
CBE,597743
BDE,706414
EED,257367
ABD,302350
DBD,327886
DAE,604803
AAE,535012
BCD,521046
CEC,995276
BBA,378688
DCD,202042
CEE,228717
ECD,699206
EED,402977
EAB,122839
ACA,93752
ABA,127056
BAE,877022
CDE,43895
ACC,363458
EBC,869156
BBB,444566
ACB,688235
EEE,598873
CAC,485612
DBE,350672
DBB,703915
BBB,987944
CCE,641637
CBC,287575
CBC,87010
EAB,980651
AEE,23414
CCE,283705
EEE,303717
ECC,15560
ACE,891360
BED,287057
DDE,659144
DDA,28912
BDB,769054
AAD,332156
BEE,755316
ACB,806885
ADA,193584
EBD,515074
DBA,112298
ABD,891974
CAE,49271
CBA,31729
CEE,312468
CAE,365351
CCD,347571
CEA,246265
EAC,745224
DDB,588085
ABD,73169
BBD,133906
EBC,663345
CBE,161165
AAB,631131
DDA,153642
DEA,699244
BAB,499425
AED,960845
ECD,894751
CCC,380059
DDE,292789
EBE,801512
CAD,794013
DBE,495541
BCE,973226
BEB,935697
CBE,484506
DEE,601146
CBB,678700
AEA,608646
BAE,259584
EDD,70924
DBB,737382
CED,504955
ECB,735604
ADD,691609
CCE,343983
CAD,337559
CEA,183612
ECB,931325
DEB,798982
DAD,174682
BAC,286924
BBA,489038
BEB,535593
BCC,42435
BAB,565084
ADC,212854
DBE,343433
ADB,723733
CBB,162435
DCA,159580
DDD,812643
CCA,352573
BAE,801898
