airport_code,sequence_number
EBC,344911
BDC,819228
ADB,871882
DBA,573396
BDC,641183
AEC,243237
BBE,895185
EEA,738975
CDA,701933
EAB,86640
BAB,751395
CAC,179893
DAD,752652
DEA,309290
CAC,975113
BDB,452388
CAC,329605
DEB,185444
CBC,525024
BCC,638868
BEE,93671
EAA,130787
DAA,820682
CBB,930609
ACB,280854
ACE,892180
DCA,457500
DEA,899947
ACB,830524
DEC,100862
CAE,893539
BAB,92489
EEC,772512
EBA,255755
ADE,278523
ABE,727627
BAE,16442
BDC,543648
DCB,107226
BBE,22624
CDC,597281
ACB,31604
ABB,336585
DBD,115461
BCA,59416
BAC,11139
ABC,451428
CCA,188237
DDD,286515
EAB,977532
EBB,722143
BCA,520245
EEA,761961
AED,361689
DCD,84975
ACE,404140
BED,977126
EEB,32580
AEB,461122
CDC,719591
EAB,248957
AAA,572147
DBE,974941
BAE,78233
BCB,832505
BAB,248370
ACD,877051
DBC,954381
EED,720322
DDE,520267
DDD,87874
BBC,73935
CCA,325654
CBD,761245
DEC,42150
DCA,892943
CED,853854
ACD,289086
DDB,360442
BAD,943065
ACA,582705
EED,175728
CBC,942719
DAE,778743
ACE,891629
DAE,378459
EDB,35246
ACE,20565
ECD,220151
CEC,939632
ECE,375766
BCE,414684
BDE,745998
EDC,404506
BDB,714943
CBC,285045
EDB,964277
AEB,899376
DDC,862208
DBD,193308
DEE,800000
EBB,977275
ABE,766451
CDE,244900
AAA,742989
CAD,293876
BDB,865109
AAA,211232
CBC,436232
DEC,514277
EDE,255700
AEA,168272
BEE,315809
DBD,591913
EEC,945443
EEC,376697
BDE,701370
DAD,309528
ECE,30423
BBC,611953
CBB,293556
DCC,856725
BEB,452136
AEB,636663
DAC,597244
CEE,928802
ADB,440298
ACE,334652
BCD,141247
DDD,870193
DEB,612781
ABB,179383
DDA,33672
BEB,107399
BBE,454051
BAE,545336
BCD,536009
CDA,918157
CAA,254659
DBC,737819
BAC,989352
AAE,784648
BDB,427843
EBB,530524
AEB,96600
CDA,218825
AEB,506514
ECC,906473
ECC,956138
CDD,917000
DEA,310957
ABC,364572
ADB,129751
DBC,297161
CEA,554953
AAC,711153
CBD,463273
BCD,257019
CCD,757126
ECA,717629
CEB,645511
CBD,108635
DDE,5836
DBE,934566
AAB,273757
ABD,469309
EEB,467671
CDB,701856
EBB,78260
BAA,382370
ECB,199332
ECE,622999
EEB,83947
ABC,617031
DEE,46044
EAD,448777
ADE,44704
BCC,984094
ADD,387562
BBB,836917
BDE,126892
AEA,3361
CAA,367690
CCA,43577
CCA,545620
EDB,295220
DAE,178692
EED,869021
CAD,453771
BEB,330150
BDB,299410
DAD,729258
ACD,473794
ACB,962915
ABA,381232
AEC,320196
BEE,135608
BBE,613371
CDB,991182
CAE,540500
EEB,269805
CEE,339438
AEA,323075
CAC,122644
ECB,605261
DBB,931218
CAD,235709
CDC,908787
CDC,933251
CCB,466825
ECA,15651
BBD,727126
BDA,573479
ADD,843741
CDA,725861
DAC,210983
CBC,155970
EEC,444580
DAE,138321
ADE,567486
EEB,594141
BDB,808321
EEC,840592
ECE,157379
EED,140173
DAC,438393
ACD,171971
BEB,89717
EDE,795572
ECE,974723
BDD,412935
CEB,534763
DAC,124874
BAB,704916
AAA,716686
CBE,162726
BAE,911656
ABD,96637
ECB,318442
BCD,761447
EDD,14648
EDB,85608
BED,980151
ADE,17181
ECE,787758
DBE,5131
DAA,672422
CAD,214096
ABB,444392
EEE,740370
BCA,946006
DDC,536627
DAB,197067
CED,273847
BAE,113313
EDD,347531
BDA,179193
CDC,783433
BCD,93297
EDC,3947
ABB,607371
ADC,204226
ACB,681607
CBB,553397
AEC,630621
ABA,305877
CCC,644330
CAD,160854
CAD,145298
BAB,526679
BED,170519
DEC,550645
EAA,977453
ACB,827777
DBC,407829
DBC,322212
BCA,120884
CBB,799662
DBE,417778
ABA,286733
CCA,854633
BEB,468231
CEA,644145
CAB,136438
EDA,424393
DAE,410750
DBA,196717
EBA,739276
ACB,779336
BBB,969357
CAC,61251
CDC,585677
DAA,807404
ABD,37497
DAB,284607
CDC,314515
BBD,567617
BCD,680330
EAC,555728
ACB,111760
AAB,20969
CEE,502633
ADB,130721
BBC,671161
ABA,925378
BBC,663341
BAB,854969
CAC,784135
CDD,577014
BAA,314622
CBC,356337
DCA,903595
EDD,230911
EDB,230653
EDD,306056
ABE,510772
DBB,137306
BEE,749832
BDB,864245
DCA,812835
EAB,202450
AEE,538885
ACA,694067
EDE,82576
AAB,344560
ABB,430679
DBE,989595
CEC,770378
DBD,552976
ADB,87441
AEB,979605
ABC,179470
ACD,466448
ADD,427294
DCB,592928
BDD,656406
BCA,634897
EBD,979303
BAB,605782
ABE,872861
ACD,24398
BAA,616864
DEE,167214
CAA,936479
DAB,984746
BCE,116621
AEB,373979
BBE,431180
ECE,547206
ADA,628955
ABC,989534
ACD,476298
ACB,227321
BAE,341641
DBE,130275
BAD,821858
CDD,983621
CEB,386497
DEA,941448
ECD,214807
CED,781961
DAC,26336
CCE,898978
DAA,715934
EEB,513340
CAD,812879
BAA,752421
DBE,267041
DBD,886498
DAA,50446
DEC,802085
ECA,431511
CBB,537495
AEA,496313
EEB,471837
CCC,838862
DED,491326
DBD,198210
AEA,346523
ABD,481705
DEB,191000
CED,588462
DCA,526511
AEB,401722
EDE,478424
EEC,792951
BAD,448749
CCA,689642
DAB,716751
BBA,847002
DAA,500212
EDB,891112
CCC,282544
EBC,28583
AAA,505762
DED,82141
DCB,366886
CBC,804517
AAB,386091
CDE,669671
CAC,18115
AEB,376324
BDD,533417
AEE,678634
CDD,531786
ADD,975144
ACE,222728
AEE,23769
BBD,388137
ECA,158059
BED,335101
CCE,356653
BDD,249950
EDC,581119
ABA,369264
EAC,756722
BAB,817688
EBD,609675
DEE,245526
AAD,111967
BBC,414729
DBE,836778
CAD,135795
BBD,994192
AED,698699
DEB,32
ECB,93758
AED,512473
AAD,931022
EBA,800236
CAC,864206
CAC,5755
AAE,658189
ECB,597457
CDA,315843
DCB,504299
ADA,852514
DDA,17536
DCB,902294
ABC,382330
ACE,981727
CDA,428072
DBC,55635
ABC,679673
EBA,836486
ABA,799802
CEC,996674
BEE,130457
DCC,72911
CBD,122017
DBC,329660
DAB,968158
ABD,70754
BEC,931208
ADB,337708
EDE,344744
BEC,326124
ACD,496658
BBC,419803
DDC,284776
CEB,989162
EDE,310129
EAB,38380
BBA,863925
EAC,680772
DAD,184801
AAD,618235
ACB,146466
DAE,280360
EDB,824880
DBE,903994
CDA,290628
BEC,3541
ABB,593153
EBA,858461
BCC,521613
CAA,928319
CBB,642362
ACD,812986
BEE,230478
ABD,719220
CBE,479244
DDB,704667
AAA,283702
BAC,117995
DAD,355814
EBC,658710
EBC,709453
CBB,295857
CAB,970100
DBA,558867
BAE,509012
DBE,102958
AAC,146780
ABE,227680
AAA,202858
CAA,637217
ACE,247965
BAC,205603
BEB,710798
DEB,934648
BAC,503117
ADC,284958
CBD,728713
CDD,880952
CCA,716030
AEC,568768
EEE,766553
BDA,724240
CAB,113071
BBC,557056
EBB,490521
CCA,46092
DAA,134748
EBB,793951
AED,974602
AAB,153099
EDE,231678
ADB,928167
BBD,326881
BBD,533868
ADB,24933
CDA,966761
EBB,529467
AAD,761378
DEB,600645
ECE,282375
BAD,662684
EAC,818956
BAA,781405
DCD,921555
CEA,366837
CCA,772605
CAA,507779
BAE,735712
EEC,753489
BAD,888385
EBB,302947
BDA,652347
CEC,773578
CBB,517452
DAE,83538
CCD,672376
CCE,604631
EBB,691162
CDB,125091
DEB,415722
EBB,660118
DED,844583
ECE,984236
CAA,900030
BDD,100094
DEC,175097
DCA,543436
EBC,719382
CDB,702668
AAB,563490
BBC,524410
AEC,176623
ADA,905479
BAC,674571
CBB,129831
EAC,519907
CEC,257579
EDD,351875
EAA,574654
AAB,460455
AEB,691950
CBD,76049
CAC,686432
CED,627898
BEE,963710
EBC,250317
EBC,37527
DBC,549681
BCD,340219
CDE,649980
CEA,136698
BAC,921051
ACB,745080
CEE,3363
CBA,366392
BCD,108188
ABC,557159
BEE,485017
EAD,275717
CEB,85994
BAC,680963
BBC,110731
CDC,180665
BBD,934018
DEE,243694
ACE,137835
EAC,939174
BEE,66350
ECA,102051
BCA,14740
ACE,226947
EAA,756109
ABE,703416
ACC,640073
EDA,28969
AEB,349844
CCA,641116
EDC,429071
CBE,742589
DDE,805072
CEA,842808
BCC,895729
BAC,52700
ACA,60682
ABC,509987
BED,904049
CAB,99365
BBA,167761
DDD,681018
DAB,255889
EAB,627494
DEA,456882
ACB,915992
BAD,773538
CBE,911174
CDE,773459
ECB,324048
AEC,291446
DDC,654975
CDC,439498
BDA,761058
ECA,989039
CCD,286677
BDD,830182
CDE,941342
ADC,367883
ADA,514209
CCE,605249
ADA,897667
ADE,88377
ECA,909479
CCE,926777
BCE,59943
ECD,349725
BAC,327939
CAC,341949
CAB,704055
DCD,921950
DCA,771001
ABB,778380
BEE,487506
DED,144126
ABE,548494
DCA,407902
EAA,88020
CDE,339637
BCA,26059
BEB,820518
CCE,933474
BCB,85313
CBE,471279
BCB,252674
ABB,914640
CDB,198392
CAC,133362
CEB,707705
CEC,407787
CCE,25611
BEE,891580
CCD,594218
CAA,34193
ECC,726710
BAC,331080
EED,191160
DCE,598104
DDC,141599
BCB,686431
DAB,362239
EAC,898674
BDB,844461
BDD,251649
ABC,249848
ECB,907592
BDB,477331
BDB,567811
EAE,6616
DEE,823316
DAC,573582
EDE,203566
BAC,815735
CAC,635758
BEB,339082
ECD,458530
DEB,438493
EDA,804853
CBB,687886
AAA,141679
EAC,716889
DCD,505263
DCD,691425
AAE,63135
BAE,122890
EEE,840556
EAD,571902
BBE,862060
BAD,189649
ECA,933909
CED,95592
DAC,949824
BAE,864104
CEB,23988
EEE,233756
EAE,766598
AAD,218517
AAA,827998
CAA,961649
DAD,847165
BAB,766715
DBD,167932
ADD,918975
ACA,448523
AAB,225556
DEC,418571
ADD,610399
CAE,555663
CEA,666444
CED,184844
BCD,275520
BCE,246879
CCE,840484
CCA,141123
DBE,841705
BDC,382891
ABE,663538
DCD,18041
DDC,464810
BCA,393130
EDB,757494
CEC,890596
CEB,155531
DCE,327823
EEB,913417
CAE,908365
AAB,540825
AEE,706217
BDA,265431
EEE,625287
DBD,873225
ECC,259065
CEC,326188
DCA,490236
CDC,948962
BAB,324467
DCB,848153
AEE,944941
DDE,929803
BAC,918872
ECC,472150
EDA,191269
ABA,588976
BDA,517063
DDB,563294
DAC,716490
ABA,655999
DDE,648661
DBB,296314
ADB,815738
EED,957877
CAE,425607
EBB,961959
ABD,132564
ABC,632094
ABA,88339
DBC,627755
DBC,111585
AAB,99602
ACB,423056
DCC,570895
AEC,860003
AAD,620998
DBC,843094
CCC,35275
DAB,372062
DCE,676013
EBC,214317
BBA,470022
BAB,38275
BBB,424674
DCC,517294
ACB,911238
AAD,839767
CBB,327003
CCE,933435
DEC,544594
DAD,427902
DAC,608363
BDA,436904
EEB,564099
CAA,739043
ECE,537623
DBA,981427
CAD,302291
BDB,739252
EEC,296410
CDE,673665
AAC,457692
BAB,696064
EAD,29932
DAB,667819
AEB,92174
DBE,860082
EED,862028
EAC,374289
DDA,189810
EBB,632202
CEA,798557
EDE,167919
BCA,928108
DDA,795445
EDD,469168
ABD,761757
CDA,800889
EBB,738739
ADE,37904
DDA,229067
BBE,607828
ACA,556942
EBD,648878
CDE,857442
CDC,422401
DAA,176549
CDC,216474
BCE,437975
EBE,884718
EAB,20239
BCC,721454
DEB,650562
ADA,61847
DAB,798059
AEE,78871
DEC,386241
CAE,925119
CAD,487780
EBD,845561
BCD,86382
BEC,791898
BED,485688
ACE,476798
AED,982641
CBA,730283
AAC,592727
CDE,710409
BAA,301542
BCB,250692
EEB,7470
DEA,641361
AAE,768794
EAD,735996
CDE,658453
AED,210374
BBD,916621
BAB,473921
BAE,654833
AAE,516093
ECE,346695
BCD,553727
BCD,472186
CCA,70032
AAC,451320
CAA,250684
AEA,938032
BED,186073
EBA,683900
EEB,581615
CAB,208338
AAA,796532
DBA,624989
ABB,585289
ABA,837833
CEA,825057
BBE,425164
EEA,917379
CCC,507710
AEE,877055
DBB,602104
BAC,699061
DDB,501351
EEE,639754
ADC,145272
DAA,458691
CCC,456138
CDD,82075
EBA,729535
EAD,941068
ADD,176879
DDE,467498
CBA,157637
BDB,699489
BAD,342697
BAE,106921
ECE,956207
ABE,367956
CEC,38172
BCD,609959
DBE,714773
ECA,753373
DBB,695358
ADB,380005
BCE,316639
EAC,739432
DCB,935505
AAB,848230
AED,334599
EDD,629850
EDC,854156
CEB,655155
DAA,105978
CDC,552118
CDA,625010
EAE,242039
EAA,942304
CEC,727786
DDD,501037
AEA,780378
EAB,353925
ADE,363014
CCD,579511
BAE,198188
DCC,621733
DCE,568541
BDA,854735
EED,824026
CAA,248866
AAC,255986
DBC,310744
ABA,870620
CAD,323466
DCE,882725
BDC,989013
CBB,857577
DAD,838876
CCA,855969
DCA,351315
DCC,809642
CDC,249989
DCD,886494
CEB,586847
CAD,425251
DBC,722689
EDC,29608
DEB,7094
BEE,214399
ADB,889991
ECE,837316
CCD,401812
BBB,72543
BDC,345224
BCC,194283
EDB,701
ECA,751532
DDA,977151
ACA,751741
ECC,465542
CCD,223646
EDC,979983
CAB,180544
AAD,577934
DBD,311243
ACB,662374
BAD,237158
CBA,982914
DEA,447944
ACE,980939
ABD,274058
ACE,773610
DDA,2686
DCD,943266
EBE,621628
CDD,627430
AEB,640473
BDA,471684
CEE,676
EAC,176258
ACE,367958
DAC,815997
CDE,266707
EBA,982776
ABE,158314
BBB,61626
EED,825267
DAC,214130
BAB,553461
BCD,939881
CAA,162302
AAA,974119
DBC,563466
ADE,483716
DBE,392863
BBB,802882
EBA,468526
EBB,978221
BEB,666038
DBD,270623
EEC,828146
CDB,747661
DCB,942057
DEB,254966
DEE,700205
CBC,676908
AED,214411
CAD,689763
ACB,391738
DCB,665317
EBE,760353
EAB,364939
CCE,402006
EDC,437910
ECA,687450
BBE,825326
BCB,497398
ACB,923324
ACA,844165
BAC,153765
EBB,158971
DDB,640022
DED,270726
ADA,151795
ADE,56470
ACC,722549
BEB,389931
EDC,520512
CEB,868433
ABC,343077
BDA,421642
BBD,302747
DEC,794602
BBB,547701
EBD,161624
DCA,779367
ACE,978235
DCE,483319
EDC,489580
ADA,633408
BCD,621446
CAD,884386
EAE,596694
EDB,902588
CCE,104631
DCB,978898
CBE,275701
DBE,877735
DBB,449859
CDE,826974
BBE,566915
EED,523016
CBE,358677
ECB,863970
BAB,777299
BEC,661421
DAE,536105
ADC,483156
EED,498450
CCE,559489
EBE,47679
EBB,274397
DBC,32904
AAB,570548
ABD,249660
AAE,158093
BBC,466859
AED,718485
CAB,515648
CAC,148948
ABA,935576
DBD,642758
DED,946453
BBC,844482
AEE,7660
AAE,793983
BAB,222554
EAC,877946
ACE,443595
EAB,175289
CAC,568947
EAD,831649
DCC,801049
CBA,203063
AEA,570101
DCC,170059
EDA,606619
CBA,874266
CDD,428225
AAB,76813
AAB,568877
DDA,548386
ACD,998765
DAB,263442
EAE,174226
ACB,112089
ACE,720177
DBE,996353
BAD,589111
ECB,742849
ABB,285228
CBB,952819
EAB,789840
ACA,168724
AEB,437970
BAA,387738
BEC,90715
ECD,59376
DAA,788811
DBB,371045
CDD,453752
EBB,74942
BDC,447240
ABC,970429
CCD,831365
DDA,777894
BEE,223692
CCE,135899
CAD,937633
DCC,881567
DAD,267052
EEA,568311
BED,920896
CCE,851402
DBB,271486
CDD,741629
BCC,190028
BEB,93438
AAE,735089
DCB,724025
DBC,835086
CDD,105350
CCB,718261
ACD,928455
BBB,306354
DBC,854041
EEC,791287
CDD,8788
CCE,861728
CAC,404330
BCB,888142
CAA,897067
EDA,394693
DBA,335199
DEE,881447
DBA,288283
EDD,701758
ECD,331740
DCC,803332
CBA,718306
CBC,556219
ABA,582868
EBE,917215
EAE,397538
ABE,261234
EAE,206828
BDB,250244
CEA,533965
BCE,59428
AAE,307612
BEC,643236
DEE,330191
CEC,346647
DCC,555674
ECE,501718
EAC,827959
DAD,260168
EAA,752529
BAC,902574
CBB,478633
BAB,139336
DCB,926566
EDD,430943
CEB,429601
EDB,146065
EAA,265293
EBC,993885
DEB,883727
ABA,919210
BDA,102242
CBC,142508
EDB,253075
ADA,257940
DCC,660031
DAA,488940
AEE,176433
ABC,302361
CDE,943241
BBC,381987
BED,323207
DBB,184980
CCE,922166
EBB,808318
ADE,487615
ADD,426232
EAC,11492
BBC,104679
EDD,602914
CBA,484562
BCA,924843
ECA,81986
ECA,736631
BDA,265329
BBC,624229
BAD,890077
CBC,729742
CAE,207893
BAC,200056
ACB,757464
ADE,797165
DDB,69808
EEA,25844
DAC,395493
CCB,445903
ABE,1327
CAA,216731
EBA,410593
CAD,300289
DDC,303954
EDD,286491
ECB,325053
AAD,281369
AAB,561608
ABE,831412
DAE,516683
AAE,111264
ACC,656288
ACC,720179
CEC,421699
BBB,797802
BCB,794835
DCD,532405
DAA,543207
AEE,950221
BCB,210848
DED,615988
ECD,710979
DBE,877098
ACD,658373
AAE,422403
BAD,653515
CEA,684511
DCE,965507
DDB,76421
ACB,315339
CAC,469114
DEA,948203
ADC,35097
DBD,315859
DCA,221469
ABD,912853
CDB,490426
CAB,720790
BED,544559
BBB,68300
EBE,49747
EBE,541072
BAD,425613
AEE,747540
DCE,328337
CDA,323530
DCB,63781
CAC,643064
AED,362985
BEE,461697
AAB,166132
CBA,135276
ACE,869228
BDE,751243
BCC,206014
AEE,292015
AAA,99278
BCD,682966
BDB,301622
DDB,665435
ACE,115979
BAC,490500
BBD,415227
DAD,689313
ECA,742435
EEC,171540
AEC,995838
BAB,971857
CEE,953257
DDC,427582
CCA,438218
DDE,746727
EEB,901649
BEA,880492
EAB,512685
CDE,145958
EDD,977298
EEB,24319
DAC,604448
EBC,801135
AAE,828871
CEB,666579
EED,530175
EBA,664496
DBC,995896
ADD,900427
ACE,155038
CAE,959844
EDA,864517
BDB,322981
BBC,863176
DCE,711060
ADC,151603
DDE,143536
BAB,176642
CCA,498337
EDD,218365
ACC,512834
AEC,810285
EDC,629892
BCD,410628
AAC,693942
ACE,835694
CBB,19303
DCE,888699
BBC,541759
EDC,755606
DDA,468015
ADD,254143
DCE,494299
CAA,161365
ECE,608961
CBD,822749
EBE,409400
ABE,537168
CEC,590179
ADE,121214
DAE,455502
CEA,418969
CEC,185700
AAD,46404
BCD,803100
CDD,203913
AEA,400090
AAD,262685
EEB,482546
CEA,69225
DDA,842195
ACE,47596
DDA,22809
DBB,448515
DDB,936782
CBC,245240
CAA,625069
ECC,299809
CCB,563635
CAC,223958
EEA,459582
DEA,620490
EBE,391304
CED,625278
BBA,438134
BDD,332006
BCD,890640
BAD,483148
BCC,989370
EEC,669131
DBE,372316
DAD,268558
AAA,243881
EDC,376872
EDE,326648
AEA,391919
AAC,295767
CCE,893134
BBC,822667
CEC,165653
CBB,692158
CBB,592812
EAE,351886
DED,157161
CED,681109
AAB,54343
CDD,29738
BAA,524188
DED,162574
DCC,725675
BDA,510199
ECA,157575
BCB,338703
EBC,111053
EDC,265427
ADB,18264
CBA,151797
EAE,941106
DAC,467084
DBB,735544
BDC,66933
DCB,994301
DBD,507967
BEB,611758
CCB,416072
BEC,86159
CCE,955744
ABB,436013
EEB,166773
CCE,904472
EDA,79336
BCE,128088
BDE,550168
CAD,865699
DDD,905817
BEB,997065
ACA,846590
EBC,748529
EAE,581302
CEB,891197
CCC,408819
DCD,307010
AED,128498
ACC,318289
ECD,438672
BCA,211858
DBE,342387
EDC,615262
AAD,446946
CBB,851937
CDB,228951
DCA,313670
BDD,231298
DCD,687070
AAD,654543
BEC,589558
AAC,895706
BCD,939699
EDC,52431
BAE,152199
ECE,760755
EEB,801017
CCC,690200
BDC,582234
EAA,519892
AEC,151420
CCE,154391
BCE,801178
ACD,680413
DBE,117932
DCE,144013
DBB,837483
AEB,781033
EDA,767461
BCE,438827
CCE,955999
DED,830647
BEC,384328
DEA,690426
CBC,647429
ADB,695554
ACB,419848
CDC,35501
EEE,111941
AAB,509330
CCA,649988
AAC,973095
ECB,785597
EDC,856086
AAB,801587
ABA,788098
BAD,557527
AAA,309641
BCA,294342
BCE,451523
DED,802643
CAC,812801
ACE,53911
CED,908093
EAA,483654
CBC,775467
CDE,394218
ACB,554793
BAB,275833
DDD,649495
EEC,122207
CBB,871915
BEE,800007
DEC,820687
EBB,61631
EBA,695497
ABC,537199
CDE,186603
ABA,409079
ABC,671516
DAD,174417
BBD,810992
ABB,753524
CCB,319933
DCA,744668
DBA,955406
DAB,993348
DEC,927388
DED,727514
CBE,876250
EAB,677378
DAE,70789
BAE,982276
DCC,859597
EBC,116147
ECD,544024
EDE,704769
EBE,776021
ACB,285321
ACC,6397
ACC,967292
EDA,264445
BDA,539527
EAD,3720
BCE,900540
DCC,499116
EAD,876073
CAE,910301
DAE,30486
CDB,680701
BDC,393676
ABC,7195
DDE,818176
CCE,293194
DDA,959830
EDC,382821
ABD,735551
CCC,852999
CDD,879282
DDD,870305
EEB,308774
DBD,199917
DAA,13182
EBB,107514
DEA,26477
DDD,812415
DAB,932978
EEA,734980
ECD,530199
AEB,562333
DBC,112588
DCD,771844
DAE,523509
CCB,119181
CEA,986709
ECE,677305
DCB,506944
CAE,583995
CEB,941331
CDA,983501
EDE,729798
DAB,532851
CDC,649315
CEC,960416
BCA,141366
DCB,88505
EAE,136433
DDE,778436
BCC,472946
CBC,51330
ADA,710390
ABA,18048
EED,380261
CBA,414298
CDB,322569
BEE,890134
ABC,723591
DBE,682889
BAB,680371
AAA,682296
EBC,721153
ADB,678911
ADC,47784
AEB,640577
AAC,124019
AEC,528288
DEC,577626
CBA,537292
ABD,122117
ACB,212215
DEA,475741
CEB,9797
ADE,241226
ACA,789428
DAE,52321
AED,408747
EAA,920609
CCB,821280
EDA,812354
DAD,722069
DDD,803052
BDD,640421
EED,143302
DEB,574445
AEE,509647
BBD,428458
BBA,864324
BED,189606
ADE,817503
DCA,393112
EDC,877128
EDB,708482
ADA,279645
CBD,262356
DBA,612204
DBE,123268
BEB,873677
BAB,345376
DAC,40234
DBE,514016
DCE,30785
DBB,621875
AEC,699552
CBC,9758
DAB,353735
ADC,106798
BCC,39742
EAE,129119
DEB,14253
BED,182218
DED,855829
AEE,380088
EDA,624886
ABD,954828
BAC,81639
BBE,201029
EAD,648665
CED,907588
CCD,947417
DAB,131156
DBC,128437
EBC,600677
ADB,820967
EBA,675699
ADA,338214
BBD,814638
CCB,458016
EAE,646622
BCE,799041
CCA,950653
CEB,1572
CEC,440830
DEA,347120
BCB,983600
DCE,590933
CAD,144312
BBA,749225
EEE,33343
DEE,469750
CAD,871003
CBA,861981
CCD,441767
BCE,268287
CEB,994220
BCB,867201
ACB,785798
EAB,176474
DBE,113025
DDA,309291
EAB,23218
BCD,21931
CDD,485543
EAB,589724
DBE,630389
EAB,825332
ADC,872473
AAD,725714
ADB,797675
ADC,783107
EBA,157875
BEE,490328
BCD,709022
ABD,862504
DDA,182017
BCA,607774
CEA,161073
CEE,963811
BDE,339977
ABB,775920
CDA,943325
ACE,537811
BBC,190759
DEA,873070
DCD,101261
EAC,962786
DCB,483751
AEB,184000
CEB,569682
ADA,571749
CEB,436848
CED,933549
DCE,696417
ACA,707774
ECC,383837
DBD,78793
EAA,473136
BAB,486777
CBD,46678
CEA,611474
BDB,83707
BED,370128
BCA,209756
DAD,244803
CCA,195472
BBB,220964
BDC,222156
EED,708011
EAC,449901
BEB,818189
AAD,173676
CBB,511010
BAD,431021
CDE,422248
AED,795483
DEE,975589
BEB,873916
DCC,395092
AAA,85271
DCC,229273
EDA,458595
EDA,348886
ABA,493814
AEE,224060
DCC,919500
DDC,992550
DDE,657471
BAE,357421
CEC,367295
BBC,399487
CEC,575919
DED,360711
EEC,856768
ADC,500787
CEA,321407
CAD,136937
CDD,781666
BAD,63494
BBE,125265
CDE,780678
EBA,528007
CAC,533037
CAB,66056
EBE,272178
BBE,738470
ADB,868588
BDD,847180
EAB,501932
CDB,492866
ECD,703028
AAE,537808
CDB,884489
DBC,175385
ECA,779535
EDE,555437
AEE,115450
ADB,504063
DBE,942274
AAA,912547
CEA,854144
EAB,655219
EDD,229026
CBD,916745
ACA,155828
BDE,566219
CCB,8956
EED,17386
EBD,524958
DEC,772659
EEB,409578
EDA,820114
DBA,526877
BDE,596507
EDA,84870
DDA,611049
DCD,448812
DEE,808458
EEE,728430
CDB,667536
ABB,790534
AED,526782
ACB,160619
DBC,535892
CBC,627980
DDC,506456
BCE,144439
EEA,875616
CAA,813053
ECD,58698
CCE,730573
BEE,424460
BCC,519011
CAB,401406
BBE,920473
BEA,416192
BEE,653627
BDC,522320
AED,282924
ADB,271358
DEE,827656
CAE,42500
DEC,598499
DEC,181306
ECC,490363
ECB,160275
DBE,590123
EEE,670524
CAE,851692
ACC,503177
DCD,296872
AAC,905307
DCB,311883
EBC,202529
ADB,740446
BBC,222699
CAD,26274
BBE,60874
EEC,610566
CCC,338464
AEA,881395
DCE,58302
CBD,371011
BBE,510684
CDA,735912
EAD,148113
ACB,63826
BBA,556121
ADB,883131
ABD,982078
AEC,328194
DEB,14417
BBC,615675
ECC,205599
CCC,842237
EBE,828104
EAA,108464
ADE,809526
AEE,485457
ECB,530434
DCA,862972
DAD,451750
EBD,722064
CCB,67668
BEB,617086
EBC,259102
DBD,838424
BDB,962030
CBE,212523
BBE,808047
BBD,933837
DEA,85685
CBA,852438
DED,212509
CCE,169259
ABB,179660
DED,206168
BDC,528167
DED,705246
BED,302465
AED,766034
CCB,752425
ABE,103341
CAE,282022
DCA,406302
BDE,643551
CAC,882066
EBB,35228
EAC,988223
CAD,70685
BCB,990577
ADE,814324
CDE,881352
CEA,829347
DDE,732622
CAC,777272
CBC,438409
AEC,133181
ECE,796559
BEB,631378
AEC,573977
BAA,836810
ADD,724577
EAC,310540
EBB,869385
CEB,984471
DBC,841466
ACE,598938
DCD,802220
DAB,783555
EDE,584315
DCE,557082
BBD,845938
BCC,955479
BCD,769110
EED,582337
EED,634673
EDB,891401
AAC,9904
ADD,950495
AEA,539463
EAC,197046
EAA,840537
EBC,442284
DAA,580546
EEA,599175
BEB,796909
EBE,390490
DEA,891348
ADB,963761
DAA,878910
DAD,106181
AAA,400047
ADB,234273
BEC,966577
ACA,406642
EAD,402296
DAE,67139
DDC,190116
CBB,602868
EDD,909349
BDE,350148
AAB,536099
EBA,448068
BDC,257936
ECE,269599
DBD,354613
ACC,183825
BBA,590822
CDE,78885
BDD,25219
CCC,713507
CDC,75173
EEC,640943
DDD,694282
AED,821658
BCE,377085
EDB,571397
BBB,468359
DAB,89140
ACD,810517
AAC,957730
EBE,946883
CED,322588
ECB,879509
DCE,80601
CAD,811510
ECD,143213
DBC,75823
DCD,922860
ADB,546190
ABE,853957
CCC,38252
BCB,223532
CCA,555965
BBC,585849
DAE,224784
BED,921569
BBE,29977
CBA,859726
CAD,308319
DEE,569335
BBA,174540
ACD,458211
CBA,569793
CAB,240721
EDA,270071
CDE,806247
BCC,50843
DAD,928174
CEC,972370
EDA,428446
BBC,816845
AED,930734
CBB,104733
BAE,677620
ECA,951791
DCE,192759
EEB,156043
CAE,970829
EDA,27874
CAB,552305
BEB,330700
ECE,448917
CEB,411356
DCC,104935
ACC,818498
ACD,896755
AAA,55814
CBE,725537
EDD,396963
BDB,675130
BEB,194582
ADA,692269
BDA,310939
EEC,191591
AEC,594482
EBE,7647
DDB,558373
AEE,943469
BCC,15410
CEC,498976
CEA,369372
DAA,491304
DDD,761415
EEE,450664
CAE,588435
BBE,617355
BBC,217030
AAC,297473
AED,659585
EBE,30510
BAB,238300
EAE,456564
DDD,768020
