airport_code,sequence_number
ECB,61709
AEA,604527
EBA,323227
BDE,277704
DBC,582713
ECB,636352
DDD,750048
BBE,617337
CEB,225823
ECE,395722
DEC,295838
ADA,758124
DBC,672122
ECC,598240
DDC,468951
ABC,323266
AEA,212333
DCA,480469
CDE,826234
BEC,444715
EDC,525831
BDD,323975
ECC,907203
BED,662405
EEE,728389
CBC,890739
EDC,977772
CBD,472993
DED,535946
CDB,661357
BAD,971185
ADA,14971
CBA,998303
BDB,112426
AEA,265268
CAC,868272
BBE,672093
AEC,710038
BDC,367351
AAC,151236
DEE,569008
ADD,136030
CAD,56532
ADD,113346
EAB,207373
DBD,956164
CAE,299482
CBD,686832
EBB,360063
CCC,399709
CCC,296332
AAB,990569
CAA,933019
EBA,167076
BBA,348169
DAA,596095
DCB,493244
ADB,511775
DAC,385829
EAD,686876
EDE,289127
CBE,205181
BDC,523869
DBD,465918
AAE,416022
DCE,674583
ABB,485060
CAA,71830
DBB,448034
CCA,745901
DDC,61214
ACC,692736
DCA,828159
DDA,535246
ABA,630112
BCA,404988
AAA,750332
ABC,908273
ABB,125394
BBD,178342
DBA,293195
BBE,45929
EBC,720478
DBD,780755
DBD,176638
EAB,390363
DAC,189642
EBE,367288
CCE,860537
AEA,648136
CCD,19847
AAE,320266
EDC,801650
EEB,404724
ABA,883656
BEE,356424
DEA,715393
BEA,409722
EBD,327913
EAA,130644
ABE,678965
EEA,284442
BBE,290066
EDA,84242
EAB,335640
BBD,865780
BBC,846470
BDE,607140
BDE,664478
DCA,484659
CAB,854644
DEA,691066
DDD,335035
EDB,997067
CAB,871202
DDD,356701
DDC,628293
BBC,364764
EAB,514859
BEE,534759
EBC,36618
DCC,488298
ECA,522798
AAC,117556
DED,739266
ACA,66797
CCE,595167
AAD,235271
AEE,137879
DBC,85654
AAB,515571
ACD,203097
ECB,49054
ECA,824344
BED,15415
CCA,564155
CBC,566602
ECA,481790
DCB,653499
DAB,495086
EEA,620875
CDD,375634
DAD,831842
CAB,988194
ABB,400664
EAD,44100
DCB,164239
CDB,207009
BDE,877538
DED,634003
DBB,255909
EBB,185094
CDA,397842
ADD,830494
EDD,454353
BBE,875447
ADC,375979
DAC,504224
AAE,838167
EDC,410384
CBB,612854
EEC,770145
DAD,911744
EAC,307776
BDA,663807
ABB,253731
BCA,788962
ACE,535114
CCE,633953
EEE,686374
ECE,18783
CAB,344634
DCA,550855
DDC,485870
ECB,570444
EEA,892425
ECE,818480
CED,688024
EDB,36610
EDB,914832
ACC,366428
BCE,198295
EBD,477025
EDC,305729
CBE,658985
BBE,510804
ACE,775221
ECD,106724
AEB,770639
ABE,667522
DCB,330186
EAD,310145
EDC,716464
BAE,972978
CAA,876113
ECA,188526
CED,559151
BBD,263158
DDA,924286
EEE,536962
EDD,568839
EDB,66630
DAD,752998
ABB,839332
EEA,3281
CAC,643637
DAB,625489
EEB,178836
EAA,922123
DAE,298676
BEB,183191
CBA,204409
BEA,732309
BCE,461011
EAB,21208
CBD,946086
EEA,221154
BBD,636266
CED,828653
BAB,548813
DDC,988169
EEC,966986
CAA,342726
ACE,420248
CDE,241895
CBC,898141
BDB,276352
BEC,97401
CAD,164647
DBA,700826
EAB,840013
CDE,161534
EAE,665301
BCA,537542
EBB,346120
EAD,130504
BEE,915736
DAD,274648
BED,488245
BBE,396998
BCA,705806
BCA,519392
ECE,963329
DCD,36285
BBC,775145
CCA,530412
AAA,656880
EBD,477906
EEC,233587
EBC,174322
BDD,786129
CEA,93194
ACB,593524
ABE,789876
CCC,67175
DBB,790868
CCB,661202
CCA,960190
BCE,963125
EDC,510820
DBA,716442
BDC,738135
CEA,281092
CEA,368383
BEE,912144
AEC,152606
EED,564924
AED,364516
DBB,359978
EDB,881623
CEB,617882
ACC,534298
DBD,356429
CED,333461
DAA,377928
BEE,867747
ECB,104494
EAD,68213
EDD,870378
CDC,528430
EAB,493403
EDE,285201
EAA,11652
DCB,27413
ADE,902880
EDC,381792
CCD,841892
CAE,756492
CBD,58811
AEE,550454
DDD,260626
EDE,428886
AEA,830027
EBA,126187
BCA,935070
EEA,457186
BED,303930
EEE,487914
DDA,849123
AAA,81211
DED,927370
AEA,114460
DEA,280093
EBD,577441
ECD,643190
DEA,840372
EDA,491959
BDC,178919
AAB,674496
BCD,590458
DAD,563139
BCC,449652
CDE,386289
DBD,136597
ABE,193324
EDE,662777
BEC,306178
DCB,777639
CDD,72199
EAD,380767
CEE,710991
EAB,575885
ACC,1117
AED,644398
DCC,937889
DEC,299185
EDD,266645
CCC,219581
CCA,803246
ACA,286608
ADC,851504
CEA,219158
BBC,479707
AEB,171535
CEB,870656
BBE,849568
CAD,725789
CCD,941259
DDC,820941
CAD,856514
DEB,22075
ECD,41551
EEC,732046
EAA,728779
EEC,579132
EAD,552867
ABE,415724
DAA,389410
EEB,838780
BAE,863548
EDD,926939
BDD,269080
CCD,78667
CEC,437719
BAB,629107
CDE,233392
CDE,776426
AEA,467098
EAE,32695
BAC,494725
EED,203453
EBE,611284
BDD,789290
CDC,84295
CAE,619882
AAC,323592
AEA,857423
BCB,183189
DCE,972050
EDC,885228
AAE,91789
EEA,341082
BEE,85227
DEE,353283
DBD,954219
AAB,771998
EEC,888165
EAC,876206
ABE,510024
AEC,499825
BDD,304559
ABE,839807
EEB,136835
BDB,539414
ECD,261032
CDE,484785
DDE,965436
CCA,857836
EEC,407788
CBC,983102
ACD,812210
BDA,155448
ABC,806749
EDD,708388
DDA,899561
AAE,888161
BBD,775318
BEE,684611
EDE,729645
DED,227174
BBC,572643
ACE,513840
ECD,926339
CED,449523
ECB,830619
DAC,732950
ECD,898263
ACB,962195
BBE,87352
DCA,18956
EDD,166828
BAD,831209
ABD,717394
BBD,636669
ABC,516816
BEA,168256
EAA,482295
ABC,604728
DCE,235418
CEA,855247
CAB,537477
CBA,318402
EDE,661187
DDD,670824
ABD,778993
DDC,809434
EEB,658311
BBA,55073
BEE,507446
EEB,108870
EDE,979196
BAB,654951
DED,410424
ACE,436595
CED,941900
BEB,754109
CEA,897110
ECA,811581
ABD,652348
DED,301740
BCA,856875
DDD,615586
CEC,137569
AEE,152291
CCB,320709
ECE,490521
EAA,586982
BEA,749817
AAE,724157
BBB,148859
AEE,422549
DCD,552979
CDE,800162
CED,754082
AEA,511673
ECD,912668
EBA,846694
ACD,808600
BDC,609497
AAB,942801
BCA,310120
EAD,406791
ECE,813711
EAA,758446
ACB,55587
BAE,812185
EAE,132504
BCD,506332
ABE,623862
CEC,653965
ECA,348800
ACD,16655
EAD,67440
DEA,326498
EBB,419992
ADB,360611
EAD,574593
EDB,217688
BAA,667755
DBD,579741
BEB,630362
ADE,251627
CCB,644287
DCC,226762
BDC,959577
EBD,946483
CED,65129
CCC,735126
BCE,89716
EAA,886560
EEA,146461
CCE,926027
CDD,196264
CAD,744478
EDE,790315
BEA,352294
ACC,746110
EEB,99890
CBA,253166
ADD,654587
EBE,675505
EDA,189428
BBC,559281
DEC,395988
DCE,684728
CDC,854459
DCE,469415
CEC,877502
ECE,177526
DCC,233700
DCD,763373
CCA,222230
CDD,524906
ABA,79581
ECE,894526
DAC,510496
CAC,400796
BDB,554702
DBB,147941
CDD,130438
BDB,854500
BAB,613603
EEC,190830
CAB,681657
DEE,115278
DED,317707
ADC,240894
EDE,124360
CCE,930836
EBD,381388
BEC,649021
BBA,436473
CCC,82454
CCC,238333
BAE,673755
DEC,247140
BDD,720377
AAE,111263
BBA,300550
DBE,481643
DDE,788283
CDD,616736
CAC,329532
ABD,207816
ADC,340788
CCC,405230
CEA,321790
CAA,30219
DAE,338087
DDC,533150
BAB,111890
AEB,687395
CDE,944859
BED,566361
BCE,589745
ADA,165815
CED,70614
BBE,975584
DBC,831703
EDE,523621
EBB,932397
DCC,845242
DBA,601426
BAD,360421
CAC,346239
BDB,825684
ACE,662953
EAB,146255
CEC,538105
ABA,273687
DBB,626438
EAB,327171
DAD,79873
ABE,632731
DEE,612913
EBD,691686
ABE,116495
BDA,555712
BED,703034
BCC,906526
BAA,717036
BEC,100260
DDA,890071
ECE,879853
BCC,169558
DBA,723676
BBD,862135
CAE,342638
ADB,738310
BEE,96649
ADC,893242
BCA,148403
CDA,340007
ACA,202416
CAB,548677
CCA,979042
AAE,431563
AEC,81778
CEB,348779
BEB,340617
BCD,708093
BAE,873021
DCD,488471
AAC,885118
CBE,288100
AAD,406490
DAA,141432
DDE,699481
EAD,265029
BDD,661599
EEE,645715
CBA,767363
DBC,206295
BBC,308635
EEB,136529
BBE,696010
CEE,62992
EBA,106834
AED,296482
ADC,291920
DAC,619858
BED,624533
AEE,270311
CEA,287074
CEA,383803
EEA,333817
EDD,893635
CCE,702347
BBC,934593
BEC,511389
BCB,886901
EDA,180080
DAD,697181
ABE,249707
CBD,673397
BBC,389289
EDD,534681
DCB,46025
EDD,66158
EDC,776580
EEA,71546
DDE,572828
CCA,218982
DCC,721524
AED,407352
DAE,739001
BDD,379066
DEC,223251
DCD,851574
CCA,559570
EDD,730546
AEA,274441
AEC,247696
EDD,612437
ABD,208509
CAB,254809
EAC,976107
BAE,618641
CEB,409209
BDD,808052
DCE,426489
CCC,403632
DCA,409577
ADC,242576
BCD,961268
AAA,513861
CDA,219586
EEE,444527
EBA,577232
CBE,262577
BCD,619047
ABB,158901
EBC,410780
EED,266080
CDE,411476
BAA,592353
DDB,338155
CAD,726000
BCE,194581
CAA,970294
CAE,488635
DDB,26879
DAE,965279
BCB,745699
CEC,198971
CBC,517716
EEC,631618
EEB,420528
BCD,54774
EEA,688069
AAC,559834
EDA,844265
DED,855612
BAD,826223
CDA,502949
BEA,289794
CCB,603015
AAC,582268
AAA,839033
CDE,66649
EBA,202233
BCE,103807
EDC,34118
ECA,932370
DBA,441446
EAB,501532
DEE,717522
AAD,338491
BBC,852238
EDD,630554
CEE,969906
BBE,970261
BEC,930103
EDE,274490
DAD,829350
ACD,993395
ECC,477041
ABC,328684
BAD,334264
BDC,399186
CAA,361651
DEC,476444
ADA,509118
CAE,131184
CAA,950226
ADA,930225
CAC,312320
ADB,332264
EEC,121673
ABE,454522
CBE,253153
ABC,465296
DDD,677310
CCA,574465
CCD,953442
DCB,613813
CAA,589565
BDA,493687
DEE,435515
BAD,163981
AEB,119033
EBA,128047
AAB,640207
ADE,673970
EAE,671278
EEA,988767
EAC,38608
DAE,815865
CCB,380927
BDA,624333
ACA,580671
EAA,248023
BAD,808655
DAC,492041
DDC,78815
CBA,928262
EBE,215105
BAE,816634
DEC,416802
BEB,782548
EDB,380213
DEE,175126
BBA,858281
ACA,504185
AAB,511055
DAD,753498
DCE,390956
BBC,948832
CED,765143
CAB,266659
CAC,734994
DDC,523695
CDE,595528
DBE,849252
ABA,85158
EAE,554824
DDE,91969
CCB,138049
DCC,770630
CEE,175871
EDE,626362
EEB,332316
ECB,996834
EDE,830508
DDD,773184
AAE,164763
EAA,277056
BAD,141897
DCE,735075
DEB,364893
ABC,385510
EDE,752155
EAD,75815
BAD,259883
BCD,635056
BAE,695474
EAE,343606
BDE,74106
BCE,177907
CCD,353206
BCB,919383
EEA,641928
DAA,998308
ACC,4905
DAE,418079
DEB,800485
BDE,301171
EDE,410319
BDE,873535
CEA,141362
BAD,387534
ABD,621355
ADE,989149
DCB,842085
BBB,374706
DCB,694464
BEB,341520
BEB,803866
BBE,917749
CDE,601226
BDD,275523
ABB,12184
CBC,562881
DDA,314721
BAA,576953
BDB,243288
DDB,662822
CDD,469475
EBC,880076
BCE,127547
BAB,99628
EBD,274368
CCC,228821
BDE,782475
ACA,390670
AEA,135004
BDD,944672
DCD,64769
AEA,174836
BDB,277349
EDD,509047
DBE,387467
EDC,18437
ADB,648068
DEE,534809
EEB,503554
EBC,894167
BCC,22809
CCB,847660
CAA,457837
DDA,307374
BEC,772980
BDE,901478
DDC,664297
BDA,821723
ECE,966083
CEE,868906
CAD,832643
EDE,926583
CAC,574917
EEC,594042
DCE,659186
DDC,325640
EBE,303413
EEC,35081
CEA,821484
ABA,547762
CBA,354616
CAD,97541
DBD,733482
BCB,435230
CDD,314446
CAB,81254
DBD,510041
DDD,915617
AEB,736838
BDD,467654
ACC,357880
BBA,27092
EED,86245
ABE,643918
BCC,548433
EDE,273040
BAC,593014
BDA,22516
CDE,659271
AAE,392154
EBD,329841
BBB,681447
CAB,91529
DDC,482636
CCB,912535
AAA,837653
DEA,923955
ABE,707773
DED,463239
DDB,46766
DBA,776289
BAA,326636
DDB,117936
BDE,831892
DCA,171563
AAB,740109
BAB,181770
DAC,812881
BBE,191990
ECB,413226
BDB,792733
DDB,15815
DAB,681397
BEB,751009
EDE,283699
BAC,229294
ECC,276517
DDA,267848
BBC,958993
AEB,299962
BAB,664232
EEB,71681
DDA,45530
ACA,760122
BDD,397939
EBD,890020
BBD,246703
ECA,702516
BDB,274803
ECA,275928
CDD,190782
CAC,592449
BAC,97257
ADA,291783
CBA,469337
EEC,559015
DCE,841202
BDE,96251
BCA,136246
AAA,256435
BCA,439685
DDD,726886
ABE,594636
BCA,870315
DDC,798983
BEA,144907
CBB,170020
BAC,988433
EEA,357244
CBA,794187
BEB,458713
BCC,620861
AED,539103
CAC,950995
CAB,966317
CCE,101173
CBD,875803
DAE,784158
EBD,922670
AAA,115907
AEE,420748
DBA,886636
CBE,484891
ACD,167369
AEA,360168
ACA,832486
EAA,591539
BDC,479272
DCA,516342
CDB,790394
CBD,931111
CAE,11160
EDD,746314
AAB,232792
ACC,48945
BAD,677605
BBA,894079
AED,895029
AAC,267945
AAD,52192
DED,161505
DDD,648547
ECC,955268
DEE,728469
ABC,310367
EEE,84234
EAE,636907
DCB,925787
AAB,487639
BEE,114796
EAE,809162
BDA,942060
DDC,286588
AAE,895693
CDE,514061
EAA,356607
BBC,117694
CCC,968804
CCE,336105
AAD,257920
ACE,708081
ADA,308741
BAB,601637
EBE,554309
BCE,388075
ACE,900913
DED,628856
CDD,763308
DAB,141781
EED,409545
DBB,849443
ADB,350700
BEE,682810
ACB,498102
EBD,526240
EEC,623713
EEE,740387
BAB,134334
DCA,846022
ECD,5759
DCE,658246
CAC,418462
BBC,843861
BEE,235474
ACD,518751
CEB,481686
BBA,549290
ECD,368842
DDB,957764
AED,9990
CBD,425522
BCA,324973
DEC,293352
BBC,171902
BAC,56455
BAC,18130
ECC,106459
AEE,186087
BDB,597806
AAC,548069
BAA,878969
EDE,97008
BCA,390583
CDA,792534
CDB,393243
AEB,393046
DBC,493459
CEB,238102
EEE,32404
EAA,383450
BEC,754935
CEB,783861
EAC,726830
EBA,849915
CEC,506849
ACB,911496
ACA,587716
DBB,957124
EAC,464907
CCC,741973
ACC,551885
BBB,986248
EBE,700789
DEA,898125
EED,866385
DED,103881
EBB,729732
CBA,25840
EDE,303164
EEB,198055
CDB,13229
DCB,183512
DAB,636190
CBA,672691
CDB,634330
DEE,458936
AEB,353509
BCB,579226
DDB,509476
ABC,355804
CBB,25809
BAD,978700
DCD,504511
ABE,633429
EAB,454848
AEA,114706
DCB,104623
BCB,523558
CBA,279709
DBE,362201
DBA,498171
CEA,816719
BAD,885879
BCB,617458
CCE,537733
AEB,234902
BAB,468950
ECC,834304
CAA,348594
EDE,838297
BCB,747413
ADC,541073
BEA,278478
EAB,670985
AEC,387948
CAE,442249
DDC,941145
DAD,632904
ABD,82184
BAE,236891
BEC,753509
CEB,32453
BAB,818663
CDE,708951
AAD,695430
CAB,472722
CAE,207526
DEC,835524
BBB,848065
BBC,144646
CBB,629364
DCE,778230
ECB,431564
CBD,745825
CBE,121046
CBA,418797
EBD,802862
ACB,154706
DAC,930267
EDC,27597
EED,937007
BCA,684722
CCE,84975
CCA,551010
DEC,305361
BCE,141501
BAB,832806
BDE,36884
ADB,526671
BAE,805121
CAE,544229
ABB,423107
ECB,798663
AAA,334475
BDC,701810
ACE,73785
CBA,495607
AAE,884084
AEB,164389
EBB,889856
CED,958566
BEC,815778
DDD,114361
AEC,158679
CAE,405064
ECA,587388
AAC,482047
DEC,302496
EAD,607856
DCC,19344
BAB,425680
ADB,759856
DCA,104130
ADD,354430
CBE,666649
CDE,959277
ECC,893095
DAE,800223
ECB,975403
ACE,415773
AAE,867282
ECA,865918
ADA,553143
ABB,276057
BBC,216727
CCD,7992
DBE,487461
DAB,169429
BDC,354155
EBA,471796
BCD,446479
DCC,196707
ECA,482241
ECB,121828
CAC,549970
EDC,888809
DBC,459282
DAC,379852
BCE,392735
DAA,680340
BAB,626668
BAE,660501
AAC,576299
DEE,186707
CBA,668413
EDB,455748
CDE,147467
ABB,684596
BBA,360971
CAC,979352
ADA,712915
BAA,286672
DED,238153
CDD,275333
CAA,658433
DEE,916017
ABB,947717
BBB,190136
EEB,358736
DEC,979867
CBA,666551
BDC,667678
CAC,790203
BCD,743097
ADE,937870
CCA,88305
EAB,664894
EEB,96562
BAC,926862
CBA,385878
BAB,343669
AAE,767219
BAC,15263
EDD,987582
EEE,658092
CBB,619566
EEC,266032
CEE,741664
CCA,797269
CBB,392346
DAD,393334
BDA,972320
BAD,274830
BCE,297896
EDC,774833
ABC,792355
BEE,521567
CDA,608035
BCC,785942
DEC,61378
CAD,739910
BCC,390841
CDA,10034
EDC,411786
CDC,126385
CCB,587904
DDD,228862
CBE,782102
EED,624434
DBE,896504
BEC,405615
DEB,691325
BAC,71566
CAE,970364
DCE,40538
EAB,744424
DBC,925105
EAD,313936
DED,213059
ABA,895226
ACA,987064
BCD,556539
DED,396037
CCD,958299
AAA,274236
BEE,301213
ECA,571524
DCC,233749
AED,932295
EAC,988463
DEC,481865
AAA,139022
CDA,706921
CAB,140143
EBC,985769
EBB,723602
BAC,183941
BAD,118570
DEE,221791
DEA,689374
CCB,40945
BCC,753874
EEE,752503
ADC,508445
BAA,953084
DEA,664568
ADC,89505
CDB,894007
CAE,59806
BBD,61370
AAC,525227
EBE,153662
DDD,812008
AAA,728607
AEC,591418
EAA,110492
CEE,513335
DEB,580114
DCB,905704
CAE,382555
DBB,174844
BCB,202294
DDD,549028
DDA,295630
EDC,922878
DDE,832052
BAD,379995
EDC,606992
BED,284033
AEC,346606
EAD,82397
DCE,998047
EAC,138241
AAA,972044
EDD,171739
AAD,134194
EDE,100321
BCB,616422
EEB,319804
EBA,196205
EAB,947628
CAA,649322
DEA,399627
DCA,912431
AEB,840885
EBB,864827
ADC,891934
ACE,350789
ADC,148313
ECE,64899
BDB,947072
CAE,769086
DED,697460
DCB,735298
ECC,974594
BCE,657041
DCD,465041
AEE,185970
DCA,893638
ECC,520117
EDC,557550
ABD,31573
CAA,420568
ECB,256732
BEB,962669
BDE,628331
DBE,169877
CDA,651550
DAB,130922
BCB,442487
DBB,431733
BDE,305373
CEB,521888
ECC,55858
EBD,634859
ADE,663166
ECA,676
EEA,338891
CDD,77112
DEC,688460
EAD,706156
EAB,156833
DAD,681490
ADE,62074
CDB,249631
DAD,641158
CAB,338890
AEB,729579
EDB,835737
BEC,638672
CCA,921530
CBA,594898
AEA,563754
EAB,621330
DCD,509054
DDA,82263
AEC,71532
BCE,631556
DBC,712285
BAA,222276
EDE,269938
ABB,54659
EBC,426655
BBC,871194
BBB,74065
ECE,215795
BDE,108191
EEE,714554
CEC,976052
CAB,644281
BBE,690883
DDB,198137
ACA,390302
CCB,966090
EBA,851797
BAD,831053
BEA,100051
EDB,265968
AEC,193697
CDE,440901
ADA,818493
BAA,673602
CDB,412488
BAC,253502
CCB,709421
CED,214173
ACC,910344
EBC,995296
ACB,792500
CCD,515488
ADB,190586
BED,128350
EED,464858
DEA,133863
EBD,895627
DAE,178978
ADA,272036
EAD,110951
BED,369761
BCA,847139
BBD,302110
AAB,460411
AEA,9186
BAB,902539
CBB,89156
ABB,211808
CDB,389536
ABB,978108
AEA,46515
BCB,64447
ECE,588097
DEE,159005
CBC,606706
AED,652779
ECB,555549
DBB,714927
AAE,369106
ADB,850154
ECE,438639
DEA,598917
ECD,364791
BDA,22884
ABD,521773
CEA,476367
ABC,544008
DBD,442386
CDE,637833
ABA,503069
BAD,949624
BBD,839580
CAC,447350
BAE,439082
CCE,733578
DEA,554724
ABB,748435
DCB,900599
AAD,980401
BEA,655837
BAB,666738
EBE,276194
EEC,500858
ACC,669561
CCA,940727
BBD,357823
DCB,313733
AEA,37973
EAD,63805
EBC,384452
EDD,467784
DEA,5127
DAD,977663
AEB,233615
ABD,545925
CEC,248568
DAD,206255
BCD,959307
CAA,38530
DCA,435604
BAC,89401
CCA,731056
EED,376224
CAD,666948
CBE,984918
ADC,943517
EEC,607855
EBD,981871
AAB,843247
ACE,91165
EAB,66204
EDB,997953
BED,636841
CEB,84948
CCC,581558
AED,513546
BBB,850474
EDE,283653
ADE,633378
DAB,83095
BDB,500469
EAC,739892
BBC,842298
EDE,977106
CCD,685613
CAA,369647
BEB,897831
CAD,623436
CEE,694998
EAD,774886
EAD,610779
ABC,965178
CBE,599536
AAE,204305
DDA,979227
AED,246135
DBD,430202
DBE,47596
BDA,518184
EAC,551531
ADD,40520
BCB,43141
BBC,718686
DBC,201586
ABB,488335
ABA,955689
DCA,933142
CBA,266647
CAA,871850
EBA,174385
DDE,870814
DDC,388984
DBC,456762
BED,703273
BDA,879809
BCB,982669
CAB,375188
DAD,257324
BBA,618760
ECE,68826
BBC,366314
ABD,525114
DAB,876940
EBA,999892
DAD,790216
BCB,324573
AAB,782675
DBA,388156
EDE,71610
CDC,636247
BDD,682345
AEE,363089
BBE,368294
DBB,763188
EBE,840536
AEC,207875
EED,131001
DAD,634607
CEB,738148
ADB,241872
BBB,787893
ACA,727306
DDA,358902
DCE,335163
DCA,656249
BAD,646932
ACD,526591
ECC,30972
DEA,230748
EEA,353526
CDE,542443
EAE,541222
DBB,233675
EBA,866003
BDC,447855
BDC,412922
EBE,919126
DEB,798064
BEC,581985
CDC,954726
BAA,833183
BEB,6992
CAE,793444
CDE,365221
AEA,254814
EDA,705730
EBE,587401
BCE,635657
DBE,156068
CBB,873032
CCD,351921
DAB,758325
DCE,990160
CEB,295585
EEE,768173
BAA,148834
CCB,684160
EED,734915
ADE,957804
CBE,182906
ECC,308409
DBD,683069
CBE,683160
DEA,265303
EED,984033
EDD,387977
ECB,542829
EAD,48820
CBD,524676
DBC,213770
BCC,863473
AEE,254238
EDD,713158
AAD,763323
DEC,966257
BEE,509991
CDC,599601
ACA,236127
ADA,322127
EDC,591142
DEE,696305
DEC,168516
BDB,85546
DBD,518399
AAA,481309
BCE,821803
BAA,967209
CCE,457294
ECE,901808
ACC,684481
DCB,330844
DBD,647984
EBE,626040
DED,5319
DEB,545705
BBC,103442
EAD,849811
BCC,107599
CEB,532694
CCB,555879
ACE,221722
DCC,221016
BDB,237304
BBE,514279
CDA,903203
BED,353495
DCA,826465
BAC,422999
CAE,744085
EEA,131483
EEC,29263
EDC,481388
AAA,669171
EAA,929214
EAB,288967
BCC,73724
BCB,15742
ACD,469838
EDA,35320
AAD,173591
ECB,711997
DBE,827535
DBB,817312
EDB,982770
ECC,727263
BAD,164213
ACD,42014
CBD,137452
BBB,996974
ADA,325432
CAE,876209
BCE,396066
EEE,691929
DCA,254877
BAE,781233
DBD,376603
EAE,15629
CAE,407600
CCE,590424
ACA,899324
DEC,788583
EAB,669092
DCE,776788
CEE,527256
AEB,514173
BCB,736716
ABC,391210
EEE,684109
EDC,389793
CBE,117239
BAA,285546
EDB,787085
ADB,762393
EAC,289076
CEB,461498
BBB,464913
AAD,371852
ABD,302817
BAA,425771
ACE,113939
ADB,783739
BCD,683066
BBA,353698
AEB,72491
ACA,239783
BEA,107376
DBE,40808
DBE,672559
ADB,308237
EBA,89063
EEB,948278
ACE,446137
AED,530868
DAE,424431
EBA,209354
BDB,207778
DAA,327302
DAB,377021
CEB,692550
CED,107061
DED,173732
AAE,313899
ACB,460355
ECC,568191
CEE,663357
CAE,403048
EDE,605451
EBD,185744
CAD,873137
ACD,181330
ECB,748192
CBB,108593
CDC,67628
ACD,647574
ABE,101205
ABD,737
ACB,123788
ADA,494584
DEE,363209
EED,48993
DBC,363030
DCA,544430
DED,523615
EDC,779782
BAE,302206
BBD,398902
BCC,987258
CCE,642339
DDA,854347
EDE,303941
BAE,430039
ECA,471705
EBE,733613
DDD,739019
EAB,101914
AEA,650118
DCA,814727
DDB,587649
EDE,250571
CEC,224628
DDA,680540
DAC,446983
CEB,986723
DDD,424852
DAA,338675
ADB,624607
DAB,606143
CDD,508636
DAE,592655
EEB,431577
DED,13190
CBD,797423
CBA,524716
AED,926600
DBB,185139
EDA,789913
DDE,819929
DCA,798487
BCC,649111
DAE,405532
AEA,415609
DBC,288628
ABB,4271
BDE,611280
DBC,904270
ABE,685333
BBA,559484
CEB,864322
AAE,22972
DBA,196204
AED,115176
AED,998692
BAD,403638
CAE,752698
EAA,713051
EEA,632177
DCA,686431
AAB,250058
CCB,54671
CCC,747261
AEC,794184
ABA,543491
CDC,683771
ACA,385468
EBC,5599
CEA,773105
AEB,278257
AAB,694463
CDA,890053
EEE,606027
BAD,629816
CDE,386440
DDB,645580
AAC,439543
EAA,172812
BCA,85565
EBE,73470
ECD,218042
EEE,7995
DEB,169327
AEC,907973
AAD,402506
CEE,693221
CCE,378211
ADC,437161
BBB,468099
EDA,640846
DCA,697099
BEC,976493
CBB,627996
BEB,519758
DAA,208410
AEB,796032
CEC,143816
BCE,877418
EDB,433356
CAB,887742
CAB,299503
CAB,776121
DAA,708541
BCE,659671
BBA,986992
BAB,549359
EBD,493742
ECE,563988
ECC,776180
CDB,763185
AED,496450
ABE,70879
DDB,818450
BBC,216736
BDA,85919
CAB,491899
AAA,217542
EAC,904231
BAD,812710
BDD,55957
EAD,993309
BEC,534492
DEC,97668
ACC,896338
DBC,817067
ADC,388307
ECE,42812
ECC,928321
BAD,272407
CBB,794595
EAE,7518
AAA,917385
AAA,127196
BAB,135047
BED,671526
BAE,397396
EBA,594781
EDA,867007
DDC,133490
DBB,179037
BCE,247403
CDE,586745
BCD,523804
BAC,486165
DDB,564199
BAC,758891
AEB,119106
DCD,954775
EAA,118067
CCC,881294
ADC,469781
DBB,660319
DBA,326030
CAD,541884
BAD,226005
BCB,340022
CDC,406470
DCC,498736
DDD,210216
BEB,261721
DAE,644550
CCB,264079
DAD,292558
BDD,617182
BED,704308
EAC,570000
DCE,646382
DBC,201793
BCB,440776
EAB,365329
ACA,739290
CAE,712050
EAA,50309
EEC,167632
EAE,986590
BAA,547768
EBC,796332
ADC,4340
ADD,212204
BDC,121813
EAC,382414
EAA,927600
DAB,937558
ACD,76916
CAC,331909
EBA,44479
ABA,615870
AAE,273679
ECA,422246
EEC,99942
EAE,278444
DAE,919893
ECA,441510
AAD,875300
EDB,384746
BEA,500626
BAB,512290
CDE,190723
ECD,942224
DCA,586820
DAA,711527
CBD,392675
ACA,35244
CCD,194198
EAC,668708
EBA,412154
AAD,122140
CAD,209127
AED,169529
CEE,454872
DCE,760288
ABA,825135
BEC,658493
EEA,350110
ACC,834585
ADA,760248
BAD,761615
CEC,898926
ECD,222058
CCB,53962
ABB,685659
CAC,986182
CEE,838412
ECE,72792
ADD,25914
ABC,944922
BCA,745382
BED,554618
BAB,732278
CED,128813
AAC,760245
DAC,275915
CDA,954097
CDA,426626
BDC,165690
ECA,148856
ACE,682906
CDC,401776
DBC,954689
AAB,547424
ECA,432437
BEE,382899
DEB,977645
CED,210574
DBB,390108
DED,825831
DAB,109804
EAD,21045
DBA,802155
CBA,292646
CAE,618382
EAE,963845
BBA,879181
EAB,156578
BAA,977293
DBA,710937
ADB,523775
ECA,684942
DCC,601642
DBC,496830
CED,221421
ACB,541574
CDE,889692
CCC,255420
DAE,325619
BEA,949085
CAA,350743
EBD,659879
ECB,792472
ADA,572163
EDD,736365
ABA,509692
DDC,634092
DEA,674852
CAC,714413
ABD,775170
DAE,304028
BBC,745882
