airport_code,sequence_number
DAD,513326
CDE,35409
BDD,431215
EAC,486295
CDC,212394
CCC,606806
ECA,594407
DDA,900981
EAE,248844
CBC,752761
AAA,20297
BBC,764380
CEB,795921
EEC,860360
EEE,44581
BCB,104907
EEE,694950
CBC,126097
CBE,483023
CCB,147992
AEE,791140
DEE,263990
DBA,733237
ADC,669644
ACE,879498
DEC,772058
AEE,926598
ACE,532193
DAB,24629
CBB,352333
DBC,47787
DCC,123446
DCD,294944
ABE,964561
BAA,351762
DEB,175253
EAD,363455
DCB,524039
CBE,653973
DBE,277964
EDA,412470
ADE,51056
ADD,158144
AEC,775664
CCA,247538
DCB,37588
ECD,304496
DAC,190169
ACD,231846
DCA,365740
DAE,252758
ABA,943559
DBE,96170
BCC,537675
EAA,290040
BAD,866964
ACB,616890
BED,75845
DAA,438814
CAE,692537
ACA,654009
ADC,54295
BDA,893679
BDD,870986
CCE,262986
DBD,444703
ECB,162920
ACC,637802
AEC,391981
ADA,484511
BBC,176627
CEA,469061
DBD,42650
ADD,419589
CAC,457283
BAD,25137
BDB,787292
BDE,306484
ABB,256270
CBA,211643
AED,355756
DAA,661335
AEB,951086
BEC,271053
CCC,535024
BEC,321769
AAB,342380
DCD,382962
EBE,436322
CBC,342817
AAA,910772
BAD,400039
DCD,694711
BCA,146902
DAA,964872
EBB,535338
EDD,493979
ADC,162444
BEB,627860
DAA,815173
CEC,478136
ADB,204712
EDE,775971
BEB,855408
CAC,542562
EAC,930162
DEB,901076
DEB,480578
CED,311398
AEC,589193
ADE,209768
BAD,989914
BBC,721455
ECB,244591
BAC,200830
EEB,830659
DED,16636
EBB,221088
CAB,537288
BCE,386440
BAD,3826
BBB,436633
EEB,430855
DEC,849792
ACA,319555
CDE,411925
BDC,304021
BDE,350489
EDC,379304
BBC,751644
DEA,712604
BCB,878141
AAE,305673
BEA,628000
EED,949860
EAD,991170
EED,404255
DBC,60095
EBE,370025
EEC,68352
ECA,631002
BBC,95924
CAE,56837
DBA,938934
BBD,99658
ADB,89901
DDE,868396
AEA,472238
CDE,465128
CBC,219582
EAD,812212
EEE,777851
EAE,449368
DAA,379406
ABE,264358
DEB,474264
EDD,85608
ACA,15964
EEB,947221
DBD,271574
CBA,782199
CAD,403053
AAE,342417
CCD,639408
CAC,173501
BAC,745674
EAC,460049
EAA,916091
AED,789980
AEA,210202
BAB,243692
AAA,337598
ADA,247328
EED,661275
BAB,941790
CDC,803114
CDA,179626
DBA,345998
CEA,732690
DCA,720773
CCD,917113
CBD,732351
BDB,33458
CBE,339713
AEC,589943
EAC,944557
DDB,453842
CED,55758
CCB,614598
EDB,563094
BCE,362674
BEB,882297
CDB,63029
DAD,449701
DEE,412053
ACB,954349
CEB,395845
BBC,783411
EEA,654669
EEC,994710
EDA,870860
EED,783224
CEC,68549
BCD,541870
BBA,589679
DEB,239888
BBC,574407
CDB,386882
AAD,112638
EDB,831526
EAB,771515
AAC,43688
AEA,34877
CBE,673045
BAE,440567
EDA,262878
ABA,39229
BED,586118
EDB,747761
ADE,905187
BDA,916617
DAE,816964
ABC,808648
CEA,897426
EDE,203932
EDB,931744
ECD,839894
EBA,321660
EAE,788034
DAA,175323
DBE,817188
DAB,236214
ACE,136859
BBC,262586
BAD,395892
ABE,950741
CDE,872896
CBB,907797
CCC,524276
CEA,68216
EED,569220
CBD,187149
ADD,416263
DAD,817591
ADE,527653
CBC,314429
DBC,927584
DEB,76085
CAD,549419
DCB,522824
ADD,514534
DDE,776834
ABB,664894
EEB,684072
CDC,361352
AAD,330459
AED,106690
DDB,340603
EDD,574158
EAD,802592
BDC,639862
DED,522277
ABE,682812
CAB,670917
CAD,898557
AAC,378371
DDB,853415
EDE,890843
EDA,795278
DAA,827302
BEA,244285
BAE,150871
ACA,431446
DDD,982740
DCC,669254
DBB,550151
BCC,552479
EED,774105
EBC,178415
DCC,885790
ACD,313294
BEE,881094
AEB,572136
CCB,799265
ABE,299475
ACB,885040
EEB,233779
BBE,541438
CDC,638470
BCB,778806
DAB,680457
BDB,753284
BBD,5424
AEB,7437
EDB,650721
AAA,138853
BDA,627296
DCA,193821
CBA,586090
DDA,307322
DAB,142745
DAB,712720
CDC,744919
ACB,636193
BBD,98107
CEB,698215
CAB,116667
ACD,228046
AAA,682811
CCE,563108
EEE,495568
CEC,740609
BAB,310320
BDA,347385
BAE,499823
DDC,890449
CDA,422788
ABE,315851
BCB,413974
AEA,818316
EBE,689790
DCD,300488
BCA,450280
BCC,392612
AED,831843
AED,315100
DCD,874207
BBD,454646
DDA,898203
EBA,299424
BCC,829755
DCA,790831
BBE,309856
CEC,324059
ABC,624105
DAE,442788
AEE,990329
CCB,199348
EEC,516420
ABC,726091
CAB,485745
AEC,883095
DEB,563448
AAE,271442
EEC,472905
CEE,756935
CBB,72157
EAE,510663
CAE,349933
DBE,577818
ADD,709105
CDB,22154
BDD,404384
BED,100549
AAE,689553
DBC,564548
BBE,968903
AAE,511489
ACA,749987
BEE,147261
EEE,469585
BDB,393985
ECD,639495
DEB,689385
CED,297050
ADD,316373
CED,941
EAB,326460
ABA,427444
CEA,361580
EED,231912
CDB,881888
DEB,101557
ABE,425482
BBE,547169
CDC,25510
EBE,6472
CAE,876973
EEA,511010
BAB,409225
EDB,465300
DEB,520074
CEE,816275
AEC,576543
BAE,553526
DAB,81914
EAB,129043
ABB,362679
CCC,436621
CAA,404446
ADD,604326
ECE,803366
CBE,423715
AEE,757919
DCA,132396
DAE,185525
EBE,756286
CBC,890121
ADD,778422
BED,437045
ADC,100180
BAE,653829
BEA,857781
ABA,420470
EBD,456493
AEC,628518
DED,508368
EAB,349248
ADC,859193
DEA,285525
ECA,977418
DCB,594296
BAB,333879
CAB,64331
BAA,611914
DBC,523622
DBD,746777
DCD,341742
AEA,888532
DDB,43760
EAC,535643
BDB,344508
CAC,480293
CEB,895364
DEC,597790
EBB,802423
DCD,437751
AAD,458608
EAB,763145
AED,869058
EAE,719679
BAE,916739
BEC,355275
DEA,94920
CCD,930001
DBA,918163
BBC,30730
AED,415753
ACE,209246
BBE,684183
CED,265344
DBD,762985
DCE,375811
AEB,992546
EAA,155709
CBE,961632
DBC,366337
BAB,242340
BDA,923991
ADE,582614
EED,226893
CCA,228415
EAE,501460
CAD,67458
DBB,997364
BDC,301611
ADB,159879
ECD,802178
EEB,586539
AEB,818387
ADE,493816
ADA,754043
DEA,703433
ADC,21318
CBB,268873
CCC,670148
DAB,25853
ECD,746070
CCB,616063
CBC,4809
ABA,956032
EDB,33990
AAD,878690
DBA,935323
DED,788426
DEE,227875
CAC,849669
DBB,418107
CDB,927650
CBD,228884
DBC,628678
BDC,467748
BBB,598832
DEE,144028
EBD,946607
AEC,187517
BED,749285
DDA,758752
EEB,131607
EDB,630449
AEC,864807
ACB,192093
AAB,720271
EEE,896892
CAD,104427
AED,384948
DEB,905552
BEE,440349
BDA,901235
CDD,690143
DDB,997880
CAB,758369
ACE,181980
ADA,270232
EDD,668031
EAB,645837
AAA,263265
BDD,164626
DAE,36336
BCB,126690
CDC,172746
CBE,189600
ACD,964023
ABD,336575
DBA,246352
CBC,861073
DBC,500711
ACC,950238
BBE,986249
ACD,390259
CEC,51293
ACE,73572
DAC,652338
DAC,486530
CCB,440749
BBD,759907
EED,615101
ACA,745987
BAE,753838
ECA,59885
BED,419637
DAD,751321
DAE,770594
CBA,321807
ECA,283187
ABE,788601
EEA,876085
BDE,908201
EBE,28926
EEA,340782
BDE,414408
DDE,473508
ABB,923961
DDC,529884
EDA,484714
BBD,630508
BCA,417564
BAD,183846
CAB,587509
DAE,226946
CEE,299050
BCB,685880
BCA,299102
CEE,25966
AAB,526205
DDB,978709
CEE,632985
BED,203466
EDE,524741
DEE,92908
ECA,906855
EAB,75987
CEB,798640
CCC,256590
CDB,998511
EBA,54499
BAD,122589
BDC,862053
BDE,186494
BCD,437886
EEE,7597
AAB,537859
BCD,395113
ACD,780600
BCA,743199
CDA,147449
DAE,267654
DBC,586767
BEC,829406
DAD,908635
EDE,573271
CCB,895442
DEA,556763
DDC,378847
BAD,607780
DCA,450544
EBE,88551
EDD,810483
EBE,702470
DCC,434699
EBA,821898
BBE,829214
BCE,422188
BDE,604484
BDC,778651
BAE,942430
DDD,787723
EEA,512149
BAA,114146
DDB,200997
DCD,328958
CEB,907741
BDD,750047
BAB,798007
CCE,911655
CAA,551363
CBB,981473
ADC,580050
EDE,29482
ABD,565120
BBB,390873
BCB,901483
DDB,853038
BDA,237812
DBC,708901
EBD,455225
ACE,997428
BBE,405968
EBE,681773
CAC,85470
BBB,799023
AEC,748008
CED,329907
CCC,898067
CAB,247161
EDA,176914
DDE,412814
AED,960371
DEA,79739
DEA,834751
ABD,435055
DDE,847931
ECA,205705
ADB,83745
EBE,224506
BAA,216824
CCC,28204
EDC,478095
BBB,2338
AEB,124344
CAC,76228
EDD,606257
DCD,655171
BDC,791541
DAB,104613
CBB,180578
DCE,454983
BEB,626432
BBC,719163
ACC,410283
DCB,423006
EED,852220
EDE,531226
BBC,497914
CBB,195299
DAE,332334
CAA,949464
ABE,54608
DDB,72173
DEA,663134
EDE,913190
DEE,193943
ACC,770517
BED,526813
ECE,842541
AAE,619292
ABC,275820
CDB,26782
DEA,948030
DCC,4237
ACA,847717
BEB,920908
BDD,128882
AAA,246315
ACC,271693
EDB,210212
CAA,720147
ABA,145450
EAA,803954
EEA,708919
EAE,944679
BBA,146146
DCA,170193
BBB,902045
AED,166360
EAE,984231
DCB,827928
AAC,121876
ACB,153987
AAD,837451
EEC,307009
EEE,390054
DCD,737716
ABA,782706
CCD,405809
BDC,534624
ECB,699132
EBD,549430
CAE,20079
DEA,899927
DED,433447
DDA,415442
CBC,510129
DDD,405420
DAD,689412
AEE,310432
BCB,485353
ACD,796680
CDB,567916
DCC,157765
CAB,344757
DAB,126033
CCE,43612
CCB,551028
ECE,702924
ADC,446639
ECC,800216
EBD,258973
CAA,16579
ACE,924885
AED,166527
EEE,482514
BCC,346517
EDE,252264
CED,426828
BAB,314733
DCD,210471
AEA,204997
ADA,448372
DEA,688463
CBC,119157
ADE,905721
EDC,248439
BCC,207841
DBC,991687
BDC,162819
ABC,115145
CBC,938787
DEB,76269
DAC,774185
CCE,241053
ACB,801549
CDC,900236
BCA,768996
CAB,651402
BCD,273999
DAB,618323
EBB,329180
CAA,721056
CAE,941964
AAE,10084
BEE,587991
ABB,368129
AEE,687432
AAB,830977
BEC,549294
EDE,384706
AAC,4088
CAD,614070
CBA,320147
BAD,708464
CDC,642188
DAE,546586
BBD,567240
BDC,783082
DDD,5089
DCD,716262
BEE,61901
ADA,292845
BED,865565
ACA,83876
CDC,623796
DCC,689217
AED,11195
CDD,737343
DAE,339064
EDC,898113
DDD,929311
BEB,830219
ECB,821541
AAB,745837
AEE,503545
DED,325380
CEC,792472
ECC,938810
BAC,9655
ABB,541528
AAB,447524
DBC,348245
ACC,546016
DDD,808510
BAE,453392
BAE,615415
EAC,63097
DDC,274855
CEB,777709
DAA,833662
EDB,204363
ECC,32429
BBB,586015
EBB,215711
BEE,911979
EBE,750094
ACC,83955
ADB,473015
EEE,71512
EAA,421083
EDE,839188
EDA,41926
BEE,454882
DCB,104696
CDD,235218
CBB,743200
BCD,253162
CDC,651566
ADE,925105
AAC,49292
BDA,518124
ECB,680629
BEE,476364
DBA,233358
DCA,462512
BAC,156719
EAE,998100
CEA,972453
AEB,448314
EDE,911807
ECE,891226
ADB,798391
EBC,890457
DBD,958450
EBD,534215
EAE,100006
ECC,65237
CBA,305240
BAB,260219
EBE,756952
CBB,306809
ABE,111822
AAB,689174
DDC,928237
DAB,146630
ECE,279658
DAA,521014
DED,832874
EDE,435012
EBD,375229
BED,79273
AAE,471693
BED,519215
EAE,992644
ADA,90750
EAD,451675
ACE,318153
CEB,339901
EAD,43302
BAB,160653
ADC,478434
BEC,400932
ECD,98466
DCE,311984
CAA,923780
CCD,352803
EBE,734411
DBB,418092
DEC,301627
EAD,171279
DCE,564202
CDB,34538
DAE,87506
CCB,225915
BEB,558245
BEA,240314
ADA,354277
ACD,550154
DEE,930640
BEA,866202
BCA,735629
EBE,164313
BBE,872940
ADA,894352
EBC,244671
ECD,717060
AAE,110981
EAC,67820
EAC,319119
DCD,730496
DCE,470939
ACD,542602
DDD,689300
CBE,456618
BAC,409118
ADA,159119
EDE,163264
EBE,303369
DAB,539851
AAE,276898
BEC,894393
EBD,376107
BAB,45559
DAA,614552
DAD,510344
ACA,331487
BBC,986465
BDE,812104
CED,438082
EEA,456056
DAE,233834
BAC,545028
ECD,876387
ECD,898017
BEB,876546
AEB,815036
BEB,473596
CEC,744726
ADC,436879
BBA,886902
ACB,85663
CCD,468916
CCD,105421
EEC,991723
AAA,833373
ECB,972058
ABC,816728
EAB,409722
DAA,566506
CCA,622663
CCB,967937
EEB,766021
EDC,273205
CEB,55366
BAC,696973
ECA,22379
CCD,607559
DED,619212
CBC,381933
BBA,715837
DCA,391714
DDA,230986
CDB,34302
EBD,240806
AEE,77133
ADA,34921
DDD,159602
BAB,578430
DCD,394538
DBB,667636
DCB,138868
BAC,930199
ACE,497922
CBB,998214
DAE,40621
BAC,671812
AEB,965926
CBE,845771
ACE,614188
EDA,768548
BEC,703253
EEA,329557
DCD,472726
BCC,76308
DDA,389741
ECC,861515
DCE,790094
ABD,626915
DCC,868190
BEE,360739
CAA,663887
CCE,352426
EBD,889068
ABB,149496
ABA,136205
CAD,578077
DBE,627859
BDC,74190
ADA,276822
AEA,434534
EBE,31111
BAA,487094
ECE,144207
ECA,324294
BBD,362327
ACE,27214
EAE,833747
CBB,758036
EDC,532993
DAB,123462
DCE,987978
EAC,566297
ECC,361382
ABE,648973
ABC,830191
EDB,417037
CEA,245551
BEA,361072
DCC,766999
BEE,517884
ABB,644199
DAD,137339
EBB,659826
BCB,326724
CAD,210997
DCE,423710
CEE,966605
DAE,507949
CCE,184196
DCB,636783
BDC,512907
BBB,366607
EAA,280964
CDA,973791
ABD,90901
ADD,105708
EBE,368115
DDE,280970
DCA,402315
AED,295430
EBD,300008
CAB,197044
DAB,277557
DCC,499599
DAB,99168
DEE,213382
DAA,384624
AEC,368291
ACC,732772
EBD,636931
EBD,318927
BCB,118888
CEE,783773
DEA,981480
EDE,537730
BCB,759126
DBA,218713
BAE,626189
EBD,860893
AED,577727
BAB,939476
DCB,716910
CBB,902056
DBB,659494
EAC,447852
CDE,334376
BEC,459181
DAE,543084
AEB,905352
EAE,951265
EEE,433542
EAC,31385
CEA,467095
DAB,872636
EAA,223096
CAC,223634
DBB,134943
EEE,568260
BCB,341057
CED,606279
DBE,964127
EBE,278974
DEC,745347
BBB,753453
ABD,632145
CAB,250364
BAC,562561
CEE,81134
BBD,336165
BDA,757762
CDE,249783
DCB,133779
BBC,792687
EBD,387247
CAD,322170
BAD,224818
BCD,347625
DBC,235098
ADD,781786
EEB,841462
CAB,198904
CAA,705134
EBD,268040
ECB,79956
BED,458098
ECA,35308
BED,441686
CDD,18988
CDA,753067
ECB,631704
CBC,690229
AAB,808732
CBA,226993
EBE,345540
EBE,812508
CAD,631511
AAB,185517
BDE,71880
EAE,314239
CBD,909352
BBA,360863
CCB,160676
BCE,878944
ACC,32098
AAA,966585
CCE,527713
BBB,631017
CDD,47445
BCA,268592
DDD,234015
DEA,959987
CCD,972564
BCB,673423
ADB,362961
ABD,846199
CCC,65121
ECE,977706
BCB,175805
EEC,639129
EAD,739516
DED,736296
CCB,479003
CDC,105302
BEA,930789
CBC,887993
DDD,42418
CCC,615718
DAE,404079
EBA,935042
BDC,610105
DBA,702280
EBA,810378
AED,342522
BED,724348
CCE,916206
BCB,390219
BAC,872966
EBB,814343
CBA,834581
ACA,89787
ECB,356015
BCE,254746
BCB,61613
ECE,389384
BED,363637
ACA,237085
ECB,19163
DBD,68649
DBC,947421
ACD,504525
DEC,854769
ACE,439368
AEE,526915
BEA,927253
BAE,798162
DEE,941956
AEB,225278
EAB,48120
BED,986820
DAD,848848
AEA,740304
EAE,611965
EAC,682992
CEB,92534
BBD,482858
AAC,852905
BCB,932141
BEE,998823
DDA,13463
ACB,390279
EBC,534495
EEA,950701
BBA,181755
BDD,908380
DAD,46922
CCC,22779
ACE,387103
BED,984977
ABA,90263
BEE,327821
DEE,972942
ACE,851923
CDE,925346
DBB,976831
AAB,362250
DDC,841985
ADD,488893
CEC,97845
CAE,270849
CBD,723993
BCA,148957
EDC,655169
CAE,971069
BAD,22577
BED,852367
CDC,430315
EDD,238952
CAB,311202
BBB,742265
BCD,400078
EDB,331380
DEA,826515
ADE,672057
CBC,916325
ADC,522073
EEB,457349
EED,944655
DEC,64420
EEA,247460
ABC,105449
DAC,825974
AAA,554866
AEB,992820
DDB,385845
CCC,306365
EAA,215499
DCD,667529
DDB,747401
BCB,433554
ACA,607437
CEB,443706
AEA,592377
CAC,63616
DCE,504535
DBA,429806
ECD,452927
CDB,475309
ABE,30283
CCB,758028
CCE,276319
DEE,829201
DCB,257146
DAA,898344
BCE,597442
DBB,594594
EEE,383546
EBC,755615
DBE,379927
EAC,506984
CEE,601818
BDB,218105
CDE,750569
CDE,107067
BED,290854
ECA,150367
EAA,934910
CDE,210229
CAA,263256
ACC,600626
DDC,616417
AEB,459179
DCA,887091
CCD,808530
CDB,325280
EAD,27492
BAB,431807
ECE,175577
BBE,46558
DCE,134896
BAD,118778
EBE,827740
ACA,659263
BAE,253970
CAD,320612
DAA,700847
BEE,239349
DBC,184688
DBB,87871
EEA,291454
ABB,745850
CEA,721530
ADC,81235
DDC,671228
BDA,622057
ECB,533624
CCB,379258
BAE,793080
EAC,370875
DBA,442019
DCA,416635
ABE,252548
ADB,57799
BEE,347722
BAA,554205
CDE,268794
CAC,923262
CAB,543071
DDC,103584
CCA,451401
CDB,634097
CBE,636917
AED,960912
BBE,18711
DDA,317866
CEA,746856
BEE,570770
CCB,347648
ECC,884663
DBA,520901
EBE,67009
DAC,722292
ECB,731674
BBC,548326
CBA,788554
CDB,915462
BBB,267050
CEC,97276
ACB,834872
AAD,115844
BBA,14216
ABD,157453
CAE,28506
EAC,778653
AEA,595111
DAA,723580
DBD,98176
ADA,186531
DDC,183214
EBB,733557
CDA,749315
CDE,813818
DBC,177064
CCA,527085
BDA,84547
ADC,496358
DEC,737401
ADE,502426
ACE,640103
ABA,864154
ABA,134126
ACB,883647
ECC,58481
DEC,934527
CCB,998815
DDD,917115
DEB,211147
BDE,347420
BDA,10493
DAD,453186
DBB,585117
CAD,422374
ADD,362710
ABB,746199
BCE,533117
ADD,734385
CAA,736804
BED,387528
AEE,273236
EBC,85153
ACA,859388
DEC,347828
ACE,13536
BBC,943820
ABB,246144
BCA,987672
CCE,923826
AAB,48641
AAE,734544
BBE,747383
BDE,964871
CDC,99812
CEC,393614
BED,401746
CDE,352372
AAC,983969
AED,843932
CED,964391
BAE,616942
CAD,231045
ABC,652601
DBD,332762
CEB,887541
BEB,657140
DBD,379378
BBE,971534
ADE,104778
DEB,951422
AEB,103502
CAE,535350
DAB,921280
CAB,835896
BED,691563
EBD,981370
AAA,675974
CDE,573086
BEE,190277
DCD,205731
BCE,182292
EAC,242368
ACD,990075
CCD,496837
CCB,781424
DBC,286983
ADD,950497
DCE,621569
BAD,809665
BCA,532205
DCE,582804
BCE,22764
BBD,127248
CBD,399307
CCD,215498
BCD,339820
DCC,901170
DDA,707408
BEC,111179
EBC,184351
DCE,967382
AED,31503
CBD,334306
DDD,28764
BDC,965724
EEA,511616
CCE,255278
CCA,676960
ECD,853733
CEB,72502
DAC,163972
BBE,633684
ECD,488115
DAE,486292
ABE,92596
AEB,830943
CED,953952
CCC,845241
BAC,87189
DAD,182789
EEE,309098
CBA,383710
AAB,124919
DAA,639911
ADD,814500
DDB,112078
BCE,539039
ADD,834869
DAE,36073
EBE,236931
ABB,757086
ADB,302485
DDB,70699
ADA,197848
CBC,667471
ADD,42631
DAC,571559
DAB,154
ACE,906104
ECA,935515
CBE,395878
DBC,873014
ABE,719408
DBC,412265
DEB,349906
EBC,299406
ADA,807409
DCC,726318
ADB,173474
EED,196507
ECA,298674
DCA,50040
CCC,536690
CEE,367809
ACB,468670
DAD,54648
EDA,639439
ABD,777307
BBA,150589
DCE,426955
CAE,215429
DDA,991075
CBC,431843
EBE,949900
DCD,405541
DDC,290369
BCE,52895
CDC,297823
EED,631816
CAA,912053
BAD,503263
CED,138795
CCE,713065
ECD,791513
AAE,654419
DAA,825848
BEA,231112
DAB,988129
DAA,704869
AEB,831647
ABC,513932
EDE,754296
CBA,659621
CDE,244742
AEE,957237
CDD,183049
CCA,697060
DBC,88366
BDD,183586
EDA,114267
BCB,435481
ADA,59024
CEE,868072
ADC,741723
ECC,253707
DCE,75742
EDB,540999
DCA,453775
EDE,482670
AEE,144173
CCB,386516
CDA,950171
DCE,185569
ABC,44806
EAD,345795
DEB,942289
EBB,519370
EAC,335628
AEB,717745
BEB,803768
DAC,581307
EBE,986977
DED,193355
ACD,326510
BDC,80069
AAD,662313
CEE,179072
DBE,953868
EDD,727651
DCC,985997
BBB,186699
EDC,957356
ECC,637305
CDA,75485
AAA,389580
ADA,588546
DDA,766147
DAC,292218
EDB,304904
DBB,283603
BBC,531944
DAE,493172
DAC,915156
EAD,575607
DAC,257436
ADE,123676
DEB,973587
DAB,665589
ECA,513049
DBB,747500
AAD,247825
ADE,338217
CBC,608714
EEB,161898
ADD,391704
AAD,559748
BAD,514982
DCE,704786
EBD,427281
EDC,423309
CBC,720746
CDA,935950
DDC,610275
EAD,314570
EEE,725995
ADB,986245
CAD,484270
DBE,201619
ABA,664688
BDA,963294
BCC,481128
DDA,901530
BAC,353520
DCA,835844
ABD,726889
EDE,267307
CCB,761025
BEE,793827
ABB,980898
CCB,715258
EEE,942399
BED,257881
CCB,753535
AAC,98600
CAB,420722
EAE,460403
EEC,258781
ACE,647895
BCC,465955
DDD,117931
ECB,242033
ACC,102260
EBC,271852
BEC,946942
DBD,359853
ACA,184397
ABD,993402
EAE,872326
BBD,412054
CAD,735358
DCE,676014
ADA,856230
BBB,698573
DBB,602117
DCD,650430
EBD,287577
ABB,796378
DDE,918448
DAD,278824
EAC,166956
EEB,242755
ABA,287451
AAD,16745
CAE,948643
DAE,523633
CAC,434414
EAE,177675
CBE,466603
EBE,448443
AAB,220657
ACC,128095
DDD,931639
EEA,241280
ABC,388933
BEA,608427
BBA,461290
BDA,229311
CAB,546214
CDD,712497
BDA,685189
DDE,584648
EDB,189599
ABD,651993
EDC,528719
BCE,555818
ADD,221940
ECA,157186
BBE,511298
AAC,98946
CAC,786999
ECB,193009
DBD,86289
BEA,73848
DDD,938211
DCB,588641
AAA,393644
BDD,32037
BAB,568081
AAB,459977
BCA,774893
ACA,223153
ADC,425448
BCD,237805
ACC,79638
EEE,465328
DED,666969
CCB,371754
BBA,565538
AEA,544284
BCC,97298
DBB,257773
BAC,989824
DEB,726265
BCA,248190
BEA,306655
EDC,224633
EEA,707809
DBD,492669
BAB,401891
EBC,274245
ABB,569937
ECA,875205
CAE,941008
CAE,276134
ECD,752782
BAA,317793
BDC,250260
DEE,689015
DBC,500717
ADE,408905
DCC,426386
CDE,217852
BCA,518297
BEB,611562
BBA,885899
CAD,402021
DCD,177991
ACB,896981
EDC,287241
CEA,355147
BCD,615312
EEA,517473
AAE,651063
DDD,362655
ACE,527786
EEE,618799
EDA,137551
DBE,745932
DCC,967017
DBE,362062
EEC,922731
BEC,373006
CDA,126826
EEB,674814
BED,637653
EBE,911161
BBA,252561
DBE,915925
BCA,639550
EBC,21598
ACA,301680
EBD,663307
AAD,266056
BBE,330424
CDA,163251
CDA,400789
ECE,150352
DCE,350984
DDB,278923
EAE,15219
ACC,163728
DEE,812377
BBC,814389
BEC,62272
BBE,297685
CAC,97561
AAC,592540
AAB,919870
CCC,648641
DDD,973910
BEC,788633
CEE,836627
BBA,965947
DDC,970976
CAA,142755
CAC,4817
ADA,661563
ACD,185247
EBA,432485
EDD,578020
CAA,245097
CCC,811252
EEA,291958
BDD,644746
EDB,700464
BBB,692791
DCA,307306
ABD,188657
CBB,978639
DEB,625850
CAA,541391
EBD,128133
DDD,945666
CDE,76751
EAD,845313
BDB,699685
EEA,540253
AEC,601698
ECA,282950
CCE,394902
EEE,784303
BAC,182902
CEC,919387
BEB,224777
ABE,506765
DAC,676207
CDD,595756
ABB,857741
DED,459917
EBB,464426
CAC,532322
DDB,810999
AEB,390051
CAC,425665
CDE,279035
DCC,717125
DDA,646696
BCC,438387
EBE,315278
ACD,7958
DED,588275
EEA,22497
BAE,801455
AEB,732133
AEE,93685
DDC,354199
BBA,656473
EDD,896801
DEE,46630
BDE,253993
ACC,681847
DDC,636301
EDC,654533
ECE,143084
EAA,973404
CDB,422930
ABC,799164
BBC,967815
BDB,744064
AAE,198112
ECD,524434
CEB,231110
EBE,511339
EEA,787716
BED,645795
ECC,679225
DEA,5896
DBB,697937
BDD,692081
BAA,906939
BAB,143783
EAA,17541
ECE,46530
AAB,812637
BBD,933896
BAA,336329
CAE,981646
CAC,686359
CBA,783385
DDA,989355
BAA,370319
EEC,547759
DAE,937402
ACA,213293
AAA,331793
CBD,872673
EED,45609
EAB,207424
BCB,102408
ABD,495608
CCC,966691
CAA,51717
BBB,797866
EBE,989518
CAE,704005
DAB,435633
AED,447064
ACB,397938
ADC,1441
AAE,111282
DEC,521504
DDD,524176
BDA,981245
BEA,413146
CCD,192047
CEA,243724
BDD,564748
CEA,712526
EBC,38159
ABA,756980
AAC,12997
DAD,279160
BDA,924983
AEA,158008
AAB,388726
CDD,855873
DCC,992676
CAB,857307
ACA,639899
ABB,835308
DAE,312498
ACB,536648
DCB,962308
DDE,504472
EEB,357321
AEA,962520
CAA,193843
BCD,540070
AEA,267491
EEC,369013
DCE,444737
ECB,145639
DAB,8489
EBB,434300
DAA,886323
EBB,431282
DDE,98844
AEA,447831
BBC,78245
DEA,306146
AEA,847921
DED,454728
BEE,336625
EBC,899137
EBD,116092
ADB,981745
DAA,801764
DDB,765144
CCE,775230
EDB,841623
DCE,610453
EAE,997583
DDB,521076
CDC,804356
DEC,207890
AEA,494400
ADB,659582
ABA,409615
BEC,925914
EDE,509990
ABE,284486
EAB,532507
BCE,742410
DCB,665787
BBB,204793
CEA,712958
EDD,907857
EBE,971111
EEC,396991
ACB,151514
EAB,910225
CCC,994367
BBA,900868
CBC,170928
CBC,867825
AED,451098
EBD,252259
DBB,401864
CAD,613791
ABA,694770
AEE,521867
DCB,756159
EBC,78434
EEA,859357
DBB,694756
CAC,187173
DEE,685808
DCE,311335
ACD,75957
BBA,232177
BCB,378562
BEE,542403
ACA,762915
DED,334033
CDC,967032
BEA,404913
CBE,205285
DBA,913132
DAB,713436
CDC,583866
CCD,128811
ACD,929512
EAB,920366
CEB,349718
DCB,768148
BAE,18300
EBD,16366
BAB,65132
ECD,3899
BDB,832310
ECE,492799
EEC,402968
BBB,388400
DBD,373478
EAB,316787
ECA,521360
EAB,552120
CAB,66006
BDC,412981
ECB,280428
ACB,655614
BEE,285027
CBA,744011
ECD,511157
CDB,379705
ECB,4694
EED,824127
DBA,731772
ECD,984215
ECE,679522
BBD,764152
BCA,653811
DBE,284827
BCE,573864
CBA,469179
EEE,24941
AAB,666336
CBD,114570
CBD,297429
EBA,44570
DAE,991494
CAE,555101
CDD,486739
ECC,217791
AED,649443
DAC,167463
EDE,265087
CAE,62662
DCC,642761
CDE,906364
BDC,290474
DCB,804168
ABB,308212
ADB,662675
DCC,483289
CDD,433352
ABB,486680
CAC,741014
CCC,390264
DBA,822962
DCC,627888
CBB,537013
EED,506560
DBA,616587
DAB,381348
DEA,294206
BAB,938449
CCD,885274
BED,300515
ADA,49115
CDB,163853
BBE,998427
CDD,309836
BAC,175652
BCA,640691
EBA,5966
CAA,372199
