airport_code,sequence_number
EBB,951392
DEE,852580
ACA,124418
EAC,8573
DCB,381805
DBE,905386
CAC,723850
CAE,494736
EEA,77248
ECD,228709
CED,973120
BDB,860825
AEA,253204
DAC,463646
EDE,566451
ECB,67155
DAB,652307
DCD,420238
ADB,18557
BEA,618370
BCB,161900
EEE,34490
BEE,166818
DBA,413146
ACB,92052
BEB,822733
ECE,894030
DBC,48887
EAB,833757
CDB,681638
AAD,344531
EAB,400834
BEE,100390
BDA,304193
EAE,99347
CAC,202121
AEB,134561
DAA,51900
BAA,734908
DAB,336016
EDE,8363
CCA,988859
BBD,332655
BBC,236321
CBD,760389
BBD,165738
CEE,23210
BCA,333689
CBB,130190
EDD,839382
CBA,150806
ACC,335004
ABA,523165
BBC,329140
ECE,160416
ABC,232117
BBE,913249
ADA,877756
EAB,708956
EBB,853395
BEB,162494
CAB,396631
CAE,132795
BED,429483
ABB,200482
CBD,912596
CAD,223937
EEE,654507
EAA,365879
BBB,186137
DAE,223387
BDA,588019
AAD,425101
EBA,347642
ABE,744428
DEE,89854
ACB,872249
ACC,513049
CED,494233
DCA,476064
BBA,744560
DBE,505054
BDC,492112
DEC,944698
AAE,496469
EDD,854331
ADC,357043
BBD,387338
BED,189925
EBD,862782
BAA,292406
EDB,977020
CDC,163721
EBB,416670
DDA,790195
BBE,23731
CBE,564251
ECA,237672
CCA,924269
CDA,404469
AAA,526345
BAC,237719
EAB,562540
DAE,946604
BCE,157133
DBD,272789
DDD,326481
BAD,590455
DDB,957368
EBB,763766
CAD,834981
DCD,807213
ADB,945358
BEA,374855
DAE,657432
BEB,533051
AEE,789914
CEC,77253
BED,152264
EAC,835551
BAB,825590
DED,78820
CDA,743166
EDD,109601
DDD,990037
CDC,322477
CDB,512955
DBA,156864
ABE,455807
BDB,49860
BCE,5451
ADC,863190
CDC,161577
EBB,396160
CAE,803968
DBE,157680
DEE,816560
ADB,974145
ECB,819124
ABD,885104
ABD,161779
EDC,943958
BBE,176042
CCB,233014
DAC,225600
CAE,983416
BED,849092
BAB,342844
ACD,921038
CEB,979736
CBB,607376
EDB,317902
DAE,722766
BEB,54098
BEA,69078
DBB,998649
EDD,447425
DCE,593967
EBA,338215
BCB,405523
BCD,234466
ACD,338331
AEE,316984
BED,429102
BBB,553188
DBA,872943
EBC,822100
BAD,208739
BCC,476344
EAA,179858
AAC,860391
DDE,722839
BEC,974309
AAB,836471
ABC,502873
ECB,638336
AAB,153592
CCC,690985
CCB,923420
DBC,7444
CAD,735470
ABC,418240
ECC,791735
AAE,475114
BCE,204045
AEB,944565
ABA,197829
EAE,244711
EDE,862382
EEE,954617
CBD,378884
CAC,466403
CDC,483389
CDB,841345
AAB,388868
CCA,818003
DBE,780279
DCD,949162
EBC,337429
DDD,855878
ECB,659488
ECE,961546
CEA,736035
BED,731705
DDE,59246
CEA,324774
EDA,319492
DBD,218508
BDD,343240
CAA,222623
ADB,876587
EAE,62405
DCC,813211
EBA,361984
BBB,625045
AEA,607291
BCD,440854
AEB,13312
DAC,846146
EBC,394415
BCC,134999
AAB,627307
AEB,732526
AEC,917249
DCB,873507
DAE,766985
BDA,348388
CCD,994121
CBA,562278
DEC,565662
CEA,651999
CDB,944177
DBA,426749
CCE,470627
DDA,75968
ECC,279614
CAA,697492
CCD,745426
CEB,205611
CDD,604791
BEE,16880
BAA,71549
BBB,630741
AEE,395377
ECC,890137
CBE,55022
EEA,322582
CCA,829969
CAC,639630
BCD,328768
ADB,390258
AAC,499095
DDC,845187
ABA,130402
AAD,202490
CEE,876096
EAB,754635
DEE,987044
BDA,873946
BBE,239630
CDA,559873
AAA,443516
AAE,903202
ACC,647890
EAE,283752
BCC,668732
DDA,82395
EAB,61916
EAB,721581
EDE,393869
CCE,549286
BBD,954992
CAD,78212
DAB,28432
ADB,923161
DEE,807750
EEB,197168
EDC,188784
DEA,199378
CCA,177664
DCC,317356
DEA,919831
AAA,564410
CEA,226474
BEA,311217
AED,604701
EEC,503055
CAA,320198
AEA,491498
ABA,385661
EBB,706562
BCD,343629
CBE,635313
BBE,288470
DAA,19837
ABA,63538
DCD,754430
DDB,576440
DBE,224990
ECC,752121
ECD,751387
CAB,72616
ADD,819063
EEC,99055
BDE,290764
CED,108550
BAD,447086
DDB,441295
DBB,429348
EDB,78005
DEA,225822
AED,754786
ECC,895381
ADD,841754
BCA,915304
EEB,368216
AAA,99487
DEC,726625
AAC,906735
EBE,592669
CDD,505333
BDC,776188
CBB,422817
BEE,949677
ABE,355859
BCB,952462
CCE,621465
BDE,389915
DBD,289304
BEC,389812
AAA,46685
DBB,73883
CDE,950774
ECA,928163
BDA,861879
ACC,231544
CBA,73338
ACE,719937
EBC,707036
DAB,297527
CBE,795684
DCA,657528
EDD,220607
DCE,320561
BBD,930110
AAB,390466
DAE,593769
AAD,847641
BAD,578294
BED,317059
CCE,976532
BBD,920710
CAD,376254
CCA,835324
EAB,598428
CDE,544198
BDA,969630
BEA,735014
EEC,159630
CCC,297601
AEB,826897
ACC,501516
DDC,846157
DBB,996805
AEE,389487
EED,654488
AAE,310919
BBE,107766
DDD,402476
AAD,214241
DAC,988648
CEC,483054
DED,823562
ECB,527804
ADA,400630
CCE,966470
DBB,848692
AAD,984825
BBE,914878
AEC,490420
AAD,218711
BAB,890837
EBB,774443
BAB,801271
DAD,776505
CDD,54893
ADA,884929
ABA,954193
AAE,957171
BCA,595773
BBD,832267
ACE,901864
DCE,826756
BBE,878488
BBB,821281
ACE,24026
CCD,334326
BAA,221034
DDC,569784
BDC,657285
DAE,977376
DCD,236129
DDA,993944
DDC,275856
EDD,470047
BAE,453141
BCA,386548
CCC,373264
CCB,290535
DDE,509693
BEB,880490
DEC,154856
ECA,550679
ACB,589431
BDD,981553
BEA,497827
BDD,485983
EEE,42915
ECE,307932
DCB,189501
CAB,892153
ACD,743805
ABC,925038
CDE,90294
EEA,676690
CBB,25985
DCC,856009
EAD,574175
CEE,455515
BCE,526812
DDB,650665
DDA,84778
CEA,309510
DAD,268417
BAD,142584
AEE,446756
ABC,435438
ACC,782844
EBE,108693
BDE,672319
BEC,816911
BCD,241881
CDA,97377
DCE,888174
ECD,662421
AAA,978735
BCB,858877
BCC,781306
DAC,954131
CAC,446934
ECA,874755
DDB,48759
DDB,90230
EBD,788874
DDA,668735
CEC,789945
BCC,157973
BAD,320797
DBC,635205
AEE,741181
DCC,803680
DDA,879568
EDB,733958
CDA,881673
CBB,71908
BEB,456187
DAC,338514
ABA,726971
DAB,900950
DBC,154014
DCB,305232
EAB,871727
ADD,895072
CCB,779954
BAB,893466
CBA,791264
DAE,121215
BCC,81048
DEB,637433
DEE,644137
EAC,877114
AEA,520072
EED,415621
CDE,995472
EDD,954895
DDA,170673
EAB,174047
BEB,27691
ACC,773421
CBB,223636
EBC,100764
EDC,47730
BDC,794254
CED,972972
ADB,687742
EAA,275617
EAE,144521
CDE,877801
ABD,503857
ECA,75219
DAB,268063
ABD,672549
EAC,840784
ABD,645256
CAB,483569
CEE,200991
EAA,977518
BAB,263653
CDD,24351
ABE,321241
ECC,400643
ECD,536603
DEC,654159
AEB,239419
DAA,993977
EEC,773034
DCE,703854
CBA,933130
BCB,879057
ACE,808825
BDE,929158
BDA,719976
ADA,890183
EEB,484800
EAE,862248
AAE,957559
EEB,81432
BCD,490389
BAD,107216
BDC,385374
ABA,755672
DEA,122728
DDA,705895
ACE,8968
DBB,993112
BAD,499530
BCA,413109
ACE,352500
DAA,705372
AEC,584386
BAB,918167
DDA,945752
EBD,670451
DBD,402544
BED,464739
EDA,82
ABA,648440
BBA,556221
DBC,604147
CAC,342601
BCA,150962
BBE,729134
DAE,483918
DEE,779701
EEA,565003
CCA,442489
CEB,787742
CDD,989032
EAE,676532
EAE,190210
EEA,943555
CCA,666732
DAC,903590
ACD,440446
BBA,966161
DCD,534753
DBB,484417
ABE,687885
CCA,310669
BBA,538105
CBD,191911
BCA,90375
AEC,35224
ADB,626124
CEB,895412
DDC,64437
BEB,431096
BCA,109668
CDD,790013
EAA,237620
ADE,700236
BDB,510746
ADC,993223
ABE,521986
CBC,305841
BCE,63027
CCC,512571
ABA,569822
AEE,461303
ACE,895944
CEE,988309
AED,200370
BED,605171
CDD,628288
DBB,118332
BDB,779950
DBD,899904
EBB,519634
AEC,692505
BCE,70249
CBD,10663
CBE,890381
BAA,824683
AED,963641
BED,903393
DDC,65828
CDE,522401
ADC,27953
DDD,948080
DCE,79246
DBD,498422
EEB,488722
CBD,587018
EBD,180845
ECC,6944
EEB,753947
DAD,789408
ABB,704343
DBC,600788
BBD,766045
EEB,621616
BCB,264603
EAA,955271
CDE,72153
BDB,412449
DAE,210166
EAB,490145
AAA,543358
DDA,244302
CEA,36850
DAD,149463
CBD,99760
BED,674921
AEA,616788
DAE,652156
BDB,930045
CDE,950333
EDC,858892
BAE,363159
EAC,925621
DEB,902200
CCC,933540
BDD,900555
EBD,799876
CCC,909563
ABD,404291
EEA,773560
DBB,422785
ACE,53988
EEB,587353
ACC,250536
EAD,595319
BCC,14307
DDE,817393
ABC,34516
EED,691307
ACC,758916
CBA,401792
BBB,665562
EBA,442698
DEC,576342
EAC,776258
BCE,605799
CEB,678003
CAB,303322
BDC,254025
BDC,599441
DDA,442638
CDE,657447
CEB,410287
BEE,21301
ECB,614296
ADE,659562
ACA,268449
CEA,212263
CBD,926309
DBA,170795
CBC,527284
CDA,153423
EDC,556267
CAE,839329
ABA,385879
EAC,874937
AEB,239431
EAE,39225
CBC,567928
BEB,59546
BEB,357979
EBE,359572
ADA,491253
CCC,983055
CDE,122284
CAA,105183
DCB,535668
CDE,470257
BEA,630459
BBA,934080
EDB,386502
DAA,53183
BBD,372854
BEB,369444
EDD,173743
BEE,699587
EBD,18469
EEB,940773
DCC,737190
EAC,57792
EDD,660273
DBC,716247
CDE,555536
ABD,999379
EAA,302823
AEC,449903
EBE,660698
DDD,193058
EAB,359719
DCD,383218
BEE,842741
AAC,870415
BBB,204761
CAB,235631
CAE,731038
BCD,730045
ACC,177605
BDC,966170
AEE,815006
CDD,525372
EEE,718404
ADD,958057
CDE,2594
EDC,455810
BEB,215127
EBD,456599
ABD,547828
EEA,311359
AEE,830712
ACC,53760
EAB,406667
DBC,141547
CBA,181859
EAE,317298
ABE,950856
DAC,160539
BAC,595540
CAD,821226
CEE,418473
ECC,413740
AEA,371702
ABC,955940
CDD,800364
EAE,142531
DAB,931553
DAE,516052
CDE,527641
DEC,323127
BAB,908257
CDB,827421
EDB,985558
BED,544582
ACB,307013
AEA,455737
CDB,469446
ACB,797098
AED,926962
EAC,88150
CDB,852654
AAD,734733
EAB,343079
AAC,35756
AAA,502014
ECC,276234
AAA,878419
EEE,998218
ACC,754235
EBC,651917
CBC,529203
ABD,453015
CAB,744729
CEB,914336
DBA,255666
EDD,722279
EBA,296989
BEE,655682
ACA,835361
CBA,105728
DBD,143360
BCD,972447
AAB,303363
EBE,689152
DCD,880258
AAA,863365
CCE,673577
BAD,910788
ACA,40579
EED,167653
BDB,695902
BDA,567368
CEE,667694
DDE,194521
CBE,22644
EBB,685879
BBB,575694
DBA,175496
BCD,643887
DED,404859
DDD,976464
ACD,406592
EAE,667278
AEC,475391
EDC,681690
DBA,41299
CEB,921361
CCC,801698
BCE,576066
CAB,296047
CCC,81938
ACE,457313
EDE,316753
DBC,347701
BCB,188460
CEB,868245
DDD,559365
EDB,295156
EAD,712186
DAC,686214
CBC,989171
DBC,744697
CAA,154124
BCC,403289
EDD,888143
DEB,748328
EBE,45996
DDA,840801
AEB,469833
BBA,586464
DED,137227
ECA,9887
DAB,470059
EBD,413922
BAE,374671
CDA,767404
CDE,754788
ADC,223277
ECA,930313
DAA,345081
CDA,8680
BCE,694028
DCB,510058
DBE,126802
DCD,806260
DCD,772778
CAC,407966
DAE,423978
CAD,563705
ABC,376252
DEB,63124
CBD,50666
ADD,199943
BBA,762860
ABE,874751
BDA,811920
EBA,575520
ACB,243628
DCA,766619
EAE,458163
DBA,167626
CCC,125060
ABB,334919
CED,919631
CBC,222160
ECC,538839
BCD,8745
ACE,676348
DBB,440096
BDC,656763
CBA,668116
ACC,569198
DDD,988072
DEA,851067
DEE,526709
BEA,268446
ECA,58722
ECC,192536
AEB,488380
ECB,811434
ACE,819831
EDB,503890
BAD,22755
BAB,502821
EBB,949352
BEA,896333
EDE,833638
DAC,184690
BCD,167968
BCC,855270
EBD,615245
BAC,645503
CEC,988922
ACB,328245
ADA,834241
CAD,863220
CEE,497564
ACE,844507
CBD,661107
EAE,934861
EEE,357891
DEA,759819
DCD,486747
DBD,396096
EEE,646128
CEB,178337
DCD,62544
DEE,681276
AEC,475704
CDB,70603
DCE,337877
DBC,523059
DDE,684714
EAD,36971
BBD,348417
BCC,698999
AAE,969016
AAE,203437
BAC,318123
BCA,547339
EAC,143876
AAB,763983
CDA,571341
EEB,774924
DCA,762121
AAE,341144
CEC,301646
CBD,283040
BAB,435945
BDB,162955
DBA,734145
EAE,404932
BDA,232822
DEA,987381
BDA,198569
BEB,270632
CDE,861148
ABD,365057
DCA,630151
EED,570544
ECA,272252
ACD,92989
CCC,666568
ECD,125634
DBE,797011
BDD,336964
CEA,73290
ACC,734596
AED,653713
CEC,613546
CAA,874887
AAD,331623
EEB,348326
BEE,763888
EDC,721568
EDE,293121
BCA,824033
DBB,53601
BAD,836592
BDC,273010
CBB,599070
DBE,502637
AAE,980373
BBE,572094
DDA,424831
CDA,31770
BEB,200651
AAB,916710
BBA,106522
EBD,629793
CCE,142832
BEC,961508
CDA,328805
ACE,754392
BED,302114
BDB,326514
ADE,608631
ACD,970449
CCC,667931
CBE,635910
DAE,578542
BAD,192843
EAA,507948
DEE,717223
DEC,975282
ECA,648635
AEE,762807
DCA,400281
CEA,955095
ABA,558686
DAC,386078
CDD,164219
BBB,618386
BEC,946989
ADE,331162
EAB,919017
EEB,924022
AED,404038
AEA,115766
ACC,234623
ABA,271617
ADB,951744
ABD,362125
EBE,394915
CCD,920430
EBA,177294
EEB,930387
ACE,271789
AEC,979446
ADA,247911
BCB,212006
ACC,766220
BBB,142248
EEA,174412
AAB,286286
DEB,490889
ADB,70006
CCE,293063
DCA,459727
EBE,757547
DBA,286792
CDD,332825
DCA,641550
CEA,984707
EDD,382751
ACA,835628
EED,910653
CAC,857038
ABE,483694
CCB,355949
DDD,338468
CDC,143698
BED,913492
BCC,800776
BED,857125
CBA,874383
CED,782444
ECA,515903
ADB,438362
CDE,304975
DDC,618406
EAB,260027
CAE,937193
EEA,319183
BDB,264792
CDC,248845
ECB,378340
BBB,447190
EEA,278550
CDB,583309
BEB,407512
ECE,341872
DBD,51381
AAC,879592
EEA,432901
BCD,515676
ECD,850000
DCE,615853
ABB,224158
CAB,462853
CCA,122459
CCA,954780
BBB,667639
DBA,399118
EAA,940352
CEB,488911
ECD,703192
DAA,977743
DAD,502919
AAD,999969
DBC,384018
EDD,434243
CEA,830510
ABC,842663
BEC,788895
CAB,106602
DED,784511
DDE,233736
AAD,75081
AAB,465882
ECB,408082
ADA,755984
CEE,257929
CBC,718728
EAC,922941
DBB,700416
ABA,898699
AEA,100407
ECE,917211
DBB,684829
CBE,606573
ACC,718480
BDB,283017
BCE,44479
BAD,346971
CDA,2284
EAD,160651
EAD,53048
DDD,762663
ACA,335271
DDE,636064
AAE,536195
AAE,650861
ADD,44639
CAE,243400
CED,744840
CED,890959
AAD,732210
DDE,258005
DBE,181336
EDD,103095
DDA,40454
EBC,937031
DBD,277500
EAE,256610
BDC,511303
DBB,672935
EED,414326
ABE,569435
BEC,809852
DDD,136376
ACA,85563
CBB,791619
CEB,440391
CCE,271460
CCD,551081
ADB,543181
BBB,40230
ACD,950370
EBD,204693
CAA,731215
DCD,748454
BBD,43333
CEC,955654
ECB,401348
ADB,709635
DEB,208595
ECC,715644
BDE,532694
AEC,772754
EBD,976334
AED,274546
ADE,703815
DAC,60084
ADE,535469
DAE,735552
CAC,688542
ACB,399964
ECD,430641
CCE,670374
BEB,178659
CBE,972761
ACA,695443
CBA,144078
DCA,817004
DCD,373158
DCA,997830
ACB,126751
BEB,684202
CDC,789946
DED,542582
BCB,400546
EAD,445296
EDA,732477
CAC,439440
DAE,308263
DEA,254831
BAE,856785
DCD,546782
CBD,59768
CBB,513069
DEC,605092
CEC,671523
EAB,423886
BBB,178051
ADA,5921
EDC,248453
ABA,718317
EED,657451
EAD,640483
DAE,116491
AEE,773494
CEE,870328
EDD,818844
BCE,113642
DCE,136357
CDD,831743
DCC,980963
DEC,410008
EBD,272370
DBE,282497
CBC,490895
BEA,827626
CEB,257944
DCD,604515
BEB,175776
CAB,367264
BBC,710551
DDE,113112
DDD,893039
BAC,991874
BBD,265463
ACD,397354
DCD,262793
CEC,372882
ACC,371005
ACB,363877
DCC,418283
DCE,695235
EAB,240355
AAD,931934
DCA,741794
EDB,267578
ACE,290140
EDC,778348
BBD,60030
EEC,953894
BDC,430500
CBB,239230
BCB,679763
BAE,294405
DAA,810953
ECE,546197
BDD,92710
EDA,260150
BCD,687154
BBA,329911
AEC,594840
EEC,838829
CEC,109642
CBD,660771
EDE,405612
EEB,955994
CDA,462075
CCC,395065
ACA,293045
EBD,879797
BED,797025
DCD,898021
ADC,955911
DAA,436081
BEA,319745
DAB,290201
CEA,584775
BDB,633052
BCE,484011
BDB,439930
BED,599935
CDB,623377
DAE,760108
ACB,797735
ECB,613070
CEE,115773
DAC,3261
DBC,271324
EEB,302149
CCE,315970
BDA,379530
AAE,360446
ECE,823195
BAB,800309
AEC,653261
DDC,836959
CEA,141292
BBE,649894
BCB,419228
BBB,662257
BDC,760157
AEA,178123
ABA,745234
DDC,48258
BCC,146267
BAC,881433
EAE,840711
CAD,682640
AAD,110902
EEA,559548
EEB,676175
DCA,303328
CAC,921404
CBD,858608
EAC,161332
CCC,147182
EBB,466298
EAE,264575
EAE,793515
DCB,296275
CDD,284200
EAC,130036
DDE,461219
BAE,748127
BEA,591933
ACA,93229
BCA,65038
EAB,640828
CAA,440845
BCE,917237
EDC,665813
EBA,854344
CDB,467856
DCD,272415
DDB,95728
DCB,338458
CBD,533062
ECC,794410
EDA,843623
DDC,956861
AED,735114
EDA,149876
CAC,124355
EBA,591436
DCC,301483
DDC,414033
EBE,229793
EEC,164227
DCB,420804
BEC,222043
EEE,924709
CED,444434
DEC,537581
ACD,78338
CCB,935136
DEB,316668
BAA,632351
BCD,941311
AED,783977
DBB,169585
BCD,154369
EAC,419726
BED,712435
BEA,410656
CCB,292750
BEB,73519
BCC,108469
CBD,343402
ECD,77008
AED,764595
DAA,22861
EAC,266375
CEC,806106
BDA,176028
ECB,158929
BAE,258655
ACE,486494
DAC,606241
ACD,214721
EDD,546315
BBB,314975
EBD,435097
DDC,290636
ACE,506969
CDA,313599
BCB,147126
CCC,933154
EDA,518048
EBA,987036
CCA,24403
ADD,620203
ACE,787179
DBC,966268
CEB,298339
AEA,222055
ECD,810174
AAC,103652
AED,921242
CDD,964664
CEA,585208
BDC,414399
EAB,872279
DBC,81512
BDE,406260
DCD,518294
ACB,61583
ACC,100775
EDD,14310
CEE,845078
ACB,705702
BEA,858185
DDA,401552
ACD,840858
DCB,570730
AEB,924339
CCD,496465
ACC,716496
DBE,319325
BEE,512524
CEB,540647
DDA,463606
AAA,425505
AAE,198156
DCE,529317
DAE,966036
DDB,235388
EBA,612802
BEC,115230
EBE,895651
BBD,885806
BCB,54144
AEE,947559
CBB,481991
BAC,893702
ACB,658771
BDD,624482
CBD,527335
ECB,248134
BBA,725105
BAA,2082
BDB,652493
DDD,38066
EBD,282593
EDC,824257
ACC,483869
EDD,170261
CDC,548810
CCB,84800
BEC,34095
BAA,247648
ABB,665797
BEA,765471
ADB,273501
EEB,746250
CCD,585868
AAA,289545
EAB,72825
AEC,453978
EED,18933
AEB,793652
BEE,590572
AEB,789561
AAB,471149
ABE,630162
ABE,3524
DBB,677479
BBB,876840
DAD,576004
ADE,967771
AAC,295636
EDE,937398
EDC,320439
DDC,272411
ECC,874595
EDD,23773
BDD,169736
ABE,569808
EDD,774026
AEB,421700
DED,181687
EBA,989783
CDC,84834
AEB,704079
AAE,377018
CBC,472730
EBB,792518
BAA,978973
CDC,541410
DBA,717720
CBB,305491
CDA,911621
BCB,861251
BAE,493568
BEB,257056
BCD,451373
BDB,511955
EEA,548281
EBC,244722
DBC,110829
CCB,210706
DEE,773577
CBD,675739
ACD,248823
DAB,225431
EAD,34492
CCC,483994
BDD,733219
BAB,165948
ABB,830616
ABD,406892
CBB,475470
EBE,12955
ECC,561249
ABB,773127
CBA,167474
CAA,634416
EEA,190888
ADA,398420
EDA,805225
DDE,844491
BAA,849711
BAA,881977
AAB,177428
CAC,20848
DCB,162186
CBC,794838
DDC,481124
BCE,642219
ABD,297502
EEB,825624
CEA,511693
CCA,583092
ADA,777604
ABC,530030
DBE,784549
CED,154897
CCB,859025
ADE,820256
ECD,220779
DDC,592859
CBB,508360
CBA,630756
DBA,590346
ADD,606403
CDD,495220
CDA,490109
AEB,562089
CEC,325141
CDA,947392
DAB,98458
DDD,717157
EAB,695744
ADD,598057
DAD,349646
BDA,364383
DAA,680180
BBE,578058
ECC,805911
EAA,101268
BAD,387922
BAB,89813
AEB,346959
CBD,396717
CBA,877828
ADC,884986
ECA,978081
EAB,276990
ADA,777574
ECE,853770
ECB,814059
DDE,894263
CDE,900251
BCE,438891
ABC,310342
BCA,13472
CCD,62674
CED,346069
DAC,97684
AEC,375458
DCD,918176
EAB,7221
EAE,305116
DCC,264973
ADB,800055
ABC,737895
BAC,532433
EAD,581668
ADB,675365
BAA,177522
BBE,479886
AAB,230260
CDE,231809
EDD,507116
ECC,468913
EBA,676384
BAE,359201
ABE,583052
EEE,524239
EBA,252919
ACA,831898
AAA,625034
BED,203109
BEB,487958
DCE,190313
AEB,141146
AED,819128
BEE,608340
ACC,161702
ABA,707685
AAB,90850
DBE,407371
CDD,429200
DAC,147827
BBC,726851
CBE,75499
CDA,890049
EBA,285556
CEA,58116
BEB,80264
BDC,805888
BAD,640720
BDA,390904
BCE,189613
ADE,521929
EEA,274714
EDA,325092
EBA,263275
BAA,229959
ABB,635737
ABA,259969
BAA,925679
ABA,590771
BEA,523141
EDC,164288
EDB,388639
ABA,655754
CCD,321342
AEC,721058
BDB,13484
CDD,346486
CCC,64254
AAD,907966
BCD,445888
DED,909641
BED,45971
BAE,703011
BBD,130129
ACD,984379
AAC,367871
BAE,365167
DBE,250925
ABE,896605
ECD,31773
CBD,96970
CAE,912030
ABC,533844
BBD,481747
DEE,461866
ECA,324254
EEE,131298
AED,281882
ADD,132649
DBD,902203
BED,743916
CED,777267
EBC,546258
BBB,347135
ECE,912788
CDD,621672
BCD,272779
CCC,905440
CCE,945522
CAA,200382
CBC,58206
EEB,825850
DEA,438493
AAD,135838
CEA,105779
CCE,646902
ABA,397193
CEC,439968
DAD,820276
DAA,240881
CAA,881227
DED,891486
ABB,409741
CEB,901860
BCB,162533
CEB,843159
DDE,354641
AED,303475
DCB,882504
EAB,539387
BBB,196519
BDC,380740
BEB,973926
ABC,106725
CDB,297930
AED,572708
ABA,225230
AEA,451709
DDA,588171
EAC,565221
EDC,635199
DBB,176344
BBD,526765
DEA,816399
BCD,404007
DDA,386714
BED,564683
BEE,108344
EEA,70978
EAB,343957
DDE,491311
AAD,886643
AAB,235629
BBB,24654
EDB,735966
BDA,754777
BAE,671164
BCE,528103
EAC,721005
CBD,552320
BED,287187
BCE,62061
EAA,981873
DEE,725799
DDB,489269
DAE,446987
CDC,111555
ABE,188112
BBE,572042
EAD,10893
EBA,253185
DDB,90275
DBD,942488
CCD,936517
AAB,869491
DEB,104977
CEC,20385
DCA,492699
EEE,233522
CAB,599308
CAA,675847
BEC,908839
EED,71956
CEC,958533
EED,608527
DDD,667723
CEA,657601
ADC,880738
ABD,137016
EBD,27368
BCC,137955
EEC,968388
BDE,367509
ABA,911628
EBC,199094
EAE,181703
AAD,438348
CDC,63917
CDD,688668
CAC,600974
ACE,362801
DED,428978
CCB,75831
ACE,941469
BED,493407
ACA,340767
CBB,685229
CED,828268
DEC,784452
BED,209043
CDD,655497
DCB,543443
DCE,873543
CAD,469148
BBD,550670
ADE,522245
CAE,591388
CBA,707044
DDD,884826
DAC,802569
CCA,711837
BAD,590639
BDE,323082
BBE,819126
DAA,315762
BEE,672870
AAC,140097
CDD,113552
BAC,488786
ADD,219879
EDE,504562
BAC,959457
AAD,866516
DAB,153745
DEA,974906
ACA,43154
ACB,3766
BDC,520135
BCB,399545
CDE,481779
CDC,243990
DBC,980191
BEB,257471
EEB,873806
CDE,200677
DCA,597580
ABD,18554
BCA,18365
DCC,89275
CDD,381608
DDE,128544
EDE,44099
BDE,712806
EDD,221873
BDE,426850
ADB,873805
ABB,19071
CCB,875519
ABD,735032
DEE,831297
DBA,500733
DDD,512714
CCC,591064
DAB,197351
EBD,936839
BEB,638060
CAC,851695
BEB,922020
AAC,867500
CEC,827197
EBA,372481
DEE,753775
EDD,871397
ADD,264183
DCC,814856
CCA,779217
BEA,459281
CDC,651452
EAD,867264
ADB,191566
DCE,551015
CCC,975772
ECB,218554
BDD,765811
EDE,678861
ECB,477112
DED,131306
CAE,655871
ECA,622449
EAA,589739
BAA,208658
DCD,422593
CCC,802196
CDE,777964
CED,364980
EEE,683320
EAE,217473
ECC,178067
AEE,446584
EEE,408343
ACA,193605
EEC,224355
DAB,501334
DED,429459
CBD,709327
CDA,3006
ECB,516503
BBB,45826
BCB,820440
BEB,136185
EEA,848887
CCA,75679
CAD,918862
DEB,728801
ABE,378769
CAB,946671
DCA,241105
DAA,936551
BBC,79909
AED,499687
DAD,775585
EAE,585789
DDD,597266
BDC,121636
ECA,391581
CCA,44801
DDE,350571
BCD,860979
AEE,4874
CDD,271412
AEE,36002
DAC,654426
ECB,906164
CDD,874678
BBE,826267
ABE,842623
DCE,812465
BDE,444810
EAB,283680
ACD,373480
ACC,305690
BAC,888619
AAB,105517
DAD,887151
AEC,81599
BCD,483581
AAA,620164
DAB,257970
BEC,789792
CCE,693430
EAB,567873
ACA,962814
DAE,372356
ADA,183449
ABD,173623
EEB,330262
ABC,612928
CBD,191199
EDD,581128
BAC,237815
BAC,948376
DCE,786908
AAA,335265
DEB,452931
EBC,6700
EBA,326021
DDC,977907
ADC,521363
BDD,760860
BEC,559883
CCB,795618
ABE,87416
BAA,450152
CAA,106204
DDE,180983
BAC,394908
BEB,125324
EEB,23943
EDB,230812
CCD,364261
BEB,114553
EBD,872383
DCE,690320
CDE,493341
EBB,530551
BDD,219340
EBC,565021
CDD,272435
CCB,813058
DBE,16
DEA,575656
ADB,854404
CAE,682853
BEC,898556
CDC,580561
AEA,875881
AEA,988438
DCE,972886
CBC,622695
ADB,951583
DCD,252051
ABA,988205
ABC,975949
CDB,273766
EDD,535155
CBB,847877
ACE,493170
BBD,500509
CBC,864333
EEB,8838
EED,700311
BEA,544261
CEB,23472
EAC,845345
EAA,613840
ACA,933447
CCB,112783
BBC,937694
CBA,104744
BEA,147633
DDC,939678
CBE,965514
ECB,771486
DCD,464736
EDA,612666
ACB,745106
EDB,104993
EEC,818952
BDB,443539
AAD,723457
EBC,875226
DDD,6282
DCD,848592
CCC,786901
CDD,195883
EBA,722723
CDB,68868
BED,38294
DCE,720716
DAC,396622
DBD,48853
ACD,898948
BCD,965762
CEC,950983
BCD,742729
BEB,644479
ACB,304858
EEB,707729
EDB,463588
ECE,225603
DBC,244994
EAB,979776
CAC,588075
EAB,46032
ACE,239650
CCD,888685
ABA,529865
EDE,664917
DAC,521801
AEE,189224
CBC,230875
AEE,869029
ADB,816592
BCD,210676
CBD,430489
DAB,982597
EAC,136885
AAC,366687
CDA,919278
CBE,502872
ACD,691796
CEB,658519
BAB,928785
ECA,960628
BEE,833541
