airport_code,sequence_number
ECA,404544
ACB,73774
ABA,162410
EDB,877112
CED,746785
DBC,452450
DDA,720203
CCD,40171
DEB,267177
CCD,739729
DDD,66565
BDD,440101
ADE,836749
EEA,557517
EAD,616284
EDE,602448
ECE,828238
ECD,561590
BEE,211792
AEE,320295
ADB,214032
BCD,881567
ECD,957629
AEE,709015
CBA,765696
AEC,846233
BEB,345945
DDC,462530
AEC,777656
BAA,963865
EBE,931331
DBA,13130
ACD,287009
BBD,822453
BAE,714816
DCC,447032
ABE,474874
CEB,854806
EEC,764853
BDA,55414
BDD,424840
EED,34487
CCE,201081
ABA,333122
ECB,725090
CAE,710757
EEA,334893
DBC,322152
EDC,618284
EBC,389355
ABD,879166
CDD,491760
EAD,892672
DCE,780739
EBB,930664
DCC,544525
CAA,685019
CEC,352479
DDC,323381
BDE,385791
EBD,531533
BAB,676296
DAA,677080
DDA,155564
BAB,321792
ABB,44291
BAD,54206
BEA,941511
ECE,751339
AEA,389547
ADD,211783
CBB,599692
BCA,234132
BBE,999666
ECC,725652
EBD,152090
BCB,122834
CEC,791029
DDB,897809
DCA,832968
EEB,190758
EBE,827335
EAC,499359
ABA,56135
CDE,177610
ABC,569791
ABD,913358
CEA,598466
AEC,580007
CCB,521313
AED,321755
DEC,769968
ABB,939397
DED,412524
BBE,425652
DAB,835477
CEE,190231
EAA,802374
CDE,927496
DCD,631143
AAA,47283
BAA,3337
ECA,641965
BBB,281762
EBC,803909
DAD,396119
BAC,892451
BBC,585939
EEC,896686
EDB,356363
CEC,144736
BCA,915094
BED,874841
CDA,793682
BAC,351299
DBB,290990
DEE,550202
BBA,830210
CDE,149035
EDB,832387
DBE,903828
EBB,276978
DCA,902677
CCC,662694
BCD,327207
CDC,219099
BAC,772739
DCC,852591
CCB,116515
BAC,693128
EAD,493788
ACD,827911
DAB,339842
AEB,350474
DAC,524732
DCE,142316
DBD,856096
BAA,252374
BAD,759976
DAB,204577
BCA,937942
CDD,479098
ADC,525755
CAC,47627
ABE,8509
AEE,638648
EEC,988632
CED,274015
CDD,337877
ABA,545821
AAD,351120
DAB,202461
BAB,614007
BBE,449105
AED,933463
BBB,363386
CED,685846
ECE,45780
AEB,532161
DAB,772504
ECC,129725
CBD,783108
DDD,678308
DDE,386399
AAA,529504
CDE,128903
BBD,82136
CBE,653430
BBE,840600
BBE,151422
BEE,895469
BEA,73912
EAC,98618
BCD,698906
CEE,510812
EED,332455
ABC,111841
ACE,67984
DDD,992363
BCE,94300
CDA,557606
ADD,819582
DEB,458884
EBD,790328
ABA,981110
BEE,754798
ACB,66523
ACB,656946
CCA,118527
ECD,279969
BAB,348453
CDC,43963
ECC,291608
BDE,636392
CEE,354341
CEC,411432
ECB,705989
AEC,879152
CBE,754528
EBA,932585
DDE,379581
CBC,80062
BDC,670900
CBE,552434
EBE,87406
ADC,718815
DEC,86701
EDC,542320
ADA,268599
BED,426904
DBE,864988
BEB,426600
EEC,580475
BBA,56945
EEE,219954
AEB,534413
EEB,622319
CEA,659455
ADC,864438
ABE,243731
AEE,908198
EDD,528819
CBE,788066
ECD,604067
CEA,470920
EDC,481024
EDA,622261
EDE,894769
ABC,836776
DDC,778774
EBB,23358
AAB,966859
BCA,435544
CDC,686481
CCB,364125
DEB,692596
BCE,790955
ECD,324300
DDA,876322
DCB,534981
ABD,179028
ECB,707412
ABD,435293
ACA,876868
BCA,491539
BDC,923946
ADE,549454
ACB,665828
DCA,529777
CDC,890185
DCB,517875
EAD,634358
BDD,998523
ADC,359383
DCB,77791
EEE,636060
EDA,250512
CBD,920967
ECA,617010
CEA,936411
CDC,630431
AAB,424043
BDE,587069
CEC,409824
DCE,600084
BDC,840778
BAB,940768
ACC,325315
AEA,205008
CBA,77841
CEC,844692
CED,814441
ECB,471768
DEC,260836
ECE,663892
ABD,992553
DCE,157519
CCA,828148
EAE,789175
ECE,427902
DAE,965429
DBE,49780
CED,269684
CBA,58327
ACA,240686
EEB,56194
EEB,621825
DCE,703753
CCA,50895
BEE,75014
DBB,122868
EDC,960512
AEA,405198
BAE,11462
ECE,162777
CAB,396597
DAB,982465
ADD,269769
BDD,49719
DAA,430866
ADC,25236
BDC,245445
DDE,737695
EEC,716962
ABA,215143
EDD,227073
CEC,284779
ECB,704894
ECE,978656
CBB,989534
EAD,726208
CBA,379158
BAE,169097
EEA,188062
EAE,980563
EED,2370
CAB,76091
EBD,323750
CEA,547824
DBE,598675
AEB,894803
EEB,684174
EED,353396
AEE,925456
CEA,910048
CDB,90835
EAE,116621
EDE,785929
DDB,474355
BCE,480700
ABB,104083
ECE,985012
EBA,353324
CDC,773814
EEA,2822
CEE,269776
BEA,752865
EDE,347110
CEB,346390
BAB,140358
CBC,288095
CCB,884996
EDA,405324
EAA,363709
BDB,699329
DCC,723190
BCD,488893
DBA,654684
DCB,941354
AEC,133010
DBA,904591
AAE,237728
DCE,332905
DAC,321932
BBA,961958
ACB,968530
EAA,258179
DEA,911925
CBC,365502
CEC,677244
BAD,934338
DDB,672178
AED,412609
CCE,940166
BBC,29815
DBA,674502
DCB,250745
AAB,994112
AEC,610960
DAE,14817
ECA,445130
DCB,535538
BDE,92989
DAC,879423
CCB,787531
AAE,801303
ECE,576247
BCA,25066
CBC,951141
CAD,645080
ADC,385983
CEE,74318
DAA,148998
AEC,762974
ADB,30628
CBC,65932
AAA,354305
ECD,835174
CCE,749595
EAE,388939
CDC,393622
EEC,897242
DEC,695773
BED,324531
EDC,894012
CDC,737311
BBE,900462
DCD,35889
EBC,569787
ACE,974117
DDB,791802
BCD,997668
BAA,944344
DCD,331202
DED,712568
CBD,427976
AAE,408211
BAA,982379
DDE,964885
ECD,774532
EAC,868230
EEA,511605
ECC,840140
CAB,639253
ECC,848581
AAD,376092
BCE,331982
CCB,63211
BDE,453702
CCA,222197
BEE,814058
CCD,513417
BEA,740427
EDA,786188
CCE,379417
AEC,757327
DBD,77074
CEC,101961
ABE,617263
BDB,283197
EBA,351857
DAC,510807
EEB,180790
BAE,986019
ECB,194011
BED,2505
CED,994193
CED,14750
ABD,791540
BDC,495221
ADC,767947
CAC,859378
EBA,176472
DCE,564675
BAD,844029
EDD,709296
CAC,726709
BEC,901856
EDD,573708
DCA,791708
ECE,71677
BCE,366493
DBA,857447
DAC,72484
EAA,407125
BBC,393968
BEC,483728
EBD,342820
CBB,97202
CAE,515631
CCD,189997
DCE,456209
CBB,821604
DEB,847589
CAA,816883
BCD,95042
BBE,741457
DDD,68124
BAB,238964
CEB,56952
ECD,673643
CCE,579092
BBB,68260
ECC,958441
BBA,518053
ADD,207319
EBA,979691
DAC,324878
DDC,33679
ACB,628157
CAA,784805
ADB,955403
BAD,220180
BEB,297043
BBC,948043
BAA,47166
ABA,512467
EDE,263936
CCA,987989
DBC,440370
DDD,439086
DCC,566663
CDB,53805
DBA,644946
ACA,69364
BCE,853309
BBC,594136
EEC,858848
AAB,546160
EAB,843665
CEC,785274
ACE,853714
AEE,993231
BDB,914172
CCA,534337
BEA,211827
DDE,23481
CEC,712823
BDC,42580
CCA,445810
EDB,785787
BAE,693394
BDB,369882
DAC,655934
DCE,32634
DDC,819079
BDA,404320
BBB,10283
ECA,357793
BBE,724333
EDA,39671
ACE,30101
ADD,559380
EDE,680101
ADD,41750
ACD,386971
DCC,103145
DDD,847240
CBC,628143
DAE,359034
DAB,729551
CDE,269703
BBA,515445
DAB,757730
ECD,35645
AAE,177347
BDC,619343
ECD,433149
CCE,567605
ECA,871378
BBE,47369
BEE,685804
BCB,744228
CEA,553629
EAE,691988
ACA,630986
CBE,116981
CBA,970990
EBA,531454
ECE,212080
AAE,747045
BCE,530560
AEB,874034
BEC,884657
CBD,714611
AEA,842507
ADD,421517
BCD,748624
DCB,714792
DCE,321781
EBE,326691
DDB,883145
BAC,401269
ACB,495373
DCD,583026
ADE,423421
BEA,43977
AEA,659639
DBB,875935
DBB,431852
ABB,763
ECA,408214
AEE,954063
CCD,702854
ABD,601225
EDD,957375
BAB,445548
DEA,467928
BAA,168259
AAD,226300
CAC,990377
ABC,345797
ECD,58205
ECD,746095
EDE,407166
CEB,55494
EAD,6053
ABE,508101
ACD,611525
EBA,185692
DCB,127529
DCC,337516
EBD,510015
EAC,259500
DEB,102132
DAE,469608
BBE,841616
DBC,71675
EAE,95034
DAE,471035
DDB,765573
ABA,810628
BEC,584353
EEE,82720
BAB,744909
CAD,122482
BDD,432361
BBB,173803
EAD,341653
BCD,273012
BBC,212253
EDD,88736
BAB,583648
ADD,464245
BAA,610836
BAE,421677
BEA,469295
BCC,297157
DAD,232810
CBC,404828
DCB,184915
EEC,65992
CDC,675886
DAE,510274
EAD,63400
DCA,264517
CDA,971784
AAC,271595
DEE,197078
DEC,744550
DCA,276278
DAD,683825
DAC,671742
DCA,875684
EDA,998648
CBB,96161
CAA,130411
BCD,29411
CBD,28662
BAB,935693
BCB,966622
BAB,592907
CBD,936086
ADE,991061
CED,490131
DCD,101462
BAB,10546
EDC,580984
EDC,459356
BAB,644885
CDE,226820
DDA,950979
ABC,53354
CCD,341949
CCE,624278
ACB,349534
DAB,722169
BDC,660074
DDC,20394
ADA,314384
BCB,579012
BDD,54412
BCC,74506
EDB,68199
EAB,352701
CCA,151346
EAD,31572
EAB,377057
DAA,192266
ADB,448953
EDB,935094
ADA,905639
EDD,856300
CAD,330514
AED,830187
EAA,837019
EED,908006
AED,617313
EDC,748980
BAC,337080
DAE,92914
CBE,625939
ABD,90740
DAD,390593
BBD,962859
CBA,698153
CBC,972073
CDD,971227
BBC,761316
BED,669820
ADA,808971
DEA,211365
CBA,216296
ABA,512919
DAA,538232
CAA,226655
ABB,977472
EEA,169935
DAD,949030
DAE,353578
EEB,123999
BCE,190552
AED,663809
BDA,575278
AEB,184546
AEB,574967
AAE,558027
ABE,576128
CDA,831830
AEE,236735
ECD,293010
CDE,888483
BAA,64652
BCD,814034
EDB,124418
AAB,851989
CCD,606713
ABA,178208
ABA,125181
CEA,634098
DBD,169889
EEA,380967
BAC,927044
DEB,971520
DDE,673712
CCD,754895
DEA,199514
CCD,93539
AEA,250302
DCD,79732
DAE,43653
DAB,189308
CBD,462076
AAD,628078
BCE,147956
CEE,305380
ECD,483208
ACE,902941
CCD,734004
DED,102080
CDE,831984
BDC,966596
CBA,762136
EDC,623659
DBD,666184
DBE,379530
DEA,631644
CDD,353852
EAE,419760
DBE,832967
CAB,819144
BDE,333450
DAA,329493
EED,117422
ACB,846679
EAD,625620
BEC,864808
DEA,505867
EAA,655154
CCA,122915
EAB,455222
CBD,971078
CBA,449123
CAA,462068
ECB,79740
BCE,9529
DBA,90376
BBD,322797
BEE,675564
BBE,140711
AEE,675007
DCE,643117
BCB,895977
EEA,304917
ECE,401049
DBC,308085
BDC,15548
ABE,632533
DEE,273929
BEA,969969
CAE,532229
ECC,317336
BDD,185435
ABA,480865
CDB,434838
ACD,228469
BAE,700205
ABC,103628
BDD,828388
CBA,332287
ADD,961863
EAE,598212
DAB,759673
DAC,394507
EED,486453
DEB,345509
ADE,994728
CBE,785839
ADC,378499
CDC,979109
CCA,426513
DBB,9719
CAC,349652
BEC,922209
CCA,109484
EEB,704255
EDB,987493
DCE,742626
BBA,985937
DCD,490274
AAD,604283
AEC,543300
ACA,80661
EBE,977940
BAA,641407
EDD,108547
BBB,205053
ABA,85613
ECD,13032
ECB,781673
ACC,176830
EAA,280942
BEE,361100
ACD,721471
DBC,989202
EAB,812693
CDA,571695
BDD,435328
BCA,550548
DEE,262571
CDB,67173
EDE,846551
AAB,730499
DDE,349376
DEE,937620
DBD,941718
BAD,342435
CDD,292313
BDD,408964
ADD,395371
AAD,679909
CDD,526935
EEE,807882
ACB,612609
CBD,579229
DBE,184447
CCD,784514
DDD,402795
EDA,743850
BDE,918594
BAE,137173
BDA,694128
DDA,806324
EBE,750910
DDB,536342
CBE,508959
BCA,743038
CED,984488
BEE,889368
EDC,124989
CAE,890619
AAD,43333
ACB,168881
DBA,383948
DBE,525706
DAE,288807
DDD,884832
DAD,846167
BDD,424494
BEC,202027
AED,332553
BAB,48944
DEE,440199
AAD,351576
DDC,571547
EDD,225032
EDE,811712
CBA,844816
EAC,367387
EEE,71059
EDC,591843
AEC,144014
EEA,992650
AAC,128852
EEB,11721
ECC,648568
EDA,323874
BBC,875354
EDE,7147
CBC,12495
BDD,706986
DCD,823091
DBD,438039
EEE,513054
DEA,439829
EBB,313583
EDA,728867
AEA,545957
BEA,851819
EBB,388537
AED,238743
AAE,211515
ABD,81909
EBE,760179
BAC,113098
BDA,426952
EDB,81547
BEE,685453
AAA,465871
BBD,891722
BAE,343093
CDE,328765
EAA,866654
DAE,387991
BEB,133468
DBB,945091
BBB,39478
DDD,243462
AAA,614658
BCD,286806
DCB,582618
EAA,206402
AAB,50139
AAD,855709
DCB,146714
ACC,345793
EBA,756850
BAE,9497
BEA,714587
ABE,121404
ADD,451172
BBD,484097
DDC,339986
AAA,550104
DCA,625535
ADD,269219
CAA,712288
DBD,657497
EBB,610308
DCA,250200
ECE,304775
CCB,938842
CBD,312091
ECE,954119
DDC,289629
ACD,865416
BBE,315573
ECD,947488
CDA,867586
AAC,499450
CBB,383219
ADC,339426
ECB,414835
BEA,794581
EBB,549895
EAE,267846
EDD,536966
ADE,549466
CAA,643982
EDD,143802
BDD,542506
DED,850450
ABB,235581
EED,854789
CDC,965880
CBC,676269
DCB,621830
AEE,426093
DCD,844281
DAD,747056
DDA,20405
EDE,320262
DDB,937169
CBE,29440
ECE,507065
DBA,335881
BDA,933224
CAD,19311
ECC,413178
EED,170427
CBB,205888
CBE,949395
EEE,576832
ADD,385591
BBE,190780
CAB,932775
CCC,747014
DBB,893840
DDD,458956
DDC,474430
ADE,992016
DEC,494064
CEE,165369
DDB,43571
DDD,634634
EBC,380328
BBB,561803
AEA,85325
DAC,587979
ABB,854217
EDA,924047
EDC,992476
CEB,329306
EEE,385096
CEC,135347
BBA,259563
DBC,334070
ACA,890279
DCA,593968
DCD,570993
DEE,251069
DAE,836684
BEC,860115
DAA,643765
DCE,902106
AAB,116125
BEA,635509
BED,196985
ADB,688548
DCE,852085
DEE,380785
DBA,443723
BDC,610639
AAD,506268
BAC,214338
DED,974599
BBC,68518
DDE,51223
CBB,471064
DDE,766832
DBB,511797
EDC,397426
ABD,757900
CCA,221911
CCB,638448
EAA,412653
BDD,297511
DBE,630183
DEB,876911
ABE,14518
DBC,885369
EAC,409117
BBD,743817
ABC,148855
ABC,146087
CCC,508868
DBD,385618
AAC,942881
BCC,732552
BBB,549742
BBD,391352
CEE,328658
BAD,131873
EEB,802579
CBD,559245
ADD,881575
ADC,69609
EDB,939180
AAB,642483
DDD,229198
ABA,942797
DAD,469552
EAC,160166
DAA,750798
DEB,223964
CBE,831840
BED,863010
DAB,783945
CAD,863084
DDD,920955
CED,274106
CAA,144362
CBA,19049
BDC,469943
BEB,662000
DBB,63347
ABC,769254
BAD,329809
AED,564362
DDA,367324
EEB,401942
BAA,818843
EAC,618295
CAE,853985
BBA,993512
CEE,793034
CEA,148127
DBB,789858
EED,511916
DDD,949149
CCC,939273
ADA,843275
BCC,434796
ABA,928600
DBC,689286
CAA,545678
DCA,769405
EBA,281635
DDC,841701
ACC,142611
DDE,660368
DCA,619487
AEA,918786
CAD,270585
ECA,786220
CAD,994515
DBE,906029
AAA,496188
CBE,900567
ABD,686684
BCB,789558
EED,408356
AEC,115170
DBB,692293
DEE,955740
CDC,542771
DAA,989917
AEB,369983
ABC,879613
EAC,466485
DDA,95125
ADA,434105
BCD,515204
CDA,973575
ABE,161201
BBB,39865
EDC,622427
BDD,993131
EBA,412584
BEE,845504
CEA,705446
ECD,985754
EDD,246744
CEA,948706
EDC,95177
ABA,964835
ECA,383645
ADB,958356
DAD,979191
CEB,8224
ABB,110710
DCC,672810
ADD,216055
CAB,423488
ECC,45260
BBC,301796
AAA,161550
ECD,413670
BEB,817413
CBB,895564
CEE,576237
BBD,360135
BEA,899634
DDE,395531
CAA,800160
EED,339597
BAD,703722
BDB,617206
EAA,464150
EAA,984063
EDD,279046
BBD,597947
ACD,335755
CCC,322933
ADB,809245
DED,974791
DEC,405914
BDD,827780
CAB,434783
BEE,386163
CAE,157319
EED,110725
BCC,154099
CBC,778639
CBC,298646
CDA,843087
DBB,446162
DEE,259533
DCE,81338
AAE,552156
CDC,3058
BDB,525582
EAB,203715
BBA,437950
CDC,959040
CDE,707985
ADD,459477
ADA,696592
EEC,759805
CDC,554037
EDC,2635
EAA,812261
AED,421157
EAE,98856
BDB,560849
EDA,731532
BAA,548401
BCE,743636
EAA,545183
AEA,988408
BDE,619996
BBE,739716
CBB,133177
BAD,905823
EDC,88015
DDE,610648
ACD,842465
ACD,560049
DEE,721883
EBD,357959
ABC,90147
BCE,74598
DED,528265
EEE,438625
CAE,490818
DAE,969355
AEC,132523
ABB,321820
DAE,137462
DEC,649853
CDE,443651
CBD,739147
ACC,740163
DEB,236679
ACD,455897
BEE,76743
ECC,413277
CAA,711316
CDB,781414
BAD,849953
AED,247198
DAB,111040
EBC,798017
CBA,863487
EAB,817617
BBC,39093
BBD,140574
AAE,422080
CBC,381743
DDD,71536
EDC,589441
BDE,744700
CDE,792103
ACB,522225
DAB,368834
EEC,381460
DAE,562800
ADE,41558
BBE,809646
CCA,753786
ACE,365858
ACD,245473
ABD,548822
ABB,533382
ABA,198375
BAA,695905
DCE,86669
EBC,54261
BAA,464069
EAD,862585
EBD,509335
CBD,953035
CEA,322025
DBA,728636
EBD,16026
CCD,690917
DCA,160086
CAA,81845
AAE,552469
CAC,388395
CDC,839705
CDB,316749
BAC,753155
DCB,577616
EAB,250562
BDE,109803
DAA,797633
EDA,447359
BAE,885017
AEB,886555
DCD,580469
ECD,995357
ACE,109683
EDD,353935
CEB,641170
BAB,68439
AAA,447113
CAE,818231
CED,89596
EAC,435217
EDE,232985
BBE,588425
BDB,462964
AEA,102249
CCB,8109
DAD,596456
ADD,230733
CCA,790238
EEB,173915
BEB,958024
BAC,506963
BDC,194945
CCE,173681
DAD,142465
BAB,128542
ACE,725787
EDE,50689
EBA,995205
AAE,275245
CEE,542674
ADC,394546
EBE,290697
ADA,427029
BAD,735385
ABB,833118
ABA,308546
EBB,315434
AEB,402365
AEA,186734
DBB,126747
BDA,251118
BEE,755072
AAB,820644
CCA,714938
CAA,913444
AEB,868326
DEB,664292
EDD,932502
AEC,848608
AEB,18816
BBB,911772
DDA,991335
ACE,198626
BEB,503541
CBA,925937
BBE,733054
CBA,82152
CED,241811
CDB,671834
AED,485751
DCC,493908
DCC,468317
DBD,502312
DDE,762392
EAB,257942
AEA,519344
DCA,671689
BBA,229257
EBE,631647
ECE,452070
EEC,461539
EBC,265994
CBA,151606
EDA,373628
DCA,170769
EAD,992770
EBB,996719
ADE,502158
CBD,291916
ECB,964758
AAE,410555
CEE,820582
CDC,174708
CEE,650754
EDB,563785
BAE,642638
AAA,900318
BAB,360221
AED,187326
BAE,586726
EDD,839550
BAB,903248
BDC,729573
BAA,469383
CBB,417313
EBE,114119
ABB,971267
BAB,782822
BEE,49120
BCD,963683
CDB,133341
ABE,684939
ADC,188170
EEB,751742
DDB,153940
DCE,531516
ACE,313823
ABE,305042
AED,514709
DAA,82429
AAE,249076
CCC,738229
BDA,893900
BBB,627882
AAB,804528
EDD,358037
DED,205773
CBD,153480
ABC,937124
BCE,542932
CCB,687406
CEE,550065
DEC,841335
DAE,385554
ABE,712362
CDE,896532
EBD,763398
EAD,706509
ACA,167017
DAE,768790
DDB,242957
CEB,470265
BCE,998299
BDE,753645
ADB,61657
EAD,220480
BBC,67842
DAE,363846
CDA,329225
BBB,663285
DBA,888621
BAC,207748
AAC,507501
EBD,969220
CCD,591286
DCB,787655
BBE,253926
ABE,985169
AAD,200168
CCE,389515
DAE,745802
EEC,587103
BEA,611457
CED,947080
BDA,903040
DBD,968199
DBC,886421
EBC,300145
BDE,623400
EAE,982536
BAB,802094
EEE,825303
BBC,877835
EDC,522778
BDE,609803
CBA,113019
DAA,791666
EEB,296938
CBC,898831
DBE,645037
ECA,46593
ADE,572016
DAB,450948
BEC,624451
EDD,317029
DAB,447284
BBA,164013
BAA,867044
ABD,102058
DEB,676772
EBE,94928
BBC,759465
CBB,649357
DBB,648847
ACD,356389
CAA,816156
AAB,702716
ADA,161845
AED,349515
BEE,508214
ECD,528929
CDE,935060
CEC,436929
ADB,618735
EEB,583317
EEB,434693
ECB,92818
ABE,814292
DCD,22759
DAC,613790
CCE,393543
CEE,166573
BAD,304241
EEB,178931
DDD,133903
AAD,575834
BBC,596517
DCE,451179
CEA,154397
DAA,730268
BAE,449655
CBA,447369
BEA,738309
BEA,703719
BDB,836364
DBC,820500
BEC,648708
BEE,149556
AEA,847387
AED,870376
BCB,78506
EBD,231689
DDB,402102
CBE,392094
BCB,399234
BCB,559606
ABC,541448
CEA,409148
BAA,666017
BCC,63650
CED,61149
CBC,465764
EEA,992722
BDB,302081
CEA,423696
DEA,729654
BCD,183400
EDE,355850
ECB,772039
EBA,682230
AAC,860419
DAD,948038
BAC,389212
AEB,399441
CEE,41719
EBB,151333
BCB,692122
BEE,265727
DAA,283531
DBA,633679
BDA,103394
DAD,59115
DBA,871829
CAE,914871
BCC,324187
DAA,378640
CBE,15035
DEC,521168
EDC,442404
ADB,883334
EEC,20666
ADE,807481
DBA,624207
CAB,30591
DAB,92241
BCB,897003
AAC,866981
CDE,389126
CCB,1894
BEB,610549
CCA,780497
ADE,988907
DCE,55710
DEB,509567
CAC,286475
BCC,616496
DDE,189245
DAC,968163
BCC,342424
BEA,652062
BDC,891925
AAD,649698
CBC,314951
ECA,545655
BCA,836883
ABD,516760
CAE,232791
CEE,561696
BAA,138116
CBA,198373
DAA,481844
EAD,574868
ECA,446596
BCB,606386
DBC,231546
EBE,773860
DAE,248437
ADD,948669
CCE,688589
ECA,139769
ABA,178512
DDC,375449
ABA,129086
ECD,931538
EBC,717847
EED,993457
AED,879536
CDA,608373
EBD,606837
CEE,668254
EEC,806114
DDA,772190
ABE,586332
AAE,151177
BBB,67005
EEA,509870
CCD,566133
BAC,957525
AEB,800485
DBC,591312
ABB,779348
ACC,26102
ECD,692892
BAB,277419
CCB,803510
CDA,204076
DBE,232629
DDC,19092
AEE,13253
AED,185392
EBB,83916
EDC,590029
ABB,62275
CAB,313311
EDE,581973
BCA,521310
BBD,730994
CAB,166415
DCC,259943
BED,799627
ECA,266114
BDA,296452
ABA,855944
ACB,455086
AED,959030
BCA,304212
DCB,357684
CBE,282804
DEC,460339
DAC,597662
EAB,770076
BDE,429581
EAB,840985
EDA,652257
AAB,396450
BCC,186061
BDE,580277
DBA,590600
BDA,229376
CEC,257153
DEC,315657
CAD,37578
DAC,494860
BBB,809781
ECE,279652
AAA,818783
AAB,131774
BEE,492278
EBA,393051
ACE,288413
ACE,678309
CAD,897066
EEB,817257
DDB,751924
ACA,446105
CED,163031
DAE,709277
ACE,238580
DDA,452797
ACC,651461
BDE,412145
BBA,838165
ACB,513
CDD,904367
ECC,87298
ABA,751964
EDD,102199
BDC,430856
DBD,588513
DEA,10365
ABE,116628
AED,621558
DAC,885878
DBE,48390
CBE,695786
EBB,686944
CCB,488139
BEA,621795
ABA,54259
BCE,817190
BDA,831688
BAA,719788
BEE,41986
ADE,637467
ECE,353164
EDE,245026
AAD,629488
BBD,404763
DAA,546279
DEA,455777
EDC,885401
CBD,400273
DBD,800470
BDE,578136
BEE,351703
EAA,523530
EBE,568637
DEC,590114
DAA,538768
CAC,541244
BAD,96206
BDD,547458
BCD,407306
ABA,535073
BEE,335249
CDB,179855
DCA,753431
CAE,325052
DEE,342106
BDA,86068
CEC,241890
EBA,194943
EED,418894
DCE,902798
ADD,931675
CEA,507016
EEA,758362
DCD,655733
AAE,566164
ADA,252737
ADE,816500
CAA,16259
AEC,363464
DEC,68160
BEE,44261
EBD,980267
BCC,615784
DAA,712567
CAA,74101
DDD,864716
DCE,88171
DCB,54751
DBB,657934
CAA,729862
CEC,871945
ACD,667626
CAA,653843
CCE,54982
AAD,665085
BDB,41304
ADD,645615
EBA,726429
DED,955644
DBA,364874
ABD,652415
CBD,448388
ABA,567336
DCA,973377
EDB,919443
BCB,551340
BCE,790505
CBD,516919
DBA,33743
DDE,614342
DCA,406630
AED,571306
DEE,512580
DAB,764230
BDE,252899
CEC,782321
EEA,172700
EEA,532606
EAD,748656
DDE,27020
EEC,552160
ACE,401811
CAC,407746
ACC,360030
AEC,785579
AAE,618759
CCB,505423
CAB,757211
EEE,692212
EBD,447981
ABC,737115
BBC,646801
AAE,766098
DCD,807790
DBC,530130
EEE,565564
CAC,935972
DAE,648645
CAE,293762
ACC,963943
ECB,800363
DEA,151148
CBC,678581
AEB,344534
BEB,334734
EAD,178328
ACE,367521
BAC,980408
CBC,879045
DAB,608953
ACE,10284
EBC,188726
CBC,225776
ADC,953484
DAB,163346
EDB,109845
AEA,769444
EBD,202746
DAC,29227
ADC,185022
CBA,23439
BCA,206344
EDC,617577
CEE,866696
CCD,62098
DDA,135209
AEB,300272
BBE,168497
EDD,407001
BBA,452147
EDD,67117
DCA,334029
EEC,690102
EEA,663834
ABA,871953
DBC,11858
EAC,989091
DAE,36709
EED,315158
CDE,929905
CEE,934020
CED,946456
DDB,883338
DDE,547402
BEE,12789
BDC,185682
AEC,5802
EDB,897205
DAD,567448
BCA,638264
DEE,403591
ADD,401932
DCB,138268
CCD,285153
DAE,850043
AAE,410435
EEA,263474
EEB,198561
CCA,825071
AED,920670
BEA,525154
DDC,191855
BCA,705879
EDA,992869
ECA,944176
CDC,425446
DEB,644340
BAB,150399
EEC,601169
DDD,495767
BAA,90841
CBA,949125
EBC,475598
DAB,235856
AEC,148334
DAC,121601
BDB,162898
BBB,378891
CAC,396526
AEA,912611
BAA,425112
CCB,518525
DAB,402854
CAE,123396
AAB,80614
AEA,169198
EAC,881268
BCE,390319
DDA,160698
BAD,892620
AEA,247518
BAE,265319
AEE,717143
DBB,607295
ECA,250500
EAB,339570
DAD,920609
CAD,329154
EDB,962401
DCB,297677
ADC,747470
BAB,398074
BDD,342149
CCA,695245
EAE,413032
BDA,528827
CAE,203262
BDE,922911
EBA,173032
CBB,483023
BAD,924446
CAA,260204
ABA,422939
CDE,578896
CDD,17359
EEB,8917
DEB,244907
CCB,165094
CCD,800921
CCC,318527
EBE,602279
ABE,598273
ADD,833406
ADD,634592
BAA,196446
CCE,411270
EBB,4657
EBB,18937
BDB,231473
CAD,565601
DAB,348206
DCD,741175
CDC,611012
BED,740455
ADE,685949
BCC,509210
CCE,196669
BAC,315038
BAC,219421
CDA,464067
ECA,392110
ECA,749720
ACB,834801
AAC,885495
BCA,399384
DCC,523517
CDE,258279
EBE,940727
BED,604914
ECC,195052
ECE,682426
EBE,888947
CEE,842562
ABE,402182
CEE,400834
EAE,479707
EDC,517115
CDC,830436
EAD,865811
AEC,23154
ADA,973971
BBE,269172
EBA,889100
ECA,243079
ECA,401865
CCB,513384
DAE,390935
EDB,725476
DEA,542418
BAB,207640
CAA,178473
DEA,741712
ECA,602777
CDD,232193
BBC,854532
EAB,401308
CAD,959461
EDA,938414
DAD,639943
DEE,636153
CEE,376411
DEA,441386
EDC,636056
BAA,763917
BAB,605308
CDB,560392
BEC,617710
BEE,685188
BCD,221427
BEC,451394
BBE,640257
DAC,160000
DEC,863906
DAB,341780
ABE,688374
DCB,100022
EDC,254171
DAC,515604
ADB,864297
DCD,37953
DDD,960492
CAC,606897
BEA,133032
DDE,998100
BDA,221201
EEB,280709
ECC,225238
DEC,520538
BDB,784489
EAA,716268
DCC,106722
ADC,179645
ADD,911693
DED,683480
ACD,686556
DBA,152108
ECC,257768
DEB,954798
EBD,925645
EDC,700433
DBD,951940
CAC,102204
EBC,400502
ABA,653894
EDD,957737
