airport_code,sequence_number
DBA,48216
ECE,299705
DCE,829673
CAB,30910
DDB,627486
CEA,183299
AED,439749
BDA,449282
ABE,489307
AEE,492975
EAA,807233
DDB,333015
ADC,724665
DAA,605959
AEA,579404
DEE,109218
AAD,816324
ADA,112499
DEA,164774
EEE,482305
DDA,130659
AEB,712346
BEC,769082
BBD,675996
BCE,793625
DDB,171728
CEE,427810
CDA,563414
CBD,297172
ECD,275186
DEB,908970
ECA,247667
DDB,704126
AEA,511090
CBB,626892
CDD,290538
ECD,309932
AEA,744338
EED,487883
DBC,371762
CEA,894321
EAD,593758
ABD,991036
DEC,142811
DEC,979416
BAE,374262
CBC,264546
AED,678193
DCA,168151
DDA,485759
BEE,698945
BAB,196024
BEC,674017
EEB,878867
CDB,372681
EBA,763598
AAB,31880
EDB,299333
BCB,187980
CCA,969562
DAA,296332
DCB,795760
BEA,156516
DDD,964310
BBA,524883
BCC,93010
ACD,976669
BAC,514883
EAA,305242
BDA,809876
CBC,214269
DBC,226083
DAE,552869
CAE,127825
DED,605385
CDD,852259
ECA,733641
CDA,941179
ACA,518641
ADB,235620
BBA,806850
BCE,449052
DDB,749025
EBA,816561
DDA,353537
ADD,217059
CCE,485101
DAC,523600
BDD,705930
AED,537195
CDB,740269
EBA,133249
AAB,724432
EBB,885112
BAB,618567
CCB,207195
EBD,749372
EAC,395813
CCC,995387
ECE,342535
EAD,846360
DDE,724119
CBE,568918
AAC,288735
DDC,57005
CDE,430241
AAB,889993
BEE,801739
CAD,874308
CDC,242258
AED,103565
BAA,30985
BDD,523945
CAE,934908
BDC,151748
ADB,808028
BDA,785536
ECE,33471
BDA,802393
ADA,414222
BDA,407686
ECA,50985
CBB,793467
BEB,630925
BAC,438848
DAC,125019
EEB,872076
DAC,656060
BAB,573014
AEE,521903
AAC,306874
EDE,55986
BAE,316949
AAD,82577
ECB,541497
EAA,739159
DBA,449922
CCB,898246
AEE,425479
DCC,187193
CBA,603249
AEE,37636
BDB,332438
ABC,577409
BAC,781191
ADB,890593
DBE,627164
ADC,805821
DEB,644009
DCA,547065
BAB,696129
EBA,551559
EAA,4723
ACB,590903
DCC,146219
AEB,427978
DBC,259549
AEC,238347
DDA,549773
CCB,813203
CAD,151454
ACD,481084
AEC,54789
DDD,478828
CDE,941912
BEC,35529
BDE,74729
ECA,691621
ACB,329249
EAB,3329
CDB,894832
ACE,430829
ACA,34906
BEC,693097
AED,629922
BEB,57832
BBD,278343
CEA,583146
ECC,124340
CCA,936707
DEC,183354
CBB,160891
CAC,22310
EBA,129041
ADB,395950
DAB,279037
ABD,636486
DDD,713027
BED,727367
EEE,750192
EAD,581898
EED,393779
EDE,150438
ABB,748777
ABC,331248
EED,272951
CEA,442111
EED,822981
DAA,946721
EBA,628113
DED,823993
ADC,754220
BAA,49844
DCC,769246
EEC,602099
CCE,446244
AAA,438641
BCC,449626
DAE,686875
ECB,668827
CDE,373350
ADE,869514
DBC,594305
DAC,90819
CCB,878272
EEC,211051
ACA,406354
EEC,262346
CAD,260690
BAA,904186
EEE,917477
BCD,327324
BAE,786347
BCD,889887
DAA,149243
AEA,813398
DBC,832013
EDD,327479
ADA,510111
DEA,622290
EDA,168106
BEB,183668
BAE,22754
ECD,33790
EAE,418982
DDA,146380
BDD,348983
ACE,791511
ADC,194114
AEC,948562
BBE,661018
ACE,362872
EEB,837738
ABA,658355
BCD,940624
EAC,424444
BDA,462085
ABE,573174
CDC,763298
AEA,948136
ECE,196080
CBA,223991
ADB,896698
CCA,557601
AEA,621890
ABD,97336
EEE,442258
BDE,568685
BCC,827153
EBE,585671
DBD,906228
EDC,620390
CCB,145820
ACC,403568
CEC,543640
EEE,324651
ABE,656129
BED,311013
EDA,478744
ADA,379484
CAD,478855
BCB,970953
ADE,181974
CEC,653635
CDD,678954
BBB,257820
DDB,655341
EDD,518189
DDC,228535
DEE,780523
DAB,186292
EDA,77701
CBD,341036
EEA,335455
CAC,16086
DEA,344191
DBB,306601
CAE,603360
ACB,953595
DBE,599553
CCE,994094
BCB,791446
ACA,495590
ADA,415724
BCC,571154
DAE,36347
CEB,471550
CAA,39436
AAA,81596
CDA,344311
EAB,745696
DEB,40657
DBA,468026
DEA,259161
EDE,611434
ABA,323556
ABC,553387
ACD,209910
CEB,622649
AAB,614316
BCB,845768
ADB,723782
CBA,292210
DAA,559338
DAD,990547
ADE,910948
CDE,329021
ECB,753015
BCC,968098
DEA,244439
BCE,900558
BDB,477869
CBC,938464
EEE,33030
DBA,763500
BDA,3596
AAE,325772
DCD,181681
CEE,844996
ACE,243743
EBA,174255
BEA,449383
CAB,155793
DAB,102274
DCB,483743
CDB,494529
DAA,647118
DBC,904547
BDC,224130
DED,917772
ABA,149634
DEB,801432
DDA,816103
DBB,832622
BBC,989588
BCD,131584
ECB,361740
BDE,138328
BAD,783128
AAC,305209
BBA,809424
ECC,219139
AAD,478205
DBA,680051
AAD,925188
CBA,619851
CDD,690281
EBC,424650
CBA,328036
BEA,92177
AAE,863977
EBC,35907
EDB,591663
DCE,477250
CAB,881173
AEE,242563
CBA,233377
BAC,516625
BDE,212318
CAE,330802
AEE,218766
ACA,844853
DEE,215198
ABE,160478
BDB,79346
CDE,318032
BAE,907112
EDB,160942
CBB,968185
DBC,848710
BEA,745169
AEE,510295
BBC,710825
BBC,925959
CDD,476515
AAE,449424
CCC,171205
DEA,587916
BBE,942010
ACB,501175
BEE,957600
ACA,114861
CBD,683541
EDB,107638
BEC,946722
AEE,608077
CAD,704193
EDA,18586
ABE,873699
ECC,718427
DDD,813502
AAA,338738
AEB,294818
ACE,143297
ECE,789833
CAA,735963
CCC,782087
DCA,135305
CCA,689861
EDE,725388
CDC,494736
ACB,383519
DAA,772952
AAE,684205
EDE,408914
DAB,323017
ADC,715408
BDD,384659
DDD,840298
EBA,880700
BDB,126011
ABD,384094
CBC,792189
AEB,549557
EBC,319303
ADB,414982
AAE,307234
DED,102835
AED,374221
CBD,335951
BDC,563025
EAD,763416
CEE,580850
AEE,485647
DBE,244081
AEA,124245
AAE,904320
ADE,968759
CDA,946502
BAA,838476
BAA,709767
DCE,510576
DED,50888
CDE,737675
EDD,53445
ECE,87878
BDA,887733
ABB,155885
DCD,980159
DEB,211673
BCD,750830
DBA,240312
ACA,241441
DEB,892950
ADE,267085
EBA,151067
BCB,395893
BEB,777672
BEB,942418
CEA,726752
AEA,62249
EAA,233743
CBA,104355
CBE,363982
AEB,494713
DBC,311245
BDD,546408
DEC,766611
EDC,813707
CAB,333995
EAB,659712
AED,904679
BDC,853738
CDE,558487
EEE,832853
EAD,437081
ACA,25032
DEC,752203
DEC,15526
CBA,735294
DCB,538868
BCE,392421
BBB,156240
EBB,691362
BEA,791957
CDE,172501
DEC,672933
DBD,847002
AAC,20754
BEB,761215
BEA,95685
DAB,446018
BCA,498160
CAC,262840
EED,572962
DDE,624559
CCB,686662
AAE,17328
ACB,220416
EDB,382974
BDE,378475
DDE,227860
EEB,476023
BBB,14792
ADD,928440
BBA,456150
DDD,277856
DAC,476569
EED,576032
CCA,197043
DCB,702211
EBB,792134
DCD,615142
AED,474025
ADD,644580
BBB,696874
EDB,73830
EEC,822752
DAC,860474
BCD,950363
ECD,328309
EDC,48696
DBB,904888
CBD,655319
BDE,111156
DCC,711040
DBD,509681
ACD,153790
CED,934300
ABE,913863
AAC,167457
CDC,346020
CDB,356285
DAA,904658
DDE,861822
DED,39949
EBA,606761
CAB,278403
DAE,42729
CDC,312451
EEA,657214
EEE,710213
AAA,431169
BBB,693023
CBC,812809
BAC,25141
AAE,634043
DBA,966450
CCC,721150
EEA,627969
BAC,585064
CEA,841604
DAD,246431
DBD,691173
AEA,522883
EDD,366135
DCE,85298
AEC,850643
BDE,429116
DCD,414553
EAC,17125
BAB,842388
DDC,174399
CDB,373274
ABB,575561
ACB,36068
DCC,31551
EEE,821155
AEE,124637
DDE,970703
ECA,494819
DCB,962603
DBD,34269
EDD,954897
CBE,869404
DCD,831867
EDB,364666
ABB,320142
BAB,819432
BCC,427172
AEC,311321
CEC,343677
ECC,565653
BED,754914
AEE,642171
CEC,42929
CBC,784964
CBC,444435
AEB,893016
ADB,970316
ADD,71959
DEB,444366
BBE,378329
AAD,762784
EEE,490116
BCB,498984
DBA,400876
BCA,937377
CAB,202276
EAA,30459
DBB,549292
EEA,913019
BEB,596905
EAB,217011
BAD,643064
ECA,743042
ADC,803308
AAA,633138
ACE,805473
BAC,409315
BCA,78133
AEB,883450
ABE,340011
CAA,571743
CAD,47268
CBE,902129
CCA,146378
ABC,939339
ACC,204368
BED,864392
BDA,816840
DDD,419060
DEE,698547
DCA,951893
BAE,666197
CAC,562128
ABB,324082
CBB,703749
DBD,447996
CDC,814908
ACB,239369
EBC,269717
ABC,451574
BED,995077
DAC,509785
BAD,82733
ADB,140721
ACD,465324
EEE,72859
BED,600870
DEC,893629
ADE,75784
AEE,475504
AAE,841035
DDA,764389
EAA,818584
ACC,848912
CBB,827897
AAA,475151
AEE,419521
BEE,48350
EED,382112
EEE,877269
ACA,2438
ACD,148007
AAA,486218
CAE,319628
BCD,74267
EBA,305874
BCE,881035
DDA,918594
EED,840324
BCC,323497
CDB,215220
ADE,333661
BAA,893020
DBC,100815
DDB,372098
CAC,297679
CBB,736079
BCE,979565
BDE,981659
ACE,575401
BDC,910597
BBA,234214
CDD,494942
CDB,236720
DAA,178318
BDA,494093
BCE,3664
BED,694183
CAE,671448
CBB,291334
EBD,916969
BAA,581644
BBC,242068
DCD,258049
CED,252059
CCD,307104
EDD,880145
ADD,969234
CBD,674851
ACC,116335
ADC,381009
CCA,223688
ADE,639562
EAD,520360
DAC,471175
ECE,534817
EBE,922677
AEC,982632
ABB,274140
EBD,281948
BEB,266987
AEE,881219
DDA,295807
EBE,536187
CEC,210962
AAA,439520
ABD,100074
BBB,391311
CCB,130232
DEC,108605
AEE,122172
DBA,936254
EAE,857417
EEA,433881
CAE,274699
EDC,947669
BBC,641320
CAC,677343
BED,585867
DBD,20995
AAE,428075
DCB,712950
CDA,642901
CEB,782653
ABD,684606
ECE,63195
CDB,622466
EEA,522377
DAE,456767
CBD,308601
EDB,984432
DCA,723346
CCA,844083
CAB,17500
DAA,945731
DEA,229738
EDD,583498
DCA,233340
ACD,284233
AED,561295
DAC,896779
AEB,270397
BBA,372000
AAE,308209
DEB,527094
CED,585658
BAC,242269
BEC,679992
CCC,366778
DCE,274234
BAD,440393
EAD,513740
CCA,602101
EEC,570110
AEA,293792
ABE,229318
AEE,393659
DAC,871956
ECD,133116
EBA,522588
AAE,376414
CAD,752580
EAA,640425
DEA,204028
EBE,861380
DDB,479625
DDB,367228
EBC,14516
BCA,31891
CDA,439427
EBA,234718
CEE,706269
BDA,606266
EDC,108028
CCE,855550
EDB,624651
BED,630787
ECD,604023
EAC,553116
DED,432549
EBA,914900
BEA,352503
CAA,481687
BCE,898783
EAE,25917
ECC,190770
ACE,405078
ABE,337797
CAB,367107
DDA,677827
AEE,500095
BDE,589050
BCD,587934
BDD,865772
EDD,74062
DDC,2572
DAE,289151
ADD,489496
ABB,238295
BDD,986081
CCA,743677
EDB,758093
CCD,493006
DEC,996845
AEA,36943
CBE,492099
DDE,599261
DDB,887023
ACE,637702
CEA,800620
ADA,828690
CCE,734885
ACC,659508
EDA,842585
BCA,254410
ACA,64963
AEB,143531
BAC,42235
DCD,835760
CBD,216253
ADC,4509
ABD,357920
BED,819640
DDE,586214
CBB,688347
EBC,81710
ABD,424199
ACD,776940
BDC,820765
BEE,335552
BCD,696732
CBE,895504
ECC,937501
EAB,458738
EBD,309839
BAC,270652
BBB,575509
CED,318468
DBA,425405
EBD,611263
DCC,227962
AAE,768140
CDE,408392
CBB,413043
CCC,873874
CAE,541595
EDE,712012
CAA,511064
CDE,136760
BCB,963728
DEA,954657
ADC,728819
CDA,661212
CBA,902493
CEA,656881
EDA,830366
EEC,35620
EDC,19723
EBA,162206
AEC,823173
DDD,436349
DBD,175280
DBC,695822
EDE,954259
BAC,771220
CDE,401027
CAD,319933
CEE,982375
DEB,403357
DEA,225031
EDB,213008
ECC,926243
ACE,959070
DBD,10752
BDE,321912
DAD,513721
AEE,763112
ACD,498032
EEE,580814
CCD,743897
BDB,619043
DAD,82431
CCD,394073
ABA,922131
DEC,818755
ECE,528206
AEA,331395
EEC,309530
CCC,568713
ABB,186923
ACD,696233
DBA,76658
ECB,966964
AEB,432471
AAC,531528
CDC,661506
BAD,592632
ADB,445710
ABA,524236
BAB,275097
CCA,12540
EAA,641034
AAD,718392
CBC,779097
CEC,425987
BAE,243878
BEA,665768
DAD,898811
BDC,39412
AEB,904801
EDC,114361
ABA,505313
EBA,292392
EDE,974038
CCD,67840
ABE,466533
BDC,907527
CDB,122208
BEC,477067
DBE,583898
BEA,251427
CDA,505939
DDC,544082
AAD,626938
DBE,23656
BEC,9426
EAB,898458
AED,989708
BAE,397137
BAD,854813
BED,96255
DBA,536199
AAB,233812
EBB,855471
DAA,340420
BCD,182994
EBD,142792
BBA,382708
DCA,719934
BAE,73603
DBD,472221
CEB,460654
CBB,462417
BAB,95671
BDB,953887
CCE,123026
DCA,21532
BCA,744639
DDE,608080
EAA,86294
DCA,266299
ADE,6614
DAC,52727
AAE,357620
ABB,157268
AAE,677549
DBA,43682
AEC,237666
DAD,756254
BCE,707514
EEB,547577
BBB,121841
ECB,440507
CCC,352712
ECC,466202
BAB,566401
BAC,384526
DEB,579471
CDD,693695
DEC,276711
EEA,236568
ACA,919066
ACB,601691
DAA,635645
AAD,964688
CCC,307049
DEB,789287
BBE,423878
CBC,946379
EAC,212194
BDD,872599
BBE,587346
CCB,84344
EDD,979804
CEA,844223
CAA,568046
AAC,579086
ABD,956859
ADA,979449
EEE,752137
EBB,662555
BCC,991441
CCD,373813
ADE,462677
BEB,39655
CBB,850379
BBB,464935
AEA,703303
CEE,804529
EBC,318694
CCE,224372
ACA,497950
ADD,55529
EAC,31175
CCD,422210
CAB,388359
DCC,86710
EAD,332630
ABB,327500
CEB,427581
AED,373073
AAC,447308
AAD,341578
ADC,423321
CBC,78054
ABC,861041
ACE,600891
CBB,640628
EBA,646818
BEA,995819
DBD,644893
BED,276262
CAC,222324
EBC,715689
DCE,187997
AEB,248723
CEB,851454
EDD,72465
DCE,373809
DBC,639295
CAC,524378
CCB,144569
CAC,558976
CEC,21509
AAA,150431
DDD,417622
DDA,344471
BDD,209605
BDB,361790
DEA,441494
AAC,560490
DAB,251203
DCB,84333
DEB,132301
CCD,100537
EEC,62762
AAE,55628
AAD,678349
BAD,872349
CBB,686623
CDC,808101
BAC,223448
BEB,117128
BBB,772021
CAC,620986
BDC,324832
CAB,492358
DCE,718887
CBA,621708
DCA,856189
ACE,764082
AAB,505690
CDD,619930
AEE,436486
BDD,689903
EAB,400994
CDA,459494
CBD,417680
CCA,652875
CCD,414486
CBD,502098
CDA,107328
ABB,236150
AAA,302052
AAC,807140
DCC,569513
CBC,794034
DCC,739122
ABB,271787
CAA,882686
AAD,619414
DEB,71834
ABA,230354
CDE,428971
AAA,386525
BCB,141663
CBD,552959
AEE,119118
EDE,706525
BBA,821160
ECB,320785
CED,601999
BAD,467469
BAA,62996
EEB,146897
DAA,304878
BEC,421561
BAB,870030
CEA,618369
AAD,599393
EBD,720611
AEA,282341
ECA,95529
CBC,447532
EAD,625493
DEA,248955
CBD,651108
DBA,213617
AED,194082
AAC,897680
EBB,247094
DCE,227484
CEB,464909
ADE,350013
EAB,979487
EED,743116
EEA,371287
DAC,423213
CBC,579039
EDD,750707
DBC,97901
CED,284166
ABE,615525
BAD,786130
CBA,920009
CCC,963019
DEA,929112
DEE,648510
ACE,594474
EAD,334863
AEC,226329
DBA,724543
AAB,476999
DCA,719226
BDC,318947
AAE,417095
BED,714911
EBC,887868
BBB,162010
AAA,68971
BDE,944414
BAD,803999
EDC,12469
BBA,498324
DCD,539014
DCD,341308
EBD,653057
ADB,922011
BBB,131575
AAC,355776
CAD,24667
AEB,199100
DAB,314007
DEA,270642
ACE,841320
CBC,405762
BEE,132864
ADC,987707
AEA,153469
DAD,373418
BED,693613
BDB,553357
CDD,757231
EEE,743906
DEA,929832
ABC,446578
DBA,196625
CCE,456874
ADD,463798
EBA,440755
BBD,464420
ADB,515852
BDC,149545
BCD,941071
BEB,941564
BAA,371666
EBD,690986
DAB,347699
CDA,41521
BEB,911613
DAE,335125
DEC,242338
CDD,697424
BCA,608862
ECB,84506
AAD,552466
DEA,112659
ACB,491958
DAA,65368
BCC,77077
CAA,213215
AEB,672893
CBC,457091
DAE,244164
DDB,719959
DBE,34710
DBD,670259
CDD,463511
CEC,800993
BBD,837832
EED,884419
DCC,150615
EDE,285497
EAE,983852
BDD,615314
CBB,687526
ACC,657279
AED,950824
ECE,85855
BEC,484721
CCE,848934
CEA,859592
CCE,484081
AAE,197014
CAC,308860
CCB,42973
BBC,485768
DEB,704876
ECC,289085
BBB,218109
BCD,658110
DBE,470377
EDE,187020
ACD,326329
CED,851302
AAC,486231
AEA,118214
CBA,646277
ACE,237882
BAC,78047
EDE,816233
AAB,289271
ECC,256780
DED,197791
DCE,526451
CAA,346424
CDC,633681
ACE,289388
AED,438771
BEE,919980
CAE,484652
ACB,434442
CAD,96600
EEC,194597
CBA,173400
BBE,700224
DBE,33989
EAC,918835
ADC,124714
DEE,679447
CCE,391002
DAC,641376
EDD,657848
BCD,263098
DDB,232212
CDA,499247
ACC,203685
DCC,219833
DCB,739698
BDA,404067
ACE,311628
DBD,622261
CBC,644059
CEE,972068
BBD,94098
BDA,811921
EAA,322410
EEC,751472
CDE,993876
EDB,138900
AAC,474232
DBE,183410
DEE,935479
ACA,913797
BAC,191846
DAB,342196
AAD,176669
EDE,362482
ABE,51187
CDB,279091
ADE,384031
EED,350406
ACA,981604
CAE,276135
ACB,471667
EBB,606341
ABE,620641
EDB,611012
CBE,500541
CCD,43946
BEE,132856
DEA,581278
DCD,698401
EBC,260961
BDC,108629
BAA,120171
DEC,565149
DBC,489396
BDE,702857
EBD,886089
DEE,495534
AAC,483773
AEB,674001
ADD,41513
CAE,678089
ADC,496833
DDD,996171
BCA,971686
EBA,375754
BCC,847397
CDA,135467
DAC,933023
EAC,813743
ECC,803840
BAE,97937
AAA,230776
ABA,476602
BCC,616124
BAD,796830
BBB,162187
CEA,438804
EAA,316994
ABA,267222
AAD,890698
EDA,743990
BDD,199841
BDD,458440
BEC,282795
ADA,877963
CBE,529430
CDC,213754
DBB,513292
CCA,423450
ECE,74315
ABB,327295
CCC,260750
EDD,632947
CBB,556994
ECC,436168
EDB,187052
ECC,386590
AEE,865768
EAE,877302
BBA,61536
BDC,82512
DDA,311911
ABA,878542
BCA,436346
ECA,480455
BED,810846
DAE,644548
BBE,907192
EBA,400719
CCC,523883
DCA,28999
CCA,541167
ADD,122392
CEB,489915
DBC,719573
CED,436473
ACB,722889
DBD,929411
BBC,329075
CAE,233675
BDD,260395
BCD,529064
EDA,905174
AEA,805240
DAA,747021
BED,91687
AEA,897907
DEE,815854
EBB,728944
DDB,98972
EAB,3348
BDA,410350
DCA,777243
ADE,631264
CBA,473095
AED,76165
EDD,648384
CAA,467413
CAE,202612
CEA,261984
ECE,855872
DDD,496345
ADD,338873
ADC,562974
EEB,685836
BEE,892519
CCE,627673
AAD,179500
ADC,681538
ECA,91769
DEA,40855
CEA,331611
BBB,134815
BAB,601990
BCE,414773
CBA,882197
CBA,18833
EEA,188433
BBE,277418
CBA,326073
EAE,590247
ECD,998418
CBA,256803
CCD,541395
EAB,317779
CDB,559924
EEB,525492
EBC,658670
DDC,478150
CBE,919276
DDA,929462
BBB,271081
EEC,989335
ADD,709538
BBE,868950
BAA,141095
EDB,981929
CEB,149190
ECE,651315
EBC,404833
EAE,652789
AAB,461907
DCD,97012
EAA,91221
EDD,997769
BDE,309810
CCE,915176
EBC,235473
ECE,760139
CCC,930887
EEB,632868
DBE,507971
BAC,119573
EAE,259478
DBA,307669
CCA,44082
DEA,978738
DCE,932315
AAD,2004
DDC,309045
DCC,482632
BEE,33929
DEA,242248
CDC,79216
BDA,47160
BAA,772024
EAB,986132
DDD,565092
BEC,559914
DBC,563924
CAD,348346
DDB,638282
DED,761986
DDC,43985
DED,490842
EDD,716182
AAA,954755
DEB,206483
CAB,695230
CEC,149777
CCD,16104
CAB,662402
ACB,717942
EBA,766847
EBE,384457
ABD,690645
DBA,333635
EBE,639042
EAD,207288
EAA,515840
CEA,505818
CAA,289171
BDA,784365
BBE,176965
EDE,651615
DAD,372720
BDC,137263
ADD,524416
CAD,723351
EEB,659685
EED,848984
EBC,215711
EED,151665
CDC,560955
CEC,484942
ACE,594023
ACB,263246
DEB,5226
BDA,851992
ECD,264694
CAD,443957
BCB,905901
DDB,705643
CAE,155073
DCB,327744
AEB,724538
ABC,748195
ACE,394025
EBD,107720
DEE,873536
DDB,89753
DBB,401094
DAC,969815
CDD,180206
ADA,687779
BCA,675369
ADC,967645
ACB,985074
ECD,717659
BDC,750039
EAC,456059
BBE,992941
ACA,505057
EAE,964559
BDA,4270
EDD,176542
BBA,555533
BAE,365647
EEC,996160
DBC,252546
BCA,445332
EBC,920246
BBA,187683
DEE,82126
DCB,411956
EAC,415915
ADE,528749
BAE,858127
CEC,798746
BDA,650007
BDE,888116
ADE,955401
ECD,279659
DAB,662834
DCC,471595
DEA,894663
CEC,691991
DDC,4219
CAC,931871
DCA,76546
DED,801679
EEE,391327
CDA,794092
ACB,533541
EEA,737075
BEE,777906
EAC,720085
DAB,428019
DAB,774169
AAE,477329
ABD,637189
EBA,328325
BAB,5426
ADC,262709
BBB,880102
CAB,443091
BCE,324873
DED,742805
BDC,219057
DBC,591749
BEE,775263
CEE,456382
DAC,614560
CDA,282952
EDC,529148
DDA,787168
ACC,732405
AAC,146347
EAA,180196
DAE,929452
DCB,196145
CEC,440418
BBC,231839
CBE,357361
ECB,585657
EEE,221717
ECE,38397
EEE,481574
DCD,959806
EDE,473652
ADD,743884
BDB,42872
ACD,278538
CCC,52499
EAE,21738
DAA,549791
BCD,104111
CEB,48062
DCC,672063
ACD,126739
CEB,877579
CDE,798303
BEB,833253
BBB,466099
BAB,622361
BAA,342379
DBB,791144
CCD,819993
ACB,856814
BAD,171714
DDD,371906
ADE,520841
EBC,164613
CCB,627624
BCC,138966
EDE,962051
DDE,638350
EBD,715820
ACB,683217
EAA,117749
EDB,65323
ABE,518640
EBD,795997
CEB,775429
CAA,212708
ACA,20788
DEB,382307
DCD,187743
EAB,827447
BBD,169816
DCC,655294
DCA,817551
CEB,548727
CBB,126203
BDA,654375
EAC,657227
BCB,340119
DCA,355802
CED,993653
AAB,976975
BCA,199484
ABC,821156
AAA,817677
EBD,852688
ACE,640451
CBA,76290
CCA,766530
DEA,846136
DAB,342474
CBB,786462
BDC,380787
EEA,284674
DDA,126815
ABA,954685
AEE,260465
ACD,860030
DCA,123642
CCD,488797
BCA,462881
CCC,210320
DBC,276382
DCE,171246
EBB,262951
EAA,633550
CAC,691742
DAB,18704
EDA,434664
CDD,947289
BCC,147502
DDD,166495
CDC,209972
CAC,58437
DDB,202347
BBD,125934
ABC,834317
BBE,295122
BDC,108158
CEB,49064
ACC,250931
ECC,722855
BAA,66214
DDB,586495
ACA,880909
BED,548921
CCE,922681
CBA,416962
BBC,638082
AAC,26513
ABE,360642
DAB,410449
EDA,395833
DDD,332576
EAA,397166
ECE,184688
BAD,227952
DDA,508005
BDC,514960
DBA,643857
DBE,37248
CEA,199429
AAB,748239
BDC,616242
CBB,980583
BCD,410429
ABA,409179
BEE,809525
AEE,909716
ABB,513447
EDD,970166
AEB,304165
AEA,687759
EEC,208642
BBB,186430
ECE,900744
BAB,250107
AAC,514250
BAB,50201
BAE,474279
ABB,920191
ECC,974349
DAC,600682
DBC,395755
DAD,343106
EBA,62244
BBE,48557
BBD,793726
CBA,828973
DEA,8014
DDB,799564
CDB,357225
CBE,678732
DDD,263971
CBB,776153
EED,166
ADA,41033
BCC,124828
ABA,428179
CAB,757718
ADB,310970
CAC,50003
CED,173074
CAB,10999
DEB,484742
CEA,400665
DEE,899430
DED,982531
CBE,511404
DAA,901234
CEC,165066
ECA,461665
BAE,544034
EEE,71666
BEC,635886
BCB,740616
AED,664798
EBA,44409
EEE,270743
ACE,295762
BAB,359543
ECB,67886
EDC,803669
CBC,186932
CCD,600820
ADB,943710
BDA,30181
CCE,86522
BDC,145642
CBB,709811
DBD,137131
DBC,381847
CBA,201772
AEA,440389
BBB,53291
DBD,891998
DDC,580445
DEA,829575
DDC,167918
AEE,300898
CAD,590003
EEA,945263
BBA,126206
ECA,62779
EBB,927169
ECC,927370
DED,553920
DBC,31090
CBB,167980
ACC,442845
CCC,511267
DCE,110231
DCC,479481
CBE,693714
DAB,645732
EDC,258612
EAC,539060
EDE,855710
AED,139643
EEA,308885
EDB,365620
BBC,92042
BBD,905229
DDE,180573
ABB,335633
ECA,679368
AAC,224681
BCC,494949
EDC,455052
CBE,585370
BDB,600279
EBE,135103
DCC,564794
ECD,222788
AAB,895861
ABB,525443
CED,712588
CAA,643811
DBA,728945
CCE,99594
CDE,25225
EBD,395788
CCE,320708
CDB,991974
BAE,97151
EEB,836939
EAA,186113
EBA,597023
BAB,151425
CDC,16680
DBD,578419
ECA,949349
EDB,804977
EAA,11700
CCE,666421
CBA,162875
DBA,330401
AAB,295900
BCB,408357
AED,998449
ADD,844575
BBD,289754
BBB,755393
CDB,303883
BDE,882728
ECA,492984
ECA,919705
EAB,387136
ABC,281164
ABD,847184
ABE,998663
BDB,165371
EAC,846781
AAB,208649
EAE,653611
DEC,972422
BAB,507220
BCB,7920
CCA,565510
AAD,801552
DDE,780507
CAB,925100
CDB,87168
CDE,871247
EAB,204916
EAD,17095
BCA,301606
BCE,496266
DDD,759566
BBC,754109
CDA,4198
CBC,237698
ACD,272783
CEE,674993
AED,963927
BBE,282200
ACE,158714
EDA,459576
CBD,868073
ABB,879928
BEE,24423
DBB,771044
ABB,653536
DBA,17338
DEE,719900
CED,532396
DCB,186362
ECE,851445
EEA,942510
BDE,596513
BEA,186554
BAA,705021
CDC,811534
EEE,475814
AAA,798358
ABB,352076
EDE,273487
ECC,230511
CDD,120769
EAD,149995
EAB,931922
ACC,325933
DDB,646022
DCA,273504
ECA,162456
CEA,130669
AEC,608971
ECD,850365
CDA,160282
AAD,111388
BAA,394199
EAD,558126
EBA,466128
EAE,269246
CCD,288202
BBB,288356
EAE,570787
CAD,625436
CEC,431644
AAE,518262
DCE,345159
AAD,518344
EAE,147331
CCA,740328
CAB,195782
ABA,780839
EBA,391755
BCB,537099
BEA,729367
EEA,870486
BDE,877954
AEA,532569
ADE,140932
CBA,25103
BEC,533698
BBB,174786
DDA,258863
BCA,602228
ADB,781780
ABD,714301
DDD,606867
DBE,229509
DEC,869242
DAD,899227
CDD,488850
BCC,231216
CBC,362169
DCE,184407
DDD,646765
BDC,609129
BCB,37669
EEA,995130
CDA,216934
DDC,32546
EDA,143372
DEA,546604
CCE,361408
BDD,172988
CDD,500615
CEC,168774
DAC,594172
EEE,710821
CCB,589172
DBB,946806
ECC,401851
ECD,459838
BCE,384434
DCB,769812
BCD,64817
ECD,621862
BEC,580024
CDC,458791
DDC,677891
DEC,167819
DDB,343406
ACD,287412
AEE,855447
DCD,186387
EAE,610330
AAC,919106
ACC,691243
ACB,476046
CEA,162447
CAD,577042
BEA,455732
AEA,33985
DBA,316527
ABC,396981
ACE,675335
ADB,688965
ACD,255389
EAC,541978
EAA,587668
DDB,750433
BBA,504502
CED,298016
EBC,503944
AAD,245929
ADD,40157
CAA,579840
CBB,583668
ADE,502437
DBC,951254
CEE,798206
ABD,744165
CDE,419914
CDC,514633
ABC,992544
EAE,485195
CEA,419334
AAD,312945
CEC,205633
ADE,793739
EAA,445078
