airport_code,sequence_number
ECA,347556
AEE,907229
DDA,696222
DAE,857834
BDD,37000
DDA,914492
CEC,128200
DBB,988063
DDB,367150
CBC,782410
CBE,823391
EDB,572365
CBD,959848
CCC,791207
BAC,627955
BED,572617
DEC,833400
BBB,433074
ABD,79177
EEB,304532
DEB,689508
ACC,211425
DBA,495861
ACA,116299
DCC,286671
DAB,785978
BAB,598600
DEB,470470
EEE,318305
DEC,193037
BED,191532
EDA,651475
CEE,281441
BEE,744314
DCB,296363
CEA,146165
DDC,53678
ACD,130872
AED,6842
ACA,193622
DCA,534731
DDA,626226
CAA,529833
DBE,966833
CDE,559215
CBD,507566
EDB,986511
EBD,220160
CEE,378897
CCE,313476
EEC,143867
CAC,966335
CAC,784330
BDD,677324
EEC,713750
BEA,558792
AAB,698225
EAC,293005
BAB,158134
CAC,901126
DDC,947080
EEB,372115
AAE,140211
CDB,573080
BBC,790368
BBB,813422
EBB,315667
BAB,271113
BAE,124517
DEC,822511
ADC,743844
BAE,638515
ADB,819154
DBC,577715
BAA,731531
BBA,759427
DAE,983671
BCC,936415
ABD,620482
CEC,385964
CAE,86679
CAA,339888
BAD,384503
CEE,618671
CAA,923491
CBE,826140
CAB,71734
ADC,822781
DAE,80549
CAE,447007
CBA,337279
BCD,266792
BBB,387338
DAD,580786
CBC,963108
EBC,266193
ABB,460094
EBC,565936
EAA,996912
DEA,922424
BCB,55308
AAA,198511
BAA,428814
DCB,68371
AAD,206498
DCA,42369
CCD,39573
BBB,585139
DCC,179674
ADA,28047
BDB,621456
DCE,174497
CBA,488737
EBA,411910
EAC,168709
DBD,200816
ADB,366255
EEA,880387
ABB,489544
ABD,812329
EDE,156071
DBB,387126
BAE,571363
CEB,1800
DCE,268088
ACA,885410
DCA,865552
ECB,278726
ECD,819911
DCE,206482
BCC,481106
CCD,523208
CDB,940544
CCA,675109
ABC,327738
BCD,800378
EDB,576841
EBB,744570
DAD,92542
CDE,865749
ECD,814474
EBD,222707
CCE,55228
CCD,685345
BBA,78558
DDA,68378
DDA,83351
DED,604424
ABE,785502
CBD,491574
AEC,181812
EDD,153382
ADE,556512
BBE,893904
ACD,79918
EEE,486092
BDC,75543
ADB,652018
BAE,666059
ABA,581771
BEC,930128
EEA,769224
DAA,385466
EBD,212305
ABB,525139
DDD,647340
BBD,232811
EAB,444986
ACB,895541
DDD,927988
DED,83951
EDE,922672
ADE,787326
BEB,881680
DCB,703844
ACA,412950
CCD,900162
CEC,519043
EEC,463276
ECD,179900
EDC,872981
CEE,892361
CEE,185020
DCE,424514
CCD,227875
BDB,47792
EBE,527932
ADD,450198
BAB,363196
EBA,278223
ECD,554825
CEE,577730
BED,334636
EEE,604924
AEA,167499
BCB,324875
ACA,549531
EDA,823521
BAC,770854
DBA,475401
DBC,393425
BEC,470931
DAD,308027
ABA,1840
BCD,455530
DAA,621870
CDA,659491
BDE,919999
ADD,721505
AEA,353500
EAD,646510
DAA,482958
CAC,510372
BEA,257113
ABB,30612
CCC,772840
EBE,72909
EBE,402358
DAA,569966
DBC,361823
EBA,395607
ACA,835707
ACA,270828
EAD,358066
DCB,127579
BCE,347267
BAD,870065
EAD,936322
EAC,887792
AAC,376125
EDE,934474
AAC,708326
CCE,39083
CAE,959066
EED,381583
ABD,417247
CCC,224385
DCD,441755
BBB,596373
CAD,395114
BDE,390364
EBD,113572
DAE,512230
DCE,235680
DAD,968380
BEC,471933
ADC,677330
EDD,157323
EAA,870064
EAC,323431
ABE,880918
CBC,471277
DEE,621392
DBD,26200
BCC,719908
CAB,147296
DEE,638475
BCB,330546
ACC,435244
AAA,599047
CCB,162377
ABB,561213
DCC,222995
EEA,157408
DCB,72344
ADB,906305
EBA,800481
DDB,23517
BDD,218601
ACA,84953
CDA,33875
ABA,69876
CDC,459244
EEA,189603
CCB,213762
DBE,525654
ECC,495716
ACC,396301
BAE,228193
DAA,820448
DDE,988421
DAE,53412
AEC,303622
CDD,214304
ACC,968641
CDC,829167
ECD,201756
BCC,613069
ECE,498009
ECA,872453
CEE,279459
DBA,672190
CBA,232538
ABD,793399
CDE,70192
EDA,180614
DAB,764821
BDD,63882
DAE,247988
DEA,709207
BCD,835711
CAD,991550
DDD,532854
AEE,695183
BED,911400
BAD,152793
BCC,418843
DCA,876230
ACA,754151
CDE,57937
DED,969569
ACD,662522
EAD,305145
DED,261041
BEE,184173
CAA,650501
DDE,616422
CCC,901033
EAC,223821
BCE,942817
DAB,603631
DDD,942916
BEA,88457
CAB,989926
CAD,945275
DEC,68797
CAB,679596
ECE,580042
DAC,625710
AEE,444018
EEA,275192
AEB,504008
BCD,260473
CAA,299843
BDC,921950
AEE,715891
ADD,34074
ABC,979463
BBE,591288
BCE,709658
BCC,27165
CEC,162934
CAB,482351
CAD,199904
BEC,354351
BBB,279751
AEC,732252
AED,696523
BED,366321
AEA,204712
BEA,828785
ACD,843619
ECE,801897
BEE,474422
AEB,730092
CED,318259
ACB,187359
CBB,963610
BDB,349712
BDE,434026
EAD,763260
ABD,710377
CAB,320595
EBC,592617
DDE,572431
CEC,563569
BEC,553968
BDB,461807
CAB,340409
EAB,929086
ACA,698102
EAC,746719
BEE,167083
AEC,908764
DDA,718707
ABE,722666
CDE,688060
EBB,28367
DED,648702
ABC,757393
EAC,26351
ADD,711541
DEA,330979
BDA,928830
BAB,93349
AAE,703225
EEC,238474
DBD,154852
DCA,395411
DBE,598599
AEC,680784
EAE,994138
BEE,310213
ABD,14960
ABD,586766
CDD,943600
CDB,684248
ABD,146178
CDA,523308
AAB,203577
DAB,506859
DDB,659802
DEC,995780
ECD,688981
EEE,101402
DCB,251236
ADB,191661
CCA,337614
ECC,352292
DCA,515778
EED,805514
BDC,496558
DBA,146642
BAB,180328
ACC,215020
ABA,304081
BBD,29775
ECC,493053
DBC,305777
DCC,203951
EDD,307212
DBC,782225
DBE,7619
EBD,569717
BEB,426659
BBB,48891
ADA,305327
BAC,189884
ACD,653989
ADC,710344
CDD,773368
BED,209891
CCC,719911
DEB,926253
CCB,156020
BCE,26454
CAC,791536
DDA,543384
AAB,542492
EDD,690040
EDE,163780
DDB,702668
CBD,433294
DAA,386241
CCE,608718
CCC,939367
EDE,757401
BCA,611719
CEA,134100
CDC,190508
EAE,917120
BAC,518824
DAE,612314
CDA,746874
CCD,658944
EEB,792160
DAB,544973
CCB,278741
BAA,744139
EBC,459728
DCA,919921
DDE,960622
DEA,68271
DAC,768738
AAD,587274
AAE,986210
CBA,732339
BDE,215718
EBC,948186
AAB,357179
DCC,603624
CCE,706891
AAA,506592
CDB,884050
EAE,862740
BEE,490180
CEA,979803
EAD,313436
CEB,743950
DAE,335184
EAE,109145
BBD,257698
CBA,701768
DBB,417490
AAD,611346
ABD,372113
BEB,387697
DDB,193364
BBD,927153
EAE,543038
ADC,262750
ABA,534267
CEB,428982
DAB,895381
DBE,237618
BEE,102638
DEB,40423
EED,127282
DCA,647756
EBA,875851
DBB,69369
ADA,288871
CBC,231888
EAD,657993
EDA,340997
ABB,399606
CDB,805812
CBE,429457
CBB,547597
BDE,856733
BDB,178702
BCC,83204
AAC,413689
CBC,582666
DEC,456527
CDA,596646
BEC,500532
ABC,959668
CDC,768618
EAB,554900
CED,985345
EAC,44790
ABD,112128
CBD,614212
ADA,815435
DBE,780631
DEC,932483
EBC,433247
EEE,652760
CBE,127698
DDE,104826
EED,736867
CEC,71329
EAC,619512
EEE,750447
ACD,677143
AEB,633873
BCB,899689
BDC,970105
BEA,438296
EDC,151529
EDA,461307
EBA,755006
EDC,747185
CDC,391347
AAD,765079
DCB,788131
BBB,421228
CBA,253533
EBC,824283
DDC,425544
ECB,37026
BCC,536547
ABB,313057
ECE,974666
BCB,314942
DEB,794029
CDD,792515
DDD,366914
EBB,534616
CEA,28457
BBC,227569
BEA,167991
BED,567651
DAB,584953
ABB,269416
CDC,651888
BBD,782354
DBE,243280
EEB,985494
ADA,407531
EBA,754114
BDC,798
BCC,630112
BAC,321898
DBB,602179
CAC,644548
BCD,421025
CBE,121747
AAB,424838
CAC,624931
AAE,729352
EDE,564070
EDE,140887
AAD,864406
EED,721571
BDB,793540
ABA,117718
BAB,48928
DDA,513136
ABE,813953
EBC,943109
EAA,358525
DBC,92113
ABE,831016
CCC,870599
CEB,545659
BDC,152466
EBD,895143
EDB,171987
DEA,971273
BCC,46338
CAE,221099
EBB,179785
CBB,31410
ACE,703635
BEB,674935
CED,705612
EAB,278754
BEC,630936
ECE,970034
DCE,318933
ECA,451759
BDC,705184
BBC,518993
BEE,3255
BED,368958
CDE,770092
BEC,868111
DCE,942490
BEE,155089
ADA,922345
CEE,653871
ADA,857561
DEA,918556
AEC,813894
ABB,110956
EBE,490621
CBC,220549
DBB,680909
BAB,740489
AAC,858760
DAD,531884
ABC,800736
ACC,767199
ECC,203176
EEC,377626
EDD,851098
EEA,595233
EBC,100997
CEC,158572
EEC,194411
AAB,116546
BDC,107677
BCA,376151
BEE,847667
CBB,775927
EEA,460674
BBE,385148
BBD,65728
ACD,458355
DAD,835872
DBB,221926
EEC,888041
BDA,513199
ADD,378379
DCC,218553
ECA,269372
EEA,997057
EEB,362740
ABB,907718
ADA,374843
DDC,273781
DDB,430860
BEC,611872
BBE,628978
EEB,370339
CBE,779935
ACD,884860
AEC,496670
BED,392704
ACE,429341
BCE,966227
EAA,702199
EDB,345558
CEE,695374
CAD,563840
CCC,413271
CAD,399653
DEB,429811
BAC,140980
ABC,909502
CCC,394672
CCA,308957
AEB,359316
DAA,355515
CBA,871662
BBE,767341
ACC,757442
EEC,34928
BDA,44231
DCE,354428
DAB,141444
BCE,254182
DAD,596870
EAA,813320
EDC,289904
ABE,417030
EEE,582298
BAD,399506
CCB,429693
ACD,436419
DCC,835624
EDA,697786
EEE,271765
AAA,410490
EDC,606259
DEE,361402
EAB,632935
BDC,338370
BBD,394795
EEB,753586
DCB,175452
BBA,391143
EDE,993244
BAA,559601
DBE,106991
BEC,818906
BCA,599093
DEB,965665
DDD,907346
DDE,160176
CDB,826376
ABA,212749
DDC,709713
BEB,117388
BCE,601823
BEE,940633
BAD,911190
ABD,537192
EDA,272594
DCD,288077
AAE,89010
CAA,956443
CAE,809069
BDD,897708
CEC,818832
ABC,227164
EBC,52412
BCD,526499
ABC,733852
ECB,683931
ACD,653571
ACA,846786
ACC,749126
ACB,342465
BEC,984644
DAD,245383
BBC,775527
ACB,292705
EEC,582115
DAE,215782
ADA,643095
DEB,569296
CEC,314735
DAB,796366
CDD,69057
EEE,796828
CDA,876641
ACB,814125
DBC,781429
EAE,562491
BDE,17403
DAC,401438
EAE,757021
ACA,163553
CEC,291750
DDB,120561
ABB,517009
BAC,392657
BCA,982136
BCC,364875
CCC,584214
ACC,770355
BEE,848918
AEC,823655
DED,132544
BAD,81883
DAC,37530
AED,427608
BAD,782695
DDB,430383
BBE,397131
ADD,376763
CED,135170
DDC,79360
ECA,118734
ADE,89633
DAC,59452
DEE,287691
CEC,196496
CAE,940912
BCD,278296
AED,423337
BBC,534621
DED,167895
ACC,289048
DEE,536742
CEE,304934
BAC,283441
DAD,16132
CDD,515886
DDC,843476
DCB,6496
CDC,594677
ABB,693415
CED,273135
EAB,754503
CBD,931736
DCB,163817
EDB,429891
DEB,334847
ABA,689103
AAC,396766
BDD,652313
CCA,713308
EBD,208688
AEB,781847
BDB,633224
EBB,96606
CDA,411695
AAA,817933
EAE,66772
DDC,753421
ACC,635183
CEB,945018
DCD,511968
BDA,318197
BEE,233776
EEB,91123
BAE,883293
BED,239771
AEB,209807
DCE,881497
CEB,159899
AEB,627055
CDE,417627
DAE,556710
CBB,279208
AED,981954
DEA,875057
ABA,568530
CEB,717041
BBA,481
CBB,558496
CCC,453303
CDD,882465
DAA,787743
EAD,971949
DDA,756615
ACA,390936
BEA,182106
BEC,71549
ABA,732865
DAB,14449
DDE,218563
DDA,746729
CDD,13188
AAD,529681
CEB,594687
DDA,153176
ABE,111870
BEE,685544
EAD,914292
EDE,852594
AAB,477558
DBD,791310
ABD,610855
ADE,368418
EEA,797097
BDE,7648
BAA,543680
ABA,52346
BDD,38860
ABD,428658
BDE,913281
CED,21646
AED,441543
ADD,892723
EAD,468701
CAE,54267
BDD,256675
ECC,219382
EEC,454618
EDB,183542
DEB,625487
DBC,520565
AEA,449418
CBC,393479
DDA,430666
BEA,724493
BEA,175178
ADD,912333
DAE,511574
DAB,602905
EBA,675797
BAB,707269
EBB,318693
DAD,482337
EEA,241387
DEE,500808
BCB,471635
DED,501295
ACB,62274
DEE,123792
ADA,451402
EBB,105081
ABE,53970
BBB,29561
CAC,386336
BEA,760535
DCE,821498
DCA,292081
ACE,861640
DEB,81240
BDA,543231
BCC,611454
ACD,405478
EEA,631343
DBE,318804
EED,679386
ADC,115603
DDB,240192
EEA,797351
ACD,862677
EAD,796561
EDA,598054
BAC,712014
ABD,501661
DAB,472850
BCB,371157
EEA,691899
AEE,773551
AAD,45489
ADA,996968
BBB,934888
BCB,122420
CCD,176333
BAD,115238
DCA,28175
BAB,755358
CCB,952113
BCE,926653
BDB,765180
BDD,332257
BAB,312162
ECC,147869
DDE,870292
CCA,712442
DBD,956205
CEA,95716
CCB,872083
BAE,956074
BCC,149075
AAE,588282
DEA,404449
CEA,956325
ACA,622004
BCA,384880
ABB,728430
BCA,537294
BEA,936510
BCE,749644
DBD,441574
BAE,966838
CCC,844861
DEE,738794
BAE,494674
CEB,197710
ADA,491565
BCD,169840
BDB,533312
CAE,847996
DAB,928705
DBD,303664
ECC,180994
DDD,373596
CDA,432006
ACE,372127
DCA,231866
DEC,84743
DAE,5481
ACA,921054
EDD,547881
BCA,109753
BBC,530031
DAC,65943
BBC,219543
ACA,678696
CCA,20310
DEE,906629
DBD,458574
CEA,515678
CAE,937163
DCB,616605
CEC,135298
DEB,868654
BEA,512551
ADA,502293
BBA,338001
CDD,516171
EDB,396071
BAA,660114
BED,78387
DAD,472958
CAC,665888
BBE,811748
CEA,851265
EAE,349203
CEB,653297
BAB,319547
ADE,484224
EAB,465030
BDB,832451
DDB,258297
DDA,136559
BCA,286073
EEB,434640
DCA,466283
BDC,336795
BEB,814262
CCA,634586
DBB,691360
BDE,97142
AAB,856402
EDC,714005
BBC,836663
ABA,347520
DAA,656948
DDC,351371
EEB,473630
BAD,658336
BEB,5425
EEA,971910
DBB,630961
BCB,727679
DED,925267
CED,297023
ACD,545985
BCD,768587
BEC,614006
CCC,300999
CEC,988284
BEC,831744
ADD,883023
ECB,159308
AAD,591934
CCA,222117
CAA,164446
BAC,796519
ECE,44908
CED,611383
CCC,492256
CEC,132011
ABE,242280
BBC,769516
CCD,654817
AAC,54475
BCE,874381
AAC,593336
EAE,890012
CAA,14769
DBA,166017
BBA,829362
DCE,685341
BDC,78546
BCA,233153
EED,284201
ADA,357587
DCE,664170
BCA,984557
EBD,797613
EEC,771591
ECB,145511
BDC,454320
ADA,353866
AEA,313718
BCD,57934
ECE,506295
BCB,785942
AAD,108304
ABA,815357
CCB,764002
BDE,841524
EEB,10411
CEE,771320
ECC,648417
ACC,943865
EAE,664423
ABD,79564
CCC,650534
ACA,624082
DBC,505056
ADC,377918
EBD,887716
EDC,912833
ACE,366129
DCD,7867
EDA,666091
DDB,23083
BAE,960874
DDE,90448
CAE,709600
BAC,216030
ABA,642073
ABC,725929
ABA,802765
BCE,739136
DCB,403027
CBD,728880
CAA,421509
ADD,985749
EAA,8379
BCA,565655
EDE,183034
ADC,977083
BAC,92506
DEE,645623
BAD,297108
BED,10504
BBC,981425
BAB,46089
EEC,541665
DDE,829205
AEB,466649
DBC,351051
DDE,36362
BAB,950354
EAD,703712
BEB,197991
EEE,622224
ECB,263302
BAD,864213
DDE,504924
DCB,799474
CDD,435507
ABB,786571
BED,618598
DCD,742939
EDD,203507
DAC,773806
EEE,128410
CDA,681060
BCB,463754
ECE,491184
DED,667598
ECB,307389
BDB,814099
BEB,64219
BAA,825324
DDD,487900
ADA,566362
BCA,952294
EDD,823883
EAB,106175
CBA,999221
ABA,486242
BDB,930693
ABC,144921
BCD,699899
CDC,725908
ECC,6888
CDA,537812
AAA,310788
DAB,107863
EDA,441792
CED,900211
CCE,11404
ACB,350489
EDC,321145
DAC,83191
CDC,87169
CED,991322
EAC,163301
CEC,946189
BBD,795434
BCD,897713
BAE,731166
EBB,272965
BCC,224816
DBA,609309
ACB,522266
DAB,92172
CAD,953246
BAB,698519
DEE,854388
BED,634958
ADA,570902
BAA,897827
ECC,597180
DDC,874460
DCB,543020
BED,621136
BCB,579739
DBD,78490
ABC,566376
CCD,977673
DBE,264236
DBB,297152
EEC,578926
CBA,779951
BEA,330246
EEB,183
DDC,914957
BDD,626621
CDB,896589
DDE,268162
BCD,181553
DAB,709279
ECC,797619
ACD,431054
CDE,838590
ACB,763465
CCD,440484
ECC,603092
CEA,366708
AAD,368167
CCE,810920
DCB,353382
CCE,521085
BEB,922300
DDB,805390
BDB,650337
AEB,435064
CDD,883778
AEC,909430
DCE,3928
CDE,122173
DCE,499803
BEB,250662
ECA,804748
BCA,394719
BBD,361179
BDA,995901
CDD,587064
CDA,395150
ACB,523945
ADC,631137
BEC,224783
ADB,778515
ADA,964594
DCE,816317
CAD,469821
CCD,162889
CEE,829471
BAE,381533
BAD,424215
BCD,84179
DBE,148805
DCE,316546
AED,167534
EDA,454211
BAD,208340
CED,540771
DBE,309449
EAE,633255
CAB,410510
EAB,867933
DBD,236272
DCC,518195
BDE,922462
EAC,552134
DBD,9555
DBC,955232
CED,101304
AAD,107100
ECE,505443
DAB,825085
ACA,309141
DBE,699742
EAA,263374
DBC,60388
ACC,397753
BBA,842093
EDA,961222
EDB,786511
ABA,332666
AAB,395616
CEE,449364
AEC,840775
BAC,840012
BAE,27809
BAD,273954
CEC,497453
BCA,747602
DEA,215316
DAD,756264
DAB,916176
DDB,900001
CCE,456860
EBB,792356
DED,397621
CCE,875596
EEE,222745
CEC,350964
BAD,929048
CAD,699311
ECB,392136
DEB,936046
BAA,742054
ACB,367818
ADB,81612
EAE,629636
AEB,787098
DEC,933448
DDE,805754
CAA,94824
DBD,535769
EAA,958940
BCD,932396
BCB,486064
DEE,834194
DBB,94277
DAE,706825
AEA,300049
EBB,95298
CBD,596514
BCC,94185
ECE,111084
ECE,717026
CDC,595998
ACB,718821
BAE,37809
ADB,171211
EAA,801423
DDC,999473
EBE,695480
CAC,40163
DDB,500974
BCC,917460
DCD,991337
BEE,847130
DBD,809292
BAA,408725
DAD,841937
DCC,589471
CCD,327911
BDE,60048
DDA,245734
EAC,683636
EEA,447688
DBE,294776
EDB,261774
BDE,425580
EDB,237867
DBE,621026
AAE,276035
EAD,338507
CCA,357758
ECA,615870
EDE,160347
CAB,115244
ECB,480573
BDA,697077
CBA,307671
DAD,949744
EDC,541657
ADC,922184
ADD,117991
EBD,796010
ABB,152120
AAC,902680
ABB,471659
DDD,287576
BBE,523455
ECE,807707
ABC,533419
DCE,5775
AAD,263719
BCB,661290
BAA,301100
DDA,102256
DDC,118884
AAB,35631
DEC,992283
ADD,423845
CDD,634189
AAD,631167
CBB,160975
DBC,605449
BBD,339335
ACA,697747
DEB,70046
ADC,356751
DBD,449440
BAD,524376
AED,860300
CCC,63570
ACB,447293
ACB,191182
ABE,811148
CBE,902662
ADE,326733
BBD,531635
ADD,318633
BEB,191557
EBC,573493
CBD,132612
ECD,614607
BCA,784341
ABE,977957
DCD,171092
CCC,581332
EDC,361534
DDB,349222
DEE,641603
CCB,937537
BEA,252851
EAC,755152
BCC,513053
DAE,87081
CDA,440608
BBD,314999
CCE,353052
DBE,629430
CEC,58659
EDA,624904
DBE,720658
ABA,714363
CAC,822587
DDD,2681
EDA,100591
BDC,183901
CAE,475856
BAA,54346
CAC,632543
BCA,866460
BDA,661732
BED,119693
BAB,266071
BDD,262453
BAC,916687
DBE,899855
EDE,48590
DDB,881504
ADD,251460
CAB,573818
DEC,687022
CAB,362906
DEB,963958
CAC,51921
CAB,859724
DDE,878353
EAD,24747
DAE,653929
CAC,995162
DAA,668229
ADA,804881
AED,79482
CCA,619371
BCE,129271
EDC,771540
AEE,957491
DBB,753116
AAD,525681
CDA,634359
CBB,46944
DCE,372445
CDA,317909
CAA,779645
BEE,617297
AEB,772947
DCB,811695
EAB,96071
DCC,995906
BBA,285584
DBB,304685
ABA,534355
CBB,519407
ECE,87322
BEC,481284
DEA,944956
ACC,79250
BEC,728914
CAB,519455
CEA,558491
BDA,530852
BDA,120260
DEB,133244
AAA,379978
BED,899905
DAE,145919
EAD,408687
DAA,873658
CCD,732794
DCA,614054
CAB,312330
DBA,980199
DAC,957058
BDD,449069
BED,502545
BED,971351
ACE,947321
CDC,357717
BBB,274456
DAA,215905
DBB,939274
AEC,998219
BDD,313361
DDA,877827
CAB,649016
EEE,568145
AEB,534136
CEC,422802
BDB,164324
DDA,281567
ADA,767027
DBB,12248
ABD,816898
EDC,648743
DDD,474548
CBC,826544
ACB,572471
ECB,444382
EED,256332
EEE,255929
BCC,650552
BAB,771090
AAA,34923
BEB,302560
AED,415530
CAC,604898
AAC,595891
BDE,798293
DEB,15684
BCC,274225
BDE,345452
CDD,388309
DAA,187944
BAB,313359
CBC,610954
CBB,626375
DCC,856244
BDB,376839
EEE,385768
ACE,423064
CEC,743410
DBC,965481
BEA,737193
BBC,953062
BEC,757853
BBA,64724
CDD,497107
ACE,72898
EEB,845483
ABB,567472
EBA,539670
BBE,33179
AAB,570766
CBD,872517
BDB,301256
BDB,735520
ECB,864752
ACC,704219
AED,366464
CBA,848517
DDA,566735
CAA,291534
CEB,976029
DCB,849173
ABC,725153
DCB,71769
ADA,483120
EEB,231892
EAD,371951
CAE,799589
BEA,477165
AAB,43522
EBC,97035
ABE,44805
BDA,415101
DDB,48528
DAC,560185
DEB,527949
BDC,90476
BEB,605891
ECE,968888
CDB,206658
ECA,670052
DEB,821428
CDB,285833
DDA,351278
BAC,402509
BBE,390841
DEE,263868
AEC,314265
ACE,840450
AED,390352
BCC,894237
CDC,560395
CAC,138358
DBD,905641
EDD,592389
AEE,119820
ABB,339862
DCD,176254
CAE,118836
CEB,667430
CEE,392191
CBB,40698
DED,390885
DDE,706108
AEE,223078
AAD,48969
BEA,792413
AEB,702814
DAA,821404
DCE,35266
ECC,910490
DCA,386528
AEA,219739
CAC,67601
AAA,422936
DDE,219535
CAB,87699
ADD,399198
BCA,410202
DDE,524270
DDD,463527
EEE,697225
DEC,690830
DED,231225
DAE,750643
AEE,825685
CCA,298402
DCD,859829
DCC,989907
BAE,422608
EBB,318554
DCE,245827
EAA,430273
AAD,482325
ACA,31712
DDC,938641
DEB,534221
AEC,342650
DBD,71756
DAB,414526
CBA,662463
ACE,78630
EDE,372854
CED,419245
BAB,481028
ADA,94705
ECA,383955
DED,655702
ABD,516751
ACC,961113
BDA,862756
EAD,257106
ADB,387045
BBC,124200
ACD,741590
ECB,555823
ADD,760975
AEB,814189
AED,238704
CBA,842976
AEC,682988
ACB,72020
CBA,69092
ACE,495582
BAE,694715
CDD,165179
CEA,281321
EDD,120306
DEE,136813
EAA,273732
CAE,349336
ABA,33786
BDB,482434
CCD,750648
EAE,892900
CAC,808273
ADB,476575
BBB,933949
BBD,302187
EEB,932269
BCC,63600
DCA,391390
DBC,841174
EEA,361832
DBE,836272
EDB,888379
BDD,570135
ABA,348761
AEC,758596
AAC,635853
AAD,248674
ABD,735638
CCD,599600
CCB,114917
BDE,526362
ECD,741784
CBB,84189
BDE,827480
DEA,576726
BCE,5250
EAB,757282
BCA,279261
BCB,54657
CCE,404635
ABD,821154
AAB,891560
AAD,716753
DDE,65877
ACE,886907
CEA,713304
DEA,205590
CDA,674145
BCB,730769
EDC,315195
DCE,816376
EBC,610999
BAE,594663
DCA,419481
ABC,995934
DBB,549872
DEB,709699
AED,193654
BEB,430005
BEB,115563
BED,750835
DCE,293553
CCB,635290
ADB,728807
EEE,635198
DEC,704790
AED,729015
BDB,300641
ABE,607455
ECA,342514
EEA,732904
BAC,990689
ECE,752601
EAC,50354
CDC,178151
BBA,917867
BCA,970861
DDD,579787
DCD,766370
BCE,256625
CDC,130657
EBB,444811
DCE,53885
BDA,445114
CBA,671255
CEA,859040
BBB,239945
CBD,917024
CDD,514514
AEC,402560
CAB,703633
DDC,263016
CAA,349770
DBD,300148
ECB,357458
ADA,348255
DBE,826500
DAC,526955
EBE,825714
ADE,822681
DAE,599977
EBC,831754
BCB,509663
CCA,921318
AAD,719198
CBC,863258
ECA,638563
BCA,262345
DCE,793332
ECD,632854
DBE,267926
BBA,366247
ECE,197309
ACD,637862
DED,824798
EBC,616152
DBB,824892
AAB,716926
CAC,330145
CDD,288439
BBA,278796
ACA,412186
ECB,414645
ACA,830979
DDC,317347
CEE,871428
ADB,472467
ADB,330746
BBC,286548
AEB,13067
ACB,616429
BED,969613
ABB,518913
DBA,331276
EBE,479421
ACA,921265
DCB,326584
BEC,191681
BEE,123136
DCE,661630
DEC,201710
ACC,894338
DBC,518042
BBA,916588
BDB,17920
CAA,382400
ECC,91161
ABC,904672
ACC,76684
EBE,437895
AAE,931959
BBB,38048
EEA,24864
ADD,317490
EEC,66942
DEE,530903
BDC,338266
CDB,128605
BDC,300862
ACB,273534
AEC,856993
EAB,609939
EDE,874915
BDA,941027
CCA,837677
DAA,90627
EAB,898423
BAC,344552
AEC,626669
BBA,288442
BEE,986840
DBB,501104
AAC,132912
CEA,466212
EEB,782020
ECC,707102
ECA,20599
ACB,575757
EDA,389207
EED,636442
EED,726435
EBC,808460
EBB,41075
AAA,772937
ABC,100153
DBD,748215
BDA,807393
BCA,797397
BCD,257367
DBD,758253
ECC,160670
EEC,294690
DDE,332491
ECC,967358
EAD,420992
EDA,458744
ACB,485436
ADC,14551
DEA,123889
BBD,507927
BBD,79611
ABC,656512
ADB,660991
AEB,323264
ADC,814653
DEA,365658
ECE,382477
CAA,698848
CAC,990211
EAC,708282
ABC,385038
ECD,121426
EAD,930391
AEE,333983
CCD,588060
BBE,481869
CCC,909766
DAE,935533
ABD,8032
EBB,477943
BBC,692508
DAE,997653
CEE,790457
CEC,596358
ECA,506014
ABA,721954
BCC,774210
CDE,584586
CEA,469741
ACC,569917
AEB,333383
ECB,280187
CCB,248802
BCE,306452
EDD,209600
ABB,540748
BDA,718368
ECA,781933
DEE,976825
DBC,431185
ECD,381198
EEA,123365
EEC,13457
EDD,855462
ADC,140705
CEB,613574
EEE,583193
ECE,822957
ABE,184162
ADA,373990
EEB,3182
CAD,437884
BEA,735167
DDD,124648
BDD,108162
EAC,561900
AEC,235548
ECC,436739
BDC,253254
EBA,4190
CCA,967657
EEC,447243
ADE,801346
EBE,646480
DDB,445593
EAE,934018
CBC,31586
BAC,464135
CAD,356479
CAA,841581
EDC,312246
BEB,382125
ABD,536404
DDE,791107
DDE,993315
ABB,851543
CEE,831091
ADB,729324
BDA,726912
BAD,834255
AEB,727025
DED,543116
BCD,704112
CBD,685266
AAC,781087
ACD,464680
CDD,360307
ACD,912027
BCC,32065
EAA,113882
DCD,285605
BAD,28545
BDC,351175
DBC,119310
CAC,635827
CDE,345804
CBA,990493
DCE,22097
DCB,465540
EEC,380784
ABA,448237
EAA,59971
BBD,202573
BAE,429814
AED,108173
ACD,204940
AEE,200686
DDC,371037
EAA,545976
DDD,923046
CED,20929
BBC,262684
DCB,523821
ACD,736820
BBD,350861
CDB,981290
CEA,803304
ACC,860648
ACD,966186
CDC,503287
ACA,260510
CDD,684024
ABB,786270
CBD,855991
DAB,430449
DBA,952201
BBD,380469
BCA,974339
CAC,423854
ADB,684570
DEA,742838
CDD,663405
DDC,382777
EDA,143178
ABA,429126
CDA,858154
ACC,432809
ACD,214910
CDD,699494
EDA,586497
CEA,842576
DDE,109018
BEB,842802
CBA,584684
DAD,254055
CEC,191572
CBE,786787
