airport_code,sequence_number
CEC,568252
DCA,15609
CAB,561365
BDC,820002
CDE,810080
EDD,155912
EDA,373183
BEB,631343
DAD,341255
BDC,343977
BEB,41635
DDC,922694
ADC,523394
ABD,419874
EBD,113505
DDB,264618
BDE,761238
CCD,24108
BBA,447396
ABA,484304
BDE,369025
ABD,450074
BBC,789850
BAA,628281
ECD,330466
BAA,785561
ECE,665184
AAB,548482
AEC,319983
DAB,502434
EBD,241049
EEA,40401
DDC,629593
EEA,8864
DDB,271246
DEE,578813
BDE,804266
DCE,673784
EAC,735932
ACD,347167
EED,161917
EAB,681219
EEA,384041
EDD,397986
DEC,876873
AED,689061
DCB,143787
DED,37780
BED,947770
EBC,581777
ADC,113001
CEA,580419
ACB,239880
BAD,505193
CCB,638863
DDE,463102
DCC,611388
EDA,421514
ACB,695522
BDB,965531
DBD,704515
BCA,340511
ABA,268626
CBC,149247
CBA,421180
BAD,519056
BBA,958866
CAD,813892
BAA,397661
DEA,34666
EAE,457265
ACD,745216
BBB,919269
CAC,322327
ECE,319692
DDC,801401
AEA,875292
EEA,558052
ABC,970902
ADD,229434
CCE,109199
CDE,810185
BAB,145899
BDB,331684
CDB,991901
ABE,369687
BBB,823740
DCB,111488
EBD,772493
ADD,210257
ECD,521772
ADA,564622
AEA,847869
EAA,523984
EAE,969536
ADE,655092
BDE,885193
CBA,792176
DDB,532247
CBE,954765
CAA,325717
ACA,289604
BAB,234552
BAC,567871
ECC,755454
ECE,32859
ACE,6138
DBB,14198
AEA,148283
DBD,346194
CBB,858864
CCD,283755
DBE,631413
DEE,221420
DCA,72525
BAD,679260
DBA,897953
BDB,436605
EAB,239848
BBB,975492
CBC,570951
CDD,358961
BAB,441578
ADA,339152
CCA,266985
DEB,475084
EEB,658055
BEE,32971
EDC,628322
CAA,164705
BCA,577041
BAB,451121
CBB,847239
BCD,734066
CBA,970098
CEC,203820
EAD,603151
CAC,49104
CEE,476955
ACE,816487
BBC,359740
DCA,952030
EBC,336981
ECE,516812
ABD,398342
CBA,921526
BAB,916914
DDA,161174
CBB,365050
DCE,767440
DDC,447468
DDE,227095
CDB,933554
DEA,620972
CED,899159
BBE,789636
EAD,127410
BBD,18718
DBA,219638
BDB,684688
AAB,701446
CDA,593048
DEE,410779
CAD,312456
BAD,67502
CAE,219362
DCD,34843
DDE,660864
ECC,131354
CEE,812585
CAC,179834
DAD,272364
CCB,971583
DEC,448310
AAD,543678
CBE,396745
BAD,594394
DDB,80714
DBE,831350
BEB,107272
CDC,774769
EEE,57994
DBE,1424
BDB,309784
BAB,482623
CAE,944810
DDA,558911
DEE,651825
BBA,469248
DDA,141491
DEE,840830
DEA,534862
DEC,176101
BBC,473977
EAD,110096
CEB,72057
ACA,794086
ADC,843250
EEC,266214
CAD,394796
ABA,721969
BAE,803372
EEB,609438
AAB,711210
ABA,599400
CCE,9064
DCC,516464
DEA,927927
DBC,351695
DAC,343937
CCC,330458
CEC,643718
DBC,86080
AEC,875630
ADC,337281
ACD,177531
ACE,89235
EEB,80325
DAC,501093
EDA,860688
CBA,12394
AEE,305326
DBB,749106
CBA,212082
CBB,818755
DAE,7272
ECE,803752
DCD,947678
BBD,30553
CBE,431383
CDB,218225
ADA,695358
CCD,143600
ECB,819795
ACA,884801
ADD,502459
BDA,431909
EDC,655999
BDE,572761
BBB,99780
DAE,54459
ACE,576676
BCE,239452
CCC,395096
EDA,119610
CEC,948201
DCB,705061
BBD,699626
EEA,123755
CCD,857860
DED,182808
BED,238294
ACA,869518
CEC,926315
CAE,994394
DEE,782319
CBE,328428
DEB,230581
BCA,737845
ACA,581048
ECA,311759
CDB,391195
CDA,743373
CEE,211661
EAD,393402
BBD,855516
AAD,523268
DBC,510891
CCC,77163
CDD,897085
ABD,732029
EEC,523564
DCB,867362
CAB,774099
ABB,764472
CEE,963986
EAC,851723
CAB,544209
DCD,440175
BBB,151312
DCD,395022
EDA,811618
EDC,768963
ACA,522369
ECC,744388
DEA,74752
CEE,842252
AED,572865
EBA,991822
CEA,344223
CBA,183558
CAD,478320
CBD,813630
BAD,563438
DBA,716670
DBA,868863
ABA,23419
ACA,431592
BBA,388273
ADE,86208
DAC,393853
BED,743940
AEB,773979
EDB,614188
CDA,740094
ACD,319213
AEC,495244
BDD,308977
EAD,154723
BEE,518049
DEA,336986
ADD,261090
EBA,347946
ABE,133465
DAD,675359
DCA,448443
ADE,331090
ACC,340134
DAC,313936
BEB,935178
AAE,632126
ADE,411127
DBE,83008
EAC,658519
EAE,588064
ABD,576701
EAC,554883
BCA,630589
BDE,808685
BAB,813893
DAA,168989
DEE,596701
CEC,583570
DEE,696146
ACC,618024
DDB,70951
BEB,825175
ABC,839223
BED,312265
DCB,420675
AED,709992
EBD,389062
CCC,304276
CBB,929899
BBD,958427
CAC,24554
CEE,985770
BED,911559
EEC,404691
ACA,282548
AEB,490214
EBE,267016
BAA,8830
DDC,739563
AED,985476
BEA,673745
DAE,816574
DDB,855034
CAB,804807
CDA,56809
ECB,161145
DEC,437541
CBB,819333
BDC,875058
ABE,906000
ACD,962064
DED,936114
BDE,866044
BDC,959166
BDB,48057
CAC,485791
CBA,268311
BCE,767498
CDA,569515
CDE,644386
ECC,915277
DBE,14039
ADD,645285
CEE,359509
CCE,451961
DCA,416445
ABD,300924
CBD,800818
DCD,315757
CDD,493042
ACE,776340
CDC,47420
BBD,587292
DBC,529114
DBA,909296
DBA,490339
AEB,154130
ECE,883256
CEB,283747
EEB,995328
CCB,388789
EAC,411930
CDD,146488
DAC,600987
CDB,216371
BBA,950079
EAE,658924
BAE,831839
ACB,406907
EAA,717449
CEC,646190
BCD,840538
CDC,528765
ECC,62304
ACC,464102
CDD,317251
EEB,561804
CAE,480475
CCD,565939
DCA,104993
ADB,503616
DDC,237850
BBB,821388
EDE,602012
DEA,961114
ACC,140755
CCC,21966
AAC,457387
EEE,63544
DBB,606989
BCC,662866
ABA,210712
CCE,752655
ADD,143922
CCB,977914
EEE,479021
CEB,520413
EBA,837839
DDD,746098
CDC,978035
BED,370462
BEC,947343
EAA,334686
EAB,246093
DCC,998006
DCC,825877
BDE,69905
DEA,634095
BCD,624744
EBB,914810
BBA,76775
CEE,257057
CAC,388082
CED,887098
ABD,626875
CAD,361190
EDD,260235
DCB,461301
AEB,33909
DEB,668887
ACD,384283
ECC,249832
ADD,29695
DAB,741582
DDB,828115
BAC,738400
BEE,308110
BAA,58994
CCD,470107
BBD,796698
DAE,605560
CBA,769337
EAB,16928
BCE,468913
BBC,693145
EDD,488911
DBC,82225
DDC,532235
DED,764279
EEB,291689
ABC,782660
DDC,887971
AAB,877361
BDD,74381
ABD,103285
DBD,354628
DCE,653929
BDB,261094
AEA,278596
CCC,647391
DDC,344296
EEB,320149
ECD,458898
CCE,543310
BCE,677691
BEC,329987
CAC,992357
DCC,754657
AEA,112088
ECA,168084
BEB,831394
CBA,564812
EBE,251730
DDE,190170
BCB,385833
EBD,969591
DEA,588361
CDC,803234
AAD,479191
DBD,550177
EBD,621039
BAB,414037
BCE,585561
EDC,218091
CCA,162305
CDB,260539
AAD,764168
AED,344618
DEE,904748
ABB,109124
CAC,695245
CBE,426831
EEC,108005
DAB,169720
AEC,508379
DDD,692274
BBC,510501
BBA,270835
CBC,15563
BCD,571072
BDE,490116
CEC,37593
CBA,750822
ABB,52495
AEE,858589
BAC,49087
CAC,838394
DDE,715254
ACA,246466
DCB,386300
AEB,892919
BBE,287792
EAE,995573
DBA,810681
DCE,697715
EEC,900765
CED,624090
CAB,947339
ECE,786528
DEB,842565
EAA,729346
CCA,497338
CCC,262364
AEB,260687
CCC,903736
BEA,33010
DAD,544220
ADB,478237
ABA,677539
EEA,612774
AAC,574119
EDE,913149
EAB,888102
DEC,895752
ACC,177381
AAB,982882
CAD,288785
CDB,907932
EEE,67652
CBB,348923
DCE,690005
CBE,142170
CBA,715345
EAC,887621
EEA,39142
BED,365148
CDE,728492
DBA,535560
CEA,506837
DAE,14691
BBD,553567
ABB,648135
EAE,811451
CAE,60266
CAB,141872
BEA,426684
EEA,239683
BAA,115025
DAA,759590
BEE,425454
BAC,920435
BBB,2050
EDB,524285
EAA,554850
CCD,134228
CDE,818132
CDA,441207
BCD,681075
BCA,142636
CAD,883405
CDC,367791
DBE,379421
DBD,549103
AED,105247
CDB,395203
EAB,490122
ECE,356253
CBE,53395
EAD,217134
BEA,132205
BBA,288322
BBA,99671
CEC,970371
CBD,624832
CDA,819678
ADB,441352
AEE,790654
DEC,401271
DCA,162203
EDC,621200
DBB,423862
BCD,268883
BBE,4669
DBD,561726
DBA,509150
BCE,973011
EDE,579332
CBC,154651
BCE,533302
DAC,560011
BEA,470540
EED,613011
ECE,704208
BCD,556732
AEB,617625
CAB,899708
DCB,810383
BEA,84816
EBC,848915
BCC,719764
EED,978745
DDD,448499
AAE,426861
BBD,148817
BEB,649916
DEC,125648
DCA,580909
CBB,858438
ACB,277653
ABA,803083
DCE,738620
DDA,720094
BAC,468973
CCA,18745
CCA,78949
CEC,293391
BCA,712654
DBA,311416
DCE,576507
CAD,500840
ECE,625021
CDE,288259
DCE,401685
DCD,996916
ADE,34525
DBB,89750
BDA,590323
CBA,596254
DDB,965607
CDA,384741
BAD,817898
BBD,255705
DCE,738968
ACC,679391
EDA,331731
EAA,686478
BEC,33856
ABC,602332
DAE,208018
EAD,900311
EDE,923020
ACE,865657
CAE,456446
BAA,140232
BEE,993231
EEC,495368
BBD,520459
ECD,855126
DCB,384400
DAD,72142
ABA,869651
AEC,195201
CDB,166769
CEE,477532
CDC,880306
BDA,911748
EAA,250975
ECC,603416
DCB,915159
EAD,338976
BAA,707197
BBA,272736
DAB,865755
CDD,606357
ECD,58404
DEE,914501
DAC,363208
ABA,558751
EED,921494
BCA,664656
ECD,521353
BBC,758445
CDB,702664
BED,957653
DCE,583222
BCB,516073
CDA,473736
EAA,53724
CCE,629848
CBC,477209
BDA,86655
AEB,285657
ABD,47668
DBB,28281
BAE,37717
CBC,623910
BAA,134533
BED,809526
EAA,956773
EBB,248990
BAC,907475
DAE,86603
CDB,710859
ECA,266630
EAD,264099
BDC,872536
BBA,629097
ACA,374495
CAB,68459
EAA,708097
EED,329332
CEC,977683
EBE,762068
CDD,613559
ECA,915452
CEC,694822
DEB,490396
BBE,316365
EBB,152127
DDD,56454
ACE,642622
AEE,368905
CAD,228497
ACA,115746
CBE,453750
ACB,934096
DAC,940524
EAC,664612
ECB,798634
ADC,322463
CCA,719649
BCD,326853
BCD,766293
DEB,312515
BBC,166942
EAC,126366
EBA,226839
BBE,943204
ECC,210130
AAA,77451
CBB,924263
BCD,755244
BBC,14996
ECE,380
BCC,233331
CAD,701928
BEA,76038
AED,476597
EEB,829742
EDB,687358
CBB,918648
BDD,861318
AEE,438597
ACC,882001
ECD,942079
CEB,789946
DDD,823477
CBE,885387
EAA,251803
DBD,453661
ADC,971659
EAD,403949
CDB,183484
DBA,806566
EEB,376504
AAB,221096
DDB,855864
BEB,382743
ECE,676193
EAA,425010
DEB,684294
BEC,318613
CEE,440495
BDB,649223
DDE,348501
ECC,807095
CEE,436746
AAC,289735
ADB,157888
AAE,604687
DBD,677571
EAC,372402
AAC,537959
CCD,662425
EBA,608843
CAB,726093
CAA,32373
AEE,163622
CAC,868978
EEC,549402
EDC,347294
BCA,874220
CAA,716388
CCD,756572
BDE,392954
ECA,501530
EAA,33668
CEE,617061
CEB,155847
AEA,749148
ACB,510576
CAC,857897
BBB,431339
BDD,147661
CEC,315855
DEB,556605
BDC,716413
BDA,190228
BDE,233814
CED,479355
CBE,416584
ABB,976714
BCB,785400
EDA,672141
BDD,397127
EBC,772918
BEB,782981
EAE,831370
DEC,256530
EBB,580642
CCC,128757
ABE,523206
CDE,802777
AEE,149719
BBE,89800
DED,87666
CDB,161904
EDE,588463
DEB,972158
EAD,489294
ACB,163638
DAB,851630
BEC,128033
DDC,518459
CAA,902326
CAC,253511
BBD,664816
BEC,957341
AAE,782403
BEC,526158
AAE,930621
BCA,799369
ABD,970401
EBE,91760
EBA,138041
CDC,958031
EBC,272319
BCA,80971
EDA,484064
BDB,41480
CDE,62765
CCB,435731
AAA,701895
DBC,363332
DCE,476152
ECB,542070
CEC,926499
BBB,493447
BEE,232861
CDA,443102
ABE,611717
ECB,642095
CBB,465756
DCB,129240
ACC,331540
AAA,974510
BEB,945300
ADE,628843
DCE,243968
DBE,93539
DAB,769816
DDA,681268
DED,767916
CCA,171792
CDC,392221
CCD,176574
BBE,175200
EAA,880313
BED,231003
CDA,972799
DDC,484358
CCD,235939
CEC,535066
CCB,332719
CEB,711503
AAA,952513
DEC,693405
DBB,60025
ACD,2442
CAD,893699
ABC,175934
EAC,214593
DAE,840914
BEE,47325
EBB,297128
ADA,856995
CEA,775614
BEB,574234
EBB,311774
EBC,998422
DEC,748833
ACB,217457
BCB,580187
BCA,83239
BDC,812522
BDB,91421
CAD,269926
CAE,999903
ECD,414297
ABE,447387
ABD,201540
BED,900882
EDA,105644
EBE,119653
BEA,476173
CCD,597049
CAE,392563
DBD,653363
EEA,265464
CCD,266641
EEE,516796
EBC,487169
EAE,201471
ADD,332149
AEE,715775
ABB,400215
EBC,864149
BAE,735481
CCB,505298
EAB,488900
EAC,830182
EEC,863887
CAC,154276
BEA,175463
CCA,96217
AAC,840266
BDA,885672
ACA,533381
BDD,351491
BBD,295018
BEE,877250
EDB,372473
BCE,850155
ECA,548535
DDA,617908
ABD,94899
BEA,870353
DAA,865070
AAA,352215
DEE,325000
BDC,997485
DDE,306873
CBD,776903
ADA,462527
EDE,928893
DAC,935050
CBD,547533
AAD,900540
ABA,735623
DBC,590758
CDD,361709
AEA,371398
AAE,344553
EBB,920215
DCC,169618
AAA,348818
CBC,312907
DCA,307879
ECC,406411
DED,84629
AEE,361542
CBC,455245
DDE,340798
EDE,705269
DBE,792161
ACA,917909
BAD,244853
CEB,640534
BCA,524662
EEE,136290
CDC,836319
EAA,690751
BAE,872718
ACA,149727
BED,876450
BDB,358527
CCD,867576
ACB,195623
ABD,366527
CBA,404256
BBE,846350
EEA,636792
EEC,370652
DDE,48146
CCB,874415
ECD,483108
BCB,620411
EED,599332
ACD,536500
EAD,146827
CBB,112411
DCB,808801
DCA,77033
BBB,479207
BDB,298267
EBE,482785
DCC,587423
EAD,819248
BDD,297716
DDE,255052
AAB,779416
BAD,722724
ADB,563058
CDC,757988
CDD,501309
ABD,451606
AEA,875934
DBA,73837
ECD,554994
EAD,752500
CDC,400006
ABA,581390
BAC,23070
EBE,50787
BCB,118861
EAD,902541
EAA,80197
AEB,403232
BCE,582342
DBB,491390
DDA,351193
CAC,590760
EDE,610235
BBC,300989
ADA,26571
AEC,906208
EEA,606655
ACC,99013
DAD,599119
CDA,388307
DBE,804647
EAB,93918
DEE,410041
DDA,236935
CCC,275224
CDA,419107
CAD,6659
DBC,812898
EED,196256
ADC,274699
CCE,365828
BEB,287532
ABD,81504
CEB,955874
CDC,962566
EAA,728304
ECA,795457
AAB,85781
CDA,858954
BBE,946798
DDC,181673
CBC,120290
AEA,411
AAB,900647
EEA,801243
EAA,815273
DBB,682313
CBB,790563
CDE,609751
EBC,111471
BDD,355319
ECB,774268
DAC,705169
DEC,589742
DED,727998
ACE,782367
CBE,61921
DCA,820461
ABA,921194
DDE,214018
DBE,344913
DDB,365454
EAC,560926
CDE,284799
CBA,231436
EBD,533187
CBB,113979
EED,630944
EEB,148448
AEB,440646
BCB,627090
BCA,341497
DAB,677928
ADA,766090
EAD,455533
BDE,610245
ADB,366642
DEE,968143
BED,616221
EDC,282013
CDA,61028
DDB,933491
ABC,349540
ADB,302327
EEE,298008
DDE,724103
BBB,626721
ACD,336823
CCA,400124
EBB,854810
EEE,999396
DCE,68100
ECB,374116
BDE,904383
ECC,766781
ADB,194951
CCE,996239
ADA,621209
BEC,354038
DCD,702304
BEE,901436
ADA,511298
AAD,132445
CAD,486660
ADB,82195
BCA,339048
CEA,255974
AEE,902123
ADA,787663
EBB,302230
BCE,144116
ABD,229354
BEE,90281
EBD,825832
EDB,113796
AAA,961814
ACA,649246
EAC,288856
CBA,365885
BBC,337664
DED,97328
DBB,663359
BAC,406556
BAD,318562
DCD,634550
AAE,559857
AED,209518
ECE,778645
DCD,761243
DBB,586056
CAA,142467
AAE,471836
EAA,501122
DBD,805955
DBD,911739
AEA,764169
BEE,465325
CCB,989395
CEB,798505
EEC,710902
CEB,273176
ADE,515678
BDB,492882
CAE,949547
DEA,606126
ABD,925334
ACE,811898
ADE,702673
EBA,605919
CAC,244800
EAE,991332
BDC,206700
EDB,228335
BDA,955616
DDC,323831
DED,152996
DEB,585764
AEB,673961
DAB,464411
BDC,525155
BEC,113839
BBB,296185
BBA,237617
DAA,485697
BEE,38004
ECB,438924
DEE,636191
ACB,178330
AAD,383544
ABA,391894
ACD,700302
EEC,193920
CEE,959353
DAD,828180
DED,865967
DCE,175730
DDB,18569
CCD,412403
ADD,143341
ADA,897390
DEE,346591
EAD,735581
AAA,770920
BEC,932604
DDE,63592
EAE,462939
EEC,537708
CDA,667361
CAC,232448
ACC,966623
ABC,45746
EBD,643562
CED,861001
DDC,867622
CCC,48183
EAC,402386
BEE,93185
DED,295020
AAA,780097
BCE,595826
EAE,813160
AEE,859614
EED,172169
DED,426402
BDE,226439
BEB,859799
CAD,583475
EBE,183141
DBE,513485
BDE,880340
CCE,365901
BDA,938408
ABE,446705
CAA,81705
AAE,409598
ECD,151205
CED,675157
DAD,608271
DEE,808869
EEB,874874
EEC,895855
BED,768223
ADB,711098
DDD,240900
CEA,483320
DCD,738224
DEB,558115
CAC,610192
BDE,698344
EDE,582959
ABA,230721
CCE,197797
EAA,614212
ECC,437906
CEC,428457
EDD,342876
ABA,664035
CEC,937523
DCE,788382
DBD,332694
AEB,897673
CEB,182939
BAA,456212
DDA,243633
DEE,687442
CAC,540941
EAB,39622
EBD,572668
DAB,31892
BAC,382150
DCD,17970
DAA,138612
ACB,767673
BDC,82399
CCD,767978
AEC,710775
CAC,348459
AAA,678384
CEA,941261
DCD,311362
ADD,848036
BEE,850640
EBD,995386
CCB,238987
CBD,111531
AAD,511803
CCA,635169
CCD,596018
DDE,824585
EED,540630
EAA,101304
BBD,494395
EEA,828741
DCB,802475
BAC,734417
DDD,235158
CCA,317672
EBB,759156
CAE,142488
EDD,789400
CBB,594126
BDC,917401
CEE,391753
AAD,705010
CBE,159532
CDB,967432
EDB,338413
CAD,370947
DDB,850476
CBE,751967
ABE,600403
CAE,748663
BEB,233396
AAD,826106
AAA,635474
AAE,911677
CBA,496228
AAB,244863
ADD,841092
DAD,522750
BBB,383280
EEA,635668
EAB,19236
CCE,687371
EAC,451288
ABB,34342
ADE,405701
CDE,452048
BDB,16127
BAE,54466
CDB,895379
AEC,916258
BBB,309489
CBE,427314
ACB,318677
BBA,377559
ECA,252369
DCD,200359
ACC,636214
ABB,854593
DDB,588706
CCD,48342
DEC,859068
ABA,943847
BAA,965844
BCD,714793
DED,628767
BDE,447130
DBB,194938
AEA,275668
CCD,231357
BCB,952315
CAC,986607
CCB,953905
BAC,82675
EAB,919076
EBA,227085
ECB,139106
CCB,188606
DAA,780029
ADE,497274
EDE,309909
AEC,894024
CAA,238663
DDB,775349
EDA,637308
BCA,651779
CBA,406578
EEE,663927
CAE,139694
ABB,847167
EDC,380929
DCE,645430
EBD,780889
DAD,795953
CEE,622072
BBE,628114
BCE,676525
ACE,675577
ABE,302582
BBA,565932
ADA,753959
EED,965006
BDC,69238
EAD,844704
DBB,228543
EEC,201936
ABD,416522
BAA,439688
EDB,984719
CBD,562068
BEE,583421
CEA,810966
BAE,362457
ADA,930970
BED,631134
DEB,856523
AAE,680608
DEE,212439
ECD,488540
CEC,451279
ACB,937498
DAD,476860
EBA,249002
EBB,708314
BEA,743499
DDE,859703
DAC,829602
AAD,81520
CCC,445697
ADA,271968
DEA,238353
ECE,262809
BCE,435934
CAC,523887
ACA,599481
BBC,98486
BDB,198868
AAC,793242
AAC,336769
ACC,314686
ACA,957592
ACE,576446
ECD,692499
DDB,706010
BDD,72626
EDE,674697
BDD,548969
ABB,117308
BEA,127847
CEA,669410
BBD,933888
AEA,729469
ECB,563220
CDC,793342
BAC,930604
BEC,516887
BBC,847873
ACE,309596
ABB,14806
ACC,160740
DED,586794
CCD,72813
BDA,187569
BBD,862192
CDC,780793
BCE,557019
ACE,375646
CBA,534438
BEE,49969
EDE,373376
ECE,14155
DAA,324869
DEE,128067
DEB,856954
CED,470631
BBE,675772
AEA,272907
ABB,611666
CEB,768176
CEC,794289
BCE,402369
BCE,495378
DBD,456289
BEA,571751
CEB,389416
ACC,23753
CCE,302732
CEC,24966
BEE,648960
CBA,563346
EAE,443729
EDD,445983
AED,989383
ABE,165264
DBA,138928
EDD,673914
AAD,815787
CEA,630729
ADA,29140
AAC,954814
CBD,403672
ACA,152408
EEB,898481
DDE,487568
EEE,485162
EDD,849959
DBB,181552
CDC,328105
EEA,387199
CDC,710844
CAE,467751
ABB,519951
DBB,255849
BAB,980159
ACD,387546
ECC,22764
DBA,17068
AEB,665091
BCE,50772
CDC,270429
ACE,873136
EAE,657217
EDD,37547
CBC,76154
EBE,515690
CEA,69474
EDE,380801
ECB,834460
AAA,405061
ADC,358148
CDB,64765
BBB,32809
ABA,320558
DBD,190144
BBA,729204
BBB,219082
DEB,536862
ABC,816957
CEA,378899
BAC,397799
BBC,696521
CDE,542365
EEE,510764
CCC,193153
ABD,997657
CAD,101697
DBC,456367
ABD,613775
AAA,710784
CDB,259871
DBA,911290
DBA,830399
EDA,905291
BBD,605793
CDA,496273
AEB,210572
EBD,881944
DDB,591569
DEE,390243
ABC,10104
EBB,89994
EDB,47168
EDE,587773
EAB,650922
EAB,243129
CCC,206458
BDE,162798
BBC,294945
EDB,223052
CDB,84229
DDB,536757
CAA,339492
ACE,719782
DEE,827521
DCA,94387
ADE,828001
EEE,25782
AEA,157422
AAC,263862
ABA,826942
EED,208064
BBC,685752
CAC,906953
CDB,124447
BDB,285546
DEC,968744
BED,146318
BCB,148733
DDA,186093
DDB,105556
ABA,578607
CBB,438121
BAD,487385
ABB,787561
EAE,527935
CCD,788686
DBC,376736
DDC,9723
BDC,115418
ACE,529795
CDB,875029
ABA,460152
EAB,355742
EEE,900565
DEA,541036
EDD,18004
BDA,513643
BDD,723807
EBC,252008
CDB,498461
AAD,312568
EEE,404370
CDE,781130
ACB,11297
EBD,715066
AEB,866912
AEA,672893
CCC,488192
CED,307688
CED,264978
EBA,76912
ACE,958190
BCD,412758
EDA,136088
DEC,430293
ABA,963268
DEC,262290
BEE,414097
EDC,192369
AAC,635970
ABC,734904
DBD,407895
EED,418975
AAC,727873
AEA,320029
ACE,813319
BBA,195179
CEE,815697
BDB,394178
BDE,689930
BEC,998099
AAB,895345
BBA,671464
DCE,330336
DBA,505677
CAE,148217
EDA,421027
BBA,249986
DEE,749350
DEB,375462
BBC,11298
DCD,421417
CCE,19828
DBC,49131
BAB,950957
EBC,807448
DAB,90308
EAA,796833
CCC,10905
BAC,282557
AEE,933589
DDB,928139
CCD,478898
DAA,504502
BCA,815923
BCC,971489
DBA,41299
AEC,15547
DCB,502586
BEA,73324
EAB,609672
DBB,88938
DBE,213977
CAE,423705
EDE,106456
BBD,513298
CDC,284084
CCE,371720
BDD,194974
AAB,444263
DCA,654837
ECB,480417
DCC,277644
ABE,337373
DAE,983634
CDE,241965
CEB,944056
CDC,486861
CDB,478106
ADB,38000
CAD,464752
ABE,946300
CCA,979080
ABD,998382
BBD,630797
EAE,323458
CDB,163293
CCA,215019
CBA,662783
CEA,941474
EAC,74938
AAA,81459
ADD,461648
DDB,656612
ECC,436240
AED,252904
CCC,624065
BAB,31410
ABC,329133
BAD,946474
DAB,338096
BEA,104519
ACC,339913
EBD,395719
CBB,362028
CDE,693245
BBA,191102
BBD,877442
CBB,527658
DDD,954996
ECC,500643
DAE,544620
BCA,477760
ECD,380933
EDA,194268
BEE,761912
EBE,776925
CDA,78139
DEE,411982
DDA,709767
AAB,471024
AEE,586258
BAA,862898
DAD,771044
CBB,679327
BDA,935822
AAA,886438
ACD,880137
ADE,16062
EAB,436661
AEB,436530
ACC,220155
EDD,338654
BDE,391919
BBE,984013
BAA,646368
AAB,248484
AEE,753744
ABC,268635
DEC,85380
DAA,901198
EDD,430450
DEC,323451
DAE,232958
EDE,746376
DDB,243958
BCD,6120
EBB,270045
DBC,674788
AAC,736311
EDD,805691
BEC,442166
ADE,165937
EAB,41006
ECB,63245
CCB,360059
BBA,236491
EEC,409027
ABD,752303
BAC,729351
EBB,815525
BED,309741
DCE,234571
AAA,271397
BBC,631604
DBE,863388
DCA,563086
DCC,300680
EEE,463483
ABB,216815
BBD,546003
AEB,936874
DBB,826870
EDD,777100
DBB,291713
DEE,805698
DDB,822654
BAD,616279
EDC,447963
BDA,230391
DAE,167539
CBC,204187
ACE,141523
DBE,73451
EDD,478211
BBE,684588
EAC,92690
AEB,235362
BAA,702504
EAE,527139
BDA,783821
BBB,878498
DDA,92222
DED,715657
BBD,444500
DDE,602449
CEB,294233
EDC,793562
BBB,23049
DDC,292819
BAC,316472
CCC,743978
BEA,157139
EDC,214931
AAC,583990
DCB,671631
ADA,735768
DAA,277250
DCA,208617
DAB,353720
ACB,524836
CDA,603776
CEA,265413
DEC,486193
EDD,458089
DCD,947251
DAD,421006
AEA,978699
ACB,448704
ACB,867724
DAD,943999
ABE,385416
ABB,943997
ADD,535562
BAC,63486
EBD,145462
ABC,554898
CEE,875304
ABC,136071
EDD,913214
ECE,835345
BEB,566761
BDA,517468
DDD,243785
EAC,65215
CDA,292540
ECA,343139
ECB,634
DCA,486221
ACE,935011
DAD,257425
BEE,929320
ACE,468871
BBD,553540
ACE,902712
CAA,914340
EDE,294959
DAD,853308
BAE,407057
CEB,919371
AEE,811357
DCD,114504
ADA,111217
ACD,279283
EAE,58314
CBA,334968
EEE,92155
CBC,372532
DAA,16805
DBE,895288
BCC,32797
EDE,50811
BAE,312249
DBB,806902
DDD,59001
DCD,654232
BCC,963472
EAC,691915
CEA,390890
EEE,759367
AEA,520702
DDA,855539
ECA,222037
DBE,23395
AAD,53701
BED,600640
DBA,615731
CCD,949561
ACE,165884
DAA,897872
BAD,396557
CCD,687124
DDD,537585
BAB,499867
ECB,984081
DCB,362502
ECE,747855
DDC,612777
BAD,420745
EDB,949622
CDD,781804
BAE,625477
CAC,916534
DAE,472346
AEE,330828
EDC,691470
ABB,916032
EDA,543267
DAA,905836
CAB,745382
CEE,300330
BCA,531958
BEE,403902
CAA,502030
BEB,942957
CBC,949681
DAC,8337
BED,568099
CDD,881624
EDB,557250
ADE,709878
DBE,435783
ADE,230228
ECE,336102
EEA,237486
AEB,682757
EED,153742
DAB,539248
DCE,442273
BDD,510453
CCC,502082
ACB,532240
ACB,766447
BBC,265669
CCC,131794
EEA,660691
AAC,561666
BEC,713
EAB,92424
DCD,834873
ADB,437070
ADB,902876
EED,975041
AAD,301529
BBB,428287
CAC,79698
EBA,778478
BEE,495611
AEC,517827
BDD,988566
EBE,831194
BEC,209569
ACD,582280
DCC,611260
CDA,683040
DBD,46248
EAB,238667
DDD,255689
EAE,546992
BAB,447319
BBB,585039
DBD,709906
AEB,368256
CDE,389965
DAD,880142
EBC,716717
AEC,865591
DBC,409437
EAD,420228
EAA,375402
AEC,20602
EEE,335629
ABB,887290
DDD,574188
DBB,908229
CEB,752365
ABA,975653
DCA,411718
BCA,407010
DDA,181734
BED,453360
CAA,329953
DBC,397356
CDA,706380
CDE,365775
EBA,968539
ACD,36344
EDD,331127
BAC,302326
CBC,302728
ECA,373575
EEB,612298
AEC,52694
EBB,473152
BCA,735423
BAC,486730
ADA,50184
EAE,572774
AAC,828484
DEB,184735
DAE,734497
DBD,327893
DDA,558750
